,Songs,Listeners,Playcount,Duration,Tags
10,Future,72447,489670,473000,"[u'post-rock', u'alternative rock', u'Paramore', u'rock', u'gets better after the middle', u'alternative', u'chill', u'experimental', u'music i would like to fuck', u'chillout', u'seen live', u'ambient', u'world', u'shoegaze', u'3', u'post rock', u'World Music', u'2013', u'Favorite', u'sunflower', u'Skitz0rz', u'uitluisteren artist', u'sinistro', u'holloween skitz0rz', u'fav888', u'my dance room', u'indie', u'pop', u'epic', u'beautiful', u'american', u'Sludge', u'favourite', u'earnest', u'female vocals', u'female vocalist', u'guilty pleasure', u'Pop-punk', u'Guilty Pleasures', u'lovely', u'5 Stars', u'wow', u'lyrics', u'Perfection', u'sludge metal', u'Eargasm', u'<3', u'real', u'linda', u'shit just got real']"
11,Be Alone,79054,565240,220000,"[u'pop rock', u'pop punk', u'rock', u'Paramore', u'alternative rock', u'female vocalist', u'Favorite', u'alternative', u'american', u'Pop-punk', u'2013', u'punk pop', u'see live', u'relatable', u'for my bby']"
12,Interlude: I'm Not Angry Anymore,67572,491202,53000,"[u'Paramore', u'ukelele', u'seen live', u'pop', u'folk', u'Love', u'rock', u'alternative', u'indie pop', u'synthpop', u'favourite', u'female vocals', u'female vocalist', u'Pop-punk', u'futurepop', u'3 stars', u'ukulele', u'sunflower', u'interlude', u'Slowmantic', u'folksy', u'lead vocal', u'hayley', u'singlesphere', u'fav888', u'AwesomeCharts', u'bitter lyrics']"
13,(One of Those) Crazy Girls,84157,764762,213000,"[u'rock', u'alternative rock', u'alternative', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'chillout', u'indie', u'chill', u'world', u'3', u'World Music', u'female vocalist', u'sunflower', u'my dance room', u'pop rock', u'fav888', u'electronic', u'Paramore', u'Guilty Pleasures', u'seen live', u'indie pop', u'indie rock', u'power pop', u'american', u'ethereal', u'dark electro', u'darkwave', u'Pop-punk', u'Gothic Rock', u'best song ever', u'2013', u'Pop-Rock', u'fav', u'love at first listen', u'staLker', u'Unrequited Love', u'Cross Rhythms', u'creepy', u'bang', u'punk pop', u'darkambient', u'amazing vocals', u'Best Rock', u'ethnic electronica', u'singlesphere', u'maximum volume', u'overly attatched', u'beauty voice', u'o poder']"
14,Hate to See Your Heart Break,91401,769930,309000,"[u'sublime', u'Paramore', u'Favorite', u'female vocalist', u'Pop-punk', u'seen live', u'rock', u'alternative', u'alternative rock', u'Love', u'soft rock', u'love at first listen', u'indie', u'pop', u'chill', u'female vocalists', u'epic', u'beautiful', u'american', u'Mellow', u'punk rock', u'relaxing', u'inspirational', u'Ballad', u'2013', u'female vocal', u'5 Stars', u'sweet', u'Love it', u'Masterpiece', u'n-a', u'4 Stars', u'cds I own', u'sad songs', u'o', u'met', u'punk pop', u'Slowmantic', u'balada', u'aitch', u'Pherfavs', u'oh its a lady', u'aitchchill', u'love forever', u'hayley williams', u'nashville predators', u'eternal love', u'hayley', u'my film soundtrack', u'wish i could forget you']"
15,Proof,89469,859682,195000,"[u'pop rock', u'chillout', u'world', u'World Music', u'sunflower', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'my dance room', u'chill', u'rock', u'Love', u'3', u'pop punk', u'fav888', u'alternative rock', u'Paramore', u'female vocalist', u'for my bby', u'seen live', u'alternative', u'american', u'Pop-punk', u'2013', u'Guilty Pleasures', u'love song', u'3 stars', u'Cross Rhythms', u'punk pop', u'in love', u'Happy song', u'risos', u'singlesphere', u'tops 2013']"
16,Interlude: Holiday,74579,496266,70000,"[u'Paramore', u'seen live', u'Pop-punk', u'folk', u'female vocalist', u'Slowmantic', u'electronic', u'rock', u'alternative', u'favourite', u'darkwave', u'female vocals', u'Gothic Rock', u'love at first listen', u'softcore', u'ukulele', u'strange but good', u'lead vocal', u'Skitz0rz', u'uitluisteren artist', u'singlesphere', u'amazing soul', u'holloween skitz0rz', u'fav888', u'eternal soul']"
17,Anklebiters,100109,875474,138000,"[u'rock', u'Paramore', u'pop punk', u'Favorite', u'Pop-punk', u'chillout', u'seen live', u'chill', u'alternative', u'world', u'3', u'World Music', u'2013', u'sunflower', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'my dance room', u'alternative rock', u'Awesome', u'loud', u'angry', u'american', u'favourite', u'fun', u'female vocals', u'female vocalist', u'best', u'lyrics', u'Favourite Songs', u'punk pop', u'lead vocal', u'video clip', u'singlesphere', u'fav888', u'forever repeat', u'ANKLEBITERS']"
18,Still into You,258005,2817890,216000,"[u'rock', u'pop', u'love at first listen', u'2013', u'catchy', u'Paramore', u'pop rock', u'Love', u'female vocalists', u'power pop', u'happy', u'new wave', u'my dance room', u'alternative', u'american', u'pop punk', u'2010s', u'Skitz0rz', u'video clip', u'uitluisteren artist', u'holloween skitz0rz', u'seen live', u'upbeat', u'3', u'Favorite', u'sunflower', u'chillout', u'electronic', u'chill', u'cute', u'world', u'summer', u'winter', u'World Music', u'love songs', u'perfect', u'10s', u'<3', u'in love', u'2013 single', u'fav888', u'still into you', u'songs i wanna sing for someone one day', u'p-more', u'alternative rock', u'Driving', u'party', u'amazing', u'favourite', u'darkwave']"
19,Last Hope,106818,1052407,310000,"[u'rock', u'alternative rock', u'chorando', u'alternative', u'sunflower', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'muito amor', u'Paramore', u'chillout', u'seen live', u'chill', u'World Music', u'female vocalist', u'fav888', u'my dance room', u'world', u'Hope', u'3', u'inspirational', u'Favorite', u'<3', u's2', u'electronic', u'indie', u'female vocalists', u'pop rock', u'atmospheric', u'american', u'favourite', u'darkwave', u'Coldplay', u'female vocals', u'great song', u'Pop-punk', u'Gothic Rock', u'best song ever', u'2013', u'fav', u'inspiring', u'3 stars', u'sublime', u'cds I own', u'story of my life', u'strength', u'clapping', u'2014', u'met', u'punk pop']"
20,Part II,96443,917280,281000,"[u'rock', u'alternative rock', u'alternative', u'Paramore', u'female vocalist', u'seen live', u'pop punk', u'Pop-punk', u'2013', u'best of 2013', u'let the flames begin', u'indie', u'pop', u'chill', u'female vocalists', u'power pop', u'new wave', u'american', u'synthpop', u'amazing', u'favourite', u'female vocals', u'2010s', u'3 stars', u'punk pop', u'emo-pop', u'Slowmantic', u'ohhhh', u'aitch', u'oh its a lady', u'aitchchill', u'lead vocal', u'hayley', u'MOONH8SUN', u'aitchknight', u'fav888', u'best music this album', u'rosque', u'oh glory', u'LIKE THE MOON WE BORROW OUR LIGHT']"
21,Ain't It Fun,242233,2229922,297000,"[u'rock', u'pop rock', u'2013', u'alternative', u'pop', u'alternative rock', u'Paramore', u'sunflower', u'10s pop', u'chillout', u'chill', u'world', u'3', u'World Music', u'gospel', u'2010s', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'my dance room', u'fav888', u'Funk Rock', u'2014', u'female vocalists', u'funk', u'american', u'fun', u'10s', u'gospel choir', u'seen live', u'happy', u'darkwave', u'female vocalist', u'love at first listen', u'best of 2013', u'2013 single', u'video clip', u'mvideo', u'electronic', u'indie', u'instrumental', u'power pop', u'new wave', u'easy listening', u'guitar', u'summer', u'political', u'synthpop', u'favourite', u'Bittersweet']"
22,Interlude: Moving On,89589,690042,90000,"[u'Paramore', u'folk', u'seen live', u'nice', u'rock', u'alternative', u'female vocalist', u'ukulele', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'reminds me of panic at the disco', u'chillout', u'electronic', u'indie', u'chill', u'alternative rock', u'female vocalists', u'pop rock', u'acoustic', u'world', u'3', u'favourite', u'darkwave', u'female vocals', u'World Music', u'Pop-punk', u'Gothic Rock', u'Guilty Pleasures', u'4 Stars', u'cds I own', u'sunflower', u'Slowmantic', u'lead vocal', u'singlesphere', u'fav888', u'my dance room', u'why this is a interlude']"
23,Daydreaming,102448,757378,271000,"[u'rock', u'alternative rock', u'happy', u'cool', u'american', u'Paramore', u'alternative', u'female vocalists', u'2013', u'dance around the room', u'seen live', u'pop', u'power pop', u'Excited', u'catchy', u'dream pop', u'amazing', u'relaxing', u'female vocalist', u'Pop-punk', u'love at first listen', u'perfect', u'cds I own', u'Dream', u'7 of 10 stars', u'exciting', u'punk pop', u'singing along', u'goodmood', u'2013 single', u'bbc radio1 playlist 2013', u'fav888', u'real soothing', u'Paramore Classica', u'7 of 10 stars my ass']"
24,Grow Up,109484,912038,231000,"[u'rock', u'alternative rock', u'synthpop', u'power pop', u'2013', u'seen live', u'pop', u'american', u'Paramore', u'favourite', u'female', u'alternative', u'emo', u'female vocals', u'band', u'female vocalist', u'Pop-punk', u'Favorite', u'the voice', u'sunflower', u'punk pop', u'lead vocal', u'fav888', u'i dont want to grow up', u'leave you behind', u'favorite']"
25,Now,153387,1549868,247000,"[u'rock', u'alternative rock', u'alternative', u'pop rock', u'Paramore', u'pop', u'pop punk', u'2013', u'female vocalists', u'american', u'now', u'2013 single', u'dat beat', u'punk', u'good song', u'emo', u'USA', u'Love', u'love at first listen', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'fav888', u'chillout', u'seen live', u'indie', u'epic', u'3', u'World Music', u'not rock', u'my dance room', u'chill', u'experimental', u'world', u'beautiful', u'party', u'sunflower', u'rap', u'catchy', u'Experimental Rock', u'punk rock', u'female vocalist', u'shit', u'10s', u'2010s', u'6 of 10 stars', u'dancing', u'not music', u'not pop', u'gavno']"
26,Fast in My Car,129279,1035290,223000,"[u'rock', u'alternative', u'a nice intro for a nice album', u'Pop-punk', u'Paramore', u'alternative rock', u'tops 2013', u'chillout', u'seen live', u'pop', u'chill', u'dance', u'world', u'3', u'pop punk', u'amazing', u'World Music', u'2013', u'sunflower', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'indie', u'sexy', u'female vocalists', u'power pop', u'catchy', u'summer', u'favourite', u'female vocals', u'female vocalist', u'Favorite', u'running', u'2010s', u'4 Stars', u'7 of 10 stars', u'bang', u'punk pop', u'best of 2013', u'sett live', u'rebel', u'q', u'KICK', u'likeit', u'hayley williams', u'lead vocal', u'singlesphere', u'great way to start an album', u'la patate', u'fav888']"
27,HarD TiMEs,23894,187370,0,"[u'new wave', u'pop rock', u'synthpop', u'pop', u'indie pop', u'indie', u'alternative', u'rock', u'80s', u'indie rock', u'Paramore', u'alternative dance', u'vaporwave', u'flawless', u'hard times', u'hino', u'seapunk', u'tag fudida']"
28,HarD TiMEs,23894,187370,0,"[u'new wave', u'pop rock', u'synthpop', u'pop', u'indie pop', u'indie', u'alternative', u'rock', u'80s', u'indie rock', u'Paramore', u'alternative dance', u'vaporwave', u'flawless', u'hard times', u'hino', u'seapunk', u'tag fudida']"
29,HarD TiMEs,23894,187370,0,"[u'new wave', u'pop rock', u'synthpop', u'pop', u'indie pop', u'indie', u'alternative', u'rock', u'80s', u'indie rock', u'Paramore', u'alternative dance', u'vaporwave', u'flawless', u'hard times', u'hino', u'seapunk', u'tag fudida']"
30,HarD TiMEs,23894,187370,0,"[u'new wave', u'pop rock', u'synthpop', u'pop', u'indie pop', u'indie', u'alternative', u'rock', u'80s', u'indie rock', u'Paramore', u'alternative dance', u'vaporwave', u'flawless', u'hard times', u'hino', u'seapunk', u'tag fudida']"
31,My Immortal,885907,7117321,264000,"[u'rock', u'female vocalists', u'Gothic', u'Evanescence', u'Gothic Rock', u'sad', u'piano', u'Ballad', u'alternative', u'beautiful', u'alternative rock', u'metal', u'My immortal', u'female vocalist', u'Love', u'Gothic Metal', u'melancholic', u'melancholy', u'emotional', u'favorites', u'pop', u'00s', u'Female fronted metal', u'emo', u'symphonic metal', u'female', u'american', u'romantic', u'Mellow', u'amy lee', u'depressive', u'slow', u'Awesome', u'goth', u'female vocals', u'Nu Metal', u'hard rock', u'dark', u'melodic metal', u'memories', u'chillout', u'alternative metal', u'ballads', u'favorite songs', u'Favorite', u'relax', u'rock ballad', u'love songs', u'Favourites', u'makes me cry']"
32,Breathe No More,85459,653173,214000,"[u'Gothic Rock', u'rock', u'Evanescence', u'female vocalists', u'Gothic', u'piano', u'sad', u'alternative rock', u'Gothic Metal', u'metal', u'symphonic metal', u'Ballad', u'Female fronted metal', u'alternative', u'beautiful', u'emotional', u'favorite songs', u'favorites', u'melodic', u'american', u'goth rock', u'someone who understands', u'goth', u'pop rock', u'dark', u'acoustic', u'amy lee', u'can relate to', u'You make me cry when I want to', u'good to cry with', u'breathing in glistening spears of glass', u'bretahe no more', u'Soundtrack', u'hard rock', u'haunting', u'winter', u'melancholy', u'amazing', u'crossover', u'live', u'mood', u'symphonic', u'songs i love', u'Great Lyricists', u'wow', u'emocore', u'Power metal', u'melodic metal', u'6 of 10 stars', u'tune']"
33,New Way to Bleed,28644,225705,226000,"[u'alternative rock', u'Gothic Rock', u'Evanescence', u'alternative metal', u'female vocalists', u'rock', u'road trip', u'fave bands', u'My fave bands', u'fave female singers', u'fave rock songs', u'fave tunez', u'metal', u'favorites', u'dark', u'Gothic', u'8 of 10 stars', u'7 of 10 stars', u'suicidal', u'bonus track', u'lacrimaindarkness', u'deep feelings', u'when shit happens', u'BEST drums', u'DELUXE EDITION', u'evanesence is so gothic just the way i like it', u'Abby Scuito']"
34,Haunted,416952,2635036,186000,"[u'Gothic Rock', u'rock', u'Evanescence', u'female vocalists', u'Gothic', u'metal', u'Gothic Metal', u'alternative', u'alternative rock', u'hard rock', u'female vocalist', u'alternative metal', u'Female fronted metal', u'Nu Metal', u'female', u'symphonic metal', u'dark', u'haunted', u'00s', u'american', u'female vocals', u'halloween', u'goth', u'goth rock', u'favorites', u'pop rock', u'Love', u'moody', u'not gothic', u'pop', u'emo', u'Awesome', u'2003', u'amayzes loved', u'instrumental', u'favorite songs', u'albums I own', u'Favorite Artists', u'favourite', u'heard on Pandora', u'8 of 10 stars', u'davaho53', u'amy lee', u'Gothik Rock', u'heavy metal', u'heavy', u'sexy', u'sad', u'USA', u'Symphonic Rock']"
35,Made of Stone,94854,714217,214000,"[u'rock', u'alternative metal', u'Evanescence', u'Gothic Rock', u'female vocalists', u'alternative rock', u'Gothic', u'Gothic Metal', u'puurrrfect', u'Music Choice: Rock', u'Female fronted metal', u'metal', u'seen live', u'sexy', u'female vocalist', u'2011', u'8 of 10 stars', u'10s', u'6 of 10 stars', u'heavy metal', u'indie', u'favorites', u'Love', u'american', u'melancholy', u'amazing', u'rock n roll', u'hate', u'female vocal', u'symphonic metal', u'road trip', u'uptempo', u'Love it', u'2010s', u'heard live', u'10 of 10 stars', u'4 of 10 stars', u'symphonic gothic metal', u'team coco', u'dark rock', u'fave bands', u'trip-rock', u'Female Artist', u'rocking out', u'conan', u'good vocal', u'My fave bands', u'Dallas Stars', u'fave female singers', u'marvelous guitar']"
36,My Heart Is Broken,113866,1091280,269000,"[u'rock', u'Gothic Rock', u'Evanescence', u'female vocalist', u'alternative metal', u'female vocalists', u'alternative rock', u'Soundtrack Of My Life', u'beautiful', u'metal', u'favorite songs', u'american', u'Gothic', u'FUCKING AWESOME', u'good lyrics', u'amy lee', u'alternative', u'epic', u'Gothic Metal', u'2011', u'ambient dreams', u'sad but wonderful', u'Soundtrack', u'Female fronted metal', u'seen live', u'pop', u'sad', u'hard rock', u'memories', u'haunting', u'dramatic', u'Bittersweet', u'heartbreak', u'10s', u'10 of 10 stars', u'All time favourites', u'Brilliance', u'when shit happens', u'music orgasm', u'heavy metal', u'trip-hop', u'piano', u'Symphonic Rock', u'romantic', u'Awesome', u'Melodic Death Metal', u'Dreamy', u'soundscape', u'Energetic', u'high energy']"
37,Lithium,365821,2944674,224000,"[u'Gothic Rock', u'rock', u'Gothic', u'female vocalists', u'Evanescence', u'alternative', u'Gothic Metal', u'metal', u'alternative rock', u'Female fronted metal', u'lithium', u'favorites', u'symphonic metal', u'piano', u'melancholy', u'sad', u'female vocalist', u'hard rock', u'Nu Metal', u'beautiful', u'goth', u'female vocals', u'00s', u'Ballad', u'american', u'melodic metal', u'female', u'Love', u'alternative metal', u'melancholic', u'female vocal', u'goth rock', u'amy lee', u'vocal', u'dark', u'Favourites', u'goth metal', u'seen live', u'favorite songs', u'singer-songwriter', u'depression', u'Female Voices', u'rock ballad', u'Favourite Songs', u'dark rock', u'the open door', u'pop', u'soft rock', u'2007', u'favourite']"
38,The Other Side,82303,631292,245000,"[u'rock', u'Gothic Rock', u'alternative rock', u'Gothic', u'Evanescence', u'female vocalists', u'alternative metal', u'female vocalist', u'alternative', u'Gothic Metal', u'single', u'6 of 10 stars', u'Female fronted metal', u'metal', u'seen live', u'beautiful', u'american', u'rock n roll', u'2011', u'female vocal', u'symphonic metal', u'8 of 10 stars', u'perfect', u'10s', u'2010s', u'heard live', u'symphonic gothic metal', u'Nina', u'dark rock', u'like it', u'trip-rock', u'Female Artist', u'5 of 10 stars', u'My collection', u'rocking out', u'Music Choice: Rock', u'the other side', u'my favorit', u'alternative symphonic metal', u'evera', u'other side of paradice', u'The fiction world after death', u'Abby Scuito', u'Ev3', u'1st Live']"
39,Going Under,723682,5108445,214000,"[u'rock', u'Gothic Rock', u'Evanescence', u'female vocalists', u'Gothic', u'metal', u'alternative', u'Gothic Metal', u'alternative rock', u'hard rock', u'alternative metal', u'female vocalist', u'Going Under', u'Nu Metal', u'Female fronted metal', u'dark', u'symphonic metal', u'favorites', u'00s', u'american', u'goth', u'female vocals', u'female', u'pop', u'emo', u'pop rock', u'seen live', u'2003', u'melodic metal', u'amy lee', u'sad', u'USA', u'Nu-metal', u'EVANescence - Going under', u'heavy metal', u'singer-songwriter', u'angry', u'Favorite', u'twilight', u'dark rock', u'electronic', u'Favourites', u'Female Voices', u'8 of 10 stars', u'goth rock', u'not gothic', u'favorite songs', u'sexy', u'dance', u'memories']"
40,What You Want,146921,1406994,221000,"[u'rock', u'alternative metal', u'female vocalists', u'Evanescence', u'Gothic Rock', u'2011', u'alternative rock', u'metal', u'alternative', u'hard rock', u'Gothic', u'power', u'Gothic Metal', u'Nu Metal', u'Female fronted metal', u'industrial', u'perfect', u'10s', u'rock band dlc', u'what you want', u'Love', u'catchy', u'american', u'female vocalist', u'symphonic metal', u'rock band', u'love at first listen', u'6 of 10 stars', u'pure epicness', u'super fucking extreme awesome', u'trip-hop', u'seen live', u'female', u'pop', u'favorite songs', u'favorites', u'piano', u'epic', u'beautiful', u'Energetic', u'fun', u'f', u'female vocals', u'rock n roll', u'female vocal', u'shit', u'road trip', u'8 of 10 stars', u'mail', u'E']"
41,Everybody's Fool,525407,3783183,195000,"[u'rock', u'Gothic Rock', u'Evanescence', u'female vocalists', u'Gothic', u'alternative rock', u'metal', u'alternative', u'Gothic Metal', u'Female fronted metal', u'hard rock', u'alternative metal', u'female vocalist', u'00s', u'Nu Metal', u'everybodys fool', u'american', u'amy lee', u'symphonic metal', u'female', u'goth', u'favorites', u'heavy metal', u'sad', u'Favorite', u'pop rock', u'dark', u'goth rock', u'angry', u'amazing', u'emo', u'epic', u'2003', u'2004', u'emotional', u'female vocals', u'amayzes loved', u'not gothic', u'USA', u'beautiful', u'Awesome', u'great songs', u'seen live', u'pop', u'punk', u'Love', u'Symphonic Rock', u'90s', u'Favorite Artists', u'loved']"
42,HarD TiMEs,23894,187370,0,"[u'new wave', u'pop rock', u'synthpop', u'pop', u'indie pop', u'indie', u'alternative', u'rock', u'80s', u'indie rock', u'Paramore', u'alternative dance', u'vaporwave', u'flawless', u'hard times', u'hino', u'seapunk', u'tag fudida']"
43,HarD TiMEs,23894,187370,0,"[u'new wave', u'pop rock', u'synthpop', u'pop', u'indie pop', u'indie', u'alternative', u'rock', u'80s', u'indie rock', u'Paramore', u'alternative dance', u'vaporwave', u'flawless', u'hard times', u'hino', u'seapunk', u'tag fudida']"
44,HarD TiMEs,23894,187370,0,"[u'new wave', u'pop rock', u'synthpop', u'pop', u'indie pop', u'indie', u'alternative', u'rock', u'80s', u'indie rock', u'Paramore', u'alternative dance', u'vaporwave', u'flawless', u'hard times', u'hino', u'seapunk', u'tag fudida']"
45,HarD TiMEs,23894,187370,0,"[u'new wave', u'pop rock', u'synthpop', u'pop', u'indie pop', u'indie', u'alternative', u'rock', u'80s', u'indie rock', u'Paramore', u'alternative dance', u'vaporwave', u'flawless', u'hard times', u'hino', u'seapunk', u'tag fudida']"
46,Ignorance,452950,5613459,218000,"[u'alternative rock', u'rock', u'pop punk', u'Paramore', u'pop rock', u'alternative', u'female vocalists', u'Ignorance is your new best friend', u'punk', u'love at first listen', u'punk rock', u'Awesome', u'brand new eyes', u'ignorance', u'<3', u'emo', u'indie rock', u'catchy', u'FUCKING AWESOME', u'gets stuck in the head', u'favorites', u'american', u'addictive', u'pop', u'2009', u'Love it', u'powerful', u'brillant lyrics', u'change is good', u'indie', u'Love', u'cool', u'angry girl music', u'hayley williams', u'great lyrics', u'Girl Rock', u'addicting', u'probably contains an addictive substance like crack', u'fuck yeah', u'if this were a pokemon i would catch it', u'hayley', u'replay replay replay', u'if you gonna judge me then sentence me to another life', u'chill', u'sexy', u'epic', u'angry', u'female vocalist', u'Pop-punk', u'sunflower']"
