,Songs,Listeners,Playcount,Duration,Tags
287,Love,9601,60844,231000,"[u'Power metal', u'Ballad', u'symphonic power metal']"
288,X Marks The Spot,10691,62968,320000,"[u'shit', u'Power metal', u'smile']"
289,Blood,10634,80868,355000,"[u'Power metal', u'wikipedia metal']"
290,Cloud Factory,12549,92041,257000,"[u'Power metal', u'FUCKING AWESOME', u'Metawesomeness', u'Brutal Lyric']"
291,Take One Breath,10887,60852,260000,"[u'Power metal', u'symphonic metal', u'Suomi', u'Sonata Arctica']"
292,Running Lights,11758,68677,266000,"[u'Power metal', u'symphonic metal', u'FUCKING AWESOME']"
293,The Wolves Die Young,17559,122981,253000,"[u'Power metal', u'melodic metal', u'FUCKING AWESOME', u'Metawesomeness', u'finnish', u'symphonic metal', u'symphonic power metal', u'LSC47']"
294,Larger Than Life,8650,58793,598000,"[u'symphonic metal', u'Power metal', u'Operatic Metal', u'story-telling', u'disney metal']"
295,Love,9601,60844,231000,"[u'Power metal', u'Ballad', u'symphonic power metal']"
296,X Marks The Spot,10691,62968,320000,"[u'shit', u'Power metal', u'smile']"
297,Half A Marathon Man,9805,62295,343000,"[u'Power metal', u'Awesome', u'2 of 10 stars']"
298,"Winter's Gate, Pt. 7",8312,39069,378000,"[u'Progressive metal', u'death metal']"
299,"Winter's Gate, Pt. 6",8593,41321,312000,"[u'death metal', u'progressive metal']"
300,"Winter's Gate, Pt. 5",9037,44163,260000,[]
301,"Winter's Gate, Pt. 4",9923,47232,326000,[]
302,"Winter's Gate, Pt. 3",9865,49999,351000,[u'Progressive metal']
303,"Winter's Gate, Pt. 2",9987,49747,397000,[]
304,"Winter's Gate, Pt. 1",11595,55017,374000,"[u'black metal', u'Progressive metal', u'Melodic Death Metal', u'My own Music']"
305,Grow Old with Me,791,3539,259000,[]
306,Shine Like Gold,804,2601,219000,[]
307,Think I Don't Remember,810,2267,219000,[]
308,Ave Satana,723,1362,243000,[]
309,Devilish Sign,2432,9907,190000,"[u'black metal', u'metal']"
310,The Darkness Has Landed,3142,16089,159000,"[u'black metal', u'Finnish Black Metal', u'metal', u'Black Doom Metal']"
311,Virgin Blood Spiller,2718,12186,229000,"[u'black metal', u'metal', u'Finnish Black Metal']"
312,I Am Very Possessed,3226,18889,286000,"[u'black metal', u'metal', u'finnish', u'Fucking Metal', u'music that gets me my dick hard', u'90s black metal', u'music that gets my dick hard']"
313,Halfheart,2539,10601,232000,"[u'black metal', u'metal']"
314,Bride of Lucifer,2824,11958,247000,"[u'black metal', u'metal', u'finland', u'Fucking masterpiece', u'DAT RIFF']"
315,Whores of Hades,2417,9988,289000,"[u'black metal', u'metal']"
316,Fatal Bite,2295,9089,269000,"[u'black metal', u'finnish', u'Melodic Death Metal', u'Fucking Metal', u'metal', u'Finnish Black Metal']"
317,I Am Very Possessed,3226,18889,286000,"[u'black metal', u'metal', u'finnish', u'Fucking Metal', u'music that gets me my dick hard', u'90s black metal', u'music that gets my dick hard']"
318,Devilish Sign,2432,9907,190000,"[u'black metal', u'metal']"
319,Halfheart,2539,10601,232000,"[u'black metal', u'metal']"
320,Virgin Blood Spiller,2718,12186,229000,"[u'black metal', u'metal', u'Finnish Black Metal']"
321,The Darkness Has Landed,3142,16089,159000,"[u'black metal', u'Finnish Black Metal', u'metal', u'Black Doom Metal']"
322,Land of Tears,2622,11368,220000,"[u'black metal', u'metal']"
323,The Other Side,1101,3753,462000,"[u'Melodic Death Metal', u'Death Doom Metal']"
324,My Curse,844,2673,429000,"[u'Melodic Death Metal', u'Death Doom Metal']"
325,The Other Side,1101,3753,462000,"[u'Melodic Death Metal', u'Death Doom Metal']"
326,This Won't Fade,828,2712,252000,"[u'Melodic Death Metal', u'Death Doom Metal']"
327,Misanthrope,1011,3001,322000,"[u'Melodic Death Metal', u'Death Doom Metal']"
328,Tormented,58,111,0,[]
329,Betrayed,4331,11167,452000,"[u'Melodic Death Metal', u'6 of 10 stars', u'atmospheric doom metal', u'Death Doom Metal']"
330,Cradle,1771,4650,351000,"[u'Melodic Death Metal', u'Death Doom Metal']"
331,For My...,798,2342,265000,[]
332,Isolated,966,3000,297000,"[u'Melodic Death Metal', u'Death Doom Metal']"
333,Black Butterflies,926,4328,499000,[u'Death Doom Metal']
334,My Curse,844,2673,429000,"[u'Melodic Death Metal', u'Death Doom Metal']"
335,Betrayed,4331,11167,452000,"[u'Melodic Death Metal', u'6 of 10 stars', u'atmospheric doom metal', u'Death Doom Metal']"
336,A Wish for a Tear,1348,4527,452000,"[u'Melodic Death Metal', u'Death Doom Metal']"
337,Cradle,1771,4650,351000,"[u'Melodic Death Metal', u'Death Doom Metal']"
338,Tormented,58,111,0,[]
339,This Won't Fade,828,2712,252000,"[u'Melodic Death Metal', u'Death Doom Metal']"
340,No One Like You,247001,1335598,235000,"[u'hard rock', u'classic rock', u'rock', u'80s', u'heavy metal', u'scorpions', u'metal', u'Supernatural', u'Love', u'german', u'Guitar Hero', u'No One Like You', u'guitar', u'Ballad', u'rock ballad', u'melodic rock', u'romantic', u'classic metal', u'Scorpions- No One Like You', u'70s', u'Power ballad', u'favourite', u'1982', u'german rock', u'classic', u'favorite songs', u'catchy', u'hair metal', u'arena rock', u'Awesome', u'oldies', u'male vocalists', u'hot', u'Awesome Guitar Jams', u'guitar virtuoso', u'wrif-fm', u'Supernatural OST', u'slgdm', u'seen live', u'favorites', u'8 of 10 stars', u'FUCKING AWESOME', u'Love Metal', u'Guitar Solo', u'80s metal', u'Play this loud enough to raise the dead', u'brass balls', u'great guitar solo', u'I could listen to this song forever', u""80's rock""]"
341,Still Loving You,447679,2884214,387000,"[u'classic rock', u'rock', u'hard rock', u'80s', u'Ballad', u'scorpions', u'rock ballads', u'heavy metal', u'Love', u'rock ballad', u'still loving you', u'german', u'Power ballad', u'romantic', u'ballads', u'favorites', u'love songs', u'metal', u'beautiful', u'lovesongs', u'80s rock', u'Awesome', u'classic', u'melodic rock', u'live', u'soft rock', u'male vocalists', u'oldies', u'slow', u'germany', u'best', u'sad', u'nostalgia', u'power ballads', u'The Best Of All', u'70s', u'great', u""80's"", u'1984', u'love song', u'legend', u'the best of scorpions', u'seen live', u'Progressive rock', u'memories', u'epic', u'hair metal', u'melancholy', u'great song', u'heavy rock']"
342,No One Like You - 2011 Version,24003,75245,0,[]
343,Send Me An Angel,323857,1918926,274000,"[u'classic rock', u'rock', u'hard rock', u'Ballad', u'80s', u'scorpions', u'rock ballad', u'rock ballads', u'heavy metal', u'Power ballad', u'metal', u'romantic', u'german', u'send me an angel', u'ballads', u'90s', u'favorites', u'Love', u'melancholy', u'soft rock', u'melodic rock', u'oldies', u'pop', u'slow', u'hair metal', u'Awesome', u'melancholic', u'best', u'amayzes loved', u'sad', u'memories', u'easy listening', u'beautiful', u'male vocalists', u""80's"", u'love song', u'80s rock', u'cold case', u'classic', u'melodic', u'amazing', u'soft', u'love songs', u'live', u'angel', u'1990', u'Favourite Songs', u'1991', u'legend', u'ballade']"
344,Still Loving You - 2011 Version,37332,140502,0,"[u'hard rock', u'Love', u'Ballad', u'best', u'evening', u'micorazon']"
345,Wind of Change,620993,3902954,310000,"[u'classic rock', u'rock', u'80s', u'hard rock', u'scorpions', u'Ballad', u'rock ballad', u'wind of change', u'german', u'90s', u'heavy metal', u'ballads', u'rock ballads', u'soft rock', u'Power ballad', u'beautiful', u'legend', u'oldies', u'favorites', u'pop', u'hair metal', u'political', u'metal', u'slow', u'Love', u'Awesome', u'classic', u'romantic', u'guitar', u'male vocalists', u'1990', u'germany', u'power ballads', u'80s rock', u'the best of scorpions', u'crazy world', u'melodic rock', u'chillout', u'deutsch', u'the best', u'70s', u'memories', u'nostalgic', u""80's"", u'Favourites', u'whistling', u'Hope', u'melancholy', u'favourite', u'melancholic']"
346,Rock You Like A Hurricane - 2011 Version,52237,179763,0,"[u'metal', u'hard rock', u'7 of 10 stars', u'perlast']"
347,The Infinity Of Time And Space - Live,216,437,0,"[u'black metal', u'metal', u'live']"
348,Den Siste - Live,248,479,0,[]
349,Phoenix - Live,711,1666,0,"[u'black metal', u'metal', u'live']"
350,Tro og Kraft - Live,262,519,0,[]
351,Die By My Hand - Live,291,624,0,"[u'black metal', u'metal', u'live']"
352,Nocturnal Flare - Live,287,588,0,"[u'black metal', u'metal', u'live']"
353,"Our World, It Rumbles Tonight - Live",305,786,0,"[u'black metal', u'metal', u'live']"
354,Repined Bastard Nation - Live,352,959,0,"[u'black metal', u'metal', u'live']"
355,"Now, Diabolical - Live",584,1147,0,"[u'black metal', u'metal', u'live']"
356,Voice Of Shadows - Live,607,1339,0,"[u'black metal', u'metal', u'live']"
357,Wind of Change,620993,3902954,310000,"[u'classic rock', u'rock', u'80s', u'hard rock', u'scorpions', u'Ballad', u'rock ballad', u'wind of change', u'german', u'90s', u'heavy metal', u'ballads', u'rock ballads', u'soft rock', u'Power ballad', u'beautiful', u'legend', u'oldies', u'favorites', u'pop', u'hair metal', u'political', u'metal', u'slow', u'Love', u'Awesome', u'classic', u'romantic', u'guitar', u'male vocalists', u'1990', u'germany', u'power ballads', u'80s rock', u'the best of scorpions', u'crazy world', u'melodic rock', u'chillout', u'deutsch', u'the best', u'70s', u'memories', u'nostalgic', u""80's"", u'Favourites', u'whistling', u'Hope', u'melancholy', u'favourite', u'melancholic']"
358,By Torchlight,197,436,338000,[]
359,Solitude (Interior),204,439,278000,[]
360,Sorgen (Sunwheels),199,435,339000,[]
361,Odessa,364,759,269000,[]
362,Solitude (Exterior),229,520,363000,[]
363,Winter of Winds,305,768,0,[]
364,Ettins,276,592,343000,[]
365,Our Silver Age,345,667,287000,[]
366,Intro: Over The Rainbow / Kill The King - Live/1976,1473,2640,0,[]
367,Still I'm Sad,70324,320298,233000,"[u'hard rock', u'classic rock', u'rock', u'Rainbow', u'instrumental', u'heavy metal', u'70s', u'Deep Purple family', u'metal', u'Progressive rock', u'cover', u'heavy rock', u'british rock', u'ritchie blackmore', u'british', u'cowbell', u'guitar', u'70s hard rock', u'ritchie blackmore rocks', u'blackmore', u'slgdm', u'slgdmtopalbums', u'classic', u'heavy', u'Progressive metal', u'instrumental rock', u'vocals', u'funky', u'bluesy', u'trippy', u'heard on Pandora', u'live', u'4', u'fav', u'1970s', u'Masterpiece', u'all time faves', u'70s British Hard Rock', u'70s British Rock', u'Classic British Hard Rock', u'classic hard rock', u'10 of 10 stars', u'Guitar Gods', u'writing', u'Uriah Heep', u'deep purple', u'keyboards', u'best songs ever', u'70s rock', u'beautiful melodies']"
368,Sixteenth Century Greensleeves,71552,295678,215000,"[u'hard rock', u'classic rock', u'rock', u'Rainbow', u'heavy metal', u'british hard rock', u'metal', u'70s', u'Progressive rock', u'blackmore', u'Deep Purple family', u'epic', u'Dio', u'british rock', u'classic metal', u'rock clasico', u'classic heavy rock', u'slgdm', u'slgdmtopalbums', u'classic', u'Progressive metal', u'RockPop', u'Awesome', u'thrash metal', u'male vocalists', u'guitar virtuoso', u'fav', u'1970s', u'8 of 10 stars', u'epic metal', u'melodic rock', u'Masterpiece', u'70s British Hard Rock', u'70s British Rock', u'70s hard rock', u'Classic British Hard Rock', u'classic hard rock', u'10 of 10 stars', u'beautiful melodies', u'melodic hard rock', u'British Metal', u'70s progressive rock', u'Old School Metal', u'hardrock', u'british heavy metal', u'70s heavy metal', u'british progressive rock', u'Ronnie James Dio', u'slgdmbestof', u'ritchie blackmore']"
369,If You Don't Like Rock 'n' Roll,36798,141439,156000,"[u'hard rock', u'classic rock', u'rock', u'heavy metal', u'Progressive rock', u""rock'n'roll"", u'70s', u'80s', u'Rock and Roll', u'Deep Purple family', u'slgdm', u'metal', u'male vocalists', u'rock n roll', u'10 of 10 stars', u'35', u'Rainbow', u'slgdmbestof', u'Tema Increible', u'slgdmtopalbums']"
370,The Temple of the King,109009,587268,286000,"[u'classic rock', u'hard rock', u'rock', u'Rainbow', u'rock ballad', u'Ballad', u'heavy metal', u'Progressive rock', u'metal', u'70s', u'Deep Purple family', u'british', u'Dio', u'Masterpiece', u'fantasy rock', u'beautiful', u'guitar virtuoso', u'heavy rock', u'70s rock', u'epic', u'male vocalists', u'Favourites', u'nostalgia', u'ballads', u'the best', u'classic metal', u'hardrock', u'Greatest Songs', u'top 100 greatest metal songs of all time', u'top 100 greatest songs of all time', u'The Greatest Songs Ever', u'british hard rock', u'chant this long enough to raise the dead', u'the temple of the king', u'rainbow the temple of the king', u'seen live', u'classic', u'Grunge', u'favorite songs', u'favorites', u'slow', u'old times', u'Power ballad', u'blues-rock', u'Awesome', u'folk metal', u'guitar', u'oldies', u'party', u'melancholy']"
371,Snake Charmer,50449,185084,270000,"[u'hard rock', u'classic rock', u'rock', u'Rainbow', u'heavy metal', u'Deep Purple family', u'Progressive rock', u'Dio', u'metal', u'70s', u'guitar', u'10 of 10 stars', u'classic metal', u'classic', u'80s', u'favorite songs', u'vocals', u'male vocalist', u'perfect', u'70s British Hard Rock', u'70s British Rock', u'70s hard rock', u'Classic British Hard Rock', u'classic hard rock', u'snake', u'british rock', u'British Metal', u'Old School Metal', u'british heavy metal', u'rock classics', u'70s heavy metal', u'british progressive rock', u'summer 2006', u'slgdmbestof', u'classic heavy metal', u'british hard rock', u'classic british heavy metal', u'classic British rock', u'black sabbath family', u'70s british heavy metal', u'Bato', u'Boyax', u'Tema Increible', u'slgdm', u'rokimpaa', u'amable animal', u'damals rock', u'rainbow - snake charmer', u'MusicalMessRadio', u'barbwire clasic rock']"
372,Catch the Rainbow,158305,800697,400000,"[u'classic rock', u'hard rock', u'Rainbow', u'rock', u'rock ballads', u'heavy metal', u'70s', u'Ballad', u'rock ballad', u'catch the rainbow', u'Progressive rock', u'Dio', u'beautiful', u'Deep Purple family', u'Ronnie James Dio', u'metal', u'soft rock', u'british', u'guitar', u'ballads', u'ritchie blackmore', u'80s', u'classic metal', u'depressingly beautiful', u'slow', u'Awesome', u'psychedelic', u'guitar virtuoso', u'Sentimental', u'Richie Blackmore', u'classic', u'memories', u'epic', u'melodic', u'melancholy', u'melancholic', u'male vocalists', u'melodic rock', u'FUCKING AWESOME', u'legend', u'british hard rock', u'slgdm', u'seen live', u'Love', u'blues', u'Like', u'nostalgic', u'emotional', u'best', u'9 of 10 stars']"
373,Black Sheep of the Family,55935,213460,200000,"[u'hard rock', u'classic rock', u'heavy metal', u'rock', u'Rainbow', u'metal', u'Progressive rock', u'Deep Purple family', u'70s', u'Dio', u'guitar', u'british rock', u'classic metal', u'The Greatest Songs Ever', u'All time best', u'classic', u'albums I own', u'vocals', u'nice', u'blues rock', u'percussion', u'male vocalists', u'4', u'guitar virtuoso', u'1970s', u'70s British Hard Rock', u'70s British Rock', u'70s hard rock', u'Classic British Hard Rock', u'british blues rock', u'classic hard rock', u'10 of 10 stars', u'tasty guitar licks and riffs', u'British Metal', u'Old School Metal', u'british heavy metal', u'Groups', u'best ever', u'70s heavy metal', u'british progressive rock', u'slgdmbestof', u'classic heavy metal', u'british hard rock', u'classic british heavy metal', u'classic British rock', u'black sabbath family', u'theyre coming to take me away hehee', u'absolutely amazin', u'70s british heavy metal', u'Classic British Metal']"
374,Self Portrait,58929,236620,196000,"[u'hard rock', u'classic rock', u'rock', u'heavy metal', u'Rainbow', u'blackmore', u'Progressive rock', u'Deep Purple family', u'metal', u'70s', u'british', u'guitar', u'Classic British Hard Rock', u'Dio', u'classic metal', u'Ronnie James Dio', u'Self Portrait', u'70s british heavy metal', u'sunday', u'art rock', u'Favorite Artists', u'4', u'guitar virtuoso', u'fav', u'70s British Hard Rock', u'70s British Rock', u'70s hard rock', u'classic hard rock', u'10 of 10 stars', u'ballads', u'tasty guitar licks and riffs', u'beautiful melodies', u'british rock', u'British Metal', u'Old School Metal', u'british heavy metal', u'70s heavy metal', u'british progressive rock', u'summer 2006', u'slgdmbestof', u'classic heavy metal', u'british hard rock', u'classic british heavy metal', u'classic British rock', u'Favoriti', u'black sabbath family', u'Tema Increible', u'slgdm', u'Rainbow - Self Portrait', u'MTG Red']"
375,Man on the Silver Mountain,201484,888991,278000,"[u'hard rock', u'classic rock', u'rock', u'Rainbow', u'heavy metal', u'metal', u'70s', u'Deep Purple family', u'Dio', u'Man on the Silver Mountain', u'guitar virtuoso', u'classic metal', u'Richie Blackmore', u'classic', u'80s', u'Progressive rock', u'guitar', u'70s rock', u'ritchie blackmore', u'the best of rock', u'RAINBOW  RichieBlackmore RJDio   Man on the Silver Mountain', u'epic', u'male vocalists', u'classic hard rock', u'Porieux-loved', u'british', u'heavy', u'medieval', u'RockPop', u'best', u'Power metal', u'heavy rock', u'wrif-fm', u'hardrock', u'Ronnie James Dio', u'absolute gods', u'top 100 greatest metal songs of all time', u'best of rainbow', u'rainbow with dio', u'favorites', u'blues rock', u'mountain', u'ok', u'FUCKING AWESOME', u'essential', u'the best of classic rock', u'70s heavy metal', u'hard rock 70s', u'poder', u'top 100 greatest songs of all time']"
376,Seasons In The Abyss,211356,1335545,392000,"[u'thrash metal', u'metal', u'heavy metal', u'Slayer', u'thrash', u'speed metal', u'classic metal', u'death metal', u'trash metal', u'seen live', u'Awesome', u'epic', u'Legendary', u'rock', u'hard rock', u'atmospheric', u'excellent', u'FUCKING AWESOME', u'killer intro', u'dave lombardo', u'666', u'dark', u'headbanging music', u'angry', u'great solo', u'Bay Area', u'bay area thrash metal', u'awesome guitar solos', u'Thrash Never Dies', u'Seasons In The Abyss', u'fucking trash metal', u'classic', u'heavy', u'doom metal', u'90s', u'1990', u'great riffs', u'Metal Gods', u'ojej ale fajne', u'Favorite Bands', u'favorite songs', u'favorites', u'Love', u'rock band', u'fav', u'8 of 10 stars', u'1990s', u'Brutal Death Metal', u'title track', u'true metal']"
377,Born Of Fire,123536,618222,188000,"[u'thrash metal', u'metal', u'Slayer', u'heavy metal', u'thrash', u'speed metal', u'seen live', u'1990', u'rock', u'american', u'8 of 10 stars', u'dave lombardo', u'718 Metal', u'Biker Metal', u'slgdmbestof', u'The Good Ole Metal Days', u'Seasons In The Abyss', u'slaytanic Riffs', u'black metal', u'80s', u'death metal', u'male vocalist', u'Favorite', u'uptempo', u'english lyrics', u'1990s', u'trash metal', u'fire', u'Bay Area', u'From: USA', u'Mosh', u'mtv', u'death-thrash metal', u'5 of 10 stars', u'bay area thrash metal', u'9 lbs hammer', u'Megadeth', u'Testament', u'Live recording', u'bate cabeca headbanger', u'das profundezas do inferno', u'exodus', u'still kill the old way', u'fucking intense', u'west coast thrash', u'what god has on his i-pod', u'MUCKE', u'Tom ARAYA', u'Kerry King', u'from: huntington beach']"
378,Temptation,107539,490886,206000,"[u'thrash metal', u'metal', u'Slayer', u'heavy metal', u'thrash', u'speed metal', u'dave lombardo', u'1990', u'Kerry King', u'Seasons In The Abyss', u'Jeff Hannemann', u'ITS SLAYER HAHA', u'rock', u'american', u'8 of 10 stars', u'From: USA', u'bay area thrash metal', u'Tom ARAYA', u'from: huntington beach', u'from: california', u'black metal', u'seen live', u'heavy', u'Awesome', u'90s', u'scary', u'omfg', u'FUCKING AWESOME', u'1990s', u'temptation', u'seasons', u'Bay Area', u'pissed off', u'Melodic Power Metal', u'9 lbs hammer', u'Megadeth', u'Testament', u'cool lyrics', u'fuckyeah', u'fucking CLASSIC', u'exodus', u'great drumming', u'Music to Kill homeless people to', u'Awesome Drums', u'lieblingslieder', u'Totally fucking awesome track', u'west coast thrash', u'sod', u'heavy metal favorites', u'music to fight to']"
379,Skeletons Of Society,132057,692452,281000,"[u'thrash metal', u'metal', u'Slayer', u'heavy metal', u'thrash', u'speed metal', u'rock', u'1990', u'friendsofthekingofrummelpop', u'seen live', u'Love', u'Awesome', u'cool', u'FUCKING AWESOME', u'apocalypse', u'dave lombardo', u'bay area thrash metal', u'metal as fuck', u'Seasons In The Abyss', u'skeletons of society', u'black metal', u'punk', u'alternative', u'alternative rock', u'heavy', u'emo', u'hard rock', u'doom metal', u'epic', u'american', u'punk rock', u'green day', u'amazing', u'death metal', u'loved', u'heard on Pandora', u'female vocalist', u'rock n roll', u'post-grunge', u'fav', u'brilliant', u'great solo', u'Trash', u'8 of 10 stars', u'9 of 10 stars', u'great songs', u'Power metal', u'Fuck yes', u'3 stars', u'wrif-fm']"
380,Hallowed Point,132409,683958,204000,"[u'thrash metal', u'metal', u'speed metal', u'Slayer', u'thrash', u'heavy metal', u'seen live', u'1990', u'hallowed point', u'rock', u'death metal', u'8 of 10 stars', u'bay area thrash metal', u'718 Metal', u'slgdmbestof', u'Seasons In The Abyss', u'classic', u'80s', u'90s', u'death', u'american', u'heard on Pandora', u'male vocalist', u'uptempo', u'3 stars', u'english lyrics', u'1990s', u'trash metal', u'Bay Area', u'dave lombardo', u'All time favourites', u'classic metal', u'aggression', u'80s metal', u'modern metal', u'death-thrash metal', u'riffs', u'5 of 10 stars', u'9 lbs hammer', u'Megadeth', u'Live recording', u'ass kicking', u'death thrash metal', u'In Your Fucking Face', u'west coast thrash', u'Nakoruru', u'Mendigao thrash', u'Tom ARAYA', u'Kerry King', u'Jeff Hannemann']"
381,Dead Skin Mask,197600,1246105,320000,"[u'thrash metal', u'metal', u'heavy metal', u'Slayer', u'thrash', u'speed metal', u'death metal', u'trash metal', u'american', u'aggressive', u'seen live', u'dave lombardo', u'rock', u'1990s', u'kick ass', u'serial killer', u'true metal', u'Megadeth', u'rape roleplay', u'Ed Gein', u'Fucking amazing song', u'Dead Skin Mask', u'classic', u'favorites', u'90s', u'8 of 10 stars', u'1990', u'Favourite Songs', u'bay area thrash metal', u'fucking CLASSIC', u'songs to hear before you die', u'tru', u'slgdmbestof', u'kicking ass thrash metal', u'sensual rape', u'Kerry King', u'Seasons In The Abyss', u'slgdm', u'haohmaru', u'intromonster']"
382,Expendable Youth,145035,746855,250000,"[u'thrash metal', u'metal', u'heavy metal', u'Slayer', u'speed metal', u'thrash', u'rock', u'Tom ARAYA', u'seen live', u'grindcore', u'american', u'death metal', u'friendsofthekingofrummelpop', u'dave lombardo', u'instrumental', u'punk', u'Grunge', u'hard rock', u'electro', u'favorites', u'Power metal', u'1990', u'trash metal', u'i want back to the 90s', u'past and present loved songs', u'Kerry King', u'Seasons In The Abyss', u'chillout', u'minimal', u'guitar', u'drums', u'great', u'Like', u'tight', u'great song', u'heard on Pandora', u'male vocalist', u'live', u'rock n roll', u'symphonic', u'Awesome Guitar Jams', u'Workout', u'8 of 10 stars', u'garbage', u'3 stars', u'english lyrics', u'1990s', u'7 of 10 stars', u'6 of 10 stars', u'1991']"
383,Spirit In Black,143043,747626,247000,"[u'thrash metal', u'metal', u'Slayer', u'heavy metal', u'thrash', u'speed metal', u'1990', u'dave lombardo', u'rock', u'favorites', u'angry', u'american', u'aggressive', u'good', u'trash metal', u'Awesome song', u'bay area thrash metal', u'718 Metal', u'metal favorites', u'Seasons In The Abyss', u'black metal', u'seen live', u'great', u'Like', u'crossover', u'satanic', u'male vocalist', u'great solo', u'Trash', u'uptempo', u'8 of 10 stars', u'9 of 10 stars', u'active', u'friendsofthekingofrummelpop', u'english lyrics', u'1990s', u'Faves', u'colours', u'rocks', u'Bay Area', u'From: USA', u'All time favourites', u'true metal', u'Old School Metal', u'death-thrash metal', u'old school thrash metal', u'9 lbs hammer', u'Megadeth', u'Testament', u'Live recording']"
384,Blood Red,148269,776665,170000,"[u'thrash metal', u'metal', u'heavy metal', u'Slayer', u'thrash', u'speed metal', u'aggressive', u'rock', u'american', u'angry', u'blood red', u'1990', u'colours', u'dave lombardo', u'great riff', u'Tom ARAYA', u'Kerry King', u'seen live', u'death metal', u'1990s', u'trash metal', u'red', u'blood', u'From: USA', u'bay area thrash metal', u'718 Metal', u'nice riff', u'headbanging music', u'Seasons In The Abyss', u'Jeff Hannemann', u'black metal', u'hardcore', u'hard rock', u'favorites', u'90s', u'3', u'1', u'loved', u'heard on Pandora', u'live', u'Favorite', u'Trash', u'8 of 10 stars', u'9 of 10 stars', u'2', u'english lyrics', u'6 of 10 stars', u'seasons', u'6', u'Bay Area']"
385,War Ensemble,210641,1326803,292000,"[u'thrash metal', u'metal', u'Slayer', u'heavy metal', u'thrash', u'speed metal', u'trash metal', u'seen live', u'death metal', u'aggressive', u'rock', u'war ensemble', u'Kerry King', u'1990', u'dave lombardo', u'bay area thrash metal', u'90s', u'angry', u'american', u'great solo', u'1990s', u'songs to hear before you die', u'Tom ARAYA', u'Seasons In The Abyss', u'Awesome', u'political', u'war', u'legends', u'speed', u'old school thrash metal', u'718 Metal', u'slgdmbestof', u'massive assault', u'the rival believer', u'rocksmith', u'FUCKING SLAYER', u'slgdm', u'jeff hanneman', u'gi joe does approve', u'behemoth to przy tym disco polo', u'ruhovkil9', u'motherfucking 100 lbs of pure meat', u'the final swing is not a drill its how many people i can kill', u'this song is called wwwaaarrr eeennnsssaaammmbbbllleee', u'forever war']"
386,Blood Red,148269,776665,170000,"[u'thrash metal', u'metal', u'heavy metal', u'Slayer', u'thrash', u'speed metal', u'aggressive', u'rock', u'american', u'angry', u'blood red', u'1990', u'colours', u'dave lombardo', u'great riff', u'Tom ARAYA', u'Kerry King', u'seen live', u'death metal', u'1990s', u'trash metal', u'red', u'blood', u'From: USA', u'bay area thrash metal', u'718 Metal', u'nice riff', u'headbanging music', u'Seasons In The Abyss', u'Jeff Hannemann', u'black metal', u'hardcore', u'hard rock', u'favorites', u'90s', u'3', u'1', u'loved', u'heard on Pandora', u'live', u'Favorite', u'Trash', u'8 of 10 stars', u'9 of 10 stars', u'2', u'english lyrics', u'6 of 10 stars', u'seasons', u'6', u'Bay Area']"
387,Behind The Crooked Cross,120405,585958,192000,"[u'thrash metal', u'metal', u'Slayer', u'heavy metal', u'thrash', u'speed metal', u'80s', u'trash metal', u'Old School Metal', u'bay area thrash metal', u'rock', u'angry', u'american', u'rocks', u'All time favourites', u'old school thrash metal', u'Doom', u'groovy', u'no radiohead radio', u'Megadeth', u'Testament', u'Slaytanic', u'singing along', u'best of slayer', u'seen live', u'classic', u'heavy', u'rap', u'hard rock', u'USA', u'favorites', u'Love', u'Awesome', u'death', u'favorite albums', u'alternative metal', u'Gothic Metal', u'aggressive', u'cool', u'war', u'video game music', u'1988', u'war metal', u'Trash', u'great songs', u'devil', u'anti-christian', u'angst', u'7 of 10 stars', u'metallica']"
388,A Light in the Black,50607,206814,492000,"[u'hard rock', u'classic rock', u'heavy metal', u'rock', u'70s', u'Progressive rock', u'Rainbow', u'guitar', u'metal', u'classic', u'epic', u'Progressive', u'1976', u'Deep Purple family', u'Dio', u'ritchie blackmore', u'blackmore', u'Driving', u'Guitar Solo', u'classic metal', u'tojemoje', u'topmetal', u'a light in the black', u'pop', u'british', u'favorite songs', u'albums I own', u'UK', u'vocals', u'long', u'chiptune', u'party', u'synthesizer', u'german', u'dramatic', u'male vocalist', u'Awesome Guitar Jams', u'Favorite', u'guitar virtuoso', u'best', u'1970s', u'perfect', u'heavy rock', u'Masterpiece', u'all time faves', u'70s British Hard Rock', u'70s British Rock', u'70s hard rock', u'Classic British Hard Rock', u'classic hard rock']"
389,Stargazer,160463,793081,508000,"[u'hard rock', u'classic rock', u'rock', u'heavy metal', u'Rainbow', u'Progressive rock', u'epic', u'70s', u'metal', u'Masterpiece', u'classic metal', u'Ronnie James Dio', u'Dio', u'Power metal', u'Deep Purple family', u'guitar', u'british', u'Stargazer', u'Richie Blackmore', u'The Greatest Songs Ever', u'blackmore', u'80s', u'ritchie blackmore', u'beautiful', u'orchestral', u'FUCKING AWESOME', u'classic guitar tracks', u'epic metal', u'classic', u'heavy', u'funk', u'great', u'groovy', u'great lyrics', u'symphonic metal', u'jecks', u'10 of 10 stars', u'deep purple', u'Guitar Solo', u'british rock', u'Old School Metal', u'amazing vocals', u'awesome guitar', u'excellent voice dio', u'pop', u'soul', u'favorite songs', u'Progressive metal', u'UK', u'favorites']"
