,Songs,Listeners,Playcount,Duration,Tags
31,Circle of the Tyrants,57252,262908,276000,"[u'thrash metal', u'black metal', u'death metal', u'metal', u'blackened thrash metal', u'Celtic Frost', u'Avant-Garde', u'old school black metal', u'thrash', u'heavy metal', u'80s', u'swiss', u'Black', u'Blackened Death Metal', u'legend', u'80s metal', u'718 Metal', u'total ownage', u'early black metal', u'Songs That I Love To Play In Guitar', u'seen live', u'experimental', u'hard rock', u'Awesome', u'speed metal', u'death', u'insane', u'Gothic Metal', u'switzerland', u'rock n roll', u'work songs', u'gods', u'Technical Death Metal', u'Avant-garde Metal', u'Brutal Death Metal', u'legends', u'ugh', u'21', u'old school death metal', u'd-beat', u'Technical Thrash Metal', u'Avantgarde Metal', u'true black metal', u'death-thrash metal', u'old school thrash metal', u'fave songs', u'KILL', u'proto-black metal', u'brutal black metal', u'rifftastic']"
32,Nocturnal Fear,30934,106017,218000,"[u'thrash metal', u'black metal', u'metal', u'death metal', u'Avant-Garde', u'blackened thrash metal', u'heavy metal', u'lovecraft', u'swiss', u'speed metal', u'thrash', u'great', u'switzerland', u'Extreme Metal', u'd-beat', u'metal punk', u'Cthulhu Mythos', u'Punk Metal', u'true black metal', u'death-thrash metal', u'proto-black metal', u'718 Metal', u'rifftastic', u'real metal', u'old school black metal', u'total ownage', u'first wave black metal', u'Blackened Thrash', u'great vocalist', u'black/thrash metal', u'Celtic Frost', u'early black metal', u'proto-death', u'Blackend Thrash', u'mmpps', u'pre-black metal', u'beloved shame radio', u'02 metal celtic frost', u'music for a bible burning']"
33,Danse Macabre,26580,81576,231000,"[u'black metal', u'thrash metal', u'metal', u'Avant-Garde', u'death metal', u'blackened thrash metal', u'Celtic Frost', u'heavy metal', u'instrumental', u'ambient', u'dark ambient', u'Atmospheric metal', u'experimental', u'viking metal', u'Doom', u'Gothic Metal', u'switzerland', u'trippy', u'4', u'Extreme Metal', u'evil', u'halloween', u'Black', u'pagan metal', u'classic metal', u'old school black metal', u'Kult', u'first wave black metal', u'black/thrash metal', u'early black metal', u'necropotence', u'reminds me of the residents', u'proto-death', u'Heavy Oldies', u'zombie orgy', u'twisted and scary', u'mmpps', u'myk celtic frost', u'sex-offender ambient']"
34,Return to the Eve,32342,120526,247000,"[u'thrash metal', u'black metal', u'blackened thrash metal', u'death metal', u'metal', u'heavy metal', u'old school black metal', u'black Thrash metal', u'early black metal', u'Blackened Death Metal', u'proto-black metal', u'718 Metal', u'Blackened Thrash', u'Celtic Frost', u'seen live', u'80s', u'oldschool', u'doom metal', u'speed metal', u'death', u'Gothic Metal', u'Why', u'switzerland', u'Technical Death Metal', u'Black', u'Avant-garde Metal', u'sludge metal', u'Brutal Death Metal', u'legends', u'legend', u'old school death metal', u'80s metal', u'Technical Thrash Metal', u'true black metal', u'old school thrash metal', u'KILL', u'brutal black metal', u'real metal', u'blackened heavy metal', u'brutal thrash metal', u'technical black metal', u'total ownage', u'first wave black metal', u'malloy2000 playlist - top songs - classical to metal', u'black/thrash metal', u'80s thrash metal', u'80s death metal', u'blackened speed metal', u'heavy as hell', u'Thrash Never Dies']"
35,Procreation (Of the Wicked),31992,125227,239000,"[u'thrash metal', u'black metal', u'death metal', u'metal', u'blackened thrash metal', u'doom metal', u'swiss', u'switzerland', u'old school black metal', u'Gothic Metal', u'first wave black metal', u'Celtic Frost', u'procreation', u'heavy metal', u'Awesome', u'speed metal', u'Doom', u'thrash', u'Avant-garde Metal', u'demons', u'true black metal', u'proto-black metal', u'real metal', u'Kult', u'malloy2000 playlist - top songs - classical to metal', u'early black metal', u'Mendigao thrash', u'proto-death', u'Blackend Thrash', u'pre-black metal', u'myk celtic frost', u'NECROMANIACAL', u'edgar allan poe doom', u'classic rock', u'classic', u'80s', u'heavy', u'hard rock', u'dark', u'Avant-Garde', u'zurich', u'raw', u'evil', u'halloween', u'devil', u'Black', u'Good Stuff', u'hell', u'old school thrash metal', u'fucking incredible']"
36,Morbid Tales,35895,140489,206000,"[u'black metal', u'thrash metal', u'metal', u'death metal', u'blackened thrash metal', u'lovecraft', u'heavy metal', u'speed metal', u'thrash', u'switzerland', u'Avant-garde Metal', u'old school thrash metal', u'Black Thrash', u'718 Metal', u'old school black metal', u'first wave black metal', u'swiss', u'Power metal', u'Black', u'pagan metal', u'Good Stuff', u'Cthulhu Mythos', u'true black metal', u'proto-black metal', u'a favorite', u'real metal', u'black Thrash metal', u'Posse', u'Blackened Thrash', u'black/thrash metal', u'Celtic Frost', u'LastRites', u'lastrties', u'thrash n roll', u'early black metal', u'goth thrash', u'KRONOS MUTHA FUKIN KLASSIK', u'proto-death', u'satan headbangs to this stuff', u'Heavy Oldies', u'Blackend Thrash', u'Celtic frost - Morbid tales', u'mmpps', u'pre-black metal', u'Ca ailat aitica ait ALES', u'myk celtic frost', u'haha so evil :D', u'NECROMANIACAL', u'kronos  ULTIMATE mutha fukin klassik', u'kriskronos tales']"
37,Dethroned Emperor,38781,153108,275000,"[u'black metal', u'thrash metal', u'metal', u'blackened thrash metal', u'death metal', u'switzerland', u'heavy metal', u'cowbell', u'doom metal', u'thrash', u'Extreme Metal', u'Avant-garde Metal', u'718 Metal', u'old school black metal', u'first wave black metal', u'718 Love', u'seen live', u'albums I own', u'hard rock', u'melodic', u'speed metal', u'old school', u'Gothic Metal', u'celtic', u'4', u'swiss', u'1984', u'Great Lyricists', u'Playlist', u'My Favorites', u'classic metal', u'Amazing song', u'old school thrash metal', u'fucking incredible', u'proto-black metal', u'rifftastic', u'Megadeth', u'black Thrash metal', u'thrashmetal', u'dirty ole heavy rock', u'simone', u'death/doom', u'total ownage', u'white power', u'malloy2000 playlist - top songs - classical to metal', u'q3jslfm', u'black/thrash metal', u'White Pride', u'Mendigao thrash', u'heavy as hell']"
38,Visions of Mortality,35024,134783,286000,"[u'thrash metal', u'black metal', u'death metal', u'metal', u'blackened thrash metal', u'old school black metal', u'thrash', u'speed metal', u'Avant-Garde', u'heavy metal', u'classic', u'albums I own', u'death', u'switzerland', u'swiss', u'Black', u'Avant-garde Metal', u'death doom', u'Playlist', u'Punk Metal', u'old school thrash metal', u'proto-black metal', u'Black Thrash', u'Megadeth', u'black Thrash metal', u'primitive', u'first wave black metal', u'white power', u'Blackened Thrash', u'black/thrash metal', u'Celtic Frost', u'proto black metal', u'some', u'hellhammer', u'White Pride', u'First Wave Of Black Metal', u'swiss black metal', u'80s death metal', u'true death metal', u'Not Avant-Garde', u'KRONOS MUTHA FUKIN KLASSIK', u'proto-death', u'proto thrash', u'80s black metal', u'Triptykon', u'thrash death black metal', u'proto death', u'visions of mortality', u'myk celtic frost', u'palylist']"
39,Into the Crypts of Rays,43234,180037,259000,"[u'thrash metal', u'black metal', u'blackened thrash metal', u'metal', u'heavy metal', u'death metal', u'old school black metal', u'first wave black metal', u'proto-black metal', u'seen live', u'Avant-Garde', u'Avant-garde Metal', u'metal punk', u'Punk Metal', u'old school thrash metal', u'718 Metal', u'black Thrash metal', u'718 Love', u'jazz', u'oldschool', u'doom metal', u'speed metal', u'death', u'thrash', u'aggressive', u'switzerland', u'swiss', u'Extreme Metal', u'work songs', u'hardcore punk', u'Masterpiece', u'trash metal', u'cryptic', u'Playlist', u'true metal', u'riffs', u'Motorhead', u'a favorite', u'Old-School Metal', u'Death Thrash', u'fucking CLASSIC', u'dirty ole heavy rock', u'In Your Fucking Face', u'black/thrash metal', u'Celtic Frost', u'headbangers ball', u'Mendigao thrash', u'lol satan', u'First Wave Of Black Metal', u'wacken 2006']"
40,Human (Intro),29621,94869,66000,"[u'black metal', u'thrash metal', u'metal', u'blackened thrash metal', u'instrumental', u'Avant-Garde', u'heavy metal', u'intro', u'death metal', u'Gothic Metal', u'switzerland', u'swiss', u'black Thrash metal', u'first wave black metal', u'black/thrash metal', u'proto-death', u'coolest fucking intro ever', u'mmpps', u'myk celtic frost']"
41,Shock Til Blood,5867,27110,201000,"[u'metal', u'speed metal', u'MTG Red']"
42,Holocaustic Deafening,5808,26948,97000,"[u'metal', u'speed metal']"
43,Savage Dominance,6129,29814,207000,"[u'speed metal', u'black metal', u'metal', u'heavy metal']"
44,Violence on Violence,6494,33920,125000,"[u'metal', u'speed metal', u'heavy metal', u'black metal']"
45,Lust Filth And Sleaze,6619,36533,0,"[u'metal', u'speed metal']"
46,Black Damnation,6436,32358,197000,"[u'metal', u'speed metal', u'heavy metal', u'black metal']"
47,Necromania,6831,36202,222000,"[u'metal', u'speed metal']"
48,Rip This Hell,7302,43661,170000,"[u'metal', u'speed metal', u'black metal', u'thrash metal']"
49,You Can't Stop Steel,9113,52966,202000,"[u'speed metal', u'heavy metal', u'666', u'metal']"
50,Satanic Royalty,8255,48597,203000,"[u'metal', u'speed metal', u'FUCKING AWESOME', u'satan', u'Black n Roll', u'blackened speed metal', u'free waterfall senior']"
51,"The Devil, My Saviour",164,1048,0,[]
52,The Beast is Back,410,1526,0,[]
53,Prime chaos supreme,410,1633,0,[]
54,Black Death Baphomet,448,1903,0,[]
55,Give me Darkness,469,2610,0,[]
56,The 8th chair of oblivion,424,1607,0,[]
57,Seven Hails to my unholy Master,458,2117,0,[]
58,Saviour,2122,6249,218000,[u'NWOBHM']
59,A Time Of Changes,2114,6620,342000,"[u'heavy metal', u'metal']"
60,Vikings,2258,7450,254000,"[u'heavy metal', u'NWOBHM']"
61,Hell To Pay,2274,7382,290000,[]
62,Armageddon,2832,10388,377000,"[u'NWOBHM', u'heavy metal', u'metal', u'excellent', u'old-school heavy metal']"
63,Pull The Trigger,2702,9785,322000,"[u'NWOBHM', u'New Wave of British Heavy Metal', u'old-school heavy metal']"
64,Blitzkrieg,12092,48695,203000,"[u'NWOBHM', u'heavy metal', u'metal', u'New Wave of British Heavy Metal', u'Megadeth', u'covered by metallica', u'seen live', u'hard rock', u'excellent', u'hot', u'Guitar Solo', u'Awesome solo', u'Motorhead', u'100 Greatest Guitar Solos', u'traditional heavy metal', u'white power', u'Nakoruru', u'Blitzkrieg', u'Venom', u'White Pride', u'Garage Inc originals', u'Diamond Head', u'Song Name equals Artist Name', u'haohmaru', u'old-school heavy metal', u'jubei yagyu', u'sounds like focus by hocus pocus', u'what up with that']"
65,Inferno,1471,5685,333000,[u'NWOBHM']
66,Ragnarok (Instrumental inferno),675,1944,103000,"[u'instrumental', u'NWOBHM']"
67,Break Free [Bonus Track - Single Version - Cutend],21,34,0,[]
68,Pull The Trigger [Bonus Track],95,228,0,[]
69,Dynamo [Bonus Track],100,259,0,[]
70,Alone In The Dock,4979,18459,387000,"[u'NWOBHM', u'heavy metal', u'metal', u'80s']"
71,Dark Side of Innocence [Instrumental],406,1153,0,[]
72,The Ritual [Instrumental],391,1209,0,[]
73,Hunt You Down,5172,19672,210000,"[u'heavy metal', u'NWOBHM', u'metal', u'80s', u'thrash metal', u'Power metal']"
74,Break Free,5863,25246,319000,"[u'heavy metal', u'NWOBHM', u'metal', u'80s', u'thrash metal', u'excellent', u'Power metal', u'libertad']"
75,Massacre,38119,161746,156000,"[u'black metal', u'old school black metal', u'metal', u'80s', u'thrash metal', u'true black metal', u'goat metal', u'swedish', u""80's"", u'Sweden', u'swedish artist', u'Swedish Metal', u'blackened thrash metal', u'swedish black metal', u'Hell Yeah', u'Megadeth', u'Bathory', u'viking black metal', u'black fucking metal', u'first wave black metal', u'vicious', u'white power', u'White Pride', u'First Wave Of Black Metal', u'myk black metal', u'fucking vicious', u'Bibzoom guide - Black metal']"
76,Nocternal Obeisance,23411,93263,88000,"[u'black metal', u'true black metal', u'metal', u'old school black metal', u'instrumental', u'80s', u'intro', u'viking metal', u'thrash metal', u'dark ambient', u'Sweden', u'raw black metal', u'blackened thrash metal', u'Blackend Thrash Metal', u'kicks mallcore kiddies around like little kids', u'kills nu-metal ten times over', u'first generation black metal', u'Bathory', u'first wave black metal', u'myk black metal']"
77,The Microdome,169,590,436000,[]
78,Hellfriends,193,715,325000,[]
79,Fortunes Told,182,667,346000,[]
80,Devil Love,209,908,270000,[]
81,Hell Calls My Name,499,2140,0,[]
82,Demonic Slaughter,552,2652,0,[]
83,Serving the Devil,512,2268,0,[]
84,Gods 'n' Slaves,596,3217,0,[]
85,Galactos,755,2916,225000,[]
86,Wizard Force,1663,6009,270000,"[u'heavy metal', u'metal', u'Power metal']"
87,Killing Fields,1894,7860,264000,"[u'heavy metal', u'metal', u'Power metal']"
88,Retaliation Positive,1889,7117,271000,"[u'heavy metal', u'metal', u'Power metal']"
89,Grapes of Fear,2049,8884,236000,"[u'heavy metal', u'Power metal', u'metal', u'speed metal']"
90,R.M.U.,1960,7851,347000,"[u'heavy metal', u'metal', u'Power metal']"
91,Across the Universe,2294,11880,233000,"[u'heavy metal', u'metal', u'Power metal', u'melodic metal']"
92,Locked Out,2201,9558,385000,"[u'heavy metal', u'metal', u'speed metal', u'Power metal']"
93,Terrion,2352,11930,300000,"[u'heavy metal', u'metal', u'speed metal', u'Power metal', u'melodic metal']"
94,Warp 7,2769,13789,273000,"[u'heavy metal', u'Power metal', u'metal', u'speed metal', u'german', u""80's"", u'wish list', u'melodic metal']"
95,Visions,1657,4774,323000,"[u'old-school heavy metal', u'gargulec']"
96,Voyeur (I'm Watching You),1788,5614,272000,"[u'80s metal', u'Shock Metal', u'Lizzy Borden', u'old-school heavy metal', u'gargulec', u'scary and kick ass', u'kickass 80s melodic metal']"
97,Lord of the Flies,2551,7395,344000,"[u'heavy metal', u'lizzy', u'LA Metal', u'hev']"
98,Eyes of a Stranger,3304,10230,267000,"[u'metal', u'favourite', u'rock n roll', u'lizzy', u'EYES OF A STRANGER']"
99,Visual Lies,2113,6741,243000,"[u'80s metal', u'hard n heavy', u'Shock Metal', u'LA Metal', u'old-school heavy metal', u'gargulec']"
100,Den of Thieves,1979,5694,227000,"[u'heavy metal', u'favourite', u'Power metal']"
101,Outcast,2251,6686,262000,"[u'heavy metal', u'Power metal']"
102,Shock,2211,6213,275000,[]
103,Me Against the World,5901,24063,301000,"[u'heavy metal', u'my anthem', u'metal', u'rock', u'hair metal', u'rock n roll', u'Metal Faves', u'power metal glem metal hard rock']"
104,Fool on the Run,725,2808,364000,"[u'heavy metal', u'Power metal']"
105,New Age Rebels,792,3495,365000,"[u'heavy metal', u'Power metal']"
106,Wings of Rage,791,3159,193000,"[u'heavy metal', u'Power metal', u'Melodic Power Metal', u'best of 1989']"
107,Coagulating Darkness,79,169,308000,[]
108,Conduit Closing,88,192,216000,[]
109,Black Invocation,83,183,130000,[]
110,From Hell,92,322,181000,[]
111,Within the Everlasting Hellfire,96,210,0,[]
112,Demdike (In League with the Devil),104,227,210000,[]
113,Anneliese,107,238,236000,[]
114,Bastard of Hades,124,285,156000,[]
115,Lore,10170,47283,957000,[u'stoner metal']
116,Legend,11108,51311,751000,"[u'stoner metal', u'Stoner Rock', u'heavy psych']"
117,Compendium,14321,62270,639000,"[u'stoner metal', u'Stoner Rock', u'instrumental', u'2015', u'post metal']"
118,In the Grip of Winter,25132,117462,246000,"[u'death metal', u'old school death metal', u'doom metal', u'USA', u'metal', u'slow', u'death doom', u'american death metal', u'heavy metal', u'progressive doom metal', u'drone metal', u'doom-death metal', u'rifftastic', u'death-doom', u'death/doom', u'total ownage', u'Best Metal', u'ausgezeichnet', u'heavy as hell', u'very heavy metal', u'extremely doom metal', u'slow doom metal', u'abscess-related', u'death-related', u'Autopsy-in the gip of winter']"
119,Destined to Fester,21212,93442,272000,"[u'death metal', u'metal', u'old school death metal', u'death doom', u'american death metal', u'death/doom', u'USA', u'doom metal', u'oldskool', u'Death Doom Metal', u'fucking incredible', u'rifftastic', u'death-doom', u'DTF', u'dead metal', u'old school death', u'dat bass', u'DAT RIFF', u'TOTAL FUCKING WIN', u'heavy as hell', u'songs about drinking sorrow death and murderin', u'filthy death metal', u'Marvin John Heemeyer', u'Remember When I Set You On Fire', u'i love retarded metal']"
120,Funereality,14961,49605,173000,"[u'death metal', u'old school death metal', u'metal', u'death doom', u'autopsy', u'USA', u'doom metal', u'solo', u'death', u'thrash', u'old school', u'oldskool', u'nice', u'interesting', u'Extreme Metal', u'Death Doom Metal', u'fucking incredible', u'american death metal', u'classic death metal', u'rifftastic', u'death/doom', u'hp fanfic soundtrack', u'sluggy death metal', u'Mendigao thrash', u'heavy as hell', u'dat solo', u'Avulsed', u'its suicidal even think dissin me', u'love cephalic carnage:P', u'old death', u'Meidor', u'pressure metal', u'funereality', u'schary', u'zombified death metal']"
121,Stillborn,16897,64790,169000,"[u'death metal', u'old school death metal', u'metal', u'Brutal Death Metal', u'american death metal', u'solo', u'death', u'american', u'thrash metal', u'Technical Death Metal', u'progressive death metal', u'legend', u'Legendary', u'US MEtal', u'american metal', u'merken', u'US death metal', u'80s thrash metal', u'old-school death metal', u'Old School Brutal Death metal', u'california death metal', u'80s death metal', u'legendary metal', u'songs about drinking sorrow death and murderin', u'United States Death Metal', u'old school us death metal', u'90s death metal', u'Marvin John Heemeyer', u'old school american death metal', u'sabbath raped by motorhead', u'i love retarded metal', u'Thrasher Skateboard Magazine', u'early 90s death metal', u'early brutal death metal', u'old school united states death metal', u'legendary death metal', u'old school california death metal']"
122,Embalmed,17575,70775,182000,"[u'death metal', u'old school death metal', u'metal', u'Brutal Death Metal', u'american death metal', u'intro', u'death', u'american', u'thrash metal', u'Technical Death Metal', u'progressive death metal', u'legend', u'Legendary', u'US MEtal', u'american metal', u'rifff', u'US death metal', u'80s thrash metal', u'old-school death metal', u'Old School Brutal Death metal', u'california death metal', u'80s death metal', u'legendary metal', u'United States Death Metal', u'old school us death metal', u'90s death metal', u'old school american death metal', u'early 90s death metal', u'early brutal death metal', u'old school united states death metal', u'legendary death metal', u'old school california death metal']"
123,Critical Madness,18161,74538,272000,"[u'death metal', u'old school death metal', u'metal', u'american death metal', u'USA', u'death', u'american', u'thrash metal', u'Technical Death Metal', u'progressive death metal', u'Brutal Death Metal', u'legend', u'Legendary', u'US MEtal', u'american metal', u'massive assault', u'US death metal', u'80s thrash metal', u'old-school death metal', u'Old School Brutal Death metal', u'california death metal', u'80s death metal', u'best metalband', u'metalband', u'Metalbands', u'legendary metal', u'the best shit since teddy bears', u'United States Death Metal', u'old school us death metal', u'90s death metal', u'World Destruction', u'old school american death metal', u'pure fucking badassery', u'autopsy severed survival', u'early 90s death metal', u'early brutal death metal', u'old school united states death metal', u'legendary death metal', u'old school california death metal']"
124,Severed Survival,18848,77515,209000,"[u'death metal', u'old school death metal', u'metal', u'classic', u'american death metal', u'80s', u'death', u'american', u'thrash metal', u'Technical Death Metal', u'FUCKING AWESOME', u'progressive death metal', u'Brutal Death Metal', u'legend', u'Legendary', u'US MEtal', u'american metal', u'a favorite', u'massive assault', u'US death metal', u'80s thrash metal', u'old-school death metal', u'Old School Brutal Death metal', u'california death metal', u'80s death metal', u'best metalband', u'metalband', u'legendary metal', u'this will fucking own your ass', u'United States Death Metal', u'old school us death metal', u'90s death metal', u'World Destruction', u'old school american death metal', u'early 90s death metal', u'early brutal death metal', u'old school united states death metal', u'legendary death metal', u'old school california death metal']"
125,Impending Dread,17950,70101,286000,"[u'death metal', u'metal', u'old school death metal', u'grindcore', u'american death metal', u'doom metal', u'death', u'american', u'thrash metal', u'Technical Death Metal', u'progressive death metal', u'Brutal Death Metal', u'legend', u'Legendary', u'US MEtal', u'american metal', u'US death metal', u'80s thrash metal', u'old-school death metal', u'Old School Brutal Death metal', u'california death metal', u'80s death metal', u'legendary metal', u'United States Death Metal', u'old school us death metal', u'90s death metal', u'old school american death metal', u'early 90s death metal', u'early brutal death metal', u'old school united states death metal', u'legendary death metal', u'old school california death metal']"
126,Pagan Saviour,19019,77505,250000,"[u'death metal', u'old school death metal', u'metal', u'american death metal', u'death', u'american', u'thrash metal', u'Technical Death Metal', u'progressive death metal', u'Brutal Death Metal', u'legend', u'Legendary', u'US MEtal', u'american metal', u'US death metal', u'80s thrash metal', u'old-school death metal', u'Old School Brutal Death metal', u'california death metal', u'80s death metal', u'legendary metal', u'United States Death Metal', u'old school us death metal', u'90s death metal', u'old school american death metal', u'early 90s death metal', u'early brutal death metal', u'old school united states death metal', u'legendary death metal', u'old school california death metal']"
127,Ridden With Disease,21748,103291,292000,"[u'death metal', u'old school death metal', u'metal', u'would drive normal people insane', u'USA', u'solo', u'death', u'american', u'thrash metal', u'Technical Death Metal', u'progressive death metal', u'Brutal Death Metal', u'demo', u'legend', u'Legendary', u'Wicked', u'US MEtal', u'heavy as fuck', u'american metal', u'american death metal', u'death-doom', u'pure genius', u'Metal Classics', u'death/doom', u'US death metal', u'80s thrash metal', u'old-school death metal', u'Old School Brutal Death metal', u'california death metal', u'80s death metal', u'legendary metal', u'ear orgasm', u'United States Death Metal', u'autopsy', u'old school us death metal', u'90s death metal', u'filthy death metal', u'myk death metal', u'old school american death metal', u'early 90s death metal', u'early brutal death metal', u'old school united states death metal', u'legendary death metal', u'old school california death metal']"
128,Gasping for Air,23103,98577,199000,"[u'death metal', u'old school death metal', u'metal', u'Brutal Death Metal', u'american death metal', u'80s', u'death', u'american', u'thrash metal', u'horror', u'hardcore punk', u'Technical Death Metal', u'progressive death metal', u'legend', u'Legendary', u'kick ass', u'US MEtal', u'american metal', u'Gore Metal', u'total ownage', u'gw metal', u'US death metal', u'80s thrash metal', u'old-school death metal', u'Old School Brutal Death metal', u'california death metal', u'kk', u'80s death metal', u'legendary metal', u'the best shit since teddy bears', u'United States Death Metal', u'old school us death metal', u'90s death metal', u'gut bucket', u'Gasping for BEER', u'old school american death metal', u'early 90s death metal', u'metaldeaththrash metaldeath metaltechnical death metalprogressive death metalbrutal death metalold-school death metalcalifornia death metal80s death metal', u'early brutal death metal', u'old school united states death metal', u'legendary death metal', u'old school california death metal']"
129,Disembowel,23349,98948,244000,"[u'death metal', u'old school death metal', u'metal', u'Brutal Death Metal', u'american death metal', u'80s', u'sexy', u'death', u'american', u'thrash metal', u'Technical Death Metal', u'aggro', u'progressive death metal', u'legend', u'Legendary', u'kick ass', u'US MEtal', u'american metal', u'kills nu-metal ten times over', u'greatest song ever', u'gw metal', u'gwmetal', u'US death metal', u'80s thrash metal', u'old-school death metal', u'Old School Brutal Death metal', u'Suicidal Tendencies', u'california death metal', u'80s death metal', u'legendary metal', u'manliness', u'the best shit since teddy bears', u'United States Death Metal', u'autopsy', u'old school us death metal', u'90s death metal', u'old school american death metal', u'TheMorbidDeath', u'early 90s death metal', u'metaldeaththrash metaldeath metaltechnical death metalprogressive death metalbrutal death metalold-school death metalcalifornia death metal80s death metal', u'early brutal death metal', u'old school united states death metal', u'legendary death metal', u'old school california death metal']"
