,Songs,Listeners,Playcount,Duration,Tags
12,Elastic Heart,324941,3021482,258000,"[u'pop', u'soul', u'r&b', u'sia', u'I love this song', u'female vocalists', u'love at first listen', u'diplo', u'2015', u'electronic', u'electropop', u'australian', u'The Weeknd', u'Soundtrack', u'indie', u'female vocalist', u'2013', u'trap', u'10s', u'2014', u'alternative', u'indie pop', u'dub', u'epic', u'feel good', u'Voice', u'Confident', u'emotional', u'female vocals', u'Ballad', u'duet', u'top 40', u'hits', u'8 of 10 stars', u'Best of', u'single', u'2010s', u'fuck', u'Fave', u'featuring', u'czHit', u'good lyrics', u'7 of 10 stars', u'10 of 10 stars', u'Favourite Songs', u'<3', u'feelings', u'best of 2014', u'best of 2013', u'feat']"
13,Whatever - Remastered,15273,44925,0,[u'alternative rock']
14,Dark Over Here,187,5401,364000,[]
15,Loud Places (feat. Romy),117907,760014,283000,"[u'melancholy', u'relaxing', u'love at first listen', u'2015', u'stuck in my head', u'electronic', u'electronica', u'alternative', u'Love', u'post-punk', u'indietronica', u'beautiful', u'Dreamy', u'dream pop', u'Mellow', u'Bittersweet', u'fip', u'male vocalists', u'2010s', u'wistful', u'UK Garage', u'best of 2015', u'jamie xx', u'i see england when i hear this song', u'night bus', u'newmusic', u'ktcth', u'infinite love', u'boli w chuj', u'music choice: indie', u'bestof2015', u'stuck in my mind']"
16,Darlene (Bonus),31,36,0,[]
17,Good for You (feat. A$AP Rocky),28311,619406,181000,"[u'pop', u'love at first listen', u'2015', u'Hip-Hop', u'best of 2015', u'r&b', u'urban', u'Selena Gomez', u'rnb', u'hino', u'sexy', u'10s', u'#1', u'good for you', u'better than demi lovato', u'pisou', u'hip hop', u'alternative', u'female vocalists', u'dance', u'Queen', u'samba', u'female vocalist', u'hot', u'bad', u'autotune', u'bad music', u'destruidora mesmo', u'rainha', u'ASAP Rocky', u'love at 1st listen', u'gfy', u'songs that i love the lyric', u'sambou', u'fode', u'lacrou', u'rainha teen', u'sweet surprise', u'fpbdml gif', u'enterrou a demi', u'auto tune for you', u'Sente essa Bieber', u'demi humilhada', u'PUTA QUE PARIU SELENA', u'era uma vez uma farofeira', u'progrnb', u'demi rip', u'good for ya', u'pop', u'Best of selena gomez']"
18,Us Against the World - Live,13040,35212,0,[]
19,Skin And Bones - Digital,1433,3007,0,[]
20,Jump off the Roof,23132,101278,224000,[]
21,Ain't Nobody's Problem,20215,69336,296000,[]
22,-,22532,63803,235000,"[u'rock', u'alt rock', u'pop', u'british', u'alternative', u'alternative rock', u'ambient', u'Alternative  Punk', u'urban', u'britpop', u'Scottish', u'popular', u'children', u'Snow Patrol', u'General Alternative', u'pointless', u'atmospherics', u'deep ambience', u'nada que decir', u'brit hit', u'CJL Original Library']"
23,Bodyache,103824,648747,173000,"[u'2015', u'electronic', u'experimental', u'synthpop', u'trip-hop', u'Canadian', u'trippy', u'witch house', u'best of 2015', u'electronica', u'electropop', u'indie', u'pop', u'chill', u'indie pop', u'female vocalists', u'canada', u'indietronica', u'Experimental pop', u'Dreamy', u'glitch', u'dream pop', u'dreampop', u'duo', u'fav', u'music to get the pussy wet', u'Fave Indie Pop', u'trap', u'chillwave', u'2010s', u'glitch pop', u'6 of 10 stars', u'post-dubstep', u'dreamwave', u'chillstep', u'conan', u'2015 single', u'bbc radio1 playlist 2015', u'post-futurepop', u'favorites 2015', u'purity ring', u'music choice: indie']"
24,The Diary of Jane,677546,4999004,201000,"[u'rock', u'alternative rock', u'hard rock', u'alternative', u'breaking benjamin', u'alternative metal', u'metal', u'post-grunge', u'the diary of jane', u'favorites', u'Nu Metal', u'Awesome', u'Progressive rock', u'00s', u'Breaking Benjamin - Diary of Jane', u'Love it', u'Post Grunge', u'fucking good', u'diary of jane', u'Breaking Benjamin - The Diary of Jane', u'american', u'favorite songs', u'emo', u'Love', u'modern rock', u'sad', u'angry', u'Favourites', u'punk', u'hardcore', u'alt rock', u'pop', u'heavy', u'melancholic', u'nice', u'2006', u'FUCKING AWESOME', u'songs that you wanna listen to over and over again', u'radioultra', u'music to cry with', u'metalcore', u'epic', u'Energetic', u'loved', u'cool', u'sound storm', u'rock great song', u'Amazing ballads', u'the dairy of jane', u'Progressive metal']"
25,Codine,575,3494,236000,"[u'Grunge', u'acoustic', u'Courtney Love']"
26,Unbelievers,335664,2223675,203000,"[u'indie rock', u'indie', u'10s', u'best of 2013', u'indie pop', u'rock', u'alternative', u'2013', u'te2 tops of 2013', u'somafm', u'Bagel', u'ChrisCooperBand', u'seen live', u'alternative rock', u'Love', u'beautiful', u'american', u'amazing', u'fun', u'Favorite', u'i fucking love this song', u'to listen', u'New York City', u'fallon', u'2010s', u'favourite albums', u'happiness', u'Vampire weekend', u'2014', u'xl recordings', u'snl', u'secular', u'Skepticism', u'sonic rock', u'aitch', u'relevant magazine', u'Vampire Diaries', u'natalicious partaychoonz', u'music choice: alternative', u'listened and said no thanks', u'aitchsonic', u'2013 single', u'Best new music', u'slightly-energetic', u'songs which are played in hm stores', u'Channel X', u'melhor de 2013', u'bbc radio1 playlist 2013', u'Disbelief', u'MOONH8SUN']"
27,I'm Such a Drag (Just Sometimes),155,5416,319000,[]
28,Because You Are,29300,85639,227000,"[u'rock', u'alternative rock', u'alternative', u'american', u'Smashing Pumpkins', u'Because i said so', u'Grunge', u'heavy', u'hard rock', u'dark', u'90s', u'b-side', u'male vocalists', u'Distorted', u'Illinois', u'B0lly', u'u', u'male fronted']"
29,Ripcord (Live),25775,76868,195000,"[u'alternative', u'alternative rock', u'live']"
30,Suburban War,385684,2898606,285000,"[u'indie rock', u'rock', u'indie', u'alternative rock', u'Canadian', u'alternative', u'Arcade Fire', u'melancholic', u'beautiful', u'art rock', u'love at first listen', u'2010', u'sad', u'epic', u'baroque pop', u'anthem', u'canadiangdchill', u'folk', u'indie pop', u'nostalgic', u'indie folk', u'male vocalists', u'10s', u'haunting', u'Mellow', u'folk rock', u'montreal', u'00s', u'all my old friends they dont know me now', u'chill', u'favorites', u'amazing', u'relaxing', u'male vocalist', u'sweet', u'makes me cry', u'male vocals', u'Masterpiece', u'a masterpiece', u'10 of 10 stars', u'train travel', u'aural orgasms', u'if my soul were composed of musical notes', u'songs that saved my life', u'nice start', u'Consistent Dodo Radio - Flittering', u'seen live', u'pop', u'favorite songs', u'singer-songwriter']"
31,Birds & Bees (feat. Daley),13491,75481,161000,"[u'underground hip hop', u'West Coast Rap']"
32,Elouise (Bonus Track),2030,12604,0,[]
33,The A Team,569051,4935189,258000,"[u'acoustic', u'pop', u'british', u'sad', u'chillout', u'Ed Sheeran', u'folk', u'singer-songwriter', u'male vocalists', u'Ballad', u'love at first listen', u'overrated', u'2010s', u'UK top 40', u'chill', u'soul', u'Bittersweet', u'2011', u'the worst thing ever to happen to music', u'ugly men', u'indie', u'Love', u'Dreamy', u'Singer/Songwriter', u'early mornings', u'awful', u'10s', u'horrible', u'meaningful lyrics', u'sheeran', u'alternative', u'piano', u'britpop', u'beautiful', u'melancholy', u'amazing', u'indie folk', u'male vocalist', u'relax', u'perfect', u'boring', u'Eargasm', u'music', u'ugly', u'a-team', u'bbc radio1 playlist 2011', u'songs to curl up to', u'ChrisCooperBand', u'Casp', u'ecf02']"
34,Royals,735787,8023851,188000,"[u'pop', u'indie', u'Lorde', u'electronic', u'2013', u'female vocalists', u'indie pop', u'alternative', u'royals', u'best of 2013', u'New Zealand', u'art pop', u'cool', u'love at first listen', u'minimal pop', u'let me live that fantasy', u'10s', u'video clip', u'singer-songwriter', u'r&b', u'royal', u'electropop', u'rock', u'soul', u'Love', u'indietronica', u'3', u'smooth', u'amazing', u'terrible', u'2010s', u'2014', u'sunflower', u'pure pop', u'my dance room', u'chillout', u'chill', u'catchy', u'world', u'Awesome', u'top', u'World Music', u'female vocalist', u'great lyrics', u'fav', u'5 Stars', u'6 of 10 stars', u'revenge', u'Visceral', u'awesome music']"
35,Major Minus,310421,1935959,210000,"[u'rock', u'alternative rock', u'alternative', u'british', u'Coldplay', u'britpop', u'pop rock', u'pop', u'love at first listen', u'indie rock', u'male vocalists', u'2011', u'indie', u'Awesome', u'piano rock', u'10s', u'poprock', u'rockwell', u'indie pop', u'catchy', u'ambient pop', u'guitar', u'feel good', u'upbeat', u'american', u'Progressive', u'Pink Floyd', u'folk rock', u'loved', u'good', u'b-side', u'male vocalist', u'00s', u'best', u'lyrics', u'perfect', u'Perfection', u'books', u'2012', u'fuckin genius', u'radio paradise', u'radioparadise', u'2010s', u'eclectonia', u'4 of 10 stars', u'medium', u'electronic rock', u'All', u'special', u'songs I absolutely love']"
36,Multi-Love,120125,630497,252000,"[u'indie', u'electronic', u'2015', u'Psychedelic Rock', u'electro-funk', u'gr nr', u'rock', u'alternative', u'experimental', u'indie rock', u'downtempo', u'Lo-Fi', u'psychedelic pop', u'funk', u'indietronica', u'psychedelic', u'Garage Rock', u'Fave Indie Pop', u'Funk Rock', u'Neo-Psychedelia', u'somafm', u'rel-yr:2015', u'rel-mnth:2015:February', u'Bagel', u'2015 single', u'Meyers', u'best 2015']"
37,In Your Atmosphere (Live at the Nokia Theatre),3831,20850,345000,"[u'acoustic', u'john mayer', u'live', u'concert verteran', u'uubersweet']"
38,Swim,18622,67657,781000,"[u'electronic', u'ambient', u'experimental', u'techno', u'House']"
39,Let Her Go,610108,5726182,249000,"[u'acoustic', u'folk', u'british', u'let her go', u'2012', u'pop', u'singer-songwriter', u'male vocalists', u'Passenger', u'Love it', u'indie', u'sad', u'beautiful', u'folk rock', u'2013', u'Love', u'melancholic', u'10s', u'Soundtrack', u'chillout', u'alternative', u'UK', u'easy listening', u'strings', u'emotional', u'quiet', u'great lyrics', u'relax', u'love at first listen', u'2010s', u'The Vampire Diaries', u'best of 2013', u'Mike Rosenberg', u'ChrisCooperBand', u'soul', u'instrumental', u'alternative rock', u'favorite songs', u'indie rock', u'calm', u'piano', u'folk-rock', u'Canadian', u'Awesome', u'Melodic Death Metal', u'feel good', u'england', u'3', u'Mellow', u'melancholy']"
40,Black Wave/Bad Vibrations,344944,1952865,237000,"[u'indie rock', u'indie', u'alternative', u'rock', u'Canadian', u'alternative rock', u'Arcade Fire', u'art rock', u'melancholic', u'experimental', u'epic', u'baroque pop', u'dark', u'canadiangdchill', u'favorites', u'00s', u'agents of chaos', u'male female vocals', u'Post-RockExperimental', u'beautiful', u'catchy as heck', u'Soundtrack', u'test', u'french', u'revolution', u'female vocalists', u'canada', u'chamber pop', u'other', u'brazil', u'melancholy', u'2007', u'noir', u'keyboard', u'male vocalist', u'female vocalist', u'montreal', u'interesting', u'Favorite', u'Pop-Rock', u'alt rock', u'canadian indie', u'import', u'8 of 10 stars', u'9 of 10 stars', u'Perfection', u'love song', u'2000s', u'angst', u'7 of 10 stars']"
41,Matchbox,114871,391315,117000,"[u'rock', u'classic rock', u'60s', u'The Beatles', u'pop', u'oldies', u'british', u'cover', u'british invasion', u'1964', u'beatles', u'Rock  Roll', u'covers', u'rock n roll', u'merseybeat', u'ringo starr', u'male vocalists', u'top 40', u'poprock', u'carl perkins cover', u'singer-songwriter', u'pop rock', u'catchy', u'folk-rock', u'psychedelic', u'temazo', u'British Psychedelia', u'am pop', u'george martin', u'gran cover', u'clasico', u'50s-influenced', u'TEMON', u'Tyler Adam', u'POP - Classic', u'Early PopRock', u'Facebook Random Soundtrack', u'the billboard hot 100', u'seen live', u'hard rock', u'live', u'Rock and Roll', u""60's"", u'sixties', u'1960s', u'bbc', u""rock'n'roll"", u'RINGO', u'The British are coming', u'gramophone']"
42,Come as You Are,1710465,12252563,219000,"[u'Grunge', u'rock', u'Nirvana', u'90s', u'alternative', u'alternative rock', u'seattle', u'Kurt Cobain', u'punk', u'classic rock', u'american', u'come as you are', u'hard rock', u'favorites', u'indie', u'1991', u'Grunge Rock', u'male vocalists', u'classic', u'nevermind', u'punk rock', u'guitar', u'Favourites', u'pop', u'Unplugged', u'favorite songs', u'legend', u'Awesome', u'Love', u'acoustic', u'memories', u'favourite', u'lithium', u'nirvana - come as you are', u'metal', u'indie rock', u'USA', u'melancholy', u'amazing', u'live', u'Favorite']"
43,Cum On Feel The Noize,24964,130300,309000,"[u'britpop', u'cover', u'rock', u'oasis', u'chillout', u'World Music', u'b-side', u'Skitz0rz', u'video clip', u'uitluisteren artist', u'holloween skitz0rz', u'alternative rock', u'Awesome', u'loud', u'covers', u'party', u'Great Covers', u'feelgood', u'learn to spell', u'turn it up loud', u'covers that work', u'music for a good mood', u'noels version is better than liams', u'better than the real thing', u'i remember this', u'electronic', u'indie', u'male', u'chill', u'british', u'punk', u'hard rock', u'singer-songwriter', u'catchy', u'world', u'guitar', u'90s', u'3', u'favourite', u'Manchester', u'male vocalists', u'Rock and Roll', u""90's"", u'video', u'cover songs', u'cover version', u'sunflower', u'better than the original', u'bright', u'british rock']"
44,Eventually,185666,1246308,319000,"[u'Psychedelic Rock', u'psychedelic pop', u'electronic', u'rock', u'power pop', u'Contemporary', u'love at first listen', u'7', u'personal favourites', u'2010s', u'2016', u'fucking incredible', u'somafm', u'album favorite', u'Bagel', u'i hope', u'single please', u'epic-ish', u'i lust', u'music choice: indie', u'opener festival 2016']"
45,Neighborhood 3 - Power Out,4110,30594,0,[u'ballad rock']
46,Mr. Brightside - RADIO - Jacques Lu Cont's Thin White Duke Mix,1884,5498,0,[]
47,LA Hallucinations,38389,344447,184000,"[u'love at first listen', u'pop', u'synthpop', u'amazing', u'hipster', u'best of 2015', u'play it loud loud loud', u'instant love', u'love at 1st listen', u'songs that i love the lyric', u'Really Nice!']"
48,Something in the Way,786145,4264419,223000,"[u'Grunge', u'rock', u'alternative', u'90s', u'Nirvana', u'alternative rock', u'acoustic', u'sad', u'melancholy', u'seattle', u'melancholic', u'american', u'Kurt Cobain', u'dark', u'Grunge Rock', u'beautiful', u'punk', u'slow', u'indie', u'favorites', u'hard rock', u'depressing', u'singer-songwriter', u'Mellow', u'classic rock', u'Awesome', u'depression', u'emotional', u'1991', u'haunting', u'male vocalists', u'Ballad', u'Unplugged', u'Something in the way', u'depressive', u'nevermind', u'Love', u'punk rock', u'male vocalist', u'Favorite', u'classic', u'indie rock', u'great', u'Dave Grohl', u'Favourite Songs', u'hidden track', u'Jarhead']"
49,Go To Sleep - Zane Lowe - 08/12/03,8616,13329,211000,[]
50,Do I Wanna Know?,762685,10318074,272000,"[u'indie rock', u'indie', u'alternative', u'arctic monkeys', u'rock', u'british', u'sexy', u'alternative rock', u'2013', u'2013 single', u'love at first listen', u'somafm', u'sex', u'best of 2013', u'male vocalists', u'Eargasm', u'Bagel', u'strip music', u'Do I Wanna Know', u'am', u'pop', u'Awesome', u'FUCKING AWESOME', u'delicious', u'alex turner', u'play this on repeat', u'Love', u'Contemporary', u'guitar', u'amazing', u'great lyrics', u'lyrics', u'perfect', u'10s', u'2010s', u'6 of 10 stars', u'<3', u'Better Than Sex', u'amazing lyrics', u'sexy as hell', u'artic monkeys', u'fuck fuck fuck', u'arcticmonkeys', u'describes my love life right now', u'alex turner you can move my chair anytime you want', u'play it on repeat']"
51,Rebellion(lies),853,5581,0,[u'indie rock anthem']
52,Wonderwall,1800031,14638996,258000,"[u'rock', u'britpop', u'90s', u'alternative', u'oasis', u'british', u'indie', u'alternative rock', u'wonderwall', u'pop', u'Love', u'favorites', u'indie rock', u'acoustic', u'classic', u'beautiful', u'UK', u'classic rock', u'guitar', u'Awesome', u'Mellow', u'chill', u'brit pop', u'Favourites', u'favorite songs', u'Britrock', u'oasis - wonderwall', u'pop rock', u'brit rock', u'1995', u'nostalgia', u'male vocalists', u'male vocalist', u'Favorite', u'memories', u'cool', u'british rock', u'sad', u'indie pop', u'england', u'romantic', u'melancholy', u'amazing', u'FUCKING AWESOME', u'rock ballad', u'chillout', u'seen live', u'Brit', u'Favourite Songs', u'Manchester']"
53,Whole Lotta Love,852158,5449270,333000,"[u'classic rock', u'rock', u'hard rock', u'Led Zeppelin', u'70s', u'Progressive rock', u'british', u'60s', u'blues rock', u'psychedelic', u'heavy metal', u'Psychedelic Rock', u'guitar', u'classic', u'blues', u'Whole Lotta Love', u'favorites', u'Love', u'oldies', u'Awesome Guitar Jams', u'legend', u'jimmy page', u'sex', u'rock n roll', u'1969', u'sexy', u'Awesome', u'male vocalists', u'Robert Plant', u'guitar virtuoso', u'Favourite Songs', u'Favourites', u'led zep', u'metal', u'male vocalist', u'Rock and Roll', u'blues-rock', u'cool', u'Led Zeppelin - Whole Lotta Love', u'john bonham', u'john paul jones', u'Progressive', u'amazing', u'classics', u'great riff', u'Favorite guitar solos', u'100 Greatest Guitar Solos', u'arena rock', u'British Blues', u'heavy rock']"
54,Talk Tonight - Remastered,9294,21201,0,[]
55,I'm Not the Only One,343348,2926705,396000,"[u'soul', u'pop', u'melancholy', u'songs to kill yourself to', u'2014', u'honest', u'british', u'sad', u'Ballad', u'love at first listen', u'breakup', u'10s', u'handclaps', u'Contemporary', u'feel good', u'male vocal', u'r&b', u'nice', u'male vocalist', u'male vocalists', u'best song ever', u'cheating', u'Favorite', u'top 40', u'fav', u'english', u'hits', u'perfect', u'emotion', u'Eargasm', u'fallon', u'2010s', u'awesomeness', u'<3', u'he', u'2015', u'true', u'charts', u'must have', u'fucking genius', u'only', u'love to death', u'X-Factor', u'I could listen to this song forever', u'2014 single', u'bbc radio1 playlist 2014', u'sam smith', u'love hurts', u'gg', u'most beautiful song in the world']"
56,New York,59455,424983,241000,"[u'indie', u""Grey's Anatomy"", u'alternative rock', u'indie rock', u'british', u'beautiful', u'male vocalist', u'The Vampire Diaries', u'Snow Patrol', u'Delena', u'rock', u'new york', u'melancholic', u'2011', u'songs about cities', u'Soundtrack', u'chillout', u'pop', u'alternative', u'indie pop', u'sad', u'pop rock', u'piano', u'britpop', u'romantic', u'Scottish', u'Awesome', u'melodic', u'atmospheric', u'male vocalists', u'00s', u'rain', u'U2', u'greys anatomy', u'I love this song', u'radio paradise', u'radioparadise', u'10s', u'pink', u'2010s', u'Rihanna', u'beautiful voices', u'One Republic', u'pop ballad', u'to listen at night', u'music for a rainy summer day', u'damned good', u'beautifull', u'extraordinary indie', u'tock']"
57,Hot Traveler,6513,27066,309000,"[u'alternative rock', u'seen performed live']"
58,Climbing Up The Walls - Zero 7 Mix,16365,34220,0,"[u'alternative rock', u'90s', u'remix', u'melting away', u'steadily sleepy']"
59,Fight Song,109787,768790,204000,"[u'pop', u'american', u'2015', u'fight song', u'pretty little liars', u'feel good', u'Ballad', u'top 40', u'hits', u'10s', u'<3', u'tv show', u'Motivation', u'the best song ever', u'175 bpm', u'just awesome', u'supergirl', u'2015 single', u'bbc radio1 playlist 2015', u'uk number one', u'pll', u'playlista rmf fm', u'Rachel Platten']"
60,Hello (Remastered),2466,5726,202000,[]
61,I'm Not the Only One,343348,2926705,396000,"[u'soul', u'pop', u'melancholy', u'songs to kill yourself to', u'2014', u'honest', u'british', u'sad', u'Ballad', u'love at first listen', u'breakup', u'10s', u'handclaps', u'Contemporary', u'feel good', u'male vocal', u'r&b', u'nice', u'male vocalist', u'male vocalists', u'best song ever', u'cheating', u'Favorite', u'top 40', u'fav', u'english', u'hits', u'perfect', u'emotion', u'Eargasm', u'fallon', u'2010s', u'awesomeness', u'<3', u'he', u'2015', u'true', u'charts', u'must have', u'fucking genius', u'only', u'love to death', u'X-Factor', u'I could listen to this song forever', u'2014 single', u'bbc radio1 playlist 2014', u'sam smith', u'love hurts', u'gg', u'most beautiful song in the world']"
62,A Martyr for My Love for You,249396,1116608,259000,"[u'rock', u'alternative rock', u'alternative', u'Garage Rock', u'indie rock', u'indie', u'blues', u'blues rock', u'The White Stripes', u'american', u'jack white', u'00s', u'Love', u'blues-rock', u'detroit', u'melancholy', u'whistling', u'music to listen to in the dark', u'music for rainy days', u'is it much to much to ask to hide behind the mask', u'classic rock', u'chillout', u'pop', u'punk', u'folk', u'hard rock', u'favorites', u'garage rock revival', u'Awesome', u'2007', u'favourite', u'Bittersweet', u'great lyrics', u'alt rock', u'you need to hear this', u'white stripes', u'powerful lyrics', u'songs that grow on you', u'artists i still need to check out', u'love is never an after thought', u'I am so much in love with this - it is utterly brilliant', u'seen live', u'rockabilly', u'soul', u'country', u'indie pop', u'sad', u'Favoriter', u'Stoner Rock', u'epic']"
63,This Must Be The Place (naïve Melody) (Bonus Track),56,103,0,[]
64,Light My Fire,946911,5465838,428000,"[u'classic rock', u'Psychedelic Rock', u'rock', u'60s', u'psychedelic', u'The Doors', u'oldies', u'classic', u'doors', u'70s', u'blues rock', u'american', u'blues', u'jim morrison', u'alternative', u'Acid Rock', u'organ', u'Light My fire', u'1967', u'Progressive rock', u'favorites', u'Favourites', u'hard rock', u'male vocalists', u'sexy', u'fire', u'pop', u'epic', u'Love', u'best songs ever', u'California', u'cool', u'Awesome', u'guitar', u'rock n roll', u""60's"", u'classics', u'organ solo', u'USA', u'sex', u'Jam', u'alternative rock', u'atmospheric', u'genius', u'great song', u'Rock and Roll', u'Flower Power', u'Rolling Stone 500 Greatest Songs of All Time']"
65,I'm Such a Drag (Just Sometimes),155,5416,319000,[]
66,괜찮아요,937,20816,252000,"[u'best of 2015', u'slow', u'Love', u'Korean', u'k-pop', u'gospel', u'healing', u'boy group', u'so beautiful it hurts', u'not love']"
67,Roundabout,242957,1172069,509000,"[u'Progressive rock', u'classic rock', u'70s', u'yes', u'rock', u'Progressive', u'Symphonic Rock', u'art rock', u'british', u'prog rock', u'symphonic prog', u'experimental', u'bass', u'psychedelic', u'Roundabout', u'favorites', u'prog', u'guitar', u'male vocalists', u'Psychedelic Rock', u'favorite songs', u'Favourite Songs', u'1972', u'1971', u'fragile', u'keyboards', u'great bassline', u'rick wakeman', u'Bill Bruford', u'Jon Anderson', u'80s', u'hard rock', u'strings organs rubber wind', u'pop', u'Fusion', u'organ', u'oldies', u'Masterpiece', u'insane bassline', u'seen live', u'classic', u'alternative', u'albums I own', u'album rock', u'funk', u'Awesome', u'live', u'Awesome Guitar Jams', u'perfect', u'classic prog']"
