,Songs,Listeners,Playcount,Duration,Tags
46,I Wanna Be Somebody,145061,731807,224000,"[u'heavy metal', u'metal', u'hard rock', u'80s', u'hair metal', u'WASP', u'classic rock', u'classic metal', u'rock', u'Glam Metal', u'glam', u'Metal Classics', u'Morose Deep dilate Crimson', u'seen live', u'favorites', u'american', u'FUCKING AWESOME', u'80s metal', u'80s rock', u'I wanna be somebody', u'classic', u'guitar', u'Power metal', u'Love it', u'kick ass', u'Shock Rock', u'heavy', u'oldschool', u'Awesome', u'glam rock', u'great songs', u'all time faves', u'speed', u'my music', u'Guitar Solo', u'brass balls', u'Megadeth', u'I am DEFINITELY not afraid of the fucking POLICE right now', u'slgdmbestof', u'Blackie Lawless', u'The Best of 80s', u'metal as it should be', u'slgdm', u'god DAMN this is good', u'WASP-i wanna be Somebody']"
47,High Voltage,243097,1353917,300000,"[u'hard rock', u'rock', u'classic rock', u'heavy metal', u'ACDC', u'70s', u'AC/DC', u'metal', u'blues rock', u'Rock and Roll', u'rock n roll', u'high voltage', u'guitar', u'classic', u'80s', u'australian', u""Rock n' Roll"", u'1975', u'cool', u'male vocalists', u'english lyrics', u'7 of 10 stars', u'1976', u'Malcolm Young', u'angus young', u'classic metal', u'punk', u'arena rock', u'blues', u'male vocalist', u'live', u'1970s', u'9 of 10 stars', u'10 of 10 stars', u'6 of 10 stars', u'australian artist', u'clementine', u'70s rock', u'Bon Scott', u'All time favourites', u'the best', u'Ac-Dc', u'over 5 minutes long']"
48,Sweet Child o' Mine,1285654,8661341,355000,"[u'rock', u'hard rock', u'classic rock', u'80s', u'Guns N Roses', u'metal', u'guitar', u'heavy metal', u'Slash', u'Guitar Hero', u'hair metal', u'classic', u'american', u""Sweet Child o' Mine"", u""Guns N' Roses"", u'Awesome Guitar Jams', u'favorites', u'Guitar Solo', u'GNR', u'favorite songs', u'glam rock', u'rock n roll', u'80s rock', u'Awesome', u'Love', u'90s', u'1987', u'legend', u'male vocalists', u'Guitar Hero 2', u'Sweet Child o Mine', u'Axl Rose', u'alternative rock', u'epic', u'Favourites', u'guns', u'alternative', u'Power ballad', u'Appetite For Destruction', u'oldies', u'great guitar solo', u'Favourite Songs', u'sweet child of mine', u'pop', u'memories', u'beautiful', u'Glam Metal', u'great riff', u'heavy', u'party']"
49,High by the Beach,178235,1663506,258000,"[u'indie', u'trap', u'love at first listen', u'pop', u'alternative', u'best of 2015', u'honeymoon', u'trip-hop', u'indie pop', u'Queen', u'trip hop', u'summer', u'Lana Del Rey', u'fode', u'electronic', u'female vocalists', u'omg', u'catchy', u'help', u'atmospheric', u'late night', u'american', u'Mellow', u'west coast', u'sex', u'Ballad', u'best song ever', u'trip', u'perfect', u'inspiring', u'Love it', u'badass', u'vintage', u'anthem', u'god', u'revenge', u'high', u'2015', u'sultry', u'Perfect song', u'2015 single', u'bbc radio1 playlist 2015', u'chicle', u'rick nowels', u'favorites 2015', u'akirahoshi unsure', u'um tiro doeria menos', u'tiro porrada e bomba', u'abaixa que vem tiro', u'god sent that song to me']"
50,Head Over Heels,329468,1818464,254000,"[u'80s', u'new wave', u'pop', u'Donnie Darko', u'Tears for Fears', u'synth pop', u'Soundtrack', u'rock', u'british', u'synthpop', u'Love', u'favorites', u""80's"", u'alternative', u'electronic', u'piano', u'Awesome', u'summer', u'male vocalists', u'1985', u'classic rock', u'nostalgia', u'head over heels', u'beautiful', u'Retro', u'UK', u'catchy', u'new romantic', u'80s Pop', u'chill', u'classic', u'soundtrackgdchill', u'favorite songs', u'pop rock', u'romantic', u'eighties', u'great lyrics', u'male vocals', u'Favourite Songs', u'Donnie Darko soundtrack', u'80s hits', u'Donnie Darko OST', u'epic', u'Post punk', u'Soundtracks', u'love songs', u'Favorite', u'romance', u'1980s', u""'80s""]"
51,Sowing The Seeds Of Love,236766,942472,379000,"[u'80s', u'pop', u'new wave', u'Tears for Fears', u'rock', u'british', u'alternative', u'synthpop', u'synth pop', u'male vocalists', u'1989', u'beautiful', u'new romantic', u'sowing the seeds of love', u'classic', u'Love', u'90s', u'electronic', u'pop rock', u'adult contemporary', u'classic rock', u'alternative rock', u'chill', u'Progressive rock', u'favorites', u'britpop', u'loved', u""80's"", u'amayzes loved', u'Beatlesque', u'prominent use of synth', u'eighties', u'vocal harmonies', u'Favourites', u'major key tonality', u'prominent organ', u'mild rhythmic syncopation', u'string section beds', u'political lyrics', u'My 80s', u'brass instrument solos', u'intricate arranging', u'80s pop and rock', u'Favorite Bands', u'soft rock', u'feel good', u'Mellow', u'great lyrics', u'Favorite', u'nostalgia']"
52,Advice For The Young At Heart,95078,366306,292000,"[u'80s', u'pop', u'new wave', u'Tears for Fears', u'rock', u'british', u'synth pop', u'90s', u'chillout', u'Mellow', u'synthpop', u'alternative', u'beautiful', u'male vocalists', u'new romantic', u'1989', u'Classical', u'opera', u'chill', u'instrumental', u'ambient', u'downtempo', u'favorites', u'new age', u'heard on Pandora', u'sweet', u'Soundtrack Of My Life', u'-favorites-', u'anos 80', u'Advice For The Young At Heart', u'-pop-and-hip-hop-', u'heavy metal', u'electronica', u'dance', u'pop rock', u'slow', u'piano', u'sunshine pop', u'adult contemporary', u'guitar', u'Driving', u'peaceful', u'soft', u'I like', u'cool', u'good', u'great lyrics', u""80's"", u'80', u'duo']"
53,Lay Lady Lay,453340,2272722,200000,"[u'folk', u'classic rock', u'60s', u'singer-songwriter', u'rock', u'Bob Dylan', u'folk rock', u'Love', u'country', u'Dylan', u'oldies', u'beautiful', u'Mellow', u'male vocalists', u'favorites', u'american', u'1969', u'folk-rock', u'blues', u'romantic', u'sex', u'singer songwriter', u'guitar', u'sexy', u'chill', u'acoustic', u'favourite', u'legend', u'miss you', u'Awesome', u'country rock', u'Ballad', u'nostalgia', u'singer-songwritergdchill', u'american i like', u'lay lady lay', u'pop', u'classic', u'70s', u'USA', u'bob', u'seen live', u'memories', u'soft rock', u'love songs', u'singer-songwriters', u'lovely', u'best songs ever', u'top 2000', u'alias']"
54,Passage To Babylon,17868,75158,264000,"[u'thrash metal', u'heavy metal', u'thrash', u'metal', u'Kreator', u'endorama', u'heavy', u'speed metal', u'90s', u'german', u'industrial metal', u'FUCKING AWESOME', u'cities', u'1999', u'babylon', u'speed', u'city', u'old school thrash metal', u'thrashmetal', u'german thrash metal', u'awesomesauce', u'what god has on his i-pod', u'passage', u'the word passage', u'geniusz absolutny', u'kurwa epiczna', u'cities in title', u'song with city in title', u'songs with cities in title', u'thrashm speed', u'passage to babylon', u'the word babylon', u'word babylon', u'word passage', u'k1r7m']"
55,Losing My Religion,1092947,7124536,266000,"[u'rock', u'90s', u'alternative', u'alternative rock', u'REM', u'pop', u'classic rock', u'indie', u'american', u'favorites', u'80s', u'melancholy', u'male vocalists', u'soft rock', u'beautiful', u'1991', u'indie rock', u'pop rock', u'losing my religion', u'acoustic', u'college rock', u'Favourites', u'classic', u'sad', u'Love', u'Mellow', u'Awesome', u'USA', u'guitar', u'loved', u'90s Rock', u'mandolin', u'Favorite', u'chillout', u'jangle pop', u'melancholic', u'favorite songs', u'favourite', u'Ballad', u'nostalgia', u'Favourite Songs', u'R E M', u'loosing my religion', u'indie pop', u'cool', u'religion', u'seen live', u'oldies', u""90's"", u'alt rock']"
56,Sowing The Seeds Of Love,236766,942472,379000,"[u'80s', u'pop', u'new wave', u'Tears for Fears', u'rock', u'british', u'alternative', u'synthpop', u'synth pop', u'male vocalists', u'1989', u'beautiful', u'new romantic', u'sowing the seeds of love', u'classic', u'Love', u'90s', u'electronic', u'pop rock', u'adult contemporary', u'classic rock', u'alternative rock', u'chill', u'Progressive rock', u'favorites', u'britpop', u'loved', u""80's"", u'amayzes loved', u'Beatlesque', u'prominent use of synth', u'eighties', u'vocal harmonies', u'Favourites', u'major key tonality', u'prominent organ', u'mild rhythmic syncopation', u'string section beds', u'political lyrics', u'My 80s', u'brass instrument solos', u'intricate arranging', u'80s pop and rock', u'Favorite Bands', u'soft rock', u'feel good', u'Mellow', u'great lyrics', u'Favorite', u'nostalgia']"
57,Mad World,427593,2067203,212000,"[u'80s', u'new wave', u'pop', u'synth pop', u'alternative', u'synthpop', u'Tears for Fears', u'british', u'electronic', u'mad world', u'rock', u'Donnie Darko', u'new romantic', u'favorites', u'sad', u'melancholy', u'male vocalists', u'1982', u'beautiful', u'Favourites', u'classic rock', u'UK', u'britpop', u'great lyrics', u'synth-pop', u'Retro', u'electronica', u'classic', u'loved', u'covered', u'My 80s', u'Soundtrack', u'melancholic', u""80's"", u'Favorite', u'I want back to the 80s', u'best of eighties', u'alternative rock', u'dance', u'RockPop', u'melodic', u'eighties', u'haunting', u'oldies', u'1980s', u'Pop/Rock']"
58,Tennis Court,450401,4400251,198000,"[u'pop', u'electronic', u'indie', u'Lorde', u'indietronica', u'female vocalists', u'indie pop', u'alternative', u'2013', u'art pop', u'10s', u'love at first listen', u'indie electronic', u'urban', u'trip hop', u'alternative pop', u'Love it', u'<3', u'Alternativo', u'minimal pop', u'conceitual', u'Pure Heroine', u'Hip-Hop', u'electronica', u'british', u'Dead', u'emo', u'singer-songwriter', u'Love', u'Queen', u'epic', u'dark', u'Gothic', u'minimal', u'Awesome', u'night', u'New Zealand', u'synth', u'1', u'synthpop', u'amazing', u'hypnotic', u'elegant', u'fip', u'Kiwi', u'female vocalist', u'eclectic', u'High School', u'50', u'newzealand']"
59,The Magic Man,3952,18209,296000,"[u'Black n Roll', u""Death'n'Roll"", u'blues metal']"
60,Can I Sit Next to You Girl,138040,642312,246000,"[u'hard rock', u'rock', u'classic rock', u'AC/DC', u'heavy metal', u'ACDC', u'blues rock', u'metal', u'70s', u'rock n roll', u'Rock and Roll', u'1976', u'classic', u'sexy', u'australian', u'album rock', u'arena rock', u'guitar', u'bass', u'drums', u'glam rock', u'8 of 10 stars', u'single', u'dynamic', u'the word you', u'7 of 10 stars', u'10 of 10 stars', u'6 of 10 stars', u'australian artist', u'Faves', u'i', u'1974', u'you', u'next', u'the word can', u'the word i', u'ac dc', u'Holly', u'rock & roll', u'Malcolm Young', u'angus young', u'Phil Rudd', u'mark evans', u'Bon Scott', u'can', u'hardrock', u'Aussie Rock', u'3 of 10 stars', u'Ac-Dc', u'all-time-classic']"
61,Radiation Sickness,34168,117741,165000,"[u'thrash metal', u'heavy metal', u'thrash', u'metal', u'nuclear assault', u'speed metal', u'crossover', u'trash metal', u'Anthrax', u'718 Metal', u'Megadeth', u'Testament', u'exodus', u'80s', u'90s', u'old school', u'fukushima', u'Shady', u'Slayer', u'Overkill', u'kkk', u'radiation', u'Im being devoured in mega thrash riffs', u'EAST COAST THRASH', u'haohmaru']"
62,Destroy What Destroys You,34777,237203,193000,"[u'thrash metal', u'metal', u'aggressive', u'brutal', u'In Your Fucking Face', u'german', u'Kreator', u'Hordes of Chaos', u'heavy metal', u'2009', u'2000s', u'7 of 10 stars', u'Infinity', u'German metal', u'old school thrash metal', u'Megadeth', u'Testament', u'german thrash', u'german thrash metal', u'bytefm', u'exodus', u'Best Metal', u'roh', u'axiontrip', u'noremorse', u'pell', u'allah be', u'haohmaru', u'soloyagel', u'infial', u'myk kreator', u'Kreator says burn your school', u'the big 3 of german thrash metal', u'destroy what destroys you']"
63,The Loco-Motion - 2002 - Remastered,5433,12484,0,[]
64,Wonderwall,1799891,14637564,258000,"[u'rock', u'britpop', u'90s', u'alternative', u'oasis', u'british', u'indie', u'alternative rock', u'wonderwall', u'pop', u'Love', u'favorites', u'indie rock', u'acoustic', u'classic', u'beautiful', u'UK', u'classic rock', u'guitar', u'Awesome', u'Mellow', u'chill', u'brit pop', u'Favourites', u'favorite songs', u'Britrock', u'oasis - wonderwall', u'pop rock', u'brit rock', u'1995', u'nostalgia', u'male vocalists', u'male vocalist', u'Favorite', u'memories', u'cool', u'british rock', u'sad', u'indie pop', u'england', u'romantic', u'melancholy', u'amazing', u'FUCKING AWESOME', u'rock ballad', u'chillout', u'seen live', u'Brit', u'Favourite Songs', u'Manchester']"
65,Honest,73869,385957,219000,"[u'acoustic', u'indie', u'rock', u'skins', u'indie rock', u'british', u'alternative', u'alternative rock', u'love at first listen', u'2009', u'alt rock', u'english', u'awesome vocals', u'nice and easy', u'folk', u'indie pop', u'sad', u'female vocalists', u'Stoner Rock', u'england', u'Mellow', u'Garage Rock', u'female vocalist', u'lyrics', u'running', u'radio paradise', u'radioparadise', u'10 of 10 stars', u'yeah', u'songs of 2009', u'BZB', u'this is SO me', u'late lullabies', u'Golden Nows', u'fuck you very much', u'sounds like nature', u'nfjKe', u'en bi guzel']"
66,Molly's Chambers,388637,2258942,135000,"[u'rock', u'indie', u'indie rock', u'alternative rock', u'kings of leon', u'alternative', u'Southern Rock', u'Garage Rock', u'00s', u'seen live', u'2003', u'Mollys Chambers', u'classic rock', u'live', u'Rock and Roll', u'Female Names', u'Grunge', u'indie pop', u'catchy', u'american', u'mellow shit', u'male vocalists', u'Favorite', u'rock band', u'names', u'rock - melodic', u'live lounge', u'punk', u'hard rock', u'pop rock', u'favorites', u'upbeat', u'party', u'Alt-country', u'favourite', u'nice', u'Recommended', u'hot', u'Nashville', u'Favourites', u'alt rock', u'Love it', u'best songs of the 00s', u'alternrock', u'rockband', u'rock band dlc', u'kickasstic', u'rock favorites', u'molly', u'critically acclaimed song']"
67,Never Tear Us Apart,347143,1720410,182000,"[u'80s', u'rock', u'INXS', u'pop', u'australian', u'new wave', u'Ballad', u'Love', u'classic rock', u'Donnie Darko', u'alternative', u'alternative rock', u'favorites', u'love songs', u'One Tree Hill', u'never tear us apart', u'beautiful', u'Soundtrack', u'pop rock', u'melancholy', u'Aussie', u'classic', u'romantic', u'oldies', u'favourite', u'INXS - Never tear us apart', u'soft rock', u'90s', u'Mellow', u'1988', u'Power ballad', u'amazing', u'melancholic', u'amayzes loved', u'seen live', u'sad', u'sax', u'australia', u'male vocalists', u'Pop-Rock', u'love song', u'ballads', u'1987', u'sax solo', u'My 80s', u'inxs-nEVER tEAR uS aPART', u'chill', u'Favourites', u'love at first listen', u'sensual']"
68,Under the Milky Way,195372,1098138,297000,"[u'80s', u'alternative', u'new wave', u'rock', u'Donnie Darko', u'australian', u'post-punk', u'Soundtrack', u'The Church', u'alternative rock', u'1988', u'favorites', u'indie', u'beautiful', u'Mellow', u'pop', u'acoustic', u""80's"", u'lovedbygdchill', u'melancholy', u'bagpipes', u'classic rock', u'psychedelic', u'Psychedelic Rock', u'soundtrackgdchill', u'indie rock', u'australia', u'male vocalists', u'Gothic Rock', u'Favourites', u'1Live Fiehe', u'sad', u'downtempo', u'pop rock', u'Love', u'college rock', u'romantic', u'Awesome', u'dream pop', u'punk rock', u'melancholic', u'loved', u'Neo-Psychedelia', u'lizvelrene postpunk', u'Roctronik', u'gdchills80s', u'romantically dark moody music', u'under the milky way', u'chillout', u'electronic']"
69,Under the Milky Way,195372,1098138,297000,"[u'80s', u'alternative', u'new wave', u'rock', u'Donnie Darko', u'australian', u'post-punk', u'Soundtrack', u'The Church', u'alternative rock', u'1988', u'favorites', u'indie', u'beautiful', u'Mellow', u'pop', u'acoustic', u""80's"", u'lovedbygdchill', u'melancholy', u'bagpipes', u'classic rock', u'psychedelic', u'Psychedelic Rock', u'soundtrackgdchill', u'indie rock', u'australia', u'male vocalists', u'Gothic Rock', u'Favourites', u'1Live Fiehe', u'sad', u'downtempo', u'pop rock', u'Love', u'college rock', u'romantic', u'Awesome', u'dream pop', u'punk rock', u'melancholic', u'loved', u'Neo-Psychedelia', u'lizvelrene postpunk', u'Roctronik', u'gdchills80s', u'romantically dark moody music', u'under the milky way', u'chillout', u'electronic']"
70,Head Over Heels / Broken,30183,92574,302000,"[u'80s', u'Tears for Fears', u'new wave', u'Donnie Darko', u'-pop-and-hip-hop-', u'pop', u'classic', u'Love', u'love songs', u""80's"", u'80', u'Pop-Rock', u'i fucking love this song', u'personal favourites', u'ulubione', u'-favorites-', u'80s Pop-Rock', u'i know all the words to this', u'-yulunga-', u'gosto muito', u'dance the dream with your body on', u'old profile songs', u'80s roxy', u'love mix roxy']"
71,Head Over Heels / Broken,30183,92574,302000,"[u'80s', u'Tears for Fears', u'new wave', u'Donnie Darko', u'-pop-and-hip-hop-', u'pop', u'classic', u'Love', u'love songs', u""80's"", u'80', u'Pop-Rock', u'i fucking love this song', u'personal favourites', u'ulubione', u'-favorites-', u'80s Pop-Rock', u'i know all the words to this', u'-yulunga-', u'gosto muito', u'dance the dream with your body on', u'old profile songs', u'80s roxy', u'love mix roxy']"
72,Losing My Religion,1092947,7124536,266000,"[u'rock', u'90s', u'alternative', u'alternative rock', u'REM', u'pop', u'classic rock', u'indie', u'american', u'favorites', u'80s', u'melancholy', u'male vocalists', u'soft rock', u'beautiful', u'1991', u'indie rock', u'pop rock', u'losing my religion', u'acoustic', u'college rock', u'Favourites', u'classic', u'sad', u'Love', u'Mellow', u'Awesome', u'USA', u'guitar', u'loved', u'90s Rock', u'mandolin', u'Favorite', u'chillout', u'jangle pop', u'melancholic', u'favorite songs', u'favourite', u'Ballad', u'nostalgia', u'Favourite Songs', u'R E M', u'loosing my religion', u'indie pop', u'cool', u'religion', u'seen live', u'oldies', u""90's"", u'alt rock']"
73,Losing My Religion,1092947,7124536,266000,"[u'rock', u'90s', u'alternative', u'alternative rock', u'REM', u'pop', u'classic rock', u'indie', u'american', u'favorites', u'80s', u'melancholy', u'male vocalists', u'soft rock', u'beautiful', u'1991', u'indie rock', u'pop rock', u'losing my religion', u'acoustic', u'college rock', u'Favourites', u'classic', u'sad', u'Love', u'Mellow', u'Awesome', u'USA', u'guitar', u'loved', u'90s Rock', u'mandolin', u'Favorite', u'chillout', u'jangle pop', u'melancholic', u'favorite songs', u'favourite', u'Ballad', u'nostalgia', u'Favourite Songs', u'R E M', u'loosing my religion', u'indie pop', u'cool', u'religion', u'seen live', u'oldies', u""90's"", u'alt rock']"
74,Boys Don't Cry,908718,6161237,155000,"[u'80s', u'new wave', u'alternative', u'post-punk', u'rock', u'The Cure', u'british', u'alternative rock', u'indie', u'pop', u'Cure', u'Gothic', u'goth', u'classic rock', u'favorites', u'Boys Dont Cry', u'Post punk', u'70s', u'punk', u'Gothic Rock', u'classic', u'Favourites', u'male vocalists', u'seen live', u'Love', u'melancholic', u'beautiful', u'1979', u'indie rock', u'darkwave', u'Favourite Songs', u'favorite songs', u'Awesome', u'chill', u'emo', u'memories', u'britpop', u'english', u'dance', u'Bittersweet', u""80's"", u'Favorite', u'i am a party girl here is my soundtrack', u'Reasons why I love the Cure', u'The Cure - Boys Dont Cry', u'party', u'favourite', u'loved', u'best songs ever', u'UK']"
75,Boys Don't Cry,908718,6161237,155000,"[u'80s', u'new wave', u'alternative', u'post-punk', u'rock', u'The Cure', u'british', u'alternative rock', u'indie', u'pop', u'Cure', u'Gothic', u'goth', u'classic rock', u'favorites', u'Boys Dont Cry', u'Post punk', u'70s', u'punk', u'Gothic Rock', u'classic', u'Favourites', u'male vocalists', u'seen live', u'Love', u'melancholic', u'beautiful', u'1979', u'indie rock', u'darkwave', u'Favourite Songs', u'favorite songs', u'Awesome', u'chill', u'emo', u'memories', u'britpop', u'english', u'dance', u'Bittersweet', u""80's"", u'Favorite', u'i am a party girl here is my soundtrack', u'Reasons why I love the Cure', u'The Cure - Boys Dont Cry', u'party', u'favourite', u'loved', u'best songs ever', u'UK']"
76,Molly's Chambers,388637,2258942,135000,"[u'rock', u'indie', u'indie rock', u'alternative rock', u'kings of leon', u'alternative', u'Southern Rock', u'Garage Rock', u'00s', u'seen live', u'2003', u'Mollys Chambers', u'classic rock', u'live', u'Rock and Roll', u'Female Names', u'Grunge', u'indie pop', u'catchy', u'american', u'mellow shit', u'male vocalists', u'Favorite', u'rock band', u'names', u'rock - melodic', u'live lounge', u'punk', u'hard rock', u'pop rock', u'favorites', u'upbeat', u'party', u'Alt-country', u'favourite', u'nice', u'Recommended', u'hot', u'Nashville', u'Favourites', u'alt rock', u'Love it', u'best songs of the 00s', u'alternrock', u'rockband', u'rock band dlc', u'kickasstic', u'rock favorites', u'molly', u'critically acclaimed song']"
77,Molly's Chambers,388637,2258942,135000,"[u'rock', u'indie', u'indie rock', u'alternative rock', u'kings of leon', u'alternative', u'Southern Rock', u'Garage Rock', u'00s', u'seen live', u'2003', u'Mollys Chambers', u'classic rock', u'live', u'Rock and Roll', u'Female Names', u'Grunge', u'indie pop', u'catchy', u'american', u'mellow shit', u'male vocalists', u'Favorite', u'rock band', u'names', u'rock - melodic', u'live lounge', u'punk', u'hard rock', u'pop rock', u'favorites', u'upbeat', u'party', u'Alt-country', u'favourite', u'nice', u'Recommended', u'hot', u'Nashville', u'Favourites', u'alt rock', u'Love it', u'best songs of the 00s', u'alternrock', u'rockband', u'rock band dlc', u'kickasstic', u'rock favorites', u'molly', u'critically acclaimed song']"
78,You Are What You Love,26237,132705,0,"[u'indie', u'female vocalists', u'folk', u'singer-songwriter', u'Love', u'indie pop', u'Favorite', u'pop', u'favorite songs', u'sad', u'acoustic', u'Mellow', u'pretty', u'female vocalist', u'00s', u'Alternative Folk', u'Girl Rock', u'melody', u'lyrics', u'perfect', u'girls that rock', u'2000s', u'Songs Seen Live', u'Good Stuff', u'Faves', u'my life', u'I could listen to this song forever', u'sassy gals', u'about me', u'absolute favorite', u'Homework', u'this is me', u'stupid boys', u'makes me okay', u'self loathing', u'The Watson Twins', u'sassy girls', u'country never sounded so good', u'The Devil and The Deep Blue Sea', u'Just Another Folk Singer', u'in love with illusions', u'similar tracks: laura veirs - Nightingale', u'The Merch Grrls', u'Teh Typos']"
79,You Are What You Love,26237,132705,0,"[u'indie', u'female vocalists', u'folk', u'singer-songwriter', u'Love', u'indie pop', u'Favorite', u'pop', u'favorite songs', u'sad', u'acoustic', u'Mellow', u'pretty', u'female vocalist', u'00s', u'Alternative Folk', u'Girl Rock', u'melody', u'lyrics', u'perfect', u'girls that rock', u'2000s', u'Songs Seen Live', u'Good Stuff', u'Faves', u'my life', u'I could listen to this song forever', u'sassy gals', u'about me', u'absolute favorite', u'Homework', u'this is me', u'stupid boys', u'makes me okay', u'self loathing', u'The Watson Twins', u'sassy girls', u'country never sounded so good', u'The Devil and The Deep Blue Sea', u'Just Another Folk Singer', u'in love with illusions', u'similar tracks: laura veirs - Nightingale', u'The Merch Grrls', u'Teh Typos']"
80,Catch Yer Own Train,23540,110634,186000,"[u'Breaking Bad', u'indie pop', u'singer-songwriter', u'acoustic', u'Soundtrack', u'tv shows', u'folk rock', u'breakup', u'Neo-Western', u'indie artists', u'songs that need banjo', u'heard in a soundtrack', u'silver seas']"
81,Catch Yer Own Train,23540,110634,186000,"[u'Breaking Bad', u'indie pop', u'singer-songwriter', u'acoustic', u'Soundtrack', u'tv shows', u'folk rock', u'breakup', u'Neo-Western', u'indie artists', u'songs that need banjo', u'heard in a soundtrack', u'silver seas']"
82,Perfect strangers,248474,1132472,0,"[u'hard rock', u'classic rock', u'rock', u'deep purple', u'heavy metal', u'metal', u'80s', u'Progressive rock', u'70s', u'british', u'Perfect Strangers', u'guitar', u'seen live', u'favorites', u'classics that never die', u'FUCKING AWESOME', u'Masterpiece', u'guitar virtuoso', u'Favourite Songs', u'classic metal', u'classic', u'Favourites', u'Deep Purple family', u'Hard Rock Party', u'sufu5a', u'Deep Purple Perfect Strangers', u'soul', u'epic', u'acoustic', u'funk', u'Awesome', u'groovy', u'jecks', u'Hip-Hop', u'jazz', u'pop', u'instrumental', u'alternative', u'heavy', u'experimental', u'dance', u'Love', u'techno', u'groove', u'90s', u'organ', u'funky', u'amazing', u'live', u'Favorite']"
83,Perfect strangers,248474,1132472,0,"[u'hard rock', u'classic rock', u'rock', u'deep purple', u'heavy metal', u'metal', u'80s', u'Progressive rock', u'70s', u'british', u'Perfect Strangers', u'guitar', u'seen live', u'favorites', u'classics that never die', u'FUCKING AWESOME', u'Masterpiece', u'guitar virtuoso', u'Favourite Songs', u'classic metal', u'classic', u'Favourites', u'Deep Purple family', u'Hard Rock Party', u'sufu5a', u'Deep Purple Perfect Strangers', u'soul', u'epic', u'acoustic', u'funk', u'Awesome', u'groovy', u'jecks', u'Hip-Hop', u'jazz', u'pop', u'instrumental', u'alternative', u'heavy', u'experimental', u'dance', u'Love', u'techno', u'groove', u'90s', u'organ', u'funky', u'amazing', u'live', u'Favorite']"
84,I'll Wait - 2015 Remastered Version,1980,4107,0,[]
85,I'll Wait,95709,349860,281000,"[u'hard rock', u'rock', u'80s', u'classic rock', u'van halen', u'arena rock', u'american', u'heavy metal', u'classic', u'hair metal', u'guitar', u'synthesizer', u'rock n roll', u'guitar virtuoso', u'synth rock', u'David Lee Roth', u'718 Love', u'Van Halen - Ill Wait', u'trance', u'metal', u'favorite songs', u'USA', u'pop rock', u'favorites', u'album rock', u'Pop-Metal', u'drums', u'eighties', u'funky', u'bluesy', u'Like', u'old school', u'Raucous', u'fun', u'trippy', u'good', u'male vocalists', u""80's"", u'1984', u'sleazy', u'yacht rock', u'Cock rock', u'8 of 10 stars', u'melodic rock', u'hier', u'Excellent tune', u'10 of 10 stars', u'6 of 10 stars', u'a subtle use of vocal harmony', u'extensive vamping']"
86,Just One of the Guys,80316,323558,231000,"[u'alternative', u'american', u'indie pop', u'indie rock', u'dream pop', u'fallon', u'2010s', u'somafm', u'conan', u'2014 single', u'favorites 2014', u'Bagel', u'Channel X', u'sharv11', u'music choice: indie']"
87,Just One of the Guys,80316,323558,231000,"[u'alternative', u'american', u'indie pop', u'indie rock', u'dream pop', u'fallon', u'2010s', u'somafm', u'conan', u'2014 single', u'favorites 2014', u'Bagel', u'Channel X', u'sharv11', u'music choice: indie']"
88,The Country Life,4411,19699,159000,"[u'bands you should be listening to', u'indie', u'chill', u'rock', u'indie pop', u'power pop', u'happy', u'feel good', u'american', u'summer', u'up-beat', u'windows down', u'men in trees']"
89,The Country Life,4411,19699,159000,"[u'bands you should be listening to', u'indie', u'chill', u'rock', u'indie pop', u'power pop', u'happy', u'feel good', u'american', u'summer', u'up-beat', u'windows down', u'men in trees']"
90,Unchain My Heart,132877,486495,205000,"[u'classic rock', u'Joe Cocker', u'rock', u'blues', u'soul', u'blues rock', u'cover', u'pop', u'male vocalists', u'Unchain My Heart', u'80s', u'british', u'ray charles cover', u'60s', u'soft rock', u'male vocalist', u'best', u'10 of 10 stars', u'ray charles', u'favorites', u'blues-rock', u'90s', u'covers', u'oldies', u'live', u'just great', u'the best', u'best voices ever', u'radyo odtu', u'arsivde', u'late 1980s', u'Joe Cocker Unchain My Heart', u'reminds me of boys ive liked or kissed', u'Unchain My Heart - Joe Cocker', u'seen live', u'male', u'classic', u'dance', u'piano', u'funk', u'Awesome', u'2003', u'saxophone', u'guitar', u'g', u'bluesy', u'favourite', u'fip', u'great song', u'groovy']"
91,Unchain My Heart,132877,486495,205000,"[u'classic rock', u'Joe Cocker', u'rock', u'blues', u'soul', u'blues rock', u'cover', u'pop', u'male vocalists', u'Unchain My Heart', u'80s', u'british', u'ray charles cover', u'60s', u'soft rock', u'male vocalist', u'best', u'10 of 10 stars', u'ray charles', u'favorites', u'blues-rock', u'90s', u'covers', u'oldies', u'live', u'just great', u'the best', u'best voices ever', u'radyo odtu', u'arsivde', u'late 1980s', u'Joe Cocker Unchain My Heart', u'reminds me of boys ive liked or kissed', u'Unchain My Heart - Joe Cocker', u'seen live', u'male', u'classic', u'dance', u'piano', u'funk', u'Awesome', u'2003', u'saxophone', u'guitar', u'g', u'bluesy', u'favourite', u'fip', u'great song', u'groovy']"
