,Songs,Listeners,Playcount,Duration,Tags
20,Reaping Death,28618,201365,307000,"[u'black metal', u'swedish black metal', u'metal', u'Orthodox Black Metal', u'true black metal', u'pure black metal', u'Watain', u'fast', u'i fucking love this song', u'2010', u'single', u'ep', u'melodic black metal', u'Swedish Metal', u'religious black metal', u'true as fuck', u'BOA12']"
21,Dei Vil Alltid Klaga Og Kyta,11585,51781,616000,"[u'black metal', u'norwegian', u'Norwegian Black Metal', u'metal', u'True Norwegian Black Metal', u'one man metal']"
22,Storm of damnation - Intro,7516,16232,187000,[u'black metal']
23,Til Avsky for Livet,7367,30660,319000,"[u'black metal', u'Norwegian Black Metal', u'raw black metal', u'norwegian', u'True Norwegian Black Metal', u'metal', u'true black metal', u'playlist-metal', u'AntiHuman Black Metal', u'Lja-RIPS']"
24,Pagan fears - Live In Leipzig,407,628,411000,[]
25,The Pagan Winter,1596,3955,379000,"[u'cover', u'black metal', u'metal', u'Darkthrone', u'black industrial', u'Darkthrone Holy Darkthrone']"
26,Pagan Moon,12191,62154,435000,"[u'black metal', u'Finnish Black Metal', u'metal', u'True Finnish Black Metal', u'finnish', u'finland', u'vocal', u'Voice', u'vocals', u'Black', u'raw black metal', u'vox']"
27,Storm of damnation - Intro,7516,16232,187000,[u'black metal']
28,Temple of Decay,12722,68359,325000,"[u'black metal', u'metal', u'8 of 10 stars']"
29,Hov Var Stein,2903,8691,327000,[]
30,Silvester Anfang,45333,221486,116000,"[u'black metal', u'instrumental', u'drums', u'True Norwegian Black Metal', u'metal', u'drumming', u'tribal', u'minimalism', u'war', u'heavy funk', u'intro', u'norwegian', u'weird', u'percussion', u'coolest fucking intro ever', u'true norwegian heavy funk', u'heavy metal', u'industrial', u'world', u'synth', u'death', u'interesting', u'horror', u'drum solo', u'Black', u'FUCKING AWESOME', u'creepy', u'blacker than the blackest black times infinity', u'a campire and a tent and a flashlight and some matches and a tree and that river and my glasses and a spaceship and a really really big bear but the bear is really really far away', u'NOT METAL', u'kvlt', u'true black metal', u'trve', u'thrill', u'Mayhem', u'Conrad Schnitzler', u'kk', u'marching music', u'Battle Soundscapes', u'war drums', u'depresiv', u'March Metal', u'Brave Buben', u'true norweigian heavy funk']"
31,Eismalsott (“Svartekunst” 7″ EP 2007),833,1767,0,[]
32,Over Fjell og gjennom Torner (“Svartekunst” 7″ EP 2007),780,1677,0,[]
33,Revelation of Doom,36386,194450,180000,"[u'black metal', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'metal', u'norwegian', u'Gorgoroth', u'death metal', u'Extreme Metal', u'true black metal', u'seen live', u'brutal', u'grindcore', u'fast', u'death', u'angry', u'thrash metal', u'intense', u'aggressive', u'satanic', u'Norway', u'grim', u'Brutal Death Metal', u'Blackened Death Metal', u'death-grind', u'deathgrind', u'bleak', u'Grind', u'brutal death', u'norsk', u'kvlt', u'Volatile', u'Amazing song', u'Visceral', u'Awesome song', u'malevolent', u'brutal black metal', u'old school black metal', u'Fucking Brutal', u'death - black', u'Trve Norwegian Black Metal', u'gore death metal', u'zlo', u'Political Grindcore', u'This song owns', u'Brutal Gore Metal', u'Black and Death Metal', u'played at an edgar general night', u'Mendigao thrash', u'Fuckin Metal', u'Funeral Procession']"
34,Godslayer,4159,14216,361000,"[u'black metal', u'metal', u'True Norwegian Black Metal']"
35,De Misteriis Dom Sathanas,1072,2016,411000,[]
36,Stank,4591,15561,380000,"[u'black metal', u'metal']"
37,Aamutähden Pyhimys,2484,8220,375000,[]
38,Morbid Blood,3341,14205,247000,"[u'thrash metal', u'black metal', u'metal']"
39,Matte Blodet Flomme,421,869,299000,[]
40,From the Deeps,27755,109932,385000,"[u'black metal', u'True Norwegian Black Metal', u'Norwegian Black Metal', u'metal', u'norwegian', u'lovecraft', u'1349', u'Extreme Metal', u'norwegian metal', u'raw black metal', u'true black metal', u'brutal black metal', u'myk black metal', u'heavy metal', u'seen live', u'rock', u'Progressive metal', u'dark', u'scandinavian', u'death', u'Progressive', u'00s', u'Norway', u'2005', u'grim', u'Black', u'icy', u'Destruction', u'ice', u'progressive black metal', u'Dark metal', u'norsk', u'scandinavian metal', u'Extreme Black metal', u'modern metal', u'old school black metal', u'black Thrash metal', u'icy metal', u'modern black metal', u'checked', u'thrash black metal', u'Behemoth', u'headbangers ball', u'dark black metal', u'black dark metal', u'lovecraftian black metal', u'cabrera', u'nekroasfak', u'chava', u'107miri']"
41,Fullt Spekter Dominans,3819,12717,252000,"[u'black metal', u'metal', u'Norway', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'true black metal', u'music that gets me my dick hard']"
42,A Distant Call From Darkness,1590,5655,496000,[u'songs to play after you sit for an hour waiting for a bus']
43,The Ones You Left Behind,14488,61965,256000,"[u'black metal', u'metal', u'speed metal', u'heavy metal', u'crust punk', u'music choice: metal', u'punk', u'albums I own', u'Crust', u'thrash metal', u'crossover', u'hardcore punk', u'2010s', u'Norwegian Black Metal', u'd-beat', u'peaceville']"
44,Prologue/Twilight Of The Gods/Epilogue,406,864,842000,[]
45,Stesolid Self-Destruction to Damnation,8185,31118,282000,"[u'black metal', u'True Norwegian Black Metal', u'metal', u'Norwegian Black Metal', u'true black metal']"
46,As Flittermice as Satans Spys,46701,197976,355000,"[u'black metal', u'True Norwegian Black Metal', u'Norwegian Black Metal', u'metal', u'true black metal', u'Darkthrone', u'old school black metal', u'norwegian', u'Black', u'raw black metal', u'death metal', u'Norway', u'satan', u'classic', u'dark', u'90s', u'death', u'haunting', u'cold', u'snow', u'Extreme Metal', u'grim', u'love on first listen', u'norwegian metal', u'icy', u'Frost', u'Dark metal', u'blackmetal', u'grimness', u'kvlt', u'Old School Metal', u'blastbeats', u'hard and heavy', u'blast beats', u'Classic Black Metal', u'Sick Metal', u'Mendigao thrash', u'ausgezeichnet', u'norsk arisk black metal', u'second wave black metal', u'90s black metal', u'trekking metal', u'brainwashed me', u'awesome bass guitar']"
47,In Manus Tuas,8713,43566,747000,"[u'Orthodox Black Metal', u'black metal', u'metal', u'swedish', u'genius', u'FUCKING AWESOME', u'progressive black metal', u'raw black metal', u'swedish black metal', u'Avant-Garde Black Metal', u'religious black metal', u'I will play this song after killing 10million jews with a blunt knife', u'Satanic Perfection', u'Funeral Mist uber alles', u'swedish perfection']"
48,Destroyer,27160,119265,230000,"[u'black metal', u'raw black metal', u'True Norwegian Black Metal', u'metal', u'Norwegian Black Metal', u'Extreme Black metal', u'drum machine', u'norwegian', u'death metal', u'heard on Pandora', u'ugh', u'true black metal', u'Orthodox Black Metal', u'old school black metal', u'black metal from norway', u'garten metal', u'Mendigao thrash', u'peace on earth', u'The Black Metal Legend', u'black graveworm', u'schwartzmetal', u'trv praleczka', u'Black Metal 13', u'Darkness Prevail']"
49,Into Second Death,12572,65292,311000,"[u'black metal', u'metal', u'swedish black metal', u'death metal', u'7 of 10 stars', u'Swedish Metal']"
50,"Nowhere, No-one, Nothing",19765,100412,199000,"[u'black metal', u'swedish black metal', u'metal', u'Sweden', u'Black', u'Marduk', u'this is a song about being happy']"
51,Mengele's,5004,17037,359000,"[u'black metal', u'metal']"
52,September omsider,16305,65901,312000,"[u'black metal', u'Norwegian Black Metal', u'metal', u'True Norwegian Black Metal', u'norwegian', u'Norway', u'heavy metal', u'Extreme Metal', u'Taake', u'sasapuma', u'sasatanic']"
53,The Gates of Bloodshed,2347,8755,286000,"[u'black metal', u'metal']"
54,Lesser Men,15652,66800,295000,"[u'black metal', u'metal', u'speed metal', u'heavy metal', u'albums I own', u'thrash metal', u'Extreme Metal', u'crust punk', u'Norwegian Black Metal', u'peaceville']"
55,Damnation's Gold,11088,53428,408000,"[u'black metal', u'metal', u'6 of 10 stars']"
56,Blood Stains The Circle,26742,122839,162000,"[u'black metal', u'Norwegian Black Metal', u'metal', u'True Norwegian Black Metal', u'norwegian', u'Gorgoroth', u'satan', u'blingtacular', u'true black metal', u'old school black metal', u'Metalheads Unite', u'sounds like ass', u'Niice', u'50 cent rulezz', u'Angels Metal Zone', u'love gorgoroth:P', u'Gorgoroth - Blood Stains the Circle', u'Buena Banda D Black Metal']"
57,Doedsjarl,17513,72913,326000,"[u'black metal', u'Norwegian Black Metal', u'metal', u'Norway', u'True Norwegian Black Metal', u'raw', u'Taake', u'heavy metal', u'norwegian', u'00s', u'Extreme Metal', u'Black', u'One', u'lol satan', u'cvlt', u'free waterfall senior', u'Doedsjari', u'alcatrazzing deeper deep']"
58,Over Bjoergvin Graater Himmerik 4,4570,16353,392000,"[u'black metal', u'metal', u'norwegian']"
59,Freezing Moon,105762,765149,383000,"[u'black metal', u'True Norwegian Black Metal', u'Norwegian Black Metal', u'norwegian', u'true black metal', u'metal', u'Mayhem', u'kvlt', u'satan', u'norwegian metal', u'raw black metal', u'Black', u'666', u'Pagan', u'melodic black metal', u'old school', u'satanic', u'Norway', u'great solo', u'Extreme Metal', u'Burzum', u'scandinavian metal', u'pure evil', u'Kult', u'old-school black metal', u'Trve Norwegian Black Metal', u'false black metal', u'Speed Black Metal', u'evil black metal', u'black metal hymn', u'nice singing', u'90s black metal', u'tortured vocals']"
60,Sacrilege of Death,3533,14575,172000,"[u'black metal', u'metal', u'blackened thrash metal']"
61,Malignant Coronation - Remastered,592,1233,0,[]
62,Nightside Phantom,6288,42336,224000,"[u'black metal', u'Orthodox Black Metal', u'metal', u'swedish perfection', u'swedish', u'Sweden', u'swedish black metal', u'true black metal', u'twilight fags dont get this']"
63,Deathcrush - Live In Leipzig,740,1208,279000,[]
64,Symbols of Bloodswords,19184,85509,265000,"[u'black metal', u'Norwegian Black Metal', u'norwegian', u'metal', u'nordic', u'atmospheric', u'satanic', u'Norway', u'True Norwegian Black Metal', u'all the stars in the north are dead now', u'Black', u'true black metal', u'morbid', u'pure energy', u'Pure fucking black metal', u'TNBM', u'second wave black metal', u'myk black metal']"
65,Kill Kill Kill,15102,54529,170000,"[u'black metal', u'viking metal', u'metal', u'swedish', u'doom metal', u'folk metal', u'Melodic Death Metal', u'thrash metal', u'thrash', u'death metal', u'Sweden', u'pagan metal', u'4 of 10 stars', u'swedish artist', u'Swedish Metal', u'pagan black metal', u'Black n Roll', u""Death'n'Roll"", u'viking black metal', u'epic viking metal', u'viking pagan metal', u'here to ride bike']"
66,Til Avsky for Livet,7367,30660,319000,"[u'black metal', u'Norwegian Black Metal', u'raw black metal', u'norwegian', u'True Norwegian Black Metal', u'metal', u'true black metal', u'playlist-metal', u'AntiHuman Black Metal', u'Lja-RIPS']"
67,Skvadron,3573,12003,403000,"[u'black metal', u'True Norwegian Black Metal', u'true black metal', u'metal', u'Norway', u'Norwegian Black Metal']"
68,Messianic Pestilence,13837,70274,171000,"[u'black metal', u'metal', u'swedish', u'death metal', u'7 of 10 stars', u'Swedish Metal', u'Swedish Death Metal', u'swedish black metal']"
69,Til Skiringsheim,3437,11916,134000,"[u'black metal', u'Norway']"
70,I Am The Graves Of The 80s,22004,123450,185000,"[u'black metal', u'crust punk', u'metal', u'metal punk', u'Punk Metal', u'punk', u'Crust', u'Norway', u'blackened crust', u'heavy metal', u'speed metal', u'old school', u'FUCKING AWESOME', u'4 Stars', u'Norwegian Black Metal', u'Black n Roll', u'stenchcore', u'fenriz', u'Fucking best', u'Pure Fucking Metal', u'black punk', u'punk black metal', u'VICE Records', u'metalpunk', u'trapped uncer vice', u'punk black heavy metal', u'mmpps', u'myk black metal', u'blackened crust punk', u'crust punk rock']"
71,M.A.M.M.O.N.,10449,54380,209000,"[u'black metal', u'metal', u'4 of 10 stars', u'satanic black metal']"
72,Til Satan,8311,36300,439000,"[u'black metal', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'metal', u'norwegian', u'true black metal', u'totally awesome', u'Kriegs', u'My Love Music']"
73,Odens Ride Over Nordland,53015,253440,180000,"[u'black metal', u'viking metal', u'instrumental', u'ambient', u'metal', u'intro', u'scandinavian', u'pagan metal', u'Sweden', u'swedish', u'epic', u'thrash metal', u'Swedish Metal', u'pagan black metal', u'swedish black metal', u'Viking', u'viking black metal', u'80s', u'norwegian', u'Awesome', u'folk metal', u'atmospheric', u'amazing', u'Gothic Metal', u'dark ambient', u'symphonic metal', u'8 of 10 stars', u'swedish artist', u'horsecore', u'vikings', u'neoclassical darkwave', u'folk ambient', u'horse metal', u'viking pagan metal', u'the best intro ever', u'instrumental album opening']"
74,Ødeleggelse og undergang,13196,58937,255000,"[u'black metal', u'metal', u'True Norwegian Black Metal', u'norwegian', u'true black metal', u'old school black metal', u'TNBM', u'that riff']"
75,The Gate of Nanna - Live Bonus Track,352,570,228000,"[u'black metal', u'cover']"
76,Smell of Vitriol,4150,14597,343000,"[u'black metal', u'True Norwegian Black Metal', u'metal', u'satanic', u'Norway', u'true black metal']"
77,Living Temples,9337,55101,388000,"[u'black metal', u'Orthodox Black Metal', u'metal', u'swedish black metal', u'true black metal', u'swedish', u'Sweden', u'ghost in the shell', u'religious black metal', u'sasapuma', u'sasatanic']"
78,Gamle Norig,6673,23231,354000,"[u'black metal', u'metal', u'norwegian', u'Norwegian Black Metal']"
79,Hennes kalde Skamlepper (“Lagnonector” 10″ EP 2005),637,1412,0,[]
80,A lost forgotten Sad Spirit (“Taake” LP Bonus track 2009),1081,2805,0,[]
81,War supply,11171,34531,282000,"[u'thrash metal', u'metal', u'swedish', u'Sweden', u'swedish artist', u'Swedish Metal']"
82,Malignant Coronation - Remastered,592,1233,0,[]
83,Delays On the Downtown 6,8,15,387000,[]
84,This Must Be Love,342,976,254000,[]
85,Thieves In The Temple,238,762,216000,[]
86,Tomorrow Never Knows,256,723,425000,[]
87,Mercy Street,441,1589,340000,[]
88,Will It Go 'Round In Circles,242,769,234000,[u'jazz']
89,First Day in August,179,750,190000,"[u'carole king cover', u'JazzJazz Female Vocals']"
90,Stand Behind Me,245,990,202000,"[u'pop', u'JazzJazz Female Vocals']"
91,Overjoyed,267,1135,232000,[u'JazzJazz Female Vocals']
92,The Way He Captured Me,158,552,260000,[]
93,You Are There/Why Did I Choose You?,69,356,307000,[]
94,The Lies of Handsome Men,167,680,232000,[]
95,That Old Devil Moon,265,1086,232000,"[u'vocal', u'pop', u'JazzJazz Female Vocals']"
96,That Old Devil Moon,265,1086,232000,"[u'vocal', u'pop', u'JazzJazz Female Vocals']"
97,Bitter With the Sweet,560,1855,143000,"[u'jazz', u'female vocalists']"
98,A House is Not a Home,152,607,345000,[u'JazzJazz Female Vocals']
99,I'm All Smiles,194,704,226000,[]
100,Not While I'm Around,290,1257,227000,"[u'vocal', u'pop', u'JazzJazz Female Vocals']"
101,Gentle Journey,203,812,260000,[]
102,Happy Together,565,2260,173000,[u'jazz']
103,Night And Day,310,1138,229000,[u'vocal']
104,Ain't No Sunshine,1588,6036,143000,"[u'cover', u'Aint No Sunshine', u'Bill Withers']"
105,Knocks Me Off My Feet,241,711,263000,"[u'cover', u'90s', u'Stevie Wonder', u'70s-influenced']"
106,Round Midnight,322,1122,306000,[]
107,Got to Get You into My Life,907,2870,196000,"[u'vocal', u'pop', u'JazzJazz Female Vocals']"
108,Nite And Day,192,592,363000,[]
109,Spooky,474,1599,196000,"[u'audiophile jazz', u'Chesky', u'chesky records']"
110,Ain't No Half Steppin',286,974,193000,[]
111,Is Love Enough,178,559,83000,[]
112,The Shadow Of Your Smile,339,1215,246000,"[u'vocal', u'JazzJazz Female Vocals']"
113,She's Not There,20,32,217000,[]
114,Delays On the Downtown 6,8,15,387000,[]
115,This Must Be Love,342,976,254000,[]
116,Thieves In The Temple,238,762,216000,[]
117,Tomorrow Never Knows,256,723,425000,[]
118,Mercy Street,441,1589,340000,[]
119,Will It Go 'Round In Circles,242,769,234000,[u'jazz']
120,First Day in August,179,750,190000,"[u'carole king cover', u'JazzJazz Female Vocals']"
121,Stand Behind Me,245,990,202000,"[u'pop', u'JazzJazz Female Vocals']"
122,Overjoyed,267,1135,232000,[u'JazzJazz Female Vocals']
123,The Way He Captured Me,158,552,260000,[]
124,You Are There/Why Did I Choose You?,69,356,307000,[]
125,The Lies of Handsome Men,167,680,232000,[]
126,That Old Devil Moon,265,1086,232000,"[u'vocal', u'pop', u'JazzJazz Female Vocals']"
127,Bitter With the Sweet,560,1855,143000,"[u'jazz', u'female vocalists']"
128,A House is Not a Home,152,607,345000,[u'JazzJazz Female Vocals']
129,I'm All Smiles,194,704,226000,[]
130,Not While I'm Around,290,1257,227000,"[u'vocal', u'pop', u'JazzJazz Female Vocals']"
131,Gentle Journey,203,812,260000,[]
132,Happy Together,565,2260,173000,[u'jazz']
133,If It's Magic,146,373,247000,"[u'cover', u'90s', u'Stevie Wonder', u'70s-influenced']"
134,I Thought About You,216,686,223000,[]
135,Somewhere over the Rainbow,278,936,418000,[u'pop']
136,Summer Soft,326,1012,309000,[]
137,Body and Soul,394,1322,345000,[u'jazz']
138,Columbus,267,937,340000,[]
139,Misty,193,582,291000,[]
140,Night And Day,310,1138,229000,[u'vocal']
141,Ain't No Sunshine,1588,6036,143000,"[u'cover', u'Aint No Sunshine', u'Bill Withers']"
142,Knocks Me Off My Feet,241,711,263000,"[u'cover', u'90s', u'Stevie Wonder', u'70s-influenced']"
143,Round Midnight,322,1122,306000,[]
144,Got to Get You into My Life,907,2870,196000,"[u'vocal', u'pop', u'JazzJazz Female Vocals']"
145,Nite And Day,192,592,363000,[]
146,Spooky,474,1599,196000,"[u'audiophile jazz', u'Chesky', u'chesky records']"
147,Ain't No Half Steppin',286,974,193000,[]
148,Is Love Enough,178,559,83000,[]
149,The Shadow Of Your Smile,339,1215,246000,"[u'vocal', u'JazzJazz Female Vocals']"
150,She's Not There,20,32,217000,[]
151,Delays On the Downtown 6,8,15,387000,[]
152,This Must Be Love,342,976,254000,[]
153,Thieves In The Temple,238,762,216000,[]
154,Tomorrow Never Knows,256,723,425000,[]
155,Mercy Street,441,1589,340000,[]
156,Will It Go 'Round In Circles,242,769,234000,[u'jazz']
157,First Day in August,179,750,190000,"[u'carole king cover', u'JazzJazz Female Vocals']"
158,Stand Behind Me,245,990,202000,"[u'pop', u'JazzJazz Female Vocals']"
159,Overjoyed,267,1135,232000,[u'JazzJazz Female Vocals']
160,The Way He Captured Me,158,552,260000,[]
161,You Are There/Why Did I Choose You?,69,356,307000,[]
162,The Lies of Handsome Men,167,680,232000,[]
163,Bury the Whore,1651,6672,170000,"[u'Technical Death Metal', u'Brutal Death Metal']"
164,When All the Lights Go Out,20906,106362,188000,"[u'rock', u'punk', u'punk rock', u'political punk', u'street punk', u'6 of 10 stars', u'Anti-Flag', u'the strombo show', u'singlesphere', u'the people or the gun']"
165,Whisper from the Depths,6789,40393,262000,"[u'Symphonic Black Metal', u'black metal', u'powerful', u'melodic black metal', u'Melo-Death', u'heartpiercing screams and bonecrushing growls', u'beautiful choir']"
