,Songs,Listeners,Playcount,Duration,Tags
14,Love Story,42370,156040,157000,"[u'punk', u'punk rock', u'nofx', u'rock', u'funny', u'dark punk', u'alternative', u'memories', u'melodic', u'90s', u'pop punk', u'fun', u'punkrock', u'skate punk', u'ironic', u'yeah', u'2 of 10 stars', u'untaggedhome', u'cali punk', u'Punk Favorites', u'Classic pop punk', u'HEAVY PETTING ZOO', u'k1r7m']"
15,What's the Matter With Kids Today?,18162,60988,73000,"[u'punk rock', u'rock', u'punk', u'fast', u'90s', u'english', u'1990s', u'1996', u'nofx', u'1 of 10 stars', u'HEAVY PETTING ZOO']"
16,Liza,39324,148720,175000,"[u'punk', u'punk rock', u'rock', u'nofx', u'4 of 10 stars', u'top rated tracks', u'90s', u'1', u'sk8', u'english lyrics', u'1990s', u'1996', u'four', u'awesomenessss', u'liza', u'name in title', u'songs involving names', u'the misfits', u'Schmil', u'pollli', u'HEAVY PETTING ZOO', u'k1r7m']"
17,Release the Hostages,37886,142374,149000,"[u'punk', u'punk rock', u'nofx', u'rock', u'party rock', u'Punk-Rock', u'90s', u'surf rock', u'three', u'attitude', u'thrill', u'have a beer', u'HEAVY PETTING ZOO', u'guugglaer', u'punkarawka', u'clos punk', u'k1r7m']"
18,Hot Dog in a Hallway,34324,130817,171000,"[u'punk', u'punk rock', u'rock', u'alternative', u'nofx', u'90s', u'great', u'pop punk', u'skate punk', u'food', u'Love it', u'4 of 10 stars', u'ed', u'four', u'awesomenessss', u'songs with animals in title', u'8th grade jams', u'blood and whiskey', u'top punk songs', u'oldskoolz', u'funny punk', u'HEAVY PETTING ZOO', u'old skool faves', u'punk love song', u'kathleen hanna is a terrible human being', u'k1r7m']"
19,Bleeding Heart Disease,71889,315617,216000,"[u'punk rock', u'punk', u'nofx', u'rock', u'indie', u'Punk Favorites', u'ska punk', u'California', u'Pop-punk', u'must listen', u'punkrock', u'Brutal Death Metal', u'pop', u'alternative', u'power pop', u'ska', u'90s', u'pop punk', u'green day', u'Rock and Roll', u'the clash', u'Favorite', u'Garage Punk', u'Yay', u'Masterpiece', u'77', u'melodic punk', u'Dance whenever you feel like it', u'rancid', u'Californian Punk', u'songs you must sing along with', u'punknroll', u'untaggedhome', u'fucking love', u'Punk Rocks', u'shake ya ass but watch yourself', u'Songs For Shower Sing-a-Longs', u'otimo', u'wooooo', u'Classic pop punk', u'crazy basslines', u'HEAVY PETTING ZOO', u'growing-up', u'punkrocknroll', u'the scarred', u'paulinstrasse', u'k1r7m']"
20,Freedom Lika Shopping Cart,25442,98729,223000,"[u'punk', u'punk rock', u'nofx', u'Punk Favorites', u'rock', u'California', u'raw', u'male vocalist', u'english lyrics', u'1990s', u'4 of 10 stars', u'1996', u'My Favorites', u'Classic Punk', u'melodic punk', u'awesomenessss', u'power punk', u'ragged', u'Punk Rocks', u'Songs For Shower Sing-a-Longs', u'school high', u'this songs gets better as it goes on', u'HEAVY PETTING ZOO', u'liila', u'123123a', u'growing-up', u'Purposeless Fun', u'the peoria years']"
21,Philthy Phil Philanthropist,61342,236111,190000,"[u'punk', u'punk rock', u'ska', u'ska punk', u'nofx', u'pop punk', u'Fat Mike', u'rock', u'USA', u'favorites', u'memories', u'epic', u'90s', u'Energetic', u'California', u'Pop-punk', u'drinking', u'best', u'brilliant', u'ska-punk', u'skate punk', u'nostalgia', u'three', u'awesomeness', u'happiness', u'conscious', u'GA', u'good times', u'The Shit', u'kick-ass', u'5 of 10 stars', u'skatastic', u'Stoner Music', u'greatest songs ever', u'punk rawk', u'Toe Tapping', u'Status Quo', u'top punk songs', u'nostalia', u'oldskoolz', u'skankalicious', u'HEAVY PETTING ZOO', u'skaa', u'favouritedly', u'Skaaa', u'left coast punk rock', u'skankilicioius', u'leahlovesjake', u'k1r7m']"
22,Hobophobic (Scared of Bums),32314,126237,49000,"[u'punk', u'punk rock', u'nofx', u'seen live', u'rock', u'USA', u'90s', u'Energetic', u'crazy', u'fun', u'drinking', u'best', u'under a minute', u'1990s', u'1996', u'Quick', u'2 of 10 stars', u'HEAVY PETTING ZOO']"
23,She Loves Me,43515,213667,153000,"[u'punk rock', u'punk', u'California', u'test', u'rock', u'alternative', u'favorites', u'energy', u'Love', u'DESCENDENTS', u'roadtrip worthy', u'rock in my veins', u'everything sucks', u'wayyyy too catchy', u'katie loves this', u'kaliphpunk']"
24,I'm the One,86139,477799,135000,"[u'punk rock', u'punk', u'pop punk', u'DESCENDENTS', u'melodic punk', u'90s', u'rock', u'alternative', u'alternative rock', u'hardcore', u'favorites', u'post-punk', u'Awesome', u'download', u'amazing', u'favourite', u'love songs', u'great lyrics', u'melodic hardcore', u'punkrock', u'american underground', u'emocore', u'childhood', u'friendsofthekingofrummelpop', u'Favourite Songs', u'us', u'breakups', u'snotty punk', u'poppunk', u'naive', u'all time favorites', u'Classic Punk', u'120 minutes', u'p-rock', u'fun to skateboard to', u'love hurts', u'i love singing along', u'hardcore melodico', u'secretly adored love songs', u'cool kids', u'everything sucks', u'friendzone', u'los putos amos', u'soft spot for pop punk', u'punk love song', u'desendets', u'punk anthems', u'Zenduke 80s', u'i bet holden caulfield would listen to this', u'hoes be trippin']"
25,Ace,23919,103881,236000,"[u'punk rock', u'punk', u'alternative', u'my theme song for 2008', u'songs I loved in high school', u'songs I had sex to for the first time']"
26,Good Good Things,41872,244616,142000,"[u'punk', u'80s hardcore', u'punk rock', u'fun', u'songs I loved in high school', u'pop punk', u'metal', u'indie', u'favorites', u'summer', u'old school', u'best', u'american underground', u'3 stars', u'80s punk', u'wrong version', u'la punk', u'best fucking song ever', u'whatever', u'i love singing along', u'old skool punk', u'hardcore melodico', u'ggt', u'depressing songs to dance to at one in the morning', u'The Best Music of All Time', u'aaaaaaaaahh', u'goo good']"
27,Christmas Vacation,36577,143339,159000,"[u'christmas', u'punk', u'punk rock', u'Old School Punk', u'xmas', u'punk christmas', u'classic rock', u'chillout', u'seen live', u'80s', u'alternative rock', u'emo', u'albums I own', u'power pop', u'USA', u'Love', u'college rock', u'Awesome', u'melodic', u'quirky', u'american', u'Favorite Artists', u'original', u'amazing', u'California', u'good', u'High School', u'Pop-punk', u'rock n roll', u'surf rock', u'proto-punk', u'los angeles', u'Garage Punk', u'nerdcore', u'anarcho-punk', u'punkrock', u'american underground', u'holiday', u'9 of 10 stars', u'80s hardcore', u'hardcore punk', u'sst', u'geek rock', u'alternative christmas', u'Weihnachten', u'All', u'Punk-Pop', u'American Punk', u'Punk-Rock', u'la punk']"
28,In Love This Way,27374,127519,152000,"[u'punk rock', u'Old School Punk', u'great lyrics', u'love song', u'alternative', u'Love', u'90s', u'Indiesoc faves', u'shit', u'heartache', u'top ten', u'luv', u'my punk', u'Play Project', u'muito meigaaaaaaaaaaaa', u'entendo', u'4 little letters', u'descendent']"
29,Silly Girl,59632,334482,142000,"[u'punk', u'punk rock', u'pop punk', u'melodic hardcore', u'nostalgic', u'All-Time Favorites', u'favorites', u'hardcore punk', u'melodic punk', u'rock', u'80s', u'alternative', u'hardcore', u'Love', u'MILO', u'Favorite Artists', u'old school', u'Indiesoc faves', u'fun', u'male vocalist', u'High School', u'surf rock', u'5 Stars', u'I Like It', u'surf punk', u'favorite song', u'80s punk', u'DESCENDENTS', u'1985', u'SKRAM', u'American Punk', u'nazi', u'skramz', u'the best song ever', u'Good memories', u'a', u'Indie powerpop', u'rainy day music', u'so cal punk', u'yolala nofx', u'whatever', u'punk rawk', u'songs about girls', u'Status Quo', u'Live Performances', u'i love singing along', u'streaming live versions', u'nazi punk', u'greatsongs', u'tag yo daddy']"
30,Theme,31333,126272,130000,"[u'punk rock', u'indie', u'rock', u'instrumental', u'punk', u'best', u'9 of 10 stars', u'marvelous', u'la punk', u'second wave la punk', u'second wave punk']"
31,My World,29413,119531,216000,"[u'punk', u'punk rock', u'alternative', u'Crunchy', u'Punk N Roll', u'Singing', u'80s punk', u'la punk', u'redhalo 10 tracks contest', u'under heavy riffage']"
32,GCF,21306,84606,120000,"[u'punk', u'rock', u'hardcore', u'punk rock', u'favorite tracks', u'similar to: minutemen']"
33,Can't Go Back,29489,124209,105000,"[u'pop punk', u'punk', u'punk rock', u'80s', u'under two minutes', u'hardcore', u'Awesome', u'shit', u'hardcore punk', u'fun to skateboard to', u'i love singing along', u'Stuff I liked in High School', u'double expresso']"
34,No FB,31262,122654,36000,"[u'punk', u'under a minute', u'punk rock', u'hardcore', u'under two minutes', u'no', u'damn', u'punk rawk', u'Status Quo', u'Full Blast', u'fun to skateboard to', u'rise', u'olspur', u'olspur hi radio', u'alphabet soup', u'under 60 seconds punk']"
35,Rockstar,31610,126150,37000,"[u'punk rock', u'DESCENDENTS', u'punk pop', u'punk', u'hardcore', u'under a minute', u'under two minutes', u'11', u'olspur', u'olspur hi radio', u'under 60 seconds punk', u'Descendents -rockstar-']"
36,Pervert,46971,210612,107000,"[u'punk', u'punk rock', u'hardcore punk', u'hardcore', u'pop punk', u'Sexsongs', u'rock', u'fun-punk', u'memories', u'girls', u'christian', u'christian rock', u'sex', u'underrated', u'High School', u'8 of 10 stars', u'1985', u'under two minutes', u'Left of the Dial', u'All time favourites', u'Christian punk', u'fun to skateboard to', u'i love singing along', u'as seen in a film', u'Peanut Butter', u'bbb', u'radio x', u'vbvcb', u'fok-n-A']"
37,I Don't Want to Grow Up,45207,202338,81000,"[u'punk', u'punk rock', u'alternative', u'Pop-punk', u'rock', u'hardcore', u'3 stars', u'goofy', u'under two minutes', u'more of this', u'yolala nofx', u'under 2 minutes long', u'131', u'fun to skateboard to', u'i love singing along', u'as seen in a film', u'Growning up is dumb']"
38,Descendents,39606,172247,104000,"[u'punk', u'Song Name equals Artist Name', u'The Descendents', u'Punk-Rock', u'hardcore', u'memories', u'punk rock', u'shit', u'9 of 10 stars', u'hardcore punk', u'under two minutes', u'damn', u'yolala nofx', u'punk rawk', u'Status Quo', u'Full Blast', u'Punch to the Gut', u'olspur', u'olspur hi radio', u'eighties punk']"
39,В Зеркалах Моей Надежды,8320,41769,0,"[u'ska punk', u'russian', u'ska', u'punk', u'ska-punk', u'russian ska punk', u'seen live', u'2004', u'social', u'2000s', u'russian rock', u'russian ska', u'positive music', u'Distemper', u'oh comely', u'ska punk moscow']"
40,Про собачек,4027,17946,190000,[u'ska-punk']
41,Мы Всегда с Тобой,2262,9392,0,"[u'ska', u'ska-punk']"
42,Бешеные Псы,7,67,0,[]
43,Jah Calling,76711,269361,152000,"[u'reggae', u'hardcore punk', u'hardcore', u'dub', u'instrumental', u'punk', u'punk rock', u'Bad Brains', u'80s', u'jah', u'1982', u'rock', u'alternative', u'alternative rock', u'hard rock', u'american', u'Mellow', u'to listen', u'jumping green', u'1980s', u'us', u'calling', u'washington dc', u'American Punk', u'DC hardcore', u'Stoner Music', u'Solomusika-Loved', u'tseuqone', u'buena', u'Hardcore Oldschool', u'DCHC', u'olspur punk radio', u'Bra Musikk', u'tseuq dub', u'Groundbreaking Bands', u'haze music', u'second wave punk', u'pool music', u'cashpix3', u'2720 Reggae', u'Solomusika-TheBest4Me', u'Bad Brains - Jah Calling', u'cookieboogie', u'bad brains - st']"
44,Jah Calling,76711,269361,152000,"[u'reggae', u'hardcore punk', u'hardcore', u'dub', u'instrumental', u'punk', u'punk rock', u'Bad Brains', u'80s', u'jah', u'1982', u'rock', u'alternative', u'alternative rock', u'hard rock', u'american', u'Mellow', u'to listen', u'jumping green', u'1980s', u'us', u'calling', u'washington dc', u'American Punk', u'DC hardcore', u'Stoner Music', u'Solomusika-Loved', u'tseuqone', u'buena', u'Hardcore Oldschool', u'DCHC', u'olspur punk radio', u'Bra Musikk', u'tseuq dub', u'Groundbreaking Bands', u'haze music', u'second wave punk', u'pool music', u'cashpix3', u'2720 Reggae', u'Solomusika-TheBest4Me', u'Bad Brains - Jah Calling', u'cookieboogie', u'bad brains - st']"
45,Боевой стимул,8435,37291,134000,"[u'russian rock', u'rock', u'punk', u'post-punk', u'russian', u'punk rock', u'heavy', u'psychedelic', u'Psychedelic Rock', u'anarcho-punk', u'lyrics', u'negative', u'russian punk', u'aggression', u'ru', u'fon', u'Siberian Suicidal Post-Punk', u'GrOb', u'letov', u'syberian punk', u'siberian rock', u'heavy best', u'a-rrk5', u'nache']"
46,Иуда будет в раю,10420,58193,115000,"[u'rock', u'siberian rock', u'bard', u'siberian punk', u'ru', u'fon', u'Siberian Suicidal Post-Punk', u'GrOb', u'Russian text']"
47,Никто Не Хотел Умирать,10037,51066,0,"[u'night and day together', u'rock', u'GrOb', u'punk', u'reggae', u'post-punk', u'bard', u'ru', u'fon', u'Siberian Suicidal Post-Punk', u'Russian Punk rock', u'siberian rock']"
48,Тошнота,8135,42063,159000,"[u'punk', u'post-punk', u'siberian punk', u'ru', u'GrOb', u'siberian rock']"
49,Колыбельная,8793,41286,76000,"[u'night and day together', u'rock', u'trance', u'punk', u'bard', u'ru', u'fon', u'Siberian Suicidal Post-Punk', u'GrOb', u'siberian rock']"
50,Анархия,7067,33120,75000,"[u'rock', u'punk', u'ru', u'fon', u'Siberian Suicidal Post-Punk', u'GrOb']"
51,Амнезия,7055,37940,152000,"[u'rock', u'punk', u'russian', u'punk rock', u'syberian punk', u'russian rock', u'bard', u'siberian punk', u'ru', u'fon', u'Siberian Suicidal Post-Punk', u'GrOb', u'siberian rock']"
52,КГБ,4270,15256,0,"[u'punk', u'siberian punk', u'ru', u'Siberian Suicidal Post-Punk', u'GrOb', u'siberian rock']"
53,Харакири,12571,69554,146000,"[u'punk', u'night and day together', u'rock', u'indie rock', u'Lo-Fi', u'post-punk', u'punk rock', u'siberian punk', u'siberian', u'ru', u'fon', u'Siberian Suicidal Post-Punk', u'GrOb', u'Pank', u'siberian rock']"
54,Лето Прошло,7268,36760,0,"[u'siberian rock', u'rock', u'punk', u'post-punk', u'russian rock', u'ru', u'Siberian Suicidal Post-Punk', u'GrOb']"
55,Обосраться и не жить,4590,15312,76000,"[u'punk', u'russian rock', u'siberian punk', u'ru', u'GrOb', u'mat']"
56,Так закалялась сталь,7383,37606,146000,"[u'punk', u'siberian rock', u'rock', u'siberian punk', u'ru', u'GrOb', u'Garage Rock', u'fon', u'Siberian Suicidal Post-Punk']"
57,Кто сильнее — тот и прав,446,1693,104000,[]
58,Новый 37-й,8190,37426,130000,"[u'punk', u'siberian rock', u'political', u'Garage Punk', u'russian rock', u'siberian punk', u'ru', u'GrOb']"
59,Один день Ивана Денисовича,4947,16575,0,"[u'punk rock', u'punk', u'noise rock', u'Oi', u'siberian punk', u'ru', u'GrOb', u'siberian rock']"
60,В каждом доме,6918,24737,203000,"[u'punk', u'russian', u'GrOb', u'siberian rock', u'rock', u'post-punk', u'Psychedelic Rock', u'russian rock', u'crust punk', u'negative', u'Russia', u'aggression', u'siberian punk', u'ru', u'letov', u'syberian punk', u'Syberian punk rock']"
61,Солдатами не рождаются,17028,94923,160000,"[u'punk rock', u'night and day together', u'rock', u'punk', u'russian', u'oldies', u'crust punk', u'siberian punk', u'goth', u'post-punk', u'song', u'Garage Punk', u'russian rock', u'bard', u'fire', u'legend', u'siberian', u'ru', u'fon', u'war folk', u'Siberian Suicidal Post-Punk', u'GrOb', u'letov', u'siberian rock', u'battle folk', u'macgowan', u'Empty Hills', u'holmi', u'Russian text', u'rep3']"
62,Новая патриотическая,6651,30109,108000,"[u'punk', u'russian', u'rock', u'reggae', u'post-punk', u'hymn', u'siberian punk', u'ru', u'GrOb', u'syberian punk', u'siberian rock']"
63,Финал,4288,12859,71000,"[u'russian rock', u'ru', u'vodka']"
64,Всё идёт по плану,32295,173489,300000,"[u'punk', u'Russian Punk rock', u'rock', u'Psychedelic Rock', u'russian rock', u'letov', u'punk rock', u'siberian rock', u'night and day together', u'post-punk', u'psychedelic', u'the best', u'egor letov', u'trance', u'classic rock', u'Grunge', u'alternative rock', u'noise rock', u'favorites', u'RIP', u'industrial', u'Lo-Fi', u'russian', u'genius', u'political', u'philosophy', u'obscene', u'depressive', u'siberian punk', u'siberian', u'ru', u'GrOb', u'syberian rock', u'garten punk', u'Russian text', u'taste sweet', u'my dear evil', u'Evgeny', u'childhood pure eyes', u'russian punck', u'symbolic rock', u'russian psychedelic punk', u'siberial punk', u'bezyskhodnost']"
65,Государство,16076,84666,129000,"[u'russian rock', u'rock', u'punk', u'russian', u'russian punk', u'siberian rock', u'post-punk', u'romantic', u'punk rock', u'social', u'bard', u'siberian punk', u'siberian', u'ru', u'fon', u'Siberian Suicidal Post-Punk', u'GrOb', u'tribute by Ljapis Trubetskoj', u'psyhedelic rock', u'ljapis trubeckoj', u'punk russian go', u'Russian text', u'smth i like', u'poor implementation', u'a-mat5', u'yegorrock']"
66,Суицид,7305,37054,164000,"[u'punk', u'russian punk', u'crust punk', u'new favorites', u'russian rock', u'siberian punk', u'ru', u'Siberian Suicidal Post-Punk', u'GrOb', u'siberian rock', u'Russian text']"
67,Лес,7093,36704,151000,"[u'punk', u'post-punk', u'siberian rock', u'karaoke', u'siberian punk', u'ru', u'GrOb', u'Russian text', u'punk    post-punk     siberian-punk']"
68,Человек человеку — волк,1085,4312,116000,"[u'Garage Rock', u'siberian punk']"
69,Второй Эшелон,10899,53646,0,"[u'rock', u'night and day together', u'punk', u'GrOb', u'trance', u'noise rock', u'russian', u'punk rock', u'i love it', u'siberian punk', u'siberian', u'ru', u'Siberian Suicidal Post-Punk', u'siberian rock', u'Music to Draw to', u'Russian text']"
70,Общество «Память»,2515,10423,0,"[u'GrOb', u'siberian rock', u'rock', u'alternative', u'ru', u'fon']"
71,Повезло,9311,41469,115000,"[u'punk', u'bard', u'russian punk', u'trance', u'rock', u'noise rock', u'Lo-Fi', u'siberian punk', u'ru', u'GrOb', u'siberian rock', u'Russian text']"
72,Продолжая продолжать,9181,45903,79000,"[u'rock', u'punk', u'super', u'bard', u'ru', u'fon', u'Siberian Suicidal Post-Punk', u'GrOb', u'mat', u'siberian rock', u'Russian text']"
73,Своё говно не пахнет,3727,12808,83000,"[u'punk', u'siberian punk', u'ru', u'GrOb', u'siberian rock', u'Russian text']"
74,Иуда будет в раю,10420,58193,115000,"[u'rock', u'siberian rock', u'bard', u'siberian punk', u'ru', u'fon', u'Siberian Suicidal Post-Punk', u'GrOb', u'Russian text']"
75,«Система»,2334,9351,0,"[u'rock', u'political', u'bard', u'ru', u'fon', u'GrOb', u'siberian rock']"
76,Какое Небо,6996,26834,0,"[u'poetry', u'punk', u'russian rock', u'ru', u'GrOb', u'Russian text']"
77,Пролог,4879,15811,53000,"[u'ru', u'vodka']"
78,Скоро настанет совсем,5769,26463,131000,"[u'reggae', u'post-punk', u'rock', u'punk', u'russian rock', u'ru', u'GrOb', u'siberian rock']"
79,Открытая дверь,3949,13430,95000,"[u'punk', u'GrOb', u'siberian rock', u'Garage Rock', u'ru']"
80,Среди заражённого логикой мира,3946,14984,207000,"[u'reggae', u'post-punk', u'GrOb', u'siberian rock', u'rock', u'ru', u'fon']"
81,Ненавижу красный цвет,5821,25264,129000,"[u'rock', u'punk', u'punk rock', u'hardcore punk', u'GrOb', u'siberian rock', u'crust punk', u'russian rock', u'russian punk', u'ru']"
82,"Мама, мама...",4898,18060,194000,"[u'rock', u'punk', u'dub', u'post-punk', u'psychedelic', u'russian rock', u'Punk-Rock', u'siberian punk', u'ru', u'fon', u'GrOb']"
83,Я иллюзорен со всех сторон,5239,19500,179000,"[u'punk', u'GrOb', u'siberian rock', u'rock', u'Garage Rock', u'ru']"
