,Songs,Listeners,Playcount,Duration,Tags
186,Megin Runar,8814,54645,273000,"[u'neofolk', u'dark folk', u'sad', u'favorites', u'calm', u'beautiful', u'Dreamy', u'atmospheric', u'melancholic', u'relaxing', u'subtle', u'sad and beautiful', u'pagan folk', u'nighttime listening', u'All-Time Faves', u'paganism', u'pagan dark folk']"
187,Nær Skóg Nær Fjöllum,4872,20454,236000,"[u'folk', u'acoustic', u'neofolk', u'The seven hands of God are stroking the spine of man', u'dark folk', u'martial industrial', u'neoclassical', u'apocalyptic folk', u'The Breath of the Universe', u'Martial Neofolk', u'pure aural bliss', u'artistically spark', u'nox-aeternus']"
188,Lucifer,16135,120751,267000,"[u'neofolk', u'dark folk', u'apocalyptic folk', u'names of people', u'255o0o', u'lucifer vamo jantar tomar um vinho']"
189,My Devotion Will Never Fade (New Version),814,2956,237000,"[u'folk', u'ambient', u'acoustic', u'Doom', u'folk noir', u'neofolk', u'dark folk', u'danish', u'apocalyptic folk', u'ambient folk', u'pagan folk']"
190,In A Robe Of Fire (New Version),912,3710,250000,"[u'neofolk', u'folk', u'ambient', u'acoustic', u'Doom', u'folk noir', u'dark folk', u'danish', u'apocalyptic folk', u'ambient folk', u'pagan folk']"
191,I Crave For You (New Version),683,2769,174000,[]
192,Reficul,8331,32763,1054000,"[u'dark ambient', u'neofolk', u'ambient', u'moonlight-folk noir', u'moonlight-darkness']"
193,Can I Erase The Demon?,9842,45568,235000,"[u'mysterious', u'dark ambient', u'neofolk', u'dark folk', u'favorites', u'dark', u'industrial', u'atmospheric', u'melancholy', u'melancholic', u'depression', u'pain', u'neoclassical', u'apocalyptic folk', u'depressive', u'Of The Wand And The Moon', u'Ridiculously brilliant', u'All-Time Faves', u'of the wand the moon', u'songs to play after you sit for an hour waiting for a bus', u'moonlight-folk noir', u'nox-aeternus']"
194,Here's to Misery (A Toast),10679,63656,0,"[u'dark', u'dark ambient', u'neofolk', u'ambient', u'sad', u'favorites', u'beautiful', u'atmospheric', u'melancholy', u'melancholic', u'dark folk', u'depression', u'emptiness', u'The Breath of the Universe', u'depressive', u'neo-folk', u'pure aural bliss', u'All-Time Faves', u'The seven hands of God are stroking the spine of man', u'Depression at its best']"
195,Gal Anda,12888,78695,85000,"[u'ambient', u'neofolk', u'folk', u'sad', u'dark', u'atmospheric', u'melancholy', u'melancholic', u'dark folk', u'misery', u'The Breath of the Universe', u'pure aural bliss', u'Gal Costa', u'artistically spark', u'moonlight-folk noir']"
196,Silver Rain,11502,67316,327000,"[u'electronic', u'ambient', u'piano', u'atmospheric', u'melancholic', u'darkwave', u'neofolk', u'275ooo']"
197,Algir Naudir Wunjo,9589,45608,749000,"[u'dark', u'drums', u'atmospheric', u'melancholic', u'percussion', u'dark ambient', u'dark folk', u'ritual ambient', u'Ritual', u'depressive', u'ritualistic', u'All-Time Faves']"
198,In A Robe Of Fire,12187,83344,258000,"[u'acoustic', u'male vocalists', u'neofolk', u'artistically spark']"
199,My Devotion Will Never Fade,13746,92350,249000,"[u'neofolk', u'ambient', u'favorites', u'dark', u'beautiful', u'excellent', u'melancholic', u'dark ambient', u'brilliant', u'wonderful', u'All-Time Faves', u'artistically spark', u'am i sad again']"
200,Lost In Emptiness,13492,89013,0,"[u'neofolk', u'ambient', u'melancholic', u'dark folk', u'depression', u'acoustic guitar', u'apocalyptic folk', u'The Breath of the Universe', u'pure aural bliss', u'evacuate soul', u'255o0o']"
201,My Blackflamed Sun,964,2825,535000,[]
202,Lion Serpent Sun,12582,68776,274000,"[u'neofolk', u'ambient', u'sad', u'atmospheric', u'excellent', u'melancholic', u'dark folk']"
203,Sól Ek Sà (Mix),427,1238,0,[]
204,A Dirge,4376,18673,231000,"[u'dark', u'acoustic', u'atmospheric', u'melancholic', u'acoustic guitar']"
205,Winter Veil,4723,25150,194000,[]
206,Brace Yourself,956,4234,0,[]
207,A Mass,4505,15535,233000,"[u'dark ambient', u'sear me', u'natur ist macht']"
208,Midnight Will,5484,25033,346000,"[u'dark', u'acoustic', u'atmospheric', u'acoustic guitar', u'touchYOURskin', u'themuseofyourdreamofsanity', u'sear me', u'natur ist macht', u'emi universes in your eyes let me drown in your skies']"
209,Mauna,4684,17011,46000,"[u'ambient', u'minimalism', u'drone music']"
210,Ixc999,50734,281018,307000,"[u'witch house', u'electronic', u'Lo-Fi', u'dark hip hop', u'electric barbarella', u'darkwave', u'noise', u'Electro Hip Hop', u'broken-clash', u'goth', u'dark', u'atmospheric', u'drag', u'Witch Chill', u'gangwave', u'electronica', u'trip-hop', u'rock', u'alternative', u'new york', u'experimental', u'favorites', u'industrial', u'Awesome', u'spooky', u'american', u'psychill', u'Like', u'dark ambient', u'2011', u'sweet', u'10s', u'One of the best', u'love on first listen', u'Dark Electronic', u'dense', u'Post-Industrial', u'post-whatever', u'Dangerous', u'dark hip-hop', u'glo-fi', u'rainy day music', u'witch hop', u'i want to double-love this track', u'salon', u'dark-wave', u'newbreed', u'chill witch', u'paper planes', u'My Best']"
211,Ghuleh / Zombie Queen,51694,458399,449000,"[u'zoooooooooooombieeeeeeeeee queeeeeeeeeeeeen', u'heavy metal', u'doom metal', u'metal', u'hard rock', u'great song', u'2013', u'shit', u'ghost', u'Female fronted metal', u'hair metal', u'atmospheric', u'Skinhead', u'Reggaeton', u'female vocalist', u'queercore', u'RAC', u'goregrind', u'homocore', u'Officially Shit', u'deathcore', u'Brutal Death Metal', u'nsbm', u'deathgrind', u'FAGGOT', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'crunkcore', u'brutal deathcore', u'the worst thing ever to happen to music', u'hiv positive', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'moshcore', u'everytime you listen to this crap a truck hits a granny', u'They look like serial prostitutes with fake dildos to scare little kids', u'I would rather beat myself to death with a hammer than listen to this', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'music to suck cock to', u'homoerotic', u'melodic dildocore', u'music to listen while pederasting', u'raped in public by Barney']"
212,Nighttime Nightrhyme,9062,41869,322000,[u'neofolk']
213,Wintry Mantle,10623,57051,244000,"[u'sad', u'atmospheric', u'melancholic', u'neofolk', u'acoustic guitar', u'artistically spark']"
214,Vargqld,9375,44621,0,[]
215,She with whom compar'd the Alpes are Vallies,9760,55022,0,"[u'neofolk', u'The Breath of the Universe', u'pure aural bliss', u'The seven hands of God are stroking the spine of man', u'artistically spark']"
216,Raven Chant,13925,95854,229000,"[u'neofolk', u'dark folk', u'folk', u'nordic', u'Pagan', u'The Breath of the Universe', u'pure aural bliss', u'artistically spark', u'255o0o', u'275ooo', u'moonlight-folk noir']"
217,The Substance Of Simplicity,10479,47751,150000,[u'neofolk']
218,In the Colours of Night,9513,50204,0,"[u'neofolk', u'ambient', u'Awesome', u'melancholic']"
219,Sól Ek Sá,9284,46443,0,"[u'neofolk', u'7 of 10 stars', u'The Breath of the Universe', u'pure aural bliss', u'The seven hands of God are stroking the spine of man', u'artistically spark']"
220,Lion Serpent Sun,12582,68776,274000,"[u'neofolk', u'ambient', u'sad', u'atmospheric', u'excellent', u'melancholic', u'dark folk']"
221,I Crave For You,16314,113328,170000,"[u'neofolk', u'folk', u'dark ambient', u'dark folk', u'evacuate soul', u'acoustic', u'Awesome', u'7 of 10 stars', u'apocalyptic folk', u'artistically spark', u'songs to play after you sit for an hour waiting for a bus', u'275ooo']"
222,Gandr,4933,21980,46000,[u'neofolk']
223,La Pequena Nube,968,4758,0,[u'acoustic']
224,Mazas Debeselis,997,4814,0,[u'acoustic']
225,Granada,1135,5477,210000,[u'acoustic']
226,Shall Love Fall from View?,1337,7045,0,[u'neofolk']
227,A Cancer Called Love,1332,8438,276000,[u'neofolk']
228,I Crave For You,16314,113328,170000,"[u'neofolk', u'folk', u'dark ambient', u'dark folk', u'evacuate soul', u'acoustic', u'Awesome', u'7 of 10 stars', u'apocalyptic folk', u'artistically spark', u'songs to play after you sit for an hour waiting for a bus', u'275ooo']"
229,Immer Vorwarts,1562,8052,0,[]
230,Watch The Skyline Catch Fire,9221,55903,172000,"[u'neofolk', u'dark folk', u'sky', u'me like', u's y s l o v o', u'natur ist macht', u'fire and water', u'songs to play after you sit for an hour waiting for a bus', u'275ooo']"
231,A Pyre Of Black Sunflowers,10887,63709,515000,"[u'neofolk', u'folk', u'ambient', u'dark', u'melancholic', u'symphonic', u'colours', u'4 Star', u'me like', u'flowers and plants', u'fire and water', u'8p', u'deepnight', u'deep pure chill', u'255o0o']"
232,Hold My Hand,3099,20834,138000,"[u'neofolk', u'277ooo']"
233,We Are Dust,10927,72696,204000,"[u'neofolk', u'dark folk', u'folk', u'dark ambient', u'melancholic', u'255o0o', u'moonlight-folk noir']"
234,A Song For Deaf Ears In Empty Cathedrals,7529,37801,382000,"[u'neofolk', u'dark', u'Gothic', u'warm', u'magic male voice', u'5 Star', u'm meister tat', u'meabsolutfav', u'elfenherz', u'myfavo', u'outstanding text', u'mylounge', u'mhm mmmmm', u'deepnight', u'deep pure chill', u'10p', u'277ooo', u'y e s yes yes', u'10 1 0 10', u'11250']"
235,Immer Vorwarts,1562,8052,0,[]
236,The Lone Descent,8502,47181,410000,"[u'neofolk', u'dark', u'Gothic', u'symphonic', u'magic male voice', u'4 Star', u'meabsolutfav', u'elfenherz', u'myfavo', u'mylounge', u'songs to play after you sit for an hour waiting for a bus', u'heavens gate', u'deepnight', u'mon a m i e', u'deep pure chill', u'9p', u'yes mehr davon', u'275ooo', u'maya mhmmmm a', u'moonlight-folk noir']"
237,Watch The Skyline Catch Fire,9221,55903,172000,"[u'neofolk', u'dark folk', u'sky', u'me like', u's y s l o v o', u'natur ist macht', u'fire and water', u'songs to play after you sit for an hour waiting for a bus', u'275ooo']"
238,Is It Out Of Our Hands?,8046,44247,349000,"[u'cello', u'neofolk', u'275ooo']"
239,A Tomb Of Seasoned Dye,9207,50927,292000,"[u'chillout', u'talk', u'darkwave', u'dark ambient', u'neofolk', u'brilliant', u'magic male voice', u'colours', u'apocalyptic folk', u'The Breath of the Universe', u'5 Star', u'Pathetic', u'super chill', u'm meister tat', u'meabsolutfav', u'Ridiculously brilliant', u'pure aural bliss', u'myfavo', u'natur ist macht', u'emi universes in your eyes let me drown in your skies', u'outstanding text', u'what about text', u'mylounge', u'mhm mmmmm', u'songs to play after you sit for an hour waiting for a bus', u'deepnight', u'deep pure chill', u'9p', u'255o0o', u'yes mehr davon', u'a n y time', u'j e d e r  z e i t']"
240,We Are Dust,10927,72696,204000,"[u'neofolk', u'dark folk', u'folk', u'dark ambient', u'melancholic', u'255o0o', u'moonlight-folk noir']"
241,Tear It Apart,12238,78984,276000,"[u'neofolk', u'new wave', u'dark folk', u'sear me', u'natur ist macht', u'immer 3mal mehr herzchen lieder', u'deep pure chill', u'textcheck', u'nicht ver lieren', u'342000', u'n o t lose']"
242,A Pyre Of Black Sunflowers,10887,63709,515000,"[u'neofolk', u'folk', u'ambient', u'dark', u'melancholic', u'symphonic', u'colours', u'4 Star', u'me like', u'flowers and plants', u'fire and water', u'8p', u'deepnight', u'deep pure chill', u'255o0o']"
243,Absence,11279,64265,391000,"[u'folk', u'dark', u'trumpet', u'neofolk', u'warm', u'brilliant', u'personal favourites', u'magic male voice', u'curtains', u'5 Star', u'm meister tat', u'meabsolutfav', u'elfenherz', u'm y m e d i t a t i o n', u'myfavo', u'mylounge', u'heavens gate', u'deepnight', u'jazcor', u'deep pure chill', u'9p', u'277ooo', u'an e1', u'yes mehr davon']"
244,Sunspot,17706,103061,428000,"[u'neofolk', u'dark ambient', u'dark folk', u'apocalyptic folk', u'moonlight-folk noir', u'Love', u'dark', u'industrial', u'Gothic', u'neo folk', u'magic male voice', u'neoclassical', u'The Breath of the Universe', u'5 Star', u'meabsolutfav', u'pure aural bliss', u'sun and moon and stars and outer space', u'myfavo', u'mylounge', u'mhm mmmmm', u'deepnight', u'9p', u'my t r i b e', u'255o0o', u'y e s yes yes', u'j u w e l e n', u'G R E A T', u'nox-aeternus']"
245,The Rain,946,4216,187000,[u'boring shit']
246,The First Believer (Al Namroud),10,13,0,[]
247,Lama Bada Yatathana (Intro),10,10,0,[]
248,Dead Again,55268,258705,255000,"[u'Gothic Metal', u'doom metal', u'metal', u'Gothic Rock', u'Gothic', u'Type O Negative', u'punk', u'Doom', u'alternative rock', u'hardcore', u'goth metal', u'Punk Metal', u'Gothic Doom Metal', u'gothic doom', u'music to self-destruct to', u'Soundtrack', u'heavy metal', u'black metal', u'rock', u'Dead', u'sad', u'USA', u'favorites', u'dark', u'folk metal', u'viking metal', u'Energetic', u'death', u'death metal', u'2007', u'aggressive', u'eerie', u'00s', u'symphonic metal', u'halloween', u'pagan metal', u'7 of 10 stars', u'6 of 10 stars', u'gloomy', u'type', u'simone', u'Soundtrack Of My Life', u'lacrimaindarkness', u'suru', u'poweful', u'lyrically intriguing', u'gootti', u'songs that shatter crash melt burn', u'Peter Steele vainaa', u'my doom']"
249,The Rain,946,4216,187000,[u'boring shit']
250,In the Colours of Night,9513,50204,0,"[u'neofolk', u'ambient', u'Awesome', u'melancholic']"
251,Sól Ek Sá,9284,46443,0,"[u'neofolk', u'7 of 10 stars', u'The Breath of the Universe', u'pure aural bliss', u'The seven hands of God are stroking the spine of man', u'artistically spark']"
252,Lion Serpent Sun,12582,68776,274000,"[u'neofolk', u'ambient', u'sad', u'atmospheric', u'excellent', u'melancholic', u'dark folk']"
253,I Crave For You,16314,113328,170000,"[u'neofolk', u'folk', u'dark ambient', u'dark folk', u'evacuate soul', u'acoustic', u'Awesome', u'7 of 10 stars', u'apocalyptic folk', u'artistically spark', u'songs to play after you sit for an hour waiting for a bus', u'275ooo']"
254,Gandr,4933,21980,46000,[u'neofolk']
255,La Pequena Nube,968,4758,0,[u'acoustic']
256,Mazas Debeselis,997,4814,0,[u'acoustic']
257,Granada,1135,5477,210000,[u'acoustic']
258,Shall Love Fall from View?,1337,7045,0,[u'neofolk']
259,A Cancer Called Love,1332,8438,276000,[u'neofolk']
260,I Crave For You,16314,113328,170000,"[u'neofolk', u'folk', u'dark ambient', u'dark folk', u'evacuate soul', u'acoustic', u'Awesome', u'7 of 10 stars', u'apocalyptic folk', u'artistically spark', u'songs to play after you sit for an hour waiting for a bus', u'275ooo']"
261,Immer Vorwarts,1562,8052,0,[]
262,Watch The Skyline Catch Fire,9221,55903,172000,"[u'neofolk', u'dark folk', u'sky', u'me like', u's y s l o v o', u'natur ist macht', u'fire and water', u'songs to play after you sit for an hour waiting for a bus', u'275ooo']"
263,A Pyre Of Black Sunflowers,10887,63709,515000,"[u'neofolk', u'folk', u'ambient', u'dark', u'melancholic', u'symphonic', u'colours', u'4 Star', u'me like', u'flowers and plants', u'fire and water', u'8p', u'deepnight', u'deep pure chill', u'255o0o']"
264,Hold My Hand,3099,20834,138000,"[u'neofolk', u'277ooo']"
265,We Are Dust,10927,72696,204000,"[u'neofolk', u'dark folk', u'folk', u'dark ambient', u'melancholic', u'255o0o', u'moonlight-folk noir']"
266,A Song For Deaf Ears In Empty Cathedrals,7529,37801,382000,"[u'neofolk', u'dark', u'Gothic', u'warm', u'magic male voice', u'5 Star', u'm meister tat', u'meabsolutfav', u'elfenherz', u'myfavo', u'outstanding text', u'mylounge', u'mhm mmmmm', u'deepnight', u'deep pure chill', u'10p', u'277ooo', u'y e s yes yes', u'10 1 0 10', u'11250']"
267,Immer Vorwarts,1562,8052,0,[]
268,The Lone Descent,8502,47181,410000,"[u'neofolk', u'dark', u'Gothic', u'symphonic', u'magic male voice', u'4 Star', u'meabsolutfav', u'elfenherz', u'myfavo', u'mylounge', u'songs to play after you sit for an hour waiting for a bus', u'heavens gate', u'deepnight', u'mon a m i e', u'deep pure chill', u'9p', u'yes mehr davon', u'275ooo', u'maya mhmmmm a', u'moonlight-folk noir']"
269,Watch The Skyline Catch Fire,9221,55903,172000,"[u'neofolk', u'dark folk', u'sky', u'me like', u's y s l o v o', u'natur ist macht', u'fire and water', u'songs to play after you sit for an hour waiting for a bus', u'275ooo']"
270,Is It Out Of Our Hands?,8046,44247,349000,"[u'cello', u'neofolk', u'275ooo']"
271,A Tomb Of Seasoned Dye,9207,50927,292000,"[u'chillout', u'talk', u'darkwave', u'dark ambient', u'neofolk', u'brilliant', u'magic male voice', u'colours', u'apocalyptic folk', u'The Breath of the Universe', u'5 Star', u'Pathetic', u'super chill', u'm meister tat', u'meabsolutfav', u'Ridiculously brilliant', u'pure aural bliss', u'myfavo', u'natur ist macht', u'emi universes in your eyes let me drown in your skies', u'outstanding text', u'what about text', u'mylounge', u'mhm mmmmm', u'songs to play after you sit for an hour waiting for a bus', u'deepnight', u'deep pure chill', u'9p', u'255o0o', u'yes mehr davon', u'a n y time', u'j e d e r  z e i t']"
272,We Are Dust,10927,72696,204000,"[u'neofolk', u'dark folk', u'folk', u'dark ambient', u'melancholic', u'255o0o', u'moonlight-folk noir']"
273,Tear It Apart,12238,78984,276000,"[u'neofolk', u'new wave', u'dark folk', u'sear me', u'natur ist macht', u'immer 3mal mehr herzchen lieder', u'deep pure chill', u'textcheck', u'nicht ver lieren', u'342000', u'n o t lose']"
274,A Pyre Of Black Sunflowers,10887,63709,515000,"[u'neofolk', u'folk', u'ambient', u'dark', u'melancholic', u'symphonic', u'colours', u'4 Star', u'me like', u'flowers and plants', u'fire and water', u'8p', u'deepnight', u'deep pure chill', u'255o0o']"
275,Absence,11279,64265,391000,"[u'folk', u'dark', u'trumpet', u'neofolk', u'warm', u'brilliant', u'personal favourites', u'magic male voice', u'curtains', u'5 Star', u'm meister tat', u'meabsolutfav', u'elfenherz', u'm y m e d i t a t i o n', u'myfavo', u'mylounge', u'heavens gate', u'deepnight', u'jazcor', u'deep pure chill', u'9p', u'277ooo', u'an e1', u'yes mehr davon']"
276,Sunspot,17706,103061,428000,"[u'neofolk', u'dark ambient', u'dark folk', u'apocalyptic folk', u'moonlight-folk noir', u'Love', u'dark', u'industrial', u'Gothic', u'neo folk', u'magic male voice', u'neoclassical', u'The Breath of the Universe', u'5 Star', u'meabsolutfav', u'pure aural bliss', u'sun and moon and stars and outer space', u'myfavo', u'mylounge', u'mhm mmmmm', u'deepnight', u'9p', u'my t r i b e', u'255o0o', u'y e s yes yes', u'j u w e l e n', u'G R E A T', u'nox-aeternus']"
277,Hold My Hand,3099,20834,138000,"[u'neofolk', u'277ooo']"
278,Shine black Algiz,2385,12284,0,"[u'neofolk', u'5 Star', u'meabsolutfav', u'myfavo', u'mylounge', u'10p', u'277ooo', u'10 1 0 10']"
279,Dirtnap Stories,1752,8402,259000,[]
280,We Are Dust,10927,72696,204000,"[u'neofolk', u'dark folk', u'folk', u'dark ambient', u'melancholic', u'255o0o', u'moonlight-folk noir']"
281,Hidden track,609,1794,0,[]
282,Winter Solstice,11057,43242,210000,[u'275ooo']
283,Like Wolves,12354,57640,178000,"[u'neofolk', u'songs to play after you sit for an hour waiting for a bus']"
284,I Shall Feast,11588,50182,230000,"[u'sear me', u'natur ist macht']"
285,Here's An Ode,12427,60196,197000,"[u'neofolk', u'me like']"
286,Hail Hail Hail II,10505,50417,160000,[]
287,Lieblos Hin Zur Dunkelheit,10809,45267,154000,[]
288,Camouflage,11845,53386,250000,"[u'instrumental', u'folk', u'neofolk', u'martial industrial', u'apocalyptic folk', u'Martial Neofolk', u'nox-aeternus']"
289,Hollow Upon Hollow,13446,69746,163000,"[u'neofolk', u'legofolk']"
290,Wonderful Wonderful Sun,10783,55871,136000,"[u'The Breath of the Universe', u'pure aural bliss', u'natur ist macht']"
291,My Black Faith,17779,96118,178000,"[u'neofolk', u'dark', u'magic male voice', u'5 Star', u'super chill', u'yes please', u'mylounge', u'N V', u'deepnight', u'deep pure chill', u'10p', u'277ooo', u'275ooo', u'y e s yes yes', u'10 1 0 10', u'easy to lose hope', u'm a e v e']"
292,Honour,13552,65408,299000,[u'275ooo']
293,Summer Solstice,15095,78902,189000,"[u'Love', u'neofolk', u'me like', u's y s l o v o', u'natur ist macht', u'275ooo']"
294,Nighttime In Sonnenheim,14848,79680,0,"[u'neofolk', u'FUCKING AWESOME', u'The Breath of the Universe', u'pure aural bliss', u'The seven hands of God are stroking the spine of man', u'artistically spark']"
295,Black Moth,14347,57331,316000,"[u'neofolk', u'industrial', u'dark ambient', u'dark folk', u'colours', u'suicidal', u'insects', u'apocalyptic folk', u'butterflies and moths', u'martial industrial neofolk apocalyptic folk dark ambient', u'275ooo', u'moonlight-folk noir', u'nox-aeternus', u'my favs album', u'my favs artiste', u'My Fav s Titre', u'Dark Folk Noir']"
296,Untitled,1118,3239,379000,[]
297,Midnight Will (Live At HauRucK! Festival 03.03.02),795,2436,0,[]
298,A Dirge,4376,18673,231000,"[u'dark', u'acoustic', u'atmospheric', u'melancholic', u'acoustic guitar']"
299,Winter Veil,4723,25150,194000,[]
300,Brace Your Self,3676,12510,286000,"[u'dark', u'atmospheric', u'melancholic']"
301,A Mass,4505,15535,233000,"[u'dark ambient', u'sear me', u'natur ist macht']"
302,Midnight Will,5484,25033,346000,"[u'dark', u'acoustic', u'atmospheric', u'acoustic guitar', u'touchYOURskin', u'themuseofyourdreamofsanity', u'sear me', u'natur ist macht', u'emi universes in your eyes let me drown in your skies']"
303,Benediction/Malediction (Current 93 cover),453,1503,0,[]
304,hail hail hail,4103,16832,0,"[u'favorites', u'dark', u'atmospheric', u'excellent', u'melancholic', u'brilliant', u'The Breath of the Universe', u'Ridiculously brilliant', u'pure aural bliss', u'The infestation of the spiral', u'The penetratingly edematous humidification of the blasphemous uterus']"
305,Lion Serpent Sun (Live At Magnifiosi 13.10.02),869,3166,0,[]
306,I Crave For You (Live At Magnifiosi 13.10.02),877,3248,0,[]
307,Silver Rain (Live At Magnifiosi 13.10.02),902,3204,0,[]
308,Lost In Emptiness (Live At Magnifiosi 13.10.02),914,3330,0,[]
309,Gal Anda (Live At Hau Ruck Festival 02.11.02),942,3510,0,[]
310,Raven Chant (Live At Hau Ruck Festival 02.11.02),1010,3970,0,[]
311,She with whom compar'd the Alpes are Vallies,9760,55022,0,"[u'neofolk', u'The Breath of the Universe', u'pure aural bliss', u'The seven hands of God are stroking the spine of man', u'artistically spark']"
312,Lost In Emptiness,13492,89013,0,"[u'neofolk', u'ambient', u'melancholic', u'dark folk', u'depression', u'acoustic guitar', u'apocalyptic folk', u'The Breath of the Universe', u'pure aural bliss', u'evacuate soul', u'255o0o']"
313,My Devotion Will Never Fade,13746,92350,249000,"[u'neofolk', u'ambient', u'favorites', u'dark', u'beautiful', u'excellent', u'melancholic', u'dark ambient', u'brilliant', u'wonderful', u'All-Time Faves', u'artistically spark', u'am i sad again']"
314,Sól Ek Sá,9284,46443,0,"[u'neofolk', u'7 of 10 stars', u'The Breath of the Universe', u'pure aural bliss', u'The seven hands of God are stroking the spine of man', u'artistically spark']"
315,In A Robe Of Fire,12187,83344,258000,"[u'acoustic', u'male vocalists', u'neofolk', u'artistically spark']"
316,I Crave For You,16314,113328,170000,"[u'neofolk', u'folk', u'dark ambient', u'dark folk', u'evacuate soul', u'acoustic', u'Awesome', u'7 of 10 stars', u'apocalyptic folk', u'artistically spark', u'songs to play after you sit for an hour waiting for a bus', u'275ooo']"
317,Gal Anda,12888,78695,85000,"[u'ambient', u'neofolk', u'folk', u'sad', u'dark', u'atmospheric', u'melancholy', u'melancholic', u'dark folk', u'misery', u'The Breath of the Universe', u'pure aural bliss', u'Gal Costa', u'artistically spark', u'moonlight-folk noir']"
318,Lucifer,16135,120751,267000,"[u'neofolk', u'dark folk', u'apocalyptic folk', u'names of people', u'255o0o', u'lucifer vamo jantar tomar um vinho']"
319,Reficul II,9178,34248,561000,"[u'dark', u'atmospheric', u'melancholic']"
320,Let It Be Ever Thus,10612,56490,323000,"[u'sad', u'calm', u'melancholic', u'relaxing']"
321,Time Time Time,13246,70808,291000,"[u'sad', u'acoustic', u'beautiful', u'atmospheric', u'melancholy', u'melancholic', u'neofolk', u'dark folk', u'apocalyptic folk', u'nighttime listening', u'artistically spark']"
322,Followe thy Faire Sunne Unhappy Shaddowe,3789,21062,177000,[]
323,Megin Runar,8814,54645,273000,"[u'neofolk', u'dark folk', u'sad', u'favorites', u'calm', u'beautiful', u'Dreamy', u'atmospheric', u'melancholic', u'relaxing', u'subtle', u'sad and beautiful', u'pagan folk', u'nighttime listening', u'All-Time Faves', u'paganism', u'pagan dark folk']"
324,Nær Skóg Nær Fjöllum,4872,20454,236000,"[u'folk', u'acoustic', u'neofolk', u'The seven hands of God are stroking the spine of man', u'dark folk', u'martial industrial', u'neoclassical', u'apocalyptic folk', u'The Breath of the Universe', u'Martial Neofolk', u'pure aural bliss', u'artistically spark', u'nox-aeternus']"
325,Lucifer,16135,120751,267000,"[u'neofolk', u'dark folk', u'apocalyptic folk', u'names of people', u'255o0o', u'lucifer vamo jantar tomar um vinho']"
326,My Devotion Will Never Fade (New Version),814,2956,237000,"[u'folk', u'ambient', u'acoustic', u'Doom', u'folk noir', u'neofolk', u'dark folk', u'danish', u'apocalyptic folk', u'ambient folk', u'pagan folk']"
327,In A Robe Of Fire (New Version),912,3710,250000,"[u'neofolk', u'folk', u'ambient', u'acoustic', u'Doom', u'folk noir', u'dark folk', u'danish', u'apocalyptic folk', u'ambient folk', u'pagan folk']"
328,I Crave For You (New Version),683,2769,174000,[]
329,Reficul,8331,32763,1054000,"[u'dark ambient', u'neofolk', u'ambient', u'moonlight-folk noir', u'moonlight-darkness']"
330,Can I Erase The Demon?,9842,45568,235000,"[u'mysterious', u'dark ambient', u'neofolk', u'dark folk', u'favorites', u'dark', u'industrial', u'atmospheric', u'melancholy', u'melancholic', u'depression', u'pain', u'neoclassical', u'apocalyptic folk', u'depressive', u'Of The Wand And The Moon', u'Ridiculously brilliant', u'All-Time Faves', u'of the wand the moon', u'songs to play after you sit for an hour waiting for a bus', u'moonlight-folk noir', u'nox-aeternus']"
331,Here's to Misery (A Toast),10679,63656,0,"[u'dark', u'dark ambient', u'neofolk', u'ambient', u'sad', u'favorites', u'beautiful', u'atmospheric', u'melancholy', u'melancholic', u'dark folk', u'depression', u'emptiness', u'The Breath of the Universe', u'depressive', u'neo-folk', u'pure aural bliss', u'All-Time Faves', u'The seven hands of God are stroking the spine of man', u'Depression at its best']"
332,Gal Anda,12888,78695,85000,"[u'ambient', u'neofolk', u'folk', u'sad', u'dark', u'atmospheric', u'melancholy', u'melancholic', u'dark folk', u'misery', u'The Breath of the Universe', u'pure aural bliss', u'Gal Costa', u'artistically spark', u'moonlight-folk noir']"
333,Silver Rain,11502,67316,327000,"[u'electronic', u'ambient', u'piano', u'atmospheric', u'melancholic', u'darkwave', u'neofolk', u'275ooo']"
334,Algir Naudir Wunjo,9589,45608,749000,"[u'dark', u'drums', u'atmospheric', u'melancholic', u'percussion', u'dark ambient', u'dark folk', u'ritual ambient', u'Ritual', u'depressive', u'ritualistic', u'All-Time Faves']"
335,In A Robe Of Fire,12187,83344,258000,"[u'acoustic', u'male vocalists', u'neofolk', u'artistically spark']"
336,My Devotion Will Never Fade,13746,92350,249000,"[u'neofolk', u'ambient', u'favorites', u'dark', u'beautiful', u'excellent', u'melancholic', u'dark ambient', u'brilliant', u'wonderful', u'All-Time Faves', u'artistically spark', u'am i sad again']"
337,Lost In Emptiness,13492,89013,0,"[u'neofolk', u'ambient', u'melancholic', u'dark folk', u'depression', u'acoustic guitar', u'apocalyptic folk', u'The Breath of the Universe', u'pure aural bliss', u'evacuate soul', u'255o0o']"
338,My Blackflamed Sun,964,2825,535000,[]
