,Songs,Listeners,Playcount,Duration,Tags
32,Bomber,169941,746341,201000,"[u'heavy metal', u'hard rock', u'Motorhead', u'metal', u'speed metal', u'classic rock', u'rock', u'rock n roll', u'Rock and Roll', u'70s', u'classic', u'80s', u'british', u'NWOBHM', u'bomber', u'Morose Deep dilate Crimson', u'punk', u'1979', u'albums I own', u'aggressive', u'Obama', u'Metal Classics', u'old school heavy metal', u'heavy', u'favourite', u""Rock 'n' Roll"", u'Favorite', u'Nihilistic', u'Megadeth', u'slgdmbestof', u'Venom', u'Diamond Head', u'songs to play extra loud', u'Girlschool', u'Music to get drunk', u'obligatory songs', u'motorhead - bomber', u'seen live', u'alternative', u'UK', u'favorites', u'loud', u'angry', u'oldies', u'party', u'good', u'male vocalists', u'Trash', u'yes', u'1970s']"
33,Live to Win,148477,554175,214000,"[u'heavy metal', u'hard rock', u'metal', u'Motorhead', u'80s', u'rock', u'speed metal', u'classic rock', u'Rock and Roll', u'british', u'rock n roll', u'seen live', u'NWOBHM', u'1980', u'classic metal', u'lemmy', u'punk', u'heavy', u'UK', u'1', u'male vocalists', u'mot\xf6rhead', u'Melodic Power Metal', u'melodic heavy metal', u'hip hop', u'classic', u'country', u'dark', u'Awesome', u'eighties', u'thrash metal', u'thrash', u'punk rock', u""Rock 'n' Roll"", u'trio', u'4', u'Favorite', u'psycho', u'9 of 10 stars', u'melodic metal', u'heavy rock', u'7', u'7 of 10 stars', u'FUCKING EPIC', u'metal punk', u""rock'n'roll"", u'classical music', u'80s metal', u'British Metal', u'Punk Metal']"
34,Масленица,6009,39111,171000,"[u'folk metal', u'pagan metal', u'slavonic pagan metal', u'metal', u'viking metal', u'russian metal', u'clean vocals', u'maslenitsa']"
35,Pravus (Live in Tokyo),5412,22482,321000,[u'DJENT']
36,The Mouth Licking What You’ve Bled (Montreal),2380,10334,0,[u'live']
37,16. Bandido da lupa vermelha [VMG - MIXTAPE EUTANÁSIA],74,873,0,[]
38,O Próximo Terror de Stephen K,239,2625,0,"[u'Horrorcore', u'patrick horla']"
39,New Millennium Cyanide Christ (Live in Montreal),6582,28878,0,[]
40,Lethargica (Live in Toronto),6276,22342,351000,[]
41,Pravus (Live in Tokyo),5412,22482,321000,[u'DJENT']
42,Bleed (Montreal),4745,20505,474000,[]
43,Hooker With a Penis,301332,2005246,274000,"[u'Progressive metal', u'Progressive rock', u'metal', u'tool', u'rock', u'alternative metal', u'Maynard James Keenan', u'alternative', u'hard rock', u'angry', u'Progressive', u'alternative rock', u'90s', u'psychedelic', u'FUCKING AWESOME', u'heavy metal', u'seen live', u'Awesome', u'heavy', u'experimental', u'loved', u'favorites', u'industrial', u'american', u'great song', u'great lyrics', u'agressive', u'aenima', u'loud', u'alt rock', u'anger', u'MJK', u'fuck you songs', u'songs I never get bored of', u'sufu5a', u'fast', u'dark', u'prog rock', u'industrial metal', u'Penis', u'favorite tool songs', u'songs I like but that most people do not understand', u'Grunge', u'Hard', u'death metal', u'aggressive', u'hate', u'Favorite', u'Nu Metal', u'alt metal']"
44,Stinkfist,420929,3297315,311000,"[u'Progressive metal', u'Progressive rock', u'metal', u'tool', u'rock', u'alternative', u'alternative metal', u'Progressive', u'alternative rock', u'hard rock', u'Maynard James Keenan', u'industrial', u'90s', u'favorites', u'heavy metal', u'psychedelic', u'seen live', u'experimental', u'dark', u'Awesome', u'Stinkfist', u'american', u'beautiful', u'art metal', u'Nu Metal', u'Grunge', u'epic', u'sex', u'depressive', u'maynard', u'favourite', u'FUCKING AWESOME', u'intense', u'1996', u'All time favourites', u'theo73 loves this music', u'Hard', u'prog', u'Love', u'loved', u'Favourite Songs', u'prog metal', u'Favorite Bands', u'favorite songs', u'death metal', u'California', u'heard on Pandora', u'industrial metal', u'Favorite', u'best']"
45,Stripped,157289,1074890,284000,"[u'industrial metal', u'industrial', u'cover', u'german', u'metal', u'covers', u'Rammstein', u'rock', u'Depeche Mode', u'hard rock', u'depeche mode cover', u'deutsch', u'heavy metal', u'90s', u'industrial rock', u'sexy', u'germany', u'Neue Deutsche Haerte', u'neue deutsche h\xe4rte', u'depeche mode covers', u'synthpop', u'tanz-metall', u'german rock', u'best covers', u'sex', u'cover songs', u'Tribute', u'Stripped', u'DM', u'alternative rock', u'1998', u'alternative metal', u'fav', u'good covers', u'German metal', u'dance metal', u'she wants revenge', u'metal industrial', u'Depeche', u'radioultra', u'ich liebe es', u'RM', u'Zajebista muza :P', u'classic rock', u'electronic', u'seen live', u'pop', u'alternative', u'dance', u'epic']"
46,Kokain,87167,527792,189000,"[u'industrial metal', u'industrial', u'metal', u'german', u'Rammstein', u'deutsch', u'rock', u'industrial rock', u'hard rock', u'tanz-metall', u'kokain', u'heavy metal', u'germany', u'drugs', u'German metal', u'neue deutsche h\xe4rte', u'die wahren perlen deutschsprachiger popmusik', u'chanson', u'alternative', u'hardcore', u'favorites', u'dark', u'Gothic', u'Awesome', u'thrash metal', u'avantgarde', u'synthpop', u'death metal', u'2007', u'loved', u'hier gehts um drogen', u'Favourites', u'perlen deutschsprachiger popmusik', u'i love it', u'7 of 10 stars', u'10 of 10 stars', u'4 of 10 stars', u'german lyrics', u'cocaine', u'x', u'sing-a-long', u'Neue Deutsche Haerte', u'dance metal', u'tanz metal', u'awesome vocals', u'german rock', u'Metal rock', u'metal industrial', u'fon', u'tanz metall']"
47,"Славься, Русь!",7244,53339,0,"[u'folk metal', u'pagan metal', u'Female fronted metal', u'rock', u'russian', u'russian metal', u'lacrimaindarkness', u'slavonic pagan metal']"
48,Выйду я на волюшку,4072,23879,218000,"[u'pagan metal', u'folk metal', u'true pagan metal', u'metal', u'best song ever', u'Folk Pagan Metal', u'fon', u'slavonic pagan metal', u'jarilo']"
49,Солнцеворот,5192,29916,216000,"[u'pagan metal', u'folk metal', u'slavonic pagan metal', u'viking metal', u'russian', u'fon', u'folk pagan']"
50,Стенка на  стенку,200,815,0,[]
51,Home Is Where You're Happy,20523,91849,89000,"[u'60s', u'acoustic', u'psychedelic', u'cult', u'Where What Why When Who How', u'regen', u'chillout', u'folk', u'experimental', u'singer-songwriter', u'cover', u'avant garde', u'Avant-Garde', u'american', u'spoken word', u'Psychedelic Rock', u'friendsofthekingofrummelpop', u'title is a full sentence', u'Chills', u'<3', u'a place for people with that tiny black spot on their brain to go when the darkness leaks out and does what it wills', u'Kill me now', u'white trash', u'songs I absolutely love', u'SATAN SATAN SATAN', u'chill the fuck out', u'serial killer soundtrack', u'positive vibration', u'musical journey', u'the family', u'ATWA', u'secret orphans meeting', u'CM1', u'Satan pays', u'health warning', u'listen before you judge it', u'Do the Charles Manson', u'bigger than life itself', u'all the way alive', u'much better than modern music']"
52,Home Is Where You're Happy,20523,91849,89000,"[u'60s', u'acoustic', u'psychedelic', u'cult', u'Where What Why When Who How', u'regen', u'chillout', u'folk', u'experimental', u'singer-songwriter', u'cover', u'avant garde', u'Avant-Garde', u'american', u'spoken word', u'Psychedelic Rock', u'friendsofthekingofrummelpop', u'title is a full sentence', u'Chills', u'<3', u'a place for people with that tiny black spot on their brain to go when the darkness leaks out and does what it wills', u'Kill me now', u'white trash', u'songs I absolutely love', u'SATAN SATAN SATAN', u'chill the fuck out', u'serial killer soundtrack', u'positive vibration', u'musical journey', u'the family', u'ATWA', u'secret orphans meeting', u'CM1', u'Satan pays', u'health warning', u'listen before you judge it', u'Do the Charles Manson', u'bigger than life itself', u'all the way alive', u'much better than modern music']"
53,People Say I'm No Good,17369,58318,196000,"[u'folk', u'Charles Manson', u'rock', u'experimental', u'singer-songwriter', u'psychedelic', u'title is a full sentence', u'true rock', u'The Truth', u'classic rock', u'chillout', u'pop', u'japanese', u'60s', u'emo', u'female vocalists', u'dance', u'cute', u'epic', u'acoustic', u'easy listening', u'new age', u'kitsch', u'avant garde', u'Avant-Garde', u'scary', u'gay', u'freak folk', u'comedy', u'humour', u'Psychedelic Rock', u'anime', u'Crap', u'shit', u'J-rock', u'parody', u'j-pop', u'ridiculous', u'wtf', u'love at first listen', u'psycho', u'Trash', u'SCHEISSE', u'hilarious', u'boring', u'overrated', u'bullshit', u'halloween', u'garbage', u'BDSM']"
54,Look at Your Game Girl,24013,121291,124000,"[u'folk', u'singer-songwriter', u'acoustic', u'accoustic', u'Serial Killers', u'free charlie', u'Lo-Fi', u'psych-folk', u'Charles Manson', u'Talent', u'short and sweet', u'60s', u'alternative', u'experimental', u'outsider', u'Avant-Garde', u'Psychedelic Rock', u'Favorite', u'fav', u'misc', u'title is a full sentence', u'2 stars', u'fall 2009', u'i want back to the 60s', u'mmt weirdo mix', u'mmt blues', u'forever lasting affection', u'artists who should be put to death', u'maniacal cowards', u'psychotic petty criminal', u'shoot on sitek', u'talat  mahmood', u'freakier and folkier than mutherfucking devendra banhart', u'junonhera']"
55,Friends,349586,1654321,235000,"[u'classic rock', u'rock', u'hard rock', u'70s', u'Led Zeppelin', u'blues rock', u'folk rock', u'british', u'Progressive rock', u'psychedelic', u'heavy metal', u'folk', u'acoustic', u'rock n roll', u'1970', u'Robert Plant', u'metal', u'classic', u'album rock', u'blues', u'jimmy page', u'alternative', u'arena rock', u'guitar virtuoso', u'friends', u'experimental', u'blues-rock', u'Rock and Roll', u'60s', u'favorites', u'Awesome', u'hypnotic', u'British Blues', u'8 of 10 stars', u'acoustic guitar', u'british folk-rock', u'British Metal', u""70's"", u'UK', u'guitar', u'strings', u'Dreamy', u'weird', u'upbeat', u'Progressive', u'oldies', u'favourite', u'british folk', u'male vocalist', u'male vocalists']"
56,Immigrant Song,876654,6032122,146000,"[u'classic rock', u'rock', u'hard rock', u'Led Zeppelin', u'70s', u'british', u'heavy metal', u'Progressive rock', u'blues rock', u'favorites', u'psychedelic', u'metal', u'Psychedelic Rock', u'classic', u'guitar', u'oldies', u'Awesome', u'blues', u'rock n roll', u'1970', u'70s rock', u'Immigrant Song', u'epic', u'arena rock', u'Robert Plant', u'Soundtrack', u'male vocalists', u'60s', u'Favourite Songs', u'jimmy page', u'Play this loud enough to raise the dead', u'Energetic', u'Awesome Guitar Jams', u'Driving', u'male vocalist', u'School of Rock', u'heavy', u'led zep', u'nordic', u'old school', u'Favourites', u'classics', u'fuck yeah', u'Killer riff', u'vikings', u'Led Zeppelin  - immigrant song', u'guitar rock', u'10 of 10 stars', u'alternative', u'amazing']"
57,Cease To Exist,14529,46982,119000,"[u'folk', u'singer-songwriter', u'60s', u'experimental', u'albums I own', u'acoustic', u'blues', u'psychedelic', u'moody', u'avant garde', u'Avant-Garde', u'scary', u'Psychedelic Rock', u'psychedelic folk', u'Favourites', u'4 Stars', u'creepy', u'Shady', u'creep', u'old school industrial', u'silent intensity', u'A perfect love I bring', u'grady', u'spelling lobotomy correctly', u'free range caucasians', u'not getting airplay on clearchannel any time soon', u'REALLY queer love songs', u'cvlt nation', u'Dragged into Sunlight', u'shady grady', u'other spaces', u'o rany rany rany rany ajm lowyn yt', u'weirdd but i love that noise', u'Titles that would work better with Metal Songs', u'liver and onions']"
58,People Say I'm No Good,17369,58318,196000,"[u'folk', u'Charles Manson', u'rock', u'experimental', u'singer-songwriter', u'psychedelic', u'title is a full sentence', u'true rock', u'The Truth', u'classic rock', u'chillout', u'pop', u'japanese', u'60s', u'emo', u'female vocalists', u'dance', u'cute', u'epic', u'acoustic', u'easy listening', u'new age', u'kitsch', u'avant garde', u'Avant-Garde', u'scary', u'gay', u'freak folk', u'comedy', u'humour', u'Psychedelic Rock', u'anime', u'Crap', u'shit', u'J-rock', u'parody', u'j-pop', u'ridiculous', u'wtf', u'love at first listen', u'psycho', u'Trash', u'SCHEISSE', u'hilarious', u'boring', u'overrated', u'bullshit', u'halloween', u'garbage', u'BDSM']"
59,Home Is Where You're Happy,20523,91849,89000,"[u'60s', u'acoustic', u'psychedelic', u'cult', u'Where What Why When Who How', u'regen', u'chillout', u'folk', u'experimental', u'singer-songwriter', u'cover', u'avant garde', u'Avant-Garde', u'american', u'spoken word', u'Psychedelic Rock', u'friendsofthekingofrummelpop', u'title is a full sentence', u'Chills', u'<3', u'a place for people with that tiny black spot on their brain to go when the darkness leaks out and does what it wills', u'Kill me now', u'white trash', u'songs I absolutely love', u'SATAN SATAN SATAN', u'chill the fuck out', u'serial killer soundtrack', u'positive vibration', u'musical journey', u'the family', u'ATWA', u'secret orphans meeting', u'CM1', u'Satan pays', u'health warning', u'listen before you judge it', u'Do the Charles Manson', u'bigger than life itself', u'all the way alive', u'much better than modern music']"
60,Linker Marsch,867,4739,162000,[]
61,The Walking Dead Theme (Metal) (ID: 459737),37,150,0,[]
62,La Traición,4220,18683,0,"[u'grindcore', u'death metal', u'Brutal Death Metal', u'Gore', u'death grind', u'blackned death metal', u'Brutal core']"
