,Songs,Listeners,Playcount,Duration,Tags
111,Silence,19390,119783,181000,"[u'Melodic Death Metal', u'Gothic Metal', u'finnish melodic death metal', u'finnish', u'death metal', u'melancholic', u'metal', u'seen live', u'8 of 10 stars', u'suicidal metal']"
112,Exile,20141,126988,239000,"[u'Melodic Death Metal', u'metal', u'seen live', u'death metal', u'6 of 10 stars', u'nordic metal', u'BFD', u'winter silence napierdalac', u'Ring Of Scars', u'cherrysthorne']"
113,Dying Sun,29441,226829,191000,"[u'Melodic Death Metal', u'metal', u'death metal', u'seen live', u'Awesome', u'Gothic Metal', u'Dark metal', u'doom metal', u'alternative metal', u'finnish', u'finnish metal', u'songs i love', u'love at first listen', u'8 of 10 stars', u'melodic metal', u'melo death', u'northern metal', u'Before the dawn', u'Merker', u'Finnish melodic death', u'songs to play after you sit for an hour waiting for a bus', u'epitome of perfection']"
114,Ignite,2141,14141,185000,[]
115,Last Song,17269,105356,172000,"[u'Melodic Death Metal', u'metal', u'death metal', u'rock', u'metalcore', u'seen live', u'Gothic', u'Gothic Metal', u'male vocalists', u'crybbage power', u'Crybs Choice', u'Crybs Special', u'Musicas para o degredo mental']"
116,Cold,16362,93927,249000,"[u'Melodic Death Metal', u'BFD', u'metal', u'seen live', u'death metal']"
117,Monsters,21304,137963,290000,"[u'Melodic Death Metal', u'metal', u'seen live', u'finnish', u'death metal', u'Gothic Metal', u'9 of 10 stars', u'One of the best', u'like it', u'Headbanger', u'crybbage power', u'Crybs Special', u'me like', u'peltipurkissa', u't f t', u'Merits multiple listenings', u'School OLdSKuul', u'rockorocko style']"
118,Savior,14493,100317,195000,"[u'Melodic Death Metal', u'metal', u'seen live', u'death metal', u'Gothic Metal', u'melancholie', u'Masterpiece']"
119,Fabrication,18019,105234,230000,"[u'Melodic Death Metal', u'metal', u'seen live', u'Gothic Metal', u'finnish', u'death metal', u'8 of 10 stars', u'ss']"
120,Hide Me,19160,110690,209000,"[u'Melodic Death Metal', u'metal', u'finnish metal', u'Gothic Metal', u'seen live', u'death metal', u'Dark metal', u'do me', u'BFD', u'Merits multiple listenings']"
121,Dead Reflection,16190,109360,221000,"[u'Melodic Death Metal', u'metal', u'death metal', u'Gothic Metal', u'8 of 10 stars']"
122,Dying Sun,29441,226829,191000,"[u'Melodic Death Metal', u'metal', u'death metal', u'seen live', u'Awesome', u'Gothic Metal', u'Dark metal', u'doom metal', u'alternative metal', u'finnish', u'finnish metal', u'songs i love', u'love at first listen', u'8 of 10 stars', u'melodic metal', u'melo death', u'northern metal', u'Before the dawn', u'Merker', u'Finnish melodic death', u'songs to play after you sit for an hour waiting for a bus', u'epitome of perfection']"
123,Ignite,2141,14141,185000,[]
124,Last Song,17269,105356,172000,"[u'Melodic Death Metal', u'metal', u'death metal', u'rock', u'metalcore', u'seen live', u'Gothic', u'Gothic Metal', u'male vocalists', u'crybbage power', u'Crybs Choice', u'Crybs Special', u'Musicas para o degredo mental']"
125,Cold,16362,93927,249000,"[u'Melodic Death Metal', u'BFD', u'metal', u'seen live', u'death metal']"
126,Monsters,21304,137963,290000,"[u'Melodic Death Metal', u'metal', u'seen live', u'finnish', u'death metal', u'Gothic Metal', u'9 of 10 stars', u'One of the best', u'like it', u'Headbanger', u'crybbage power', u'Crybs Special', u'me like', u'peltipurkissa', u't f t', u'Merits multiple listenings', u'School OLdSKuul', u'rockorocko style']"
127,Savior,14493,100317,195000,"[u'Melodic Death Metal', u'metal', u'seen live', u'death metal', u'Gothic Metal', u'melancholie', u'Masterpiece']"
128,Fabrication,18019,105234,230000,"[u'Melodic Death Metal', u'metal', u'seen live', u'Gothic Metal', u'finnish', u'death metal', u'8 of 10 stars', u'ss']"
129,Hide Me,19160,110690,209000,"[u'Melodic Death Metal', u'metal', u'finnish metal', u'Gothic Metal', u'seen live', u'death metal', u'Dark metal', u'do me', u'BFD', u'Merits multiple listenings']"
130,Dead Reflection,16190,109360,221000,"[u'Melodic Death Metal', u'metal', u'death metal', u'Gothic Metal', u'8 of 10 stars']"
131,Silence,19390,119783,181000,"[u'Melodic Death Metal', u'Gothic Metal', u'finnish melodic death metal', u'finnish', u'death metal', u'melancholic', u'metal', u'seen live', u'8 of 10 stars', u'suicidal metal']"
132,Exile,20141,126988,239000,"[u'Melodic Death Metal', u'metal', u'seen live', u'death metal', u'6 of 10 stars', u'nordic metal', u'BFD', u'winter silence napierdalac', u'Ring Of Scars', u'cherrysthorne']"
133,Still There's You (Original Mix),14,27,0,[]
134,Still There's You (Radio Edit),3,18,0,[]
135,Still There's You (Original Mix),14,27,0,[]
136,Still There's You (Radio Edit),3,18,0,[]
137,Still There's You (Original Mix),14,27,0,[]
138,Still There's You (Radio Edit),3,18,0,[]
139,Still There's You (Original Mix),14,27,0,[]
140,Still There's You (Radio Edit),3,18,0,[]
141,Still There's You (Original Mix),14,27,0,[]
142,Still There's You (Radio Edit),3,18,0,[]
143,Still There's You (Original Mix),14,27,0,[]
144,Still There's You (Radio Edit),3,18,0,[]
145,Still There's You (Original Mix),14,27,0,[]
146,Still There's You (Radio Edit),3,18,0,[]
147,Still There's You (Original Mix),14,27,0,[]
148,Still There's You (Radio Edit),3,18,0,[]
149,Still There's You (Original Mix),14,27,0,[]
150,Seasick,13314,61780,405000,"[u'indie rock', u'Eargasm', u'radio paradise', u'radioparadise', u'jessy pick']"
151,Lazy Eye,389266,3015786,354000,"[u'indie rock', u'indie', u'alternative', u'rock', u'shoegaze', u'alternative rock', u'silversun pickups', u'Awesome', u'rock band 2', u'dream pop', u'lazy eye', u'chill', u'favorites', u'seen live', u'female vocalists', u'Mellow', u'00s', u'indie pop', u'amazing', u'experimental', u'Love', u'Dreamy', u'California', u'rock band', u'deliciously indie', u'Favorite', u'Love it', u'infectious', u'melancholy', u'sweet', u'love the lyrics', u'Highly Repeatable', u'Grunge', u'happy', u'2007', u'loved', u'modern rock', u'nostalgia', u'Smashing Pumpkins', u'songs I absolutely love', u'close your eyes and smile', u'guitar', u'Like', u'intense', u'hypnotic', u'Guitar Hero', u'the oc', u'2006', u'FUCKING AWESOME', u'a subtle use of vocal harmony']"
152,Dream At Tempo 119,117281,658047,292000,"[u'alternative', u'indie rock', u'rock', u'indie', u'shoegaze', u'post-grunge', u'chill', u'epic', u'dream pop', u'silversun pickups', u'alternative rock', u'psychedelic', u'slowcore', u'drums', u'ethereal', u'favourite', u'00s', u'brilliant', u'guitar riff', u'Columbine', u'really good live', u'silversun', u'chillout', u'Love', u'Alternative  Punk', u'Awesome', u'Mellow', u'space rock', u'loved', u'numbers', u'Lyric', u'Favourites', u'5 Stars', u'import', u'2006', u'independent', u'nostalgia', u'perfect', u'metallica', u'General Alternative', u'sleep and dreams', u'Awake', u'somafm', u'ski movies', u'good noise', u'Arguman-loved tracks', u'sonic rock', u'aitch', u'Bagel', u'fast paced']"
153,Connection,14097,60267,273000,[]
154,Connection,14097,60267,273000,[]
155,Substitution,123567,807786,281000,"[u'alternative', u'indie rock', u'indie', u'silversun pickups', u'rock', u'alternative rock', u'shoegaze', u'sex in the ear', u'swoon', u'post-punk', u'Awesome', u'bouncy', u'3 stars', u'damned good', u'yay i like it', u'seen live', u'chill', u'dance', u'happy', u'new wave', u'download', u'breakbeat', u'party', u'hot', u'audioase', u'road trip', u'greatsong', u'radio paradise', u'radioparadise', u'fave bands', u'hm', u'Check it out', u'makes me wanna dance', u'i really really like', u'see', u'distortion heavy', u'My fave bands', u'sonic rock', u'aitch', u'aitchchill', u'catchiness', u'nice one', u'Kula Shaker', u'Music that makes me happy', u'aitchsonic', u'melodic emo', u'fyouilikeit', u'driving in my car', u'meine', u'MyTopTracks']"
156,Skin Graph,56151,254386,362000,"[u'alternative rock', u'indie rock', u'Mellow', u'chill', u'seen live', u'indie', u'rock', u'alternative', u'shoegaze', u'fave bands', u'My fave bands', u'silversun pickups', u'makes me mooove', u'the skin im in feels ordinary', u'corporal elements', u'changeup', u'Fave Male Singers', u'neck of the woods']"
157,Gun-Shy Sunshine,32277,149575,337000,"[u'alternative rock', u'indie rock', u'indie', u'rock', u'alternative', u'sunshine', u'road trip', u'3 stars', u'fave bands', u'My fave bands', u'silversun pickups', u'fave tunez', u'groovunky', u'Fave Male Singers', u'neck of the woods']"
158,Gun-Shy Sunshine,32277,149575,337000,"[u'alternative rock', u'indie rock', u'indie', u'rock', u'alternative', u'sunshine', u'road trip', u'3 stars', u'fave bands', u'My fave bands', u'silversun pickups', u'fave tunez', u'groovunky', u'Fave Male Singers', u'neck of the woods']"
159,Cradle (Better Nature),17351,71360,320000,[]
160,Cradle (Better Nature),17351,71360,320000,[]
161,Busy Bees,43186,205275,339000,"[u'alternative rock', u'indie rock', u'rock', u'alternative', u'kickass', u'silversun pickups', u'neck of the woods', u'indie', u'chill', u'epic', u'fave bands', u'songs with animals in title', u'My fave bands', u'sonic rock', u'aitch', u'aitchchill', u'aitchsonic', u'makes me mooove', u'aitchepic', u'silversun', u'MOONH8SUN', u'aitchknight', u'Fave Male Singers']"
162,Dots and Dashes (Enough Already),37793,203499,308000,"[u'indie rock', u'alternative rock', u'alternative', u'chill', u'indie', u'epic', u'alternative pop', u'silversun pickups', u'neck of the woods', u'chillout', u'catchy', u'shoegaze', u'Awesome', u'2013', u'Perfection', u'10s', u'altrock', u'Awake', u'sonic rock', u'aitch', u'aitchchill', u'aitchsonic', u'Best Alternative', u'the word enough', u'aitchepic', u'silversun', u'aitchawake', u'MOONH8SUN', u'aitchknight', u'spring things']"
163,Dots and Dashes (Enough Already),37793,203499,308000,"[u'indie rock', u'alternative rock', u'alternative', u'chill', u'indie', u'epic', u'alternative pop', u'silversun pickups', u'neck of the woods', u'chillout', u'catchy', u'shoegaze', u'Awesome', u'2013', u'Perfection', u'10s', u'altrock', u'Awake', u'sonic rock', u'aitch', u'aitchchill', u'aitchsonic', u'Best Alternative', u'the word enough', u'aitchepic', u'silversun', u'aitchawake', u'MOONH8SUN', u'aitchknight', u'spring things']"
164,Three Seed,152072,838085,340000,"[u'indie', u'alternative', u'indie rock', u'rock', u'alternative rock', u'silversun pickups', u'chillout', u'chill', u'shoegaze', u'favorites', u'Mellow', u'electromellow', u'California', u'Three Seed', u'sad', u'Calming', u'cool', u'radioparadise', u'ambient alt rock', u'carnavas', u'little force it', u'similar to: modest mouse', u'indie pop', u'singer-songwriter', u'2008', u'epic', u'Alternative  Punk', u'Driving', u'easy going', u'floating', u'3', u'noise pop', u'dream pop', u'american', u'favorite albums', u'melancholy', u'melancholic', u'relaxing', u'slowcore', u'fun', u'sex', u'loved', u'numbers', u'great lyrics', u'gorgeous', u'post-grunge', u'Favorite', u'los angeles', u'Favourites', u'love at first listen']"
165,Common Reactor,114031,630152,361000,"[u'indie', u'indie rock', u'alternative', u'shoegaze', u'silversun pickups', u'rock', u'alternative rock', u'Love', u'Win', u'distortion', u'favorite tracks', u'uppity', u'better loud', u'Hell to the Yes', u'electromellow', u'deliciously indie', u'epic', u'Mellow', u'fuzzy', u'silversun', u'carnavas', u'seen live', u'chill', u'Grunge', u'indie pop', u'Alternative  Punk', u'melodic', u'slowcore', u'live', u'00s', u'post-grunge', u'Favourites', u'Fave Indie Pop', u'visual', u'import', u'hits', u'women', u'great songs', u'perfect', u'running', u'boys', u'FUCKING AWESOME', u'zicbouge', u'4 Stars', u'LA', u'General Alternative', u'Tasty', u'buy this', u'Visceral', u'pretty good']"
166,Circadian Rhythm (Last Dance),26294,119132,229000,"[u'indie', u'10s', u'2016', u'colbert']"
167,Lucy in the Sky with Diamonds,778538,5245484,205000,"[u'classic rock', u'psychedelic', u'60s', u'rock', u'The Beatles', u'british', u'Psychedelic Rock', u'pop', u'beatles', u'oldies', u'LSD', u'classic', u'british invasion', u'drugs', u'trippy', u'psychedelic pop', u'favorites', u'britpop', u'pop rock', u'john lennon', u'experimental', u'1967', u'Mellow', u'Rock and Roll', u'male vocalists', u'Favourites', u'names', u'Acid', u'beautiful', u'chill', u'happy', u'singer-songwriter', u'Dreamy', u'favourite', u'lucy in the sky with diamonds', u'Progressive rock', u'UK', u'Love', u'fun', u""60's"", u'British Psychedelia', u'lucy in the sky', u'hard rock', u'Awesome', u'weird', u'sixties', u'Lucy', u'alternative rock', u'loved', u'brit rock']"
168,El Pistolero,2095,6146,204000,"[u'hard rock', u'Stoner Rock']"
169,River,193131,808569,240000,"[u'folk', u'christmas', u'female vocalists', u'singer-songwriter', u'joni mitchell', u'piano', u'70s', u'Canadian', u'winter', u'sad', u'beautiful', u'acoustic', u'female vocalist', u'melancholy', u'xmas', u'classic rock', u'Mellow', u'pop', u'river', u'indie', u'rock', u'folk rock', u'singer songwriter', u'Soundtrack', u'folk-rock', u'almost famous', u'favorites', u'Favorite', u'jazz', u'easy listening', u'heartbreak', u'Favourites', u'1971', u'alias', u'comfort music', u'female', u'Love', u'water', u'I like', u'Christmas Songs', u'joni', u'Sentimental', u'repeat', u'Joni Mitchell - River', u'vugube62', u'classic', u'blues', u'oldies', u'melancholic', u'female vocals']"
170,Jed the Humanoid,76083,278866,199000,"[u'indie', u'indie rock', u'alternative', u'rock', u'Lo-Fi', u'american i like', u'amayzes loved', u'slow', u'beautiful', u'davaho53', u'sad', u'favorites', u'american', u'melancholy', u'00s', u'robots', u'sadness', u'Reminds me of robots', u'wrenching', u'favorite lyrics', u'dark vocals', u'sad track', u'similar to: pavement', u'similar to: built to spill', u'chillout', u'pop', u'punk', u'alternative rock', u'folk', u'indie pop', u'downtempo', u'Love', u'piano', u'Alternative  Punk', u'cinematic', u'quirky', u'synth', u'death', u'Mellow', u'great', u'excellent', u'Like', u'space rock', u'catharsis', u'Wry', u'Calming', u'loved', u'wishlist', u'male vocalist', u'Ballad']"
171,Burberry Blue Eyes,69291,264593,214000,"[u'indie rock', u'rock', u'indie', u'british', u'razorlight', u'pop rock', u'britpop', u'alternative rock', u'alternative', u'Love', u'cute', u'Awesome', u'melodic', u'Retro', u'amazing', u'Uplifting', u'brit rock', u'cool', u'male vocalist', u'brilliant', u'love at first listen', u'audioase', u'wonderful', u'i love it', u'2000s', u'eyes', u'good lyrics', u'Underdog', u'Britrock', u'delicious', u'Razor', u'2k8 mix', u'Brits', u'blue eyes', u'like2009-2014', u'orjinal', u'Get Dancy', u'KarinaA', u'lista IUTBF']"
172,In the Air Tonight,631917,3271774,310000,"[u'80s', u'pop', u'Phil Collins', u'rock', u'classic rock', u'soft rock', u'british', u'in the air tonight', u'easy listening', u'male vocalists', u'drums', u'singer-songwriter', u'Mellow', u'Progressive rock', u'male vocalist', u'Ballad', u'chillout', u'atmospheric', u'miami vice', u'Soundtrack', u'favorites', u'1981', u'Love', u'epic', u'adult contemporary', u'classic', u'pop rock', u'slow', u'oldies', u'romantic', u'Awesome', u'Favourites', u'alternative', u'dark', u'Phil Collins - In the Air Tonight', u'chill', u'haunting', u'Pop-Rock', u'sexy', u'driving music', u""80's"", u'genesis', u'beautiful', u'sensual', u'phil', u'electronic', u'soul', u'sad', u'night', u'90s']"
173,No You Girls,593493,4104935,222000,"[u'indie rock', u'indie', u'british', u'alternative', u'britpop', u'rock', u'sexy', u'franz ferdinand', u'alternative rock', u'00s', u'dance', u'2009', u'catchy', u'Scottish', u'love at first listen', u'fun', u'positive vibration', u'makes me sing', u'seen live', u'Awesome', u'pop', u'amazing', u'Favorite', u'handclaps', u'songs i have a big dirty crush on', u'acoustic', u'sex', u'songs that you wanna listen to over and over again', u'fucking great chorus', u'male vocalists', u'hot', u'gossip girl', u""let's dance"", u'No You Girls', u'party', u'dance rock', u'FUCKING AWESOME', u'2000s', u'iPod', u'Post-punk revival', u'damned good', u'love teh lyrics', u'calculated buildup', u'i sing this in a shower', u'jumping around da house', u'remix me and take me to the strip club', u'electronic', u'chill', u'new wave', u'post-punk']"
174,Breakdown,49648,163893,362000,"[u'britpop', u'indie', u'suede', u'rock', u'british', u'indie rock', u'british i like', u'pop', u'90s', u'male vocalists', u'1993', u'metal', u'seen live', u'alternative', u'alternative rock', u'indie pop', u'sad', u'UK', u'alternative pop rock', u'RockPop', u'psychedelic', u'Dreamy', u'dream pop', u'melancholy', u'ethereal', u'chilled', u'Garage Rock', u'relaxing', u'glam', u'soaring', u'High School', u'8 of 10 stars', u'perfect', u'Favourite Songs', u'favs', u'Brit-pop', u'laura', u'college memories', u'when I was a teenager', u'breakdown', u'soundtrack to my teen years', u'reminders of old times', u'these are the sad songs', u'wurlitzer and fender rhodes', u'music for making pancakes', u'Alternative Pop and Rock', u'heartfire', u'passing me over', u'paracetamol and whiskey', u'desperate voices']"
175,How Many Hearts,72244,249877,286000,"[u'britpop', u'rock', u'indie', u'british', u'alternative', u'pop', u'indie pop', u'Scottish', u'piano', u'acoustic', u'Love', u'soft rock', u'beautiful', u'Mellow', u'2000s', u'Grunge', u'alternative rock', u'folk', u'indie rock', u'Favoriter', u'singer-songwriter', u'UK', u'pop rock', u'favorites', u'calm', u'indiepop', u'2003', u'glasgow', u'scotland', u'relaxing', u'Calming', u'piano rock', u'good', u'male vocalist', u'soft pop', u'relax', u'accent', u'Yay', u'to get', u'sleepy', u'you', u'travis', u'brit pop', u'tranqui', u'my music', u'Tranquil', u'mainstream', u'Scottish Bands', u'top song radio', u'sideflowers top ten artists']"
176,Inhaler,250968,1849778,293000,"[u'indie', u'british', u'rock', u'indie rock', u'math rock', u'Bagel', u'love at first listen', u'FOALS', u'somafm', u'alternative', u'alternative rock', u'2013', u'2012', u'10s', u'10 of 10 stars', u'LOVE LOVE LOVE', u'music choice: alternative', u'electronic', u'electronica', u'seen live', u'indie electronic', u'favorites', u'upbeat', u'space', u'expansive', u'modern rock', u'desire', u'to listen', u'9 of 10 stars', u'addictive', u'Love it', u'2012 single', u'2010s', u'best of 2012', u'alan moulder', u'shout', u'cosmos', u'best of 2013', u'fucking incredible', u'reinhoeren', u'Werk', u'RedRage Classics', u'rock rage', u'my 10s', u'redrage recommends', u'Jimmy Smith', u'indiena sound', u'kocham', u'Massari', u'Channel X']"
177,George Best City,458,16184,214000,"[u'george best', u'northern ireland', u'federico buffa', u'shoegaze', u'van morrison', u'buffa racconta', u'sky italia', u'city belfas', u'federico buffa racconta storie di campioni']"
178,Once Upon a Time in the West,129644,599353,780000,"[u'rock', u'classic rock', u'dire straits', u'guitar', u'80s', u'british', u'soft rock', u'blues rock', u'blues', u'Mark Knopfler', u'70s', u'chillout', u'guitar virtuoso', u'rock ballad', u'Progressive rock', u'live', u'pop', u'blues-rock', u'oldies', u'Pop-Rock', u'country', u'singer-songwriter', u'UK', u'laid back', u'soft', u'male vocalist', u'Ballad', u'roots rock', u'love at first listen', u'melodic rock', u'west', u'general rock', u'best ever', u'once upon a time in the west', u'Wild West', u'knopfler', u'direstraits', u'slgdm', u'slgdmtopalbums', u'dire Straits once upon a time in the west', u'dire straits - once upon a time in the west', u'Disco', u'male', u'classic', u'reggae', u'female vocalists', u'favorites', u'epic', u'easy listening', u'Awesome']"
179,American Girl,334536,1534388,210000,"[u'classic rock', u'rock', u'80s', u'american', u'Tom Petty', u'scrubs', u'tom petty and the heartbreakers', u'70s', u'american girl', u'singer-songwriter', u'Southern Rock', u'folk', u'pop', u'america', u'Driving', u'male vocalists', u'Soundtrack', u'classic', u'favorites', u'happy', u'summer', u'party', u'folk rock', u'fun', u'1976', u'favorite songs', u'upbeat', u'americana', u'soft rock', u'guitar', u'girls', u'live', u'rock n roll', u'nostalgia', u'happy days', u'chill', u'power pop', u'Love', u'90s', u'excellent', u'Favorite Artists', u'California', u'blues rock', u'4', u'rock band', u'Favourites', u'1977', u'1970s', u'sing along', u'The Silence Of The Lambs']"
180,Teach Your Children,202945,750745,173000,"[u'classic rock', u'folk rock', u'70s', u'folk', u'rock', u'60s', u'singer-songwriter', u'country rock', u'CSNY', u'acoustic', u'folk-rock', u'pop', u'country', u'soft rock', u'crosby stills nash and young', u'stills', u'american', u'oldies', u'crosby', u'TEACH YOUR CHILDREN', u'harmony', u'Southern Rock', u'1970', u'favorites', u'easy listening', u'Love', u'Mellow', u'Crosby Stills Nash Young', u'123 drippy sappy', u'west coast', u'old favorites', u'30 Strand Grass', u'classic', u'male vocalists', u""60's"", u'folkrock', u'sweet', u'education', u'simenu22', u'favorite songs', u'cute', u'romantic', u'guitar', u'great', u'political', u'relaxing', u'quiet', u'Favorite', u'Pop-Rock', u'fav']"
181,It Could Be Nice,765,2744,316000,"[u'indie', u'alternative', u'alternative rock', u'sad', u'90s', u'8 of 10 stars', u'1999', u'20th Century', u'das traurigste lied das ich kenne']"
182,Just Like a Woman,448192,2209173,292000,"[u'folk', u'singer-songwriter', u'folk rock', u'60s', u'classic rock', u'rock', u'Bob Dylan', u'Dylan', u'acoustic', u'harmonica', u'1966', u'folkrock', u'folk-rock', u'oldies', u'blues', u'beautiful', u'american', u'pop', u'favorites', u'sad', u'Ballad', u'male vocalist', u'male vocalists', u'just like a woman', u'Mellow', u'guitar', u'Rolling Stone 500 Greatest Songs of All Time', u'singer-songwritergdchill', u'american i like', u'USA', u'Love', u'Awesome', u'melodic', u'breakup', u'legend', u'country', u'easy listening', u'poetry', u'pretty', u'heartbreak', u'bob', u'i used to suck blood with gothic dogs but now i wear bermuda shorts and screw tiky chicks', u'Consistent Dodo Radio - Flittering', u'bob Dylan-just like a Woman', u'chillout', u'seen live', u'favorite songs', u'soft rock', u'Like', u'favourite']"
183,My Little Brother,136732,554777,143000,"[u'indie rock', u'indie', u'rock', u'british', u'alternative', u'alternative rock', u'post-punk', u'seen live', u'party', u'funny', u'00s', u'Art brut', u'favorites', u'london', u'british i like', u'amayzes loved', u'Brit indie', u'punk', u'indie pop', u'fun', u'brother', u'britpop', u'brit rock', u'very british', u'new britpop', u'davaho53', u'UK', u'amazing', u'cool', u'alt rock', u'independent', u'wake up', u'gute laune', u'Favourite Songs', u'family', u'mainstream-indie', u'pure indie', u'art Brut - My Little Brother', u'fucking funny lyrics', u'classic rock', u'electronica', u'pop', u'math rock', u'hardcore', u'dance', u'energy', u'catchy', u'cute', u'new wave', u'Alternative  Punk']"
184,Break on Through (to the Other Side),1003600,5912482,145000,"[u'classic rock', u'rock', u'Psychedelic Rock', u'60s', u'psychedelic', u'The Doors', u'american', u'blues rock', u'doors', u'1967', u'hard rock', u'classic', u'70s', u'blues', u'Acid Rock', u'oldies', u'alternative', u'Progressive rock', u'favorites', u'jim morrison', u'organ', u'rock n roll', u'kickasstic', u'Soundtrack', u'USA', u'sex', u'Recommended', u'classics', u'pay attention', u'indie', u'guitar', u'male vocalists', u'cool', u'Rock and Roll', u'break on through', u'best songs ever', u'amayzes loved', u'pop', u'party', u'loved', u'proto-punk', u'Favorite', u'best', u'sixties', u'forrest gump', u'fantastic opener', u'sufu5a', u'JaXXX', u'Bossa Nova', u'alternative rock']"
185,Tonight,80094,338122,221000,"[u'indie', u'alternative', u'indie rock', u'rock', u'favorites', u'Love', u'catchy', u'post-punk', u'blues', u'Awesome', u'rnb', u'fun', u'sex', u'male vocalist', u'Beach', u'audioase', u'drugs', u'late night music', u'driving on the 1', u'whoever tagged this blues is an idiot', u'slordig', u'yep', u'best end', u'august 09 love', u'holy melon', u'sweetflohipstershit', u'summercase 08 indie', u'katie loves this']"
186,Where Dreams Go to Die,32905,155114,364000,"[u'male vocalists', u'chillout', u'indie', u'alternative', u'folk', u'sad', u'piano', u'sadcore', u'folk-rock', u'beautiful', u'strings', u'orchestral', u'longing', u'gay', u'melancholy', u'melancholic', u'queer', u'ZicCool', u'10 of 10 stars', u'sadness', u'Piano Magic', u'5 of 10 stars', u'sleep and dreams', u'John Grant', u'dear song: I will stop sleeping for you', u'tracks to listen to on repeat', u'so sad yet so beautiful', u'The Czars', u'lush-drown', u'shard', u'oh beautiful misery', u'sounds like nilsson', u'bella union records', u'ik2', u'own gr']"
187,St. Petersburg,83657,363810,189000,"[u'indie', u'britpop', u'british', u'alternative', u'rock', u'lovedbygdchill', u'indie rock', u'2005', u'british i like', u'supergrass', u'Mellow', u'pop', u'places', u'cities', u'brit pop', u'being human', u'chill', u'sad', u'favorites', u'easy listening', u'male vocalists', u'00s', u'Favourites', u'top song radio', u'classic rock', u'chillout', u'calm', u'beautiful', u'quirky', u'violin', u'england', u'genius', u'Like', u'chilled', u'folk rock', u'introspection', u'cool', u'modern rock', u'not indie', u'Rock and Roll', u'british invasion', u'Night Music', u'concerts i have been to', u'relax', u'heartache', u'nostalgia', u'perfect', u'FM4', u'moving', u'travel']"
188,This Charming Man,703892,6144838,163000,"[u'80s', u'indie', u'new wave', u'alternative', u'The Smiths', u'british', u'rock', u'post-punk', u'britpop', u'indie rock', u'alternative rock', u'Morrissey', u'pop', u'indie pop', u'Manchester', u'Great Lyricists', u'favorites', u'1983', u'Awesome', u'Favourites', u'melancholy', u'smiths', u'classics', u'beautiful', u'UK', u'Post punk', u'Love', u'jangle pop', u'1984', u'This charming man', u'dance', u'happy', u'college rock', u'party', u'love at first listen', u'80s alternative', u'charming', u'melancholic', u'Favorite', u'perfect', u'Moz', u'power pop', u'pop rock', u'catchy', u'england', u'Favorite Artists', u'british i like', u'Favourite Songs', u'anthem', u'amayzes loved']"
189,New Horizon,3362,12393,219000,"[u'blues', u'sound storm']"
190,Flathead,491271,2827123,198000,"[u'indie rock', u'indie', u'rock', u'british', u'alternative', u'alternative rock', u'the fratellis', u'britpop', u'fun', u'happy', u'Scottish', u'party', u'upbeat', u'catchy', u'Energetic', u'00s', u'dance', u'iPod', u'indie pop', u'UK', u'favorites', u'Flathead', u'ipod commercial', u'fratellis', u'seen live', u'Garage Rock', u'Britrock', u'summer', u'gute laune', u'pop', u'cool', u'ipod ads', u'amayzes loved', u'punk', u'Love', u'glasgow', u'great', u'2007', u'male vocalists', u'Favourites', u'2000s', u'makes me wanna punch people for fun', u'Badadadadaa', u'fast', u'pop rock', u'post-punk', u'Awesome', u'feel good', u'Driving', u'funky']"
191,Something from Nothing,178783,968847,289000,"[u'rock', u'alternative rock', u'2014', u'hard rock', u'2014 single', u'post-grunge', u'alternative', u'american', u'10s', u'chillout', u'chill', u'Grunge', u'favorites', u'epic', u'world', u'Contemporary', u'theme songs', u'3', u'top', u'fip', u'World Music', u'Dave Grohl', u'great lyrics', u'5 Stars', u'male vocals', u'letterman', u'2010s', u'foo fighters', u'FUCKING EPIC', u'sunflower', u'#1', u'bbc radio1 playlist 2014', u'2010s rock', u'lieblingslied', u'mediocre rock', u'Chicago music', u'Music Choice: Rock', u'music choice: alternative', u'vancouver canucks', u'Channel X', u'Skitz0rz', u'uitluisteren artist', u'Worth it', u'fucking awesome song', u'fucking epic song', u'foo fighers', u'suziko-rockwerchter', u'holloween skitz0rz', u'Sonic Highways', u'9207']"
192,You Can Leave Your Hat On,218387,767002,254000,"[u'blues', u'classic rock', u'rock', u'blues rock', u'sexy', u'Joe Cocker', u'Soundtrack', u'80s', u'70s', u'male vocalists', u'oldies', u'cover', u'YOU CAN LEAVE YOUR HAT ON', u'soul', u'pop', u'dance', u'music to strip to', u'sex', u'male vocalist', u'1986', u'Erotic', u'striptease', u'classic', u'sex made of notes', u'british', u'pop rock', u'90s', u'sensual', u'title is a full sentence', u'10 of 10 stars', u'Awesome Soundtracks', u'songs that make life better', u'Joe Cocker You Can LeaveYour Hat On', u'jtm 70s', u'seen live', u'60s', u'favorites', u'catchy', u'easy listening', u'blues-rock', u'adult contemporary', u'guitar', u'lounge', u'Energetic', u'Ballad', u'best', u'8 of 10 stars', u'6 of 10 stars', u'Favourite Songs', u'eric clapton']"
