,Songs,Listeners,Playcount,Duration,Tags
35,Don't Owe You a Thang,77659,261986,215000,"[u'blues', u'blues rock', u'alternative', u'rock', u'soul', u'2009', u'americana', u'texas', u'Funk Rock', u'personal favourites', u'heard live', u'sxsw 2009', u'modern electric blues', u'alt blues', u'relevant magazine', u'roquero', u'Vampire Diaries', u'start dancing', u'radio4265', u'abrockn', u'ginger snaps', u'rythmic to me', u'OpelMelange', u'bluz', u'Blues Tag', u'alternative roots', u'radio as i want it', u'in with the new', u'blackbird-fly loved tracks', u'less than 100']"
36,I Won't Be Here,940,2085,277000,[]
37,Walkin' Back to Georgia,19227,53163,167000,"[u'folk', u'70s', u'singer songwriter', u'classic rock', u'country', u'singer-songwriter', u'folk-rock', u'acoustic', u'great song', u'love song', u'loved at first listen', u'Country/Folk', u'Slow Rock', u'sleepless nights', u'great song played at the right time', u'makes me miss home', u'missjudy76']"
38,Streets of London,73744,334604,240000,"[u'folk', u'singer-songwriter', u'oldies', u'70s', u'acoustic', u'british', u'easy listening', u'male vocalists', u'london', u'Ralph McTell', u'60s', u'british folk', u'guitar', u'Streets of London', u'melancholy', u'nostalgic', u'classic rock', u'male vocalist', u'acoustic guitar', u'sad', u'Love', u'beautiful', u'relaxing', u'Ballad', u'nostalgia', u'chillout', u'vocal', u'classic', u'UK', u'favorites', u'adult contemporary', u'romantic', u'Reflective', u'Mellow', u'gentle', u'Rainy Day', u'melancholic', u'singer songwriter', u'sixties', u'Love it', u'Masterpiece', u'social commentary', u'One Hit Wonders', u'1969', u'1974', u'Nick Drake', u'Sentimental', u'english folk', u'golden oldies', u'golden oldie']"
39,Girl On a Bicycle,2590,5263,200000,"[u'pyoraily', u'1210fh', u'-d413fh', u'posdel']"
40,Hesitation Blues,3323,7310,163000,"[u'Ralph McTell', u'folk', u'guitar', u'ragtime', u'finger picking']"
41,"Theme from ""The Search for Everything""",5537,11837,114000,[]
42,Emoji of a Wave,15167,56690,239000,[]
43,Shooting Stars,5,6,429000,[]
44,Greedy Little Pixie,8,11,353000,[]
45,Follow Me,4,4,261000,[]
46,A Long Awaited Day,5,5,321000,[]
47,Chink of Light,8,10,0,[]
48,Basin Street Blues,2621,6112,304000,"[u'jazz', u'Big Band', u'oldies', u'male vocalists', u'jazz piano', u'20s', u'20th Century', u'ellingtonia', u'jazz standards', u'dukedukeduke', u'Basin street blues']"
49,Spiritual,4085,13365,502000,"[u'jazz', u'guitar', u'peace', u'jazz guitar', u'Lauf']"
50,"Adagio for Strings, Op. 11/2",69,124,605000,[]
51,Sleep Walk,30636,139619,162000,"[u'instrumental rock', u'guitar virtuoso', u'instrumental', u'guitar', u'rock', u'Awesome Guitar Jams', u'Joe Satriani', u'melancholic', u'sleep walk', u'hard rock', u'rokker radio', u'slow', u'00s', u'2002', u'fav songs', u'VVG', u'classic rock', u'60s', u'sexy', u'Progressive metal', u'calm', u'easy listening', u'Fusion', u'romantic', u'blues', u'cover', u'relaxing', u'jazzy', u'50s', u'surf rock', u'rock-n-roll', u'Guitar Hero', u'8 of 10 stars', u'radio paradise', u'radioparadise', u'Pop/Rock', u'Robert Fripp', u'otro temaso', u'Cool cover', u'satriani', u'shadows cover', u'Instrumental music', u'razor catchy', u'top 100 tracks by VVG', u'toothbrush2009', u'blij', u'instrumental favorites', u'dba', u'MiBo', u'richie valens']"
52,El Bandido,38364,147798,397000,"[u'deep house', u'chillout', u'elektronischer-b0lzen', u'dance', u'Dee eep House', u'minimal techno', u'personal favourites', u'drive', u'latin house', u'broken house']"
53,Kfar,1987,6240,266000,[]
54,Der mond,2,2,280000,[]
55,Sirius - Instrumental,9259,26952,108000,"[u'Progressive rock', u'classic rock', u'rock', u'prog', u'epic', u'Symphonic Rock', u'psychedelic', u'atmospheric', u'art rock', u'Progressive', u'Psychedelic Rock', u'symphonic prog', u'krautrock', u'lounge', u'oldies', u'german', u'design', u'under 2 minutes long']"
56,Bron-Yr-Aur,219264,1126005,127000,"[u'classic rock', u'instrumental', u'rock', u'acoustic', u'Led Zeppelin', u'hard rock', u'70s', u'beautiful', u'guitar', u'british', u'folk', u'blues rock', u'heavy metal', u'jimmy page', u'chillout', u'chill', u'classic', u'favorites', u'Progressive rock', u'folk rock', u'6 of 10 stars', u'acoustic guitar', u'1975', u'Robert Plant', u'physical graffiti', u'cosmic country and psychedelic americana', u'blues', u'instrumental rock', u'Mellow', u'Chillosophy', u'Ballad', u'Masterpiece', u'legends', u'easy', u'british rock', u'Best instrumental ever', u'absolute genius', u'looking up at the clouds', u'metal', u'seen live', u'indie', u'80s', u'alternative', u'female vocalists', u'singer-songwriter', u'Love', u'epic', u'Power ballad', u'easy listening', u'arena rock']"
57,In Her Family,7613,26054,195000,"[u'jazz', u'Fusion', u'instrumental', u'Smooth Jazz', u'jazz fusion', u'Pat Metheny', u'Bossa Nova', u'alternative', u'acid jazz', u'guitar', u'contemporary jazz', u'jazz guitar', u'Jazz Rock', u'the word in', u'mellow jazz', u'jazz and nu jazz', u'pat', u'Instrumental Jazz Tag', u'lyle mays', u'Jazz and Fusion', u'the word her', u'the word family', u'Armando Marcal', u'steve rodby', u'paul wertico', u'david blamires', u'mark ledford', u'Aqui', u'EXCEL', u'robertitus coleccion']"
58,Chitlins Con Carne,61022,164242,326000,"[u'jazz', u'jazz guitar', u'Smooth Jazz', u'guitar', u'blues', u'instrumental', u'blue note', u'bebop', u'gimme sum friends01', u'60s', u'Hard Bop', u'latin', u'Blue Note Records', u'jazz instrumental', u'jazz guitarist', u'Jazz Guitarists', u'Kenny Burrell', u'Kenny Burrell  Chitlins con carne', u'gimme sum friends', u'MJ - my bluez time', u'mpsvd-jazz-m', u'soul', u'bop', u'Fusion', u'sax', u'cool jazz', u'jazzy', u'guitar jazz', u'rainy day bittersweet blues', u'bluenotejazz', u'Chitlins con Carne', u'chill', u'favorites', u'easy listening', u'Tenor Sax', u'contemporary jazz', u'Retro', u'smooth', u'Like', u'roots', u'rnb', u'earthy', u'fip', u'cool', u'buy', u'rhythm and blues', u'radio paradise', u'radioparadise', u'interessant', u'group of people who are']"
59,Les jours tristes - Instrumental,45950,134319,0,"[u'instrumental', u'Yann Tiersen']"
60,California,26721,54838,554000,"[u'blues', u'British Blues', u'jazzy', u'singer songwriter', u'classic rock', u'jazz', u'rock', u'John Mayall', u'blues rock', u'funk', u'California', u'groovy', u'jecks', u'Brit bluesmen', u'soul', u'british', u'alternative', u'calm', u'acoustic', u'funky', u'male vocalists', u'relax', u'metal', u'pop', u'60s', u'70s', u'instrumental', u'alternative rock', u'college rock', u'motown', u'blues-rock', u'sax', u'saxophone', u'flute', u'Mellow', u'favorite albums', u'slide guitar', u'f', u'super', u'good', u'live', u'rhythm and blues', u'guitar rock', u'Unplugged', u'wonderful', u'radio paradise', u'radioparadise', u'lovedtrack', u'mark-test2', u'umlaute']"
61,Algiers,27866,106771,222000,"[u'instrumental', u'indie', u'folk', u'fip', u'funkhaus europa matinee']"
62,Fragments,75885,247261,250000,"[u'trip-hop', u'downtempo', u'chillout', u'relaxing', u'electronic', u'chill', u'instrumental', u'ambient', u'dub', u'downbeat', u'bass', u'3', u'triphop', u'Calming', u'World Music', u'groovesalad', u'8 of 10 stars', u'chillwave', u'summer night', u'10 of 10 stars', u'6 of 10 stars', u'soothing', u'late at night', u'daydreaming', u'somafm', u'tired', u'timeAndSpace', u'-chill-trip-lounge-down-', u'Skitz0rz', u'fresh cool grooves', u'uitluisteren artist', u'odzapominanie', u'Ladenmusik', u'holloween skitz0rz']"
63,Groovin',10033,24209,162000,"[u'Smooth Jazz', u'instrumental', u'smooth jazz tag', u'soul', u'funk', u'cover', u'sunshine', u'freedom', u'George Benson', u'Jazzfunk', u'MJ-Smmmooth Jazz', u'MySmoothJazz', u'DJPMan-loved-tracks', u'zwischenstation', u'darkestrose-lovedtracks']"
64,Mellon Collie and the Infinite Sadness,324662,1277807,171000,"[u'instrumental', u'piano', u'alternative', u'rock', u'alternative rock', u'90s', u'beautiful', u'Mellow', u'Grunge', u'Smashing Pumpkins', u'chillout', u'Dreamy', u'the smashing pumpkins', u'favorites', u'melancholy', u'relaxing', u'indie', u'chill', u'acoustic', u'pretty', u'melancholic', u'sleepy', u'Love', u'haunting', u'beauty', u'soft', u'nostalgia', u'billy corgan', u'modern vs classical', u'metal', u'sad', u'Alternative  Punk', u'american', u'smooth', u'relax', u'chill out', u'lovely', u'relax rock', u'Classical', u'indie rock', u'pop rock', u'calm', u'Awesome', u'Sleep', u'chilled', u'emotional', u'singer-songwriters', u'best', u'Favourites', u'1995']"
65,Albatross,186665,744983,192000,"[u'instrumental', u'classic rock', u'70s', u'rock', u'Fleetwood Mac', u'Mellow', u'60s', u'blues', u'blues rock', u'guitar', u'chillout', u'relaxing', u'christine mcvie', u'albatross', u'oldies', u'soft rock', u'instrumental rock', u'danny kirwan', u'pop', u'British Blues', u'british', u'ambient', u'Dreamy', u'Peter Green', u'easy listening', u'psychedelic', u'chill', u'classic', u'beautiful', u'soft', u'favorite songs', u'Progressive rock', u'Psychedelic Rock', u'1968', u'Beelloved', u'indie', u'soul', u'acoustic', u'lounge', u'chilled', u'relax', u'Favourites', u'beachy', u'Guitar Gods', u'mpsvd-relax-c', u'several moods', u'vugube62', u'sebolo90', u'jazz', u'80s']"
66,Cluster One - 2011 Remastered Version,14365,37079,356000,[u'Progressive rock']
67,To Build A Home (Radio Version),48572,149000,196000,"[u'ambient', u'electronic', u'chillout', u'electronica', u'ninja tune', u'alternative rock', u'Love', u'acoustic', u'Voice', u'lounge', u'club', u'Mellow', u'party', u'nu-jazz', u'music to get the pussy wet', u'8 of 10 stars', u'design', u'lovedtrack', u'mark-test2', u'umlaute', u'study', u'bottom of a bottle', u'makelove', u'cocktailparty', u'macesleeping', u'stripmakelove', u'the ones i love listening to over and over again', u'autopilo7']"
68,The Three Of Us,64153,188261,155000,"[u'acoustic', u'instrumental', u'folk', u'singer-songwriter', u'guitar', u'blues', u'Mellow', u'singer songwriter', u'ben harper', u'90s', u'chill', u'alternative', u'folk rock', u'daydream', u'rock', u'country', u'male vocal', u'Sleep', u'relaxing', u'blues rock', u'jam band', u'folkrock', u'sunset', u'seen live', u'indie', u'pop', u'soul', u'downtempo', u'favorites', u'slow', u'Love', u'folk-rock', u'blues-rock', u'downbeat', u'beautiful', u'morning', u'winter', u'excellent', u'slide guitar', u'roots', u'gentle', u'melancholic', u'quiet', u'fip', u'groovy', u'heard on Pandora', u'numbers', u'alt country', u'ok', u'i love it']"
69,Cinema Paradiso [Main Theme],1924,5201,264000,[]
70,Just Don't Want To Be Lonely,7543,18129,308000,"[u'guitar', u'jazz blues', u'afro armpit funk', u'Jazz Rock', u'blues', u'jazz guitar', u'jazz']"
71,Coventry Carol,33676,76492,173000,[u'christmas']
72,La Valse d'Amélie - version piano,91334,306971,0,"[u'piano', u'Soundtrack', u'Classical', u'instrumental', u'Movies', u'chill', u'ost', u'study', u'Yann Tiersen']"
73,Riviera Paradise,21438,84121,521000,"[u'blues', u'instrumental', u'guitar', u'SRV', u'relax', u'Texas Blues', u'best songs ever', u'Guitar Solo', u'jazz', u'rock', u'lounge', u'blues rock', u'fip', u'texas', u'rain', u'Awesome Guitar Jams', u'guitar virtuoso', u'radio paradise', u'radioparadise', u'blues guitar', u'Blues Blues Blues', u'awesome sound', u'cool out', u'Covered in Rain', u'amo este tema', u'TEMON', u'hermoso tema', u'jazz rock srv', u'do that stuff']"
74,"Piano Sonata No.8 in C Minor, Op.13 -""Pathétique"": 2. Adagio Cantabile",3801,8832,0,[]
75,Letting In,12186,42403,263000,"[u'indie', u'folk', u'indie pop', u'singer-songwriter', u'indie folk', u'male vocalist']"
76,Waiting All Night,5765,22921,302000,"[u'atmospheric', u'ethereal', u'Jam', u'fallon', u'dreamscape']"
77,No Regrets,7519,21232,174000,"[u'folk', u'easy listening', u'blues', u'sf', u'hottie', u'light and easy', u'exuberant folk', u'Jakes Station', u'2000s folk']"
78,Long Nights,328057,2606880,151000,"[u'Soundtrack', u'singer-songwriter', u'rock', u'Into the Wild', u'eddie vedder', u'acoustic', u'Grunge', u'alternative', u'melancholy', u'folk', u'sad', u'male vocalists', u'pearl jam', u'great vocals', u'alternative rock', u'beautiful', u'I could listen to this song forever', u'00s', u'chillout', u'folk-rock', u'Dreamy', u'american', u'travelling', u'guitar', u'melancholic', u'great lyrics', u'chill', u'favorites', u'night', u'Soundtracks', u'haunting', u'2007', u'Favourites', u'beautiful voice', u'Sentimental', u'ed vedder', u'long nights', u'seattle', u'soft rock', u'Mellow', u'intense', u'male vocalist', u'loneliness', u'Love it', u'Favourite Songs', u'Male voices', u'god I love this song', u'songs that you wanna listen to over and over again', u'We can change the world', u'Watching the Sunset']"
79,It's Too Late,214501,818744,231000,"[u'70s', u'female vocalists', u'singer-songwriter', u'Carole King', u'pop', u'folk', u'soft rock', u'classic rock', u'oldies', u'easy listening', u'rock', u'Mellow', u'piano', u'1971', u'its too late', u'female vocalist', u'american', u'jazz', u'Rolling Stones Top 500 Songs of All Time', u'Soundtrack', u'soul', u'classic', u'female', u'Love', u'acoustic', u'beautiful', u'smooth', u'female vocals', u'love songs', u'best', u'1970s', u'breakup', u'sunday morning', u'carol king', u'Carole king - Its too late', u'chill', u'sad', u'favorites', u'slow', u'melancholy', u'melancholic', u'live', u'great lyrics', u'Ballad', u'female vocal', u'women', u'Fleetwood Mac', u'Rolling Stone 500 Greatest Songs of All Time', u'top artists', u'swingtown']"
80,Changing,19257,69809,213000,[]
81,The Hired Band,3563,10527,229000,[]
82,bones,15909,63931,323000,"[u'folk', u'indie', u'Mellow', u'liked', u'love it boys']"
83,Way Down We Go,113309,629769,220000,"[u'2016', u'alternative', u'blues', u'afternoon', u'Driving', u'summer', u'winter', u'ost', u'Rainy Day', u'melancholic', u'blues rock', u'icelandic', u""Grey's Anatomy"", u'spring', u'autumn', u'10s', u'sundays', u'traveling', u'evening', u'supergirl', u'Meyers', u'the good fight', u'2016 single', u'linedance 2016']"
84,Glory Box,18885,70934,343000,"[u'covers', u'acoustic', u'cover', u'folk', u'folk-rock', u'guitar', u'Mellow', u'chillout', u'rock', u'downtempo', u'blues', u'cover songs', u'portishead', u'john martyn', u'indie', u'jazz', u'pop', u'chill', u'alternative rock', u'RB', u'beautiful', u'weird', u'90s', u'Gilles Peterson', u'bluesy', u'melancholy', u'chilled', u'nice', u'fip', u'cool', u'male vocalist', u'love songs', u'relax', u'GT FASTBACK', u'radio paradise', u'radioparadise', u'personal favourites', u'cover song', u'LOVE LOVE LOVE', u'easy', u'glory box', u'My pop music', u'bpluscoop', u'after dinner', u'elliotd favs', u'Party-Chillin', u'folk covers', u'playlist2006', u'adside', u'double-ender 3']"
85,Sick Love,60853,257367,221000,"[u'rock', u'alternative rock', u'Contemporary', u'american', u'Red Hot Chili Peppers', u'6', u'2016', u'2010s rock', u'the getaway', u'2016 single']"
86,Rhythm Machine - 2015 Remastered Version,339,538,0,[]
87,"Driver's Seat (12""Version)",1346,3904,346000,[u'ultrababbling']
88,TALK ME DOWN,50361,562932,0,"[u'love at first listen', u'Blue Neighbourhood', u'indie', u'indie pop', u'sad', u'australian', u'Ballad', u'Perfection', u'Poem', u'2015 single', u'dreamy pop', u'troye sivan', u'indie pop', u'Talk Me Down', u'bbc radio1 playlist 2016', u'para lembrar do crush', u'best of troye sivan']"
89,My Winding Wheel,100489,498550,193000,"[u'Alt-country', u'singer-songwriter', u'Ryan Adams', u'rock', u'country', u'chill', u'acoustic', u'americana', u'favorite songs', u'folk', u'alternative country', u'seen live', u'indie', u'alternative', u'Love', u'RockPop', u'american', u'Mellow', u'great song', u'alt country', u'00s', u'2000', u'altcountry', u'chilled vocal', u'sundaymusic', u'chillout', u'classic', u'singersongwriter', u'indietronica', u'beautiful', u'Awesome', u'late night', u'patio', u'melancholy', u'Adult Alternative', u'folk rock', u'Bittersweet', u'loved', u'male vocalists', u'singer-songwriters', u'roots rock', u'depression', u'relax', u'Favourites', u'Singer - Songwriter', u'nostalgia', u'i miss you', u'kissing', u'2000s', u'radio paradise']"
90,Walls,51218,205702,329000,"[u'american', u'2016 single']"
91,Supernova,64201,179817,235000,"[u'folk', u'fip', u'radio paradise', u'radioparadise', u'letterman', u'relevant magazine', u'Channel X', u'sharv11']"
92,Keep On Loving You,21365,132846,233000,"[u'2015', u'female vocalists', u'cover', u'dream pop', u'fav', u'2010s', u'4 Stars', u'best cover lol']"
93,Danny's Song,1004,2524,242000,[]
94,Trouble,356623,1560396,251000,"[u'singer-songwriter', u'acoustic', u'folk', u'ray lamontagne', u'Mellow', u'soul', u'indie', u'beautiful', u'male vocalists', u'Love', u'blues', u'rock', u'folk rock', u'Acoustic Rock', u'chillout', u'Trouble', u'soulful', u'chill', u'Awesome', u'favorites', u'easy listening', u'american', u'male vocalist', u'Ray', u'pop', u'alternative', u'guitar', u'melancholy', u'Uplifting', u'00s', u'Soundtrack', u'indie rock', u'nice', u'relax', u'true blood', u'americana', u'Voice', u'love at first listen', u'acoustic guitar', u'acoustic soul', u'lamontagne', u'theo73 loves this music', u'vugube62', u'test', u'seen live', u'male', u'country', u'calm', u'Blue-Eyed Soul', u'romantic']"
95,Had to Hear,119695,615575,293000,"[u'indie', u'dream pop', u'indie folk', u'2014', u'domino', u'shoegaze indie', u'rock', u'indie pop', u'indie rock', u'jangle pop', u'Brooklyn', u'psych', u'New York City', u'10s', u'2010s', u'new jersey', u'best of 2014', u'somafm', u'2014 single', u'Bagel', u'soty', u'radioeins', u'music choice: indie']"
96,Third Week In The Chelsea,19393,53691,280000,"[u'classic rock', u'rock', u'folk rock', u'Psychedelic Rock', u'70s', u'folk', u'hard rock', u'Progressive rock', u'beautiful', u'hippie', u'jefferson airplane', u'pop', u'folk-rock', u'album rock', u'Rock  Roll', u'arena rock', u'adult contemporary', u'blues', u'psychedelic', u'introspective', u'west coast', u'Bittersweet', u'three', u'poprock', u'1976', u'westcoast rock', u'Classic folk', u'one two thirty-six', u'gamle 8']"
97,Revolution Song,14503,67969,212000,[u'epic']
98,Threat Of Joy,38871,153812,264000,"[u'indie', u'FM4']"
99,GENTLE STORM,17719,57448,0,[u'fip']
100,Instead,51812,165002,312000,"[u'jazz', u'blues', u'female vocalists', u'vocal jazz', u'Soft Jazz Vocals', u'indie', u'jazz vocal', u'easy listening', u'beautiful', u'Rainy Day', u'Jazz Vocal Tag', u'chillout', u'soul', u'Cool music', u'singer-songwriter', u'USA', u'piano', u'upbeat', u'laid back', u'oldies', u'Alt-country', u'Smooth Jazz', u'00s', u'female vocal', u'dinner', u'jazz vocalists', u'beautiful melodies', u'4 Star', u'lounge jazz', u'wcs', u'foxtrot', u'Best of the best', u'West Coast swing', u'rounder', u'st-jazz', u'robertitus global', u'femmes', u'lento', u'Jazz after midnight', u'jazz favorites ram', u'lugnt03-', u'frequencejazz', u'sx-female', u'4-Sterne', u'artist - Madeleine Peyroux', u'female vocalist chanson', u'2010 sunday lunch', u'md-feel good', u'perignaciourioste', u'Paradise Radio Recomended']"
101,Younger,76328,326891,351000,"[u'Background', u'chilled dance', u'soul', u'alternative', u'swedish', u'dance', u'Hope', u'fip', u'2013', u'fav', u'philosophical', u'conan', u'favorites 2014', u'bbc radio1 playlist 2015', u'2013 single', u'my2014']"
102,"No Woman, No Cry - Edited Album Version",14123,46004,260000,[u'played in the Spotify playlist: Pahas MixFinze']
103,Anywhere,39484,120328,216000,"[u'folk', u'2016 single', u'linedance 2017']"
104,My Type,149729,741136,206000,"[u'indie', u'indie pop', u'saxophone', u'Disco', u'indie rock', u'american', u'pop', u'alternative', u'power pop', u'dance', u'funk', u'party', u'California', u'glam', u'fun', u'glam rock', u'brass', u'2013', u'los angeles', u'Progressive Pop', u'Neo-Soul', u'10s', u'2010s', u'music', u'hard pop', u'la la la', u'glam pop', u'retrowave', u'2014 single', u'bbc radio1 playlist 2014', u'2015 gif', u'wake-up song', u'saint', u'motel', u'music choice: alternative', u'Saint Motel', u'my type', u'red band society', u'Finding Carter', u'saint motel gif']"
105,Coming of Age,220600,1355042,280000,"[u'indie', u'alternative', u'indie rock', u'love at first listen', u'2014', u'indie pop', u'10s', u'rock', u'american', u'foster the people', u'pop', u'2010s', u'alternative rock', u'youtube', u'00s', u'fallon', u'heard live', u'happiness', u'neo psychedelic', u'liked it', u'obsessed', u'2014 single', u'relevant magazine', u'music choice: alternative', u'Channel X', u'favourite songs in 2014', u'discovered in 2014', u'love at frist listen', u'1love', u'love this omg', u'indie grls n boys']"
106,Nine Million Bicycles,294269,1597297,195000,"[u'female vocalists', u'jazz', u'pop', u'Katie Melua', u'chillout', u'singer-songwriter', u'blues', u'relaxing', u'easy listening', u'Love', u'Mellow', u'female vocalist', u'romantic', u'relax', u'beautiful', u'Ballad', u'chill', u'vocal jazz', u'female', u'british', u'acoustic', u'soft', u'00s', u'love song', u'slow', u'Smooth Jazz', u'nine million bicycles', u'soul', u'favorites', u'love songs', u'jazz vocal', u'soft rock', u'sweet', u'downtempo', u'lounge', u'jazzy', u'music to make love to', u'melua', u'vocal', u'folk', u'Awesome', u'melancholic', u'Favourites', u'mpsvdloved', u'indie', u'rock', u'alternative', u'world', u'flute', u'smooth']"
107,Relax,331347,1255790,236000,"[u'80s', u'pop', u'new wave', u'dance', u'british', u'synthpop', u'Frankie goes to Hollywood', u'electronic', u'rock', u'relax', u'party', u'Disco', u'synth pop', u""80's"", u'electronica', u'1983', u'oldies', u'1984', u'gay', u'classic rock', u'UK', u'trevor horn', u'Hi-NRG', u'sex', u'male vocalists', u'zoolander', u'favorites', u'england', u'80s Pop', u'one hit wonder', u'80s favorites', u'britpop', u'upbeat', u'Frankie', u'80er', u'Porieux-loved', u'alternative', u'pop rock', u'synth', u'fun', u'i am a party girl here is my soundtrack', u'english', u'amayzes loved', u'80s y 90s', u'uk number one', u'FGTH']"
108,Odio le stelle,285,1573,241000,[]
109,Pieno Di Vita,2394,9854,249000,"[u'pop', u'male vocalist', u'male vocalists', u'10s', u'2010s', u'2015', u'italian pop', u'italiana', u'Voci maschili', u'maschi', u'maschio', u'jovanotti', u'pop italiano', u'voce maschile']"
110,Sing to the Mountain,11386,36754,223000,"[u'hm', u'roots and twigs', u'bluegrass jam', u'Ahas', u'fe-male duet', u'peterk worksafe']"
111,Devil’s Land,442,984,0,[]
112,Plant Your Corn Early,339,827,307000,[]
113,The Mystery Of Mr. Eads,267,598,105000,[]
114,Guitar In My Hands,478,1026,174000,[]
115,Since I've Been Loving You,592732,3915068,445000,"[u'classic rock', u'rock', u'blues', u'hard rock', u'Led Zeppelin', u'70s', u'blues rock', u'british', u'Progressive rock', u'guitar', u'Masterpiece', u'psychedelic', u'epic', u'Love', u'Awesome Guitar Jams', u'blues-rock', u'favorites', u'Awesome', u'rock ballads', u'melancholic', u'classic', u'Guitar Solo', u'favorite songs', u'heavy metal', u'sexy', u'melancholy', u'Psychedelic Rock', u'jimmy page', u'Orgasmic', u'100 Greatest Guitar Solos', u'bluesy', u'Rock and Roll', u'1970', u'Robert Plant', u'beautiful', u'Legendary', u'solo', u'oldies', u'amazing', u'male vocalists', u'70s rock', u'60s', u'sad', u'British Blues', u'Ballad', u'Favourites', u'Favourite Songs', u'great vocal performance', u'UK', u'slow']"
116,Who's Thinking About You Now?,35504,145018,288000,"[u'singer-songwriter', u'acoustic', u'pop', u'guitar', u'melancholy', u'male vocalist', u'male vocalists', u'5 of 10 stars', u'jason mraz', u'hairy chest', u'us-singer', u'ipod20120505', u'gimme sum acoustic heart']"
117,Open Road,16106,37972,227000,"[u'blues', u'blues rock', u'MJ - my bluez time', u'allboutguitar', u'BRC Blues Band', u'BRC Blues Band Karlsruhe', u'BluesRockclub Radiostation', u'allbout Guitar Lessons - Blues Workshops Karlsruhe', u'rock', u'blues guitar', u'eddie', u'Modern Blues', u'Karlsruhe', u'-4', u'Gitarrenunterricht', u'Radio Karlsruhe', u'Blues und Rockclub Karlsruhe', u'Walter Buddy Freter', u'lautfm bluesclub', u'wwwlautfmbluesclub', u'Walter Mojo Freter', u'gitarrenunterricht in karlsruhe', u'breakingbluesnews', u'allboutGuitar Lessons - Blues Workshops', u'lautfmbluesclub', u'allbout Guitar Lessons Karlsruhe', u'oli brown', u'The Killing Floor', u'playlist ccpl', u'Breakingbluesnews Karlsruhe', u'laut fm Radio Karlsruhe', u'breakingblues karlsruhe', u'cruisin ccpl']"
