,Songs,Listeners,Playcount,Duration,Tags
427,From Eden,209650,1128646,224000,"[u'blues', u'irish', u'soul', u'indie', u'singer', u'male vocal', u'male vocalists', u'love at first listen', u'2014', u'Hozier', u'red band society', u'seen live', u'rock', u'alternative', u'indie rock', u'omg', u'beautiful', u'fip', u'gospel', u'cool', u'majestic', u'Love it', u'i love it', u'radio paradise', u'radioparadise', u'10s', u'2010s', u'best of 2014', u'5/4', u'delicious', u'2014 single', u'bbc radio1 playlist 2014', u'bbc radio1 playlist 2015', u'day end', u'music choice: alternative', u'Channel X', u'fucking love this', u'fake lounge', u'suziko-rockwerchter', u'loved by hottybotty', u'CJL Original Library', u'opener 2015', u'from eden']"
428,How Soon Is Now?,736079,5272182,403000,"[u'80s', u'alternative', u'indie', u'new wave', u'rock', u'The Smiths', u'british', u'post-punk', u'alternative rock', u'britpop', u'Morrissey', u'indie rock', u'melancholy', u'pop', u'smiths', u'favorites', u'Manchester', u'Favourites', u'How Soon Is Now', u'Love', u'Awesome', u'Soundtrack', u'classic rock', u'beautiful', u'1985', u'indie pop', u'UK', u'Charmed', u'sad', u'genius', u'male vocalists', u'epic', u'Favorite', u'chill', u'classic', u'favorite songs', u""80's"", u'best songs ever', u'lovedbygdchill', u'dark', u'favourite', u'cool', u'madchester', u'questions', u'haunting', u'Mellow', u'amazing', u'Moz', u'queer as folk', u'Songs that saved your life']"
429,Come Around Sundown (full album),192,323,0,[]
430,Mechanical Bull (Full Album),148,266,0,[]
431,Mechanical Bull (Full Album),148,266,0,[]
432,Hello,339137,3558097,290000,"[u'soul', u'pop', u'british', u'2015', u'female vocalists', u'Ballad', u'love at first listen', u'sad', u'10s', u'greg kurstin', u'indie', u'instrumental', u'power pop', u'UK', u'Love', u'epic', u'adult contemporary', u'beautiful', u'feel good', u'vocals', u'nu soul', u'12', u'amazing', u'video', u'top 40', u'heartbreak', u'hits', u'Love it', u'fallon', u'<3', u'hello', u'2016', u'25', u'hit', u'pure love', u'snl', u'best of 2015', u'Adele', u'queen of pop', u'radio disney', u'2015 single', u'bbc radio1 playlist 2015', u'favorite track right now', u'uk number one', u'us number one', u'powerful vocals', u'Eu batendo com meu pau num xilofone seria melhor', u""it's me"", u'samu', u'german number one']"
433,Rolling in the Deep,1177480,12503356,228000,"[u'soul', u'Adele', u'female vocalists', u'pop', u'british', u'singer-songwriter', u'love at first listen', u'Rolling in the Deep', u'2011', u'brilliant', u'Love', u'blues', u'jazz', u'best of 2011', u'female vocalist', u'10s', u'Awesome', u'favorites', u'amazing voice', u'alternative', u'beautiful', u'2010s', u'perfect', u'Love it', u'fucking genius', u'favourite', u'power song', u'indie', u'cool', u'powerful', u'stuck in my head', u'you cannot listen to this without singing along', u'i wish i wrote this song', u'female vocals', u'indie rock', u'dance', u'piano', u'catchy', u'epic', u'piano rock', u'2010', u'10 of 10 stars', u'21', u'I could listen to this song forever', u'pure magic', u'rock', u'soulful', u'00s', u'Neo-Soul', u'breakup']"
434,Someone Like You,918675,9284805,287000,"[u'Adele', u'soul', u'piano', u'british', u'female vocals', u'pop', u'female vocalists', u'beautiful', u'Love', u'sad', u'someone like you', u'emotional', u'singer-songwriter', u'2011', u'blues', u'female vocalist', u'heartbreakingly beautiful', u'love at first listen', u'10s', u'Ballad', u'melancholy', u'indie', u'2010s', u'epic', u'Awesome', u'melancholic', u'21', u'favorites', u'songs you must sing along with', u'Sad Songs For Being Alone', u'Mellow', u'<3', u'obsessive repeated listening', u'alternative', u'acoustic', u'favourite', u'depressing', u'heartbreak', u'relax', u'makes me cry', u'broken heart', u'Love it', u'someone', u'pure magic', u'music to hear alone', u'gilbert', u'love hurts', u'songs i would like to perform if i was a musician', u'jazz', u'slow']"
435,Talk Is Cheap,225740,1487929,218000,"[u'electronic', u'alternative', u'trip-hop', u'chillout', u'electronica', u'fip', u'indie', u'downtempo', u'trip hop', u'chilling', u'2014 single', u'Hip-Hop', u'electropop', u'pop', u'chill', u'soul', u'instrumental', u'sexy', u'dance', u'calm', u'Lo-Fi', u'techno', u'House', u'acid jazz', u'indietronica', u'idm', u'groove', u'lounge', u'atmospheric', u'funky', u'Dope', u'instrumental hip-hop', u'r&b', u'nu-jazz', u'synthpop', u'deep house', u'quiet', u'electro funk', u'trap', u'indie dance', u'EDM', u'boom', u'2014', u'post-dubstep', u'nu-disco', u'list', u'soup', u'relevant magazine', u'nu-bluz', u'hips']"
436,Drop the Game,55054,398576,222000,"[u'chillout', u'electronic', u'electronica', u'electropop', u'downtempo', u'House', u'deep house', u'duo', u'DIsco House', u'FM4', u'4 Stars', u'indie dance', u'funky house', u'EDM', u'shade', u'nu-disco', u'relevant magazine', u'2013 single', u'best 2013', u'diary 2013', u'p6dramaja', u'Chet Faker', u'vienas']"
437,Drop the Game,55054,398576,222000,"[u'chillout', u'electronic', u'electronica', u'electropop', u'downtempo', u'House', u'deep house', u'duo', u'DIsco House', u'FM4', u'4 Stars', u'indie dance', u'funky house', u'EDM', u'shade', u'nu-disco', u'relevant magazine', u'2013 single', u'best 2013', u'diary 2013', u'p6dramaja', u'Chet Faker', u'vienas']"
438,A Perfect Circle,535,1101,0,[]
439,A Perfect Circle,535,1101,0,[]
440,A Perfect Circle,535,1101,0,[]
441,8,333,666,0,[]
442,puk.puk (cały album),209,359,0,[]
443,Korova Milky Bar FULL ALBUM,131,242,0,[]
444,A Perfect Circle,535,1101,0,[]
445,A Perfect Circle,535,1101,0,[]
446,A Perfect Circle,535,1101,0,[]
447,A Perfect Circle,535,1101,0,[]
448,A Perfect Circle,535,1101,0,[]
449,A Perfect Circle,535,1101,0,[]
450,A Perfect Circle,535,1101,0,[]
451,A Perfect Circle,535,1101,0,[]
452,A Perfect Circle,535,1101,0,[]
453,A Perfect Circle,535,1101,0,[]
454,A Perfect Circle,535,1101,0,[]
455,A Perfect Circle,535,1101,0,[]
456,A Perfect Circle,535,1101,0,[]
457,A Perfect Circle,535,1101,0,[]
458,A Perfect Circle,535,1101,0,[]
459,A Perfect Circle,535,1101,0,[]
460,A Perfect Circle,535,1101,0,[]
461,A Perfect Circle,535,1101,0,[]
462,A Perfect Circle,535,1101,0,[]
463,A Perfect Circle,535,1101,0,[]
464,A Perfect Circle,535,1101,0,[]
465,A Perfect Circle,535,1101,0,[]
466,A Perfect Circle,535,1101,0,[]
467,A Perfect Circle,535,1101,0,[]
468,A Perfect Circle,535,1101,0,[]
469,A Perfect Circle,535,1101,0,[]
470,Niebo,10355,103547,271000,"[u'female vocalists', u'polish', u'loneliness after dusk', u'agnieszka chylinska', u'polisz mtv', u'triplove', u'playlista rmf fm', u'orange warsaw festival 2010']"
471,Hystoryjka,9278,67877,121000,"[u'rock', u'hard rock', u'polish', u'FUCKING AWESOME', u'ona', u'female vocalists', u'polskie', u'hystoryjka']"
472,Krzycze jestem,1155,6447,0,[]
473,Ciagle Ty,8132,50168,257000,"[u'rock', u'Ballad', u'poland', u'Invoke', u'naj naj naj', u'rytm serca']"
474,Jestem silna,12194,90972,223000,"[u'rock', u'polish', u'hard rock', u'polish rock', u'female vocalists', u'ona', u'Ballad', u'polskie', u'kocham', u'Jestem Silna', u'xcoolx']"
475,Koła czasu,16430,140651,238000,"[u'rock', u'polish', u'female vocalists', u'hard rock', u'polish rock', u'90s', u'ona', u'alternative rock', u'fantastic', u'polskie', u'lacrimaindarkness', u'greatest polish hits', u'prawdziwe', u'Chylinska', u'skawinski', u'Kola czasu', u'playlista rmf fm', u'jaka to melodia', u'xcoolx']"
476,Znalazłam (teraz już wiem),341,760,0,[]
477,Winna,12555,85732,284000,"[u'rock', u'polish', u'polish rock', u'winna', u'PL', u'polskie', u'piosenka przewodnia', u'JRC', u'diamond bitch', u'xcoolx']"
478,Kiedy przyjdziesz do mnie,3924,26177,230000,"[u'polish', u'rock', u'female vocalist', u'memories', u'epic', u'melodic', u'00s', u'love at first listen', u'rock ballad', u'fucking good', u'2014 single', u'Chylinska', u'playlista rmf fm']"
479,Niebo,10355,103547,271000,"[u'female vocalists', u'polish', u'loneliness after dusk', u'agnieszka chylinska', u'polisz mtv', u'triplove', u'playlista rmf fm', u'orange warsaw festival 2010']"
480,To Naprawde Juz Koniec,7175,48985,257000,"[u'rock', u'hard rock', u'polish', u'female vocalists', u'ona', u'to naprawde juz koniec']"
481,Pieprz,8093,52958,237000,"[u'hard rock', u'rock', u'metal', u'female vocalists', u'polish', u'My Favourites', u'ona', u'pieprz']"
482,Mrok,12068,102480,320000,"[u'hard rock', u'rock', u'ona', u'polish', u'polish rock', u'female vocalists', u'dark', u'zuo', u'atmospheric dark', u'alternative rock', u'Gothic', u'poetry', u'Gothic Metal', u'female vocalist', u'ghostly', u'heart', u'emotion', u'loneliness after dusk', u'polskie', u'Orgasmic', u'Depression is kicking in', u'Music To Kill Yourself To', u'lacrimaindarkness', u'monumental', u'mrok', u'in the kingdom of darkness', u'polisz mtv', u'rockoteka']"
483,Niczyja,22477,171325,238000,"[u'rock', u'polish', u'polish rock', u'hard rock', u'metal', u'female vocalists', u'Chylinska', u'polskie', u'sad and slow', u'niczyja', u'rockoblivion', u'sad', u'Progressive', u'melancholic', u'blues rock', u'female vocalist', u'great lyrics', u'Ballad', u'relax', u'Guilty Pleasures', u'heart', u'loneliness after dusk', u'dreaming', u'beloved', u'ballady', u'all about love', u'jak Polak chce to potrafi', u'my luv', u'boskie', u'for my exes', u'my flowers', u'polisz mtv', u'bringing understanding', u'poessja', u'naga prawda', u'czy bylo warto', u'ngz', u'yordii', u'the best polish music', u'gotycki punk rock', u'loved chyla']"
484,Najtrudniej,15265,138456,359000,"[u'rock', u'polish', u'polish rock', u'female vocalists', u'hard rock', u'90s', u'Favourite Songs', u'favorite songs', u'female vocalist', u'chanteuse', u'best', u'loneliness after dusk', u'magic', u'femme fatale', u'polish metal', u'ulubione', u'over 5 minutes long', u'Closterkeller', u'ona', u'greatest polish hits', u'Polish diva', u'punk princess', u'punkette', u'o n a', u'polisz mtv', u'rockoteka', u'triplove', u'Najtrudniej', u'xcoolx']"
485,Mimo wszystko,5862,38357,240000,"[u'rock', u'hard rock', u'polish', u'female vocalists', u'polish rock', u'ona', u'Soundtrack', u'alternative rock', u'polska', u'movie song', u'power voice', u'Mimo wszystko']"
486,Znalazłam,12749,107357,235000,"[u'rock', u'polish', u'polish rock', u'hard rock', u'female vocalists', u'90s', u'Love it', u'polski rock', u'ona', u'catchy', u'sex', u'love at first listen', u'wake-up song', u'mrau', u'piosenki', u'greatest polish hits', u'Songs I never get tired of', u'na wkurwa', u'polisz mtv', u'rockoteka', u'triplove', u'swietne glosy kobiece', u'znalazlam', u'Rock and more', u'to co trzyma mnie przy zyciu', u'playlista rmf fm', u'xcoolx']"
487,Drzwi,20549,185953,283000,"[u'rock', u'polish', u'hard rock', u'polish rock', u'ona', u'alternative rock', u'female vocalists', u'blues rock', u'love at first listen', u'drzwi', u'Polski HardRock', u'chillout', u'sad', u'90s', u'favourite', u'PL', u'best', u'heart', u'loneliness after dusk', u'poland', u'<3', u'rock ballads', u'all about love', u'naj naj naj', u'wspomnieniowo', u'makes me feel better', u'sad and slow', u'greatest polish hits', u'so fucking special', u'polisz mtv', u'rockoteka', u'triplove', u'Songs to get drunk of', u'playlista rmf fm', u'jaka to melodia', u'xcoolx']"
488,Krzycze jestem,1155,6447,0,[]
489,Rozbieraj mnie,8714,59345,307000,"[u'rock', u'hard rock', u'polish', u'female vocalists', u'polish rock', u'female', u'sex', u'ona', u'piosenki', u'rozbieraj mnie']"
490,Niebo,10355,103547,271000,"[u'female vocalists', u'polish', u'loneliness after dusk', u'agnieszka chylinska', u'polisz mtv', u'triplove', u'playlista rmf fm', u'orange warsaw festival 2010']"
491,Kiedy powiem sobie dość,1981,4487,0,[]
492,Lunatycy,9415,69137,0,"[u'blues', u'rock', u'Dzem -Lunatycy', u'Favorite Bands', u'hypnotic', u'great lyrics', u'polish', u'classics', u'FUCKING AWESOME', u'Masterpiece', u'dreams', u'Dzem', u'Legendary', u'polish music', u'noc', u'July 11', u'I love this bands']"
493,Zapal świeczkę,19752,154048,199000,"[u'blues', u'blues rock', u'rock', u'polish', u'blues-rock', u'polskie', u'Dzem', u'polish rock', u'rock ballads', u'seen live', u'punk', u'Reflective', u'Ballad', u'poland', u'ballads', u'riff', u'ballady', u'Melancholijne', u'ulubione by shen']"
494,Come Around Sundown (full album),192,323,0,[]
495,"No More Home, No More Love",29740,133801,156000,"[u'french', u'indie', u'pop', u'alternative', u'female vocalists', u'singer-songwritter', u'HERZ-1']"
496,Mirrors,477026,4353748,485000,"[u'pop', u'Justin Timberlake', u'epic', u'best of 2013', u'2013', u'rnb', u'love at first listen', u'r&b', u'mirrors', u'male vocalists', u'10s', u'Love', u'Masterpiece', u'Timbaland', u'JT', u'Ballad', u'american', u'soul', u'2010s', u'alternative', u'dance', u'favorites', u'Awesome', u'amazing', u'I love this song', u'Eargasm', u'snl', u'Justin', u'uk number one', u'prince of pop', u'best tracks of 2013', u'Hip-Hop', u'chillout', u'electronic', u'seen live', u'baroque', u'male', u'chill', u'rock', u'british', u'singer-songwriter', u'happy', u'easy listening', u'world', u'blues', u'beautiful', u'guitar', u'Retro', u'upbeat', u'3']"
497,We Are Young ft. Janelle Monáe,20713,92028,0,"[u'indie', u'pop', u'new york', u'indie rock', u'female vocalist', u'00s', u'arizona', u'2012', u'kansas', u'featuring', u'songs to shake dat ass to']"
498,Use Somebody,1293245,11675811,231000,"[u'rock', u'indie rock', u'alternative', u'indie', u'Southern Rock', u'alternative rock', u'kings of leon', u'use somebody', u'00s', u'american', u'male vocalists', u'beautiful', u'Love', u'love at first listen', u'2008', u'favorites', u'i love this fucking song', u'walking the streets at night with your headphones on', u'Awesome', u'makes me think about you', u'pop', u'i fucking love this song', u'Kings', u'Soundtrack Of My Life', u'2009', u'guitar', u'Mellow', u'melancholy', u'songs that you wanna listen to over and over again', u'gorgeous voices', u'melancholic', u'male vocalist', u'Amazing song', u'if you fall in love with me you should know these songs by heart', u'chill', u'kol', u'kissing in the middle of a city with the snow falling', u'excellent', u'amazing', u'Favorite', u'Favourites', u'FUCKING AWESOME', u'catchy', u'epic', u'feel good', u'favourite', u'great lyrics', u'best of 2008', u'2000s', u'<3']"
499,Sex on Fire,1394019,13742689,203000,"[u'rock', u'indie rock', u'alternative', u'indie', u'i fucking love this song', u'kings of leon', u'alternative rock', u'Sex on Fire', u'sexy', u'Southern Rock', u'00s', u'Awesome', u'sex', u'american', u'2008', u'obsessive repeated listening', u'male vocalists', u'Love it', u'favorites', u'catchy', u'party', u'Love', u'gossip girl', u'pop', u'hot', u'love at first listen', u'best of 2008', u'USA', u'amazing', u'FUCKING AWESOME', u'Driving Songs', u'addictive', u'this band can do no wrong', u'male vocalist', u'british', u'Energetic', u'Favourites', u'dance', u'pop rock', u'genius', u'2000s', u'<3', u'kol', u'completely awesome', u'Garage Rock', u'cool', u'stuck in my head', u'tunes i have played for hours', u'guitar', u'excellent']"
500,Mechanical Bull (Full Album),148,266,0,[]
501,Come Around Sundown (full album),192,323,0,[]
502,Work Song,180085,996405,229000,"[u'soul', u'singer-songwriter', u'pop', u'irish', u'Ballad', u'indie', u'indie rock', u'blues', u'sensual', u'seen live', u'alternative', u'male vocal', u'bluesy', u'folk rock', u'indie folk', u'gospel', u'male vocalist', u'relax', u'fallon', u'2014', u'minor', u'2015 single', u'crying in the rain', u'fifth single', u'gospel influence', u'suziko-rockwerchter', u'loved by hottybotty', u'artist: hozier', u'CJL Original Library', u'opener 2015', u'bbc radio1 playlist 2016']"
503,Take Me to Church,556577,5812497,240000,"[u'indie', u'soul', u'favorite track right now', u'2013', u'10s', u'indie rock', u'pop', u'Hozier', u'blues', u'irish', u'love at first listen', u'rock', u'2014', u'alternative', u'alternative rock', u'catchy', u'Awesome', u'Favorite', u'2010s', u'2015', u'best of 2013', u'take me to church', u'dark', u'melancholy', u'melancholic', u'male vocalists', u'hits', u'amen', u'The Leftovers', u'Best track of 2013', u'Soundtrack', u'seen live', u'heavy', u'folk', u'indie pop', u'female vocalists', u'happy', u'energy', u'calm', u'piano', u'chamber pop', u'britpop', u'beautiful', u'feel good', u'Driving', u'male vocal', u'haunting', u'winter', u'great', u'Like']"
504,Work Song,180085,996405,229000,"[u'soul', u'singer-songwriter', u'pop', u'irish', u'Ballad', u'indie', u'indie rock', u'blues', u'sensual', u'seen live', u'alternative', u'male vocal', u'bluesy', u'folk rock', u'indie folk', u'gospel', u'male vocalist', u'relax', u'fallon', u'2014', u'minor', u'2015 single', u'crying in the rain', u'fifth single', u'gospel influence', u'suziko-rockwerchter', u'loved by hottybotty', u'artist: hozier', u'CJL Original Library', u'opener 2015', u'bbc radio1 playlist 2016']"
505,Someone New,210674,1187099,223000,"[u'soul', u'alternative', u'alternative rock', u'indie', u'synthpop', u'irish', u'seen live', u'sexy', u'indie rock', u'catchy', u'blues', u'male vocal', u'gospel', u'2010s', u'2014', u'best of 2014', u'synthrock', u'relevant magazine', u'favorites 2014', u'2015 single', u'bbc radio1 playlist 2015', u'british accent', u'music choice: alternative', u'OpelMelange', u'fifth single', u'catchyashell', u'suziko-rockwerchter', u'CJL Original Library', u'opener 2015', u'this song is my spirit animal', u'Ireland 2016']"
506,Summer 2014,855,1470,0,[]
507,'Till I Collapse,341096,1872370,297000,"[u'rap', u'Eminem', u'Hip-Hop', u'hip hop', u'till i collapse', u'aggressive', u'angry', u'cool', u'00s', u'modern warfare 2', u'favorites', u'hiphop', u'inspirational', u'Workout', u'6 of 10 stars', u'Motivation', u'encouraging', u'Eminem - Til I Collapse', u'classic rock', u'metal', u'soul', u'classic', u'Grunge', u'alternative rock', u'Hard', u'emo', u'female vocalists', u'hard rock', u'ska', u'Awesome', u'bass', u'american', u'Dope', u'detroit', u'NYC', u'amazing', u'rnb', u'favourite', u'Coldplay', u'college', u'great lyrics', u'san francisco', u'Kanye West', u'Great Lyricists', u'running', u'inspiring', u'childhood', u'agressive', u'Hip HopRap', u'football']"
508,Ass Like That,184309,801417,265000,"[u'rap', u'hip hop', u'Hip-Hop', u'Eminem', u'hiphop', u'funny', u'ass like that', u'2005', u'reggae', u'detroit', u'comedy', u'fun', u'humor', u'00s', u'Awesome', u'american', u'Favorite Artists', u'heard on Pandora', u'Favorite', u'ass', u'2000s', u'great beat', u'encore', u'chillout', u'pop', u'chill', u'rock', u'alternative', u'sexy', u'downtempo', u'dance', u'catchy', u'quirky', u'bounce', u'Dirty South', u'1', u'r and b', u'Like', u'amazing', u'nostalgic', u'rnb', u'party music', u'Coldplay', u'Indian', u'wtf', u'Guilty Pleasures', u'silly', u'male vocals', u'hardcore rap', u'Hip HopRap']"
509,My Name Is,556051,2262261,268000,"[u'rap', u'Hip-Hop', u'Eminem', u'hip hop', u'90s', u'my name is', u'slim shady', u'pop', u'comedy', u'favorites', u'fun', u'funny', u'american', u'1999', u'dance', u'Gangsta Rap', u'classic', u'party', u'Eminem - my name is', u'shady records', u'Hardcore-ish', u'rock', u'male vocalists', u'one of the best songs in existence', u'music I probably shouldnt like', u'Awesome', u'detroit', u'hiphop', u'insane', u'nice', u'Favourites', u'9 of 10 stars', u'Horrorcore', u'name', u'Rap and Hip Hop', u'Aftermath', u'd12', u'Pimp Music', u'Classic Rap', u'white rapper', u'awww memories', u'Labi Siffre', u'slim', u'Best Songs of the 90s', u'Hip-HopRap', u'my name', u'midwest hip-hop', u'strangelands favourite songs', u'g-eazy', u'nostalgia-inducing middle school']"
510,Beautiful,330101,2279226,393000,"[u'rap', u'Hip-Hop', u'Eminem', u'beautiful', u'hip hop', u'love at first listen', u'perfect', u'2009', u'relapse', u'00s', u'best tracks of 2009', u'sad', u'amazing', u'Beautiful sadness', u'american', u'Heartbreaking', u'Great Lyricists', u'comforting', u'MR MATHERS', u'soulful', u'Love it', u'Michigan', u'best songs of 2009', u'midwest rap', u'best of eminem', u'Walk A Mile in My Shoes', u'This song makes me think about how fucked up this fucking world is', u'Love Beautiful by Eminem', u'rock', u'soul', u'favourite', u'somber', u'male vocalists', u'<3', u'lyrical genius', u'Aftermath', u'Shady', u'8 Mile', u'Favorite Song right now', u'eminem singing', u'mellow cool', u'pop', u'Love', u'epic', u'Awesome', u'detroit', u'deep', u'chilled', u'super', u'depression']"
511,Superman,368730,1862928,350000,"[u'rap', u'Eminem', u'Hip-Hop', u'hip hop', u'Superman', u'sexy', u'favorites', u'hiphop', u'white rap', u'slim shady', u'eminem superman', u'funny', u'00s', u'the eminem show', u'pop', u'Love', u'american', u'vulgar', u'rap favorites', u'rap love', u'rnb', u'Shady', u'My Personal favorites', u'dance', u'dark', u'urban', u'detroit', u'sex', u'heard on Pandora', u'great lyrics', u'Favourites', u'midwest rap', u'good songs', u'Comix', u'magnificent misogyny', u'sleeper hit', u'Sexy Rap', u'walking the streets at night with your headphones on', u'Memories Like Fire', u'Eminem best songs', u'trance', u'seen live', u'chill', u'rock', u'hardcore', u'emo', u'albums I own', u'dirty', u'Dope', u'r&b']"
512,Without Me,689785,3587562,290000,"[u'rap', u'Hip-Hop', u'Eminem', u'hip hop', u'00s', u'Without Me', u'pop', u'american', u'2002', u'hiphop', u'funny', u'dance', u'favorites', u'Awesome', u'male vocalists', u'detroit', u'party', u'fun', u'loved', u'slim shady', u'great beat', u'rock', u'memories', u'Gangsta Rap', u'comedy', u'sing along', u'good vibes', u'pitchfork Top 500 Tracks of the 2000s', u'music for a party', u'catchy', u'angry', u'rnb', u'favourite', u'top 40', u'Fave', u'7 of 10 stars', u'Faves', u'use of modal harmonies', u'in your face', u'The Greatest of All Time', u'agents of chaos', u'critically acclaimed song', u'acclaimed music top 200 of 2000s', u'Lyrics that Use Twisted Humor', u'one of the best songs in existence', u'artist - best song', u'greatest hip hop', u'favourite intros', u'eminem - without me', u'this makes me scream with delight']"
513,Not Afraid,639109,4424931,251000,"[u'rap', u'Eminem', u'hip hop', u'Hip-Hop', u'not afraid', u'recovery', u'2010', u'Awesome', u'Uplifting', u'pop', u'love at first listen', u'powerful', u'FUCKING AWESOME', u'brilliant', u'epic', u'favorite songs', u'best tracks of 2010', u'american', u'intense', u'legend', u'wkqi-fm', u'wdzh-FM', u'favorites', u'introspective', u'amazing', u'rnb', u'inspiring', u'rock', u'excellent', u'inspirational', u'Favorite', u'i fucking love this song', u'2010s', u'Legendary', u'the best', u'pure awesomeness', u'gives me chills', u'Marshall Mathers', u'Love Eminem for song like this', u'955 WKQI', u'beautiful', u'male vocalists', u'00s', u'10s', u'stfu', u'psycho metal', u'Shady', u'good song', u'zajebiste', u'something new again']"
514,Fast Lane,2109,20851,253000,"[u'rap', u'bad meets evil']"
515,When I'm Gone,310505,1979829,281000,"[u'rap', u'Eminem', u'Hip-Hop', u'hip hop', u'feelings', u'sad', u'00s', u'songs to hear before you die', u'slim shady', u'deep rap', u""when I'm gone"", u'curtain call', u'favorites', u'Love', u'beautiful', u'american', u'amazing', u'great songs', u'When Im Gone', u'hiphop', u'emotional', u'best', u'the best hip hop song my ears have ever heard', u'Favourites', u'2005', u'addictive', u'white rappers', u'inspiring', u'good rap', u'melodramatic', u'daughter love', u'love Eminem', u'pop', u'Awesome', u'haunting', u'deep', u'great song', u'guilty pleasure', u'FUCKING AWESOME', u'2000s', u'Love Can Be So Rich', u'Great songs :D', u'Memories Like Fire', u'some of the realest ish em ever wrote', u'chill', u'memories', u'strings', u'introspective', u'new', u'Gangsta Rap']"
516,Cleanin' Out My Closet,303293,1385644,298000,"[u'rap', u'Eminem', u'Hip-Hop', u'hip hop', u'00s', u'really good songs', u'2002', u'cleanin out my closet', u'sad', u'epic', u'angry', u'american', u'rap rock', u'hip-hop favorites', u'soul', u'favorites', u'90s', u'Gangsta Rap', u'Coldplay', u'tea', u'eddie', u'revisit', u'snare', u'top artists', u'hop', u'hardcore hip hop', u'everything else', u'Awake', u'my stuff', u'q', u'sonic rock', u'aitch', u'Altar of the Metal Gods', u'critically acclaimed song', u'acclaimed music top 3000 bubbling under', u'aitchsonic', u'the eminem show', u'MR MATHERS', u'life experience', u'g-eazy', u'aitchepic', u'mo6no', u'2008 comeback', u'fdsfhjksafhsaofh', u'pop', u'chill', u'funk', u'download', u'deep', u'new']"
517,Berzerk,238902,1577993,238000,"[u'rap', u'Hip-Hop', u'10s', u'Eminem', u'berzerk', u'2013', u'hip hop', u'rap rock', u'best of 2013', u'american', u'3 stars', u'bezerk', u'pop', u'rock', u'detroit', u'male vocalist', u'Tribute', u'Beastie Boys', u'2010s', u'american artist', u'i', u'Michigan', u'Shady', u'snl', u'Awake', u'american rock', u'Y', u'#1', u'sonic rock', u'american hip-hop', u'aitch', u'2010s rock', u'english vocals', u'Detroit Hip-Hop', u'midwest hip-hop', u'michigan rock', u'michigan hip-hop', u'aitchsonic', u'2013 single', u'drives me crazy', u'bbc radio1 playlist 2013', u'wdw', u'crazy rap', u'singlesphere', u'Billy Squier', u'mathrap', u'aitchrap', u'aitchawake', u'MOONH8SUN', u'aitchknight']"
518,Like Toy Soldiers,434781,2146031,296000,"[u'rap', u'Eminem', u'Hip-Hop', u'hip hop', u'00s', u'like toy soldiers', u'2000s', u'Shady', u'2004', u'detroit', u'favorites', u'hiphop', u'Gangsta Rap', u'Aftermath', u'sad', u'Love', u'alternative rap', u'Love it', u'7 of 10 stars', u'Meaningful', u'special lyrics', u'epic', u'Driving', u'aggressive', u'male vocalist', u'male vocalists', u'lyrical', u'2005', u'perfect', u'childhood', u'10 of 10 stars', u'sampling', u'Faves', u'shady records', u'hip-pop', u'wigger', u'RnB and Hip-Hop', u'piano rap', u'borrowed nostalgic song', u'Verbotene Liebe', u'lts', u'curtain call', u'Love eminem for songs like this']"
519,No Love (feat. Lil Wayne),47811,426105,299000,"[u'rap', u'Eminem', u'Hip-Hop', u'Lil Wayne', u'hip hop', u'10s', u'2010s', u'What is love', u'best tracks of 2010', u'pop', u'american', u'Shady', u'weezy', u'Marshall Mathers', u'Detroit Hip-Hop', u'hip hop tag', u'love the music', u'chill', u'epic', u'detroit', u'2011', u'pop rap', u'6 of 10 stars', u'sampling', u'Michigan', u'recovery', u'Awake', u'sonic rock', u'american hip-hop', u'aitch', u'aitchchill', u'midwest hip-hop', u'best on the album', u'aitchsonic', u'MR MATHERS', u'aitchepic', u'groove tunes', u'desiderio', u'aitchrap', u'aitchawake', u'MOONH8SUN', u'miniature weezy', u'aitchknight', u'2010s hip-hop', u'Haddaway what is love', u'eletrohop', u'0issi0', u'lil wanye the great']"
520,Space Bound,379418,2627044,279000,"[u'rap', u'Eminem', u'Hip-Hop', u'hip hop', u'Awesome', u'love at first listen', u'space bound', u'pop', u'perfect', u'male vocalists', u'recovery', u'sad', u'beautiful', u'detroit', u'emotional', u'2010', u'2010s', u'american hip-hop', u'I can relate', u'american', u'best of 2010', u'Love it', u'favs', u'Michigan', u'slimshady', u'chill', u'House', u'space', u'melancholy', u'reflection', u'great lyrics', u'My Songs', u'mine', u'<3', u'sadness', u'psycho metal', u'detroit rap', u'midwest rap', u'best shit ever', u'sonic rock', u'aitchchill', u'best rapper alive', u'american rap', u'melodic universe', u'midwest hip-hop', u'MR MATHERS', u'makes me want to shout it from a rooftop', u'hip hop tag', u'aitchrap', u'irreversibly addictive']"
