,Songs,Listeners,Playcount,Duration,Tags
20,Never Surrender,55289,177337,195000,"[u'heavy metal', u'NWOBHM', u'metal', u'hard rock', u'Saxon', u'80s', u'New Wave of British Heavy Metal', u'rock', u'heard on Pandora', u'Power metal', u'classic metal', u'80s metal', u'British Metal', u'classic british heavy metal', u'80s british heavy metal', u'Classic British Metal', u'saxon never surrender', u'classic rock', u'black metal', u'alternative', u'Stoner Rock', u'Love', u'cover', u'male vocalists', u'8 of 10 stars', u'post hardcore', u'80s Heavy Metal', u'FUCKING AWESOME', u'Classic British Hard Rock', u'genious', u'british rock', u'british heavy metal', u'Motorhead', u'Megadeth', u'heavymetal', u'metal anthem', u'classic heavy metal', u'british hard rock', u'classic British rock', u'Venom', u'Diamond Head', u'geile Mucke', u'genious riffs', u'80s british rock', u'80s british hard rock', u'The Best of 80s', u'genious guitar themes', u'fantastic feeling', u'alternative love song', u'genious feeling']"
21,And the Bands Played On,60342,202235,169000,"[u'heavy metal', u'metal', u'hard rock', u'NWOBHM', u'80s', u'Saxon', u'classic rock', u'rock', u'New Wave of British Heavy Metal', u'80s metal', u'80s Heavy Metal', u'1981', u""rock'n'roll"", u'British Metal', u'classic british heavy metal', u'classic', u'british', u'heavy', u'epic', u'speed metal', u'male vocalist', u'live', u'8 of 10 stars', u'Power metal', u'i love it', u'heard live', u'Classic British Hard Rock', u'1980s', u'good music', u'Orgasmic', u'british rock', u'classic metal', u'bangin', u'british heavy metal', u'Motorhead', u'Megadeth', u'traditional heavy metal', u'Better Than Sex', u'nousuhumala', u'm', u'metal anthem', u'hard n heavy', u'slgdmbestof', u'classic heavy metal', u'british hard rock', u'classic rock - metal', u'classic British rock', u'Venom', u'Diamond Head', u'meins']"
22,Play It Loud,24751,74299,246000,"[u'heavy metal', u'metal', u'hard rock', u'Saxon', u'80s', u'classic rock', u'NWOBHM', u'British Metal', u'metal anthem', u'classic british heavy metal', u'80s british heavy metal', u'classic', u'british', u'thrash metal', u'8 of 10 stars', u'80s Heavy Metal', u'Masterpiece', u'Classic British Hard Rock', u'sound storm', u'genious', u'british rock', u'classic metal', u'Awesome solo', u'christian metal', u'british heavy metal', u'New Wave of British Heavy Metal', u'Megadeth', u'white power', u'classic heavy metal', u'british hard rock', u'classic British rock', u'White Pride', u'80s british rock', u'80s british hard rock', u'Classic British Metal', u'fantastic feeling', u'awesome guitar themes', u'Saxon Play it Loud']"
23,Out of Control,22215,66258,244000,"[u'heavy metal', u'NWOBHM', u'Saxon', u'metal', u'80s', u'hard rock', u'80s metal', u'New Wave of British Heavy Metal', u'Megadeth', u'classic rock', u'seen live', u'thrash metal', u'80s Heavy Metal', u'Classic British Hard Rock', u'7 of 10 stars', u'Iron Maiden', u'Judas Priest', u'british rock', u'classic metal', u'British Metal', u'british heavy metal', u'Skid Row', u'white power', u'british hard rock', u'classic british heavy metal', u'classic British rock', u'White Pride', u'out of control', u'80s british rock', u'80s british hard rock', u'80s british heavy metal', u'Classic British Metal', u'Girlschool']"
24,Princess of the Night,119724,509474,248000,"[u'heavy metal', u'NWOBHM', u'metal', u'Saxon', u'hard rock', u'80s', u'New Wave of British Heavy Metal', u'rock', u'classic rock', u'classic metal', u'Power metal', u'princess of the night', u'seen live', u'80s metal', u'british', u'heavy', u'england', u'80s Heavy Metal', u'hard n heavy', u'headbanging music', u'Saxon- princess of the Night', u'Denim and Leather', u'classic', u'Awesome', u'male vocalists', u'1981', u'epic', u'speed metal', u'excellent', u'heard on Pandora', u'rock n roll', u'favourite tracks', u'true metal', u'British Metal', u'Old School Metal', u'british hard rock', u'classic british heavy metal', u'80s british heavy metal', u'Classic British Metal', u'straight through your face', u'slgdm']"
25,Fire in the Sky,26523,76728,202000,"[u'heavy metal', u'NWOBHM', u'metal', u'80s', u'hard rock', u'classic rock', u'Megadeth', u'Saxon', u'heard on Pandora', u'classic metal', u'white power', u'White Pride', u'80s british heavy metal', u'rock', u'beautiful', u'tv', u'rock n roll', u'8 of 10 stars', u'80s Heavy Metal', u'Classic British Hard Rock', u'genious', u'british rock', u'British Metal', u'Old School Metal', u'british heavy metal', u'New Wave of British Heavy Metal', u'Old-School Metal', u'beautiful solo', u'fast-paced', u'british hard rock', u'classic british heavy metal', u'classic British rock', u'Venom', u'Diamond Head', u'eighties metal', u'OLD SKOOL METAL', u'80s british rock', u'80s british hard rock', u'Classic British Metal', u'genious guitar themes', u'genious solo', u'fantastic feeling', u'MGK', u'genious feeling', u'the best of nwobhm', u'heavy roll', u'jeff young', u'headgirl', u'fits', u'Saxon- Fire in the Sky']"
26,Denim and Leather,64511,217959,324000,"[u'heavy metal', u'NWOBHM', u'hard rock', u'metal', u'Saxon', u'80s', u'rock', u'British Metal', u'metal anthem', u'classic rock', u'New Wave of British Heavy Metal', u'sufu5a', u""80's"", u'british', u'saxon- denim and leather', u'seen live', u'best', u'Favourites', u'80s Heavy Metal', u'genious', u'classic metal', u'80s metal', u'Old School Metal', u'british heavy metal', u'Good memories', u'True Heavy Metal', u'classic british heavy metal', u'top 10 greatest metal songs of all time', u'80s british heavy metal', u'Classic British Metal', u'classic', u'heavy', u'oldschool', u'Stoner Rock', u'favorites', u'Awesome', u'guitar', u'oldies', u'new', u'sex', u'cool', u'male vocalists', u'rock n roll', u'FUCKING AWESOME', u'Masterpiece', u'heard live', u'Classic British Hard Rock', u'metallica', u'1981', u'Tag']"
27,Midnight Rider,22372,67077,341000,"[u'heavy metal', u'metal', u'Saxon', u'80s', u'hard rock', u'80s Heavy Metal', u'New Wave of British Heavy Metal', u'Megadeth', u'Midnight Rider', u'classic rock', u'new wave', u'Awesome', u'heard on Pandora', u'8 of 10 stars', u'Power metal', u'Classic British Hard Rock', u'NWOBHM', u'feeling', u'AC/DC', u'genious', u'british rock', u'80s metal', u'British Metal', u'british heavy metal', u'Testament', u'beautiful solo', u'awesome feeling', u'exodus', u'hard and heavy', u'white power', u'bsr', u'british hard rock', u'classic british heavy metal', u'classic British rock', u'kkk', u'White Pride', u'genious riffs', u'80s british rock', u'80s british hard rock', u'80s british heavy metal', u'Classic British Metal', u'fantastic feeling', u'attacked', u'genious feeling', u'haohmaru', u'midnight rider scorpions', u'black space riders', u'friends of bsr', u'cherrysthorne']"
28,Rough and Ready,21061,62446,289000,"[u'heavy metal', u'hard rock', u'NWOBHM', u'80s', u'metal', u'classic rock', u'Superstark fur Auto und ganz laut', u'rock', u'genius', u'cool', u'8 of 10 stars', u'80s Heavy Metal', u'Masterpiece', u'Classic British Hard Rock', u'1981', u'1982', u'sound storm', u'mtv', u'genious', u'british rock', u'classic metal', u'80s metal', u'British Metal', u'wwe', u'british heavy metal', u'New Wave of British Heavy Metal', u'Megadeth', u'Saxon', u'beautiful solo', u'sol', u'british hard rock', u'classic british heavy metal', u'classic British rock', u'Venom', u'Diamond Head', u'Rough and Ready', u'80s british rock', u'80s british hard rock', u'80s british heavy metal', u'Classic British Metal', u'genious guitar themes', u'genious solo', u'fantastic feeling', u'fodastico', u'genious feeling', u'RockPearls', u'geschepper', u'Denim and Leather']"
29,Keeper of the Ledger,13087,86839,363000,"[u'black metal', u'melodic black metal', u'metal', u'doom metal', u'Canadian', u'blackened doom metal', u'Gothic Doom Metal', u'gothic doom']"
30,Unchained,986,3075,277000,[]
31,Sjúki skugginn,23081,129820,307000,"[u'Post-Black Metal', u'noise', u'black metal', u'metal', u'rock', u'Progressive metal', u'doom metal', u'dark', u'hypnotic', u'Post-Metal', u'Atmospheric metal']"
32,Wartheland,10965,51456,256000,"[u'black metal', u'metal', u'Symphonic Black Metal', u'ambient', u'Progressive metal', u'dark', u'death', u'Progressive', u'death metal', u'dark ambient', u'Sweden', u'Black', u'melodic black metal', u'Swedish Metal', u'atmospheric black metal', u'progressive black metal', u'Dark metal', u'swedish black metal', u'true black metal', u'Third reich']"
33,En Mémoire Aux Valeureux Guerriers,8469,33075,323000,"[u'black metal', u'metal', u'french', u'00s', u'depressive black metal', u'raw black metal', u'french black metal', u'froggy black metal', u'Alcest']"
34,Luna Luciferi,2984,9589,484000,[]
35,Command of the Dark Crown,13963,92713,230000,"[u'black metal', u'metal', u'USBM']"
36,Siechtum Im Glanze,3968,14980,236000,"[u'pagan metal', u'black metal', u'metal', u'viking metal', u'pagan black metal', u'Amorphis']"
37,Att med kniv göra sig illa,12081,55325,127000,"[u'black metal', u'depressive black metal', u'dark ambient', u'Sweden', u'suicidal', u'swedish', u'ambient', u'Love', u'dark', u'melancholic', u'Black', u'xx', u'Suicidal Black Metal', u'DSBM', u'fav soundtracks for an horror movie', u'Depressive Suicidal Black Metal', u'songs promoting suicide', u'lacrimaindarkness', u'lacrima in darkness', u'cut yourself', u'Lacrima']"
38,Depressive/Abstract/Banished/Despised,2656,15034,257000,"[u'black metal', u'german', u'Black-Metal with the fire-speed of a MG42 and the power of heavy ship-artillery']"
39,Nekromani,1007,3832,224000,"[u'black metal', u'Norwegian Black Metal']"
40,Afrika,10760,48478,240000,"[u'black metal', u'metal', u'ambient', u'Progressive metal', u'dark', u'death', u'Progressive', u'death metal', u'dark ambient', u'Sweden', u'Black', u'Symphonic Black Metal', u'melodic black metal', u'Swedish Metal', u'atmospheric black metal', u'progressive black metal', u'Dark metal', u'swedish black metal', u'true black metal']"
41,Der Dolch im Gewande,4665,33040,318000,"[u'depressive black metal', u'black metal', u'atmospheric black metal']"
42,Born In Thorns,431,1292,329000,[]
43,Anti=Self,4,6,0,[]
44,Pestritt zu Hel,3259,21181,287000,[u'German Black Metal']
45,Enden ligger ved berget,215,640,274000,[]
46,Sinister Glow of the Funeral Torches,3890,17065,334000,"[u'black metal', u'finland']"
47,Harvest,20312,100013,430000,"[u'black metal', u'melodic black metal', u'Melodic Death Metal', u'Swedish Metal', u'swedish black metal', u'beautiful', u'Symphonic Black Metal', u'Blackened Death Metal', u'metal', u'piano', u'viking metal', u'death metal', u'melodic metal', u'heavy metal', u'Awesome', u'great lyrics', u'Favorite', u'Masterpiece', u'10 of 10 stars', u'6 of 10 stars', u'marvelous', u'blackmetal', u'awesome lyrics', u'melodic extreme metal', u'metal melodico', u'Favourite metal songs', u'myk black metal']"
48,Buried Alive,58761,227560,259000,"[u'black metal', u'thrash metal', u'metal', u'heavy metal', u'Venom', u'NWOBHM', u'speed metal', u'blackened thrash metal', u'riffs', u'classic', u'best', u'Black Thrash', u'old school black metal', u'black Thrash metal', u'first wave black metal', u'rock', u'80s', u'Progressive metal', u'UK', u'epic', u'groove', u'dirty', u'atmospheric', u'old school', u'death metal', u'aggressive', u'Provocative', u'raw', u'80s Heavy Metal', u'FUCKING AWESOME', u'7 of 10 stars', u'hell', u'United Kingdom', u'satan', u'various', u'Guitar Solo', u'sloppy', u'real metal', u'Megadeth', u'blackened heavy metal', u'heersch', u'Blasphemy', u'black heavy metal', u'Diamond Head', u'Black speed metal', u'Girlschool', u'love from first listen', u'haohmaru', u'80s speed metal', u'80s black metal']"
49,Exili's Heritage,1054,3400,213000,[]
50,The Rebirth of a Cursed Existence,2915,12107,348000,[]
51,Euphoria,781,2530,283000,[]
52,The Crown of Burning Stars,2105,8115,377000,"[u'black metal', u'finland']"
53,Towards the Shores of the End,2041,6682,499000,[u'atmospheric black metal']
54,Sold Der Inbrunst - Einherjer,336,1889,0,"[u'black metal', u'viking metal', u'pagan metal', u'pagan black metal']"
55,Der Krieger Zorn,213,892,557000,[]
56,Morality of a Dark Age,9170,30090,300000,"[u'black metal', u'greece', u'melodic black metal', u'metal', u'Greek Black Metal', u'Greek', u'Dark metal', u'classic', u'Gothic Metal', u'Rotting Christ', u'My Love Music']"
57,Svartesmeden Og Lundamyrstrollet [The Blacksmith and the Troll of Lunda,190,1137,0,[]
58,Lord of Swords,16701,68872,254000,"[u'black metal', u'Norwegian Black Metal', u'death metal', u'metal', u'True Norwegian Black Metal', u'true black metal', u'myk black metal', u'trve norrwegian blakk metall', u'trve norweggian blakk metall', u'second wave black metal', u'trve as fuck', u'sasapuma', u'sasatanic']"
59,"Inn I Evighetens Morke, Pt. 1 [*]",1109,3894,0,[]
60,Mean Machine,43407,149860,177000,"[u'heavy metal', u'metal', u'hard rock', u'UK', u'Rock and Roll', u'classic rock', u'british', u'speed metal', u'brass balls', u'Motorhead', u'my motorhead', u'bal76d', u'classic', u'good', u'heard on Pandora', u""Rock n' Roll"", u""Rock 'n' Roll"", u'great solo', u'9 of 10 stars', u'dark taxi baobab retreat', u'sound storm', u'classic metal', u'British Metal', u'hardrock', u'titanic', u'Megadeth', u'Testament', u'exodus', u'classic heavy metal', u'classic british heavy metal', u'go vegan', u'kkk', u'Classick', u'hit maker', u'LongDayEdition', u'moodUP', u'New Wave of British Heavy', u'awesome squared', u'haohmaru', u'domina', u'myk motorhead', u'landslide progress']"
61,Tiefer als der Tag,3243,16372,507000,"[u'pagan black metal', u'black metal', u'viking metal', u'germany']"
62,Seven Gates of Hell,6536,19927,329000,"[u'black metal', u'heavy metal', u'thrash metal', u'metal', u'Venom', u'classic', u'UK', u'trash metal', u'ugh', u'blackened thrash metal', u'old school black metal', u'metalmix']"
63,Glare of 1768,12620,62566,359000,"[u'black metal', u'atmospheric black metal', u'folk metal', u'Ukraine', u'pagan metal', u'4 Stars', u'nsbm', u'pagan black metal', u'melodic music']"
64,My Ship Sailed Without Me,4597,23281,347000,"[u'doom metal', u'stoner metal', u'fenriz', u'fenriz red planet', u'metal', u'Stoner Rock', u'Norway', u'biker rock', u'true metal', u'Black n Roll', u'Blackest Of The Black', u'true metal gods', u'stoner darkthrone', u'cryptic classic', u'nishtjak', u'blacker than the black']"
65,Odin Owns Ye All,12245,46160,274000,"[u'viking metal', u'black metal', u'folk metal', u'pagan metal', u'metal', u'norwegian', u'title is a full sentence', u'met', u'norsk', u'Odeeeeen']"
66,Art of Domination,502,1723,305000,[]
67,Lord of Swords,16701,68872,254000,"[u'black metal', u'Norwegian Black Metal', u'death metal', u'metal', u'True Norwegian Black Metal', u'true black metal', u'myk black metal', u'trve norrwegian blakk metall', u'trve norweggian blakk metall', u'second wave black metal', u'trve as fuck', u'sasapuma', u'sasatanic']"
68,Hennes Kalde Skamlepper,7288,28825,688000,"[u'black metal', u'True Norwegian Black Metal', u'Norwegian Black Metal', u'norwegian', u'metal', u'Norway', u'ambient black metal', u'progressive black metal', u'raw black metal', u'true black metal', u'one man metal', u'something special', u'i would listen to during revolution', u'music that gets me my dick hard', u'Unholy Black Metal', u'sinister black metal', u'agregar', u'Best BM', u'Hennes Kalde Skamlepper']"
69,Black Seared Heart,3646,14774,215000,"[u'black metal', u'metal', u'Symphonic Black Metal']"
70,Hugin's Eyes,8329,31980,254000,"[u'black metal', u'folk metal', u'viking metal', u'metal', u'pagan metal']"
71,Lightning & Snow,21337,151416,280000,"[u'metal', u'doom metal', u'melodic black metal', u'black metal', u'Gothic Metal', u'heavy metal', u'Progressive metal', u'Canadian', u'progressive death metal', u'blackened doom metal', u'death/doom']"
72,Aus Dem Vereisten Unterholz Verschneiter Walder,2074,14518,0,[]
73,VobisCum,204,650,207000,[u'heartpiercing screams and bonecrushing growls']
74,Hinter Mauern aus Stein,3799,17642,339000,"[u'black metal', u'pagan metal', u'viking metal', u'pagan black metal', u'Riger', u'hitlerHumpa']"
75,Reaping With Curses And Plague,1132,3519,313000,[u'black metal']
76,Blutkreis,696,2448,226000,[]
77,Transilvanian Hunger,82178,480409,359000,"[u'black metal', u'True Norwegian Black Metal', u'Norwegian Black Metal', u'true black metal', u'metal', u'Darkthrone', u'raw black metal', u'old school black metal', u'norwegian', u'cold', u'Norway', u'kvlt', u'90s', u'grim', u'satan', u'Cremate me with this playing in the background', u'death metal', u'fucked up music by fucked up people', u'so pure so cold', u'classic', u'brutal', u'grindcore', u'love this band', u'Black', u'All time favorite', u'Transilvanian Hunger', u'master piece', u'i am so kvlt for listening to this', u'norsk arisk black metal', u'music to listen in MacDonalds']"
78,Haaska,31733,188532,882000,"[u'folk metal', u'pagan metal', u'viking metal', u'black metal', u'finnish', u'metal', u'epic metal', u'Godlike', u'epic', u'atmospheric', u'Progressive metal', u'symphonic metal', u'Symphonic Black Metal', u'scandinavian metal', u'epic heathen metal', u'music that makes your head explode of amazement', u'doom metal', u'scandinavian', u'beautiful', u'amazing', u'death metal', u'relaxing', u'songs i love', u'Favourites', u'Perfection', u'inspiring', u'FUCKING AWESOME', u'fantasy', u'death-thrash metal', u'folk and viking metal', u'All time favorite', u'favorite songs of all time to play on repeat over and over again', u'Moonsorrow', u'epic viking metal', u'forest metal', u'Fucking masterpiece', u'Songs over 10 minutes long', u'uber', u'raw emotion', u'folk viking metal', u'viking pagan metal', u'the best music i ever listend to', u'heartpiercing screams and bonecrushing growls', u'Play again please', u'Nostalgic pride', u'wolveness', u'epic eagle cry', u'epic finnish pagan folk metal', u'to be played on my deathbed', u'\u042f\u044f']"
79,Irminsul,3825,18327,355000,"[u'black metal', u'pagan metal', u'viking metal', u'pagan black metal', u'full track']"
80,Dämonentreiber,3652,14592,363000,"[u'black metal', u'germany', u'atmospheric black metal']"
81,The Moon Growing Colder,1766,9780,191000,"[u'black metal', u'atmospheric black metal', u'Finnish Black Metal']"
82,Exili's Heritage,1054,3400,213000,[]
83,16[485] / Brücke aus Glas,3750,26066,708000,"[u'progressive black metal', u'Progressive metal', u'melodic black metal', u'atmospheric black metal']"
84,Revaluation of All Values (Tractatus Alogico Misanthropicus),12789,63912,249000,"[u'grindcore', u'black metal', u'metal', u'latin', u'death metal', u'Friedrich Nietzsche', u'brutal black metal', u'British Black Metal']"
85,Sanguine Rituals,6679,35433,222000,"[u'black metal', u'finnish', u'Finnish Black Metal', u'world terror committee', u'mmpps', u'pflueck', u'24o 000']"
86,Sinister Glow of the Funeral Torches,3890,17065,334000,"[u'black metal', u'finland']"
87,Pagan Fears,74915,435296,380000,"[u'black metal', u'True Norwegian Black Metal', u'Norwegian Black Metal', u'metal', u'true black metal', u'norwegian', u'Mayhem', u'Norway', u'norwegian metal', u'norsk arisk black metal', u'Extreme Metal', u'Black', u'raw black metal', u'kvlt', u'total ownage', u'Second Wave of Black Metal', u'90s black metal', u'myk black metal', u'ebanatic black metal', u'kvlt kurwa', u'heavy metal', u'seen live', u'classic', u'epic', u'dark', u'death', u'atmospheric', u'genius', u'excellent', u'good shit', u'intense', u'male vocalists', u'cold', u'Jam', u'sick', u'nihilism', u'Love it', u'powerful', u'Good Stuff', u'1994', u'icy', u'hell', u'freezing', u'murder', u'wolves', u'satan', u'Frost', u'atmospheric black metal', u'a campire and a tent and a flashlight and some matches and a tree and that river and my glasses and a spaceship and a really really big bear but the bear is really really far away', u'music for an ass-beating']"
88,Fukk the Blood of Christ,14462,73676,345000,"[u'black metal', u'Blackened Death Metal', u'death metal', u'black death metal', u'metal', u'Supreme Death-Black Metal Art', u'belphegor', u'black/death metal', u'Goatcore', u'Only for real men', u'like butter', u'fukk i love this song']"
89,Flesh and Blood,13349,72239,474000,"[u'black metal', u'Symphonic Black Metal', u'epic', u'atmospheric black metal', u'epic black metal', u'medieval', u'Tolkien', u'SFX', u'tolkien metal']"
90,Yhdeksän yö,3111,11669,468000,"[u'black metal', u'metal', u'finland', u'raw black metal', u'true black metal']"
91,I Am The Graves Of The 80s,22004,123450,185000,"[u'black metal', u'crust punk', u'metal', u'metal punk', u'Punk Metal', u'punk', u'Crust', u'Norway', u'blackened crust', u'heavy metal', u'speed metal', u'old school', u'FUCKING AWESOME', u'4 Stars', u'Norwegian Black Metal', u'Black n Roll', u'stenchcore', u'fenriz', u'Fucking best', u'Pure Fucking Metal', u'black punk', u'punk black metal', u'VICE Records', u'metalpunk', u'trapped uncer vice', u'punk black heavy metal', u'mmpps', u'myk black metal', u'blackened crust punk', u'crust punk rock']"
92,Too Old Too Cold,28389,155976,181000,"[u'black metal', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'metal', u'crust punk', u'Black n Roll', u'Necropunk', u'punk', u'norwegian', u'Norway', u'Punk Metal', u'blackened punk', u'very kvlt', u'My black metal playlist', u'melodic music', u'heavy metal', u'Crust', u'dark', u'speed metal', u'death', u'thrash metal', u'punk rock', u'Gothic Metal', u'crossover', u'cold', u'snow', u'Extreme Metal', u'grim', u'Black', u'norwegian metal', u'icy', u'satan', u'Frost', u'Dark metal', u'raw black metal', u'metal punk', u'grimness', u'kvlt', u'scandinavian metal', u'classic metal', u'Old School Metal', u'true black metal', u'fave songs', u'blackened crust', u'Black Thrash', u'old school black metal', u'blastbeats', u'black Thrash metal', u'black punk', u'crust metal']"
93,Grimheim,2963,11915,320000,"[u'Symphonic Black Metal', u'black metal', u'true black metal', u'Vampiric Metal', u'vampiric black metal']"
94,Grau Wird Nebel,214,585,437000,[u'heartpiercing screams and bonecrushing growls']
95,The Final Absolution,24020,164144,235000,"[u'black metal', u'grindcore', u'metal', u'industrial metal', u'Grind', u'experimental', u'epic', u'grimness', u'cybergrind', u'industrial black metal', u'Warhammer 40k', u'Awesome', u'death metal', u'00s', u'love this', u'Masterpiece', u'7 of 10 stars', u'6 of 10 stars', u'Favourite Songs', u'look into', u'Anaal Nathrakh', u'All time favourite', u'sticky', u'absolute gods', u'Industrial Black', u'melo', u'awesome songs', u'Happy Headbangin', u'approved by the pope', u'favourite riffs', u'WOWOWOWOWOWOW', u'mindblasting thing']"
96,Morgenroede,22979,113729,534000,"[u'black metal', u'atmospheric black metal', u'Norwegian Black Metal', u'metal', u'ambient black metal', u'norwegian', u'atmospheric', u'depressive black metal', u'raw black metal', u'Burzum', u'True Norwegian Black Metal', u'true black metal', u'Seven minutes or more', u'pull the']"
97,Ravnens Natterike Kaller,208,605,211000,[]
98,Wolf Sun,5523,21080,430000,"[u'atmospheric black metal', u'black metal', u'atmospheric', u'english', u'Black']"
99,För Mig... Ditt Blod Utgutet,757,2587,0,"[u'black metal', u'amazing', u'melodic black metal']"
100,Naglfar,14802,53043,329000,"[u'black metal', u'metal', u'folk metal', u'Norwegian Black Metal', u'viking metal', u'Norway', u'dark', u'norwegian', u'cool', u'Black', u'norwegian metal', u'Tolkien', u'epic black metal', u'Folk Black Metal', u'tolkien black metal', u'norsk metal', u'burps']"
101,Vihasta ja Veritöistä,2254,8305,456000,[u'black metal']
102,Sjúki skugginn,23081,129820,307000,"[u'Post-Black Metal', u'noise', u'black metal', u'metal', u'rock', u'Progressive metal', u'doom metal', u'dark', u'hypnotic', u'Post-Metal', u'Atmospheric metal']"
103,Noemata,1853,7312,540000,[u'me like']
104,Ace of Spades,879952,5548144,181000,"[u'heavy metal', u'hard rock', u'metal', u'rock', u'classic rock', u'Motorhead', u'speed metal', u'80s', u'ace of spades', u'rock n roll', u'thrash metal', u'british', u'Guitar Hero', u'lemmy', u'Rock and Roll', u'NWOBHM', u'mot\xf6rhead', u'classic metal', u'old school', u'heavy', u'punk', u'classic', u'seen live', u'favorites', u'1980', u'UK', u'thrash', u'Awesome', u'British Metal', u'guitar', u'punk rock', u'Power metal', u'70s', u'Hard', u'hardrock', u'alternative', u'Tony Hawk', u'skins', u'rock band 2', u'favorite songs', u'aggressive', u'heavy rock', u'badass', u'Stoner Rock', u'FUCKING AWESOME', u'speed', u'poker', u'kills nu-metal ten times over', u'Soundtrack', u'best song ever']"
105,...Pir Threontai,18976,133288,287000,"[u'melodic black metal', u'black metal', u'metal', u'Blackened Folk Metal', u'Rotting Christ', u'that drumming', u'doom metal', u'death metal', u'Greek', u'interesting', u'Blackened Death Metal', u'Dark metal', u'ss', u'greek metal', u'Greek Black Metal', u'love the intro', u'metal united', u'something good after 7 tracks']"
106,Dust and Glass,24452,84014,171000,"[u'heavy metal', u'hard rock', u'Rock and Roll', u'metal', u'classic rock', u'rock n roll', u'2010s', u'Motorhead', u'metal ballads']"
107,Morality of a Dark Age,9170,30090,300000,"[u'black metal', u'greece', u'melodic black metal', u'metal', u'Greek Black Metal', u'Greek', u'Dark metal', u'classic', u'Gothic Metal', u'Rotting Christ', u'My Love Music']"
108,Vandringen,6284,31294,489000,"[u'depressive black metal', u'black metal', u'metal', u'True Norwegian Black Metal', u'Avant-Garde Black Metal']"
109,The Second Transcendental Key,26,171,0,[]
110,Caradhras,16684,117756,572000,"[u'atmospheric black metal', u'epic black metal', u'black metal', u'metal', u'folk metal', u'Symphonic Black Metal', u'my all time favorites', u'songs to play after you sit for an hour waiting for a bus', u'heavy mithral', u'zdobywam gory i doliny z moim papierowym mieczem']"
111,Vorwärts! (Sturmangriff II),1866,10879,0,"[u'black metal', u'Black Metal from Germany', u'endstille']"
112,Harvest,20312,100013,430000,"[u'black metal', u'melodic black metal', u'Melodic Death Metal', u'Swedish Metal', u'swedish black metal', u'beautiful', u'Symphonic Black Metal', u'Blackened Death Metal', u'metal', u'piano', u'viking metal', u'death metal', u'melodic metal', u'heavy metal', u'Awesome', u'great lyrics', u'Favorite', u'Masterpiece', u'10 of 10 stars', u'6 of 10 stars', u'marvelous', u'blackmetal', u'awesome lyrics', u'melodic extreme metal', u'metal melodico', u'Favourite metal songs', u'myk black metal']"
113,Wenn das Licht uns nimmt,2663,11071,392000,"[u'pagan metal', u'black metal', u'viking metal', u'pagan black metal']"
114,Troll,4749,20357,313000,"[u'black metal', u'norwegian', u'viking metal', u'pagan metal', u'pagan black metal', u'metal', u'folk metal', u'Norwegian Black Metal', u'Troll Metal']"
115,Aue der Nostalgie,3804,15953,605000,[]
116,Ótta,37195,208635,578000,"[u'atmospheric', u'banjo', u'post-rock', u'Post-Black Metal', u'violin', u'melancholic', u'Progressive rock', u'epic', u'icelandic', u'rock ballad', u'4 Stars', u'Post-Metal', u'songs to play after you sit for an hour waiting for a bus', u'KRYDDERBROR6', u'dark acid disco']"
117,Der Dolch im Gewande,4665,33040,318000,"[u'depressive black metal', u'black metal', u'atmospheric black metal']"
118,Sword of Darkness,4305,16741,285000,"[u'black metal', u'Mere obscurity', u'sheer satisfaction']"
