,Songs,Listeners,Playcount,Duration,Tags
285,J'ai besoin de la lune,17872,69413,166000,"[u'french', u'Manu Chao', u'alternative', u'folk', u'Love', u'latin', u'mestizo', u'joy', u'IIIIIIIIII AMAZING TRACK :D IIIIIIIIII', u'french folk', u'mojito', u'Soleil', u'Life is too short for bad music', u'azul', u'lune', u'multicultigroup', u'la vida', u'colores', u'j ai besoin du metro pour aller boire un verre', u'skocznie', u'taniec brzucha']"
286,Mentira...,154595,734062,277000,"[u'spanish', u'latin', u'reggae', u'world', u'chillout', u'french', u'chill', u'World Music', u'90s', u'Espanol', u'Manu Chao', u'indie', u'alternative', u'rock', u'ska', u'1998', u'genial', u'pop', u'favorite songs', u'folk', u'sexy', u'albums I own', u'favorites', u'trombone', u'argentina', u'amazing', u'melancholic', u'loved', u'heard on Pandora', u'male vocalist', u'male vocalists', u""90's"", u'4', u'world fusion', u'Favorite', u'Latin Rock', u'salsa', u'mestizo', u'lovely', u'sunny', u'sexy voices', u'eclectonia', u'repeat', u'riff', u'dusty', u'nastrojowe', u'pop  rock', u'malloy2000 playlist - top songs - classical to metal', u'nebbia', u'para escuchar']"
287,Mi vida,116906,436249,152000,"[u'reggae', u'latin', u'Manu Chao', u'spanish', u'world', u'alternative', u'melancholy', u'00s', u'mestizo', u'World Music', u'french', u'pop', u'blues', u'summer', u'male vocalist', u'2000s', u'2001', u'mi vida', u'Soundtrack', u'chillout', u'seen live', u'rock', u'soul', u'alternative rock', u'favorite songs', u'folk', u'sad', u'Love', u'romantic', u'ska', u'beautiful', u'groove', u'Soundtracks', u'espa\xf1ol', u'Mellow', u'my love', u'emotional', u'fun', u'nice', u'quiet', u'trippy', u'male vocalists', u'world fusion', u'kissfm', u'Espanol', u'latin alternative', u'salsa', u'francais', u'nouvelle scene francaise', u'france']"
288,La Vida Tombola,44969,173413,196000,"[u'latin', u'world', u'spanish', u'reggae', u'mestizo', u'chillout', u'pop', u'great', u'Manu Chao', u'alternative', u'favorites', u'ska', u'nice', u'fip', u'World Music', u'latino', u'freedom', u'nostalgia', u'4 of 10 stars', u'rural', u'sing out loud', u'cheer up', u'schoen', u'Verbotene Liebe', u'adorato', u'Cafeteria La Sirena', u'for body', u'mano negra maradona che sudaka', u'i try to be smart and learn other languages']"
289,Me Llaman Calle,97838,460886,194000,"[u'latin', u'spanish', u'world', u'Manu Chao', u'reggae', u'latino', u'pop', u'alternative', u'Soundtrack', u'2007', u'mestizo', u'rock', u'folk', u'Espanol', u'Flamenco', u'chillout', u'chill', u'favorites', u'other', u'guitar', u'espa\xf1ol', u'melancholic', u'World Music', u'male vocalists', u'00s', u'patchanka', u'Tranquilo', u'princesas', u'happy sound', u'seen live', u'hip hop', u'dance', u'memories', u'happy', u'Love', u'acoustic', u'ska', u'afternoon', u'relaxed', u'thoughtful', u'day', u'spain', u'barcelona', u'party', u'punk rock', u'amazing', u'folk rock', u'glam', u'male vocalist', u'Southern Rock']"
290,Me Quedo Contigo (Si Me Das A Elegir),8583,25946,288000,"[u'6 of 10 stars', u'Manu Chao', u'manu']"
291,Una canción para la Magdalena,18136,73212,252000,"[u'rock', u'singer-songwriter', u'Cantautores', u'Sabina', u'flaca', u'cantautores mia favoritos', u'ribka', u'FLAKA', u'baldes de sangre', u'mecano cw', u'sabina y cia cw']"
292,Y Nos Dieron las Diez,30641,106018,0,"[u'Sabina', u'cantautor', u'spanish', u'spain', u'singer-songwriter', u'trova', u'pop', u'rock', u'Trovadores', u'Joaquin Sabina', u'folk', u'memories', u'90s', u'Spanish Rock', u'nostalgic', u'Favorite', u'Cantautores', u'rock en espa\xf1ol', u'recuerdos', u'Down', u'MM', u'<3', u'alt5', u'esp', u'songs i want to listen to again', u'joda', u'letras geniales', u'damn sexy man', u'conchi', u'rock de autor', u'LuisKM0', u'la tristeza me invade', u'autocantantes', u'mutt attack', u'sufro sufro sufro', u'900', u'rich spanish pop', u'tioramon', u'Buenos recuerdos', u'Siempre que la escucho no dejo de pensar en ti', u'famisa', u'los buenos tiempos', u'Olvidame', u'ribka', u'cantitor', u'espinol', u'me la se de memoria', u'eres una basura', u'te extrano', u'te odio']"
293,Pogledaj Kroz Prozor Taj,9,11,0,[]
294,Suíte 14 ft. Mc Guimê,507,1756,0,[]
295,Dieguitos y Mafaldas,12067,48656,335000,"[u'pop', u'rock', u'rock en espa\xf1ol', u'sabi', u'Joaquin Sabina']"
296,Cerrado Por Derribo,10539,43674,277000,"[u'Rock spanish', u'spanish', u'Cantautores', u'spanish pop', u'rock en espa\xf1ol', u'Sabina', u'harakiri', u'autocantantes']"
297,Mala vida,118278,504992,173000,"[u'latin', u'ska', u'rock', u'spanish', u'Mano Negra', u'alternative', u'patchanka', u'french', u'Manu Chao', u'mestizo', u'reggae', u'Fusion', u'world', u'90s', u'punk', u'Rock en Espanol', u'pop', u'ska punk', u'amayzes loved', u'party', u'latino', u'Latin Rock', u'mala vida', u'indie', u'alternative rock', u'dance', u'summer', u'rock en espa\xf1ol', u'davaho53', u'latin ska', u'latin punk', u'punk-reggae', u'party according to stretchead', u'favorites', u'happy', u'energy', u'Energetic', u'espa\xf1ol', u'Spanish Rock', u'cool', u'male vocalist', u'1988', u'Espanol', u'great songs', u'mestizaje', u'erasmus', u'BillyBoy', u'latin ska punk', u'rockabilly', u'80s']"
298,Bumpy Ride,160388,824096,207000,"[u'dance', u'bumpy ride', u'pop', u'mohombi', u'summer', u'2010', u'swedish', u'sexy', u'rnb', u'redone', u'male vocalist', u'r&b', u'party', u'fun', u'male vocalists', u'Congolese', u'turn-on', u'bumpy', u'omggggg', u'electronic', u'french', u'male', u'hip hop', u'country', u'rap', u'singer-songwriter', u'favorites', u'catchy', u'House', u'90s', u'african', u'I like', u'samba', u'Zumba', u'buy', u'fav', u'english', u'get', u'sick', u'best of 2010', u'10s', u'2010s', u'Fave', u'wedding', u'<3', u'hilarious lyrics', u'good music', u'good mood', u'summer vibe', u'whip it']"
299,Don Omar ft Lucenzo letra (lyrics),312,2156,0,[]
300,Singin' In the Rain,1315,4307,118000,[u'classica']
301,House Where Nobody Lives,77731,280210,245000,"[u'singer-songwriter', u'blues', u'Tom Waits', u'rock', u'alternative', u'sad', u'piano', u'indie', u'Alternative Folk', u'Ballad', u'music for rainy days', u'sundaymusic', u'similar to: hold on by tom waits', u'seen live', u'soul', u'alternative rock', u'folk', u'experimental', u'folk-rock', u'Alternative  Punk', u'beautiful', u'american', u'avantgarde', u'melancholy', u'folk rock', u'blues rock', u'loved', u'gospel', u'male vocalist', u'male vocalists', u""80's"", u'Singer/Songwriter', u'fav', u'popular', u'addictive', u'male vocals', u'Fave', u'acoustic guitar', u'houses', u'beautiful sad', u'spoken-word', u'damn', u'Beautiful in a sad way', u'All-Time Favorites', u'Donald Trump', u'mr waits neighborhood', u'the one and only', u'a house is not a home', u'Firewater', u'keele folk club']"
302,Christmas Card From a Hooker in Minneapolis,91978,363330,270000,"[u'christmas', u'blues', u'singer-songwriter', u'rock', u'sad', u'Tom Waits', u'piano', u'blues rock', u'male vocalist', u'a different kinda Christmas', u'sad and sweet', u'downtempo', u'slow', u'american', u'cabaret', u'Mellow', u'8 of 10 stars', u'the word christmas', u'the word in', u'beautiful sad', u'fucking incredible', u'whiskey drinking music', u'oh the lyrics', u'the word from', u'the word hook', u'the word card', u'the word hooker', u'Music At Knife Point', u'seen live', u'70s', u'alternative', u'alternative rock', u'Progressive rock', u'favorites', u'easy listening', u'other', u'beautiful', u'Awesome', u'Avant-Garde', u'Dope', u'xmas', u'melancholy', u'my love', u'amazing', u'rnb', u'sardonic', u'singer songwriter', u'places', u'addiction', u'nostalgia']"
303,Wrong Side of the Road,65011,228244,311000,"[u'blues', u'singer-songwriter', u'rock', u'jazz', u'male vocalist', u'Tom Waits', u'experimental', u'american', u'alternative', u'sexy', u'guitar', u'6 of 10 stars', u'the one and only', u'70s', u'alternative rock', u'Progressive rock', u'Avant-Garde', u'Energizer', u'poetic', u'sardonic', u'blues rock', u'f', u'fip', u'cool', u'male vocalists', u'singer songwriter', u'9 of 10 stars', u'1990s', u'wandering', u'Cynical', u'sarcastic', u'slow blues', u'cwc', u'tojemoje', u'organic roots']"
304,Drunk on the Moon,58190,219706,305000,"[u'blues', u'jazz', u'piano', u'Tom Waits', u'rock', u'singer-songwriter', u'americana', u'70s', u'experimental', u'cabaret', u'folk', u'saxophone', u'lounge', u'general rock', u'beat poetry', u'late night at a dirty bar with cigarettes', u'classic rock', u'indie', u'alternative', u'alternative rock', u'indie rock', u'post-rock', u'Progressive rock', u'memories', u'Love', u'college rock', u'folk-rock', u'Experimental Rock', u'vocal jazz', u'blues-rock', u'beautiful', u'psychedelic', u'Avant-Garde', u'american', u'spoken word', u'r&b', u'literate', u'Alt-country', u'folk rock', u'poetic', u'sardonic', u'elegant', u'blues rock', u'fip', u'jazzy', u'brass', u'male vocalists', u'eclectic', u'drinking again', u'jazz piano']"
305,Samo malo (Klubmiks),83,177,148000,[]
306,Un Beso de Desayuno,25226,143620,291000,"[u'Reggaeton', u'latino', u'Love', u'Favorite', u'calle 13', u'spanish', u'Bossa Nova', u'romantic', u'whimsical', u'Mellow', u'deep', u'original', u'cool', u'love at first listen', u'sweet', u'wake up', u'<3', u'grooves', u'Mud', u'love at first sound', u'Me gusta', u'alegria', u'Nice groove', u'me encanta', u'pauli', u'que dedique a alguien alguna vez', u'uhhhhhh', u'trago', u'latino moderno', u'una cosita que brilla que sobresale', u'go head lyrics']"
307,Donde Habita El Olvido,16767,78702,0,"[u'spanish', u'rock', u'singer-songwriter', u'rock en espa\xf1ol', u'cantautor', u'<3', u'5stars', u'Spanish Songwriters', u'pablo milanes', u'Just a Taste', u'ribka', u'derroteras', u'DONDE HABITA EL OLVIDO']"
308,No puedo enamorarme de tí-Canto,72,120,0,[]
309,Joaquin Sabina,117,220,0,[]
310,¿Quién me ha robado el mes de Abril?,2506,11267,300000,"[u'emotional', u'melancholy', u'nostalgic', u'melancholic', u'cantautor', u'Joaquin Sabina', u'pop', u'rock', u'ambient', u'Espanol', u'Pop-Rock', u'5stars', u'Spaans', u'touches my heart', u'lyrics that speak', u'cantar', u'poetas', u'tioramon', u'voices i love']"
311,Princesa,16269,68133,232000,"[u'singer-songwriter', u'80s', u'sad', u'favorites', u'quiet storm', u'nostalgic', u'emotional', u'trova', u'rock en espa\xf1ol', u'tender', u'Sabina', u'yeahh', u'conchi', u'Concha Buika', u'Joaquin Sabina', u'cantar', u'joder', u'800', u'cantitor', u'espinol', u'sufre perra', u'balida', u'milancolia', u'buenas baladas en castellano']"
312,Turturica,264,1819,175000,[]
313,Malena,351,2172,322000,"[u'za fuksu', u'tuzno', u'romanticno', u'nesretna ljubav', u'sentis']"
314,Daire,3258,19414,264000,"[u'Progressive rock', u'serbian', u'exyu omiljeni', u'ljeto 2007 Balkan broj 5', u'yu', u's-r-b-i-j-a', u'bluz', u'progressive hard serbian folk rock']"
315,Kako Mi Se Sviđaš,29,254,247000,[]
316,Kako Mi Se Sviđaš,29,254,247000,[]
317,Ja sam lažljiva,2568,14864,244000,"[u'10 of 10 stars', u's-r-b-i-j-a']"
318,Fito Páez y Joaquín Sabina,26,41,0,[]
319,Fito Paez y Joaquin Sabina,64,104,0,[]
320,No puedo enamorarme de tí-Canto,72,120,0,[]
321,Y Sin Embargo,28823,157419,0,"[u'spanish', u'cantautor', u'Sabina', u'melancolica', u'chillout', u'pop', u'guitar', u'rock en espa\xf1ol', u'5stars', u'es', u'Melancholisch', u'balada', u'Tranquila', u'Retrospectiva', u'gundaspansk', u'gundablues', u'ribka', u'cantitor', u'espinol', u'Despiertaaa', u'j:work', u'milancolia', u'dakitu']"
322,19 Dias y 500 Noches,34556,164434,0,"[u'guitar', u'cantautor', u'Joaquin Sabina', u'spanish', u'rock en espa\xf1ol', u'nostalgia', u'spain', u'espa\xf1ol', u'club', u'male vocalists', u'live', u'Cantautores', u'Drunken Sailor', u'Favoritos', u'es', u'espanola', u'caos coleccion rock latinoamericano', u'despecho', u'contigo', u'autocantantes', u'y sin embargo', u'900', u'Lo Mas Granado', u'cantitor', u'espinol', u'remembranza', u'la cancion mas hermosa del mundo', u'supercla', u'Pongamos que hablo de Madrid', u'perdavidprimo', u'19 dias y 500 noches', u'dakitu', u'La del pirata cojo', u'vils', u'y nos dieron las diez', u'nos sobran motivos']"
323,Cerrado Por Derribo,10539,43674,277000,"[u'Rock spanish', u'spanish', u'Cantautores', u'spanish pop', u'rock en espa\xf1ol', u'Sabina', u'harakiri', u'autocantantes']"
324,Donde Habita El Olvido,16767,78702,0,"[u'spanish', u'rock', u'singer-songwriter', u'rock en espa\xf1ol', u'cantautor', u'<3', u'5stars', u'Spanish Songwriters', u'pablo milanes', u'Just a Taste', u'ribka', u'derroteras', u'DONDE HABITA EL OLVIDO']"
325,Dieguitos y Mafaldas,12067,48656,335000,"[u'pop', u'rock', u'rock en espa\xf1ol', u'sabi', u'Joaquin Sabina']"
326,Una canción para la Magdalena,18136,73212,252000,"[u'rock', u'singer-songwriter', u'Cantautores', u'Sabina', u'flaca', u'cantautores mia favoritos', u'ribka', u'FLAKA', u'baldes de sangre', u'mecano cw', u'sabina y cia cw']"
327,Pružam Ruke,689,2587,150000,[u'balkan']
328,Céu Particular (DVD ao vivo em Brasília),61,153,0,[]
329,"Goi, Rode, Goi",1259,3854,0,"[u'folk metal', u'pagan metal', u'metal', u'orgasm']"
330,Céu Particular (DVD ao vivo em Brasília),61,153,0,[]
331,Domingo de Manhã,8349,44417,248000,[]
332,1184,29723,203215,328000,"[u'black metal', u'folk metal', u'viking metal', u'pagan metal', u'melodic black metal', u'metal', u'Norwegian Black Metal', u'norwegian', u'viking black metal', u'epic', u'melodic', u'Black', u'Symphonic Black Metal', u'atmospheric black metal', u'Sognametal', u'symphonic black', u'folk-viking metal', u'Sognemetal', u'folk', u'Norway', u'Trve Norwegian Black Metal', u'fon', u'Folk Black Meta', u'windirl', u'neofolk', u'8 of 10 stars', u'kickass', u'EPIC WIN', u'love to death', u'awesome feeling', u'Black Viking Metal', u'folk/viking metal', u'awesome guitar themes', u'awesome folky melodies', u'no words to describe how awesome this song is']"
333,"God, His Son And Holy Whore",52540,253840,240000,"[u'Melodic Death Metal', u'viking metal', u'death metal', u'metal', u'Viking Death Metal', u'swedish', u'amon amarth', u'folk metal', u'black metal', u'seen live', u'pagan metal', u'6 of 10 stars', u'swedish artist', u'Swedish Metal', u'scandinavian metal', u'2 of 10 stars', u'3 of 10 stars', u'9 lbs hammer', u'lucipro', u'skandinavian', u'heartpiercing screams and bonecrushing growls', u'anti-missionary', u'31989', u'od podlahy', u'gods of metal 3', u'amon amarch', u'schwedendeath']"
334,Thousand Years Of Oppression,81676,529001,341000,"[u'Melodic Death Metal', u'viking metal', u'death metal', u'metal', u'Viking Death Metal', u'Swedish Metal', u'amon amarth', u'black metal', u'epic', u'swedish', u'Sweden', u'favorites', u'Viking', u'heavy metal', u'rock', u'Melodic Viking Death Metal', u'Christians crushing enemies', u'electronic', u'seen live', u'scandinavian', u'Awesome', u'folk metal', u'atmospheric', u'thrash metal', u'melancholy', u'screamo', u'melodic metal', u'seen live three times', u'bookmark', u'6 of 10 stars', u'swedish artist', u'Swedish Death Metal', u'scandinavian metal', u'geil', u'the best', u'melodic death', u'Christian Metalcore', u'tungt', u'9 lbs hammer', u'deathmetal', u'awesome riffs', u'fon', u'Ruojis arvostaa', u'skandinavian', u'MY FAVES', u'amon amarth - thousand years of oppression', u'me like', u'Mendigao thrash', u'tagged to remember', u'heartpiercing screams and bonecrushing growls']"
335,The Last With Pagan Blood,66426,381213,300000,"[u'Melodic Death Metal', u'viking metal', u'death metal', u'metal', u'Viking Death Metal', u'pagan metal', u'swedish', u'Swedish Metal', u'viking melodic death metal', u'seen live', u'melodic metal', u'FUCKING AWESOME', u'amon amarth', u'metallisch', u'favorites', u'aa', u'Pagan', u'Favorite', u'blood', u'Viking', u'Melodic Viking Death Metal', u'pagans', u'metal favorites', u'death metal favorites', u'songs about vikings', u'epic', u'Awesome', u'death', u'heard on Pandora', u'live', u'4-STAR', u'6 of 10 stars', u'4 of 10 stars', u'swedish artist', u'melodic black metal', u'nsbm', u'9 lbs hammer', u'skandinavian', u'Cradle Of Filth', u'my metal', u'my favourite tracks', u'ciekawe', u'heartpiercing screams and bonecrushing growls', u'into your fucking heart', u'Kamen', u'LOVE IT OR DIE', u'Schweden Death', u'aggro abbauen']"
336,Under The Northern Star,101499,841823,257000,"[u'Melodic Death Metal', u'viking metal', u'death metal', u'metal', u'Viking Death Metal', u'Swedish Metal', u'swedish', u'amon amarth', u'melancholic', u'melodic', u'scandinavian', u'folk metal', u'viking death', u'heavy metal', u'folk', u'favorites', u'beautiful', u'Sweden', u'pagan metal', u'6 of 10 stars', u'My Favorites', u'swedish viking metal', u'beautiful freaking music', u'Unbelievable beatifull song', u'test', u'seen live', u'doom metal', u'epic', u'medieval', u'thrash', u'nice', u'male vocalists', u'north', u'perfect', u'pain', u'classics', u'sing along', u'battle', u'svensk', u'scandinavian metal', u'great intros', u'nordic metal', u'new stuff I like', u'9 lbs hammer', u'Viking', u'melodeath', u'favorite song of all time', u'northern metal', u'viking ballad', u'skandinavian']"
337,The Last Stand of Frej,46816,317053,337000,"[u'Melodic Death Metal', u'death metal', u'viking metal', u'epic', u'metal', u'Viking Death Metal', u'Awesome', u'amazing', u'favourite', u'Extreme Metal', u'epic metal', u'northern metal']"
338,The Last With Pagan Blood,66426,381213,300000,"[u'Melodic Death Metal', u'viking metal', u'death metal', u'metal', u'Viking Death Metal', u'pagan metal', u'swedish', u'Swedish Metal', u'viking melodic death metal', u'seen live', u'melodic metal', u'FUCKING AWESOME', u'amon amarth', u'metallisch', u'favorites', u'aa', u'Pagan', u'Favorite', u'blood', u'Viking', u'Melodic Viking Death Metal', u'pagans', u'metal favorites', u'death metal favorites', u'songs about vikings', u'epic', u'Awesome', u'death', u'heard on Pandora', u'live', u'4-STAR', u'6 of 10 stars', u'4 of 10 stars', u'swedish artist', u'melodic black metal', u'nsbm', u'9 lbs hammer', u'skandinavian', u'Cradle Of Filth', u'my metal', u'my favourite tracks', u'ciekawe', u'heartpiercing screams and bonecrushing growls', u'into your fucking heart', u'Kamen', u'LOVE IT OR DIE', u'Schweden Death', u'aggro abbauen']"
339,Ea. Lord of the Depths,5713,16632,324000,"[u'black metal', u'Burzum']"
340,Heljarmyrkr - Death's Darkness,2165,4912,0,[u'black metal']
341,The Crying Orc,61921,360215,58000,"[u'black metal', u'ambient black metal', u'instrumental', u'dark ambient', u'Norwegian Black Metal', u'ambient', u'metal', u'True Norwegian Black Metal', u'music that orcs cry to', u'pagan metal', u'emo', u'atmospheric', u'Norway', u'grim', u'atmospheric black metal', u'Burzum', u'epic', u'90s', u'best song ever', u'snow', u'forest', u'interlude', u'depressive black metal', u'better than radiohead', u'true black metal', u'da na na na', u'norwegian', u'iceland', u'north', u'monster', u'Black', u'1992', u'sunset', u'under a minute', u'4 Stars', u'6p', u'nsbm', u'instrumetal', u'dawn', u'true', u'under two minutes', u'depressive', u'raw black metal', u'cybergrind', u'porngrind', u'dungeon', u'instrumental metal', u'trve', u'Folk Black Metal', u'3 star']"
342,Kaimadalthas’ Nedstigning,5852,22790,0,[]
343,Warriors Of The North,31798,186266,492000,"[u'death metal', u'Melodic Death Metal', u'viking metal', u'metal', u'swedish', u'epic', u'2010s', u'high school lullaby']"
344,No Fear for the Setting Sun,99011,791561,234000,"[u'Melodic Death Metal', u'viking metal', u'metal', u'Viking Death Metal', u'death metal', u'amon amarth', u'melodic metal', u'swedish', u'great song', u'Swedish Metal', u'modern death metal', u'melodic viking metal', u'seen live', u'pop', u'Awesome', u'folk metal', u'death', u'download', u'great lyrics', u'brilliant', u'Sweden', u'6 of 10 stars', u'badassery', u'Awesome solo', u'9 lbs hammer', u'northern metal', u'skandinavian', u'szwecja', u'Metal Blade Records', u'Twilight Of The Thunder God', u'asatru', u'heartpiercing screams and bonecrushing growls', u'hail Thor', u'norse pantheon']"
345,Down The Slopes Of Death,81248,441750,248000,"[u'Melodic Death Metal', u'viking metal', u'death metal', u'metal', u'amon amarth', u'black metal', u'Viking Death Metal', u'seen live', u'swedish', u'scandinavian', u'Swedish Metal', u'heavy metal', u'Female fronted metal', u'brutal', u'doom metal', u'melodic', u'death', u'insane', u'thrash', u'Gothic Metal', u'adrenaline', u'heard on Pandora', u'symphonic metal', u'epic metal', u'pagan metal', u'favorite tracks', u'6 of 10 stars', u'swedish artist', u'melodic black metal', u'true metal', u'My Favourites', u'Face Melting', u'9 lbs hammer', u'northern metal', u'ace tune', u'Melodic Viking Death Metal', u'skandinavian', u'splendid', u'Mendigao thrash', u'relaxing and heavy', u'Thrash Never Dies', u'viking mythology', u'excellent skull crushing', u'31989', u'Kamen', u'Down the slopes of Death', u'kathue', u'Most Brutal', u'metal head', u'Metal Epic  Viking  Folk']"
346,Legend Of A Banished Man (Live),2770,8395,363000,[]
347,Under The Grey Clouded Winter Sky,1909,5566,337000,[]
348,"God, His Son And Holy Whore (Live)",2915,8719,248000,[u'death metal']
349,As Loke Falls,44604,304033,278000,"[u'Melodic Death Metal', u'viking metal', u'death metal', u'metal', u'heartpiercing screams and bonecrushing growls', u'swedish', u'Sweden', u'2010s', u'melodic maiden metal']"
350,Where Silent Gods Stand Guard,89374,570248,347000,"[u'Melodic Death Metal', u'viking metal', u'death metal', u'metal', u'amon amarth', u'swedish', u'Viking Death Metal', u'black metal', u'seen live', u'Swedish Metal', u'Masterpiece', u'Melodic Viking Death Metal', u'death viking metal', u'pure fucking brutality', u'Metawesomeness', u'Where Silent Gods Stand Guard', u'doom metal', u'epic', u'scandinavian', u'folk metal', u'thrash', u'amazing', u'adrenaline', u'majestic', u'flowing', u'Sweden', u'pagan metal', u'powerful', u'6 of 10 stars', u'Brutal Death Metal', u'god', u'Krig', u'My Favourites', u'nordic metal', u'9 lbs hammer', u'big', u'ass kicking', u'northern metal', u'great solos', u'fon', u'my stuff', u'songs to hear before you die', u'Dystopian Prophecies', u'massive assault', u'skandinavian', u'GUTE Musik', u'vikingmetal', u'Leet', u'Mendigao thrash', u'The Rite of Infernal Invocation']"
351,Guardians of Asgaard,153196,1557509,263000,"[u'Melodic Death Metal', u'viking metal', u'death metal', u'Viking Death Metal', u'metal', u'swedish', u'amon amarth', u'seen live', u'Amon Amarth - Guardians of Asgaard', u'what god has on his i-pod', u'best of 2008', u'melodic metal', u'fuck yeah', u'heavy', u'epic', u'FUCKING AWESOME', u'I love this song', u'Kill me now', u'sing loud sing proud', u'asgaard metal', u'black metal', u'favorites', u'Awesome', u'Pagan and Viking Metal', u'Viking', u'OSDM', u'Metal Blade Records', u'Swedish Deathmetal', u'melodic viking metal', u'more viking than erik the fucking viking', u'satan headbangs to this stuff', u'metal duets', u'cockriding deathmetal']"
352,The Last With Pagan Blood (Live),3256,10748,300000,[]
353,The Dragons' Flight Across The Waves,39632,171220,273000,"[u'Melodic Death Metal', u'viking metal', u'death metal', u'Viking Death Metal', u'metal', u'swedish', u'Swedish Death Metal', u'5 Stars', u'7 of 10 stars', u'amon amarth', u'Raw Death Metal', u'seen live', u'6 of 10 stars', u'swedish artist', u'skandinavian', u'heartpiercing screams and bonecrushing growls', u'My Metal Core', u'Trommur', u'Ring Of Scars', u'Once Sent from the golden hall', u'skynetmetal']"
354,Burning Creation (Demo Version),1859,5330,289000,[u'viking metal']
355,Under The Northern Star,101499,841823,257000,"[u'Melodic Death Metal', u'viking metal', u'death metal', u'metal', u'Viking Death Metal', u'Swedish Metal', u'swedish', u'amon amarth', u'melancholic', u'melodic', u'scandinavian', u'folk metal', u'viking death', u'heavy metal', u'folk', u'favorites', u'beautiful', u'Sweden', u'pagan metal', u'6 of 10 stars', u'My Favorites', u'swedish viking metal', u'beautiful freaking music', u'Unbelievable beatifull song', u'test', u'seen live', u'doom metal', u'epic', u'medieval', u'thrash', u'nice', u'male vocalists', u'north', u'perfect', u'pain', u'classics', u'sing along', u'battle', u'svensk', u'scandinavian metal', u'great intros', u'nordic metal', u'new stuff I like', u'9 lbs hammer', u'Viking', u'melodeath', u'favorite song of all time', u'northern metal', u'viking ballad', u'skandinavian']"
356,Ride For Vengeance,66137,329650,268000,"[u'Melodic Death Metal', u'viking metal', u'death metal', u'Viking Death Metal', u'metal', u'scandinavian metal', u'amon amarth', u'swedish', u'black metal', u'viking death', u'heavy metal', u'seen live', u'intense', u'Swedish Death Metal', u'melodic death', u'hard rock', u'loved', u'war', u'Sweden', u'pagan metal', u'7 of 10 stars', u'6 of 10 stars', u'swedish artist', u'alcohol', u'hatred', u'Swedish Metal', u'true metal', u'5 of 10 stars', u'Pagan and Viking Metal', u'9 lbs hammer', u'Viking', u'I love', u'Folk Black Metal', u'great riffs', u'great solos', u'skandinavian', u'heartpiercing screams and bonecrushing growls', u'ravenous', u'ricordi', u'Asskicking True Metal', u'no viking metal']"
357,Sabbath Bloody Sabbath,28503,117689,262000,"[u'cover', u'Melodic Death Metal', u'death metal', u'metal', u'viking metal', u'cover song', u'black sabbath cover', u'heavy metal', u'swedish', u'covers', u'Great Covers', u'Black Sabbath', u'metal cover', u'Metal Covers', u'amon amarth', u'Viking', u'Melo-Death', u'heavy death metal', u'black metal', u'cover songs', u'Sweden', u'Power metal', u'garten metal', u'jzszatany', u'viking power', u'fuckin heavy song', u'viking might']"
358,First Kill,30420,156541,262000,"[u'Melodic Death Metal', u'heavy metal', u'metal', u'swedish', u'viking metal', u'Power metal', u'6 of 10 stars', u'amon amarth']"
359,Sorrow Throughout The Nine Worlds,38835,188620,231000,"[u'Melodic Death Metal', u'viking metal', u'death metal', u'metal', u'Swedish Metal', u'amon amarth', u'Viking Death Metal', u'swedish', u'heard on Pandora', u'6 of 10 stars', u'swedish artist', u'My Favorites', u'5 of 10 stars', u'modern death metal', u'Viking', u'music that makes your head explode of amazement', u'oldschool melodic death metal', u'skandinavian', u'heartpiercing screams and bonecrushing growls', u'pure fucking brutality', u'fucking mayhem', u'no question about it the perfect band']"
360,Vs. The World,15939,85062,321000,"[u'Melodic Death Metal', u'viking metal', u'metal', u'death metal', u'swedish', u'seen live', u'Swedish Metal', u'Viking Death Metal', u'Gothic Metal', u'Sweden', u'pagan metal', u'mistagged track', u'Swedish Death Metal', u'skandinavian', u'Versus the World']"
361,Thousand Years Of Oppression,81676,529001,341000,"[u'Melodic Death Metal', u'viking metal', u'death metal', u'metal', u'Viking Death Metal', u'Swedish Metal', u'amon amarth', u'black metal', u'epic', u'swedish', u'Sweden', u'favorites', u'Viking', u'heavy metal', u'rock', u'Melodic Viking Death Metal', u'Christians crushing enemies', u'electronic', u'seen live', u'scandinavian', u'Awesome', u'folk metal', u'atmospheric', u'thrash metal', u'melancholy', u'screamo', u'melodic metal', u'seen live three times', u'bookmark', u'6 of 10 stars', u'swedish artist', u'Swedish Death Metal', u'scandinavian metal', u'geil', u'the best', u'melodic death', u'Christian Metalcore', u'tungt', u'9 lbs hammer', u'deathmetal', u'awesome riffs', u'fon', u'Ruojis arvostaa', u'skandinavian', u'MY FAVES', u'amon amarth - thousand years of oppression', u'me like', u'Mendigao thrash', u'tagged to remember', u'heartpiercing screams and bonecrushing growls']"
