,Songs,Listeners,Playcount,Duration,Tags
165,Biking,15188,55453,0,"[u'rnb', u'pop', u'2017']"
166,Bound 2,238935,1783687,229000,"[u'uh huh honey', u'rap', u'hip hop', u'Hip-Hop', u'10s', u'Kanye West', u'experimental', u'american', u'best of 2013', u'kanye', u'Charlie Wilson', u'soul', u'Lo-Fi', u'experimental hip hop', u'me', u'crazy', u'samples', u'2013', u'huh', u'2', u'personal favourites', u'fallon', u'sampling', u'sample', u'west', u'honey', u'thursday', u'uh', u'Brenda Lee', u'uh huh', u'best of 2014', u'wee', u'def jam', u'misogynist', u'te2 tops of 2013', u'gay as fuck', u'I hate this song', u'soul sample', u'bound', u'favorites 2013', u'so beautiful it will break your heart', u'co za bit', u'repetitive sampling', u'Uh-huh honey', u'uh uh honey', u'a ha honey lagu ajaibbb', u'Ponderosa Twins Plus One', u'a-ha honey', u'i know youre tired of loving of loving', u'terrible sampling']"
167,Send It Up,176423,1022798,178000,"[u'hip hop', u'rap', u'Hip-Hop', u'10s', u'industrial hip hop', u'real trap shit', u'industrial', u'experimental hip hop', u'american', u'acid house', u'banger', u'kanye', u'Beenie Man', u'Gesaffelstein beat wttttttttffffffff', u'King L', u'Hard', u'experimental', u'House', u'prince', u'Chicago House', u'favourite', u'dancehall', u'2013', u'Kanye West', u'sick', u'trap', u'alternative rap', u'Horrorcore', u'sample', u'fire', u'Electro-Hop', u'experimental hip-hop', u'def jam', u'drill', u'in da club', u'King Louie', u'thuggin', u'Yeezus', u'Gesaffelstein', u'Raga Music', u'in the club', u'ball so hard', u'da shet in da club', u'post-nerdcore', u'cray shit', u'can you get my friends in the club', u'can you get my benz in the club', u'cheap instrumentals', u'gesaffelstein and brodinski beat yaaaSS', u'futuristic trap']"
168,Guilt Trip,177528,1096318,243000,"[u'hip hop', u'rap', u'Hip-Hop', u'10s', u'american', u'Heartbreaking', u'kid cudi', u'experimental', u'epic', u'experimental hip hop', u'Awesome', u'new', u'beats', u'emotional', u'2013', u'shit', u'Kanye West', u'alternative hip-hop', u'sample', u'best of 2013', u'experimental hip-hop', u'def jam', u'Lords of The Underground', u'sevdah baby', u'pusha t', u'travis scott', u'cudder', u'post-nerdcore', u'popcaan', u'kidalica', u'turnt as fuck']"
169,Blood on the Leaves,236720,1829390,360000,"[u'Hip-Hop', u'hip hop', u'rap', u'KURWA CO ZA SAMPEL', u'10s', u'nina simone', u'american', u'2013', u'Kanye West', u'tnght', u'YEEZUS CHRIST', u'epic', u'horns', u'disturbing', u'trip hop', u'sample-based', u'shit', u'trap', u'sample', u'fucking amazing', u'blood', u'hello', u'Mario', u'Favorite songs ever', u'best of 2013', u'def jam', u'autotune', u'kanye', u'strange fruit', u'Genre Bending', u'genre defying', u'Fucking masterpiece', u'trap shit', u'No genre', u'rap a lot', u'yay i like it', u'Niggas', u'instru-greatness', u'sevdah baby', u'Nina Simone sample', u'favorites 2013', u'Bouncin', u'Hudson Mohawke', u'Lunice', u'nigga nigga nigga nigga nigga', u'post-nerdcore', u'kidalica', u'singing all the words', u'she instagram herself like bad bitch alert', u'billie holiday-strange fruit']"
170,I'm in It,193145,1294621,234000,"[u'hip hop', u'rap', u'Hip-Hop', u'10s', u'psychedelic', u'atmospheric', u'late night', u'american', u'Reggaeton', u'sex', u'2013', u'assassin', u'star fucker', u'epic', u'industrial', u'experimental hip hop', u'Kanye West', u'alternative rap', u'fire', u'def jam', u'kanye', u'lewd', u'start dancing', u'dogcore', u'industrial hip hop', u'justin vernon', u'better than kanye', u'l-l-lewd', u'kidalica', u'damn your lips are very soft', u'world chart', u'damn son where did you find this', u'Eating asian pussy all I need was sweet and sour sauce', u'YEEZUS CHRIST', u'good song but racist', u'kanye - im in it', u'title is declarative']"
171,Hold My Liquor,202548,1362589,326000,"[u'hip hop', u'rap', u'Soulmates become Soulless', u'10s', u'Hip-Hop', u'2013', u'Kanye West', u'atmospheric', u'american', u'electronic', u'sad', u'omg', u'epic', u'dark', u'industrial', u'late night', u'shit', u'anthem', u'def jam', u'autotune', u'amazing lyrics', u'justin vernon', u'chief keef', u'drink to me', u'0x40 hues', u'hilarious double negatives', u'world chart', u'best of 2016', u'late night organ donor', u'hold my liquer - kanye', u'title is imperative', u'Nennes yearlist', u'i love it', u'nennes yearlist 2016']"
172,New Slaves,243971,1817184,256000,"[u'rap', u'hip hop', u'Hip-Hop', u'2013', u'10s', u'american', u'BOBBY BOUCHER', u'love at first listen', u'Kanye West', u'experimental hip-hop', u'Frank Ocean', u'electronic', u'soul', u'experimental', u'epic', u'experimental hip hop', u'angry', u'late night', u'new', u'political', u'I like', u'male vocalists', u'conscious hip-hop', u'sample', u'idk', u'consumerism', u'NOT INDUSTRIAL', u'best of 2013', u'outro', u'def jam', u'snl', u'omega', u'industrial hip-hop', u'luxo', u'te2 tops of 2013', u'my shit', u'industrial hip hop', u'play-more', u'Slay', u'Hen Party', u'DAT OUTRO', u'fuck it c est la vie', u'Alexander Wang', u'Mixu Paatelainen', u'mistrzunio', u'post-nerdcore', u'krul', u'cheap instrumentals', u'MBDTF was corny and this is good', u'better than MBDTF']"
173,I Am a God,214927,1316802,231000,"[u'croissantcore', u'hip hop', u'Hip-Hop', u'rap', u'experimental', u'10s', u'is that real', u'american', u'Kanye West', u'i love this so fucking much', u'god', u'experimental hip-hop', u'industrial hip-hop', u'Hurry up with my damn croissants', u'epic', u'House', u'experimental hip hop', u'holy shit', u'2013', u'music to get the pussy wet', u'sample', u'Daft Punk', u'Christian Rap', u'arrogant', u'def jam', u'kanye', u'controversial', u'thomas bangalter', u'Capleton', u'asha bhosle', u'industrial hip hop', u'justin vernon', u'manna dey', u'play-more', u'the wicked and the divine', u'paradoxical', u'Mixu Paatelainen', u'post-nerdcore', u'burman', u'kidalica', u'I Am a God', u'hurry up my damn croissants', u'Clifton Bailey III', u'guillaume emmanuel guy manuel de homem christo', u'Croissant Core', u'amazing beat terrible lyrics', u'what up yeezus', u'title is declarative']"
174,Black Skinhead,386476,3286100,188000,"[u'Hip-Hop', u'industrial', u'hip hop', u'rap', u'death grips', u'american', u'10s', u'experimental', u'industrial hip-hop', u'Yeezus', u'2013', u'experimental hip-hop', u'industrial hip hop', u'experimental hip hop', u'amazing', u'Kanye West', u'Daft Punk', u'kanye', u'marilyn manson', u'favorite songs', u'epic', u'Dope', u'industrial rock', u'r&b', u'Skinhead', u'political', u'I like', u'cool', u'nine inch nails', u'chicago', u'love at first listen', u'alternative hip-hop', u'check out', u'Black', u'Furious', u'alternative rap', u'FUCKING AWESOME', u'Horrorcore', u'hardcore hip-hop', u'Illinois', u'god', u'fire', u'west', u'i', u'o', u'300', u'wolf', u'Favorite songs ever', u'best of 2013', u'def jam']"
175,On Sight,236713,1498412,156000,"[u'Hip-Hop', u'rap', u'hip hop', u'acid house', u'10s', u'experimental hip-hop', u'electronic', u'experimental', u'House', u'american', u'Kanye West', u'Yeezus', u'experimental hip hop', u'Acid', u'Daft Punk', u'electro', u'psychedelic', u'glitch', u'cool', u'male vocalists', u'2013', u'Electro-Hop', u'best of 2013', u'Breakdance', u'def jam', u'yesssss', u'RIGHT NOW', u'e-l-e-c-t-r-o', u'hop hip', u'Yeezy', u'I need', u'death grips', u'Green Light', u'post-nerdcore', u'eletrohop', u'parkinsons', u'punch somebody', u'cheap instrumentals', u'lo mejor de 2013', u'that sample', u'Holy Name of Mary Choral Family', u'FUCK WHATEVER YOU HEARIN', u'with my dick in her mouuuuuuuuuuuuuuuuth']"
176,Good Night,40251,159865,187000,"[u'chill', u'Kanye West', u'good night', u'nice track', u'Hip-Hop', u'hip hop', u'looooooooooooooooooooooooove this song', u'chillout', u'mos def', u'graduation', u'kanye', u'rap', u'jay-z', u'lucipro', u'jay z', u'applejollyrancher', u'teddymuzik', u'rnb favourites', u'Kanye West Good Night']"
177,Big Brother,278069,1207278,287000,"[u'Hip-Hop', u'rap', u'Kanye West', u'hip hop', u'00s', u'2007', u'chicago', u'classic', u'male vocalists', u'chill', u'soul', u'synth', u'jay-z', u'alternative', u'rnb', u'top 40', u'Stadium status', u'g-eazy', u'favorites', u'beautiful', u'Reflective', u'american', u'addictive', u'perfect', u'2000s', u'Hip HopRap', u'Story telling', u'roc-a-fella', u'family', u'swagger', u'graduation', u'Hip-HopRap', u'looking up', u'kanyes art', u'heavy metal', u'chillout', u'indie', u'new york', u'indie rock', u'dance', u'slow', u'urban', u'feel good', u'r&b', u'introspective', u'party', u'amazing', u'party music', u'dnb', u'cool']"
178,Homecoming,310259,1785980,203000,"[u'Hip-Hop', u'rap', u'Kanye West', u'hip hop', u'chris martin', u'piano', u'2007', u'00s', u'chicago', u'catchy', u'american', u'rnb', u'duets', u'rhythmic', u'alternative', u'homecoming', u'pop', u'oldschool', u'Awesome', u'hiphop', u'Coldplay', u'male vocalists', u'relax', u'love at first listen', u'good beat', u'hip hip', u'seen live', u'melodic', u'cool', u'home', u'fuck yeah', u'best songs of the 00s', u'favs', u'good music', u'best songs ever', u'graduation', u'surprisingly awesome', u'metal', u'electronic', u'trip-hop', u'chill', u'soul', u'reggae', u'2008', u'memories', u'urban', u'upbeat', u'haunting', u'Mellow', u'nostalgic']"
179,I Wonder,380604,2028725,243000,"[u'Hip-Hop', u'Kanye West', u'rap', u'hip hop', u'rnb', u'chicago', u'2007', u'kanye', u'chillout', u'00s', u'Energetic', u'american', u'I Wonder', u'Passionate', u'beats', u'good shit', u'intelligent', u'male vocalists', u'addictive', u'alternative rap', u'2000s', u'<3', u'conscious', u'graduation', u'g-eazy', u'seen live', u'soul', u'classic', u'alternative', u'dance', u'epic', u'synth', u'hiphop', u'introspective', u'wake up', u'Hip HopRap', u'west', u'good music', u'fantastic shit', u'smoothing out', u'hiphopapocrypha', u'electronic', u'pop', u'chill', u'70s', u'sexy', u'favorites', u'piano', u'cute', u'urban']"
180,Re: Stacks,569623,4903785,401000,"[u'folk', u'acoustic', u'indie', u'beautiful', u'singer-songwriter', u'Mellow', u'bon iver', u'indie folk', u'melancholy', u'Love', u'chillout', u'Songs for driving through small towns and back country roads', u'sleep to this', u'soft', u'chill', u'sublimely beautiful', u'Heartbreaking', u'music to fall asleep to', u'sad', u'american', u'amazing', u'melancholic', u'house md', u'indie rock', u'favorites', u'Lo-Fi', u'Awesome', u'loved', u'sweet', u'Love it', u'sadness', u'soothing', u'Stacks', u'winter', u'00s', u'love at first listen', u'alternative', u'relaxing', u'breaks my heart', u'staring out the window on a road trip', u'Syo', u'rock', u'alternative rock', u'ambient', u'americana', u'beauty', u'Alt-country', u'quiet', u'lovely', u'best of 2007']"
181,For Emma,578699,5370913,220000,"[u'folk', u'indie', u'singer-songwriter', u'indie folk', u'beautiful', u'acoustic', u'bon iver', u'00s', u'Mellow', u'rock', u'male vocalists', u'alternative', u'2008', u'Love', u'favorites', u'americana', u'american', u'horns', u'Favorite', u'lovely', u'post-breakup song', u'pop', u'chill', u'alternative rock', u'ambient', u'Awesome', u'winter', u'Alt-country', u'love hurts', u'singer-songwritergdchill', u'Syo', u'for emma', u'calm', u'folk-rock', u'easy listening', u'atmospheric', u'folk rock', u'New Weird America', u'loved', u'soulful', u'best', u'best of 2008', u'perfect to listen to while leaving the planet', u'love at first listen', u'as good as it gets', u'10 of 10 stars', u'acoustic rhythm guitars', u'easy', u'names', u'music to study to']"
182,Team,492871,3869622,117000,"[u'indie', u'folk', u'rock', u'bon iver', u'whistling', u'singer-songwriter', u'acoustic', u'indie folk', u'alternative', u'american', u'instrumental', u'slow', u'male vocalists', u'00s', u'Chuck', u'singer-songwritergdchill', u'indie rock', u'sad', u'Lo-Fi', u'Neo-Soul', u'whistle', u'acousticindiefolk', u'chillout', u'seen live', u'pop', u'ambient', u'post-rock', u'USA', u'Love', u'other', u'Mellow', u'freak', u'loved', u'altparty', u'cool', u'singer songwriter', u'travelling', u'Whiskey', u'roadtrip', u'the shins', u'9 of 10 stars', u'2000s', u'6 of 10 stars', u'background music', u'nocturnal', u'fleet foxes', u'interlude', u'5 of 10 stars', u'jagjaguwar', u'IndieFolk']"
183,Creature Fear,509903,4511887,186000,"[u'folk', u'indie', u'singer-songwriter', u'indie folk', u'bon iver', u'Chuck', u'Mellow', u'indie rock', u'Lo-Fi', u'acoustic', u'beautiful', u'00s', u'Love', u'american', u'loved', u'alternative', u'haunting', u'winter', u'sad', u'2008', u'male vocalists', u'wisconsin', u'singer-songwritergdchill', u'so beautiful it hurts', u'If I Made Movies This Would Be On The Soundtrack', u'seen live', u'chill', u'catchy', u'other', u'beauty', u'best of 2008', u'love at first listen', u'Neo-Soul', u'Incredible', u'sleep to this', u'staring out the window on a road trip', u'my heart is going to explode', u'sounds so sincere I could die', u'opaque nature', u'better than neil young', u'Soundtrack', u'chillout', u'pop', u'rock', u'favorites', u'slow', u'choir', u'relaxed', u'surreal', u'atmospheric']"
184,Blindsided,547301,4796358,329000,"[u'folk', u'indie', u'beautiful', u'bon iver', u'chillout', u'singer-songwriter', u'acoustic', u'Mellow', u'chill', u'indie folk', u'american', u'alternative', u'winter', u'male vocalists', u'00s', u'male vocalist', u'Awesome', u'Rainy Day', u""Grey's Anatomy"", u'ambient', u'Love', u'staring out the window on a road trip', u'alternative rock', u'Lo-Fi', u'melancholy', u'Favorite', u'2000s', u'so good i would get it tattooed', u'pop', u'sad', u'downtempo', u'2008', u'americana', u'folk rock', u'greys anatomy', u'lovely', u'as good as it gets', u'LOVE LOVE LOVE', u'fucking amazing', u'easy', u'best songs ever', u'a campire and a tent and a flashlight and some matches and a tree and that river and my glasses and a spaceship and a really really big bear but the bear is really really far away', u'One Tree Hill', u'singer-songwritergdchill', u'sleep to this', u'outrageously beautiful', u'bon iver - blindsided', u'Syo', u'rock', u'indie pop']"
185,The Wolves (Act I and II),521236,4705490,322000,"[u'folk', u'indie', u'acoustic', u'singer-songwriter', u'Mellow', u'indie folk', u'melancholy', u'bon iver', u'beautiful', u'soulful', u'winter', u'male vocalists', u'haunting', u'loved', u'healing', u'sad', u'Alt-country', u'indie rock', u'american', u'addicting', u'breaks my heart', u'epic', u'genius', u'harmonies', u'chill', u'Love', u'00s', u'painfully beautiful', u'songs to light a cigarette for', u'singer-songwritergdchill', u'the feeling stuff', u'alternative', u'ambient', u'americana', u'wolves', u'delicious', u'30 Strand Grass', u'candle light', u'someday my pain will mark you', u'Syo', u'Legs for music who takes drugs on sunday', u'pop', u'rock', u'alternative rock', u'favorites', u'memories', u'slow', u'folk-rock', u'Lo-Fi', u'Awesome']"
186,Skinny Love,1006847,12110174,238000,"[u'folk', u'indie', u'acoustic', u'singer-songwriter', u'beautiful', u'indie folk', u'Mellow', u'Love', u'melancholy', u'Lo-Fi', u'bon iver', u'indie rock', u'sad', u'male vocalists', u'favorite songs', u'love at first listen', u'alternative', u'favorites', u'relax', u'rock', u'winter', u'loved', u'Awesome', u'00s', u'chill', u'perfect', u'Chuck', u'amazing', u'haunting', u'Alt-country', u'emotional', u'so good i could cry', u'pay attention', u'tracks to listen to on repeat', u'Recommended', u'Dreamy', u'lovely', u'americana', u'american', u'fantastic', u'best of 2007', u'so beautiful it hurts', u'chillout', u'2008', u'Bittersweet', u'Favorite', u'Favourites', u'best songs ever', u'dear song: I will stop sleeping for you', u'atmospheric']"
187,Lump Sum,555262,5195888,201000,"[u'indie', u'folk', u'singer-songwriter', u'Mellow', u'Alt-country', u'acoustic', u'beautiful', u'melancholy', u'indie folk', u'americana', u'bon iver', u'winter', u'alternative', u'indie rock', u'Awesome', u'wistful', u'ambient', u'american', u'lovely', u'rock', u'Love', u'Dreamy', u'driving music', u'00s', u'staring out the window on a road trip', u'Lo-Fi', u'haunting', u'beauty', u'Bittersweet', u'best of 2007', u'so good i could cry', u'Syo', u'pop', u'chill', u'alternative rock', u'favorites', u'atmospheric', u'summer', u'ethereal', u'harmonies', u'as good as it gets', u'singer-songwritergdchill', u'tonight belongs to you alone', u'chillout', u'seen live', u'indie pop', u'upbeat', u'download', u'freak folk', u'folk rock']"
188,Flume,771196,7343425,219000,"[u'folk', u'acoustic', u'singer-songwriter', u'indie', u'beautiful', u'indie folk', u'Mellow', u'bon iver', u'melancholy', u'sad', u'Lo-Fi', u'alternative', u'male vocalists', u'chillout', u'Love', u'winter', u'chill', u'relaxing', u'haunting', u'Rainy Day', u'relax', u'ambient', u'favorites', u'american', u'Alt-country', u'Bittersweet', u'00s', u'skins', u'indie pop', u'guitar', u'easy listening', u'atmospheric', u'Favourites', u'alternative rock', u'Awesome', u'ethereal', u'male vocalist', u'harmony', u'Favorite', u'best of 2007', u'seen live', u'pop', u'rock', u'indie rock', u'americana', u'deep', u'soft', u'alt country', u'Heartbreaking', u'love at first listen']"
189,The Cure,32629,467935,211000,"[u'pop', u'Lady Gaga', u'electronic', u'dance', u'The Cure', u'tropical', u'tropical house', u'2017', u'female vocalists', u'love at first listen', u'gaga', u'coachella', u'electropop', u'catchy', u'EDM', u'curei', u'electronica', u'Love', u'Queen', u'epic', u'dance-pop', u'synthpop', u'rnb', u'dance pop', u'best song ever', u'Trash', u'perfect', u'monster', u'terrible', u'single', u'10s', u'eletronic', u'sucks', u'anthem', u'us', u'legend', u'Cure', u'artpop', u'Pop Music', u'banger', u'best of 2017', u'feel-good', u'queen of pop', u'comeback', u'FLOP', u'hino', u'new single', u'farofa', u'mother monster', u'COMPOSITORES']"
190,LOVE. FEAT. ZACARI.,50668,184032,0,[u'OG']
191,LOVE. FEAT. ZACARI.,50668,184032,0,[u'OG']
192,LOVE. FEAT. ZACARI.,50668,184032,0,[u'OG']
193,LOVE. FEAT. ZACARI.,50668,184032,0,[u'OG']
194,XXX. FEAT. U2.,51720,176939,0,[u'2017']
195,LOVE. FEAT. ZACARI.,50668,184032,0,[u'OG']
196,LOVE. FEAT. ZACARI.,50668,184032,0,[u'OG']
197,LOVE. FEAT. ZACARI.,50668,184032,0,[u'OG']
198,Lot 105 - 2012 Remastered Version,4087,6856,79000,[]
199,This Is a Low - 2012 Remastered Version,6197,14103,317000,[]
200,Jubilee - 2012 Remastered Version,4687,8877,168000,[]
201,Magic America - 2012 Remastered Version,4724,9164,218000,[]
202,Clover Over Dover - 2012 Remastered Version,5251,11619,202000,[]
203,Trouble in the Message Centre - 2012 Remastered Version,5351,11360,249000,[]
204,London Loves - 2012 Remastered Version,6176,13216,255000,[]
205,To the End - 2012 Remastered Version,9648,22937,245000,[]
206,Far Out - 2012 Remastered Version,5734,10858,98000,[]
207,The Debt Collector - 2012 Remastered Version,5665,10036,131000,[]
208,Badhead - 2012 Remastered Version,7674,18530,206000,[]
209,Bank Holiday - 2012 Remastered Version,7089,13462,102000,[]
210,Parklife - 2012 Remastered Version,21109,52539,185000,[]
211,End of a Century - 2012 Remastered Version,13247,29553,166000,[]
212,Tracy Jacks - 2012 Remastered Version,8268,17995,260000,[]
213,Girls and Boys - 2012 Remastered Version,14415,36236,291000,[]
214,Why Is It Always This Way - Remastered,4727,8245,143000,[]
215,Surfin' Bird - remastered version,9660,21552,0,[]
216,Ramona - Remastered,5464,10358,0,[]
217,I Can't Give You Anything - Remastered,5188,9331,0,[]
218,I Wanna Be Well - Remastered,5562,10892,0,[]
219,Do You Wanna Dance - Remastered,8331,19768,0,[]
220,Teenage Lobotomy - Remastered Version,10287,22990,121000,"[u'punk rock', u'1977']"
221,We're A Happy Family - Remastered Version,9090,18834,160000,[]
222,Sheena Is A Punk Rocker - Remastered,28778,74987,0,"[u'punk rock', u'1977']"
223,I Don't Care - Remastered Version,7174,14761,0,[]
224,Locket Love - Remastered,6192,11751,0,[]
225,"Here Today, Gone Tomorrow - Remastered Version",8336,17481,0,[]
226,Rockaway Beach - Remastered Version,34624,82345,0,"[u'punk rock', u'Garage Rock', u'classic rock', u'rock', u'punk', u'hard rock', u'1978']"
227,Cretin Hop - Remastered Version,11338,25158,0,[]
228,Why Is It Always This Way - Remastered,4727,8245,143000,[]
229,Surfin' Bird - remastered version,9660,21552,0,[]
230,Ramona - Remastered,5464,10358,0,[]
231,I Can't Give You Anything - Remastered,5188,9331,0,[]
232,I Wanna Be Well - Remastered,5562,10892,0,[]
233,Do You Wanna Dance - Remastered,8331,19768,0,[]
234,Teenage Lobotomy - Remastered Version,10287,22990,121000,"[u'punk rock', u'1977']"
235,We're A Happy Family - Remastered Version,9090,18834,160000,[]
236,Sheena Is A Punk Rocker - Remastered,28778,74987,0,"[u'punk rock', u'1977']"
237,I Don't Care - Remastered Version,7174,14761,0,[]
238,Locket Love - Remastered,6192,11751,0,[]
239,"Here Today, Gone Tomorrow - Remastered Version",8336,17481,0,[]
240,Rockaway Beach - Remastered Version,34624,82345,0,"[u'punk rock', u'Garage Rock', u'classic rock', u'rock', u'punk', u'hard rock', u'1978']"
241,Cretin Hop - Remastered Version,11338,25158,0,[]
242,Why Is It Always This Way - Remastered,4727,8245,143000,[]
243,Surfin' Bird - remastered version,9660,21552,0,[]
244,Ramona - Remastered,5464,10358,0,[]
245,I Can't Give You Anything - Remastered,5188,9331,0,[]
246,I Wanna Be Well - Remastered,5562,10892,0,[]
247,Do You Wanna Dance - Remastered,8331,19768,0,[]
248,Teenage Lobotomy - Remastered Version,10287,22990,121000,"[u'punk rock', u'1977']"
249,We're A Happy Family - Remastered Version,9090,18834,160000,[]
250,Sheena Is A Punk Rocker - Remastered,28778,74987,0,"[u'punk rock', u'1977']"
251,I Don't Care - Remastered Version,7174,14761,0,[]
252,Locket Love - Remastered,6192,11751,0,[]
253,"Here Today, Gone Tomorrow - Remastered Version",8336,17481,0,[]
254,Rockaway Beach - Remastered Version,34624,82345,0,"[u'punk rock', u'Garage Rock', u'classic rock', u'rock', u'punk', u'hard rock', u'1978']"
255,Cretin Hop - Remastered Version,11338,25158,0,[]
256,Why Is It Always This Way - Remastered,4727,8245,143000,[]
257,Surfin' Bird - remastered version,9660,21552,0,[]
258,Ramona - Remastered,5464,10358,0,[]
259,I Can't Give You Anything - Remastered,5188,9331,0,[]
260,I Wanna Be Well - Remastered,5562,10892,0,[]
261,Do You Wanna Dance - Remastered,8331,19768,0,[]
262,Teenage Lobotomy - Remastered Version,10287,22990,121000,"[u'punk rock', u'1977']"
263,We're A Happy Family - Remastered Version,9090,18834,160000,[]
264,Sheena Is A Punk Rocker - Remastered,28778,74987,0,"[u'punk rock', u'1977']"
265,I Don't Care - Remastered Version,7174,14761,0,[]
266,Locket Love - Remastered,6192,11751,0,[]
267,"Here Today, Gone Tomorrow - Remastered Version",8336,17481,0,[]
268,Rockaway Beach - Remastered Version,34624,82345,0,"[u'punk rock', u'Garage Rock', u'classic rock', u'rock', u'punk', u'hard rock', u'1978']"
269,Cretin Hop - Remastered Version,11338,25158,0,[]
270,Why Is It Always This Way - Remastered,4727,8245,143000,[]
271,Surfin' Bird - remastered version,9660,21552,0,[]
272,Ramona - Remastered,5464,10358,0,[]
273,I Can't Give You Anything - Remastered,5188,9331,0,[]
274,I Wanna Be Well - Remastered,5562,10892,0,[]
275,Do You Wanna Dance - Remastered,8331,19768,0,[]
276,Teenage Lobotomy - Remastered Version,10287,22990,121000,"[u'punk rock', u'1977']"
277,We're A Happy Family - Remastered Version,9090,18834,160000,[]
278,Sheena Is A Punk Rocker - Remastered,28778,74987,0,"[u'punk rock', u'1977']"
279,I Don't Care - Remastered Version,7174,14761,0,[]
280,Locket Love - Remastered,6192,11751,0,[]
281,"Here Today, Gone Tomorrow - Remastered Version",8336,17481,0,[]
282,Rockaway Beach - Remastered Version,34624,82345,0,"[u'punk rock', u'Garage Rock', u'classic rock', u'rock', u'punk', u'hard rock', u'1978']"
283,Cretin Hop - Remastered Version,11338,25158,0,[]
284,Why Is It Always This Way - Remastered,4727,8245,143000,[]
285,Surfin' Bird - remastered version,9660,21552,0,[]
286,Ramona - Remastered,5464,10358,0,[]
287,I Can't Give You Anything - Remastered,5188,9331,0,[]
288,I Wanna Be Well - Remastered,5562,10892,0,[]
289,Do You Wanna Dance - Remastered,8331,19768,0,[]
290,Teenage Lobotomy - Remastered Version,10287,22990,121000,"[u'punk rock', u'1977']"
291,We're A Happy Family - Remastered Version,9090,18834,160000,[]
292,Sheena Is A Punk Rocker - Remastered,28778,74987,0,"[u'punk rock', u'1977']"
293,I Don't Care - Remastered Version,7174,14761,0,[]
294,Locket Love - Remastered,6192,11751,0,[]
295,"Here Today, Gone Tomorrow - Remastered Version",8336,17481,0,[]
296,Rockaway Beach - Remastered Version,34624,82345,0,"[u'punk rock', u'Garage Rock', u'classic rock', u'rock', u'punk', u'hard rock', u'1978']"
297,Cretin Hop - Remastered Version,11338,25158,0,[]
298,Why Is It Always This Way - Remastered,4727,8245,143000,[]
299,Surfin' Bird - remastered version,9660,21552,0,[]
300,Ramona - Remastered,5464,10358,0,[]
301,I Can't Give You Anything - Remastered,5188,9331,0,[]
302,I Wanna Be Well - Remastered,5562,10892,0,[]
303,Do You Wanna Dance - Remastered,8331,19768,0,[]
304,Teenage Lobotomy - Remastered Version,10287,22990,121000,"[u'punk rock', u'1977']"
305,We're A Happy Family - Remastered Version,9090,18834,160000,[]
306,Sheena Is A Punk Rocker - Remastered,28778,74987,0,"[u'punk rock', u'1977']"
307,I Don't Care - Remastered Version,7174,14761,0,[]
308,Locket Love - Remastered,6192,11751,0,[]
309,"Here Today, Gone Tomorrow - Remastered Version",8336,17481,0,[]
310,Rockaway Beach - Remastered Version,34624,82345,0,"[u'punk rock', u'Garage Rock', u'classic rock', u'rock', u'punk', u'hard rock', u'1978']"
311,Cretin Hop - Remastered Version,11338,25158,0,[]
312,Why Is It Always This Way - Remastered,4727,8245,143000,[]
313,Surfin' Bird - remastered version,9660,21552,0,[]
314,Ramona - Remastered,5464,10358,0,[]
315,I Can't Give You Anything - Remastered,5188,9331,0,[]
316,I Wanna Be Well - Remastered,5562,10892,0,[]
317,Do You Wanna Dance - Remastered,8331,19768,0,[]
318,Teenage Lobotomy - Remastered Version,10287,22990,121000,"[u'punk rock', u'1977']"
319,We're A Happy Family - Remastered Version,9090,18834,160000,[]
320,Sheena Is A Punk Rocker - Remastered,28778,74987,0,"[u'punk rock', u'1977']"
321,I Don't Care - Remastered Version,7174,14761,0,[]
322,Locket Love - Remastered,6192,11751,0,[]
323,"Here Today, Gone Tomorrow - Remastered Version",8336,17481,0,[]
324,Rockaway Beach - Remastered Version,34624,82345,0,"[u'punk rock', u'Garage Rock', u'classic rock', u'rock', u'punk', u'hard rock', u'1978']"
325,Cretin Hop - Remastered Version,11338,25158,0,[]
326,Janie Jones,223907,1018264,125000,"[u'punk', u'punk rock', u'rock', u'70s', u'british', u'the clash', u'Classic Punk', u'classic rock', u'1977', u'Old School Punk', u'alternative', u'british i like', u'Morose Deep dilate Crimson', u'Alternative  Punk', u'oldies', u'clash', u'names', u'pop', u'Favourite Songs', u'Joe Strummer', u'UK Punk', u'fantastic opener', u'janie jones', u'neatneatneat', u'favorite songs', u'me', u'Favorite', u'8 of 10 stars', u'Excellent tune', u'British Punk', u'tantotempotaste', u""70's"", u'Songs with names', u'play-it-loud', u'fav tracks', u'top punk songs', u'backup vox', u'Punk 70s', u'great song played at the right time', u'janie', u'The Clash Janie Jones', u'whiskey ramble', u'party ambience']"
