,Songs,Listeners,Playcount,Duration,Tags
147,Storm,371,6708,190000,"[u'love at first listen', u'Asian', u'Korean', u'k-pop', u'male vocalists', u'boyband', u'Kpop', u'debut', u'2015', u'boy band', u'Korean Pop', u'asian music', u'Rookies']"
148,"Baby, Hello",586,1799,204000,[]
149,Liar,557,1951,223000,[]
150,죽어버릴지도 몰라 Might Just Die,89,1004,195000,[]
151,Mind Game,279,1713,215000,[]
152,트라우마 Trauma (feat. 유진),8,75,226000,[]
153,어디야 Where you at,25,326,187000,[]
154,Outro: Circle Room Cypher,1270,12380,321000,[]
155,좋아요,5699,144630,231000,"[u'k-pop', u'Kpop', u'Hip-Hop', u'hip hop', u'rap', u'rnb', u'Korean', u'Korean Pop', u'chill', u'happy', u'Love', u'good', u'2013', u'I Like It', u'Faves', u'Korea', u'boy band', u'bts', u'boy group', u'korean music', u'amo de paixao']"
156,NO MORE DREAM,9113,291570,222000,"[u'k-pop', u'Hip-Hop', u'bts', u'hip hop', u'rap', u'Korean', u'2013', u'Kpop', u'best of 2013', u'Korean Pop', u'Hard', u'Asian', u'beat', u'love at first listen', u'<3', u'debut', u'Korea', u'boy band', u'catchy as hell', u'Motivational', u'Addicted', u'hino', u'boy group', u'korean music', u'love at first listening', u'male rap', u'no more dream', u'not love', u'best debut of 2013', u'CLEANING WITH SWAG', u'I jam to it while I cleaning']"
157,We Are Bulletproof Pt.2,9046,307394,0,"[u'k-pop', u'Hip-Hop', u'Korean', u'hip hop', u'rap', u'2013', u'bts', u'Kpop', u'Korean Pop', u'Hard', u'beat', u'love at first listen', u'I love this song', u'<3', u'Korea', u'boy band', u'boy group', u'stuck in head', u'korean music', u'male rap', u'LEGGO', u'not love', u'JUSSSSSSSSSSSSSSST DO ITTTTTTTTT', u'WE ARE BULLETPROOF', u'we are bulletproof pt 2', u'rapmon favor falar mais devagar']"
158,Coffee,6143,130255,260000,"[u'love at first listen', u'Girl', u'<3', u'bts', u'zima', u'can i marry this song', u'dont kill me', u'probably the song that made me take a second look on bts', u'should i listen to this song till i die or']"
159,If I Ruled the World,5356,94092,247000,"[u'k-pop', u'bts', u'rnb', u'beat', u'Kpop', u'Faves', u'<3', u'West Coast Rap', u'G-funk', u'boy group', u'male rap', u'Bangtan Boys', u'not love']"
160,니가 떠나간다 Leaving You Rough,7,8,219000,[]
161,빙빙빙 (Oneway) BingBingBing (Oneway),22,137,206000,[]
162,Rebuilt world,1,2,0,[]
163,KISS ON THE LIPS,278,5759,0,"[u'reggae', u'love at first listen', u'best of 2017', u'hino']"
164,넌 Bad 날 울리지마 You Bad! Don't Make Me Cry,9,73,0,[]
165,넌 Bad 날 울리지마 You Bad! Don't Make Me Cry,9,73,0,[]
166,보이지 않아도,55,175,0,[]
167,우린,56,166,0,[]
168,종이별의 꿈,58,174,0,[]
169,미운 날,62,281,0,[]
170,그대라는 계절,64,194,0,[]
171,PATTERN,97,1020,225000,[]
172,Now or Never,29703,163607,214000,"[u'Needed Me', u'indie pop', u'urban', u'american', u'2017 single']"
173,Now or Never,29703,163607,214000,"[u'Needed Me', u'indie pop', u'urban', u'american', u'2017 single']"
174,Mo Bounce,19554,220544,0,"[u'rap', u'Hip-Hop', u'electronic', u'dance', u'twerk', u'australian', u'Queen', u'party', u'beat', u'distortion', u'love at first listen', u'trap', u'anthem', u'white', u'bomba', u'booty', u'best of 2017', u'white trash', u'shake your ass', u'FLOP', u'hino', u'farofa', u'Iggy Azalea', u'2017', u'Digital Distortion', u'debstep', u'queen of rap', u'fode essa buceta', u'fode', u'I-G-G-Y', u'2017 single', u'yas iggy yas']"
175,Mo Bounce,19554,220544,0,"[u'rap', u'Hip-Hop', u'electronic', u'dance', u'twerk', u'australian', u'Queen', u'party', u'beat', u'distortion', u'love at first listen', u'trap', u'anthem', u'white', u'bomba', u'booty', u'best of 2017', u'white trash', u'shake your ass', u'FLOP', u'hino', u'farofa', u'Iggy Azalea', u'2017', u'Digital Distortion', u'debstep', u'queen of rap', u'fode essa buceta', u'fode', u'I-G-G-Y', u'2017 single', u'yas iggy yas']"
176,Mo Bounce,19554,220544,0,"[u'rap', u'Hip-Hop', u'electronic', u'dance', u'twerk', u'australian', u'Queen', u'party', u'beat', u'distortion', u'love at first listen', u'trap', u'anthem', u'white', u'bomba', u'booty', u'best of 2017', u'white trash', u'shake your ass', u'FLOP', u'hino', u'farofa', u'Iggy Azalea', u'2017', u'Digital Distortion', u'debstep', u'queen of rap', u'fode essa buceta', u'fode', u'I-G-G-Y', u'2017 single', u'yas iggy yas']"
177,Mo Bounce,19554,220544,0,"[u'rap', u'Hip-Hop', u'electronic', u'dance', u'twerk', u'australian', u'Queen', u'party', u'beat', u'distortion', u'love at first listen', u'trap', u'anthem', u'white', u'bomba', u'booty', u'best of 2017', u'white trash', u'shake your ass', u'FLOP', u'hino', u'farofa', u'Iggy Azalea', u'2017', u'Digital Distortion', u'debstep', u'queen of rap', u'fode essa buceta', u'fode', u'I-G-G-Y', u'2017 single', u'yas iggy yas']"
178,Mo Bounce,19554,220544,0,"[u'rap', u'Hip-Hop', u'electronic', u'dance', u'twerk', u'australian', u'Queen', u'party', u'beat', u'distortion', u'love at first listen', u'trap', u'anthem', u'white', u'bomba', u'booty', u'best of 2017', u'white trash', u'shake your ass', u'FLOP', u'hino', u'farofa', u'Iggy Azalea', u'2017', u'Digital Distortion', u'debstep', u'queen of rap', u'fode essa buceta', u'fode', u'I-G-G-Y', u'2017 single', u'yas iggy yas']"
179,Mo Bounce,19554,220544,0,"[u'rap', u'Hip-Hop', u'electronic', u'dance', u'twerk', u'australian', u'Queen', u'party', u'beat', u'distortion', u'love at first listen', u'trap', u'anthem', u'white', u'bomba', u'booty', u'best of 2017', u'white trash', u'shake your ass', u'FLOP', u'hino', u'farofa', u'Iggy Azalea', u'2017', u'Digital Distortion', u'debstep', u'queen of rap', u'fode essa buceta', u'fode', u'I-G-G-Y', u'2017 single', u'yas iggy yas']"
180,Bird of Prey,49521,175646,323000,"[u'bird', u'american', u'fip', u'animals', u'wings and feathers', u'sxsw 2011', u'2015 single']"
181,Bird of Prey,49521,175646,323000,"[u'bird', u'american', u'fip', u'animals', u'wings and feathers', u'sxsw 2011', u'2015 single']"
182,Bird of Prey,49521,175646,323000,"[u'bird', u'american', u'fip', u'animals', u'wings and feathers', u'sxsw 2011', u'2015 single']"
183,Keep It Simple,20914,146883,231000,"[u'electronic', u'omg', u'electropop', u'pop', u'party', u'synthpop', u'amazing', u'love at first listen', u'club banger', u'nocna energia']"
184,Imaginary Friend,22038,183861,252000,"[u'electronic', u'electropop', u'pop', u'album of the year', u'que hinooooo', u'dance', u'love at first listen', u'2016', u'hino', u'nocna energia', u'lady wood']"
185,Don't Talk About It,3514,31131,234000,"[u'que hinooooo', u'electronic', u'pop', u'synthpop', u'nocna energia']"
186,Fire Fade (Chapter II),5896,37993,52000,"[u'intro', u'Tove Lo', u'lacre', u'lady wood']"
187,Vibes (feat. Joe Janiak),5502,54561,0,"[u'pop', u'anthem', u'hino', u'electronic', u'electropop', u'alternative', u'House', u'2016', u'Power Rangers', u'an anthem', u'Hino demais', u'caralho que hino', u'hinao', u'what an anthem', u'puts que hino', u'porra meu que hino', u'feeling so high falling into you', u'blessing from gods']"
188,Cool Girl,117959,939038,199000,"[u'pop', u'best of 2016', u'electropop', u'House', u'love at first listen', u'2016', u'hino', u'electronic', u'indie', u'swedish', u'female vocalists', u'dance', u'favorites', u'Love', u'catchy', u'dance-pop', u'summer', u'party', u'amazing', u'tropical', u'fav', u'single', u'10s', u'fallon', u'Fave', u'catchy as fuck', u'electrohouse', u'conan', u'amei', u'tropical house', u'sexo', u'farofa', u'song of the summer', u'banho', u'horrivel', u'fode essa buceta', u'Tove Lo', u'Gone girl', u'lacrou', u'que hino', u'2016 single', u'bbc radio1 playlist 2016', u'imma cool girl', u'desculpa mas achei bem bosta', u'ama cu girl', u'na verdade essa m\xfasica \xe9 triste', u'muzorgasm with anton gossip 2k16', u'i am cool boy i am i am cool boy']"
189,True Disaster,43194,427906,224000,"[u'pop', u'hino', u'electronic', u'electropop', u'2016', u'best of 2016', u'alternative', u'swedish', u'synth', u'synthpop', u'love at first listen', u'Alternativo', u'rainha', u'Meyers', u'Tove Lo', u'nocna energia', u'2016 single', u'lady wood', u'the best 2016']"
190,Lady Wood,27674,234550,199000,"[u'pop', u'dance', u'electronic', u'electropop', u'female vocalists', u'House', u'love at first listen', u'Sweden', u'synth-pop', u'eletronic', u'2016', u'club banger', u'girls anthem', u'snatched', u'nocna energia', u'que hinooooo']"
191,Influence (feat. Wiz Khalifa),7018,77040,0,"[u'hino', u'electronic', u'pop', u'alternative', u'2016', u'electropop', u'dance', u'Wiz Khalifa', u'lady wood', u'Better than Cool Girl']"
192,Fairy Dust (Chapter I),6373,39436,57000,"[u'intro', u'hot', u'Tove Lo', u'lady wood', u'electronic', u'electropop', u'pop', u'dance', u'2016']"
193,WTF Love Is,19395,131123,221000,"[u'que hinooooo', u'electronic', u'pop', u'dance', u'Tove Lo', u'best of 2016']"
194,Flashes,19791,140951,256000,"[u'que hinooooo', u'fav', u'pop', u'amazing', u'2016', u'nocna energia']"
195,Keep It Simple,20914,146883,231000,"[u'electronic', u'omg', u'electropop', u'pop', u'party', u'synthpop', u'amazing', u'love at first listen', u'club banger', u'nocna energia']"
196,Imaginary Friend,22038,183861,252000,"[u'electronic', u'electropop', u'pop', u'album of the year', u'que hinooooo', u'dance', u'love at first listen', u'2016', u'hino', u'nocna energia', u'lady wood']"
197,Don't Talk About It,3514,31131,234000,"[u'que hinooooo', u'electronic', u'pop', u'synthpop', u'nocna energia']"
198,Fire Fade (Chapter II),5896,37993,52000,"[u'intro', u'Tove Lo', u'lacre', u'lady wood']"
199,Vibes (feat. Joe Janiak),5502,54561,0,"[u'pop', u'anthem', u'hino', u'electronic', u'electropop', u'alternative', u'House', u'2016', u'Power Rangers', u'an anthem', u'Hino demais', u'caralho que hino', u'hinao', u'what an anthem', u'puts que hino', u'porra meu que hino', u'feeling so high falling into you', u'blessing from gods']"
200,Cool Girl,117959,939038,199000,"[u'pop', u'best of 2016', u'electropop', u'House', u'love at first listen', u'2016', u'hino', u'electronic', u'indie', u'swedish', u'female vocalists', u'dance', u'favorites', u'Love', u'catchy', u'dance-pop', u'summer', u'party', u'amazing', u'tropical', u'fav', u'single', u'10s', u'fallon', u'Fave', u'catchy as fuck', u'electrohouse', u'conan', u'amei', u'tropical house', u'sexo', u'farofa', u'song of the summer', u'banho', u'horrivel', u'fode essa buceta', u'Tove Lo', u'Gone girl', u'lacrou', u'que hino', u'2016 single', u'bbc radio1 playlist 2016', u'imma cool girl', u'desculpa mas achei bem bosta', u'ama cu girl', u'na verdade essa m\xfasica \xe9 triste', u'muzorgasm with anton gossip 2k16', u'i am cool boy i am i am cool boy']"
201,True Disaster,43194,427906,224000,"[u'pop', u'hino', u'electronic', u'electropop', u'2016', u'best of 2016', u'alternative', u'swedish', u'synth', u'synthpop', u'love at first listen', u'Alternativo', u'rainha', u'Meyers', u'Tove Lo', u'nocna energia', u'2016 single', u'lady wood', u'the best 2016']"
202,Lady Wood,27674,234550,199000,"[u'pop', u'dance', u'electronic', u'electropop', u'female vocalists', u'House', u'love at first listen', u'Sweden', u'synth-pop', u'eletronic', u'2016', u'club banger', u'girls anthem', u'snatched', u'nocna energia', u'que hinooooo']"
203,Influence (feat. Wiz Khalifa),7018,77040,0,"[u'hino', u'electronic', u'pop', u'alternative', u'2016', u'electropop', u'dance', u'Wiz Khalifa', u'lady wood', u'Better than Cool Girl']"
204,Fairy Dust (Chapter I),6373,39436,57000,"[u'intro', u'hot', u'Tove Lo', u'lady wood', u'electronic', u'electropop', u'pop', u'dance', u'2016']"
205,WTF Love Is,19395,131123,221000,"[u'que hinooooo', u'electronic', u'pop', u'dance', u'Tove Lo', u'best of 2016']"
206,Flashes,19791,140951,256000,"[u'que hinooooo', u'fav', u'pop', u'amazing', u'2016', u'nocna energia']"
207,Keep It Simple,20914,146883,231000,"[u'electronic', u'omg', u'electropop', u'pop', u'party', u'synthpop', u'amazing', u'love at first listen', u'club banger', u'nocna energia']"
208,Imaginary Friend,22038,183861,252000,"[u'electronic', u'electropop', u'pop', u'album of the year', u'que hinooooo', u'dance', u'love at first listen', u'2016', u'hino', u'nocna energia', u'lady wood']"
209,Don't Talk About It,3514,31131,234000,"[u'que hinooooo', u'electronic', u'pop', u'synthpop', u'nocna energia']"
210,Fire Fade (Chapter II),5896,37993,52000,"[u'intro', u'Tove Lo', u'lacre', u'lady wood']"
211,Vibes (feat. Joe Janiak),5502,54561,0,"[u'pop', u'anthem', u'hino', u'electronic', u'electropop', u'alternative', u'House', u'2016', u'Power Rangers', u'an anthem', u'Hino demais', u'caralho que hino', u'hinao', u'what an anthem', u'puts que hino', u'porra meu que hino', u'feeling so high falling into you', u'blessing from gods']"
212,Cool Girl,117959,939038,199000,"[u'pop', u'best of 2016', u'electropop', u'House', u'love at first listen', u'2016', u'hino', u'electronic', u'indie', u'swedish', u'female vocalists', u'dance', u'favorites', u'Love', u'catchy', u'dance-pop', u'summer', u'party', u'amazing', u'tropical', u'fav', u'single', u'10s', u'fallon', u'Fave', u'catchy as fuck', u'electrohouse', u'conan', u'amei', u'tropical house', u'sexo', u'farofa', u'song of the summer', u'banho', u'horrivel', u'fode essa buceta', u'Tove Lo', u'Gone girl', u'lacrou', u'que hino', u'2016 single', u'bbc radio1 playlist 2016', u'imma cool girl', u'desculpa mas achei bem bosta', u'ama cu girl', u'na verdade essa m\xfasica \xe9 triste', u'muzorgasm with anton gossip 2k16', u'i am cool boy i am i am cool boy']"
213,True Disaster,43194,427906,224000,"[u'pop', u'hino', u'electronic', u'electropop', u'2016', u'best of 2016', u'alternative', u'swedish', u'synth', u'synthpop', u'love at first listen', u'Alternativo', u'rainha', u'Meyers', u'Tove Lo', u'nocna energia', u'2016 single', u'lady wood', u'the best 2016']"
214,Lady Wood,27674,234550,199000,"[u'pop', u'dance', u'electronic', u'electropop', u'female vocalists', u'House', u'love at first listen', u'Sweden', u'synth-pop', u'eletronic', u'2016', u'club banger', u'girls anthem', u'snatched', u'nocna energia', u'que hinooooo']"
215,Influence (feat. Wiz Khalifa),7018,77040,0,"[u'hino', u'electronic', u'pop', u'alternative', u'2016', u'electropop', u'dance', u'Wiz Khalifa', u'lady wood', u'Better than Cool Girl']"
216,Fairy Dust (Chapter I),6373,39436,57000,"[u'intro', u'hot', u'Tove Lo', u'lady wood', u'electronic', u'electropop', u'pop', u'dance', u'2016']"
217,WTF Love Is,19395,131123,221000,"[u'que hinooooo', u'electronic', u'pop', u'dance', u'Tove Lo', u'best of 2016']"
218,Flashes,19791,140951,256000,"[u'que hinooooo', u'fav', u'pop', u'amazing', u'2016', u'nocna energia']"
219,Keep It Simple,20914,146883,231000,"[u'electronic', u'omg', u'electropop', u'pop', u'party', u'synthpop', u'amazing', u'love at first listen', u'club banger', u'nocna energia']"
220,Imaginary Friend,22038,183861,252000,"[u'electronic', u'electropop', u'pop', u'album of the year', u'que hinooooo', u'dance', u'love at first listen', u'2016', u'hino', u'nocna energia', u'lady wood']"
221,Don't Talk About It,3514,31131,234000,"[u'que hinooooo', u'electronic', u'pop', u'synthpop', u'nocna energia']"
222,Fire Fade (Chapter II),5896,37993,52000,"[u'intro', u'Tove Lo', u'lacre', u'lady wood']"
223,Vibes (feat. Joe Janiak),5502,54561,0,"[u'pop', u'anthem', u'hino', u'electronic', u'electropop', u'alternative', u'House', u'2016', u'Power Rangers', u'an anthem', u'Hino demais', u'caralho que hino', u'hinao', u'what an anthem', u'puts que hino', u'porra meu que hino', u'feeling so high falling into you', u'blessing from gods']"
