,Songs,Listeners,Playcount,Duration,Tags
69,Away From Me,120075,713858,210000,"[u'rock', u'Gothic Rock', u'Evanescence', u'female vocalists', u'Gothic', u'metal', u'Gothic Metal', u'alternative rock', u'alternative', u'away from me', u'Female fronted metal', u'female vocals', u'goth', u'dark', u'female vocalist', u'goth rock', u'favorites', u'symphonic metal', u'amayzes loved', u'american', u'evanescence - away from me', u'Favorite', u'Nu-metal', u'depressive', u'davaho53', u'favorite songs', u'hard rock', u'pop rock', u'alternative metal', u'00s', u'female vocal', u'away', u'Love it', u'6 of 10 stars', u'goth metal', u'2000', u'Faves', u'lacuna coil nightwish evanescence', u'Main', u'constant play', u'las femmes', u'seen live', u'female', u'instrumental', u'80s', u'Hard', u'heavy', u'emo', u'USA', u'dance']"
70,Lies,126758,757488,229000,"[u'rock', u'Gothic Rock', u'female vocalists', u'Gothic', u'Evanescence', u'metal', u'Gothic Metal', u'Female fronted metal', u'dark', u'alternative', u'alternative rock', u'female vocals', u'lies', u'hard rock', u'Love', u'american', u'Nu-metal', u'amayzes loved', u'favorite songs', u'favourite', u'symphonic metal', u'Favourites', u'female', u'goth', u'favorites', u'angry', u'haunting', u'female vocalist', u'00s', u'Nu Metal', u'goth rock', u'beautiful voices', u'davaho53', u'older evanescence', u'evanescence - lies', u'seen live', u'pop', u'pop rock', u'alternative metal', u'Favorite', u'dark rock', u'My Favorites', u'Best of the best', u'Best artist', u'songs that give me chills', u'arsivde', u'Female Fronted Rock Songs', u'Evanescence- Lies', u'Lies- Evanescence', u'test']"
71,Anywhere,129623,925587,321000,"[u'rock', u'Gothic Rock', u'female vocalists', u'Evanescence', u'Gothic', u'metal', u'alternative', u'Gothic Metal', u'Female fronted metal', u'anywhere', u'romantic', u'alternative rock', u'sad', u'female vocalist', u'female vocals', u'favorites', u'Love', u'american', u'beautiful', u'Ballad', u'symphonic metal', u'female', u'dark', u'Nu Metal', u'makes me cry', u'origin', u'amy lee', u'goth', u'emo', u'hard rock', u'alternative metal', u'melancholic', u'love song', u'Nu-metal', u'goth rock', u'pop', u'Progressive metal', u'epic', u'Awesome', u'favourite', u'great lyrics', u'Favourite Songs', u'a subtle use of vocal harmony', u'intricate melodic phrasing', u'electric rhythm guitars', u'minor key tonality', u'prominent organ', u'mild rhythmic syncopation', u'a vocal-centric aesthetic', u'romantic lyrics']"
72,Even in Death,118384,709699,249000,"[u'rock', u'Gothic Rock', u'Gothic', u'Evanescence', u'female vocalists', u'Gothic Metal', u'alternative', u'metal', u'Female fronted metal', u'alternative rock', u'dark', u'sad', u'female', u'favorites', u'american', u'beautiful', u'female vocals', u'goth rock', u'amayzes loved', u'goth', u'Love', u'melancholy', u'depressing', u'creepy', u'davaho53', u'even in death', u'lonely and melancholic moments', u'hard rock', u'pop rock', u'melodic', u'death', u'favourite', u'good', u'female vocalist', u'00s', u'brilliant', u'female rock', u'dark rock', u'depressive', u'romantic lyrics', u'amy lee', u'seen live', u'pop', u'favorite songs', u'emo', u'sexy', u'dance', u'doom metal', u'slow', u'cute']"
73,The Only One,189039,1194842,280000,"[u'Gothic Rock', u'rock', u'Gothic', u'female vocalists', u'Evanescence', u'Gothic Metal', u'metal', u'Female fronted metal', u'alternative rock', u'alternative', u'dark', u'female vocalist', u'symphonic metal', u'hard rock', u'female vocals', u'amy lee', u'female', u'Nu Metal', u'goth metal', u'goth', u'american', u'Female Voices', u'2006', u'melodic metal', u'Evanescence-The Only One', u'singer-songwriter', u'favorites', u'groove', u'favourite', u'emotional', u'depressing', u'00s', u'female vocal', u'post-grunge', u'the only one', u'goth rock', u'the open door', u'powerful voice', u'favorite songs', u'Progressive rock', u'melodic', u'great', u'alternative metal', u'Favorite Artists', u'christian', u'cool', u'Favorite', u'rock ballad', u'Love it', u'6 of 10 stars']"
74,Lose Control,188383,1091395,290000,"[u'rock', u'Gothic Rock', u'Evanescence', u'female vocalists', u'Gothic', u'Gothic Metal', u'metal', u'alternative', u'alternative rock', u'Female fronted metal', u'Nu Metal', u'alternative metal', u'symphonic metal', u'american', u'hard rock', u'dark', u'female vocalist', u'lose control', u'favorites', u'00s', u'female', u'sexy', u'goth metal', u'nursery rhymes turned evilesque', u'pop rock', u'female vocals', u'melodic metal', u'Nu-metal', u'goth rock', u'nursery rhyme', u'seen live', u'pop', u'goth', u'experimental', u'industrial', u'Favorite Artists', u'cool', u'rock ballad', u'Best of', u'female fronted', u'dark rock', u'enchanting', u'evanescense', u'mind-blowing female vocals', u'favorite singers', u'amy lee', u'Rock Gotico', u'Soundtrack', u'heavy metal', u'electronic']"
75,Like You,199526,1213077,256000,"[u'Gothic Rock', u'rock', u'female vocalists', u'Evanescence', u'Gothic', u'alternative rock', u'metal', u'Gothic Metal', u'alternative', u'Female fronted metal', u'symphonic metal', u'sad', u'female vocalist', u'beautiful', u'dark', u'goth metal', u'goth', u'Awesome', u'american', u'hard rock', u'death', u'Nu Metal', u'melancholy', u'alternative metal', u'emotional', u'female vocals', u'00s', u'Favorite', u'depressive', u'female', u'pop', u'favorites', u'Love', u'piano', u'depressing', u'pain', u'powerful', u'female rock', u'amy lee', u'Like You', u'haunting', u'winter', u'Favorite Artists', u'amazing', u'heartbreak', u'2006', u'angst', u'4 of 10 stars', u'songs that make me cry', u'beautiful voices']"
76,Lacrymosa,221537,1430391,217000,"[u'Gothic Rock', u'rock', u'female vocalists', u'Gothic', u'Evanescence', u'Gothic Metal', u'metal', u'alternative rock', u'alternative', u'Female fronted metal', u'symphonic metal', u'dark', u'Lacrymosa', u'Symphonic Rock', u'melodic metal', u'female', u'female vocalist', u'beautiful', u'american', u'favorites', u'00s', u'requiem', u'amy lee', u'Awesome', u'alternative metal', u'Nu Metal', u'goth metal', u'mozart', u'amayzes loved', u'seen live', u'hard rock', u'Ballad', u'Faves', u'goth rock', u'davaho53', u'Evanescence-Lacrymosa', u'Classical', u'pop', u'pop rock', u'piano', u'choral', u'favourite', u'melancholic', u'female vocals', u'symphonic', u'female vocal', u'Favorite', u'Female Voices', u'2006', u'6 of 10 stars']"
77,Say You Will,40708,287613,223000,"[u'alternative rock', u'Evanescence', u'Gothic Rock', u'alternative metal', u'rock', u'female vocalists', u'Gothic', u'female', u'dark', u'mashup', u'fun', u'8 of 10 stars', u'rockin', u'dark rock', u'bonus track', u'5 of 10 stars', u'fight', u'DELUXE EDITION', u'i luv evanesence', u'Abby Scuito']"
78,Snow White Queen,208377,1317383,262000,"[u'Gothic Rock', u'rock', u'female vocalists', u'Gothic', u'Evanescence', u'metal', u'Gothic Metal', u'alternative rock', u'Female fronted metal', u'symphonic metal', u'female vocalist', u'female', u'favorites', u'alternative', u'Nu Metal', u'american', u'amy lee', u'female vocals', u'Obsession', u'snow white queen', u'favorite songs', u'00s', u'melodic metal', u'goth metal', u'amayzes loved', u'goth', u'pop rock', u'dark', u'haunting', u'female vocal', u'staLker', u'creepy', u'female rock', u'goth rock', u'not gothic', u'davaho53', u'electronic', u'pop', u'hard rock', u'singer-songwriter', u'alternative metal', u'christian rock', u'favourite', u'female artists', u'english', u'Female Voices', u'2006', u'Love it', u'6 of 10 stars', u'4 of 10 stars']"
79,Cloud Nine,211343,1261067,262000,"[u'Gothic Rock', u'rock', u'female vocalists', u'Evanescence', u'metal', u'Gothic', u'Gothic Metal', u'alternative rock', u'alternative', u'Female fronted metal', u'symphonic metal', u'american', u'00s', u'Nu Metal', u'goth metal', u'goth', u'female vocalist', u'emo', u'hard rock', u'female vocals', u'cloud nine', u'amy lee', u'alternative metal', u'goth rock', u'heavy metal', u'pop', u'female vocal', u'female', u'dark', u'Great Lyricists', u'the open door', u'favorites', u'piano', u'emotional', u'good', u'2006', u'8 of 10 stars', u'female fronted', u'Faves', u'dark rock', u'lacrimaindarkness', u'major pipes', u'cloud nine evanescence', u'Positive depressed', u'ellsbeth-02', u'melodic heavy metal', u'electronic', u'seen live', u'favorite songs', u'heavy']"
80,Cloud Nine,211343,1261067,262000,"[u'Gothic Rock', u'rock', u'female vocalists', u'Evanescence', u'metal', u'Gothic', u'Gothic Metal', u'alternative rock', u'alternative', u'Female fronted metal', u'symphonic metal', u'american', u'00s', u'Nu Metal', u'goth metal', u'goth', u'female vocalist', u'emo', u'hard rock', u'female vocals', u'cloud nine', u'amy lee', u'alternative metal', u'goth rock', u'heavy metal', u'pop', u'female vocal', u'female', u'dark', u'Great Lyricists', u'the open door', u'favorites', u'piano', u'emotional', u'good', u'2006', u'8 of 10 stars', u'female fronted', u'Faves', u'dark rock', u'lacrimaindarkness', u'major pipes', u'cloud nine evanescence', u'Positive depressed', u'ellsbeth-02', u'melodic heavy metal', u'electronic', u'seen live', u'favorite songs', u'heavy']"
81,Even In Death - 2016 Version,2846,8690,0,"[u'rock', u'piano']"
82,Even In Death - 2016 Version,2846,8690,0,"[u'rock', u'piano']"
83,Even In Death - 2016 Version,2846,8690,0,"[u'rock', u'piano']"
84,Even In Death - 2016 Version,2846,8690,0,"[u'rock', u'piano']"
85,Even In Death - 2016 Version,2846,8690,0,"[u'rock', u'piano']"
86,Even In Death - 2016 Version,2846,8690,0,"[u'rock', u'piano']"
87,Even In Death - 2016 Version,2846,8690,0,"[u'rock', u'piano']"
88,Even In Death - 2016 Version,2846,8690,0,"[u'rock', u'piano']"
89,Understanding,45933,380969,444000,"[u'Gothic Rock', u'rock', u'Gothic', u'female vocalists', u'Evanescence', u'alternative rock', u'alternative', u'sad', u'Gothic Metal', u'melancholic', u'depressing', u'metal', u'female', u'dark', u'great', u'depression', u'Favourites', u'depressive', u'not gothic', u'brings tears to my eyes', u'songs to kill yourself to', u'amy lee', u'pop', u'goth', u'hard rock', u'pop rock', u'favorites', u'piano', u'epic', u'sadcore', u'blues', u'beautiful', u'Awesome', u'american', u'alternative metal', u'Psychedelic Rock', u'female vocalist', u'underrated', u'00s', u'Pop-Rock', u'Masterpiece', u'Eargasm', u'darkness', u'7 of 10 stars', u'sad songs', u'songs that make me cry', u'Understanding', u'goth rock', u'best songs ever', u'dark rock']"
90,Away From Me,120075,713858,210000,"[u'rock', u'Gothic Rock', u'Evanescence', u'female vocalists', u'Gothic', u'metal', u'Gothic Metal', u'alternative rock', u'alternative', u'away from me', u'Female fronted metal', u'female vocals', u'goth', u'dark', u'female vocalist', u'goth rock', u'favorites', u'symphonic metal', u'amayzes loved', u'american', u'evanescence - away from me', u'Favorite', u'Nu-metal', u'depressive', u'davaho53', u'favorite songs', u'hard rock', u'pop rock', u'alternative metal', u'00s', u'female vocal', u'away', u'Love it', u'6 of 10 stars', u'goth metal', u'2000', u'Faves', u'lacuna coil nightwish evanescence', u'Main', u'constant play', u'las femmes', u'seen live', u'female', u'instrumental', u'80s', u'Hard', u'heavy', u'emo', u'USA', u'dance']"
91,Lies,126758,757488,229000,"[u'rock', u'Gothic Rock', u'female vocalists', u'Gothic', u'Evanescence', u'metal', u'Gothic Metal', u'Female fronted metal', u'dark', u'alternative', u'alternative rock', u'female vocals', u'lies', u'hard rock', u'Love', u'american', u'Nu-metal', u'amayzes loved', u'favorite songs', u'favourite', u'symphonic metal', u'Favourites', u'female', u'goth', u'favorites', u'angry', u'haunting', u'female vocalist', u'00s', u'Nu Metal', u'goth rock', u'beautiful voices', u'davaho53', u'older evanescence', u'evanescence - lies', u'seen live', u'pop', u'pop rock', u'alternative metal', u'Favorite', u'dark rock', u'My Favorites', u'Best of the best', u'Best artist', u'songs that give me chills', u'arsivde', u'Female Fronted Rock Songs', u'Evanescence- Lies', u'Lies- Evanescence', u'test']"
92,Anywhere,129623,925587,321000,"[u'rock', u'Gothic Rock', u'female vocalists', u'Evanescence', u'Gothic', u'metal', u'alternative', u'Gothic Metal', u'Female fronted metal', u'anywhere', u'romantic', u'alternative rock', u'sad', u'female vocalist', u'female vocals', u'favorites', u'Love', u'american', u'beautiful', u'Ballad', u'symphonic metal', u'female', u'dark', u'Nu Metal', u'makes me cry', u'origin', u'amy lee', u'goth', u'emo', u'hard rock', u'alternative metal', u'melancholic', u'love song', u'Nu-metal', u'goth rock', u'pop', u'Progressive metal', u'epic', u'Awesome', u'favourite', u'great lyrics', u'Favourite Songs', u'a subtle use of vocal harmony', u'intricate melodic phrasing', u'electric rhythm guitars', u'minor key tonality', u'prominent organ', u'mild rhythmic syncopation', u'a vocal-centric aesthetic', u'romantic lyrics']"
93,Even in Death,118384,709699,249000,"[u'rock', u'Gothic Rock', u'Gothic', u'Evanescence', u'female vocalists', u'Gothic Metal', u'alternative', u'metal', u'Female fronted metal', u'alternative rock', u'dark', u'sad', u'female', u'favorites', u'american', u'beautiful', u'female vocals', u'goth rock', u'amayzes loved', u'goth', u'Love', u'melancholy', u'depressing', u'creepy', u'davaho53', u'even in death', u'lonely and melancholic moments', u'hard rock', u'pop rock', u'melodic', u'death', u'favourite', u'good', u'female vocalist', u'00s', u'brilliant', u'female rock', u'dark rock', u'depressive', u'romantic lyrics', u'amy lee', u'seen live', u'pop', u'favorite songs', u'emo', u'sexy', u'dance', u'doom metal', u'slow', u'cute']"
94,Field of Innocence,116750,677139,313000,"[u'Gothic Rock', u'Evanescence', u'rock', u'female vocalists', u'Gothic', u'metal', u'Gothic Metal', u'melancholic', u'alternative', u'female vocals', u'alternative rock', u'sad', u'Female fronted metal', u'dark', u'american', u'goth', u'00s', u'Nu Metal', u'field of innocence', u'hard rock', u'favorites', u'depressed', u'haunting', u'ethereal', u'female vocalist', u'6 of 10 stars', u'sad songs', u'goth rock', u'depressive', u'amy lee', u'favorite songs', u'emo', u'pop rock', u'beautiful', u'melodic', u'alternative metal', u'emotional', u'loved', u'symphonic metal', u'Favourite Songs', u'Best of the best', u'classic rock', u'black metal', u'electronic', u'indie', u'female', u'soul', u'classic', u'punk', u'ambient']"
95,Where Will You Go,110602,673448,229000,"[u'Gothic Rock', u'rock', u'Gothic', u'Evanescence', u'female vocalists', u'alternative', u'Gothic Metal', u'metal', u'Female fronted metal', u'alternative rock', u'american', u'female vocals', u'symphonic metal', u'amayzes loved', u'female', u'female vocalist', u'dark', u'goth rock', u'davaho53', u'amy lee', u'dramatic rock', u'sad', u'favorites', u'Awesome', u'alternative metal', u'00s', u'6 of 10 stars', u'Faves', u'Loved Songs', u'Where Will You Go', u'where will u go', u'trance', u'heavy metal', u'pop', u'chill', u'favorite songs', u'goth', u'emo', u'hard rock', u'Progressive rock', u'dance', u'pop rock', u'Love', u'epic', u'soft rock', u'groove', u'girls', u'angry', u'1', u'Favorite Artists']"
96,My Immortal,885907,7117321,264000,"[u'rock', u'female vocalists', u'Gothic', u'Evanescence', u'Gothic Rock', u'sad', u'piano', u'Ballad', u'alternative', u'beautiful', u'alternative rock', u'metal', u'My immortal', u'female vocalist', u'Love', u'Gothic Metal', u'melancholic', u'melancholy', u'emotional', u'favorites', u'pop', u'00s', u'Female fronted metal', u'emo', u'symphonic metal', u'female', u'american', u'romantic', u'Mellow', u'amy lee', u'depressive', u'slow', u'Awesome', u'goth', u'female vocals', u'Nu Metal', u'hard rock', u'dark', u'melodic metal', u'memories', u'chillout', u'alternative metal', u'ballads', u'favorite songs', u'Favorite', u'relax', u'rock ballad', u'love songs', u'Favourites', u'makes me cry']"
97,Imaginary,407101,2944278,257000,"[u'rock', u'Gothic Rock', u'female vocalists', u'Evanescence', u'Gothic', u'alternative', u'metal', u'alternative rock', u'Gothic Metal', u'hard rock', u'imaginary', u'Female fronted metal', u'symphonic metal', u'dark', u'favorites', u'Nu Metal', u'american', u'alternative metal', u'female vocals', u'female', u'goth', u'sad', u'heavy metal', u'emo', u'female vocalist', u'Favorite', u'seen live', u'pop rock', u'haunting', u'00s', u'pop', u'beautiful', u'depressing', u'Favourites', u'symphonic gothic metal', u'goth rock', u'amayzes loved', u'not gothic', u'Awesome', u'melodic', u'christian rock', u'emotional', u'good', u'Girl Rock', u'melodic metal', u'Dream', u'6 of 10 stars', u'Evanescence - Imaginary', u'instrumental', u'favorite songs']"
98,Whisper,366856,2485656,327000,"[u'rock', u'Gothic Rock', u'Evanescence', u'female vocalists', u'Gothic', u'alternative', u'metal', u'Gothic Metal', u'alternative rock', u'Nu Metal', u'hard rock', u'Female fronted metal', u'female vocalist', u'symphonic metal', u'female vocals', u'alternative metal', u'Whisper', u'favorites', u'goth rock', u'goth', u'american', u'dark', u'00s', u'melodic metal', u'female', u'dark rock', u'seen live', u'pop', u'favorite songs', u'amy lee', u'sad', u'epic', u'Symphonic Rock', u'Awesome', u'heavy metal', u'electronica', u'pop rock', u'industrial', u'melodic', u'great', u'Favorite Artists', u'christian rock', u'Favorite', u'6 of 10 stars', u'symphonic gothic metal', u'amayzes loved', u'not gothic', u'jazz', u'instrumental', u'Progressive metal']"
99,Essenza di Te,5480,23310,128000,"[u'symphonic', u'laura macri', u'opera', u'epic', u'orchestral', u'ghotic', u'Symphonic Orchestral Opera']"
100,Bite the Bullet,5552,25602,321000,"[u'Melodic Death Metal', u'symphonic metal', u'progressive death metal', u'mayan metal']"
101,Symphony of Aggression,6759,30295,472000,"[u'metal', u'Melodic Death Metal', u'death metal', u'symphonic metal', u'Progressive metal', u'death', u'Progressive', u'symphonic', u'Mark', u'epica', u'symphonic death metal', u'jansen']"
102,Nemo,414921,3788174,276000,"[u'symphonic metal', u'Gothic Metal', u'metal', u'Power metal', u'nightwish', u'Female fronted metal', u'female vocalists', u'Gothic', u'finnish', u'rock', u'opera metal', u'Nemo', u'symphonic power metal', u'melodic metal', u'Gothic Rock', u'finnish metal', u'Tarja Turunen', u'heavy metal', u'beautiful', u'female vocalist', u'epic', u'finland', u'Symphonic Rock', u'Nightwish - Nemo', u'symphonic', u'Melodic Power Metal', u'gothic symphonic metal', u'alternative', u'goth', u'hard rock', u'favorites', u'dark', u'Awesome', u'epic metal', u'seen live', u'Progressive metal', u'piano', u'female vocals', u'00s', u'fantasy metal', u'tarja', u'Love', u'Favorite', u'classic rock', u'melancholy', u'female vocal', u'once', u'Favourite Songs', u'beautiful voices', u'alternative rock']"
103,Wish I Had an Angel,370882,3440783,244000,"[u'symphonic metal', u'Gothic Metal', u'metal', u'Power metal', u'nightwish', u'Female fronted metal', u'Gothic', u'finnish', u'female vocalists', u'opera metal', u'rock', u'heavy metal', u'symphonic power metal', u'melodic metal', u'finnish metal', u'Gothic Rock', u'wish i had an angel', u'female vocalist', u'finland', u'Tarja Turunen', u'Love', u'Progressive metal', u'symphonic', u'seen live', u'epic', u'00s', u'angel', u'sexy', u'Symphonic Rock', u'live', u'goth metal', u'tarja', u'old nightwish', u'female', u'goth', u'hard rock', u'Favorite', u'Favourites', u'Symphonic Black Metal', u'alternative rock', u'favorites', u'dark', u'scandinavian', u'female vocals', u'FUCKING AWESOME', u'Melodic Power Metal', u'black metal', u'alternative', u'Melodic Death Metal', u'alternative metal']"
104,Dark Chest of Wonders,238368,2052687,268000,"[u'symphonic metal', u'Power metal', u'Gothic Metal', u'metal', u'Female fronted metal', u'nightwish', u'finnish', u'symphonic power metal', u'female vocalists', u'melodic metal', u'heavy metal', u'Gothic', u'opera metal', u'rock', u'finnish metal', u'Gothic Rock', u'female vocals', u'Tarja Turunen', u'epic', u'seen live', u'powerful', u'finland', u'Symphonic-Gothic Metal', u'Progressive metal', u'nightwish - dark chest of wonders', u'Love', u'beautiful', u'epic metal', u'goth metal', u'alternative rock', u'Symphonic Rock', u'female vocalist', u'00s', u'symphonic gothic metal', u'Dark Chest Of Wonders', u'classic rock', u'Awesome', u'female vocal', u'Female Voices', u'once', u'FUCKING AWESOME', u'good music', u'beautiful voices', u'finnish gothic metal', u'favorites', u'funk', u'orchestral', u'groovy', u'melodic speed metal', u'8 of 10 stars']"
105,Last of the Wilds,174030,1420508,340000,"[u'symphonic metal', u'instrumental', u'folk metal', u'metal', u'Power metal', u'finnish', u'celtic', u'Gothic Metal', u'nightwish', u'melodic metal', u'Female fronted metal', u'Gothic', u'beautiful', u'symphonic power metal', u'instrumental metal', u'folk', u'rock', u'finnish metal', u'epic metal', u'FUCKING AWESOME', u'heavy metal', u'female vocalists', u'epic', u'finland', u'opera metal', u'Progressive metal', u'medieval', u'Awesome', u'Gothic Rock', u'Suomi', u'seen live', u'melodic', u'favourite', u'female vocalist', u'Progressive rock', u'favorites', u'irish', u'freedom', u'fairy tales', u'pipes', u'All time favourites', u'music that rocks a lot', u'celtic-like metal', u'dark passion play', u'best song of the album', u'last of the wilds', u'favorite songs', u'folk-rock', u'Symphonic Rock', u'scandinavian']"
106,End of All Hope,232105,1860556,234000,"[u'symphonic metal', u'Gothic Metal', u'Power metal', u'metal', u'Female fronted metal', u'nightwish', u'female vocalists', u'Gothic', u'finnish', u'melodic metal', u'opera metal', u'rock', u'finnish metal', u'female vocal', u'Gothic Rock', u'symphonic power metal', u'symphonic', u'female vocalist', u'Tarja Turunen', u'heavy metal', u'Progressive metal', u'Suomi', u'finland', u'epic', u'Symphonic Rock', u'female vocals', u'Favorite', u'Operatic Metal', u'favorites', u'century child', u'seen live', u'nordic', u'symphonic gothic metal', u'Symphonic Black Metal', u'End of all hope', u'scandinavian', u'00s', u'Female Voices', u'goth metal', u'good music', u'Drama Metal', u'sad', u'Hope', u'brilliant', u'epic metal', u'My Favourites', u'Melodic Power Metal', u'tarja', u'power of tarja', u'Metal goth']"
107,Shudder Before the Beautiful,32221,281093,389000,"[u'symphonic metal', u'symphonic power metal', u'metal', u'nightwish', u'epic', u'Gothic Metal', u'Power metal', u'epic metal', u'Female fronted metal', u'pop', u'female vocalists', u'folk metal', u'finnish', u'finnish metal', u'female vocal', u'fantasy metal', u'fantasy', u'Richard Dawkins', u'symphonic epic metal', u'ochestra', u'a penguin shining bright', u'does not trigger my synesthesia']"
108,Élan,30692,270901,287000,"[u'symphonic metal', u'folk metal', u'Gothic Metal', u'floor jansen', u'Female fronted metal', u'metal', u'female vocalists', u'UK', u'folk rock', u'Europe', u'Power metal', u'epic metal', u'symphonic power metal', u'boring', u'FUCKING AWESOME', u'single', u'2010s', u'finland', u'2015', u'nightwish', u'best of 2015', u'symphonic folk metal', u'Nuclear Blast', u'of the highest quality', u'Endless Forms Most Beautiful']"
109,HarD TiMEs,23894,187370,0,"[u'new wave', u'pop rock', u'synthpop', u'pop', u'indie pop', u'indie', u'alternative', u'rock', u'80s', u'indie rock', u'Paramore', u'alternative dance', u'vaporwave', u'flawless', u'hard times', u'hino', u'seapunk', u'tag fudida']"
110,Lust For Life  ft. The Weeknd,704,1388,0,[]
111,Breathing Underwater,15142,54498,263000,"[u'soul', u'british', u'epic', u'r&b', u'Ballad', u'gospel choir', u'2016 single', u'bbc radio1 playlist 2016']"
112,Tie A Ribbon Round My Soul,44,93,252000,[]
113,Cry Cry Gotta Worry,48,93,228000,[]
114,Dimensione,78,192,327000,[u'Italian Streamable']
115,Donna Do You Wanna,32,71,272000,[]
116,Autostop,733,1503,241000,"[u'italianigdchill', u'Italians do it better', u'Italian Streamable']"
117,Male Bello,69,182,220000,[]
118,Il Re,51,107,409000,[]
119,Io Che Amo,135,221,209000,[u'Italian Streamable']
120,Every Dream (Is A Bit Of A Heartache),52,156,187000,[]
121,New York,120,343,254000,[]
122,Ess pais,6770,16443,263000,"[u'world', u'female vocalists', u'World Music', u'latin', u'african', u'portuguese', u'Cesaria Evora', u'chillout', u'cuba', u'piano jazz', u'morna', u'cabo verde', u'world beat', u'Highly recommended', u'africana', u'gwynplane', u'4-Sterne', u'artist - Cesaria evora', u'makes me  happy', u'ess pais']"
123,Pe Di Boi,6292,16195,158000,"[u'female vocalists', u'world', u'chillout', u'World Music', u'piano jazz', u'morna', u'cabo verde', u'world beat', u'Highly recommended']"
124,Mae Velha,6727,17433,284000,"[u'World Music', u'cabo verde', u'chillout', u'female feelings', u'Cesaria and friends', u'female vocalists', u'world', u'female vocals', u'portugu\xeas', u'piano jazz', u'6 of 10 stars', u'morna', u'world beat', u'crioulo', u'Cesaria Evora', u'Highly recommended', u'voix envoutante', u'world feelings', u'boyamaca', u'Mae Velha']"
125,Zebra,5704,13861,375000,"[u'latin', u'world', u'vocalists', u'animals', u'6 of 10 stars', u'zebras', u'Cesaria Evora', u'bitter olives in the sun', u'zjava', u't-world']"
126,Regresso,16531,42987,215000,"[u'cabo verde', u'world', u'World Music', u'fado', u'Cesaria Evora', u'morna', u'female vocalists', u'portuguese', u'Smooth Jazz', u'latino', u'crioulo', u'chillout', u'medieval', u'8 of 10 stars', u'portugu\xeas', u'piano jazz', u'So Awesome', u'Good Stuff', u'hispanic', u'youngy world', u'world beat', u'Joe Satriani', u'Highly recommended', u'fandango', u'mix-it', u'favdango', u'2giveme5', u'Happy Wanderer', u'cafe coco', u'under eternity blue', u'LATINA FORT', u'Salsa portuguesa', u'llorona', u'mauricio-louge', u'mauricio-swing', u'awsome cape verde island sao vicente foldk singer cesaria evora']"
127,Quem bô ê,1901,5595,139000,"[u'world', u'morna', u'cabo verde']"
128,Coragem irmon,8702,21998,386000,"[u'female vocalists', u'world', u'World Music', u'latin', u'chillout', u'morna', u'cabo verde', u'fantastic', u'lounge', u'portuguese', u'mpb', u'piano jazz', u'misc', u'world beat', u'Cesaria Evora', u'Highly recommended', u'Maroshcka', u'sons lusitanos', u'4-Sterne', u'artist - Cesaria evora']"
129,Bo Ê Di Meu Cretcheu,20,43,0,[]
130,Mar Ê Morada De Sodade,19,41,0,[]
131,Apocalipse,7975,21107,381000,"[u'cabo verde', u'world', u'morna', u'female vocalists', u'africa', u'creole', u'chillout', u'female', u'latin', u'fantastic', u'World Music', u'female vocalist', u'portugu\xeas', u'piano jazz', u'6 of 10 stars', u'cape verde', u'world beat', u'crioulo', u'Cesaria Evora', u'toll', u'Highly recommended', u'Mellow Babes', u'bitter olives in the sun', u'afro-portuguese', u'real gone', u'laudable', u'ashine']"
132,Sangue De Beirona,34403,105063,212000,"[u'latin', u'female vocalists', u'world', u'Cesaria Evora', u'World Music', u'cape verde', u'cabo verde', u'fado', u'morna', u'chillout', u'brazilian', u'dance', u'lounge', u'african', u'musica latina', u'sangue de beirona', u'ive mendes', u'nu jazz', u'electronic', u'electronica', u'favorites', u'guitar', u'ethnic', u'90s', u'Portugal', u'africa', u'melancholy', u'Chillosophy', u'samba', u'female artists', u'songs i love', u'female singer', u'jumping green', u'Sommer', u'portugu\xeas', u'Island', u'piano jazz', u'night songs', u'linda', u'latin lounge', u'world beat', u'strand', u'azxcv-zagraniczne', u'azxcv-impreza', u'azxcv-szybkie', u'crioulo', u'global fusion', u'saengerin', u'Highly recommended', u'rythm']"
133,Partida,21546,62013,375000,"[u'world', u'female vocalists', u'fado', u'Bosa nova', u'latin', u'morna', u'spanish', u'World Music', u'cabo verde', u'Cesaria Evora', u'sexy', u'diva', u'group of people who are', u'partita', u'cesaria evora partida', u'partida', u'chillout', u'female', u'folk', u'dance', u'favorites', u'piano', u'africa', u'portuguese', u'cuban', u'ethno', u'portugu\xeas', u'piano jazz', u'creole', u'sultry', u'minor key', u'world beat', u'slow dance', u'romantico', u'musica latina', u'crioulo', u'Drift', u'Latin Instrumental', u'Highly recommended', u'rozne dziwne', u'rsilveira', u'2giveme5', u'moje', u'gram', u'luv it', u'my oldies', u'regnkatter', u'creole portuguese', u'on an island above', u'3 - Sterne']"
134,Sabine Larga'm,8528,23303,186000,"[u'cabo verde', u'world', u'World Music', u'morna', u'female vocalists', u'portugu\xeas', u'Cesaria Evora', u'fandango', u'favdango', u'chillout', u'piano jazz', u'6 of 10 stars', u'cape verde', u'All', u'youngy world', u'world beat', u'crioulo', u'Highly recommended', u'kazbar', u'something in the voice', u'under eternity blue', u'5-sterne', u'artist - Cesaria evora', u'Magor Book Caffe']"
