,Songs,Listeners,Playcount,Duration,Tags
49,"Irgendwie, Irgendwo, Irgendwann",34865,129921,435000,"[u'80s', u'german', u'deutsch', u'pop', u'NDW', u'Neue Deutsche Welle', u'Nena', u'female vocalists', u'rock', u'pop rock', u'80er', u'new wave', u'irgendwo', u'Irgendwann', u'1984', u'Pop-Rock', u'Favourites', u'powerful', u'gotanygoodmusic', u'halftoned singles club', u':3', u'gute laune sonnendeck', u'irgendwie', u'Nena - Irgendwie', u'Disco', u'electronic', u'female', u'happy', u'Love', u'90s', u'germany', u'Driving', u'oldies', u'party', u'Deutschrock', u'deutschland', u'female vocalist', u'Cantautores', u'best', u'Female Voices', u'jumping green', u'gute laune', u'deutsch pop', u'eclectonia', u'tracks', u'6 of 10 stars', u'feelgood', u'german artist', u'i', u'better than radiohead']"
50,Dear Prudence,136420,559346,252000,"[u'cover', u'post-punk', u'new wave', u'80s', u'covers', u'goth', u'female vocalists', u'beatles cover', u'alternative', u'Gothic', u'Gothic Rock', u'Siouxsie and the Banshees', u'rock', u'british', u'darkwave', u'Post punk', u'pop', u'female vocalist', u'beatles', u'The Beatles', u'best covers of all time', u'punk', u""80's"", u'indie', u'dark', u'dark wave', u'1983', u'lizvelrene postpunk', u'The Covers Record', u'red shoes ecstasy', u'vugube62', u'seen live', u'alternative rock', u'indie rock', u'britpop', u'cover songs', u'fav', u'Favourites', u'all time faves', u'great cover', u'beatles covers', u'better than the beatles', u'chick rock', u'the beatles cover', u'christian alexander tietgen', u'classic rock', u'sexy', u'indie pop', u'sad', u'happy']"
51,Cities in Dust,144689,714349,244000,"[u'post-punk', u'80s', u'new wave', u'goth', u'Gothic', u'female vocalists', u'Gothic Rock', u'alternative', u'rock', u'british', u'Siouxsie and the Banshees', u'darkwave', u'alternative rock', u'dark', u'goth rock', u""80's"", u'Post punk', u'1985', u'punk', u'england', u'wave', u'dark wave', u'she wants revenge', u'cities in dust', u'UK', u'favorites', u'Love', u'synth pop', u'Favorite', u'Favourites', u'brilliant', u'love at first listen', u'english', u'History', u'Pitchfork 500', u'grosse pointe blank', u'electronic', u'pop', u'sexy', u'london', u'Driving', u'eighties', u'punk rock', u'synthpop', u'female vocalist', u'1986', u'rock band', u'cold wave', u'hits', u'spring']"
52,Christine,145299,641432,179000,"[u'post-punk', u'new wave', u'80s', u'goth', u'Gothic', u'Gothic Rock', u'alternative', u'Post punk', u'female vocalists', u'darkwave', u'punk', u'rock', u'british', u'Siouxsie and the Banshees', u'goth rock', u'Siouxsie', u'dark', u'1980', u'alternative rock', u'indie', u'names', u'christine', u'pop', u'favorites', u'Love', u'postpunk', u'female vocalist', u'girls names', u'dark wave', u'she wants revenge', u'lizvelrene postpunk', u'strawberry girl', u'kaleidoscope', u'christian alexander tietgen', u'silver apples moon', u'mvideo', u'vugube62', u'seen live', u'UK', u'britpop', u'punk rock', u'melancholy', u""80's"", u'wave', u'Favourites', u'yes', u'halloween', u'Favourite Songs', u'gothic punk', u'goosebumps']"
53,Spellbound,180527,927312,199000,"[u'post-punk', u'new wave', u'80s', u'goth', u'Gothic', u'female vocalists', u'Gothic Rock', u'punk', u'alternative', u'Siouxsie and the Banshees', u'darkwave', u'british', u'rock', u'Siouxsie', u'alternative rock', u'goth rock', u'favorites', u'Post punk', u'spellbound', u'1981', u'dark', u'halloween', u'classic', u'punk rock', u'female vocalist', u'amayzes loved', u'Roctronik', u'seen live', u'dark wave', u'I want back to the 80s', u'pop', u'Love', u'beautiful', u'favourite', u""80's"", u'Favourites', u'goldfrapp', u'Siouxsie sioux', u'true blood', u'chick rock', u'she wants revenge', u'on repeat', u'fantastic opener', u'lizvelrene postpunk', u'davaho53', u'indie', u'favorite songs', u'dance', u'psychedelic', u'Driving']"
54,Hand In Glove - 2011 Remastered Version,63277,216089,197000,"[u'new wave', u'post-punk']"
55,Heaven Knows I'm Miserable Now - 2011 Remastered Version,74348,287725,0,"[u'moving on', u'soul', u'new wave', u'post-punk', u'falsetto', u'sadness', u'mourning', u'sweet falsetto']"
56,There Is A Light That Never Goes Out - 2011 Remastered Version,177926,839652,0,"[u'new wave', u'80s', u'90s', u'Pop-Rock', u'music choice: classic alternative', u'british', u'alternative rock', u'memories', u'post-punk', u'The Smiths', u'male vocalists', u'1986', u'anthem', u'evening', u'80s New Wave', u'D:', u'hermosura', u'there is a light that never goes out', u'ukojenie', u'death drive', u'este tema me da ganas de ser feliz', u'gorda feelings', u'amor bocha']"
57,How Soon Is Now?,736035,5271762,403000,"[u'80s', u'alternative', u'indie', u'new wave', u'rock', u'The Smiths', u'british', u'post-punk', u'alternative rock', u'britpop', u'Morrissey', u'indie rock', u'melancholy', u'pop', u'smiths', u'favorites', u'Manchester', u'Favourites', u'How Soon Is Now', u'Love', u'Awesome', u'Soundtrack', u'classic rock', u'beautiful', u'1985', u'indie pop', u'UK', u'Charmed', u'sad', u'genius', u'male vocalists', u'epic', u'Favorite', u'chill', u'classic', u'favorite songs', u""80's"", u'best songs ever', u'lovedbygdchill', u'dark', u'favourite', u'cool', u'madchester', u'questions', u'haunting', u'Mellow', u'amazing', u'Moz', u'queer as folk', u'Songs that saved your life']"
58,"William, It Was Really Nothing - 2011 Remastered Version",52865,170641,0,"[u'alternative', u'new wave', u'post-punk', u'fun', u'good lyrics', u'raining']"
59,Bigmouth Strikes Again - 2011 Remastered Version,108526,431133,193000,"[u'new wave', u'post-punk', u'new age', u'Pop-Rock', u'1986 the queen is dead -- as her hearing aid started to melt']"
60,This Charming Man - 2011 Remastered Version,112164,427324,0,"[u'indie', u'rock', u'alternative', u'heck yes', u'get on up', u'80s', u'new wave', u'post-punk', u'Manchester', u'remastered']"
61,Pictures of You,576046,3657527,448000,"[u'80s', u'new wave', u'alternative', u'post-punk', u'rock', u'The Cure', u'british', u'alternative rock', u'goth', u'melancholy', u'indie', u'Gothic', u'Love', u'beautiful', u'darkwave', u'favorites', u'Gothic Rock', u'sad', u'love songs', u'Cure', u'dark', u'melancholic', u'Pictures of You', u'seen live', u'pop', u'male vocalists', u'UK', u'Dreamy', u'Mellow', u'dark wave', u'chillout', u'britpop', u'90s', u'One Tree Hill', u'Reasons why I love the Cure', u'classic rock', u'memories', u'Favorite', u'Favourite Songs', u'romantic', u""80's"", u'Ballad', u'Favourites', u'1989', u'goth rock', u'holloween skitz0rz', u'chill', u'favorite songs', u'nostalgic', u'World Music']"
62,Eyes Without a Face,228554,1106929,249000,"[u'80s', u'rock', u'new wave', u'Billy Idol', u'pop', u'classic rock', u'british', u'Ballad', u'classic', u'punk', u'hard rock', u'punk rock', u'1984', u'Mellow', u'male vocalists', u'sexy', u'romantic', u'eyes without a face', u'alternative', u'soft', u'pop rock', u'easy listening', u'eighties', u'Pop-Rock', u'favorites', u'psychedelic', u'love songs', u'1983', u'chill', u'Post punk', u'oldies', u""80's"", u'amayzes loved', u'songs I absolutely love', u'chillout', u'soft rock', u'glam rock', u'Favourites', u'80s Pop', u'Billy Idol - eyes without a face', u'catchy', u'Power ballad', u'fun', u'cool', u'new romantic', u'80', u'lovely', u'english', u'childhood', u'80er']"
63,(Don't Fear) The Reaper,609686,3724940,303000,"[u'classic rock', u'70s', u'rock', u'hard rock', u'cowbell', u'Blue Oyster Cult', u'Supernatural', u'more cowbell', u'heavy metal', u'Progressive rock', u'oldies', u'needs more cowbell', u'halloween', u'1976', u'Psychedelic Rock', u'Dont Fear the Reaper', u'favorites', u'Soundtrack', u'classic', u'guitar', u'male vocalists', u'favorite songs', u'death', u'american', u'Awesome Guitar Jams', u'pop', u'rock band', u'1970s', u'snl', u'80s', u'soft rock', u'Awesome', u'Favourites', u'Rolling Stone 500 Greatest Songs of All Time', u""70's"", u'BoC', u'Songs that totaly rule', u'the pitchfork 500', u'Morose Deep dilate Crimson', u'sufu5a']"
64,(Don't Fear) The Reaper,609686,3724940,303000,"[u'classic rock', u'70s', u'rock', u'hard rock', u'cowbell', u'Blue Oyster Cult', u'Supernatural', u'more cowbell', u'heavy metal', u'Progressive rock', u'oldies', u'needs more cowbell', u'halloween', u'1976', u'Psychedelic Rock', u'Dont Fear the Reaper', u'favorites', u'Soundtrack', u'classic', u'guitar', u'male vocalists', u'favorite songs', u'death', u'american', u'Awesome Guitar Jams', u'pop', u'rock band', u'1970s', u'snl', u'80s', u'soft rock', u'Awesome', u'Favourites', u'Rolling Stone 500 Greatest Songs of All Time', u""70's"", u'BoC', u'Songs that totaly rule', u'the pitchfork 500', u'Morose Deep dilate Crimson', u'sufu5a']"
65,(Don't Fear) The Reaper,609686,3724940,303000,"[u'classic rock', u'70s', u'rock', u'hard rock', u'cowbell', u'Blue Oyster Cult', u'Supernatural', u'more cowbell', u'heavy metal', u'Progressive rock', u'oldies', u'needs more cowbell', u'halloween', u'1976', u'Psychedelic Rock', u'Dont Fear the Reaper', u'favorites', u'Soundtrack', u'classic', u'guitar', u'male vocalists', u'favorite songs', u'death', u'american', u'Awesome Guitar Jams', u'pop', u'rock band', u'1970s', u'snl', u'80s', u'soft rock', u'Awesome', u'Favourites', u'Rolling Stone 500 Greatest Songs of All Time', u""70's"", u'BoC', u'Songs that totaly rule', u'the pitchfork 500', u'Morose Deep dilate Crimson', u'sufu5a']"
66,Kunst,8358,46600,236000,"[u'post-punk', u'darkwave', u'coldwave', u'cold wave', u'minimal wave', u'minimal synth']"
67,Doctor Green,435,831,266000,[]
