,Songs,Listeners,Playcount,Duration,Tags
238,Michael a Grammar,53331,231622,237000,"[u'electronic', u'indie', u'indie pop', u'lovedbygdchill', u'electronica', u'female vocalists', u'broadcast', u'indietronica', u'psychedelic', u'female vocalist', u'Playful', u'tripping', u'dance it out', u'Memoirs', u'white widow', u'food for the soul', u'nostalgic songs that prove to be nostalgic and then some', u'noise', u'pop', u'british', u'alternative', u'experimental', u'indie rock', u'indie electronic', u'electro', u'catchy', u'nintendo', u'8bit', u'Warp', u'ethereal', u'post rock', u'trippy', u'fluxblog', u'female vocal', u'relax', u'sweet', u'interessant', u'seen', u'look into', u'affirmative', u'Avant-Pop', u'stuck in my head', u'Synth-Rock', u'hit', u'sing-along', u'lively', u'droll', u'okay', u'bike ride', u'Love this song']"
239,Imagination (feat. Katy Menditta),5534,44218,375000,[]
240,Trash - Original,3619,9637,0,"[u'industrial dance', u'synth industrial']"
241,Stay The Same - Alex Gopher Remix,2386,4676,0,"[u'electro house', u'electro', u'House', u'french touch']"
242,Is It Medicine,203159,1045639,143000,"[u'electronic', u'electro', u'swedish', u'Electroclash', u'the knife', u'synthpop', u'dance', u'female vocalists', u'electronica', u'indie', u'scandinavian', u'Sweden', u'alternative', u'synth pop', u'synth', u'dancing', u'very very very very very very very very good', u'electropop', u'rock', u'singer-songwriter', u'Love', u'techno', u'indietronica', u'2003', u'female vocalist', u'duo', u'YuM', u'electronica  dance', u'medicine', u'Karin Dreijer', u'songs I absolutely love', u'sexy beats', u'nix partly', u'QElectro', u'songs i adore', u'is it medicine or social skill', u'music to listen to when readying yourself for a night out on the town', u'hot scandinavian shit', u'miianens playlist', u'seen live', u'pop', u'ambient', u'experimental', u'indie pop', u'gothenburg', u'favorites', u'indiepop', u'minimal', u'minimal techno', u'idm']"
243,Nobody Really Cares If You Don't Go to the Party,68734,324861,166000,"[u'rock', u'indie', u'alternative rock', u'indie rock', u'Psychedelic Rock', u'post-grunge', u'FM4', u'zicbouge', u'zictop', u'snl', u'somafm', u'colbert', u'Bagel', u'sad bastards fm', u'zicrock']"
244,Ride - Kittin's Ride,825,1578,0,[]
245,Threat Of Joy,38871,153812,264000,"[u'indie', u'FM4']"
246,Think for Yourself,338216,1590630,139000,"[u'classic rock', u'rock', u'60s', u'The Beatles', u'pop', u'british', u'beatles', u'george harrison', u'british invasion', u'oldies', u'psychedelic', u'Psychedelic Rock', u'classic', u'Rock and Roll', u'1965', u'pop rock', u'favorites', u'Rock  Roll', u'folk-rock', u'fuzz bass', u'chill', u'folk rock', u'rubber soul', u'catchy', u'Favorite Artists', u'john lennon', u'best', u'paul mccartney', u'hard rock', u'UK', u'Awesome', u'Mellow', u'Glitter Grind and Static', u'GlamCrackers', u'happy', u'Love', u'britpop', u'RockPop', u'amazing', u'old school', u'favourite', u'great song', u'cool', u'great lyrics', u'beat', u'9 of 10 stars', u'sixties', u'poprock', u'6 of 10 stars', u'classic pop']"
247,Hope,22667,95411,224000,"[u'shoegaze', u'2011', u'j-pop', u'10s', u'electronic', u'electropop', u'indie', u'rock', u'alternative', u'alternative rock', u'experimental', u'indie pop', u'indie rock', u'noise rock', u'hard rock', u'indietronica', u'Experimental pop', u'noise pop', u'dream pop', u'japan', u'Psychedelic Rock', u'alternative pop', u'J-rock', u'personal favourites', u'Neo-Psychedelia', u'electronic rock', u'All', u'synthgaze', u'merkliste', u'Mixu Paatelainen']"
248,Neu Years,3497,10779,274000,"[u'love at first listen', u'somafm', u'Bagel']"
249,Alright,76347,532174,171000,"[u'indie rock', u'indie', u'rock', u'british', u'alternative', u'seen live', u'alternative rock', u'Feel good song', u'summer', u'Love it', u'gute laune', u'muzyka do tanczenia na stole', u'punk', u'Love', u'party', u'hoffnung', u'Garage Rock', u'good', u'one-word titles', u'best played loud', u'genial', u'depri', u'check it', u'wunderschoen', u'listen while driving', u'the word alright', u'recommended tracks I liked', u'laut mitsing', u'gigantisch', u'mal wieder alles grau', u'seen live at highfield', u'kathas lieblingslieder', u'Simply makes you love your life', u'Uplifting', u'00s', u'FUCKING AWESOME', u'marienhof']"
250,Burning Photographs,34646,149780,252000,"[u'rock', u'singer-songwriter', u'Alt-country', u'driving music', u'2003', u'american', u'nostalgia', u'Ryan Adams', u'six feet under', u'country', u'alternative rock', u'indie pop', u'memories', u'epic', u'acoustic', u'country-rock', u'americana', u'RockPop', u'Awesome', u'90s', u'male vocalists', u'alternative country', u'rock n roll', u'lonely', u'Favourites', u'Great Lyricists', u'hits', u'breakup', u'travel', u'2000s', u'Favourite Songs', u'stories', u'alternrock', u'General Alternative', u'gloomy', u'alt singer songwriter', u'best played loud', u'good songs for bad moments', u'3 star', u'my soundtrack', u'songs that are or remind me of my adolescence', u'freakey stylish', u'songs that rawk', u'perfectbass', u'close to perfection', u'geiler Typ', u'cant help but sing along', u'Always my favorite', u'so fucking cool', u'songs that define my life']"
251,Call Me Pretty,2251,4069,152000,[]
252,delusionalism,12087,96689,219000,"[u'j-indies', u'indie', u'female vocalists', u'post-punk', u'female vocalist', u'love at first listen', u'must hear songs', u'posh', u'riotous alt rock', u'melody maker', u'Mikako-like', u'gute Stimme', u'Female rebel society', u'Jrock female vocalist']"
253,Timebomb,54523,359335,169000,"[u'alternative', u'indie', u'electronic', u'beck', u'2007', u'gossip girl', u'singer-songwriter', u'true blood', u'fun', u'dance', u'00s', u'rock', u'bek singles', u'indie rock', u'Awesome', u'timebomb', u'sexy', u'male vocalists', u'indie pop', u'indie electronic', u'synth pop', u'indietronica', u'american', u'party', u'synthpop', u'groovy', u'alternative dance', u'FUCKING AWESOME', u'nonguilty pleasures', u'handclaps', u'iTunes', u'Amazing songs', u'leapsandloved', u'na na na', u'true blood soundtrack', u'leapsandsotd', u'Soundtrack', u'electronica', u'pop', u'alternative rock', u'experimental', u'electro', u'favorites', u'happy', u'Love', u'catchy', u'new wave', u'dance-pop', u'me', u'upbeat']"
254,Gamma Ray,315136,1780761,177000,"[u'alternative', u'alternative rock', u'beck', u'rock', u'2008', u'indie', u'indie rock', u'psychedelic', u'00s', u'singer-songwriter', u'2000s', u'pop', u'guitar', u'fun', u'summer', u'cool', u'gamma ray', u'american i like', u'pop rock', u'american', u'trippy', u'male vocalists', u'electronic', u'Love', u'Awesome', u'alt rock', u'best of 2008', u'love at first listen', u'indie is not a genre', u'singer-songwritergdchill', u'Surf', u'Alternative  Punk', u'party', u'Alt-country', u'Garage Rock', u'loved', u'altparty', u'male vocalist', u'gute laune', u'music', u'my gang rotw', u'Lilian Lies', u'songs to make my feet tap in the beat', u'not indie assholes', u'not indie morons', u'pop-junk culture collage', u'shit you have to listen to', u'the most perfect pop song about global warming', u'Gamma Rays beck', u'chill']"
255,She's Lost Total Control,26876,95835,186000,"[u'2003', u'american', u'rock', u'Ryan Adams', u'male vocalists', u'alternative country', u'rock n roll', u'2000s', u'alt singer songwriter', u'fuck you', u'winter 04', u'Ryan', u'songs that are or remind me of my adolescence', u'post hitching post', u'songs I grew up to', u'when we fell in love', u'bulk']"
256,Emerge,218829,1090854,220000,"[u'electronic', u'Electroclash', u'electro', u'electronica', u'dance', u'synthpop', u'techno', u'electropop', u'fischerspooner', u'synth pop', u'indie', u'Emerge', u'favorites', u'Awesome', u'House', u'upbeat', u'00s', u'pop', u'alternative', u'favorite songs', u'sexy', u'cool', u'danceable', u'new york', u'Love', u'party', u'NewZenithSpectrum', u'neo-electro', u'Porieux-loved', u'catchy', u'idm', u'Electro Pop', u'electro-pop', u'2002', u'Disco', u'indie electronic', u'feel good', u'Driving', u'favourite', u'heard on Pandora', u'2001', u'synthwave 4x4', u'Nu Elektro', u'christian alexander tietgen', u'synth', u'club', u'male vocalist', u'indie electro', u'dancefloor', u'absolutely essential']"
257,Spit on a Stranger,118296,665350,184000,"[u'indie', u'indie rock', u'alternative', u'Lo-Fi', u'90s', u'rock', u'alternative rock', u'Pavement', u'how i met your mother', u'favorites', u'1999', u'Consistent Dodo Radio - Flittering', u'i want to marry this song and kiss it all over', u'Love', u'Alternative  Punk', u'beautiful', u'Like', u'California', u'male vocalists', u'Favorite', u'Favourites', u'Perfection', u'playful Indie yolala', u'pool party', u'fucking amazing as fuck', u'music from how i met your mother', u'spit on a stranger', u'greatest songs in the history of indie rock', u'pxs: loved', u'chillout', u'seen live', u'indie pop', u'USA', u'calm', u'epic', u'easy listening', u'britpop', u'RockPop', u'fantastic', u'Awesome', u'cinematic', u'feel good', u'relaxed', u'american', u'Mellow', u'amazing', u'Indie-Rock', u'Bittersweet', u'relaxing', u'nice']"
258,The Walls,2971,7671,135000,[u'rock']
259,I Am Not Surprised,37299,273078,164000,"[u'indie', u'Canadian', u'indie rock', u'female vocalists', u'post-punk', u'Post punk', u'rock', u'new wave', u'melancholy', u'vugube62', u'chillout', u'alternative rock', u'favorites', u'The L Word', u'girls with guitars', u'good keys', u'the organ', u'Indiepop-ish', u'Soundtrack', u'female', u'pop', u'alternative', u'favorite songs', u'omg', u'alone', u'organ', u'synthpop', u'female vocals', u'band', u'queer', u'kat fm', u'80s Pop', u'sadness', u'Tag', u'organ rock', u'my music', u'MORE', u'pout', u'kestral', u'Yann Tiersen', u'uni', u'grrl rock', u'indie emo', u'MY FAVES', u'Other Great Tracks', u'fav songs', u'indie mix tape', u'queer music', u'Tracks I can listen to on repeat repeat repeat all day long', u'break-up mix']"
260,The Great Dying,3085,8052,236000,[]
261,Highlight,1125,9681,230000,"[u'alternative rock', u'mistagged']"
262,I'll Buy,34217,149704,200000,"[u'rock', u'alternative rock', u'post-punk', u'proto-grunge', u'80s', u'punk', u'Minnesota', u'happy', u'american', u'punk rock', u'rock n roll', u'road trip', u'riaa', u'the replacements', u'somafm', u'Bagel', u'involuntary toe taps and head bobs', u'fuckin great song', u'welcome to a good mood', u'songs to drink to', u'pretty rad', u'movies are for retards question mark', u'title is declarative']"
263,Up the Down Escalator,67417,275541,236000,"[u'post-punk', u'80s', u'new wave', u'indie', u'all time faves', u'british i like', u'The Chameleons', u'alternative', u'alternative rock', u'Post punk', u'1983', u'rock', u'nice', u'Good Stuff', u'Chameleons', u'indie rock', u'happy', u'Gothic', u'guitar', u'upbeat', u'england', u'postpunk', u'party', u'motorik', u""80's"", u'Perfection', u'Masterpiece', u'Left of the Dial', u'Very Good', u'80s alternative', u'all time favorites', u'lovelovelove', u'somafm', u'melodramatic', u'hasenradio', u'new grave', u'Hafen1', u'I want back to the 80s', u'Bagel', u'hit1', u'gdchills80s', u'my alternative', u'tiresome and banal music', u'Heart breaking tunes', u'high school sucked', u'80s indie underground', u'AvantPostWavePearls', u'yet another 4', u'radio as i want it', u'vacuum boots']"
264,House of the Rising Sun,75693,369221,297000,"[u'60s', u'classic rock', u'rock', u'old songs', u'animals', u'oldies', u'The Animals', u'wonderful song', u'blues', u'golden oldies', u'soulful rock', u'Soundtrack', u'british invasion', u'Ballad', u'Supernatural', u'radioparadise', u'Atmosphere', u'psychadelic rock', u'retrospective', u'Supernatural Soundtrack', u'dom wschodzacego slonca', u'similar to: pale blue eyes by the velvet underground', u'favorite songs', u'Surf', u'epic', u'RockPop', u'guitar', u'cover', u'party', u'Garage Rock', u'blues rock', u'ruhig', u'best', u'inspiring', u'Remember', u'design', u'radio paradise', u'art', u'Radio Music', u'Top2000', u'billboard', u'makes me happy', u'1964', u'proto punk', u'Roadkill', u'ss', u'riff', u'great vocals', u'whores', u'englisch']"
265,You Won't See Me,326972,1582207,212000,"[u'classic rock', u'rock', u'60s', u'pop', u'british', u'The Beatles', u'beatles', u'oldies', u'british invasion', u'1965', u'paul mccartney', u'pop rock', u'UK', u'classic', u'favorites', u'catchy', u'Rock  Roll', u'folk rock', u'Rock and Roll', u'beat', u'upbeat', u'melancholic', u'1960s', u'sad', u'fun', u""60's"", u'favorite songs', u'singer-songwriter', u'folk-rock', u'beautiful', u'melancholy', u'favourite', u'john lennon', u'Favourites', u'rubber soul', u'fuzionist', u'Kaboom Kaboom', u'Supervenience', u'Love', u'britpop', u'melodic', u'heard on Pandora', u'male vocalist', u'Pop-Rock', u'sixties', u'poprock', u'the word you', u'acoustic rhythm piano', u'liverpool', u'easy']"
266,Green Jacket,117916,673145,129000,"[u'indie', u'shoegaze', u'best song i have ever heard kind of song', u'indie pop', u'indie rock', u'2008', u'alternrock', u'a day on a foggy island', u'dream pop', u'american', u'00s', u'warm', u'sleepy', u'2008 favorites', u'under three minutes', u'iminlovewiths', u'nix partly', u'this reminds me of life', u'awkwardly beautiful', u'old profile songs']"
267,Kiss Me Like You Mean It,62128,231391,121000,"[u'indie', u'indie pop', u'love songs', u'american i like', u'pop', u'female vocalists', u'female vocalist', u'Love', u'american', u'rock', u'90s', u'gospel', u'Great Lyricists', u'kissing', u'1999', u'lipstick', u'alt pop', u'teh luv', u'nix partly', u'vocal', u'soul', u'alternative', u'indie rock', u'favorites', u'Lo-Fi', u'Alternative  Punk', u'romantic', u'RockPop', u'guitar', u'quirky', u'banjo', u'Mellow', u'Alt-country', u'synthpop', u'to evaluate', u'funny', u'lyrical', u'Yay', u'i love this', u'listen again', u'1990s', u'1997', u'ukulele', u'positive', u'5 star songs', u'folksy indie rock', u'songs that i will still be listening to in a billion years', u'hot blasphemous love', u'soundtrack to my life', u'my fav']"
268,Ode to My Family,459804,2411245,270000,"[u'rock', u'alternative', u'90s', u'irish', u'female vocalists', u'alternative rock', u'The Cranberries', u'pop', u'cranberries', u'female vocalist', u'indie', u'beautiful', u'favorites', u'Mellow', u'sad', u'melancholy', u'Ballad', u'classic rock', u'ode to my family', u'pop rock', u'celtic', u'1994', u'Love', u'melancholic', u'Pop-Rock', u'nostalgia', u'indie rock', u'singer-songwriter', u'irish rock', u'relax', u'sweet', u'acoustic', u'soft rock', u'relaxing', u'Favorite', u'ireland', u'family', u'female', u'romantic', u'nostalgic', u'1990s', u'chillout', u'chill', u'Dreamy', u'celtic rock', u'1995', u'folk', u'slow', u'easy listening', u'Reflective']"
269,Guiding Light,139602,463247,336000,"[u'post-punk', u'70s', u'rock', u'new wave', u'punk', u'classic rock', u'new york', u'television', u'proto-punk', u'alternative', u'1977', u'pop', u'guitar', u'Mellow', u'punk rock', u'Classic Punk', u'neatneatneat', u'chill', u'alternative rock', u'american', u'art rock', u'male vocalist', u'art punk', u'New York Punk', u'1970s', u'tom verlaine', u'guiding light', u'similar to: magazine', u'similar to: mission of burma', u'chillout', u'classic', u'favorite songs', u'ambient', u'indie rock', u'singer-songwriter', u'USA', u'memories', u'calm', u'acoustic', u'Alternative  Punk', u'soft rock', u'Post punk', u'beautiful', u'2003', u'Dreamy', u'quirky', u'relaxed', u'me', u'upbeat', u'Reflective']"
270,A Girl Like You,209404,1141195,236000,"[u'90s', u'rock', u'pop', u'alternative', u'Soundtrack', u'Scottish', u'british', u'sexy', u'alternative rock', u'edwyn collins', u'indie', u'1994', u'one hit wonder', u'classic', u'guitar', u'80s', u'indie rock', u'Love', u'northern soul', u'songs I absolutely love', u'classic rock', u'singer-songwriter', u'new wave', u'male vocalists', u'One Hit Wonders', u'dance', u'High School', u'pop rock', u'Blue-Eyed Soul', u'beautiful', u'Soundtracks', u'sex', u'Favorite', u'Favourites', u'nostalgia', u'1995', u'empire records', u'something different', u'dirty electric guitar riffs', u'favorite songs', u'UK', u'favorites', u'catchy', u'britpop', u'groovy', u'male vocalist', u'love at first listen', u'uptempo', u'sing along', u'easy']"
271,Stereo,150794,827230,187000,"[u'indie', u'indie rock', u'Lo-Fi', u'rock', u'alternative', u'90s', u'Pavement', u'quirky', u'experimental', u'noise', u'fun', u'ironic', u'alternative rock', u'favorite songs', u'favourite', u'Playful', u'gdchills90s', u'geek rock', u'best songs ever', u'playful Indie yolala', u'Consistent Dodo Radio - Flittering', u'classic rock', u'metal', u'classic', u'Grunge', u'emo', u'rap', u'indie pop', u'twee', u'female vocalists', u'electro', u'happy', u'Alternative  Punk', u'americana', u'post-punk', u'RockPop', u'Post punk', u'ska', u'Awesome', u'loud', u'Energetic', u'Reflective', u'whimsical', u'noise pop', u'american', u'ninja tune', u'literate', u'party', u'Alt-country', u'Irreverent']"
272,Stereo,150794,827230,187000,"[u'indie', u'indie rock', u'Lo-Fi', u'rock', u'alternative', u'90s', u'Pavement', u'quirky', u'experimental', u'noise', u'fun', u'ironic', u'alternative rock', u'favorite songs', u'favourite', u'Playful', u'gdchills90s', u'geek rock', u'best songs ever', u'playful Indie yolala', u'Consistent Dodo Radio - Flittering', u'classic rock', u'metal', u'classic', u'Grunge', u'emo', u'rap', u'indie pop', u'twee', u'female vocalists', u'electro', u'happy', u'Alternative  Punk', u'americana', u'post-punk', u'RockPop', u'Post punk', u'ska', u'Awesome', u'loud', u'Energetic', u'Reflective', u'whimsical', u'noise pop', u'american', u'ninja tune', u'literate', u'party', u'Alt-country', u'Irreverent']"
273,Frontwards,92709,345599,189000,"[u'indie rock', u'indie', u'Lo-Fi', u'Pavement', u'rock', u'alternative', u'90s', u'malkmus', u'1992', u'Summer of 93', u'Indie-cation', u'alternative rock', u'experimental', u'indie pop', u'favorites', u'melancholy', u'Crunchy', u'songwriting', u'1990s', u'rollicking', u'slacker rock', u'slacker', u'90s indie', u'nostalgic 90s', u'slanted and enchanted', u'i like this even though stephen malkmus is a republican', u'frontwards', u'ruhovkil9', u'i got style miles and miles', u'pxs: loved', u'similar to: wrong by archers of loaf', u'seen live', u'classic', u'80s', u'favorite songs', u'noise rock', u'epic', u'college rock', u'quirky', u'weird', u'laid back', u'Reflective', u'american', u'genius', u'literate', u'organic', u'Indie-Rock', u'aggressive', u'Fractured', u'Bittersweet']"
274,Here,155310,811681,236000,"[u'indie', u'indie rock', u'Lo-Fi', u'90s', u'melancholy', u'alternative rock', u'rock', u'alternative', u'Alternative  Punk', u'american', u'beautiful', u'1992', u'seen live', u'favorite songs', u'experimental', u'sad', u'favorites', u'Bittersweet', u'Perfection', u'Pavement', u'Consistent Dodo Radio - Flittering', u'pop', u'Mellow', u'Like', u'California', u'modern rock', u'indie-folk', u'favorite tracks', u'playful Indie yolala', u'fucking beautiful', u'desert island tracks', u'perfect is not enough', u'pxs: loved', u'similar to: unsatisfied by the replacements', u'Soundtrack', u'Grunge', u'folk', u'indie pop', u'singer-songwriter', u'memories', u'Love', u'britpop', u'post-punk', u'bar', u'Mellow Rock', u'Indie-Rock', u'male vocalists', u'check', u'alternative pop', u'Heartbreaking']"
275,Here,155310,811681,236000,"[u'indie', u'indie rock', u'Lo-Fi', u'90s', u'melancholy', u'alternative rock', u'rock', u'alternative', u'Alternative  Punk', u'american', u'beautiful', u'1992', u'seen live', u'favorite songs', u'experimental', u'sad', u'favorites', u'Bittersweet', u'Perfection', u'Pavement', u'Consistent Dodo Radio - Flittering', u'pop', u'Mellow', u'Like', u'California', u'modern rock', u'indie-folk', u'favorite tracks', u'playful Indie yolala', u'fucking beautiful', u'desert island tracks', u'perfect is not enough', u'pxs: loved', u'similar to: unsatisfied by the replacements', u'Soundtrack', u'Grunge', u'folk', u'indie pop', u'singer-songwriter', u'memories', u'Love', u'britpop', u'post-punk', u'bar', u'Mellow Rock', u'Indie-Rock', u'male vocalists', u'check', u'alternative pop', u'Heartbreaking']"
276,Cut Your Hair,266555,1520733,186000,"[u'indie', u'indie rock', u'90s', u'Lo-Fi', u'alternative', u'rock', u'alternative rock', u'Pavement', u'indie pop', u'uhuhuhuhuhuh uhuhuhuhuhuh uhuhuhuhuh uh uh', u'american', u'quirky', u'1994', u'seen live', u'favorites', u'summer', u'party', u'theo73 loves this music', u'favorite songs', u'catchy', u'upbeat', u'90s indie', u'Drunken Heroes', u'cut your hair', u'post-punk', u'Songs that cheer me up no matter what', u'Bands and Songs That Inspire Me To Write Music', u'experimental', u'memories', u'happy', u'energy', u'Awesome', u'Uplifting', u'WBER', u'male vocalists', u'John Peel', u'Favourites', u'1990s', u'hair', u'malkmus', u'Perfect Pop', u'playful Indie yolala', u'90s alternative', u'sing along song', u'I love the 90s', u'waka rock song', u'high school car jams', u'Consistent Dodo Radio - Flittering', u'Keep the Fate', u'leapspandora']"
277,Se explicará,1895,6725,217000,[]
278,Summer Babe (Winter Version),161922,870799,196000,"[u'indie', u'indie rock', u'Lo-Fi', u'90s', u'alternative', u'alternative rock', u'rock', u'summer', u'indie pop', u'american', u'California', u'1992', u'Pavement', u'post-punk', u'Mellow Rock', u'Indie-Rock', u'alt rock', u'Rolling Stone 500 Greatest Songs of All Time', u'fave pavement songs', u'pxs: loved', u'seen live', u'pop', u'favorite songs', u'folk', u'Love', u'other', u'beautiful', u'Awesome', u'guitar', u'genius', u'I like', u'Fractured', u'nice', u'love songs', u'John Peel', u'best song ever', u'Favorite', u'relax', u'listen to', u'nostalgia', u'sunny', u'matador', u'FUCKING AWESOME', u'meh', u'Masterpiece', u'friendsofthekingofrummelpop', u'eclectonia', u'cap', u'favorite tracks', u'emusic']"
279,An Eagle in Your Mind,223511,1282832,383000,"[u'electronic', u'ambient', u'idm', u'chillout', u'electronica', u'downtempo', u'trip-hop', u'Boards of Canada', u'experimental', u'chill', u'Scottish', u'Ambient Techno', u'Warp', u'90s', u'Mellow', u'1998', u'relax', u'groovesalad', u'animals', u'i love you', u'somafm', u'BoC', u'Hip-Hop', u'instrumental', u'british', u'electro', u'techno', u'Awesome', u'glitch', u'atmospheric', u'nostalgic', u'cool', u'ElectronicaDance', u'H5N1', u'loved tracks', u'favourite track', u'silent intensity', u'songs with animals in title', u'squashed electronics', u'an eagle in your mind', u'down tempo', u'sad', u'female vocalists', u'singer-songwriter', u'cafe del mar', u'other', u'downbeat', u'fantastic', u'abstract', u'psychedelic']"
280,Expecting,23138,101735,475000,"[u'electronic', u'british', u'techno', u'electronica', u'instrumental', u'ambient', u'minimal techno', u'dub techno', u'Manchester', u'2012', u'10s', u'Modern Love', u'somafm', u'one word title', u'deepspaceone', u'expecting something better']"
281,Papa Was a Rodeo,70881,338067,301000,"[u'love songs', u'indie', u'favorites', u'1999', u'american i like', u'pop', u'favorite songs', u'Lo-Fi', u'indie pop', u'indie rock', u'sad', u'Mellow', u'The Magnetic Fields', u'Stephin Merritt', u'Love', u'Alt-country', u'melancholy', u'queer', u'i love this', u'addicting', u'witty', u'alt pop', u'seen live', u'rock', u'country', u'alternative', u'folk', u'singer-songwriter', u'chamber pop', u'baroque pop', u'romantic', u'RockPop', u'beautiful', u'Awesome', u'quirky', u'american', u'lovesong', u'pretty', u'gay', u'Favorite Artists', u'melancholic', u'Bittersweet', u'fun', u'complex', u'altparty', u'bliss', u'great lyrics', u'smart', u'interesting', u'Standards']"
282,Moving On,50090,147284,364000,"[u'lounge', u'chillout', u'downtempo', u'electronic', u'nu-jazz', u'nu jazz', u'downtempo influences', u'my-love', u'lounge chill', u'chillair', u'acid lounge', u'downtempo groove', u'smooth lounge', u'serve chilled', u'city lounge', u'best of chill', u'Best Of Down Tempo', u'Best Of Downtempo', u'acoustic groove', u'Chillout Downtempo', u'alternative lounge', u'lounge-tech', u'Smoothly Sexy Sounding', u'groove lounge', u'electronic lounge jazz', u'lounge electronic', u'my lounge room', u'tropcool', u'chillounge1', u'chill chill', u'Lounge at home two', u'lounge at home tres', u'awesome downtempo', u'epic lounge', u'sexy sounding', u'relaxing', u'electrocool', u'lounge downtempo', u'jazz-trip', u'genre: downtempo', u'sweet downtempo', u'electropcool', u'1st Vine', u'genre:downtempo', u'trip-hop', u'uutta jazzia', u'rustycanuckchillinbeans', u'chillounge', u'jazzy flavoured', u'MJ-late in the evening']"
283,The Way You Say Good-Night,57652,199037,164000,"[u'indie', u'indie pop', u'Love', u'RockPop', u'american', u'love songs', u'1999', u'chill', u'rock', u'indie rock', u'calm', u'Alternative  Punk', u'beautiful', u'cello', u'sweet', u'moon', u'listen again', u'1990s', u'lipstick', u'magnetic fields', u'Stephin Merritt', u'3am', u'alt pop', u'Goodness', u'sleepless', u'teh luv', u'El-Nico', u'lazy radio', u'blubbery', u'The Way You Say Good-Night', u'feeling in love', u'this reminds me of you', u'of special note', u'tanzaku', u'gentle men', u'Moox', u'intense indie amazingness', u'the magnetics fields', u'songs you could just put on loop forever', u'favorite songs about crushing', u'why cello is the best instrument', u'string polyphony', u'nice to sing', u'mag fields', u'nitetime', u'Songs that remind me of minttea', u'lazy sun', u'indie wedding']"
284,See No Evil,191317,785414,236000,"[u'punk', u'post-punk', u'70s', u'rock', u'new york', u'proto-punk', u'new wave', u'punk rock', u'1977', u'television', u'art punk', u'alternative rock', u'art rock', u'Post punk', u'american', u'classic rock', u'indie', u'alternative', u'guitar', u'Garage Rock', u'New York Punk', u'cbgb', u'Classic Punk', u'marquee moon', u'indie rock', u'male vocalists', u'American Punk', u'Old School Punk', u'heard on Pandora', u'elektra', u""70's"", u'tom verlaine', u'Richard Lloyd', u'where is my bong', u'Marquee Moon 1977', u'similar to: wipers', u'similar to: magazine', u'similar to: mission of burma', u'similar to: unsatisfied by the replacements', u'pop', u'favorite songs', u'New-Wave', u'Alternative  Punk', u'beautiful', u'Awesome', u'quirky', u'Driving', u'upbeat', u'Energetic', u'driving music']"
285,If We Don't Die Today,3496,10128,212000,[]
286,Una Respuesta,2354,9044,173000,"[u'pop', u'streamable track wants', u'rel-yr:2015', u'rel-mnth:2015:august']"
287,The Word,309153,1404637,163000,"[u'classic rock', u'rock', u'60s', u'The Beatles', u'british', u'pop', u'beatles', u'british invasion', u'psychedelic', u'Rock and Roll', u'Psychedelic Rock', u'Love', u'happy', u'catchy', u'john lennon', u'1965', u'pop rock', u'favorites', u'Rock  Roll', u'folk rock', u'oldies', u'rock n roll', u'paul mccartney', u'rubber soul', u'UK', u'love songs', u'george harrison', u'classic', u'upbeat', u'male vocalists', u'1960s', u'favorite songs', u'piano', u'folk-rock', u'groovy', u'harmonies', u'sixties', u'mixed acoustic and electric instrumentation', u'ringo starr', u'favorite band', u'fuzionist', u'Kaboom Kaboom', u'Supervenience', u'beautiful', u'Awesome', u'beat', u'Pop-Rock', u'9 of 10 stars', u'poprock', u'liverpool']"
288,Tiger Tank,31053,125187,166000,"[u'indie', u'rock', u'indie rock', u'female vocalists', u'similar to: wrong by archers of loaf', u'alternative', u'2013', u'10s', u'carpark', u'te2 tops of 2013', u'gr 10s', u'yet another 4', u'radio as i want it', u'up on trial', u'gr ar', u'less than 50', u'less than 30', u'gr hmm', u'less than 95', u'less than 88']"
289,Tu calor,4547,17672,201000,[]
290,Girl,492791,2494214,210000,"[u'alternative', u'indie', u'rock', u'beck', u'indie rock', u'alternative rock', u'singer-songwriter', u'electronic', u'pop', u'00s', u'summer', u'favorites', u'fun', u'2005', u'american', u'Girl', u'experimental', u'chill', u'male vocalists', u'happy', u'indie pop', u'Favourites', u'electronica', u'folk', u'Love', u'upbeat', u'Favorite', u'favorite songs', u'catchy', u'funky', u'electro', u'dance', u'Awesome', u'alternative pop', u'Hip-Hop', u'chillout', u'Experimental Rock', u'Avant-Garde', u'party', u'good shit', u'California', u'cool', u'eclectic', u'2000s', u'feelgood', u'american i like', u'seen live', u'acoustic', u'90s', u'good']"
291,"Buenas noches, desolación",3095,11876,208000,[]
