,Songs,Listeners,Playcount,Duration,Tags
19,Hallucinations,4933,31663,237000,"[u'black metal', u'Symphonic Black Metal', u'Gothic Metal', u'symphonic metal', u'polish', u'10 of 10 stars', u'Dark metal', u'lacrimaindarkness']"
20,Vampiric Prose,5618,47560,206000,"[u'black metal', u'Gothic Metal', u'Symphonic Black Metal', u'Gothic Black Metal', u'Awesome', u'amazing', u'polish', u'melodic black metal', u'Dark metal', u'amazing sounds', u'lacrimaindarkness']"
21,Recurring Yell,4205,28181,311000,"[u'Symphonic Black Metal', u'black metal', u'Dark metal', u'Melodic Death Metal', u'Gothic Metal', u'Gothic Black Metal', u'lacrimaindarkness', u'gothic dark black metal']"
22,Sanguinarius,187,890,0,[]
23,The Seeds Within,74,184,275000,[]
24,Omen,76,219,203000,[]
25,Darkness Arise,94,282,195000,[]
26,The Underworld,94,259,250000,[]
27,Solfernus' Path,6188,33226,205000,"[u'black metal', u'Female fronted metal', u'symphonic metal', u'Symphonic Black Metal', u'Dark metal', u'Darzamat', u'myk female voices']"
28,Vila,365,3427,193000,"[u'metal', u'rock', u'folk', u'folk metal', u'pagan metal', u'Croatia']"
29,Gloria Inferni,6195,34084,256000,"[u'black metal', u'Symphonic Black Metal', u'metal', u'Gothic Metal', u'melodic black metal', u'heavy metal', u'2009', u'00s', u'Extreme Metal', u'Dark metal', u'Gothic Black Metal']"
30,Vote For Heresy,6742,35249,266000,"[u'Melodic Death Metal', u'Symphonic Black Metal', u'black metal', u'metal', u'Gothic Metal', u'symphonic metal', u'heavy metal', u'Female fronted metal', u'female vocalists', u'death metal', u'rock n roll', u'polish', u'Dark metal', u'Radio del tag gothic metal', u'vfh']"
31,Never Enough,2522,14704,376000,[]
32,Digital Dreamer,2974,17566,289000,[]
33,Truth Taker,3395,18901,329000,[]
34,Eyes Of A Storm,3810,20669,316000,"[u'metalcore', u'metal', u'Melodic Death Metal', u'melodic metal', u'modern metal', u'Pop Metal', u'My own Music']"
35,The Old Form of Worship,3863,23084,172000,"[u'black metal', u'Dark metal']"
36,Labyrinth of Anxiety,4762,28173,236000,"[u'black metal', u'Symphonic Black Metal', u'death metal', u'Gothic Metal', u'Dark metal']"
37,The Burning Times,5892,45529,283000,"[u'black metal', u'Symphonic Black Metal', u'melodic black metal', u'Dark metal', u'seen live', u'female vocalists', u'dark', u'Awesome', u'Gothic Metal', u'Atmospheric metal', u'Amazing song', u'lacrimaindarkness']"
38,Vampiric Prose,5618,47560,206000,"[u'black metal', u'Gothic Metal', u'Symphonic Black Metal', u'Gothic Black Metal', u'Awesome', u'amazing', u'polish', u'melodic black metal', u'Dark metal', u'amazing sounds', u'lacrimaindarkness']"
39,Solfernus' Path,6188,33226,205000,"[u'black metal', u'Female fronted metal', u'symphonic metal', u'Symphonic Black Metal', u'Dark metal', u'Darzamat', u'myk female voices']"
40,Gloria Inferni,6195,34084,256000,"[u'black metal', u'Symphonic Black Metal', u'metal', u'Gothic Metal', u'melodic black metal', u'heavy metal', u'2009', u'00s', u'Extreme Metal', u'Dark metal', u'Gothic Black Metal']"
41,Put (Part 2),135,467,0,[]
42,Put,244,1779,255000,[]
43,Vila,365,3427,193000,"[u'metal', u'rock', u'folk', u'folk metal', u'pagan metal', u'Croatia']"
44,Sin,356,3069,230000,[]
45,The Old Form of Worship,3863,23084,172000,"[u'black metal', u'Dark metal']"
46,Labyrinth of Anxiety,4762,28173,236000,"[u'black metal', u'Symphonic Black Metal', u'death metal', u'Gothic Metal', u'Dark metal']"
47,The Burning Times,5892,45529,283000,"[u'black metal', u'Symphonic Black Metal', u'melodic black metal', u'Dark metal', u'seen live', u'female vocalists', u'dark', u'Awesome', u'Gothic Metal', u'Atmospheric metal', u'Amazing song', u'lacrimaindarkness']"
48,Vampiric Prose,5618,47560,206000,"[u'black metal', u'Gothic Metal', u'Symphonic Black Metal', u'Gothic Black Metal', u'Awesome', u'amazing', u'polish', u'melodic black metal', u'Dark metal', u'amazing sounds', u'lacrimaindarkness']"
49,Solfernus' Path,6188,33226,205000,"[u'black metal', u'Female fronted metal', u'symphonic metal', u'Symphonic Black Metal', u'Dark metal', u'Darzamat', u'myk female voices']"
50,Gloria Inferni,6195,34084,256000,"[u'black metal', u'Symphonic Black Metal', u'metal', u'Gothic Metal', u'melodic black metal', u'heavy metal', u'2009', u'00s', u'Extreme Metal', u'Dark metal', u'Gothic Black Metal']"
51,Put (Part 2),135,467,0,[]
52,Put,244,1779,255000,[]
53,Vila,365,3427,193000,"[u'metal', u'rock', u'folk', u'folk metal', u'pagan metal', u'Croatia']"
54,Sin,356,3069,230000,[]
55,Eyes Of A Storm,3810,20669,316000,"[u'metalcore', u'metal', u'Melodic Death Metal', u'melodic metal', u'modern metal', u'Pop Metal', u'My own Music']"
56,Recurring Yell,4205,28181,311000,"[u'Symphonic Black Metal', u'black metal', u'Dark metal', u'Melodic Death Metal', u'Gothic Metal', u'Gothic Black Metal', u'lacrimaindarkness', u'gothic dark black metal']"
57,Digital Dreamer,2974,17566,289000,[]
58,The Old Form of Worship,3863,23084,172000,"[u'black metal', u'Dark metal']"
59,Solfernus' Path,6188,33226,205000,"[u'black metal', u'Female fronted metal', u'symphonic metal', u'Symphonic Black Metal', u'Dark metal', u'Darzamat', u'myk female voices']"
60,Letter From Hell,4614,29326,210000,"[u'black metal', u'darkwave', u'symphonic', u'polish', u'melodic metal', u'melodic black metal', u'Atmospheric metal', u'Dark metal', u'Amazing song', u'Gothic Black Metal', u'lacrimaindarkness']"
61,Put (Part 2),135,467,0,[]
62,The Underworld,94,259,250000,[]
63,Vila,365,3427,193000,"[u'metal', u'rock', u'folk', u'folk metal', u'pagan metal', u'Croatia']"
64,Omen,76,219,203000,[]
65,Put,244,1779,255000,[]
66,Darkness Arise,94,282,195000,[]
67,Sin,356,3069,230000,[]
68,Vila,365,3427,193000,"[u'metal', u'rock', u'folk', u'folk metal', u'pagan metal', u'Croatia']"
69,Vila,365,3427,193000,"[u'metal', u'rock', u'folk', u'folk metal', u'pagan metal', u'Croatia']"
70,Labyrinth of Anxiety,4762,28173,236000,"[u'black metal', u'Symphonic Black Metal', u'death metal', u'Gothic Metal', u'Dark metal']"
71,The Burning Times,5892,45529,283000,"[u'black metal', u'Symphonic Black Metal', u'melodic black metal', u'Dark metal', u'seen live', u'female vocalists', u'dark', u'Awesome', u'Gothic Metal', u'Atmospheric metal', u'Amazing song', u'lacrimaindarkness']"
72,Vampiric Prose,5618,47560,206000,"[u'black metal', u'Gothic Metal', u'Symphonic Black Metal', u'Gothic Black Metal', u'Awesome', u'amazing', u'polish', u'melodic black metal', u'Dark metal', u'amazing sounds', u'lacrimaindarkness']"
73,Recurring Yell,4205,28181,311000,"[u'Symphonic Black Metal', u'black metal', u'Dark metal', u'Melodic Death Metal', u'Gothic Metal', u'Gothic Black Metal', u'lacrimaindarkness', u'gothic dark black metal']"
74,Mesmeric Seance,4854,26752,254000,"[u'Gothic Metal', u'Dark metal', u'black metal', u'Female fronted metal', u'symphonic metal', u'Symphonic Black Metal', u'My Favourites']"
75,Chimera,5532,29890,245000,"[u'black metal', u'Female fronted metal', u'metal', u'female vocalists', u'Gothic Metal', u'Symphonic Black Metal', u'Dark metal']"
76,King Of The Burning Anthems,5660,30969,223000,"[u'black metal', u'Gothic Metal', u'Symphonic Black Metal', u'heavy metal', u'metal', u'00s', u'symphonic metal', u'polish', u'Extreme Metal', u'melodic black metal', u'Dark metal', u'banana metal', u'lake troll']"
77,Solfernus' Path,6188,33226,205000,"[u'black metal', u'Female fronted metal', u'symphonic metal', u'Symphonic Black Metal', u'Dark metal', u'Darzamat', u'myk female voices']"
78,Gloria Inferni,6195,34084,256000,"[u'black metal', u'Symphonic Black Metal', u'metal', u'Gothic Metal', u'melodic black metal', u'heavy metal', u'2009', u'00s', u'Extreme Metal', u'Dark metal', u'Gothic Black Metal']"
79,Final Conjuration,6293,33667,192000,"[u'black metal', u'Gothic Metal', u'Female fronted metal', u'symphonic metal', u'Symphonic Black Metal', u'Dark metal', u'metal', u'female vocalists', u'Gothic', u'death metal']"
80,Pain Collector,7926,47033,238000,"[u'black metal', u'Gothic Metal', u'symphonic metal', u'Female fronted metal', u'metal', u'female vocalists', u'Symphonic Black Metal', u'Dark metal']"
81,Vote For Heresy,6742,35249,266000,"[u'Melodic Death Metal', u'Symphonic Black Metal', u'black metal', u'metal', u'Gothic Metal', u'symphonic metal', u'heavy metal', u'Female fronted metal', u'female vocalists', u'death metal', u'rock n roll', u'polish', u'Dark metal', u'Radio del tag gothic metal', u'vfh']"
82,False Sleepwalker,7408,39911,263000,"[u'black metal', u'symphonic metal', u'Symphonic Black Metal', u'metal', u'Gothic Metal', u'symphonic death metal', u'Dark metal', u'Gothic', u'polish', u'polskie', u'Gothic Black Metal']"
83,Omen,76,219,203000,[]
84,Darkness Arise,94,282,195000,[]
85,The Underworld,94,259,250000,[]
86,Cross The River,245,659,236000,[]
87,Solfernus' Path,6188,33226,205000,"[u'black metal', u'Female fronted metal', u'symphonic metal', u'Symphonic Black Metal', u'Dark metal', u'Darzamat', u'myk female voices']"
88,Put (Part 2),135,467,0,[]
89,Put,244,1779,255000,[]
90,Vila,365,3427,193000,"[u'metal', u'rock', u'folk', u'folk metal', u'pagan metal', u'Croatia']"
91,Sin,356,3069,230000,[]
92,Labyrinth of Anxiety,4762,28173,236000,"[u'black metal', u'Symphonic Black Metal', u'death metal', u'Gothic Metal', u'Dark metal']"
93,The Burning Times,5892,45529,283000,"[u'black metal', u'Symphonic Black Metal', u'melodic black metal', u'Dark metal', u'seen live', u'female vocalists', u'dark', u'Awesome', u'Gothic Metal', u'Atmospheric metal', u'Amazing song', u'lacrimaindarkness']"
94,Inhumatus,321,1455,0,[]
95,Hallucinations,4933,31663,237000,"[u'black metal', u'Symphonic Black Metal', u'Gothic Metal', u'symphonic metal', u'polish', u'10 of 10 stars', u'Dark metal', u'lacrimaindarkness']"
96,Vampiric Prose,5618,47560,206000,"[u'black metal', u'Gothic Metal', u'Symphonic Black Metal', u'Gothic Black Metal', u'Awesome', u'amazing', u'polish', u'melodic black metal', u'Dark metal', u'amazing sounds', u'lacrimaindarkness']"
97,Sanguinarius,187,890,0,[]
98,Lunar Silhouette,5474,26350,177000,"[u'heavy metal', u'Dark metal', u'black metal', u'metal', u'beautiful', u'dark ambient', u'moon', u'later']"
99,Solfernus' Path,6188,33226,205000,"[u'black metal', u'Female fronted metal', u'symphonic metal', u'Symphonic Black Metal', u'Dark metal', u'Darzamat', u'myk female voices']"
100,III Venenum,135,758,61000,[]
101,Vote For Heresy,6742,35249,266000,"[u'Melodic Death Metal', u'Symphonic Black Metal', u'black metal', u'metal', u'Gothic Metal', u'symphonic metal', u'heavy metal', u'Female fronted metal', u'female vocalists', u'death metal', u'rock n roll', u'polish', u'Dark metal', u'Radio del tag gothic metal', u'vfh']"
102,False Sleepwalker,7408,39911,263000,"[u'black metal', u'symphonic metal', u'Symphonic Black Metal', u'metal', u'Gothic Metal', u'symphonic death metal', u'Dark metal', u'Gothic', u'polish', u'polskie', u'Gothic Black Metal']"
103,The Seeds Within,74,184,275000,[]
104,Darkness Arise,94,282,195000,[]
105,The Underworld,94,259,250000,[]
106,Freezing Moon,105762,765149,383000,"[u'black metal', u'True Norwegian Black Metal', u'Norwegian Black Metal', u'norwegian', u'true black metal', u'metal', u'Mayhem', u'kvlt', u'satan', u'norwegian metal', u'raw black metal', u'Black', u'666', u'Pagan', u'melodic black metal', u'old school', u'satanic', u'Norway', u'great solo', u'Extreme Metal', u'Burzum', u'scandinavian metal', u'pure evil', u'Kult', u'old-school black metal', u'Trve Norwegian Black Metal', u'false black metal', u'Speed Black Metal', u'evil black metal', u'black metal hymn', u'nice singing', u'90s black metal', u'tortured vocals']"
107,The Burning Times,5892,45529,283000,"[u'black metal', u'Symphonic Black Metal', u'melodic black metal', u'Dark metal', u'seen live', u'female vocalists', u'dark', u'Awesome', u'Gothic Metal', u'Atmospheric metal', u'Amazing song', u'lacrimaindarkness']"
108,Hallucinations,4933,31663,237000,"[u'black metal', u'Symphonic Black Metal', u'Gothic Metal', u'symphonic metal', u'polish', u'10 of 10 stars', u'Dark metal', u'lacrimaindarkness']"
109,Vampiric Prose,5618,47560,206000,"[u'black metal', u'Gothic Metal', u'Symphonic Black Metal', u'Gothic Black Metal', u'Awesome', u'amazing', u'polish', u'melodic black metal', u'Dark metal', u'amazing sounds', u'lacrimaindarkness']"
110,Sanguinarius,187,890,0,[]
111,Solfernus' Path,6188,33226,205000,"[u'black metal', u'Female fronted metal', u'symphonic metal', u'Symphonic Black Metal', u'Dark metal', u'Darzamat', u'myk female voices']"
112,Päät Pois Tai Hirteen,18149,106198,194000,"[u'folk metal', u'metal', u'cover', u'finnish metal', u'Peer Gunt']"
113,Ukon Wacka (feat. Tuomari Nurmio),1067,4906,0,"[u'metal', u'folk metal']"
114,Juodaan Viinaa (Hector cover),13210,94954,0,"[u'folk metal', u'metal', u'viking metal', u'Awesome', u'Melodic Death Metal', u'death metal', u'melodic metal', u'Viking Folk Metal', u'alcohol metal', u'seen live', u'epic', u'excellent', u'epic metal', u'FUCKING AWESOME', u'Eargasm', u'Win', u'Viking Death Metal', u'Folk Death Metal', u'beer metal', u'Korpiklaani', u'death folk metal', u'will LOVE IT', u'songs I obsessed with', u'alcohol folk metal', u'drunktard Metal']"
115,Vodka,122392,1432915,179000,"[u'folk metal', u'viking metal', u'metal', u'finnish metal', u'vodka', u'Masterpiece', u'Korpiklaani', u'beer metal', u'melodic metal', u'folk', u'finnish', u'drinking songs', u'damn drinking song', u'power', u'Melodic Death Metal', u'alcohol', u'Viking', u'vodka metal', u'awesome to drink to', u'hard rock', u'humppa', u'alcohol metal', u'get drunk', u'Awesome', u'male vocalist', u'best of 2009', u'drinking', u'Power metal', u'pagan metal', u'great voice', u'songs that make me happy', u'Viking Folk Metal', u'flok', u'sex for my ears', u'Przezajewchujwykurwiste', u'omg my brain turned into bloody jelly oO']"
116,Paljon On Koskessa Kiviд,653,2169,0,[u'folk metal']
117,Keep On Galloping,58224,400619,247000,"[u'folk metal', u'viking metal', u'metal', u'finnish metal', u'beer metal', u'finnish', u'horse metal', u'finnish folk metal', u'ta tadadaa ta tadadaaa', u'galloping', u'seen live', u'rock', u'best of 2008', u'Suomi', u'epic metal', u'pagan metal', u'trash metal', u'finland', u'Cheering up', u'lynyrd skynyrd', u'drinking songs', u'Humppa Metal', u'on', u'keep', u'seen alive', u'tracking 2008', u'headbangers ball', u'einfach geil', u'capirana']"
118,Vuola lavlla,1717,6910,0,"[u'folk metal', u'beer beer']"
119,Duoddarhalti,3580,14512,0,"[u'humppa', u'finnish folk-metal']"
120,Sugadit,4760,19613,504000,"[u'folk metal', u'metal', u'Progressive metal', u'Power metal', u'Yoik']"
121,Jalla,5811,25607,283000,"[u'folk metal', u'Progressive metal', u'heavy', u'Progressive', u'trippy', u'Power metal', u'stoned', u'shamanic metal', u'trippy metal', u'shamanic drum', u'dinking songs', u'Llorklist']"
122,Shamaniac,4829,22119,0,"[u'folk metal', u'psychedelic folk metal', u'pagan metal', u'stoned', u'shamanic metal', u'honcuks choice', u'echoes of the pagan past']"
123,Il Lea Voibmi,1364,6526,0,"[u'folk metal', u'metal']"
124,Mu sieiddi beales mun gottan,4849,20586,0,"[u'folk metal', u'finnish', u'metal', u'folk rock', u'Power metal', u'6 of 10 stars', u'my favorite', u'shamanic', u'pagan folk metal']"
125,Suollemaš Bahčči,695,2117,183000,[]
126,Hunka Lunka,4995,24277,124000,"[u'folk metal', u'metal', u'humppa', u'heavy metal', u'finnish', u'Power metal', u'finnish folk-metal', u'dancing metal']"
127,Ostir Böö,2425,10586,225000,"[u'folk metal', u'finnish', u'trippy', u'shamanic metal', u'echoes of the pagan past']"
128,It Šat Duolmma Mu,794,2684,0,"[u'cover', u'Mari Boine']"
129,Orbina,5172,26149,239000,"[u'folk metal', u'joik', u'metal', u'ethereal', u'finnish', u'folk rock', u'trippy', u'Pagan', u'cover songs', u'piece of shit', u'shamanic metal', u'echoes of the pagan past']"
130,Festet,5032,22029,146000,"[u'metal', u'folk metal', u'Pagan', u'humppa', u'joik']"
131,Giella,5451,30587,160000,"[u'folk metal', u'finnish', u'joik', u'metal', u'folk', u'7 of 10 stars', u'Sami', u'finno-ugric', u'Minority language']"
132,Riečhu,600,1807,0,"[u'metal', u'folk metal']"
133,Vuojan,5600,29819,273000,"[u'folk metal', u'joik', u'folk', u'Pagan', u'metal', u'psychedelic', u'unique', u'finnish', u'trippy', u'Saami', u'finnish folk-metal', u'music to party with vikings', u'shamanic heavy rock']"
134,Ulda,5618,26899,263000,"[u'folk metal', u'finnish', u'joik', u'metal', u'nordic', u'Pagan', u'pagan metal', u'european', u'Saami', u'finnish folk-metal']"
135,Idja,6113,34489,204000,"[u'folk metal', u'finnish', u'joik', u'Pagan', u'finland', u'shamanic', u'shamanic metal', u'pre-korpiklaani', u'pagan power', u'metal', u'Progressive metal', u'psychedelic', u'guitar', u'ethereal', u'minor', u'5 of 10 stars', u'hypnotizing', u'Saami', u'finnish folk metal', u'finnish folk-metal', u'my personal favourite tracks', u'honcuks choice', u'trippy folk metal']"
136,Ođđa mailbmi,886,3780,0,[u'folk metal']
137,Okto Ijas,1274,5296,251000,"[u'folk', u'joik', u'saame', u'sugrietno']"
138,Idja Dál Lea,1356,5246,165000,"[u'folk', u'joik', u'slow', u'guitar', u'female vocal', u'minor', u'Saami', u'joikrock']"
139,Nisson čahppes biktasiinnes -Lady In Black-,398,1423,0,"[u'folk', u'classic rock', u'joik']"
140,Mánážan,1267,4621,161000,"[u'folk', u'joik']"
141,Meahcis,1290,4936,174000,"[u'folk', u'metal', u'folk metal', u'medieval folk', u'joik']"
142,Geahčan dan máilmmi,1339,5315,285000,"[u'folk', u'joik']"
143,Riehču,1358,5355,290000,"[u'folk', u'joik']"
144,Gula Gula,1525,6451,215000,"[u'folk', u'joik', u'metal', u'acoustic', u'finnish', u'ethnic metal']"
145,Moai Letne Duoddaris,1593,6974,295000,"[u'folk', u'Finnish Folk', u'joik', u'acoustic', u'finnish', u'finland', u'Sami', u'finno-ugric', u'saame', u'karauke']"
146,Hunka Lunka,1695,8501,124000,"[u'folk', u'acoustic', u'joik', u'sugrietno']"
147,Šamanát,1682,7350,205000,"[u'joik', u'folk', u'traditional', u'metal', u'acoustic', u'ethnic', u'finnish']"
148,Off to the Hunt,8301,27902,340000,"[u'folk metal', u'FUCKING AWESOME']"
149,Dream,8862,30655,229000,[u'folk metal']
150,Dolorous (English Version),4649,17755,185000,[u'folk metal']
151,Husky-Sledge (English Version),4221,15630,109000,[u'folk']
152,Ieva's Polka,12326,53545,188000,"[u'folk metal', u'9 of 10 stars', u'music to listen while drinking vodka']"
153,Dismal,8902,29790,325000,[u'folk metal']
154,Predator's saliva,8712,32032,0,[u'folk metal']
155,Soil of the Corpse,10176,38988,217000,"[u'folk metal', u'finnish', u'finnish metal', u'finland']"
156,The Steel,10944,40694,186000,[u'folk metal']
157,At the Huts of the Underworld,10775,39549,190000,"[u'folk metal', u'FUCKING AWESOME']"
158,Honor,11508,44039,205000,"[u'folk metal', u'metal', u'finnish metal', u'FUCKING AWESOME', u'finland', u'Korpiklaani', u'manala']"
159,Sumussa Hämärän Aamun,12436,54154,379000,"[u'folk metal', u'7 of 10 stars']"
160,Metsälle,14957,69994,341000,"[u'folk metal', u'finnish', u'new', u'7 of 10 stars', u'song for 2012']"
161,Uni,15137,69986,229000,"[u'folk metal', u'metal', u'finnish', u'finnish metal', u'finland']"
162,Dolorous,14717,65575,185000,"[u'folk metal', u'instrumental', u'metal', u'beautiful', u'finnish']"
163,Husky Sledge,14405,59278,108000,"[u'instrumental', u'celtic']"
164,Ievan polkka,36387,257339,188000,"[u'folk metal', u'metal', u'finnish', u'folk', u'cover', u'viking metal', u'10 of 10 stars', u'seen live', u'Awesome', u'folk rock', u'male vocalist', u'Pagan', u'finnish metal', u'polka', u'Suomi', u'pagan metal', u'polka metal', u'what the fuck', u'power folk metal', u'leek song', u'lolwut', u'Ievan polkka', u'rakuuna rock 2013', u'xcoolx']"
165,Synkkä,14670,63956,325000,[u'folk']
166,Petoeläimen Kuola,15636,70653,195000,"[u'folk metal', u'finnish metal', u'finland']"
167,Ruumiinmultaa,17399,90844,217000,"[u'folk metal', u'finnish', u'finnish metal', u'finland']"
168,Rauta,24918,170669,186000,"[u'folk metal', u'finnish', u'metal', u'finland', u'folk', u'manala', u'seen live', u'rock', u'Suomi', u'rakuuna rock 2013', u'iske iske iske iske']"
169,Tuonelan tuvilla,17897,84414,190000,"[u'folk metal', u'metal', u'male vocalists', u'finnish metal', u'FUCKING AWESOME']"
170,Kunnia,24054,127211,205000,"[u'folk metal', u'metal', u'folk', u'FUCKING AWESOME', u'finnish', u'male vocalists', u'finnish metal', u'7 of 10 stars', u'finland', u'pierdolniecie', u'einfach geil', u'Korpiklaani', u'Kunnia']"
171,Iron Fist (Motorhead cover),6517,33009,0,"[u'folk metal', u'heavy metal', u'cover']"
172,Surma,21752,116258,380000,"[u'folk metal', u'folk', u'viking metal', u'finnish', u'metal', u'folk rock', u'Pagan', u'pagan metal', u'Viking', u'maravilha']"
173,Vaarinpolkka,22655,122032,140000,"[u'folk metal', u'instrumental', u'metal', u'viking metal', u'Hard', u'epic', u'pagan metal', u'instrumental metal']"
174,Koivu Ja Tähti,19345,99684,258000,"[u'folk metal', u'metal', u'viking metal', u'finnish', u'cool', u'finnish metal', u'pure awesomeness', u'maravilha']"
175,Korvesta Liha,20543,109413,272000,"[u'folk metal', u'metal', u'finnish']"
176,Ukon Wacka,14816,91558,309000,"[u'folk metal', u'metal', u'viking metal', u'FUCKING AWESOME']"
177,Tequila,43149,343633,162000,"[u'folk metal', u'metal', u'viking metal', u'drinking songs', u'finnish', u'drinking song', u'pagan metal', u'alcohol', u'kickass', u'Drunk metal', u'Hard', u'Pagan', u'drinking', u'8 of 10 stars', u'Power metal', u'gute laune', u'tequila', u'beer metal', u'Viking Folk Metal', u'1 star', u'ugar', u'drink to me', u'tequila metal', u'music to listen while drinking vodka']"
178,Lonkkaluut,22023,116562,339000,"[u'folk metal', u'heavy metal', u'metal', u'folk', u'violin', u'finnish rock', u'violin metal', u'sole poka mikhaan', u'muajajaj']"
179,Tuoppi Oltta,24287,155920,215000,"[u'folk metal', u'metal', u'viking metal', u'finnish', u'Hard', u'folk', u'epic', u'Pagan', u'finnish metal', u'pagan metal', u'gute laune', u'kickass', u'Viking', u'goeiepoep', u'hummpa metal', u'korpikaani', u'El que no es borracho no le gusta korpiklaani']"
180,Paat Pois Tai Hirteen,7589,42033,0,"[u'folk metal', u'kickass']"
181,Louhen Yhdeksäs Poika,24159,144325,203000,"[u'folk metal', u'metal', u'viking metal', u'pagan metal', u'FUCKING AWESOME', u'goeiepoep']"
182,Kohmelo,28544,138361,208000,"[u'folk metal', u'metal', u'viking metal', u'finnish', u'instrumental', u'Melodic Death Metal', u'death metal', u'melancholic', u'melodic metal', u'Viking Folk Metal', u'alcohol metal', u'heavy metal', u'00s', u'pagan metal', u'Viking Death Metal', u'Folk Death Metal', u'beer metal', u'Korpiklaani', u'death folk metal', u'alcohol folk metal']"
183,Sulasilmä,18872,86484,337000,"[u'folk metal', u'metal', u'viking metal', u'Melodic Death Metal', u'death metal', u'melodic metal', u'Viking Folk Metal', u'alcohol metal', u'finnish', u'Cock rock', u'Viking Death Metal', u'Folk Death Metal', u'beer metal', u'death folk metal', u'alcohol folk metal']"
184,Vesaisen Sota,31706,163635,220000,"[u'folk metal', u'metal', u'viking metal', u'finnish folk metal', u'pagan metal', u'alcohol metal', u'Melodic Death Metal', u'finnish', u'death metal', u'melodic metal', u'Viking Folk Metal', u'Hard', u'gute laune', u'pagan death metal', u'Viking Death Metal', u'Folk Death Metal', u'beer metal', u'pagan folk metal', u'viking pagan metal', u'death folk metal', u'melodioes', u'alcohol folk metal']"
185,Könnin kuokkamies,5530,30730,184000,"[u'folk metal', u'metal', u'folk', u'viking metal', u'new', u'finnish', u'traditional', u'Korpiklaani']"
186,Huppiaan Aarre,30319,148493,313000,"[u'folk metal', u'metal', u'viking metal', u'finnish', u'Melodic Death Metal', u'death metal', u'melodic metal', u'Viking Folk Metal', u'alcohol metal', u'heavy', u'Fierce', u'Pagan', u'Viking Death Metal', u'Folk Death Metal', u'beer metal', u'finnish folk metal', u'death folk metal', u'alcohol folk metal']"
