,Songs,Listeners,Playcount,Duration,Tags
166,Alien,12309,40296,257000,[u'Hip-Hop']
167,Don't Sit Down 'Cause I've Moved Your Chair,331462,2708120,184000,"[u'indie rock', u'british', u'alternative rock', u'rock', u'Stoner Indie', u'indie', u'alternative', u'awesome riff', u'this song is for people who think they know me but they dont', u'yeah thats turner', u'2011', u'10s', u'songs I fucking love to death', u'disturbingly good', u'fuckin perfect', u'new monkeys', u'arctic monkeys', u'amazing', u'cool', u'male vocalists', u'perfect', u'fuckin genius', u'2010s', u'4 of 10 stars', u'spring 2011', u'yeah yeah yeah', u'my inspiration', u'010s', u'Channel X', u'do the macarena', u'this song was probably written for my so called friends', u'alex turner you can move my chair anytime you want', u'like the dead weather', u'suck it and see', u'seen live', u'vocal', u'chill', u'hard rock', u'UK', u'memories', u'Contemporary', u'britpop', u'post-punk', u'sex', u'Psychedelic Rock', u'great lyrics', u'40s', u'hot', u'love at first listen', u'9 of 10 stars']"
168,Green Light,102630,945348,234000,"[u'pop', u'electropop', u'alternative', u'dance', u'dance pop', u'indie pop', u'female vocalists', u'2017', u'electronic', u'best of 2017', u'hino', u'indie', u'singer-songwriter', u'catchy', u'New Zealand', u'synthpop', u'love at first listen', u'Masterpiece', u'rainha', u'Lorde', u'electronica', u'rock', u'indie rock', u'electro', u'Queen', u'House', u'amazing', u'female vocalist', u'alternative pop', u'alternative dance', u'brilliant', u'FM4', u'single', u'10s', u'anthem', u'indie dance', u'god', u'Incredible', u'dEUS', u'legend', u'bomba', u'dream-pop', u'spectacular', u'snl', u'talented', u'comeback', u'electopop', u'lead single', u'better than love', u'Jack Antonoff']"
169,LoveStoned/I Think She Knows Interlude,206470,1037840,444000,"[u'pop', u'dance', u'rnb', u'Justin Timberlake', u'Hip-Hop', u'male vocalists', u'sexy', u'JT', u'00s', u'Guilty Pleasures', u'electronic', u'Love', u'american', u'2007', u'guilty pleasure', u'hot', u'hip hop', u'r&b', u'r and b', u'Timbaland', u'club', u'party', u'electronica', u'upbeat', u'cool', u'2000s', u'pop you can dance to', u'LOVESTONED', u'Justin Timberlake- LoveStones', u'seen live', u'male', u'soul', u'alternative', u'favorite songs', u'singer-songwriter', u'favorites', u'catchy', u'RB', u'dance-pop', u'funk', u'summer', u'favourite', u'fun', u'male vocalist', u'Favorite', u'michael jackson', u'5 Stars', u'dance dance', u'Danja', u'Justin']"
170,When the Levee Breaks,566990,3328796,428000,"[u'classic rock', u'rock', u'hard rock', u'Led Zeppelin', u'70s', u'blues rock', u'blues', u'Progressive rock', u'british', u'psychedelic', u'guitar', u'epic', u'harmonica', u'heavy metal', u'classic', u'favorites', u'1971', u'Awesome', u'drums', u'cover', u'Psychedelic Rock', u'blues-rock', u'oldies', u'hypnotic', u'Rock and Roll', u'Robert Plant', u'jimmy page', u'metal', u'groovy', u'alternative rock', u'guitar virtuoso', u'Progressive', u'cool', u'male vocalist', u'rock n roll', u'Favourites', u'arena rock', u'amazing', u'male vocalists', u'8 of 10 stars', u'FUCKING AWESOME', u'classic metal', u'When the Levee Breaks', u'UK', u'Mellow', u'melancholy', u'Awesomeness in the form of Sound', u'heavy', u'england', u'folk rock']"
171,Heavydirtysoul,105589,889062,235000,"[u'indie', u'alternative', u'Hip-Hop', u'pop', u'soul', u'rap', u'electro', u'catchy', u'vibes', u'Drum and bass', u'american', u'breaks', u'breakbeat', u'love at first listen', u'Love it', u'10s', u'fallon', u'Faves', u'best of 2015', u'not hiphop', u'vanguardia primitiva', u'this is not rap this is not hip hop', u'2017 single', u'bbc radio1 playlist 2017', u'sudcalifornia']"
172,When the Sun Goes Down,901552,8116906,200000,"[u'indie', u'indie rock', u'british', u'rock', u'alternative', u'arctic monkeys', u'alternative rock', u'britpop', u'00s', u'UK', u'brit rock', u'punk', u'Garage Rock', u'Britrock', u'Awesome', u'seen live', u'favorites', u'Love', u'indie pop', u'cool', u'2006', u'catchy', u'post-punk', u'upbeat', u'england', u'Favorite', u'Favourite Songs', u'dance', u'male vocalists', u'amazing', u'Brit', u'pop', u'Energetic', u'punk rock', u'favourite', u'Favourites', u'Sheffield', u'Post-punk revival', u'genius', u'fun', u'modern rock', u'male vocalist', u'FUCKING AWESOME', u'british rock', u'amayzes loved', u'Whatever People Say I Am', u'sexy', u'garage rock revival', u'loved', u'love at first listen']"
173,Begin Again,102902,1219036,238000,"[u'country', u'taylor swift', u'pop', u'Love', u'love at first listen', u'female vocalists', u'red', u'folk', u'begin again', u'singer-songwriter', u'cute', u'acoustic', u'country pop', u'alone', u'american', u'2012', u'sunflower', u'my dance room', u'chillout', u'seen live', u'chill', u'alternative', u'reggae', u'USA', u'calm', u'world', u'Country-Pop', u'romantic', u'beautiful', u'3', u'Like', u'Bittersweet', u'World Music', u'female vocalist', u'Ballad', u'optimistic', u'lovely', u'hardcore punk', u'sweet', u'makes me cry', u'Love it', u'single', u'2012 single', u'10s', u'2010s', u'cds I own', u'<3', u'getting over', u'james taylor', u'linda']"
174,OLD HABITS DIE HARD,8468,84791,0,"[u'synthpop', u'electropop', u'love at first listen', u'electronic', u'pop', u'female vocalists', u'catchy', u'dance-pop', u'indietronica', u'Canadian', u'hino', u'for him', u'i dont know why but this makes me feel like listening radio in childhood again']"
175,30 Hours (Feat. André 3000),2052,11057,0,[]
176,30 Minutes,114443,652148,197000,"[u'pop', u'russian', u'tatu', u'female vocalists', u'dance', u'sad', u'chillout', u'electronic', u'alternative', u'piano', u'melancholic', u'calm', u'soft', u'female vocalist', u'30 Minutes', u'00s', u'Russian Pop', u'amayzes loved', u'female', u'melancholy', u'favourite', u'Ballad', u'Favourites', u'Europop', u'Russia', u'played in Last fm Player', u'davaho53', u'favorite songs', u'Love', u'blues', u'pretty', u'cool', u'depression', u'relax', u'best', u'suicide', u'light', u'suicidal', u'Tag', u'soothing', u'beautiful voices', u'sweet and mellow', u'songs about regret', u'sad mood', u'nice to hear', u'Chicks Rock', u'para ponerse emo', u'christian alexander tietgen', u'trance', u'Hip-Hop']"
177,4th Dimensional Transition,625624,3339898,238000,"[u'indie', u'psychedelic', u'electronic', u'alternative', u'indie rock', u'mgmt', u'rock', u'electronica', u'indie pop', u'Psychedelic Rock', u'american', u'00s', u'pop', u'electro', u'back flight', u'seen live', u'synth pop', u'Neo-Psychedelia', u'indie pop techno', u'electropop', u'favorites', u'Love', u'Electro Pop', u'Mellow', u'trippy', u'good', u'male vocalist', u'hippie', u'New York City', u'6 of 10 stars', u'ambient noise', u'I would play this stuff while driving if I had a car', u'a clear focus on recording studio production', u'And I hate that my feet are dancing so much', u'vugube62', u'alternative rock', u'new york', u'USA', u'2008', u'dance', u'Experimental Rock', u'Alternative  Punk', u'psychedelic pop', u'indietronica', u'Awesome', u'synth', u'upbeat', u'synthpop', u'ethereal', u'2007']"
178,4u,10724,70390,158000,"[u'love at first listen', u'my shit', u'rnbish', u'4u', u'banecore', u'my favorite white boy']"
179,5/4,328561,1460798,162000,"[u'alternative', u'rock', u'Hip-Hop', u'electronic', u'gorillaz', u'indie', u'alternative rock', u'british', u'trip-hop', u'00s', u'chillout', u'pop', u'britpop', u'fun', u'electronica', u'hip hop', u'indie rock', u'Energetic', u'crossover', u'alternative pop', u'emo', u'Awesome', u'trip hop', u'good shit', u'bouncy', u'odd time signature', u'The soundtrack to my wasted life', u'Soundtrack', u'rap', u'sexy', u'indie pop', u'electro', u'car songs', u'feel good', u'avantgarde', u'male vocalists', u'male vocals', u'feelgood', u'5-4', u'alternative hip hop', u'damon albarn', u'songs that make you want to sing along', u'songs with turbosweet oooing inside of them somewhere', u'i have no idea how to tag this', u'cooltastic', u'classic rock', u'jazz', u'punk', u'favorite songs', u'female vocalists']"
180,50 Ways To Leave Your Lover,581,4082,199000,[]
181,505,562941,6048930,253000,"[u'indie rock', u'indie', u'british', u'rock', u'alternative', u'arctic monkeys', u'alternative rock', u'beautiful', u'melancholy', u'seen live', u'britpop', u'Favourites', u'00s', u'Love', u'Mellow', u'Awesome', u'brit rock', u'sad', u'UK', u'best album endings', u'post-punk', u'Bittersweet', u'love at first listen', u'505', u'pop', u'sexy', u'epic', u'favourite', u'melancholic', u'numbers', u'Favorite', u'so good it should be illegal', u'amazing', u'Garage Rock', u'melodic', u'Sheffield', u'Perfection', u'Post-punk revival', u'I could listen to this song forever', u'heart-wrenching', u'alex turner is a genius', u'chill', u'calm', u'Alternative  Punk', u'genius', u'Indie-Rock', u'2007', u'modern rock', u'best song ever', u'FUCKING AWESOME']"
182,Heavy Metal Lover,166769,2866544,252000,"[u'pop', u'dance', u'whiskey mouth all over my blonde south', u'electronic', u'Lady Gaga', u'epic', u'2011', u'female vocalists', u'electropop', u'sexy', u'rock', u'sex', u'one of the best songs in existence', u'love at first listen', u'trance', u'darkwave', u'synthpop', u'born this way', u'play this super loud', u'orgasm inducing', u'american', u'Brilliance', u'electro', u'Love', u'glam', u'future', u'monster', u'songs that you wanna listen to over and over again', u'songs i could listen to forever', u'i want your whiskey mouth all over my blonde south', u'Electroclash', u'catchy', u'club', u'dance pop', u'rock opera', u'Favorite', u'Eargasm', u'10s', u'a masterpiece', u'Absolutely fantastic', u'synthrock', u'baby making music', u'1Live Fiehe', u'stuff I should be able to inject directly into my blood', u'So fucking fabulous', u'Heavy Metal Lover', u'heavy metal', u'metal', u'new wave', u'Awesome']"
183,Heavydirtysoul,105589,889062,235000,"[u'indie', u'alternative', u'Hip-Hop', u'pop', u'soul', u'rap', u'electro', u'catchy', u'vibes', u'Drum and bass', u'american', u'breaks', u'breakbeat', u'love at first listen', u'Love it', u'10s', u'fallon', u'Faves', u'best of 2015', u'not hiphop', u'vanguardia primitiva', u'this is not rap this is not hip hop', u'2017 single', u'bbc radio1 playlist 2017', u'sudcalifornia']"
184,Latin Simone (Que pasa contigo),210548,742579,218000,"[u'alternative', u'latin', u'gorillaz', u'trip-hop', u'rock', u'electronic', u'pop', u'alternative rock', u'Hip-Hop', u'british', u'spanish', u'00s', u'electronica', u'indie', u'britpop', u'Ibrahim Ferrer', u'rap', u'cuban', u'alternative hip-hop', u'downtempo', u'favorites', u'acoustic', u'funk', u'Awesome', u'swing', u'cuba', u'loved', u'cool', u'2001', u'buena vista social club', u'latin hip hop', u'tender and tired', u'Indie-RapDance', u'chillout', u'seen live', u'chill', u'sexy', u'electro', u'memories', u'Love', u'catchy', u'epic', u'strange', u'soft rock', u'other', u'RockPop', u'trip hop', u'summer', u'hiphop', u'Mellow']"
185,19-2000,576586,3125845,219000,"[u'alternative', u'electronic', u'rock', u'gorillaz', u'pop', u'Hip-Hop', u'alternative rock', u'british', u'indie', u'trip-hop', u'00s', u'chillout', u'funky', u'electronica', u'funk', u'chill', u'dance', u'fun', u'happy', u'party', u'hip hop', u'upbeat', u'damon albarn', u'experimental', u'summer', u'2001', u'quirky', u'alternative pop', u'favorites', u'Awesome', u'weird', u'indie rock', u'dub', u'pop rock', u'cool', u'alternative hip-hop', u'miho hatori', u'19-2000', u'rap', u'easy listening', u'Fusion', u'techno', u'Driving', u'crazy', u'trip hop', u'good shit', u'favourite', u'male vocalist', u'male vocalists', u'cartoon']"
186,Rock the House,437066,2076711,251000,"[u'alternative', u'Hip-Hop', u'electronic', u'rock', u'gorillaz', u'hip hop', u'funk', u'trip-hop', u'00s', u'indie', u'dance', u'pop', u'alternative hip-hop', u'chillout', u'british', u'rap', u'alternative rock', u'horns', u'funky', u'fun', u'electronica', u'cool', u'jazz', u'chill', u'alternative pop', u'2001', u'experimental', u'happy', u'Energetic', u'whimsical', u'alternative hip hop', u'groovie', u'Gorllaz', u'Rock The House', u'soul', u'groove', u'party', u'beat', u'sexy', u'indie rock', u'hard rock', u'electro', u'favorites', u'techno', u'Awesome', u'quirky', u'flute', u'trip hop', u'Mellow', u'recorder']"
187,Double Bass,331481,1354168,286000,"[u'alternative', u'electronic', u'instrumental', u'gorillaz', u'rock', u'british', u'electronica', u'Hip-Hop', u'trip-hop', u'chillout', u'chill', u'pop', u'00s', u'indie', u'alternative rock', u'funk', u'hip hop', u'bass', u'dub', u'trippy', u'Mellow', u'scratch', u'big beat', u'trip hop', u'alternative rap', u'amayzes loved', u'all of which makes me anxious at times unbearably so', u'indie rock', u'heard on Pandora', u'relax', u'Jam', u'chill out', u'davaho53', u'ambient', u'experimental', u'electro', u'favorites', u'double bass', u'cool', u'eclectic', u'beat', u'alt rock', u'2000s', u'4 of 10 stars', u'2001', u'awesome bass', u'virtual', u'no lyrics', u'trippy rock', u'sick bass lines']"
188,Sound Check (Gravity),248974,1064083,282000,"[u'alternative', u'electronic', u'trip-hop', u'rock', u'Hip-Hop', u'gorillaz', u'indie', u'trip hop', u'chill', u'british', u'alternative rock', u'chillout', u'electronica', u'00s', u'hip hop', u'dub', u'britpop', u'pop', u'melancholic', u'electro', u'sad', u'dark', u'acoustic', u'beautiful', u'night', u'strings', u'bass', u'alternative hip-hop', u'favorite song', u'scratching', u'ambient', u'experimental', u'favorites', u'turntablism', u'Awesome', u'space', u'Mellow', u'favourite', u'heard on Pandora', u'male vocalist', u'male vocalists', u'chill out', u'male vocals', u'bassline', u'alternative hip hop', u'damon albarn', u'favorite songs', u'sexy', u'indie rock', u'piano']"
189,Punk,350811,1397841,98000,"[u'alternative', u'rock', u'electronic', u'british', u'gorillaz', u'punk', u'alternative rock', u'indie', u'00s', u'Hip-Hop', u'punk rock', u'trip-hop', u'pop', u'indie rock', u'UK', u'electronica', u'electro', u'hand claps', u'handclaps', u'clapping', u'under two minutes', u'beach party', u'britpop', u'party', u'Garage Rock', u'cool', u'alt rock', u'alternative rap', u'damon albarn', u'experimental', u'dance', u'Lo-Fi', u'Alternative  Punk', u'2000s', u'claps', u'smash your child against a wall', u'Air guitar worthy', u'chillout', u'seen live', u'hip hop', u'rap', u'favorites', u'happy', u'catchy', u'Experimental Rock', u'funk', u'RockPop', u'Awesome', u'psychedelic', u'2003']"
190,Man Research (Clapper),261538,1034248,272000,"[u'alternative', u'electronic', u'Hip-Hop', u'rock', u'electronica', u'british', u'gorillaz', u'trip-hop', u'alternative rock', u'experimental', u'psychedelic', u'hip hop', u'00s', u'chill out', u'yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah', u'indie', u'pop', u'trip hop', u'chillout', u'chill', u'rap', u'electro', u'dance', u'melancholy', u'alternative hip hop', u'indie pop', u'weird', u'male vocalists', u'english', u'psycho', u'great songs', u'downtempo', u'dub', u'choral', u'psychedelic pop', u'indietronica', u'Awesome', u'male vocal', u'england', u'floating', u'funky', u'synthpop', u'folktronica', u'hypnotic', u'triphop', u'samples', u'male vocalist', u'alternative pop', u'alternative dance', u'fav']"
191,Clint Eastwood,1142778,7291238,281000,"[u'alternative', u'electronic', u'Hip-Hop', u'gorillaz', u'rock', u'indie', u'alternative rock', u'hip hop', u'trip-hop', u'british', u'pop', u'rap', u'00s', u'chill', u'experimental', u'chillout', u'favorites', u'Clint Eastwood', u'britpop', u'2001', u'electronica', u'funk', u'alternative hip-hop', u'Mellow', u'psychedelic', u'dance', u'trip hop', u'party', u'cool', u'groove', u'fun', u'cartoon', u'Favourites', u'alternative hip hop', u'damon albarn', u'dub', u'male vocalists', u'rap rock', u'indie rock', u'happy', u'catchy', u'90s', u'classic', u'favorite songs', u'dark', u'summer', u'loved', u'relax', u'zombie hip-hop', u'Del']"
192,New Genius (Brother),76123,227812,0,"[u'alternative', u'ElectglitchdubhoP', u'electronic dub', u'cool', u'gorillaz', u'Crepes', u'british', u'britpop', u'trip-hop', u'chill', u'instrumental hip-hop', u'00s', u'dubhop', u'Hip-Hop', u'chillout', u'electronic', u'pop', u'soul', u'alternative rock', u'dub', u'UK', u'dance', u'House', u'alone', u'90s', u'easy going', u'Broken Beat', u'Uplifting', u'dj', u'post-grunge', u'love at first listen', u'Desert', u'lost', u'favorite song', u'dance party', u'sigh', u'End of the world', u'Film Soundtrack', u'alternative & punk', u'spies', u'kick ass', u'Hell Yeah', u'the good', u'damon albarn', u'going nowhere', u'Lollipop', u'colorfull', u'hide', u'hippity hop', u'hot sun']"
193,Tomorrow Comes Today,537942,2778606,194000,"[u'alternative', u'electronic', u'trip-hop', u'gorillaz', u'rock', u'Hip-Hop', u'indie', u'chillout', u'alternative rock', u'chill', u'british', u'00s', u'melancholic', u'electronica', u'pop', u'downtempo', u'trip hop', u'relax', u'favorites', u'night', u'Mellow', u'harmonica', u'cool', u'hip hop', u'britpop', u'rap', u'alternative hip-hop', u'indie pop', u'melancholy', u'2001', u'Grunge', u'dub', u'UK', u'urban', u'bass', u'lounge', u'nostalgic', u'alternative pop', u'chill out', u'damon albarn', u'seen live', u'punk', u'sad', u'Progressive rock', u'Love', u'funk', u'beautiful', u'Awesome', u'punk rock', u'Chillosophy']"
194,5/4,328561,1460798,162000,"[u'alternative', u'rock', u'Hip-Hop', u'electronic', u'gorillaz', u'indie', u'alternative rock', u'british', u'trip-hop', u'00s', u'chillout', u'pop', u'britpop', u'fun', u'electronica', u'hip hop', u'indie rock', u'Energetic', u'crossover', u'alternative pop', u'emo', u'Awesome', u'trip hop', u'good shit', u'bouncy', u'odd time signature', u'The soundtrack to my wasted life', u'Soundtrack', u'rap', u'sexy', u'indie pop', u'electro', u'car songs', u'feel good', u'avantgarde', u'male vocalists', u'male vocals', u'feelgood', u'5-4', u'alternative hip hop', u'damon albarn', u'songs that make you want to sing along', u'songs with turbosweet oooing inside of them somewhere', u'i have no idea how to tag this', u'cooltastic', u'classic rock', u'jazz', u'punk', u'favorite songs', u'female vocalists']"
195,Re-Hash,352934,1492706,220000,"[u'alternative', u'electronic', u'gorillaz', u'rock', u'Hip-Hop', u'alternative rock', u'indie', u'british', u'trip-hop', u'pop', u'chill', u'00s', u'chillout', u'electronica', u'trip hop', u'hip hop', u'indie pop', u'damon albarn', u'dub', u'dance', u'cool', u'alternative rap', u'4 of 10 stars', u'brit pop', u'electro', u'catchy', u'Lo-Fi', u'funk', u'beautiful', u'upbeat', u'summer', u'cheerful', u'male vocalist', u'male vocalists', u'Favorite', u'rock band', u'drugs', u'male vocals', u'fresh', u'electronica  dance', u'rock band dlc', u'rock favorites', u'hip-hop favorites', u'CAKElike', u'favorite songs', u'female vocalists', u'favorites', u'omg', u'easy listening', u'Alternative  Punk']"
196,Sometime,87265,492388,185000,"[u'shoegaze', u'indie', u'indie rock', u'rock', u'dream pop', u'10s', u'omg', u'post-punk', u'Brooklyn', u'american', u'Like', u'2011', u'New York City', u'i love it', u'3 stars', u'Neo-Psychedelia', u'delicious', u'captured tracks', u'On the floor', u'day end', u'synthscapes', u'gr albums']"
197,Screen,58103,486428,229000,"[u'afternoon', u'Driving', u'morning', u'summer', u'winter', u'Rainy Day', u'love at first listen', u'spring', u'autumn', u'Fave', u'sundays', u'traveling', u'me myself and i', u'Twenty One Pilots', u""we're broken people""]"
198,For The Kids (feat. Susanne Sundfør),11627,34825,280000,[]
199,ARTPOP,103765,1681478,247000,"[u'pop', u'dance', u'artpop', u'electronic', u'epic', u'Lady Gaga', u'love at first listen', u'Masterpiece', u'best of 2013', u'best', u'american', u'synthpop', u'2013', u'Slay', u'gaga', u'10s', u'eletronic', u'anthem', u'eletropop', u'best of the album', u'lady gaga is a fucking lyrical genius', u'artflop', u'Disco', u'electropop', u'indie', u'experimental', u'sad', u'female vocalists', u'Love', u'catchy', u'psychedelic pop', u'latin', u'techno', u'Dreamy', u'diva', u'cosmic', u'Mellow', u'new', u'hypnotic', u'female vocalist', u'live', u'best song ever', u'mantra', u'alternative dance', u'Trash', u'female singers', u'wow', u'perfect', u'boring', u'magic']"
200,We Are Never Ever Getting Back Together,365821,4003599,192000,"[u'pop', u'taylor swift', u'country', u'country pop', u'red', u'female vocalists', u'catchy', u'Love', u'10s', u'dance', u'love at first listen', u'2012', u'best of 2012', u'singer-songwriter', u'american', u'guilty pleasure', u'2010s', u'max martin', u'amazing', u'addictive', u'breakup', u'bubblegum pop', u'shellback', u'we are never ever getting back together', u'electronic', u'chill', u'rock', u'emo', u'pop rock', u'happy', u'acoustic', u'Radio', u'dance pop', u'FUCKING AWESOME', u'Love it', u'makes me want to dance', u'not country', u'Makes Me Smile', u'i wish i could make a video for this', u'lady in red', u'10s pop', u'chillout', u'seen live', u'electropop', u'indie', u'post-rock', u'USA', u'favorites', u'memories', u'dance-pop']"
201,Evil Eye,146115,995201,167000,"[u'indie rock', u'Post-punk revival', u'rock', u'indie', u'alternative', u'alternative rock', u'post-punk', u'british', u'Scottish', u'love at first listen', u'10s', u'britpop', u'2013', u'6 of 10 stars', u'bruno ouve', u'chillout', u'pop', u'chill', u'pop rock', u'world', u'Awesome', u'bass', u'3', u'funky', u'glasgow', u'fun', u'World Music', u'male vocalists', u'dance-punk', u'franz ferdinand', u'Funk Rock', u'eclectonia', u'4 Stars', u'heard live', u'kat fm', u'7 of 10 stars', u'danceable', u'shut up', u'sunflower', u'Britrock', u'domino', u'somafm', u'makes me wanna dance', u'3fm', u'baixo', u'Bagel', u'na na na', u'kc', u'songs that make life better', u'best bass line ever']"
202,You Should Know Where I’m Coming From,56032,324936,0,"[u'indie', u'sad', u'perfect', u'fav', u'Banks', u'chillout', u'chill', u'female vocalists', u'downtempo', u'piano', u'world', u'3', u'r&b', u'World Music', u'10 of 10 stars', u'sunflower', u'5 of 10 stars', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'fav888', u'my dance room']"
203,Rehab,1113489,7202757,214000,"[u'soul', u'female vocalists', u'jazz', u'Amy Winehouse', u'british', u'pop', u'singer-songwriter', u'rehab', u'funk', u'blues', u'00s', u'Neo-Soul', u'rnb', u'female vocalist', u'Retro', u'amy', u'female', u'funky', u'favorites', u'sexy', u'RB', u'UK', u'rock', u'alternative', u'rhythm and blues', u'cool', u'jazzSoul', u'dance', u'party', u'chillout', u'r&b', u'britpop', u'female vocals', u'Favourites', u'catchy', u'drugs', u'soul jazz', u'2007', u'2006', u'no no no', u'Amy Winehouse - Rehab', u'back to black', u'Love', u'fun', u'lounge', u'jazzy', u'female artists', u'Favorite', u'winehouse', u'Hip-Hop']"
204,Turn It Off (Acoustic Version) [Bonus Track],4337,39123,0,[]
205,Summer Well,144446,830520,244000,"[u'indie rock', u'indie', u'alternative', u'post-punk', u'rock', u'alternative rock', u'interpol', u'Post punk', u'Post-punk revival', u'Love', u'american', u'love the lyrics', u'Arguman-loved tracks', u'just simply adorable', u'seen live', u'Favorite Bands', u'favorites', u'cute', u'new wave', u'Awesome', u'summer', u'favorite albums', u'amazing', u'loved', u'cool', u'depressing', u'Favorite', u'love at first listen', u'8 of 10 stars', u'I Like It', u'mine', u'bruce', u'IIIIIIIIII AMAZING TRACK :D IIIIIIIIII', u'Favourite Band', u'luisterpaal', u'indie hits', u'live seen', u'damned good', u'80s influenced', u'extraordinary indie', u'saw them live', u'postpunkgdchill', u'new york city gdchill', u'angular guitar playing', u'iloveyou', u'Interpool', u'Local Natives', u'indie that doesnt suck', u'best tracks of 2010', u'i love paul banks']"
206,2seater,29451,110616,409000,"[u'Hip-Hop', u'alternative hip-hop']"
207,The Sound,107462,670868,248000,"[u'pop', u'electronic', u'british', u'happy', u'Love', u'synth', u'party', u'fallon', u'2016', u'snl', u'haters to the left', u'wake-up song', u'alternative', u'2016 single', u'bbc radio1 playlist 2016', u'the 1975', u'good song']"
208,Do What U Want (feat. R. Kelly),71466,2110095,227000,"[u'pop', u'electronic', u'Lady Gaga', u'artpop', u'r&b', u'dance', u'best of 2013', u'love at first listen', u'female vocalists', u'epic', u'synthpop', u'rnb', u'hino', u'amazing', u'2013', u'anthem', u'electropop', u'sexy', u'american', u'duet', u'gaga', u'perfect', u'R. Kelly', u'r kelly', u'Do What U Want', u'Queen', u'urban', u'Eargasm', u'10s', u'art', u'queen of pop', u'#1', u'better than applause', u'dub', u'dubstep', u'Love', u'latin', u'electro house', u'song', u'Retro', u'club', u'fun', u'sex', u'samba', u'gospel', u'male vocalists', u'female vocalist', u'lovely', u'female singers', u'wow']"
209,So Falls the World,6694,21970,0,"[u'electronic', u'experimental', u'Avant-Garde', u'synthpop']"
210,Rolling Stone,7112,22792,566000,"[u'electronic', u'experimental', u'Avant-Garde', u'synthpop']"
211,Een Stemme locker,14776,53550,241000,"[u'black metal', u'folk', u'metal', u'experimental', u'norwegian', u'Avant-Garde', u'avantgarde', u'Black', u'bookmark', u'Folk Black Metal', u'music to listen to by a forest river at night']"
212,Coming Home,5443,16500,470000,[]
213,1969,5945,18870,239000,"[u'electronic', u'experimental', u'Avant-Garde']"
214,Transverberation,5983,19068,270000,[]
215,Angelus Novus,6267,20134,247000,[]
216,Coming Home,5443,16500,470000,[]
217,1969,5945,18870,239000,"[u'electronic', u'experimental', u'Avant-Garde']"
218,Transverberation,5983,19068,270000,[]
219,Angelus Novus,6267,20134,247000,[]
220,Southern Gothic,6415,20798,220000,[]
221,So Falls the World,6694,21970,0,"[u'electronic', u'experimental', u'Avant-Garde', u'synthpop']"
222,Rolling Stone,7112,22792,566000,"[u'electronic', u'experimental', u'Avant-Garde', u'synthpop']"
223,Nemoralia,8198,26154,250000,"[u'electronic', u'experimental', u'Avant-Garde', u'synthpop']"
224,'84 Pontiac Dream,185596,1123739,229000,"[u'electronic', u'ambient', u'chillout', u'electronica', u'idm', u'downtempo', u'Mellow', u'chill', u'Dreamy', u'Boards of Canada', u'trip-hop', u'calm', u'Psychedelia', u'ethereal', u'nice', u'relax', u'groovesalad', u'somafm', u'indie', u'instrumental', u'british', u'electro', u'beautiful', u'lounge', u'nostalgic', u'soft', u'Ambient Techno', u'autumn', u'Electronica/Dance', u'ocean', u'tnphp numbers', u'pure magic', u'electronic atmosphere', u'Soundtrack', u'alternative', u'favorite songs', u'emo', u'experimental', u'UK', u'canada', u'favorites', u'Lo-Fi', u'minimal', u'shoegaze', u'Scottish', u'Awesome', u'soundscape', u'glitch', u'Reflective', u'summer']"
225,03. Skidoos,155,789,0,[]
226,02. Installation,158,654,0,[]
227,03. Skidoos,155,789,0,[]
228,03. Skidoos,155,789,0,[]
229,02. Installation,158,654,0,[]
230,Unspoken,140938,645486,571000,"[u'electronic', u'chillout', u'downtempo', u'electronica', u'experimental', u'instrumental', u'ambient', u'beautiful', u'idm', u'folktronica', u'indie', u'chill', u'alternative', u'Mellow', u'british i like', u'relaxed', u'cool', u'vule', u'piano', u'indietronica', u'Dreamy', u'hypnotic', u'Four Tet', u'5 star songs', u'trip-hop', u'seen live', u'rock', u'electro', u'dance', u'slow', u'cafe del mar', u'Awesome', u'trip hop', u'smooth', u'beats', u'digitalis', u'post rock', u'check out later', u'Favorite', u'fav', u'electro-pop', u'soothing', u'chillax', u'life is easy', u'Debonair esprit', u'somafm', u'chill piano', u'Unspoken', u'electronic socks', u'Tracks recommended to me by other people']"
231,Thebes,22119,153260,1148000,"[u'Stoner Rock', u'doom metal', u'psychedelic', u'stoner doom', u'Psychedelic Rock', u'drone', u'stoner metal', u'drugs', u'post-rock', u'epic', u'Doom', u'intense', u'stoner', u'00s', u'down-tempo', u'occult', u'Masterpiece', u'Post-Metal', u'psychedelic stoner', u'fuckyeah', u'lurrrve', u'Al Cisneros', u'petrified forest', u'hayya ala salah', u'design co', u'fucking drug meditation']"
232,Haqq al-Yaqin,19440,131176,684000,"[u'psychedelic', u'drone', u'hypnotic', u'stoner', u'favorite songs', u'ambient', u'doom metal', u'stoner doom', u'excellent', u'Psychedelic Rock', u'psychedelic folk', u'neofolk', u'interesting', u'fucking great', u'siis voi vittu']"
233,Sinai,20129,137059,524000,"[u'ambient', u'psychedelic', u'Psychedelic Rock', u'fip', u'rock', u'atmospheric', u'drone', u'WTF am I listening to Its Great']"
