,Songs,Listeners,Playcount,Duration,Tags
42,OBEY THE WALRUS,421,2278,0,[]
43,Transcendence,147,406,0,[]
44,† UNEARTH †,13,22,0,[]
45,DOVE,4,10,0,[]
46,Cloudy Day,670,5976,0,[]
47,KARTKI,630,4815,161000,[]
48,Shadowplay,351,3052,323000,[]
49,Po staremu ft. Deys,106,869,0,[]
50,Piniata (Remix),105,742,0,[]
51,Piniata (Remix),105,742,0,[]
52,WØRTHLESS,6,12,0,[]
53,Hotline Bling,303942,2706481,267000,"[u'i want drake to murder my vagina', u'Hip-Hop', u'love at first listen', u'best of 2015', u'Canadian', u'meme rap', u'pop', u'rap', u'Love', u'catchy', u'beautiful', u'Awesome', u'night', u'organ', u'r&b', u'party', u'rnb', u'nice', u'Favorite', u'boring', u'pop rap', u'2015', u'RandB', u'Drake', u'2015 single', u'bbc radio1 playlist 2015', u'favorites 2015', u'wii music', u'English-language', u'libalabor', u'fode essa buceta', u'ayy lmao', u'best of 2016', u'MUSIC OF 2015', u'no crying', u'why do i like this?', u'uk number three', u'you used to call me on my cell phone', u'loosely exactly nicole']"
54,WitchBlades,376,4465,0,[]
55,WitchBlades,376,4465,0,[]
56,WitchBlades,376,4465,0,[]
57,White Wine [Prod. By Nedarb Nagrom],28,731,0,[]
58,White Wine [Prod. By Nedarb Nagrom],28,731,0,[]
59,Hooch,88541,368908,154000,"[u'Grunge', u'Stoner Rock', u'Sludge', u'metal', u'stoner', u'rock', u'sludge metal', u'alternative', u'90s', u'Melvins', u'heavy', u'Progressive metal', u'noise rock', u'Garage Rock', u'Pitchfork 500', u'beavis and butthead', u'the pitchfork 500', u'similar to: wipers', u'seen live', u'indie', u'Old School Punk', u'punk', u'alternative rock', u'seattle', u'experimental', u'albums I own', u'hard rock', u'Awesome', u'weird', u'Doom', u'summer', u'punk rock', u'cool', u'bizarre', u'4', u'1993', u'Love it', u'juggalo', u'essentials', u'1990s', u'Favourite Songs', u'god', u'stfu', u'good music', u'Houdini', u'northwest', u'not grunge', u'psycho metal', u'9 lbs hammer', u'Megadeth']"
60,Pleasure to Kill,75998,387259,374000,"[u'thrash metal', u'metal', u'german thrash metal', u'brutal thrash metal', u'heavy metal', u'Kreator', u'thrash', u'german', u'death metal', u'teutonic thrash metal', u'speed metal', u'blackened thrash metal', u'old school thrash metal', u'80s', u'aggressive', u'old school death metal', u'80s metal', u'Megadeth', u'Teutonic Thrash', u'In Your Fucking Face', u'Favorite Songs from All Time', u'718 Love', u'Awesome', u'old school', u'adrenaline', u'1986', u'Extreme Metal', u'FUCKING AWESOME', u'godly', u'German metal', u'Testament', u'exodus', u'Thrash Never Dies', u'haohmaru', u'Pleasure to kill', u'black metal', u'metalcore', u'seen live', u'rock', u'Hard', u'heavy', u'brutal', u'beautiful', u'death', u'3', u'american', u'Provocative', u'heard on Pandora', u'live', u'4']"
61,Mass Hypnosis,56718,294362,262000,"[u'thrash metal', u'metal', u'thrash', u'death metal', u'brazilian', u'Sepultura', u'Old School Metal', u'total ownage', u'killer solo', u'fucking CLASSIC', u'80s metal', u'Awesome solo', u'thrash fucking metal', u'satan headbangs to this stuff', u'brazil', u'old school', u'good shit', u'FUCKING AWESOME', u'killer intro', u'brazilian metal', u'718 Metal', u'classic thrash', u'awesome guitar solos', u'In Your Fucking Face', u'killer riffs part1', u'Headbangable', u'Sick Drummer', u'greatest riffs ever', u'dismembered destiny', u'stone devil hill', u'classic rock', u'heavy metal', u'instrumental', u'solo', u'epic', u'death', u'aggressive', u'great solo', u'9 of 10 stars', u'anger', u'genious', u'Technical Thrash Metal', u'Agro', u'sudamerica', u'death/thrash metal', u'unforgettable songs from when i was a teenager', u'kk', u'brazilian thrash', u'genious riffs', u'genious guitar themes']"
62,BXVTIN MY DXCK (feat. Tyrii),1,11,0,[]
63,BXVTIN MY DXCK (feat. Tyrii),1,11,0,[]
64,Spowiedź Dwugłowego Kozła feat. 303,596,8182,0,"[u'psycho', u'Horrorcore', u'Death Rap']"
65,Diabłanoc feat. OdyN,410,4871,0,[]
66,"Ani żadnej rzeczy, która jego jest",529,5986,0,"[u'metal', u'rock', u'alternative', u'industrial', u'industrial metal', u'Nu Metal', u'Death Rap', u'krvavy']"
67,Za Widnokręgiem Rozpaczy Ziemskiej,237,2782,0,[]
68,Za Widnokręgiem Rozpaczy Ziemskiej,237,2782,0,[]
69,Za Widnokręgiem Rozpaczy Ziemskiej,237,2782,0,[]
70,Za Widnokręgiem Rozpaczy Ziemskiej,237,2782,0,[]
71,Za Widnokręgiem Rozpaczy Ziemskiej,237,2782,0,[]
72,Nibiru,102,418,0,[]
73,Nibiru,102,418,0,[]
74,Nibiru,102,418,0,[]
75,Nibiru,102,418,0,[]
76,a l o n e 一人で,2,5,0,[]
77,a l o n e 一人で,2,5,0,[]
78,a l o n e 一人で,2,5,0,[]
79,a l o n e,96,422,0,[]
80,a l o n e,96,422,0,[]
81,come around,233,1031,158000,[u'cloud rap']
82,Nightmare City,7,16,0,[]
83,a l o n e 一人で,2,5,0,[]
84,a l o n e 一人で,5,67,0,[]
85,a l o n e,96,422,0,[]
86,a l o n e,96,422,0,[]
87,a l o n e,96,422,0,[]
88,a l o n e,96,422,0,[]
89,a l o n e,96,422,0,[]
90,ＮＨＭ,16,44,0,[]
91,Surf,1580,5199,0,[]
92,a l o n e,96,422,0,[]
93,a l o n e,96,422,0,[]
94,a l o n e,96,422,0,[]
95,a l o n e,96,422,0,[]
96,a l o n e,96,422,0,[]
97,a l o n e,96,422,0,[]
98,a l o n e,96,422,0,[]
99,a l o n e,96,422,0,[]
100,a l o n e,96,422,0,[]
101,a l o n e,96,422,0,[]
102,a l o n e,96,422,0,[]
103,a l o n e,96,422,0,[]
104,a l o n e,96,422,0,[]
105,a l o n e,96,422,0,[]
106,a l o n e,96,422,0,[]
107,a l o n e,96,422,0,[]
108,PRBLMS,21357,111166,246000,[]
109,YourMusicSucksAndYouLookLikeADickhead,2234,12276,0,[]
110,"MyHeadHurt,INeedToLieDown",2094,13472,0,[]
111,"MyHeadHurt,INeedToLieDown",2094,13472,0,[]
112,"MyHeadHurt,INeedToLieDown",2094,13472,0,[]
113,Rocks,3156,23816,0,[]
114,Dracula,4927,31526,0,[u'cloud rap']
115,Dracula,4927,31526,0,[u'cloud rap']
116,Dracula,4927,31526,0,[u'cloud rap']
117,3M,7527,60225,0,[]
118,3M,7527,60225,0,[]
119,3M,7527,60225,0,[]
120,3M,7527,60225,0,[]
121,3M,7527,60225,0,[]
122,3M,7527,60225,0,[]
123,3M,7527,60225,0,[]
124,3M,7527,60225,0,[]
125,3M,7527,60225,0,[]
126,MisterTenBelow (Prod. by Hnrk),73,192,0,[]
127,Thelema,303,1235,0,"[u'experimental bass', u'demon trap', u'Witch House']"
128,3 am,2154,7900,0,"[u'witch house', u'future garage']"
129,I Know It's Complicated (Prod. Lunar Vision),91,419,0,[]
130,Boomerange,40,382,0,[]
131,Boomerange,40,382,0,[]
132,Boomerange,40,382,0,[]
133,SleepMode (Prod. by grayera),112,585,0,[]
134,Drugs,4414,15128,241000,[]
135,Drugs,4414,15128,241000,[]
136,Drugs,4414,15128,241000,[]
137,SACRIFICE,14,76,0,[]
138,BXVTIN MY DXCK (feat. Tyrii),1,11,0,[]
139,PS4 Xbox One PC,4,4,0,[]
140,Some Bodies Gonna Get It,280,928,0,[]
141,3M,7527,60225,0,[]
142,3M,7527,60225,0,[]
143,ANOTHER WORLD ft. VIRGO,2,5,0,[]
144,Black Hole God,8,16,0,[]
145,Concept Nothing,7515,47190,248000,"[u'rap', u'cloud rap']"
146,TOMB w/ KLOUDBUG,43,110,0,[]
147,Surf,1580,5199,0,[]
148,81 PREQUEL (PRODUCED BY BIJAN AMIR),9,80,0,[]
149,LiveFromHell (Prod. By Harry Fraud),7481,42373,0,[]
150,Death 2 (Prod. By Erick Arc Elliott),8085,54148,0,"[u'FLATBUSH', u'beastcoast']"
151,Pop Style,86373,431752,213000,"[u'Hip-Hop', u'rap', u'Love', u'Dope', u'2016', u'singles']"
152,Silver Studs (Prod. The Virus and Antidote),180,1265,112000,[]
153,Drugz [Prod. by John Mello],9,39,0,[]
154,White Wine [Prod. By Nedarb Nagrom],28,731,0,[]
155,WitchBlades,376,4465,0,[]
156,Nineteen [Prod. by Smokeasac],62,437,0,[]
157,She Kno (prod. by Ian Boom),3,8,0,[]
158,Eclipse,2491,19807,186000,[]
159,OBEY THE WALRUS,421,2278,0,[]
160,Surf,1580,5199,0,[]
161,Хозяйка,1222,4541,174000,[]
162,Хозяйка,1222,4541,174000,[]
163,Хозяйка,1222,4541,174000,[]
164,Время колокольчиков,7565,40611,203000,"[u'russian', u'singer-songwriter', u'russian rock', u'acoustic', u'rock', u'nervous', u'Soviet', u'ru', u'Siberian Suicidal Post-Punk', u'rus rock']"
165,Невыносимая Легкость Бытия,1141,3374,0,"[u'post-punk', u'psychedelic', u'russian', u'siberian punk', u'ru', u'GrOb', u'punk opera', u'siberian rock']"
166,Так,3941,13630,269000,"[u'instrumental', u'punk', u'favorites', u'psychedelic', u'genius', u'Psychedelic Rock', u'ru', u'GrOb']"
167,Гордое слово в остывшей золе,4223,15169,240000,"[u'punk', u'favorites', u'russian', u'ru', u'GrOb', u'siberian rock', u'psychodelic punk']"
168,Бога нет,4539,16431,316000,"[u'punk', u'Psychedelic Rock', u'ru', u'GrOb', u'siberian rock']"
169,Победа,6130,25558,136000,"[u'ru', u'GrOb', u'siberian rock', u'russkiy pank rock']"
170,Наши,5387,18826,454000,"[u'russian', u'Psychedelic Rock', u'russian rock', u'GrOb', u'trance', u'punk', u'post-punk', u'psychedelic', u'unusual', u'good music', u'ru', u'letov', u'siberian rock', u'v Leta', u'a-rrk5']"
171,Про дурачка,21896,112176,277000,"[u'russian rock', u'punk', u'russian', u'rock', u'night and day together', u'post-punk', u'Russia', u'alternative', u'pop rock', u'Lo-Fi', u'3', u'Acid', u'poetry', u'punk rock', u'male vocalists', u'00s', u'Pop-Rock', u'negative', u'bard', u'russian punk', u'brit pop', u'siberian', u'ru', u'Russian bard', u'russisch', u'serf', u'Ku', u'Siberian Suicidal Post-Punk', u'GrOb', u'letov', u'russian pop-rock', u'depra', u'russian pop rock', u'psyhodelic rock', u'Russo', u'portalternativo', u'nashe', u'POP ROCK RUSSO', u'POP-ROCK RUSSO', u'deep russian', u'v Leta', u'megalyrics', u'rep3']"
172,У войны не женское лицо,7016,29723,196000,"[u'punk', u'crust punk', u'ru', u'GrOb', u'Lumen', u'siberian rock']"
173,Про Любовь,5188,18075,0,"[u'punk', u'russian', u'russian rock', u'ru', u'GrOb', u'mat', u'siberian rock']"
174,В Ленинских горах,5382,26054,0,"[u'post-punk', u'shoegaze', u'Psychedelic Rock', u'ru', u'GrOb', u'siberian rock']"
175,В Ленинских горах,5382,26054,0,"[u'post-punk', u'shoegaze', u'Psychedelic Rock', u'ru', u'GrOb', u'siberian rock']"
176,В Ленинских горах,5382,26054,0,"[u'post-punk', u'shoegaze', u'Psychedelic Rock', u'ru', u'GrOb', u'siberian rock']"
177,В Ленинских горах,5382,26054,0,"[u'post-punk', u'shoegaze', u'Psychedelic Rock', u'ru', u'GrOb', u'siberian rock']"
178,В Ленинских горах,5382,26054,0,"[u'post-punk', u'shoegaze', u'Psychedelic Rock', u'ru', u'GrOb', u'siberian rock']"
179,Ещё немного,3319,13712,272000,"[u'rock', u'favorites', u'psychedelic', u'russian', u'genius', u'punk rock', u'Psychedelic Rock', u'male vocalists', u'ru', u'GrOb', u'siberian rock']"
180,"Пой, революция!",6004,26469,195000,"[u'GrOb', u'punk', u'russian', u'mood', u'touch', u'ru', u'siberian rock']"
181,"Пой, революция!",6004,26469,195000,"[u'GrOb', u'punk', u'russian', u'mood', u'touch', u'ru', u'siberian rock']"
182,"Пой, революция!",6004,26469,195000,"[u'GrOb', u'punk', u'russian', u'mood', u'touch', u'ru', u'siberian rock']"
183,"Пой, революция!",6004,26469,195000,"[u'GrOb', u'punk', u'russian', u'mood', u'touch', u'ru', u'siberian rock']"
184,"Пой, революция!",6004,26469,195000,"[u'GrOb', u'punk', u'russian', u'mood', u'touch', u'ru', u'siberian rock']"
185,"Пой, революция!",6004,26469,195000,"[u'GrOb', u'punk', u'russian', u'mood', u'touch', u'ru', u'siberian rock']"
186,Невыносимая Легкость Бытия,1141,3374,0,"[u'post-punk', u'psychedelic', u'russian', u'siberian punk', u'ru', u'GrOb', u'punk opera', u'siberian rock']"
187,Так,3941,13630,269000,"[u'instrumental', u'punk', u'favorites', u'psychedelic', u'genius', u'Psychedelic Rock', u'ru', u'GrOb']"
188,Гордое слово в остывшей золе,4223,15169,240000,"[u'punk', u'favorites', u'russian', u'ru', u'GrOb', u'siberian rock', u'psychodelic punk']"
189,Бога нет,4539,16431,316000,"[u'punk', u'Psychedelic Rock', u'ru', u'GrOb', u'siberian rock']"
190,Победа,6130,25558,136000,"[u'ru', u'GrOb', u'siberian rock', u'russkiy pank rock']"
191,Наши,5387,18826,454000,"[u'russian', u'Psychedelic Rock', u'russian rock', u'GrOb', u'trance', u'punk', u'post-punk', u'psychedelic', u'unusual', u'good music', u'ru', u'letov', u'siberian rock', u'v Leta', u'a-rrk5']"
192,Про дурачка,21896,112176,277000,"[u'russian rock', u'punk', u'russian', u'rock', u'night and day together', u'post-punk', u'Russia', u'alternative', u'pop rock', u'Lo-Fi', u'3', u'Acid', u'poetry', u'punk rock', u'male vocalists', u'00s', u'Pop-Rock', u'negative', u'bard', u'russian punk', u'brit pop', u'siberian', u'ru', u'Russian bard', u'russisch', u'serf', u'Ku', u'Siberian Suicidal Post-Punk', u'GrOb', u'letov', u'russian pop-rock', u'depra', u'russian pop rock', u'psyhodelic rock', u'Russo', u'portalternativo', u'nashe', u'POP ROCK RUSSO', u'POP-ROCK RUSSO', u'deep russian', u'v Leta', u'megalyrics', u'rep3']"
193,У войны не женское лицо,7016,29723,196000,"[u'punk', u'crust punk', u'ru', u'GrOb', u'Lumen', u'siberian rock']"
194,Про Любовь,5188,18075,0,"[u'punk', u'russian', u'russian rock', u'ru', u'GrOb', u'mat', u'siberian rock']"
195,В Ленинских горах,5382,26054,0,"[u'post-punk', u'shoegaze', u'Psychedelic Rock', u'ru', u'GrOb', u'siberian rock']"
196,Ещё немного,3319,13712,272000,"[u'rock', u'favorites', u'psychedelic', u'russian', u'genius', u'punk rock', u'Psychedelic Rock', u'male vocalists', u'ru', u'GrOb', u'siberian rock']"
197,"Пой, революция!",6004,26469,195000,"[u'GrOb', u'punk', u'russian', u'mood', u'touch', u'ru', u'siberian rock']"
198,Невыносимая Легкость Бытия,1141,3374,0,"[u'post-punk', u'psychedelic', u'russian', u'siberian punk', u'ru', u'GrOb', u'punk opera', u'siberian rock']"
199,Так,3941,13630,269000,"[u'instrumental', u'punk', u'favorites', u'psychedelic', u'genius', u'Psychedelic Rock', u'ru', u'GrOb']"
200,Гордое слово в остывшей золе,4223,15169,240000,"[u'punk', u'favorites', u'russian', u'ru', u'GrOb', u'siberian rock', u'psychodelic punk']"
201,Бога нет,4539,16431,316000,"[u'punk', u'Psychedelic Rock', u'ru', u'GrOb', u'siberian rock']"
202,Победа,6130,25558,136000,"[u'ru', u'GrOb', u'siberian rock', u'russkiy pank rock']"
203,Наши,5387,18826,454000,"[u'russian', u'Psychedelic Rock', u'russian rock', u'GrOb', u'trance', u'punk', u'post-punk', u'psychedelic', u'unusual', u'good music', u'ru', u'letov', u'siberian rock', u'v Leta', u'a-rrk5']"
204,Про дурачка,21896,112176,277000,"[u'russian rock', u'punk', u'russian', u'rock', u'night and day together', u'post-punk', u'Russia', u'alternative', u'pop rock', u'Lo-Fi', u'3', u'Acid', u'poetry', u'punk rock', u'male vocalists', u'00s', u'Pop-Rock', u'negative', u'bard', u'russian punk', u'brit pop', u'siberian', u'ru', u'Russian bard', u'russisch', u'serf', u'Ku', u'Siberian Suicidal Post-Punk', u'GrOb', u'letov', u'russian pop-rock', u'depra', u'russian pop rock', u'psyhodelic rock', u'Russo', u'portalternativo', u'nashe', u'POP ROCK RUSSO', u'POP-ROCK RUSSO', u'deep russian', u'v Leta', u'megalyrics', u'rep3']"
205,У войны не женское лицо,7016,29723,196000,"[u'punk', u'crust punk', u'ru', u'GrOb', u'Lumen', u'siberian rock']"
206,Про Любовь,5188,18075,0,"[u'punk', u'russian', u'russian rock', u'ru', u'GrOb', u'mat', u'siberian rock']"
207,В Ленинских горах,5382,26054,0,"[u'post-punk', u'shoegaze', u'Psychedelic Rock', u'ru', u'GrOb', u'siberian rock']"
208,Ещё немного,3319,13712,272000,"[u'rock', u'favorites', u'psychedelic', u'russian', u'genius', u'punk rock', u'Psychedelic Rock', u'male vocalists', u'ru', u'GrOb', u'siberian rock']"
209,"Пой, революция!",6004,26469,195000,"[u'GrOb', u'punk', u'russian', u'mood', u'touch', u'ru', u'siberian rock']"
210,"Hoere, der du wagst",287,1280,352000,[]
211,Bruder Des Schattens - Sohne Des Lichts,168,592,561000,[u'-']
212,O! Nie Rob Tyle Halasu - 2011 Remastered Version,1455,3709,213000,[]
213,O! Nie Rob Tyle Halasu - 2011 Remastered Version,1455,3709,213000,[]
214,O! Nie Rob Tyle Halasu - 2011 Remastered Version,1455,3709,213000,[]
215,O! Nie Rob Tyle Halasu - 2011 Remastered Version,1455,3709,213000,[]
216,Lipstick On The Glass - 2011 Remastered Version,717,2310,183000,[]
217,Lipstick On The Glass - 2011 Remastered Version,717,2310,183000,[]
218,Lipstick On The Glass - 2011 Remastered Version,717,2310,183000,[]
219,Kowboje O.K. - 2011 Remastered Version,66,157,0,[]
220,You Or Me - 2011 Remastered Version,63,145,0,[]
221,Kreon - 2011 Remastered Version,97,343,0,[]
222,Kreon - 2011 Remastered Version,97,343,0,[]
223,Nowy Przewodnik - 2011 Remastered Version,73,153,0,[]
224,Przerwa Na Papierosa - 2011 Remastered Version,92,278,0,[]
225,Przerwa Na Papierosa - 2011 Remastered Version,92,278,0,[]
226,Przerwa Na Papierosa - 2011 Remastered Version,92,278,0,[]
227,Dobranoc Albert - 2011 Remastered Version,84,178,0,[]
228,Lucciola - 2011 Remastered Version,186,543,0,[]
229,Mentalny Kot - 2011 Remastered Version,376,968,159000,[]
230,Simple Story - 2011 Remastered Version,547,1629,203000,[]
231,Simple Story - 2011 Remastered Version,547,1629,203000,[]
232,Przerwa Na Papierosa - 2011 Remastered Version,92,278,0,[]
233,Przerwa Na Papierosa - 2011 Remastered Version,92,278,0,[]
234,Przerwa Na Papierosa - 2011 Remastered Version,92,278,0,[]
235,Przerwa Na Papierosa - 2011 Remastered Version,92,278,0,[]
236,Dobranoc Albert - 2011 Remastered Version,84,178,0,[]
237,Lucciola - 2011 Remastered Version,186,543,0,[]
238,Mentalny Kot - 2011 Remastered Version,376,968,159000,[]
239,Simple Story - 2011 Remastered Version,547,1629,203000,[]
240,Simple Story - 2011 Remastered Version,547,1629,203000,[]
241,Simple Story - 2011 Remastered Version,547,1629,203000,[]
242,Milosc Jest Jak Opium - 2011 Remastered Version,168,430,0,[]
243,Szare Miraze - 2011 Remastered Version,980,2746,0,[]
244,Szal Niebieskich Cial - 2011 Remastered Version,1067,2636,468000,[]
245,Oddech Szczura - 2011 Remastered Version,654,1531,200000,[]
246,Karuzela Marzen - 2011 Remastered Version,331,718,0,[]
247,Zadza Pieniadza - 2011 Remastered Version,664,1449,285000,[]
248,Milosc Jest Cudowna - 2011 Remastered Version,199,353,0,[]
249,Biegnij Razem Ze Mna - 2011 Remastered Version,219,372,0,[]
250,Boskie Buenos - 2011 Remastered Version,914,2167,0,[]
251,Stoje Stoje - 2011 Remastered Version,231,433,0,[]
252,Stoje Stoje - 2011 Remastered Version,231,433,0,[]
253,Milosc Jest Jak Opium - 2011 Remastered Version,168,430,0,[]
254,Milosc Jest Jak Opium - 2011 Remastered Version,168,430,0,[]
255,Milosc Jest Jak Opium - 2011 Remastered Version,168,430,0,[]
256,Milosc Jest Jak Opium - 2011 Remastered Version,168,430,0,[]
257,Milosc Jest Jak Opium - 2011 Remastered Version,168,430,0,[]
258,Milosc Jest Jak Opium - 2011 Remastered Version,168,430,0,[]
259,Milosc Jest Jak Opium - 2011 Remastered Version,168,430,0,[]
260,Milosc Jest Jak Opium - 2011 Remastered Version,168,430,0,[]
261,Milosc Jest Jak Opium - 2011 Remastered Version,168,430,0,[]
262,Milosc Jest Jak Opium - 2011 Remastered Version,168,430,0,[]
263,Krakowski Spleen - 2011 Remastered Version,980,2893,273000,[]
264,Raz-Dwa-Raz-Dwa - 2011 Remastered Version,930,2614,112000,[]
265,Zdrada - 2011 Remastered Version,273,636,194000,[]
266,Eksplozja - 2011 Remastered Version,180,404,0,[]
267,Polskie Ulice - 2011 Remastered Version,151,314,0,[]
268,French Is Strange - 2011 Remastered Version,251,492,0,[]
269,To Tylko Tango - 2011 Remastered Version,1120,2960,153000,[]
270,Jestem Kobieta - 2011 Remastered Version,570,1157,229000,[]
271,Jestem Kobieta - 2011 Remastered Version,570,1157,229000,[]
272,Jestem Kobieta - 2011 Remastered Version,570,1157,229000,[]
273,Jestem Kobieta - 2011 Remastered Version,570,1157,229000,[]
274,Nocny Patrol - 2011 Remastered Version,653,1735,284000,[]
275,Milosc Jest Jak Opium - 2011 Remastered Version,168,430,0,[]
276,Milosc Jest Jak Opium - 2011 Remastered Version,168,430,0,[]
277,Milosc Jest Jak Opium - 2011 Remastered Version,168,430,0,[]
278,Milosc Jest Jak Opium - 2011 Remastered Version,168,430,0,[]
279,Milosc Jest Jak Opium - 2011 Remastered Version,168,430,0,[]
280,Milosc Jest Jak Opium - 2011 Remastered Version,168,430,0,[]
281,Milosc Jest Jak Opium - 2011 Remastered Version,168,430,0,[]
282,Milosc Jest Jak Opium - 2011 Remastered Version,168,430,0,[]
283,Milosc Jest Jak Opium - 2011 Remastered Version,168,430,0,[]
284,Milosc Jest Jak Opium - 2011 Remastered Version,168,430,0,[]
285,Milosc Jest Jak Opium - 2011 Remastered Version,168,430,0,[]
286,Лоботомия,15435,69898,159000,"[u'russian', u'Garage Punk', u'russian rock', u'Siberian Suicidal Post-Punk', u'night and day together', u'GrOb', u'punk', u'noise rock', u'letov', u'trance', u'rock', u'acoustic', u'Lo-Fi', u'punk rock', u'male vocalists', u'00s', u'post-hardcore', u'siberian punk', u'siberian', u'ru', u'egor letov', u'energetyczne', u'rep2']"
287,Лоботомия,15435,69898,159000,"[u'russian', u'Garage Punk', u'russian rock', u'Siberian Suicidal Post-Punk', u'night and day together', u'GrOb', u'punk', u'noise rock', u'letov', u'trance', u'rock', u'acoustic', u'Lo-Fi', u'punk rock', u'male vocalists', u'00s', u'post-hardcore', u'siberian punk', u'siberian', u'ru', u'egor letov', u'energetyczne', u'rep2']"
288,Лоботомия,15435,69898,159000,"[u'russian', u'Garage Punk', u'russian rock', u'Siberian Suicidal Post-Punk', u'night and day together', u'GrOb', u'punk', u'noise rock', u'letov', u'trance', u'rock', u'acoustic', u'Lo-Fi', u'punk rock', u'male vocalists', u'00s', u'post-hardcore', u'siberian punk', u'siberian', u'ru', u'egor letov', u'energetyczne', u'rep2']"
289,Лоботомия,15435,69898,159000,"[u'russian', u'Garage Punk', u'russian rock', u'Siberian Suicidal Post-Punk', u'night and day together', u'GrOb', u'punk', u'noise rock', u'letov', u'trance', u'rock', u'acoustic', u'Lo-Fi', u'punk rock', u'male vocalists', u'00s', u'post-hardcore', u'siberian punk', u'siberian', u'ru', u'egor letov', u'energetyczne', u'rep2']"
290,Лоботомия,15435,69898,159000,"[u'russian', u'Garage Punk', u'russian rock', u'Siberian Suicidal Post-Punk', u'night and day together', u'GrOb', u'punk', u'noise rock', u'letov', u'trance', u'rock', u'acoustic', u'Lo-Fi', u'punk rock', u'male vocalists', u'00s', u'post-hardcore', u'siberian punk', u'siberian', u'ru', u'egor letov', u'energetyczne', u'rep2']"
291,Лоботомия,15435,69898,159000,"[u'russian', u'Garage Punk', u'russian rock', u'Siberian Suicidal Post-Punk', u'night and day together', u'GrOb', u'punk', u'noise rock', u'letov', u'trance', u'rock', u'acoustic', u'Lo-Fi', u'punk rock', u'male vocalists', u'00s', u'post-hardcore', u'siberian punk', u'siberian', u'ru', u'egor letov', u'energetyczne', u'rep2']"
292,Лоботомия,15435,69898,159000,"[u'russian', u'Garage Punk', u'russian rock', u'Siberian Suicidal Post-Punk', u'night and day together', u'GrOb', u'punk', u'noise rock', u'letov', u'trance', u'rock', u'acoustic', u'Lo-Fi', u'punk rock', u'male vocalists', u'00s', u'post-hardcore', u'siberian punk', u'siberian', u'ru', u'egor letov', u'energetyczne', u'rep2']"
293,Лоботомия,15435,69898,159000,"[u'russian', u'Garage Punk', u'russian rock', u'Siberian Suicidal Post-Punk', u'night and day together', u'GrOb', u'punk', u'noise rock', u'letov', u'trance', u'rock', u'acoustic', u'Lo-Fi', u'punk rock', u'male vocalists', u'00s', u'post-hardcore', u'siberian punk', u'siberian', u'ru', u'egor letov', u'energetyczne', u'rep2']"
294,Лоботомия,15435,69898,159000,"[u'russian', u'Garage Punk', u'russian rock', u'Siberian Suicidal Post-Punk', u'night and day together', u'GrOb', u'punk', u'noise rock', u'letov', u'trance', u'rock', u'acoustic', u'Lo-Fi', u'punk rock', u'male vocalists', u'00s', u'post-hardcore', u'siberian punk', u'siberian', u'ru', u'egor letov', u'energetyczne', u'rep2']"
295,Мне Насрать На Мое Лицо,2236,7064,0,"[u'punk', u'ru', u'GrOb', u'mat']"
