,Songs,Listeners,Playcount,Duration,Tags
228,Minha Fama De Mau - Ao Vivo,2968,5720,176000,[]
229,Tô Planejando,923,5168,206000,"[u'rock', u'alternative rock', u'indie rock', u'00s', u'brazilian rock', u'i want back to the 2000s']"
230,Até Quando Esperar,11476,54114,390000,"[u'rock nacional', u'80s', u'classic rock', u'rock', u'punk', u'brasil', u'punk rock', u'As melhores do Brasil', u'plebe rude', u'alternative', u'alternative rock', u'oldies', u'childhood', u'fuck yeah', u'1987', u'brazilian rock', u'Classic Punk', u'df', u'brazilian punk', u'rock alternativo', u'punk rock nacional', u'80s pop and rock', u'Brazil 80s', u'guitar real iv']"
231,Chove Chuva,39638,138594,224000,"[u'brasil', u'mpb', u'Bossa Nova', u'brazilian', u'brazil', u'samba', u'jorge ben jor', u'Jorge Ben', u'MetroHadriani Loves this music', u'Samba-Rock', u'tropicalia', u'Love it', u'candomble', u'tantotempotaste', u'mybossa', u'Music to chill', u'70s Brazil', u'classic rock', u'soul', u'classic', u'60s', u'favorites', u'Love', u'funk', u'latin', u'beautiful', u'bossa', u'swing', u'vocals', u'laid back', u'funky', u'genius', u'relaxing', u'fip', u'check', u'Bossanova', u'brilliant', u'i am a party girl here is my soundtrack', u'love song', u'classica', u'Good Stuff', u'Brasilian', u'1963', u'loungy', u'my blueberry nights', u'jorgeben', u'Curitiba', u'brasil raiz', u'bossa vocal', u'jazz classic']"
232,Coração Leviano,15295,51857,171000,"[u'samba', u'rio de janeiro', u'cute', u'romantic', u'brasil', u'brazilian', u'cool', u'check', u'Standards', u'musica popular brasileira', u'One of the best', u'All', u'Gilberto Gil', u'2giveme5', u'As melhores do Brasil', u'O meu brasil', u'beautiful words', u'good for dancing to', u'barbaraema', u'cantando junto', u'paulinho viola', u'Coracao Leviano Paulinho da Viola']"
233,Ex-Amor,5470,13400,245000,[]
234,Canto das Três Raças,12035,56556,261000,"[u'brazilian', u'samba', u'Clara Nunes', u'brasil', u'putumayo', u'latin jazz', u'positive energy', u'Argeu california seixas', u'paulo cesar pinheiro', u'Nova California Seixas', u'Aluizio-Torres', u'History of Brazil']"
235,Filhos De Gandhi,4523,11822,404000,"[u'brasil', u'on an island above', u'corpus music']"
236,As Margens Do Rio Doce (Ska Maria Pastora),16,33,217000,[]
237,Legalize Já - Ao Vivo,2091,4887,0,[]
238,Deus Te Abençõe,461,830,165000,[]
239,Falador Passa Mal - Ao Vivo,348,886,0,[]
240,Depois,27606,172286,175000,"[u'depois', u'pop', u'singer-songwriter', u'mpb', u'Marisa Monte', u'soul', u'female vocalists', u'brasil', u'brazilian', u'love at first listen', u'brazilian music', u'MarisaMonte', u'sicass', u'elass', u'Triste muito triste', u'FIM DE NAMORO', u'Butterfly Mornings']"
241,A Flor e o Espinho,10284,28783,155000,"[u'samba', u'brazilian', u'brazil', u'Officially NOT shit', u'Nacional', u'ii', u'Amo', u'velha guarda', u'almetlatino', u'jazzy world', u'Dor de cotovelo', u'cantores', u'preciso de uma fono', u'on an island above', u'todasac123', u'good for dance', u'a flor e o espinho', u'sambaepagode', u'nelson cavaquinho  a flor e o espinho']"
242,Bebete Vãobora,24038,80797,155000,"[u'brasil', u'brazilian', u'samba', u'samba rock', u'seen live', u'Bossa Nova', u'happy', u'lounge', u'brazil', u'cool', u'rio de janeiro', u'tropicalia', u'Jorge Ben', u'O meu brasil', u'jorge ben jor', u'Radiohead office chart', u'good for dancing to', u'barbaraema', u'ea brasil', u'on an island above', u'cantando junto', u'chill906', u'estudea', u'wow this is really blowing my mind', u'come back to this someday', u'im moving to brazil tomorrow']"
243,Off You,56835,218789,297000,"[u'indie', u'alternative', u'rock', u'alternative rock', u'indie rock', u'female vocalists', u'the sadness', u'downtempo', u'Lo-Fi', u'beautiful', u'Mellow', u'melancholy', u'4ad', u'Aural Sex', u'5 minutes of loveliness', u'sad as the moon', u'pxs: loved', u'female', u'favorite songs', u'sad', u'alternative pop rock', u'Alternative  Punk', u'night', u'Dreamy', u'quirky', u'1', u'gentle', u'glorious', u'melancholic', u'slowcore', u'00s', u'Favourites', u'lyrics', u'romance', u'Sommer', u'7 of 10 stars', u'2002', u'violence', u'dreaming', u'kim deal', u'breeders', u'general rock', u'alt', u'favourite tracks', u'playful Indie yolala', u'The Best Songs Ever', u'acustico', u'hangover', u'foxy', u'hush']"
244,Lunático,16954,109624,150000,"[u'rock', u'indie', u'brazilian', u'alternative', u'rock gaucho', u'brasil', u'brazilian rock', u'rio grande do sul', u'punk', u'alternative rock', u'brazil', u'rock n roll', u'rock nacional', u'2001', u'Hell Yeah', u'Vibe', u'gaucho', u'rock brazuca', u'Cachorro Grande']"
245,A Quiet Pint,285,1468,184000,[]
246,Take It Easy My Brother Charles,67286,230238,158000,"[u'Bossa Nova', u'brasil', u'brazilian', u'mpb', u'samba', u'Jorge Ben', u'brazil', u'samba rock', u'jazz', u'funk', u'tropicalia', u'Samba-Rock', u'brasileira', u'60s', u'Sommer', u'favoritas', u'barzil', u'Music from Brazil', u'vugube62', u'favorites', u'Fusion', u'world', u'groove', u'title is a full sentence', u'Morning music', u'tantotempotaste', u'good mood', u'barbecue', u'maravilhoso', u'music i can dance to like yay', u'Brazilian groove', u'brasil jazz Moods', u'tropical vibes', u'take it easy my brother', u'chillout', u'seen live', u'jazz vocal', u'chill', u'soul', u'ambient', u'dance', u'memories', u'happy', u'energy', u'latin', u'acid jazz', u'feel good', u'jazz funk', u'funky', u'Gilles Peterson']"
247,Fogo Fogo,1307,3193,0,[]
248,Como Tudo Deve Ser,34946,237828,283000,"[u'brazilian', u'rock', u'charlie brown', u'Nacional', u'skate music', u'cbjr', u'brasil', u'rock brasileiro', u'alternative rock', u'nostalgia', u'charlie', u'riff', u'neu', u'surf music', u'Vibe', u'Preferidas', u'pensativa', u'sweet fixes', u'Classic Song', u'charlie brown jr', u'3STYLE', u'Pra relaxar', u'As melhores', u'Ozark Mountain Daredevils', u'Diversas - Bacanas', u'anos00', u'WENO', u'massaa', u'A PROCURA DA MULHER AMADA', u'Como  deve ser', u'como tudo deve ser', u'Gemima', u'reflexivas']"
249,O mundo é um moinho,33258,213200,235000,"[u'samba', u'mpb', u'brasil', u'Cartola toca aquele samba para a gente', u'favorites', u'brazilian', u'brazilian music', u'triste', u'the most beautiful song in the world', u'fossa', u'Breathtaking', u'FODA', u'tristeza', u'so beautiful', u'samba de raiz', u'orgulho nacional', u'para ouvir nos dias tristes', u'Bossa Nova', u'70s', u'sad', u'singer-songwriter', u'beautiful', u'Awesome', u'brazil', u'male vocal', u'I like', u'introspection', u'male vocalists', u'Favourites', u'heartache', u'my 500 essential songs', u'linda', u'saudade', u'the best', u'Festa', u'poesia', u'brazilian singer', u'rj', u'tristesse', u'recos', u'cartola', u'musica brasileira', u'As melhores do Brasil', u'Meu Brasil', u'made in brazil', u'pra cantar junto', u'excellent reason for crying', u'ma-ra-vi-lho-sa', u'iloveyoufuckingsong', u'this would be romantic if romance were real']"
250,Da Lama Ao Caos,24764,125268,272000,"[u'funk metal', u'rock nacional', u'mangue beat', u'maracatu', u'90s', u'brasil', u'manguebeat', u'test', u'rock', u'classic', u'mpb', u'great', u'german', u'samba', u'beat', u'hot', u'best', u'Funk Rock', u'fresh', u'brazilian rock', u'Rap Nacional', u'mangue', u'PE', u'robertitus global', u'brazuca-porreta', u'rock brazuca', u'chico science', u'nacao zumbi', u'chico science e nacao zumbi', u'intelligentsia', u'laurajardim', u'brasil es robertitus', u'rocky ram']"
251,Infinita Highway,63088,547414,445000,"[u'brazilian rock', u'engenheiros do hawaii', u'rock', u'rock brasileiro', u'brasil', u'mpb', u'rock nacional', u'As melhores do Brasil', u'rock gaucho', u'sic transit', u'engenheiros', u'Jovem Guarda', u'pop nacional', u'sul', u'brazilian', u'Preferidas', u'perfeita', u'melhores', u'fogueira e violao', u'song i sing along to', u'pop rock brasil', u'musicas que me lembram alguem', u'MP13', u'classic rock', u'80s', u'alternative', u'alternative rock', u'slow', u'acoustic', u'90s', u'brazil', u'road', u'Evanescence', u'My', u'live', u'rock brasil', u'best song ever', u'hits', u'perfect', u'childhood', u'1987', u'Light Rock', u'highway', u'live performance', u'Pagode', u'Nacional', u'eh', u'rio grande do sul', u'rs', u'poder']"
252,"Refrão De Bolero - Live At Espaço Locall, Sao Paulo/ 2004",4899,18141,0,[]
253,"Dom Quixote - Live At Espaço Locall, Sao Paulo/ 2004",4386,15783,0,[]
254,Ando Só,13137,92126,207000,"[u'rock nacional', u'rock', u'rock gaucho', u'rock brasil', u'Porto Alegre', u'Love', u'brasil', u'mpb', u'perfect', u'Awww', u'Romantica', u'rio grande do sul', u'engenheiros do havaii', u'engenheiros do hawaii', u'profunda', u'a vida de sil', u'a minha cara', u'nota 10', u'npta 10', u'rock galeti']"
255,"O Preço - Live At Espaço Locall, Sao Paulo/ 2004",2849,9572,0,[]
256,Até O Fim,38921,318203,235000,"[u'mpb', u'rock', u'brazilian rock', u'rock brasil', u'acustico', u'brasil', u'live', u'rock nacional', u'rock gaucho', u'classic rock', u'alternative rock', u'Progressive rock', u'acoustic', u'rs', u'br', u'pop rock nacional', u'engenheiros do hawaii', u'engenheiros', u'enghaw', u'Engenheiros do Hawai', u'rock galeti', u'nao vim ate aqui pra desistir agora', u'00s live']"
257,3ª Do Plural,25472,179743,186000,"[u'brazilian', u'rock', u'brazilian rock', u'Engenheiros do Hawai', u'alternative rock', u'acoustic', u'sul', u'brasil', u'mpb', u'live', u'rock nacional', u'10 of 10 stars', u'rs', u'Amo', u'pop rock nacional', u'engenheiros do hawaii', u'rock galeti', u'00s live']"
258,"3 X 4 - Live At Espaço Locall, Sao Paulo/ 2004",4806,17024,0,[]
259,A Promessa,21842,138814,215000,"[u'rock gaucho', u'rock', u'rock brazuca', u'engenheiros', u'alternative rock', u'mpb', u'brazilian', u'rock brasileiro', u'rock nacional', u'Nacional', u's2', u'engenheiros do hawaii', u'Meus Favoritos', u'rock galeti', u'engnheiros da hawaii II']"
260,Somos Quem Podemos Ser,57734,435075,190000,"[u'brazilian rock', u'rock', u'brasil', u'brazilian', u'rock gaucho', u'somos quem podemos ser', u'80s', u'rock nacional', u'rock brazuca', u'engenheiros do hawaii', u'Engenheiros do Hawai', u'pop rock', u'rock brasil', u'engenheiros', u'classic rock', u'alternative rock', u'brazil', u'mpb', u'alternativa', u'brazilian classic rock', u'todo amor que houver nessa vida', u'pop', u'calm', u'acoustic', u'sul', u'live', u'Awesome Guitar Jams', u'chinese', u'1988', u'Linkin Park', u'colbie caillat', u'good music', u'All', u'Nana', u'favourite tracks', u'IRA', u'brasileira', u'acustico', u'Nacional', u'rs', u'Pare chwil', u'replAy', u'TopTop', u'los hermanos', u'Nx Zero', u'relaxante', u'tata', u'rock BR', u'Kid Abelha', u'minhas']"
261,Piano Bar,38752,357317,252000,"[u'rock', u'rock brasileiro', u'brazilian', u'Nacional', u'engenheiros do hawaii', u'rock brasil', u'brazilian rock', u'mpb', u'pop', u'acoustic', u'brasil', u'male vocalists', u'rock gaucho', u'folk', u'Love', u'folk rock', u'indie', u'80s', u'pop rock', u'melancholic', u'1991', u'music', u'piano bar', u'The Trick is to Keep Breathing', u'songs that make me remember things', u'Pra Ouvir Em Dia De Chuva', u'enghaw', u'classic rock', u'alternative', u'alternative rock', u'indie rock', u'sad', u'singer-songwriter', u'slow', u'old times', u'dark', u'folk-rock', u'easy listening', u'beautiful', u'guitar', u'portuguese', u'sul', u'bar', u'2007', u'indie folk', u'Pop-Rock', u'best', u'love at first listen', u'i fucking love this song', u'want to see live']"
262,Por Acaso,6844,37192,228000,"[u'rock', u'brasil', u'rock brasileiro', u'rock gaucho', u'engenheiros']"
263,Alívio Imediato - Ao Vivo,205,473,0,[]
264,Pose,34771,248508,172000,"[u'brazilian rock', u'rock', u'rock brasileiro', u'pop rock', u'rock nacional', u'brasil', u'80s', u'rock gaucho', u'Legiao Urbana', u'charlie brown jr', u'engenheiros do havaii', u'engenheiros', u'Clara Gessinger', u'classic rock', u'pop', u'acoustic', u'sul', u'mpb', u'brazilian', u'live', u'rock brasil', u'Pop-Rock', u'FAV SONG', u'soad', u'BoA', u'a', u'acustico', u'rs', u'brazilian pop rock', u'xyka', u'teatro magico', u'pop rock nacional', u'made in brazil', u'minhas', u'pop rock brazil', u'engenheiros do hawaii', u'Russel', u'enghaw', u'Engenheiros do Hawai', u'pra ouvir agora', u'musicpol', u'rock galeti', u'eltonluc', u'critico', u'todasac123', u'brazillian acoustic', u'00s live']"
265,Forward On To Zion,3189,10009,0,"[u'reggae', u'roots', u'roots reggae']"
266,Love Comes And Goes / Love Comes Dub Medley,42,59,482000,[]
267,Satta Me No Born Ya (AKA Satta Mi Nuh Born Ya),28,33,224000,[]
268,Leggo Beast (Wicked Men),35,47,173000,[]
269,This Land Is For Everyone - Remastered 2002,50,66,0,[]
270,Let my Days Be Long,5651,13185,145000,"[u'reggae', u'roots reggae', u'roots', u'freedom', u'rastaman vibrations']"
271,Hey You - Remastered 2002,40,51,0,[]
272,Life Wasted,155468,750254,234000,"[u'Grunge', u'rock', u'alternative rock', u'pearl jam', u'alternative', u'Guitar Hero', u'hard rock', u'seattle', u'2006', u'seen live', u'90s', u'00s', u'Guitar Hero 2', u'favorites', u'great lyrics', u'eddie vedder', u'Life wasted', u'epic', u'heard on Pandora', u'Pearl Jam-life wasted', u'Best videos ever', u'i should learn', u'classic rock', u'metal', u'indie', u'chill', u'punk', u'indie rock', u'catchy', u'Awesome', u'psychedelic', u'american', u'punk rock', u'Garage Rock', u'aggressive', u'glam rock', u'f', u'loved', u'cool', u'WBER', u'male vocalists', u'powerpop', u'surf rock', u'Favorite', u'alt rock', u'9 of 10 stars', u'comfort', u'Best of', u'FM4', u'2000s']"
273,Thumbing My Way,88921,408780,289000,"[u'Grunge', u'rock', u'alternative', u'pearl jam', u'acoustic', u'alternative rock', u'seattle', u'hard rock', u'Favorite Bands', u'indie rock', u'sad', u'singer-songwriter', u'Love', u'RockPop', u'fantastic', u'beautiful', u'death', u'late night', u'american', u'narrative', u'Favorite Artists', u'favourite', u'emotional', u'soulful', u'Acoustic Rock', u'Ballad', u'Favorite', u'recuerdos', u'Jam', u'chill out', u'lovely', u'import', u'beautiful voice', u'10 of 10 stars', u'favs', u'Sentimental', u'Grunge Rock', u'northwest', u'greatest band in the world', u'healer', u'favoritas', u'Emotional Adult Rock', u'PJ', u'Seattle rock', u'Stone Gossard', u'out of this world', u'three word song titles', u'aitch', u'bpluscoop', u'rolig']"
274,Light Years,161247,781742,306000,"[u'Grunge', u'rock', u'alternative rock', u'pearl jam', u'alternative', u'seattle', u'heard on Pandora', u'favorites', u'90s', u'classic rock', u'seen live', u'chill', u'hard rock', u'american', u'2000', u'sad', u'beautiful', u'metal', u'Mellow', u'favourite', u'00s', u'I Like It', u'10 of 10 stars', u'greatest band in the world', u'over 5 minutes long', u'Recuerdos bravos', u'alt grunge', u'chillout', u'indie', u'pop', u'indie rock', u'singer-songwriter', u'Progressive rock', u'memories', u'Love', u'epic', u'industrial', u'acoustic', u'easy listening', u'britpop', u'post-punk', u'guitar', u'drums', u'Driving', u'death', u'Reflective', u'summer', u'great', u'alternative metal', u'Favorite Artists']"
275,Lightning Bolt,75557,341828,465000,"[u'Grunge', u'rock', u'alternative rock', u'alternative', u'seattle', u'hard rock', u'seen live', u'american', u'getaway', u'10s', u'fallon', u'2010s', u'4 Stars', u'6 of 10 stars', u'pearl jam', u'northwest', u'PJ', u'Music Choice: Rock', u'Channel X', u'beeeest']"
276,Once,438683,2227836,231000,"[u'Grunge', u'rock', u'alternative rock', u'90s', u'pearl jam', u'alternative', u'seattle', u'hard rock', u'american', u'classic rock', u'eddie vedder', u'90s Rock', u'seen live', u'favorites', u'Awesome', u'Fucking masterpiece', u'1991', u'Grunge Rock', u'could listen to non-stop', u'indie', u'memories', u'dramatic', u""90's"", u'8 of 10 stars', u'album opener', u'greatest band in the world', u'PJ', u'pearl jam - once', u'truciciele publicznych studzien']"
277,Rearviewmirror (Remastered),16320,44216,320000,[]
278,State of Love and Trust,192781,1184309,226000,"[u'Grunge', u'rock', u'alternative rock', u'pearl jam', u'alternative', u'90s', u'seattle', u'Soundtrack', u'hard rock', u'seen live', u'favorites', u'Awesome', u'Favorite', u'singles', u'eddie vedder', u'classic rock', u'Love', u'american', u'Favourites', u'nostalgia', u'90s Rock', u'amazing', u'aggressive', u'heard on Pandora', u'live', u'rock band', u'Great Lyricists', u'Good Stuff', u'Favourite Songs', u'1991', u'Very Good', u'fucking great', u'rock band dlc', u'greatest band in the world', u'all-time-favs', u'portalternativo', u'great words', u'voice in my head', u'love and trust']"
279,The End,130273,762546,177000,"[u'Grunge', u'rock', u'alternative', u'alternative rock', u'alt rock', u'00s', u'pearl jam', u'castle', u'sad', u'epic', u'acoustic', u'great', u'Ballad', u'rock band', u'rock band dlc', u'classic rock', u'indie', u'male', u'chill', u'seattle', u'ambient', u'2009', u'indie rock', u'hard rock', u'favorites', u'beautiful', u'tv', u'television', u'90s', u'Reflective', u'late night', u'american', u'melancholy', u'male vocalists', u'Heartbreaking', u'Favorite', u'fav', u'Favourites', u'english', u'9 of 10 stars', u'rock ballad', u'4 Stars', u'10 of 10 stars', u'songs that make me cry', u'<3', u'the end', u'northwest', u'timeless', u'greatest band in the world', u'PJ']"
280,Release,279367,1273675,323000,"[u'Grunge', u'rock', u'alternative rock', u'90s', u'pearl jam', u'alternative', u'seattle', u'eddie vedder', u'classic rock', u'melancholy', u'beautiful', u'Mellow', u'1991', u'epic', u'seen live', u'favorites', u'american', u'male vocalists', u'release', u'favourite', u'90s Rock', u'Alternative PopRock', u'rock band dlc', u'single word song titles', u'Favorite Bands', u'indie rock', u'hard rock', u'downtempo', u'great', u'intense', u'great song', u'Uplifting', u'Favorite', u'rock band', u'relax', u'Favourites', u'Grunge Rock', u'seattle sound', u'opener', u'songs I absolutely love', u'My 90s', u'school years', u'ed vedder', u'Ten', u'Reflections of me', u'my early days music', u'bawl like a baby', u'destructive appetite', u'slgdmtopalbums', u'pain is the same']"
281,Off He Goes,188156,1022877,358000,"[u'Grunge', u'rock', u'pearl jam', u'alternative rock', u'90s', u'alternative', u'acoustic', u'beautiful', u'Mellow', u'favorites', u'1996', u'chill', u'great lyrics', u'Ballad', u'seattle', u'american', u'all time favorites', u'hard rock', u'amazing', u'Favourites', u'One of the best', u'eddie vedder', u'Songs to slit my wrists to', u'Awesome', u'melancholy', u'soft', u'rock ballad', u'6 of 10 stars', u'easy', u'all time fav', u'the best', u'PJ', u'one of my absolute tops from this artist', u'candle light', u'alt rock grunge', u'in the mellow', u'could listen to this track my entire life', u'no code', u'utwor nieskoczenie doskonaly', u'Peral Jam - off he goes', u'classic rock', u'chillout', u'indie', u'country', u'favorite songs', u'washington', u'indie rock', u'sad', u'albums I own', u'downtempo']"
282,Animal (Remastered),16076,40187,167000,[u'90s grunge']
283,Nothing As It Seems,177255,897591,336000,"[u'Grunge', u'rock', u'alternative rock', u'pearl jam', u'alternative', u'seattle', u'hard rock', u'90s', u'american', u'melancholy', u'Ballad', u'dark', u'00s', u'favorites', u'rock ballad', u'blues', u'haunting', u'2000', u'seen live', u'chill', u'Love', u'blues rock', u'heard on Pandora', u'male vocalist', u'road trip', u'Feeling Blue', u'timeless', u'PJ', u'silent intensity', u'Seattle rock', u'Stone Gossard', u'ed vedder', u'fucking hurts', u'big depression', u'a song for my funeral', u'sweet sadness song', u'Nothing as it seems', u'the comfort in being sad', u'classic rock', u'indie', u'classic', u'favorite songs', u'sad', u'singer-songwriter', u'oldschool', u'epic', u'industrial', u'acoustic', u'RockPop', u'beautiful']"
284,Unthought Known,145336,925523,236000,"[u'Grunge', u'rock', u'pearl jam', u'alternative', u'alternative rock', u'alt rock', u'2009', u'seattle', u'epic', u'00s', u'seen live', u'hard rock', u'american', u'great', u'rock band', u'6 of 10 stars', u'Grunge Rock', u'timeless', u'zeitgeist', u'rock band dlc', u'aitch', u'weekly number one 2009', u'aitchepic', u'aitchawake', u'indie', u'indie rock', u'piano', u'beautiful', u'Hope', u'Reflective', u'top', u'nostalgic', u'good shit', u'somber', u'male vocalists', u'best of 2009', u'fav', u'Jam', u'i love this fucking song', u'9 of 10 stars', u'2000s', u'radio paradise', u'radioparadise', u'heard live', u'10 of 10 stars', u'FAV SONG', u'<3', u'change', u'northwest', u'greatest band in the world']"
285,Man of the Hour,116628,625792,225000,"[u'rock', u'Grunge', u'Soundtrack', u'Big Fish', u'alternative', u'melancholy', u'Mellow', u'alternative rock', u'pearl jam', u'seattle', u'sad', u'favorites', u'Love', u'90s', u'chill', u'beautiful', u'hard rock', u'death', u'00s', u'seen live', u'downtempo', u'Soundtracks', u'male vocalists', u'Ballad', u'tim burton', u'ed vedder', u'For Johnny Ramone', u'classic rock', u'country', u'favorite songs', u'emo', u'calm', u'leaving', u'catchy', u'epic', u'acoustic', u'RockPop', u'shoegaze', u'melodic', u'2003', u'guitar', u'american', u'summer', u'ost', u'catharsis', u'favourite', u'fip', u'male vocalist', u'live', u'alternative pop']"
286,Black,743014,5420102,385000,"[u'Grunge', u'rock', u'90s', u'alternative rock', u'pearl jam', u'alternative', u'seattle', u'beautiful', u'sad', u'favorites', u'Black', u'hard rock', u'melancholy', u'Love', u'melancholic', u'seen live', u'great lyrics', u'Pearl Jam - Black', u'classic rock', u'epic', u'emotional', u'male vocalists', u'1991', u'90s Rock', u'Ballad', u'Favorite', u'Favourites', u'american', u'intense', u'eddie vedder', u'Awesome', u'indie', u'Mellow', u'FUCKING AWESOME', u'Masterpiece', u'favorite songs', u'chill', u'memories', u'live', u'best song ever', u'Grunge Rock', u'favourite', u'nostalgia', u'makes me cry', u'Favourite Songs', u'guitar', u'depressing', u'depression', u'perfect', u'I could listen to this song forever']"
287,"Hail, Hail",173085,918983,221000,"[u'Grunge', u'rock', u'alternative', u'alternative rock', u'pearl jam', u'90s', u'loved', u'hard rock', u'great song', u'Love', u'live', u'1996', u'PJ', u'4 minute madness', u'seen live', u'chill', u'favorite songs', u'seattle', u'indie rock', u'favorites', u'memories', u'catchy', u'epic', u'narrative', u'groovy', u'mix', u'import', u'perfect', u'FM4', u'divorce', u'2', u'3 stars', u'heard live', u'10 of 10 stars', u'Favourite Songs', u'hotness', u'90s Rock', u'alt-rock', u'alt', u'love lost', u'Hehe', u'hm', u'greatest band in the world', u'iTunes', u'2 stars', u'great riff', u'sunny morning', u'silent intensity', u'Workout music', u'good mood music']"
288,Go (Remastered),15827,38780,193000,"[u'Grunge', u'90s', u'1993']"
289,Do the Evolution,312159,1919642,248000,"[u'Grunge', u'rock', u'alternative rock', u'90s', u'pearl jam', u'alternative', u'seattle', u'hard rock', u'angry', u'Awesome', u'seen live', u'90s Rock', u'favorites', u'political', u'1998', u'great video', u'american', u'powerful', u'Grunge Rock', u'social criticism', u'classic rock', u'Do The Evolution', u'great song', u'great lyrics', u'guitar', u'cool', u'Favourites', u'apocalyptic', u'Masterpiece', u'the best', u'seattle sound', u'90s alternative', u'eddie vedder', u'ed vedder', u'sexy', u'Love', u'epic', u'amazing', u'fuck', u'legend', u'PJ', u'4 minute madness', u'fukked up', u'90s hard rock', u'catchy guitar riff', u'Grunge-rock', u'critics', u'Pardon me while I rock out', u'metal', u'indie rock']"
290,Come Back,117130,600665,329000,"[u'Grunge', u'rock', u'pearl jam', u'alternative rock', u'alternative', u'beautiful', u'soulful', u'Mellow', u'favorites', u'melancholy', u'come back', u'seen live', u'on the road', u'Friday Night Lights', u'classic rock', u'hard rock', u'Love', u'favourite', u'00s', u'Favourites', u'makes me think about you', u'sad', u'soft rock', u'blues', u'guitar', u'american', u'mourning', u'blurry', u'Irresistable', u'chillout', u'electronica', u'indie', u'chill', u'80s', u'seattle', u'epic', u'Awesome', u'death', u'waltz', u'great', u'excellent', u'emotional', u'melancholic', u'f', u'loved', u'cool', u'depressing', u'male vocalist', u'male vocalists', u'underrated']"
291,The Fixer,241583,1636167,230000,"[u'Grunge', u'rock', u'alternative rock', u'pearl jam', u'alternative', u'2009', u'00s', u'seattle', u'hard rock', u'classic rock', u'pop rock', u'90s', u'new wave', u'indie rock', u'american', u'Pearl Jam - The Fixer', u'seen live', u'indie', u'favorites', u'catchy', u'feel good', u'Energetic', u'Rocking', u'male vocalists', u'rock band', u'2000s', u'10 of 10 stars', u'rock band dlc', u'rocking out', u'Soundtrack Of My Life', u'eddie vedder', u'critically acclaimed song', u'acclaimed music top 200 of 2009', u'leapsandsongoftheday', u'pop', u'epic', u'great', u'Like', u'California', u'loved', u'modern rock', u'post-grunge', u'fav', u'best', u'Jam', u'alt rock', u'love at first listen', u'i fucking love this song', u'9 of 10 stars', u'nostalgia']"
292,Not for You - Remastered,9858,22491,353000,[]
293,Even Flow,809835,5085186,387000,"[u'Grunge', u'rock', u'90s', u'alternative rock', u'pearl jam', u'alternative', u'seattle', u'hard rock', u'Guitar Hero', u'american', u'Even Flow', u'favorites', u'classic rock', u'Guitar Hero 3', u'eddie vedder', u'90s Rock', u'1991', u'Pearl Jam - Even Flow', u'male vocalists', u'seen live', u'classic', u'guitar', u'Awesome', u'guitar hero III', u'Grunge Rock', u'favourite', u'indie', u'Favorite Artists', u'heard on Pandora', u'live', u""90's"", u'nostalgia', u'seattle sound', u'top rock songs', u'favorite songs', u'Favourites', u'1990s', u'metal', u'loud', u'male vocalist', u'alt rock', u'90s nostalgia', u'reasons to love 90s', u'Morose Deep dilate Crimson', u'evenflow']"
294,Parachutes,109324,472897,216000,"[u'Grunge', u'rock', u'alternative', u'pearl jam', u'alternative rock', u'Love', u'indie', u'melancholy', u'seen live', u'soft rock', u'Dreamy', u'2006', u'comfort', u'languid', u'classic rock', u'seattle', u'hard rock', u'favorites', u'beautiful', u'american', u'poetry', u'melancholic', u'relaxing', u'loved', u'cool', u'heard on Pandora', u'00s', u'Favorite', u'chill out', u'Favourites', u'alt rock', u'import', u'relaxation', u'balad', u'9 of 10 stars', u'4 Stars', u'Dream', u'6 of 10 stars', u'collection', u'soothing', u'northwest', u'greatest band in the world', u'Emotional Adult Rock', u'PJ', u'rest', u'Stone Gossard', u'aitch', u'rolig', u'blurry', u'aitchchill']"
295,Jeremy,765460,4598263,329000,"[u'Grunge', u'rock', u'90s', u'alternative rock', u'alternative', u'pearl jam', u'seattle', u'hard rock', u'classic rock', u'Jeremy', u'american', u'eddie vedder', u'suicide', u'classic', u'favorites', u'Favourites', u'nostalgia', u'Grunge Rock', u'amazing', u'90s Rock', u'1991', u'seen live', u'names', u'depressive', u'seattle sound', u'male vocalists', u'live', u'great lyrics', u'Favourite Songs', u'indie rock', u'epic', u'emotional', u'Favorite', u'alt rock', u'FUCKING AWESOME', u'Ten', u'pearl jam - jeremy', u'metal', u'80s', u'Awesome', u'genius', u'90s alternative', u'soundtrack to my youth', u'indie', u'modern rock', u""90's"", u'Ballad', u'Jam', u'brilliant', u'classics']"
296,Yellow Ledbetter,364931,2306681,361000,"[u'Grunge', u'rock', u'alternative rock', u'90s', u'pearl jam', u'alternative', u'seattle', u'american', u'hard rock', u'favorites', u'classic rock', u'beautiful', u'Ballad', u'Pearl Jam - Yellow Ledbetter', u'guitar', u'Favourites', u'yellow ledbetter', u'seen live', u'Mellow', u'live', u'chill', u'Love', u'Awesome', u'My Favorites', u'eddie vedder', u'Greatest Guitar Solos', u""90's"", u'Favorite', u'1992', u'indie', u'indie rock', u'epic', u'blues', u'melancholy', u'favourite', u'great lyrics', u'Jam', u'wrif-fm', u'color', u'favorite songs', u'sad', u'singer-songwriter', u'acoustic', u'americana', u'Mellow Rock', u'Garage Rock', u'loved', u'male vocalist', u'High School', u'Awesome Guitar Jams']"
