,Songs,Listeners,Playcount,Duration,Tags
10,They'll Clap When You're Gone,34482,175027,352000,"[u'folk', u'female vocalists', u'Gothic', u'chill', u'alternative', u'sad', u'ethereal', u'darkwave', u'Psychedelic Rock', u'2013', u'5 Stars', u'2010s', u'hauntingly beautiful', u'best of 2013', u'ethereal wave', u'soundtrack for my funeral']"
11,"Ancestors, the Ancients",36378,181428,275000,"[u'Gothic', u'ethereal', u'female vocalists', u'alternative', u'expressive', u'experimental', u'pop', u'rock', u'folk', u'Fusion', u'psychedelic', u'dream pop', u'emotional', u'darkwave', u'goth music for pussies', u'Hip-Hop', u'chillout', u'electronic', u'indie', u'hip hop', u'japanese', u'alternative rock', u'goth', u'emo', u'rap', u'Progressive rock', u'dance', u'cute', u'epic', u'new wave', u'easy listening', u'post-punk', u'new age', u'shoegaze', u'Dreamy', u'pretentious', u'kitsch', u'atmospheric', u'JPop', u'club', u'Progressive', u'gay', u'comedy', u'rnb', u'folk rock', u'humour', u'Psychedelic Rock', u'anime', u'guilty pleasure', u'Alternative Folk']"
12,Reins,37335,180674,315000,"[u'ethereal', u'Psychedelic Rock', u'alternative', u'folk', u'female vocalists', u'lethargy supreme', u'hipster', u'goth music for pussies', u'chillout', u'indie', u'pop', u'rock', u'japanese', u'emo', u'dance', u'cute', u'epic', u'easy listening', u'new age', u'pretentious', u'kitsch', u'JPop', u'gay', u'comedy', u'Bittersweet', u'humour', u'anime', u'2013', u'Crap', u'shit', u'J-rock', u'parody', u'j-pop', u'ridiculous', u'wtf', u'love at first listen', u'Trash', u'SCHEISSE', u'hilarious', u'boring', u'overrated', u'bullshit', u'halloween', u'garbage', u'BDSM', u'whore', u'dumb', u'sellout', u'porn', u'annoying']"
13,Kings,38973,186943,238000,"[u'folk', u'ethereal', u'female vocalists', u'alternative', u'folk-darkwave', u'psychotic sadcore', u'experimental', u'Hip-Hop', u'chillout', u'hip hop', u'pop', u'japanese', u'emo', u'rap', u'dance', u'cute', u'epic', u'easy listening', u'new age', u'pretentious', u'kitsch', u'JPop', u'club', u'gay', u'comedy', u'rnb', u'darkwave', u'humour', u'anime', u'guilty pleasure', u'corny', u'Workout', u'J-rock', u'parody', u'j-pop', u'ridiculous', u'wtf', u'Guilty Pleasures', u'love at first listen', u'Trash', u'SCHEISSE', u'cheesy', u'hilarious', u'evil', u'boring', u'overrated', u'bullshit', u'halloween', u'garbage', u'BDSM']"
14,Sick,43159,225254,335000,"[u'ethereal', u'female vocalists', u'Psychedelic Rock', u'alternative', u'folk', u'goth music for pussies', u'chillout', u'pop', u'japanese', u'emo', u'dance', u'cute', u'epic', u'easy listening', u'Gothic', u'new age', u'pretentious', u'kitsch', u'JPop', u'gay', u'comedy', u'darkwave', u'humour', u'anime', u'J-rock', u'parody', u'j-pop', u'ridiculous', u'wtf', u'love at first listen', u'Trash', u'SCHEISSE', u'hilarious', u'boring', u'overrated', u'bullshit', u'halloween', u'garbage', u'BDSM', u'whore', u'dumb', u'sellout', u'porn', u'annoying', u'What', u'awful', u'based', u'lame', u'visual kei', u'vulgar']"
15,Destruction Makes the World Burn Brighter,43715,232476,158000,"[u'folk', u'ethereal', u'rock', u'alternative', u'Psychedelic Rock', u'epic', u'gothic my ass', u'indie', u'female vocalists', u'post-punk', u'Trash', u'overrated', u'dumb', u'What', u'Masterpiece', u'Brutal Death Metal', u'hipster', u'joke', u'over the top', u'over-the-top', u'Donald Trump', u'hipster garbage', u'church of satan', u'overdone', u'not experimental', u'trying too hard', u'Satanic Shit', u'very dark music', u'very very dark music', u'Hip-Hop', u'chillout', u'hip hop', u'pop', u'japanese', u'emo', u'rap', u'experimental', u'dance', u'new wave', u'easy listening', u'Gothic', u'new age', u'pretentious', u'kitsch', u'JPop', u'gay', u'comedy', u'rnb', u'darkwave', u'anime']"
16,The Warden,52388,296508,232000,"[u'ethereal', u'goth', u'alternative', u'synthgoth', u'pop', u'female vocalists', u'hauntingly beautiful', u'dark pop', u'singer-songwriter', u'dance', u'Gothic', u'Experimental pop', u'darkwave', u'alternative pop', u'gothic pop', u'pop noire', u'depressive disco', u'Disco', u'Hip-Hop', u'chillout', u'electronic', u'electronica', u'electropop', u'indie', u'hip hop', u'rock', u'japanese', u'emo', u'folk', u'rap', u'experimental', u'indie pop', u'sad', u'Love', u'cute', u'epic', u'sadcore', u'industrial', u'easy listening', u'psychedelic pop', u'new age', u'shoegaze', u'psychedelic', u'pretentious', u'kitsch', u'haunting', u'JPop', u'dream pop', u'club', u'gay']"
17,House of Metal,50674,302969,300000,"[u'folk', u'ethereal', u'Psychedelic Rock', u'alternative', u'female vocalists', u'psychedelic pop', u'Gothic', u'singer-songwriter', u'love at first listen', u'chillout', u'indie', u'japanese', u'goth', u'emo', u'dance', u'cute', u'epic', u'easy listening', u'new age', u'pretentious', u'kitsch', u'gay', u'freak folk', u'comedy', u'darkwave', u'humour', u'anime', u'J-rock', u'parody', u'j-pop', u'ridiculous', u'wtf', u'Trash', u'SCHEISSE', u'hilarious', u'boring', u'overrated', u'bullshit', u'halloween', u'garbage', u'BDSM', u'whore', u'dumb', u'sellout', u'porn', u'annoying', u'What', u'awful', u'Masterpiece', u'based']"
18,We Hit a Wall,55308,331943,215000,"[u'ethereal', u'female vocalists', u'Psychedelic Rock', u'alternative', u'folk', u'experimental', u'love at first listen', u'dumb', u'What', u'gothic my ass', u'darkwave my ass', u'chillout', u'rock', u'japanese', u'emo', u'dance', u'cute', u'epic', u'new wave', u'easy listening', u'post-punk', u'medieval', u'Gothic', u'new age', u'pretentious', u'kitsch', u'gay', u'comedy', u'darkwave', u'humour', u'anime', u'J-rock', u'parody', u'j-pop', u'ridiculous', u'wtf', u'Trash', u'SCHEISSE', u'hilarious', u'boring', u'overrated', u'bullshit', u'halloween', u'garbage', u'BDSM', u'whore', u'sellout', u'porn', u'annoying', u'awful']"
19,Feral Love,73440,490232,202000,"[u'female vocalists', u'post-punk', u'ethereal', u'alternative', u'game of thrones', u'gothic my ass', u'pop', u'japanese', u'emo', u'experimental', u'Gothic', u'pretentious', u'kitsch', u'anime', u'j-pop', u'ridiculous', u'Trash', u'boring', u'overrated', u'garbage', u'whore', u'dumb', u'sellout', u'What', u'Slut', u'all things annoying in the world put together into one stupid bitch', u'untalented', u'wannabe', u'disgrace to society', u'weeaboo', u'anison', u'cant sing', u'poser', u'posers', u'attention whore', u'atrocious', u'church of satan', u'unlistenable', u'Slut pop', u'not experimental', u'singing cunt', u'trying too hard', u'Satanic Shit', u'amatue', u'worst of 2016', u'so bad its bad', u'worst songs of 2016', u'chillout', u'folk', u'dance']"
20,Mirror Mirror,22615,95477,364000,"[u'doom metal', u'Epic Doom Metal', u'metal', u'heavy metal', u'Traditional Doom Metal', u'epic', u'scandinavian', u'Doom', u'f', u'4', u'best', u'Sweden', u'traditional doom', u'roman', u'ohuenno', u'fudido', u'epic heavy doom']"
21,Bewitched,34077,173539,270000,"[u'doom metal', u'heavy metal', u'metal', u'Traditional Doom Metal', u'swedish', u'Swedish Metal', u'Doom', u'Epic Doom Metal', u'Great guitar solos', u'traditional doom', u'awesome vocals', u'Killer riff', u'classic rock', u'80s', u'heavy', u'favorites', u'epic', u'scandinavian', u'Sludge', u'nostalgic', u'5 Stars', u'Sweden', u'FUCKING AWESOME', u'badass', u'stockholm', u'1987', u'best tracks ever', u'ss', u'scandinavian metal', u'darling', u'666', u'best riffs ever', u'gothic doom', u'great track', u'Zaebis', u'nomadic rituals', u'songs that get me', u'DAT RIFF', u'reminds me of someone', u'ausgezeichnet', u'Candlemass', u'killer riffs part2', u'What made me what i am today', u'doom dancing', u'dat messiah just be pointin at errbody', u'dance of doom']"
22,The Law,35940,153445,470000,"[u'Stoner Rock', u'stoner', u'desert rock', u'John Garcia', u'Kyuss', u'90s', u'stoner metal', u'riffs', u'rock', u'alternative rock', u'hard rock', u'Awesome', u'american', u'introspective', u'Crunchy', u'weed', u'riff', u'Josh Homme', u'rifftastic', u'Garcia', u'portalternativo', u'Sun Stoner']"
23,Deadly Kiss,45038,231339,305000,"[u'Stoner Rock', u'desert rock', u'stoner', u'stoner metal', u'Kyuss', u'rock', u'hard rock', u'90s', u'heavy', u'Desert', u'Guitar Solo', u'Hard-Rock', u'John Garcia', u'eargasmic', u'Solomusika-Loved', u'still kill the old way', u'portalternativo', u'Sun Stoner', u'rock pacheco']"
24,Katzenjammer,43380,242121,140000,"[u'Stoner Rock', u'rock', u'desert rock', u'stoner', u'hard rock', u'interesting', u'Kyuss', u'heavy metal', u'metal', u'alternative rock', u'favorite songs', u'Hard', u'Awesome', u'psychedelic', u'90s', u'party music', u'Favorite', u'Favourites', u'heavy rock', u'Good Stuff', u'legends', u'yeehaaa', u'catchy chorus', u'love at first sound', u'stoner punk', u'John Garcia', u'playcountzero', u'lightning fast', u'portalternativo', u'Sun Stoner']"
25,Black Widow,45740,239110,160000,"[u'Stoner Rock', u'desert rock', u'stoner', u'hard rock', u'Kyuss', u'rock', u'Awesome', u'Psychedelic Rock', u'Desert', u'FUCKING AWESOME', u'Good Stuff', u'Josh Homme', u'stoner and doom stuff', u'John Garcia', u'stonor rock', u'Garcia', u'Sun Stoner']"
26,Son of a Bitch,40972,183693,363000,"[u'Stoner Rock', u'stoner', u'desert rock', u'stoner metal', u'rock', u'hard rock', u'90s', u'Kyuss', u'heavy metal', u'doom metal', u'epic', u'american', u'stoner doom', u'alternative metal', u'favorite tracks', u'best songs ever', u'atmospheric sludge metal', u'still kill the old way', u'portalternativo', u'Sun Stoner', u'Genial de deporte']"
27,Love Has Passed Me By,48403,276783,190000,"[u'Stoner Rock', u'desert rock', u'hard rock', u'stoner', u'Kyuss', u'90s', u'stoner metal', u'rock', u'Desert', u'riff', u'Josh Homme', u'John Garcia', u'sooooooooo addictive', u'his voice still sends chills down my spine', u'USA', u'doom metal', u'Awesome', u'american', u'old school', u'favourite', u'relaxing', u'FUCKING AWESOME', u'Good Stuff', u'stonerrock', u'Guitar Solo', u'My Favourites', u'Fuzzalicious', u'Garcia', u'awesome riff', u'atmosphaerisch', u'kickass guitar solo', u'rockig', u'ekstatisch', u'portalternativo', u'Sun Stoner', u'blast your speakers', u'Que SOOMMMMMMMMM', u'sing like a man no like a fag']"
28,(Beginning Of What's About To Happen) HWY 74,25043,101243,283000,"[u'Stoner Rock', u'desert rock', u'hard rock', u'stoner', u'rock', u'90s', u'heavy metal', u'USA', u'american', u'Desert', u'Queens Of The Stone Age', u'Guitar Solo', u'riff', u'Josh Homme', u'John Garcia', u'pure energy', u'os pais do riff pedrado']"
29,Mondo Generator,80433,346751,375000,"[u'Stoner Rock', u'desert rock', u'rock', u'stoner', u'hard rock', u'90s', u'Kyuss', u'stoner metal', u'hypnotic', u'metal', u'alternative rock', u'favorites', u'Sludge', u'insane', u'Psychedelic Rock', u'cool', u'Good Stuff', u'Dirty Rock', u'Sun Stoner', u'alternative', u'Progressive rock', u'other', u'Awesome', u'american', u'Rocking', u'alternative metal', u'play', u'9 of 10 stars', u'great songs', u'Cool song', u'dessert', u'stonerrock', u'Alternativo', u'riff', u'Josh Homme', u'John Garcia', u'silent intensity', u'Rock on', u'somewhere inbetween', u'zoned out', u'headbangers ball', u'absolutely awesome', u'Best albums ever made', u'argh', u'Jacks all time favorite songs', u'arsivde', u'loved track radio', u'portalternativo', u'going apeshit', u'rhythm and brews']"
30,Allen's Wrench,85957,397975,162000,"[u'Stoner Rock', u'desert rock', u'stoner metal', u'rock', u'stoner', u'hard rock', u'90s', u'american', u'metal', u'alternative', u'alternative rock', u'favorites', u'Kyuss', u'silent intensity', u'pop', u'other', u'Sludge', u'alternative metal', u'cool', u'9 of 10 stars', u'4 of 10 stars', u'5', u'black flag', u'My Favorites', u'Josh Homme', u'cookdandbombd', u'rock star', u'Rock on', u'headbangers ball', u'Stone Rock', u'stony', u'i like kyuss', u'OpelMelange', u'portalternativo', u'Sun Stoner', u'pro rock', u'godly riff of the whale', u'wrenchy', u'nye favoritter', u'schweinegeil', u'john garcia is our jesus', u'riff me up good', u'indielab', u'Esteve', u'Ilmari', u'n4kamura']"
31,Capsized,89665,411397,55000,"[u'Stoner Rock', u'instrumental', u'desert rock', u'rock', u'stoner metal', u'acoustic', u'stoner', u'alternative rock', u'hard rock', u'Kyuss', u'favorites', u'beautiful', u'90s', u'Josh Homme', u'metal', u'Grunge', u'alternative', u'ambient', u'USA', u'other', u'RockPop', u'guitar', u'melancholy', u'favourite', u'relaxing', u'hypnotic', u'Psychedelic Rock', u'cool', u'popular', u'play', u'9 of 10 stars', u'kurz', u'under a minute', u'under two minutes', u'mistake', u'silent intensity', u'Rock on', u'favorite rock', u'najsss', u'headbangers ball', u'instru-mental', u'capsized', u'nye favoritter', u'john garcia is our jesus', u'n4kamura', u'one minute song', u'Free Range Human', u'songs to play at the end of the world', u'sweet acoustic tracks']"
32,Writhe,88861,442929,218000,"[u'Stoner Rock', u'rock', u'desert rock', u'stoner', u'stoner metal', u'hard rock', u'Kyuss', u'90s', u'John Garcia', u'metal', u'Grunge', u'alternative rock', u'favorites', u'Awesome', u'psychedelic', u'Favourites', u'Desert', u'fuck yeah', u'badass', u'Josh Homme', u'good guitar solo', u'stoned and heavy as fuck', u'deliciously evil', u'john garcia is our jesus', u'LAUTER', u'chillout', u'power pop', u'other', u'RockPop', u'groove', u'atmospheric', u'american', u'genius', u'Crunchy', u'Psychedelic Rock', u'trippy', u'cool', u'live', u'play', u'9 of 10 stars', u'FUCKING AWESOME', u'blue', u'kick ass', u'Alternate Rock', u'very cool', u'schitterend', u'Songs I Like to Mope To', u'Rock on', u'close your eyes', u'rrrock']"
33,800,94005,413738,93000,"[u'Stoner Rock', u'desert rock', u'rock', u'hard rock', u'alternative rock', u'90s', u'stoner', u'stoner metal', u'Josh Homme', u'psychedelic', u'Psychedelic Rock', u'Kyuss', u'metal', u'instrumental', u'heavy', u'indie rock', u'other', u'Awesome', u'atmospheric', u'space rock', u'groovy', u'cool', u'Desert', u'play', u'9 of 10 stars', u'great songs', u'liked', u'holy fuck', u'John Garcia', u'silent intensity', u'Rock on', u'rrrock', u'Brant Bjork', u'headbangers ball', u'melts face', u'portalternativo', u'Sun Stoner', u'pro rock', u'Yeaaaaaaaaaaaah', u'nye favoritter', u'john garcia is our jesus', u'kyuss 800', u'Alternative Indie Grunge Rock', u'n4kamura', u'emperorcryn']"
34,Freedom Run,91769,443362,457000,"[u'Stoner Rock', u'desert rock', u'stoner', u'stoner metal', u'rock', u'psychedelic', u'Psychedelic Rock', u'90s', u'hard rock', u'Josh Homme', u'Kyuss', u'alternative', u'metal', u'experimental', u'favorites', u'epic', u'american', u'Get Stoned', u'no radiohead radio', u'Music for driving', u'Grunge', u'Sludge', u'drinking', u'badass', u'John Garcia', u'Rock on', u'imaginary soundtracks', u'john garcia is our jesus', u'metalcore', u'pop', u'alternative rock', u'favorite songs', u'doom metal', u'other', u'guitar', u'Progressive', u'aa', u'nice', u'trippy', u'cool', u'4', u'Favourites', u'play', u'1992', u'favorite tracks', u'So Awesome', u'10 of 10 stars', u'Good Stuff', u'us', u'psychodelic']"
35,Caterpillar March,101177,465664,115000,"[u'Stoner Rock', u'desert rock', u'instrumental', u'rock', u'stoner', u'metal', u'hard rock', u'Kyuss', u'stoner metal', u'90s', u'Josh Homme', u'favorites', u'guitar', u'Psychedelic Rock', u'Grunge', u'alternative rock', u'other', u'american', u'music to work to', u'4', u'Desert', u'play', u'9 of 10 stars', u'psychadelic', u'huge', u'shipwrecked island forever', u'silent intensity', u'Crybs Special', u'headbangers ball', u'my zany zoo', u'get it later', u'Blues for the Red Sun', u'Heard it on the player and loved it', u'portalternativo', u'Sun Stoner', u'saufen wie ein chrysler', u'dreckiger rock', u'nye favoritter', u'ch av', u'Soner Rock', u'n4kamura', u'emperorcryn', u'caterpillar march']"
36,Apothecaries' Weight,92215,443275,320000,"[u'Stoner Rock', u'instrumental', u'desert rock', u'rock', u'hard rock', u'stoner metal', u'Kyuss', u'stoner', u'psychedelic', u'90s', u'space rock', u'Josh Homme', u'Psychedelic Rock', u'Crybs symphony', u'noise', u'metal', u'chill', u'Grunge', u'alternative', u'alternative rock', u'favorite songs', u'Hard', u'heavy', u'ambient', u'post-rock', u'doom metal', u'favorites', u'other', u'american', u'Sludge', u'hypnotic', u'trippy', u'jam band', u'play', u'9 of 10 stars', u'Eargasm', u'altrock', u'orange', u'evening', u'guitar god', u'best track ever', u'John Garcia', u'silent intensity', u'songs that i will still be listening to in a billion years', u'Crybs Choice', u'Crybs Special', u'Brant Bjork', u'magnum opus', u'for a cigarette', u'headbangers ball']"
37,Thong Song,106557,532394,226000,"[u'Stoner Rock', u'desert rock', u'rock', u'stoner', u'hard rock', u'stoner metal', u'metal', u'Grunge', u'Kyuss', u'alternative rock', u'favorites', u'90s', u'Josh Homme', u'John Garcia', u'seen live', u'psychedelic', u'classic rock', u'heavy metal', u'black metal', u'indie', u'classic', u'punk', u'alternative', u'Hard', u'heavy', u'hardcore', u'doom metal', u'happy', u'Love', u'other', u'Awesome', u'guitar', u'morning', u'stoner doom', u'aaa', u'death metal', u'favourite', u'hypnotic', u'Psychedelic Rock', u'garage', u'trippy', u'loved', u'crossover', u'cool', u'male vocalists', u'play', u'knueppelbolz', u'9 of 10 stars', u'great songs', u'heavy rock']"
38,50 Million Year Trip (Downside Up),96883,565373,346000,"[u'Stoner Rock', u'desert rock', u'stoner', u'rock', u'alternative rock', u'stoner metal', u'90s', u'alternative', u'hard rock', u'psychedelic', u'Kyuss', u'metal', u'Progressive', u'space rock', u'Desert', u'FUCKING AWESOME', u'Josh Homme', u'heavy metal', u'heavy', u'doom metal', u'favorites', u'guitar', u'atmospheric', u'melancholic', u'Favourites', u'Guitar Solo', u'John Garcia', u'Caveman rock', u'50million year trip', u'classic rock', u'instrumental', u'Grunge', u'favorite songs', u'sexy', u'Progressive metal', u'Progressive rock', u'memories', u'other', u'american', u'alternative metal', u'Psychedelic Rock', u'trippy', u'loved', u'euphoria', u'cool', u'rock n roll', u'fav', u'drugs', u'play', u'knueppelbolz']"
39,Molten Universe,115559,594002,168000,"[u'Stoner Rock', u'instrumental', u'desert rock', u'stoner', u'rock', u'stoner metal', u'alternative rock', u'hard rock', u'90s', u'Psychedelic Rock', u'psychedelic', u'Josh Homme', u'Doom', u'heavy as fuck', u'metal', u'alternative', u'heavy', u'doom metal', u'favorites', u'space rock', u'trippy', u'euphoria', u'Black Sabbath', u'psychedelic stoner', u'Kyuss', u'Rock on', u'Caveman rock', u'melts face', u'Molten Universe', u'infinite desert night sky', u'instrumental desert rock', u'fucking awesome stoner rock', u'Grunge', u'epic', u'other', u'RockPop', u'instrumental rock', u'cinematic', u'american', u'cool', u'4', u'Favourites', u'play', u'9 of 10 stars', u'FUCKING AWESOME', u'1990s', u'psychodelic', u'my music', u'the best', u'instrumental metal']"
40,Green Machine,167658,1062915,218000,"[u'Stoner Rock', u'desert rock', u'stoner', u'hard rock', u'rock', u'stoner metal', u'90s', u'alternative', u'Kyuss', u'metal', u'alternative rock', u'Grunge', u'heavy', u'Desert', u'favorite songs', u'favorites', u'Sludge', u'Josh Homme', u'heavy metal', u'psychedelic', u'Legendary', u'bass solo', u'american', u'alternative metal', u'1992', u'1990s', u'10 of 10 stars', u'headbangers ball', u'Palm Desert Scene', u'90s hard rock', u'Stone Rock', u'Da-Stuff', u'songs to play extra loud', u'blast your speakers']"
41,Thumb,133669,720585,283000,"[u'Stoner Rock', u'desert rock', u'rock', u'stoner', u'stoner metal', u'hard rock', u'Kyuss', u'metal', u'Psychedelic Rock', u'90s', u'Grunge', u'heavy', u'alternative rock', u'alternative', u'Josh Homme', u'Consistent Dodo Radio - Flittering', u'alternative metal', u'Stoner Garage and Dirt type rock or something like it', u'Thumb', u'heavy metal', u'groove', u'loved', u'cool', u'riff', u'dude', u'melts face', u'songs to play extra loud', u'portalternativo', u'infinite desert night sky', u'its fun to be a stoner', u'doom metal', u'favorites', u'other', u'RockPop', u'Awesome', u'psychedelic', u'cinematic', u'Sludge', u'stoner doom', u'hypnotic', u'strong', u'fav', u'rcks', u'stock', u'Jam', u'drugs', u'Desert', u'play', u'9 of 10 stars', u'great songs']"
42,Lick Doo,24259,81674,58000,"[u'Stoner Rock', u'metal', u'rock', u'stoner metal', u'desert rock', u'alternative rock', u'psychedelic', u'alternative metal', u'stoner', u'90s', u'american', u'California', u'under a minute', u'stupid', u'under two minutes', u'under three minutes', u'Psychedelic Stoner Metal', u'welcome to sky valley']"
