,Songs,Listeners,Playcount,Duration,Tags
17,Carried Away,264035,1536076,222000,"[u'pop', u'electronic', u'synthpop', u'happy', u'Songs That Make Me Smile', u'indie pop', u'indie', u'american', u'2012', u'10s', u'electropop', u'rock', u'alternative', u'indie rock', u'catchy', u'synth pop', u'snl', u'music choice: alternative', u'poptron', u'seen live', u'chill', u'alternative rock', u'indie electronic', u'power pop', u'pop rock', u'indietronica', u'Like', u'amazing', u'Uplifting', u'alternative dance', u'love at first listen', u'8 of 10 stars', u'Indietronic', u'personal favourites', u'2010s', u'best of 2012', u'electro-pop', u'6 of 10 stars', u'Passion Pit', u'Massachusetts', u'sassy', u'goosebumps', u'hipster', u'somafm', u'makes me wanna dance', u'songs that you wanna listen to over and over again', u'goeiepoep', u'indiena sound', u'Two Door Cinema Club', u'favorite track right now']"
18,Rude Boy,746015,4804777,223000,"[u'Rihanna', u'pop', u'rnb', u'female vocalists', u'dance', u'sexy', u'Hip-Hop', u'rude boy', u'catchy', u'r&b', u'Rudeboy', u'sex', u'hot', u'party', u'makes me wanna dance', u'2010', u'Rated R', u'hip hop', u'reggae', u'electronic', u'stargate', u'Love', u'electropop', u'2009', u'soul', u'Energetic', u'Guilty Pleasures', u'hott', u'Pop Music', u'billboard number ones', u'Rihanna-Rude Boy', u'favorites', u'american', u'new', u'female vocalist', u'00s', u'2010s', u'catchy as hell', u'choreography', u'makes me feel sexy', u'i can imagine that song in a movie', u'Consistent Dodo Radio - Flittering', u'penis size', u'wdzh-FM', u'female', u'upbeat', u'club', u'dancehall', u'guilty pleasure', u'rude']"
19,Phresh Out the Runway,65828,650475,222000,"[u'rap', u'Hip-Hop', u'hot', u'Rihanna', u'hip hop', u'David Guetta', u'r&b', u'rnb', u'pop', u'trap', u'Unapologetic', u'dance-pop', u'chillout', u'World Music', u'best of 2012', u'diamonds', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'Phresh Out The Runway', u'electronic', u'seen live', u'chill', u'soul', u'sexy', u'female vocalists', u'world', u'Awesome', u'3', u'american', u'diva', u'japan', u'Fierce', u'love at first listen', u'sick beat', u'Fave', u'EDM', u'heat', u'high', u'bitches', u'sunflower', u'pure sex', u'Crazy Beat', u'swag', u'guetto style', u'Hood', u'soulless', u'The-Dream', u'bajan', u'hip pop']"
20,Sick Beat,20249,90145,179000,[u'windows 98']
21,Crow,17127,79236,178000,"[u'CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW CAW', u'frauen und technik', u'wings and feathers', u'vaporwave', u'i want back to the 2010s']"
22,Cancer of the Soul,63614,447426,279000,"[u'death metal', u'Brutal Death Metal', u'metal', u'Melodic Death Metal', u'Swedish Metal', u'old school death metal', u'Swedish Death Metal', u'swedish', u'brutal death', u'death', u'melodic metal', u'bloodbath - cancer of the soul', u'heavy metal', u'seen live', u'rock', u'alternative', u'2004', u'heard on Pandora', u'male vocalists', u'love at first listen', u'Sweden', u'9 of 10 stars', u'favorite tracks', u'10 of 10 stars', u'Favourite Songs', u'progressive death metal', u'sw', u'Fucking masterpiece', u'deicide', u'recos', u'headbangers ball', u'bloodbath', u'Power Play Metal', u'music that gets me my dick hard', u'heartpiercing screams and bonecrushing growls', u'RH', u'metal extremo', u'Songs ghhausi would like', u'BrOOtal fuckin metal', u'Hity Zbycha', u'metalmittwoch']"
23,So You Die,67622,420583,198000,"[u'death metal', u'Brutal Death Metal', u'metal', u'swedish', u'Swedish Death Metal', u'bloodbath', u'old school death metal', u'Swedish Metal', u'death', u'thrash metal', u'Extreme Metal', u'brutal death', u'kick ass', u'amazing growler', u'brutal', u'Death metal legends', u'swedish-death metal', u'seen live', u'classic', u'grindcore', u'fast', u'favorites', u'Melodic Death Metal', u'thrash', u'great', u'Like', u'amazing', u'old school', u'aggressive', u'nice', u'4', u'evil', u'classics', u'badass', u'friendsofthekingofrummelpop', u'powerful', u'10 of 10 stars', u'6 of 10 stars', u'Favourite Songs', u'deathgrind', u'Sverige', u'clock', u'pretty good', u'at home', u'opeth', u'deathmetal', u'best song', u'rakkaus', u'kool', u'bands I need to check out']"
24,Too Many People,3581,17290,302000,"[u'indie pop', u'female vocalists', u'synthpop', u'love at first listen', u'4 Stars']"
25,Volare (Nel Blu Di Pinto Di Blu),42692,143107,218000,"[u'latin', u'Flamenco', u'spanish', u'Gipsy Kings', u'World Music', u'vugube62', u'happy', u'samba', u'britt', u'volare', u'slgdm', u'chillout', u'Classical', u'pop', u'instrumental', u'acoustic', u'easy listening', u'world', u'cover', u'g', u'covers', u'party', u'great', u'Italy', u'latin pop', u'best', u'Sommer', u'Eurovision Song Contest', u'buena vista social club', u'Eurovision', u'NL', u'ESC', u'gitarre', u'Vital', u'slgdmbestof', u'flamenco rumba', u'late 1980s', u'csitalia', u'Cover Eurovision', u'eurovision 1958', u'Bikain', u'volare 1034fm', u'playlist ccpl', u'almazgz', u'restaurant-musik', u'Rambla Flamenca', u'la cantina ccpl']"
26,"Ave, Lúcifer",25283,115403,140000,"[u'psychedelic', u'tropicalia', u'brasil', u'mpb', u'experimental', u'Psychedelic Rock', u'rock', u'70s', u'psychedelic pop', u'tropicalismo', u'satan and hell', u'dias de chuva', u'Cantautores', u'rock nacional', u'6 of 10 stars', u'os mutantes', u'drama', u'psychodelic', u'to cover', u'doidos', u'SP', u'psicodelico', u'rock psicodelico', u'awesomes', u'Fim de noite', u'Beatles-ish', u'cantando junto', u'milhoto', u'cwdb - rock brasileiro', u'cwdb - tropicalismo', u'capirotagem']"
27,Fuck It!,4308,27236,186000,[u'8 of 10 stars']
28,Misanthropic Drunken Loner,7640,54294,212000,"[u'9 of 10 stars', u'said it was me']"
29,Urine Speaks Louder Than Words,11141,75899,118000,"[u'folk punk', u'singer-songwriter', u'punk', u'punk rock', u'diy', u'personal favourites', u'interessant', u'title is a full sentence', u'folk-punk', u'PAAAARTY', u'they mentioned cigarettes', u'similar to: ramshackle glory', u'singin tunes']"
30,from here to utopia,711,3645,354000,[]
31,The Moon Song - End Title Credit,8378,34046,146000,[]
32,Saturnz Barz (feat. Popcaan),43164,230667,0,"[u'dancehall', u'electronic', u'experimental', u'electronica', u'hip hop', u'pop', u'alternative', u'rap', u'synth', u'trip hop', u'Gangsta Rap', u'trap', u'avant-garde pop', u'digital dancehall', u'reggae vocals', u'\uff34\u3000\uff28\u3000\uff25\u3000\uff22\u3000\uff21\u3000\uff34\u3000\uff28']"
33,Buddy,7252,20153,86000,[]
34,Lady,258515,1262962,285000,"[u'piano', u'female vocalists', u'singer-songwriter', u'indie', u'Regina Spektor', u'alternative', u'beautiful', u'blues', u'sad', u'jazzy', u'female vocalist', u'jazz', u'melancholy', u'anti-folk', u'saxophone', u'pop', u'folk', u'vocal jazz', u'00s', u'rock', u'russian', u'melancholic', u'female', u'chill', u'indie pop', u'downtempo', u'LADY', u'cup of coffee', u'indie rock', u'favorites', u'slow', u'Mellow', u'indie folk', u'great lyrics', u'rain', u'female vocal', u'relax', u'songs so numbingly gorgeous you will not know what hit you as you gape in awe', u'gimme sum friends', u'gimme sum friends01', u'smooth', u'amazing', u'dramatic', u'femalevocalistsgdchill', u'blue', u'rustycanuckloved', u'singer-songwritergdchill', u'british', u'sexy', u'haunting']"
35,Strawberry Smoothie,11658,40192,144000,[]
36,Loca,35503,167519,162000,"[u'underground hip hop', u'West Coast Rap']"
37,Dogma,21944,103206,246000,"[u'industrial', u'industrial rock', u'great lyrics', u'political', u'kmfdm', u'metal', u'electronica', u'rock', u'female vocalists', u'reflection', u'female vocals', u'loved', u'Spokenword', u'listen to the lyrics', u'Porieux-loved', u'Rivet Riot', u'electro', u'epic', u'german', u'ebm', u'sex', u""90's"", u'Favorite', u'Favourites', u'coldwave', u'anarchy', u'life', u'chaos', u'christina', u'10s', u'darkness', u'sucks', u'6 of 10 stars', u'Good Stuff', u'music to have on', u'rage', u'heavy bottom end', u'blingtacular', u'Poem', u'Conde Maquina favourite track', u'Nicole Blackman', u'waxtrax', u'we all live in Amerika', u'auralsex', u'this is your life', u'Anti-Government', u'pcockey radio', u'disarray', u'the m-c big smile award', u'AlphaDivxLoves']"
38,Out of Sight,4438,13427,0,[]
39,Casual Hopelessness,5399,16169,123000,"[u'catchy', u'gr alt', u'gr un', u'less than 95', u'gr exp', u'gr 100-50']"
40,Sim,13171,34175,173000,[]
41,What,20271,62650,136000,"[u'somafm', u'Bagel']"
42,When We Were Young,164353,1232164,291000,"[u'soul', u'british', u'Ballad', u'pop', u'2015', u'female vocalists', u'10s', u'instrumental', u'sad', u'singer-songwriter', u'epic', u'Contemporary', u'feel good', u'gospel', u'female vocalist', u'top 40', u'lyrical', u'love at first listen', u'hits', u'2010s', u'powerful', u'2016', u'Adele', u'radio disney', u'favorites 2015', u'puzata xata', u'playlista rmf fm', u'ms-echo-love', u'2016 single', u'bbc radio1 playlist 2016']"
43,Amy,13785,68628,294000,"[u'black metal', u'thrash metal', u'metal', u'death metal', u'black/thrash metal', u'Mythological Occult Metal', u'Evergreen Favorite']"
44,Call This # Now,1622,7519,0,[]
45,California Here We Go,1390,6459,126000,[]
46,All Smiles Over Here :),6881,25816,176000,"[u'somafm', u'Bagel']"
47,Egg,5437,23689,184000,[]
48,Estamos Aqui,1998,8448,114000,[]
49,Eternally Teenage,5808,16195,149000,"[u'indie', u'rock', u'alternative', u'indie rock', u'noise rock', u'noise pop', u'2011', u'10s', u'2010s', u'new guitar bands', u'yet another 4', u'radio as i want it', u'vacuum boots', u'up on trial', u'in with the new', u'less than 100', u'band records', u'gr alt', u'gr hmm', u'gr un']"
50,Casual Hopelessness,5399,16169,123000,"[u'catchy', u'gr alt', u'gr un', u'less than 95', u'gr exp', u'gr 100-50']"
51,He Quits,2890,8578,280000,[]
52,Eternally Teenage,5808,16195,149000,"[u'indie', u'rock', u'alternative', u'indie rock', u'noise rock', u'noise pop', u'2011', u'10s', u'2010s', u'new guitar bands', u'yet another 4', u'radio as i want it', u'vacuum boots', u'up on trial', u'in with the new', u'less than 100', u'band records', u'gr alt', u'gr hmm', u'gr un']"
53,Flowers On The Wall,12301,38778,265000,"[u'indie', u'rock', u'alternative', u'yet another 4', u'radio as i want it', u'up on trial', u'less than 100', u'less than 50', u'less than 95', u'less than 88']"
54,Sota valon jumalaa vastaan,11467,54849,211000,"[u'black metal', u'raw black metal', u'FUCKING AWESOME', u'finland', u'Finnish Black Metal', u'i will listen to black metal after killing 10million jews with a blunt knife', u'I will play this song after killing 10million jews with a blunt knife', u'Blackened Thrash', u'Satanic Perfection', u'Finnish Perfection', u'ausgezeichnet', u'Pure Satanic Black']"
55,Baphomet's Call...,8567,37485,336000,"[u'black metal', u'metal', u'satanic', u'raw black metal', u'Finnish Black Metal']"
56,Instinct Of Survival,50711,180539,146000,"[u'grindcore', u'death metal', u'Grind', u'metal', u'british', u'punk', u'groovy', u'hardcore punk', u'Brutal Death Metal', u'Napalm Death', u'seen live', u'hardcore', u'Crust', u'political', u'1986', u'anarcho-punk', u'crust punk', u'FUCKING AWESOME', u'1980s', u'noisecore', u'scum', u'1987', u'heavy as fuck', u'3 of 10 stars', u'bands that would eat children if only they could fit a whole one inside their mouths', u'Live recording', u'helped me make it through the 90s', u'Grind Metal', u'Mendigao thrash', u'broadrick', u'this will fucking own your ass', u'the best shit since teddy bears', u'need to remember', u'comes from the depths of hell', u'metal united', u'blows your fucking brains out', u'when puppies listen to this their heads get raped', u'deathening', u'punishment in capitals', u'velocitywebdev death metal', u'True grind', u'1st grindcore album', u'Remember When I Set You On Fire', u'Instinct Of krisronos memories', u'grindbitch', u'k1r7m']"
57,Sacrificed,39033,123685,66000,"[u'grindcore', u'metal', u'punk', u'death metal', u'this will fucking own your ass', u'the best shit since teddy bears', u'blows your fucking brains out', u'when puppies listen to this their heads get raped', u'british', u'Crust', u'Love', u'shit', u'anarcho-punk', u'crust punk', u'hardcore punk', u'Noisegrind', u'1 of 10 stars', u'Mendigao thrash', u'radio bavetta', u'broadrick', u'metal united', u'hitting a nun with a tire iron', u'deathening', u'start punching stuff']"
58,Multinational Corporations,52615,171158,66000,"[u'grindcore', u'death metal', u'Grind', u'metal', u'hardcore punk', u'Napalm Death', u'True grind', u'british', u'hardcore', u'thrash metal', u'noise', u'80s', u'punk', u'noise rock', u'90s', u'death', u'england', u'John Peel', u'00s', u'4', u'crust punk', u'1980s', u'Brutal Death Metal', u'scum', u'1987', u'5', u'British Metal', u'2 of 10 stars', u'Noisegrind', u'Grind core', u'true classic', u'Hafen1', u'title screamed right away', u'Mendigao thrash', u'broadrick', u'metal united', u'mmt weirdo mix', u'mmt metal', u'gods of grind', u'velocitywebdev death metal', u'Punk influenced Grind', u'k1r7m']"
59,Scum,66656,254732,161000,"[u'grindcore', u'death metal', u'Brutal Death Metal', u'Grind', u'Napalm Death', u'1st grindcore album', u'deathgrind', u'Old School Grind', u'metal', u'rock', u'british', u'1987', u'metalcore', u'seen live', u'punk', u'hard rock', u'Crust', u'political', u'good shit', u'Extreme Metal', u'crust punk', u'sludge metal', u'FUCKING AWESOME', u'1980s', u'Fucking Badass', u'scum', u'Extreme', u'death grind', u'fave songs', u'Live recording', u'fav tracks', u'total ownage', u'cool riff', u'Hafen1', u'old school grindcore', u'streaming live versions', u'Mendigao thrash', u'kk', u'argh', u'broadrick', u'wewe', u'Favorite Songs Metal', u'this will fucking own your ass', u'the best shit since teddy bears', u'killin', u'BurrMINGgum', u'metal united', u'blows your fucking brains out', u'when puppies listen to this their heads get raped', u'Scum-Napalm death']"
60,glued to you,2547,8131,182000,[]
61,The Diplomat,18775,82105,177000,"[u'Pig Destroyer', u'metal', u'grindcore', u'hardcore', u'death metal', u'Grind']"
62,Nightmares,35888,195416,134000,"[u'Garage Punk', u'Consistent Dodo Radio - Flittering', u'Lo-Fi', u'Garage Rock', u'memphis', u'Dream', u'fuzz', u'fucking great', u'indie', u'rock', u'indie rock', u'punk rock', u'Pink Floyd', u'00s', u'kid rock', u'Poison', u'Fave', u'Led Zeppelin', u'god', u'fat possum', u'nickelback', u'in the red', u'my favorite', u'Great hook', u'music to wake to', u'da nm', u'gimme vinyl', u'glamwavepunk', u'fresh punk', u'The Eulogy', u'consistent dodo radio-flittering', u'Richard Pryor  the eulogy', u'Richard Pryor  live in concert']"
63,Oh It's Such A Shame,43608,234601,148000,"[u'Garage Rock', u'Consistent Dodo Radio - Flittering', u'garage', u'beautiful', u'Garage Punk', u'friendsofthekingofrummelpop', u'rock', u'epic', u'shoegaze', u'Retro', u'great song', u'memphis', u'audioase', u'love this', u'Shame', u'The greatest', u'shooooot', u'shanncamp', u'i want back to the 2000s', u'This song is cool', u'ulub', u'glamwavepunk', u'consistent dodo radio-flittering']"
64,It's So Easy,47606,262130,70000,"[u'Garage Rock', u'Garage Punk', u'memphis', u'Jay Reatard', u'rock', u'Lo-Fi', u'punk rock', u'indie', u'indie rock', u'noise rock', u'RIP', u'catchy', u'Awesome', u'groove', u'garage', u'good', u'noisy', u'spastic', u'00s', u'Favorite', u'2006', u'morning songs', u'clap', u'drinking songs', u'songs that put me in a good mood', u'fat possum', u'unsettling', u'kick ass', u'in the red', u'my favorite', u'Saved', u'nu-bluz', u'dead guy', u'bad name good song', u'headbangers ball', u'spasmodic', u'Nu-Bluz Funky Grooves in the E-Lounge', u'the bands that only i like', u'In my Garage', u'no parking', u'swinging limbs', u'yay summer', u'sweaty wednesday night at the cockpit', u'for further listening', u'its so easy when yr friends are dead', u'za darmo', u'fresh punk', u'se le puede proponer a para', u'blood visions', u'its so easy when your friends are dead']"
65,Blood Visions,53424,280835,91000,"[u'Garage Punk', u'punk', u'Consistent Dodo Radio - Flittering', u'indie rock', u'Garage Rock', u'garage', u'Jay Reatard', u'similar to: wipers', u'indie', u'rock', u'2009', u'best of 2006', u'energy', u'Lo-Fi', u'punk rock', u'00s', u'memphis', u'Favorite', u'blood', u'fat possum', u'tinglerz', u'in the red', u'my favorite', u'poprocks', u'o1x', u'wavegrungepunkglam', u'glamwavepunk', u'PUNKARREO', u'incredible album openers', u'za darmo', u'boys who makes noise', u'consistent dodo radio-flittering', u'cafeduport', u'blood visions']"
66,Sad 2,15783,78062,122000,"[u'indie', u'rock', u'indie rock', u'female vocalists', u'singer-songwriter', u'New York City', u'10s', u'2014', u'best of 2014', u'double double whammy']"
67,My Shadow,64381,360788,198000,"[u'Garage Rock', u'Lo-Fi', u'punk rock', u'MetroHadriani Loves this music', u'punk', u'Garage Punk', u'memphis', u'FUCKING AWESOME', u'drinking songs', u'i am going to beat your ass', u'rockabilly soul', u'Consistent Dodo Radio - Flittering', u'push through', u'indie', u'rock', u'soul', u'alternative', u'indie rock', u'catchy', u'beautiful', u'guitar', u'party', u'noisy', u'00s', u'audioase', u'i fucking love this song', u'kick your ass', u'psycho', u'2006', u'morning songs', u'100', u'songs that put me in a good mood', u'fat possum', u'DL', u'loved tracks', u'dance with me', u'in the red', u'love to death', u'Jay Reatard', u'good vocals', u'this is exactly how my blood circulates when Im enjoying my fourth drink', u'uppers', u'new world fair', u'nw2010', u'God of rock', u'headbangers ball', u'geweldig', u'when we were older and our hair was longer', u'da nm', u'no parking']"
68,Night Of Broken Glass,18631,85607,142000,"[u'Garage Rock', u'garage', u'seen live', u'rock', u'low-fi', u'Awesome', u'punk rock', u'spastic', u'memphis', u'audioase', u'Movers', u'Mono', u'rock star', u'pohodio', u'rym users top 100 singles of 2007', u'rock: garage']"
69,"ImFine,ImJustGoingToGetSomeAir",1937,8841,0,[]
70,SeeMeAfterClass,2204,11115,0,[]
71,Taking Off,23458,93429,287000,"[u'Hip-Hop', u'hip hop', u'rap', u'abstract hip-hop']"
72,"Desculpe, Babe",36970,161509,170000,"[u'tropicalia', u'psychedelic', u'experimental', u'brasil', u'mpb', u'70s', u'Psychedelic Rock', u'60s', u'psychedelic pop', u'brazilian', u'os mutantes', u'tropicalismo', u'classic rock', u'soul', u'Bossa Nova', u'Love', u'groove', u'Psychedelia', u'favourite', u'groovy', u'heartbreak', u'Cantautores', u'rock nacional', u'fresh', u'divorce', u'alien', u'SP', u'gangsta shit', u'Mutantes', u'Songs I am sexually attracted to', u'musica brasileira', u'psicodelico', u'rock psicodelico', u'butIlikeit', u'Fim de noite', u'brazilian psychedelic', u'Rita Lee', u'Beatles-ish', u'cream cheese', u'roni', u'on an island above', u'cantando junto', u'letrinhas lindas', u'mmmm detka', u'dias de chuva', u'minha vida cantada', u'um beijo ao som de']"
73,"Ave, Lúcifer",25283,115403,140000,"[u'psychedelic', u'tropicalia', u'brasil', u'mpb', u'experimental', u'Psychedelic Rock', u'rock', u'70s', u'psychedelic pop', u'tropicalismo', u'satan and hell', u'dias de chuva', u'Cantautores', u'rock nacional', u'6 of 10 stars', u'os mutantes', u'drama', u'psychodelic', u'to cover', u'doidos', u'SP', u'psicodelico', u'rock psicodelico', u'awesomes', u'Fim de noite', u'Beatles-ish', u'cantando junto', u'milhoto', u'cwdb - rock brasileiro', u'cwdb - tropicalismo', u'capirotagem']"
74,Balada Do Louco,26480,124186,242000,"[u'psychedelic', u'brasil', u'tropicalia', u'Psychedelic Rock', u'experimental', u'brazilian', u'rock', u'mpb', u'psychedelic pop', u'classic rock', u'60s', u'70s', u'Mutantes', u'Rita Lee', u'pop', u'alternative', u'eu', u'pretty', u'sitar', u'Ballad', u'Cantautores', u'rock brasileiro', u'rock nacional', u'fuck yeah', u'essentials', u'happiness', u'os mutantes', u'tropic\xe1lia', u'tropicalismo', u'favorite rock', u'dieta de martes', u'musica brasileira', u'psicodelico', u'As melhores do Brasil', u'good cover versions', u'MPB para sudamar', u'Somos bichos raros', u'Adoro demais', u'classicos do rock brasileiro', u'Dizem que sou louco', u'rapte me camaleoa', u'brazeleiro', u'psicoticodelico']"
75,Ainda Vou Transar Com Você,8644,34414,436000,"[u'rock', u'psychedelic', u'tropicalia', u'classic rock', u'indispensavel', u'70s', u'hard rock', u'brazil', u'brasil', u'brazilian', u'Psychedelic Rock']"
76,El Justiceiro,7902,26864,0,"[u'psychedelic', u'brasil', u'classic rock', u'70s', u'nw2009']"
77,Top Top,32606,157020,150000,"[u'psychedelic', u'tropicalia', u'experimental', u'brasil', u'brazilian', u'rock', u'Psychedelic Rock', u'70s', u'tropicalismo', u'classic rock', u'psychedelic pop', u'mpb', u'brazilian rock', u'rock nacional', u'os mutantes', u'60s', u'alternative', u'As melhores do Brasil', u'Rita Lee', u'classicos do rock brasileiro', u'cowbell', u'brazil', u'funky', u'Psychedelia', u'Cantautores', u'brilliant', u'want to see live', u'influential', u'more cowbell', u'boas', u'SP', u'Mutantes', u'brazillian rock', u'psicodelico', u'adoro', u'rock psicodelico', u'lovely songs', u'top 100 brasil', u'brazilian indie rock', u'friends top ten', u'kicking asses', u'good from recommendation', u'pra cantar gritando', u'brazilian experimental', u'delicinha', u'doido demais', u'Os Mutantes - Top Top', u'eu vou trepar na sala sabotagem top top top uh', u'Soy Adicto', u'muito bom de se ouvir']"
78,Trem fantasma,53825,178922,196000,"[u'tropicalia', u'psychedelic', u'experimental', u'60s', u'brasil', u'rock', u'brazilian', u'mpb', u'classic rock', u'Psychedelic Rock', u'os mutantes', u'Experimental Rock', u'brazil', u'Avant-Garde', u'genius', u'amazing', u'another planet', u'tropicalismo', u'just makes you feel good', u'music for train trips', u'psychedelic pop', u'weird', u'portuguese', u'art rock', u'Psychedelia', u'fun', u'cool', u'songs i love', u'Cantautores', u'mestizo', u'Favourites', u'brilliant', u'lovely', u'rock brasileiro', u'rock nacional', u'shake it', u'genre', u'dawardochnoch', u'mesmerizing', u'spiked-candy radio', u'idle', u'SP', u'dance beats', u'creo que he muerto', u'pop-pickers', u'thisweek', u'psicodelico', u'psycodelic', u'rock psicodelico', u'indole rock']"
79,Le premier bonheur du jour,65217,260891,220000,"[u'psychedelic', u'tropicalia', u'brazilian', u'brasil', u'60s', u'experimental', u'french', u'female vocalists', u'beautiful', u'cover', u'mpb', u'Psychedelic Rock', u'rock', u'alternative', u'psychedelic pop', u'morning', u'lovely', u'happiness', u'gladys the tag', u'breeding lilacs out of the dead ground mixing memory and desire stirring', u'chanson', u'chill', u'favorites', u'Love', u'lalala', u'world', u'brazil', u'Avant-Garde', u'gentle', u'ethereal', u'spiritual', u'folk rock', u'favourite', u'poetic', u'samba', u'fip', u'funny', u'harmony', u'francophone', u'wake up', u'sensual', u'gute laune', u'light', u'essentials', u'minor key tonality', u'feeling', u'os mutantes', u'psychodelic', u'genre', u'sonntag']"
80,Le premier bonheur du jour,65217,260891,220000,"[u'psychedelic', u'tropicalia', u'brazilian', u'brasil', u'60s', u'experimental', u'french', u'female vocalists', u'beautiful', u'cover', u'mpb', u'Psychedelic Rock', u'rock', u'alternative', u'psychedelic pop', u'morning', u'lovely', u'happiness', u'gladys the tag', u'breeding lilacs out of the dead ground mixing memory and desire stirring', u'chanson', u'chill', u'favorites', u'Love', u'lalala', u'world', u'brazil', u'Avant-Garde', u'gentle', u'ethereal', u'spiritual', u'folk rock', u'favourite', u'poetic', u'samba', u'fip', u'funny', u'harmony', u'francophone', u'wake up', u'sensual', u'gute laune', u'light', u'essentials', u'minor key tonality', u'feeling', u'os mutantes', u'psychodelic', u'genre', u'sonntag']"
