,Songs,Listeners,Playcount,Duration,Tags
37,Nicotine and the Backward Lounge,29871,104800,219000,"[u'icelandic', u'electronic', u'dream pop', u'chillout', u'Mellow', u'ambient', u'beautiful', u'nostalgic', u'melancholic', u'iceland', u'cold', u'Sentimental', u'Pornopop', u'chill', u'alternative', u'acoustic', u'atmospheric', u'male vocalists', u'airdown', u'descargable', u'electronica', u'indie', u'vocal', u'pop', u'sad', u'post-rock', u'Love', u'scandinavian', u'guitar', u'Dreamy', u'haunting', u'download', u'winter', u'crescendo', u'ethereal', u'emotional', u'post rock', u'nice', u'english', u'poignant', u'Dream', u'Good Stuff', u'Atmosphere', u'o steluta si o linie', u'plutesc', u'explore', u'free mp3', u'free track', u'rain songs', u'sch\xf6n']"
38,In Search of the Divine,8783,45188,188000,"[u'dark ambient', u'neoclassical', u'atmospheric', u'spooky', u'darkwave', u'Dead Can Dance', u'Arcana', u'naturegirl']"
39,L'anniversaire D'irvin,5879,18938,193000,"[u'Soundtrack', u'ambient', u'amayzes loved', u'chillout', u'instrumental', u'davaho53', u'moody', u'haunting', u'test', u'electronic', u'cinematic', u'Soundtracks', u'cinema', u'atmospheric', u'Mellow', u'ethereal', u'somber', u'Favorite', u'Birthday', u'awesomeness', u'creepy', u'Atmosphere', u'detroit house', u'badalamenti', u'emotional instrumentals', u'Angelo Badalamenti', u'study to', u'cold dark and far away', u'aural morphine', u'I adore this track', u'Haunting Film Music', u'hiccupsoundtrack', u'bande originale du film', u'1008rh', u'-97t', u'City of Lost Children', u'-n3', u'MarukoOgu library', u'-45t']"
40,Stranger Than Kindness,50812,276331,300000,"[u'electronic', u'cover', u'alternative', u'swedish', u'ambient', u'haunting', u'female vocalists', u'darkwave', u'Dreamy', u'creepy', u'Nick Cave cover', u'dark', u'covers', u'amazing', u'best of 2009', u'00s', u'Nick Cave and the Bad Seeds', u'chillout', u'trip-hop', u'seen live', u'2009', u'dubstep', u'Love', u'idm', u'atmospheric', u'3', u'Avant-Garde', u'World Music', u'female vocalist', u'dark ambient', u'cover songs', u'dark wave', u'8 of 10 stars', u'eclectonia', u'cover versions', u'witch house', u'Halloween Party', u'great cover', u'Cocktails at Sunset', u'Karin Dreijer Andersson', u'addictive song', u'avant-garde electronica', u'Avantgarde Pop', u'dancing on frozen lakes', u'avant-garde hip-hop', u'Best of 2008-9', u'Best of 2009-10', u'i would call this an indie cover', u'self-loathing', u'hit1']"
41,Room of Angel,47219,455729,430000,"[u'Soundtrack', u'ambient', u'Silent Hill', u'video game music', u'japanese', u'melancholic', u'sad', u'beautiful', u'emotional', u'Akira Yamaoka', u'female vocalists', u'dark', u'dark ambient', u'atmospheric', u'melancholy', u'Silent Hill 4', u'piano', u'chillout', u'haunting', u'amazing', u'game soundtrack', u'spooky', u'instrumental', u'soft', u'favorite songs', u'vocal', u'downtempo', u'favorites', u'calm', u'industrial', u'relaxing', u'hypnotic', u'Game Music', u'chambers and catacombs', u'fantastic', u'ost', u'female vocalist', u'game', u'lovely', u'Masterpiece', u'Totally fucking awesome track', u'survival horror', u'electronic', u'rock', u'slow', u'epic', u'Awesome', u'Mellow', u'video game', u'Ballad']"
42,What Else Is There,3,105,0,[]
43,The Wolven Storm,22,491,0,[]
44,Hatefuck,10334,78689,194000,"[u'metalcore', u'industrial', u'motionless in white', u'Female fronted metal', u'hair metal', u'Skinhead', u'Reggaeton', u'female vocalist', u'queercore', u'post-hardcore', u'shit', u'RAC', u'goregrind', u'homocore', u'Officially Shit', u'deathcore', u'Brutal Death Metal', u'nsbm', u'deathgrind', u'FAGGOT', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'crunkcore', u'brutal deathcore', u'the worst thing ever to happen to music', u'Best of the best', u'crimes against humanity', u'hiv positive', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'When I listen to them I dont have to buy peptobysmol anymore', u'moshcore', u'everytime you listen to this crap a truck hits a granny', u'trashbag filled with vomit', u'They look like serial prostitutes with fake dildos to scare little kids', u'rapes my ears', u'infamous', u'best shit ever existing in the whole world makes me vomit over my daddys pussy while i listen to the popes earcream following the dark lord to my grandmummies treassure in an iland of dicksucking faggot frogs having silver eyebrows', u'I would rather beat myself to death with a hammer than listen to this', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'shit being pumped into my head through a fire hose', u'music to suck cock to', u'homoerotic']"
45,Mad World,582189,5679318,184000,"[u'Soundtrack', u'sad', u'melancholy', u'acoustic', u'Donnie Darko', u'piano', u'cover', u'alternative', u'Mellow', u'singer-songwriter', u'melancholic', u'beautiful', u'gary jules', u'indie', u'chillout', u'mad world', u'rock', u'covers', u'pop', u'male vocalists', u'slow', u'favorites', u'emotional', u'depressing', u'Ballad', u'chill', u'soft', u'Gears of War', u'00s', u'dark', u'Soundtracks', u'relax', u'haunting', u'Favorite', u'calm', u'Love', u'Gary Jules - Mad World', u'folk', u'easy listening', u'american', u'alternative rock', u'male vocalist', u'80s', u'favorite songs', u'soft rock', u'Awesome', u'ost', u'great lyrics', u'Tears for Fears', u'Favourites']"
46,Worms,433,4600,0,"[u'cemeterial', u'on my windowsill']"
47,Buried Silence,4209,33314,386000,"[u'darkwave', u'industrial', u'dark electro', u'atmospheric', u'downtempo', u'doom metal', u'epic', u'beautiful', u'dark ambient', u'austrian', u'coldwave', u'Austria', u'Tolkien', u'favourite tracks', u'rivet', u'Aut', u""more john carpenter's style than john carpenter himself""]"
48,Fallen,58339,306229,455000,"[u'heavy metal', u'metal', u'polish', u'hunter', u'Soul Metal', u'polish metal', u'rock', u'thrash metal', u'hard rock', u'polskie', u'polish heavy metal', u'Gothic Rock', u'fallen', u'seen live', u'Melodic Death Metal', u'Power metal', u'polish rock', u'groove metal', u'polski rock', u'dobre bo polskie', u'best polish', u'zespol z najambitniejszymi tekstami w Polsce xD', u'free', u'PL', u'polska', u'polish music', u'loveys doveys', u'teraz polska', u'polskie1', u'dobre polskie', u'Fucking Great Band', u'bardziej typowy metal', u'streaming na full', u'soul', u'alternative', u'Progressive metal', u'doom metal', u'Gothic', u'oldies', u'good shit', u'favourite', u'melancholic', u'loved', u'good', u'great lyrics', u'Ballad', u'Favorite', u'fav', u'heavy rock', u'4 of 10 stars']"
49,Letter,1,61,0,[]
50,Pain is everywhere...,236,873,310000,[]
51,Where Do We Draw the Line,52408,451240,313000,"[u'rock', u'piano', u'alternative rock', u'beautiful', u'Ballad', u'sad', u'alternative', u'finnish', u'Awesome', u'melancholy', u'melancholic', u'finnish rock', u'brilliant', u'indie', u'loved', u'male vocalist', u'male vocalists', u'Best of', u'calm', u'melodic', u'Mellow', u'piano rock', u'lyrics', u'Masterpiece', u'powerful', u'undressed feelings', u'chillout', u'pop', u'soul', u'instrumental', u'indie rock', u'Progressive rock', u'Love', u'acoustic', u'soft rock', u'romantic', u'night', u'moody', u'winter', u'amazing', u'emotional', u'reflection', u'depressing', u'00s', u'best song ever', u'best', u'love at first listen', u'loneliness', u'makes me cry', u'Love it']"
52,Nocny gość,9274,55630,365000,"[u'punk rock', u'polish', u'alternative', u'poezja', u'broniewski', u'seen live', u'rock', u'punk', u'alternative rock', u'Love', u'polish rock', u'beautiful lyrics', u'polski rock', u'alternatywa', u'Destrukcja', u'czwarta rano wino i balkon', u'jesienne-bezsenne', u'z serii: jest dokladnie tak jak w tej piosence']"
53,Spit,58291,224450,140000,"[u'metal', u'Nu Metal', u'female vocalists', u'Female fronted metal', u'heavy metal', u'Canadian', u'Melodic Death Metal', u'metalcore', u'hardcore', u'angry', u'hard rock', u'favorites', u'thrash metal', u'Gothic Metal', u'sex', u'Nu-metal', u'spit', u'rage', u'new metal', u'deathfuck', u'Kittie', u'force plays', u'miianens playlist', u'energy', u'Love', u'thrash', u'screamo', u'feminist', u'I like', u'female vocals', u'good', u'female vocalist', u'game', u'rock n roll', u'hate', u'spring', u'BDSM', u'lol', u'Fave', u'favorite tracks', u'Girl', u'10 of 10 stars', u'2000', u'metallica', u'meta', u'screaming', u'expletives', u'music for an ass-beating', u'hateful', u'My Favorites']"
54,Lullaby,49710,252241,586000,"[u'slowcore', u'indie', u'calm', u'dream pop', u'post-rock', u'hypnotic', u'shoegaze', u'Dreamy', u'melancholy', u'Roctronik', u'ambient', u'beautiful', u'Winterleaves', u'indie rock', u'sad', u'epic', u'minimal', u'guitar', u'Mellow', u'intense', u'melancholic', u'relaxing', u'quiet', u'guitars', u'lullabies', u'Masterpiece', u'depressive', u'most beautiful song ever', u'another planet', u'awesome songs', u'like breathing', u'handmade', u'before you go to sleep', u'only low could do this', u'was not supposed to make you cry', u'chillout', u'female', u'rock', u'instrumental', u'alternative', u'favorites', u'slow', u'catchy', u'dark', u'Lo-Fi', u'psychedelic', u'electric guitar', u'90s', u'Sleep', u'chilled']"
55,Wstałem,3732,46749,352000,[u'Death Rap']
56,Talisman,444382,2216952,256000,"[u'chillout', u'electronic', u'ambient', u'downtempo', u'electronica', u'french', u'Air', u'trip-hop', u'instrumental', u'lounge', u'chill', u'relax', u'Mellow', u'electro', u'relaxing', u'90s', u'chill out', u'pop', u'Dreamy', u'alternative', u'beautiful', u'cool', u'trip hop', u'1998', u'french touch', u'indie', u'easy listening', u'smooth', u'chilled', u'heard on Pandora', u'seen live', u'dance', u'ambient pop', u'strings', u'france', u'amayzes loved', u'somafm', u'Talisman', u'experimental', u'female vocalists', u'Alternative  Punk', u'Sleep', u'nice', u'groovesalad', u'sensual', u'Dream', u'Secret Agent', u'davaho53', u'rock', u'sexy']"
57,Alone in Kyoto,479435,2577294,285000,"[u'ambient', u'chillout', u'electronic', u'electronica', u'Air', u'french', u'instrumental', u'downtempo', u'Mellow', u'Soundtrack', u'chill', u'relax', u'Dreamy', u'lounge', u'trip-hop', u'relaxing', u'beautiful', u'lost in translation', u'alone in Kyoto', u'alternative', u'atmospheric', u'piano', u'japan', u'indie', u'experimental', u'chill out', u'france', u'lovedbygdchill', u'Love', u'melancholic', u'00s', u'electro', u'favorites', u'Sleep', u'chilled', u'kyoto', u'Go drunk eosin cabs', u'pop', u'easy listening', u'new age', u'melancholy', u'lovely', u'amayzes loved', u'lovedbyale', u'calm', u'acoustic', u'ambient pop', u'indietronica', u'trip hop', u'soft']"
58,Once Upon a Time,221993,1034613,302000,"[u'electronic', u'chillout', u'ambient', u'french', u'electronica', u'downtempo', u'Air', u'chill', u'trip-hop', u'Mellow', u'piano', u'lounge', u'ambient pop', u'Dreamy', u'instrumental', u'alternative', u'easy listening', u'beautiful', u'atmospheric', u'melancholy', u'2007', u'france', u'relax', u'chill out', u'indie', u'pop', u'relaxing', u'electro', u'dream pop', u'indie pop', u'synthpop', u'ethereal', u'00s', u'once upon a time', u'sexy', u'female vocalists', u'indietronica', u'loved', u'francais', u'chillax', u'pocket symphony', u'vule', u'party according to stretchead', u'nu jazz', u'seen live', u'electropop', u'Cool music', u'Awesome', u'cinematic', u'soft']"
59,How Does It Make You Feel,68525,244419,0,"[u'electronic', u'chillout', u'lounge', u'ambient', u'Air', u'french', u'chill', u'sad', u'downtempo', u'trip-hop', u'indie', u'experimental', u'sexy', u'Dreamy', u'for a cigarette', u'electronica', u'seen live', u'electropop', u'Progressive rock', u'electro', u'favorites', u'Love', u'Power ballad', u'beautiful', u'quirky', u'upbeat', u'help', u'Mellow', u'pretty', u'smooth', u'favourite', u'emotional', u'Rousing', u'slowcore', u'Psychedelic Rock', u'great song', u'interesting', u'unusual', u'warm', u'relax', u'popular', u'chill out', u'Perfection', u'favorite song', u'tracks', u'blue', u'metro downtempo', u'hamur', u'soundpanorama', u'the noise inside my head']"
60,Don't Be Light (feat. Beck Hansen),492,1017,0,[]
61,Don't Be Light (feat. Beck Hansen),492,1017,0,[]
62,Don't Be Light (feat. Beck Hansen),492,1017,0,[]
63,Moon Fever,85177,273042,230000,"[u'ambient', u'instrumental', u'melodic universe', u'chillout', u'electronic', u'downtempo', u'ethereal', u'relaxing', u'fip', u'Soundtrack', u'french', u'calm', u'ambient pop', u'melodic', u'haunting', u'trip hop', u'space', u'spatial', u'Pink Floyd', u'gentle', u'soaring', u'2012', u'10s', u'magic', u'delicate', u'moon', u'7 of 10 stars', u'Celestial', u'astralwerks', u'Secret of Mana', u'study music', u'moon songs', u'Avantgarde Pop', u'sun and moon and stars and outer space', u'Hipnotic', u'Floydian', u'spacial', u'goodnightmom', u'sickness and health', u'burning red hot', u'japanese rpg', u'ulalume-for-later', u'nocne wyciszenie']"
64,Alpha Beta Gaga (Single Edit),1283,2759,182000,[]
65,All I Need,682775,4231952,268000,"[u'chillout', u'electronic', u'ambient', u'lounge', u'chill', u'downtempo', u'electronica', u'Air', u'french', u'trip-hop', u'female vocalists', u'Mellow', u'relax', u'beautiful', u'Dreamy', u'relaxing', u'chill out', u'Love', u'sexy', u'easy listening', u'alternative', u'all i need', u'calm', u'ambient pop', u'90s', u'electro', u'smooth', u'indie', u'trip hop', u'atmospheric', u'pop', u'favorites', u'sensual', u'1998', u'melancholic', u'slow', u'soft', u'chilled', u'female vocalist', u'experimental', u'romantic', u'summer', u'Soundtrack', u'melancholy', u'sex', u'nice', u'triphop', u'female vocals', u'Favourites', u'easy']"
66,Venus,342698,1704887,244000,"[u'electronic', u'chillout', u'ambient', u'electronica', u'french', u'downtempo', u'Air', u'chill', u'trip-hop', u'Mellow', u'Love', u'lounge', u'Dreamy', u'indie', u'pop', u'chill out', u'france', u'relax', u'alternative', u'ambient pop', u'space', u'venus', u'seen live', u'beautiful', u'sexy', u'calm', u'easy listening', u'downbeat', u'smooth', u'00s', u'electropop', u'dance', u'atmospheric', u'trip hop', u'Sleep', u'hand claps', u'love song', u'silver apples moon', u'favorites', u'2004', u'dream pop', u'pretty', u'soft', u'melancholic', u'relaxing', u'sweet', u'magic', u'handclaps', u'outer space', u'another planet']"
67,Playground Love,462892,2929169,212000,"[u'chillout', u'electronic', u'ambient', u'french', u'Mellow', u'Soundtrack', u'chill', u'electronica', u'Love', u'downtempo', u'trip-hop', u'lounge', u'sexy', u'Air', u'Dreamy', u'beautiful', u'virgin suicides', u'slow', u'alternative', u'favorites', u'calm', u'smooth', u'melancholic', u'indie', u'france', u'pop', u'melancholy', u'relaxing', u'relax', u'sensual', u'trip hop', u'romantic', u'2000', u'the virgin suicides', u'sad', u'love songs', u'Favourites', u'cool', u'nostalgia', u'Playground Love', u'jazz', u'electro', u'favourite', u'jazzy', u'00s', u'Dream', u'Makes me smile in a sad way', u'rock', u'saxophone', u'lovely']"
68,Kelly Watch the Stars,437973,2352122,225000,"[u'electronic', u'chillout', u'electronica', u'french', u'ambient', u'Air', u'chill', u'downtempo', u'lounge', u'trip-hop', u'pop', u'90s', u'relaxing', u'alternative', u'Dreamy', u'Mellow', u'chill out', u'indie', u'1998', u'atmospheric', u'sexy', u'electro', u'lovedbygdchill', u'Electro Pop', u'relax', u'dance', u'easy listening', u'ambient pop', u'beautiful', u'chill-out', u'names', u'night', u'trip hop', u'electropop', u'rock', u'instrumental', u'synth pop', u'melancholic', u'Favourites', u'hitch24soab', u'silver apples moon', u'seen live', u'experimental', u'indie pop', u'french pop', u'Alternative  Punk', u'downbeat', u'indietronica', u'psychedelic', u'synth']"
69,Cherry Blossom Girl,468106,2654567,219000,"[u'chillout', u'electronic', u'ambient', u'french', u'electronica', u'Mellow', u'chill', u'Air', u'downtempo', u'Dreamy', u'lounge', u'trip-hop', u'beautiful', u'relax', u'Love', u'chill out', u'sexy', u'favorites', u'indie', u'pop', u'alternative', u'sensual', u'smooth', u'relaxing', u'cherry blossom girl', u'female vocalists', u'easy listening', u'atmospheric', u'00s', u'favorite songs', u'flute', u'melancholic', u'france', u'sweet', u'electro', u'calm', u'soft', u'chilled', u'Dream', u'seen live', u'rock', u'instrumental', u'pretty', u'loved', u'Favourites', u'experimental', u'slow', u'dream pop', u'favourite', u'Favourite Songs']"
70,La femme d'argent,547413,3087572,428000,"[u'chillout', u'electronic', u'ambient', u'downtempo', u'electronica', u'french', u'lounge', u'chill', u'instrumental', u'trip-hop', u'Air', u'Mellow', u'relaxing', u'Dreamy', u'relax', u'sexy', u'90s', u'smooth', u'beautiful', u'cool', u'pop', u'chill out', u'indie', u'easy listening', u'atmospheric', u'alternative', u'trip hop', u'groovy', u'Veronica Mars', u'favorites', u'Love', u'lovedbygdchill', u'experimental', u'psychedelic', u'relaxed', u'chilled', u'sex', u'loved', u'electro', u'1998', u'seen live', u'jazz', u'acid jazz', u'Sleep', u'soft', u'triphop', u'jazzy', u'france', u'Favourites', u'handclaps']"
71,Pressure (Original Mix),1404,7965,0,[]
72,Somebody To Love (Original Mix),2472,12502,181000,[u'dubstep']
73,Shots Go Off (Ki:Theory Remix),446,1674,244000,[]
