,Songs,Listeners,Playcount,Duration,Tags
19,Danger,7859,291882,245000,"[u'k-pop', u'best of 2014', u'Korean', u'bts', u'love at first listen', u'Kpop', u'2014', u'boyband', u'Eargasm', u'danger', u'delicious', u'makes me jump', u'Hip-Hop', u'Love', u'Asian', u'amazing', u'male vocalists', u'beat', u'hot', u'<3', u'hip-hop/rap', u'boy band', u'Korean Pop', u'asian music', u'boy group', u'Asian Pop', u'Asian Rap', u'songs that grabbed my heart and soul and will never let go again', u'asian hip hop', u'stuff I should be able to inject directly into my blood', u'Korean Hip Hop', u'Korean rap', u'are you fucking kidding me', u'bangtan', u'male rap', u'ARROMBARAM', u'Bangtan Boys', u'korean boy band', u'excuse me while I replay this the rest of my life', u'love for the first time', u'best comeback', u'fucking best of the year', u'vkook', u'sexy n special', u'best of bts']"
20,몸매 (MOMMAE) (Feat. Ugly Duck),946,12014,0,[u'Kpop']
21,Ringa Linga,8955,133834,0,"[u'k-pop', u'2013', u'Makes me dance', u'taeyang', u'densy', u'the bae']"
22,02_Do You,256,2129,0,[]
23,New World,33,601,0,[]
24,GOD,23,190,0,[]
25,Take A Shot,1480,19304,184000,"[u'k-pop', u'cool']"
26,I LIKE YOU,1969,29901,203000,"[u'rap', u'sexy', u'k-pop', u'hot', u'Jam', u'Eargasm', u'best of 2014', u'favorite song ever', u'k-hip-hop', u'best of album', u'forever replay', u'got7']"
27,"""A""",12,93,0,[]
28,The Baddest Female (나쁜 기집애),826,7582,0,"[u'Hip-Hop', u'trap', u'electronic', u'pop', u'dance', u'k-pop', u'cl']"
29,War Of Hormone,3,4,0,[]
30,Jackpot,450,4140,0,[u'Block-B']
31,LOL,9036,219477,144000,"[u'k-pop', u'block b', u'Korean', u'Favorite', u'Kpop', u'Hip-Hop', u'hip hop', u'rap', u'super cool', u'gets stuck in the head', u'I do not know why I like it']"
32,Nillili Mambo,5007,83085,0,"[u'block b', u'k-pop', u'Kpop', u'catchy', u'epic', u'Korean', u'play this at my funeral', u'2012', u'fucking addicting', u'forever replay']"
33,무단침입 (Trespass),1075,16537,0,[u'Kpop']
34,Yolo,80,1011,0,[]
35,I'm Him (걔 세) (Mino Solo),18,483,0,[]
36,Pretty Boy (feat. KAI of EXO),4438,105911,0,"[u'p r e double t y', u'Kpop', u'taemin', u'every day every day every day every night', u'2014', u'solo debut 2014', u'Korean', u'k-pop', u'best of 2014', u'kai', u'exo', u'slayed the life out of me', u'Hip-Hop', u'hip hop', u'rap', u'catchy', u'1', u'Electronic Pop', u'dance pop', u'love at first listen', u'addictive', u'Eargasm', u'<3', u'ace', u'dance music', u'trumpets', u'Korea', u'exercise', u'Korean Pop', u'dancepop', u'sm', u'shinee', u'korean music', u'pretty boy', u'songs that make me wanna dance', u'excuse me while i replay this a thousand more times', u'lyrics: jonghyun', u'lee taemin', u'TIRA A ROUPAAAAA', u'vicia mais que crack', u'kai enfia esse rap em mim', u'exo related']"
37,괴도 (Danger),5509,183488,191000,"[u'best of 2014', u'2014', u'k-pop', u'taemin', u'Korean', u'addictive', u'perfect', u'shinee', u'electronic', u'electropop', u'pop', u'electro', u'dance', u'solo', u'catchy', u'Electro Pop', u'gay', u'Electronic Pop', u'sex', u'dance pop', u'love at first listen', u'stay', u'Perfection', u'Kpop', u'anthem', u'dance music', u'danger', u'Korea', u'title track', u'loved artists', u'Korean Pop', u'dancepop', u'excuse me while i play this a thousand more times', u'legal drug', u'korean music', u'songs that make me wanna dance', u'excuse me while i replay this a thousand more times', u'solo debut', u'batidao', u'dance break', u'lee taemin', u'solo debut 2014', u'nawa hamkke nawa hamkke nawa hamkke nawa hamkke', u'neol humchyeogayo humchyeogayo humchyeogayo', u'oneul bame oneul bame oneul bame oneul bame', u'ppeomppeom ppeom ppeom ppeom ppeom ppeom', u'sarajyeoyo sarajyeoyo sarajyeoyo sarajyeoyo', u'Michael Jackson much', u'TIRA A ROUPAAAAA', u'nowamke']"
38,Rewind (Korean Ver.) (Feat. 찬열 Of EXO),822,9739,0,[]
39,View,19001,408019,190000,"[u'2015', u'k-pop', u'best of 2015', u'shinee', u'summer', u'Korean', u'pop', u'boyband', u'Kpop', u'neomu areumdaun daun daun daun view', u'dance', u'House', u'deep house', u'love at first listen', u'view', u'chill', u'catchy', u'upbeat', u'deep', u'1', u'amazing', u'sex', u'groovy', u'male vocalists', u'dance pop', u'odd', u'Jam', u'addictive', u'perfect', u'Masterpiece', u'Eargasm', u'10s', u'2010s', u'4 Stars', u'addicting', u'Faves', u'<3', u'chilling', u'dance music', u'makes me happy', u'tonight', u'Korea', u'Pop Music', u'Korean Pop', u'All time favourite', u'dancepop', u'sm', u'sm entertainment', u'Summer Jam', u'Summer Party']"
40,Very Good,10315,272393,200000,"[u'k-pop', u'block b', u'Korean', u'cool', u'2013', u'love at first listen', u'Addicted', u'feel good', u'addictive', u'Fun fun fun', u'Kpop', u'Very Good', u'boy band', u'Korean Pop', u'listen over and over again', u'excuse me while i replay this a thousand more times', u'king of the jungle']"
41,HER,13828,269033,178000,"[u'k-pop', u'best of 2014', u'block b', u'just a little bit of you', u'2014', u'Kpop', u'pop', u'rock', u'dance', u'pop rock', u'catchy', u'guitar', u'upbeat', u'Korean', u'dance pop', u'Rock Pop', u'addictive', u'jesus', u'Korea', u'Korean Pop', u'Soundtrack Of My Life', u'Her', u'songs that grabbed my heart and soul and will never let go again', u'korean music', u'Best of July', u'love at first listening', u'excuse me while I replay this the rest of my life', u'ggiriggiri']"
42,무단침입 (Trespass),1075,16537,0,[u'Kpop']
43,Yolo,80,1011,0,[]
44,One Of A Kind,22269,440232,206000,"[u'g-dragon', u'k-pop', u'gd', u'Kpop', u'Korean', u'One of a kind', u'big bang', u'rap', u'epic', u'love at first listen', u'yg family', u'Hip-Hop', u'hip hop', u'<3', u'swag', u'scuse me while I dance my socks off', u'turn the bass up', u'catchy', u'good shit', u'Recommended', u'male vocalists', u'guilty pleasure', u'K-RAP', u'Favorite', u'2012', u'FUCKING AWESOME', u'addicting', u'Stuck on repeat', u'Korean Pop', u'I could listen to this song forever', u'probably contains an addictive substance like crack', u'absolute love', u'legal drug', u'twerk', u'worth remembering', u'kmusic', u'gdragon', u'yes sir', u'fucking addicting', u'pretty fucking awesome', u'fuck fuck fuck', u'this is my jam', u'BigBang', u'Fave music', u'high levels of badass', u'i will dance like a sexy bitch to this', u'Korean song', u'choice37', u'kwon', u'jiyong']"
45,We Are Bulletproof Pt.2,9042,307319,0,"[u'k-pop', u'Hip-Hop', u'Korean', u'hip hop', u'rap', u'2013', u'bts', u'Kpop', u'Korean Pop', u'Hard', u'beat', u'love at first listen', u'I love this song', u'<3', u'Korea', u'boy band', u'boy group', u'stuck in head', u'korean music', u'male rap', u'LEGGO', u'not love', u'JUSSSSSSSSSSSSSSST DO ITTTTTTTTT', u'WE ARE BULLETPROOF', u'we are bulletproof pt 2', u'rapmon favor falar mais devagar']"
46,EOEO,1029,13961,0,[]
47,EOEO,1029,13961,0,[]
48,SHAKE THAT BRASS (feat. 태연 (소녀시대)),2434,45517,0,"[u'k-pop', u'best of 2015', u'amber', u'pop', u'Kpop', u'2015', u'fx', u'Hip-Hop', u'electropop', u'female vocalists', u'dance', u'Love', u'Queen', u'Korean', u'dance pop', u'love at first listen', u'addictive', u'featuring', u'Korea', u'pop dance', u'SNSD', u'Love this song', u'Korean Pop', u'red velvet', u'Ailee', u'rel-yr:2015', u'rel-mnth:2015:February', u'sweetie', u'lovelyz']"
49,난리나,12950,431279,202000,"[u'k-pop', u'block b', u'nalina', u'Korean', u'Kpop', u'I love this song', u'Why am I listening to This', u'so spesher', u'hip hop', u'male vocalists', u'perfect', u'2012', u'Eargasm', u'boy band', u'if this were a pokemon i would catch it', u'singing in the shower', u'love from first listen', u'my drugs', u'I listen to this again and again and again and again', u'Gugugaga', u'so speshur', u'such a beautiful songs', u'songs i desliked at first', u'i dunno i dunno i dunno but im hard hard', u'goo goo gaga goo goo gaga', u'i should be able to inject this directly in my blood', u'makes me think of friends', u'must sing when i hear it', u'idk idk idk']"
50,We Are Bulletproof Pt.2,9042,307319,0,"[u'k-pop', u'Hip-Hop', u'Korean', u'hip hop', u'rap', u'2013', u'bts', u'Kpop', u'Korean Pop', u'Hard', u'beat', u'love at first listen', u'I love this song', u'<3', u'Korea', u'boy band', u'boy group', u'stuck in head', u'korean music', u'male rap', u'LEGGO', u'not love', u'JUSSSSSSSSSSSSSSST DO ITTTTTTTTT', u'WE ARE BULLETPROOF', u'we are bulletproof pt 2', u'rapmon favor falar mais devagar']"
51,EOEO,1029,13961,0,[]
52,Electric Shock,37129,812340,195000,"[u'k-pop', u'fx', u'Korean', u'dance', u'Kpop', u'female vocalists', u'pop', u'Electric Shock', u'2012', u'victoria', u'amber', u'luna', u'could repeat this forever', u'catchy', u'krystal', u'electronic', u'electropop', u'dance-pop', u'Korean Pop', u'probably contains an addictive substance like crack', u'excuse me while i play this a thousand more times', u'sully', u'NANANANANANA ELECTRIC SHOCK', u'Asian', u'addictive', u'best of 2012', u'nanana', u'Korea', u'girlband', u'sm entertainment', u'nanananana', u'kmusic', u'farofa', u'sulli', u'electronica', u'female', u'classic', u'beautiful', u'Awesome', u'quirky', u'Electro Pop', u'female vocals', u'female vocalist', u'guilty pleasure', u'dance pop', u'Favorite', u'j-pop', u'bap', u'9 of 10 stars', u'electric']"
53,EOEO,1029,13961,0,[]
54,첫 사랑니 (Rum Pum Pum Pum),21509,517768,197000,"[u'k-pop', u'2013', u'Awesome', u'Korean', u'pop', u'Kpop', u'best of 2013', u'dance', u'fx', u'love at first listen', u'rum pum pum pum', u'catchy', u'quirky', u'ethnic', u'upbeat', u'fun', u'dance pop', u'want to see live', u'addictive', u'girl power', u'anthem', u'girl group', u'Girl Groups', u'Korea', u'title track', u'Play this loud enough to raise the dead', u'Korean Pop', u'if this were a pokemon i would catch it', u'makes me wanna dance', u'Addicted', u'hino', u'better than your faves', u'probably contains an addictive substance like crack', u'korean music', u'awe and wonder', u'excuse me while I replay this the rest of my life', u'Luna marry me', u'female flow', u'minber flow']"
55,Electric Shock,37129,812340,195000,"[u'k-pop', u'fx', u'Korean', u'dance', u'Kpop', u'female vocalists', u'pop', u'Electric Shock', u'2012', u'victoria', u'amber', u'luna', u'could repeat this forever', u'catchy', u'krystal', u'electronic', u'electropop', u'dance-pop', u'Korean Pop', u'probably contains an addictive substance like crack', u'excuse me while i play this a thousand more times', u'sully', u'NANANANANANA ELECTRIC SHOCK', u'Asian', u'addictive', u'best of 2012', u'nanana', u'Korea', u'girlband', u'sm entertainment', u'nanananana', u'kmusic', u'farofa', u'sulli', u'electronica', u'female', u'classic', u'beautiful', u'Awesome', u'quirky', u'Electro Pop', u'female vocals', u'female vocalist', u'guilty pleasure', u'dance pop', u'Favorite', u'j-pop', u'bap', u'9 of 10 stars', u'electric']"
56,미치GO (MichiGO),1764,27469,0,"[u'k-pop', u'k-hiphop', u'Korean', u'g-dragon', u'Kpop', u'Korean Pop', u'Addicted', u'gd', u'michigo']"
57,GOOD BOY,16740,270585,245000,"[u'k-pop', u'taeyang', u'big bang', u'gd', u'Awesome', u'Korean', u'g-dragon', u'best of 2014', u'GDYB', u'GDXTAEYANG', u'Hip-Hop', u'pop', u'hiphop', u'love at first listen', u'2014', u'Korean Pop', u'Addicted', u'YG', u'BigBang', u'sub-unit', u'yongbae', u'kings of hip-hop', u'electronic', u'rap', u'catchy', u'Dope', u'Asian', u'amazing', u'k-music', u'male vocalists', u'K-RAP', u'trap', u'addictive', u'Eargasm', u'badass', u'Kpop', u'hilarious lyrics', u'bate cabelo', u'makes me wanna dance', u'I could listen to this song forever', u'marry me', u'lmao', u'twerk', u'this is my jam', u'Korean rap', u'chiclete', u'lalalalala', u'eh eh eh', u'korean male vocalists', u'gd x taeyang']"
58,Red Light,22224,592419,212000,"[u'k-pop', u'dance', u'best of 2014', u'Korean', u'Kpop', u'2014', u'electronic', u'pop', u'amazing', u'fx', u'red light', u'probably contains an addictive substance like crack', u'Hip-Hop', u'electropop', u'female', u'hip hop', u'hardcore', u'electro', u'catchy', u'dance-pop', u'electro house', u'beautiful', u'feel good', u'Electro Pop', u'r&b', u'Progressive', u'avantgarde', u'Electronic Pop', u'cool', u'good', u'dance pop', u'Workout', u'Jam', u'yes', u'addictive', u'FUCKING AWESOME', u'girl power', u'witch house', u'anthem', u'red', u'Korea', u'girlband', u'Amazing song', u'flawless', u'amazing vocals', u'amazing lyrics', u'summer 2014', u'sm', u'Addicted', u'hino']"
59,미치GO (MichiGO),1764,27469,0,"[u'k-pop', u'k-hiphop', u'Korean', u'g-dragon', u'Kpop', u'Korean Pop', u'Addicted', u'gd', u'michigo']"
60,SHAKE THAT BRASS (feat. 태연 (소녀시대)),2434,45517,0,"[u'k-pop', u'best of 2015', u'amber', u'pop', u'Kpop', u'2015', u'fx', u'Hip-Hop', u'electropop', u'female vocalists', u'dance', u'Love', u'Queen', u'Korean', u'dance pop', u'love at first listen', u'addictive', u'featuring', u'Korea', u'pop dance', u'SNSD', u'Love this song', u'Korean Pop', u'red velvet', u'Ailee', u'rel-yr:2015', u'rel-mnth:2015:February', u'sweetie', u'lovelyz']"
61,난리나,12950,431279,202000,"[u'k-pop', u'block b', u'nalina', u'Korean', u'Kpop', u'I love this song', u'Why am I listening to This', u'so spesher', u'hip hop', u'male vocalists', u'perfect', u'2012', u'Eargasm', u'boy band', u'if this were a pokemon i would catch it', u'singing in the shower', u'love from first listen', u'my drugs', u'I listen to this again and again and again and again', u'Gugugaga', u'so speshur', u'such a beautiful songs', u'songs i desliked at first', u'i dunno i dunno i dunno but im hard hard', u'goo goo gaga goo goo gaga', u'i should be able to inject this directly in my blood', u'makes me think of friends', u'must sing when i hear it', u'idk idk idk']"
62,We Are Bulletproof Pt.2,9042,307319,0,"[u'k-pop', u'Hip-Hop', u'Korean', u'hip hop', u'rap', u'2013', u'bts', u'Kpop', u'Korean Pop', u'Hard', u'beat', u'love at first listen', u'I love this song', u'<3', u'Korea', u'boy band', u'boy group', u'stuck in head', u'korean music', u'male rap', u'LEGGO', u'not love', u'JUSSSSSSSSSSSSSSST DO ITTTTTTTTT', u'WE ARE BULLETPROOF', u'we are bulletproof pt 2', u'rapmon favor falar mais devagar']"
63,Dirty Vibe (feat. G-Dragon & CL),973,6327,0,"[u'EDM', u'farofa', u'dance', u'urban', u'K-RAP', u'cl', u'better than selena gomez']"
64,Crayon,16949,179131,197000,"[u'Korean', u'k-pop', u'big bang', u'gdragon CrayOn is awesome', u'Hip-Hop', u'male vocalists', u'love at first listen', u'2012', u'gd', u'Why so serious', u'BigBang']"
65,미치GO (MichiGO),1764,27469,0,"[u'k-pop', u'k-hiphop', u'Korean', u'g-dragon', u'Kpop', u'Korean Pop', u'Addicted', u'gd', u'michigo']"
66,GOOD BOY,16740,270585,245000,"[u'k-pop', u'taeyang', u'big bang', u'gd', u'Awesome', u'Korean', u'g-dragon', u'best of 2014', u'GDYB', u'GDXTAEYANG', u'Hip-Hop', u'pop', u'hiphop', u'love at first listen', u'2014', u'Korean Pop', u'Addicted', u'YG', u'BigBang', u'sub-unit', u'yongbae', u'kings of hip-hop', u'electronic', u'rap', u'catchy', u'Dope', u'Asian', u'amazing', u'k-music', u'male vocalists', u'K-RAP', u'trap', u'addictive', u'Eargasm', u'badass', u'Kpop', u'hilarious lyrics', u'bate cabelo', u'makes me wanna dance', u'I could listen to this song forever', u'marry me', u'lmao', u'twerk', u'this is my jam', u'Korean rap', u'chiclete', u'lalalalala', u'eh eh eh', u'korean male vocalists', u'gd x taeyang']"
67,(미쳐) Crazy,23,200,0,[]
68,Sugar Free,3502,72816,0,"[u'k-pop', u'Kpop', u'female vocalists', u'dance', u'Korean', u'love at first listen', u'best of 2014', u'T-ara', u'dance pop', u'EDM', u'bullying', u'catchy as hell', u'Korean girl group', u'asian music', u'Female Group', u'probably contains an addictive substance like crack', u'daebak']"
69,SHAKE THAT BRASS (feat. 태연 (소녀시대)),2434,45517,0,"[u'k-pop', u'best of 2015', u'amber', u'pop', u'Kpop', u'2015', u'fx', u'Hip-Hop', u'electropop', u'female vocalists', u'dance', u'Love', u'Queen', u'Korean', u'dance pop', u'love at first listen', u'addictive', u'featuring', u'Korea', u'pop dance', u'SNSD', u'Love this song', u'Korean Pop', u'red velvet', u'Ailee', u'rel-yr:2015', u'rel-mnth:2015:February', u'sweetie', u'lovelyz']"
70,난리나,12950,431279,202000,"[u'k-pop', u'block b', u'nalina', u'Korean', u'Kpop', u'I love this song', u'Why am I listening to This', u'so spesher', u'hip hop', u'male vocalists', u'perfect', u'2012', u'Eargasm', u'boy band', u'if this were a pokemon i would catch it', u'singing in the shower', u'love from first listen', u'my drugs', u'I listen to this again and again and again and again', u'Gugugaga', u'so speshur', u'such a beautiful songs', u'songs i desliked at first', u'i dunno i dunno i dunno but im hard hard', u'goo goo gaga goo goo gaga', u'i should be able to inject this directly in my blood', u'makes me think of friends', u'must sing when i hear it', u'idk idk idk']"
71,We Are Bulletproof Pt.2,9042,307319,0,"[u'k-pop', u'Hip-Hop', u'Korean', u'hip hop', u'rap', u'2013', u'bts', u'Kpop', u'Korean Pop', u'Hard', u'beat', u'love at first listen', u'I love this song', u'<3', u'Korea', u'boy band', u'boy group', u'stuck in head', u'korean music', u'male rap', u'LEGGO', u'not love', u'JUSSSSSSSSSSSSSSST DO ITTTTTTTTT', u'WE ARE BULLETPROOF', u'we are bulletproof pt 2', u'rapmon favor falar mais devagar']"
72,Crayon,16949,179131,197000,"[u'Korean', u'k-pop', u'big bang', u'gdragon CrayOn is awesome', u'Hip-Hop', u'male vocalists', u'love at first listen', u'2012', u'gd', u'Why so serious', u'BigBang']"
73,미치GO (MichiGO),1764,27469,0,"[u'k-pop', u'k-hiphop', u'Korean', u'g-dragon', u'Kpop', u'Korean Pop', u'Addicted', u'gd', u'michigo']"
74,GOOD BOY,16740,270585,245000,"[u'k-pop', u'taeyang', u'big bang', u'gd', u'Awesome', u'Korean', u'g-dragon', u'best of 2014', u'GDYB', u'GDXTAEYANG', u'Hip-Hop', u'pop', u'hiphop', u'love at first listen', u'2014', u'Korean Pop', u'Addicted', u'YG', u'BigBang', u'sub-unit', u'yongbae', u'kings of hip-hop', u'electronic', u'rap', u'catchy', u'Dope', u'Asian', u'amazing', u'k-music', u'male vocalists', u'K-RAP', u'trap', u'addictive', u'Eargasm', u'badass', u'Kpop', u'hilarious lyrics', u'bate cabelo', u'makes me wanna dance', u'I could listen to this song forever', u'marry me', u'lmao', u'twerk', u'this is my jam', u'Korean rap', u'chiclete', u'lalalalala', u'eh eh eh', u'korean male vocalists', u'gd x taeyang']"
75,Red Light,22224,592419,212000,"[u'k-pop', u'dance', u'best of 2014', u'Korean', u'Kpop', u'2014', u'electronic', u'pop', u'amazing', u'fx', u'red light', u'probably contains an addictive substance like crack', u'Hip-Hop', u'electropop', u'female', u'hip hop', u'hardcore', u'electro', u'catchy', u'dance-pop', u'electro house', u'beautiful', u'feel good', u'Electro Pop', u'r&b', u'Progressive', u'avantgarde', u'Electronic Pop', u'cool', u'good', u'dance pop', u'Workout', u'Jam', u'yes', u'addictive', u'FUCKING AWESOME', u'girl power', u'witch house', u'anthem', u'red', u'Korea', u'girlband', u'Amazing song', u'flawless', u'amazing vocals', u'amazing lyrics', u'summer 2014', u'sm', u'Addicted', u'hino']"
76,첫 사랑니 (Rum Pum Pum Pum),21509,517768,197000,"[u'k-pop', u'2013', u'Awesome', u'Korean', u'pop', u'Kpop', u'best of 2013', u'dance', u'fx', u'love at first listen', u'rum pum pum pum', u'catchy', u'quirky', u'ethnic', u'upbeat', u'fun', u'dance pop', u'want to see live', u'addictive', u'girl power', u'anthem', u'girl group', u'Girl Groups', u'Korea', u'title track', u'Play this loud enough to raise the dead', u'Korean Pop', u'if this were a pokemon i would catch it', u'makes me wanna dance', u'Addicted', u'hino', u'better than your faves', u'probably contains an addictive substance like crack', u'korean music', u'awe and wonder', u'excuse me while I replay this the rest of my life', u'Luna marry me', u'female flow', u'minber flow']"
77,The Baddest Female (나쁜 기집애),826,7582,0,"[u'Hip-Hop', u'trap', u'electronic', u'pop', u'dance', u'k-pop', u'cl']"
78,Conqueror,52104,255157,207000,"[u'indie pop', u'synth pop', u'art pop', u'electropop', u'alternative', u'norwegian', u'alternative pop', u'FM4', u'overrated', u'sellout', u'fallon', u'mediocre', u'trite', u'derivative', u'unoriginal', u'manowar', u'not good', u'bad taste', u'conan', u'not gothic', u'not goth', u'not darkwave', u'gothic my ass', u'the queen of seacows', u'worse than justin bieber', u'better than justin bieber', u'2016 single', u'bbc radio1 playlist 2016', u'favorites 2016', u'better than akiko shikata', u'better than dead can dance', u'worse than akiko shikata', u'better than diamanda galas']"
79,In Boxes,14692,73000,204000,"[u'dance', u'female vocalist', u'dark pop']"
80,Baby Love,25197,124115,221000,"[u'french', u'2015 single', u'pop', u'happy', u'House', u'saxophone', u'summer', u'party', u'2015', u'obscure yet streamable tracks', u'Play Direct From', u'2010s party girl soundtrack', u'rel-yr:2015', u'rel-mnth:2015:January', u'bbc radio1 playlist 2015', u'wake-up song', u'favorites 2015', u'fav888']"
81,Little Boy In The Grass,14130,77771,255000,"[u'pop', u'beautiful', u'indie', u'indie pop', u'female vocalists', u'chill out', u'love at first listen', u'running with the wolves ep']"
82,APPLE PIE,116,2663,0,[]
83,Running With The Wolves,69183,428248,195000,"[u'dark pop', u'electronic', u'electropop', u'pop', u'indie pop', u'norwegian', u'alternative', u'female vocalists', u'dance', u'beautiful', u'dream pop', u'synthpop', u'female vocalist', u'love at first listen', u'art pop', u'somafm', u'songs of the wilderness', u'Bagel', u'2015 single', u'teen wolf', u'sing it till youre nuts', u'scandinavian gals', u'running with the wolves ep']"
84,"Murder Song (5, 4, 3, 2, 1)",25580,147546,218000,"[u'synthpop', u'folktronica', u'art pop', u'electropop', u'indie', u'alternative', u'love at first listen', u'2015 single']"
85,Headphone 써,1498,30278,0,"[u'k-pop', u'pop', u'favorites', u'catchy', u'amazing', u'Kpop', u'Faves', u'2016', u'twice', u'best of 2016', u'best on page two', u""NOTHING GET'S ME DOOOOOOOOOOOWN""]"
86,Running With The Wolves (Pablo Nouvelle Remix),3833,17158,230000,[]
87,나를 찾아줘 Find Me (feat. 디액션),132,2656,190000,[]
88,왜요 (Why?),33,388,0,[]
89,APPLE PIE,116,2663,0,[]
90,Другая,21,469,0,[]
91,Home,15593,73774,212000,"[u'art pop', u'chill', u'norwegian', u'ethereal', u'5 Stars', u'overrated', u'sellout', u'mediocre', u'trite', u'derivative', u'unoriginal', u'manowar', u'not good', u'bad taste', u'not gothic', u'not goth', u'not darkwave', u'gothic my ass', u'the queen of seacows', u'worse than justin bieber', u'better than justin bieber', u'better than akiko shikata', u'better than dead can dance', u'worse than akiko shikata', u'better than diamanda galas']"
92,"Murder Song (5, 4, 3, 2, 1)",25580,147546,218000,"[u'synthpop', u'folktronica', u'art pop', u'electropop', u'indie', u'alternative', u'love at first listen', u'2015 single']"
93,Winter Bird,21527,117826,244000,"[u'synthpop', u'art pop', u'norwegian', u'folktronica', u'2016 single', u'writing my testament to this song']"
94,Runaway,64282,408974,253000,"[u'indie', u'alternative', u'norwegian', u'folk rock', u'art pop', u'female vocalists', u'dance', u'ambient pop', u'Dreamy', u'dream pop', u'synthpop', u'female vocalist', u'love at first listen', u'overrated', u'sellout', u'LOVE LOVE LOVE', u'mediocre', u'trite', u'derivative', u'dark pop', u'unoriginal', u'manowar', u'not good', u'somafm', u'bad taste', u'not gothic', u'dream folk', u'not goth', u'rel-yr:2015', u'rel-mnth:2015:February', u'Bagel', u'2015 single', u'not darkwave', u'gothic my ass', u'the queen of seacows', u'epic song', u'worse than justin bieber', u'better than justin bieber', u'better than akiko shikata', u'better than dead can dance', u'worse than akiko shikata', u'better than diamanda galas']"
95,Little Boy In The Grass,14130,77771,255000,"[u'pop', u'beautiful', u'indie', u'indie pop', u'female vocalists', u'chill out', u'love at first listen', u'running with the wolves ep']"
96,In Boxes,14692,73000,204000,"[u'dance', u'female vocalist', u'dark pop']"
