,Songs,Listeners,Playcount,Duration,Tags
13,Doctor Rockter,23906,101326,233000,"[u'heavy metal', u'hard rock', u'metal', u'WASP', u'american', u'Music That kicks Yer Ass', u'favourite', u'songs with awesome solos', u'feel the noise', u'super song ever', u'classic rock', u'melodic heavy metal', u'USA', u'90s', u'Power metal', u'melodic metal', u'1990s', u'20', u'Glam Metal', u'best album', u'classic metal', u'Shock Rock', u'Power Rock', u'americain', u'waaa', u'Straalande', u'especiais']"
14,The Gypsy Meets the Boy,24403,103103,255000,"[u'heavy metal', u'hard rock', u'WASP', u'classic rock', u'metal', u'american', u'great songs', u'80s', u'USA', u'slow', u'hair metal', u'90s', u'Favorite Artists', u'cool', u'symphonic metal', u'best', u'favorite song', u'acoustic guitar', u'45', u'classic metal', u'merken', u'Rock on', u'americain', u'Best Metal', u'psicodelico', u'Metal Ballade', u'mycket bra', u'my winter of 00', u'heavy ballad', u'elite ballads', u'MGK', u'Clasic Heavy Metal', u'baladas heavy metal', u'W ASP Awesome']"
15,Chainsaw Charlie (Murders in the New Morgue),33069,160774,523000,"[u'heavy metal', u'metal', u'WASP', u'80s', u'genius', u'classic metal', u'chainsaw charlie-WASP:best of the best', u'american', u'Power metal', u'FUCKING AWESOME', u'great guitar solo', u'rock', u'hard rock', u'Awesome', u'Favourites', u'great solo', u'Masterpiece', u'all time faves', u'Great Intro', u'pure awesomeness', u'total ownage', u'yeaaahhhhh', u'exelent', u'mycket bra', u'total metal', u'chainsaw charlie', u'seen live', u'heavy', u'USA', u'favorites', u'acoustic', u'hair metal', u'speed metal', u'loud', u'90s', u'old school', u'aggressive', u'music', u'legend', u'true metal', u'80s metal', u'zeitgeist', u'awesome intro', u'great vocals', u'fajny', u'Fucking masterpiece', u'old school heavy metal', u'slgdmbestof', u'americain', u'Shock Metal']"
16,Arena of Pleasure,29120,127540,254000,"[u'heavy metal', u'metal', u'WASP', u'hard rock', u'90s', u'american', u'favorite albums', u'old school', u'best', u'Masterpiece', u'great riff', u'heavy', u'USA', u'favorites', u'hair metal', u'Awesome', u'insane', u'Energizer', u'great solo', u'Power metal', u'Black Sabbath', u'motley crue', u'classic metal', u'true metal', u'5 Star', u'americain', u'classic heavy metal', u'Blackie Lawless', u'Shock Metal', u'gargulec', u'barbwire heavy metal', u'barbwire wasp', u'Heavy Metal - Rock', u'arena of pleasure', u'barbwire crunchy metal mix', u'barbwire classic metal', u'gespannt', u'fjantrock']"
17,The Invisible Boy,28145,113721,313000,"[u'heavy metal', u'hard rock', u'metal', u'80s', u'WASP', u'90s', u'american', u'glam', u'Glam Metal', u'classic rock', u'USA', u'hair metal', u'glam rock', u""80's"", u'best', u'classic hard rock', u'45', u'classic metal', u'80s metal', u'Shock Rock', u'Motorhead', u'americain', u'classic heavy metal', u'90s hard rock', u'Music That kicks Yer Ass', u'serious rock', u'90s heavy metal', u'HARDROCK-GLAM-ROCK', u'Heavy Metal - Rock', u'Rock-Metal-Grunge Etc']"
18,The Titanic Overture,30777,117746,211000,"[u'heavy metal', u'hard rock', u'metal', u'WASP', u'90s', u'american', u'rock', u'instrumental', u'80s', u'USA', u'oldschool', u'hair metal', u'favorite albums', u'glam', u'rock n roll', u'Ballad', u'best', u'4 of 10 stars', u'45', u'interlude', u'MyFav', u'americain', u'rock anthems', u'my winter of 00', u'Metallica and Ozzy', u'MGK']"
19,Tell Me How,13513,49035,281000,"[u'hard rock', u'rock', u'Whitesnake', u'classic rock', u'David Coverdale', u'british', u'glam rock', u'Southern Rock', u'10s', u'Deep Purple family', u'Reb Beach', u'great hard rock', u'Timothy Drury', u'briian tichy', u'doug aldrich', u'jasper coverdale', u'michael devin']"
20,Easier Said Than Done,13909,54099,312000,"[u'hard rock', u'rock', u'Whitesnake', u'classic rock', u'David Coverdale', u'heavy metal', u'british', u'glam rock', u'Southern Rock', u'Ballad', u'10s', u'6 of 10 stars', u'Reb Beach', u'Timothy Drury', u'briian tichy', u'doug aldrich', u'jasper coverdale', u'michael devin']"
21,All Out Of Luck,15940,55324,328000,"[u'hard rock', u'Whitesnake', u'rock', u'David Coverdale', u'classic rock', u'heavy metal', u'british', u'glam rock', u'10s', u'Reb Beach', u'Timothy Drury', u'briian tichy', u'doug aldrich', u'jasper coverdale', u'michael devin']"
22,Steal Your Heart Away,19981,76565,318000,"[u'hard rock', u'classic rock', u'rock', u'Whitesnake', u'David Coverdale', u'glam rock', u'rock n roll', u'70s and 80s', u'heavy metal', u'british', u'country rock', u'heart', u'10s', u'6 of 10 stars', u'Reb Beach', u'Timothy Drury', u'briian tichy', u'doug aldrich', u'jasper coverdale', u'michael devin']"
23,Don't Break My Heart Again,46902,184288,241000,"[u'hard rock', u'classic rock', u'rock', u'Whitesnake', u'80s', u'heavy metal', u'blues rock', u'hair metal', u'Deep Purple family', u'80s hard rock', u'seen live', u'favorites', u'6 of 10 stars', u'metal', u'classic', u'british', u'Progressive rock', u'Love', u'england', u'american', u'Mellow', u'My', u'favourite', u'glam rock', u'love songs', u'rock n roll', u'break', u'heart', u'9 of 10 stars', u'80s Heavy Metal', u'melodic rock', u'Classic British Hard Rock', u'british blues rock', u'classic hard rock', u'old', u'1981', u'deep purple', u'body parts', u'rockin', u'sound storm', u'british rock', u'classic metal', u'British Metal', u'hardrock', u'vocal god', u'2 of 10 stars', u'british heavy metal', u'New Wave of British Heavy Metal', u'My favorite bands', u'dont']"
24,Here I Go Again,475394,2279424,273000,"[u'classic rock', u'rock', u'80s', u'hard rock', u'Whitesnake', u'hair metal', u'heavy metal', u'rock ballads', u'here I go again', u'metal', u'Power ballad', u'80s rock', u'favorites', u'guitar', u'rock ballad', u'soft rock', u'1987', u'british', u'male vocalists', u'Awesome', u""80's"", u'blues rock', u'power ballads', u'classic', u'oldies', u'Ballad', u'Deep Purple family', u'Whitesnake - Here I Go Again', u'acoustic', u'Guilty Pleasures', u'FUCKING AWESOME', u'1982', u'loved', u'live', u'pop', u'old school', u'David Coverdale', u'seen live', u'Driving', u'party', u'favourite', u'fun', u'glam rock', u'Favourites', u'love at first listen', u'8 of 10 stars', u'Favourite Songs', u'ballads', u'Glam Metal', u'rock band 3']"
25,Stolen Dreams,6398,23142,237000,[]
26,Pale Blue Eyes,6722,23929,208000,[]
27,Filthy Illusion,6707,23320,225000,[u'beard rock']
28,Thousand Miles Away From Home,7226,27839,293000,[]
29,Last Living Dinosaur,9179,35501,245000,[]
30,Lord Of The Sky,9003,32129,268000,[u'hard rock']
31,already gone,345,847,383000,[]
32,already gone,345,847,383000,[]
33,Something In the Water,2124,5405,250000,"[u'indie', u'folk']"
34,Into the Fire,16981,36090,280000,"[u'indie', u'folk']"
35,Be the Song,74818,233206,379000,"[u'folk', u'indie', u'From me for you', u'mad max', u'star-crossed', u'11111111111', u'tvd soundtrack']"
36,When All This Is Over,1676,4529,259000,"[u'indie', u'folk']"
37,Midnight Starlet,2922,8340,273000,"[u'indie', u'folk', u'teen wolf', u'heard on teen wolf']"
38,Something In the Water,2124,5405,250000,"[u'indie', u'folk']"
39,Into the Fire,16981,36090,280000,"[u'indie', u'folk']"
40,Be the Song,74818,233206,379000,"[u'folk', u'indie', u'From me for you', u'mad max', u'star-crossed', u'11111111111', u'tvd soundtrack']"
41,Stoke My Fire,1259,2558,229000,"[u'singer-songwriter', u'chillout', u'folk', u'Mellow', u'Faves', u'hfui']"
42,Home,2412,5330,218000,"[u'folk', u'indie', u'acoustic', u'post-grunge', u'Good Stuff']"
43,Sometimes,1849,4288,338000,"[u'vugube62', u'soul', u'folk', u'singer-songwriter', u'beautiful', u'cool', u'wake up', u'coffee shop', u'so good', u'derniere cigarette', u'soundtrack-mylife', u'momentsINzoom', u'Cool Acoustic', u'nightgather', u'on myway', u'Indy - Funky', u'amos lee soundalike']"
44,Don't Please Yourself,2536,5491,207000,"[u'vugube62', u'piano', u'greys anatomy', u'to check out', u'good mood', u'New Bands', u'good feel', u'folkindie-rock']"
45,Homebird,45399,154822,225000,"[u'greys anatomy', u'folk', u'acoustic', u'indie', u""Grey's Anatomy"", u'singer-songwriter', u'calm', u'Mellow', u'foy vance', u'Soundtrack', u'chill', u'irish', u'greys', u'chillout', u'alternative', u'american', u'male vocalists', u'relax', u'Homebird', u'vocal', u'jazz', u'indie rock', u'Dreamy', u'summer', u'Alt-country', u'new', u'soft', u'relaxing', u'indie folk', u'cool', u'good', u'singer songwriter', u'home', u'Favorite', u'lovely', u'ireland', u'2006', u'animals', u'wake up', u'life', u'fresh', u'love this', u'2000s', u'handclaps', u'Faves', u'LOVE LOVE LOVE', u'makes me happy', u'Easy To Listen To', u'4 Star', u'like it']"
46,Stoke My Fire,1259,2558,229000,"[u'singer-songwriter', u'chillout', u'folk', u'Mellow', u'Faves', u'hfui']"
47,Home,2412,5330,218000,"[u'folk', u'indie', u'acoustic', u'post-grunge', u'Good Stuff']"
48,I Want More,7505,28208,159000,"[u'hard rock', u'blues rock', u'classic rock', u'alternative rock', u'blues-rock', u'blues', u'Rock and Roll', u'rock n roll', u'00s', u'retro rock', u'retro hard rock', u'excuse me while i replay this a thousand more times']"
49,On My Way,7451,29844,318000,"[u'blues rock', u'hard rock', u'classic rock', u'alternative rock', u'blues-rock', u'blues', u'Rock and Roll', u'rock n roll', u'00s', u'retro rock', u'retro hard rock']"
50,Pleasant Return,7091,24360,222000,"[u'hard rock', u'alternative rock', u'blues rock', u'classic rock', u'blues', u'Rock and Roll', u'rock n roll', u'00s', u'retro rock', u'retro hard rock']"
51,The Man Who Wasn't There,7637,28327,160000,"[u'blues rock', u'classic rock', u'alternative rock', u'hard rock', u'blues-rock', u'blues', u'Rock and Roll', u'rock n roll', u'00s', u'retro rock', u'retro hard rock']"
52,Pocketful of Stones,7864,28370,176000,"[u'blues rock', u'hard rock', u'classic rock', u'rock', u'alternative rock', u'blues', u'Rock and Roll', u'rock n roll', u'retro rock', u'retro hard rock', u'rival sons']"
53,Angel,8184,30198,208000,"[u'hard rock', u'rock', u'blues-rock', u'blues', u'blues rock', u'classic rock', u'alternative rock', u'Rock and Roll', u'rock n roll', u'00s', u'retro rock', u'retro hard rock']"
54,Memphis Sun,10126,44601,298000,"[u'blues rock', u'classic rock', u'hard rock', u'blues', u'alternative rock', u'Rock and Roll', u'rock n roll', u'00s', u'retro rock', u'retro hard rock', u'too damn short', u'alex favourite']"
55,Lucky Girl,8821,31998,156000,"[u'hard rock', u'rock', u'blues rock', u'classic rock', u'alternative rock', u'blues', u'Rock and Roll', u'rock n roll', u'00s', u'retro rock', u'retro hard rock']"
56,Tell Me Something,11349,42147,246000,"[u'hard rock', u'blues rock', u'classic rock', u'rock', u'alternative rock', u'blues', u""Rock n' Roll"", u'Rock and Roll', u'rock n roll', u'00s', u'retro rock', u'retro hard rock', u'rival sons']"
57,The Wild Swans On The Lake,1221,2899,188000,[]
58,Fire It Up (The Silver Spear),1263,3085,245000,[]
59,Ziggy Looked Me In The Eye,1359,3318,0,[]
60,Unlike Any Other,1541,3649,255000,[]
61,Be Like You Belong,1453,3570,288000,[]
62,She Burns,17084,47176,229000,"[u'british', u'northern irish', u'2016 single']"
63,Burden,9000,21278,212000,[]
64,Bangor Town,1822,4721,267000,[]
65,Casanova,1791,4458,195000,[]
66,Coco,3796,9615,150000,[u'2016 single']
67,Upbeat Feelgood,9939,20249,203000,[]
68,Noam Chomsky Is A Soft Revolution,3670,8151,148000,"[u'british', u'saxophone', u'northern irish', u'2016 single']"
69,It Was Good,3854,12090,242000,[]
70,Pull Me Through,2711,7788,397000,"[u'herbst', u'great listen']"
71,Dry Wells,2785,8288,288000,[u'I Like It']
72,Fifteen,3890,11648,301000,"[u'indie', u'fifteen', u'emo', u'folk', u'acoustic', u'beautiful', u'male vocalists', u'love songs', u""Grey's Anatomy"", u'sad songs', u'sleep and study']"
73,Doesn't Take A Whole Day,4104,13029,339000,"[u'vugube62', u'indie', u'soul', u'Mellow', u'relaxing', u'so', u'so1']"
74,Shed a Little Light,7531,28135,238000,"[u'indie', u'singer-songwriter', u'Foy Vance - Shed a Little Light', u'seen live', u'folk', u'catchy', u'acoustic', u'guitar', u'peaceful', u'summer', u'class', u'Uplifting', u'lyrics', u'Faves', u'dd', u'foy vance', u'this too', u'rated 100', u'types of love', u'voice layers']"
75,Be With Me,8704,25445,179000,"[u'rock', u'funk', u'blues', u'Hope', u'nice', u'lyrics', u'Good Stuff', u'Faves', u'SPARKS', u'soul folk', u'foy vance', u'rated 100']"
76,It Was Good,3854,12090,242000,[]
77,It Was Good,3854,12090,242000,[]
78,Paper Prince,4480,14650,209000,[]
79,Janey,4802,18979,239000,"[u'indie', u'acoustic']"
80,Feel For Me,5781,21468,352000,[u'feel for me']
81,You And I,5244,16409,270000,[]
82,At Least My Heart Was Open,11061,31203,219000,[]
83,At Least My Heart Was Open,11061,31203,219000,[]
84,Joy Of Nothing,7860,30070,302000,"[u'pure-', u'pure-singer', u'pure-fav']"
85,"Closed Hand, Full Of Friends",10881,40866,243000,"[u'vocal', u'pop', u'2013', u'2010s', u'21st century', u'these songs feel the same']"
86,Guiding Light,21116,60174,352000,"[u'HERZ-1', u'Soundtrack', u'beauty and the beast', u'bluesfest 2014']"
87,Guiding Light,21116,60174,352000,"[u'HERZ-1', u'Soundtrack', u'beauty and the beast', u'bluesfest 2014']"
88,Regarding Your Lover,3868,14820,180000,[]
89,Two Shades Of Hope,3026,9177,351000,"[u'Acoustic best', u'folk', u'beautiful', u'Faves', u'thursdays', u'foy vance', u'folk delicacy']"
90,Pull Me Through,2711,7788,397000,"[u'herbst', u'great listen']"
91,Dry Wells,2785,8288,288000,[u'I Like It']
92,Dry Wells,2785,8288,288000,[u'I Like It']
93,If Only You Could See Yourself Like I See You,3039,9829,288000,"[u'folk', u'christian', u'irish', u'acustic', u'greenbelt', u'nice guy', u'marcg 2008', u'newer downloads']"
94,"Hope, Peace & Love",3666,10037,230000,"[u'download', u'SPARKS', u'songs with claps']"
95,Indiscriminate Act Of Kindness,6689,26364,373000,"[u'folk', u'acoustic', u'foy vance', u'indie', u'singer-songwriter', u'Lo-Fi', u'male vocalists', u'Good Stuff', u'sleepy', u'find', u'Faves', u'SPARKS', u'dreaming', u'sxsw 2006', u'Miscellaneous']"
96,Elshaneed,3533,10959,267000,"[u'acoustic', u'soul', u'sad', u'cute']"
97,First Of July,4780,21930,217000,"[u'indie', u'morning', u'Mellow', u'Bittersweet', u'Faves', u'Male voices', u'ilike', u'locals', u'march on', u'first of july']"
98,Gabriel and the Vagabond,8271,34415,305000,"[u'singer-songwriter', u'acoustic', u'greys anatomy', u'folk', u'Mellow', u'male vocalists', u""Grey's Anatomy"", u'lyrics', u'foy vance', u'Soundtrack', u'vocal', u'chill', u'Love', u'piano', u'beautiful', u'morning', u'pretty', u'melancholy', u'gospel', u'good', u'emotion', u'great voice', u'michelle', u'for the dream highway', u'music for rainy days', u'goosebumps every time', u'ilike', u'Pop - Chilled', u'songs you must hear before you die', u'all about the lyrics', u'Songs to slit my wrists to', u'q01-08', u'full of hope', u'nothern ireland', u'greyn anatomia', u'talibry', u'alltime favs by bly', u'my soothing lullabies', u'critian']"
99,Treading Water,3592,10271,213000,"[u'acoustic', u'3 star', u'md-trip', u'st-song']"
100,I Was Made,3615,10916,235000,"[u'acoustic', u'greys anatomy', u'stuff to check out']"
101,Fifteen,3890,11648,301000,"[u'indie', u'fifteen', u'emo', u'folk', u'acoustic', u'beautiful', u'male vocalists', u'love songs', u""Grey's Anatomy"", u'sad songs', u'sleep and study']"
102,Doesn't Take A Whole Day,4104,13029,339000,"[u'vugube62', u'indie', u'soul', u'Mellow', u'relaxing', u'so', u'so1']"
103,Shed a Little Light,7531,28135,238000,"[u'indie', u'singer-songwriter', u'Foy Vance - Shed a Little Light', u'seen live', u'folk', u'catchy', u'acoustic', u'guitar', u'peaceful', u'summer', u'class', u'Uplifting', u'lyrics', u'Faves', u'dd', u'foy vance', u'this too', u'rated 100', u'types of love', u'voice layers']"
104,Be With Me,8704,25445,179000,"[u'rock', u'funk', u'blues', u'Hope', u'nice', u'lyrics', u'Good Stuff', u'Faves', u'SPARKS', u'soul folk', u'foy vance', u'rated 100']"
105,It Was Good,3854,12090,242000,[]
106,Paper Prince,4480,14650,209000,[]
107,Janey,4802,18979,239000,"[u'indie', u'acoustic']"
108,Feel For Me,5781,21468,352000,[u'feel for me']
109,You And I,5244,16409,270000,[]
110,At Least My Heart Was Open,11061,31203,219000,[]
111,Joy Of Nothing,7860,30070,302000,"[u'pure-', u'pure-singer', u'pure-fav']"
112,"Closed Hand, Full Of Friends",10881,40866,243000,"[u'vocal', u'pop', u'2013', u'2010s', u'21st century', u'these songs feel the same']"
113,Guiding Light,21116,60174,352000,"[u'HERZ-1', u'Soundtrack', u'beauty and the beast', u'bluesfest 2014']"
114,Regarding Your Lover,3868,14820,180000,[]
115,Two Shades Of Hope,3026,9177,351000,"[u'Acoustic best', u'folk', u'beautiful', u'Faves', u'thursdays', u'foy vance', u'folk delicacy']"
116,Pull Me Through,2711,7788,397000,"[u'herbst', u'great listen']"
117,Dry Wells,2785,8288,288000,[u'I Like It']
118,If Only You Could See Yourself Like I See You,3039,9829,288000,"[u'folk', u'christian', u'irish', u'acustic', u'greenbelt', u'nice guy', u'marcg 2008', u'newer downloads']"
119,"Hope, Peace & Love",3666,10037,230000,"[u'download', u'SPARKS', u'songs with claps']"
120,Indiscriminate Act Of Kindness,6689,26364,373000,"[u'folk', u'acoustic', u'foy vance', u'indie', u'singer-songwriter', u'Lo-Fi', u'male vocalists', u'Good Stuff', u'sleepy', u'find', u'Faves', u'SPARKS', u'dreaming', u'sxsw 2006', u'Miscellaneous']"
121,Elshaneed,3533,10959,267000,"[u'acoustic', u'soul', u'sad', u'cute']"
122,First Of July,4780,21930,217000,"[u'indie', u'morning', u'Mellow', u'Bittersweet', u'Faves', u'Male voices', u'ilike', u'locals', u'march on', u'first of july']"
123,Gabriel and the Vagabond,8271,34415,305000,"[u'singer-songwriter', u'acoustic', u'greys anatomy', u'folk', u'Mellow', u'male vocalists', u""Grey's Anatomy"", u'lyrics', u'foy vance', u'Soundtrack', u'vocal', u'chill', u'Love', u'piano', u'beautiful', u'morning', u'pretty', u'melancholy', u'gospel', u'good', u'emotion', u'great voice', u'michelle', u'for the dream highway', u'music for rainy days', u'goosebumps every time', u'ilike', u'Pop - Chilled', u'songs you must hear before you die', u'all about the lyrics', u'Songs to slit my wrists to', u'q01-08', u'full of hope', u'nothern ireland', u'greyn anatomia', u'talibry', u'alltime favs by bly', u'my soothing lullabies', u'critian']"
124,Treading Water,3592,10271,213000,"[u'acoustic', u'3 star', u'md-trip', u'st-song']"
125,I Was Made,3615,10916,235000,"[u'acoustic', u'greys anatomy', u'stuff to check out']"
126,Fifteen,3890,11648,301000,"[u'indie', u'fifteen', u'emo', u'folk', u'acoustic', u'beautiful', u'male vocalists', u'love songs', u""Grey's Anatomy"", u'sad songs', u'sleep and study']"
127,Doesn't Take A Whole Day,4104,13029,339000,"[u'vugube62', u'indie', u'soul', u'Mellow', u'relaxing', u'so', u'so1']"
128,Shed a Little Light,7531,28135,238000,"[u'indie', u'singer-songwriter', u'Foy Vance - Shed a Little Light', u'seen live', u'folk', u'catchy', u'acoustic', u'guitar', u'peaceful', u'summer', u'class', u'Uplifting', u'lyrics', u'Faves', u'dd', u'foy vance', u'this too', u'rated 100', u'types of love', u'voice layers']"
129,Be With Me,8704,25445,179000,"[u'rock', u'funk', u'blues', u'Hope', u'nice', u'lyrics', u'Good Stuff', u'Faves', u'SPARKS', u'soul folk', u'foy vance', u'rated 100']"
130,I Can't Go On Without You,18331,76180,377000,[]
131,Save Yourself,11591,49007,274000,[]
132,Vor í Vaglaskógi,15788,66899,277000,"[u'folk', u'icelandic']"
133,Automobile,12166,46893,187000,[]
134,All The Pretty Girls,103763,378437,271000,"[u'icelandic', u'2014 single', u'song festival 28', u'song festival 28 final']"
135,Hot Blood,18306,64271,219000,[]
136,Glass House,13557,48636,242000,[u'rooms and buildings']
137,Broken Bones,19482,74866,246000,[u'parts of the body']
138,Way Down We Go,113088,627849,220000,"[u'2016', u'alternative', u'blues', u'afternoon', u'Driving', u'summer', u'winter', u'ost', u'Rainy Day', u'melancholic', u'blues rock', u'icelandic', u""Grey's Anatomy"", u'spring', u'autumn', u'10s', u'sundays', u'traveling', u'evening', u'supergirl', u'Meyers', u'the good fight', u'2016 single', u'linedance 2016']"
139,No Good,37023,146090,236000,[]
140,The Girl Who Wept Stones,5735,20721,196000,[]
141,Hard Row to Hoe,5770,21660,213000,[]
142,The Lamb,2810,10035,404000,[]
143,Think It Over,2752,10870,302000,[]
144,Devil You Know,2860,10814,270000,[]
145,Spiral,2876,11246,350000,[]
146,War Machine,3051,10843,311000,[]
147,The Bridge,3196,11056,289000,[]
148,Ghost Town,3392,14141,266000,[]
149,Fire,3616,14430,286000,[]
150,Empire,3696,14246,368000,[]
151,How Long,3927,16287,235000,[]
152,Hot Streak,4277,17380,310000,[]
153,Captain Love,4981,20912,306000,[]
154,Oblivion,7168,28418,251000,[]
155,Jaguar God,15176,56548,476000,"[u'Progressive metal', u'Masterpiece']"
156,Scorpion Breath,14920,50055,199000,[]
157,Andromeda,19952,75937,245000,"[u'Progressive metal', u'Stoner Rock', u'alternative metal', u'sludge metal', u'groove metal']"
158,Clandestiny,16072,58479,269000,[]
159,Ancient Kingdom,16556,58965,294000,[]
160,Word to the Wise,17182,62078,0,[]
161,Roots Remain,18212,67387,388000,[]
162,Steambreather,19576,82703,303000,[u'2017']
163,Precious Stones,19976,74649,226000,[]
164,Sultan's Curse,31361,141327,249000,"[u'Progressive metal', u'Sludge', u'sludge metal', u'prog', u'Technical Metal']"
165,Show Yourself,31133,144366,189000,"[u'pop punk', u'somafm', u'Bagel']"
166,Until I Die,3567,8942,354000,"[u'metal', u'2015 single']"
167,Electric Mistress,16536,75613,563000,"[u'Stoner Rock', u'rock', u'Psychedelic Rock', u'doom metal', u'stoner doom']"
168,Bright Like the Morning,16562,82641,522000,"[u'Stoner Rock', u'rock', u'Progressive rock', u'beautiful', u'Awesome', u'Psychedelic Rock', u'<3', u'happiness', u'psychedelic doom', u'great vocals', u'remarkable']"
169,Falling Apart,7458,28201,805000,"[u'doom metal', u'stoner doom', u'Ukrainian', u'Stoner Rock', u'stoner metal', u'2010', u'stoner doom metal', u'DOOMMM']"
170,Black Woods,14703,57867,706000,"[u'Stoner Rock', u'doom metal', u'Doom', u'Ukrainian', u'stoner', u'stoner metal', u'2010', u'high', u'stoner doom metal', u'sabbath worship', u'chill out and fuck off', u'vinum sabbathi', u'more black sabbathish than the new black sabbath']"
171,Red Wine,10851,45783,305000,"[u'Stoner Rock', u'psychedelic', u'heavy metal', u'doom metal', u'stoner doom', u'stoner', u'Psychedelic Rock', u'stoner metal', u'drugs', u'2010', u'10s', u'Ukrainian', u'stoner doom metal', u'more black sabbathish than the new black sabbath', u'weed in its highest glorification']"
172,Occult,9677,35969,600000,"[u'stoner doom', u'psychedelic', u'Doom', u'stoner', u'stoner metal', u'2010', u'Ukrainian', u'ukranian', u'stoner doom metal', u'Zaebis', u'deliciously evil', u'vinum sabbathi', u'black sabbathish']"
173,already gone,345,847,383000,[]
174,12 Serenity,8,15,0,[]
175,11 Smouldering,6,13,0,[]
176,09 Lovers And Fighters,8,16,0,[]
177,10 Take It Back,7,15,0,[]
178,09 Lovers And Fighters,8,16,0,[]
179,08 Morning Riders,7,13,0,[]
180,07 Know For Sure,7,14,0,[]
181,06 Chinese Lanterns,7,15,0,[]
182,05 Midnight Black,7,17,0,[]
183,04 Be Lucky,9,19,0,[]
184,03 Pride,7,15,0,[]
185,02 Ain't No Telling,9,20,0,[]
186,01 Only Friend,8,19,0,[]
187,Worry Walks Beside Me,44942,173939,297000,"[u'rock', u'soul', u'Gilles Peterson', u'World Music', u'10s', u'vintage', u'7 of 10 stars', u'rhythum and blues tag', u'b side', u'legit', u'chill mode', u'gloomy soul', u'via Luke Storms']"
