,Songs,Listeners,Playcount,Duration,Tags
23,Need You Like a Drug,29568,187272,212000,"[u'industrial', u'industrial rock', u'electronic', u'rock', u'industrial metal', u'alternative', u'norwegian', u'ebm', u'death pop', u'zeromancer', u'metal', u'pop', u'sexy', u'dark', u'cyberpunk', u'darkwave', u'f', u'coding', u'futurepop', u'interesting', u'Gothic Rock', u'Obsession', u'nostalgia', u'eclectonia', u'10 of 10 stars', u'Nu-metal', u'2 stars', u'Thinking About You', u'cyberpunk rock', u'Street Industrial', u'rw', u'ela', u'Yzhalia']"
24,Doctor Online,26619,196178,198000,"[u'industrial', u'industrial rock', u'electronic', u'industrial metal', u'metal', u'rock', u'zeromancer', u'electronica', u'ebm', u'radioultra', u'synthpop', u'cool', u'male vocals', u'weiberelektro', u'seen live', u'alternative', u'alternative rock', u'goth', u'norwegian', u'Energetic', u'angry', u'favourite', u'futurepop', u'tobuy', u'suicide', u'FUCKING AWESOME', u'2001', u'Nu-metal', u'beepy', u'electro-industrial', u'synth rock', u'cyberpunk rock', u'seigmen', u'fon', u'lieblingslieder', u'Sin Nightclub - Perth Australia', u'ljungblut', u'gutaa', u'Blackberlin', u'Wahooo', u'metal party', u'industrial coolness', u'Swing was here', u'beanoboo', u'dawno temu i nieprawda']"
25,Mosquito Coil,11949,62299,243000,"[u'industrial', u'industrial rock', u'rock', u'alternative', u'goth', u'hard rock', u'dark', u'norwegian', u'7 of 10 stars', u'music that makes me cry']"
26,Philharmonic,15236,81391,297000,"[u'industrial', u'electronic', u'rock', u'industrial rock', u'heard on Pandora', u'norwegian', u'Awesome', u'amazing', u'industrial metal', u'addicting', u'7 of 10 stars', u'funkalicious', u'raik2000', u'wytatuowalbym sobie tekst na plecach', u'phillarmonic']"
27,Raising Hell,17828,86307,296000,"[u'industrial', u'electronic', u'industrial rock', u'rock', u'zeromancer', u'noise', u'metal', u'alternative', u'dark', u'norwegian', u'Awesome', u'angry', u'male vocalist', u'Favorite', u'Favourite Songs', u'ohgr', u'satan and hell', u'silencio', u'nou']"
28,Wannabe,21771,117602,230000,"[u'industrial', u'industrial rock', u'electronic', u'Hard', u'heard on Pandora', u'rock', u'emotional', u'pure genius', u'zeromancer', u'alternative', u'slow', u'dark', u'Gothic', u'moody', u'Energetic', u'surreal', u'melancholic', u'groovy', u'Obsession', u'I love this song', u'angst', u'Favourite Songs', u'rolig', u'new hard rock', u'Not Half Bad', u'bra lt']"
29,Virgin Ring,5232,28298,241000,"[u'alternative', u'dark', u'romantic', u'norwegian', u'beautiful', u'industrial rock', u'hypnotic', u'industrial metal', u'8 of 10 stars', u'love and music', u'10 of 10 stars', u'april', u'my youth', u'the most most']"
30,Revengefuck,6579,36286,209000,"[u'industrial rock', u'alternative', u'dark', u'industrial', u'norwegian', u'industrial metal', u'8 of 10 stars', u'electro-industrial', u'The Death Of Romance']"
31,Murder Sound,5442,26007,226000,"[u'alternative', u'dark', u'norwegian', u'industrial rock', u'industrial metal', u'8 of 10 stars', u'6 of 10 stars']"
32,The Pygmalion Effect,5493,26482,267000,"[u'industrial metal', u'alternative', u'dark', u'industrial', u'norwegian', u'industrial rock', u'10 of 10 stars']"
33,The Death Of Romance,6146,29525,207000,"[u'industrial rock', u'alternative', u'dark', u'norwegian', u'industrial metal', u'10 of 10 stars']"
34,The Hate Alphabet,6999,35238,247000,"[u'industrial rock', u'8 of 10 stars', u'metal', u'rock', u'alternative', u'dark', u'norwegian', u'industrial metal', u'synth rock', u'metal industrial', u'save']"
35,Industrypeople,8564,43629,255000,"[u'alternative', u'dark', u'norwegian', u'industrial rock', u'industrial metal', u'8 of 10 stars']"
36,2.6.25,5604,22633,46000,"[u'industrial rock', u'dark wave', u'2 of 10 stars']"
37,Wannabe,21771,117602,230000,"[u'industrial', u'industrial rock', u'electronic', u'Hard', u'heard on Pandora', u'rock', u'emotional', u'pure genius', u'zeromancer', u'alternative', u'slow', u'dark', u'Gothic', u'moody', u'Energetic', u'surreal', u'melancholic', u'groovy', u'Obsession', u'I love this song', u'angst', u'Favourite Songs', u'rolig', u'new hard rock', u'Not Half Bad', u'bra lt']"
38,Wannabe,21771,117602,230000,"[u'industrial', u'industrial rock', u'electronic', u'Hard', u'heard on Pandora', u'rock', u'emotional', u'pure genius', u'zeromancer', u'alternative', u'slow', u'dark', u'Gothic', u'moody', u'Energetic', u'surreal', u'melancholic', u'groovy', u'Obsession', u'I love this song', u'angst', u'Favourite Songs', u'rolig', u'new hard rock', u'Not Half Bad', u'bra lt']"
39,Wannabe,21771,117602,230000,"[u'industrial', u'industrial rock', u'electronic', u'Hard', u'heard on Pandora', u'rock', u'emotional', u'pure genius', u'zeromancer', u'alternative', u'slow', u'dark', u'Gothic', u'moody', u'Energetic', u'surreal', u'melancholic', u'groovy', u'Obsession', u'I love this song', u'angst', u'Favourite Songs', u'rolig', u'new hard rock', u'Not Half Bad', u'bra lt']"
40,Yankee Cake,6052,31783,312000,"[u'Nu Metal', u'alternative', u'USA', u'american', u'alternative metal', u'post-grunge', u'2000s', u'2001', u'Element Eighty', u'mercuric']"
41,Ego,7316,39115,223000,"[u'Nu Metal', u'alternative', u'hard rock', u'metal', u'rock', u'alternative rock']"
42,Echo Song,9295,65443,294000,"[u'metal', u'Nu Metal', u'alternative', u'rock', u'hard rock', u'classic', u'favorites', u'original', u'amazing', u'E', u'headphones', u'5 of 10 stars', u'listentohigh', u'utearmyworldapart', u'whylie', u'whyloveme', u'whysay']"
43,Bloodshot,21112,161085,237000,"[u'Nu Metal', u'hard rock', u'metal', u'alternative', u'rock', u'Nu-metal', u'metalcore', u'Favourites', u'Element Eighty', u'alternative rock', u'heavy', u'Melodic Death Metal', u'american', u'00s', u'emocore', u'Best of', u'Favourite Songs', u'nu rock', u'it rocks', u'Element Eighty - Element Eighty', u'Meisterwerk', u'Post- Grunge', u'Element Eighty - Bloodshot']"
44,Philharmonic,15236,81391,297000,"[u'industrial', u'electronic', u'rock', u'industrial rock', u'heard on Pandora', u'norwegian', u'Awesome', u'amazing', u'industrial metal', u'addicting', u'7 of 10 stars', u'funkalicious', u'raik2000', u'wytatuowalbym sobie tekst na plecach', u'phillarmonic']"
45,Raising Hell,17828,86307,296000,"[u'industrial', u'electronic', u'industrial rock', u'rock', u'zeromancer', u'noise', u'metal', u'alternative', u'dark', u'norwegian', u'Awesome', u'angry', u'male vocalist', u'Favorite', u'Favourite Songs', u'ohgr', u'satan and hell', u'silencio', u'nou']"
46,Plasmatic,21035,105107,324000,"[u'industrial', u'industrial rock', u'electronic', u'rock', u'heard on Pandora', u'factory made trance', u'fistKranKping', u'synthwave 4x4', u'electro-industral', u'Mechanical Technocracy', u'dark', u'norwegian', u'alternative', u'synth', u'great', u'cyberpunk', u'darkwave', u'great song', u'7 of 10 stars', u'Favourite Songs', u'electronic rock', u'Love this song', u'over 5 minutes long', u'best song', u'makes me wanna dance', u'lucipro', u'sexy songs', u'My heroes', u'sonic orgasm', u'Jodie', u'braindustrial', u'entj', u'socionics', u'nou']"
47,Cupola,20892,114444,354000,"[u'industrial', u'industrial rock', u'electronic', u'synthpop', u'rock', u'gothic realm', u'Cupola', u'industrial ballad', u'seen live', u'alternative', u'heavy', u'sad', u'favorites', u'memories', u'dark', u'norwegian', u'beautiful', u'synth', u'favourite', u'industrial metal', u'nostalgia', u'7 of 10 stars', u'Ear candy', u'favs', u'painful', u'lacrimaindarkness', u'zeromancer', u'THIS IS THE DAWN OF A NEW DAY', u'fall-of-chair', u'fav song ever', u'ZeroKarr', u'kewse', u'rock elektronic', u'extremely dark background noises', u'rus cupola']"
48,Neo Geisha,20226,115692,272000,"[u'industrial', u'industrial rock', u'electronic', u'rock', u'alternative', u'industrial metal', u'seen live', u'goth', u'dark', u'other', u'beautiful', u'ebm', u'darkwave', u'male vocalist', u'interesting', u'rock n roll', u'cowboy', u'nostalgia', u'7 of 10 stars', u'10 of 10 stars', u'synth rock', u'favourite tracks', u'listen forever', u'Soundtrack to life', u'singable', u'Killer', u'm', u'zeromancer', u'arsivde', u'violent and vicious', u'Betasexsex', u'LordLex92s', u'nou', u'zeromancer geisha']"
49,Wannabe,21771,117602,230000,"[u'industrial', u'industrial rock', u'electronic', u'Hard', u'heard on Pandora', u'rock', u'emotional', u'pure genius', u'zeromancer', u'alternative', u'slow', u'dark', u'Gothic', u'moody', u'Energetic', u'surreal', u'melancholic', u'groovy', u'Obsession', u'I love this song', u'angst', u'Favourite Songs', u'rolig', u'new hard rock', u'Not Half Bad', u'bra lt']"
50,Chromebitch,9315,44773,256000,"[u'industrial', u'industrial rock', u'heard on Pandora', u'rock', u'dark', u'noise', u'electronic', u'alternative', u'norwegian', u'angry', u'Fave', u'Tag', u'Cynical', u'synth rock', u'sarcastic', u'Deathpop', u'lieblingslieder', u'great beat', u'a spanking to remember', u'fking awesome norway']"
51,Hollywood,18514,118812,275000,"[u'industrial', u'industrial rock', u'rock', u'norwegian', u'zeromancer', u'electronic', u'dark', u'electronic rock', u'metal', u'electronica', u'alternative', u'beautiful', u'synth', u'Reflective', u'Mellow', u'synthpop', u'melancholic', u'relaxing', u'great song', u'Rave', u'industrial metal', u'wave', u'Love it', u'love this', u'darkness', u'7 of 10 stars', u'foreplay', u'sing-a-long', u'Neat lyrics', u'Kim Ljung', u'wyciskacz', u'somehow touching', u'Usvan varjossa', u'Dark Karr', u'word: hollywood', u'industrial ballad rock']"
52,Teenage Recoil,16647,101759,277000,"[u'industrial', u'heard on Pandora', u'electronic', u'industrial rock', u'alternative', u'space rock', u'metal', u'rock', u'alternative rock', u'dance', u'norwegian', u'synth', u'amazing', u'nice', u'cool', u'wave', u'alternative dance', u'wow', u'addictive', u'7 of 10 stars', u'synth rock', u'Alternate Rock', u'loved tracks', u'Deathpop', u'JostAusSoest', u'hyana', u'snask', u'ebmsynthpop']"
53,Albino,690,5681,186000,"[u'norwegian', u'seigmen', u'ljungblut']"
54,Song for Liz,817,6903,276000,"[u'norwegian', u'seigmen', u'ljungblut']"
55,Veronica,81450,268045,190000,"[u'80s', u'rock', u'new wave', u'alternative', u'singer-songwriter', u'elvis costello', u'post-punk', u'pop', u'classic rock', u'1989', u'british', u'british i like', u'paul mccartney', u'Veronica Mars', u'singer-songwritergdchill', u'male vocalists', u'punk', u'UK', u'upbeat', u'Pop-Rock', u'names', u'veronica', u'pop rock', u'Post punk', u'loved', u'singer-songwriters', u'i am a party girl here is my soundtrack', u'Feel Good Songs', u'All time favourites', u'The British are coming', u'the best eclectic tag ever - period - dec-05 top-30s', u'slgdmbestof', u'critically acclaimed song', u'acclaimed music top 3000 bubbling under', u'the name game', u'similar to: violent femmes', u'Soundtrack', u'indie', u'soul', u'favorites', u'happy', u'catchy', u'cute', u'other', u'beautiful', u'90s', u'Driving', u'eighties', u'american', u'g']"
56,I Want You,64232,250928,401000,"[u'rock', u'singer-songwriter', u'melancholy', u'sad', u'80s', u'sexy', u'melancholic', u'Love', u'beautiful', u'alternative', u'new wave', u'elvis costello', u'classic', u'british', u'british i like', u'brooding', u'i want you', u'lyrical genious', u'classic rock', u'favorites', u'slow', u'epic', u'male vocalists', u'great lyrics', u'heartbreak', u'all time favorites', u'singer-songwritergdchill', u'gloom me', u'insinuating', u'the songs that saved your life', u'beautiful love songs', u'slgdm', u'could be scariest stalker song ever written', u'mpsvd-relax-c', u'pop', u'favorite songs', u'emo', u'acoustic', u'easy listening', u'90s', u'Ballad', u'1986', u'brilliant', u'Great Lyricists', u'emotion', u'makes me cry', u'Passion', u'heartbroken', u'top 2000', u'Rustig']"
57,No Dancing,71527,228626,150000,"[u'new wave', u'rock', u'classic rock', u'70s', u'alternative', u'british i like', u'punk', u'singer-songwritergdchill', u'singersongwriter', u'Rock  Roll', u'psychedelic', u'Garage Rock', u'1977', u'pub rock', u'dancing', u'metal', u'classic', u'80s', u'british', u'power pop', u'singer-songwriter', u'college rock', u'Alternative  Punk', u'night', u'Retro', u'new', u'punk rock', u'glam rock', u'powerpop', u'surf rock', u'poprock', u'stiff', u'Faves', u'chameleon', u'the word no', u'the word dance', u'Best music ever', u'proto punk', u'rnr', u'British Punk', u'daves faves', u'songs about dancing', u'rock-protopunk', u'My Aim Is True', u'not new wave', u'Jakes Station', u'kopen', u'eiris-eiriscostello', u'retro hell', u'Julia says']"
58,Mystery Dance,76858,254720,120000,"[u'rock', u'new wave', u'british', u'Rock and Roll', u'70s', u'alternative', u'classic rock', u'punk', u'singer-songwriter', u'80s', u'british i like', u'rock n roll', u'elvis costello', u'favorites', u'pub rock', u'singer-songwritergdchill', u'pop', u'power pop', u'college rock', u'Alternative  Punk', u'punk rock', u'powerpop', u'1977', u'under two minutes', u'tantotempotaste', u'shohola classics', u'rockabilly', u'Old School Punk', u'UK', u'dance', u'happy', u'catchy', u'singersongwriter', u'Rock  Roll', u'psychedelic', u'quirky', u'90s', u'oldies', u'party', u'Garage Rock', u'fun', u'sex', u'glam rock', u'blues rock', u'male vocalists', u'surf rock', u'singer-songwriters', u'4', u'Favourites', u'New York Punk']"
59,Blame It On Cain,71517,252534,212000,"[u'rock', u'new wave', u'alternative', u'singer-songwriter', u'classic rock', u'70s', u'british i like', u'pub rock', u'elvis costello', u'elviscostello', u'80s', u'post-punk', u'1977', u'singer-songwritergdchill', u'seen live', u'alternative rock', u'power pop', u'powerpop', u'Favorite', u'Love it', u'songs that make me happy', u'i kick it roots-down', u'metal', u'pop', u'punk', u'catchy', u'college rock', u'singersongwriter', u'acoustic', u'Alternative  Punk', u'Rock  Roll', u'psychedelic', u'quirky', u'angry', u'oldies', u'party', u'punk rock', u'amazing', u'Garage Rock', u'fun', u'glam rock', u'cool', u'male vocalist', u'Rock and Roll', u'rock n roll', u'surf rock', u'singer-songwriters', u'english', u'ironic', u'poprock']"
60,Miracle Man,81608,271875,210000,"[u'rock', u'new wave', u'classic rock', u'british', u'punk', u'singer-songwriter', u'british i like', u'elvis costello', u'alternative', u'college rock', u'1977', u'poprock', u'pub rock', u'singer-songwritergdchill', u'Soundtrack', u'pop', u'70s', u'80s', u'Rock  Roll', u'Ladies and gentlemen - Boys and girls', u'British Punk', u'tantotempotaste', u'metal', u'power pop', u'favorites', u'singersongwriter', u'Alternative  Punk', u'Post punk', u'psychedelic', u'songwriter', u'party', u'punk rock', u'Garage Rock', u'glam rock', u'male vocalist', u'powerpop', u'rhythm and blues', u'singer songwriter', u'surf rock', u'english', u'1970s', u'heaven and hell', u'Bob Dylan', u'identity', u'Buzzcocks', u'the word man', u'XXXXX', u'proto punk', u'rnr', u'One Tree Hill']"
61,Less Than Zero,84119,279855,90000,"[u'new wave', u'rock', u'classic rock', u'british', u'alternative', u'70s', u'singer-songwriter', u'80s', u'british i like', u'favorites', u'numbers', u'classic', u'post-punk', u'great', u'First Wave Punk', u'singer-songwritergdchill', u'Alternative  Punk', u'political', u'male vocalists', u'1977', u'pub rock', u'this is uncool', u'seen live', u'pop', u'punk', u'power pop', u'college rock', u'singersongwriter', u'Rock  Roll', u'britpop', u'beautiful', u'Awesome', u'punk rock', u'cool', u'Favourites', u'New York Punk', u'nostalgia', u'poprock', u'stiff', u'Favourite Songs', u'Always', u'elvis costello', u'legend', u'goofy', u'rnr', u'On Vinyl', u'Favorite songs ever', u'songs of my life', u'American Punk', u'British Punk']"
62,Oliver's Army,64368,287210,178000,"[u'rock', u'new wave', u'british', u'pop', u'classic rock', u'singer-songwriter', u'70s', u'british i like', u'80s', u'alternative', u'post-punk', u'upbeat', u'names', u'singer-songwritergdchill', u'indie', u'happy', u'catchy', u'Awesome', u'Favourites', u'classics', u'streamable track wants', u'Best singles ever', u'slgdmbestof', u'bobbyscdclub', u'metal', u'seen live', u'punk', u'alternative rock', u'favorite songs', u'favorites', u'Love', u'piano', u'cute', u'college rock', u'blues', u'beautiful', u'psychedelic', u'Energetic', u'songwriter', u'summer', u'literate', u'political', u'Garage Rock', u'intense', u'fun', u'glam rock', u'piano rock', u'male vocalist', u'powerpop', u'surf rock']"
63,(I Don't Want To Go To) Chelsea,79297,279765,185000,"[u'new wave', u'rock', u'british', u'70s', u'alternative', u'alternative rock', u'elvis costello', u'classic rock', u'punk', u'british i like', u'80s', u'singer-songwriter', u'1978', u'singer-songwritergdchill', u'costello', u'neatneatneat', u'seen live', u'instrumental', u'male vocalists', u'work', u'tantotempotaste', u'slgdmbestof', u'Solomusika-Loved', u'pop', u'indie rock', u'power pop', u'UK', u'favorites', u'post-punk', u'Post punk', u'beautiful', u'london', u'quirky', u'organ', u'me', u'Searching', u'england', u'oldies', u'great', u'Energizer', u'heard on Pandora', u'love songs', u""80's"", u'Singer/Songwriter', u'paranoid', u'places', u'Favourites', u'english', u'hits', u'FUCKING AWESOME']"
64,(The Angels Wanna Wear My) Red Shoes,107760,367136,126000,"[u'new wave', u'rock', u'80s', u'british', u'alternative', u'classic rock', u'elvis costello', u'singer-songwriter', u'70s', u'british i like', u'punk', u'1977', u'seen live', u'indie', u'post-punk', u'heard on Pandora', u'singer-songwritergdchill', u'vugube62', u'pop', u'power pop', u'heaven and hell', u'pub rock', u'pub', u'tantotempotaste', u'colourful song titles', u'costello', u'Red Shoes', u'they said shoes', u'lizvelrene loves', u'shohola classics', u'similar to: violent femmes', u'metal', u'jazz', u'college rock', u'singersongwriter', u'Alternative  Punk', u'Rock  Roll', u'jangle pop', u'Awesome', u'psychedelic', u'night', u'90s', u'me', u'male vocal', u'england', u'literate', u'great', u'punk rock', u'Garage Rock', u'fun']"
65,Welcome To The Working Week,105138,392406,80000,"[u'new wave', u'rock', u'singer-songwriter', u'under two minutes', u'british', u'70s', u'punk', u'1977', u'classic rock', u'alternative', u'male vocalists', u'working', u'british i like', u'pub rock', u'80s', u'college rock', u'post-punk', u'fantastic opener', u'indie', u'power pop', u'Rock  Roll', u'work', u'British Punk', u'singer-songwritergdchill', u'mark your calendar', u'vocational support', u'pop', u'favorites', u'Awesome', u'punk rock', u'powerpop', u'class struggle', u'Favorite', u'poprock', u'electric rhythm guitars', u'a dynamic male vocalist', u'electric rock instrumentation', u'elvis costello', u'tantotempotaste', u'great opener', u'the word work', u'Elvis C', u'Soundtrack', u'metal', u'jazz', u'classic', u'alternative rock', u'sexy', u'UK', u'happy']"
66,She,129264,560710,187000,"[u'Soundtrack', u'Love', u'Ballad', u'singer-songwriter', u'rock', u'beautiful', u'cover', u'elvis costello', u'romantic', u'male vocalists', u'love songs', u'british', u'alternative', u'easy listening', u'british i like', u'she', u'classic rock', u'jazz', u'classic', u'90s', u'covers', u'notting hill', u'UK', u'piano', u'acoustic', u'new wave', u'Mellow', u'singer-songwritergdchill', u'great love song', u'Klein Antena 1', u'hopuke42', u'pivudo45', u'klein romantic favourites', u'klein 80s favourites', u'pop', u'punk', u'favorites', u'Awesome', u'Soundtracks', u'melancholy', u'emotional', u'Favourites', u'english', u'sweet', u'classics', u'Love it', u'ballads', u'beautiful lyrics', u'slgdmbestof', u'best of all']"
67,Watching the Detectives,159516,571718,223000,"[u'rock', u'new wave', u'singer-songwriter', u'british', u'alternative', u'elvis costello', u'70s', u'reggae', u'classic rock', u'80s', u'1977', u'punk', u'male vocalists', u'jazz', u'british i like', u'singer-songwritergdchill', u'seen live', u'indie', u'pop', u'UK', u'Favourite Songs', u'john peels festive 50 1978', u'alternative rock', u'quirky', u'lounge', u'Rolling Stones Top 500 Songs of All Time', u'Rolling Stone 500 Greatest Songs of All Time', u'police and thieves', u'watching the detectives', u'chillout', u'chill', u'favorites', u'Love', u'Post punk', u'night', u'tv', u'oldies', u'punk rock', u'noir', u'male vocalist', u'Favorite', u'best', u'english', u'1970s', u'pub rock', u'7 of 10 stars', u'Beelloved', u'tantotempotaste', u'song noir', u'slgdmbestof']"
68,Pump It Up,140091,557517,192000,"[u'new wave', u'rock', u'70s', u'british', u'punk', u'alternative', u'classic rock', u'80s', u'elvis costello', u'pop', u'1978', u'singer-songwriter', u'UK', u'post-punk', u'male vocalists', u'british i like', u'pump it up', u'party', u'rock band 2', u'indie', u'dance', u'organ', u'Retro', u'Driving', u'elvis', u'oldies', u'fun', u'Workout', u'rock band', u'singer-songwritergdchill', u'costello', u'electronica', u'upbeat', u'punk rock', u'powerpop', u'bouncy', u'english', u'independent', u'pub rock', u'songs about masturbation', u'spotify', u'slgdmbestof', u'this should be played at high volume and preferably in a residential area', u'Soundtrack', u'metal', u'seen live', u'jazz', u'alternative rock', u'power pop', u'favorites']"
69,Alison,231726,920129,120000,"[u'rock', u'new wave', u'singer-songwriter', u'70s', u'elvis costello', u'classic rock', u'alternative', u'british', u'pop', u'favorites', u'names', u'80s', u'pub rock', u'chill', u'1977', u'Alison', u'college rock', u'male vocalists', u'punk', u'beautiful', u'Mellow', u'singer songwriter', u'british i like', u'back flight', u'Porieux-loved', u'love songs', u'Rolling Stone 500 Greatest Songs of All Time', u'British Punk', u'One Tree Hill', u'seen live', u'pop rock', u'acoustic', u'Rock  Roll', u'soft rock', u'melancholy', u'Bittersweet', u'live', u'Beautiful Songs', u'english', u'poprock', u'Favourite Songs', u'Rolling Stones Top 500 Songs of All Time', u'john peels festive 50 1978', u'singer-songwritergdchill', u'red shoes ecstasy', u'power pop', u'UK', u'epic', u'male vocal', u'oldies']"
70,Eruption,363521,1450896,102000,"[u'hard rock', u'rock', u'classic rock', u'instrumental', u'guitar virtuoso', u'van halen', u'Guitar Solo', u'guitar', u'heavy metal', u'80s', u'Awesome Guitar Jams', u'100 Greatest Guitar Solos', u'70s', u'metal', u'eruption', u'Guitar Gods', u'amazing guitar', u'hair metal', u'Guitar Hero', u'amazing solo', u'epic', u'Shred', u'eddie van halen', u'1978', u'tapping', u'greatest guitar solos ever', u'instrumental rock', u'80s Heavy Metal', u'guitar god', u'70s rock', u'Edward Van Halen', u'solo', u'glam rock', u'great guitar solo', u'best solo', u'classic', u'Favorite guitar solos', u'Classic Guitar Solo', u'american', u'rock n roll', u'great songs', u'Glam Metal', u'rolling stone 100 greatest guitarists', u'Incredible Guitar Solo', u'incredible solo', u'Pop-Metal', u'Awesome', u'amazing', u'Virtuoso', u'6 of 10 stars']"
71,Texas Flood,214562,679689,321000,"[u'blues', u'blues rock', u'guitar', u'classic rock', u'Guitar Hero', u'stevie ray vaughan', u'rock', u'Texas Blues', u'guitar virtuoso', u'texas flood', u'Guitar Gods', u'Awesome Guitar Jams', u'texas', u'100 Greatest Guitar Solos', u'SRV', u'70s', u'80s', u'blues guitar', u'blues classic', u'Greatest Guitar Solos', u'My guitar music', u'blues-rock', u'Rock Blues', u'guitar legend', u'Stevie Ray', u'BRC Blues Band', u'BRC Blues Band Karlsruhe', u'Awesome Blues', u'bluesy', u'1', u'male vocalists', u'Southern Rock', u'electric blues', u'Classic Blues', u'Modern Blues', u'allboutguitar', u'Karlsruhe', u'jamming', u'gotanygoodmusic', u'halftoned singles club', u'stevie', u'groovie', u'Best Guitars', u'greatest guitar solos ever', u'guitar song', u'slgdm', u'Radio Karlsruhe', u'wwwlautfmbluesclub', u'gitarrenunterricht in karlsruhe', u'allbout Guitar Lessons - Blues Workshops Karlsruhe']"
72,Pride And Joy,282591,979816,299000,"[u'blues', u'blues rock', u'guitar', u'rock', u'guitar virtuoso', u'classic rock', u'stevie ray vaughan', u'Texas Blues', u'Guitar Hero', u'blues-rock', u'Awesome Guitar Jams', u'Southern Rock', u'80s', u'electric blues', u'Pride and Joy', u'Stevie Ray', u'country', u'legend', u'100 Greatest Guitar Solos', u'Guitar Gods', u'Guitar Hero 3', u'allboutguitar', u'Blues Blues Blues', u'sufu5a', u'classic', u'hard rock', u'singer-songwriter', u'Love', u'Rock and Roll', u'wrif-fm', u'Shuffle', u'Stevie Ray Vaughn', u'my name is earl', u'GH3']"
73,Cast Down the Heretic,70629,453290,345000,"[u'death metal', u'Brutal Death Metal', u'Technical Death Metal', u'metal', u'Brutal Technical Death Metal', u'grindcore', u'Extreme Metal', u'extremely brutal death metal', u'seen live', u'death', u'FUCKING AWESOME', u'best solo ever', u'egyptian death metal', u'egyptian themes', u'nile', u'Awesome solo', u'kicks mallcore kiddies around like little kids', u'Ithyphallic Metal', u'pure violence', u'ithyphallic', u'mosh material', u'brutal', u'intense', u'progressive death metal', u'Technical Brutal Death Metal', u'Technical Metal', u'heavy as fuck', u'oriental metal', u'pagan death metal', u'i had to change my pants after this song', u'kills nu-metal ten times over', u'Fucking Brutal', u'nice solo', u'Brutal Deathgrind', u'Totally fucking awesome track', u'egyptian metal', u'Dm Goodness', u'Favourite metal songs', u'Best harmony sequence ever', u'best album track', u'brutal n lovely', u'five minutes of deathblowing death metal insanity', u'awesome guitar themes', u'heavy metal', u'black metal', u'Progressive metal', u'USA', u'Awesome', u'Melodic Death Metal', u'angry']"
