,Songs,Listeners,Playcount,Duration,Tags
237,Genesis,55625,380221,243000,"[u'instrumental', u'heavy metal', u'Psychedelic Rock', u'Female fronted metal', u'hair metal', u'Skinhead', u'Reggaeton', u'female vocalist', u'queercore', u'shit', u'RAC', u'goregrind', u'homocore', u'Officially Shit', u'deathcore', u'Brutal Death Metal', u'nsbm', u'deathgrind', u'FAGGOT', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'crunkcore', u'brutal deathcore', u'the worst thing ever to happen to music', u'hiv positive', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'moshcore', u'everytime you listen to this crap a truck hits a granny', u'They look like serial prostitutes with fake dildos to scare little kids', u'I would rather beat myself to death with a hammer than listen to this', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'music to suck cock to', u'homoerotic', u'melodic dildocore', u'music to listen while pederasting', u'raped in public by Barney', u'colossal faggot', u'i would rather eat shit for the rest of my life than listen to this', u'music to have anal sex to', u'as awesome has having testicles in your face when you wake up', u'worse than brokencyde', u'Satanic dildocore']"
238,Prime Mover,53373,378335,233000,"[u'heavy metal', u'Psychedelic Rock', u'Female fronted metal', u'rock', u'hard rock', u'hair metal', u'Skinhead', u'Reggaeton', u'female vocalist', u'queercore', u'shit', u'RAC', u'goregrind', u'homocore', u'Officially Shit', u'deathcore', u'Brutal Death Metal', u'nsbm', u'deathgrind', u'occult rock', u'FAGGOT', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'crunkcore', u'brutal deathcore', u'the worst thing ever to happen to music', u'hiv positive', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'ghost', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'moshcore', u'everytime you listen to this crap a truck hits a granny', u'They look like serial prostitutes with fake dildos to scare little kids', u'I would rather beat myself to death with a hammer than listen to this', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'music to suck cock to', u'homoerotic', u'melodic dildocore', u'music to listen while pederasting', u'raped in public by Barney', u'colossal faggot', u'i would rather eat shit for the rest of my life than listen to this', u'music to have anal sex to']"
239,Death Knell,55204,415379,276000,"[u'heavy metal', u'occult rock', u'doom metal', u'Psychedelic Rock', u'music to have anal sex to', u'Female fronted metal', u'rock', u'hard rock', u'hair metal', u'Skinhead', u'Reggaeton', u'female vocalist', u'queercore', u'shit', u'RAC', u'goregrind', u'homocore', u'Officially Shit', u'deathcore', u'Brutal Death Metal', u'nsbm', u'deathgrind', u'FAGGOT', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'crunkcore', u'brutal deathcore', u'the worst thing ever to happen to music', u'hiv positive', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'moshcore', u'everytime you listen to this crap a truck hits a granny', u'They look like serial prostitutes with fake dildos to scare little kids', u'I would rather beat myself to death with a hammer than listen to this', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'music to suck cock to', u'homoerotic', u'melodic dildocore', u'music to listen while pederasting', u'raped in public by Barney', u'colossal faggot', u'i would rather eat shit for the rest of my life than listen to this']"
240,Satan Prayer,60568,483294,278000,"[u'heavy metal', u'Psychedelic Rock', u'occult rock', u'rock', u'hard rock', u'doom metal', u'Female fronted metal', u'hair metal', u'Skinhead', u'Reggaeton', u'female vocalist', u'queercore', u'shit', u'RAC', u'goregrind', u'homocore', u'Officially Shit', u'deathcore', u'Brutal Death Metal', u'nsbm', u'deathgrind', u'FAGGOT', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'crunkcore', u'brutal deathcore', u'the worst thing ever to happen to music', u'hiv positive', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'moshcore', u'everytime you listen to this crap a truck hits a granny', u'They look like serial prostitutes with fake dildos to scare little kids', u'I would rather beat myself to death with a hammer than listen to this', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'music to suck cock to', u'homoerotic', u'melodic dildocore', u'music to listen while pederasting', u'raped in public by Barney', u'colossal faggot', u'i would rather eat shit for the rest of my life than listen to this', u'music to have anal sex to']"
241,Stand By Him,63390,540265,0,"[u'heavy metal', u'occult rock', u'ghost', u'Psychedelic Rock', u'Female fronted metal', u'rock', u'hard rock', u'hair metal', u'Skinhead', u'Reggaeton', u'female vocalist', u'queercore', u'shit', u'RAC', u'goregrind', u'homocore', u'Officially Shit', u'deathcore', u'Brutal Death Metal', u'nsbm', u'deathgrind', u'FAGGOT', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'crunkcore', u'brutal deathcore', u'the worst thing ever to happen to music', u'hiv positive', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'moshcore', u'everytime you listen to this crap a truck hits a granny', u'They look like serial prostitutes with fake dildos to scare little kids', u'I would rather beat myself to death with a hammer than listen to this', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'music to suck cock to', u'homoerotic', u'melodic dildocore', u'music to listen while pederasting', u'raped in public by Barney', u'colossal faggot', u'i would rather eat shit for the rest of my life than listen to this', u'music to have anal sex to']"
242,Elizabeth,69346,620953,241000,"[u'heavy metal', u'occult rock', u'Psychedelic Rock', u'hard rock', u'rock', u'doom metal', u'Female fronted metal', u'swedish', u'Progressive rock', u'hair metal', u'Skinhead', u'Reggaeton', u'female vocalist', u'queercore', u'shit', u'RAC', u'goregrind', u'homocore', u'Officially Shit', u'deathcore', u'Brutal Death Metal', u'nsbm', u'deathgrind', u'FAGGOT', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'crunkcore', u'brutal deathcore', u'the worst thing ever to happen to music', u'hiv positive', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'ghost', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'moshcore', u'everytime you listen to this crap a truck hits a granny', u'They look like serial prostitutes with fake dildos to scare little kids', u'I would rather beat myself to death with a hammer than listen to this', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'music to suck cock to', u'homoerotic', u'melodic dildocore', u'music to listen while pederasting', u'raped in public by Barney']"
243,Ritual,88061,849805,269000,"[u'heavy metal', u'occult rock', u'Psychedelic Rock', u'hard rock', u'doom metal', u'metal', u'rock', u'swedish', u'Brutal Death Metal', u'Traditional Doom Metal', u'psychedelic black metal', u'Female fronted metal', u'Progressive rock', u'Stoner Rock', u'hair metal', u'Skinhead', u'Reggaeton', u'female vocalist', u'queercore', u'shit', u'RAC', u'goregrind', u'homocore', u'Officially Shit', u'deathcore', u'nsbm', u'deathgrind', u'FAGGOT', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'crunkcore', u'brutal deathcore', u'the worst thing ever to happen to music', u'hiv positive', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'moshcore', u'everytime you listen to this crap a truck hits a granny', u'They look like serial prostitutes with fake dildos to scare little kids', u'I would rather beat myself to death with a hammer than listen to this', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'music to suck cock to', u'homoerotic']"
244,Con Clavi Con Dio,75107,607719,213000,"[u'heavy metal', u'occult rock', u'Psychedelic Rock', u'doom metal', u'ghost', u'Female fronted metal', u'rock', u'swedish', u'hard rock', u'hair metal', u'Skinhead', u'Reggaeton', u'female vocalist', u'queercore', u'shit', u'RAC', u'goregrind', u'homocore', u'Officially Shit', u'deathcore', u'Brutal Death Metal', u'nsbm', u'deathgrind', u'Traditional Doom Metal', u'FAGGOT', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'crunkcore', u'brutal deathcore', u'the worst thing ever to happen to music', u'hiv positive', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'moshcore', u'everytime you listen to this crap a truck hits a granny', u'They look like serial prostitutes with fake dildos to scare little kids', u'I would rather beat myself to death with a hammer than listen to this', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'music to suck cock to', u'homoerotic', u'melodic dildocore', u'music to listen while pederasting', u'raped in public by Barney']"
245,Deus Culpa,62058,381638,93000,"[u'heavy metal', u'instrumental', u'occult rock', u'Female fronted metal', u'hair metal', u'Skinhead', u'Reggaeton', u'female vocalist', u'queercore', u'shit', u'RAC', u'goregrind', u'homocore', u'Officially Shit', u'deathcore', u'Brutal Death Metal', u'nsbm', u'deathgrind', u'FAGGOT', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'crunkcore', u'brutal deathcore', u'the worst thing ever to happen to music', u'hiv positive', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'moshcore', u'everytime you listen to this crap a truck hits a granny', u'They look like serial prostitutes with fake dildos to scare little kids', u'I would rather beat myself to death with a hammer than listen to this', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'music to suck cock to', u'homoerotic', u'melodic dildocore', u'music to listen while pederasting', u'raped in public by Barney', u'colossal faggot', u'i would rather eat shit for the rest of my life than listen to this', u'music to have anal sex to', u'as awesome has having testicles in your face when you wake up', u'worse than brokencyde', u'Satanic dildocore']"
246,Frankenstein,106671,331847,182000,"[u'classic rock', u'instrumental', u'rock', u'70s', u'Psychedelic Rock', u'Progressive rock', u'Guitar Hero', u'the edgar winter group', u'blues rock', u'Frankenstein', u'hard rock', u'favorites', u'halloween', u'oldies', u""70's"", u'fav', u'kick ass', u'strings organs rubber wind', u'edgar winter', u'funk', u'instrumental rock', u'guitar', u'synth', u'american', u'Progressive', u'trippy', u'rock n roll', u'rock band', u'Monsters', u'rock band dlc', u'best songs of the 70s', u'slgdm', u'pop', u'chill', u'catchy', u'Awesome', u'psychedelic', u'jazz fusion', u'upbeat', u'Acid', u'winter', u'AOR', u'game', u""1970's"", u'texas', u'guitar virtuoso', u'sampled', u'drum solo', u'1970s', u'8 of 10 stars']"
247,We All Had a Real Good Time,13862,28229,186000,"[u'classic rock', u'blues rock', u'Boogie Rock', u'rock', u'Funk Rock', u'70s', u'jazz', u'dance', u'funk', u'blues', u'guitar', u'cover', u'fun', u'title is a full sentence', u'dirty blues', u'dance dance', u'Classic  Rock', u'77davez-all-tracks', u'80s MARAVILLOSOS', u'gertski pick', u'Meggerdorf', u'kruessis', u'the edgar winter group', u'remember70', u'teh pwnz0r', u'its good to be bad', u'Groovy Tune', u'erfde', u'funk heavy', u'got to have this one']"
248,Autumn,3609,9168,180000,"[u'classic rock', u'rock', u'70s', u'blues rock', u'great songs', u'rock ballad', u'rex ferric faves', u'gertski pick', u'the edgar winter group', u'seasons passing by']"
249,Rock 'n' Roll Boogie Woogie Blues,2593,6128,205000,"[u'Southern Rock', u'classic rock', u'70s', u'hard rock', u'blues rock', u'the edgar winter group']"
250,Round & Round,3948,9042,240000,"[u'Alt-country', u'classic rock', u'70s', u'Southern Rock', u'country rock', u'rex ferric faves', u'gertski pick', u'the edgar winter group']"
251,Undercover Man,3053,7710,229000,"[u'classic rock', u'70s', u'hard rock', u'the edgar winter group']"
252,Free Ride,84316,261003,200000,"[u'classic rock', u'70s', u'rock', u'pop', u'pop rock', u'oldies', u'edgar winter', u'Progressive rock', u'male vocalists', u'a subtle use of vocal harmony', u'major key tonality', u'repetitive melodic phrasing', u'a dynamic male vocalist', u'electric rock instrumentation', u'electric pianos', u'electric guitar riffs', u'demanding instrumental part writing', u'electric guitar wall-o-sound', u'an electric guitar solo', u'hard rock', u'american', u'rock band', u'more cowbell', u'rock band dlc', u""70's"", u'my name is earl', u'free ride', u'80s', u'power pop', u'album rock', u'Progressive', u'blues rock', u'road trip', u'1970s', u'dynamic', u'eclectonia', u'10 of 10 stars', u'Jams', u'1973', u'close harmony', u'cool beans', u'Creed', u'best songs of the 70s', u'70s classic rock', u'my favorite', u'queer as folk', u'Rock Me Baby', u'IronMan Picks', u'freeride', u'fav track']"
253,Alta Mira,4293,11448,188000,"[u'classic rock', u'70s', u'free soul', u'gertski pick', u'the edgar winter group']"
254,When it Comes,3292,8120,196000,"[u'blues rock', u'classic rock', u'70s', u'drum break', u'gertski pick', u'the edgar winter group']"
255,Hangin' Around,5315,13288,182000,"[u'classic rock', u'rock', u'70s', u'Progressive rock', u'arena rock', u'Progressive', u'oldies', u'AOR', u'blues rock', u'Rock and Roll', u'rock n roll', u'Guitar Hero', u'rock & roll', u'Album Oriented Rock', u'edgar winter', u'Dan Hartman', u'Rick Derringer', u'ronnie montrose']"
256,Definitely Maybe,9528,22027,302000,"[u'classic rock', u'rock', u'blues rock', u'guitar', u'blues', u'allboutguitar', u'BRC Blues Band', u'BRC Blues Band Karlsruhe', u'Fusion', u'Jeff Beck', u'allboutGuitarcom', u'wwwlautfmbluesclub', u'gitarrenunterricht in karlsruhe', u'allboutguitar Karlsruhe', u'allboutGuitar Lessons - Blues Workshops', u'allbout Guitar Lessons - Blues Workshops Karlsruhe', u'british', u'hard rock', u'Progressive rock', u'piano', u'loved', u'British Blues', u'70s British Hard Rock', u'70s British Rock', u'70s hard rock', u'Classic British Hard Rock', u'british blues rock', u'classic hard rock', u'Guitar Gods', u'Karlsruhe', u'british rock', u'online radio', u'SRV', u'-3', u'internet radio', u'british hard rock', u'classic British rock', u'progressiv', u'oncemore', u'Gitarrenunterricht', u'kappe blues', u'jtm solo guitar', u'Blues Rock Club Radio Karlsruhe', u'blues rock radio deutschland', u'killer guitar solos', u'Radio Karlsruhe', u'Blues-Rockclub', u'allboutGuitar Lesson', u'Jeff Beck Group', u'mha']"
257,Highways,6243,13304,282000,"[u'classic rock', u'rock', u'blues', u'blues rock', u'allboutguitar', u'BRC Blues Band', u'BRC Blues Band Karlsruhe', u'guitar', u'Jeff Beck', u'wwwlautfmbluesclub', u'hard rock', u'Fusion', u'70s British Hard Rock', u'70s British Rock', u'70s hard rock', u'british blues rock', u'classic hard rock', u'background music', u'Karlsruhe', u'british rock', u'Jam Rock', u'SRV', u'internet radio', u'british hard rock', u'classic British rock', u'progressiv', u'remember70', u'scree123', u'classic rock-baladas', u'jtm solo guitar', u'Blues Rock Club Radio Karlsruhe', u'blues rock radio deutschland', u'allboutGuitarcom', u'Blues-Rockclub', u'allboutGuitar Lesson', u'Jeff Beck Group', u'tinko1', u'jtm-solo guitar', u'Walter Buddy Freter', u'lautfm bluesclub', u'Guitar Karlsruhe', u'Walter Mojo Freter', u'gitarrenunterricht in karlsruhe', u'musik karlsruhe', u'allboutguitar Karlsruhe', u'JeffBeck allboutGuitar BRCBluesBand SRV BluesRockclub', u'allbout Guitar Lessons - Blues Workshops Karlsruhe', u'lautfmbluesclub', u'blues rock radio germany', u'Escolhidas']"
258,I Got To Have A Song,4250,10549,208000,"[u'blues', u'guitar', u'classic rock', u'rock', u'cover', u'blues rock', u'allboutguitar', u'Karlsruhe', u'BRC Blues Band', u'BRC Blues Band Karlsruhe', u'Blues Rock Club Radio Karlsruhe', u'blues rock radio deutschland', u'Radio Karlsruhe', u'bluesclubka', u'wwwlautfmbluesclub', u'blues rock radio germany', u'blues rock radio germany deutschland']"
259,Going Down,12455,27458,410000,"[u'classic rock', u'rock', u'guitar', u'blues rock', u'blues', u'allboutguitar', u'Jeff Beck', u'strings organs rubber wind', u'60s', u'Jazz Rock', u'BRC Blues Band', u'BRC Blues Band Karlsruhe', u'keyboard', u'british invasion', u'piano', u'instrumental rock', u'party', u'male vocalists', u'rock n roll', u'video', u'close harmony', u'Karlsruhe', u'Gitarrenunterricht', u'puro rock', u'losekannsongs', u'Mindracers', u'mindracer', u'Still Behind the Wheel', u'Radio Karlsruhe', u'allboutGuitarcom', u'Blues-Rockclub', u'what the fuck is happening', u'wwwlautfmbluesclub', u'allboutguitar Karlsruhe', u'amazing-favourite', u'Jeff Beck Group  Going Down', u'electronic', u'pop', u'hard rock', u'Progressive rock', u'psychedelic', u'oldies', u'British Blues', u'Musik', u'70s British Hard Rock', u'70s British Rock', u'70s hard rock', u'Classic British Hard Rock', u'british blues rock', u'classic hard rock']"
260,I Can't Give Back The Love I Feel For You,8908,18998,162000,"[u'blues', u'guitar', u'rock', u'allboutguitar', u'BRC Blues Band', u'BRC Blues Band Karlsruhe', u'allboutGuitarcom', u'allboutGuitar Lesson', u'instrumental', u'guitar virtuoso', u'Jeff Beck', u'Blues-Rockclub', u'gitarrenunterricht in karlsruhe', u'classic rock', u'blues rock', u'Musik', u'Karlsruhe', u'Radio Karlsruhe', u'Walter Buddy Freter', u'wwwlautfmbluesclub', u'Guitar Karlsruhe', u'musik karlsruhe', u'allboutguitar Karlsruhe', u'allbout Guitar Lessons - Blues Workshops Karlsruhe', u'60s', u'Progressive rock', u'blues-rock', u'psychedelic', u'cover', u'g', u'Psychedelic Rock', u'SRV', u'internet radio', u'Gitarrenunterricht', u'Blues Rock Club Radio Karlsruhe', u'blues rock radio deutschland', u'Jeff Beck Group', u'bluesclubka', u'Blues und Rockclub Karlsruhe', u'lautfm bluesclub', u'gitarrenunterricht karlsruhe', u'Walter Mojo Freter', u'udoblues', u'Blues und Rock Club Karlsruhe', u'BluesRockclub Radiostation', u'JeffBeck allboutGuitar BRCBluesBand SRV BluesRockclub', u'music karlsruhe', u'Gitarre Karlsruhe', u'allboutGuitar Lessons - Blues Workshops', u'allboutGuitar Lessons Karlsruhe']"
261,Sugar Cane,5807,12818,246000,"[u'blues rock', u'allboutguitar', u'BRC Blues Band', u'BRC Blues Band Karlsruhe', u'blues', u'allboutGuitar Lesson', u'Guitar Karlsruhe', u'gitarrenunterricht in karlsruhe', u'Fusion', u'guitar', u'jazz-rock', u'Jeff Beck', u'Karlsruhe', u'Radio Karlsruhe', u'allboutGuitarcom', u'Blues-Rockclub', u'Blues und Rockclub Karlsruhe', u'wwwlautfmbluesclub', u'Blues und Rock Club Karlsruhe', u'musik karlsruhe', u'allboutguitar Karlsruhe', u'allbout Guitar Lessons - Blues Workshops Karlsruhe', u'classic rock', u'rock', u'k', u'fip', u'Musik', u'more cowbell', u'SRV', u'internet radio', u'rock alternativo', u'Blues-Rock in Germany', u'Blues Rock Club Radio Karlsruhe', u'blues rock radio deutschland', u'Jeff Beck Group', u'bluesclubka', u'Walter Buddy Freter', u'lautfm bluesclub', u'gitarrenunterricht karlsruhe', u'Walter Mojo Freter', u'udoblues', u'Blues-Rock in Deutschland', u'BluesRockclub Radiostation', u'breakingbluesnews', u'JeffBeck allboutGuitar BRCBluesBand SRV BluesRockclub', u'Gitarre Karlsruhe', u'allboutGuitar Lessons - Blues Workshops', u'allboutGuitar Lessons Karlsruhe', u'lautfmbluesclub', u'Guitar Lessons Karlsruhe']"
262,Tonight I'll Be Staying Here With You,7308,15973,297000,"[u'blues rock', u'blues', u'guitar', u'allboutguitar', u'rock', u'Karlsruhe', u'BRC Blues Band', u'BRC Blues Band Karlsruhe', u'Radio Karlsruhe', u'allboutGuitarcom', u'Blues-Rockclub', u'Blues und Rockclub Karlsruhe', u'Guitar Karlsruhe', u'musik karlsruhe', u'classic rock', u'Jeff Beck', u'allboutGuitar Lesson', u'gitarrenunterricht in karlsruhe', u'Blues und Rock Club Karlsruhe', u'Musik', u'Walter Buddy Freter', u'wwwlautfmbluesclub', u'Walter Mojo Freter', u'allbout Guitar Lessons - Blues Workshops Karlsruhe', u'cover', u'guitar virtuoso', u'road trip', u'Bob Dylan cover', u'background music', u'rock ballads', u'feeling good', u'SRV', u'internet radio', u'Robert Allen Zimmerman', u'oncemore', u'Gitarrenunterricht', u'German Blues Lovers', u'Blues-Rock in Germany', u'remember70', u'songs to drink to', u'lahe', u'Blues Rock Club Radio Karlsruhe', u'blues rock radio deutschland', u'Jeff Beck Group', u'bluesclubka', u'lautfm bluesclub', u'BRC Blues Band - Juke And The Blue Joint', u'Gitarrenunterricht Berlin', u'Tonight ill be staying here with you - Jeff Beck', u'udoblues']"
263,Glad All Over,7268,15659,179000,"[u'rock', u'BRC Blues Band', u'BRC Blues Band Karlsruhe', u'classic rock', u'blues', u'guitar', u'Jeff Beck', u'allboutguitar', u'German Blues Lovers', u'wwwlautfmbluesclub', u'BRC Blues Band - Juke And The Blue Joint', u'allbout Guitar Lessons - Blues Workshops Karlsruhe', u'60s', u'cover', u'Guitar Gods', u'online radio', u'internet radio', u'remember70', u'scree123', u'losekannsongs', u'Blues Rock Club Radio Karlsruhe', u'blues rock radio deutschland', u'allboutGuitarcom', u'Blues-Rockclub', u'Jeff Beck Group', u'Walter Buddy Freter', u'lautfm bluesclub', u'gitarrenunterricht karlsruhe', u'Guitar Karlsruhe', u'Walter Mojo Freter', u'allboutguitar Karlsruhe', u'BluesRockclub Radiostation', u'breakingbluesnews', u'Gitarre Karlsruhe', u'allboutGuitar Lessons - Blues Workshops', u'lautfmbluesclub', u'Lautfm', u'Lautfm Radio', u'lautfmwebradio', u'Blues You Can Use', u'blues you can use karlsruhe', u'allbout Guitar Lessons Karlsruhe', u'blues rock radio germany', u'Escolhidas', u'Breakingbluesnews Karlsruhe', u'lautfm classic rock', u'blues rock radio germany deutschland', u'laut fm Radio Karlsruhe', u'Online Radio Karlsruhe', u'Internet Radio Karlsruhe']"
264,Ice Cream Cakes,7997,17848,340000,"[u'classic rock', u'rock', u'blues', u'BRC Blues Band', u'BRC Blues Band Karlsruhe', u'guitar', u'blues rock', u'Jeff Beck', u'allboutguitar', u'Karlsruhe', u'Gitarrenunterricht', u'Radio Karlsruhe', u'allboutGuitarcom', u'Blues-Rockclub', u'allboutGuitar Lesson', u'Walter Buddy Freter', u'Walter Mojo Freter', u'gitarrenunterricht in karlsruhe', u'allboutguitar Karlsruhe', u'allbout Guitar Lessons - Blues Workshops Karlsruhe', u'hard rock', u'guitar virtuoso', u'food', u'70s British Hard Rock', u'70s British Rock', u'Classic British Hard Rock', u'Guitar Gods', u'british rock', u'food song', u'british hard rock', u'classic British rock', u'misc rock', u'Blues-Rock in Germany', u'scree123', u'deep freeze', u'jtm solo guitar', u'Blues Rock Club Radio Karlsruhe', u'blues rock radio deutschland', u'Jeff Beck Group', u'bluesclubka', u'jtm-solo guitar', u'Blues und Rockclub Karlsruhe', u'lautfm bluesclub', u'wwwlautfmbluesclub', u'gitarrenunterricht karlsruhe', u'BRC Blues Band - Juke And The Blue Joint', u'Guitar Karlsruhe', u'musik karlsruhe', u'Blues-Rock in Deutschland', u'Gitarre Karlsruhe']"
265,Naturmystikk,36179,205075,176000,"[u'folk', u'acoustic', u'atmospheric', u'experimental', u'ambient', u'neofolk', u'Avant-Garde', u'dark folk', u'instrumental', u'chill', u'flute', u'dark ambient', u'black metal', u'electronic', u'dark', u'fantastic', u'beautiful', u'Awesome', u'melancholic', u'dark acoustic', u'<3', u'acoustic guitar', u'forest', u'ambien', u'Viking', u'under three minutes', u'Ulver', u'Beautiful as any burnt flower', u'is-it-instrumental', u'slightly melancholic', u'i want to live inside this song', u'incrible', u'acerb but beautiful', u'after the rain the smell of wet soil']"
266,Kveldssang,33717,203204,92000,"[u'folk', u'acoustic', u'dark folk', u'atmospheric', u'neofolk', u'black metal', u'ambient', u'experimental', u'Pagan', u'Ulver', u'instrumental', u'dark', u'90s', u'Avant-Garde', u'melancholic', u'darkwave', u'dark acoustic', u'Awesome Guitar Jams', u'norwegian metal', u'sleeping music']"
267,Nattleite,37402,215456,131000,"[u'neofolk', u'folk', u'acoustic', u'experimental', u'Avant-Garde', u'ambient', u'neo-folk', u'black metal', u'norwegian', u'folk metal', u'Pagan', u'Norway', u'relax', u'Favourite Songs', u'forest', u'under three minutes', u'Ulver', u'this is NOT METAL']"
268,Høyfjeldsbilde,30648,176196,135000,"[u'folk', u'atmospheric', u'acoustic', u'neofolk', u'beautiful', u'Avant-Garde', u'norwegian', u'neo-folk', u'dark', u'instrumental', u'90s', u'1990s', u'1995', u'instrumental folk', u'black metal', u'ambient', u'folk metal', u'haunting', u'melancholic', u'songs to play at my funeral', u'dark folk', u'dark acoustic', u'Favorite', u'Avant-garde Metal', u'Eargasm', u'Chills', u'blissful', u'acoustic guitar', u'songs i can play', u'NOT METAL', u'One of the best songs ever', u'not black metal', u'best of 1990s', u'under three minutes', u'best of 90s', u'best of 1995', u'dark beauty', u'Ulver', u'songs to hear before you die', u'Not Avant-Garde', u'najs hal macz', u'Cletus-giri', u'my chillout music', u'music to listen to while traveling']"
269,Østenfor sol og vestenfor maane,26022,148627,206000,"[u'folk', u'atmospheric', u'neofolk', u'folk metal', u'ambient', u'black metal', u'melancholic', u'dark folk', u'experimental', u'acoustic', u'beautiful', u'Avant-Garde', u'neo-folk', u'vocal', u'sad', u'dark', u'norwegian', u'Awesome', u'cello', u'90s', u'Mellow', u'ethereal', u'dark ambient', u'dark acoustic', u'acoustic guitar', u'mournful', u'avant-folk', u'Violoncello', u'tracks for N', u'Neo-classical Folk']"
270,All That Rots,2475,10545,262000,"[u'death metal', u'grindcore', u'heard on Pandora', u'goregrind']"
271,Back To The Grave,2355,9649,285000,"[u'death metal', u'metal', u'grindcore', u'Brutal Death Metal', u'extreme death metal']"
272,Blood Bath,2049,7581,299000,"[u'death metal', u'goregrind']"
273,Gorenography,2049,7141,321000,[]
274,All That Rots,2475,10545,262000,"[u'death metal', u'grindcore', u'heard on Pandora', u'goregrind']"
275,Back To The Grave,2355,9649,285000,"[u'death metal', u'metal', u'grindcore', u'Brutal Death Metal', u'extreme death metal']"
276,Fæcal Rites,2449,10319,229000,[]
277,Immaculate Defecation,2554,10143,247000,"[u'grindcore', u'death metal']"
278,Spirits Of The Dead,2599,10587,260000,"[u'grindcore', u'death metal']"
279,Trocar,2566,9790,352000,"[u'death metal', u'metal', u'grindcore', u'tudu tututu :-D', u'I LOVE this omfg']"
280,Flesh & Blood,2020,8016,196000,"[u'death metal', u'metal', u'grindcore', u'heard on Pandora', u'Brutal Death Metal']"
281,Fæces of Death,2851,11415,270000,[]
282,Introduction,2173,6814,86000,"[u'death metal', u'grindcore', u'Megadeth', u'white power', u'White Pride']"
283,Esther Be The One,19941,52195,210000,"[u'classic rock', u'rock', u'blues rock', u'classic', u'blues', u'ZZ Top', u'70s', u'80s', u'Southern Rock', u'9 of 10 stars', u'Female Names', u'sound storm', u'One', u'tnphp numbers', u'rythm blues', u'one two thirty-six', u'esther', u'modern rock blues', u'letkeaa musaa', u'v80', u'rokimpaa', u'impala mix']"
