,Songs,Listeners,Playcount,Duration,Tags
22,Let It Happen,254479,2180022,467000,"[u'indie', u'psychedelic', u'Psychedelic Rock', u'2015', u'electronic', u'best of 2015', u'australian', u'epic', u'indie rock', u'2010s', u'tame impala', u'Disco', u'experimental', u'psychedelic pop', u'indietronica', u'trippy', u'eletronic', u'electronica', u'rock', u'ambient', u'indie pop', u'Progressive rock', u'Experimental Rock', u'Contemporary', u'atmospheric', u'genius', u'covers', u'synthpop', u'fip', u'bliss', u'Aussie', u'perfect', u'FM4', u'radio paradise', u'radioparadise', u'4 Stars', u'husky', u'5', u'2016', u'doubt', u'music to melt to', u'tension', u'our band could be your life', u'vaporwave', u'psychedlic', u'conan', u'a journey', u'voyage', u'2015 single', u'bbc radio1 playlist 2015']"
23,"New Person, Same Old Mistakes",134361,864721,362000,"[u'Psychedelic Rock', u'seen live', u'Love', u'psychedelic', u'love at first listen', u'best of 2015', u'indie', u'indie pop', u'indie rock', u'australian', u'epic', u'oldie', u'Contemporary', u'funky', u'sex', u'beat', u'chillwave', u'Rihanna', u'vintage', u'6', u'boss', u'vintage rock', u'epilogue', u'tame impala', u'2017', u'Kevin Parker', u'trippy groove', u'bateu uma onda forte', u'introduction to album', u'opener festival 2016', u'dia 19 do 7 do 16: vai toma no seu cu kevin', u'psychedelic R&B']"
24,Love Paranoia,13188,87222,0,[]
25,Fruit,15693,89043,341000,"[u'music to get the pussy wet', u'uk bass', u'alternative rnb']"
26,Not Good Enough For Truth In Cliche,180964,1228049,231000,"[u'post-hardcore', u'screamo', u'emocore', u'rock', u'emo', u'Escape the fate', u'alternative rock', u'punk rock', u'ronnie radke', u'hardcore', u'favorites', u'FUCKING-AMAZING', u'post hardcore', u'metalcore', u'punk', u'favorite songs', u'Awesome', u'fucking good', u'alternative', u'hard rock', u'Love', u'amazing', u'powerful', u'romeo and juliet', u'rock out', u'I love', u'songs to hear before you die', u'Their Best Song', u'stars in my eyes', u'this is love for me', u'Ronnie Radke IS Escape the Fate', u'reminds me of ronnie', u'metal', u'Favorite Bands', u'beautiful', u'Favorite', u'lovely', u'favorite song', u'<3', u'Amazing song', u'Awesome song', u'love at first sound', u'Favorite artist', u'if this were a pokemon i would catch it', u'melodic metalcore', u'Most Amazing Bands in the Fucking World', u'makes you think', u'the greatest of the greatest', u'this song equals love', u'seen live']"
27,Drown (New Version),303,4554,0,[]
28,Pacify Her,36017,342876,220000,"[u'omg', u'Love it', u'Bitch Song', u'these lyrics', u'i wonder whos this song for', u'pop', u'female vocalists', u'love at first listen', u'<3', u'jealousy', u'2015', u'cry baby', u'My Number ONe', u'Queria esta morta', u'talarica']"
29,Same Ol’ Mistakes,77551,649214,0,"[u'cover', u'tame impala', u'indie', u'alternative', u'psychedelic', u'Rihanna', u'2016', u'anti', u'covers', u'love at first listen', u'pop', u'indie pop', u'female vocalists', u'dark', u'haunting', u'american', u'r&b', u'rnb', u'Neo-Psychedelia', u'Chills', u'high', u'personal', u'pure sex', u'a', u'better than original', u'psychdelic', u'bajan', u'alternative rnb', u'love at firsten listen', u'favorites 2016', u'melhor do \xe1lbum', u'rihanna indie', u'am\xe9m rihanna']"
30,marijuana (prod. by chrome sparks),74,2294,0,[u'sex']
31,Kiss it Better,106367,1253582,253000,"[u'pop', u'love at first listen', u'alternative', u'r&b', u'rnb', u'2016', u'Rihanna', u'anti', u'hino', u'best of 2016', u'Hip-Hop', u'electronic', u'chill', u'female vocalists', u'Love', u'funk', u'guitar', u'trip hop', u'american', u'samba', u'underrated', u'trap', u'perfect', u'Love it', u'eclectonia', u'favs', u'barbadian', u'pure sex', u'nuno bettencourt', u'Memorable', u'seXXX', u'Natalia Kills', u'love at the first listen', u'fode essa buceta', u'electro-rnb', u'fode', u'2016 single', u'bbc radio1 playlist 2016', u'favorites 2016', u'ANTI (Deluxe)', u'the best of anti', u'hin\xe3o', u'why was needed me a bigger hit than this', u'best guitar riff in a pop song of the 1st half of 2016', u'muzorgasm with anton gossip 2k16']"
32,Love Paranoia,13188,87222,0,[]
33,ROSES XOXO,576,3702,0,[u'lo fi glam pop']
34,Pull Up,8527,37511,0,[]
35,Cellar Door,138070,1009642,275000,"[u'post-hardcore', u'screamo', u'emocore', u'emo', u'hardcore', u'rock', u'post hardcore', u'emotional', u'metalcore', u'FUCKING-AMAZING', u'beautiful', u'brilliant', u'Orgasmic', u'deep and meaningful', u'Love', u'want to see live', u'Fuckin AWESOME', u'Ronnie Radke IS Escape the Fate', u'Favorite Bands', u'favorite albums', u'5 Stars', u'I love this song', u'Escape the fate', u'Some of my favorite bands', u'musicyoushouldlistentowhenyouwanttokillyourself', u'i actually like this song', u'excited music', u'holy fuckk amazinng', u'seen live', u'alternative', u'sad', u'depressed', u'broken heart', u'seen in concert', u'catchy as fuck', u'i had to change my pants after this song', u'Great fucking BAND', u'metal', u'punk', u'alternative rock', u'heavy', u'download', u'genius', u'punk rock', u'amazing', u'male vocalists', u'rock n roll', u'Ballad', u'gorgeous', u'Love it']"
36,The Saltwater Room,241686,2174105,243000,"[u'electronic', u'indie', u'Dreamy', u'Love', u'beautiful', u'Owl City', u'pop', u'cute', u'electronica', u'romantic', u'Mellow', u'indie pop', u'electropop', u'happy', u'synthpop', u'Awesome', u'duet', u'love song', u'dream-pop', u'play it loud', u'adam young', u'i can listen to this over and over again and never get sick of it', u'relaxing', u'male vocalists', u'listened more than 30 times in a row', u'dream pop', u'powerpop', u'fucking catchy', u'Makes Me Smile', u'female vocalists', u'Favorite', u'forever in my head', u'more poetic than you can understand', u'easy listening', u'indietronica', u'Uplifting', u'relax', u'lovely', u'sweet', u'<3', u'amazing lyrics', u'happy-making', u'i adore this regardless of how embarrassing it is', u'colorful', u'music id like to fall asleep to', u'fucking love', u'walking the streets at night with your headphones on', u'music for my dahling and me', u'songs i would love twice', u'crush song']"
37,On the Wing,203043,1491241,301000,"[u'electronic', u'pop', u'indie', u'Owl City', u'electronica', u'happy', u'powerpop', u'electropop', u'indie pop', u'synthpop', u'Awesome', u'male vocalists', u'makes me feel relaxed', u'beautiful', u'Love', u'Electro Pop', u'alternative', u'alternative rock', u'power pop', u'electro', u'catchy', u'indietronica', u'american', u'male vocalist', u'great lyrics', u'00s', u'Indietronic', u'adam young', u'favorite songs', u'favorites', u'calm', u'bass', u'summer', u'christian', u'loved', u'cool', u'i miss you', u'One Tree Hill', u'chillout', u'rock', u'ambient', u'2009', u'twee', u'sad', u'albums I own', u'2008', u'pop rock', u'acoustic', u'thoughtful', u'Driving']"
38,Hello Seattle,250714,1887395,167000,"[u'electronic', u'Owl City', u'indie', u'electronica', u'powerpop', u'pop', u'electropop', u'synthpop', u'relaxing', u'adam young', u'seattle', u'indie pop', u'summer', u'male vocalists', u'hello seattle', u'cute', u'interesting sound', u'Dreamy', u'american', u'ocean', u'happy', u'Awesome', u'owl', u'synth pop', u'guilty pleasure', u'indie electronica', u'Love it', u'words like pictures', u'red shoes ecstasy', u'Hello Seattle Owl City', u'Disco', u'chillout', u'vocal', u'2009', u'power pop', u'singer-songwriter', u'electro', u'catchy', u'acoustic', u'whimsical', u'Electro Pop', u'favourite', u'male vocalist', u'00s', u'best', u'lovely', u'love at first listen', u'road trip', u'2010', u'10s']"
39,The Tip Of The Iceberg,163971,1097769,203000,"[u'electronic', u'pop', u'Owl City', u'Love', u'dance party', u'electropop', u'Indietronic', u'rainbowfreezepoppers', u'winter', u'male vocalists', u'2009', u'indie pop', u'dance', u'happy', u'Electro Pop', u'synthpop', u'adam young', u'shiny toy', u'electronica', u'power pop', u'favorites', u'calm', u'catchy', u'techno', u'beautiful', u'upbeat', u'powerpop', u'contemporary christian', u'00s', u'alaska', u'owl', u'male', u'rock', u'energy', u'indietronica', u'Awesome', u'night', u'synth', u'road', u'Mellow', u'fun', u'eurodance', u'warm', u'cold', u'snow', u'chill out', u'love at first listen', u'english', u'skate', u'sweet']"
40,Fireflies,717328,6892499,228000,"[u'electronic', u'pop', u'Owl City', u'catchy', u'00s', u'fireflies', u'indie', u'happy', u'cute', u'electronica', u'indie pop', u'synthpop', u'Dreamy', u'male vocalists', u'wow', u'electropop', u'Makes Me Smile', u'Love', u'feel good', u'american', u'sweet', u'Awesome', u'summer', u'powerpop', u'2010', u'chillout', u'favorites', u'2009', u'dance', u'Mellow', u'labores somnium', u'optimistic', u'synth pop', u'beautiful', u'it quite simply makes me smile', u'relaxing', u'<3', u'I could listen to this all day', u'alternative', u'easy listening', u'party', u'fun', u'songs that everyone should be listening to', u'electro', u'Owl city fireflies', u'ambient', u'synthesizer', u'guilty pleasure', u'Love it', u'2000s']"
41,Vanilla Twilight,279184,2340536,232000,"[u'electronic', u'pop', u'Owl City', u'indie', u'Love', u'electropop', u'Bittersweet', u'cute', u'synthpop', u'beautiful', u'Indietronic', u'alternative', u'male vocalists', u'sweet', u'Jesus would listen to this', u'Vanilla Twilight', u'happy', u'Awesome', u'nostalgic', u'pretty much how I feel', u'chillout', u'indie pop', u'good lyrics', u'favorites', u'indietronica', u'Mellow', u'00s', u'Love it', u'Stuck on repeat', u'rainbowfreezepoppers', u'i could listen this song forever', u'one of the most beautiful songs ive ever heard', u'gimme sum friends04', u'calm', u'piano', u'synth', u'powerpop', u'road trip', u'2010', u'adam young', u'songs that remind me of her', u'bands i love', u'good feeling music', u'gimme sum friends', u'electronica', u'emo', u'2009', u'sad', u'epic', u'feel good']"
42,Meteor Shower,174391,1216592,134000,"[u'electronic', u'synthpop', u'pop', u'Owl City', u'perfect', u'electropop', u'male vocalists', u'silver apples moon', u'beautiful', u'electronica', u'alternative', u'Love', u'Dreamy', u'too short', u'<3', u'meteor shower', u'indie', u'indie pop', u'singer-songwriter', u'electro', u'american', u'amazing', u'christian', u'00s', u'love at first listening', u'religious undertones', u'chillout', u'2009', u'sad', u'happy', u'energy', u'piano', u'epic', u'romantic', u'Awesome', u'idm', u'atmospheric', u'pretty', u'sweeping', u'synthesizer', u'relaxing', u'piano rock', u'chill-out', u'worship', u'love at first listen', u'check out', u'uptempo', u'indie electronica', u'2010', u'beautiful voice']"
43,The Bird and The Worm,181217,1190694,208000,"[u'electronic', u'pop', u'indie pop', u'Owl City', u'Love', u'indie', u'cute', u'happy', u'synthpop', u'male vocalists', u'Makes Me Smile', u'indietronica', u'american', u'loved', u'love at first listen', u'adam young', u'shiny toy', u'catchy', u'powerpop', u'love songs', u'animals', u'road trip music', u'so fucking cute', u'sounds like summer', u'You got techno in my indie rock', u'so damn cute', u'Must buy soon', u'gemmydragon', u'inspirationaldragon', u'gemmyhappylove', u'calleiente', u'cry now cry later', u'loving the lyrics', u'chillout', u'electropop', u'electro', u'beautiful', u'feel good', u'Electro Pop', u'relaxing', u'cool', u'male vocalist', u'want to see live', u'Indietronic', u'electro-pop', u'sad songs', u'handclaps', u'feeling good', u'finn', u'sunny day']"
44,Cave In,185626,1278465,242000,"[u'electronic', u'Owl City', u'synthpop', u'indie', u'electropop', u'pop', u'male vocalists', u'electronica', u'cave in', u'adam young', u'indie pop', u'needthissong', u'dance', u'indietronica', u'american', u'clever lyrics', u'Very creative lyrics', u'alternative', u'USA', u'happy', u'cute', u'upbeat', u'powerpop', u'00s', u'addictive', u'sweet', u'10s', u'sad songs', u'<3', u'fireflies', u'soothing', u'shiny', u'if this were a pokemon i would catch it', u'Synthie-Pop', u'gemmydragon', u'shiny toy', u'cry now cry later', u'ambient', u'electro', u'pop rock', u'energy', u'piano', u'catchy', u'acoustic', u'synth pop', u'sunshine pop', u'Awesome', u'strings', u'orchestra', u'drums']"
45,Kiss it Better,106367,1253582,253000,"[u'pop', u'love at first listen', u'alternative', u'r&b', u'rnb', u'2016', u'Rihanna', u'anti', u'hino', u'best of 2016', u'Hip-Hop', u'electronic', u'chill', u'female vocalists', u'Love', u'funk', u'guitar', u'trip hop', u'american', u'samba', u'underrated', u'trap', u'perfect', u'Love it', u'eclectonia', u'favs', u'barbadian', u'pure sex', u'nuno bettencourt', u'Memorable', u'seXXX', u'Natalia Kills', u'love at the first listen', u'fode essa buceta', u'electro-rnb', u'fode', u'2016 single', u'bbc radio1 playlist 2016', u'favorites 2016', u'ANTI (Deluxe)', u'the best of anti', u'hin\xe3o', u'why was needed me a bigger hit than this', u'best guitar riff in a pop song of the 1st half of 2016', u'muzorgasm with anton gossip 2k16']"
46,Little Hell,109411,800621,283000,"[u'folk', u'acoustic', u'singer-songwriter', u'beautiful', u'male vocalists', u'indie', u'Canadian', u'00s', u'Calming', u'identity', u'City And Colour', u'Little Hell', u'sad', u'calm', u'moody', u'haunting', u'indie folk', u'male vocalist', u'love at first listen', u'8 of 10 stars', u'Canadian Artist', u'x-files', u'personal', u'Songs played obsessively on repeat at some point', u'thinking of you', u'that feeling', u'need to know them better', u'my life story in a nutshell of a song', u'mensch mit gitarre', u'Temones', u'spaces that have grown between us', u'9207']"
47,Fragile Bird,111347,759609,257000,"[u'alternative', u'indie rock', u'indie', u'Canadian', u'rock', u'alternative rock', u'City And Colour', u'dallas green', u'folk', u'singer-songwriter', u'acoustic', u'road', u'1', u'alternative country', u'2011', u'side project', u'FM4', u'Love it', u'2010s', u'Songs Seen Live', u'10 of 10 stars', u'LAN', u'Korn', u'120 minutes', u'lostprophets', u'genre: folk', u'anna', u'2k11 mix', u'the strombo show', u'music choice: alternative', u'010s', u'mellow alternative rock', u'Little Hell', u'genre: alternative', u'artist: city and colour', u'style: acoustic', u'fragille bird', u'2011 single', u'Download tonight']"
48,Natural Disaster,81188,515384,229000,"[u'indie', u'folk', u'acoustic', u'singer-songwriter', u'rock', u'rap', u'Favorite', u'7 of 10 stars', u'best ever', u'City And Colour', u'Little Hell', u'natural disaster']"
49,We Found Each Other in the Dark,118047,741076,262000,"[u'indie', u'folk', u'singer-songwriter', u'acoustic', u'Canadian', u'alternative', u'Little Hell', u'indie rock', u'Awesome', u'indie folk', u'male vocalist', u'male vocalists', u'love songs', u'8 of 10 stars', u'FUCKING AWESOME', u'2010s', u'Songs Seen Live', u'Canadian Artist', u'the best', u'City And Colour', u'socorro', u'musicas que mexem com meu coracao', u'der', u'010s', u'pedal-steel', u'mccarroll libary', u'daniel and jean-eric', u'my burial', u'we found each orther in the dark', u'love this whole album']"
50,Sorrowing Man,72443,463258,272000,"[u'rock', u'my conscious descent into a false existence', u'folk', u'soundtrack to my theoretical descent into alcoholism', u'just me and the road', u'indie', u'alternative', u'indie rock', u'singer-songwriter', u'acoustic', u'blues rock', u'Acoustic Rock', u'friendsofthekingofrummelpop', u'One Tree Hill', u'papa', u'my burial', u'the sound of autumn', u'buaksambak', u'baby I grew you a beard']"
51,The Grand Optimist,57969,356273,0,"[u'acoustic', u'folk', u'singer-songwriter', u'indie', u'alternative', u'Canadian', u'pop', u'chill', u'rock', u'experimental', u'indie rock', u'soft rock', u'dramatic', u'modern rock', u'acustic', u'lyrical', u'wall of sound', u'mom', u'2010s', u'CFNY', u'identity', u'Tag', u'hollow', u'look into this band', u'anna', u'City And Colour', u'music choice: alternative', u'papa', u'mellow alternative rock', u'Big Sonic Heaven', u'cures my soul', u'Little Hell', u'the grand optimist', u'9207']"
52,O' Sister,80079,564866,256000,"[u'acoustic', u'folk', u'singer-songwriter', u'indie', u'pop', u'rock', u'genius', u'friendsofthekingofrummelpop', u'6 of 10 stars', u'LAN', u'pinky', u'anna', u'City And Colour', u'morningsongs', u'Little Hell', u'4micreyz', u'o sister']"
53,Hope for Now,74806,492181,292000,"[u'folk', u'rock', u'acoustic', u'indie', u'sad', u'singer-songwriter', u'beautiful', u'Awesome', u'melancholic', u'male vocalists', u'pop', u'indie rock', u'piano', u'Canadian', u'haunting', u'genius', u'melancholy', u'intense', u'male vocalist', u'soulful', u'i love it', u'Canadian Artist', u'dallas', u'male singer-songwriters', u'knell', u'radoslavgeorgievindie']"
54,Weightless,77723,547479,212000,"[u'acoustic', u'indie', u'Canadian', u'singer-songwriter', u'rock', u'folk', u'indie rock', u'2010s', u'7 of 10 stars', u'weightless', u'anna', u'City And Colour', u'music choice: alternative', u'Little Hell', u'2011 single']"
55,Silver and Gold,73497,469141,277000,"[u'acoustic', u'folk', u'indie', u'singer-songwriter', u'soft rock', u'heart', u'Nu-Folk', u'starred', u'mellow alternative rock', u'4micreyz']"
56,Northern Wind,114146,716677,255000,"[u'acoustic', u'folk', u'indie', u'male vocalists', u'chillout', u'beautiful', u'indie rock', u'singer-songwriter', u'Canadian', u'american', u'amazing', u'Acoustic Rock', u'7 of 10 stars', u'dallas', u'simply beautiful', u'City And Colour', u'awesome cello', u'mellow alternative rock', u'Little Hell', u'electronic ambient new age', u'particulier', u'un soir - manara', u'nortern wind', u'9207', u'choreography worthy']"
57,Little Hell,109411,800621,283000,"[u'folk', u'acoustic', u'singer-songwriter', u'beautiful', u'male vocalists', u'indie', u'Canadian', u'00s', u'Calming', u'identity', u'City And Colour', u'Little Hell', u'sad', u'calm', u'moody', u'haunting', u'indie folk', u'male vocalist', u'love at first listen', u'8 of 10 stars', u'Canadian Artist', u'x-files', u'personal', u'Songs played obsessively on repeat at some point', u'thinking of you', u'that feeling', u'need to know them better', u'my life story in a nutshell of a song', u'mensch mit gitarre', u'Temones', u'spaces that have grown between us', u'9207']"
58,Fragile Bird,111347,759609,257000,"[u'alternative', u'indie rock', u'indie', u'Canadian', u'rock', u'alternative rock', u'City And Colour', u'dallas green', u'folk', u'singer-songwriter', u'acoustic', u'road', u'1', u'alternative country', u'2011', u'side project', u'FM4', u'Love it', u'2010s', u'Songs Seen Live', u'10 of 10 stars', u'LAN', u'Korn', u'120 minutes', u'lostprophets', u'genre: folk', u'anna', u'2k11 mix', u'the strombo show', u'music choice: alternative', u'010s', u'mellow alternative rock', u'Little Hell', u'genre: alternative', u'artist: city and colour', u'style: acoustic', u'fragille bird', u'2011 single', u'Download tonight']"
59,Escape Artists Never Die,130133,873237,318000,"[u'emo', u'post-hardcore', u'screamo', u'rock', u'funeral for a friend', u'emocore', u'alternative rock', u'metalcore', u'hardcore', u'seen live', u'punk', u'alternative', u'favorites', u'punk rock', u'indie', u'Favourites', u'post hardcore', u'melodic hardcore', u'welsh', u'ffaf', u'scremo', u'burn something', u'Post- hardcore', u'Escape Artists Never Die', u'classic rock', u'test', u'chill', u'Favorite Bands', u'british', u'favorite songs', u'indie rock', u'hard rock', u'UK', u'energy', u'Love', u'lovesong', u'great', u'I like', u'nice', u'loved', u'jazzy', u'cool', u'rock brasil', u'interesting', u'Guilty Pleasures', u'heart', u'audioase', u'Love it', u'wonderful', u'Favourite Songs']"
60,Juneau,161107,1098412,228000,"[u'emo', u'screamo', u'post-hardcore', u'rock', u'emocore', u'funeral for a friend', u'alternative', u'juneau', u'hardcore', u'Awesome', u'seen live', u'alternative rock', u'punk rock', u'metalcore', u'metal', u'punk', u'Funeral for a Friend - Juneau', u'british', u'ffaf', u'Love', u'cool', u'FUCKING AWESOME', u'welsh', u'favorite songs', u'indie rock', u'memories', u'amazing', u'alt rock', u'Love it', u'Good Stuff', u'<3', u'scream', u'Post- hardcore', u'Jueneau', u'classic rock', u'test', u'heavy metal', u'electronic', u'indie', u'albums I own', u'dance', u'favorites', u'melodic', u'Melodic Death Metal', u'thrash metal', u'favourite', u'Coldplay', u'good', u'modern rock', u'mix']"
61,Moments Forever Faded,86341,433077,265000,"[u'emo', u'rock', u'screamo', u'post-hardcore', u'alternative', u'hardcore', u'emocore', u'funeral for a friend', u'seen live', u'indie', u'alternative rock', u'favorites', u'welsh', u'classic rock', u'metalcore', u'metal', u'electronic', u'chill', u'Favorite Bands', u'british', u'indie rock', u'female vocalists', u'hard rock', u'Love', u'piano', u'dark', u'industrial', u'beautiful', u'Awesome', u'upbeat', u'pretty', u'punk rock', u'melancholy', u'Rocking', u'amazing', u'dramatic', u'Nintendocore', u'cool', u'Favourites', u'lovely', u'Great Lyricists', u'staLker', u'FUCKING AWESOME', u'looooove', u'Fave', u'ha', u'rockin', u'special', u'russian alternative', u'Breathtaking']"
62,La Joya,7910,67513,207000,"[u'pop', u'chile', u'pegadizo', u'adictiva', u'nananani', u'electronic', u'electropop', u'dance', u'club', u'fav', u'love at first listen', u'i am a party girl here is my soundtrack', u'2010s', u'indie dance', u'best of 2014', u'javiera mena', u'baile', u'lap dance', u'2010s party girl soundtrack', u'2010s party girl lovetrack', u'lang:spanish', u'rel-yr:2014', u'rel-mnth:2014:june', u'2014 party girl lovetrack', u'country:Chile', u""let's dance"", u'superpop', u'ritmo', u'Shuper', u'shuperpop', u'sisisisi', u'yoyoyoyoyoyoyoyo', u'donde esta la joya']"
63,Esquemas juveniles,11064,106382,214000,"[u'indie', u'beautiful', u'latino', u'chile', u'javiera mena', u'Calming', u'chilean', u'amor', u'pop', u'rock', u'indie pop', u'female vocalists', u'JPop', u'female vocalist', u'00s', u'latin america', u'love at first listen', u'personal favourites', u'South American', u'singalong', u'chilean pop', u'indie chile', u'indie chileno', u'mediodia de invierno', u'latin american', u'chileno', u'chilena', u'chilean indie', u'latin and spanish', u'South and Central America', u'from: chile', u'south american electronica', u'south-american', u'Latin-america', u'from chile', u'Made in Chile', u'modern chile', u'Esquemas juveniles', u'musica de chile', u'best of latin america', u'quemasucabeza']"
