,Songs,Listeners,Playcount,Duration,Tags
288,La bohème,63112,253971,249000,"[u'chanson francaise', u'french', u'aznavour', u'chanson', u'60s', u'la boheme', u'male vocalists', u'Ballad', u'Chanson Fran\xe7aise', u'melancholy', u'Fran\xe7ais', u'Chansons', u'de todo mio favoritos', u'Frenchm', u'pop', u'favorites', u'slow', u'espa\xf1ol', u'eu', u'oldies', u'favourite', u'intense', u'melancholic', u'crooners', u'francais', u'francophone', u'relax', u'Mama', u'male vocals', u'wonderful', u'personal favourites', u'wolo999', u'1960s', u'10 of 10 stars', u'Charles Aznavour', u'must have', u'melancolia', u'3 star', u'homesick', u'My Favs', u'recommendations', u'valse', u'so french', u'Tang', u'french song', u'malloy2000 playlist - top songs - classical to metal', u'chez greg', u'0001', u'boheme', u'chez Nata-san']"
289,Ma vie,3518,11471,240000,"[u'french', u'60s', u'chanson', u'pop', u'singer-songwriter', u'easy listening', u'blues', u'chanson francaise', u'oldies', u'male vocalists', u'france', u'close harmony', u'Peter Gouwe Ouwe', u'mes chansons']"
290,Ma vie,3518,11471,240000,"[u'french', u'60s', u'chanson', u'pop', u'singer-songwriter', u'easy listening', u'blues', u'chanson francaise', u'oldies', u'male vocalists', u'france', u'close harmony', u'Peter Gouwe Ouwe', u'mes chansons']"
291,Qual Mentira Vou Acreditar?,689,4072,0,"[u'90s', u'brasil', u'sample', u'Djavan', u'Rap Nacional', u'SP', u'barao vermelho', u'racionais mcs', u'Mtume', u'boi garantido']"
292,Periferia é Periferia (Em Qualquer Lugar),834,3505,361000,"[u'90s', u'brasil', u'sample', u'curtis mayfield', u'Rap Nacional', u'SP', u'racionais mcs']"
293,Rapaz Comum,7149,33986,385000,"[u'90s', u'brasil', u'sample', u'Isaac Hayes', u'Rap Nacional', u'SP', u'brazilian rap', u'racionais mcs']"
294,Tô Ouvindo Alguém Me Chamar,9732,66946,0,"[u'rap', u'Hip-Hop', u'brasil', u'political', u'brazilian', u'90s', u'brazil', u'sample', u'Rap Nacional', u'SP', u'FODA', u'racionais', u'racionais mcs', u'pirata', u'br4z1l14n f4nk7 k0r3', u'Lauro Pirata', u'Tom Browne', u'mano brown', u'to ouvindo alguem me chamar']"
295,"Capítulo 4, Versículo 3",6092,54761,489000,"[u'rap', u'brazilian', u'Hip-Hop', u'hip hop', u'90s', u'brasil', u'war', u'sample', u'Rap Nacional', u'SP', u'mrn', u'racionais mcs', u'Tom Scott and LA Express']"
296,Pedaço De Mim,21512,115354,196000,"[u'mpb', u'brasil', u'brazil', u'chico buarque', u'chico', u'fossa', u'piano', u'eu', u'melancholic', u'brazilian', u'7', u'blue', u'depressive', u'brazilian music', u'miss you', u'so beautiful', u'about love', u'As melhores do Brasil', u'made in brazil', u'for melancholic days', u'my break up songs', u'favorite lyrics', u'violao', u'andiewalb', u'buarque', u'zizi possi', u'cortapulso']"
297,Mais Uma Estrela (com Nara Leão),8,18,0,[]
298,Caçada,8903,30020,183000,"[u'mpb', u'brazilian', u'O meu brasil']"
299,Partido Alto,10735,43952,180000,"[u'mpb', u'partido alto', u'samba', u'World Music', u'jesus', u'dEUS', u'abraco', u'nega', u'cristo', u'cassioso', u'indignar', u'titica', u'negar', u'pernada', u'despenteio', u'acsamba', u'acmpb']"
300,Bom Conselho (com Maria Bethânia),9,39,0,[]
301,Quando O Carnaval Chegar,14741,66182,175000,"[u'mpb', u'brasil', u'brazilian', u'samba', u'chico', u'Brasilian', u'carnaval', u'chico buarque', u'damn', u'Pai', u'Brazilian songs', u'songs that I truly love', u'muitos carnavais']"
302,I'm Set Free,166886,634882,241000,"[u'classic rock', u'60s', u'rock', u'psychedelic', u'proto-punk', u'Psychedelic Rock', u'alternative', u'art rock', u'The Velvet Underground', u'experimental', u'1969', u'Velvet Underground', u'Experimental Rock', u'Rock and Roll', u'1960s', u'Lou Reed', u'alternative rock', u'blues', u'free', u'Mellow', u'great', u'folk rock', u'good', u'gdchills60s', u'aproragadozo loves this music', u'indie', u'pop', u'classic', u'70s', u'Old School Punk', u'punk', u'new york', u'indie pop', u'indie rock', u'sad', u'Progressive rock', u'Love', u'epic', u'Power ballad', u'Rock  Roll', u'RockPop', u'feel good', u'atmospheric', u'late night', u'dream pop', u'Avant-Garde', u'american', u'drone', u'Progressive', u'pretty']"
303,I'm Set Free,166886,634882,241000,"[u'classic rock', u'60s', u'rock', u'psychedelic', u'proto-punk', u'Psychedelic Rock', u'alternative', u'art rock', u'The Velvet Underground', u'experimental', u'1969', u'Velvet Underground', u'Experimental Rock', u'Rock and Roll', u'1960s', u'Lou Reed', u'alternative rock', u'blues', u'free', u'Mellow', u'great', u'folk rock', u'good', u'gdchills60s', u'aproragadozo loves this music', u'indie', u'pop', u'classic', u'70s', u'Old School Punk', u'punk', u'new york', u'indie pop', u'indie rock', u'sad', u'Progressive rock', u'Love', u'epic', u'Power ballad', u'Rock  Roll', u'RockPop', u'feel good', u'atmospheric', u'late night', u'dream pop', u'Avant-Garde', u'american', u'drone', u'Progressive', u'pretty']"
304,Father Will Cut You Off,1255,2657,169000,"[u'reggae', u'rocksteady', u'roots']"
305,I Shall Be Released,761,2704,605000,"[u'reggae', u'cover', u'Dylan cover', u'Robert Allen Zimmerman']"
306,Change Of Plan,910,2816,129000,"[u'60s', u'reggae', u'ska', u'1967', u'studio one']"
307,Change Of Plan,910,2816,129000,"[u'60s', u'reggae', u'ska', u'1967', u'studio one']"
308,Please Be True,1234,4060,160000,"[u'reggae', u'lekker ska', u'Please Be True Riddim', u'love is all right riddim', u'Attic Reggae Lovers']"
309,Please Be True,1234,4060,160000,"[u'reggae', u'lekker ska', u'Please Be True Riddim', u'love is all right riddim', u'Attic Reggae Lovers']"
310,pretty looks isn't all,813,2488,151000,[u'reggae']
311,I'm The Ruler,897,3448,137000,[]
312,pretty looks isn't all,813,2488,151000,[u'reggae']
313,Pretty Looks Isn't All,9514,20911,150000,"[u'reggae', u'rocksteady', u'studio one', u'the heptones', u'MetroHadriani Loves this music', u'old skool', u'lovers rock', u'we be chillin', u'kamp', u'lekker ska', u'Bimmelmucke', u'derbe verschicke', u'moses reggae', u'moses sunday', u'easy skankin jukebox', u'Attic Reggae Lovers', u'Pretty Looks Riddim', u'es ist ippie shit', u'pretty looks', u'JahBoogie', u'reggae slow', u'tracks - reggae']"
314,Sing Jah Stylee,2738,9180,174000,"[u'reggae', u'studio one', u'Please Be True Riddim', u'dj', u'Love it', u'1979', u'lion', u'rubadub']"
315,Rockfort Rock,5294,15714,11000,"[u'reggae', u'instrumental reggae', u'Rockfort Rock Riddim', u'dub', u'rocksteady', u'original', u'studio one', u'el cumbanchero', u'sir coxsone dodd', u'test', u'chill', u'roots', u'fip', u'heard on Pandora', u'metro reggae', u'Version', u'lab', u'lion', u'kamp', u'thea-reggae']"
316,A Escolha Que Eu Fiz,3551,19615,109000,[]
317,Carro de Boi,1712,6657,220000,[u'mpb']
318,O Que Será (À Flor da Pele),834,3636,0,[u'mpb']
319,Lua Girou,1652,6507,222000,"[u'folk', u'mpb', u'adryannas']"
320,Viver de Amor,1658,5738,154000,"[u'mpb', u'blissful', u'divine opening']"
321,Menino,1837,7222,167000,"[u'mpb', u'brazilian', u'pixote']"
322,Menino,1837,7222,167000,"[u'mpb', u'brazilian', u'pixote']"
323,Volver a los 17,1886,8647,310000,"[u'folk', u'slow', u'beautiful', u'mpb', u'duet', u'Good Track']"
324,O Cio Da Terra,4135,11829,0,"[u'brasil', u'folk', u'mpb', u'clube da esquina', u'anos 70', u'Milton', u'epico', u'latin', u'guitar', u'funky', u'Bittersweet', u'brazilian', u'falsetto', u'serious', u'milton nasciment', u'brasileiras', u'minas geraes', u'novo comeo']"
325,Calix Bento,2053,7850,210000,"[u'brasil', u'mpb', u'brazilian', u'Guilty Pleasures', u'regional', u'congado']"
326,Calix Bento,2053,7850,210000,"[u'brasil', u'mpb', u'brazilian', u'Guilty Pleasures', u'regional', u'congado']"
327,Fazenda,3014,16671,160000,"[u'mpb', u'latin', u'Soundtrack Of My Life']"
328,Fazenda,3014,16671,160000,"[u'mpb', u'latin', u'Soundtrack Of My Life']"
329,Mer,10470,33772,124000,"[u'french', u'chanson francaise', u'female vocalists', u'1971', u'chanson', u'pop', u'folk', u'sad', u'slow', u'Love', u'french pop', u'latin', u'oldies', u'brazilian', u'francais', u'1970s', u'the voice', u'francia', u'melancholy french female', u'gooey romantic', u'the seventies', u'franskt', u'jack folla', u'die amsel ist das blaue im ohr']"
330,Apesar de você,35040,187983,231000,"[u'mpb', u'samba', u'brasil', u'chico buarque', u'Bossa Nova', u'brazilian', u'chico', u'musica popular brasileira', u'tupiniquim', u'emocional', u'brazil', u'1969', u'Perfect song', u'best of 1969', u'O meu brasil', u'if you fall in love with me you should know these songs by heart', u'amo adoro essa musica', u'ditadura', u'linda musica', u'letra inteligente', u'ditadura militar', u'classic rock', u'60s', u'singer-songwriter', u'90s', u'composer', u'My', u'World Music', u'good', u'love at first listen', u'i am a party girl here is my soundtrack', u'Favourite Songs', u'best songs ever', u'brasileira', u'brazilian music', u'nice lyrics', u'musica brasileira', u'feliz', u'Favorite Songwriters', u'Meu Brasil', u'made in brazil', u'adv', u'sucessos', u'Pedra', u'classicos da mpb', u'pra cantar junto', u'maxi lista1', u'on an island above', u'indigenous music', u'Queridos Amigos']"
331,Apesar de você,35040,187983,231000,"[u'mpb', u'samba', u'brasil', u'chico buarque', u'Bossa Nova', u'brazilian', u'chico', u'musica popular brasileira', u'tupiniquim', u'emocional', u'brazil', u'1969', u'Perfect song', u'best of 1969', u'O meu brasil', u'if you fall in love with me you should know these songs by heart', u'amo adoro essa musica', u'ditadura', u'linda musica', u'letra inteligente', u'ditadura militar', u'classic rock', u'60s', u'singer-songwriter', u'90s', u'composer', u'My', u'World Music', u'good', u'love at first listen', u'i am a party girl here is my soundtrack', u'Favourite Songs', u'best songs ever', u'brasileira', u'brazilian music', u'nice lyrics', u'musica brasileira', u'feliz', u'Favorite Songwriters', u'Meu Brasil', u'made in brazil', u'adv', u'sucessos', u'Pedra', u'classicos da mpb', u'pra cantar junto', u'maxi lista1', u'on an island above', u'indigenous music', u'Queridos Amigos']"
332,Trocando Em Miudos,7246,36945,0,"[u'mpb', u'chico buarque', u'fip', u'heard on Pandora', u'pref', u'dor-de-cotovelo', u'dordecotovelo', u'o amor', u'mb amo', u'dordecorno', u'reprime']"
333,Trocando Em Miudos,7246,36945,0,"[u'mpb', u'chico buarque', u'fip', u'heard on Pandora', u'pref', u'dor-de-cotovelo', u'dordecotovelo', u'o amor', u'mb amo', u'dordecorno', u'reprime']"
334,Soneto (com Nara Leão),8,21,0,[]
335,Partido Alto,10735,43952,180000,"[u'mpb', u'partido alto', u'samba', u'World Music', u'jesus', u'dEUS', u'abraco', u'nega', u'cristo', u'cassioso', u'indignar', u'titica', u'negar', u'pernada', u'despenteio', u'acsamba', u'acmpb']"
336,Bom Conselho (com Maria Bethânia),9,39,0,[]
337,Mambembe,15992,89102,117000,"[u'mpb', u'best songs ever', u'orgulho nacional', u'samba bossa', u'pra ouvir sambando', u'essa eu sei tocar']"
338,Caçada,8903,30020,183000,"[u'mpb', u'brazilian', u'O meu brasil']"
339,Caçada,8903,30020,183000,"[u'mpb', u'brazilian', u'O meu brasil']"
340,O Meu Amor,25434,123250,240000,"[u'mpb', u'brasil', u'brazilian', u'chico buarque', u'amor', u'Bossa Nova', u'Love', u'brazil', u'brazilian music', u'musica brasileira', u'sexy', u'eu', u'favourite', u'samba', u'heard on Pandora', u'sweet', u'sensual', u'6 of 10 stars', u'chico', u's2', u'poesia', u'Bresil', u'As melhores do Brasil', u'maravilha', u'chicao', u'buarque', u'engenheiros', u'amante', u'amormeu', u'o meu amor', u'bubblinghearts']"
341,O Meu Amor,25434,123250,240000,"[u'mpb', u'brasil', u'brazilian', u'chico buarque', u'amor', u'Bossa Nova', u'Love', u'brazil', u'brazilian music', u'musica brasileira', u'sexy', u'eu', u'favourite', u'samba', u'heard on Pandora', u'sweet', u'sensual', u'6 of 10 stars', u'chico', u's2', u'poesia', u'Bresil', u'As melhores do Brasil', u'maravilha', u'chicao', u'buarque', u'engenheiros', u'amante', u'amormeu', u'o meu amor', u'bubblinghearts']"
342,Bom Conselho (com Maria Bethânia),9,39,0,[]
343,Soneto,3449,13637,114000,[u'mpb']
344,Soneto,3449,13637,114000,[u'mpb']
345,Bom Conselho (com Maria Bethânia),9,39,0,[]
346,Minha Embaixada Chegou (com Nara & Maria),1,10,0,[]
347,Minha Embaixada Chegou (com Nara & Maria),1,10,0,[]
348,Quando O Carnaval Chegar,14741,66182,175000,"[u'mpb', u'brasil', u'brazilian', u'samba', u'chico', u'Brasilian', u'carnaval', u'chico buarque', u'damn', u'Pai', u'Brazilian songs', u'songs that I truly love', u'muitos carnavais']"
349,Minha Embaixada Chegou (com Nara & Maria),1,10,0,[]
350,Quando O Carnaval Chegar,14741,66182,175000,"[u'mpb', u'brasil', u'brazilian', u'samba', u'chico', u'Brasilian', u'carnaval', u'chico buarque', u'damn', u'Pai', u'Brazilian songs', u'songs that I truly love', u'muitos carnavais']"
351,Une Minute Cinquante-Cinq,1080,2438,115000,[u'Avant-Garde']
352,Famille / L'Auberge,116,254,306000,"[u'Avant-Garde', u'I Feel Bad']"
353,Pour le patron / Moi Aussi,131,318,195000,[u'Avant-Garde']
354,Brigitte,7224,18599,127000,"[u'chanson', u'french', u'groove', u'Avant-Garde', u'fip', u'adore', u'fr', u'quittenlikoer', u'self-namedroppers', u'miaou', u'quartier latin', u'TrypToFrance', u'A ecouter', u'chez nata-san saravah', u'I luv U nor do I', u'theryebread', u'thesourdopebread', u'brigitte', u'Who s That Girl', u'p1800', u'lovelee6', u'fashion week']"
355,Bom Conselho (com Maria Bethânia),9,39,0,[]
356,Partido Alto,10735,43952,180000,"[u'mpb', u'partido alto', u'samba', u'World Music', u'jesus', u'dEUS', u'abraco', u'nega', u'cristo', u'cassioso', u'indignar', u'titica', u'negar', u'pernada', u'despenteio', u'acsamba', u'acmpb']"
357,Soneto (com Nara Leão),8,21,0,[]
358,Soneto (com Nara Leão),8,21,0,[]
359,Mambembe,15992,89102,117000,"[u'mpb', u'best songs ever', u'orgulho nacional', u'samba bossa', u'pra ouvir sambando', u'essa eu sei tocar']"
360,Soneto,3449,13637,114000,[u'mpb']
361,Soneto,3449,13637,114000,[u'mpb']
362,Minha Embaixada Chegou (com Nara & Maria),1,10,0,[]
363,Minha Embaixada Chegou (com Nara & Maria),1,10,0,[]
364,Quando O Carnaval Chegar,14741,66182,175000,"[u'mpb', u'brasil', u'brazilian', u'samba', u'chico', u'Brasilian', u'carnaval', u'chico buarque', u'damn', u'Pai', u'Brazilian songs', u'songs that I truly love', u'muitos carnavais']"
365,Heaven Knows I'm Miserable Now,477545,3496264,214000,"[u'80s', u'indie', u'new wave', u'alternative', u'british', u'rock', u'The Smiths', u'melancholy', u'post-punk', u'Morrissey', u'pop', u'britpop', u'indie rock', u'1984', u'alternative rock', u'indie pop', u'Manchester', u'smiths', u'sad', u'favorites', u'Love', u'favorite songs', u'UK', u'beautiful', u'Awesome', u'melancholic', u'male vocalist', u'Favourites', u'classic rock', u'moody', u'england', u'male vocalists', u'Favorite', u'Moz', u'british i like', u'The soundtrack to my wasted life', u'Post punk', u'Bittersweet', u'heaven and hell', u'story of my life', u'80s alternative', u'amayzes loved', u'reasons to worship morrissey', u'dear old dismal england', u'classic', u'Alternative  Punk', u'jangle pop', u'party', u'favourite', u'madchester']"
366,Vicar in a Tutu,285707,1577529,141000,"[u'indie', u'80s', u'alternative', u'british', u'new wave', u'britpop', u'rock', u'The Smiths', u'post-punk', u'pop', u'indie pop', u'smiths', u'Morrissey', u'alternative rock', u'Manchester', u'indie rock', u'1986', u'british i like', u'UK', u'80s alternative', u'amayzes loved', u'melancholy', u'davaho53', u'vugube62', u'classic rock', u'rockabilly', u'Favorite Bands', u'favorites', u'happy', u'Alternative  Punk', u'jangle pop', u'Post punk', u'beautiful', u'moody', u'90s', u'Mellow', u'Favorite Artists', u'love at first listen', u'Moz', u'5 of 10 stars', u'Reasons why I love Moz', u'The 80s was not a dead decade', u'dumb but fun ridiculous', u'storytelling at its finest', u'mpt', u'cute', u'alternative pop rock', u'college rock', u'other', u'RockPop']"
367,The Boy With The Thorn In His Side,473728,3477602,195000,"[u'80s', u'indie', u'alternative', u'british', u'new wave', u'The Smiths', u'rock', u'post-punk', u'indie pop', u'pop', u'britpop', u'melancholy', u'Morrissey', u'indie rock', u'beautiful', u'Manchester', u'alternative rock', u'UK', u'favorites', u'1986', u'Favorite', u'1985', u'classic', u'The 80s was not a dead decade', u'college rock', u'Favourites', u'smiths', u'80s alternative', u'male vocalist', u'english', u'british i like', u'Favourite Songs', u'what indie should be like', u'British wonderfulness', u'Alternative  Punk', u'jangle pop', u'Post punk', u'fun', u'male vocalists', u'Great Lyricists', u'lalalala', u'The Boy With the Thorn in His Side', u'memories', u'Awesome', u'moody', u'england', u'amazing', u'perfect', u'title is a full sentence', u'1980s']"
368,Cemetry Gates,313513,2097863,159000,"[u'80s', u'indie', u'alternative', u'The Smiths', u'post-punk', u'new wave', u'british', u'rock', u'Manchester', u'indie pop', u'britpop', u'Morrissey', u'indie rock', u'melancholy', u'pop', u'alternative rock', u'smiths', u'UK', u'lovedbyale', u'england', u'favourite', u'great lyrics', u'1986', u'songs about death', u'literary reference', u'Reasons why I love Moz', u'songs about poets', u'songs for lonely road trips', u'favorites', u'summer', u'Moz', u'british i like', u'classic rock', u'Awesome', u'amayzes loved', u'reasons to worship morrissey', u'classic Smiths', u'jangle pop', u'genius', u'youth', u'favorite tracks', u'music to drive by', u'All-Time Favorites', u'davaho53', u'namedropping', u'dear old dismal england', u'punk', u'singer-songwriter', u'psychedelic', u'oldies']"
369,Bigmouth Strikes Again,550182,4546433,192000,"[u'80s', u'indie', u'alternative', u'new wave', u'rock', u'british', u'The Smiths', u'post-punk', u'britpop', u'alternative rock', u'1986', u'indie rock', u'pop', u'Manchester', u'Morrissey', u'indie pop', u'favorites', u'melancholy', u'Favourites', u'smiths', u'80s alternative', u'male vocalists', u'sweetness', u'UK', u'Awesome', u'Favorite Artists', u'loved', u'Favorite', u'i have incredibly good taste', u'love at first listen', u'favorite tracks', u'lovedbygdchill', u'songs that i will still be listening to in a billion years', u'Favorite Bands', u'favorite songs', u'jangle pop', u'Driving', u'amazing', u'british i like', u'Favourite Songs', u'catchy as hell', u'All-Time Favorites', u'I fucking love this tune', u'Bigmouth Strikes Again', u'Love', u'Alternative  Punk', u'beautiful', u'moody', u'england', u'genius']"
370,"Please, Please, Please, Let Me Get What I Want",325390,2627178,110000,"[u'80s', u'indie', u'The Smiths', u'alternative', u'melancholy', u'new wave', u'british', u'500 Days of Summer', u'rock', u'sad', u'Mellow', u'indie pop', u'britpop', u'post-punk', u'alternative rock', u'acoustic', u'Morrissey', u'Soundtrack', u'Love', u'Awesome', u'male vocalists', u'1984', u'indie rock', u'beautiful', u'melancholic', u'smiths', u'Soundtrack Of My Life', u'depressing', u'Favourites', u'songs to get drunk to', u'classic rock', u'favourite', u'Favorite', u'perfect', u'british i like', u'amayzes loved', u'pop', u'UK', u'Favorite Artists', u'Manchester', u'love at first listen', u'wistful', u'rainy day songs', u'chillout', u'favorites', u'jangle pop', u'guitar', u'great song', u'Great Lyricists', u'heartache']"
371,I Don't Owe You Anything,154109,734161,244000,"[u'indie', u'80s', u'alternative', u'post-punk', u'british', u'The Smiths', u'new wave', u'smiths', u'Morrissey', u'alternative rock', u'indie pop', u'indie rock', u'pop', u'rock', u'britpop', u'UK', u'vugube62', u'pop rock', u'Love', u'melancholy', u'Manchester', u'1984', u'Moz', u'johnny marr', u'I love', u'I Dont Owe You Anything  Smiths', u'electronic', u'Favorite Bands', u'RockPop', u'Post punk', u'guitar', u'bass', u'90s', u'drums', u'eighties', u'harmonica', u'melancholic', u'Wry', u'brit rock', u'modern rock', u'male vocalists', u'High School', u'00s', u'Ballad', u'Favorite', u'shit', u'relax', u'Great Lyricists', u'check out', u'ouch']"
372,Lindonéia,26578,65782,133000,"[u'Bossa Nova', u'brasil', u'tropicalia', u'mpb', u'brazilian', u'female vocalists', u'nara leao', u'brasileira', u'jazz', u'classic', u'60s', u'vocal jazz', u'Voice', u'bossa', u'cool', u'latin jazz', u'Latin Rock', u'fresh', u'untried songs to check out', u'q2', u'chico buarque', u'es', u'chillen', u'lindo', u'multi culti world', u'tracking 2008', u'buena vaina', u'brasileiras', u'indigenous music', u'multiculticlassic', u'juicy show approved', u'pura bossa', u'D elas', u'3 - Sterne', u'artist - Nara Leao', u'sunnuntaimusa', u'Nara Leao- Lindoneia', u'nara leo', u'smooth brazilian', u'from: jsilv', u'60s collections']"
373,Lindonéia,26578,65782,133000,"[u'Bossa Nova', u'brasil', u'tropicalia', u'mpb', u'brazilian', u'female vocalists', u'nara leao', u'brasileira', u'jazz', u'classic', u'60s', u'vocal jazz', u'Voice', u'bossa', u'cool', u'latin jazz', u'Latin Rock', u'fresh', u'untried songs to check out', u'q2', u'chico buarque', u'es', u'chillen', u'lindo', u'multi culti world', u'tracking 2008', u'buena vaina', u'brasileiras', u'indigenous music', u'multiculticlassic', u'juicy show approved', u'pura bossa', u'D elas', u'3 - Sterne', u'artist - Nara Leao', u'sunnuntaimusa', u'Nara Leao- Lindoneia', u'nara leo', u'smooth brazilian', u'from: jsilv', u'60s collections']"
374,Lindonéia,26578,65782,133000,"[u'Bossa Nova', u'brasil', u'tropicalia', u'mpb', u'brazilian', u'female vocalists', u'nara leao', u'brasileira', u'jazz', u'classic', u'60s', u'vocal jazz', u'Voice', u'bossa', u'cool', u'latin jazz', u'Latin Rock', u'fresh', u'untried songs to check out', u'q2', u'chico buarque', u'es', u'chillen', u'lindo', u'multi culti world', u'tracking 2008', u'buena vaina', u'brasileiras', u'indigenous music', u'multiculticlassic', u'juicy show approved', u'pura bossa', u'D elas', u'3 - Sterne', u'artist - Nara Leao', u'sunnuntaimusa', u'Nara Leao- Lindoneia', u'nara leo', u'smooth brazilian', u'from: jsilv', u'60s collections']"
375,Bom Conselho (com Maria Bethânia),9,39,0,[]
376,Bom Conselho (com Maria Bethânia),9,39,0,[]
377,Bom Conselho (com Maria Bethânia),9,39,0,[]
378,Bom Conselho (com Maria Bethânia),9,39,0,[]
379,Partido Alto,10735,43952,180000,"[u'mpb', u'partido alto', u'samba', u'World Music', u'jesus', u'dEUS', u'abraco', u'nega', u'cristo', u'cassioso', u'indignar', u'titica', u'negar', u'pernada', u'despenteio', u'acsamba', u'acmpb']"
380,Soneto (com Nara Leão),8,21,0,[]
381,Soneto (com Nara Leão),8,21,0,[]
382,Mambembe,15992,89102,117000,"[u'mpb', u'best songs ever', u'orgulho nacional', u'samba bossa', u'pra ouvir sambando', u'essa eu sei tocar']"
383,Mambembe,15992,89102,117000,"[u'mpb', u'best songs ever', u'orgulho nacional', u'samba bossa', u'pra ouvir sambando', u'essa eu sei tocar']"
384,Soneto,3449,13637,114000,[u'mpb']
385,Minha Embaixada Chegou (com Nara & Maria),1,10,0,[]
386,Minha Embaixada Chegou (com Nara & Maria),1,10,0,[]
387,Minha Embaixada Chegou (com Nara & Maria),1,10,0,[]
388,Quando O Carnaval Chegar,14741,66182,175000,"[u'mpb', u'brasil', u'brazilian', u'samba', u'chico', u'Brasilian', u'carnaval', u'chico buarque', u'damn', u'Pai', u'Brazilian songs', u'songs that I truly love', u'muitos carnavais']"
389,Quando O Carnaval Chegar,14741,66182,175000,"[u'mpb', u'brasil', u'brazilian', u'samba', u'chico', u'Brasilian', u'carnaval', u'chico buarque', u'damn', u'Pai', u'Brazilian songs', u'songs that I truly love', u'muitos carnavais']"
390,Quando O Carnaval Chegar,14741,66182,175000,"[u'mpb', u'brasil', u'brazilian', u'samba', u'chico', u'Brasilian', u'carnaval', u'chico buarque', u'damn', u'Pai', u'Brazilian songs', u'songs that I truly love', u'muitos carnavais']"
391,Mais Uma Estrela (com Nara Leão),8,18,0,[]
392,Mais Uma Estrela (com Nara Leão),8,18,0,[]
393,Eu te amo,35440,193886,304000,"[u'mpb', u'chico buarque', u'favourite', u'Love', u'brasileira', u'chico', u'maravilhoso', u'beautiful', u'poetry', u'brasil', u'amazing', u'brazilian', u'good music', u'Bela', u'tantotempotaste', u'As melhores do Brasil', u'O meu brasil', u'dedicaria', u'Bossa Nova', u'singer-songwriter', u'eu', u'I like', u'samba', u'love at first listen', u'perfect', u'fuck yeah', u'6 of 10 stars', u'Moments', u'essential', u'Romantica', u'favourite artist', u'3 star', u'favoritas', u'Nacional', u'legal', u'triste', u'Preferidas', u'foda-se', u'almetchill', u'Amo', u'lindo', u'Bosa nova', u'te', u'almetlatino', u'Bresil', u'dequalidade', u'pref', u'world legacy', u'lovelly', u'MF']"
394,Eu te amo,35440,193886,304000,"[u'mpb', u'chico buarque', u'favourite', u'Love', u'brasileira', u'chico', u'maravilhoso', u'beautiful', u'poetry', u'brasil', u'amazing', u'brazilian', u'good music', u'Bela', u'tantotempotaste', u'As melhores do Brasil', u'O meu brasil', u'dedicaria', u'Bossa Nova', u'singer-songwriter', u'eu', u'I like', u'samba', u'love at first listen', u'perfect', u'fuck yeah', u'6 of 10 stars', u'Moments', u'essential', u'Romantica', u'favourite artist', u'3 star', u'favoritas', u'Nacional', u'legal', u'triste', u'Preferidas', u'foda-se', u'almetchill', u'Amo', u'lindo', u'Bosa nova', u'te', u'almetlatino', u'Bresil', u'dequalidade', u'pref', u'world legacy', u'lovelly', u'MF']"
395,Tanto Mar,26391,133313,114000,"[u'mpb', u'brasil', u'chico buarque', u'chico', u'brazilian', u'alegria', u'political', u'Esperanca', u'Bossa Nova', u'Hope', u'mar', u'samba', u'fado', u'Favourites', u'perfect', u'sea', u'5 of 10 stars', u'energizing', u'poesia', u'soundtrack to my life', u'escuchar', u'vitrola', u'mst', u'protesto', u'hapiness', u'MPB - musica popular brasileira', u'Songs that seem to know more about me than I do', u'MI JAZZ', u'maravilha', u'to sing along', u'the best of Brazil', u'recuerdos de mi amor', u'samba no pe', u'Minha MPB', u'klein brazilian favourites', u'tanto mar', u'otrosangie', u'bossaangie', u'folkclor brasileo', u'vento bom']"
396,Tanto Mar,26391,133313,114000,"[u'mpb', u'brasil', u'chico buarque', u'chico', u'brazilian', u'alegria', u'political', u'Esperanca', u'Bossa Nova', u'Hope', u'mar', u'samba', u'fado', u'Favourites', u'perfect', u'sea', u'5 of 10 stars', u'energizing', u'poesia', u'soundtrack to my life', u'escuchar', u'vitrola', u'mst', u'protesto', u'hapiness', u'MPB - musica popular brasileira', u'Songs that seem to know more about me than I do', u'MI JAZZ', u'maravilha', u'to sing along', u'the best of Brazil', u'recuerdos de mi amor', u'samba no pe', u'Minha MPB', u'klein brazilian favourites', u'tanto mar', u'otrosangie', u'bossaangie', u'folkclor brasileo', u'vento bom']"
397,João E Maria,48836,269911,141000,"[u'mpb', u'brasil', u'chico buarque', u'Bossa Nova', u'samba', u'brazilian', u'chico', u'joao e maria', u'brazil', u'Coisas Bonitas', u'Love', u'rio de janeiro', u'MM', u'klein brazilian favourites', u'jazz', u'beautiful', u'Awesome', u'poetry', u'pop punk', u'duet', u'cantautor', u'relax', u'love at first listen', u'lyrics', u'great songs', u'sweet', u'perfect', u'best lyrics', u'amiga', u'sad songs', u'Jem', u'influential', u'childhood memories', u'like it', u'My Favourites', u'brasileira', u'3 star', u'favoritas', u'Nacional', u'Preferidas', u'wonderous', u'mari', u'soundtrack to my life', u'calma', u'infantil', u'melhores', u'fucking perfect', u'ao vivo', u'adoro', u'As melhores do Brasil']"
