,Songs,Listeners,Playcount,Duration,Tags
234,The Devil in I,132027,993646,343000,"[u'Nu Metal', u'metal', u'alternative metal', u'2014', u'alternative rock', u'Slipknot', u'2010s', u'rock', u'alternative', u'emo', u'Nu-metal', u'heavy metal', u'chillout', u'chill', u'brutal', u'doom metal', u'world', u'Contemporary', u'angry', u'3', u'World Music', u'iowa', u'love at first listen', u'Eargasm', u'7', u'10s', u'sunflower', u'groove metal', u'false metal', u'2014 single', u'bbc radio1 playlist 2014', u'mall emo', u'Adam Title', u'korn family', u'Music Choice: Rock', u'maravilha', u'Skitz0rz', u'uitluisteren artist', u'hardzone', u'Best of Slipknot', u'i fall in love with this song', u'5 - the gray chapter', u'alter Metal', u'holloween skitz0rz', u'brand new single', u'official music video of new Slipknot single', u'k1r7m']"
235,Dead Memories,347622,3014105,299000,"[u'Nu Metal', u'metal', u'Slipknot', u'alternative metal', u'rock', u'heavy metal', u'Nu-metal', u'dead memories', u'hard rock', u'alternative', u'corey taylor', u'all hope is gone', u'thrash metal', u'metalcore', u'Awesome', u'favorites', u'hardrock', u'2008', u'death metal', u'FUCKING AWESOME', u'System of a Down', u'Stone Sour', u'hardcore', u'post-hardcore', u'alternative rock', u'memories', u'american', u'iowa', u'metallica', u'00s', u'american metal', u'hell of a song', u'psyco metal', u'The Best Bands', u'slipknot-dead memories', u'seen live', u'Love it', u'songs that rip out my fucking heart', u'nu-mtal', u'slip not', u'Love', u'angry', u'1', u'8 of 10 stars', u'2000s', u'Favourite Songs', u'Dark metal', u'new metal', u'awesome voice', u'2000s rock']"
236,Beneath the Mire,130720,969462,477000,"[u'Progressive metal', u'progressive death metal', u'death metal', u'metal', u'Melodic Death Metal', u'Progressive rock', u'opeth', u'Progressive', u'swedish', u'doom metal', u'scandinavian', u'Technical Death Metal', u'black metal', u'rock', u'heavy metal', u'00s', u'Sweden', u'extreme progressive metal', u'Godlike', u'progresive metal', u'best solo', u'delirious', u'a badass song', u'seen live', u'albums I own', u'favorites', u'depressed', u'easy listening', u'viking metal', u'moody', u'loved', u'groovy', u'prog rock', u'bizarre', u'Favourites', u'great solo', u'8 of 10 stars', u'I Like It', u'flying', u'lol', u'Yay', u'Eargasm', u'2000s', u'10 of 10 stars', u'awesomeness', u'progressive black metal', u'mellotron', u'Orgasmic', u'not emo', u'sonic the hedgehog']"
237,Surfacing,268725,1849238,218000,"[u'Nu Metal', u'metal', u'alternative metal', u'Slipknot', u'heavy metal', u'Nu-metal', u'hard rock', u'thrash metal', u'alternative', u'metalcore', u'Melodic Death Metal', u'seen live', u'rock', u'experimental', u'aggressive', u'fuck it all', u'hardcore', u'Awesome', u'fuck yeah', u'90s', u'angry', u'heard on Pandora', u'Favorite', u'1999', u'hardcore metal', u'i hate you', u'maggot music', u'metal kurwa moc dziwko', u'heavy', u'emo', u'favorites', u'drums', u'Avant-Garde', u'american', u'groovy', u'male vocalist', u'great lyrics', u'fav', u'underground', u'Extreme Metal', u'8 of 10 stars', u'2012', u'awful', u'FUCKING AWESOME', u'fuck', u'heard live', u'english lyrics', u'lame', u'1990s', u'10 of 10 stars']"
238,Mordred's Song,102408,726365,407000,"[u'Power metal', u'metal', u'heavy metal', u'symphonic metal', u'Blind Guardian', u'speed metal', u'fantasy metal', u'epic metal', u'melodic metal', u'Progressive metal', u'epic', u'Power ballad', u'german', u'hard rock', u'Gothic Metal', u'bard metal', u'seen live', u'jazz', u'favorites', u'power', u'new age', u'beautiful', u'Awesome', u'orchestral', u'amazing', u'Favorite', u'symphonic power metal', u'mordred', u'legendary song', u'Mordreds Song', u'folk', u'catchy', u'strange', u'fantastic', u'folk metal', u'guitar', u'germany', u'great', u'emotional', u'melancholic', u'good', u'heard on Pandora', u'mood', u'Ballad', u'best song ever', u'Flamenco', u'melodic speed metal', u'8 of 10 stars', u'medieval metal', u'inspiring']"
239,Banish From Sanctuary,56249,355296,327000,"[u'Power metal', u'speed metal', u'heavy metal', u'metal', u'Blind Guardian', u'german', u'melodic metal', u'thrash metal', u'fantasy metal', u'symphonic power metal', u'fantasy', u'6 of 10 stars', u'German metal', u'hansi kursch', u'power metal favorites', u'old school SPEED METAL', u'seen live', u'80s', u'epic', u'Awesome', u'germany', u'excellent', u'christian', u'loved', u'live', u'Awesome Guitar Jams', u'great solo', u'melodic speed metal', u'8 of 10 stars', u'FUCKING AWESOME', u'7 of 10 stars', u'german artist', u'Sanctuary', u'german music', u'wwe', u'opera metal', u'Epic Power Metal', u'metal opera', u'5 of 10 stars', u'Better than Metallica', u'Megadeth', u'Testament', u'music that makes your head explode of amazement', u'Heavy Power Metal', u'banished', u'exodus', u'flower metal', u'amazing beyond all reason', u'what god has on his i-pod', u'metal masterpiece']"
240,And the Story Ends,65730,393110,359000,"[u'Power metal', u'metal', u'speed metal', u'heavy metal', u'Blind Guardian', u'epic', u'epic metal', u'german', u'fantasy metal', u'symphonic metal', u'fantasy', u'Favourite Songs', u'German metal', u'favorites', u'catchy', u'90s', u'germany', u'melancholy', u'rock n roll', u'8 of 10 stars', u'melodic metal', u'My Favourites', u'hansi kursch', u'Screaming dorks with guitars', u'beautiful', u'Awesome', u'melodic', u'great', u'deutschland', u'great lyrics', u'melodic speed metal', u'FUCKING AWESOME', u'english lyrics', u'6 of 10 stars', u'german artist', u'FUCKING EPIC', u'best songs ever', u'genre', u'true metal', u'progressive power metal', u'Melodic Power Metal', u'Best of the best', u'music that makes your head explode of amazement', u'Heavy Power Metal', u'bard metal', u'Metal Gods', u'Fucking masterpiece', u'over 5 minutes', u'Best songs in the world', u'spokojne']"
241,Surfacing,268725,1849238,218000,"[u'Nu Metal', u'metal', u'alternative metal', u'Slipknot', u'heavy metal', u'Nu-metal', u'hard rock', u'thrash metal', u'alternative', u'metalcore', u'Melodic Death Metal', u'seen live', u'rock', u'experimental', u'aggressive', u'fuck it all', u'hardcore', u'Awesome', u'fuck yeah', u'90s', u'angry', u'heard on Pandora', u'Favorite', u'1999', u'hardcore metal', u'i hate you', u'maggot music', u'metal kurwa moc dziwko', u'heavy', u'emo', u'favorites', u'drums', u'Avant-Garde', u'american', u'groovy', u'male vocalist', u'great lyrics', u'fav', u'underground', u'Extreme Metal', u'8 of 10 stars', u'2012', u'awful', u'FUCKING AWESOME', u'fuck', u'heard live', u'english lyrics', u'lame', u'1990s', u'10 of 10 stars']"
242,Disasterpiece,276940,1553137,308000,"[u'metal', u'Nu Metal', u'Slipknot', u'heavy metal', u'Nu-metal', u'alternative metal', u'hard rock', u'death metal', u'rock', u'Melodic Death Metal', u'thrash metal', u'iowa', u'corey taylor', u'metalcore', u'angry', u'maggot music', u'seen live', u'alternative', u'heavy', u'hardcore', u'thrash', u'00s', u'Favorite', u'My Favorites', u'Aggresive', u'Slip', u'roadrunner records', u'let me fuck you cr4ke', u'disasterpiece', u'slipknot-disasterpiece', u'I Wanna Slit Your Throat And Fuck The Wound', u'noise', u'black metal', u'Hip-Hop', u'pop', u'punk', u'Grunge', u'Hard', u'dance', u'favorites', u'loud', u'american', u'Dope', u'genius', u'brasil', u'punk rock', u'screamo', u'Like', u'good', u'live']"
243,Surfacing,268725,1849238,218000,"[u'Nu Metal', u'metal', u'alternative metal', u'Slipknot', u'heavy metal', u'Nu-metal', u'hard rock', u'thrash metal', u'alternative', u'metalcore', u'Melodic Death Metal', u'seen live', u'rock', u'experimental', u'aggressive', u'fuck it all', u'hardcore', u'Awesome', u'fuck yeah', u'90s', u'angry', u'heard on Pandora', u'Favorite', u'1999', u'hardcore metal', u'i hate you', u'maggot music', u'metal kurwa moc dziwko', u'heavy', u'emo', u'favorites', u'drums', u'Avant-Garde', u'american', u'groovy', u'male vocalist', u'great lyrics', u'fav', u'underground', u'Extreme Metal', u'8 of 10 stars', u'2012', u'awful', u'FUCKING AWESOME', u'fuck', u'heard live', u'english lyrics', u'lame', u'1990s', u'10 of 10 stars']"
244,Before I Forget,736652,5566937,278000,"[u'metal', u'Nu Metal', u'Slipknot', u'heavy metal', u'rock', u'alternative metal', u'hard rock', u'Nu-metal', u'alternative', u'Before I forget', u'metalcore', u'thrash metal', u'Guitar Hero 3', u'hardcore', u'favorites', u'death metal', u'Guitar Hero', u'aggressive', u'FUCKING AWESOME', u'alternative rock', u'00s', u'corey taylor', u'Awesome', u'heavy', u'rapcore', u'seen live', u'industrial', u'my music', u'new metal', u'maggot music', u'Best of Slipknot', u'Slipknot - Before I Forget', u'emo', u'Love', u'melodic', u'american', u'great drums', u'great', u'iowa', u'Favourite Songs', u'Play this loud enough to raise the dead', u'joey jordison', u'Motorstorm', u'love slipknot', u'punk', u'Progressive metal', u'2004', u'cool', u'<3', u'guitar hero III']"
245,Surfacing,268725,1849238,218000,"[u'Nu Metal', u'metal', u'alternative metal', u'Slipknot', u'heavy metal', u'Nu-metal', u'hard rock', u'thrash metal', u'alternative', u'metalcore', u'Melodic Death Metal', u'seen live', u'rock', u'experimental', u'aggressive', u'fuck it all', u'hardcore', u'Awesome', u'fuck yeah', u'90s', u'angry', u'heard on Pandora', u'Favorite', u'1999', u'hardcore metal', u'i hate you', u'maggot music', u'metal kurwa moc dziwko', u'heavy', u'emo', u'favorites', u'drums', u'Avant-Garde', u'american', u'groovy', u'male vocalist', u'great lyrics', u'fav', u'underground', u'Extreme Metal', u'8 of 10 stars', u'2012', u'awful', u'FUCKING AWESOME', u'fuck', u'heard live', u'english lyrics', u'lame', u'1990s', u'10 of 10 stars']"
246,(Sic),240397,1661240,232000,"[u'Nu Metal', u'metal', u'alternative metal', u'Slipknot', u'Nu-metal', u'heavy metal', u'hardcore', u'aggressive', u'rock', u'metalcore', u'FUCKING AWESOME', u'death metal', u'seen live', u'hardcore metal', u'angry', u'thrash metal', u'best played loud', u'maggot music', u'heavy', u'hard rock', u'Awesome', u'Melodic Death Metal', u'screamo', u'sick', u'psychodelic', u'heavy as fuck', u'sic', u'corey taylor', u'you cant kill me cause im already inside you', u'my kids will listen to', u'favourite', u'Favorite', u'favorite tracks', u'singalong', u'1999', u'groove metal', u'makes me want to dance', u'hardrock', u'I love', u'songs that you wanna listen to over and over again', u'fucking good', u'agressive metal', u'children of the korn', u'Agresive metal', u'alternative rock', u'brutal', u'rap', u'favorites', u'industrial', u'Avant-Garde']"
247,The Devil in I,132027,993646,343000,"[u'Nu Metal', u'metal', u'alternative metal', u'2014', u'alternative rock', u'Slipknot', u'2010s', u'rock', u'alternative', u'emo', u'Nu-metal', u'heavy metal', u'chillout', u'chill', u'brutal', u'doom metal', u'world', u'Contemporary', u'angry', u'3', u'World Music', u'iowa', u'love at first listen', u'Eargasm', u'7', u'10s', u'sunflower', u'groove metal', u'false metal', u'2014 single', u'bbc radio1 playlist 2014', u'mall emo', u'Adam Title', u'korn family', u'Music Choice: Rock', u'maravilha', u'Skitz0rz', u'uitluisteren artist', u'hardzone', u'Best of Slipknot', u'i fall in love with this song', u'5 - the gray chapter', u'alter Metal', u'holloween skitz0rz', u'brand new single', u'official music video of new Slipknot single', u'k1r7m']"
248,Before I Forget,736652,5566937,278000,"[u'metal', u'Nu Metal', u'Slipknot', u'heavy metal', u'rock', u'alternative metal', u'hard rock', u'Nu-metal', u'alternative', u'Before I forget', u'metalcore', u'thrash metal', u'Guitar Hero 3', u'hardcore', u'favorites', u'death metal', u'Guitar Hero', u'aggressive', u'FUCKING AWESOME', u'alternative rock', u'00s', u'corey taylor', u'Awesome', u'heavy', u'rapcore', u'seen live', u'industrial', u'my music', u'new metal', u'maggot music', u'Best of Slipknot', u'Slipknot - Before I Forget', u'emo', u'Love', u'melodic', u'american', u'great drums', u'great', u'iowa', u'Favourite Songs', u'Play this loud enough to raise the dead', u'joey jordison', u'Motorstorm', u'love slipknot', u'punk', u'Progressive metal', u'2004', u'cool', u'<3', u'guitar hero III']"
249,King,27025,189523,273000,"[u'folk metal', u'Melodic Death Metal', u'metal', u'death metal', u'rock', u'amazing', u'folk rock', u'Pagan', u'celtic', u'swiss', u'8 of 10 stars', u'epic metal', u'melodic metal', u'pagan metal', u'Masterpiece', u'celtic metal', u'Folk Death Metal', u'Godlike', u'fast flute', u'autumnos']"
250,King,27025,189523,273000,"[u'folk metal', u'Melodic Death Metal', u'metal', u'death metal', u'rock', u'amazing', u'folk rock', u'Pagan', u'celtic', u'swiss', u'8 of 10 stars', u'epic metal', u'melodic metal', u'pagan metal', u'Masterpiece', u'celtic metal', u'Folk Death Metal', u'Godlike', u'fast flute', u'autumnos']"
251,The Call of the Mountains,38681,295580,254000,"[u'folk metal', u'pagan metal', u'melodic metal', u'celtic', u'metal', u'beautiful', u'Awesome', u'Melodic Death Metal', u'death metal', u'folk rock', u'funny', u'Pagan', u'8 of 10 stars', u'epic metal', u'children singing', u'celtic metal', u'Eluveitie', u'paz', u'voz femenina', u'emocionante', u'huhhuhuuuuuuuu', u'last ld']"
252,Time Goes By,5842,22834,144000,"[u'Power ballad', u'favorites', u'Power metal', u'Andi Deris']"
253,Bleeding,15947,60168,410000,"[u'viking metal', u'thrash metal', u'metal', u'black metal', u'hardcore', u'heavy metal', u'swedish', u'doom metal', u'folk metal', u'Sweden', u'pagan metal', u'swedish artist', u'trash metal', u'Swedish Metal', u'groove metal', u'pagan black metal', u'beatdown', u'3 of 10 stars', u'viking black metal', u'epic viking metal', u'viking pagan metal', u'trash punk metal']"
254,Valentine's Day,95865,482454,211000,"[u'industrial metal', u'industrial', u'metal', u'marilyn manson', u'rock', u'industrial rock', u'alternative metal', u'heavy metal', u'alternative', u'alternative rock', u'dark', u'Gothic Metal', u'melancholic', u'feeling down', u'valentines day', u'7 of 10 stars', u'6 of 10 stars', u'kickass', u'Shock Rock', u'manson obsession', u'chill', u'hard rock', u'USA', u'epic', u'Awesome', u'alone', u'90s', u'american', u'eerie', u'glam rock', u'male vocalist', u'noisy', u'rock n roll', u'00s', u'best song ever', u'sleazy', u'perfect', u'valentine', u'MM', u'darkness', u'essentials', u'good lyrics', u'visual kei', u'Favourite Songs', u'fall', u'nothing', u'emotions', u'sleaze', u'psychodelic', u'Glam Metal']"
255,Justice of Fate,165,301,184000,"[u'metal', u'thrash metal', u'death metal', u'old school death metal']"
256,Aidû,54263,344123,190000,"[u'folk metal', u'pagan metal', u'metal', u'folk', u'Folk-Pagan Metal', u'Pagan', u'Folk Pagan Metal', u'Viking Folk Metal', u'flutes', u'pagan folk metal', u'viking pagan metal', u'Pagan Viking metal', u'slow', u'calm', u'acoustic', u'beautiful', u'viking metal', u'great', u'light', u'heroic folk metal', u'Eluveitie', u'Flute metal', u'World Ethno', u'helvetian', u'gaulish lyrics', u'helvetisch', u'folk metal-female vocals-harsh male vocals', u'melodic folk and viking metal', u'Melodic Death Metal', u'psychedelic', u'Female Voices', u'10 of 10 stars', u'5 of 10 stars', u'pure bliss', u'special songs', u'eargasm everytime', u'Songs zum Nachdenken', u'FolkViking-Metal', u'gaulish folk', u'songs with wind on it']"
257,Dam That River,251309,1390190,189000,"[u'Grunge', u'rock', u'alternative rock', u'hard rock', u'90s', u'alternative', u'Alice in Chains', u'heavy metal', u'alternative metal', u'seattle', u'metal', u'Layne Staley', u'Jerry Cantrell', u'classic rock', u'aggressive', u'heard on Pandora', u'stoner metal', u'1992', u'90s hard rock', u'favorites', u'loved', u'dirt', u'90s Rock', u'groove metal', u'Grunge Rock', u'90s metal', u'fukked up', u'Grunge-rock', u'seen live', u'Awesome', u'folk metal', u'american', u'thrash metal', u'bodies of water', u'1990s', u'northwest', u'not grunge', u'seattle sound', u'AiC', u'DAT RIFF', u'90s heavy metal', u'MFBR']"
258,Waiting For Decay,12371,51134,174000,"[u'death metal', u'Brutal Death Metal', u'metal', u'groove metal', u'deathmetal', u'six feet under', u'chris barnes']"
259,Roadcrew,2582,5921,188000,"[u'thrash metal', u'metal', u'death metal']"
260,Praised Be The Lord,5577,18176,145000,"[u'death metal', u'viking metal', u'old school death metal', u'metal', u'Swedish Metal']"
261,Deceit,15917,66733,280000,"[u'death metal', u'Brutal Death Metal', u'Technical Death Metal', u'metal', u'brutal', u'death', u'heard on Pandora', u'ugh', u'deathgrind', u'old school death metal', u'Technical Brutal Death Metal', u'brutal death', u'extreme death metal', u'Fucking Brutal', u'Grind core', u'brutal metal', u'NYDM', u'new york death metal', u'Tech death metal', u'Thrash - Death', u'fan heavy']"
262,Raging Waters,48597,178982,270000,"[u'thrash metal', u'metal', u'thrash', u'Testament', u'heavy metal', u'old school', u'seen live', u'speed metal', u'bay area thrash metal', u'80s', u'american', u'4 of 10 stars', u'trash metal', u'1987', u'Bay Area', u'classic metal', u'old school thrash metal', u'718 Metal', u'bay area thrash', u'Megadeth', u'Kreator', u'exodus', u'ultimate', u'tomb', u'thrash fucking metal', u'mister-thrash-metal-headbanger-man', u'fucking love it', u'classic thrash metal', u'fabiopaiva', u'favourite thrash metal songs', u'thrash as it should always be played', u'Pawer Metal', u'the legacy', u'testamnet-ragin water', u'attacker', u'fiyo', u'myk testament', u'woouuww', u'ash the sky']"
263,The Haunting,64640,335634,85000,"[u'horror punk', u'punk', u'punk rock', u'rock', u'hardcore punk', u'Misfits', u'Horrorpunk', u'90s', u'rancid', u'80s', u'heavy', u'energy', u'vocals', u'american', u'great songs', u'halloween', u'friendsofthekingofrummelpop', u'songs I fucking love to death', u'Best band in the world', u'Music to download', u'old favourites', u'chugging', u'alinda the lost girl in long stockings: the official soundtrack', u'Punk Favorites', u'CecidaSongLove', u'cecidapunklike', u'my fucking party', u'guugglaer', u'good charlot', u'bass-tard-para-pop-punk-gedoens', u'schiebta']"
264,Evil That's Within - Demo;2004 Digital Remaster,1833,3310,0,[]
265,Tear Down The Walls - Bonus track,500,979,0,[]
266,A Song Of Prophecy - Instrumental,87,108,0,[]
267,Death Camp,11407,46842,184000,"[u'metal', u'thrash metal', u'black Thrash metal', u'Thrash revival', u'speed metal', u'american']"
268,Ceremonial comedy,7458,24009,204000,"[u'death metal', u'metal', u'Melodic Death Metal', u'Swedish Metal', u'old school death metal', u'Swedish Death Metal']"
269,Dreams,30303,143889,335000,"[u'folk metal', u'viking metal', u'metal', u'Progressive metal', u'epic', u'folk/viking metal', u'pagan metal', u'Faroese', u'Tyr', u'folk', u'hard rock', u'epic metal', u'Progressive Folk Metal', u'Crybs symphony', u'catchy', u'Awesome', u'Progressive', u'00s', u'Favourites', u'faroe islands', u'over 5 minutes long', u'epic viking metal', u'full track', u'scandinavian folk metal', u'let emos burn', u'letti feels great and dark']"
270,Glorious Land,11487,64928,199000,"[u'Power metal', u'heavy metal']"
271,Six Feet Under,9881,35487,242000,"[u'heavy metal', u'black metal', u'metal', u'male vocals', u'horror metal']"
272,Hall Of Freedom,11699,72139,246000,"[u'Progressive metal', u'folk metal', u'viking metal', u'Progressive Folk Metal', u'metal']"
273,Rich and the Poor,12387,45026,314000,"[u'hard rock', u'fip', u'freedom']"
274,Black Hand Inn,26803,110617,272000,"[u'heavy metal', u'Power metal', u'pirate metal', u'metal', u'speed metal', u'running wild rules', u'german', u'6 of 10 stars', u'colours', u'body parts', u'mister-thrash-metal-headbanger-man', u'mycket bra', u'Running Wild', u'speedmetal heavymetal metal', u'Mdi1000', u'satanjeff', u'mavisisgayalso']"
275,Stabbed in the Throat,26911,96418,206000,"[u'death metal', u'Brutal Death Metal', u'Grind', u'death', u'brutal', u'FUCKING AWESOME', u'heavy metal', u'black metal', u'metal', u'Favorite Bands', u'grindcore', u'brazil', u'american', u'thrash metal', u'1998', u'brasil', u'Gothic Metal', u'aggressive', u'brazilian', u'Favourites', u'Extreme Metal', u'Technical Death Metal', u'Horrorcore', u'1990s', u'6 of 10 stars', u'ugh', u'Blackened Death Metal', u'death-grind', u'deathgrind', u'brutal death', u'brazilian metal', u'Gore Metal', u'Fucking Brutal', u'death - black', u'cannibal corpse', u'Metal Core', u'bands I need to check out', u'gore death metal', u'death core', u'Political Grindcore', u'Spookycore', u'Brutal Gore Metal', u'Black and Death Metal', u'fucking brutal death metal', u'Mendigao thrash', u'Fuckin Metal', u'Funeral Procession', u'cookiecore', u'jjf', u'grind and grindcore']"
276,Die Young,145764,765567,273000,"[u'heavy metal', u'hard rock', u'metal', u'classic rock', u'classic metal', u'Black Sabbath', u'rock', u'Dio', u'80s', u'doom metal', u'atmospheric', u'classic', u'Awesome', u'1980', u'Sabbath with Dio', u'80s hard rock', u'best vocals ever', u'Die Young', u'british', u'beautiful', u'9 of 10 stars', u'Power metal', u'true metal', u'British Metal', u'Old School Metal', u'brass balls', u'New Wave of British Heavy Metal', u'one of their best', u'top 100 greatest metal songs of all time', u'Gods of Metal', u'dio sabbath era', u'air-guitar', u'chillout', u'seen live', u'pop', u'japanese', u'70s', u'emo', u'female vocalists', u'dance', u'pop rock', u'favorites', u'RIP', u'cute', u'epic', u'album rock', u'easy listening', u'medieval', u'new age', u'psychedelic']"
277,The End Of The Hour,2991,9411,343000,"[u'death metal', u'metal', u'Technical Death Metal', u'heavy metal', u'Melodic Death Metal', u'Obsession', u'Perfection', u'repeatrepeatrepeat', u'deathmetal', u'Metal Blade Records', u'can listen to over and over', u'Melodic Death-Metal', u'puro deathmetal', u'paths of possession', u'the end of the hour']"
278,Ramund Hin Unge,29712,165542,272000,"[u'viking metal', u'folk metal', u'Folk-Pagan Metal', u'metal', u'Progressive metal', u'heavy metal', u'great', u'traditional', u'clear voice', u'radiofolk', u'seen live', u'Progressive', u'pagan metal', u'nordic ethno grooves', u'Faroese', u'Muista', u'northern metal', u'Eluveitie', u'full track', u'scandinavian folk metal', u'because i was brainwashed by folk musicians', u'klasa', u'muista - kuunnella', u'tyr - ramund hin unge', u'Best Tyr song']"
279,When it Hits Home,12796,46193,144000,"[u'death metal', u'metal', u'old school death metal', u'death n roll', u'Swedish Metal', u'Swedish Death Metal', u'Last Fm wannabe yuppie Homo Chaff 6 int 9']"
280,Attero Dominatus,66052,727847,289000,"[u'Power metal', u'war metal', u'Swedish Metal', u'heavy metal', u'metal', u'Sabaton', u'Epic Power Metal', u'battle metal', u'seen live', u'swedish', u'favourite', u'melodic speed metal', u'epic metal', u'epic', u'Awesome', u'8 of 10 stars', u'Patriotic', u'Beef Metal', u'pierdolniecie', u'Wishmaster', u'fireeeeeeeeeeeeeeee', u'True War Metal', u'power', u'scandinavian', u'speed metal', u'Energetic', u'atmospheric', u'I like', u'live', u'symphonic metal', u'Sweden', u'FUCKING AWESOME', u'10 of 10 stars', u'find', u'battle', u'45', u'politcal', u'catchy as hell', u'Play this loud enough to raise the dead', u'WW2', u'kills nu-metal ten times over', u'ww II', u'top songs', u'world war', u'good swedish music', u'mood: defiant', u'geile stimme', u'wyjebane w kosmos', u'Overheerscht', u'jebane metale']"
281,Thunderstorm (Fist For Fight (Compiltation Of Demos)),534,1721,190000,[]
282,Land of Ice,11756,43883,296000,"[u'heavy metal', u'Power metal', u'metal', u'Running Wild', u'german', u'turbo']"
283,Slam Anthem,15434,72397,154000,"[u'thrash metal', u'metal', u'speed metal', u'heavy metal', u'england', u'thrash', u'irish', u'00s', u'10s', u'crossover thrash', u'NWOTM', u'cherrysthorne']"
284,The Edge of Heaven,13780,46787,384000,"[u'doom metal', u'Doom', u'Traditional Doom Metal', u'heavy metal', u'metal', u'seen live', u'Ballad', u'Sweden', u'groove metal', u'traditional doom', u'proper metal', u'slow metal', u'Awesome Guitar Solo', u'loveys doveys', u'Heavy Doom Metal', u'Candlemass', u'Melodic Heavy', u'orgasmic solo', u'Nellinha loves it', u'edgeofheaven', u'candlemess', u'classic DOOM mercyful DOOM', u'metalmittwoch']"
285,Mystic Places of Dawn,8101,26520,374000,[]
286,The Graveyard,12095,40745,82000,"[u'heavy metal', u'metal', u'horror', u'Gothic Metal', u'denmark', u'concept album', u'Progressive metal', u'90s', u'story', u'under two minutes', u'interlude', u'theatrical', u'horror metal', u'Short Track', u'horror soundscapes', u'600th play']"
287,Mourners Lament,22197,91022,368000,"[u'doom metal', u'heavy metal', u'metal', u'80s', u'swedish', u'Sweden', u'badass', u'Traditional Doom Metal', u'traditional doom']"
288,Dog Fight,8151,25005,88000,"[u'metal', u'thrash metal', u'death metal', u'718 Metal', u'cool', u'old school death metal', u'true metal', u'Old School Metal', u'death-thrash metal', u'old school thrash metal', u'Megadeth', u'Testament', u'exodus', u'death/thrash metal', u'Blackest Of The Black', u'true metal gods', u'haohmaru', u'blacker than the black']"
289,Lionheart - Remastered Version,311,804,0,"[u'Power metal', u'devon', u'uma thurman', u'donita dunes', u'kayla kleevage', u'angelina valentine', u'liza del sierra', u'lisa ann', u'coralie trinh thi', u'eva herzigova', u'tina hot', u'cathy heaven', u'silvia saint', u'peta jensen', u'elizabeth starr', u'alice goodwin', u'natasha poly']"
290,Buck$,1252,4117,142000,[]
291,Taking Back My Soul,110987,670307,275000,"[u'Melodic Death Metal', u'death metal', u'metal', u'Female fronted metal', u'gothenburg metal', u'Arch Enemy', u'thrash metal', u'heavy metal', u'female vocalists', u'Swedish Metal', u'swedish', u'Brutal Death Metal', u'718 Love', u'metalcore', u'seen live', u'Progressive metal', u'favorites', u'melodic', u'melodic metal', u'hardcore metal', u'melodic death', u'Megadeth', u'Death Metal/Black Metal', u'speed metal', u'death', u'thrash', u'amazing', u'german', u'favourite', u'finnish metal', u'hot', u'brilliant', u'2005', u'Sweden', u'Technical Death Metal', u'My Songs', u'FUCKING AWESOME', u'7 of 10 stars', u'progressive death metal', u'deathcore', u'female fronted', u'i hate you', u'Kicks ass', u'9 lbs hammer', u'to survive', u'yo', u'Chicks that Rock', u'sick drumming', u'white power', u'Nakoruru']"
292,Splattered Cavities,20424,65789,109000,"[u'grindcore', u'death metal', u'goregrind', u'metal', u'80s', u'british', u'powerful', u'riff', u'riff at 1:20']"
293,Hell's Unleashed,4405,14637,134000,"[u'death metal', u'old school death metal', u'viking metal', u'Sweden', u'Swedish Metal']"
294,Genital Grinder,38734,150742,92000,"[u'grindcore', u'death metal', u'goregrind', u'instrumental', u'carcass', u'metal', u'80s', u'Megadeth', u'Brutal Gore Metal', u'black metal', u'british', u'brutal', u'Melodic Death Metal', u'death', u'thrash metal', u'thrash', u'aggressive', u'Extreme Metal', u'6 of 10 stars', u'Brutal Death Metal', u'fucking amazing', u'Blackened Death Metal', u'death-grind', u'deathgrind', u'Grind', u'brutal death', u'Testament', u'Fucking Brutal', u'death - black', u'true classic', u'exodus', u'gore death metal', u'white power', u'Political Grindcore', u'Black and Death Metal', u'kkk', u'White Pride', u'Mendigao thrash', u'Funeral Procession', u'Repulsion', u'Thrash Never Dies', u'querbeet4', u'grind and grindcore', u'GrindGoreHardcoreMetal', u'haohmaru', u'classic grind', u'Pikne to jak Huj', u'Kinky Metal', u'original goregrind']"
295,Freedom Isn't Free,1788,5259,0,[u'Power metal']
296,Shotgun,9835,44810,194000,"[u'Power metal', u'heavy metal', u'metal', u'swedish', u'Swedish Metal', u'maravilha']"
297,Diva Satanica,62286,344229,228000,"[u'Melodic Death Metal', u'death metal', u'Female fronted metal', u'metal', u'thrash metal', u'Brutal Death Metal', u'grindcore', u'Swedish Metal', u'gore death metal', u'heavy metal', u'black metal', u'female vocalists', u'Extreme Metal', u'Blackened Death Metal', u'deathgrind', u'Arch Enemy', u'brutal', u'death-grind', u'Grind', u'Swedish Death Metal', u'Brutal Gore Metal', u'death', u'aggressive', u'melodic metal', u'6 of 10 stars', u'marvelous', u'brutal death', u'death-thrash metal', u'KILL', u'songs with awesome solos', u'Fucking Brutal', u'Fuckin Metal', u'new thrash metal', u'grind and grindcore', u'satan headbangs to this stuff', u'seen live', u'swedish', u'dark', u'brazil', u'thrash', u'brasil', u'favourite', u'brazilian', u'live', u'7 of 10 stars', u'satan', u'Extreme', u'brazilian metal', u'9 lbs hammer', u'Gore Metal']"
