,Songs,Listeners,Playcount,Duration,Tags
46,Beautiful Lies,75860,745914,419000,"[u'Drum and bass', u'dnb', u'liquid funk', u'Drum n Bass', u'atmospheric drum and bass', u'electronic', u'Awesome', u'B-Complex', u'atmospheric', u'drum & bass', u""D'n'B"", u""drum'n'bass"", u'brilliant', u'2010', u'vocal samples', u'mdma', u'vocal drum and bass', u'prevalent use of groove', u'awesome tune', u'Pearls', u'the best dnb tracks ever', u'chillout', u'electronica', u'vocal', u'2009', u'dance', u'Love', u'dark', u'romantic', u'House', u'beautiful', u'melodic', u'idm', u'psychedelic', u'Drum', u'bass', u'vocals', u'techstep', u'intelligent drum and bass', u'breaks', u'Liquid', u'experimental electronica', u'trippy', u'Uplifting', u'euphoria', u'chill out', u'get', u'Female Voices', u'Ecstasy', u'Eargasm']"
47,Awesome To The Max,10405,45991,233000,"[u'dubstep', u'awesome to the max', u'Awesome', u'electronica', u'electro', u'bass', u'remix', u'meh', u'Filthstep', u'The', u'Brostep', u'Filthy', u'filthy bass', u'To', u'max', u'monstercat', u'Ephixa', u'Electro Dubstep', u'epic drop']"
48,Pink Cloud (feat. Max Collins),3571,21543,215000,[]
49,Genre Police (feat. Lexi),3008,18622,196000,"[u'S3RL', u'Rocking out with Lexi']"
50,Blast from the Past,2652,13922,352000,[]
51,Living iPod - Original Mix,12750,66043,0,[]
52,Jukebox Nightmares,2897,10853,293000,"[u'lovedbyme', u'lovedbyme1']"
53,Voices,428746,2188533,191000,"[u'metal', u'Nu Metal', u'hard rock', u'Disturbed', u'rock', u'heavy metal', u'alternative metal', u'alternative', u'alternative rock', u'Nu-metal', u'voices', u'metalcore', u'angry', u'american', u'00s', u'favorite songs', u'hardcore', u'Progressive metal', u'thrash metal', u'industrial', u'doom metal', u'favorites', u'guitar', u'Power metal', u'classic rock', u'Grunge', u'Awesome', u'heard on Pandora', u'Favourites', u'8 of 10 stars', u'FUCKING AWESOME', u'emo', u'Favorite', u'rock rock', u'my music', u'heavy fucking metal', u'System of a Down', u'voices disturbed', u'seen live', u'Hard', u'loved', u'great lyrics', u'Awesome Guitar Jams', u'rock band', u'fav', u'I love this song', u'2000s', u'Favourite Songs', u'2000', u'Faves']"
54,Ashes (Burn Your Love) [feat. Danyka Nadeau],3874,16624,307000,[]
55,Anywhere You Go (feat. Timmy Trumpet),5386,15395,185000,[]
56,Seduction,3788,15959,209000,"[u'electronic', u'dubstep', u'Drum and bass']"
57,I Need Some Sleep,204425,1162142,148000,"[u'Soundtrack', u'indie', u'alternative', u'chillout', u'shrek', u'alternative rock', u'sad', u'melancholy', u'indie rock', u'Mellow', u'Eels', u'rock', u'sleepless', u'singer-songwriter', u'american', u'Sleep', u'male vocalists', u'relax', u'favorites', u'00s', u'movie soundtrack', u'ambient', u'memories', u'soft rock', u'night', u'lullaby', u'Shrek 2', u'i need some sleep', u'indie pop', u'slow', u'easy listening', u'Soundtracks', u'atmospheric', u'late night', u'ost', u'melancholic', u'lovely', u'quiet evening', u'insomnia', u'E', u'title is a full sentence', u'Playlist', u'sleep and dreams', u'text', u'music from movies', u'eels - i need some sleep', u'classic rock', u'electronic', u'pop', u'heavy']"
58,Safe & Sound (feat. Danyka Nadeau),3220,19332,245000,[]
59,Manslaughter (VIP Mix),6656,31744,321000,"[u'glitch hop', u'electronica', u'Brostep', u'dubstep', u'remix', u'moombahcore']"
60,Coming Back (Instrumental),265,1297,233000,[]
61,Hello (Centra Remix),3924,14977,270000,[]
62,Fight,1517,7806,215000,[]
63,Electro House 2016,334,1001,0,[]
64,Time to Say Goodbye,606,1954,259000,[]
65,Droppin' Low,1618,6402,213000,[]
66,Opalin,23538,103549,392000,"[u'psychill', u'psy-ambient', u'ambient', u'electronic', u'chillout', u'psybient', u'trance', u'psychedelic', u'somafm', u'spacestation', u'daniportugal loves this music', u'atmospheric', u'space', u'Ambient Techno', u'ambient trance', u'trip music', u'Events-Klangwelten', u'instrumental', u'downtempo', u'dance', u'epic', u'Awesome', u'Dreamy', u'ninja tune', u'excellent', u'Chillosophy', u'chilled', u'I like', u'ebm', u'psytrance', u'5 Stars', u'perfect', u'Perfection', u'minimal trance', u'heard on last-fm 09', u'Dream', u'late night music', u'high', u'journey', u'various', u'solid', u'Ambient Electronica', u'Wicked', u'IIIIIIIIII AMAZING TRACK :D IIIIIIIIII', u'Space Ambient', u'kick-ass', u'ambient lounge', u'Vibe', u'ultimae', u'Deus Ex']"
67,Genre Police,188,1488,272000,[]
68,Full Flex,5885,34178,207000,"[u'breakbeat', u'electronic', u'electro', u'electronica', u'Hacker', u'joschafeth:kewl', u'rap', u'industrial', u'synth', u'humor', u'industrial metal', u'big beat', u'ego', u'1337', u'disposable', u'Vocal Electro', u'lesser', u'pronobozo', u'retired playlist', u'djlacarte sentimental tags']"
69,Storm,76440,345301,223000,"[u'instrumental', u'violin', u'Classical', u'neoclassical', u'Vanessa-Mae', u'strings', u'electric violin', u'storm', u'electronic', u'rock', u'electronica', u'violin techno-acoustic fusion', u'vivaldi', u'classical crossover', u'female', u'Fusion', u'techno', u'pop', u'contemporary classical', u'powerful', u'Vanessa Mae', u'classic', u'female vocalists', u'dance', u'modern', u'new age', u'good', u'let there be strings', u'jazzysymphonicmetal', u'favorites', u'beautiful', u'loud', u'Energetic', u'loved', u'crossover', u'chinese', u'neo classical', u'violino', u'classical popular', u'Still Behind the Wheel', u'my favorite violinists', u'miianens playlist', u'Vanessa-Mae Storm', u'chillout', u'favorite songs', u'ambient', u'experimental', u'downtempo', u'C', u'Love']"
70,Wait and Bleed,775785,5662151,147000,"[u'metal', u'Nu Metal', u'Slipknot', u'heavy metal', u'rock', u'alternative metal', u'Nu-metal', u'hard rock', u'hardcore', u'alternative', u'metalcore', u'death metal', u'angry', u'aggressive', u'FUCKING AWESOME', u'Slipknot - Wait and Bleed', u'thrash metal', u'Wait and Bleed', u'heavy', u'Awesome', u'alternative rock', u'american', u'rapcore', u'maggot music', u'corey taylor', u'favorite songs', u'1999', u'seen live', u'punk', u'favorites', u'groove metal', u'bleed', u'wait', u'dark', u'new metal', u'Soundtrack', u'rap metal', u'radioultra', u'Grunge', u'emo', u'industrial', u'cool', u'I love this song', u'powerful', u'favourite vocalists', u'fucking good', u'sufu5a']"
71,Spectre,18364,105710,230000,[u'electronica']
72,Discovery (Playstation 4 Theme),2002,10460,184000,[]
73,Popcorn,65509,283646,150000,"[u'electronic', u'instrumental', u'70s', u'pop', u'electronica', u'oldies', u'synthpop', u'moog', u'Popcorn', u'synth pop', u'synth', u'Disco', u'fun', u'one hit wonder', u'1972', u'catchy', u'synthesizer', u'80s', u'techno', u'cover', u'synth-pop', u'6 of 10 stars', u'kraftwerkish', u'happy', u'quirky', u'upbeat', u'loved', u'1970s', u'nostalgia', u'Robot Ball Classic Tracks', u'retro futuristic', u'vugube62', u'experimental', u'electro', u'cheese', u'lounge', u'Electro Pop', u'funny', u""1970's"", u'Favorite', u'popular', u'Favourites', u'classics', u""70's"", u'best songs of the 70s', u'fischwurstsalat', u'foodcore', u'Weird but nice', u'TECHNO BEATS', u'alt und gut und lustig']"
74,You Spin Me Round (Like a Record),212074,1141690,164000,"[u'industrial metal', u'cover', u'metal', u'industrial', u'rock', u'covers', u'Dope', u'alternative metal', u'hard rock', u'Nu Metal', u'Soundtrack', u'industrial rock', u'alternative rock', u'cover songs', u'Nu-metal', u'meatspin', u'pop', u'heavy', u'hardcore', u'favorites', u'american', u'brilliant', u'Penis', u'essentials', u'electronic rock', u'you spin me round', u'RM', u'dope you spin me round', u'dope-You Spin Me Round like a Record', u'Dope Spin Me round', u'heavy metal', u'Hip-Hop', u'electronic', u'electronica', u'80s', u'punk', u'alternative', u'Hard', u'goth', u'sexy', u'Post punk', u'Awesome', u'90s', u'eighties', u'dirty', u'funky', u'Like', u'fun', u'glam rock', u'cool']"
75,Feel Good Inc.,1364652,10703806,221000,"[u'alternative', u'electronic', u'Hip-Hop', u'rock', u'gorillaz', u'pop', u'dance', u'indie', u'trip-hop', u'alternative rock', u'british', u'hip hop', u'00s', u'electronica', u'rap', u'feel good', u'chillout', u'fun', u'favorites', u'Awesome', u'experimental', u'2005', u'house md', u'britpop', u'indie rock', u'chill', u'catchy', u'cool', u'feel good inc', u'upbeat', u'groovy', u'alternative hip hop', u'trip hop', u'funky', u'party', u'male vocalists', u'happy', u'favorite songs', u'electro', u'quirky', u'hiphop', u'alternative hip-hop', u'funk', u'psychedelic', u'Mellow', u'loved', u'Favorite', u'Favourites', u'2000s', u'Love']"
76,Intro,1009780,11883421,128000,"[u'indie', u'alternative', u'electronic', u'best intro ever', u'british', u'instrumental', u'sexy', u'atmospheric', u'the xx', u'indie pop', u'shoegaze', u'nostalgic', u'sexy as fuck', u'chillout', u'and now slowly open your eyes', u'love at first listen', u'intro', u'dream pop', u'quiet hours of the night', u'hypnotize me on repeat', u'post-punk', u'Dreamy', u'chill', u'indie rock', u'trippy', u'rock', u'alternative rock', u'melancholy', u'sex', u'electronica', u'ambient', u'2009', u'downtempo', u'dreampop', u'music to fall asleep to', u'10 of 10 stars', u'xx', u'music to listen to outside at night', u'songs that make life better', u'sweet dagger to the heart', u'Post punk', u'Mellow', u'00s', u'now THATs how you start an album', u'guitar', u'Eargasm', u'stylish', u'put on repeat', u'the apocalypse will begin in five minutes', u'so beautiful it hurts']"
77,Eulogy for a Friend,1069,2505,76000,[]
78,The Kids Aren't Alright,913361,6509029,180000,"[u'punk rock', u'punk', u'rock', u'The Offspring', u'90s', u'alternative rock', u'alternative', u'offspring', u'pop punk', u'hard rock', u'american', u'favorites', u'Favourite Songs', u'skate punk', u'metal', u'California', u'the kids arent alright', u'Awesome', u'seen live', u'indie', u'party', u'Favorite', u'Soundtrack', u'Pop-punk', u'punkrock', u'90s Rock', u'Grunge', u'fast', u'nostalgic', u'male vocalists', u'perfect', u'radioultra', u'favorite songs', u'good', u'live', u'memories', u'Love', u'Driving', u'good shit', u'kids', u'modern rock', u'nostalgia']"
79,Try This,8101,48425,228000,"[u'electronic', u'drumstep', u'Pegboard Nerds']"
80,Candy Shop,586200,1752672,209000,"[u'rap', u'50 Cent', u'Hip-Hop', u'hip hop', u'Gangsta Rap', u'candy shop', u'rnb', u'dance', u'sexy', u'00s', u'party', u'50', u'2005', u'hiphop', u'East Coast', u'candy', u'american', u'Guilty Pleasures', u'50cent', u'pop', u'club', u'sex', u'gay', u'NYC', u'eurodance', u'top 40', u'sensual', u'east coast rap', u'Officially Shit', u'dance party', u'exciting', u'my mix', u'beats made for dancing', u'clear pronunciation', u'use of modal harmonies', u'G-Unit', u'hh', u'syncopated beats', u'east coast rap roots', u'party jam style', u'club rap roots', u'radio friendly stylings', u'party rhymes', u'melodic part writing', u'lyrics with heavy erotic content', u'dominant melodic hooks', u'production and lyrics by famous rap artists', u'melodic string riffs', u'mix music', u'50 Cent - Candy Shop']"
81,Materia Primoris: The X-Files Theme (Main Title),5935,25216,202000,"[u'Soundtrack', u'electronic', u'instrumental', u'loneliness after dusk', u'x-files', u'score', u'soundtracks and scores', u'in the kingdom of darkness', u'filmweb', u'mark snow']"
82,Seven Nation Army,1378563,10535437,231000,"[u'rock', u'alternative rock', u'alternative', u'indie', u'indie rock', u'Garage Rock', u'The White Stripes', u'00s', u'white stripes', u'american', u'favorites', u'blues rock', u'seven nation army', u'classic rock', u'garage', u'jack white', u'2003', u'guitar', u'bass', u'Favourites', u'Awesome', u'classic', u'favourite', u'pop', u'punk', u'catchy', u'Favourite Songs', u'hard rock', u'blues', u'Progressive rock', u'detroit', u'Lo-Fi', u'Favorite', u'The white stripes - Seven nation army', u'seen live', u'sexy', u'modern rock', u'male vocalists', u'Grunge', u'garage rock revival', u'party', u'best songs ever', u'favorite songs', u'dance', u'skins', u'metal', u'punk rock', u'cool', u'Love it', u'funk']"
83,Warrior,137592,920579,205000,"[u'metal', u'Nu Metal', u'hard rock', u'heavy metal', u'rock', u'alternative metal', u'Disturbed', u'american', u'10s', u'Death Bed Confession', u'cool', u'chicago', u'2011', u'Favorite', u'Power metal', u'2010s', u'wrif-fm', u'7 of 10 stars', u'10 of 10 stars', u'Illinois', u'Nu-metal', u'not alternative rock', u'american metal', u'american rock', u'q101chicago', u'Music Choice: Rock', u'chicago blackhawks', u'New Wave Of American Metal', u'david draiman', u'2010s Metal', u'illinois rock', u'Illinois Metal', u'rock tag']"
84,Links 2 3 4,289393,2210684,216000,"[u'industrial metal', u'metal', u'industrial', u'german', u'Rammstein', u'rock', u'deutsch', u'hard rock', u'dance metal', u'heavy metal', u'industrial rock', u'political', u'Neue Deutsche Haerte', u'German metal', u'neue deutsche h\xe4rte', u'tanz metal', u'alternative', u'germany', u'thrash metal', u'00s', u'symphonic metal', u'favorites', u'heavy', u'epic', u'8 of 10 stars', u'mutter', u'Fuckin Good Music', u'links 2 3 4', u'christian alexander tietgen', u'seen live', u'instrumental', u'dark', u'Awesome', u'guitar', u'3', u'alternative metal', u'Deutschrock', u'4', u'Power metal', u'powerful', u'2001', u'German language', u'riff', u'hardrock', u'german rock', u'tanz-metal', u'Links 234']"
85,Bonfire,177707,1194677,272000,"[u'dubstep', u'electronic', u'drumstep', u'Drum and bass', u'Brostep', u'dance', u'Breaking Bad', u'reggae', u'australian', u'drum & bass', u'catchy', u'electro house', u'cool', u'duo', u'Beach', u'design', u'2012', u'2012 single', u'music', u'EDM', u'd&b', u'somafm', u'moombahton', u'scarlett johansson', u'Bonfire', u'Big Boss', u'dancestep', u'Raggastep', u'kkkkkk', u'mybar', u'StepStyle', u'ballsac rippage', u'bbc radio1 playlist 2012', u'post-nerdcore', u'Aitor y Bea', u'knite party', u'Breaking Bad-core', u'sadggsgsd', u'Blake Lively', u'solene salmagne', u'alison cossenet', u'rachel roxxx', u'hardstyle-drumstep', u'stylestep', u'Bomfire', u'Dubstep III']"
86,Fortune Days,194164,1221660,382000,"[u'electronic', u'glitch', u'electro', u'glitchstep', u'idm', u'house hop', u'TELECFUNKNOHAUSINDUBSTRIPIALBREAKSTEP', u'captain crunch', u'scatter funk', u'the glitch mob', u'dubstep', u'hypnotic', u'vugube62', u'electronica', u'instrumental', u'dance', u'party', u'tribal', u'brilliant', u'love at first listen', u'fucking brilliant', u'genial', u'anytime is housetime', u'ElectglitchdubhoP', u'drum and trip', u'Person of interest', u'Hip-Hop', u'chillout', u'Classical', u'ambient', u'experimental', u'catchy', u'epic', u'House', u'beautiful', u'upbeat', u'glitch-hop', u'ost', u'great', u'chilled', u'relaxing', u'coding', u'Awesome Guitar Jams', u'4', u'to listen', u'road trip', u'8 of 10 stars', u'electronic music', u'glitch hop', u'2010']"
87,The Imperial March (Darth Vader's Theme),92183,340473,183000,"[u'Soundtrack', u'Star Wars', u'instrumental', u'John Williams', u'Classical', u'epic', u'Darth Vader', u'march', u'ost', u'movie soundtrack', u'Soundtracks', u'score', u'classic', u'70s', u'orchestral', u'film score', u'evil', u'movie', u'will love this track until the day I die', u'Movies', u'Play this loud enough to raise the dead', u'filmmusik', u'imperial march', u'Galactic Empire', u'dark', u'orchestra', u'cinema', u'contemporary classical', u'favourite', u'powerful', u'bandas sonoras', u'The Greatest Songs Ever', u'film', u'brass', u'sci-fi', u'neoclassical', u'The Breath of the Universe', u'Films', u'Starwars', u'Must be played loudly', u'George Lucas', u'instrumental favorites', u'Porieux-loved', u'American film score composers', u'espectacular', u'the empire strikes back', u'aproragadozo loves this music', u'dubidubidum', u'music that makes my life worthwhile', u'best movie theme ever']"
88,Savior,489465,5012122,242000,"[u'punk rock', u'melodic hardcore', u'punk', u'hardcore', u'Rise Against', u'rock', u'hardcore punk', u'Awesome', u'alternative rock', u'savior', u'alternative', u'FUCKING AWESOME', u'high-energy', u'fuckin good', u'favorites', u'catchy', u'00s', u'amazing lyrics', u'cimx-fm', u'Love', u'amazing', u'indie', u'2008', u'melodic', u'upbeat', u'american', u'pop punk', u'male vocalist', u'best', u'2000s', u'10 of 10 stars', u'Rise Against - Savior', u'seen live', u'2009', u'hard rock', u'epic', u'beautiful', u'Driving', u'Energetic', u'political', u'loved', u'good', u'great lyrics', u'rock band', u'powerful', u'Favourite Songs', u'rock band dlc', u'best songs 2008', u'melodic punk', u'awsome']"
89,Why Don't You Get a Job?,548424,2763105,169000,"[u'punk rock', u'rock', u'punk', u'alternative rock', u'The Offspring', u'90s', u'alternative', u'offspring', u'pop punk', u'skate punk', u'Awesome', u'pop', u'american', u'ska', u'funny', u'Punk-Rock', u'favorites', u'fun', u'hard rock', u'California', u'Pop-punk', u'why dont you get a job', u'favorite songs', u'1998', u'1999', u'seen live', u'happy', u'power', u'funk', u'space rock', u'party music', u'4 Stars', u'Favourite Songs', u'radioultra', u'Best Of Offspring', u'metal', u'indie', u'classic', u'indie rock', u'3', u'party', u'male vocalist', u'Favourites', u'Guilty Pleasures', u'8 of 10 stars', u'90s Rock', u'lazy', u'Punk Revival', u'job', u'music choice: classic alternative']"
90,Force,13204,65534,240000,[]
91,Bring Me to Life,1025504,7698357,237000,"[u'rock', u'Gothic Rock', u'Evanescence', u'Gothic', u'female vocalists', u'alternative', u'metal', u'alternative rock', u'Gothic Metal', u'Bring me to life', u'Female fronted metal', u'female vocalist', u'Nu Metal', u'hard rock', u'00s', u'dark', u'pop', u'alternative metal', u'symphonic metal', u'american', u'favorites', u'Soundtrack', u'female', u'amy lee', u'goth rock', u'goth', u'2003', u'beautiful', u'female vocals', u'Love', u'favorite songs', u'emo', u'melodic metal', u'sad', u'pop rock', u'dramatic', u'fallen', u'evanescence bring me to life', u'heavy metal', u'Favourites', u'Awesome', u'loved', u'instrumental', u'piano', u'cool', u'female vocal', u'Nu-metal', u'seen live', u'dance', u'epic']"
92,I'll See You Again (feat. Chi Chi),1735,11179,224000,"[u'electronic', u'uk Hardcore', u'hardcore techno']"
93,Get Some Sleep,12021,68200,263000,"[u'Gothic Rock', u'Gothic', u'german', u'industrial', u'metal', u'rock', u'Gothic Metal', u'gothik', u'Mono INC', u'goth', u'Awesome', u'Energetic', u'download', u'nice', u'male vocalists', u'industrial metal', u'symphonic', u'6 of 10 stars', u'4 Star', u'meabsolutfav', u'myfavo', u'outstanding text', u'mylounge', u'akirahoshi dark', u'feweurokay', u'fewtrem1', u'mhm mmmmm', u'8p', u'akirahoshi unsure', u'deepnight', u'new darkwave', u'playlov', u'star m', u'tolion dance', u'363000', u'schwarzerpanter']"
94,Skytoucher,28470,148046,368000,"[u'electronica', u'dubstep', u'dance', u'electronic music']"
95,Ievans Polkka - Dance Version,95,191,0,[]
96,Gorilla Glue,1603,6162,156000,[]
97,Cheat Codes,9548,53692,211000,[u'Funplextro']
98,To The Limit,3815,14321,293000,"[u'dubstep', u'electronic']"
99,Hackwave Session,389,2112,192000,[]
100,Pika Girl,18161,167324,316000,"[u'electronic', u'hardcore', u'happy hardcore', u'Pokemon', u'dance', u'australian', u'humour', u'male vocalists', u'novelty', u'Masterpiece', u'pikachu', u'australian electronic', u'S3RL', u'still a better love story than twilight']"
101,1973,400206,2380362,280000,"[u'pop', u'JAMES BLUNT', u'britpop', u'singer-songwriter', u'british', u'rock', u'indie', u'male vocalists', u'1973', u'alternative', u'acoustic', u'soft rock', u'00s', u'Mellow', u'Love', u'romantic', u'Ballad', u'easy listening', u'pop rock', u'alternative rock', u'UK', u'chillout', u'James Blunt - 1973', u'favorites', u'memories', u'soft', u'blunt', u'2007', u'chill', u'soul', u'beautiful', u'James Blunt 1973', u'love song', u'James Blunt-1973', u'indie pop', u'Awesome', u'folk rock', u'nice', u'male vocalist', u'sweet', u'2000s', u'james', u'brit pop', u'wonderful lyrics', u'mood starter', u'all the lost souls', u'sad', u'piano', u'blues', u'favourite']"
102,Tumhen Yaad Hoga Kabhi Hum Mile The - www.Songs.pk,3,5,0,[]
103,No Me Digas Que No (featuring Wisin & Yandel),330,1336,0,"[u'spanish', u'male']"
104,Hometown Glory (Axwell Club Mix),5161,29846,315000,"[u'soul', u'british', u'dance', u'House']"
105,Home Sweet Home/Bittersweet Symphony [#][*],3490,17835,0,"[u'Soundtrack Of My Life', u'Powerballad']"
106,No Me Digas Que No (featuring Wisin & Yandel),330,1336,0,"[u'spanish', u'male']"
