,Songs,Listeners,Playcount,Duration,Tags
21,Vinterblot,30287,163842,317000,"[u'viking metal', u'black metal', u'folk metal', u'pagan metal', u'metal', u'epic metal', u'Bathory', u'heavy metal', u'RIP', u'swedish', u'scandinavian', u'g', u'winter', u'Pagan', u'Sweden', u'english lyrics', u'swedish artist', u'Norwegian Black Metal', u'All time favourites', u'Amazing song', u'epic heavy metal', u'true black metal', u'nordic metal', u'5 of 10 stars', u'Viking', u'first generation black metal', u'vinterblot', u'odens call', u'LOVE IT OR DIE', u'awesome metal band', u'total ownage x666']"
22,Dunkelheit,133249,1100755,425000,"[u'black metal', u'ambient black metal', u'dark ambient', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'metal', u'Burzum', u'atmospheric black metal', u'ambient', u'depressive black metal', u'norwegian', u'true black metal', u'atmospheric', u'black ambient', u'viking metal', u'Pagan', u'depressive', u'hypnotic', u'noise', u'Varg Vikernes', u'experimental', u'Norway', u'grim', u'Dunkelheit', u'darkwave', u'Black', u'pagan metal', u'norwegian metal', u'raw black metal', u'Black Metal Ambient', u'death metal', u'Masterpiece', u'Favourite Songs', u'nsbm', u'prisoncore', u'burzum dunkelheit', u'favorites', u'dark', u'melodic noise', u'favorite tracks', u'Symphonic Black Metal', u'black doom', u'black hearted', u'burzumessive', u'when night falls she cloaks the world in impenetrable darkness suddenly life has a new meaning', u'best black metal', u'heavy metal', u'sad', u'melodic', u'kvlt']"
23,Fjara,45170,427381,399000,"[u'icelandic', u'Post-Black Metal', u'psychedelic', u'metal', u'rock', u'LastfmSC', u'post-rock', u'scandinavian', u'Progressive', u'melancholic', u'islandic', u'best of 2011', u'black metal', u'experimental', u'Atmospheric metal', u'post metal', u'Folk Black Metal', u'Progressive metal', u'dark', u'beautiful', u'folk metal', u'viking metal', u'atmospheric', u'haunting', u'Doom', u'winter', u'Mellow', u'post rock', u'perfect', u'Avant-garde Metal', u'Love it', u'Masterpiece', u'great video', u'fave songs', u'Kill me now', u'totally awesome', u'whatever', u'Solstafir', u'castle', u'synu', u'ktoregos dnia rzuce to wszystko', u'synu no mercy', u'songs to play after you sit for an hour waiting for a bus', u'this is the end of everything', u'herrasmiesklubi', u'sasatanic', u'metalmittwoch', u'jukepoksi', u'muzyka ksiezycowa']"
24,Legions of the Black Light,33199,199498,483000,"[u'black metal', u'swedish black metal', u'Orthodox Black Metal', u'satanic black metal', u'true black metal', u'metal', u'swedish', u'FUCKING AWESOME', u'Swedish Metal', u'raw black metal', u'satanism', u'I will play this song after killing 10million jews with a blunt knife', u'seen live', u'epic', u'aggressive', u'emotional', u'satanic', u'Sweden', u'melodic black metal', u'fire', u'black-thrash metal', u'religious black metal', u'Season Of Mist', u':O', u'ooh fucking love it', u'made of fucking win', u'Gotic Metal', u'anticosmic metal of death', u'sweden black metal', u'mmpps', u'TVER 14', u'Watain black metal', u'MLO', u'Powerful Headbanging Music', u'MOTHERFUCKING AWESOMENESS', u'107miri', u'eez', u'laying virgins on alters', u'drawing pentagrams in pig blood', u'BOA12']"
25,Untouched,14995,66327,312000,[u'6 of 10 stars']
26,Sunsettlers ([Synthwave Remix by Sono Tono]),146,343,0,[]
27,Sway,498,1642,0,[]
28,Sway,498,1642,0,[]
29,Þín orð,24532,145042,380000,"[u'Post-Black Metal', u'metal', u'icelandic', u'noise', u'black metal', u'pop', u'Progressive metal', u'post-rock', u'dark', u'hypnotic', u'Psychedelic Rock', u'male vocalists', u'perfect', u'Love it', u'fucking amazing', u'Post-Metal', u'fave songs', u'totally awesome', u'amazing vocals', u'Solstafir', u'islaendisch']"
30,Fjara,45170,427381,399000,"[u'icelandic', u'Post-Black Metal', u'psychedelic', u'metal', u'rock', u'LastfmSC', u'post-rock', u'scandinavian', u'Progressive', u'melancholic', u'islandic', u'best of 2011', u'black metal', u'experimental', u'Atmospheric metal', u'post metal', u'Folk Black Metal', u'Progressive metal', u'dark', u'beautiful', u'folk metal', u'viking metal', u'atmospheric', u'haunting', u'Doom', u'winter', u'Mellow', u'post rock', u'perfect', u'Avant-garde Metal', u'Love it', u'Masterpiece', u'great video', u'fave songs', u'Kill me now', u'totally awesome', u'whatever', u'Solstafir', u'castle', u'synu', u'ktoregos dnia rzuce to wszystko', u'synu no mercy', u'songs to play after you sit for an hour waiting for a bus', u'this is the end of everything', u'herrasmiesklubi', u'sasatanic', u'metalmittwoch', u'jukepoksi', u'muzyka ksiezycowa']"
31,Ljós í Stormi,31211,176983,0,"[u'Post-Black Metal', u'metal', u'icelandic', u'Post-Metal', u'Progressive metal', u'black metal', u'nordic metal', u'noise', u'post-rock', u'dark', u'viking metal', u'nordic', u'Avant-Garde', u'Progressive', u'iceland', u'Incredible', u'post metal', u'post black metal', u'eargasmic', u'icelandic metal', u'buildup breakdown', u'songs to play after you sit for an hour waiting for a bus', u'herrasmiesklubi', u'jukepoksi']"
32,Hotellus Eviction,141,418,0,[]
33,Sunsettlers ([Synthwave Remix by Sono Tono]),146,343,0,[]
34,That It's Already Too Late Too Leave,48,134,0,[]
35,Metropolis Flow,201,606,0,[]
36,The Demon King,1217,3080,0,[]
37,Sway,498,1642,0,[]
38,Lambs’ Breath,27057,83114,0,"[u'drone', u'experimental', u'post-rock', u'ambient', u'electronic', u'instrumental', u'Avant-Garde', u'electroacoustic', u'avant-garde electronic', u'electroacoustic contemporary music']"
39,Static,175448,917123,1355000,"[u'post-rock', u'instrumental', u'ambient', u'experimental', u'post rock', u'epic', u'psychedelic', u'atmospheric', u'rock', u'beautiful', u'over ten minutes', u'indie', u'Canadian', u'haunting', u'amazing', u'dark ambient', u'orchestral rock', u'theo73 loves this music', u'alternative', u'Progressive rock', u'drone', u'Songs over 10 minutes long', u'controlled chaos', u'Experimental Rock', u'intense', u'Godspeed You Black Emperor', u'Favourite Songs', u'godspeed', u'instrumental ambient', u'Its snowing out and there is nothing we can do about it but listen to music', u'When Floating On The Open Sea', u'vugube62', u'Awesome', u'speech', u'avantgarde', u'Like', u'Psychedelic Rock', u'Masterpiece', u'Eargasm', u'static', u'Instrumental music that makes you feel-group tag radio', u'over twenty minutes', u'wirround', u'shanncamp', u'songs over 20 minutes long', u'Eremuse-Years Falling', u'Eremuse-K-ASINO', u'Consistent Dodo Radio - Flittering', u'expander', u'noise']"
40,Sleep,178846,1042965,1397000,"[u'post-rock', u'instrumental', u'experimental', u'epic', u'post rock', u'ambient', u'Progressive rock', u'haunting', u'Canadian', u'beautiful', u'they dont sleep anymore on the beach', u'indie', u'alternative', u'Dreamy', u'amazing', u'Godspeed You Black Emperor', u'Constellation', u'atmospheric', u'apocalyptic', u'Progressive', u'Sleep', u'space rock', u'chill', u'rock', u'Mellow', u'intense', u'Songs over 10 minutes long', u'theo73 loves this music', u'alternative rock', u'sad', u'long', u'melancholic', u'over ten minutes', u'electronic', u'guitar', u'soundscape', u'Favourites', u'wonderful', u'godspeed', u'achingly beautiful', u'Awesome Drums', u'Consistent Dodo Radio - Flittering', u'music from god himself', u'seen live', u'favorite songs', u'indie rock', u'canada', u'Love', u'shoegaze', u'Awesome']"
41,Static,175448,917123,1355000,"[u'post-rock', u'instrumental', u'ambient', u'experimental', u'post rock', u'epic', u'psychedelic', u'atmospheric', u'rock', u'beautiful', u'over ten minutes', u'indie', u'Canadian', u'haunting', u'amazing', u'dark ambient', u'orchestral rock', u'theo73 loves this music', u'alternative', u'Progressive rock', u'drone', u'Songs over 10 minutes long', u'controlled chaos', u'Experimental Rock', u'intense', u'Godspeed You Black Emperor', u'Favourite Songs', u'godspeed', u'instrumental ambient', u'Its snowing out and there is nothing we can do about it but listen to music', u'When Floating On The Open Sea', u'vugube62', u'Awesome', u'speech', u'avantgarde', u'Like', u'Psychedelic Rock', u'Masterpiece', u'Eargasm', u'static', u'Instrumental music that makes you feel-group tag radio', u'over twenty minutes', u'wirround', u'shanncamp', u'songs over 20 minutes long', u'Eremuse-Years Falling', u'Eremuse-K-ASINO', u'Consistent Dodo Radio - Flittering', u'expander', u'noise']"
42,Sleep,178846,1042965,1397000,"[u'post-rock', u'instrumental', u'experimental', u'epic', u'post rock', u'ambient', u'Progressive rock', u'haunting', u'Canadian', u'beautiful', u'they dont sleep anymore on the beach', u'indie', u'alternative', u'Dreamy', u'amazing', u'Godspeed You Black Emperor', u'Constellation', u'atmospheric', u'apocalyptic', u'Progressive', u'Sleep', u'space rock', u'chill', u'rock', u'Mellow', u'intense', u'Songs over 10 minutes long', u'theo73 loves this music', u'alternative rock', u'sad', u'long', u'melancholic', u'over ten minutes', u'electronic', u'guitar', u'soundscape', u'Favourites', u'wonderful', u'godspeed', u'achingly beautiful', u'Awesome Drums', u'Consistent Dodo Radio - Flittering', u'music from god himself', u'seen live', u'favorite songs', u'indie rock', u'canada', u'Love', u'shoegaze', u'Awesome']"
43,Là où naissent les couleurs nouvelles,58561,452072,530000,"[u'shoegaze', u'black metal', u'atmospheric', u'post-rock', u'ambient', u'Post-Black Metal', u'blackgaze', u'french', u'metal', u'post rock', u'atmospheric black metal', u'Atmospheric metal', u'metalgaze', u'instrumental', u'doom metal', u'dark', u'post-punk', u'Dreamy', u'post', u'melancholy', u'melancholic', u'interesting', u'fav', u'8 of 10 stars', u'Solitude', u'Black', u'shoegaze black metal', u'10s', u'personal favourites', u'depressive black metal', u'Post-Metal', u'french black metal', u'good vocal', u'Fucking masterpiece', u'spellbinding', u'delicious bass', u'quietly disturbing', u'010s', u'shoegazing black metal', u'allah be', u'marvelous guitar', u'darkwave doom', u'mightily', u'soundtrack do biegania noca po paryzu']"
44,Autre temps,73726,651013,350000,"[u'shoegaze', u'Post-Black Metal', u'Atmospheric metal', u'post-rock', u'black metal', u'atmospheric', u'post rock', u'ambient', u'Progressive rock', u'alternative metal', u'melancholic', u'blackgaze', u'heavy metal', u'metal', u'french', u'indie', u'alternative', u'alternative rock', u'experimental', u'indie rock', u'noise rock', u'doom metal', u'Love', u'dark', u'Experimental Rock', u'Dreamy', u'dream pop', u'fav', u'9 of 10 stars', u'drone rock', u'Masterpiece', u'personal favourites', u'Neo-Psychedelia', u'atmospheric black metal', u'Post-Metal', u'experimental metal', u'great video', u':x', u'quietly disturbing', u'010s', u'Alcest', u'would heart this again if i could', u'Venia', u'one of the most beautiful songs in the world', u'atmospheric post-black metal', u'alcest the gift that keeps on giving', u'autre temps', u'herrasmiesklubi']"
45,Autre temps,73726,651013,350000,"[u'shoegaze', u'Post-Black Metal', u'Atmospheric metal', u'post-rock', u'black metal', u'atmospheric', u'post rock', u'ambient', u'Progressive rock', u'alternative metal', u'melancholic', u'blackgaze', u'heavy metal', u'metal', u'french', u'indie', u'alternative', u'alternative rock', u'experimental', u'indie rock', u'noise rock', u'doom metal', u'Love', u'dark', u'Experimental Rock', u'Dreamy', u'dream pop', u'fav', u'9 of 10 stars', u'drone rock', u'Masterpiece', u'personal favourites', u'Neo-Psychedelia', u'atmospheric black metal', u'Post-Metal', u'experimental metal', u'great video', u':x', u'quietly disturbing', u'010s', u'Alcest', u'would heart this again if i could', u'Venia', u'one of the most beautiful songs in the world', u'atmospheric post-black metal', u'alcest the gift that keeps on giving', u'autre temps', u'herrasmiesklubi']"
46,Sunsettlers ([Synthwave Remix by Sono Tono]),146,343,0,[]
47,Sway,498,1642,0,[]
48,Forward Momentum,15219,80825,220000,"[u'Awesome', u'death metal', u'Post-Metal', u'Atmospheric metal', u'Great Intro']"
49,Valiant Visions Dawn,127,355,0,[]
50,Sunsettlers ([Synthwave Remix by Sono Tono]),146,343,0,[]
51,Sway,498,1642,0,[]
52,Hotellus Eviction,141,418,0,[]
53,Sunsettlers ([Synthwave Remix by Sono Tono]),146,343,0,[]
54,Sway,498,1642,0,[]
55,Sway,498,1642,0,[]
56,Sway,498,1642,0,[]
57,Sway,498,1642,0,[]
58,Oiseaux De Proie,23963,107394,468000,"[u'blackgaze', u'post-rock', u'shoegaze', u'Post-Black Metal', u'9 of 10 stars', u'Post-Metal']"
59,Untouched,14995,66327,312000,[u'6 of 10 stars']
60,Je Suis D'ailleurs,18668,84713,440000,"[u'6 of 10 stars', u'blackgaze']"
61,Eclosion,16521,77810,535000,"[u'shoegaze', u'Post-Black Metal', u'blackgaze', u'post-rock', u'beautiful', u'10 of 10 stars', u'6 of 10 stars']"
62,Kodama,19754,95564,547000,"[u'Progressive rock', u'shoegaze', u'atmospheric', u'9 of 10 stars']"
63,Autre temps,73726,651013,350000,"[u'shoegaze', u'Post-Black Metal', u'Atmospheric metal', u'post-rock', u'black metal', u'atmospheric', u'post rock', u'ambient', u'Progressive rock', u'alternative metal', u'melancholic', u'blackgaze', u'heavy metal', u'metal', u'french', u'indie', u'alternative', u'alternative rock', u'experimental', u'indie rock', u'noise rock', u'doom metal', u'Love', u'dark', u'Experimental Rock', u'Dreamy', u'dream pop', u'fav', u'9 of 10 stars', u'drone rock', u'Masterpiece', u'personal favourites', u'Neo-Psychedelia', u'atmospheric black metal', u'Post-Metal', u'experimental metal', u'great video', u':x', u'quietly disturbing', u'010s', u'Alcest', u'would heart this again if i could', u'Venia', u'one of the most beautiful songs in the world', u'atmospheric post-black metal', u'alcest the gift that keeps on giving', u'autre temps', u'herrasmiesklubi']"
64,Onyx,13564,54268,232000,"[u'instrumental', u'black metal', u'Progressive rock', u'shoegaze', u'atmospheric', u'drone', u'6 of 10 stars']"
65,Oiseaux De Proie,23963,107394,468000,"[u'blackgaze', u'post-rock', u'shoegaze', u'Post-Black Metal', u'9 of 10 stars', u'Post-Metal']"
66,Untouched,14995,66327,312000,[u'6 of 10 stars']
67,Je Suis D'ailleurs,18668,84713,440000,"[u'6 of 10 stars', u'blackgaze']"
68,Eclosion,16521,77810,535000,"[u'shoegaze', u'Post-Black Metal', u'blackgaze', u'post-rock', u'beautiful', u'10 of 10 stars', u'6 of 10 stars']"
69,Kodama,19754,95564,547000,"[u'Progressive rock', u'shoegaze', u'atmospheric', u'9 of 10 stars']"
70,Song to Say Goodbye,523157,4425991,216000,"[u'alternative', u'alternative rock', u'rock', u'Placebo', u'indie', u'british', u'melancholic', u'britpop', u'indie rock', u'sad', u'seen live', u'beautiful', u'00s', u'Song to Say Goodbye', u'electronic', u'favorites', u'Favourites', u'Love', u'melancholy', u'UK', u'glam rock', u'2006', u'great lyrics', u'Favourite Songs', u'songs that make me cry', u'Awesome', u'makes me cry', u'punk', u'emo', u'memories', u'emotional', u'depressive', u'good music to cry with', u'pop', u'Progressive rock', u'dark', u'male vocalist', u'pop rock', u'soft rock', u'Favorite', u'alt rock', u'english', u'meds', u'voice that makes me cry', u'favorite songs', u'genius', u'amazing', u'good', u'male vocalists', u'depression']"
71,Song to Say Goodbye,523157,4425991,216000,"[u'alternative', u'alternative rock', u'rock', u'Placebo', u'indie', u'british', u'melancholic', u'britpop', u'indie rock', u'sad', u'seen live', u'beautiful', u'00s', u'Song to Say Goodbye', u'electronic', u'favorites', u'Favourites', u'Love', u'melancholy', u'UK', u'glam rock', u'2006', u'great lyrics', u'Favourite Songs', u'songs that make me cry', u'Awesome', u'makes me cry', u'punk', u'emo', u'memories', u'emotional', u'depressive', u'good music to cry with', u'pop', u'Progressive rock', u'dark', u'male vocalist', u'pop rock', u'soft rock', u'Favorite', u'alt rock', u'english', u'meds', u'voice that makes me cry', u'favorite songs', u'genius', u'amazing', u'good', u'male vocalists', u'depression']"
72,Song to Say Goodbye,523157,4425991,216000,"[u'alternative', u'alternative rock', u'rock', u'Placebo', u'indie', u'british', u'melancholic', u'britpop', u'indie rock', u'sad', u'seen live', u'beautiful', u'00s', u'Song to Say Goodbye', u'electronic', u'favorites', u'Favourites', u'Love', u'melancholy', u'UK', u'glam rock', u'2006', u'great lyrics', u'Favourite Songs', u'songs that make me cry', u'Awesome', u'makes me cry', u'punk', u'emo', u'memories', u'emotional', u'depressive', u'good music to cry with', u'pop', u'Progressive rock', u'dark', u'male vocalist', u'pop rock', u'soft rock', u'Favorite', u'alt rock', u'english', u'meds', u'voice that makes me cry', u'favorite songs', u'genius', u'amazing', u'good', u'male vocalists', u'depression']"
73,Song to Say Goodbye,523157,4425991,216000,"[u'alternative', u'alternative rock', u'rock', u'Placebo', u'indie', u'british', u'melancholic', u'britpop', u'indie rock', u'sad', u'seen live', u'beautiful', u'00s', u'Song to Say Goodbye', u'electronic', u'favorites', u'Favourites', u'Love', u'melancholy', u'UK', u'glam rock', u'2006', u'great lyrics', u'Favourite Songs', u'songs that make me cry', u'Awesome', u'makes me cry', u'punk', u'emo', u'memories', u'emotional', u'depressive', u'good music to cry with', u'pop', u'Progressive rock', u'dark', u'male vocalist', u'pop rock', u'soft rock', u'Favorite', u'alt rock', u'english', u'meds', u'voice that makes me cry', u'favorite songs', u'genius', u'amazing', u'good', u'male vocalists', u'depression']"
74,Song to Say Goodbye,523157,4425991,216000,"[u'alternative', u'alternative rock', u'rock', u'Placebo', u'indie', u'british', u'melancholic', u'britpop', u'indie rock', u'sad', u'seen live', u'beautiful', u'00s', u'Song to Say Goodbye', u'electronic', u'favorites', u'Favourites', u'Love', u'melancholy', u'UK', u'glam rock', u'2006', u'great lyrics', u'Favourite Songs', u'songs that make me cry', u'Awesome', u'makes me cry', u'punk', u'emo', u'memories', u'emotional', u'depressive', u'good music to cry with', u'pop', u'Progressive rock', u'dark', u'male vocalist', u'pop rock', u'soft rock', u'Favorite', u'alt rock', u'english', u'meds', u'voice that makes me cry', u'favorite songs', u'genius', u'amazing', u'good', u'male vocalists', u'depression']"
75,Song to Say Goodbye,523157,4425991,216000,"[u'alternative', u'alternative rock', u'rock', u'Placebo', u'indie', u'british', u'melancholic', u'britpop', u'indie rock', u'sad', u'seen live', u'beautiful', u'00s', u'Song to Say Goodbye', u'electronic', u'favorites', u'Favourites', u'Love', u'melancholy', u'UK', u'glam rock', u'2006', u'great lyrics', u'Favourite Songs', u'songs that make me cry', u'Awesome', u'makes me cry', u'punk', u'emo', u'memories', u'emotional', u'depressive', u'good music to cry with', u'pop', u'Progressive rock', u'dark', u'male vocalist', u'pop rock', u'soft rock', u'Favorite', u'alt rock', u'english', u'meds', u'voice that makes me cry', u'favorite songs', u'genius', u'amazing', u'good', u'male vocalists', u'depression']"
76,Song to Say Goodbye,523157,4425991,216000,"[u'alternative', u'alternative rock', u'rock', u'Placebo', u'indie', u'british', u'melancholic', u'britpop', u'indie rock', u'sad', u'seen live', u'beautiful', u'00s', u'Song to Say Goodbye', u'electronic', u'favorites', u'Favourites', u'Love', u'melancholy', u'UK', u'glam rock', u'2006', u'great lyrics', u'Favourite Songs', u'songs that make me cry', u'Awesome', u'makes me cry', u'punk', u'emo', u'memories', u'emotional', u'depressive', u'good music to cry with', u'pop', u'Progressive rock', u'dark', u'male vocalist', u'pop rock', u'soft rock', u'Favorite', u'alt rock', u'english', u'meds', u'voice that makes me cry', u'favorite songs', u'genius', u'amazing', u'good', u'male vocalists', u'depression']"
77,Song to Say Goodbye,523157,4425991,216000,"[u'alternative', u'alternative rock', u'rock', u'Placebo', u'indie', u'british', u'melancholic', u'britpop', u'indie rock', u'sad', u'seen live', u'beautiful', u'00s', u'Song to Say Goodbye', u'electronic', u'favorites', u'Favourites', u'Love', u'melancholy', u'UK', u'glam rock', u'2006', u'great lyrics', u'Favourite Songs', u'songs that make me cry', u'Awesome', u'makes me cry', u'punk', u'emo', u'memories', u'emotional', u'depressive', u'good music to cry with', u'pop', u'Progressive rock', u'dark', u'male vocalist', u'pop rock', u'soft rock', u'Favorite', u'alt rock', u'english', u'meds', u'voice that makes me cry', u'favorite songs', u'genius', u'amazing', u'good', u'male vocalists', u'depression']"
78,Song to Say Goodbye,523157,4425991,216000,"[u'alternative', u'alternative rock', u'rock', u'Placebo', u'indie', u'british', u'melancholic', u'britpop', u'indie rock', u'sad', u'seen live', u'beautiful', u'00s', u'Song to Say Goodbye', u'electronic', u'favorites', u'Favourites', u'Love', u'melancholy', u'UK', u'glam rock', u'2006', u'great lyrics', u'Favourite Songs', u'songs that make me cry', u'Awesome', u'makes me cry', u'punk', u'emo', u'memories', u'emotional', u'depressive', u'good music to cry with', u'pop', u'Progressive rock', u'dark', u'male vocalist', u'pop rock', u'soft rock', u'Favorite', u'alt rock', u'english', u'meds', u'voice that makes me cry', u'favorite songs', u'genius', u'amazing', u'good', u'male vocalists', u'depression']"
79,Song to Say Goodbye,523157,4425991,216000,"[u'alternative', u'alternative rock', u'rock', u'Placebo', u'indie', u'british', u'melancholic', u'britpop', u'indie rock', u'sad', u'seen live', u'beautiful', u'00s', u'Song to Say Goodbye', u'electronic', u'favorites', u'Favourites', u'Love', u'melancholy', u'UK', u'glam rock', u'2006', u'great lyrics', u'Favourite Songs', u'songs that make me cry', u'Awesome', u'makes me cry', u'punk', u'emo', u'memories', u'emotional', u'depressive', u'good music to cry with', u'pop', u'Progressive rock', u'dark', u'male vocalist', u'pop rock', u'soft rock', u'Favorite', u'alt rock', u'english', u'meds', u'voice that makes me cry', u'favorite songs', u'genius', u'amazing', u'good', u'male vocalists', u'depression']"
