,Songs,Listeners,Playcount,Duration,Tags
45,Umbrella,797907,4277136,255000,"[u'pop', u'Rihanna', u'rnb', u'female vocalists', u'dance', u'Hip-Hop', u'umbrella', u'r&b', u'2007', u'hip hop', u'00s', u'jay-z', u'catchy', u'sexy', u'female vocalist', u'summer', u'dance pop', u'party', u'soul', u'guilty pleasure', u'Rihanna-Umbrella', u'rap', u'Love', u'Guilty Pleasures', u'songs of 2007', u'club', u'dancehall', u'addicting', u'uk number one', u'good girl gone bad', u'favorites', u'happy', u'r and b', u'amazing', u'funny', u'top 40', u'hit', u'seen live', u'female', u'slow', u'epic', u'comedy', u'shit', u'fav', u'hits', u'blue', u""r'n'b"", u'us number one', u'more poetic than you can understand', u'i enjoy it even it is mainstream shit']"
46,Company,112534,706093,208000,"[u'pop', u'Love', u'Canadian', u'synth', u'r&b', u'Ballad', u'love at first listen', u'best of 2015', u'FLOP', u'2016 single', u'bbc radio1 playlist 2016', u'fav from purpose', u'soothes me', u'best of justin bieber', u'sung by a jerk but by all means agreable to the ears']"
47,Alleyways,88372,586244,268000,"[u'indie', u'chill', u'sonic rock', u'rock', u'Favorite Bands', u'indie pop', u'indie rock', u'USA', u'epic', u'male vocal', u'male vocalists', u'2013', u'trap', u'Stuck on repeat', u'<3', u'repeat', u'i love you', u'play it loud', u'songs I absolutely love', u'Soundtrack Of My Life', u'aitch', u'aitchchill', u'i wish i could make a video for this', u'aitchsonic', u'neighbourhood', u'aitchepic', u'MOONH8SUN', u'aitchknight', u'Alleyways']"
48,Тает Лёд,8641,66226,0,"[u'Hip-Hop', u'deep house', u'Ukraine', u'Ukrainian', u'2017']"
49,Amsterdam,3519,23313,0,[u'Belarusian']
50,Thinking About You,311,1295,192000,[]
51,Right Back,1511,7304,0,[]
52,Жизнь Чудесна,4,32,0,[]
53,Время Первых,1,8,0,[]
54,Я смотрю на небо (2016),53,232,0,[]
55,Я смотрю на небо (2016),53,232,0,[]
56,Blind,310386,2470527,241000,"[u'alternative', u'alternative rock', u'rock', u'Placebo', u'indie rock', u'british', u'indie', u'sad', u'beautiful', u'melancholic', u'britpop', u'seen live', u'favorites', u'melancholy', u'electronic', u'amazing', u'male vocalist', u'depressing', u'I could listen to this song forever', u'depression', u'depressive', u'Love', u'favourite', u'glam rock', u'00s', u'lonely night', u'excellent reason for crying', u'UK', u'great lyrics', u'perfect', u'makes me cry', u'amayzes loved', u'Blind', u'song of my soul', u'bands that help me stay alive', u'my emotions my thoughts', u'punk', u'epic', u'Awesome', u'moody', u'Rips my fucking soul apart', u'good song', u'melancholy tracks', u'absolutely divine', u'psychedelic glam punk', u'Progressive rock', u'melodic', u'play this at my funeral', u'Supernatural', u'2006']"
57,Scared To Be Lonely (feat. Dua Lipa),1268,11423,0,[]
58,Don't Recall,6978,111565,208000,"[u'k-pop', u'Kpop', u'2017', u'pop', u'Korean', u'Korean Pop', u'female vocalists', u'dance', u'bop', u'Asian', u'male vocalists', u'love at first listen', u'10s', u'2010s', u'EDM', u'february', u'Korea', u'BM', u'co-ed', u'best of 2017', u'aaaaaaaa', u'2010s pop', u'Asian Pop', u'DSP Media', u'10s pop', u'co-ed group', u'somin', u'QUE HINOO', u'10s k-pop', u'que hino da porra', u'Kard', u'jiwoo', u'jseph', u'2017 pop', u'2017 k-pop', u'j.seph seu rap me salvou', u'ended gender roles', u'jeon somin', u'jeon jiwoo']"
59,Don't Recall,6978,111565,208000,"[u'k-pop', u'Kpop', u'2017', u'pop', u'Korean', u'Korean Pop', u'female vocalists', u'dance', u'bop', u'Asian', u'male vocalists', u'love at first listen', u'10s', u'2010s', u'EDM', u'february', u'Korea', u'BM', u'co-ed', u'best of 2017', u'aaaaaaaa', u'2010s pop', u'Asian Pop', u'DSP Media', u'10s pop', u'co-ed group', u'somin', u'QUE HINOO', u'10s k-pop', u'que hino da porra', u'Kard', u'jiwoo', u'jseph', u'2017 pop', u'2017 k-pop', u'j.seph seu rap me salvou', u'ended gender roles', u'jeon somin', u'jeon jiwoo']"
60,Don't Recall,6978,111565,208000,"[u'k-pop', u'Kpop', u'2017', u'pop', u'Korean', u'Korean Pop', u'female vocalists', u'dance', u'bop', u'Asian', u'male vocalists', u'love at first listen', u'10s', u'2010s', u'EDM', u'february', u'Korea', u'BM', u'co-ed', u'best of 2017', u'aaaaaaaa', u'2010s pop', u'Asian Pop', u'DSP Media', u'10s pop', u'co-ed group', u'somin', u'QUE HINOO', u'10s k-pop', u'que hino da porra', u'Kard', u'jiwoo', u'jseph', u'2017 pop', u'2017 k-pop', u'j.seph seu rap me salvou', u'ended gender roles', u'jeon somin', u'jeon jiwoo']"
61,Don't Recall,6978,111565,208000,"[u'k-pop', u'Kpop', u'2017', u'pop', u'Korean', u'Korean Pop', u'female vocalists', u'dance', u'bop', u'Asian', u'male vocalists', u'love at first listen', u'10s', u'2010s', u'EDM', u'february', u'Korea', u'BM', u'co-ed', u'best of 2017', u'aaaaaaaa', u'2010s pop', u'Asian Pop', u'DSP Media', u'10s pop', u'co-ed group', u'somin', u'QUE HINOO', u'10s k-pop', u'que hino da porra', u'Kard', u'jiwoo', u'jseph', u'2017 pop', u'2017 k-pop', u'j.seph seu rap me salvou', u'ended gender roles', u'jeon somin', u'jeon jiwoo']"
62,Don't Recall,6978,111565,208000,"[u'k-pop', u'Kpop', u'2017', u'pop', u'Korean', u'Korean Pop', u'female vocalists', u'dance', u'bop', u'Asian', u'male vocalists', u'love at first listen', u'10s', u'2010s', u'EDM', u'february', u'Korea', u'BM', u'co-ed', u'best of 2017', u'aaaaaaaa', u'2010s pop', u'Asian Pop', u'DSP Media', u'10s pop', u'co-ed group', u'somin', u'QUE HINOO', u'10s k-pop', u'que hino da porra', u'Kard', u'jiwoo', u'jseph', u'2017 pop', u'2017 k-pop', u'j.seph seu rap me salvou', u'ended gender roles', u'jeon somin', u'jeon jiwoo']"
63,Don't Recall,6978,111565,208000,"[u'k-pop', u'Kpop', u'2017', u'pop', u'Korean', u'Korean Pop', u'female vocalists', u'dance', u'bop', u'Asian', u'male vocalists', u'love at first listen', u'10s', u'2010s', u'EDM', u'february', u'Korea', u'BM', u'co-ed', u'best of 2017', u'aaaaaaaa', u'2010s pop', u'Asian Pop', u'DSP Media', u'10s pop', u'co-ed group', u'somin', u'QUE HINOO', u'10s k-pop', u'que hino da porra', u'Kard', u'jiwoo', u'jseph', u'2017 pop', u'2017 k-pop', u'j.seph seu rap me salvou', u'ended gender roles', u'jeon somin', u'jeon jiwoo']"
64,Don't Recall,6978,111565,208000,"[u'k-pop', u'Kpop', u'2017', u'pop', u'Korean', u'Korean Pop', u'female vocalists', u'dance', u'bop', u'Asian', u'male vocalists', u'love at first listen', u'10s', u'2010s', u'EDM', u'february', u'Korea', u'BM', u'co-ed', u'best of 2017', u'aaaaaaaa', u'2010s pop', u'Asian Pop', u'DSP Media', u'10s pop', u'co-ed group', u'somin', u'QUE HINOO', u'10s k-pop', u'que hino da porra', u'Kard', u'jiwoo', u'jseph', u'2017 pop', u'2017 k-pop', u'j.seph seu rap me salvou', u'ended gender roles', u'jeon somin', u'jeon jiwoo']"
65,Don't Recall,6978,111565,208000,"[u'k-pop', u'Kpop', u'2017', u'pop', u'Korean', u'Korean Pop', u'female vocalists', u'dance', u'bop', u'Asian', u'male vocalists', u'love at first listen', u'10s', u'2010s', u'EDM', u'february', u'Korea', u'BM', u'co-ed', u'best of 2017', u'aaaaaaaa', u'2010s pop', u'Asian Pop', u'DSP Media', u'10s pop', u'co-ed group', u'somin', u'QUE HINOO', u'10s k-pop', u'que hino da porra', u'Kard', u'jiwoo', u'jseph', u'2017 pop', u'2017 k-pop', u'j.seph seu rap me salvou', u'ended gender roles', u'jeon somin', u'jeon jiwoo']"
66,Don't Recall,6978,111565,208000,"[u'k-pop', u'Kpop', u'2017', u'pop', u'Korean', u'Korean Pop', u'female vocalists', u'dance', u'bop', u'Asian', u'male vocalists', u'love at first listen', u'10s', u'2010s', u'EDM', u'february', u'Korea', u'BM', u'co-ed', u'best of 2017', u'aaaaaaaa', u'2010s pop', u'Asian Pop', u'DSP Media', u'10s pop', u'co-ed group', u'somin', u'QUE HINOO', u'10s k-pop', u'que hino da porra', u'Kard', u'jiwoo', u'jseph', u'2017 pop', u'2017 k-pop', u'j.seph seu rap me salvou', u'ended gender roles', u'jeon somin', u'jeon jiwoo']"
67,Don't Recall,6978,111565,208000,"[u'k-pop', u'Kpop', u'2017', u'pop', u'Korean', u'Korean Pop', u'female vocalists', u'dance', u'bop', u'Asian', u'male vocalists', u'love at first listen', u'10s', u'2010s', u'EDM', u'february', u'Korea', u'BM', u'co-ed', u'best of 2017', u'aaaaaaaa', u'2010s pop', u'Asian Pop', u'DSP Media', u'10s pop', u'co-ed group', u'somin', u'QUE HINOO', u'10s k-pop', u'que hino da porra', u'Kard', u'jiwoo', u'jseph', u'2017 pop', u'2017 k-pop', u'j.seph seu rap me salvou', u'ended gender roles', u'jeon somin', u'jeon jiwoo']"
68,Don't Recall,6978,111565,208000,"[u'k-pop', u'Kpop', u'2017', u'pop', u'Korean', u'Korean Pop', u'female vocalists', u'dance', u'bop', u'Asian', u'male vocalists', u'love at first listen', u'10s', u'2010s', u'EDM', u'february', u'Korea', u'BM', u'co-ed', u'best of 2017', u'aaaaaaaa', u'2010s pop', u'Asian Pop', u'DSP Media', u'10s pop', u'co-ed group', u'somin', u'QUE HINOO', u'10s k-pop', u'que hino da porra', u'Kard', u'jiwoo', u'jseph', u'2017 pop', u'2017 k-pop', u'j.seph seu rap me salvou', u'ended gender roles', u'jeon somin', u'jeon jiwoo']"
69,Don't Recall,6978,111565,208000,"[u'k-pop', u'Kpop', u'2017', u'pop', u'Korean', u'Korean Pop', u'female vocalists', u'dance', u'bop', u'Asian', u'male vocalists', u'love at first listen', u'10s', u'2010s', u'EDM', u'february', u'Korea', u'BM', u'co-ed', u'best of 2017', u'aaaaaaaa', u'2010s pop', u'Asian Pop', u'DSP Media', u'10s pop', u'co-ed group', u'somin', u'QUE HINOO', u'10s k-pop', u'que hino da porra', u'Kard', u'jiwoo', u'jseph', u'2017 pop', u'2017 k-pop', u'j.seph seu rap me salvou', u'ended gender roles', u'jeon somin', u'jeon jiwoo']"
70,Don't Recall,6978,111565,208000,"[u'k-pop', u'Kpop', u'2017', u'pop', u'Korean', u'Korean Pop', u'female vocalists', u'dance', u'bop', u'Asian', u'male vocalists', u'love at first listen', u'10s', u'2010s', u'EDM', u'february', u'Korea', u'BM', u'co-ed', u'best of 2017', u'aaaaaaaa', u'2010s pop', u'Asian Pop', u'DSP Media', u'10s pop', u'co-ed group', u'somin', u'QUE HINOO', u'10s k-pop', u'que hino da porra', u'Kard', u'jiwoo', u'jseph', u'2017 pop', u'2017 k-pop', u'j.seph seu rap me salvou', u'ended gender roles', u'jeon somin', u'jeon jiwoo']"
71,Don't Recall,6978,111565,208000,"[u'k-pop', u'Kpop', u'2017', u'pop', u'Korean', u'Korean Pop', u'female vocalists', u'dance', u'bop', u'Asian', u'male vocalists', u'love at first listen', u'10s', u'2010s', u'EDM', u'february', u'Korea', u'BM', u'co-ed', u'best of 2017', u'aaaaaaaa', u'2010s pop', u'Asian Pop', u'DSP Media', u'10s pop', u'co-ed group', u'somin', u'QUE HINOO', u'10s k-pop', u'que hino da porra', u'Kard', u'jiwoo', u'jseph', u'2017 pop', u'2017 k-pop', u'j.seph seu rap me salvou', u'ended gender roles', u'jeon somin', u'jeon jiwoo']"
72,Don't Recall,6978,111565,208000,"[u'k-pop', u'Kpop', u'2017', u'pop', u'Korean', u'Korean Pop', u'female vocalists', u'dance', u'bop', u'Asian', u'male vocalists', u'love at first listen', u'10s', u'2010s', u'EDM', u'february', u'Korea', u'BM', u'co-ed', u'best of 2017', u'aaaaaaaa', u'2010s pop', u'Asian Pop', u'DSP Media', u'10s pop', u'co-ed group', u'somin', u'QUE HINOO', u'10s k-pop', u'que hino da porra', u'Kard', u'jiwoo', u'jseph', u'2017 pop', u'2017 k-pop', u'j.seph seu rap me salvou', u'ended gender roles', u'jeon somin', u'jeon jiwoo']"
73,Don't Recall,6978,111565,208000,"[u'k-pop', u'Kpop', u'2017', u'pop', u'Korean', u'Korean Pop', u'female vocalists', u'dance', u'bop', u'Asian', u'male vocalists', u'love at first listen', u'10s', u'2010s', u'EDM', u'february', u'Korea', u'BM', u'co-ed', u'best of 2017', u'aaaaaaaa', u'2010s pop', u'Asian Pop', u'DSP Media', u'10s pop', u'co-ed group', u'somin', u'QUE HINOO', u'10s k-pop', u'que hino da porra', u'Kard', u'jiwoo', u'jseph', u'2017 pop', u'2017 k-pop', u'j.seph seu rap me salvou', u'ended gender roles', u'jeon somin', u'jeon jiwoo']"
74,Don't Recall,6978,111565,208000,"[u'k-pop', u'Kpop', u'2017', u'pop', u'Korean', u'Korean Pop', u'female vocalists', u'dance', u'bop', u'Asian', u'male vocalists', u'love at first listen', u'10s', u'2010s', u'EDM', u'february', u'Korea', u'BM', u'co-ed', u'best of 2017', u'aaaaaaaa', u'2010s pop', u'Asian Pop', u'DSP Media', u'10s pop', u'co-ed group', u'somin', u'QUE HINOO', u'10s k-pop', u'que hino da porra', u'Kard', u'jiwoo', u'jseph', u'2017 pop', u'2017 k-pop', u'j.seph seu rap me salvou', u'ended gender roles', u'jeon somin', u'jeon jiwoo']"
75,Don't Recall,6978,111565,208000,"[u'k-pop', u'Kpop', u'2017', u'pop', u'Korean', u'Korean Pop', u'female vocalists', u'dance', u'bop', u'Asian', u'male vocalists', u'love at first listen', u'10s', u'2010s', u'EDM', u'february', u'Korea', u'BM', u'co-ed', u'best of 2017', u'aaaaaaaa', u'2010s pop', u'Asian Pop', u'DSP Media', u'10s pop', u'co-ed group', u'somin', u'QUE HINOO', u'10s k-pop', u'que hino da porra', u'Kard', u'jiwoo', u'jseph', u'2017 pop', u'2017 k-pop', u'j.seph seu rap me salvou', u'ended gender roles', u'jeon somin', u'jeon jiwoo']"
76,Don't Recall,6978,111565,208000,"[u'k-pop', u'Kpop', u'2017', u'pop', u'Korean', u'Korean Pop', u'female vocalists', u'dance', u'bop', u'Asian', u'male vocalists', u'love at first listen', u'10s', u'2010s', u'EDM', u'february', u'Korea', u'BM', u'co-ed', u'best of 2017', u'aaaaaaaa', u'2010s pop', u'Asian Pop', u'DSP Media', u'10s pop', u'co-ed group', u'somin', u'QUE HINOO', u'10s k-pop', u'que hino da porra', u'Kard', u'jiwoo', u'jseph', u'2017 pop', u'2017 k-pop', u'j.seph seu rap me salvou', u'ended gender roles', u'jeon somin', u'jeon jiwoo']"
77,Boom x3,2352,26181,213000,[]
78,Lie,3422,93620,217000,[u'proud of Jimin']
79,MAMA,3024,67269,215000,[]
80,넘사벽,11,255,0,[]
81,따라와,14,80,0,[]
82,Who's That,893,9237,217000,"[u'play this at my funeral', u'the true best song of the album']"
83,붐붐,877,24822,0,"[u'seventeen', u'k-pop', u'Kpop', u'boomboom', u'bumbum', u'korean music', u'I NEEDED THIS']"
84,호르몬 전쟁,5772,172008,266000,"[u'bts', u'really good', u'War of hormone', u'Love', u'k-pop', u'beat', u'Jam', u'love at first listen', u'Kpop', u'Faves', u'<3', u'2014', u'boy group', u'Slay', u'bangtan', u'so catching', u'vkook', u'JIN MARAVILHOSO', u'jin make me feel so good', u'the music video is really fun', u'i would let taehyung Give It to me', u'guerra de hormonios']"
85,Wake Up,4474,69645,0,"[u'Kpop', u'best of 2016', u'experimental', u'Energetic', u'amazing', u'Korean', u'k-pop', u'anthem', u'Korea', u'hino', u'future house', u'NCT', u'que hino', u'lightsaber', u'que deliciaa', u""let's just wake up this world""]"
86,피 땀 눈물,1339,36702,213000,"[u'best of 2016', u'2016', u'pop', u'reggae', u'dubstep', u'epic', u'Asian', u'Korean', u'k-pop', u'male vocalists', u'love at first listen', u'male vocals', u'Masterpiece', u'10s', u'2010s', u'Kpop', u'anthem', u'Forro', u'Korean Pop', u'moombahton', u'2010s pop', u'Asian Pop', u'10s pop', u'slayed', u'best of 10s', u'best of 2010s', u'legends only', u'2016 pop', u'10s k-pop', u'best of 10s pop', u'best of 2010s pop', u'LIT', u'dj juninho portugal']"
87,Hey Mama!,33,436,0,[]
88,We Are Bulletproof Pt.2,9042,307319,0,"[u'k-pop', u'Hip-Hop', u'Korean', u'hip hop', u'rap', u'2013', u'bts', u'Kpop', u'Korean Pop', u'Hard', u'beat', u'love at first listen', u'I love this song', u'<3', u'Korea', u'boy band', u'boy group', u'stuck in head', u'korean music', u'male rap', u'LEGGO', u'not love', u'JUSSSSSSSSSSSSSSST DO ITTTTTTTTT', u'WE ARE BULLETPROOF', u'we are bulletproof pt 2', u'rapmon favor falar mais devagar']"
89,Prove It,2263,25230,176000,"[u'fuck', u'god', u'kpop saved', u'fuck me jb']"
90,Run,1177,17679,0,[u'exo-k']
91,잡아줘,284,4166,275000,[u'hold me tight']
92,어디에서 왔는지,5115,86347,240000,"[u'k-pop', u'bts', u'chill', u'happy', u'Love', u'<3', u'boy group', u'm-fave', u'Where did You come from?']"
93,따라와,14,80,0,[]
94,Begin,3289,79996,231000,"[u'Te amooooo', u'you make me begin', u'you make me again', u'\ucf00\uc774\ud31d']"
95,소방차,41,617,0,[]
96,Black Pearl,12451,238672,187000,"[u'exo', u'exo-k', u'k-pop', u'electronic', u'male vocalist', u'boy band', u'xoxo', u'Korean vocals', u'dark', u'atmospheric', u'Korean', u'boyband', u'Kpop', u'<3', u'Korean Pop', u'hino', u'Black Pearl', u'my favourite thing', u'korean artist', u'exooooo', u'eja culei']"
97,Intro : Boy Meets Evil,2836,64914,0,[]
98,Here & Now (feat. Mila J),78,1288,0,[]
99,풀어 (Feat. ZICO),7,135,0,[]
100,07. 마지막 (The Last),903,11827,0,[u'Agust D']
101,Calm Down,444,7862,0,[]
102,Converse High,5391,117987,210000,"[u'bts', u'chill', u'slow', u'k-pop', u'fav', u'FUCKING AWESOME', u'Kpop', u'<3', u'2015', u'best of 2015', u'All time favourite', u'boy group', u'not love']"
103,힙합성애자,4899,104960,257000,"[u'Kpop', u'bts', u'k-pop', u'beat', u'<3', u'2014', u'lmao', u'boy group', u'bangtan', u'male rap', u'not love', u'Hip Hop Lover']"
104,"시선 둘, 시선 하나 (What If..)",6195,79595,259000,"[u'omg', u'boyband', u'<3', u'sm', u'exo']"
105,뱁새,4435,144958,232000,"[u'Jam', u'anthem', u'love at first listen', u'all rap']"
106,꿈 (She`s Dreaming),1033,13209,0,[]
107,Make It Rain,9,38,0,[]
108,They Never Know,6021,59927,213000,"[u'experimental', u'urban', u'trip hop', u'conceitual', u'best of 2016']"
109,10. so far away (Feat. ¼ö¶õ (SURAN)),482,4759,0,[]
110,두 개의 달이 뜨는 밤,13,134,0,[]
