,Songs,Listeners,Playcount,Duration,Tags
173,사랑가시 (민호&태현),2111,61302,231000,[]
174,센치해,2515,56174,208000,"[u'Sentimental', u'winner', u'exit movement', u'exit e']"
175,철없어,1902,27266,192000,"[u'winner', u'immature', u'exit movement', u'exit e']"
176,좋더라 (태현 SOLO),1816,30558,213000,"[u'im young', u'winner', u'taehyun solo', u'exit movement', u'exit e', u'o mundo t\xe1 uma polenta']"
177,BABY BABY,6578,96403,246000,"[u'Korean', u'baby baby', u'soul', u'help', u'k-pop', u'Ballad', u'Kpop', u'winner', u'comeback', u'um tiro doeria menos', u'best of 2016', u'exit movement', u'exit e', u'vem falar baby no meu ouvido']"
178,센치해,2515,56174,208000,"[u'Sentimental', u'winner', u'exit movement', u'exit e']"
179,사랑가시 (민호&태현),2111,61302,231000,[]
180,Wonderland,184684,1040121,212000,"[u'pop', u'female vocalists', u'dark pop', u'dark electronic pop', u'tech pop', u'dance', u'2011', u'wonderland', u'british', u'electronic', u'electropop', u'pop dance', u'Natalia Kills', u'sexy', u'favorites', u'Love', u'party', u'love at first listen', u'Need to get', u'christian alexander tietgen', u'Awesome', u'rnb', u'female vocalist', u'2010s', u'natalia', u'Soundtrack', u'electronica', u'indie pop', u'UK', u'solo', u'catchy', u'epic', u'dance-pop', u'urban', u'techno', u'House', u'tech house', u'indietronica', u'beautiful', u'club', u'winter', u'Like', u'dark electro', u'party music', u'dancehall', u'sex', u'strong', u'dance pop', u'hot', u'Workout']"
181,The Hills,282707,2529383,242000,"[u'r&b', u'love at first listen', u'electronic', u'dark', u'bass', u'rnb', u'Canadian', u'2015', u'dubstep', u'Love', u'catchy', u'night', u'amazing', u'guilty pleasure', u'Perfection', u'10s', u'fuck', u'addicting', u'<3', u'singles', u""r'n'b"", u'damn', u'snl', u'best of 2015', u'album of the year', u'songs that you wanna listen to over and over again', u'prog-rnb', u'From Another World', u'pbrnb', u'2015 single', u'bbc radio1 playlist 2015', u'us number one', u'The Weeknd', u'Songs for the guitar', u'I have to change my pants after this song', u'libalabor', u'europa plus', u'songs I would sing', u'Hills Have Eyes', u'such a sexy song gif', u'the weeknd gif', u'addiction of 2015 gif', u'2015 fig', u'I have ambivalent feelings about this', u'the best atm', u'man! i love this song', u'urt reasons', u'via-shazam', u'fuck me']"
182,Prisoner,60795,298629,275000,"[u'The Weeknd', u'nudne jak american oxygen']"
183,In The Night,141253,827298,235000,"[u'electronic', u'Canadian', u'synthpop', u'pop', u'dance', u'r&b', u'rnb', u'love at first listen', u'Masterpiece', u'fallon', u'anthem', u'max martin', u'best of 2015', u'2015 single', u'bbc radio1 playlist 2015', u'omg the best', u'bbc radio1 playlist 2016']"
184,Acquainted,97274,553092,348000,"[u'Canadian', u'bass', u'r&b', u'rnb', u'fav', u'love at first listen', u'beauty behind the madness', u""GIVE ME GIRLS BORN IN THE 90'S BACK""]"
185,Earned It (Fifty Shades of Grey),90475,484397,277000,"[u'pop', u'soul', u'romantic', u'r&b', u'Soundtrack', u'Canadian', u'male vocalists', u'2015', u'best of 2015', u'rap', u'sexy', u'dance', u'quiet storm', u'strings', u'feel good', u'smooth', u'dance pop', u'top 40', u'love at first listen', u'hits', u'8 of 10 stars', u'sensual', u'Love this song', u'2 stars', u'2014 single', u'pbrnb', u'bbc radio1 playlist 2015', u'2015 gif', u'movie song', u'lead single', u'GetUp', u'andree', u'original picture soundtrack', u'the weeknd gif', u'hot 100 top 5']"
186,Often,175131,1373988,249000,"[u'r&b', u'sexy', u'Love', u'dark', u'Canadian', u'rnb', u'sex', u'best of 2014', u'love at first listen', u'fuck', u'2014', u'Pussy', u'pbrnb', u'drugged out', u'electronic', u'soul', u'alternative', u'indie rock', u'bass', u'synth', u'male vocalists', u'guilty pleasure', u'best song ever', u'hot', u'Perfection', u'Love it', u'10s', u'<3', u'songs to fuck to', u'scorpio', u'libidinous', u'2014 single', u'The Weeknd', u'babymakin', u'Songs that remind me of him', u'sex scene songs', u'fode', u'the weeknd gif', u'2015 fig', u'd27', u'me mata de me foder', u'I usually love sleeping on the lawn', u'yvng god', u'going downtown for a whole hour', u'the weeknd and chill', u'bbc radio1 playlist 2016', u'vai me da rola', u'i want the weeknd to murder my vagina']"
187,Sidewalks,62185,524160,231000,"[u'Hip-Hop', u'rap', u'hiphop', u'kendrick lamar', u'sam smith', u'say say say']"
188,Six Feet Under,66885,341752,0,"[u'hip hop', u'rnb', u'Canadian', u'r&b', u'anthem']"
189,False Alarm,93312,559585,220000,"[u'dance', u'rnb', u'pop', u'urban', u'Canadian', u'beat', u'hot', u'love at first listen', u'2016', u'snl', u'hino', u'charli xcx', u'hey hey hey hey', u'techno brega', u'vacilou', u'2016 single', u'The Weeknd is the best', u'FALSE ALAAAAAARM', u'VACILAWWWWWW', u'vacil\xe3o', u'best video of 2016']"
190,Party Monster,104842,670241,249000,"[u'Lana Del Rey', u'rnb', u'love at first listen', u'Canadian', u'male vocalists', u'trap', u'best of 2017', u'pbrnb', u'MEU DEUS', u'2016 single']"
191,Die For You,52541,269777,260000,"[u'rnb', u'Hip-Hop', u'soul', u'urban', u'falsetto', u'The Weeknd', u'Songs that remind me of him', u'starboy', u'why on eart this is just a bonus track']"
192,All I Know,36213,135149,321000,[]
193,Starboy,210000,1817585,230000,"[u'rnb', u'electronic', u'Daft Punk', u'indie', u'pop', u'FM4', u'fallon', u'Motivation', u'prog-rnb', u'theweeknd', u""i'm a motherfucking starboy"", u'this will be a huge hit']"
194,No Favors,21731,73075,326000,"[u'Eminem', u'Detroit Hip-Hop', u'2017']"
195,untitled 07 | levitate,14491,50786,0,[]
196,HUMBLE.,111687,731401,177000,"[u'rap', u'Hip-Hop', u'hip hop', u'goat', u'2017', u'good shit', u'beat', u'hot', u'trap', u'FM4', u'compton', u'fire', u'west coast hip-hop', u'bitch sit down']"
197,Rigamortus,139023,757817,168000,"[u'Hip-Hop', u'rap', u'hip hop tag', u'fast', u'download', u'Dope', u'underground hip hop', u'True Hip Hop', u'STRICTLY FOR THE UNDERGOUND', u'OpelMelange', u'da real underground new skool hip hop', u'incredible flow', u'kss1984 - loved', u'its Rigamortis', u'No really its rigamortis', u'M c 8', u'fuk ya']"
198,HUMBLE.,111687,731401,177000,"[u'rap', u'Hip-Hop', u'hip hop', u'goat', u'2017', u'good shit', u'beat', u'hot', u'trap', u'FM4', u'compton', u'fire', u'west coast hip-hop', u'bitch sit down']"
199,Love Again,1381,12015,227000,"[u'pop', u'Asian', u'Korean', u'k-pop', u'10s', u'2010s', u'Kpop', u'Korean Pop', u'2010s pop', u'Asian Pop', u'2017', u'korean girl groups', u'10s pop', u'asian girl groups', u'2010s girl groups', u'10s k-pop', u'10s girls groups', u'2017 pop', u'2017 k-pop']"
200,롤린 (Rollin'),320,19708,0,"[u'k-pop', u'Kpop', u'pop', u'Asian', u'Korean Pop', u'Asian Pop', u'2017', u'Brave Girls', u'sexy', u'dance', u'Korean', u'love at first listen', u'march', u'10s', u'2010s', u'girl group', u'best of 2017', u'Korean girl group', u'asian music', u'girlgroup', u'2010s pop', u'k pop', u'Yuna', u'female vocalista', u'korean girl groups', u'10s pop', u'korean girlgroup', u'eunji', u'asian girl groups', u'2010s girl groups', u'10s girl groups', u'10s k-pop', u'2017 pop', u'2017 k-pop', u'brave entertainment', u'minyoung', u'yujeong', u'hayun']"
201,JULY,196,5496,186000,"[u'pop', u'Asian', u'male vocalists', u'chinese', u'male vocals', u'10s', u'2010s', u'C-pop', u'cpop', u'2016', u'Chinese Pop', u'2010s pop', u'Asian Pop', u'10s pop', u'best of 2016', u'2016 pop', u'10s c-pop', u'2016 c-pop', u'10s male vocalists']"
202,"Freal Luv (Feat. 찬열 Of EXO, Tinashe)",102,2669,0,[u'2016']
203,나를 찾아줘 (Feat. D.Action),832,31788,0,"[u'best of 2016', u'pop', u'female vocalists', u'Asian', u'Korean', u'k-pop', u'female vocals', u'love at first listen', u'10s', u'2010s', u'Europop', u'Faves', u'anthem', u'2016', u'Korean Pop', u'hino', u'c korean', u'2010s pop', u'Asian Pop', u'sexy as fuck', u'KOP', u'find me', u'10s pop', u'best of 10s', u'c asian', u'best of 2010s', u'c best', u'c hyna', u'c sumi', u'c nami', u'c bestvid', u'c nilanti', u'slay my pussy', u'10s k-pop']"
204,소원을 말해봐 (Genie),31040,985416,228000,"[u'k-pop', u'SNSD', u'Korean', u'legal drug', u'best shit ive ever heard', u'Kpop', u'Girls Generation', u'female vocalists', u'dance', u'genie', u'addictive', u'if this were a pokemon i would catch it', u'pop', u'love at first listen', u'Stuck on repeat', u'catchy', u'Awesome', u'amazing', u'hot', u'Korea', u'girlband', u'gets stuck in the head', u'ridiculously catchy', u'favorite songs', u'sexy', u'favorites', u'upbeat', u'sunny', u'addicting', u'girl group', u'dancing', u'positive', u'So Nyeo Shi Dae', u'kara', u'Tiffany', u'sm', u'Iconic', u'probably contains an addictive substance like crack', u'yuri', u'stuff I should be able to inject directly into my blood', u'watch me dance like a fool', u'c-c-catchy', u'if this song had a mouth i would kiss it', u'seohyun', u'Head explodingly good', u'SooYoung', u'Hyoyeon', u'Yoona', u'catchy-tastic', u'tell me your wish']"
205,I'm Not Sorry (feat. Eric Bellinger),424,14287,0,"[u'fuck', u'porra', u'SWEET JESUS']"
206,롤린 (Rollin'),320,19708,0,"[u'k-pop', u'Kpop', u'pop', u'Asian', u'Korean Pop', u'Asian Pop', u'2017', u'Brave Girls', u'sexy', u'dance', u'Korean', u'love at first listen', u'march', u'10s', u'2010s', u'girl group', u'best of 2017', u'Korean girl group', u'asian music', u'girlgroup', u'2010s pop', u'k pop', u'Yuna', u'female vocalista', u'korean girl groups', u'10s pop', u'korean girlgroup', u'eunji', u'asian girl groups', u'2010s girl groups', u'10s girl groups', u'10s k-pop', u'2017 pop', u'2017 k-pop', u'brave entertainment', u'minyoung', u'yujeong', u'hayun']"
207,너는 나 나는 너,1057,22537,213000,[]
208,Don't be shy,582,7731,0,"[u'bop', u'best of 2017', u'best on the album']"
209,Love Again,1381,12015,227000,"[u'pop', u'Asian', u'Korean', u'k-pop', u'10s', u'2010s', u'Kpop', u'Korean Pop', u'2010s pop', u'Asian Pop', u'2017', u'korean girl groups', u'10s pop', u'asian girl groups', u'2010s girl groups', u'10s k-pop', u'10s girls groups', u'2017 pop', u'2017 k-pop']"
210,Thirsty,1430,15333,186000,"[u'pop', u'Asian', u'Korean', u'k-pop', u'10s', u'2010s', u'Kpop', u'Korean Pop', u'hino', u'2010s pop', u'Asian Pop', u'2017', u'korean girl groups', u'10s pop', u'asian girl groups', u'2010s girl groups', u'10s k-pop', u'10s girls groups', u'2017 pop', u'2017 k-pop']"
211,I'll be yours,2088,27005,0,"[u'best of 2017', u'pop', u'Asian', u'Korean', u'k-pop', u'10s', u'2010s', u'Kpop', u'finally', u'Korean Pop', u'c korean', u'2010s pop', u'Asian Pop', u'2017', u'korean girl groups', u'10s pop', u'Shim Mina', u'c asian', u'c best', u'c light', u'c hyna', u'c sumi', u'c nami', u'K Rizz', u'c bestvid', u'c fiestar', u'asian girl groups', u'c nilanti', u'2010s girl groups', u'10s k-pop', u'10s girls groups', u'2017 pop', u'2017 k-pop', u'its been two years']"
212,WE,1679,14780,234000,[]
213,Over N Over,1678,13797,222000,"[u'pop', u'Asian', u'Korean', u'k-pop', u'10s', u'2010s', u'Kpop', u'Korean Pop', u'2010s pop', u'Asian Pop', u'2017', u'korean girl groups', u'10s pop', u'asian girl groups', u'2010s girl groups', u'10s girl groups', u'10s k-pop', u'2017 pop', u'2017 k-pop', u'2017 debuts']"
214,Running,1939,18304,187000,"[u'pop', u'Asian', u'Korean', u'k-pop', u'10s', u'2010s', u'Kpop', u'Korean Pop', u'2010s pop', u'Asian Pop', u'2017', u'korean girl groups', u'10s pop', u'asian girl groups', u'2010s girl groups', u'10s girl groups', u'10s k-pop', u'2017 pop', u'2017 k-pop', u'2017 debuts']"
215,Black Widow,2392,34267,193000,"[u'pop', u'Asian', u'Korean', u'k-pop', u'10s', u'2010s', u'Kpop', u'best of 2017', u'Korean Pop', u'2010s pop', u'Asian Pop', u'2017', u'korean girl groups', u'10s pop', u'asian girl groups', u'HINOOOO', u'2010s girl groups', u'10s girl groups', u'10s k-pop', u'2017 pop', u'2017 k-pop', u'2017 debuts', u'voc\xea quer iggy']"
216,WEE WOO,3706,72953,192000,"[u'k-pop', u'pop', u'Asian', u'Korean', u'10s', u'2010s', u'Kpop', u'best of 2017', u'Korean Pop', u'2010s pop', u'Asian Pop', u'boo boo', u'2017', u'korean girl groups', u'10s pop', u'1M', u'2w', u'asian girl groups', u'2010s girl groups', u'10s girl groups', u'10s k-pop', u'2017 pop', u'2017 k-pop', u'2017 debuts', u'johahae neol johahae', u'ma supar hero']"
217,Stay With Me (Feat. 펀치),21,586,0,[]
218,RELAX (守望),220,1694,0,[]
219,月光 (Moonlight),4579,98664,266000,"[u'exo', u'k-pop', u'perfect', u'makes me cry', u'play with my sens', u'chinese', u'love at first listen', u'addictive', u'Kpop', u'<3', u'heaven', u'Korean Pop', u'dancepop', u'oh god no', u'so hard not to like this song', u'im cryign', u'nonstop jamming']"
220,"Love, Love, Love (梦中梦)",4061,84863,233000,"[u'sex', u'love at first listen', u'pure sex', u'SWEET JESUS', u'Awesome', u'water', u'boyband', u'Masterpiece', u'<3', u'Air', u'fire', u'Earth', u'best of 2014', u'fucking perfect', u'exo', u'im cryign', u'nonstop jamming', u'play with my sens', u'PLEASE FUCK ME UP']"
221,꿈 (She's Dreaming),461,6151,246000,[]
222,Artificial Love,8543,114382,245000,"[u'deep house', u'best of 2016', u'Korean', u'k-pop', u'Fave', u'house 90s', u'better than tiesto', u'dona do \xe1lbum', u""she don't love me"", u'SOMEBODY BABY', u'um hino']"
223,They Never Know,6021,59927,213000,"[u'experimental', u'urban', u'trip hop', u'conceitual', u'best of 2016']"
224,For Life,3318,28375,238000,"[u'love at first listen', u'boring', u'meh', u'bible', u'amazing vocals', u'Beautiful Song', u'every winter the same ballad shit']"
225,Monster,17009,343507,221000,"[u'best of 2016', u'pop', u'Korean', u'k-pop', u'Kpop', u'2016', u'hip hop', u'bop', u'male vocalists', u'love at first listen', u'piece of shit', u'monster', u'male vocals', u'Masterpiece', u'10s', u'2010s', u'no', u'Korean Pop', u'2010s pop', u'Asian Pop', u'problematic', u'Slay', u'10s pop', u'best of 10s', u'best of 2010s', u'these lyrics', u'im bald', u'you call me monster', u'i will never be the same after this song', u'How is this tagged Hip Hop ahah', u'ride or die track', u'exo 4th place', u'10s boybands', u'gata voc\xea pode n\xe3o saber meu nome mas you can call me monster']"
226,Lucky One,11551,200670,227000,"[u'best of 2016', u'catchy', u'k-pop', u'love at first listen', u'pop', u'bop', u'Awesome', u'funky', u'Asian', u'Korean', u'male vocalists', u'male vocals', u'10s', u'2010s', u'Kpop', u'2016', u'Korean Pop', u'2010s pop', u'Asian Pop', u'Their Best Song', u'10s pop', u'best of 10s', u'best of 2010s', u'impossible not to sing along to']"
227,장미꽃 향기는 바람에 날리고 (Rose Scent Breeze),477,5993,0,[u'lee sooman cover']
228,처음인가요 (First Time),523,7400,0,[]
229,Light Me Up,711,12573,0,"[u'r&b', u'rnb', u'Pure Perfection']"
230,Cool Hot Sweet Love,808,21928,0,"[u'soul', u'k-pop', u'play this at my funeral', u'addictive', u'Faves', u'yoyo', u'dependence', u'cool cool hot hot sweet love', u'cu cu ha ha sweet sweet love', u'probably the best song in this album tbh']"
231,7월 7일 (One Of These Nights),666,27464,0,"[u'sad', u'beautiful', u'Ballad', u'Favourites', u'Faves', u'2016']"
232,Stupid Cupid,1744,37019,0,"[u'pop', u'k-pop', u'2015', u'ice cream cake', u'smrookies', u'sr14g', u'dance', u'catchy', u'amazing', u'dance pop', u'i am a party girl here is my soundtrack', u'addictive', u'perfect', u'2010s', u'Kpop', u'dance music', u'Korea', u'obscure yet streamable tracks', u'awesome intro', u'best of 2015', u'Korean Pop', u'I could listen to this song forever', u'dancepop', u'sm entertainment', u'lap dance', u'2010s party girl lovetrack', u'probably contains an addictive substance like crack', u'excuse me while i play this a thousand more times', u'k-rnb', u'country:South Korea', u'lang:Korean', u'rel-yr:2015', u'rel-mnth:2015:March', u'rel-yr:2015:love', u'korean music', u'wild western', u'stupid cupid', u'korean pop music', u'so glad this exists']"
233,Somethin Kinda Crazy,1729,43600,0,"[u'2015', u'Fave', u'Momentos marcantes', u'vicia mais que crack']"
234,Automatic,2115,86762,0,"[u'2015', u'best of 2015', u'addictive', u'it just comes automatic', u'it just comes so natural', u'chill', u'catchy', u'smooth', u'old school', u'rnb', u'relaxing', u'Korean', u'k-pop', u'Masterpiece', u'Eargasm', u'Kpop', u'god', u'Korea', u'Cocktails at Sunset', u'red velvet', u's2', u'sm entertainment', u'title song', u'k-rnb', u'rel-yr:2015', u'ice cream cake', u'smrookies', u'sr14g', u'so sexy', u'the feels', u'Old School RnB', u'korean music', u'dependence', u'love at first listening', u'daebak', u'The Chorus', u'amo de paixao', u'korean pop music', u'sm rookies', u'i could listen to this for eternity', u'vicia mais que crack', u'the chorus s2']"
235,Ice Cream Cake,2644,153263,0,"[u'best of 2015', u'k-pop', u'addictive', u'2015', u'catchy', u'Korean', u'Kpop', u'red velvet', u'ice cream cake', u'love at first listening', u'electronic', u'electropop', u'pop', u'female vocalists', u'electro', u'lalala', u'Electro Pop', u'amazing', u'Electronic Pop', u'dance pop', u'fav', u'perfect', u'Love it', u'creepy', u'dance music', u'Korea', u'bate cabelo', u'Korean Pop', u'sm entertainment', u'lap dance', u'title song', u'probably contains an addictive substance like crack', u'rel-yr:2015', u'smrookies', u'sr14g', u'SMTOWN', u""can't stop listening"", u'stuff I should be able to inject directly into my blood', u'korean music', u'cant even express how much i love this song', u'daebak', u'The Chorus', u'amo de paixao', u'korean pop music', u'oh god the rap', u'i scream you scream', u'gimme that gimme that ice cream', u'its so tasty come and chase me', u'SOMEONE CALL THE DOCTOR', u'know whole choreography']"
236,Be Natural (feat. 태용),41,647,0,[]
237,너는 나 나는 너,1057,22537,213000,[]
238,Yes No Maybe,874,18835,187000,[u'best of 2017']
239,Black Widow,2392,34267,193000,"[u'pop', u'Asian', u'Korean', u'k-pop', u'10s', u'2010s', u'Kpop', u'best of 2017', u'Korean Pop', u'2010s pop', u'Asian Pop', u'2017', u'korean girl groups', u'10s pop', u'asian girl groups', u'HINOOOO', u'2010s girl groups', u'10s girl groups', u'10s k-pop', u'2017 pop', u'2017 k-pop', u'2017 debuts', u'voc\xea quer iggy']"
240,Black Widow,2392,34267,193000,"[u'pop', u'Asian', u'Korean', u'k-pop', u'10s', u'2010s', u'Kpop', u'best of 2017', u'Korean Pop', u'2010s pop', u'Asian Pop', u'2017', u'korean girl groups', u'10s pop', u'asian girl groups', u'HINOOOO', u'2010s girl groups', u'10s girl groups', u'10s k-pop', u'2017 pop', u'2017 k-pop', u'2017 debuts', u'voc\xea quer iggy']"
241,Prey,39816,283811,282000,"[u'indie', u'rock', u'folk', u'USA', u'male vocal', u'Ballad', u'love at first listen']"
242,The Beach,51272,333019,255000,"[u'indie', u'Hip-Hop', u'folk', u'USA', u'male vocal', u'love at first listen', u'2015', u'so beautiful']"
243,R.I.P. 2 My Youth,62220,479415,205000,"[u'indie', u'USA', u'american', u'2015 single', u'new 2015', u'rovinsky', u'THE NBHD', u'THE NEIGHBOURHOOD', u'INDIE', u'EMO GOTICO', u'VEM PRO ENTERRO', u""i'm fucking crying"", u'maybe?', u'my top 100 of 2015']"
244,Let It Go,143736,947659,197000,"[u'indie', u'rock', u'alternative', u'alternative rock', u'sonic rock', u'indie rock', u'the originals', u'Hip-Hop', u'USA', u'beautiful', u'male vocal', u'2013', u'trap', u'2012', u'10s', u'4 Stars', u'2014', u'aitch', u'originals', u'The Neighbourhood', u'aitchsonic', u'Te Amo', u'emile haynie', u'MOONH8SUN', u'aitchknight', u'the neighborhood', u'first heard on eska rock', u'mentira te odio']"
245,Female Robbery,167383,1178620,209000,"[u'alternative', u'indie', u'alternative rock', u'indie rock', u'somafm', u'Bagel', u'chill', u'rock', u'american', u'10s', u'itunes uk single of the week', u'Soundtrack', u'indie pop', u'USA', u'epic', u'dark', u'Awesome', u'bells', u'male vocal', u'2013', u'trap', u'Twisted', u'2012', u'2012 single', u'10 of 10 stars', u'creepy', u'yeah', u'dark pop', u'bell', u'fab', u'sonic rock', u'aitch', u'aitchchill', u'aitchsonic', u'tem a vibe', u'aitchepic', u'the lyrics', u'MOONH8SUN', u'aitchknight', u'groovunky', u'absolutely love this', u'dans jam', u'bbc radio1 playlist 2012']"
246,Flawless,92736,615403,246000,"[u'indie', u'chill', u'alternative rock', u'alternative', u'sexy', u'USA', u'male vocal', u'smooth', u'sex', u'2013', u'love at first listen', u'trap', u'Perfection', u'electrifying', u'radio xenu', u'must buy this track']"
247,Over N Over,1678,13797,222000,"[u'pop', u'Asian', u'Korean', u'k-pop', u'10s', u'2010s', u'Kpop', u'Korean Pop', u'2010s pop', u'Asian Pop', u'2017', u'korean girl groups', u'10s pop', u'asian girl groups', u'2010s girl groups', u'10s girl groups', u'10s k-pop', u'2017 pop', u'2017 k-pop', u'2017 debuts']"
248,Running,1939,18304,187000,"[u'pop', u'Asian', u'Korean', u'k-pop', u'10s', u'2010s', u'Kpop', u'Korean Pop', u'2010s pop', u'Asian Pop', u'2017', u'korean girl groups', u'10s pop', u'asian girl groups', u'2010s girl groups', u'10s girl groups', u'10s k-pop', u'2017 pop', u'2017 k-pop', u'2017 debuts']"
249,Black Widow,2392,34267,193000,"[u'pop', u'Asian', u'Korean', u'k-pop', u'10s', u'2010s', u'Kpop', u'best of 2017', u'Korean Pop', u'2010s pop', u'Asian Pop', u'2017', u'korean girl groups', u'10s pop', u'asian girl groups', u'HINOOOO', u'2010s girl groups', u'10s girl groups', u'10s k-pop', u'2017 pop', u'2017 k-pop', u'2017 debuts', u'voc\xea quer iggy']"
250,WE,1679,14780,234000,[]
251,Over N Over,1678,13797,222000,"[u'pop', u'Asian', u'Korean', u'k-pop', u'10s', u'2010s', u'Kpop', u'Korean Pop', u'2010s pop', u'Asian Pop', u'2017', u'korean girl groups', u'10s pop', u'asian girl groups', u'2010s girl groups', u'10s girl groups', u'10s k-pop', u'2017 pop', u'2017 k-pop', u'2017 debuts']"
252,Running,1939,18304,187000,"[u'pop', u'Asian', u'Korean', u'k-pop', u'10s', u'2010s', u'Kpop', u'Korean Pop', u'2010s pop', u'Asian Pop', u'2017', u'korean girl groups', u'10s pop', u'asian girl groups', u'2010s girl groups', u'10s girl groups', u'10s k-pop', u'2017 pop', u'2017 k-pop', u'2017 debuts']"
253,Black Widow,2392,34267,193000,"[u'pop', u'Asian', u'Korean', u'k-pop', u'10s', u'2010s', u'Kpop', u'best of 2017', u'Korean Pop', u'2010s pop', u'Asian Pop', u'2017', u'korean girl groups', u'10s pop', u'asian girl groups', u'HINOOOO', u'2010s girl groups', u'10s girl groups', u'10s k-pop', u'2017 pop', u'2017 k-pop', u'2017 debuts', u'voc\xea quer iggy']"
254,WEE WOO,3706,72953,192000,"[u'k-pop', u'pop', u'Asian', u'Korean', u'10s', u'2010s', u'Kpop', u'best of 2017', u'Korean Pop', u'2010s pop', u'Asian Pop', u'boo boo', u'2017', u'korean girl groups', u'10s pop', u'1M', u'2w', u'asian girl groups', u'2010s girl groups', u'10s girl groups', u'10s k-pop', u'2017 pop', u'2017 k-pop', u'2017 debuts', u'johahae neol johahae', u'ma supar hero']"
255,Be The Star,2261,19985,206000,"[u'pop', u'Asian', u'Korean', u'k-pop', u'10s', u'2010s', u'Kpop', u'Korean Pop', u'2010s pop', u'Asian Pop', u'2017', u'korean girl groups', u'10s pop', u'asian girl groups', u'2010s girl groups', u'10s girl groups', u'10s k-pop', u'2017 pop', u'2017 k-pop', u'2017 debuts']"
256,MAMA,3024,67269,215000,[]
257,Intro : Boy Meets Evil,2836,64914,0,[]
258,Lonely Night,3604,32296,223000,"[u'k-pop', u'Korean', u'Kpop', u'pop', u'Queen', u'relaxed', u'Asian', u'10s', u'2010s', u'Korean Pop', u'2010s pop', u'Asian Pop', u'2017', u'10s pop', u'10s k-pop', u'2010s female vocalists', u'10s female vocalists', u'2017 pop', u'2017 k-pop', u'10 of 5 stars']"
259,When I Was Young,3635,31426,232000,"[u'Korean', u'k-pop', u'Kpop', u'pop', u'Asian', u'10s', u'2010s', u'Korean Pop', u'2010s pop', u'Asian Pop', u'2017', u'10s pop', u'10s k-pop', u'2010s female vocalists', u'10s female vocalists', u'2017 pop', u'2017 k-pop']"
260,Sweet Love,3832,36753,184000,"[u'Korean', u'k-pop', u'Kpop', u'pop', u'Asian', u'10s', u'2010s', u'Korean Pop', u'2010s pop', u'Asian Pop', u'2017', u'10s pop', u'10s k-pop', u'2010s female vocalists', u'10s female vocalists', u'2017 pop', u'2017 k-pop']"
261,Time Lapse,4033,51557,254000,"[u'Korean', u'k-pop', u'Kpop', u'pop', u'Asian', u'10s', u'2010s', u'damn', u'best of 2017', u'Korean Pop', u'2010s pop', u'Asian Pop', u'2017', u'10s pop', u'10s k-pop', u'2010s female vocalists', u'10s female vocalists', u'2017 pop', u'2017 k-pop']"
262,I'm OK,3339,27716,214000,"[u'Korean', u'k-pop', u'Kpop', u'pop', u'Asian', u'10s', u'2010s', u'Korean Pop', u'2010s pop', u'Asian Pop', u'2017', u'10s pop', u'10s k-pop', u'2010s female vocalists', u'10s female vocalists', u'2017 pop', u'2017 k-pop']"
263,I Got Love,5111,77006,190000,"[u'k-pop', u'Korean', u'Kpop', u'hino', u'pop', u'Asian', u'10s', u'2010s', u'best of 2017', u'Korean Pop', u'2010s pop', u'Asian Pop', u'2017', u'10s pop', u'fucking delicious', u'10s k-pop', u'dona da coreia', u'2010s female vocalists', u'10s female vocalists', u'2017 pop', u'2017 k-pop', u'I Got Love', u""I'm betting this will grow on me and hard""]"
264,날개 (Feel So Fine),1656,24729,219000,[u'que hino']
265,Cover Up,5055,63950,206000,"[u'Korean', u'k-pop', u'Kpop', u'pop', u'Asian', u'love at first listen', u'10s', u'2010s', u'best of 2017', u'Korean Pop', u'2010s pop', u'Asian Pop', u'2017', u'10s pop', u'gostosinha', u'10s k-pop', u'2010s female vocalists', u'10s female vocalists', u'2017 pop', u'2017 k-pop']"
266,Fine,6221,99778,209000,"[u'Kpop', u'Korean', u'k-pop', u'2017', u'pop', u'Asian', u'amazing', u'Ballad', u'10s', u'2010s', u'ethereal pop', u'SNSD', u'best of 2017', u'Korean Pop', u'2010s pop', u'Asian Pop', u'taeyeon', u'10s pop', u'vocal queen', u'10s k-pop', u'2010s female vocalists', u'10s female vocalists', u'2017 pop', u'2017 k-pop', u""it's not fine""]"
267,I (Inst.),1494,16114,203000,"[u'k-pop', u'hoobastank']"
268,먼저 말해줘 Farewell,2924,20730,222000,[]
269,스트레스 (Stress),3321,67257,201000,"[u'stress', u'best of snsd', u'you got me smoking cigarettes', u'best of female idols']"
270,쌍둥이자리 Gemini,3529,30942,220000,[]
271,U R,7795,110475,274000,"[u'beautiful', u'k-pop', u'Ballad', u'Faves', u'powerful voice']"
272,I (Feat. Verbal Jint),9557,138473,206000,"[u'Korean', u'pop', u'Asian', u'k-pop', u'10s', u'2010s', u'Kpop', u'Korean Pop', u'2010s pop', u'Asian Pop', u'Te Amo', u'taeyeon', u'10s pop', u'1w', u'notetomyself']"
273,11:11,5242,98124,223000,"[u'k-pop', u'Kpop', u'beautiful', u'Korean', u'Ballad', u'2016', u'SNSD', u'so sad', u'taeyeon', u""I'm crying"", u'I believe I will be over you']"
274,Level 1,11030,27916,103000,"[u'rap', u'intro', u'hiphop', u'interlude']"
275,Ascension (feat. Vince Staples),42752,176207,0,"[u'electronic', u'rap', u'experimental', u'Avant-Garde', u'Rave']"
