,Songs,Listeners,Playcount,Duration,Tags
46,Fade In Out,23586,111281,285000,"[u'instrumental', u'experimental', u'post rock', u'post-rock', u'psychedelic', u'post-rock underground full tracks', u'rock', u'ethereal', u'relaxing', u'quiet', u'smokey', u'playfor elke83', u'songs to download', u'post rocks', u'Fio', u'3spec']"
47,Summer Of War,27224,122433,207000,"[u'ambient', u'post-rock', u'instrumental', u'experimental', u'soundscapes', u'post-rock underground full tracks', u'minimal', u'beautiful', u'instrumental rock', u'soundscape', u'atmospheric', u'Mellow', u'hypnotic', u'post rock', u'quiet', u'to listen', u'insomnia', u'powerful', u'Reflections', u'like it', u'Fly', u'playfor elke83', u'-favorites-', u'save for later', u'-post-rock-and-shoegaze-', u'exogaze', u'exogazing', u'this is the end of everything', u'Daul KIM', u'need-to-download']"
48,The Technicolour Sleep,36822,167345,142000,"[u'post-rock', u'ambient', u'Cat Porter', u'experimental', u'piano', u'post-rock underground full tracks', u'amazingly beautiful', u'chillout', u'rock', u'USA', u'calm', u'beautiful', u'instrumental rock', u'melancholic', u'post rock', u'New York City', u'music to fall asleep to', u'Low', u'Jmusic', u'Music to die to', u'playfor elke83', u'night-music', u'ambient post rock', u'-post-rock-and-shoegaze-', u'good finds', u'post rocks', u'The American Dollar', u'sleepyhead', u'my-dipreshon', u'on streets at night', u'post-rock with piano', u'tramonto', u'Sensation notes', u'lushiana', u'katei', u'Brendyeon']"
49,Rudiments Of A Spiritual Life,53876,296494,303000,"[u'post-rock', u'instrumental', u'ambient', u'electronic', u'post rock', u'electronica', u'experimental', u'rock', u'epic', u'cinematic', u'00s', u'work', u'study', u'post-rock underground full tracks', u'instruMENTAL according to stretchead', u'trip-hop', u'Classical', u'chill', u'easy listening', u'Mellow', u'postrock', u'Sleep', u'ethereal', u'2007', u'relaxing', u'Favorite', u'Favourites', u'audioase', u'My melancholy', u'Low', u'easy', u'newyork', u'ny', u'3 star', u'over 5 minutes long', u'bad ass', u'no vocal', u'Post-Rock Experimental', u'my life soundtrack', u'playfor elke83', u'slgdmbestof', u'fireplace', u'inspire', u'My Rock', u'-post-rock-and-shoegaze-', u'exogaze', u'exogazing', u'Shoegaze And Post Rock Labyrinth', u'colorful', u'US rock']"
50,A Few Words,24009,113012,275000,"[u'post-rock underground full tracks', u'chillout', u'electronic', u'ambient', u'post-rock', u'post rock', u'fucking amazing', u'playfor elke83', u'post rocks', u'afw']"
51,We're Hitting Everything,22081,130840,229000,"[u'post-rock', u'instrumental', u'post-rock underground full tracks', u'ambient', u'beautiful', u'Dreamy', u'Progressive', u'reflection', u'www', u'Paint It Black', u'playfor elke83', u'your song', u'favorite2', u'gogogo', u'best2', u'For Download', u'giusychevola gifts from friends', u'macdf', u'whe']"
52,Storms,10761,52349,289000,"[u'atmospheric', u'post rock', u'End of the world']"
53,Helios,17922,74141,264000,"[u'instrumental', u'post-rock', u'atmospheric', u'space rock', u'post rock', u'Post-Metal', u'sun and moon and stars and outer space']"
54,Melancolie,12245,60528,266000,"[u'post rock', u'post metal']"
55,Windowpane,233796,2221481,481000,"[u'Progressive metal', u'Progressive rock', u'progressive death metal', u'Progressive', u'death metal', u'beautiful', u'Melodic Death Metal', u'opeth', u'metal', u'acoustic', u'rock', u'melancholic', u'swedish', u'Mellow', u'atmospheric', u'doom metal', u'melancholy', u'seen live', u'melodic metal', u'melodic', u'chillout', u'moody', u'mikael akerfeldt', u'00s', u'Awesome Guitar Jams', u'Masterpiece', u'progressive melodic death metal', u'alternative', u'sad', u'favorites', u'epic', u'Awesome', u'prog rock', u'perfect', u'progressive doom metal', u'windowpane', u'Jointstereo', u'prog', u'scandinavian', u'Ballad', u'mellotron', u'beautiful instruments', u'soulful soloing', u'chill', u'haunting', u'Gothic Rock', u'Technical Death Metal', u'Favourite Songs', u'Swedish Metal', u'Swedish Death Metal']"
56,Hoedown,69085,217897,243000,"[u'Progressive rock', u'classic rock', u'instrumental', u'Symphonic Rock', u'rock', u'70s', u'Progressive', u'emerson lake and palmer', u'ELP', u'art rock', u'Emerson Lake & Palmer', u'Classical', u'symphonic prog', u'cover', u'live version', u'keyboards', u'bass guitar', u'toe-tapping', u'hoedown', u'Copland', u'electronica', u'country', u'british', u'fast', u'hard rock', u'Experimental Rock', u'americana', u'bass', u'Hammond', u'organ', u'upbeat', u'synthesizer', u'folk rock', u'fun', u'Psychedelic Rock', u'classic country', u'country rock', u'classical remix', u'slap bass', u'redemption', u'i love it', u'Masterpiece', u'70s British Rock', u'Classic British Hard Rock', u'classic hard rock', u'Old-School', u'Virtuoso', u'moog', u'Supergroup', u'bombastic']"
57,Kayleigh,214455,1121946,243000,"[u'Progressive rock', u'80s', u'rock', u'classic rock', u'marillion', u'Progressive', u'pop', u'british', u'Love', u'Ballad', u'rock ballad', u'art rock', u'Neo Progressive Rock', u'1985', u'favorites', u'prog rock', u'kayleigh', u'neo progressive', u'Favourites', u'love song', u'prog', u'soft rock', u'oldies', u'melodic rock', u'fish', u'neo prog', u'pop rock', u'Symphonic Rock', u'melancholy', u'Neo-prog', u'romantic', u'love songs', u""80's"", u'names', u'classic', u'sad', u'hard rock', u'UK', u'favourite', u'male vocalists', u'skins', u'Guitar Solo', u'neo-progressive rock', u'piosenka o jakiejs kurwie', u'alternative rock', u'memories', u'Power ballad', u'beautiful', u'melodic', u'guitar']"
58,Never Let Go,59249,248819,376000,"[u'Progressive rock', u'classic rock', u'camel', u'rock', u'Progressive', u'art rock', u'70s', u'Symphonic Rock', u'mellotron', u'british', u'symphonic prog', u'1973', u'Never Let Go', u'mellotron solo', u'chillout', u'acoustic', u'guitar', u'prog rock', u'jazz', u'prog', u'easy listening', u'Fusion', u'england', u'Mellow', u'oldies', u'Psychedelic Rock', u'male vocalists', u'Ballad', u'symphonic', u'holy shit', u'Awesome Guitar Jams', u'9 of 10 stars', u'easyrock', u'Groups', u'metal', u'electronic', u'vocal', u'pop', u'classic', u'alternative', u'folk', u'experimental', u'albums I own', u'UK', u'pop rock', u'favorites', u'energy', u'calm', u'Love', u'piano']"
59,Knots,48063,151047,249000,"[u'Progressive rock', u'art rock', u'Progressive', u'classic rock', u'experimental', u'gentle giant', u'70s', u'Avant-Garde', u'symphonic prog', u'rock', u'TINY BUBBLES', u'prog', u'Fusion', u'prog rock', u'art-rock', u'1972', u'medieval prog', u'complex vocal harmony', u'best prog rock', u'Experimental Rock', u'Awesome', u'quirky', u'jazz fusion', u'SuperTramp', u'70s progressive rock', u'baroque prog', u'eclectic prog', u'greatest rock songs ever', u'Sensational', u'Knots', u'voce maschile', u'Progressive rock 70s', u'electronic', u'vocal', u'classic', u'british', u'hard rock', u'UK', u'dark', u'choral', u'Symphonic Rock', u'fantastic', u'psychedelic', u'guitar', u'choir', u'electric guitar', u'synth', u'avant garde', u'england', u'genius']"
60,RU.DA,17847,64297,251000,"[u'russian', u'russian rock', u'rock', u'britpop', u'rusrock', u'Russia', u'rockopops', u'mumi troll', u'a la chico haricot', u'indie rock', u'downtempo', u'favorites', u'2007', u'depression', u'Pop-Rock', u'Russian Pop', u'Soft-Rock', u'ru', u'scarebears loved tracks', u'so fucking catchy', u'My Best', u'song crush', u'chirayliq', u'drivgods', u'mumiai']"
61,Просвистела,40847,208637,221000,"[u'russian rock', u'rock', u'russian', u'ddt', u'classic rock', u'russian classic rock', u'rock-n-roll', u'Satana66606fpositive', u'satana66606ftheverybest', u'orem y kostra :D', u'seen live', u'pop', u'alternative rock', u'new wave', u'Post-RockExperimental', u'soft rock', u'strings', u'90s', u'male vocal', u'poetry', u'male vocalists', u'dark ambient', u'Favorite', u'3 stars', u'singalong', u'acoustic guitar', u'wistful', u'exciting', u'Eastern Europe Rock', u'Hell Yeah', u'Brash', u'4-stars', u'alinda the lost girl in long stockings: the official soundtrack', u'vocals male', u'rok', u'my fucking party', u'favourite songs in Russian', u'music for me', u'holes in brain', u'ru-rock', u'Satana66606jlyrics', u'lts', u'a-rrk5', u'a-rrk6', u'yegorrock', u'prosvistela', u'bsanchezb']"
62,Day Five: Voices,55791,348503,429000,"[u'Progressive metal', u'Progressive rock', u'rock opera', u'metal', u'Ayreon', u'symphonic metal', u'Progressive', u'rock', u'arjen anthony lucassen', u'Power metal', u'metal opera', u'eric clayton', u'heavy metal', u'experimental', u'dutch', u'heather findlay', u'james labrie', u'magnus ekwall', u'folk metal', u'concept album', u'mikael akerfeldt', u'alternative rock', u'ambient', u'hard rock', u'space rock', u'Gothic Metal', u'prog metal', u'neoprog', u'opera metal', u'arjen lucassen', u'the human equation', u'Crybs symphony', u'electronic', u'seen live', u'folk', u'prog', u'favorites', u'happy', u'calm', u'epic', u'acoustic', u'Symphonic Rock', u'psychedelic', u'2004', u'strings', u'Dreamy', u'thoughtful', u'female vocals', u'heard on Pandora', u'Prog-Rock']"
63,Harmless Wishes,25643,133433,258000,"[u'Progressive metal', u'metal', u'Power metal', u'heavy metal', u'seen live', u'Evergrey', u'briliant songs', u'swedish', u'favorites', u'Awesome', u'Progressive', u'to listen', u'Eargasm', u'10 of 10 stars', u'awesomeness', u'Dark metal', u'scandinavian metal', u'Pop Metal', u'z', u'all time favs', u'music that rocks a lot', u'RH', u'Getthistrack', u'neuland', u'pcockey radio', u'slightly mad', u'Jimi Loves Power Metal', u'me like2']"
64,Burden,139559,1286641,461000,"[u'Progressive metal', u'Progressive rock', u'progressive death metal', u'beautiful', u'Masterpiece', u'opeth', u'Mellow', u'Progressive', u'melancholic', u'Ballad', u'swedish', u'death metal', u'metal', u'rock', u'melancholy', u'sad', u'doom metal', u'00s', u'Swedish Metal', u'acoustic', u'mellotron', u'mikael akerfeldt', u'Melodic Progressive Metal', u'really fucking good', u'heavy metal', u'albums I own', u'epic', u'Melodic Death Metal', u'Dreamy', u'Favourites', u'Music To Die For', u'Totally fucking awesome track', u'seen live', u'chill', u'Power ballad', u'Awesome', u'Awesome Guitar Jams', u'sorrow', u'my stuff', u'Awesome Opeth Songs', u'guitar that makes the room spin with awesome', u'the perfect ones', u'One of the most beautiful songs EVER', u'best 2008', u'dreamy-prog-rock', u'cannabis makes this sound so good', u'the ocean of sorrow is you', u'classic rock', u'black metal', u'classic']"
65,Panic Attack,173258,1244923,436000,"[u'Progressive metal', u'Progressive rock', u'metal', u'Progressive', u'rock', u'heavy metal', u'Dream Theater', u'Power metal', u'rock band 2', u'rock band', u'thrash metal', u'John Petrucci', u'heavy', u'00s', u'james labrie', u'mike portnoy', u'john myung', u'alternative', u'prog', u'Awesome', u'bass', u'prog rock', u'prog metal', u'Jordan Rudess', u'Hard', u'drums', u'american', u'art rock', u'intense', u'guitar virtuoso', u'melodic metal', u'heavy rock', u'Neo-prog', u'Killer riff', u'muse-ish', u'SO ENERGY SO POWAH', u'seen live', u'USA', u'favorites', u'epic', u'Muse', u'Black', u'anxious', u'over 5 minutes long', u'Prog-Rock/Art Rock', u'top songs', u'Octavarium']"
66,Rusted,97864,742239,261000,"[u'doom metal', u'Progressive metal', u'depressive rock', u'melancholic', u'metal', u'Gothic Metal', u'alternative metal', u'beautiful', u'depressive metal', u'swedish', u'dark', u'Awesome', u'Doom', u'dark rock', u'melancholic rock', u'alternative', u'Progressive rock', u'Gothic', u'Dreamy', u'Progressive', u'death metal', u'00s', u'brilliant', u'Masterpiece', u'Swedish Metal', u'depressive', u'melodic doom metal', u'Gothic Doom Metal', u'from: sweden', u'melancholic metal', u'TOTAL FUCKING WIN', u'swirling mass of equilibrium', u'heavy metal', u'rock', u'alternative rock', u'favourite', u'great lyrics', u'ruhig', u'Sweden', u'9 of 10 stars', u'side project', u'running', u'2000s', u'zero', u'alt metal', u'progressive doom metal', u'Dark metal', u'dan swano', u'Katatonia', u'atmspheric metal']"
67,Enemies of Reality,42483,228658,311000,"[u'Progressive metal', u'thrash metal', u'metal', u'heavy metal', u'Power metal', u'progressive thrash metal', u'Progressive', u'great drums', u'seen live', u'addictive', u'songs with awesome solos', u'Nevermore', u'Some serious fucking riffage going on here', u'songs that make me jizz', u'seattle', u'doom metal', u'favorites', u'angry', u'download', u'american', u'thrash', u'alternative metal', u'great lyrics', u'FUCKING AWESOME', u'Fuck yes', u'Hmm', u'2000s', u'badass', u'despair', u'good lyrics', u'Destruction', u'From: USA', u'Technical Metal', u'All time favourites', u'genial', u'Killer', u'holy fucking shit', u'thrust', u'best of slimeball', u'Metal for Muthas', u'from: washington', u'from: seattle', u'from:USA', u'good metal solos', u'awesome guitarwork', u'fap fap', u'wahnsinnsmucke', u'I think I shit my pants', u'progetrash', u'progressive deathtrash']"
