,Songs,Listeners,Playcount,Duration,Tags
10,You'll never see me crying,7,23,0,[]
11,Lady of the Valley,22168,61601,398000,"[u'hard rock', u'classic rock', u'rock', u'white lion', u'80s', u'hair metal', u'Lady of the Valley', u'pl rock', u'hair band', u'favourite guitar solos', u'emo', u'Power ballad', u'soft rock', u'melodic', u'Awesome Guitar Jams', u'Favourites', u'all time faves', u'us', u'www', u'Glam Metal', u'hair bands', u'kick ass', u'80s hair metal', u'killer solo', u'lion', u'video killed the radio star', u'sick guitar', u'bon', u'your song', u'Douppii shittii', u'One of the greatest track of its genre I simply looooove this one', u'gw chill pl', u'White lion 1', u'gw rock', u'macdf', u'mad acoustic skills']"
12,The Day Will Come,10775,51908,546000,"[u'black metal', u'atmospheric black metal', u'shoegaze', u'Ukraine', u'Post-Black Metal']"
13,She's Gone,44129,217117,390000,"[u'hard rock', u'Power ballad', u'hair metal', u'Steelheart', u'80s', u'rock', u'Ballad', u'metal ballad', u'rock ballads', u'heavy metal', u'rock ballad', u'classic rock', u'ballads', u'Glam Metal', u'metal ballads', u'metal', u'soft rock', u'Awesome', u'90s', u'great', u'love songs', u'power ballads', u'80s rock', u'xfactor', u'X factor', u'sad', u'favorites', u'Love', u'piano', u'epic', u'emotional', u'melancholic', u'interesting', u'best song ever', u'Melodic Power Metal', u'Ex-factor', u'x factor 2009', u'hair ballad', u'Shes Gone', u'GiuseppeLivioL', u'xfactor2009', u'chill', u'Favorite Bands', u'dance', u'power', u'beautiful', u'melodic', u'vocals', u'amazing', u'glam']"
14,The Shuffle,7640,21080,218000,"[u'hard rock', u'rock', u'kingdom come', u'classic rock', u'80s', u'rock n roll', u'looove', u'HARDROCK-GLAM-ROCK', u'looooooooooooooooooove', u'LONGHAIR GLAM', u'lovedproperty']"
15,Looking for Love,68277,296082,393000,"[u'hard rock', u'classic rock', u'80s', u'Whitesnake', u'rock ballads', u'rock', u'looking for love', u'heavy metal', u'hair metal', u'rock ballad', u'blues rock', u'melodic rock', u'Glam Metal', u'Love', u'Ballad', u'ballads', u'Deep Purple family', u'British Metal', u'David Coverdale', u'best of love', u'jazzyrockballads', u'british', u'soft rock', u'guitar', u'emotional', u'love song', u'classics', u'1987', u'80s rock', u'ballady', u'ridiculously awesomely good', u'metal', u'70s', u'sad', u'favorites', u'slow', u'Power ballad', u'easy listening', u'arena rock', u'beautiful', u'Awesome', u'melodic', u'england', u'peaceful', u'oldies', u'AOR', u'amazing', u'soft', u'glam', u'glam rock']"
16,Lights And Thunder,13056,36558,298000,"[u'hard rock', u'rock', u'80s', u'hair metal', u'heavy metal', u'white lion', u'metal', u'90s', u'best song ever', u'9 of 10 stars', u'weather', u'cute metal']"
17,When The Night Comes Down,2145,7327,297000,"[u'heavy metal', u'rock', u'hard rock', u'melodic rock', u'metal', u'arena rock', u'AOR', u'classic rock', u'80s', u'XYZ']"
18,Дохлый живьём,512,1960,363000,"[u'black metal', u'nsbm']"
19,I Want a Woman,12632,59081,236000,"[u'hair metal', u'hard rock', u'80s', u'metal', u'Glam Metal', u'Ratt', u'heavy metal', u'classic', u'glam', u'glam rock', u'rock n roll', u'1988', u'80s metal', u'80s hair metal', u'Rock out music', u'dirty smile', u'trifft es gerade', u'80s heavy metal or hair band', u'my glam fav']"
20,Uh! All Night,20206,78377,244000,"[u'hard rock', u'80s', u'glam rock', u'brass balls', u'kiss army', u'heavy metal', u'rock', u'sexy', u'Love', u'hair metal', u'beautiful', u'glam', u'1980s', u'6 of 10 stars', u'1985', u'legend', u'Glam Metal', u'Sleaze Metal', u'american rock', u'music choice: retro rock', u'the starchild', u'kiss - paul', u'rabafuesesch']"
21,Infinite Dreams,169260,992473,369000,"[u'heavy metal', u'metal', u'Iron Maiden', u'NWOBHM', u'british', u'classic rock', u'New Wave of British Heavy Metal', u'Progressive metal', u'rock', u'hard rock', u'Power metal', u'classic metal', u'80s', u'British Metal', u'UK', u'epic', u'amazing', u'Masterpiece', u'seen live', u'Maiden', u'melodic metal', u'Favourite Songs', u'nightmares and dreamscapes', u'classic', u'albums I own', u'Progressive', u'heard on Pandora', u'Favourites', u'8 of 10 stars', u'All time favourites', u'Wonderful songs', u'The Best Of Iron Maiden', u'infinite dreams', u'favorite songs', u'Progressive rock', u'beautiful', u'guitar', u'super band', u'great lyrics', u'Ballad', u'Favorite', u'1988', u'rock band', u'rock ballad', u'7 of 10 stars', u'10 of 10 stars', u'dreams', u'eddie', u'My Favourites', u'rock band dlc']"
22,Can I Play With Madness,318840,2053914,211000,"[u'heavy metal', u'metal', u'Iron Maiden', u'NWOBHM', u'rock', u'hard rock', u'80s', u'classic rock', u'classic metal', u'british', u'New Wave of British Heavy Metal', u'Power metal', u'British Metal', u'favorites', u'seen live', u'Progressive metal', u'1988', u'Can I Play With Madness', u'Play this loud enough to raise the dead', u'Maiden', u'classic', u'favorite songs', u'Awesome', u'Favourites', u'Megadeth', u'alternative', u'cowbell', u'heard on Pandora', u'Awesome Guitar Jams', u'madness', u'bruce dickinson', u'steve harris', u'melodic metal', u'10 of 10 stars', u'nightwish', u'My Favourites', u'british heavy metal', u'adrian smith', u'Effing Awesome', u'metal anthem', u'excellent song', u'classic heavy metal', u'top rock songs', u'The Best Of Iron Maiden', u'nbwohm']"
23,Cant Live Without You,390,1708,0,[]
24,Rent,107862,480547,213000,"[u'80s', u'pop', u'synthpop', u'electronic', u'new wave', u'Pet Shop Boys', u'synth pop', u'british', u'Disco', u'male vocalists', u'1987', u'electropop', u'Love', u'nostalgia', u'NewZenithSpectrum', u'Rent', u'electronica', u'beautiful', u'synth', u'oldies', u""80's"", u'synth-pop', u'all time faves', u'psb', u'impossible for liberals to deal with', u'Depeche', u'UK', u'fantastic', u'6 of 10 stars', u'80s Pop', u'touching song', u'Streets of love', u'pet shop boys - rent', u'seen live', u'rock', u'gay', u'80', u'Perfection', u'sweet voice', u'single', u'pet', u'inside', u'glorious tracks', u'amazingly beautiful', u'groovy beats', u'britisk', u'The 80s was not a dead decade', u'popdance', u'greatest song ever written', u'can listen to over and over again']"
25,5150,27257,99844,344000,"[u'hard rock', u'rock', u'classic rock', u'van halen', u'heavy metal', u'80s rock', u'eddie van halen', u'80s', u'arena rock', u'Awesome', u'guitar', u'feel good', u'Virtuoso', u'kick ass', u'Hair Rock', u'5150', u'metal', u'alternative', u'catchy', u'album rock', u'upbeat', u'american', u'fun', u'male vocalist', u'guilty pleasure', u'numbers', u'1986', u'Guitar Hero', u'i fucking love this song', u'guitar rock', u'Love it', u'poprock', u'music', u'Guitar Gods', u'Guitar Solo', u'80s metal', u'tapping', u'Electronic Drums', u'Alex Van Halen', u'mental illness', u'Rock Me Baby', u'Sammy Hagar', u'jesus christ i love this solo', u'HAIL HAIL HAIL', u'song with style', u'Van Halen with Sammy', u'lammis', u'Deine Musiksammlung', u'Temporarily appreciated now forgotten radio music that deserved better', u'WPUB']"
26,Secret Land,26248,115864,244000,"[u'80s', u'pop', u'Sandra', u'Disco', u'dance', u'female vocalists', u'german', u'synthpop', u'80s Pop', u'glorious tracks', u'jytakampaa', u'rock', u'new wave', u'nostalgic', u'euro', u""80's"", u'1988', u'eurodisco', u'jee', u'Bonum Discovers', u'secret land', u'ambient', u'happy', u'dance-pop', u'synth pop', u'beautiful', u'Radio', u'dance pop', u'80', u'check later', u'bookmark', u'german artist', u'easy', u'80s alternative', u'euro pop', u'My 80s memories', u'-favorites-', u'spokojne', u'english vocals', u'lugntv', u'rakt over disc', u'Jamm', u'wesole', u'shit but cool', u'shit but true', u'soap bubbles', u'miami session records', u'-pop-and-hip-hop-', u'80s pop and dance music', u'Decade80s']"
27,Power Love,485,2431,231000,"[u'80s', u'hard rock', u'hair metal', u'glam rock', u'cheesy', u'lol', u'my favorite songs']"
28,Rock the Night,152513,692319,244000,"[u'hard rock', u'rock', u'80s', u'classic rock', u'Europe', u'hair metal', u'swedish', u'metal', u'Glam Metal', u'rock the night', u'guitar', u'My Favorites', u'heavy metal', u'male vocalists', u'melodic as hell', u'party', u'glam rock', u'80', u'Sweden', u'1980s', u'4 of 10 stars', u'true metal', u'beautiful voices', u'Play this loud enough to raise the dead', u'guitar solos', u'slgdmbestof', u'leapsandloved', u'hardrock oldskool', u'leapsandloved2009', u'Europe - Rock The Night', u'melodic heavy metal', u'seen live', u'heavy', u'favorites', u'arena rock', u'scandinavian', u'Awesome', u'night', u'Driving', u'Energetic', u'oldies', u'AOR', u'glam', u'band', u'heard on Pandora', u'1986', u'guitar virtuoso', u'Guitar Hero', u'best', u'Guilty Pleasures']"
29,Europe,12,16,0,[]
30,One Man In My Heart,13684,42002,243000,"[u'80s', u'pop', u'new wave', u'synthpop', u'1995', u'electropop', u'synth pop', u'heart flood', u'Great British pop', u'electronic', u'electronica', u'british', u'alternative', u'UK', u'happy', u'90s', u'Electro Pop', u'pretty', u'groovy', u'altparty', u'Uplifting', u'new romantic', u'numbers', u'warm', u'alt rock', u'sunny', u'love song', u'gute laune', u'Numerical Titillation', u'all the best', u'The human League', u'body parts', u'the word one', u'the word man', u'the word in', u'influential', u'the word my', u'Human League', u'80er', u'Life Soundtrack', u'number songs', u'favorite by this group', u'affirming', u'Best Songs of the 90s', u'the word heart', u'touching song', u'i want to shag this music', u'electropearls', u'object width13 height13 classidclsidd27cdb6e-ae6d-11cf-96b8-444553540000 codebasehttpfpdownloadmacromediacompubshockwavecabsflashswflashcabversion7', u'road mix']"
31,Can't Stop This Thing We Started,101264,361319,269000,"[u'rock', u'classic rock', u'bryan adams', u'90s', u'pop', u'Canadian', u'80s', u'male vocalists', u'pop rock', u'soft rock', u'1991', u'seen live', u'hard rock', u'Driving', u'party', u'Rock and Roll', u'feelgood', u'cant stop this thing we started', u'70s', u'Love', u'adult contemporary', u'favourite', u'7 of 10 stars', u'My Favorites', u'my favorite', u'Brayan Adams - so Far So good', u'classic', u'singer-songwriter', u'canada', u'favorites', u'blues', u'guitar', u'contemplative', u'upbeat', u'Energetic', u'driving music', u'Adult Alternative', u'great song', u""80's"", u'Favorite', u'Superman', u'Pop-Rock', u'Favourites', u'sting', u'cheesy', u'9 of 10 stars', u'freedom', u'lyrics', u'running', u'eclectonia']"
32,Angeleyes,34628,160749,260000,"[u'pop', u'Disco', u'70s', u'swedish', u'abba', u'dance', u'happy', u'euro-pop', u'80s', u'oldies', u'Sweden', u'Europop', u'rock', u'female vocalists', u'pop rock', u'catchy', u'scandinavian', u'favourite', u'close harmony', u'the best', u'Euro Disco', u'classic rock', u'female', u'sexy', u'Love', u'cute', u'easy listening', u'dance-pop', u'soft rock', u'night', u'Mellow', u'pretty', u'amazing', u'fun', u'complex', u'loved', u'good', u'female vocalist', u'love songs', u""1970's"", u'Favorite', u'top 40', u'popular', u'5 Stars', u'english', u'1970s', u'love song', u'misc', u'delicate', u'vocalization']"
33,Heaven,117402,440920,235000,"[u'Power ballad', u'80s', u'rock', u'hair metal', u'hard rock', u'Warrant', u'classic rock', u'heaven', u'Ballad', u'hair band', u'power ballads', u'Glam Metal', u'warrent', u'metal', u'rock ballad', u'heavy metal', u'80s hard rock', u'romantic', u'90s', u'melodic rock', u'ballads', u'1989', u'rock ballads', u'monster ballads', u'Morose Deep dilate Crimson', u'80s ballads', u'pop', u'american', u'glam rock', u""80's"", u'80s rock', u'80s hair metal', u'favorites', u'Love', u'arena rock', u'melodic', u'glam', u'High School', u'rock n roll', u'love at first listen', u'1980s', u'80s metal', u'80s favorites', u'mis favoritos', u'best of slimeball', u'Warrant ballad hairrock', u'slgdm', u'touch my heart', u'feel so in love', u'slgdmbllds']"
34,The Only Way Is Up,35837,106258,241000,"[u'80s', u'pop', u'dance', u'female vocalists', u'Disco', u'electro-pop', u'1988', u'Yazz', u'electronic', u'british', u'cheese', u'upbeat', u'new', u'acid house', u'10 of 10 stars', u'lo mejor', u'- selection of the classic 80-s', u'electronica', u'electro', u'favorites', u'memories', u'catchy', u'adult contemporary', u'House', u'party', u'samba', u'good', u'class struggle', u'80', u'best', u'cheesy', u'nostalgia', u'badass', u'all the best', u'title is a full sentence', u'collection', u'motivate', u'mtv', u'discodance', u'danse', u'election', u'sugar pop', u'azxcv-zagraniczne', u'azxcv-impreza', u'azxcv-szybkie', u'2 of 10 stars', u'top artists', u'best songs of the 80s', u'RedRage Classics', u'My 90s']"
35,I Won't Forget You,51668,222857,287000,"[u'80s', u'hair metal', u'hard rock', u'Power ballad', u'Poison', u'rock', u'classic rock', u'Glam Metal', u'power ballads', u'glam', u'Ballad', u'glam rock', u'ballads', u'rock ballads', u'sleaze rock', u'love ballads', u'pop rock', u'Cock rock', u'love song', u'sound storm', u'hair ballad', u'hair ballads', u'heavy metal', u'metal', u'seen live', u'pop', u'classic', u'favorite songs', u'Love', u'arena rock', u'beautiful', u'Awesome', u'melodic', u'love songs', u'rock n roll', u'Favorite', u'songs i love', u'sleazy', u'Favourites', u'rock ballad', u'Power metal', u'80s Heavy Metal', u'Best of', u'greatest hits', u'melodic rock', u'1980s', u'7 of 10 stars', u'10 of 10 stars', u'6 of 10 stars', u'Favourite Songs']"
36,Edge Of Time,1585,7063,284000,"[u'metal', u'Power metal']"
37,Made in italy,8660,23614,211000,"[u'italian', u'80s', u'Italo Pop', u'pop', u'italian pop', u'80er', u'italiana', u'italienisch', u'ricci e poveri', u'Disco', u'party', u'Italy', u'best', u'sunny', u'Sommer', u'disko', u'easy', u'italiano', u'mediterran', u'made in italy', u'radioitaly', u'VIEUX DELIRE', u'mii', u'Gartenparty', u'no eng', u'jaka to melodia', u'Ricchi e Poveri - Made in Italy', u'Ricci e Poveri - Made in Italy', u'Ricchie   e Poverie', u'italo alt']"
38,Blow Your Speakers,66726,293620,216000,"[u'heavy metal', u'Power metal', u'metal', u'true metal', u'manowar', u'80s', u'hard rock', u'80er Metal', u'rock', u'heavy', u'rock n roll', u'girly', u'classic metal', u'battle metal', u'the best thing ever to happen to music', u'dildocore', u'Kicking ass and hard as a rock', u'Great Classic', u'power Dildo', u'epic', u'favourite', u'epic metal', u'march', u'FUCKING AWESOME', u'english lyrics', u'Protest', u'10 of 10 stars', u'cliche', u'metallica', u'testing', u'riot grrl', u'Gay Metal', u'mtv', u'my music', u'hardrock', u'Epic Power Metal', u'5 of 10 stars', u'2 of 10 stars', u'Great Band', u'Megadeth', u'My Tags', u'Great Metal', u'posers', u'warriors', u'poser metal', u'hard n heavy', u'cheese cheese cheese', u'crybbage power', u'Crybs Choice', u'white power']"
39,Fight Tooth and Nail,3916,10175,212000,[u'heavy metal']
40,Dancing With Tears in My Eyes,193479,789821,251000,"[u'80s', u'new wave', u'new romantic', u'pop', u'synth pop', u'synthpop', u'Ultravox', u'electronic', u'british', u'dance', u'rock', u'1980s', u'synth', u'synth-pop', u'80s Pop', u'dancing with tears in my eyes', u'classic', u'favourite 80s', u'80s Pop Classics', u'britpop', u""80's"", u'1984', u'ultravox - dancing with tears in my eyes', u'classic rock', u'alternative', u'favorites', u'beautiful', u'Guilty Pleasures', u'rainbowfreezepoppers', u'electronica', u'memories', u'Love', u'easy listening', u'oldies', u'glam rock', u'wave', u'nostalgia', u'sad', u'eighties', u'heard on Pandora', u'Ballad', u'top 40', u'electro-pop', u'80er', u'best of 80s', u'vugube62']"
41,Kiss Of Life,3543,11958,254000,"[u'Disco', u'pop rock', u'english lyrics', u'6 of 10 stars', u'british artist']"
42,Unchain the Night,22328,89336,317000,"[u'hard rock', u'heavy metal', u'80s', u'hair metal', u'Glam Metal', u'rock', u'dokken', u'favorites', u'80s hard rock', u'metal', u'face book', u'classic rock', u'seen live', u'arena rock', u'glam rock', u'rock n roll', u'wrif-fm', u'van halen', u'hair bands', u'classic metal', u""80's metal"", u'killer solo', u'malloy2000 playlist - top songs - classical to metal', u'emotional guitar', u'metal top', u'hard rock-heavy metal', u'DD favorites', u'fuck u BILL', u'rock']"
43,Since I Don't Have You,286232,1306343,259000,"[u'rock', u'hard rock', u'classic rock', u'90s', u'Guns N Roses', u'cover', u'80s', u'covers', u'american', u'heavy metal', u'rock ballad', u'metal', u'favorites', u'Slash', u'Axl Rose', u'punk rock', u'Ballad', u""Guns N' Roses"", u'Love', u'guitar', u'pop', u'alternative', u'favorite songs', u'USA', u'sex', u'glam rock', u'male vocalists', u'heartbreak', u'sleaze rock', u'seen live', u'Grunge', u'Hard', u'slow', u'Power ballad', u'easy listening', u'hair metal', u'romantic', u'Awesome', u'melancholy', u'rock n roll', u'best', u'love song', u'10 of 10 stars', u'acoustic rhythm guitars', u'Glam Metal', u'rock ballads', u'Sleaze Metal', u'love of my life', u'love hurts', u'The Skyliners']"
44,Sister Christian,196421,690009,316000,"[u'80s', u'rock', u'classic rock', u'Power ballad', u'Night Ranger', u'hard rock', u'power ballads', u'Sister Christian', u'80s rock', u'hair metal', u'arena rock', u'soft rock', u'pop', u'GTA Vice city', u'guilty pleasure', u'Ballad', u'melodic rock', u'ballads', u'Guilty Pleasures', u'rock ballads', u'Soundtrack', u'favorites', u'Boogie nights', u'piano', u'easy listening', u'glam rock', u'male vocalists', u'1984', u'1983', u'GTA', u'epic', u'Awesome', u'Retro', u'AOR', u'christian', u'heard on Pandora', u'rock band', u'songs I absolutely love', u'Grand Theft Auto', u'Vice City', u'drinking tunes', u'rock band 3', u'80s favorites', u'motorin', u'night ranger - sister christian', u'jazzyrockballads', u'jazzyfunL-Z', u'seen live', u'classic', u'70s']"
45,Hey Jude (take 9),687,1442,355000,[]
46,It´s My Life,1982,5656,224000,"[u'electronic', u'80s', u'Love', u'new wave', u'synth pop', u'melancholic', u'new romantic', u'Sentimental']"
47,Infinite Kiss,2134,10399,171000,"[u'pop', u'female vocalists', u'synthpop', u'german', u'Love', u'love songs', u'2012', u'2012 single', u'10s', u'Sandra', u'stay in touch', u'Infinite Kiss']"
48,Jet Airliner,23364,86853,263000,"[u'80s', u'pop', u'Disco', u'dance', u'Modern Talking', u'Thomas Anders', u'eurodisco', u'German Pop', u'Dieter Bohlen', u'synthpop', u'eurodance', u'euro dance', u'Bohlensound', u'JET AIRLINER', u'test', u'album rock', u'Awesome', u'California', u'male vocalists', u'romance', u'Europop', u'german artist', u'1987', u'shows', u'aleister crowley', u'euro pop', u'best dj', u'Christopher Lee', u'blogs', u'musica', u'Aleyster Crowley', u'english vocals', u'mt', u'Argeu california seixas', u'Silvio Passos', u'Wilson Seixas', u'california seixas', u'familia', u'aleister', u'Raul Seixas', u'musicspirit', u'My absolute favourite', u'Discofox', u'cultura', u'Slodkie', u'Camisa de Venus', u'music for me', u'Amidio Junior', u'Filmes', u'Anyzio Rocha']"
49,Love & Pride,42380,145934,200000,"[u'80s', u'new wave', u'pop', u'british', u'King', u'synthpop', u'1985', u'rock', u'lost in action', u'love and pride', u'Soundtrack', u'electronic', u'Love', u'synth', u'party', u'male vocalists', u'new romantic', u""80's"", u'video', u'1984', u'8 of 10 stars', u'freedom', u'nostalgia', u'gute laune', u'eclectonia', u'all the best', u'pub rock', u'electro-pop', u'boogie', u'one hit wonder', u'cocktail', u'azxcv-zagraniczne', u'azxcv-szybkie', u'best songs of the 80s', u'My 80s', u'single tracks', u'gym playlist', u'early 80s', u'p', u'british power', u'I want back to the 80s', u'dancing the night away', u'Party-Rockin', u'the good of the 80s', u'538', u'm12', u'y2010', u'd30', u'jjclscslst', u'Phuture']"
50,Smalltown Boy,223984,1074906,245000,"[u'80s', u'new wave', u'synthpop', u'pop', u'synth pop', u'Bronski Beat', u'british', u'electronic', u'dance', u'gay', u'1984', u'new romantic', u""80's"", u'smalltown boy', u'Disco', u'1980s', u'rock', u'synth', u'party', u'synth-pop', u'favorites', u'80', u'electronica', u'beautiful', u'male vocalists', u'queer', u'80s Pop', u'Synthie-Pop', u'Favourites', u'english', u'minor key tonality', u'Hi-NRG', u'one hit wonder', u'80er', u'alternative', u'electro', u'Love', u'acoustic', u'britpop', u'melancholy', u'loved', u'a subtle use of vocal harmony', u'disco influences', u'homosexual intifada', u'My 80s', u'Retro 80s', u'heartbreaking lyrics', u'danceable grooves', u'use of ambient synths', u'a breathy male lead vocalist']"
51,Iris,1224155,8898189,290000,"[u'rock', u'alternative rock', u'90s', u'alternative', u'Love', u'goo goo dolls', u'iris', u'Soundtrack', u'pop', u'beautiful', u'favorites', u'love songs', u'sad', u'Ballad', u'romantic', u'pop rock', u'melancholy', u'Mellow', u'indie', u'acoustic', u'soft rock', u'favorite songs', u'city of angels', u'american', u'melancholic', u'Favorite', u'memories', u'male vocalists', u'goo goo dolls - iris', u'chillout', u'Awesome', u'classic rock', u'nostalgia', u'favourite', u'emotional', u'rock ballad', u'chill', u'indie rock', u'1998', u'Favourites', u'ballads', u'emo', u'male vocalist', u'love song', u'makes me cry', u'Favourite Songs', u'songs that make me cry', u'Soundtrack Of My Life', u'relax', u'calm']"
52,A New Flame,46967,164771,238000,"[u'pop', u'80s', u'soul', u'soft rock', u'rock', u'british', u'simply red', u'pop rock', u'Blue-Eyed Soul', u'Love', u'easy listening', u'adult contemporary', u'6 of 10 stars', u'80s Pop', u'rhythm and blues', u'Favourites', u'romance', u'soul pop', u'1989', u'Beelloved', u'soul rock', u'TheJazzCafeLovedTracks E', u'classic rock', u'chillout', u'singer-songwriter', u'dance', u'catchy', u'night', u'Muse', u'excellent', u'rnb', u'Smooth Jazz', u'male vocalists', u'worship', u'laptop', u'songs i love', u'8 of 10 stars', u'misc', u'interessant', u'eclectonia', u'sing', u'Miscellaneous', u'title track', u'rainy', u'4 Star', u'blue eyed soul', u'3 of 10 stars', u'My Favs', u'pops', u'out of this world']"
53,Call It Rock N' Roll,7229,17585,237000,"[u'rock', u'hard rock', u'Rock and Roll', u'80s', u'hair metal', u'Great White', u'classic rock', u'pop', u'70s', u'melodic rock', u'1991', u'-4', u'sexy cover', u'alanmetal', u'recommande', u'NiteGypsy Rock', u'nitegypsy radio']"
54,Torn,745273,4021669,244000,"[u'pop', u'female vocalists', u'90s', u'rock', u'australian', u'Natalie Imbruglia', u'female vocalist', u'torn', u'Love', u'female', u'alternative', u'singer-songwriter', u'pop rock', u'Mellow', u'soft rock', u'beautiful', u'easy listening', u'nostalgia', u'romantic', u'favorites', u'cover', u'relax', u'indie', u'memories', u'1997', u'australia', u'chill', u'sad', u'one hit wonder', u'chillout', u'soft', u'female vocals', u'Favourites', u'classic', u'Ballad', u'90s pop', u""90's"", u'loved', u'heartbreak', u'Natalie Imbruglia - Torn', u'catchy', u'nostalgic', u'female artists', u'female vocal', u'Guilty Pleasures', u'Awesome', u'guitar', u'1990s', u'natalie', u'sexy']"
