,Songs,Listeners,Playcount,Duration,Tags
23,Confusion,30139,162769,393000,"[u'Gothic Metal', u'metal', u'Female fronted metal', u'Progressive metal', u'female vocalists', u'Love', u'Mellow', u'melancholic', u'The Gathering', u'female gothic', u'Progressive rock', u'ballard', u'Progressive', u'7 of 10 stars', u'Atmospheric metal', u'IIIIIIIIII AMAZING TRACK :D IIIIIIIIII', u'Killer', u'perfect voice', u'best voice ever', u'druggy mellow', u'q4jslfm', u'doom metal', u'Awesome', u'90s', u'atmospheric', u'beauty', u'winter', u'nostalgic', u'ethereal', u'favourite', u'dutch', u'female vocalist', u'rock n roll', u'symphonic metal', u'brilliant', u'melodic metal', u'medieval metal', u'atmospheric rock', u'Doom Rock', u'Masterpiece', u'emotive', u'1997', u'goth metal', u'progressive doom metal', u'Alternate Rock', u'melancholia', u'best of 1997', u'lacuna coil', u'anneke', u'lacrimaindarkness']"
24,On Most Surfaces,32118,189781,450000,"[u'Gothic Metal', u'Progressive metal', u'female vocalists', u'metal', u'Gothic', u'The Gathering', u'alternative', u'winter', u'heard on Pandora', u'Atmospheric metal', u'trip-rock', u'Breathtaking', u'perfect voice', u'Progressive rock', u'Symphonic Rock', u'amazing', u'melancholic', u'symphonic metal', u'Favorite', u'Masterpiece', u'7 of 10 stars', u'1997', u'Gothic Doom Metal', u'melancholic gothic metal', u'lacrimaindarkness', u'pop', u'ambient', u'doom metal', u'Awesome', u'psychedelic', u'90s', u'atmospheric', u'alternative metal', u'dutch', u'female vocalist', u'live', u'Gothic Rock', u'brilliant', u'Power metal', u'melodic metal', u'perfect', u'heavy rock', u'atmospheric rock', u'melodic rock', u'powerful', u'goth metal', u'opera metal', u'numb', u'gothic-doom metal', u'best of 1997']"
25,In Motion #2,37571,239866,367000,"[u'metal', u'Progressive metal', u'Atmospheric metal', u'atmospheric', u'melancholic', u'female vocalists', u'90s', u'Gothic Metal', u'ethereal metal', u'Atmospheric Gothic Metal', u'1995', u'best of 1995', u'Female fronted metal', u'female vocals', u'rock', u'dutch', u'Masterpiece', u'The Gathering', u'seen live', u'Progressive rock', u'beautiful', u'Gothic Rock', u'symphonic metal', u'7 of 10 stars', u'Stunning', u'amazing vocals', u'maz35rated5', u'chill', u'alternative', u'sad', u'doom metal', u'favorites', u'Gothic', u'Awesome', u'beauty', u'winter', u'great', u'melancholy', u'nostalgic', u'depressing', u'Ballad', u'Favorite', u'Favourites', u'brilliant', u'harmonies', u'Great Lyricists', u'melodic metal', u'autumn', u'trip rock', u'Favourite Songs']"
26,Eléanor,29188,172610,332000,"[u'Gothic Metal', u'Progressive metal', u'female vocalists', u'metal', u'symphonic metal', u'Female fronted metal', u'Atmospheric metal', u'The Gathering', u'Awesome', u'atmospheric', u'anneke', u'rock', u'dutch', u'Favourites', u'trip-rock', u'female power', u'q3jslfm', u'heavy metal', u'seen live', u'pop', u'alternative', u'alternative rock', u'ambient', u'sad', u'Progressive rock', u'calm', u'epic', u'dark', u'Symphonic Rock', u'Gothic', u'beautiful', u'Melodic Death Metal', u'90s', u'melancholic', u'relaxing', u'good', u'brilliant', u'Power metal', u'sweet', u'atmospheric rock', u'beautiful voice', u'Masterpiece', u'netherlands', u'1995', u'Night time', u'daria', u'delicious', u'opera metal', u'Alternate Rock', u'beautiful voices']"
27,Strange Machines,61257,356982,365000,"[u'Gothic Metal', u'metal', u'Female fronted metal', u'Progressive metal', u'female vocalists', u'Gothic', u'symphonic metal', u'doom metal', u'rock', u'Atmospheric metal', u'The Gathering', u'dutch', u'90s', u'Progressive rock', u'atmospheric', u'Gothic Rock', u'trip-rock', u'anneke', u'Crybs symphony', u'alternative rock', u'catchy', u'epic', u'psychedelic', u'female vocalist', u'epic metal', u'powerful', u'7 of 10 stars', u'epica', u'Gothic Doom Metal', u'dutch female vocalists', u'maz35rated5', u'dutch voices', u'metal classic', u'heavy metal', u'seen live', u'female', u'sexy', u'hard rock', u'Symphonic Rock', u'beautiful', u'Awesome', u'Progressive', u'amazing', u'tight', u'melancholic', u'relaxing', u'female vocals', u'loved', u'rock n roll', u'Favorite']"
28,Broken Glass,48546,317008,322000,"[u'Gothic Metal', u'trip rock', u'female vocalists', u'The Gathering', u'rock', u'beautiful', u'atmospheric', u'Gothic', u'dutch', u'atmospheric rock', u'Atmospheric metal', u'Female fronted metal', u'alternative', u'Progressive', u'melancholic', u'female vocals', u'metal', u'Progressive metal', u'Progressive rock', u'doom metal', u'melancholy', u'Favorite', u'favorites', u'amazing', u'Meditation', u'relaxing', u'interesting', u'fav', u'Power metal', u'trip-rock', u'most loved', u'anneke', u'perfect voice', u'arsivde', u'The Gathering - Broken Glass', u'force plays', u'trip-hop', u'seen live', u'female', u'pop', u'chill', u'alternative rock', u'favorite songs', u'goth', u'emo', u'experimental', u'sad', u'post-rock', u'depressed', u'memories']"
29,Locked Away,32710,180272,203000,"[u'Gothic Metal', u'Gothic', u'Female fronted metal', u'female vocalists', u'Progressive rock', u'The Gathering', u'rock', u'female vocals', u'atmospheric rock', u'metal', u'seen live', u'goth', u'dutch', u'Gothic Rock', u'symphonic metal', u'trip rock', u'perfect voice', u'indie', u'Progressive metal', u'post-rock', u'doom metal', u'favorites', u'romantic', u'Awesome', u'folk metal', u'90s', u'atmospheric', u'melancholic', u'relaxing', u'live', u'rock opera', u'fav', u'Favourites', u'brilliant', u'Female Voices', u'melodic metal', u'autumn', u'great voice', u'netherlands', u'6 of 10 stars', u'goth metal', u'cunt', u'Atmospheric metal', u'Progressive Doom', u'audio beauty', u'anneke van giersbergen', u'netherland', u'favoritas', u'melodrama', u'melancholic rock']"
30,Illuminating,21147,121357,341000,"[u'Gothic Metal', u'Progressive rock', u'Female fronted metal', u'Atmospheric metal', u'Progressive metal', u'female vocals', u'female vocalists', u'Gothic Rock', u'ambient rock', u'trip-hop', u'post-rock', u'beauty', u'melancholic', u'atmospheric rock', u'perfect voice', u'metal', u'seen live', u'alternative', u'Gothic', u'Dreamy', u'90s', u'great', u'amazing', u'loved', u'fiesta', u'autumn', u'trip rock', u'powerful', u'dreams', u'best songs ever', u'favourite tracks', u'trip-rock', u'fajne', u'play it again', u'great text', u'Miodzio', u'transym', u'fascinating female voice', u'max volume']"
31,South American Ghost Ride,18127,87756,265000,"[u'Gothic Metal', u'psychedelic', u'female vocalists', u'melancholic', u'Psychedelic Rock', u'trip rock', u'autumn', u'instrumental', u'ambient', u'experimental', u'post-rock', u'Progressive rock', u'90s', u'atmospheric', u'winter', u'great', u'female vocals', u'cool', u'travelling', u'7 of 10 stars', u'Atmospheric metal', u'trip-rock', u'nice nite', u'transym', u'ohhh psychedelica', u'maz35rated4', u'Traveler', u'ruina amerika', u'go for a groovy morning coffee']"
32,Travel,35997,259320,547000,"[u'Gothic Metal', u'The Gathering', u'Female fronted metal', u'atmospheric', u'female vocalists', u'Gothic', u'Atmospheric metal', u'Progressive rock', u'metal', u'atmospheric rock', u'Masterpiece', u'Progressive metal', u'melancholic', u'alternative', u'Gothic Rock', u'perfect voice', u'greatest lyrics', u'a reason why I love this band', u'seen live', u'alternative metal', u'dutch', u'symphonic metal', u'trip rock', u'best ever', u'soundtrack to my escape', u'trip-hop', u'rock', u'alternative rock', u'experimental', u'post-rock', u'favorites', u'calm', u'epic', u'dark', u'beautiful', u'favourite', u'female vocalist', u'best song ever', u'Favourites', u'brilliant', u'Dream', u'netherlands', u'anneke van giersbergen', u'anneke', u'female power', u'electronica', u'indie', u'female', u'chill', u'Grunge']"
33,Marooned,36650,235535,355000,"[u'Gothic Metal', u'Female fronted metal', u'female vocalists', u'atmospheric', u'Atmospheric metal', u'Progressive rock', u'The Gathering', u'metal', u'Progressive metal', u'Gothic', u'melancholic', u'female vocals', u'dutch', u'Gothic Rock', u'Favourites', u'melancholic rock', u'beautiful', u'Awesome', u'Progressive', u'symphonic metal', u'female singer', u'Masterpiece', u'7 of 10 stars', u'depressive', u'trip-rock', u'female metal', u'anneke', u'part-electronic', u'marooned', u'black metal', u'seen live', u'rock', u'punk', u'alternative', u'favorite songs', u'ambient', u'post-rock', u'prog', u'doom metal', u'slow', u'calm', u'Love', u'epic', u'film', u'90s', u'haunting', u'space', u'beauty', u'melancholy', u'nostalgic']"
34,The Big Sleep,27362,159651,316000,"[u'Female fronted metal', u'Dreamy', u'Gothic Metal', u'melancholic', u'atmospheric', u'electronica', u'Sleep', u'The Gathering', u'seen live', u'female vocalists', u'Progressive rock', u'soft', u'great lyrics', u'melancholic rock', u'perfect voice', u'beautifulest EVER', u'sweetest vocals', u'metal', u'folk', u'Progressive metal', u'post-rock', u'doom metal', u'Gothic', u'night', u'90s', u'art rock', u'melancholy', u'relaxing', u'darkwave', u'female vocals', u'dutch', u'Uplifting', u'Gothic Rock', u'Ballad', u'symphonic metal', u'Favourites', u'lullabies', u'spring', u'trip rock', u'netherlands', u'Atmospheric metal', u'depressive', u'trip-rock', u'anneke van giersbergen', u'anneke', u'strangely beautiful', u'female power', u'lacrimaindarkness', u'Conde Maquina favourite track', u'great female voice']"
35,Red Is a Slow Colour,36087,225624,342000,"[u'Gothic Metal', u'female vocalists', u'Female fronted metal', u'symphonic metal', u'The Gathering', u'metal', u'Gothic', u'Progressive metal', u'alternative rock', u'melancholic', u'dutch', u'trip rock', u'beautiful', u'dark ambient', u'Favourites', u'depressive', u'rock', u'alternative', u'ambient', u'singer-songwriter', u'doom metal', u'Awesome', u'90s', u'Mellow', u'relaxing', u'Gothic Rock', u'netherlands', u'good music', u'trip-rock', u'trance', u'chillout', u'electronic', u'electronica', u'trip-hop', u'seen live', u'indie', u'soul', u'Favorite Bands', u'hardcore', u'experimental', u'indie rock', u'post-rock', u'Progressive rock', u'electro', u'favorites', u'slow', u'calm', u'Love', u'easy listening', u'Symphonic Rock']"
36,Liberty Bell,33002,215662,326000,"[u'Gothic Metal', u'female vocalists', u'trip rock', u'Progressive metal', u'rock', u'Female fronted metal', u'Progressive rock', u'symphonic metal', u'The Gathering', u'cosmic sounds', u'Awesome', u'space', u'dutch', u'powerful', u'sitting in a chair', u'metal', u'alternative', u'female vocals', u'Favourites', u'sunflower', u'Atmospheric metal', u'trip-rock', u'perfect voice', u'maz35rated5', u'video clip', u'chillout', u'seen live', u'chill', u'Grunge', u'alternative rock', u'post-rock', u'doom metal', u'favorites', u'world', u'Symphonic Rock', u'90s', u'Energetic', u'3', u'summer', u'melancholic', u'relaxing', u'World Music', u'good', u'heard on Pandora', u'live', u""80's"", u'fiesta', u'brilliant', u'Power metal', u'atmospheric rock']"
37,My Electricity,42736,284862,203000,"[u'Gothic Metal', u'female vocalists', u'Female fronted metal', u'dutch', u'Gothic', u'trip rock', u'The Gathering', u'Progressive metal', u'beautiful', u'Progressive rock', u'melancholic', u'metal', u'seen live', u'rock', u'90s', u'atmospheric', u'Progressive', u'Mellow', u'female vocals', u'netherlands', u'out of this world', u'vugube62', u'sebolo90', u'alternative', u'acoustic', u'Gothic Rock', u'atmospheric rock', u'female fronted', u'Atmospheric metal', u'trip-rock', u'melodrama', u'music that makes me melt', u'trip-hop', u'female', u'experimental', u'sad', u'post-rock', u'prog', u'doom metal', u'calm', u'Love', u'psychedelic pop', u'Awesome', u'psychedelic', u'moody', u'beauty', u'amazing', u'nostalgic', u'soft', u'intense']"
38,Rescue Me,28031,180452,419000,"[u'melancholic', u'Gothic Metal', u'Progressive metal', u'trip-rock', u'sad', u'beautiful', u'Progressive rock', u'Depressed mode', u'alternative rock', u'female vocalists', u'pain', u'trip rock', u'Atmospheric metal', u'beauty', u'female vocals', u'dutch', u'Favorite', u'sweet', u'autumn', u'depressive', u'all-time-favourite', u'soundtrack to my escape', u'metal', u'trip-hop', u'rock', u'alternative', u'post-rock', u'doom metal', u'depressed', u'Love', u'Gothic', u'Awesome', u'90s', u'Progressive', u'heard on Pandora', u'Gothic Rock', u'Ballad', u'brilliant', u'6 of 10 stars', u'dreams', u'Rescue', u'ania', u'The Gathering', u'painful', u'dana', u'perfect voice', u'cosmic sounds', u'lacrimaindarkness', u'Conde Maquina favourite track', u'greatest lyrics']"
39,Great Ocean Road,26255,156833,379000,"[u'Female fronted metal', u'Gothic Metal', u'Atmospheric metal', u'trip rock', u'metal', u'90s', u'cosmic sounds', u'seen live', u'Progressive metal', u'female vocalists', u'epic', u'atmospheric', u'melancholic', u'dutch', u'female vocalist', u'perfect voice', u'best vocalists', u'ambient', u'experimental', u'Favorite', u'atmospheric rock', u'The Gathering', u'My God her voice is amazing', u'vocal', u'rock', u'post-rock', u'Progressive rock', u'doom metal', u'favorites', u'Gothic', u'beautiful', u'Awesome', u'Driving', u'summer', u'water', u'Progressive', u'melancholy', u'amazing', u'female vocals', u'heard on Pandora', u'fiesta', u'best', u'brilliant', u'sweet', u'powerful', u'netherlands', u'subterranean', u'depressive', u'trip-rock', u'Alternate Rock']"
40,Frail (You Might as Well Be Me),16893,101197,304000,"[u'Gothic Metal', u'Progressive metal', u'metal', u'Progressive rock', u'melancholic', u'female vocals', u'Female fronted metal', u'seen live', u'post-rock', u'beautiful', u'90s', u'trip hop', u'beauty', u'poetry', u'Progressive', u'Mellow', u'nostalgic', u'soft', u'ethereal', u'Rainy Day', u'Psychedelic Rock', u'Favorite', u'Beautiful Songs', u'Perfection', u'spring', u'sensual', u'autumn', u'atmospheric rock', u'trip rock', u'Atmospheric metal', u'Stunning', u'Pure Beauty', u'perfect voice', u'out of this world', u'Sweet memories', u'Miodzio', u'transym', u'90s at their best', u'silent sound', u'sound of the sea', u'doom metal doom']"
41,Shrink,43947,270284,239000,"[u'melancholic', u'female vocalists', u'atmospheric rock', u'Gothic Metal', u'piano', u'metal', u'beautiful', u'Female fronted metal', u'rock', u'Progressive metal', u'sad', u'Gothic', u'Atmospheric metal', u'shrink', u'alternative rock', u'Dreamy', u'atmospheric', u'dutch', u'The Gathering', u'alternative', u'melancholy', u'symphonic metal', u'Female Voices', u'seen live', u'goth', u'Progressive rock', u'Awesome', u'melodic', u'relaxing', u'female vocals', u'Ballad', u'trip rock', u'Masterpiece', u'netherlands', u'1997', u'quod me nutrit me destruit', u'anneke van giersbergen', u'perfect voice', u'Soundtrack Of My Life', u'black metal', u'experimental', u'doom metal', u'C', u'calm', u'90s', u'peaceful', u'ballard', u'beauty', u'winter', u'Mellow']"
42,Nighttime Birds,35718,230176,393000,"[u'Gothic Metal', u'symphonic metal', u'metal', u'Progressive metal', u'Female fronted metal', u'female vocalists', u'melancholic', u'rock', u'Gothic', u'beautiful', u'atmospheric', u'trip rock', u'Progressive rock', u'Atmospheric metal', u'magical', u'great atmosphere', u'90s', u'dutch', u'live', u'Power metal', u'atmospheric rock', u'7 of 10 stars', u'The Gathering', u'Incredible voice', u'perfect voice', u'maz35rated5', u'4tssg', u'trip-hop', u'seen live', u'alternative', u'favorite songs', u'doom metal', u'Symphonic Rock', u'guitar', u'Dreamy', u'drums', u'spooky', u'beauty', u'alternative metal', u'poetic', u'female vocals', u'depressing', u'fiesta', u'Favourites', u'Great Lyricists', u'Female Voices', u'melodic metal', u'sensual', u'melodic rock', u'powerful']"
43,Kevin's Telescope,24863,152340,203000,"[u'Gothic Metal', u'Progressive metal', u'metal', u'female vocalists', u'Atmospheric metal', u'vugube62', u'rock', u'atmospheric rock', u'The Gathering', u'perfect voice', u'Female fronted metal', u'seen live', u'instrumental', u'alternative rock', u'cute', u'Symphonic Rock', u'90s', u'atmospheric', u'winter', u'dutch', u'symphonic metal', u'Female Voices', u'melodic metal', u'sweet', u'Doom Rock', u'melodic rock', u'powerful', u'7 of 10 stars', u'1997', u'female fronted', u'instrumetal', u'instrumental metal', u'trip-rock', u'opera metal', u'best of 1997', u'old memories', u'lacrimaindarkness', u'q3jslfm', u'to start the day', u'Loves of my life', u'Atmospheric Gothic Metal', u'MAZ35S metal', u'maz35rated4', u'seen live gig', u'Cosmic Dimension', u'The Tag Appreciation society', u'soundtrack to my escape', u'to co trzyma mnie przy zyciu', u'genre: gothic metal']"
44,Third Chance,30316,186384,325000,"[u'Atmospheric metal', u'metal', u'Progressive metal', u'Gothic Metal', u'atmospheric', u'1997', u'female vocalists', u'atmospheric rock', u'best of 1997', u'90s', u'female vocals', u'The Gathering', u'melodic metal', u'perfect voice', u'female fronted gothic metal', u'vugube62', u'Female fronted metal', u'seen live', u'rock', u'alternative', u'albums I own', u'symphonic metal', u'Doom Rock', u'Masterpiece', u'powerful', u'female metal', u'Killer', u'chill', u'alternative rock', u'Progressive rock', u'doom metal', u'Awesome', u'Doom', u'Progressive', u'winter', u'great', u'alternative metal', u'favourite', u'dutch', u'heard on Pandora', u'female vocalist', u'rock n roll', u'fiesta', u'brilliant', u'7 of 10 stars', u'medium', u'Alternate Rock', u'best ever', u'lacrimaindarkness', u'the best band']"
45,"New Moon, Different Day",22123,121628,366000,"[u'Gothic Metal', u'Progressive metal', u'Female fronted metal', u'female vocalists', u'Atmospheric metal', u'vugube62', u'metal', u'Progressive rock', u'doom metal', u'atmospheric', u'melodic metal', u'Soundtrack', u'trip-hop', u'dark', u'Gothic', u'dutch', u'heard on Pandora', u'atmospheric rock', u'trip rock', u'Doom Rock', u'Masterpiece', u'moon', u'7 of 10 stars', u'1997', u'dreams', u'IIIIIIIIII AMAZING TRACK :D IIIIIIIIII', u'best of 1997', u'Killer', u'cosmic sounds', u'lacrimaindarkness', u'sun and moon and stars and outer space', u'Lacrimosa', u'Atmospheric Gothic Metal', u'soundtrack to my escape', u'sweetest vocals']"
46,The Earth Is My Witness,27825,153696,331000,"[u'Gothic Metal', u'Progressive metal', u'metal', u'Female fronted metal', u'female vocalists', u'Progressive rock', u'Psychedelic Rock', u'dutch', u'powerful', u'Atmospheric metal', u'seen live', u'rock', u'sad', u'doom metal', u'90s', u'atmospheric', u'beauty', u'winter', u'Evanescence', u'melancholy', u'intense', u'melancholic', u'Favorite', u'fiesta', u'inspiration', u'melodic metal', u'atmospheric rock', u'7 of 10 stars', u'1997', u'dreams', u'Alternate Rock', u'best of 1997', u'Killer', u'The Gathering', u'perfect voice', u'lacrimaindarkness', u'female gothic', u'female fronted gothic metal', u'Mood: Sad', u'transym', u'Atmospheric Gothic Metal', u'maz35rated4', u'Haunting beauty', u'q4jslfm', u'I thought I dislike pop', u'myk female voices', u'genre: progressive metal', u'mood: introspective', u'setting: lonely', u'time: night']"
