,Songs,Listeners,Playcount,Duration,Tags
297,Under Cover of Darkness,505939,4531173,236000,"[u'indie rock', u'alternative rock', u'rock', u'Garage Rock', u'alternative', u'indie', u'2011', u'The Strokes', u'10s', u'american', u'Strokes', u'catchy', u'love at first listen', u'makes me happy', u'Post-punk revival', u'julian you god', u'hard rock', u'Love', u'Awesome', u'Retro', u'best of 2011', u'julian casablancas', u'makes me wanna punch people for fun', u'british', u'new york', u'happy', u'epic', u'feel good', u'upbeat', u'Indie-Rock', u'rock band', u'Morning music', u'rock band dlc', u'obsessive repeated listening', u'soundorgasm', u'seen live', u'pop', u'folk', u'Contemporary', u'post-punk', u'ska', u'guitar', u'Energetic', u'3', u'download', u'turin brakes', u'NYC', u'Pink Floyd', u'good shit', u'revival']"
298,Somebody Told Me,1567313,11698639,197000,"[u'rock', u'indie', u'indie rock', u'alternative', u'The Killers', u'alternative rock', u'pop', u'Killers', u'00s', u'somebody told me', u'favorites', u'britpop', u'american', u'pop rock', u'synth rock', u'dance', u'catchy', u'party', u'favorite songs', u'seen live', u'indie pop', u'new wave', u'male vocalists', u'The Killers - Somebody Told Me', u'electronic', u'Favorite', u'Awesome', u'Favourites', u'Love', u'2004', u'dance rock', u'Energetic', u'punk rock', u'fun', u'glam rock', u'british', u'punk', u'cool', u'upbeat', u'Love it', u'electronica', u'love at first listen', u'las vegas', u'post-punk', u'2005', u'Favourite Songs', u'favourite', u'good', u'i am a party girl here is my soundtrack', u'songs that make me move']"
299,Chelsea Dagger - radio edit,15149,41806,0,[u'Awesome']
300,Sweater Weather,451354,4541865,240000,"[u'indie', u'chill', u'alternative', u""can't stop listening"", u'summer', u'indie rock', u'alternative rock', u'pop', u'rock', u'male vocalists', u'chillout', u'winter', u'2013', u'Beach', u'autumn', u'10s', u'sweater weather', u'electronic', u'sexy', u'christmas', u'american', u'Mellow', u'love at first listen', u'2012', u'Faves', u'2014', u'somafm', u'Bagel', u'music choice: alternative', u'indie pop', u'USA', u'pop rock', u'favorites', u'Love', u'catchy', u'epic', u'acoustic', u'world', u'romantic', u'guitar', u'lounge', u'afternoon', u'Driving', u'male vocal', u'Hope', u'3', u'club', u'cheerful', u'Like', u'amazing']"
301,Wonderwall - Remastered,63901,218642,258000,[u'frances bean love']
302,Pompeii,643219,6471675,214000,"[u'indie', u'pop', u'british', u'alternative', u'2013', u'indie rock', u'rock', u'indie pop', u'male vocalists', u'love at first listen', u'2010s', u'2013 single', u'10s', u'alternative rock', u'feel good', u'best of 2013', u'Pompeii', u'electronic', u'epic', u'synthpop', u'10 of 10 stars', u'sachen die ich gerne hoeren mag', u'pop of 2013', u'seen live', u'electropop', u'vocal', u'hip hop', u'chill', u'singer-songwriter', u'energy', u'Love', u'britpop', u'baroque pop', u'House', u'beautiful', u'synth', u'Energetic', u'male vocal', u'england', u'Electro Pop', u'class', u'amazing', u'relaxing', u'not bad', u'band', u'Uplifting', u'male vocalist', u'alternative pop', u'50', u'sunshine']"
303,Take Me to Church,556459,5810874,240000,"[u'indie', u'soul', u'favorite track right now', u'2013', u'10s', u'indie rock', u'pop', u'Hozier', u'blues', u'irish', u'love at first listen', u'rock', u'2014', u'alternative', u'alternative rock', u'catchy', u'Awesome', u'Favorite', u'2010s', u'2015', u'best of 2013', u'take me to church', u'dark', u'melancholy', u'melancholic', u'male vocalists', u'hits', u'amen', u'The Leftovers', u'Best track of 2013', u'Soundtrack', u'seen live', u'heavy', u'folk', u'indie pop', u'female vocalists', u'happy', u'energy', u'calm', u'piano', u'chamber pop', u'britpop', u'beautiful', u'feel good', u'Driving', u'male vocal', u'haunting', u'winter', u'great', u'Like']"
304,Move in the Right Direction,89731,677816,211000,"[u'pop', u'female vocalists', u'indie', u'electronic', u'rock', u'dance', u'2012', u'indie rock', u'Eargasm', u'10s', u'Disco', u'synthpop', u'gossip', u'makes me happy', u'soul', u'punk', u'alternative', u'happy', u'Love', u'synth', u'party', u'rnb', u'fun', u'dance pop', u'fav', u'brilliant', u'8 of 10 stars', u'9 of 10 stars', u'dance punk', u'letterman', u'2012 single', u'wolo999', u'radio-andree', u'xenomania', u'hyper', u'runway', u'wake-up song', u'1 of 10 stars', u'Left Right and Center', u'freakandel speciaal', u'dancing on my own', u'kocham', u'Massari', u'songs which are played in hm stores', u'saw it live', u'makes me fucking jump around', u'my fave tracks', u'forneverandevers favourites', u'nice feel', u'adside']"
305,New Man,53666,250196,189000,"[u'amazing', u'love at first listen', u'Ed Sheeran', u'\xf7']"
306,Use Somebody,1293156,11675071,231000,"[u'rock', u'indie rock', u'alternative', u'indie', u'Southern Rock', u'alternative rock', u'kings of leon', u'use somebody', u'00s', u'american', u'male vocalists', u'beautiful', u'Love', u'love at first listen', u'2008', u'favorites', u'i love this fucking song', u'walking the streets at night with your headphones on', u'Awesome', u'makes me think about you', u'pop', u'i fucking love this song', u'Kings', u'Soundtrack Of My Life', u'2009', u'guitar', u'Mellow', u'melancholy', u'songs that you wanna listen to over and over again', u'gorgeous voices', u'melancholic', u'male vocalist', u'Amazing song', u'if you fall in love with me you should know these songs by heart', u'chill', u'kol', u'kissing in the middle of a city with the snow falling', u'excellent', u'amazing', u'Favorite', u'Favourites', u'FUCKING AWESOME', u'catchy', u'epic', u'feel good', u'favourite', u'great lyrics', u'best of 2008', u'2000s', u'<3']"
307,If You Ever Want to Be in Love,90003,428975,239000,"[u'indie pop', u'pop', u'british', u'Love', u'Hope', u'fav', u'2014', u'2015 single', u'bbc radio1 playlist 2015', u'suziko-rockwerchter', u'bbc radio1 playlist 2016']"
308,Just Another Girl,81255,514858,262000,"[u'2013', u'love at first listen', u'indie rock', u'best of 2013', u'rock', u'happiness', u'who the fuck tagged it as happiness', u'pop', u'alternative', u'alternative rock', u'Love', u'epic', u'beautiful', u'Awesome', u'synth', u'american', u'synthpop', u'The Killers', u'buy', u'Ballad', u'lyrics', u'love song', u'<3', u'flawless', u'rhymes girl with world', u'dianna agron', u'break-ups', u'Babes', u'Dor de cotovelo', u'2013 single', u'amorzinho', u'excuse me while i replay this a thousand more times', u'its a break up song', u'2014 playlist', u'los dientes del perro', u'Sofrendo', u'brandon delici', u'happy slow songz list', u'mistemas']"
309,Shot at the Night,143975,888964,243000,"[u'synthpop', u'alternative', u'rock', u'2013', u'electronic', u'alternative rock', u'indie rock', u'epic', u'new wave', u'love at first listen', u'10s', u'electronic rock', u'chillout', u'electropop', u'pop', u'chill', u'pop rock', u'happy', u'world', u'post-punk', u'synth', u'upbeat', u'atmospheric', u'3', u'american', u'amazing', u'Nevada', u'intense', u'World Music', u'The Killers', u'iowa', u'utah', u'oh', u'sunflower', u'best of 2013', u'special', u'snl', u'2013 single', u'MogFav', u'cant even express how much i love this song', u'Channel X', u'bbc radio1 playlist 2013', u'Skitz0rz', u'uitluisteren artist', u'songs i like to play whilst walking down the street at night', u'May 2014', u'holloween skitz0rz', u'best tracks of 2013', u'little red widget']"
310,Still into You,258005,2817890,216000,"[u'rock', u'pop', u'love at first listen', u'2013', u'catchy', u'Paramore', u'pop rock', u'Love', u'female vocalists', u'power pop', u'happy', u'new wave', u'my dance room', u'alternative', u'american', u'pop punk', u'2010s', u'Skitz0rz', u'video clip', u'uitluisteren artist', u'holloween skitz0rz', u'seen live', u'upbeat', u'3', u'Favorite', u'sunflower', u'chillout', u'electronic', u'chill', u'cute', u'world', u'summer', u'winter', u'World Music', u'love songs', u'perfect', u'10s', u'<3', u'in love', u'2013 single', u'fav888', u'still into you', u'songs i wanna sing for someone one day', u'p-more', u'alternative rock', u'Driving', u'party', u'amazing', u'favourite', u'darkwave']"
311,Words,16755,72361,218000,"[u'piano', u'birdy', u'favorites 2016']"
312,Waste A Moment,94570,444326,183000,"[u'american', u'fallon', u'altrock', u'2016 single', u'bbc radio1 playlist 2016', u'meu kings of leon t\xe1 vivo']"
313,When We Were on Fire,69978,299060,239000,"[u'acoustic', u'rock', u'indie', u'alternative', u'folk', u'male vocalist', u'X-Factor', u'2013 single', u'suziko-rockwerchter']"
314,Best Friend,159670,981914,267000,"[u'indie', u'indie pop', u'alternative rock', u'indie rock', u'love at first listen', u'american', u'2014', u'pop', u'10s', u'foster the people', u'happy', u'friendship', u'flawless', u'Disco', u'alternative', u'catchy', u'upbeat', u'Uplifting', u'male vocalists', u'alternative dance', u'Funk Rock', u'perfect', u'Love it', u'letterman', u'czHit', u'Favourite Songs', u'Stuck on repeat', u'obsessed', u'2014 single', u'relevant magazine', u'bbc radio1 playlist 2014', u'dobre', u'favourite songs in 2014', u'foster the people gif', u'2015 fig', u'indie grls n boys']"
315,Scar Tissue,1302274,9545085,217000,"[u'rock', u'alternative', u'alternative rock', u'Red Hot Chili Peppers', u'funk', u'90s', u'Funk Rock', u'chill', u'rhcp', u'favorites', u'scar tissue', u'Mellow', u'chillout', u'California', u'beautiful', u'classic rock', u'american', u'1999', u'seen live', u'indie', u'guitar', u'pop', u'soft rock', u'relaxing', u'male vocalist', u'summer', u'pop rock', u'easy listening', u'Favourites', u'favorite songs', u'male vocalists', u'Awesome', u'Grunge', u'memories', u'Love', u'funk metal', u'funky', u'classic', u'sad', u'USA', u'Favorite', u'Favourite Songs', u'red hot chilli peppers', u'indie rock', u'hard rock', u'modern rock', u'relax', u'peppers', u'80s', u'punk']"
316,Raging,77438,380457,226000,"[u'chillout', u'electronic', u'downtempo', u'House', u'folktronica', u'deep house', u'chillwave', u'EDM', u'tropical house', u'Kodaline']"
317,Hold Back the River,256807,1814815,242000,"[u'love at first listen', u'rock', u'british', u'indie', u'folk', u'guitar', u'2015', u'2014 single', u'bbc radio1 playlist 2014', u'pop', u'soul', u'alternative', u'indie pop', u'UK', u'12', u'Like', u'folk rock', u'cool', u'male vocalists', u'5 Stars', u'10s', u'fallon', u'2010s', u'herz-2', u'2014', u'bbc radio1 playlist 2015', u'just love it', u'music choice: alternative', u'Channel X', u'gudrun', u'christian alexander tietgen', u'Finding Carter', u'suziko-rockwerchter', u'playlista rmf fm', u'song festival 27', u'song festival 27 final', u'loved by hottybotty', u'ecf02', u'aquelas p lembrar do crush']"
318,Believer,82826,442531,204000,"[u'indie rock', u'rock', u'alternative', u'indie', u'alternative rock', u'american', u'IMAGINE DRAGONS', u'best of 2017', u'alternative indie', u'Electronicrock', u'2017 single']"
319,Love,81025,680467,278000,"[u'alternative', u'indie', u'pop', u'indie pop', u'love at first listen', u'sadcore', u'trip hop', u'dream pop', u'american', u'2017', u'trip-hop', u'female vocalists', u'Lo-Fi', u'americana', u'beautiful', u'amazing', u'female vocals', u'shit', u'boring', u'overrated', u'Masterpiece', u'hollywood', u'Lana Del Rey', u'queen of everything', u'best of 2015', u'lixo', u'alternativa', u'lanadelrey', u'trip-hop', u'2017 single', u'bbc radio1 playlist 2017', u'saved 2017', u'make me go crazy', u'the best of 2017', u'N\xe3o acredito que a Lana Del Rey inventou o amor', u'all the chills', u'que pisao na lorde']"
320,Everyday I Love You Less and Less,603495,3035939,217000,"[u'indie', u'indie rock', u'rock', u'britpop', u'alternative', u'british', u'kaiser chiefs', u'alternative rock', u'pop', u'UK', u'00s', u'brit rock', u'seen live', u'indie pop', u'favorites', u'party', u'Favourites', u'post-punk', u'new wave', u'fun', u'Awesome', u'electronic', u'cool', u'2005', u'Alternative  Punk', u'punk', u'catchy', u'every day i love you less and less', u'Everyday I Love You Less and Less', u'dance', u'Love', u'pop rock', u'2000s', u'Kaiser Chiefs - Everyday I Love You Less and Less', u'upbeat', u'Energetic', u'male vocalists', u'great lyrics', u'Favourite Songs', u'my musical boyfriends', u'classic rock', u'quirky', u'bouncy', u'breakup', u'favorite tracks', u'dancey', u'Brit', u'chiefs', u'Leeds', u'happy']"
321,Shut Up and Dance,324766,2640514,196000,"[u'pop', u'indie pop', u'rock', u'dance', u'alternative', u'american', u'new wave', u'male vocalists', u'2010s', u'2014', u'2015', u'2014 single', u'electronic', u'indie', u'indie rock', u'power pop', u'pop rock', u'canada', u'happy', u'power', u'Love', u'catchy', u'feel good', u'party', u'synthpop', u'modern rock', u'male vocalist', u'buy', u'dance pop', u'top 40', u'france', u'Acapella', u'dance rock', u'love at first listen', u'hits', u'story', u'overrated', u'10s', u'fallon', u'3 stars', u'hipster', u'liebe', u'synthrock', u'Makes Me Smile', u'my 10s', u'gutelaune', u'belgique', u'finlande', u'Mexique', u'radio disney']"
322,People Help the People,272015,2074034,256000,"[u'piano', u'folk', u'british', u'female vocalists', u'cover', u'birdy', u'indie', u'chillout', u'female vocalist', u'alternative', u'downtempo', u'beautiful', u'Awesome', u'melancholic', u'sad', u'2011', u'4 Stars', u'I could listen to this song forever', u'fave female singers', u'my dance room', u'Classical', u'pop', u'chill', u'rock', u'soul', u'singer-songwriter', u'UK', u'pop rock', u'Love', u'cute', u'world', u'england', u'3', u'american', u'My', u'amazing', u'soft', u'ethereal', u'2007', u'favourite', u'World Music', u'Uplifting', u'love songs', u'Great Covers', u'best song ever', u'Lyric', u'2013', u'Heartbreaking', u'cool covers', u'love at first listen']"
323,Pity Party,85672,813602,204000,"[u'perfect', u'love at first listen', u'pop', u'alternative', u'indie pop', u'best of 2015', u'love at first listen gif', u'indie', u'dream pop', u'american', u'dark pop', u'2015 fig', u'Hip-Hop', u'female vocalists', u'Love', u'Awesome', u'me', u'party', u'synthpop', u'amazing', u'Perfection', u'Love it', u'single', u'electro-indie', u'sampling', u'Stuck on repeat', u'<3', u'melanie', u'Lesley Gore', u'2015', u'alternative hip hop', u'my birthday', u'play it loud', u'songs I absolutely love', u'Crybaby', u'hino', u'2015 single', u'cry baby', u'Martinez', u'best video', u'talent show', u'My Number ONe', u'relatable', u'cry babies', u'Best single', u'favorites 2015', u'musica da minha vida', u'pity party', u'rainha ne mores', u'melanie martinez gif']"
324,Don't Wanna Be Your Girl,105204,426866,175000,"[u'indie', u'alternative rnb', u'chillout', u'heartbreak', u'fav', u'break up tip']"
325,Drive,100877,444180,196000,"[u'indie', u'british', u'indie pop', u'pop', u'indie electronic', u'strings', u'Mellow', u'chill-out', u'duo', u'2010s', u'2015', u'drive', u'soft electronic', u'minimal pop', u'2015 single', u'bbc radio1 playlist 2015', u'band: oh wonder']"
326,Million Dollar Bills,159677,1034550,138000,"[u'Lorde', u'indie', u'alternative', u'dance', u'electronic', u'indie pop', u'female vocalists', u'Hip-Hop', u'electronica', u'electropop', u'hip hop', u'pop', u'rock', u'soul', u'indietronica', u'New Zealand', u'girls', u'elegant', u'fip', u'Kiwi', u'eclectic', u'numbers', u'alternative pop', u'10s', u'badass', u'eletronic', u'electro-indie', u'7 of 10 stars', u'Focus', u'classy', u'urbane', u'goodmood', u'new zealanders', u'do do do', u'money is always an issue', u'tecno brega']"
327,The Sound,107462,670868,248000,"[u'pop', u'electronic', u'british', u'happy', u'Love', u'synth', u'party', u'fallon', u'2016', u'snl', u'haters to the left', u'wake-up song', u'alternative', u'2016 single', u'bbc radio1 playlist 2016', u'the 1975', u'good song']"
328,Electric Love,157126,846508,0,"[u'indie', u'pop', u'alternative', u'indie pop', u'happy', u'psychedelic pop', u'dream pop', u'Radio', u'good morning', u'Eargasm', u'10s', u'fallon', u'taylor swift', u'2015', u'scarebears loved tracks', u'2015 single', u'favorite track right now', u'love at first sight', u'music choice: alternative', u'epico', u'favorites 2015', u'Meyers', u'musicas pra sair pulando na rua', u'dance enquanto ninguem olha', u'drippypie', u'sunsetpie', u'workpie', u'apricotpie', u'visionpie', u'festivuspie']"
329,Midnight City,886677,9592527,125000,"[u'electronic', u'indie', u'electropop', u'electro', u'catchy', u'synthpop', u'love at first listen', u'shoegaze', u'2011', u'french', u'dream pop', u'alternative', u'10s', u'indietronica', u'pop', u'm83', u'best of 2011', u'synth pop', u'beautiful', u'post-rock', u'epic', u'tunes i have played for hours', u'electronica', u'indie rock', u'Awesome', u'saxophone', u'summer', u'Favorite', u'FUCKING AWESOME', u'no words can describe the fucking genius of this piece of music', u'alternative rock', u'sax', u'excellent', u'loved', u'Masterpiece', u'rock', u'indie pop', u'Dreamy', u'genius', u'male vocalists', u'10 of 10 stars', u'so beautiful it will break your heart', u'dance', u'new wave', u'amazing', u'Ecstasy', u'electronic indie', u'songs that i will still be listening to in a billion years', u'instant favorite', u'goose bumps']"
330,What You Know,786160,7361208,191000,"[u'indie', u'british', u'indie pop', u'electronic', u'indie rock', u'Two Door Cinema Club', u'rock', u'2010', u'pop', u'alternative', u'irish', u'love at first listen', u'happy', u'catchy', u'indietronica', u'electropop', u'dance', u'alternative rock', u'Awesome', u'summer', u'party', u'New British Invasion', u'beautiful', u'best of 2010', u'quite lovely beginnings', u'walking the streets at night with your headphones on', u'chill', u'indie electronic', u'favorites', u'10s', u'alternative indie', u'favorite indie', u'what you know', u'makes me wish i could rollerskate', u'electronica', u'experimental', u'pop rock', u'feel good', u'upbeat', u'Like', u'fun', u'nice', u'2011', u'fav', u'Favourites', u'dance-punk', u'lyrics', u'sweet', u'electro rock', u'2010s']"
331,Friday I'm in Love,959360,6642178,218000,"[u'80s', u'new wave', u'alternative', u'rock', u'The Cure', u'post-punk', u'pop', u'Love', u'90s', u'british', u'alternative rock', u'happy', u'Friday', u'indie', u'britpop', u'favorites', u'Cure', u'Gothic', u'goth', u'Gothic Rock', u'love songs', u'classic rock', u'punk', u'Favourites', u""80's"", u'Reasons why I love the Cure', u'Awesome', u'upbeat', u'male vocalists', u'1992', u'beautiful', u'oldies', u'Makes Me Smile', u'friday im in love', u'indie rock', u'loved', u'Favorite', u'Favourite Songs', u'days of the week', u'classic', u'Soundtrack Of My Life', u'pop rock', u'catchy', u'Post punk', u'UK', u'party', u'fun', u'lovely', u'love song', u'Uplifting']"
332,Hollywood,7669,17216,250000,[]
333,Houdini,583087,4930574,202000,"[u'indie', u'indie pop', u'electronic', u'indie rock', u'alternative', u'Disco', u'happy', u'foster the people', u'american', u'pop', u'rock', u'2011', u'electropop', u'fun', u'indietronica', u'summer', u'addictive', u'Eargasm', u'Oh I love it', u'alternative rock', u'male vocalists', u'Favorite', u'10s', u'Houdini', u'dance to this in my underwear', u'absolute brilliance', u'Torches', u'electronica', u'Awesome', u'love at first listen', u'perfect', u'2010s', u'bloody brilliant', u'fucking great song', u'SO RIDICULOUSLY FREAKING AWESOME', u'pumped up kicks', u'coldwar kids', u'makes my feet move by themselves', u'instantly makes me love life', u'Love', u'upbeat', u'Electro Pop', u'California', u'groovy', u'alternative pop', u'alternative dance', u'snl', u'brilliant lyrics', u'damn i like this too much', u'010s']"
334,Mr. Brightside,1837980,16193171,233000,"[u'rock', u'indie', u'indie rock', u'alternative', u'alternative rock', u'The Killers', u'00s', u'favorites', u'pop', u'american', u'Mr brightside', u'Killers', u'Love', u'Awesome', u'catchy', u'pop rock', u'indie pop', u'dance', u'Favourites', u'seen live', u'upbeat', u'jealousy', u'male vocalists', u'FUCKING AWESOME', u'Energetic', u'2004', u'british', u'favorite songs', u'britpop', u'<3', u'Favorite', u'happy', u'new wave', u'amazing', u'sad', u'party', u'synth rock', u'punk', u'mr. brightside', u'loved', u'male vocalist', u'electronic', u'classic', u'memories', u'best song ever', u'2000s', u'Soundtrack', u'Indie-Rock', u'favourite', u'cool']"
335,1901,881388,8125130,193000,"[u'indie', u'indie pop', u'french', u'electronic', u'dance', u'indie rock', u'summer', u'pop', u'rock', u'alternative', u'catchy', u'Phoenix', u'love at first listen', u'best of 2009', u'2009', u'happy', u'00s', u'fun', u'alternative rock', u'upbeat', u'Love', u'france', u'lovedbygdchill', u'1901', u'party', u'favorites', u'electronica', u'FUCKING AWESOME', u'Love it', u'lovedbyale', u'louder is never enough', u'french pop', u'Like', u'male vocalists', u'gossip girl', u'The Vampire Diaries', u'dance in the shower', u'indietronica', u'loved', u'2000s', u'electric rhythm guitars', u'major key tonality', u'prominent use of synth', u'prominent percussion', u'pitchfork Top 500 Tracks of the 2000s', u'favorite songs', u'electro', u'energy', u'Driving', u'synthpop']"
336,Tongue Tied,384530,2622948,218000,"[u'indie', u'indie rock', u'alternative', u'indie pop', u'hipster indie', u'rock', u'happy', u'10s', u'pop', u'american', u'electronic', u'2010s', u'GROUPLOVE', u'catchy', u'2011', u'alternative rock', u'summer', u'party', u'fun', u'Uplifting', u'gossip girl', u'tongue tied', u'electronica', u'seen live', u'male', u'chill', u'fast', u'power pop', u'USA', u'dance', u'pop rock', u'Love', u'tv', u'upbeat', u'edgy', u'funky', u'Radio', u'winter', u'ost', u'cheerful', u'loved', u'mix', u'underrated', u'Favorite', u'Jam', u'listen to', u'love at first listen', u'2012', u'adorable', u'kat fm']"
337,You,150151,1659644,212000,"[u'rock', u'female vocalists', u'alternative', u'alternative rock', u'the pretty reckless', u'melancholy', u'acoustic', u'sad', u'good lyrics', u'make me cry', u'Bittersweet', u'Ballad', u'love at first listen', u'emotional', u'female vocalist', u'2010', u'deep thoughts', u'<3', u'Taylor Momsen', u'TPR', u'sad and beautiful at the same time', u'memories', u'Love', u'beautiful', u'Mellow', u'nostalgic', u'love songs', u'heartbreak', u'5 Stars', u'makes me cry', u'10s', u'goosebumps', u'songs I absolutely love', u'perfect 4 mellow times', u'indie', u'female', u'pop', u'folk', u'indie rock', u'slow', u'calm', u'cute', u'american', u'lovesong', u'pretty', u'new', u'alternative metal', u'favourite', u'melancholic', u'nice']"
338,Play That Song,19515,95699,243000,"[u'american', u'wake-up song', u'2016 single']"
339,"Tonight, Tonight",812619,4848095,259000,"[u'rock', u'alternative rock', u'alternative', u'90s', u'Grunge', u'Smashing Pumpkins', u'beautiful', u'epic', u'indie', u'indie rock', u'the smashing pumpkins', u'melancholy', u'favorites', u'Love', u'tonight', u'billy corgan', u'classic', u'american', u'Mellow', u'nostalgia', u'male vocalists', u'1995', u'favourite', u'emotional', u'favorite songs', u'orchestral', u'night', u'melancholic', u'High School', u'seen live', u'Awesome', u'classic rock', u'strings', u'intense', u'dramatic', u'male vocalist', u'Favourites', u'Love it', u'best songs ever', u'pop', u'memories', u'romantic', u'Favorite', u'1996', u'chillout', u'chill', u'Alternative  Punk', u'Favourite Songs', u'punk', u'hard rock']"
340,Lies,169085,1985810,226000,"[u'pop', u'electronic', u'electropop', u'alternative', u'synthpop', u'female vocalists', u'marina and the diamonds', u'Ballad', u'indie', u'diplo', u'british', u'sad', u'dubstep', u'amazing', u'love at first listen', u'10s', u'best of 2012', u'indie pop', u'lies', u'Unrequited Love', u'2012', u'marina', u'dr luke', u'sachen die ich gerne hoeren mag', u'I just want it to be perfect', u'L - I - E - S', u'chillout', u'chill', u'electro', u'pop rock', u'memories', u'piano', u'epic', u'acoustic', u'world', u'urban', u'melodic', u'3', u'top', u'Electronic Pop', u'World Music', u'alternative pop', u'depression', u'heartbreak', u'Guilty Pleasures', u'english', u'suicide', u'perfect', u'running', u'makes me cry']"
341,"Eat That Up, It's Good for You",374179,2563750,225000,"[u'indie', u'electronic', u'indietronica', u'2010', u'british', u'indie rock', u'summer', u'lizvelrene2010', u'alternative', u'indie pop', u'Two Door Cinema Club', u'rock', u'electropop', u'alternative rock', u'dance', u'title is a full sentence', u'damned good', u'sparkles', u'happy', u'britpop', u'upbeat', u'party', u'Like', u'irish', u'shoegazer', u'addictive', u'a good day', u'Britrock', u'Night Driving', u'itunes uk single of the week', u'what is rock exactly and does it matter', u'remember for later', u'i wish somebody would write a song like this for me', u'electronica', u'seen live', u'pop', u'math rock', u'albums I own', u'electro', u'favorites', u'Love', u'post-punk', u'Driving', u'me', u'morning', u'unique', u'synthpop', u'favourite', u'fun', u'male vocalists']"
342,That's What You Get,644352,6315258,220000,"[u'rock', u'pop punk', u'Paramore', u'female vocalists', u'alternative', u'alternative rock', u'pop rock', u'emo', u'punk rock', u'punk', u'pop', u'female vocalist', u'power pop', u'favorites', u'FUCKING AWESOME', u'catchy', u'american', u'rock band 2', u'seen live', u'Love', u'Awesome', u'rock band', u'indie', u'Paramore - Thats What You Get', u'catchy as hell', u'Punk-Pop', u'amazing', u'00s', u'indie rock', u'2008', u'riot', u'Fueled by Ramen', u'feel good', u'2007', u'great song', u'uptempo', u'Love it', u'2000s', u'female fronted band', u'put it on repeat cuz it never gets old', u'fun', u'great lyrics', u'Favorite', u'love at first listen', u'addictive', u'perfect', u'<3', u'play it loud', u'chillout', u'female']"
343,"For a Pessimist, I'm Pretty Optimistic",351108,3009296,228000,"[u'pop punk', u'rock', u'female vocalists', u'alternative', u'Paramore', u'punk', u'alternative rock', u'emo', u'punk rock', u'indie', u'pop', u'seen live', u'indie rock', u'power pop', u'pop rock', u'Favourite Songs', u'For a pessimist', u'im pretty optimistic', u'american', u'Love', u'00s', u'Favorite', u'love at first listen', u'riot', u'Paramore favorites', u'im pretty optistic', u'Their songs get stuck in my head a lot', u'girly punk rock', u'hard rock', u'amazing', u'favourite', u'addictive', u'hayley', u'energy', u'Awesome', u'2007', u'female vocals', u'female vocalist', u'Pop-punk', u'post-hardcore', u'female fronted', u'makes me happy', u'good song', u'Fueled by Ramen', u'songs I absolutely love', u'Some Damn Good Music', u'bands groups', u'Grade A for awesome', u'paramore - for a pessimist', u'Paramore s2']"
344,Royals,735647,8022293,188000,"[u'pop', u'indie', u'Lorde', u'electronic', u'2013', u'female vocalists', u'indie pop', u'alternative', u'royals', u'best of 2013', u'New Zealand', u'art pop', u'cool', u'love at first listen', u'minimal pop', u'let me live that fantasy', u'10s', u'video clip', u'singer-songwriter', u'r&b', u'royal', u'electropop', u'rock', u'soul', u'Love', u'indietronica', u'3', u'smooth', u'amazing', u'terrible', u'2010s', u'2014', u'sunflower', u'pure pop', u'my dance room', u'chillout', u'chill', u'catchy', u'world', u'Awesome', u'top', u'World Music', u'female vocalist', u'great lyrics', u'fav', u'5 Stars', u'6 of 10 stars', u'revenge', u'Visceral', u'awesome music']"
345,93 Million Miles,79821,534485,216000,"[u'acoustic', u'jason mraz', u'pop', u'Love it', u'cute', u'optimistic', u'love songs', u'singer-songwriter', u'Love', u'romantic', u'beautiful', u'Mellow', u'male vocalist', u'male vocalists', u'Ballad', u'2013', u'relax', u'sweet', u'Fave', u'4 of 10 stars', u'I could listen to this song forever', u'shelter from the storm', u'pop music tag', u'Salve Jorge', u'ipod20120505', u'Rede globo', u'estadunidense', u'93 million miles', u'gimme sum acoustic heart', u'novelas da globo']"
346,Let It Go,226262,1452649,262000,"[u'indie pop', u'love at first listen', u'The Vampire Diaries', u'chillout', u'indie', u'Soundtrack', u'british', u'cute', u'Mellow', u'Rainy Day', u'relax', u'greys anatomy', u'fallon', u'n-a', u'silence', u'Letting Go', u'8', u'2014', u'2015', u'colbert', u'2014 single', u'bbc radio1 playlist 2014', u'2015 single', u'bbc radio1 playlist 2015', u'Wind Down', u'Vampire Diaries', u'again', u'bryan', u'Meyers', u'jane the virgin', u'the royals', u'jackandianto', u'otp: youll never be a blip in time not for me', u'artist: james bay', u'Ireland 2016', u'Philkas']"
347,Let Her Go,609992,5725085,249000,"[u'acoustic', u'folk', u'british', u'let her go', u'2012', u'pop', u'singer-songwriter', u'male vocalists', u'Passenger', u'Love it', u'indie', u'sad', u'beautiful', u'folk rock', u'2013', u'Love', u'melancholic', u'10s', u'Soundtrack', u'chillout', u'alternative', u'UK', u'easy listening', u'strings', u'emotional', u'quiet', u'great lyrics', u'relax', u'love at first listen', u'2010s', u'The Vampire Diaries', u'best of 2013', u'Mike Rosenberg', u'ChrisCooperBand', u'soul', u'instrumental', u'alternative rock', u'favorite songs', u'indie rock', u'calm', u'piano', u'folk-rock', u'Canadian', u'Awesome', u'Melodic Death Metal', u'feel good', u'england', u'3', u'Mellow', u'melancholy']"
