,Songs,Listeners,Playcount,Duration,Tags
38,Roseslake,1684,9459,183000,"[u'dark folk', u'darkwave', u'Gothic', u'ethereal', u'neofolk', u'fantasy', u'arcane', u'female gothic', u'elane']"
39,Magdalena,5367,19690,293000,"[u'folk', u'Classical', u'epic', u'melodic', u'neofolk', u'ethereal', u'celtic', u'neoclassical', u'319ooo', u'nox-aeternus']"
40,Crystal Clear Water,10552,38238,275000,"[u'folk', u'Gothic', u'dark folk', u'ethereal', u'female gothic', u'medieval', u'german', u'neofolk', u'mystical', u'female vocalists', u'female vocalist', u'chillout', u'new age', u'lounge', u'atmospheric', u'Mellow', u'dark ambient', u'00s', u'Mittelalter', u'seen live', u'instrumental', u'Love', u'deutsch', u'water', u'top', u'folk rock', u'relaxing', u'darkwave', u'good', u'Elements', u'All', u'magical', u'4 Star', u'arcane', u'super chill', u'magic female voice', u'fon', u'neoclassical darkwave', u'Torquemada', u'meabsolutfav', u'mittelalternative', u'look into later', u'non-japanese', u'Melodisch', u'musicspirit', u'hypermusic', u'frauenpower', u'elane', u'celtic folk music', u'mylounge']"
41,Crystal Clear Water,10552,38238,275000,"[u'folk', u'Gothic', u'dark folk', u'ethereal', u'female gothic', u'medieval', u'german', u'neofolk', u'mystical', u'female vocalists', u'female vocalist', u'chillout', u'new age', u'lounge', u'atmospheric', u'Mellow', u'dark ambient', u'00s', u'Mittelalter', u'seen live', u'instrumental', u'Love', u'deutsch', u'water', u'top', u'folk rock', u'relaxing', u'darkwave', u'good', u'Elements', u'All', u'magical', u'4 Star', u'arcane', u'super chill', u'magic female voice', u'fon', u'neoclassical darkwave', u'Torquemada', u'meabsolutfav', u'mittelalternative', u'look into later', u'non-japanese', u'Melodisch', u'musicspirit', u'hypermusic', u'frauenpower', u'elane', u'celtic folk music', u'mylounge']"
42,The Night I Left,21445,86786,231000,"[u'medieval', u'folk', u'Gothic', u'neofolk', u'ethereal', u'female vocalist', u'Mittelalter', u'female vocalists', u'darkwave', u'beautiful', u'Dreamy', u'atmospheric', u'folk rock', u'celtic', u'ambiental', u'fairy', u'electro  ethereal', u'Female fronted metal', u'female', u'ambient', u'singer-songwriter', u'australian', u'Love', u'Voice', u'Radio', u'top', u'freak folk', u'spiritual', u'Gothic Metal', u'melancholic', u'dark ambient', u'dark folk', u'female artists', u'female vocal', u'story', u'fantasy', u'celtic folk', u'medieval folk', u'battle', u'celtic pop', u'charming', u'neo-folk', u'art pop', u'etheral', u'dark romance', u'faerie melodies', u'dream folk', u'heavently voice', u'prikosnovenie', u'mittelalternative']"
43,One With Lunnight,2857,19008,194000,"[u'Gothic', u'folk', u'medieval', u'darkwave', u'gothic ballad', u'RM', u'romantic', u'german', u'fon', u'Schlaflied', u'einfach schoen']"
44,Nugua's Journey,42,168,728000,[]
45,Nugua's Journey,42,168,728000,[]
46,Nugua's Journey,42,168,728000,[]
47,Nugua's Journey,42,168,728000,[]
48,Nugua's Journey,42,168,728000,[]
49,Nevertime,3006,14053,260000,"[u'darkwave', u'Gothic', u'Gothic Rock', u'alternative', u'goth', u'industrial', u'stopgap']"
50,Kingdoms Of Cancer,3003,16528,299000,"[u'Gothic', u'darkwave', u'Gothic Rock', u'alternative rock', u'Gothic Metal', u'aggressive']"
51,Hunters,3707,18073,349000,"[u'Gothic', u'darkwave', u'Gothic Rock', u'alternative', u'goth', u'JAWOHL', u'stopgap', u'malsonebenbei', u'zum spielen']"
52,One Step To Heaven,3753,16553,249000,"[u'darkwave', u'Gothic', u'industrial', u'Gothic Rock', u'alternative', u'goth', u'dark electro', u'Garage Rock', u'swiss', u'underground', u'akirahoshi dark', u'The Beauty of Gemina', u'illuin6', u'DarkSabbat', u'gothic ebm floorfiller']"
53,Suicide Landscape,7044,39088,238000,"[u'Gothic Rock', u'darkwave', u'Gothic', u'industrial', u'industrial metal', u'chillout', u'dark', u'sunflower', u'Skitz0rz', u'video clip', u'uitluisteren artist', u'holloween skitz0rz', u'Goth Atmosphere', u'chill', u'rock', u'alternative rock', u'goth', u'world', u'synth', u'atmospheric', u'3', u'industrial rock', u'Gothic Metal', u'ebm', u'World Music', u'swiss', u'goth rock', u'NOT METAL', u'Bring back the old last fm', u'Torquemada', u'laz', u'gothic music', u'ailenrocsongs', u'Darkware', u'ailenrocwave7', u'transitglambat', u'akirahoshi dark', u'frust', u'nebenbei', u'arnd', u'mvideo', u'my dance room']"
54,In Memoriam,4485,18884,367000,"[u'atmospheric', u'melancholic', u'darkwave', u'percussion', u'World Music', u'dark ambient', u'neofolk', u'dulcimer', u'heavenly voices', u'neoclassical darkwave']"
55,Infinity,4803,18869,331000,[u'dark ambient']
56,Leave Me Be,4830,20282,261000,"[u'dark ambient', u'gothic doom']"
57,Medea,5482,22733,248000,"[u'Gothic', u'melancholic', u'darkwave', u'dark ambient', u'neofolk', u'World Music', u'heavenly voices', u'neoclassical darkwave']"
58,Inceptus,7241,30239,391000,"[u'dark ambient', u'darkwave', u'neofolk', u'neoclassical darkwave']"
59,As The End Draws Near,7981,35273,255000,"[u'dark ambient', u'neoclassical darkwave', u'darkwave', u'whiffer unbound', u'whunderplayed', u'playlist2873', u'ambient', u'dark', u'ethereal', u'neofolk', u'lost', u'2012', u'4 Stars', u'best of 2012', u'neoclassical', u'passing', u'to check', u'DarkLight', u'angstwave', u'recos']"
60,Somnolence,6879,26381,113000,"[u'dark ambient', u'neoclassical darkwave', u'piano', u'darkwave', u'neoclassic', u'whiffer top-notch']"
61,Tower by the lake,59,295,312000,[]
62,Into the vale,57,288,282000,[]
63,Quell aus Smaragd,61,315,300000,[]
64,Die Elfen des Waldes,59,357,287000,[]
65,My golden land,62,334,276000,[]
66,Near by the fireside,71,401,312000,[]
67,Storm,71,337,309000,[]
68,To My Sister,2103,8507,210000,"[u'faerie', u'butterfly the king']"
69,Faerie Chime,1241,5913,253000,[]
70,"A Red, Red Rose",2552,11610,120000,"[u'folk rock', u'neofolk', u'relax']"
71,I Saw You Weep,1888,6846,191000,"[u'art rock', u'spiritual']"
72,Twilight,1428,4865,213000,"[u'chillout', u'fantasy', u'happy days', u'fairy', u'faerie', u'gaishaa smeldze']"
73,Autumn,1259,4502,215000,[]
74,Juliet's Beauty,1207,4265,117000,[]
75,Green Are the Rashes,1290,4976,132000,[u'folk']
76,The Green Bowl,1211,4332,170000,[]
77,Once Kings,1316,4473,219000,[u'medieval']
78,To My Sister,2103,8507,210000,"[u'faerie', u'butterfly the king']"
79,Faerie Chime,1241,5913,253000,[]
80,The Dole of the King's Daughter,3632,16310,188000,"[u'medieval', u'neoclassic', u'folk', u'russian', u'neoclassical', u'goth', u'female vocalists', u'piano', u'cello', u'flute', u'ethereal', u'female vocalist', u'Girl', u'The Breath of the Universe', u'eclectic dreaming', u'Torquemada', u'oscar wilde', u'elvish', u'celt', u'top celt', u'Empty Hills', u'holmi', u'writing DandD RPing', u'tarusa', u'use this ben']"
81,"A Red, Red Rose",2552,11610,120000,"[u'folk rock', u'neofolk', u'relax']"
82,It Was Her House That Killed Nessarose,13588,61033,162000,"[u'dark cabaret', u'piano', u'ethereal', u'female vocalists', u'Gothic', u'singer-songwriter', u'alternative', u'Mellow', u'female vocalist', u'beautiful', u'atmospheric', u'cabaret', u'female vocals', u'story', u'slow and sad', u'Hannah Fury', u'female', u'folk', u'ambient pop', u'dream pop', u'melancholy', u'00s', u'female artists', u'rain', u'female vocal', u'Favourites', u'i am a party girl here is my soundtrack', u'female singer', u'Great Lyricists', u'Female Voices', u'female singers', u'sweet', u'addicting', u'piano pop', u'nocturnal', u'female voice', u'songs I fucking love to death', u'loved tracks', u'ethereal pop', u'inspired by literature', u'audio beauty', u'lovely stuff', u'great title', u'MELODICO', u'Everything i need', u'bathtub', u'so beautiful it hurts', u'rex ferric faves', u'prometedor', u'monhas']"
83,Hide Away,1076,2772,215000,"[u'neoclassic', u'slgdmrelaxing', u'ethereal', u'jazzysnewagefemale']"
84,Idaho,1707,10947,225000,"[u'piano', u'ethereal', u'Ballad', u'female', u'ambient', u'ambient pop', u'Gothic', u'beautiful', u'dream pop', u'female vocalist', u'underrated', u'piano pop', u'ethereal pop']"
85,Haunted,991,2482,290000,"[u'ethereal wave', u'Gothic', u'calmer', u'eclectic dreaming', u'342000']"
86,Scars,2521,18772,281000,"[u'piano', u'ethereal', u'female vocalists', u'singer-songwriter', u'Dreamy', u'fairytale', u'alternative', u'Love', u'ambient pop', u'dream pop', u'piano pop', u'ethereal pop', u'scarborough fair', u'scarborough fair ballad', u'the ballad collection', u'song sequel', u'unseelie', u'Oakwood']"
87,Her,5280,22897,370000,"[u'Gothic', u'female vocalists', u'rock', u'ethereal', u'eclectonia', u'Ladies and gentlemen - Boys and girls', u'294o00', u'trip-hop', u'female', u'favorites', u'90s', u'dream pop', u'synthpop', u'melancholic', u'darkwave', u'beautiful voices', u'ethereal wave', u'-New-Age-and-Ambient-', u'-favorites-', u'if telesilla had a radio station', u'cinder', u'vgood']"
88,Moon,1062,2796,123000,[]
89,"Weep, O Mine Eyes",1061,2975,131000,"[u'folk', u'female vocalists', u'beautiful', u'Mellow', u'madrigal', u'Polyphonic', u'madrigals', u'Miribilis']"
90,The True Knowledge,269,1412,0,[]
91,In the Dark,1893,4782,130000,"[u'dark', u'ethereal', u'darkwave', u'female vocals', u'dreampop', u'neoclassical']"
92,Pleiades,1065,3126,86000,"[u'female vocalists', u'Mediaeval']"
93,An Epitaph,1509,3948,129000,"[u'ethereal', u'darkwave', u'folk', u'female vocalist', u'favorites', u'Gothic', u'dark electro']"
94,Pange Melos Lacrimosum,158,387,150000,[u'folk']
95,"Weep, O Mine Eyes",1061,2975,131000,"[u'folk', u'female vocalists', u'beautiful', u'Mellow', u'madrigal', u'Polyphonic', u'madrigals', u'Miribilis']"
96,Tears,1052,2881,77000,"[u'folk', u'ritual music']"
97,Permafrost,158,366,260000,[]
98,Takeda No Komoriuta,131,398,138000,[]
99,Beneath the Continuum,127,301,178000,[]
100,O Care Thou Wilt Dispatch Me,126,294,119000,[]
101,Da Znae Moma,126,360,92000,[]
102,Today Is the Day,148,346,468000,[]
103,Sanctuary of Mind,163,420,203000,[]
104,Lokah Samastah Sukhino Bhavantu,162,384,197000,[]
105,Can She Excuse My Wrongs,166,400,230000,[]
106,By the Waters of Babylon,172,618,132000,[]
107,Here and Hereafter,182,501,216000,[]
108,Le Sorbier De L'Oural,238,565,105000,[]
109,The City,216,656,294000,[]
110,Hara,217,612,223000,[]
111,Perish,15151,93912,271000,"[u'visual kei', u'J-rock', u'Gothic', u'japanese', u'Moi dix Mois', u'Gothic Rock', u'Perish', u'jrock', u'Mana', u'Moi dix Mois- Perish', u'moidixmois', u'symphonic metal', u'Japanese music', u'the best of Moi Dix Mois', u'baroque', u'rock', u'favorites', u'beautiful', u'japan', u'japanese rock', u'Gothic Metal', u'loved', u'brilliant', u'Favourite Songs', u'Tag', u'death rock', u'japanese metal', u'Megadeth', u'Testament', u'J-Metal', u'gothic lolita', u'exodus', u'malice mizer', u'Moi', u'Nakoruru', u'kkk', u'j-goth', u'Morose Deep dilate Crimson', u'your brain is like swiss cheese', u'Dix', u'moi dix mois love', u'Peep this later', u'mois', u'Favourite Japanese Music', u'music I never get tired of', u'total love BABY', u'evokes visuals in my head']"
112,the Prophet,13959,80339,289000,"[u'visual kei', u'J-rock', u'japanese', u'Gothic', u'jrock', u'symphonic metal', u'Moi dix Mois', u'metal', u'the best of Moi Dix Mois', u'japan', u'Gothic Metal', u'j-pop', u'japanese metal', u'J-Metal', u'rock', u'goth', u'emo', u'experimental', u'sexy', u'epic', u'beautiful', u'scary', u'alternative metal', u'Asian', u'intense', u'glam', u'male vocalists', u'Power metal', u'the prophet', u'ulubione', u'Jgoth', u'good songs', u'j-goth', u'ditto', u'asian metal', u'sounds like gaming', u'M10M', u'pra ficar bem louco', u'japanese male vocalists', u'Mana Sama', u'Moi Dix Mois the Prophet', u'YAMI', u'Jiro1', u'manas music', u'Moi Dix Mois - The Prophet', u'Feed the blood to the slaves', u'The Prophet  is Moi dix Mois', u'wraugh']"
113,MAD INGRAIN,12263,50476,52000,"[u'J-rock', u'visual kei', u'japanese', u'Moi dix Mois', u'Gothic', u'baroque', u'japan', u'Megadeth', u'Testament', u'exodus', u'Jgoth', u'mdm', u'popo', u'roh', u'Mana Sama', u'haohmaru', u'MAD INGRAIN', u'moidixmois', u'GEARS TURNING', u'Moi Dix Moiis', u'moidixmoidix', u'diruplay']"
114,Mephisto Waltz,15802,95278,289000,"[u'visual kei', u'japanese', u'J-rock', u'Gothic', u'Moi dix Mois', u'Gothic Rock', u'goth', u'jrock', u'Mana', u'mephisto waltz', u'metal', u'piano', u'dark', u'japanese rock', u'symphonic metal', u'J-Metal', u'rock', u'alternative', u'waltz', u'japan', u'male vocalists', u'symphonic', u'gothic lolita', u'j-goth', u'nocturnal opera', u'indie', u'baroque', u'opera', u'favorites', u'dramatic', u'Ballad', u'neo-classical', u'I love this song', u'harpsichord', u'neo-classical metal', u'j-ro', u'My Favorites', u'J-faves', u'Jgoth', u'rauhoittavia', u'japanese dark visual kei', u'j-gothic', u'my doom', u'noctural opera', u'My special tracks', u'shinykin', u'most excellent gothis harpsicord waltz', u'best fi', u'leijuvaa', u'Moi Dix Mois - Mephisto Waltz']"
115,Wizard,957,5099,0,[]
116,vestige,13918,77809,279000,"[u'visual kei', u'J-rock', u'japanese', u'Moi dix Mois', u'symphonic metal', u'jrock', u'Gothic', u'Gothic Metal', u'Gothic Rock', u'Mana', u'the best of Moi Dix Mois', u'favorites', u'Ballad', u'J-Metal', u'gothic lolita', u'Jgoth', u'metal', u'seen live', u'baroque', u'dark', u'upbeat', u'melancholic', u'cool', u'male vocalists', u'neo-classical', u'wonderful', u'music to have on', u'neo-classical metal', u'favourite tracks', u'shiver', u'loli', u'asian rock', u'malice mizer', u'sexy as hell', u'J-faves', u'visu', u'oldies favorites', u'j-goth', u'japanese dark visual kei', u'Morose Deep dilate Crimson', u'My favs: J-Rock', u'Juka', u'Mana Sama', u'Vestige', u'moi dix moi', u'moidixmois', u'the most beautiful music']"
117,monophobia,20284,133902,331000,"[u'visual kei', u'J-rock', u'japanese', u'Gothic', u'Moi dix Mois', u'metal', u'Gothic Metal', u'symphonic metal', u'rock', u'J-Metal', u'neo-classical metal', u'Mana', u'Visual-kei', u'baroque', u'goth', u'neo-classical', u'jrock', u'japanese metal', u'j-goth', u'Monophobia', u'Classical', u'piano', u'dark', u'Favorite', u'fav', u'melodic metal', u'male vocals', u'Japanese music', u's', u'Jgoth', u'darkwave gothic', u'j-gothic', u'five for magazine', u'visual kei j-rock', u'Soundtrack', u'alternative', u'ambient', u'memories', u'Awesome', u'upbeat', u'scary', u'Progressive', u'alternative metal', u'japan', u'ethereal', u'japanese rock', u'melancholic', u'eerie', u'glam', u'Gothic Rock']"
118,Chant of the Awakening,16835,65631,262000,"[u'dark ambient', u'darkwave', u'medieval', u'instrumental', u'ethereal', u'ambient', u'Ritual', u'chant', u'Arcana', u'dark neoclassic', u'Dark Romantic Ambient Medieval Ecclesiastical Gothic Baroque', u'swedish', u'epic', u'dark', u'choral', u'Gothic', u'drums', u'atmospheric', u'avantgarde', u'neofolk', u'rock n roll', u'warm', u'ritual ambient', u'magic male voice', u'neoclassic', u'monotonous', u'4 Star', u'neo-folk', u'Dead Can Dance', u'neoclassical darkwave', u'meabsolutfav', u'elfenherz', u'Morpheus', u'classic horror', u'dark neoclassical', u'transym', u'myfavo', u'invocation', u'v o i c e n d r u m s', u'opium trance', u'heavens gate', u'for me a', u'8p', u'nightstuff', u'nice dungeon sound', u'deepnight', u'W e e d i n g h a n d s', u'humanvoice', u'v ery very', u'387000']"
119,The Opening of the Wound,13074,57090,212000,"[u'dark ambient', u'atmospheric', u'instrumental', u'medieval', u'neoclassical', u'haunting', u'avantgarde', u'ethereal', u'Arcana', u'dark', u'bells', u'Drum', u'eerie', u'neo-classical', u'movie score', u'Ritual', u'chant', u'neo-folk', u'Dead Can Dance', u'Torquemada', u'ritual music', u'1 of 10 stars', u'transym', u'arda', u'ambient goth', u'utumno', u'atmouspheric', u'pegan', u'whiffer unbound', u'Dark Movie Score', u'Dark Romantic Ambient Medieval Ecclesiastical Gothic Baroque']"
120,The Oath,16731,62996,214000,"[u'darkwave', u'dark ambient', u'ethereal', u'amayzes loved', u'ambient', u'davaho53', u'Gothic', u'Arcana', u'medieval', u'neofolk', u'gorgeous', u'halloween', u'fantasy', u'neoclassical', u'blingtacular', u'Dead Can Dance', u'eclectic dreaming', u'dark beauty', u'neoclassical darkwave', u'lucipro', u'cool trip', u'kauris', u'ravta', u'stonesoup', u'dreamstate', u'transym', u'ceremonialalike', u'metaloperalike', u'meditalike', u'ghotick', u'the oath-arcana', u'magicaly', u'archaic medieval-ish', u'pure-', u'pure-dark']"
121,Source of Light,27833,105425,185000,"[u'dark ambient', u'Gothic', u'darkwave', u'ethereal', u'medieval', u'dark', u'neoclassical', u'ambient', u'atmospheric', u'chill', u'neoclassical darkwave', u'goth', u'world', u'night', u'enigmatic', u'horror movie', u'vibemasters absolute', u'soul', u'slow', u'piano', u'epic', u'new age', u'beautiful', u'deep', u'spiritual', u'dramatic', u'symphonic', u'soundscapes', u'lost', u'Mittelalter', u'passing', u'mystical', u'nightwish', u'mystic', u'Orgasmic', u'Holy', u'Dead Can Dance', u'enigma', u'most loved', u'to check', u'etherial', u'instrumentaal', u'DarkLight', u'pure aural bliss', u'angstwave', u'ravta', u'spannend', u'transym', u'mystic art', u'middeleeuws']"
122,Serenity,16329,63699,365000,"[u'dark ambient', u'medieval', u'darkwave', u'neoclassical', u'ambient', u'ethereal', u'instrumental', u'Gothic', u'atmospheric', u'neoclassical darkwave', u'Classical', u'goth', u'dark', u'Miles', u'avantgarde', u'melancholic', u'4ad', u'check', u'rock n roll', u'sensual', u'heavenly voices', u'Mittelalter', u'everything', u'ethereal and medieval', u'desperate', u'Dead Can Dance', u'bb', u'Arcana', u'gothic ambient', u'etherial', u'simone', u'ravta', u'sanchotv', u'transym', u'music to play at your funeral', u'Gompa', u'PodobaSieMi', u'gothic tracks', u'Landriel', u'landriel-depressed', u'peril', u'na pozniej', u'nmiranda perfecta', u'bam bi onice']"
123,Our God Weeps,18667,73174,122000,"[u'dark ambient', u'instrumental', u'Gothic', u'darkwave', u'dark', u'neoclassical', u'ethereal', u'electronic', u'goth', u'ambient', u'post-rock', u'medieval', u'scandinavian', u'soft', u'4ad', u'neofolk', u'neo-classical', u'dark wave', u'Mittelalter', u'everything', u'gloom', u'grief', u'Dead Can Dance', u'neoclassical darkwave', u'theta inducing', u'heavently voice', u'instrumental-classical-ambient', u'ravta', u'transym', u'in the kingdom of darkness', u'neoclassical wave', u'19100959', u'did not listen', u'from Prince of Cats mix', u'Dan di samples']"
124,Dark Age of Reason,19012,69885,416000,"[u'dark ambient', u'instrumental', u'Gothic', u'ambient', u'ethereal', u'darkwave', u'dark', u'neoclassical', u'mystic', u'Arcana', u'medieval', u'Mellow', u'dark folk', u'Mittelalter', u'cold meat industry', u'steampunk', u'Dead Can Dance', u'drumless', u'neoclassical darkwave', u'Robin', u'Classical Ambient', u'ravta', u'pedal point', u'transym', u'smooth ambient', u'vibemasters absolute', u'berep guest dj NocnikStargazer', u'rehear', u'jackosim', u'dark age of reason']"
125,Angel of Sorrow,24389,93282,191000,"[u'dark ambient', u'Gothic', u'ethereal', u'darkwave', u'neoclassical', u'medieval', u'ambient', u'dark', u'atmospheric', u'neofolk', u'mystic', u'melancholic', u'Dead Can Dance', u'neoclassical darkwave', u'Fallen Angel', u'Classical', u'instrumental', u'goth', u'new age', u'beautiful', u'strings', u'cinematic', u'deep', u'dramatic', u'cool', u'good', u'4ad', u'rock n roll', u'harp', u'lost', u'neo folk', u'heavenly voices', u'Mittelalter', u'glass', u'passing', u'gloomy', u'Sombre', u'blingtacular', u'fantasia', u'rich', u'eno', u'beautiful music', u'fripp', u'3 of 10 stars', u'to check', u'Part', u'Shankar', u'etherial', u'brain-melting wonders', u'reminds me of croc']"
126,Like Statues in the Garden of Dreaming,23354,89743,242000,"[u'dark ambient', u'darkwave', u'medieval', u'dark', u'Gothic', u'haunting', u'Arcana', u'gothic darkwave', u'ambient', u'soundscape', u'relaxing', u'neoclassical', u'soothing', u'neoclassical darkwave', u'cool trip', u'atmospheric symphonic dark ambient', u'goth', u'folk', u'calm', u'90s', u'atmospheric', u'melancholy', u'melancholic', u'somber', u'eclectic', u'neo-classical', u'halloween', u'sensual', u'fantasy', u'magic male voice', u'Earth', u'buying', u'Atmosphere', u'enchanting', u'01', u'4 Star', u'Dead Can Dance', u'nighttime listening', u'silent intensity', u'kool', u'lucipro', u'dark ethereal', u'ravta', u'stopgap', u'transym', u'music to play at your funeral', u'memories of high school', u'Makes me dream', u'enthralling', u'in the kingdom of darkness']"
127,12 Months,1447,4920,492000,"[u'Classical', u'neoclassical']"
128,Diminishing Returns,1447,5001,436000,"[u'Classical', u'neoclassical']"
129,Garden Of Love,2797,12613,450000,"[u'neoclassical', u'post-rock', u'dark ambient', u'darkwave', u'Classical', u'favourite tracks', u'in the darkest hour', u'marcia likes it', u'275ooo']"
130,Loss Is The Sword,1684,5940,397000,"[u'Classical', u'neoclassical']"
131,The Summation,1826,6709,294000,"[u'Classical', u'ethereal', u'neoclassical']"
132,Black Phoebe,2032,7526,283000,"[u'Classical', u'darkwave', u'dark ambient', u'neoclassic', u'neoclassical']"
133,The Last Piece of Cake,1611,10747,247000,"[u'ethereal', u'piano', u'ambient pop', u'dream pop', u'underrated', u'dark cabaret', u'piano pop', u'portal', u'ethereal pop', u'beautiful but boring', u'If I were to commit a suicide I would listen to this song']"
134,Eat the Dirt,1569,10777,213000,"[u'ethereal', u'alternative', u'ambient', u'piano', u'ambient pop', u'Gothic', u'beautiful', u'haunting', u'dream pop', u'dark cabaret', u'piano pop', u'ethereal pop', u'music to drown in']"
135,Idaho,1707,10947,225000,"[u'piano', u'ethereal', u'Ballad', u'female', u'ambient', u'ambient pop', u'Gothic', u'beautiful', u'dream pop', u'female vocalist', u'underrated', u'piano pop', u'ethereal pop']"
136,Scars,2521,18772,281000,"[u'piano', u'ethereal', u'female vocalists', u'singer-songwriter', u'Dreamy', u'fairytale', u'alternative', u'Love', u'ambient pop', u'dream pop', u'piano pop', u'ethereal pop', u'scarborough fair', u'scarborough fair ballad', u'the ballad collection', u'song sequel', u'unseelie', u'Oakwood']"
