,Songs,Listeners,Playcount,Duration,Tags
47,Be Yourself,705979,3950404,279000,"[u'rock', u'alternative rock', u'alternative', u'Audioslave', u'Grunge', u'hard rock', u'Chris Cornell', u'favorites', u'One Tree Hill', u'be yourself', u'00s', u'post-grunge', u'Awesome', u'american', u'beautiful', u'male vocalists', u'guitar', u'scrubs', u'metal', u'Favorite', u'indie', u'Audioslave - Be Yourself', u'favorite songs', u'amazing', u'good', u'out of exile', u'Soundtrack', u'sad', u'soft rock', u'great', u'Favourites', u'chill', u'Love', u'90s', u'2005', u'tom morello', u'indie rock', u'pop rock', u'modern rock', u'male vocalist', u'classic rock', u'seen live', u'pop', u'seattle', u'USA', u'punk rock', u'melancholy', u'temazo', u'Motivational', u'cornell']"
48,I Am The Highway,498333,2506015,335000,"[u'rock', u'alternative rock', u'alternative', u'Audioslave', u'hard rock', u'Grunge', u'post-grunge', u'Chris Cornell', u'Ballad', u'favorites', u'00s', u'I am the Highway', u'chillout', u'melancholy', u'alternative metal', u'Driving', u'american', u'Favourites', u'Love', u'melancholic', u'One Tree Hill', u'metal', u'punk', u'indie rock', u'Mellow', u'great', u'modern rock', u'Favorite', u'Favourite Songs', u'classic rock', u'favorite songs', u'beautiful', u'road trip', u'heavy metal', u'indie', u'chill', u'brilliant', u'Audioslave - I Am the Highway', u'emo', u'guitar', u'favourite', u'great song', u'alt rock', u'nostalgia', u'power ballads', u'on the road', u'Post Grunge', u'tom morello', u'rock alternativo', u'Audio slave']"
49,Cochise,596628,2945640,222000,"[u'rock', u'alternative rock', u'hard rock', u'Audioslave', u'alternative', u'Grunge', u'Guitar Hero', u'Chris Cornell', u'00s', u'metal', u'alternative metal', u'post-grunge', u'heavy metal', u'favorites', u'epic', u'american', u'Audioslave - Cochise', u'Awesome', u'Driving', u'Rage Against The Machine', u'Cochise', u'seen live', u'male vocalists', u'heavy', u'Progressive rock', u'classic rock', u'punk', u'indie', u'guitar', u'Alternative  Punk', u'angry', u'male vocalist', u'rockin', u'Post Grunge', u'could listen to non-stop', u'just rock', u'kickass opener', u'Consistent Dodo Radio - Flittering', u'hardcore', u'USA', u'punk rock', u'Rocking', u'Favourites', u'Nu Metal', u'2000s', u'2002', u'guitar hero ps2', u'cornell', u'Hard Rock - Heavy Metal', u'2002 songs']"
50,Show Me How To Live,643457,3381406,277000,"[u'rock', u'alternative rock', u'hard rock', u'alternative', u'Audioslave', u'Grunge', u'Chris Cornell', u'post-grunge', u'show me how to live', u'favorites', u'00s', u'metal', u'american', u'heavy metal', u'favorite songs', u'heavy', u'Progressive rock', u'Awesome', u'Driving', u'classic rock', u'angry', u'Audioslave - show me how to live', u'alternative metal', u'soundgarden', u'Post Grunge', u'tom morello', u'Hard', u'seattle', u'Stoner Rock', u'Favorite', u'best', u'seen live', u'good shit', u'alt rock', u'badass', u'10 of 10 stars', u'rockin', u'my music', u'Hell Yeah', u'cornell', u'Morose Deep dilate Crimson', u'indie', u'Favorite Bands', u'punk', u'hardcore', u'sexy', u'guitar', u'party', u'amazing', u'California']"
51,Like a Stone,821567,4836109,294000,"[u'rock', u'alternative rock', u'Audioslave', u'alternative', u'Grunge', u'hard rock', u'Chris Cornell', u'00s', u'favorites', u'like a stone', u'post-grunge', u'metal', u'american', u'favorite songs', u'melancholic', u'Progressive rock', u'beautiful', u'guitar', u'modern rock', u'Love', u'classic rock', u'indie rock', u'Favorite', u'Stoner Rock', u'Awesome', u'seen live', u'chill', u'alternative metal', u'male vocalists', u'2002', u'heavy metal', u'pop rock', u'cool', u'80s', u'sad', u'great', u'emotional', u'fav', u'brilliant', u'2000s', u'Post Grunge', u'tom morello', u'chillout', u'pop', u'90s', u'Mellow', u'punk rock', u'favourite', u'male vocalist', u'Ballad']"
52,Sister,224993,1625639,205000,"[u'blues rock', u'rock', u'dance', u'10s', u'10 of 10 stars', u'6 of 10 stars', u'chill', u'alternative rock', u'indie rock', u'american', u'fip', u'the black keys', u'blues', u'party', u'Garage Rock', u'garage', u'cool', u'2011', u'9 of 10 stars', u'FUCKING AWESOME', u'radio paradise', u'radioparadise', u'2010s', u'perfecto', u'speed', u'sisters', u'Modern Blues', u'rolling stones', u'nebbia', u'duras-no', u'Black Keys', u'my joy you just cannot contain it', u'rocko', u'El Camino', u'songs which are played in hm stores', u'i wish they played this stuff in nightclubs', u'makes me glad to be alive', u'danger mouse stole my heart', u'rock-tranki', u'recos2', u'la sube']"
53,Where Are You Now?,27473,78601,167000,[]
54,Howl,29340,108703,213000,"[u'british', u'Scottish', u'2016 single', u'bbc radio1 playlist 2016']"
55,Little Sister,631638,4411319,174000,"[u'rock', u'Stoner Rock', u'alternative rock', u'alternative', u'Queens Of The Stone Age', u'hard rock', u'cowbell', u'stoner', u'desert rock', u'00s', u'favorites', u'indie rock', u'sexy', u'seen live', u'indie', u'Grunge', u'qotsa', u'stoner metal', u'Awesome', u'Josh Homme', u'metal', u'rock band', u'robot rock', u'Little Sister', u'favorite songs', u'alternative metal', u'intense', u'male vocalists', u'FUCKING AWESOME', u'catchy', u'american', u'favourite', u'2005', u'more cowbell', u'classic rock', u'guitar', u'sex', u'cool', u'rock n roll', u'Favourites', u'dance', u'heard on Pandora', u'2000s', u'fav songs', u'heavy', u'party', u'Good Stuff', u'Favourite Songs', u'queens', u'rockin']"
56,Seven Nation Army,1378563,10535437,231000,"[u'rock', u'alternative rock', u'alternative', u'indie', u'indie rock', u'Garage Rock', u'The White Stripes', u'00s', u'white stripes', u'american', u'favorites', u'blues rock', u'seven nation army', u'classic rock', u'garage', u'jack white', u'2003', u'guitar', u'bass', u'Favourites', u'Awesome', u'classic', u'favourite', u'pop', u'punk', u'catchy', u'Favourite Songs', u'hard rock', u'blues', u'Progressive rock', u'detroit', u'Lo-Fi', u'Favorite', u'The white stripes - Seven nation army', u'seen live', u'sexy', u'modern rock', u'male vocalists', u'Grunge', u'garage rock revival', u'party', u'best songs ever', u'favorite songs', u'dance', u'skins', u'metal', u'punk rock', u'cool', u'Love it', u'funk']"
57,Wolf,5979,19995,416000,"[u'alternative', u'american', u'2016 single']"
58,What Went Down,145483,837248,300000,"[u'2015', u'rock', u'british', u'alternative', u'alternative rock', u'math rock', u'indie rock', u'epic', u'fip', u'2010s', u'FOALS', u'Better Than Sex', u'somafm', u'Bagel', u'2015 single', u'bbc radio1 playlist 2015', u'merkliste', u'bieda', u'aggressive as fuck', u'czym tu sie jarac', u'mocne takie se', u'music choice: indie', u'sounds like revolt by muse', u'march 2016']"
59,"Steady, as She Goes",598206,4074879,215000,"[u'rock', u'indie rock', u'alternative rock', u'alternative', u'indie', u'Garage Rock', u'jack white', u'the raconteurs', u'american', u'00s', u'seen live', u'Favourites', u'blues', u'catchy', u'RACONTEURS', u'pop', u'favorites', u'Love', u'classic rock', u'summer', u'nice', u'blues rock', u'good', u'heard on Pandora', u'2006', u'white stripes', u'classic', u'hard rock', u'Awesome', u'love at first listen', u'soul', u'dance', u'acoustic', u'funk', u'funky', u'amazing', u'groovy', u'male vocalist', u'male vocalists', u'Favorite', u'Guitar Hero', u'alt rock', u'male vocals', u'jecks', u'Dance Indie', u'steady as she goes', u'male', u'jazz', u'instrumental', u'favorite songs']"
60,Better Strangers,72033,397008,252000,"[u'rock', u'blues', u'blues rock', u'alt rock', u'8 of 10 stars', u'heard live', u'strangers and guests and invaders', u'royal blood']"
61,Ten Tonne Skeleton,120877,713484,188000,"[u'rock', u'alternative rock', u'love at first listen', u'10s', u'indie', u'british', u'alternative', u'slow', u'Garage Rock', u'male vocalists', u'duo', u'8 of 10 stars', u'heard live', u'2014', u'2 stars', u'somafm', u'Dom', u'2014 single', u'Program Trzeci', u'bbc radio1 playlist 2014', u'Bagel', u'indie song', u'ttl', u'Ben Thatcher', u'Mike Kerr', u'Tom Dalgety', u'royal blood', u'suziko-rockwerchter', u'9207', u'2015 discovery']"
62,Careless,72997,420390,201000,"[u'hard rock', u'rock', u'alternative rock', u'british', u'Garage Rock', u'male vocalists', u'8 of 10 stars', u'2014', u'Ben Thatcher', u'Mike Kerr', u'Tom Dalgety', u'royal blood']"
63,Loose Change,84948,500829,156000,"[u'alternative rock', u'Garage Rock', u'hard rock', u'blues rock', u'heard live', u'7 of 10 stars', u'2014', u'royal blood', u'songs I have played on drums']"
64,Little Monster,141502,921169,212000,"[u'rock', u'Grunge', u'british', u'post-grunge', u'alternative rock', u'hard rock', u'Garage Rock', u'sex', u'10s', u'2010s', u'2014', u'Lust on my tounge', u'indie rock', u'blues rock', u'male vocalists', u'duo', u'Guitar Hero', u'alt rock', u'love at first listen', u'8 of 10 stars', u'4 Stars', u'heard live', u'2015', u'2 stars', u'2014 single', u'bbc radio1 playlist 2014', u'bbc radio1 playlist 2015', u'Music Choice: Rock', u'music choice: alternative', u'indie song', u'Ben Thatcher', u'Mike Kerr', u'Tom Dalgety', u'royal blood', u'suziko-rockwerchter', u'y102fm', u'9207']"
65,Blood Hands,85416,494099,187000,"[u'alternative rock', u'rock', u'Grunge', u'hard rock', u'Garage Rock', u'male vocalists', u'post-grunge', u'8 of 10 stars', u'ZicCool', u'2014', u'Motivation', u'royal blood', u'zicrock']"
66,You Can Be So Cruel,80672,478993,164000,"[u'alternative rock', u'rock', u'Grunge', u'Garage Rock', u'male vocalists', u'8 of 10 stars', u'2014', u'somafm', u'Bagel', u'royal blood']"
67,Figure It Out,180256,1120950,184000,"[u'rock', u'hard rock', u'Garage Rock', u'british', u'duo', u'alternative rock', u'blues rock', u'2014', u'pop', u'alternative', u'loud', u'fip', u'male vocalists', u'Supernatural', u'love at first listen', u'i am a party girl here is my soundtrack', u'9 of 10 stars', u'10s', u'2010s', u'3 stars', u'heard live', u'czHit', u'<3', u'2015', u'best of 2014', u'conan', u'lap dance', u'club-dance rock', u'2010s party girl soundtrack', u'rel-yr:2014', u'2014 single', u'rel-mnth:2014:august', u'bbc radio1 playlist 2014', u'shut up and have a banana', u'antyradio', u'indie song', u'ttl', u'Meyers', u'boty2014', u'royal blood', u'suziko-rockwerchter', u'9207', u'buttrawk']"
68,Come on Over,114156,712649,173000,"[u'rock', u'alternative rock', u'Garage Rock', u'2014', u'british', u'hard rock', u'male vocalists', u'duo', u'love at first listen', u'10s', u'4 Stars', u'heard live', u'2014 single', u'bbc radio1 playlist 2014', u'BBC6', u'merkliste', u'yeeeeah', u'royal blood', u'suziko-rockwerchter', u'my2014', u'9207', u'SO COME ON OVEEEEEEER']"
69,Out of the Black,156565,1037686,240000,"[u'alternative rock', u'Garage Rock', u'rock', u'2014', u'2010s', u'Soundtrack', u'british', u'Grunge', u'heavy', u'indie rock', u'hard rock', u'vocals', u'intense', u'sex', u'stoner', u'male vocalists', u'duo', u'alt rock', u'4 Stars', u'heard live', u'10 of 10 stars', u'best of 2014', u'bang your head', u'2015 single', u'bbc radio1 playlist 2015', u'bang your fucking head', u'Music Choice: Rock', u'shit yeah', u'ttl', u'songs of the moment', u'who am i', u'Ben Thatcher', u'Mike Kerr', u'Tom Dalgety', u'lead vocals', u'awesome start', u'vices i admire', u'badass mofos', u'royal blood', u'suziko-rockwerchter', u'playlist m']"
70,Securitron (Police State 2000),44232,180390,347000,"[u'industrial metal', u'metal', u'heavy metal', u'industrial', u'90s', u'metalcore', u'Soundtrack', u'hard rock', u'melodic metal', u'Industrial Death Metal', u'Fear Factory', u'pop', u'rock', u'Progressive rock', u'angry', u'american', u'thrash metal', u'1998', u'great', u'alternative metal', u'male vocalists', u'funny', u'love at first listen', u'evil', u'Love it', u'MM', u'fucking amazing', u'90s Rock', u'dante', u'music for an ass-beating', u'Cyber Metal', u'fuck the police', u'deathfuck', u'i will eat your soul', u'music that makes me melt', u'90s metal', u'police and thieves', u'produced by fear factory', u'produced by rhys fulber', u'90s hard rock', u'rape roleplay', u'vergil', u'90s heavy metal', u'powerfuck', u'for girls', u'grind music', u'yes we scan', u'gman2k04']"
71,Smasher/Devourer,3919,10045,0,"[u'industrial metal', u'metal', u'industrial', u'heavy metal', u'hard rock', u'death metal', u'smasherdevourer', u'rock', u'heavy', u'90s', u'Fear Factory', u'Melodic Death Metal', u'alternative metal', u'Industrial Death Metal', u'groove metal', u'hardcore', u'favorites', u'dark', u'american', u'1998', u'great song', u'songs i love', u'Favourites', u'heard live', u'7 of 10 stars', u'Nu-metal', u'90s Rock', u'Cyber Metal', u'90s metal', u'produced by fear factory', u'produced by rhys fulber', u'90s hard rock', u'Lord midian nytmare', u'90s heavy metal', u'the m-c big smile award', u'blast your speakers', u'current addiction', u'Fear Factoy', u'gigio', u'cyber thrash and more', u'jhu', u'smasher', u'devourer', u'new-heavy']"
72,Rotting In Vain,44613,245735,213000,"[u'metal', u'alternative metal', u'Nu-metal', u'alt metal', u'modern metal', u'heavy alternative', u'modern nu metal']"
73,Here to Stay,396789,2181016,271000,"[u'Nu Metal', u'metal', u'rock', u'alternative', u'Korn', u'Nu-metal', u'alternative metal', u'heavy metal', u'alternative rock', u'hard rock', u'radioultra', u'american', u'rapcore', u'SICmuSIC', u'Here To Stay', u'songs to play extra loud', u'crash side', u'electronic', u'seen live', u'favorite songs', u'Hard', u'heavy', u'pop rock', u'industrial', u'Awesome', u'great', u'xxx', u'favourite', u'aggressive', u'live', u'00s', u'Workout', u'post-grunge', u'Favorite', u'video game music', u'english', u'9 of 10 stars', u'anger', u'2000s', u'heard live', u'football', u'10 of 10 stars', u'Favourite Songs', u'2002', u'Tag', u'groove metal', u'dark rock', u'new metal', u'rap-metal', u'songs I fucking love to death']"
