,Songs,Listeners,Playcount,Duration,Tags
10,Wild Sun,10295,24206,269000,[]
11,Enter Sandman,489,1326,168000,[]
12,Denia,118346,490205,279000,"[u'latin', u'world', u'Manu Chao', u'reggae', u'spanish', u'arabic', u'alternative', u'mestizo', u'chillout', u'french', u'rock', u'folk', u'World Music', u'00s', u'Espanol', u'denia', u'pop', u'ska', u'Mellow', u'melancholic', u'Rock en Espanol', u'arabic vocal', u'alternative rock', u'favorites', u'happy', u'Driving', u'summer', u'Favorite Artists', u'spiritual', u'I like', u'good', u'male vocalists', u'france', u'patchanka', u'Desert', u'sunny', u'love song', u'rai', u'My Favourites', u'international sound', u'manu', u'bitter olives in the sun', u'my world', u'singing in the waves', u'keep the beat', u'manu chao denia algeria', u'seen live', u'indie', u'dance', u'pop rock']"
13,Orange Flower,1483,3545,262000,[]
14,This Fire,806,2678,264000,[]
15,Quick-Tempered Conqueror,2166,3964,223000,[]
16,Via Chicago,106300,550887,333000,"[u'Alt-country', u'indie', u'chicago', u'rock', u'indie rock', u'alt country', u'american i like', u'seen live', u'alternative', u'Mellow', u'acoustic', u'americana', u'beautiful', u'cities', u'wilco', u'the pitchfork 500', u'folk', u'favorites', u'happy-sad', u'piano', u'Reflective', u'male vocalists', u'places', u'lonely', u'Pitchfork 500', u'Miscellaneous', u'wanderlust', u'Alternative Country-Rock', u'sunday morning music', u'pop', u'country', u'sad', u'singer-songwriter', u'USA', u'memories', u'slow', u'Love', u'dark', u'alternative pop rock', u'adult alternative pop rock', u'90s', u'nineties', u'synth', u'american', u'genius', u'drinking music', u'Like', u'folk rock', u'I like', u'poetic']"
17,My Wrecking Ball,58314,214020,189000,"[u'folk-rock', u'acoustic', u'Lo-Fi', u'americana', u'Alt-country', u'alt country', u'Ryan Adams', u'tune-carrying wordsmiths', u'songrider', u'suziko-rockwerchter']"
18,Longest Days,12683,32342,191000,"[u'rock', u'singer-songwriter', u'Mellow', u'classic rock', u'acoustic', u'john mellencamp', u'country', u'70s', u'80s', u'folk', u'pop rock', u'dark', u'americana', u'soft rock', u'freedom', u'health', u'letterman', u'pop-folk', u'aging', u'jackson browne', u'songs of day and night', u'the word day', u'best songs ever', u'pessimistic', u'nicole', u'really good', u'so beautiful', u'sadly beautiful', u'marco78trains favorite songs', u'yuppie', u'the word long']"
19,She Burns,17084,47176,229000,"[u'british', u'northern irish', u'2016 single']"
20,Lay By Me,9583,23943,193000,[]
21,Hang Me in the Tulsa County Stars,3652,13416,221000,[]
22,Bees 2,1648,3555,99000,[]
23,Choke,14608,33804,223000,[]
24,Empty Hearted,506,1096,200000,[]
25,Snow Owl,15408,62298,137000,"[u'singer-songwriter', u'gotta put this on my ipod', u'indie', u'folk', u'indie rock', u'Lo-Fi', u'Alternative  Punk', u'winter', u'smart', u'birds', u'The Mountain Goats', u'H5N1', u'four', u'heavy weather', u'check this out later', u'life as i know it', u'Sasquatch 2010', u'forest folk', u'men i love', u'for cha maybe', u'snow owl', u'Nett und seicht', u'cassidoodle', u'absolutte favoritter']"
26,Gold,175649,1116222,285000,"[u'downtempo', u'groovy', u'electronica', u'fip', u'perfect', u'teen wolf', u'Hip-Hop', u'trip-hop', u'chill', u'alternative', u'australian', u'Lo-Fi', u'shoegaze', u'smooth', u'2010s', u'3 stars', u'post-dubstep', u'2014 single', u'favorites 2014', u'music choice: alternative', u'why didnt you play this song at my funeral like i asked you to', u'p6dramaja', u'Abklatsch', u'Bazyl', u'dunkelwolkig', u'indicated']"
27,Grand Hotel,15646,46545,185000,"[u'seen live', u'american', u'favorites 2016']"
28,New Year - Bonus Track,2645,5371,0,[]
29,Blood,10322,31178,241000,[]
30,Treaty,38662,129508,242000,"[u'chillout', u'pop', u'japanese', u'emo', u'female vocalists', u'singer-songwriter', u'dance', u'cute', u'epic', u'easy listening', u'new age', u'pretentious', u'kitsch', u'gay', u'comedy', u'humour', u'anime', u'J-rock', u'parody', u'j-pop', u'ridiculous', u'wtf', u'love at first listen', u'Trash', u'SCHEISSE', u'hilarious', u'boring', u'overrated', u'bullshit', u'halloween', u'garbage', u'BDSM', u'whore', u'dumb', u'sellout', u'porn', u'annoying', u'What', u'awful', u'based', u'lame', u'visual kei', u'vulgar', u'Brutal Death Metal', u'jrock', u'meme', u'2016', u'embarrassing', u'Gay Metal', u'stupid']"
31,Dangerous Things (feat. The Secret Sisters),608,1812,196000,[]
32,Linen,573,1055,243000,[]
33,The Candidate,52,136,191000,[]
34,Every Town,293,1122,184000,[]
35,You Remind Me Of Home,38333,235935,136000,"[u'indie', u'seattle', u'awesomeness', u'folk', u'acoustic', u'Favorite', u'Ben Gibbard', u'found at home - sampler', u'rock', u'alternative', u'Love', u'guitar', u'Mellow', u'Bittersweet', u'warm', u'home', u'northwest', u'stuff I like', u'schlau machen', u'ben', u'love or something close', u'sweet - sweeter - nina', u'love songs I love', u'the bands that only i like', u'singer-songwrinter', u'that is the story of my life']"
36,Survivalist Fantasy,1751,4955,0,[]
37,Just Like You,2302,5860,285000,[]
38,The God of Loss,1196,3850,233000,[]
39,Just Like You,2302,5860,285000,[]
40,The God of Loss,1196,3850,233000,[]
41,Mama Tried - 2001 Digital Remaster,4441,10920,0,[]
42,A Lack of Color,560091,4379604,216000,"[u'indie', u'Mellow', u'indie rock', u'death cab for cutie', u'alternative', u'acoustic', u'the oc', u'Love', u'melancholy', u'rock', u'emo', u'beautiful', u'sad', u'chill', u'alternative rock', u'favorites', u'indie pop', u'chillout', u'american', u'a lack of color', u'pop', u'Music From the OC', u'calm', u'relaxing', u'Favorite', u'sweet', u'amazing', u'Rainy Day', u'quiet', u'Soundtrack', u'Awesome', u'melancholic', u'male vocalist', u'favorite songs', u'lovely', u'cute', u'guitar', u'nice', u'00s', u'Ben Gibbard', u'death cab', u'deathcab', u'american i like', u'seen live', u'singer-songwriter', u'melodic', u'summer', u'Favourites', u'bedtime', u'dcfc']"
43,Masher,14016,54675,198000,"[u'folk', u'seen live', u'indie', u'singer-songwriter', u'favorites', u'acoustic', u'Lo-Fi', u'Alternative  Punk', u'chilled', u'indie folk', u'relax', u'feelgood', u'The Mountain Goats', u'four', u'coffee break', u'for andrew', u'Two CDs - Darker', u'travelling yes sir - marks', u'Love Love Love This Stuff', u'one two three', u'happy post rock indie music', u'betalaskymmer', u'class-act']"
44,Dark Star,557,1304,0,[]
45,Your Best American Girl,52100,291391,213000,"[u'somafm', u'indie rock', u'female vocalists', u'power pop', u'shoegaze', u'noise pop', u'dream pop', u'american', u'FM4', u'2010s', u'eclectonia', u'timeless', u'Bagel', u'epic chorus', u'shoegazefan', u'2016 single']"
46,Sam's Town - Piano Version,358,657,0,[]
47,Orange Flower,1483,3545,262000,[]
48,All Time Low,75974,414847,217000,"[u'low low low low low low low low low', u'american', u'Favorite', u'fav', u'fallon', u'Meyers', u'2016 single']"
49,The Heart Wants What It Wants,155,478,248000,[]
50,Front Row Seat [Act 3],129,405,226000,[]
51,Wreck You,4235,9488,198000,[]
52,Small Town,151261,485189,222000,"[u'classic rock', u'80s', u'rock', u'singer-songwriter', u'john mellencamp', u'pop', u'small town', u'americana', u'mellencamp', u'favorites', u'male vocalists', u'80s rock', u'USA', u'soft rock', u'guitar', u'Southern Rock', u'rock n roll', u'hopuke42', u'pivudo45', u'country', u'folk-rock', u'american', u'harmonica', u'best', u'nostalgia', u'feelgood', u'a subtle use of vocal harmony', u'electric rhythm guitars', u'extensive vamping', u'major key tonality', u'acoustic rhythm guitars', u'repetitive melodic phrasing', u'a dynamic male vocalist', u'folk influences', u'mixed acoustic and electric instrumentation', u'1985', u'Indiana', u'classic tracks', u'rock-baladas', u'heartland rock', u'basic rock song structures', u'political lyrics', u'a vocal-centric aesthetic', u'my soundtrack', u'cold case', u'subtle use of the harmonica', u'relates to my life', u'classic', u'favorite songs', u'folk']"
53,Middle of America,3966,12270,228000,"[u'rock', u'singer-songwriter', u'americana', u'ArtistToKnow', u'five5stars']"
54,Kiss A Girl,108182,353794,226000,"[u'country', u'Keith Urban', u'modern country', u'kiss a girl', u'00s', u'pop', u'singer-songwriter', u'australian', u'summer', u'great song', u'male vocalists', u'rock band', u'rock band dlc', u'my favorite', u'linedance 2009', u'rock', u'2009', u'happy', u'Love', u'catchy', u'romantic', u'beautiful', u'Awesome', u'New Zealand', u'great', u'fun', u'classic country', u'country rock', u'new country', u'love at first listen', u'import', u'mom', u'kiss', u'wonderful', u'2000s', u'Good Stuff', u'<3', u'judy', u'own', u'Love this song', u'keith', u'Todays Country', u'Favorite Music', u'My Country', u'two step', u'cold case', u'kantri', u'get up music', u'songs that move me', u'wdw']"
55,Summertime,87796,323974,206000,"[u'country', u'Kenny Chesney', u'summertime', u'summer', u'good mood', u'modern country', u'Sunny Days', u'american', u'beach music', u'drinking', u'summer music', u'male country', u'my favorite', u'My Country', u'male', u'rock', u'USA', u'dance', u'favorites', u'happy', u'Love', u'Awesome', u'feel good', u'Driving', u'great song', u'Uplifting', u'male vocalists', u'pop country', u'00s', u'Beach', u'2005', u'road trip', u'SUN', u'singalong', u'feelgood', u'summer songs', u'Faves', u'america', u'Country Favorites', u'drinking song', u'good song', u'Play this loud enough to raise the dead', u'Hell Yeah', u'dig it', u'Hanging Out', u'american country', u'songs I absolutely love', u'Makes Me Smile', u'Songs That Make Me Smile', u'jo']"
56,Dusty Trails,15941,36485,264000,[]
57,I Go to Bars and Get Drunk,107,215,0,[]
58,I Don't Smoke,12761,71038,182000,"[u'sad', u'gay']"
59,Old Highway 9,82,283,217000,[]
60,Misty,3166,6001,224000,[]
61,Harvard,1077,2412,213000,[]
62,Fell In Love On A Beach,236,877,0,[]
63,Ballad of Big Nothing,1335,4149,174000,"[u'indie', u'alternative', u'acoustic', u'cover']"
64,Distant Solar Systems,4681,10265,0,[]
65,Beautiful,7148,32222,239000,[u'singer-songwriter']
66,White Horses,4168,10392,252000,[]
67,Satisfied,1051,4049,221000,[]
68,Never Too Far Gone,1272,9556,191000,[]
69,Beloved,1030,7984,239000,[]
70,I Will Follow You Into the Dark,1532,3624,213000,[]
71,Canyon,6494,15038,175000,[]
72,Do the Best We Can,584,1617,248000,[]
73,Bulletproof Glass,341,932,216000,[]
74,Already Gone,383,787,304000,[]
75,Sweet Emily (feat. Gregory Alan Isakov),63,112,0,[]
76,Gold,3858,5889,234000,[]
77,Swans,1684,12717,261000,[u'Hitchnita theme']
78,When I Close My Eyes,919,4304,249000,[]
79,Revolutionaries,660,2037,212000,[]
80,The Archer,44,82,260000,[]
81,Take Me Home,470,1091,212000,[]
82,Talking About Love To A Cigarette,3159,5633,0,[]
83,Shining in the Distance,2373,4546,274000,[]
84,Sideman,973,1584,0,[]
85,New Coats,844,1519,194000,[]
86,Smoke Signals,6564,14044,324000,[u'folk acoustic indie singer-songwriter']
87,Shepherd,393,1233,241000,[]
88,This World,33,49,0,[]
89,Small Infinity,293,695,194000,[]
90,Heavy Metal Bars,846,1552,172000,[]
91,Who Should Follow Who?,727,1232,0,[]
92,Everywhere - Live in Cologne,805,1861,0,[]
93,Forgiven,1386,16309,237000,[]
94,Magic Wand,681,1624,192000,[]
95,Love Minus Zero,39778,126447,169000,"[u'folk', u'singer-songwriter', u'60s', u'rock', u'Bob Dylan', u'american', u'classic rock', u'folk-rock', u'acoustic', u'oldies', u'folk rock', u'Great Lyricists', u'lyrics', u'Mathematics', u'Minnesota', u'jangle pop', u'blues', u'upbeat', u'peace', u'literate', u'amazing', u'harmonica', u'favourite', u'poetic', u'singer-songwriters', u'hippies', u'Seminal', u'1965', u'Playlist', u'killforpeace', u'mushy', u'de todo mio favoritos', u'tune-carrying wordsmiths', u'happyjoydance', u'at ease', u'Robert Allen Zimmerman', u'lugntv1', u'love minus zero', u'rock and roll mia favoritos', u'double-ender 3', u'song and dance man', u'lx-', u'uhurah high', u'zenithpop', u'genre: blues rock', u'genre: folk rock', u'double-ender 97', u'nam era', u'type: love songs', u'radio-moonlight-folk rock']"
96,Snow Owl,15408,62298,137000,"[u'singer-songwriter', u'gotta put this on my ipod', u'indie', u'folk', u'indie rock', u'Lo-Fi', u'Alternative  Punk', u'winter', u'smart', u'birds', u'The Mountain Goats', u'H5N1', u'four', u'heavy weather', u'check this out later', u'life as i know it', u'Sasquatch 2010', u'forest folk', u'men i love', u'for cha maybe', u'snow owl', u'Nett und seicht', u'cassidoodle', u'absolutte favoritter']"
97,Gentleman,151617,982494,193000,"[u'k-pop', u'dance', u'pop', u'psy', u'Korean', u'Kpop', u'Gentleman', u'electronic', u'2013', u'Hip-Hop', u'DJENT', u'party', u'Korea', u'Korean Pop', u'gentlemen', u'goregrind', u'south korea', u'best of 2013', u'the worst thing ever to happen to music', u'yg family', u'heavy metal', u'black metal', u'metalcore', u'indie', u'hip hop', u'soul', u'Grunge', u'grindcore', u'emo', u'rap', u'indie pop', u'indie rock', u'hard rock', u'Lo-Fi', u'dance-pop', u'world', u'hair metal', u'electro house', u'speed metal', u'Melodic Death Metal', u'underground hip-hop', u'weird', u'upbeat', u'club', u'thrash metal', u'pop punk', u'death metal', u'rnb', u'glam rock', u'youtube']"
98,On The Nights You Stay Home,2357,7202,0,[]
99,The Devil Is All Around,14276,40448,242000,"[u'conan', u'moja energia', u'moj 2015']"
100,Angela,48280,202062,201000,"[u'american', u'fallon', u'2016 single']"
101,My Body's Made of Crushed Little Stars,18142,83855,116000,"[u'somafm', u'Bagel']"
102,I Got A Boy,35565,962167,0,"[u'k-pop', u'SNSD', u'Korean', u'Girls Generation', u'female vocalists', u'Kpop', u'dance', u'2013', u'fav', u'pop', u'probably contains an addictive substance like crack', u'I Got A Boy', u'urban', u'amazing', u'love at first listen', u'girl group', u'Jessica', u'bombastic', u'Korean Pop', u'Tiffany', u'Addicted', u'yuri', u'Yoona', u'Hip-Hop', u'electronic', u'electropop', u'rap', u'experimental', u'catchy', u'epic', u'dance-pop', u'Awesome', u'Energetic', u'r&b', u'cheerful', u'rnb', u'Confident', u'k-hiphop', u'beat', u'hot', u'I love this song', u'powerful', u'bubblegum pop', u'Faves', u'gee', u'Korea', u'Electro-Hop', u'bipolar', u'the best', u'best of 2013']"
103,Dodged A Bullet,4240,21597,208000,[]
104,Rain On A Strange Roof,601,1446,202000,[]
105,Just Like You,2302,5860,285000,[]
106,Pass The Baby,10135,33229,324000,[]
107,Diamond Heart,57613,710846,210000,"[u'rock', u'pop', u'pop rock', u'glam rock', u'female vocalists', u'singer-songwriter', u'soft rock', u'Lady Gaga', u'love at first listen', u'Josh Homme', u'hino', u'Mark Ronson', u'joanne', u'best of 2016', u'rock']"
108,Rich,6398,22787,208000,[]
109,Our Corner of the Universe,5871,13188,319000,[]
110,Nobody Wins,9252,54404,167000,[u'the daily show']
111,"My Enemy (30 Days, 30 Songs)",2399,4710,0,[u'30 days 30 songs']
112,9 Crimes,541463,5607865,219000,"[u'acoustic', u'singer-songwriter', u'indie', u'beautiful', u'sad', u'piano', u'melancholy', u'folk', u'damien rice', u'Mellow', u'alternative', u'irish', u'9 crimes', u'Love', u'chillout', u'melancholic', u'duet', u'male vocalists', u'soft', u'greys anatomy', u'favorites', u'chill', u'rock', u'slow', u'Ballad', u'haunting', u'Favorite', u'pop', u'amazing', u'depressing', u'Heartbreaking', u'calm', u'duets', u'indie rock', u'Great Lyricists', u'emotional', u'relaxing', u""Grey's Anatomy"", u'lovely', u'ireland', u'female vocalists', u'emo', u'easy listening', u'sad and beautiful', u'seen live', u'singer songwriter', u'love at first listen', u'Sentimental', u'Soundtrack', u'Awesome']"
113,You Got Me Singing,23406,80629,212000,"[u'singer-songwriter', u'fip']"
114,We Were Cool,886,2522,202000,[]
115,Wrong Way To Run,961,3526,154000,[]
116,Saturday Night,2500,8938,211000,[]
117,She Burns,17084,47176,229000,"[u'british', u'northern irish', u'2016 single']"
118,22 (OVER S∞∞N),82294,395732,168000,"[u'experimental', u'saxophone', u'american', u'post pop', u'bon iver', u'saxo', u'2016 single']"
119,The Unfallen Kingdom,24821,100641,227000,"[u'funk', u'electronic', u'Hip-Hop', u'hip hop', u'chill', u'soul', u'House', u'night', u'polish', u'inspiration']"
120,Me and I,21672,82734,236000,"[u'pop', u'80s', u'Disco', u'swedish', u'abba', u'synth pop', u""80's"", u'dance-pop', u'eurodisco', u'abba faves', u'70s', u'favorites', u'catchy', u'eighties', u'synthpop', u'synthesizer', u'loved', u'heard on Pandora', u'sophisticated', u'popular', u'Love it', u'1980s', u'Europop', u'6 of 10 stars', u'Favourite Songs', u'80s Pop', u'1980', u'abba-esque', u'the best', u'songs that make you wanna get up and dance', u'euro-pop', u'am pop', u""1980's"", u'plastic pop', u'superhit', u'Scandinavian Pop', u'contemporary pop-rock', u'Bonum Discovers', u'2star', u'rated0', u'bad boys blue', u'increasingly popular', u'lugnt03-', u'Georges Diner', u'Qornsufja Quorn-dirkix kick uuuiS mr mmmifrah wuthering heights', u'Qornvyeyw Quorn-My song inside the storm']"
121,Masher,14016,54675,198000,"[u'folk', u'seen live', u'indie', u'singer-songwriter', u'favorites', u'acoustic', u'Lo-Fi', u'Alternative  Punk', u'chilled', u'indie folk', u'relax', u'feelgood', u'The Mountain Goats', u'four', u'coffee break', u'for andrew', u'Two CDs - Darker', u'travelling yes sir - marks', u'Love Love Love This Stuff', u'one two three', u'happy post rock indie music', u'betalaskymmer', u'class-act']"
122,Trouble Finds You,2294,5478,0,[]
123,I Won’t Let You Go,2860,10756,0,[u'rock']
124,Our Love's Funeral,2360,4482,165000,[]
125,Human After All (feat. Ruby Amanfu),77,196,251000,[]
126,Mama Tried - 2001 Digital Remaster,4441,10920,0,[]
127,I Don't Smoke,12761,71038,182000,"[u'sad', u'gay']"
128,This Fire,806,2678,264000,[]
129,Into the Cold,655,1567,272000,[]
130,Love Is A Dog From Hell,11500,44597,240000,"[u'electro', u'10s', u'loved by hottybotty']"
131,When She Cries,9634,50988,193000,"[u'christian pop', u'pop', u'christian', u'Love it', u'Britt Nicole', u'rock', u'depression', u'mind-blowing female vocals', u'my life written in song', u'britt nicole - when she cries', u'emo', u'sad', u'female vocalists', u'favorites', u'Love', u'cute', u'beautiful', u'Hope', u'great', u'amazing', u'Rainy Day', u'female vocals', u'female vocalist', u'heart', u'inspiration', u'healing', u'sweet', u'pain', u'<3', u'ccm', u'cutting', u'praise and worship', u'Depression is kicking in', u'songs to listen to whenever you feel wrecked and jealous or simply because they are totally a-ma-zing', u'loved on first listen', u'Remembrance', u'self-injury', u'favorite ballads', u'twloha', u'it is about time this song was written and recorded', u'self-mutilation', u'PBJ', u'serahs playlist', u'awesomeness in a melody', u'i yostu feel like this', u'Kanal 58']"
132,"DonaldTrumpMakesMeWannaSmokeCrack (The Assassination of Olaf Palme Remix) [30 Days, 30 Songs]",853,1427,0,"[u'spotify', u'30 days 30 songs']"
133,Who Should Follow Who?,727,1232,0,[]
134,Small Infinity,293,695,194000,[]
135,Revolutionaries,660,2037,212000,[]
136,Satisfied,1051,4049,221000,[]
137,Never Too Far Gone,1272,9556,191000,[]
138,Beloved,1030,7984,239000,[]
139,I Will Follow You Into the Dark,1532,3624,213000,[]
140,Canyon,6494,15038,175000,[]
141,Do the Best We Can,584,1617,248000,[]
142,Bulletproof Glass,341,932,216000,[]
143,Already Gone,383,787,304000,[]
144,Sweet Emily (feat. Gregory Alan Isakov),63,112,0,[]
145,Gold,3858,5889,234000,[]
146,Swans,1684,12717,261000,[u'Hitchnita theme']
147,When I Close My Eyes,919,4304,249000,[]
148,Revolutionaries,660,2037,212000,[]
149,The Archer,44,82,260000,[]
150,Take Me Home,470,1091,212000,[]
151,Talking About Love To A Cigarette,3159,5633,0,[]
152,Shining in the Distance,2373,4546,274000,[]
153,Sideman,973,1584,0,[]
154,New Coats,844,1519,194000,[]
155,Smoke Signals,6564,14044,324000,[u'folk acoustic indie singer-songwriter']
156,All I Need,903856,8746954,229000,"[u'alternative', u'alternative rock', u'radiohead', u'rock', u'british', u'indie', u'beautiful', u'electronic', u'experimental', u'Love', u'melancholic', u'melancholy', u'indie rock', u'britpop', u'sad', u'downtempo', u'ambient', u'favorites', u'atmospheric', u'Mellow', u'00s', u'psychedelic', u'emotional', u'all i need', u'Awesome', u'Dreamy', u'Masterpiece', u'In Rainbows', u'chill', u'UK', u'genius', u'perfect', u'Experimental Rock', u'thom yorke', u'chillout', u'epic', u'post-rock', u'dark', u'2007', u'electronica', u'seen live', u'haunting', u'amazing', u'dramatic', u'Bittersweet', u'pop', u'piano', u'love at first listen', u'favorite songs', u'Progressive rock']"
157,Weird Fishes/ Arpeggi,41103,155947,0,[]
158,Nude,801431,7882243,255000,"[u'alternative', u'alternative rock', u'rock', u'indie', u'beautiful', u'radiohead', u'british', u'electronic', u'ambient', u'melancholy', u'experimental', u'chillout', u'Mellow', u'In Rainbows', u'indie rock', u'chill', u'psychedelic', u'melancholic', u'00s', u'britpop', u'Awesome', u'Dreamy', u'UK', u'haunting', u'skins', u'relax', u'seen live', u'amazing', u'slow', u'art rock', u'2007', u'sad', u'electronica', u'post-rock', u'favorites', u'Experimental Rock', u'relaxing', u'gorgeous', u'nude', u'sexy', u'calm', u'Love', u'thom yorke', u'minimal', u'love at first listen', u'downtempo', u'night', u'smooth', u'ethereal', u'male vocalists']"
159,Bodysnatchers,863166,7278122,242000,"[u'alternative', u'rock', u'alternative rock', u'radiohead', u'indie', u'british', u'experimental', u'electronic', u'psychedelic', u'00s', u'indie rock', u'britpop', u'Progressive rock', u'post-rock', u'In Rainbows', u'Awesome', u'UK', u'Experimental Rock', u'Energetic', u'intense', u'2007', u'seen live', u'thom yorke', u'guitar', u'favorites', u'beautiful', u'genius', u'amazing', u'loved', u'electro', u'upbeat', u'male vocalist', u'beat', u'favorite songs', u'art rock', u'personal favourites', u'Orgasmic', u'yeehaaaaa', u'Bodysnatchers', u'electronica', u'pop', u'catchy', u'Favorite', u'Favourites', u'Brit', u'distorted guitar', u'emo', u'Love', u'Alternative  Punk', u'Progressive']"
160,15 Step,913778,8534950,238000,"[u'alternative', u'alternative rock', u'rock', u'indie', u'radiohead', u'electronic', u'british', u'experimental', u'indie rock', u'britpop', u'00s', u'In Rainbows', u'electronica', u'twilight', u'post-rock', u'brilliant', u'seen live', u'ambient', u'UK', u'psychedelic', u'dance', u'2007', u'male vocalists', u'Avant-Garde', u'favorites', u'Soundtrack', u'Experimental Rock', u'genius', u'15 Step', u'sexy', u'Awesome', u'amazing', u'hypnotic', u'chill', u'electro', u'5/4', u'trip-hop', u'english', u'thom yorke', u'odd time signature', u'pop', u'Progressive rock', u'cool', u'Favorite', u'alt rock', u'idm', u'art rock', u'handclaps', u'air drums', u'Twilight soundtrack']"
161,Incentivando o Som,6665,39973,236000,"[u'Hip-Hop', u'rap', u'Rap Nacional', u'Incentivando O Som']"
162,Off the Wall,206939,947086,246000,"[u'pop', u'Disco', u'michael jackson', u'soul', u'70s', u'funk', u'dance', u'80s', u'rnb', u'1979', u'king of pop', u'funky', u'off the wall', u'RB', u'american', u'favorites', u'r&b', u'male vocalists', u'classic rock', u'rock', u'old school', u'fun', u""70's"", u'party', u'rhythm and blues', u'80s Pop', u'Michael', u'dubfunktronica', u'mj', u'anytime is housetime', u'classic', u'happy', u'male vocalist', u'dance pop', u'chill out', u'Favourites', u'lovely', u'1970s', u'Favourite Songs', u'dancing', u'boogie', u'classic soul', u'bass riff', u'Ass Shaker', u'fall 2014', u'pop music tag', u'vocal', u'male', u'favorite songs', u'sexy']"
