,Songs,Listeners,Playcount,Duration,Tags
134,All The Things You Do,1173,4068,189000,"[u'shoegaze', u'dream pop']"
135,Saltwater,16455,38896,247000,[u'dreampop']
136,Won't Look Back,368,482,0,[]
137,8,2961,7388,579000,[u'atmospheric']
138,Keep Walking,3512,9012,283000,[u'downtempo']
139,CBM,6958,18452,298000,[]
140,Throwing Lines,3646,10187,187000,"[u'downtempo', u'Ambient Techno', u'art pop']"
141,Bird,3592,10141,315000,"[u'tech house', u'Ambient Techno']"
142,Evolution,3733,10741,242000,"[u'tech house', u'minimal techno']"
143,Lucid,4614,13924,212000,"[u'downtempo', u'ambient pop', u'minimal techno', u'Ambient Techno']"
144,Anxi.,6056,15145,227000,[]
145,Arthur,4457,12889,245000,[]
146,S.O,4548,11941,192000,[]
147,My Lover Cindy - Live From Marika's Bedroom,60,130,0,[]
148,Silver,1602,2938,0,[u'lovely']
149,Bradycardia,24,44,0,[]
150,Mojave,247,931,217000,[]
151,20 Wave Caps (feat. Domo Genesis),24839,154342,132000,"[u'underground hip hop', u'West Coast Rap', u'Samiyam']"
152,Burgundy (feat. Vince Staples),25886,187942,127000,"[u'underground hip hop', u'West Coast Rap', u'ofwgkta', u'goeiepoep', u'doris', u'earl sweatshirt']"
153,Pre (feat. SK La' Flare),15720,97727,172000,[]
154,Electricityscape,350512,1973555,213000,"[u'indie rock', u'rock', u'indie', u'alternative', u'The Strokes', u'Garage Rock', u'alternative rock', u'american', u'heard on Pandora', u'Awesome', u'00s', u'late night listenings', u'upbeat', u'garage', u'seen live', u'amazing', u'Favorite', u'love at first listen', u'mighty tracks', u'pop', u'new york', u'indie pop', u'hard rock', u'favorites', u'Retro', u'Favourites', u'2006', u'FUCKING AWESOME', u'Favourite Songs', u'electric rhythm guitars', u'electric rock instrumentation', u'alcohol', u'speed', u'Post-punk revival', u'electricityscape', u'God of rock', u'new york rock', u'siiick', u'Good The Strokes tune', u'metal', u'singer-songwriter', u'happy', u'Love', u'britpop', u'post-punk', u'beautiful', u'Mellow', u'great', u'punk rock', u'NYC']"
155,Beware,78389,482291,353000,"[u'experimental', u'hobo rap', u'noise', u'rap', u'Hip-Hop', u'Charles Manson', u'hip hop', u'loud', u'experimental hip-hop', u'dark beats', u'industrial', u'intense', u'satanic', u'underground hip hop', u'witch house', u'alternative hip hop', u'heavy as fuck', u'experimental rap', u'prda', u'Rad', u'bad ass', u'Noise Hop', u'Avant Hop', u'Seederman Top Pick', u'Beware', u'Noided', u'rawer than eating a steak while it is still part of a living cow', u'angry hobo murder death kill core', u'mazing sample', u'out hop', u'lets break shit and commit  crimes core', u'it goes it goes it goes it goes it goes', u'mu hop', u'sounds of beeps and screaming', u'it goes it goes it goes it goes it goes HYUH', u'charles manson sample', u'satanic spoken-word rap']"
156,What Ever Happened?,413552,2444466,179000,"[u'indie rock', u'rock', u'indie', u'alternative rock', u'alternative', u'The Strokes', u'Garage Rock', u'new york', u'00s', u'marie antoinette', u'american', u'garage', u'favorites', u'Strokes', u'punk', u'garage rock revival', u'Awesome', u'favorite songs', u'Love', u'NYC', u'retro rock', u'Soundtrack', u'post-punk', u'Favourites', u'Marie Antoinette Soundtrack', u'pop', u'indie pop', u'Lo-Fi', u'guitar', u'male vocalist', u'seen live', u'Grunge', u'Progressive rock', u'USA', u'pop rock', u'britpop', u'2003', u'punk rock', u'favourite', u'cool', u'male vocalists', u'Favorite', u'Down', u'Love it', u'2000s', u'Post-punk revival', u'so fucking good', u'Juicebox', u'i have no idea what this song is about', u'What Ever Happened']"
157,Under Control,474909,2563341,189000,"[u'indie rock', u'rock', u'indie', u'alternative', u'alternative rock', u'The Strokes', u'Garage Rock', u'Strokes', u'00s', u'american', u'chill', u'Love', u'garage rock revival', u'Mellow', u'seen live', u'favorite songs', u'new york', u'2003', u'NYC', u'cool', u'Awesome', u'Retro', u'Favorite', u'chillout', u'pop rock', u'Lo-Fi', u'post-punk', u'beautiful', u'smooth', u'garage', u'loved', u'rock n roll', u'want to see live', u'New York City', u'steady loves', u'classic rock', u'USA', u'favorites', u'slow', u'summer', u'melancholy', u'1', u'amazing', u'favourite', u'male vocalists', u'Favourites', u'lovely', u'Down', u'sweet', u'2000s']"
158,Chamber of Reflection,139222,1082441,232000,"[u'Lo-Fi', u'synthpop', u'indie', u'Jizz Jazz', u'chill', u'psychedelic', u'rock', u'indie rock', u'new wave', u'Canadian', u'chillout', u'folk', u'sad', u'singer-songwriter', u'post-punk', u'Dreamy', u'dream pop', u'fip', u'suave', u'montreal', u'fav', u'love at first listen', u'music to get the pussy wet', u'perfect', u'flying', u'chillwave', u'synth-pop', u'Masterpiece', u'10s', u'2010s', u'Dream', u'perfecto', u'god', u'100', u'2014', u'best of 2014', u'captured tracks', u'2014 single', u'alone again', u'bubble pop', u'synth jazz', u'ktcth', u'haceme pibessss', u'bateu uma onda forte', u'mano puta que pariu eu amo essa musica', u'music choice: indie', u'We started a fire', u'bateu a bad', u'gr last', u'pxs friends: loved']"
159,Treat Her Better,102626,666146,229000,"[u'indie rock', u'rock', u'2014', u'indie', u'folk', u'indie pop', u'singer-songwriter', u'Love', u'acoustic', u'Lo-Fi', u'psychedelic pop', u'Canadian', u'fip', u'montreal', u'10s', u'god', u'drunk', u'best of 2014', u'captured tracks', u'Jizz Jazz', u'ktcth', u'tchururu tchururu tchururu']"
160,Passing Out Pieces,124887,889173,167000,"[u'indie', u'psychedelic', u'best of 2014', u'captured tracks', u'la sube', u'rock', u'Lo-Fi', u'tame impala', u'80s', u'alternative', u'experimental', u'indie pop', u'indie rock', u'singer-songwriter', u'post-punk', u'Canadian', u'indie folk', u'suave', u'montreal', u'love at first listen', u'Fave Indie Pop', u'10s', u'perfecto', u'2014', u'if this song were a girl i would fuck her or at least touch her tits', u'Jizz Jazz', u'ktcth', u'Crumpet', u'bateu uma onda forte']"
161,Goodbye Weekend,115409,797860,180000,"[u'Lo-Fi', u'indie', u'indie rock', u'rock', u'jangle pop', u'10s', u'indie pop', u'singer-songwriter', u'Canadian', u'psychedelic', u'genius', u'montreal', u'god', u'drunk', u'2014', u'best of 2014', u'sad song', u'captured tracks', u'beautiful guitars', u'Jizz Jazz', u'flechazos', u'to na bad']"
162,Let My Baby Stay,110788,734731,248000,"[u'indie', u'rock', u'indie rock', u'love song', u'fip', u'singer-songwriter', u'C', u'Love', u'Lo-Fi', u'Canadian', u'g', u'montreal', u'love at first listen', u'falling in love', u'baby', u'misc', u'10s', u'nothing', u'sounds', u'everything', u'Maybe', u'NA', u'2014', u'Miscellaneous', u'best of 2014', u'lyssna', u'All', u'genre', u'alles', u'Acoustic Indie', u'listen', u'diverse', u'captured tracks', u'Ljud', u'voyage', u'best love songs', u'possible', u'belki', u'nee', u'perhaps', u'Suggestions', u'Jizz Jazz', u'dinle', u'Diversen', u'Kanske', u'Sain', u'Ingenting', u'luister', u'you might', u'allt']"
163,Brother,130783,895846,212000,"[u'indie rock', u'Lo-Fi', u'rock', u'chill', u'folk', u'singer-songwriter', u'2014', u'indie', u'soul', u'alternative rock', u'Canadian', u'psychedelic', u'quirky', u'laid back', u'synthpop', u'favourite', u'Psychedelic Rock', u'jazz guitar', u'fip', u'male vocalist', u'montreal', u'rhythm and blues', u'love at first listen', u'Fave Indie Pop', u'life', u'10s', u'best of 2014', u'Kraut Rock', u'chamber folk', u'captured tracks', u'Jizz Jazz', u'ktcth', u'Qornaudjay Quorn-centrifuge heribert Qornz was a man me  uuuia and ciaz met in Spain', u'Qornauwjww Quorn-unmitigated Qornaigyfhswhs Quorn-fisheries fuck fish Qornz', u'Qornsieueg Quorn-unrequited Qornsjeuewt Quorn-torturers yes Qornz ciaz might do that to me tonight', u'net brata net avtomata', u'pxs friends: loved']"
164,Blue Boy,137040,1013406,126000,"[u'indie', u'rock', u'Canadian', u'montreal', u'best of 2014', u'alternative rock', u'indie pop', u'indie rock', u'singer-songwriter', u'Lo-Fi', u'post-punk', u'fip', u'10s', u'2014', u'captured tracks', u'bubble pop', u'soty', u'Jizz Jazz', u'to na bad', u'pxs friends: loved']"
165,Salad Days,206952,1433422,146000,"[u'rock', u'indie', u'Canadian', u'2014', u'indie rock', u'best of 2014', u'Jizz Jazz', u'chillout', u'alternative', u'alternative rock', u'experimental', u'indie pop', u'singer-songwriter', u'pop rock', u'canada', u'Lo-Fi', u'americana', u'post-punk', u'acid jazz', u'psychedelic', u'Dreamy', u'Psychedelic Rock', u'montreal', u'fav', u'Fave Indie Pop', u'10s', u'drunk', u'title tracks', u'wanker', u'captured tracks', u'somafm', u'2014 single', u'Bagel', u'modern psychedelia', u'SEEN FUCKING ALIVE', u'similar to: pale blue eyes by the velvet underground', u'gr last', u'pxs friends: loved']"
166,Lady Stardust,261018,1316802,202000,"[u'glam rock', u'rock', u'classic rock', u'70s', u'glam', u'david bowie', u'pop', u'piano', u'british', u'alternative', u'bowie', u'favorites', u'classic', u'alternative rock', u'1972', u'british i like', u'british pop', u'80s', u'hard rock', u'oldies', u'great lyrics', u'Ballad', u'experimental', u'sad', u'art rock', u'male vocalists', u'Favorite', u'stardust', u'sexual ambiguity', u'MetroHadriani Loves this music', u'silver apples moon', u'indie', u'emo', u'singer-songwriter', u'Progressive rock', u'Love', u'Power ballad', u'Awesome', u'melancholic', u'queer', u'english', u'8 of 10 stars', u'Ladies and gentlemen - Boys and girls', u'poprock', u'Marc Bolan', u'My Favorites', u'tantotempotaste', u""70's"", u'favoritas', u'decadent']"
167,Starman,558677,3483399,245000,"[u'classic rock', u'rock', u'glam rock', u'70s', u'david bowie', u'british', u'bowie', u'glam', u'pop', u'classic', u'alternative', u'singer-songwriter', u'80s', u'1972', u'male vocalists', u'favorites', u'space', u'Starman', u'art rock', u'favourite', u'Progressive rock', u'Love', u'britpop', u'indie', u'alternative rock', u'beautiful', u'Awesome', u'genius', u'Favorite', u'Ziggy Stardust', u'psychedelic', u'Favourites', u'UK', u'oldies', u'experimental', u'hard rock', u'pop rock', u'catchy', u'classics', u'handclaps', u'Eccentric', u'Dreamy', u'cool', u'i love it', u'british i like', u'poprock', u'torchwood', u'All time favourites', u'amayzes loved', u'twinkling starry skies']"
168,Moonage Daydream,365296,2162389,277000,"[u'glam rock', u'rock', u'classic rock', u'70s', u'david bowie', u'british', u'glam', u'bowie', u'alternative', u'pop', u'psychedelic', u'singer-songwriter', u'rock band', u'1972', u'alternative rock', u'Awesome', u'80s', u'space', u'cool', u'experimental', u'hard rock', u'favorites', u'guitar', u'male vocalists', u'perfect', u'legends', u'Ziggy Stardust', u'classic', u'Favourites', u'british i like', u'pop rock', u'Driving', u'Psychedelic Rock', u'male vocalist', u'proto-punk', u'Favorite', u'favorite songs', u'sexy', u'epic', u'Dreamy', u'amazing', u'english', u'far out', u'outer space', u'sing', u'rock band dlc', u""70's"", u'100 Greatest Guitar Solos', u'mythic', u'listened milion times and never got bored even for a second']"
169,Soul Love,253291,1280467,214000,"[u'glam rock', u'rock', u'classic rock', u'70s', u'glam', u'david bowie', u'pop', u'british', u'bowie', u'1972', u'Love', u'alternative', u'singer-songwriter', u'male vocalists', u'british i like', u'soul', u'hard rock', u'beautiful', u'saxophone', u'genius', u'oldies', u'amazing', u""70's"", u'helplessly singing along', u'Progressive rock', u'4', u'english', u'love song', u'work', u'poprock', u'Favorite songs ever', u'crazy delicious', u'Solomusika-Loved', u'Ziggy Stardust', u'songs they never play on the radio', u'bowie at his best', u'jtm 70s', u'rock tag', u'love descends on those defenseless', u'all i have is my love of love and love is not loving', u'the rise and fall of ziggy stardust and the spiders from mars', u'yagada', u'seen live', u'chill', u'80s', u'prog', u'UK', u'pop rock', u'favorites', u'reminds me of']"
170,Five Years,315803,1685000,282000,"[u'glam rock', u'classic rock', u'rock', u'70s', u'david bowie', u'glam', u'british', u'epic', u'bowie', u'alternative', u'1972', u'melancholy', u'pop', u'classic', u'alternative rock', u'singer-songwriter', u'UK', u'beautiful', u'Mellow', u'male vocalists', u'Favourites', u'english', u'apocalyptic', u'best songs ever', u'hard rock', u'Love', u'Awesome', u'genius', u'Perfection', u'british i like', u'heartbreakingly beautiful', u'five years', u'indie', u'favorite songs', u'indie rock', u'favorites', u'piano', u'england', u'art rock', u'Great Lyricists', u'song that makes me wanna cry', u'80s', u'sad', u'downtempo', u'beauty', u'amazing', u'Favorite', u'suicide', u'work', u'5']"
171,Pre (feat. SK La' Flare),15720,97727,172000,[]
172,Suffragette City,555315,2870101,205000,"[u'rock', u'classic rock', u'glam rock', u'70s', u'david bowie', u'british', u'glam', u'bowie', u'rock band', u'alternative', u'pop', u'singer-songwriter', u'1972', u'80s', u'favorites', u'classic', u'hard rock', u'proto-punk', u'rock n roll', u'suffragette city', u'catchy', u'Awesome', u'art rock', u'UK', u'dance', u'Favorite', u'experimental', u'Progressive rock', u'pop rock', u'upbeat', u'genius', u'oldies', u'fun', u'Favourites', u'alternative rock', u'sexy', u'Experimental Rock', u'male vocalist', u'british invasion', u'british i like', u'glamtastic', u'wham bam thank you maam', u'happy', u'party', u'male vocalists', u'i am a party girl here is my soundtrack', u'amayzes loved', u""70's"", u'glam anthem', u'british glam']"
173,Ziggy Stardust,715923,4238196,193000,"[u'classic rock', u'glam rock', u'rock', u'70s', u'david bowie', u'british', u'bowie', u'glam', u'Guitar Hero', u'classic', u'80s', u'alternative', u'Ziggy Stardust', u'pop', u'psychedelic', u'singer-songwriter', u'favorites', u'male vocalists', u'Awesome', u'art rock', u'amazing', u'UK', u'guitar', u'1972', u'Progressive rock', u'oldies', u'Favourite Songs', u""70's"", u'Ziggy', u'alternative rock', u'beautiful', u'classics', u'favorite songs', u'Rock and Roll', u'english', u'experimental', u'memories', u'space', u'space rock', u'Favourites', u'sexy', u'epic', u'genius', u'david bowie - ziggy stardust', u'hard rock', u'Love', u'Psychedelic Rock', u'perfect', u'poprock', u'names']"
174,Lady Stardust,261018,1316802,202000,"[u'glam rock', u'rock', u'classic rock', u'70s', u'glam', u'david bowie', u'pop', u'piano', u'british', u'alternative', u'bowie', u'favorites', u'classic', u'alternative rock', u'1972', u'british i like', u'british pop', u'80s', u'hard rock', u'oldies', u'great lyrics', u'Ballad', u'experimental', u'sad', u'art rock', u'male vocalists', u'Favorite', u'stardust', u'sexual ambiguity', u'MetroHadriani Loves this music', u'silver apples moon', u'indie', u'emo', u'singer-songwriter', u'Progressive rock', u'Love', u'Power ballad', u'Awesome', u'melancholic', u'queer', u'english', u'8 of 10 stars', u'Ladies and gentlemen - Boys and girls', u'poprock', u'Marc Bolan', u'My Favorites', u'tantotempotaste', u""70's"", u'favoritas', u'decadent']"
175,Vision of Division,361158,2091502,260000,"[u'indie rock', u'rock', u'indie', u'alternative rock', u'alternative', u'Garage Rock', u'The Strokes', u'00s', u'american', u'favorites', u'post-punk', u'Awesome', u'Rock and Roll', u'seen live', u'new york', u'punk', u'emo', u'britpop', u'Retro', u'intense', u'I fucking love The Strokes and I cant help it', u'favorite songs', u'energy', u'Love', u'Post punk', u'brilliant', u'2006', u'Favourite Songs', u'best songs ever', u'albert hammond jr guitargasm', u'guitargasm', u'world funk', u'incredible riff', u'noise', u'classic rock', u'folk', u'dark jazz', u'indie pop', u'fast', u'hard rock', u'oldschool', u'pop rock', u'new wave', u'Experimental Rock', u'garage rock revival', u'blues', u'psychedelic', u'Gypsy', u'Energetic', u'Avant-Garde']"
176,On the Other Side,379712,2228905,278000,"[u'indie rock', u'rock', u'indie', u'The Strokes', u'alternative', u'alternative rock', u'Garage Rock', u'00s', u'new york', u'american', u'chill', u'pop', u'punk', u'garage', u'Favorite', u'2006', u'Strokes', u'favorites', u'Love', u'Awesome', u'party', u'Favourites', u'awesomenessss', u'seen live', u'british', u'singer-songwriter', u'NYC', u'cool', u'Rock and Roll', u'rock n roll', u'stroke', u'sexy voice', u'Kick asz', u'what I love about USA', u'electronica', u'trip-hop', u'favorite songs', u'emo', u'indie pop', u'sad', u'female vocalists', u'hard rock', u'Favoriter', u'USA', u'memories', u'epic', u'new wave', u'garage rock revival', u'latin', u'bass']"
177,Razorblade,419598,2819220,209000,"[u'indie rock', u'indie', u'rock', u'Garage Rock', u'alternative rock', u'alternative', u'The Strokes', u'heard on Pandora', u'new york', u'american', u'00s', u'garage', u'rock n roll', u'razorblade', u'seen live', u'pop', u'punk', u'loved', u'Favorite', u'Favourites', u'volume up', u'music to start the day to', u'favorites', u'Love', u'Retro', u'2006', u'sugar cookies', u'The Strokes - Razorblade', u'post-punk', u'garage rock revival', u'NYC', u'cool', u'male vocalists', u'want to see live', u'makes me happy', u'us indie', u'gonna marry his voice', u'my feelings are more important than yours', u'favorite songs', u'singer-songwriter', u'happy', u'favourite', u'roadtrip', u'love at first listen', u'Favourite Songs', u'LIVING', u'songs to get drunk to', u'life is easy', u'kind of cool', u'tell her tonight']"
178,Heart In a Cage,547445,4132724,207000,"[u'rock', u'indie rock', u'indie', u'alternative', u'The Strokes', u'alternative rock', u'Garage Rock', u'american', u'00s', u'seen live', u'new york', u'Awesome', u'Love', u'garage', u'2006', u'Favorite', u'post-punk', u'NYC', u'favourite', u'cool', u'Favourites', u'Strokes', u'can listen to over and over', u'And smile when I cant', u'Progressive rock', u'guitar', u'FUCKING AWESOME', u'very melody song', u'indie pop', u'favorites', u'garage rock revival', u'amazing', u'songs i never get sick of', u'so good youll put your foot in a bucket', u'I fucking love The Strokes and I cant help it', u'fucking sweet ass songs', u'The Strokes - Heart in a cage', u'great juicy sounds', u'classic rock', u'punk', u'favorite songs', u'USA', u'upbeat', u'love at first listen', u'want to see live', u'Favourite Songs', u'real good', u'mainstream-indie', u'i love this one', u'so fucking cool']"
179,Moonage Daydream,365296,2162389,277000,"[u'glam rock', u'rock', u'classic rock', u'70s', u'david bowie', u'british', u'glam', u'bowie', u'alternative', u'pop', u'psychedelic', u'singer-songwriter', u'rock band', u'1972', u'alternative rock', u'Awesome', u'80s', u'space', u'cool', u'experimental', u'hard rock', u'favorites', u'guitar', u'male vocalists', u'perfect', u'legends', u'Ziggy Stardust', u'classic', u'Favourites', u'british i like', u'pop rock', u'Driving', u'Psychedelic Rock', u'male vocalist', u'proto-punk', u'Favorite', u'favorite songs', u'sexy', u'epic', u'Dreamy', u'amazing', u'english', u'far out', u'outer space', u'sing', u'rock band dlc', u""70's"", u'100 Greatest Guitar Solos', u'mythic', u'listened milion times and never got bored even for a second']"
180,Soul Love,253291,1280467,214000,"[u'glam rock', u'rock', u'classic rock', u'70s', u'glam', u'david bowie', u'pop', u'british', u'bowie', u'1972', u'Love', u'alternative', u'singer-songwriter', u'male vocalists', u'british i like', u'soul', u'hard rock', u'beautiful', u'saxophone', u'genius', u'oldies', u'amazing', u""70's"", u'helplessly singing along', u'Progressive rock', u'4', u'english', u'love song', u'work', u'poprock', u'Favorite songs ever', u'crazy delicious', u'Solomusika-Loved', u'Ziggy Stardust', u'songs they never play on the radio', u'bowie at his best', u'jtm 70s', u'rock tag', u'love descends on those defenseless', u'all i have is my love of love and love is not loving', u'the rise and fall of ziggy stardust and the spiders from mars', u'yagada', u'seen live', u'chill', u'80s', u'prog', u'UK', u'pop rock', u'favorites', u'reminds me of']"
181,Five Years,315803,1685000,282000,"[u'glam rock', u'classic rock', u'rock', u'70s', u'david bowie', u'glam', u'british', u'epic', u'bowie', u'alternative', u'1972', u'melancholy', u'pop', u'classic', u'alternative rock', u'singer-songwriter', u'UK', u'beautiful', u'Mellow', u'male vocalists', u'Favourites', u'english', u'apocalyptic', u'best songs ever', u'hard rock', u'Love', u'Awesome', u'genius', u'Perfection', u'british i like', u'heartbreakingly beautiful', u'five years', u'indie', u'favorite songs', u'indie rock', u'favorites', u'piano', u'england', u'art rock', u'Great Lyricists', u'song that makes me wanna cry', u'80s', u'sad', u'downtempo', u'beauty', u'amazing', u'Favorite', u'suicide', u'work', u'5']"
