,Songs,Listeners,Playcount,Duration,Tags
135,Terminal Spirit Disease,40392,191590,220000,"[u'Melodic Death Metal', u'death metal', u'gothenburg metal', u'metal', u'heavy metal', u'end all the pain', u'massive assault', u'the rival believer', u'Weigh Up', u'Gothic Rock', u'Swedish Metal', u'awesome riffs', u'Come with me', u'Dystopian Prophecies', u'aggressive depression', u'the hanged man', u'all turned black', u'brutal', u'Awesome', u'melodic', u'thrash metal', u'aggressive', u'uptempo', u'10 of 10 stars', u'Swedish Death Metal', u'genious', u'9 lbs hammer', u'beautiful solo', u'my stuff', u'plead not guilty', u'best metalband', u'metalband', u'Metalbands', u'tompa', u'can play on guitar', u'awesome melodies', u'Ancient Threat', u'chained', u'perfect stuff', u'mmt metal', u'World Destruction', u'bestmetal', u'slaytanic stuff']"
136,Cold,105186,666972,207000,"[u'Melodic Death Metal', u'death metal', u'gothenburg metal', u'metal', u'Swedish Metal', u'Swedish Death Metal', u'thrash', u'cold', u'heavy metal', u'swedish', u'gothenburg', u'thrash metal', u'Sweden', u'scandinavian metal', u'at the gates', u'great riffs', u'songs to hear before you die', u'Swedish Melodic Death Metal', u'soundtrack for liver destruction', u'Songs That I Love To Play In Guitar', u'metalcore', u'hardcore', u'hard rock', u'Favoriter', u'Awesome', u'melodic', u'90s', u'Extreme Metal', u'9 of 10 stars', u'classics', u'Furious', u'I love this song', u'all time faves', u'6 of 10 stars', u'temperature', u'x', u'I LIKE THIS SONG', u'hateful', u'kinder metal', u'melodic death', u'Awesome solo', u'9 lbs hammer', u'great guitar solo', u'nice solo', u'Manly', u'parasta', u'epic as fuck', u'Pepp', u'Come with me', u'Dystopian Prophecies']"
137,Slaughter of the Soul,133210,947463,183000,"[u'Melodic Death Metal', u'death metal', u'metal', u'gothenburg metal', u'thrash metal', u'Swedish Metal', u'at the gates', u'Gothenburg Death Metal', u'swedish', u'Awesome', u'end all the pain', u'Swedish Death Metal', u'massive assault', u'Asskicking True Metal', u'Slaughter of the Soul', u'Weigh Up', u'brutal', u'90s', u'thrash', u'aggressive', u'718 Metal', u'aggressive depression', u'plead not guilty', u'the rival believer', u'GOOOOOOO', u'Great Metal Songs']"
138,"True American Hate (Live @ Paramount Theatre, Huntington, New York)",805,1538,0,[]
139,"Native Blood (Live @ Paramount Theatre, Huntington, New York)",918,1788,0,[]
140,"Burnt Offerings (Live @ Paramount Theatre, Huntington, New York)",928,1743,0,[]
141,"More Than Meets The Eye (Live @ Paramount Theatre, Huntington, New York)",1035,2147,0,[]
142,"Rise Up (Live @ Paramount Theatre, Huntington, New York)",1149,2369,0,[]
143,Locust,883,2058,136000,[]
144,The Decay Within the Abyss,932,2117,180000,[]
145,Blood And Emptiness,1014,2273,0,[]
146,Dawn Of Mayhem,389,1235,0,[]
147,Fire And Brimstone,414,1330,0,[]
148,Legion,655,1891,228000,[]
149,Affronting the Gods,975,2523,0,[u'6 of 10 stars']
150,Anarchy (The Hell's Decrees Manifesto),347,1056,201000,[]
151,Crush The Cross,364,1149,283000,[]
152,Rebellion,92,262,0,[]
153,Rebellion,92,262,0,[]
154,Affronting the Gods,975,2523,0,[u'6 of 10 stars']
155,Anarchy (The Hell's Decrees Manifesto),347,1056,201000,[]
156,Crush The Cross,364,1149,283000,[]
157,Rebellion,92,262,0,[]
158,Dawn Of Mayhem,389,1235,0,[]
159,Fire And Brimstone,414,1330,0,[]
160,The Path of the Wolf,435,1444,0,[]
161,Legion,655,1891,228000,[]
162,Affronting the Gods,975,2523,0,[u'6 of 10 stars']
163,Blood And Emptiness,1014,2273,0,[]
164,We Challenge Death,651,1361,241000,[]
165,Secret Parallel World,748,1657,121000,"[u'metal', u'grindcore', u'death metal']"
166,Void,676,1454,160000,"[u'metal', u'grindcore', u'death metal']"
167,Mind Fight,764,1631,119000,"[u'metal', u'grindcore', u'death metal']"
168,The Plague That Stalks The Darkness,732,1640,181000,[]
169,Sunk,730,1618,154000,[]
170,Desolation Architect,1020,2099,198000,[]
171,Demons Raging,806,1841,168000,[]
172,Demonization,841,1929,322000,[]
173,Locust,883,2058,136000,[]
174,The Decay Within the Abyss,932,2117,180000,[]
175,The Decay Within the Abyss,932,2117,180000,[]
176,Blood And Emptiness,1014,2273,0,[]
177,Fire And Brimstone,414,1330,0,[]
178,The Path of the Wolf,435,1444,0,[]
179,Fire And Brimstone,414,1330,0,[]
180,The Path of the Wolf,435,1444,0,[]
181,The Path of the Wolf,435,1444,0,[]
182,Legion,655,1891,228000,[]
183,Affronting the Gods,975,2523,0,[u'6 of 10 stars']
184,Suffering in Ecstasy / The Enemy Inside,249,464,456000,[u'Brutal Death Metal']
185,Torn To The Bone,14940,58134,167000,"[u'death metal', u'Brutal Death Metal', u'metal', u'chris barnes']"
186,Shot In The Head,9083,36185,301000,"[u'death metal', u'metal', u'Brutal Death Metal', u'old school death metal', u'groove metal', u""Death'n'Roll"", u'six feet under']"
187,Seed Of Filth,12529,60165,315000,"[u'death metal', u'groove metal', u'six feet under', u'Music to Kill homeless people to', u'metal', u'Brutal Death Metal', u'brainbanging']"
188,Feasting on the Blood of the Insane / The Day the Dead Walked,317,698,452000,[u'Brutal Death Metal']
189,Revenge Of The Zombie,19546,96181,170000,"[u'death metal', u'Brutal Death Metal', u'metal', u'chris barnes', u'death', u'groove death metal', u'six feet under', u'brutal', u'brutal death', u'heavy metal', u'Melodic Death Metal', u'Favourites', u'badass', u'goregrind', u'deathcore', u'death-grind', u'old school death metal', u'groove metal', u'true metal', u'deathmetal', u'real metal', u'awesome shit', u'gore- cyber - porngrind', u'Death-Metal', u'Black and Death Metal', u'death fucking metal', u'great grunting', u'pure fucking brutality', u'slow motion death metal', u'dark n heavy', u'within', u'michael jackson is back', u'revenge of the zombie']"
190,Silent Violence,21451,94505,214000,"[u'death metal', u'metal', u'Brutal Death Metal', u'groove', u'great song', u'stoner metal', u'Love it', u'six feet under', u'Megadeth', u'Testament', u'chris barnes', u'beer metal', u'Kreator', u'exodus', u'attacker', u'chris barnes the most amazing hair ever']"
191,No Warning Shot,18649,87900,185000,"[u'death metal', u'metal', u'Brutal Death Metal', u'grindcore', u'six feet under', u'fiesta', u'heavy metal', u'rock', u'Grunge', u'alternative', u'alternative rock', u'goth', u'hard rock', u'Gothic', u'glam', u'rock n roll', u'alternrock', u'old school death metal', u'groove metal', u'dark rock', u'Grind', u'Postgrunge', u'hardrock', u'glam-rock', u'chris barnes', u'yah', u'MUCKE', u'this will fucking own your ass', u'deathnroll', u'the best shit since teddy bears', u'tagged by retards']"
192,"Dark Roots Of Earth (Live @ Paramount Theatre, Huntington, New York)",729,1378,0,[]
193,"True American Hate (Live @ Paramount Theatre, Huntington, New York)",805,1538,0,[]
194,"Native Blood (Live @ Paramount Theatre, Huntington, New York)",918,1788,0,[]
195,"Burnt Offerings (Live @ Paramount Theatre, Huntington, New York)",928,1743,0,[]
196,"More Than Meets The Eye (Live @ Paramount Theatre, Huntington, New York)",1035,2147,0,[]
197,"Rise Up (Live @ Paramount Theatre, Huntington, New York)",1149,2369,0,[]
198,"Three Days in Darkness (Live @ Paramount Theatre, Huntington, New York)",509,957,0,[]
199,"D.N.R. (Do Not Resuscitate) [Live @ Paramount Theatre, Huntington, New York]",588,1256,0,[]
200,"Dark Roots Of Earth (Live @ Paramount Theatre, Huntington, New York)",729,1378,0,[]
201,"True American Hate (Live @ Paramount Theatre, Huntington, New York)",805,1538,0,[]
202,"Burnt Offerings (Live @ Paramount Theatre, Huntington, New York)",928,1743,0,[]
203,"More Than Meets The Eye (Live @ Paramount Theatre, Huntington, New York)",1035,2147,0,[]
204,"Rise Up (Live @ Paramount Theatre, Huntington, New York)",1149,2369,0,[]
205,From Womb to Waste,18840,115796,296000,"[u'death metal', u'Brutal Death Metal', u'metal', u'drumming', u'Technical Death Metal', u'badass', u'Slamming Brutal Death Metal', u'Headbang', u'kick ass song', u'Slamming death metal']"
206,Invert the Idols,20482,116119,125000,"[u'death metal', u'Brutal Death Metal', u'Technical Death Metal', u'grindcore', u'metal', u'Brutal Technical Death Metal', u'Technical Deathcore']"
207,Draped in Disease,41786,234419,241000,"[u'death metal', u'Brutal Death Metal', u'metal', u'Melodic Death Metal', u'Swedish Metal', u'old school death metal', u'Swedish Death Metal', u'swedish', u'Dark metal', u'Awesome solo', u'heavy metal', u'seen live', u'Awesome', u'9 of 10 stars', u'6 of 10 stars', u'Favourite Songs', u'deathmetal', u'dead metal', u'deicide', u'emotional solo', u'Elchtod deluxe', u'insane death metal']"
208,The Ascension,42209,248968,232000,"[u'death metal', u'Brutal Death Metal', u'metal', u'Melodic Death Metal', u'old school death metal', u'seen live', u'swedish', u'death', u'old school', u'melodic metal', u'Masterpiece', u'10 of 10 stars', u'metal as fuck', u'Killer riff', u'kool', u'deicide', u'corrupt', u'infectious death', u'Great vox by peter tagtgren']"
209,Eaten,74676,656468,259000,"[u'death metal', u'Brutal Death Metal', u'metal', u'old school death metal', u'sexy music', u'Melodic Death Metal', u'Swedish Death Metal', u'swedish', u'old school', u'FUCKING AWESOME', u'Swedish Metal', u'absolutely unrelenting carnage', u'FUCKIN AMAZING', u'Eaten', u'sexy', u'massive assault', u'brutal fucking metal', u'bloodbath', u'Bon Appetit', u'proably the best track on this album', u'songs for a drug infused striptease', u'seen live', u'aggressive', u'funny', u'Sweden', u'Extreme Metal', u'powerful', u'headbanging', u'vore', u'extreme death metal', u'Play this loud enough to raise the dead', u'zajebiste', u'Fucking Brutal', u'end all the pain', u'Raw Death Metal', u'Vorpal', u'om nom nom nom', u'the power of the riff compels you', u'swallow my venom', u'Awesome', u'2004', u'00s', u'Favorite', u'best', u'Nu Metal', u'Masterpiece', u'10 of 10 stars', u'Favourite Songs', u'Legendary', u'Tasty']"
210,Bastard Son of God,53110,356131,171000,"[u'death metal', u'Brutal Death Metal', u'metal', u'Melodic Death Metal', u'Swedish Death Metal', u'old school death metal', u'Progressive metal', u'Swedish Metal', u'bloodbath', u'seen live', u'scandinavian', u'death', u'Progressive', u'Recommended', u'melodic metal', u'10 of 10 stars', u'god', u'deicide', u'Dystopian Prophecies', u'aggressive depression', u'end all the pain', u'massive assault', u'the rival believer', u'the hanged man', u'devhard', u'metal na kurwie']"
211,Eaten,74676,656468,259000,"[u'death metal', u'Brutal Death Metal', u'metal', u'old school death metal', u'sexy music', u'Melodic Death Metal', u'Swedish Death Metal', u'swedish', u'old school', u'FUCKING AWESOME', u'Swedish Metal', u'absolutely unrelenting carnage', u'FUCKIN AMAZING', u'Eaten', u'sexy', u'massive assault', u'brutal fucking metal', u'bloodbath', u'Bon Appetit', u'proably the best track on this album', u'songs for a drug infused striptease', u'seen live', u'aggressive', u'funny', u'Sweden', u'Extreme Metal', u'powerful', u'headbanging', u'vore', u'extreme death metal', u'Play this loud enough to raise the dead', u'zajebiste', u'Fucking Brutal', u'end all the pain', u'Raw Death Metal', u'Vorpal', u'om nom nom nom', u'the power of the riff compels you', u'swallow my venom', u'Awesome', u'2004', u'00s', u'Favorite', u'best', u'Nu Metal', u'Masterpiece', u'10 of 10 stars', u'Favourite Songs', u'Legendary', u'Tasty']"
212,Finis Coronat,1553,5560,305000,[]
213,Theosis,1748,7010,453000,"[u'songs to play after you sit for an hour waiting for a bus', u'Lovely acoustic interlude']"
214,Apethantos,1400,5200,301000,[]
215,Vamachara,2188,7978,380000,"[u'black metal', u'greece']"
216,Dreams of Adam Kadmon,1724,6989,246000,"[u'instrumental', u'ambient', u'spoken word']"
217,Drakonian Womb (Double Mem and Single Aleph),992,3391,654000,[u'black metal']
218,Abraxas,1718,6048,350000,"[u'black metal', u'greece', u'melodic black metal']"
219,Beyond the Mazeways to Ophidian Gnosis,2080,7641,330000,"[u'black metal', u'greece', u'melodic black metal', u'songs to play after you sit for an hour waiting for a bus']"
220,Ohm Krim Kali,2099,8167,375000,"[u'instrumental', u'black metal', u'dark ambient', u'greece']"
221,Tat Tvam Asi,1771,7294,416000,"[u'black metal', u'epic final riffs']"
222,Oath of Fealty,1821,6662,360000,[u'free waterfall senior']
223,Blood Current Illumination,2521,9882,458000,"[u'black metal', u'death metal', u'greece', u'melodic black metal', u'songs to play after you sit for an hour waiting for a bus']"
224,Legacy of Tiamat,2040,9966,496000,[]
225,Conjuration of the Five Negatives,1807,8056,343000,[u'black metal']
226,Amenti - The Lamp ov the Desert,1599,6708,493000,[u'black metal']
227,Verheerer,84,284,499000,[]
228,Totenkult (Drink Bitterness),69,194,225000,[]
229,Archar,113,364,456000,[]
230,Niederkunft,112,315,468000,[]
231,Binary Soul,4,20,0,[]
232,Goodbye,5,23,0,[]
233,Dance in the Light,5,24,0,[]
234,Gemini,5,26,0,[]
235,Ghost in the Mirror,6,26,0,[]
236,Trillsville,6,26,0,[]
237,Oceans,6,26,0,[]
238,Looper,6,25,0,[]
239,Tomorrow Knows,9,26,0,[]
240,Love Deluxe,11,28,0,[]
241,Visions,13,34,0,[]
242,Crushing Time,15,37,0,[]
243,Burning Point,77,148,351000,[]
244,Running in Reverse,84,144,165000,[]
245,Pi,85,181,337000,[]
246,City of the Blind,87,190,312000,[]
247,Dark Stars,97,208,322000,[]
248,Lock the Sleeper,165,315,262000,[]
249,MKUltra,134,281,291000,[]
250,Deliver me the Sun,133,281,326000,[]
251,The Crimson Swirl,276,1242,248000,[]
252,Spewing The Violated Souls,312,1352,190000,[]
253,Regurgitated Sins Of Men,213,695,246000,[]
254,Omnipotent Hands,37,54,0,[]
255,Vile Reincarnation  (FEATURING. TREVOR STRNAD OF THE BLACK DAHLIA MURDER),4,4,0,[]
256,Catharsis,37,55,0,[]
257,Impious Sedition,42,61,0,[]
258,The Swallower,42,63,0,[]
259,Prayers of the Unbelievers,43,66,0,[]
260,Lights Of Blasphemy,43,73,0,[]
261,... Long Tears,1,1,0,[]
262,I Silent Innocent (of the Death),4,8,356000,[]
263,Arduous Equilibrium,4,8,335000,[]
264,Sour Sarcasm,3,6,328000,[]
265,Suffering in Silence,14,21,377000,[]
266,Into The Abyss,1,1,0,[]
267,Verheerer,84,284,499000,[]
268,Totenkult (Drink Bitterness),69,194,225000,[]
269,Archar,113,364,456000,[]
270,Niederkunft,112,315,468000,[]
271,Lovely End,108,339,0,[]
272,Vive Memor Leti,103,270,0,[]
273,In Depths of Self-Destruction,108,284,0,[]
274,Negative Fields We Wander,116,365,0,[]
275,Immune To Life,117,416,0,[]
276,Denigration In Loneliness,117,386,0,[]
277,Monument,3062,12281,725000,[u'songs to play after you sit for an hour waiting for a bus']
278,Ordeal,3822,15607,227000,"[u'metal', u'atmospheric', u'death metal', u'2013', u'4 Stars', u'atmospheric black metal', u'best of 2013', u'songs to play after you sit for an hour waiting for a bus']"
279,Trial,3890,15585,223000,"[u'atmospheric black metal', u'songs to play after you sit for an hour waiting for a bus']"
280,A Failed Exorcism,3464,15246,933000,"[u'death metal', u'atmospheric doom metal', u'Black Doom Metal', u'fucking incredible', u'TOTAL FUCKING WIN', u'heavy as hell', u'jaw dropping heaviness', u'sheer insanity']"
281,"Spires, the Wailing City",3640,15428,796000,"[u'funeral doom metal', u'Death Doom Metal', u'metal', u'ambient', u'nice', u'2013', u'4 Stars', u'best of 2013', u'death/doom']"
282,Ornaments on Malice,4524,19259,494000,"[u'Doom', u'evil', u'atmospheric doom metal', u'fucking incredible', u'nightmare', u'Crushing doom', u'heavy as hell', u'songs to play after you sit for an hour waiting for a bus', u'jaw dropping heaviness']"
283,Malefica,5091,23845,624000,"[u'funeral doom metal', u'atmospheric black metal', u'black metal', u'heavy', u'doom metal', u'atmospheric', u'Doom', u'ethereal', u'melancholic', u'evil', u'atmospheric doom metal', u'Black Doom Metal', u'crushing', u'fucking incredible', u'nightmare', u'death/doom', u'total ownage', u'All-Time Faves', u'Crushing doom', u'TOTAL FUCKING WIN', u'heavy as hell', u'songs to play after you sit for an hour waiting for a bus']"
284,Daemon,5895,25707,537000,"[u'death metal', u'black metal', u'metal', u'weird', u'Doom', u'2013', u'evil', u'4 Stars', u'atmospheric black metal', u'atmospheric doom metal', u'Black Doom Metal', u'Death Doom Metal', u'best of 2013', u'nightmare', u'death/doom', u'heavy as hell', u'wtf is this shit', u'songs to play after you sit for an hour waiting for a bus', u'WAT WATAFAK', u'pan adam', u'jaw dropping heaviness']"
285,Apologia,5216,20400,142000,"[u'metal', u'2013', u'4 Stars', u'creepy', u'atmospheric black metal']"
286,Omniscient Veil IV,158,515,522000,[]
287,Omniscient Veil III,159,538,409000,[]
288,Omniscient Veil II,165,556,380000,[]
289,Omniscient Veil I,218,667,450000,[]
290,Lovely End,108,339,0,[]
291,Vive Memor Leti,103,270,0,[]
292,In Depths of Self-Destruction,108,284,0,[]
293,Negative Fields We Wander,116,365,0,[]
294,Drakonian Womb (Double Mem and Single Aleph),992,3391,654000,[u'black metal']
295,Beyond the Mazeways to Ophidian Gnosis,2080,7641,330000,"[u'black metal', u'greece', u'melodic black metal', u'songs to play after you sit for an hour waiting for a bus']"
296,Apethantos,1400,5200,301000,[]
297,Vamachara,2188,7978,380000,"[u'black metal', u'greece']"
298,Legacy of Tiamat,2040,9966,496000,[]
299,Blood Current Illumination,2521,9882,458000,"[u'black metal', u'death metal', u'greece', u'melodic black metal', u'songs to play after you sit for an hour waiting for a bus']"
300,Immune To Life,117,416,0,[]
301,Denigration In Loneliness,117,386,0,[]
302,Tempest,2032,6438,1235000,"[u'atmospheric', u'amazing', u'funeral doom', u'epic intro', u'so fucking epic']"
303,Engravings,2236,7157,576000,"[u'Doom', u'nightmare']"
304,Coma Burn,2703,8520,697000,[]
305,Aghast,1298,5300,550000,"[u'hardcore', u'doom metal', u'dark', u'Gothic', u'abstract', u'atmospheric', u'Doom', u'death metal', u'under 2000 listeners', u'deathcore', u'funeral doom metal', u'funeral doom', u'funeral metal']"
306,Among the Ruins,1417,5510,481000,"[u'doom metal', u'Doom', u'funeral doom metal', u'funeral doom', u'metal', u'hardcore', u'dark', u'abstract', u'death', u'atmospheric', u'death metal', u'under 2000 listeners', u'deathcore', u'sadness', u'funeral metal', u'nab']"
307,Resonance in Aether,1509,6164,469000,"[u'Doom', u'funeral doom', u'goes hard']"
308,Obsidian Eyes,1868,4666,743000,[]
309,Mirage,2031,4969,446000,"[u'Doom', u'sad', u'epic', u'beautiful', u'atmospheric', u'amazing', u'melancholic', u'funeral doom', u'nightmare', u'atmospheric doom']"
310,Chasms,2225,5597,785000,"[u'atmospheric', u'Doom', u'funeral doom', u'heavy as fuck', u'funeral sludge', u'monster riffs']"
311,Solar Chamber,3001,7345,641000,"[u'Doom', u'nightmare']"
312,The Presence Of Goddess,4584,33047,932000,"[u'Sludge', u'Post-Metal', u'to listen at night']"
313,Void,4298,22607,217000,[]
314,Decimation,5275,27213,430000,[]
315,Meredith,4568,24899,149000,[]
316,Nasciturus,4768,27862,571000,[]
317,Feverish,5009,29801,454000,[u'to listen at night']
318,Waiting For The Bodies Down The River Floating,5679,37531,671000,"[u'best in its genre', u'genre: post-metal', u'time: evening', u'setting: lonely', u'mood: fierce', u'q5jslfm', u'setting: road trip', u'colour: deep blue']"
319,Velorio,5648,33208,158000,[u'Eargasm']
320,Lunar Caustic,6701,42181,471000,"[u'experimental', u'Gothic Metal', u'post metal']"
321,Paragnomen,4464,32009,610000,[]
322,"Bleed In Me, Part 2",3948,31975,497000,[]
323,"Bleed In Me, Part 1",4050,32581,250000,[]
324,InterMission,4590,31817,122000,"[u'post-rock', u'Sludge', u'Post-Metal']"
325,Eternity,6472,49027,607000,"[u'Sludge', u'Post-Metal', u'polish', u'post-rock', u'metal', u'post rock', u'q3jslfm', u'genre: post-metal']"
326,Nastiez,7206,58173,689000,"[u'Sludge', u'polish', u'Post-Metal', u'Female fronted metal', u'metal', u'female vocalists', u'doom metal', u'emotional', u'sludge metal', u'FUCKING AWESOME', u'female fronted', u'good vocal', u'q3jslfm', u'genre: sludge', u'mightily']"
327,AIR,5209,35233,279000,"[u'alternative', u'post-rock', u'dark', u'Post-Metal', u'post metal']"
328,AIR,5209,35233,279000,"[u'alternative', u'post-rock', u'dark', u'Post-Metal', u'post metal']"
329,Downtown Gulfport Beatdown,374,1685,592000,[]
330,Incessant Despondency,467,1963,229000,[u'death metal']
331,Girl In The Glass Casket,421,1915,210000,"[u'Technical Death Metal', u'Brutal Death Metal']"
332,Bloodline Detriment,423,1902,239000,[u'Brutal Death Metal']
333,What Wouldn't Heal,435,1886,243000,[]
334,I tried dying once,1,1,0,[]
335,Under The Guise Of Compassion,505,2428,307000,"[u'death metal', u'Brutal Death Metal']"
336,Insanity Of Human Flesh,71,181,0,[]
337,Extirpate Dismemberment,30,157,0,[]
338,Insanity Of Human Flesh,71,181,0,[]
339,Extirpate Dismemberment,30,157,0,[]
340,Insanity Of Human Flesh,71,181,0,[]
341,Extirpate Dismemberment,30,157,0,[]
342,Insanity Of Human Flesh,71,181,0,[]
343,Extirpate Dismemberment,30,157,0,[]
344,Insanity Of Human Flesh,71,181,0,[]
345,Extirpate Dismemberment,30,157,0,[]
346,Sorrow,3,4,0,[]
347,All I Wanted,4,5,0,[]
348,Rising Sun,3,4,0,[]
349,Drifter,5,6,0,[]
350,The Price We Pay,3,3,0,[]
351,Safe Place,4,4,0,[]
352,Save Me,6,6,0,[]
353,Blood Current Illumination,2521,9882,458000,"[u'black metal', u'death metal', u'greece', u'melodic black metal', u'songs to play after you sit for an hour waiting for a bus']"
354,Theosis,1748,7010,453000,"[u'songs to play after you sit for an hour waiting for a bus', u'Lovely acoustic interlude']"
355,Apethantos,1400,5200,301000,[]
356,Finis Coronat,1553,5560,305000,[]
357,Conjuration of the Five Negatives,1807,8056,343000,[u'black metal']
358,Pestilence of Mortality,2090,8256,302000,[u'Greek Black Metal']
359,The winged skull rising,1828,7115,528000,[]
360,Legacy of Tiamat,2040,9966,496000,[]
361,The Road Is Over,7,7,0,[]
362,The Void in Night,4,7,0,[]
363,Hollow,7,11,0,[]
364,Meandering River of Fire,8,11,0,[]
365,Winter Wrath,11,15,0,[]
366,Witness to History,15,20,0,[]
367,the dead from above (live),8,12,0,[]
368,evil lights from the zenith (live),9,12,0,[]
369,red birth (live),8,10,0,[]
370,Lucifer's Son,11,13,0,[]
371,full moon/the dead from above (live),9,12,0,[]
372,a solemn procession,12,17,0,[]
373,death caravan,15,19,0,[]
374,saint constantine,15,18,0,[]
375,full moon (live),13,15,0,[]
376,master doom (edit),18,21,0,[]
377,Carve My Agony,48,244,0,[]
378,Redemption,59,292,0,"[u'symphonic doom metal', u'doom metal', u'Death Doom Metal', u'Simphonic Doom Metal']"
379,Nameless,51,188,0,[]
380,Spiritus Inferi,46,123,0,[]
381,Daemon Phosphorus,414,1393,0,[]
382,Deus Absconditus,808,2508,469000,[]
383,Liber Lvcifer,852,3017,646000,[]
384,Saatet-ta Renaissance,903,3016,635000,[]
385,Drayishn-i Ahriman o Divan,531,1875,0,[]
386,Nox Profunda,994,3186,377000,[]
387,Or She-ein bo Mahshavah,1025,3506,586000,[]
388,Black Light of Sitra Ahra,1009,3632,83000,[]
389,Elixir of Azazel,1110,4109,599000,[]
390,Revival through Arcane Skins,1274,4514,449000,[]
391,Holy Lvcifer,1166,3488,74000,[]
392,The Clandestine Insight of Immorality,485,1558,358000,[]
393,INFERIOR DEATHPLAN,512,1684,308000,[]
394,For Sinister Might,536,1721,287000,[]
395,Narrow Fields of Life,553,1856,267000,[]
396,To Suffer the Perpetual Curses,592,1904,389000,[]
397,The Great Serpent Self,617,1994,268000,[]
398,Reconstruction of Soul and Matter,627,2110,337000,[]
399,Deceased Ambience,662,2213,336000,[u'black metal']
400,Act III,1,1,0,[]
401,Cathedral,1,1,0,[]
402,Act II,1,1,0,[]
403,Ritual of Adramelech,1,1,0,[]
404,Revenant,1,1,0,[]
405,Act I,1,1,0,[]
406,The Rabid Beast,2,5,0,[]
407,Our Boundary,192,591,0,[]
408,Ten Twenty Nine (In Failure I Trust),215,712,0,[]
409,The Last Catastrophe,211,629,0,[u'All']
410,A Clear Visual,222,668,0,[]
411,Infinite Insomnia,234,672,0,[]
412,The Sign Of The Beast,75,171,0,[]
413,Prince noir,79,163,287000,[]
414,The Harvester,79,158,356000,[]
415,Inquisition,113,240,283000,[]
416,Crisis King,13391,41216,234000,"[u'hardcore', u'alternative metal', u'metal', u'rock', u'post hardcore', u'heavy metal', u'punk', u'hard rock', u'Helmet', u'aftertaste', u'Grunge', u'alternative', u'industrial', u'90s', u'Driving', u'Energetic', u'post', u'post-hardcore', u'Alternate Rock', u'awesome bass', u'in your face', u'Best of Grunge', u'Awesome Drums', u'aaangry']"
417,Insatiable,13300,40566,151000,"[u'rock', u'alternative metal', u'metal', u'hardcore', u'heavy metal', u'seen live', u'Grunge', u'alternative', u'Progressive metal', u'bass', u'90s', u'anger', u'heavy bottom end', u'wanted', u'modern metal', u'MyTopTracks', u'Rokkiv']"
418,(High) Visibility,14378,44490,161000,"[u'rock', u'Grunge', u'hardcore', u'heavy metal', u'metal', u'hard rock', u'bass', u'alternative metal', u'alternative', u'90s', u'american', u'rnb', u'Alternate Rock', u'fantastica', u'Best of Grunge', u'IdIoT tAgGeR', u'square john', u'guud', u'pro rock', u'river ssss']"
419,10 - harmless,191,511,0,[]
420,Diet Aftertaste,14324,45314,196000,"[u'metal', u'hardcore', u'alternative metal', u'rock', u'alternative', u'punk', u'alternative rock', u'hard rock', u'Stoner Rock', u'90s', u'post', u'senses', u'modern metal', u'no radiohead radio', u'nyc hardcore', u'Helmet', u'Best Metal', u'opposite', u'power of the riff', u'Purpletag', u'metallia']"
421,It's Easy To Get Bored,14639,47521,206000,"[u'alternative metal', u'rock', u'hardcore', u'Helmet', u'metal', u'punk', u'Grunge', u'alternative', u'new york', u'hard rock', u'90s', u'great', u'Alternate Rock', u'feeling and emotion', u'Songs for Gil', u'zxcv', u'post hard core', u'guud', u'hardcoe', u'AltMetalMelodicGrungRock', u'a really cool hat that fits just right', u'lethe-lovesong', u'jzszatany', u'Helmet - Its Easy to Get Bored']"
422,Broadcast Emotion,14821,50299,164000,"[u'alternative metal', u'metal', u'rock', u'hardcore', u'punk', u'alternative', u'heavy', u'emo', u'post-hardcore', u'1997', u'scrincic']"
423,Birth Defect,16155,55285,151000,"[u'alternative metal', u'metal', u'rock', u'heavy metal', u'punk', u'Grunge', u'alternative', u'heavy', u'hardcore', u'bass', u'post', u'post-hardcore', u'heavy bottom end', u'modern metal', u'Alternate Rock', u'in your face', u'fuzzy guitar goodness', u'Best of Grunge', u'Helmet', u'life and death', u'haben will', u'Helmets actually not that bad']"
424,Driving Nowhere,20252,74384,259000,"[u'alternative metal', u'rock', u'post-hardcore', u'metal', u'hardcore', u'alternative', u'political', u'underrated', u'politics', u'oil', u'indie', u'punk', u'emo', u'hard rock', u'favorites', u'90s', u'Driving', u'gas', u'Nowhere', u'alt metal', u'emo metal', u'nifty', u'planes trains and automobiles', u'the-best-band-ever']"
425,04 - Like I care,247,764,0,[]
426,Exactly What You Wanted,22371,84773,156000,"[u'alternative metal', u'metal', u'alternative', u'alternative rock', u'hardcore', u'rock', u'Helmet', u'punk', u'hard rock', u'90s', u'Grunge', u'favorites', u'post', u'great song', u'male vocalists', u'1990s', u'Alternate Rock', u'garten metal', u'lucipro', u'Gears of War', u'music choice: retro rock', u'tuff', u'aftertaste', u'z-rock']"
427,02 - Renovation,254,744,0,[]
428,01 - Pure,274,1086,0,[]
429,Blood & Metal,178,502,131000,[]
430,Eternal Night,134,288,0,[]
431,Unholy Redemption,225,579,407000,[]
432,Total Holocaust,242,589,321000,[]
433,Weak Flesh / Filthy Blood,161,408,0,[]
434,Call to Arms,253,613,221000,[]
