,Songs,Listeners,Playcount,Duration,Tags
35,Can't Be Tamed,196205,2043141,168000,"[u'pop', u'Miley Cyrus', u'dance', u'female vocalists', u'love at first listen', u'i can imagine that song in a movie', u'cant be tamed', u'personal', u'miley', u'guilty pleasure', u'i wish i could make a video for this', u'electronic', u'sexy', u'Love', u'dance all night', u'rock', u'amazing', u'2010', u'catchy', u'party', u'Disney', u'girl power', u'<3', u'dance-pop', u'american', u'fun', u'best of 2010', u'party time', u'on re-re-repeat', u'Makes Me Smile', u'female', u'electro', u'Awesome', u'great', u'cool', u'female vocalist', u'english', u'I love this song', u'10s', u'bitch', u'makes me feel sexy', u'brillant lyrics', u'i want to be independent listening to', u'christian alexander tietgen', u'electropop', u'pop rock', u'epic', u'hot', u'top 40', u'rock band']"
36,Murder,49407,214881,307000,"[u'pop', u'r&b', u'cool', u'epic', u'Awesome', u'american', u'music', u'best of 2013', u'timberlake', u'Justin']"
37,Without Me,689676,3586872,290000,"[u'rap', u'Hip-Hop', u'Eminem', u'hip hop', u'00s', u'Without Me', u'pop', u'american', u'2002', u'hiphop', u'funny', u'dance', u'favorites', u'Awesome', u'male vocalists', u'detroit', u'party', u'fun', u'loved', u'slim shady', u'great beat', u'rock', u'memories', u'Gangsta Rap', u'comedy', u'sing along', u'good vibes', u'pitchfork Top 500 Tracks of the 2000s', u'music for a party', u'catchy', u'angry', u'rnb', u'favourite', u'top 40', u'Fave', u'7 of 10 stars', u'Faves', u'use of modal harmonies', u'in your face', u'The Greatest of All Time', u'agents of chaos', u'critically acclaimed song', u'acclaimed music top 200 of 2000s', u'Lyrics that Use Twisted Humor', u'one of the best songs in existence', u'artist - best song', u'greatest hip hop', u'favourite intros', u'eminem - without me', u'this makes me scream with delight']"
38,LoveGame,809275,6866589,216000,"[u'dance', u'pop', u'Lady Gaga', u'electropop', u'sexy', u'female vocalists', u'electronic', u'club', u'party', u'Love Game', u'00s', u'catchy', u'lovegame', u'2008', u'hot', u'sex', u'2009', u'gaga', u'dirty pop', u'female vocalist', u'Love', u'rnb', u'fun', u'dance pop', u'amazing', u'electronica', u'upbeat', u'electro', u'Energetic', u'american', u'DISCO STICK', u'favorites', u'synthpop', u'cool', u'redone', u'this beat is sick', u'Disco', u'USA', u'love at first listen', u'Love it', u'female', u'singer-songwriter', u'dance-pop', u'summer', u'favourite', u'Fierce', u'FUCKING AWESOME', u'dance party', u'00s pop', u'LADY']"
39,wildfire,21254,278624,199000,"[u'pop', u'amazing', u'rnb', u'fav', u'love at first listen', u'Perfection', u'fire', u'so hot', u'falsete', u'wildfire']"
40,"Towards The Sun - From The ""Home"" Soundtrack",4570,29024,0,[]
41,Right Hand,42331,199868,191000,"[u'Hip-Hop', u'rap', u'2015']"
42,All In My Head (Flex),70498,423531,0,"[u'pop', u'reggae', u'party', u'Favorite', u'10s', u'featuring', u'2016', u'hino', u'best of 2016', u'2016 single', u'bbc radio1 playlist 2016']"
43,Imma Be,361115,1924551,383000,"[u'Hip-Hop', u'black eyed peas', u'dance', u'Imma Be', u'hip hop', u'2009', u'pop', u'electronic', u'rap', u'rnb', u'Fergie', u'party', u'Love', u'good song', u'dance-pop', u'Energetic', u'female vocals', u'Electro-Hop', u'electropop', u'catchy', u'club', u'2010', u'2000s', u'hit', u'eletronica', u'billboard number ones', u'female vocalists', u'electro', u'funk', u'techno', u'r&b', u'hiphop', u'fun', u'male vocalists', u'love at first listen', u'english', u'pop rap', u'to listen to while having sex', u'imma be a ho', u'muthamutha crew', u'immabe', u'sexy', u'urban', u'Awesome', u'upbeat', u'american', u'guilty pleasure', u'00s', u'beat', u'male vocals']"
44,Obsessed,202751,1490408,200000,"[u'Mariah Carey', u'rnb', u'pop', u'sexy', u'hot', u'obsessed', u'r&b', u'female vocalists', u'00s', u'The-Dream', u'delusional', u'2009', u'diva', u'Guilty Pleasures', u'Eminem', u'singer-songwriter', u'catchy', u'female vocalist', u'hip hop', u'soul', u'american', u'loves it', u'mariah', u'Hip-Hop', u'Love', u'so true', u'divas', u'dance', u'urban', u'summer', u'Fierce', u'rhythm and blues', u'top 40', u'love at first listen', u'road trip', u'situations', u'hit', u'best songs of 2009', u'New faves', u'hot for 2009', u'makes me feel sexy', u'songs i should hate but secretly like', u'fave female singers', u'Best single', u'he all up in my george forman', u'he all up in my george foreman', u'chill', u'favorite songs', u'rap', u'dark']"
45,Side To Side,130367,1078951,0,"[u'pop', u'2016', u'hino', u'reggae', u'sexy', u'10s', u'nicki minaj', u'rihanna vibes', u'chocada com a letra dessa m\xfasica', u'dangerouswoman arianagrande nickiminaj', u'new ariana grande and nicki minaj']"
46,Electric Lady,20053,99043,260000,"[u'r&b', u'pop', u'Justin Timberlake', u'dance', u'american', u'2013', u'10s', u'actor', u'Tennessee', u'snl', u'alternative rnb', u'mickey mouse club']"
47,Ritmo Perfeito,9239,113251,176000,"[u'de fazer o que hein', u'pop', u'ritmo perfeito', u'single', u'best of 2014', u'female vocalists', u'funk', u'brazilian', u'Eargasm', u'Faves', u'<3', u'2014', u'2015 gif', u'Anitta', u'this should be the title track', u'songs to listen to when wake up and have a happy day', u'anitta gif']"
48,Lost in Paradise,71262,636788,215000,"[u'pop', u'dubstep', u'Rihanna', u'r&b', u'love at first listen', u'electronic', u'lyrics', u'stargate', u'Unapologetic', u'female vocalists', u'electro', u'epic', u'american', u'fav', u'8 of 10 stars', u'Love it', u'best of 2012', u'rocks', u'should be a single', u'Breathtaking', u'bajan', u'kocham', u'Massari', u'SINGLE WORTHY', u'lost in paradise', u'sophie lynx', u'ayem nour', u'Rihanna favs']"
49,C.U.B.A.,6500,24283,269000,[u'4 Stars']
50,My Favorite Part,23516,84849,216000,"[u'Hip-Hop', u'jazz']"
51,My Favorite Part,23516,84849,216000,"[u'Hip-Hop', u'jazz']"
52,Your Love,38245,435341,249000,"[u'pop', u'turututururu', u'House', u'dance pop', u'love at first listen', u'electronic', u'fuck yeah', u'best of 2014', u'female vocalists', u'dance', u'Love', u'epic', u'House Pop', u'Pop House', u'2014 single', u'Nicole Scherzinger', u'better than one direction', u'better than david guetta', u'electronica', u'sexy', u'happy', u'catchy', u'romantic', u'Awesome', u'guitar', u'feel good', u'american', u'summer', u'amazing', u'favourite', u'cool', u'love songs', u'lovely', u'Happy songs', u'cool songs', u'2014', u'hit', u'nicole', u'Your', u'FLOP', u'tricky stewart', u'wake-up song', u'Your Love', u'Slay', u'sound of summer', u'love me the most', u'love the most', u'pop songs with guitar', u'your love makes me feel like', u'scherzinger']"
53,Your Love,38245,435341,249000,"[u'pop', u'turututururu', u'House', u'dance pop', u'love at first listen', u'electronic', u'fuck yeah', u'best of 2014', u'female vocalists', u'dance', u'Love', u'epic', u'House Pop', u'Pop House', u'2014 single', u'Nicole Scherzinger', u'better than one direction', u'better than david guetta', u'electronica', u'sexy', u'happy', u'catchy', u'romantic', u'Awesome', u'guitar', u'feel good', u'american', u'summer', u'amazing', u'favourite', u'cool', u'love songs', u'lovely', u'Happy songs', u'cool songs', u'2014', u'hit', u'nicole', u'Your', u'FLOP', u'tricky stewart', u'wake-up song', u'Your Love', u'Slay', u'sound of summer', u'love me the most', u'love the most', u'pop songs with guitar', u'your love makes me feel like', u'scherzinger']"
54,Dirrty,287109,1928418,298000,"[u'pop', u'dance', u'sexy', u'Christina Aguilera', u'female vocalists', u'rnb', u'00s', u'Hip-Hop', u'Dirrty', u'hot', u'dirty', u'sex', u'legend', u'party', u'catchy', u'Stripped', u'rock', u'american', u'2002', u'hip hop', u'female vocalist', u'soul', u'female', u'favorites', u'r&b', u'Guilty Pleasures', u'XTina', u'dance-pop', u'guilty pleasure', u'Favorite', u'2000s', u'Redman', u'bitch', u'urban', u'Energetic', u'diva', u'dance pop', u'naughty', u'sometimes i listen to empty meaningless pop songs', u'this is the result of one too many tequila shots', u'classic', u'epic', u'90s', u'amazing', u'female vocals', u'cool', u'christina', u'Masterpiece', u'songs I absolutely love', u'hot song']"
55,Dirrty,287109,1928418,298000,"[u'pop', u'dance', u'sexy', u'Christina Aguilera', u'female vocalists', u'rnb', u'00s', u'Hip-Hop', u'Dirrty', u'hot', u'dirty', u'sex', u'legend', u'party', u'catchy', u'Stripped', u'rock', u'american', u'2002', u'hip hop', u'female vocalist', u'soul', u'female', u'favorites', u'r&b', u'Guilty Pleasures', u'XTina', u'dance-pop', u'guilty pleasure', u'Favorite', u'2000s', u'Redman', u'bitch', u'urban', u'Energetic', u'diva', u'dance pop', u'naughty', u'sometimes i listen to empty meaningless pop songs', u'this is the result of one too many tequila shots', u'classic', u'epic', u'90s', u'amazing', u'female vocals', u'cool', u'christina', u'Masterpiece', u'songs I absolutely love', u'hot song']"
56,We R Who We R,451002,3869681,204000,"[u'pop', u'dance', u'electronic', u'female vocalists', u'kesha', u'party', u'love at first listen', u'electropop', u'hit', u'american', u'2010', u'autotune', u'We R Who We R', u'electro', u'club', u'makes me want to dance', u'cannibal', u'catchy', u'Guilty Pleasures', u'makes me wanna dance', u'Love', u'glam', u'favorites', u'epic', u'fun', u'female vocalist', u'guilty pleasure', u'00s', u'10s', u'catchy as hell', u'better than most of her stuff', u'dance-pop', u'Lady Gaga', u'Uplifting', u'dance pop', u'2010s', u'<3', u'sex for my ears', u""let's dance"", u'dr luke', u'Nu Elektro', u'wkqi-fm', u'wdzh-FM', u'electronica', u'House', u'Driving', u'me', u'upbeat', u'3', u'gay']"
57,We R Who We R,451002,3869681,204000,"[u'pop', u'dance', u'electronic', u'female vocalists', u'kesha', u'party', u'love at first listen', u'electropop', u'hit', u'american', u'2010', u'autotune', u'We R Who We R', u'electro', u'club', u'makes me want to dance', u'cannibal', u'catchy', u'Guilty Pleasures', u'makes me wanna dance', u'Love', u'glam', u'favorites', u'epic', u'fun', u'female vocalist', u'guilty pleasure', u'00s', u'10s', u'catchy as hell', u'better than most of her stuff', u'dance-pop', u'Lady Gaga', u'Uplifting', u'dance pop', u'2010s', u'<3', u'sex for my ears', u""let's dance"", u'dr luke', u'Nu Elektro', u'wkqi-fm', u'wdzh-FM', u'electronica', u'House', u'Driving', u'me', u'upbeat', u'3', u'gay']"
58,Homecoming,310259,1785980,203000,"[u'Hip-Hop', u'rap', u'Kanye West', u'hip hop', u'chris martin', u'piano', u'2007', u'00s', u'chicago', u'catchy', u'american', u'rnb', u'duets', u'rhythmic', u'alternative', u'homecoming', u'pop', u'oldschool', u'Awesome', u'hiphop', u'Coldplay', u'male vocalists', u'relax', u'love at first listen', u'good beat', u'hip hip', u'seen live', u'melodic', u'cool', u'home', u'fuck yeah', u'best songs of the 00s', u'favs', u'good music', u'best songs ever', u'graduation', u'surprisingly awesome', u'metal', u'electronic', u'trip-hop', u'chill', u'soul', u'reggae', u'2008', u'memories', u'urban', u'upbeat', u'haunting', u'Mellow', u'nostalgic']"
59,Homecoming,310259,1785980,203000,"[u'Hip-Hop', u'rap', u'Kanye West', u'hip hop', u'chris martin', u'piano', u'2007', u'00s', u'chicago', u'catchy', u'american', u'rnb', u'duets', u'rhythmic', u'alternative', u'homecoming', u'pop', u'oldschool', u'Awesome', u'hiphop', u'Coldplay', u'male vocalists', u'relax', u'love at first listen', u'good beat', u'hip hip', u'seen live', u'melodic', u'cool', u'home', u'fuck yeah', u'best songs of the 00s', u'favs', u'good music', u'best songs ever', u'graduation', u'surprisingly awesome', u'metal', u'electronic', u'trip-hop', u'chill', u'soul', u'reggae', u'2008', u'memories', u'urban', u'upbeat', u'haunting', u'Mellow', u'nostalgic']"
60,Imma Be,361115,1924551,383000,"[u'Hip-Hop', u'black eyed peas', u'dance', u'Imma Be', u'hip hop', u'2009', u'pop', u'electronic', u'rap', u'rnb', u'Fergie', u'party', u'Love', u'good song', u'dance-pop', u'Energetic', u'female vocals', u'Electro-Hop', u'electropop', u'catchy', u'club', u'2010', u'2000s', u'hit', u'eletronica', u'billboard number ones', u'female vocalists', u'electro', u'funk', u'techno', u'r&b', u'hiphop', u'fun', u'male vocalists', u'love at first listen', u'english', u'pop rap', u'to listen to while having sex', u'imma be a ho', u'muthamutha crew', u'immabe', u'sexy', u'urban', u'Awesome', u'upbeat', u'american', u'guilty pleasure', u'00s', u'beat', u'male vocals']"
61,Imma Be,361115,1924551,383000,"[u'Hip-Hop', u'black eyed peas', u'dance', u'Imma Be', u'hip hop', u'2009', u'pop', u'electronic', u'rap', u'rnb', u'Fergie', u'party', u'Love', u'good song', u'dance-pop', u'Energetic', u'female vocals', u'Electro-Hop', u'electropop', u'catchy', u'club', u'2010', u'2000s', u'hit', u'eletronica', u'billboard number ones', u'female vocalists', u'electro', u'funk', u'techno', u'r&b', u'hiphop', u'fun', u'male vocalists', u'love at first listen', u'english', u'pop rap', u'to listen to while having sex', u'imma be a ho', u'muthamutha crew', u'immabe', u'sexy', u'urban', u'Awesome', u'upbeat', u'american', u'guilty pleasure', u'00s', u'beat', u'male vocals']"
62,Chop Me Up,169029,674720,304000,"[u'pop', u'Justin Timberlake', u'rnb', u'Hip-Hop', u'sexy', u'dance', u'hip hop', u'chop me up', u'urban', u'timberlake', u'Justin', u'male vocalists', u'RB', u'r&b', u'party', u'funny', u'soul', u'rap', u'favorites', u'american', u'club', u'hiphop', u'r and b', u'male vocalist', u'rhythm and blues', u'Guilty Pleasures', u'electronic', u'seen live', u'rock', u'80s', u'favorite songs', u'folk', u'Love', u'piano', u'catchy', u'dance-pop', u'ClubDance', u'other', u'summer', u'genius', u'Like', u'wishlist', u'00s', u'hot', u'Crap', u'karaoke', u'fav', u'wtf', u'2006', u'addictive']"
63,Chop Me Up,169029,674720,304000,"[u'pop', u'Justin Timberlake', u'rnb', u'Hip-Hop', u'sexy', u'dance', u'hip hop', u'chop me up', u'urban', u'timberlake', u'Justin', u'male vocalists', u'RB', u'r&b', u'party', u'funny', u'soul', u'rap', u'favorites', u'american', u'club', u'hiphop', u'r and b', u'male vocalist', u'rhythm and blues', u'Guilty Pleasures', u'electronic', u'seen live', u'rock', u'80s', u'favorite songs', u'folk', u'Love', u'piano', u'catchy', u'dance-pop', u'ClubDance', u'other', u'summer', u'genius', u'Like', u'wishlist', u'00s', u'hot', u'Crap', u'karaoke', u'fav', u'wtf', u'2006', u'addictive']"
64,Radar,268692,3203433,229000,"[u'pop', u'dance', u'Britney Spears', u'electronic', u'female vocalists', u'sexy', u'catchy', u'bloodshy and avant', u'american', u'00s', u'female', u'female vocalist', u'radar', u'blackout', u'dance-pop', u'electronica', u'favorites', u'rnb', u'sex', u'legend', u'electropop', u'2007', u'guilty pleasure', u'hot', u'diva', u'party', u'catchy as hell', u'The Clutch', u'Energetic', u'female vocals', u'teen pop', u'britney', u'2009', u'amazing', u'fun', u'dance pop', u'Guilty Pleasures', u'addictive', u'<3', u'FLOP', u'britney pop', u'rock', u'dubstep', u'2008', u'Love', u'Queen', u'cute', u'funk', u'club', u'synthpop']"
65,Radar,268692,3203433,229000,"[u'pop', u'dance', u'Britney Spears', u'electronic', u'female vocalists', u'sexy', u'catchy', u'bloodshy and avant', u'american', u'00s', u'female', u'female vocalist', u'radar', u'blackout', u'dance-pop', u'electronica', u'favorites', u'rnb', u'sex', u'legend', u'electropop', u'2007', u'guilty pleasure', u'hot', u'diva', u'party', u'catchy as hell', u'The Clutch', u'Energetic', u'female vocals', u'teen pop', u'britney', u'2009', u'amazing', u'fun', u'dance pop', u'Guilty Pleasures', u'addictive', u'<3', u'FLOP', u'britney pop', u'rock', u'dubstep', u'2008', u'Love', u'Queen', u'cute', u'funk', u'club', u'synthpop']"
66,Haunted,124030,1294146,369000,"[u'r&b', u'electronic', u'pop', u'rnb', u'beyonce', u'sexy', u'witch house', u'trip-hop', u'alternative', u'epic', u'atmospheric', u'spooky', u'american', u'synthpop', u'10s', u'2014', u'cult', u'female vocalists', u'downtempo', u'dark', u'urban', u'minimal', u'moody', u'Driving', u'haunting', u'scary', u'excellent', u'amazing', u'somber', u'elegant', u'female vocals', u'eclectic', u'best song ever', u'2013', u'alternative hip-hop', u'Trash', u'Neo Soul', u'emotion', u'Masterpiece', u'2', u'sick beat', u'eletronic', u'sing along', u'powerful', u'sucks', u'10 of 10 stars', u'6 of 10 stars', u'Madonna', u'lush', u'Boots']"
67,Haunted,124030,1294146,369000,"[u'r&b', u'electronic', u'pop', u'rnb', u'beyonce', u'sexy', u'witch house', u'trip-hop', u'alternative', u'epic', u'atmospheric', u'spooky', u'american', u'synthpop', u'10s', u'2014', u'cult', u'female vocalists', u'downtempo', u'dark', u'urban', u'minimal', u'moody', u'Driving', u'haunting', u'scary', u'excellent', u'amazing', u'somber', u'elegant', u'female vocals', u'eclectic', u'best song ever', u'2013', u'alternative hip-hop', u'Trash', u'Neo Soul', u'emotion', u'Masterpiece', u'2', u'sick beat', u'eletronic', u'sing along', u'powerful', u'sucks', u'10 of 10 stars', u'6 of 10 stars', u'Madonna', u'lush', u'Boots']"
68,Hard,135995,838944,251000,"[u'Rihanna', u'pop', u'Hip-Hop', u'rnb', u'female vocalists', u'Hard', u'Rated R', u'hiphop', u'hip hop', u'r&b', u'Fierce', u'2009', u'dance', u'urban', u'2010', u'stuck in my head', u'american', u'party songs', u'rap', u'sexy', u'favourite', u'fresh', u'I love this song', u'i love this', u'featuring', u'ghetto', u'the shit I love', u'favorite songs', u'Awesome', u'party', u'deep', u'r and b', u'intense', u'female vocals', u'female vocalist', u'00s', u'female artists', u'Jam', u'english', u'road trip', u'single', u'2000s', u'ls', u'whtd-FM', u'wjlb-FM', u'voodoo', u""r'n'b"", u'star', u'special', u'Obama']"
69,Hard,135995,838944,251000,"[u'Rihanna', u'pop', u'Hip-Hop', u'rnb', u'female vocalists', u'Hard', u'Rated R', u'hiphop', u'hip hop', u'r&b', u'Fierce', u'2009', u'dance', u'urban', u'2010', u'stuck in my head', u'american', u'party songs', u'rap', u'sexy', u'favourite', u'fresh', u'I love this song', u'i love this', u'featuring', u'ghetto', u'the shit I love', u'favorite songs', u'Awesome', u'party', u'deep', u'r and b', u'intense', u'female vocals', u'female vocalist', u'00s', u'female artists', u'Jam', u'english', u'road trip', u'single', u'2000s', u'ls', u'whtd-FM', u'wjlb-FM', u'voodoo', u""r'n'b"", u'star', u'special', u'Obama']"
70,Lejos de Mí,261,1457,256000,[]
71,Lejos de Mí,261,1457,256000,[]
72,Real Life,96586,454062,223000,"[u'albums I own', u'Canadian', u'r&b', u'rnb', u'love at first listen', u'omg i love this']"
73,Real Life,96586,454062,223000,"[u'albums I own', u'Canadian', u'r&b', u'rnb', u'love at first listen', u'omg i love this']"
74,Can't Feel My Face,373199,3394264,210000,"[u'love at first listen', u'r&b', u'rnb', u'pop', u'Canadian', u'Disco', u'2015', u'electropop', u'feel good', u'headphones', u""r'n'b"", u'The Weeknd', u'favorites 2015', u'electronic', u'sexy', u'dance', u'favorites', u'Queen', u'funk', u'beautiful', u'synth', u'upbeat', u'club', u'party', u'synthpop', u'top 40', u'hits', u'Masterpiece', u'10s', u'catchy as fuck', u'max martin', u'positive', u'timeless', u'snl', u'best of 2015', u'songs that i will still be listening to in a billion years', u'prog-rnb', u'pbrnb', u'2015 single', u'bbc radio1 playlist 2015', u'headphones on', u'us number one', u'pop-dance', u'songs that i love singing', u'superpop', u'soty', u'christian alexander tietgen', u'pacto', u'playlista rmf fm', u'15000th song']"
75,Can't Feel My Face,373199,3394264,210000,"[u'love at first listen', u'r&b', u'rnb', u'pop', u'Canadian', u'Disco', u'2015', u'electropop', u'feel good', u'headphones', u""r'n'b"", u'The Weeknd', u'favorites 2015', u'electronic', u'sexy', u'dance', u'favorites', u'Queen', u'funk', u'beautiful', u'synth', u'upbeat', u'club', u'party', u'synthpop', u'top 40', u'hits', u'Masterpiece', u'10s', u'catchy as fuck', u'max martin', u'positive', u'timeless', u'snl', u'best of 2015', u'songs that i will still be listening to in a billion years', u'prog-rnb', u'pbrnb', u'2015 single', u'bbc radio1 playlist 2015', u'headphones on', u'us number one', u'pop-dance', u'songs that i love singing', u'superpop', u'soty', u'christian alexander tietgen', u'pacto', u'playlista rmf fm', u'15000th song']"
76,Dumb Dumb,16677,303246,202000,"[u'best of 2015', u'k-pop', u'love at first listen', u'2015', u'pop', u'female vocalists', u'dance', u'catchy', u'vocals', u'female vocals', u'perfect', u'10s', u'2010s', u'Kpop', u'songs that make me happy', u'red velvet', u'2010s pop', u'this is so good', u'bright and candyspun', u'10s pop', u'best of 10s', u'best of 2010s', u'best of sm 2015', u'2010s girl groups', u'10s girl groups', u'10s k-pop', u'2015 pop', u'2015 k-pop']"
77,Rookie,7571,124468,197000,"[u'Kpop', u'Korean', u'k-pop', u'best of 2017', u'pop', u'soul', u'dance', u'bop', u'weird', u'Asian', u'female vocals', u'play this at my funeral', u'10s', u'2010s', u'girl group', u'2016', u'Korean Pop', u'rookie', u'hino', u'2010s pop', u'Asian Pop', u'2017', u'10s pop', u'2010s girl groups', u'10s girl groups', u'10s k-pop', u'2017 pop', u'2017 k-pop']"
78,Happily Ever After,4432,34113,201000,"[u'pop', u'Asian', u'fun', u'Korean', u'k-pop', u'10s', u'2010s', u'Kpop', u'Korean Pop', u'2010s pop', u'Asian Pop', u'2017', u'10s pop', u'2010s girl groups', u'10s girl groups', u'10s k-pop', u'2017 pop', u'2017 k-pop', u'makes me feels happy']"
79,행복 (Happiness),11152,186793,221000,"[u'k-pop', u'Kpop', u'red velvet', u'happy', u'happiness', u'2014', u'best of 2014', u'SHINEEEEEEE ON ME', u'electropop', u'pop', u'female vocalists', u'catchy', u'amazing', u'Korean', u'love at first listen', u'girl group', u'joy', u'Irene', u'Korea', u'Korean Pop', u'wendy', u'sm', u'sm entertainment', u'sm town', u'bonny and blithe and gay', u'lerixai on mi', u'seulgi', u'sometimes u gotta be bold', u'redvelvet', u'just rock the worrrrlllld', u'uh yea', u'mybday', u'nomp']"
80,Would U,1419,8791,203000,"[u'pop', u'Asian', u'Korean', u'k-pop', u'10s', u'2010s', u'Kpop', u'Korean Pop', u'2010s pop', u'Asian Pop', u'2017', u'korean girl groups', u'10s pop', u'asian girl groups', u'2010s girl groups', u'10s girl groups', u'10s k-pop', u'2017 pop', u'2017 k-pop']"
81,Ice Cream Cake,18654,369745,191000,"[u'best of 2015', u'catchy', u'k-pop', u'red velvet', u'2015', u'pop dance', u'sm', u'electronic', u'electropop', u'pop', u'female vocalists', u'dance', u'lalala', u'fantastic', u'dance pop', u'fav', u'play this at my funeral', u'love at first listen', u'addictive', u'perfect', u'Move', u'I love this song', u'10s', u'2010s', u'Kpop', u'emotions', u'queens', u'Korea', u'girlband', u'Korean Pop', u'best song', u'comeback', u'hino', u'I love them', u'ice cream cake', u""can't stop listening"", u'2010s pop', u'hopefully', u'love at first listening', u'bright and candyspun', u'10s pop', u'comeback 2015', u'omg this is perfect', u'FAV I SWEAR TO GOD', u'cute and creepy', u'lalalalalalalallalalalala', u'COME AND CHASE ME', u'ITS SO TASTY', u'best of kpop', u'10s k-pop']"
82,Dumb Dumb,16677,303246,202000,"[u'best of 2015', u'k-pop', u'love at first listen', u'2015', u'pop', u'female vocalists', u'dance', u'catchy', u'vocals', u'female vocals', u'perfect', u'10s', u'2010s', u'Kpop', u'songs that make me happy', u'red velvet', u'2010s pop', u'this is so good', u'bright and candyspun', u'10s pop', u'best of 10s', u'best of 2010s', u'best of sm 2015', u'2010s girl groups', u'10s girl groups', u'10s k-pop', u'2015 pop', u'2015 k-pop']"
