,Songs,Listeners,Playcount,Duration,Tags
12,Fugaces,7542,19470,187000,[u'\u2013\u2013\u2013\u2013\u2013\u2013\u2013\u2013\u2013\u2013\u2013']
13,Desafío,9298,31173,233000,[u'____________']
14,Whip,7685,18409,80000,[u'que putaria']
15,Coraje,7969,19531,271000,"[u'ambient', u'latin', u'Avant-Garde', u'latin america', u'memata', u'\u2013\u2013\u2013\u2013\u2013\u2013\u2013\u2013\u2013\u2013\u2013']"
16,Fun,6457,19022,259000,"[u'rock', u'new wave', u'american', u'electropo', u'2017 single']"
17,My Monster,2245,5033,209000,[]
18,Fun,6457,19022,259000,"[u'rock', u'new wave', u'american', u'electropo', u'2017 single']"
19,Law of Attraction,2475,4915,187000,[]
20,Talking Body,211381,1691460,237000,"[u'swedish', u'indie pop', u'pop', u'love at first listen', u'eletropop', u'Queen', u'2015', u'synthpop', u'sex', u'chillout', u'indie', u'female', u'chill', u'alternative', u'female vocalists', u'dance', u'pop rock', u'world', u'feel good', u'synth', u'3', u'party', u'amazing', u'Random', u'World Music', u'female vocalist', u'alternative pop', u'addiction', u'top 40', u'fav', u'5 Stars', u'hits', u'8 of 10 stars', u'letterman', u'10s', u'2010s', u'fuck', u'<3', u'2014', u'sunflower', u'best of 2014', u'fave songs', u'damn', u'conan', u'2014 single', u'bbc radio1 playlist 2015', u'Carmen Electra', u'music choice: alternative', u'Skitz0rz', u'uitluisteren artist']"
21,Nada,917,2189,199000,[]
22,Lost En Los Angeles,994,2082,186000,[]
23,Lost (Intro),886,1812,75000,[]
24,Long Time,4304,10110,275000,"[u'pop rock', u'Pop-Rock']"
25,Go Outside,366144,2192690,329000,"[u'indie', u'indie pop', u'chill', u'ethereal', u'summer', u'cults', u'songs that i will still be listening to in a billion years', u'Go drunk eosin cabs', u'chillout', u'Lo-Fi', u'pop', u'alternative', u'female vocalists', u'catchy', u'shoegaze', u'psychadelic', u'electronic', u'indie rock', u'Dreamy', u'2010', u'rock', u'british', u'ambient', u'feel good', u'american', u'fun', u'2011', u'duo', u'love at first listen', u'spring', u'chillwave', u'10s', u'gossip girl', u'hipster', u'Makes Me Smile', u'experimental', u'twee pop', u'favorites', u'happy', u'Love', u'americana', u'jangle pop', u'psychedelic pop', u'beautiful', u'Awesome', u'psychedelic', u'chimes', u'moody', u'Retro', u'Driving']"
26,Eden,465,1031,168000,[]
27,This Right Here,1226,3105,181000,[]
28,No Scrubs,463536,1907314,215000,"[u'rnb', u'90s', u'pop', u'female vocalists', u'Hip-Hop', u'tlc', u'dance', u'hip hop', u'soul', u'r&b', u'No Scrubs', u'1999', u'favorites', u'sexy', u'r and b', u'rap', u'scrub', u'catchy', u'urban', u'funk', u'female vocalist', u'scrubs', u'classic', u'memories', u'fun', u'hip hop soul', u'party', u'top 40', u'female', u'Love', u'RB', u'american', u'girl band', u'Girl Groups', u'girl power', u'songs of 1999', u'us number one', u'classic rock', u'chill', u'rock', u'Mellow', u'new jack swing', u""90's"", u'relax', u'love at first listen', u'english', u'hits', u'Left Eye', u'growing up', u'I love this song']"
29,Fantasy,2206,4975,177000,[]
30,INTERNATIONAL,235,732,0,[]
31,NO EXTRAS (feat. Jaxon),175,495,0,[]
32,DYNAMITE (feat. Deewunn),146,480,0,[]
33,TIP TOE,204,990,0,[]
34,FIYAH,709,3058,0,[]
35,Nasty,1106,5049,0,[u'pop']
36,LIFTED,12036,134945,175000,"[u'best of 2016', u'hip hop', u'Hip-Hop', u'pop', u'reggae', u'rap', u'female vocalists', u'epic', u'amazing', u'dancehall', u'k-pop', u'female vocals', u'love at first listen', u'anthem', u'debut', u'2016', u'hino', u'chapadona', u'am\xe9m CL', u'dona da coreia']"
37,LIFTED,12036,134945,175000,"[u'best of 2016', u'hip hop', u'Hip-Hop', u'pop', u'reggae', u'rap', u'female vocalists', u'epic', u'amazing', u'dancehall', u'k-pop', u'female vocals', u'love at first listen', u'anthem', u'debut', u'2016', u'hino', u'chapadona', u'am\xe9m CL', u'dona da coreia']"
38,LIFTED,12036,134945,175000,"[u'best of 2016', u'hip hop', u'Hip-Hop', u'pop', u'reggae', u'rap', u'female vocalists', u'epic', u'amazing', u'dancehall', u'k-pop', u'female vocals', u'love at first listen', u'anthem', u'debut', u'2016', u'hino', u'chapadona', u'am\xe9m CL', u'dona da coreia']"
39,The Cure,32629,467935,211000,"[u'pop', u'Lady Gaga', u'electronic', u'dance', u'The Cure', u'tropical', u'tropical house', u'2017', u'female vocalists', u'love at first listen', u'gaga', u'coachella', u'electropop', u'catchy', u'EDM', u'curei', u'electronica', u'Love', u'Queen', u'epic', u'dance-pop', u'synthpop', u'rnb', u'dance pop', u'best song ever', u'Trash', u'perfect', u'monster', u'terrible', u'single', u'10s', u'eletronic', u'sucks', u'anthem', u'us', u'legend', u'Cure', u'artpop', u'Pop Music', u'banger', u'best of 2017', u'feel-good', u'queen of pop', u'comeback', u'FLOP', u'hino', u'new single', u'farofa', u'mother monster', u'COMPOSITORES']"
40,LIFTED,12036,134945,175000,"[u'best of 2016', u'hip hop', u'Hip-Hop', u'pop', u'reggae', u'rap', u'female vocalists', u'epic', u'amazing', u'dancehall', u'k-pop', u'female vocals', u'love at first listen', u'anthem', u'debut', u'2016', u'hino', u'chapadona', u'am\xe9m CL', u'dona da coreia']"
41,Two Weeks,240974,1982039,247000,"[u'trip-hop', u'electronic', u'sexy', u'explicit', u'2014', u'alternative', u'experimental', u'british', u'female vocalists', u'trip hop', u'love at first listen', u'art pop', u'alternative rnb', u'in dreams im hurting you', u'video clip', u'r&b', u'rnb', u'sensual', u'2010s', u'best of 2014', u'mr robot', u'ambient', u'beautiful', u'dream pop', u'smooth', u'sex', u'dreampop', u'prog-rnb', u'favorites 2014', u'Songs played obsessively on repeat at some point', u'Undress me', u'chillout', u'electronica', u'electropop', u'indie', u'pop', u'chill', u'albums I own', u'downtempo', u'dance', u'Love', u'omg', u'epic', u'dark', u'Lo-Fi', u'chamber pop', u'Psychedelic Soul', u'indietronica', u'psychedelic', u'Dreamy']"
42,Let Me Love You,47745,372122,223000,"[u'pop', u'female vocalists', u'american', u'rnb', u'Lil Wayne', u'Let Me Love You', u'dangerous woman', u'fode essa buceta']"
43,Lose My Breath,325174,1302699,242000,"[u'rnb', u'pop', u'dance', u'female vocalists', u'Hip-Hop', u'destinys child', u'sexy', u""Destiny's Child"", u'Lose My Breath', u'hip hop', u'r&b', u'00s', u'darkchild', u'r and b', u'female', u'party', u'beyonce', u'top 40', u'2004', u'american', u'urban', u'upbeat', u'female vocalist', u""r'n'b"", u'hot', u'club-dance', u'destiny child', u'soul', u'2000s', u'rock', u'favorites', u'90s', u'drums', u'Dance Songs', u'christian alexander tietgen', u'singer-songwriter', u'Energetic', u'rhythm and blues', u'DC', u'Jam', u'Brandy', u'dance dance', u'Kelly Rowland', u'electronic', u'rap', u'catchy', u'RB', u'dance-pop', u'funk', u'Awesome']"
44,Cool Girl,117838,937853,199000,"[u'pop', u'best of 2016', u'electropop', u'House', u'love at first listen', u'2016', u'hino', u'electronic', u'indie', u'swedish', u'female vocalists', u'dance', u'favorites', u'Love', u'catchy', u'dance-pop', u'summer', u'party', u'amazing', u'tropical', u'fav', u'single', u'10s', u'fallon', u'Fave', u'catchy as fuck', u'electrohouse', u'conan', u'amei', u'tropical house', u'sexo', u'farofa', u'song of the summer', u'banho', u'horrivel', u'fode essa buceta', u'Tove Lo', u'Gone girl', u'lacrou', u'que hino', u'2016 single', u'bbc radio1 playlist 2016', u'imma cool girl', u'desculpa mas achei bem bosta', u'ama cu girl', u'na verdade essa m\xfasica \xe9 triste', u'muzorgasm with anton gossip 2k16', u'i am cool boy i am i am cool boy']"
45,1000 Deaths,52942,183731,0,"[u'soul', u'rock', u'political', u'Neo-Soul', u'Psychedelic Soul', u'funk', u'spiritual', u'rnb', u'Psychedelic Rock', u'5 Stars', u'10s', u'2010s', u'LOVE LOVE LOVE', u'2014', u'best of 2014', u'psycodelic', u'modern rnb']"
46,Ain't That Easy,65355,250808,0,"[u'soul', u'rock', u'Psychedelic Soul', u'Rock and Roll', u'2010s', u'4 Stars', u'2014', u'best of 2014', u'modern rnb']"
47,At Your Best (You Are Love),52987,199596,290000,"[u'rnb', u'soul', u'cover', u'90s', u'Aaliyah', u'beautiful', u'female vocalists', u'r&b', u'1994', u'romantic', u'Mellow', u'pretty', u'smooth', u'love song', u'slow jams', u'sexy', u'Love', u'r and b', u'soft', u'Ballad', u'love at first listen', u'smooth love jams', u'1990s', u'greatest love songs', u'At your best', u'Hip-Hop', u'classic', u'quiet storm', u'covers', u'Favorite', u'Seduction', u'favorite by this singer', u'grooves', u'evening', u'slow jams tag', u'affirming', u'my shit', u'scrobble', u'reminds me of him', u'You Are Love', u'chillout', u'pop', u'rap', u'singer-songwriter', u'favorites', u'Power ballad', u'urban', u'Contemporary', u'thoughtful', u'american']"
48,GOT IT GOOD,44371,169822,228000,[]
49,Girl,35724,146637,0,"[u'soul', u'rnb', u'4 Stars']"
50,Pink + White,112146,798070,184000,"[u'rnb', u'beyonce', u'pop', u'soul', u'experimental', u'Contemporary', u'american', u'smooth', u'Sleep', u'Calming', u'male vocalists', u'gorgeous', u'relax', u'love at first listen', u'FM4', u'4 Stars', u'shitty', u'bad', u'sleep music', u'Frank Ocean', u'best of 2016', u'beyonc\xe9']"
51,I'll Call U Back,14811,47884,117000,[]
52,Them Changes (feat. Flying Lotus & Kamasi Washington),37706,129742,187000,"[u'2010s', u'music choice: indie']"
53,Really Love,83502,320486,333000,"[u'soul', u'Neo-Soul', u'best of 2014', u'Love', u'epic', u'r&b', u'smooth', u'rnb', u'2010s', u'4 Stars', u'LOVE LOVE LOVE', u'2014', u'cool grooves', u'sweet soul music', u'play it again', u'2014 single', u""d'angelo""]"
54,At Your Best (You Are Love),52987,199596,290000,"[u'rnb', u'soul', u'cover', u'90s', u'Aaliyah', u'beautiful', u'female vocalists', u'r&b', u'1994', u'romantic', u'Mellow', u'pretty', u'smooth', u'love song', u'slow jams', u'sexy', u'Love', u'r and b', u'soft', u'Ballad', u'love at first listen', u'smooth love jams', u'1990s', u'greatest love songs', u'At your best', u'Hip-Hop', u'classic', u'quiet storm', u'covers', u'Favorite', u'Seduction', u'favorite by this singer', u'grooves', u'evening', u'slow jams tag', u'affirming', u'my shit', u'scrobble', u'reminds me of him', u'You Are Love', u'chillout', u'pop', u'rap', u'singer-songwriter', u'favorites', u'Power ballad', u'urban', u'Contemporary', u'thoughtful', u'american']"
55,GOT IT GOOD,44371,169822,228000,[]
56,Girl,35724,146637,0,"[u'soul', u'rnb', u'4 Stars']"
57,Pink + White,112146,798070,184000,"[u'rnb', u'beyonce', u'pop', u'soul', u'experimental', u'Contemporary', u'american', u'smooth', u'Sleep', u'Calming', u'male vocalists', u'gorgeous', u'relax', u'love at first listen', u'FM4', u'4 Stars', u'shitty', u'bad', u'sleep music', u'Frank Ocean', u'best of 2016', u'beyonc\xe9']"
58,I'll Call U Back,14811,47884,117000,[]
59,Them Changes (feat. Flying Lotus & Kamasi Washington),37706,129742,187000,"[u'2010s', u'music choice: indie']"
60,At Your Best (You Are Love),52987,199596,290000,"[u'rnb', u'soul', u'cover', u'90s', u'Aaliyah', u'beautiful', u'female vocalists', u'r&b', u'1994', u'romantic', u'Mellow', u'pretty', u'smooth', u'love song', u'slow jams', u'sexy', u'Love', u'r and b', u'soft', u'Ballad', u'love at first listen', u'smooth love jams', u'1990s', u'greatest love songs', u'At your best', u'Hip-Hop', u'classic', u'quiet storm', u'covers', u'Favorite', u'Seduction', u'favorite by this singer', u'grooves', u'evening', u'slow jams tag', u'affirming', u'my shit', u'scrobble', u'reminds me of him', u'You Are Love', u'chillout', u'pop', u'rap', u'singer-songwriter', u'favorites', u'Power ballad', u'urban', u'Contemporary', u'thoughtful', u'american']"
61,GOT IT GOOD,44371,169822,228000,[]
62,Eden,465,1031,168000,[]
63,This Right Here,1226,3105,181000,[]
64,Nothing 2 Lose,732,1886,243000,[]
65,Fantasy,2206,4975,177000,[]
66,Lie 2 My Face,1072,2571,154000,[]
67,Don't,583,1290,104000,[]
68,Supplier,4094,10345,224000,[]
69,Law of Attraction,2475,4915,187000,[]
70,Nada,917,2189,199000,[]
71,Lost En Los Angeles,994,2082,186000,[]
72,Lost (Intro),886,1812,75000,[]
73,Girl,35724,146637,0,"[u'soul', u'rnb', u'4 Stars']"
74,Anoche,14377,46665,216000,"[u'Avant-Garde', u'ambient', u'experimental']"
75,Pink + White,112146,798070,184000,"[u'rnb', u'beyonce', u'pop', u'soul', u'experimental', u'Contemporary', u'american', u'smooth', u'Sleep', u'Calming', u'male vocalists', u'gorgeous', u'relax', u'love at first listen', u'FM4', u'4 Stars', u'shitty', u'bad', u'sleep music', u'Frank Ocean', u'best of 2016', u'beyonc\xe9']"
76,I'll Call U Back,14811,47884,117000,[]
77,Billie Jean,8040,33555,277000,"[u'the best', u'Do caralho', u'2015 gif', u'dawn richard gif']"
78,Lose My Breath,325174,1302699,242000,"[u'rnb', u'pop', u'dance', u'female vocalists', u'Hip-Hop', u'destinys child', u'sexy', u""Destiny's Child"", u'Lose My Breath', u'hip hop', u'r&b', u'00s', u'darkchild', u'r and b', u'female', u'party', u'beyonce', u'top 40', u'2004', u'american', u'urban', u'upbeat', u'female vocalist', u""r'n'b"", u'hot', u'club-dance', u'destiny child', u'soul', u'2000s', u'rock', u'favorites', u'90s', u'drums', u'Dance Songs', u'christian alexander tietgen', u'singer-songwriter', u'Energetic', u'rhythm and blues', u'DC', u'Jam', u'Brandy', u'dance dance', u'Kelly Rowland', u'electronic', u'rap', u'catchy', u'RB', u'dance-pop', u'funk', u'Awesome']"
79,At Your Best (You Are Love),52987,199596,290000,"[u'rnb', u'soul', u'cover', u'90s', u'Aaliyah', u'beautiful', u'female vocalists', u'r&b', u'1994', u'romantic', u'Mellow', u'pretty', u'smooth', u'love song', u'slow jams', u'sexy', u'Love', u'r and b', u'soft', u'Ballad', u'love at first listen', u'smooth love jams', u'1990s', u'greatest love songs', u'At your best', u'Hip-Hop', u'classic', u'quiet storm', u'covers', u'Favorite', u'Seduction', u'favorite by this singer', u'grooves', u'evening', u'slow jams tag', u'affirming', u'my shit', u'scrobble', u'reminds me of him', u'You Are Love', u'chillout', u'pop', u'rap', u'singer-songwriter', u'favorites', u'Power ballad', u'urban', u'Contemporary', u'thoughtful', u'american']"
80,Them Changes (feat. Flying Lotus & Kamasi Washington),37706,129742,187000,"[u'2010s', u'music choice: indie']"
81,Lie 2 My Face,1072,2571,154000,[]
82,Ashes of love,2682,11043,207000,[]
83,Beggin for Thread,221546,1541524,249000,"[u'electronic', u'indie', u'dark', u'r&b', u'chillout', u'alternative', u'sexy', u'indie pop', u'female vocalists', u'moody', u'american', u'sex', u'love at first listen', u'sunflower', u'to listen at night', u'my dance room', u'female', u'pop', u'chill', u'downtempo', u'world', u'night', u'atmospheric', u'late night', u'3', u'World Music', u'addiction', u'letterman', u'10s', u'4 of 10 stars', u'2014', u'best of 2014', u'best songs of 2014', u'neosoul', u'2014 single', u'rel-mnth:2014:july', u'bbc radio1 playlist 2014', u'favorites 2014', u'mypop', u'Skitz0rz', u'video clip', u'uitluisteren artist', u'fave singer-songwriters', u'shoegazefan', u'Transando sem se tocar', u'fresh for 2014', u'holloween skitz0rz', u'fav888', u'my tracks are better', u'AwesomeCharts']"
84,The Cure,32629,467935,211000,"[u'pop', u'Lady Gaga', u'electronic', u'dance', u'The Cure', u'tropical', u'tropical house', u'2017', u'female vocalists', u'love at first listen', u'gaga', u'coachella', u'electropop', u'catchy', u'EDM', u'curei', u'electronica', u'Love', u'Queen', u'epic', u'dance-pop', u'synthpop', u'rnb', u'dance pop', u'best song ever', u'Trash', u'perfect', u'monster', u'terrible', u'single', u'10s', u'eletronic', u'sucks', u'anthem', u'us', u'legend', u'Cure', u'artpop', u'Pop Music', u'banger', u'best of 2017', u'feel-good', u'queen of pop', u'comeback', u'FLOP', u'hino', u'new single', u'farofa', u'mother monster', u'COMPOSITORES']"
85,Army of Me,544890,2988077,236000,"[u'electronic', u'alternative', u'female vocalists', u'bjork', u'icelandic', u'experimental', u'electronica', u'trip-hop', u'90s', u'indie', u'industrial', u'rock', u'singer-songwriter', u'pop', u'alternative rock', u'dark', u'female vocalist', u'trip hop', u'bj\xf6rk', u'angry', u'iceland', u'aggressive', u'1995', u'female', u'favorites', u'seen live', u'Avant-Garde', u'Army of Me', u'chillout', u'electro', u'dance', u'chill', u'ambient', u'Love', u'scandinavian', u'Awesome', u'industrial rock', u'Favourites', u'sexy', u'favourite', u'cool', u'post-punk', u'beautiful', u'psychedelic', u'triphop', u'Favorite', u'new wave', u'female vocals', u'alternative pop', u'brilliant']"
86,What's a Girl to Do?,297239,2047181,164000,"[u'female vocalists', u'indie', u'alternative', u'british', u'singer-songwriter', u'haunting', u'dark', u'experimental', u'folk', u'electronic', u'melancholy', u'beautiful', u'bat for lashes', u'Dreamy', u'chillout', u'00s', u'melancholic', u'sad', u'downtempo', u'2007', u'female vocalist', u'love at first listen', u'depressive', u'dream pop', u'chill', u'ethereal', u'female', u'rock', u'sexy', u'female vocals', u'nighttime listening', u'pop', u'favorites', u'depressing', u'stylish', u'be-my-baby drum', u'night', u'Mellow', u'darkwave', u'Sigh and swoon in equal measure', u'sweet', u'music to listen to in the dark', u'absolutely wonderful', u'whats a girl to do', u'indie pop', u'indie rock', u'Love', u'Retro', u'amazing', u'folktronica']"
87,Don't,583,1290,104000,[]
88,Supplier,4094,10345,224000,[]
89,Law of Attraction,2475,4915,187000,[]
90,Nada,917,2189,199000,[]
91,Lost En Los Angeles,994,2082,186000,[]
92,Lost (Intro),886,1812,75000,[]
93,Empty,841,2639,0,"[u'Hip-Hop', u'electronic', u'hip hop', u'rap', u'experimental', u'cloud rap']"
94,They Cum They Go,2234,8028,0,[]
95,Hair Like Water Wavy Like The Sea,927,3051,405000,[]
96,World Vision,2062,8266,128000,[]
97,Execute,4481,23921,211000,"[u'Hip-Hop', u'electronic', u'hip hop', u'rap', u'experimental', u'cloud rap', u'hino', u'que hino', u'que hinoooooooooooooooooooooooooooo', u'ex q ma vision']"
98,Eden,1533,5688,118000,[]
99,Potato Head,558,1356,225000,[]
100,Bump,1992,7686,304000,[]
101,Angelina,4297,16976,130000,"[u'Hip-Hop', u'electronic', u'hip hop', u'rap', u'experimental', u'cloud rap']"
102,Shepherd,2211,8981,253000,[]
103,Hate Demon,2162,7785,121000,[]
104,Homem,3789,23376,242000,"[u'favorites 2014', u'experimental', u'brazilian', u'love at first listen', u'i am a party girl here is my soundtrack', u'2010s', u'lap dance', u'2010s party girl soundtrack', u'2010s party girl lovetrack', u'country:brasil', u'lang:brasileira', u'rel-yr:2014', u'rel-mnth:2014:September', u'2014 party girl lovetrack']"
105,Como Ves,3771,14761,277000,[]
106,Louca,1787,14453,159000,[]
107,Into You,155135,2241373,244000,"[u'best of 2016', u'pop', u'love at first listen', u'hino', u'fode essa buceta', u'female vocalists', u'dance', u'amazing', u'dangerous woman', u'anthem', u'EDM', u'2016', u'hit', u'pop perfection', u'Ariana Grande', u'melhor de 2016', u'electronic', u'sexy', u'Love', u'epic', u'dance-pop', u'House', u'beautiful', u'Awesome', u'vocals', u'american', u'diva', u'party', u'Electronic Pop', u'rnb', u'deep house', u'dance pop', u'hot', u'grammy', u'Favorite', u'fav', u'Trash', u'overrated', u'garbage', u'single', u'loooove', u'Dancemania', u'favorite tracks', u'sing along', u'powerful', u'Faves', u'max martin', u'Stunning', u'My Favorites', u'mess']"
108,Be Alright,71315,831010,177000,"[u'pop', u'best of 2016', u'Disco', u'female vocalists', u'american', u'dance pop', u'love at first listen', u'hino', u'Ariana Grande', u'dance', u'happy', u'House', u'groove', u'party', u'rnb', u""50's"", u""80's"", u""60's"", u'<3', u'VOGUE', u'I could listen to this song forever', u'probably contains an addictive substance like crack', u'tropical house', u'god save the queen', u'dangerous woman', u'be alright', u'2016 single', u'best of ariana grande', u'good vibes <3', u'melhor de 2016', u'BEST POP SONG 2016', u""we're gonna be alright"", u'holy motherfucking christ.']"
109,K.O.,10332,153328,155000,"[u'hino', u'UMA M\xdaSICA DESSA BIXO', u'best of 2017', u'forr\xf3', u'pop', u'latin', u'mpb', u'brazilian', u'latin pop', u'10s', u'2010s', u'Brazilian Pop', u'2010s pop', u'2017', u'B-pop', u'10s pop', u'bpop', u'single please', u'fode essa buceta', u'que hino', u'10s b-pop', u'2017 pop', u'icone do forro', u'2017 b-pop', u'superestimada']"
110,Nêga,8918,107682,174000,"[u'hino', u'pop', u'Rave', u'2016', u'drag queen', u'um hino desse bicho']"
111,Então Vai,7766,77763,168000,"[u'diplo', u'hino']"
112,Todo Dia,13289,150660,0,"[u'pop', u'funk', u'drag queen', u'ressuscita']"
113,Corpo Sensual,7137,78063,0,"[u'brazilian', u'queer', u'2017', u'tecnobrega', u'mateus carrilho']"
114,Duvido Você Não Tomar Uma - Ao Vivo,2276,7071,0,[]
115,Duvido Você Não Tomar Uma - Ao Vivo,2276,7071,0,[]
116,Loka,12323,88122,215000,"[u'Anitta', u'donas do brasil', u'ontem sofria hj sou loka', u'feat da decada']"
117,Loka,12323,88122,215000,"[u'Anitta', u'donas do brasil', u'ontem sofria hj sou loka', u'feat da decada']"
118,Loka,12323,88122,215000,"[u'Anitta', u'donas do brasil', u'ontem sofria hj sou loka', u'feat da decada']"
119,Meter And Line,9758,31839,151000,"[u'indie pop', u'surf pop']"
120,Solar On The Rise,10890,38638,188000,"[u'indie pop', u'twee pop', u'surf pop']"
121,This Isn't My Song,10464,35499,211000,"[u'indie pop', u'twee pop', u'surf pop']"
122,Wounded Heart,10381,35395,109000,[]
123,Viv Without The N,11308,42521,224000,[]
124,Timothy,19052,101432,246000,"[u'indie pop', u'indie', u'rock', u'indie rock', u'female vocalists', u'twee pop', u'2013', u'10s', u'Denver', u'communion']"
125,Bad Girls,13477,59901,271000,"[u'indie pop', u'twee pop', u'surf pop']"
126,I'm Callin',28640,126426,215000,"[u'tennis', u'indie', u'pop', u'80s', u'indie pop', u'twee pop', u'easy listening', u'american', u'2010s', u'calling', u'2014 single', u'pe balcon', u'vingoe', u'music choice: indie']"
127,Needle And A Knife,44506,135464,203000,"[u'electronic', u'indie', u'chill', u'Surf', u'indie pop', u'twee', u'female vocalists', u'twee pop', u'Lo-Fi', u'psychedelic pop', u'indietronica', u'Dreamy', u'garage', u'surf rock', u'Colorado', u'dreampop', u'Beach', u'chillwave', u'Neo-Psychedelia', u'minimalist', u'Denver', u'garage pop', u'surf pop', u'beachgaze', u'chill dude chill']"
128,Never Work For Free,33223,126072,208000,"[u'indie pop', u'Fave Indie Pop', u'1982 in a good way', u'best of 2014', u'surf pop', u'rel-mnth:2014:july', u'favorites 2014']"
129,Night Vision,25569,87046,256000,"[u'indie pop', u'twee pop', u'personal favourites', u'surf pop']"
130,Do Not Disturb,24933,77536,283000,[]
131,Ice Melts (feat. Young Thug),5463,19328,0,"[u'Hip-Hop', u'trap', u'Young Thug']"
132,Fake Love,113316,588737,208000,"[u'rap', u'hiphop', u'dancehall', u'trap']"
133,Since Way Back (feat. PARTYNEXTDOOR),5241,16291,0,[]
134,Glow (feat. Kanye West),6443,23291,0,[]
135,Can't Have Everything,27047,81938,228000,[]
136,Lose You,27096,76898,305000,[]
137,Kmt (feat. Giggs),6637,27572,0,[]
138,Teenage Fever,35798,139153,219000,"[u'j-lo', u'If You Had My Love']"
139,Nothings Into Somethings,30432,88086,153000,[]
140,Portland (feat. Quavo & Travi$ Scott),2445,9464,0,[u'flute']
141,Skepta Interlude,33859,110551,143000,[u'skepta']
142,Gyalchester,40316,151090,189000,"[u""i don't take naps""]"
143,4422 (feat. Sampha),2937,11382,0,[]
144,Blem,48349,170926,216000,[]
145,Madiba Riddim,39275,141830,205000,[]
146,Get It Together (feat. Black Coffee & Jorja Smith),7775,37937,0,"[u'electronic', u'pop', u'House', u'female vocalist']"
147,Jorja Interlude,39387,131351,107000,[]
148,Passionfruit,83520,687418,298000,"[u'chill', u'Love', u'summer', u'love at first listen', u'Pop House', u'feels', u'Moodymann', u'Summer 2017']"
149,No Long Talk (feat. Giggs),7947,30110,0,[]
150,Free Smoke,47080,384353,218000,"[u'rap', u'Hip-Hip']"
