,Songs,Listeners,Playcount,Duration,Tags
468,Bubble Dream,17941,95184,172000,"[u'chill', u'math rock', u'post-hardcore', u'instrumental', u'alternative', u'alternative rock', u'experimental', u'Progressive metal', u'Progressive rock', u'Experimental Rock', u'Progressive', u'jazzy', u'progressive post-hardcore', u'colorbred', u'prog rock', u'hot chocolate', u'technical', u'not of this world', u'3star']"
469,Fluffy,10528,67735,178000,"[u'instrumental', u'chill', u'Progressive metal', u'hot chocolate', u'cool guitar sound', u'not of this world']"
470,Genki Shank,16091,80055,287000,"[u'math rock', u'experimental', u'dance', u'Uplifting', u'bouncy', u'2010', u'played with', u'dance sucka', u'Adebisi Shank']"
471,Are You In?,252820,1342228,264000,"[u'rock', u'alternative rock', u'alternative', u'funk', u'incubus', u'chillout', u'seen live', u'00s', u'summer', u'favorites', u'Funk Rock', u'metal', u'chill', u'american', u'groovy', u'beautiful', u'bass', u'funky', u'Mellow', u'California', u'Favorite', u'Favourite Songs', u'pop rock', u'Experimental Rock', u'relax', u'Favourites', u'Love it', u'jecks', u'play again', u'incubus - are you in', u'jazz', u'pop', u'soul', u'Love', u'acoustic', u'easy listening', u'Awesome', u'alternative metal', u'favourite', u'relaxing', u'male vocalists', u'alt rock', u'2000s', u'handclaps', u'summertime', u'fuck music', u'elegante', u'leapsandloved', u'clap and dance', u'feels like summertime']"
472,State Of The Art,6959,16848,0,[]
473,Sanssouci Palace,5803,24315,142000,[]
474,Peanut Butter Sandwiches,6244,26310,138000,[]
475,Yafet's Song,6331,25864,172000,[]
476,"Salladhor Saan, Smuggler",8828,34536,307000,[]
477,Towing Jehovah,24361,88340,140000,"[u'hardcore', u'Chaoscore', u'brutal', u'emo', u'ska punk', u'nostalgic', u'mathcore', u'Grind', u'not emo', u'Metall', u'jut', u'not grind', u'not brutal', u'Metalcore it is', u'Not Chaoscore']"
478,Glottal Stop (feat. S.al),995,3830,127000,[]
479,roc marciano riff suite 1,1458,7933,134000,[]
480,tense present,1591,7513,217000,[]
481,Ticktocker (Henry Dumas' Words),1099,3933,111000,[]
482,Lavender Chunk (feat. Hemlock Ernst),2655,8372,165000,"[u'Samuel T Herring', u'Hemlock Ernst']"
483,Sabil's lullaby,1697,7567,113000,[]
484,"gnosis, Black nationalism, rice",2193,9918,282000,[]
485,Just Us (A Reprise for Robert Who Will Never Be Forgotten),4145,16392,263000,[]
486,Buck 65's Knee,4686,18400,72000,[]
487,Argyle Sox (Hellfyre 5ever) [feat. Busdriver],4287,16209,156000,[]
488,Objectifying Rabbits (Feat. Open Mike Eagle),4666,19357,186000,[]
489,You Are Go(o)d to Me,5017,21390,197000,[]
490,Ought Implies Can and I Cannot,5289,24537,182000,[]
491,Fragrant Pee Farts (Feat. Scallops Hotel),4805,17584,165000,[]
492,Thatness and Whatness,5334,21502,50000,[]
493,In Gaol (Feat. Kool AD),5164,21079,207000,[u'soty']
494,Sanssouci Palace,5803,24315,142000,[]
495,Peanut Butter Sandwiches,6244,26310,138000,[]
496,Yafet's Song,6331,25864,172000,[]
497,"Salladhor Saan, Smuggler",8828,34536,307000,[]
498,Light Grenades,202496,1069169,140000,"[u'alternative rock', u'rock', u'alternative', u'incubus', u'indie', u'hard rock', u'seen live', u'metal', u'punk', u'Energetic', u'american', u'00s', u'indie rock', u'electronic', u'hardcore', u'alternative metal', u'Funk Rock', u'Grunge', u'experimental', u'Awesome', u'Driving', u'punk rock', u'California', u'crossover', u'Favourites', u'Nu Metal', u'Love it', u'chill', u'Hard', u'favorites', u'energy', u'Love', u'epic', u'Contemporary', u'funk metal', u'psychedelic', u'guitar', u'art rock', u'excellent', u'12', u'chilled', u'nice', u'Uplifting', u'cool', u'good', u'male vocalist', u'male vocalists', u'live', u'Rock and Roll', u'inspirational']"
499,"Earth To Bella, Pt. 2",37418,169189,0,"[u'alternative rock', u'rock', u'acoustic', u'Awesome', u'guitar', u'incubus', u'seen live', u'indie', u'alternative', u'experimental', u'indie rock', u'hard rock', u'singer-songwriter', u'Contemporary', u'floating', u'smooth', u'excellent', u'male vocalist', u'Favourites', u'brilliant', u'Beautiful Songs', u'sweet', u'powerful', u'Dream', u'13', u'Mind blowing', u'voices', u'chill music', u'my favorite songs', u'just love it', u'infinite sadness', u'drives me crazy', u'2017', u'gorgeous tunes', u'melodic poetry', u'delicious tunes', u'Favorite Male Vocals', u'just:GREAT', u'soft core porn music', u'twitterpattered']"
500,"Earth To Bella, Pt. 1",44491,222491,0,"[u'alternative rock', u'rock', u'alternative', u'guitar', u'incubus', u'seen live', u'indie', u'emo', u'experimental', u'indie rock', u'hard rock', u'singer-songwriter', u'favorites', u'epic', u'acoustic', u'Contemporary', u'beautiful', u'Awesome', u'Energetic', u'art rock', u'amazing', u'00s', u'Favourites', u'lovely', u'sweet', u'9', u'Mind blowing', u'2016', u'voices', u'06', u'00s rock', u'kick ass rock', u'exceptional', u'stimulating', u'00s alternative', u'combine', u'thinking of vampires']"
501,Pardon Me,503307,2920854,304000,"[u'rock', u'alternative rock', u'alternative', u'incubus', u'90s', u'favorites', u'Awesome', u'seen live', u'hard rock', u'alternative metal', u'funk', u'metal', u'indie', u'pardon me', u'american', u'amazing', u'Favourites', u'Funk Rock', u'punk', u'Love', u'Mellow', u'cool', u'chillout', u'chill', u'acoustic', u'funk metal', u'High School', u'Favorite', u'Nu Metal', u'love the lyrics', u'1999', u'pop', u'classic', u'Favorite Bands', u'favorite songs', u'Driving', u'California', u'groovy', u'male vocalists', u'alt rock', u'Love it', u'jecks', u'90s Rock', u'rock band dlc', u'best song', u'make yourself', u'should be played loudly', u'brings back a memory', u'soul', u'Grunge']"
502,Nowhere Fast,226260,1015519,270000,"[u'rock', u'alternative rock', u'alternative', u'incubus', u'90s', u'seen live', u'indie rock', u'funk metal', u'funk', u'metal', u'chillout', u'electronic', u'indie', u'chill', u'favorites', u'great', u'groovy', u'alt rock', u'Nu Metal', u'love the lyrics', u'jecks', u'kosmic jacuzzi', u'soul', u'instrumental', u'Favorite Bands', u'hard rock', u'epic', u'acoustic', u'Driving', u'american', u'funky', u'alternative metal', u'great song', u'loved', u'cool', u'male vocalist', u'male vocals', u'6 of 10 stars', u'story of my life', u'great words', u'heavy metal', u'jazz', u'hip hop', u'pop', u'Grunge', u'Hard', u'dub', u'Progressive rock', u'USA', u'pop rock']"
503,Make Yourself,276497,1355036,183000,"[u'rock', u'alternative rock', u'alternative', u'incubus', u'90s', u'hard rock', u'favorite songs', u'funk metal', u'american', u'alternative metal', u'metal', u'seen live', u'indie rock', u'favorites', u'acoustic', u'great song', u'indie', u'funk', u'California', u'make yourself', u'excellent', u'groovy', u'alt rock', u'Nu Metal', u'FUCKING AWESOME', u'badass', u'jecks', u'90s Rock', u'existential', u'incubus fucking rocks', u'soul', u'funky', u'amazing', u'Love it', u'Favourite Songs', u'yeah', u'favourite tracks', u'90s alternative', u'favorite album', u'fucking good', u'electronic', u'jazz', u'pop', u'chill', u'instrumental', u'dub', u'Progressive rock', u'energy', u'Love', u'motown']"
504,Zee Deveel,152114,618694,232000,"[u'alternative rock', u'rock', u'alternative', u'incubus', u'favorites', u'seen live', u'indie', u'hard rock', u'punk', u'drums', u'american', u'00s', u'my music', u'blah', u'make yourself', u'Southside 2007', u'classic rock', u'metal', u'emo', u'experimental', u'indie rock', u'dub', u'UK', u'Contemporary', u'funk', u'Awesome', u'morning', u'summer', u'punk rock', u'Favorite Artists', u'Random', u'California', u'great song', u'crossover', u'Uplifting', u'male vocalists', u'noisy', u'post-grunge', u'Favourites', u'alt rock', u'state of the world', u'Monday', u'Love it', u'gute laune', u'goregrind', u'sing along', u'6 of 10 stars', u'summer rock', u'yeah', u'fuzz']"
505,Anna Molly,521643,3943393,226000,"[u'rock', u'alternative rock', u'alternative', u'incubus', u'indie', u'indie rock', u'hard rock', u'Awesome', u'Energetic', u'american', u'seen live', u'guitar', u'00s', u'favorites', u'anna molly', u'Love', u'modern rock', u'drums', u'Favourites', u'amazing', u'favourite', u'Favorite', u'light grenades', u'FUCKING AWESOME', u'metal', u'favorite songs', u'pop rock', u'epic', u'alt rock', u'experimental', u'Progressive rock', u'psychedelic', u'bass', u'Garage Rock', u'cool', u'male vocalists', u'2006', u'alternative metal', u'Nu Metal', u'Good Stuff', u'Favourite Songs', u'punk', u'USA', u'great', u'California', u'great lyrics', u'Funk Rock', u'chill', u'catchy', u'funk']"
506,Nantes,514655,5221242,230000,"[u'folk', u'indie', u'indie folk', u'alternative', u'singer-songwriter', u'beautiful', u'Gypsy', u'balkan', u'Beirut', u'love at first listen', u'melancholy', u'Love', u'Awesome', u'chillout', u'orchestral', u'orchestra', u'atmospheric', u'travelling', u'pop', u'00s', u'lovely', u'rock', u'trumpet', u'2007', u'Bittersweet', u'nantes', u'favorites', u'acoustic', u'horns', u'amazing', u'folk rock', u'relaxing', u'music to listen to in the dark', u'more addictive than crack', u'experimental', u'happy', u'Mellow', u'favourite', u'places', u'Perfect song', u'oddly romantic', u'singer-songwritergdchill', u'indie rock', u'dance', u'Dreamy', u'american', u'genius', u'fav', u'cities', u'past relationships']"
507,The Gus Haynes cribbage league [feat. Busdriver],930,2461,0,[]
508,Dig,433132,3426189,258000,"[u'rock', u'alternative rock', u'alternative', u'incubus', u'indie', u'beautiful', u'indie rock', u'Love', u'dig', u'Awesome', u'favorites', u'00s', u'Mellow', u'amazing', u'Favorite', u'Favourites', u'chillout', u'seen live', u'american', u'sad', u'hard rock', u'pop rock', u'songs you must sing along with', u'acoustic', u'beautiful lyrics', u'metal', u'pop', u'Grunge', u'funk metal', u'guitar', u'epic', u'alternative metal', u'love song', u'classic rock', u'chill', u'punk', u'Progressive rock', u'punk rock', u'California', u'favourite', u'melancholic', u'great song', u'cool', u'rock band', u'Masterpiece', u'songs I absolutely love', u'get lost in it and never come back', u'makes me want to fall in love', u'Incubus - Dig', u'emo']"
509,Diamonds And Coal,188430,963133,226000,"[u'alternative rock', u'rock', u'alternative', u'incubus', u'indie', u'seen live', u'chill', u'favorites', u'beautiful', u'indie rock', u'hard rock', u'Love', u'California', u'00s', u'Love it', u'chillout', u'experimental', u'happy', u'Awesome', u'american', u'Mellow', u'relaxing', u'Favourites', u'incubus - diamonds and coal', u'metal', u'pop', u'new wave', u'Contemporary', u'psychedelic', u'art rock', u'smooth', u'punk rock', u'excellent', u'amazing', u'favourite', u'male vocalist', u'inspirational', u'Ballad', u'optimistic', u'karaoke', u'alt rock', u'import', u'2006', u'rock ballad', u'9', u'foo fighters', u'awesomeness', u'5', u'yeah', u'2016']"
510,Deep Inside,131449,552757,237000,"[u'rock', u'alternative rock', u'alternative', u'incubus', u'funk metal', u'funk', u'indie', u'Awesome', u'90s', u'american', u'funky', u'alternative metal', u'metal', u'Love', u'Funk Rock', u'alternative-rock', u'jazz', u'chill', u'California', u'crossover', u'male vocalists', u'stoned', u'funk-rock', u'could listen to non-stop', u'chillout', u'seen live', u'hip hop', u'punk', u'emo', u'singer-songwriter', u'Progressive rock', u'acoustic', u'Fusion', u'Contemporary', u'britpop', u'acid jazz', u'bass', u'3', u'summer', u'smooth', u'great', u'excellent', u'amazing', u'I like', u'groovy', u'post-grunge', u'rocky', u'fav', u'favies', u'brilliant']"
511,Consequence,230812,1043635,220000,"[u'rock', u'alternative rock', u'alternative', u'incubus', u'90s', u'funk', u'metal', u'hard rock', u'indie', u'favorites', u'Grunge', u'american', u'funky', u'groovy', u'Nu Metal', u'jecks', u'clever lyrics', u'chillout', u'seen live', u'soul', u'instrumental', u'experimental', u'acoustic', u'funk metal', u'Awesome', u'California', u'crossover', u'live', u'innovative', u'alt rock', u'90s Rock', u'kick ass rock', u'aitch', u'Hip-Hop', u'jazz', u'hip hop', u'pop', u'chill', u'grindcore', u'indie rock', u'dub', u'Stoner Rock', u'energy', u'motown', u'Contemporary', u'other', u'groove', u'weird', u'swing', u'drums']"
512,Clean,223707,992229,263000,"[u'rock', u'alternative rock', u'alternative', u'incubus', u'hard rock', u'indie', u'funk', u'metal', u'funk metal', u'90s', u'alternative metal', u'acoustic', u'soul', u'indie rock', u'funky', u'crossover', u'groovy', u'Funk Rock', u'jecks', u'seen live', u'jazz', u'Hard', u'Progressive rock', u'other', u'american', u'Mellow', u'Favourites', u'Incubus - Clean', u'pop', u'chill', u'instrumental', u'experimental', u'dub', u'clean', u'USA', u'favorites', u'epic', u'motown', u'Contemporary', u'beautiful', u'Awesome', u'loud', u'me', u'angry', u'thrash metal', u'Progressive', u'insane', u'smooth', u'12', u'good shit']"
513,Circles,276953,1289999,284000,"[u'rock', u'alternative rock', u'alternative', u'incubus', u'hard rock', u'alternative metal', u'american', u'indie', u'00s', u'seen live', u'Awesome', u'California', u'metal', u'indie rock', u'funk', u'groovy', u'jecks', u'Incubus - circles', u'soul', u'Grunge', u'favorites', u'catchy', u'acoustic', u'90s', u'funky', u'male vocalists', u'Favorite', u'9 of 10 stars', u'CIRCLES', u'electronica', u'jazz', u'pop', u'chill', u'instrumental', u'Favorite Bands', u'punk', u'favorite songs', u'hardcore', u'emo', u'experimental', u'fast', u'dub', u'Progressive rock', u'memories', u'Love', u'epic', u'Experimental Rock', u'motown', u'Contemporary', u'funk metal']"
514,Calgone,92883,334491,314000,"[u'alternative rock', u'rock', u'incubus', u'alternative', u'funk metal', u'electronic', u'Progressive rock', u'amayzes loved', u'metal', u'Awesome', u'90s', u'american', u'davaho53', u'seen live', u'thrash metal', u'great', u'post-grunge', u'relax', u'rap metal', u'leapsandloved', u'natural high', u'punk', u'experimental', u'favorites', u'Love', u'Contemporary', u'space', u'excellent', u'pop punk', u'alternative metal', u'good shit', u'trippy', u'crossover', u'wishlist', u'cool', u'live', u'Nu Metal', u'psycho', u'mike patton', u'import', u'huh', u'2', u'love the lyrics', u'4 of 10 stars', u'1997', u'mine', u'great chorus', u'aliens', u'2016', u'gaz']"
515,Blood On The Ground,217873,968577,274000,"[u'rock', u'alternative rock', u'alternative', u'incubus', u'angry', u'hard rock', u'metal', u'indie', u'seen live', u'american', u'alternative metal', u'California', u'00s', u'favorites', u'Driving', u'great', u'aggressive', u'heard on Pandora', u'2000s', u'clever lyrics', u'Breakup songs', u'Q4', u'leapsandloved', u'genre: alternative rock', u'Puerto Rico 02', u'classic rock', u'pop', u'punk', u'Hard', u'hardcore', u'emo', u'indie rock', u'dub', u'Progressive rock', u'Contemporary', u'funk', u'turntablism', u'upbeat', u'Energetic', u'morning', u'laidback', u'Rocking', u'12', u'Favorite Artists', u'stoner', u'great song', u'super', u'crossover', u'male vocalist', u'noisy']"
516,Battlestar Scralatchtica,190434,761280,229000,"[u'rock', u'alternative rock', u'instrumental', u'funk', u'alternative', u'incubus', u'turntablism', u'bass', u'Funk Rock', u'scratching', u'funk metal', u'funky', u'Jazz Rock', u'american', u'punk rock', u'crossover', u'groovy', u'seen live', u'hip hop', u'chill', u'acoustic', u'90s', u'alternative metal', u'jecks', u'metal', u'trip-hop', u'indie', u'jazz', u'soul', u'indie rock', u'Mellow', u'great', u'California', u'cool', u'modern rock', u'6 of 10 stars', u'funky bass', u'Soundtrack', u'Hip-Hop', u'chillout', u'electronic', u'pop', u'favorite songs', u'experimental', u'hard rock', u'dub', u'Progressive rock', u'industrial', u'Experimental Rock', u'motown']"
517,Are You In?,252820,1342228,264000,"[u'rock', u'alternative rock', u'alternative', u'funk', u'incubus', u'chillout', u'seen live', u'00s', u'summer', u'favorites', u'Funk Rock', u'metal', u'chill', u'american', u'groovy', u'beautiful', u'bass', u'funky', u'Mellow', u'California', u'Favorite', u'Favourite Songs', u'pop rock', u'Experimental Rock', u'relax', u'Favourites', u'Love it', u'jecks', u'play again', u'incubus - are you in', u'jazz', u'pop', u'soul', u'Love', u'acoustic', u'easy listening', u'Awesome', u'alternative metal', u'favourite', u'relaxing', u'male vocalists', u'alt rock', u'2000s', u'handclaps', u'summertime', u'fuck music', u'elegante', u'leapsandloved', u'clap and dance', u'feels like summertime']"
518,Anna Molly,521643,3943393,226000,"[u'rock', u'alternative rock', u'alternative', u'incubus', u'indie', u'indie rock', u'hard rock', u'Awesome', u'Energetic', u'american', u'seen live', u'guitar', u'00s', u'favorites', u'anna molly', u'Love', u'modern rock', u'drums', u'Favourites', u'amazing', u'favourite', u'Favorite', u'light grenades', u'FUCKING AWESOME', u'metal', u'favorite songs', u'pop rock', u'epic', u'alt rock', u'experimental', u'Progressive rock', u'psychedelic', u'bass', u'Garage Rock', u'cool', u'male vocalists', u'2006', u'alternative metal', u'Nu Metal', u'Good Stuff', u'Favourite Songs', u'punk', u'USA', u'great', u'California', u'great lyrics', u'Funk Rock', u'chill', u'catchy', u'funk']"
519,Agoraphobia,220684,1070696,232000,"[u'alternative rock', u'alternative', u'rock', u'incubus', u'indie', u'hard rock', u'seen live', u'favorites', u'american', u'experimental', u'Love', u'California', u'00s', u'relax', u'brilliant', u'Grunge', u'metal', u'chill', u'Progressive rock', u'memories', u'energy', u'epic', u'funk', u'2004', u'Mellow', u'male vocalist', u'alt rock', u'Alternativo', u'leapsandloved', u'I seem to think this song is about me dont I dont I', u'agoraphobia', u'aitchepic', u'pop', u'Favorite Bands', u'rap', u'sexy', u'UK', u'Contemporary', u'beautiful', u'Awesome', u'90s', u'3', u'great', u'Sleep', u'nice', u'f', u'great song', u'good', u'male vocalists', u'dj']"
520,State Of The Art,6959,16848,0,[]
521,This Love,994575,5436065,206000,"[u'pop', u'rock', u'maroon 5', u'pop rock', u'alternative', u'Love', u'alternative rock', u'00s', u'this love', u'american', u'male vocalists', u'soft rock', u'funk', u'indie', u'favorites', u'favorite songs', u'Maroon5', u'dance', u'male vocalist', u'sexy', u'catchy', u'indie rock', u'Pop-Rock', u'2002', u'britpop', u'2000s', u'emo', u'fun', u'Favorite', u'Funk Rock', u'happy', u'acoustic', u'summer', u'seen live', u'indie pop', u'Energetic', u'cool', u'Favourites', u'maroon 5 this love', u'Maroon 5 - This love', u'chill', u'heard on Pandora', u'love songs', u'classic rock', u'metal', u'Grunge', u'power pop', u'USA', u'Awesome', u'Driving']"
522,Sadness Comes Home,47989,318750,192000,"[u'hardcore', u'metalcore', u'mathcore', u'metal', u'2012', u'indie', u'Sludge', u'punk rock', u'post-hardcore', u'hardcore punk', u'converge', u'10s', u'2010s', u'epitaph', u'deathwish inc', u'power of the riff', u'all we love we leave behind']"
523,Sequoia Throne,91142,952744,191000,"[u'mathcore', u'Progressive metal', u'metalcore', u'experimental metalcore', u'post-hardcore', u'Progressive', u'Progressive Metalcore', u'Canadian', u'experimental', u'favorites', u'metal', u'screamo', u'live', u'Avant-garde Metal', u'Shred', u'Technical Metal', u'melodic metalcore', u'brilliant riff', u'Protest the Hero', u'eu', u'electro clash', u'00s', u'holy shit', u'Guitar Hero', u'math metal', u'FUCKING AWESOME', u'heard live', u'concept', u'chaotic metalcore', u'Technical Metalcore', u'songs to which I am sexually attracted', u'fast guitar', u'Go Out And Kick Some Ass', u'LongDayEdition', u'epic guitar', u'3 minutes of perfection', u'techass']"
524,Porcelain,831824,5332705,241000,"[u'electronic', u'chillout', u'ambient', u'Moby', u'electronica', u'chill', u'alternative', u'relax', u'Mellow', u'90s', u'dance', u'lounge', u'pop', u'beautiful', u'techno', u'downtempo', u'trip-hop', u'porcelain', u'piano', u'trance', u'relaxing', u'chill out', u'easy listening', u'Dreamy', u'Soundtrack', u'american', u'favorites', u'atmospheric', u'Love', u'melancholy', u'electro', u'Moby - Porcelain', u'sad', u'male vocalists', u'indie', u'rock', u'1999', u'trip hop', u'smooth', u'Moby Porcelain', u'calm', u'new age', u'the beach', u'Awesome', u'melancholic', u'cool', u'memories', u'epic', u'summer', u'favourite']"
525,Glottal Stop (feat. S.al),995,3830,127000,[]
526,The Male Gaze,9314,38155,154000,"[u'Love', u'wow']"
527,Pig,2323,7449,0,[]
528,Alaska,83536,541692,30000,"[u'Progressive metal', u'mathcore', u'metalcore', u'metal', u'death metal', u'Technical Death Metal', u'hardcore', u'Progressive', u'extreme progressive metal', u'Progressive Metalcore', u'deathcore', u'Technical Metal', u'experimental', u'Melodic Death Metal', u'math metal', u'progressive death metal', u'screaming', u'Chaotic Metal', u'heavy metal', u'Progressive rock', u'rock band', u'sick', u'Avant-garde Metal', u'Post-Metal', u'prog metal', u'Rock Band Network', u'seen live', u'rock', u'math rock', u'hard rock', u'prog', u'Experimental Rock', u'Awesome', u'guitar', u'waltz', u'american', u'thrash metal', u'gay', u'screamo', u'alternative metal', u'Best of 2005', u'Psychedelic Rock', u'good', u'heard on Pandora', u'stoner metal', u'post-hardcore', u'2005', u'Extreme Metal', u'jazzcore', u'post hardcore']"
529,Dam That River,251309,1390190,189000,"[u'Grunge', u'rock', u'alternative rock', u'hard rock', u'90s', u'alternative', u'Alice in Chains', u'heavy metal', u'alternative metal', u'seattle', u'metal', u'Layne Staley', u'Jerry Cantrell', u'classic rock', u'aggressive', u'heard on Pandora', u'stoner metal', u'1992', u'90s hard rock', u'favorites', u'loved', u'dirt', u'90s Rock', u'groove metal', u'Grunge Rock', u'90s metal', u'fukked up', u'Grunge-rock', u'seen live', u'Awesome', u'folk metal', u'american', u'thrash metal', u'bodies of water', u'1990s', u'northwest', u'not grunge', u'seattle sound', u'AiC', u'DAT RIFF', u'90s heavy metal', u'MFBR']"
530,The Window,23300,163532,219000,"[u'Melodic Death Metal', u'death metal', u'melodic death', u'metalcore', u'8 of 10 stars']"
531,Ring a Bell,23025,128858,146000,"[u'experimental hip hop', u'hip hop', u'experimental', u'idm', u'sick', u'10s', u'abstract hip hop', u'4 Stars', u'madness', u'indie rap', u'experimental rap', u'industrial hip-hop', u'industrial hip hop', u'punk hop', u'death grips']"
532,Honeysuckle,10478,40219,262000,[]
533,Accordion,225152,1440684,175000,"[u'Hip-Hop', u'hip hop', u'underground hip hop', u'Madvillain', u'mf doom', u'Madlib', u'rap', u'Stones throw', u'underground hip-hop', u'hiphop', u'chill', u'2004', u'accordion', u'fucking brilliant', u'gimme sum friends03', u'Awesome', u'Doom', u'Dope', u'gimme sum friends', u'chillout', u'Love', u'Indie Hip Hop', u'great song', u'00s', u'dope beat', u'alternative hip hop', u'The Shit', u'Chill hip hop', u'ill', u'cool out', u'stone throw', u'instrumental', u'alternative', u'favorite songs', u'new york', u'experimental', u'sad', u'downtempo', u'epic', u'underground rap', u'experimental hip hop', u'turntablism', u'beautiful', u'Avant-Garde', u'funky', u'Gilles Peterson', u'spoken word', u'Mellow', u'mellow shit', u'Chillosophy']"
534,Buggin' Out,276530,1248084,218000,"[u'Hip-Hop', u'hip hop', u'rap', u'Jazz Hop', u'90s', u'a tribe called quest', u'old school', u'classic', u'new york', u'underground hip-hop', u'1991', u'underground hip hop', u'jazz-rap', u'hiphopgdchill', u'urban', u'american', u'New York City', u'east coast rap', u'alternative hip hop', u'tribe', u'east coast hip-hop', u'jazz rap', u'Classic Hip Hop', u'oldschool', u'funky', u'Dope', u'East Coast', u'jazzy', u'male vocalists', u'alternative hip-hop', u'perfect', u'native tongues', u'Hip HopRap', u'queens', u'tribe called quest', u'ATCQ', u'phife dawg', u'hip hop tag', u'buggin out', u'hiphopapocrypha', u'this aint a game', u'logic the da', u'nu jazz', u'trip-hop', u'jazz', u'chill', u'soul', u'Cool music', u'favorites', u'happy']"
535,The (Shipped) Gold Standard,129999,1068713,199000,"[u'rock', u'alternative', u'pop punk', u'Fall Out Boy', u'Love', u'fob', u'pop', u'alternative rock', u'favorites', u'punk rock', u'FUCKING AWESOME', u'Illinois', u'Patrick Stump', u'i want to scream i love you', u'songs that make me think about my friends', u'all time faaaavorites', u'i_like_it', u'seen live', u'chill', u'fast', u'2008', u'catchy', u'Post punk', u'Awesome', u'great', u'fun', u'nice', u'male vocalists', u'funny', u'00s', u'Ohio', u'love at first listen', u'love song', u'Love it', u'actor', u'<3', u'bang', u'wisconsin', u'snl', u'Decaydance', u'Fueled by Ramen', u'rocking out', u'awesome lyrics', u'parenthetical', u'songs that make you want to sing along', u'I can relate', u'me and you', u'i know all the words to this', u'111', u'pretty pop']"
536,Take a Load Off Your Feet,21992,75316,148000,"[u'pop', u'70s', u'rock', u'catchy', u'Rock  Roll', u'psychedelic pop', u'sunshine pop', u'Awesome', u'american', u'Favorite Artists', u""1970's"", u'1970s', u'eclectonia', u'poprock', u'seventies', u'feet', u'The Beach Boys', u'classic pop', u'more cowbell', u""70's"", u'riveting', u'dated', u'wondo radio', u'rouge me up', u'after school special', u'holy cheesy', u'in spite of itself', u'is this guy for real', u'what a melody', u'corporal elements']"
537,The Recluse,150191,1005425,183000,"[u'indie', u'indie rock', u'alternative', u'emo', u'Saddle Creek', u'rock', u'Cursive', u'beautiful', u'Awesome', u'Favorite', u'favorites', u'Love', u'violin', u'Mellow', u'depressing', u'heard on Pandora', u'Tim Kasher', u'favorite songs', u'sad', u'3', u'amazing', u'mac essentials', u'Favourites', u'repeat', u'oh no oh god i am', u'similar to: archers of loaf', u'seen live', u'chill', u'alternative rock', u'sexy', u'Favoriter', u'Progressive rock', u'USA', u'dance', u'epic', u'dark', u'Lo-Fi', u'post-punk', u'baroque pop', u'romantic', u'2003', u'strings', u'cello', u'Driving', u'late night', u'american', u'spoken word', u'art rock', u'narrative', u'Passionate']"
538,4,174672,922325,216000,"[u'electronic', u'idm', u'electronica', u'ambient', u'experimental', u'Drum and bass', u'breakbeat', u'chill', u'drill and bass', u'techno', u'aphex twin', u'chillout', u'experimental techno', u'british', u'electro', u'beautiful', u'braindance', u'instrumental', u'Warp', u'90s', u'glitch', u'cool', u'Drill n Bass', u""drill'n'bass"", u'experimental jungle', u'indie', u'favorite songs', u'dance', u'genius', u'smooth', u'Ambient Techno', u'nostalgia', u'sexy', u'favorites', u'Love', u'Awesome', u'Mellow', u'Favorite Artists', u'dnb', u'favourite', u'10 of 10 stars', u'6 of 10 stars', u'1996', u'likeable', u'aproragadozo loves this music', u'Songs that leave you speechless with their sheer amount of awesomeness', u'Eremuse-Inside earth movement', u'trance', u'trip-hop', u'Classical']"
539,Gyroscope,62572,296535,149000,"[u'indie rock', u'rock', u'90s', u'indie', u'post-punk', u'favorites', u'alternative', u'fun', u'1999', u'turn to page 2', u'seen live', u'indie pop', u'Love', u'cute', u'Awesome', u'good shit', u'investigate', u'DC', u'Favourites', u'huh', u'washington dc', u'odd time signature', u'summer 2009', u'lost love', u'courtney', u'desoto', u'catchy like drug-resistant tuberculosis', u'broken heart songs', u'The Dismemberment Plan', u'best dance song ever', u'something about dancing like a moron', u'real post-hardcore', u'Songs to look in to', u'End Credits', u'time signature', u'really weird', u'Great record', u'to find again', u'Airwaves of Eden', u'exceptional voice', u'toy box', u'obscure recommended', u'nuevos sonidos', u'pxs: indie']"
540,Reagan,57517,276888,250000,"[u'Hip-Hop', u'political', u'hip hop', u'rap', u'Awesome', u'intense', u'KRS One', u'Public Enemy', u'dead prez', u'Immortal Technique', u'Company Flow', u'killer mike', u'Chuck D', u'Digital Underground', u'Boots Riley', u'coup', u'Bigg Jus', u'angry', u'funky', u'Gangsta Rap', u'cool', u'hate', u'2012', u'10s', u'personal favourites', u'hardcore hip-hop', u'REVOLUTIONARY', u'paris', u'atlanta', u'Dead Kennedys', u'nwa', u'Reagan', u'fugees', u'Biggie', u'el-p', u'williams street', u'concious', u'george bush', u'southern hip-hop', u'boogie down', u'Shock G', u'good rap exists wtf', u'new find', u'bdp', u'black panther', u'blaze to this one', u'Republicans', u'names of people', u'topr', u'shut up and listen']"
