,Songs,Listeners,Playcount,Duration,Tags
62,Jaguar God,15176,56548,476000,"[u'Progressive metal', u'Masterpiece']"
63,Scorpion Breath,14920,50055,199000,[]
64,Andromeda,19952,75937,245000,"[u'Progressive metal', u'Stoner Rock', u'alternative metal', u'sludge metal', u'groove metal']"
65,Clandestiny,16072,58479,269000,[]
66,Ancient Kingdom,16556,58965,294000,[]
67,Word to the Wise,17182,62078,0,[]
68,Roots Remain,18212,67387,388000,[]
69,Steambreather,19576,82703,303000,[u'2017']
70,Precious Stones,19976,74649,226000,[]
71,Show Yourself,31133,144366,189000,"[u'pop punk', u'somafm', u'Bagel']"
72,From 44 to 48,3946,14951,271000,[]
73,Lonely Soul,3911,13296,222000,[]
74,Undercover Heart,3778,13322,242000,[]
75,Salt Water,3881,12257,159000,[]
76,The Jackal,3987,12775,236000,[]
77,October,4161,13794,211000,[]
78,Lately,4315,14113,204000,[]
79,Life is an Ocean,4644,14220,0,[]
80,Sorrys,5627,19104,178000,[]
81,We'll Never Be Apart,4724,14910,174000,[]
82,How Was Your Ride?,6390,22986,238000,"[u'pop', u'rock']"
83,Family Man,7326,25361,217000,[]
84,A Drop in the Ocean,5165,14853,83000,[]
85,From 44 to 48,3946,14951,271000,[]
86,Lonely Soul,3911,13296,222000,[]
87,Undercover Heart,3778,13322,242000,[]
88,Salt Water,3881,12257,159000,[]
89,The Jackal,3987,12775,236000,[]
90,October,4161,13794,211000,[]
91,Life is an Ocean,4644,14220,0,[]
92,Sorrys,5627,19104,178000,[]
93,We'll Never Be Apart,4724,14910,174000,[]
94,How Was Your Ride?,6390,22986,238000,"[u'pop', u'rock']"
95,Family Man,7326,25361,217000,[]
96,A Drop in the Ocean,5165,14853,83000,[]
97,Lately,4315,14113,204000,[]
98,Spiders,189257,980204,240000,"[u'indie rock', u'indie', u'rock', u'british', u'alternative', u'editors', u'alternative rock', u'beautiful', u'Post-punk revival', u'Spiders', u'sad', u'UK', u'Love', u'post-punk', u'Mellow', u'loved', u'00s', u'Favourites', u'brit rock', u'great lyrics', u'7 of 10 stars', u'Q4', u'alternative romantic collection', u'e-motion', u'didnt know them but theyre good', u'brit-post punk indie rock', u'seen live', u'pop', u'chill', u'favorite songs', u'albums I own', u'dance', u'other', u'techno', u'Post punk', u'great', u'melancholy', u'Indie-Rock', u'Bittersweet', u'intimate', u'nice', u'male vocalists', u'smart', u'fav', u'import', u'check out', u'I Like It', u'heartache', u'animals', u'moving']"
99,Hyena (Acoustic Version),5142,25576,224000,[]
100,Smokers Outside the Hospital Doors,328913,2193874,296000,"[u'indie', u'indie rock', u'alternative', u'rock', u'british', u'alternative rock', u'britpop', u'editors', u'post-punk', u'00s', u'beautiful', u'seen live', u'brit rock', u'Favourites', u'Soundtrack Of My Life', u'UK', u'Mind blowing', u'Post-punk revival', u'new wave', u'Post punk', u'favorites', u'epic', u'best of 2007', u'FUCKING AWESOME', u'climatic', u'Awesome', u'Mellow', u'great', u'2007', u'emotional', u'male vocalists', u'fucking brilliant', u'songs i want to listen to again', u'Beloved tracks', u'pop', u'indie pop', u'Alternative  Punk', u'drums', u'loved', u'10 of 10 stars', u'stuck in my head', u'best songs of all time', u'and dream', u'sad', u'pop rock', u'Love', u'other', u'melancholic', u'bliss', u'interesting']"
101,The Phone Book,47908,303804,271000,"[u'indie rock', u'10s', u'dark pop', u'seen live', u'indie', u'lovesong', u'love at first listen', u'8 of 10 stars', u'Masterpiece', u'radio paradise', u'radioparadise', u'thinking of you', u'timj', u'HOF 2013', u'a thousand hearts on this one']"
102,An End Has A Start,390870,2600112,225000,"[u'indie rock', u'indie', u'alternative', u'british', u'rock', u'editors', u'post-punk', u'alternative rock', u'00s', u'UK', u'britpop', u'Post-punk revival', u'seen live', u'new wave', u'The Vampire Diaries', u'melancholy', u'brit rock', u'Favourites', u'favorites', u'Love', u'Post punk', u'dark', u'beautiful', u'england', u'atmospheric', u'energy', u'Awesome', u'party', u'2007', u'nice', u'epic', u'guitar', u'favourite', u'darkwave', u'male vocalists', u'want to see live', u'Love it', u'Soundtrack Of My Life', u'electronic', u'indie pop', u'Alternative  Punk', u'amazing', u'loved', u'best song ever', u'joyful divisions of interpol', u'other', u'melodic', u'Voice', u'upbeat', u'remix']"
103,Fall,275861,1250773,306000,"[u'indie', u'indie rock', u'rock', u'british', u'editors', u'alternative', u'post-punk', u'Mellow', u'alternative rock', u'favorites', u'Post-punk revival', u'dark', u'sad', u'UK', u'melancholy', u'melancholic', u'amayzes loved', u'beautiful', u'nice', u'00s', u'seen live', u'romantic', u'live', u'2005', u'fuckin beautiful', u'indie pop', u'calm', u'night', u'nostalgic', u'depressing', u'Favourites', u'davaho53', u'new wave', u'Post punk', u'bass', u'england', u'party', u'loved', u'lowlands 2008', u'Britrock', u'dark pop', u'rainy day music', u'q4jslfm', u'4jsindie', u'chillout', u'pop', u'Progressive rock', u'Love', u'epic', u'indiepop']"
104,Soul Journey Through Rays of Dawn,451,1241,397000,"[u'instrumental', u'post-rock']"
105,Königsberg,168,683,532000,[]
106,four issues,293,752,537000,[]
107,Bone Ships,108,198,353000,[]
108,Small Margins,77,167,292000,[]
109,Fairytale,62,138,396000,[]
110,Estella,87,163,251000,[]
111,I Never Made You Laugh,76,194,360000,[]
112,Resonant Evil,67,215,315000,[]
113,Death Hymn,2250,11901,477000,"[u'doom metal', u'Female fronted metal', u'metal', u'Progressive metal', u'atmospheric', u'Gothic Metal', u'melancholic', u'Gothic Doom Metal']"
114,Autopoema,1889,10620,0,"[u'doom metal', u'great lyrics', u'love to death', u'Zaebis']"
115,Why So Lonely,10621,58578,314000,"[u'doom metal', u'atmospheric', u'Gothic Metal', u'beautiful', u'melancholic', u'metal', u'Progressive metal', u'female vocalists', u'atmospheric doom metal', u'Atmospheric metal', u'sad', u'folk metal', u'Favourite Songs', u'melodic doom metal', u'Gothic Doom Metal', u'Female fronted metal', u'folk', u'experimental', u'Progressive rock', u'Gothic', u'90s', u'Progressive', u'smooth', u'female vocals', u'female vocalist', u'symphonic metal', u'Norway', u'8 of 10 stars', u'great voice', u'1994', u'depressive', u'mystic', u'best of 1994', u'Zaebis', u'atmospheric doom', u'transym', u'unearthly beautiful', u'lifelines', u'similar tracks: the gathering - Marooned', u'Similar Tracks: The Gathering - In Motion 2', u'similar tracks: the gathering - Leaves', u'similar tracks: the gathering - golden Grounds']"
116,Vandring,9371,43293,100000,"[u'doom metal', u'atmospheric', u'experimental', u'atmospheric doom metal', u'metal', u'female vocalists', u'norwegian', u'Gothic Metal', u'melancholic', u'female vocals', u'mystic', u'Female fronted metal', u'female', u'folk', u'Progressive metal', u'intro', u'Gothic', u'beautiful', u'Voice', u'90s', u'Progressive', u'lonely', u'Fave', u'7 of 10 stars', u'1994', u'norwegian metal', u'depressive', u'melodic doom metal', u'Gothic Doom Metal', u'Female Vocal Gothic Metal', u'best of 1994', u'transym', u'I dont understand a word but I dont care its still good', u'no instruments', u'3rd and the mortal', u'short songs and interludes', u'similar tracks: the gathering - golden Grounds', u'sweet norwegian']"
117,A Life All Mine,29241,182950,281000,"[u'atmospheric', u'Gothic Metal', u'female vocalists', u'Garm', u'alternative', u'The Gathering', u'melancholic', u'Progressive rock', u'Gothic', u'beautiful', u'sad', u'trip rock', u'depressive', u'great vocals', u'rock', u'alternative rock', u'favorites', u'dark', u'haunting', u'Sleep', u'amazing', u'female vocalist', u'Ballad', u'duet', u'Female Voices', u'female fronted', u'Atmospheric metal', u'Stunning', u'trip-rock', u'perfect voice', u'kristoffer rygg', u'Female fronted metal', u'metal', u'female', u'goth', u'Progressive metal', u'calm', u'epic', u'Symphonic Rock', u'Awesome', u'night', u'Dreamy', u'Avant-Garde', u'summer', u'beauty', u'Progressive', u'winter', u'Mellow', u'melancholy', u'favourite']"
118,Jelena,25296,144373,609000,"[u'female vocalists', u'trip rock', u'The Gathering', u'atmospheric', u'melancholy', u'Heartbreaking', u'Gothic Metal', u'metal', u'sad', u'Gothic', u'beautiful', u'Awesome', u'jelena', u'alternative', u'Progressive rock', u'psychedelic', u'hypnotic', u'brilliant', u'atmospheric rock', u'Masterpiece', u'Atmospheric metal', u'grief', u'Female fronted metal', u'electronic', u'seen live', u'indie', u'jazz', u'alternative rock', u'ambient', u'experimental', u'Progressive metal', u'hard rock', u'doom metal', u'depressed', u'calm', u'dark', u'avant garde', u'darkside', u'winter', u'soft', u'chilled', u'melancholic', u'dutch', u'depressing', u'dark ambient', u'00s', u'Gothic Rock', u'Ballad', u'Favorite', u'nederlands']"
119,Golden Grounds,31914,163401,293000,"[u'female vocalists', u'atmospheric', u'trip rock', u'Gothic Metal', u'The Gathering', u'metal', u'alternative rock', u'Progressive metal', u'Female fronted metal', u'alternative', u'Gothic', u'rock', u'doom metal', u'Awesome', u'Progressive', u'Gothic Rock', u'atmospheric rock', u'perfect voice', u'black metal', u'trip-hop', u'chill', u'goth', u'post-rock', u'Progressive rock', u'dark', u'beautiful', u'psychedelic', u'night', u'moody', u'haunting', u'winter', u'melancholy', u'Sleep', u'melancholic', u'trippy', u'dutch', u'great lyrics', u'00s', u'brilliant', u'coffee and cigarettes', u'melodic metal', u'sensual', u'Masterpiece', u'trip metal', u'flow', u'trip-rock', u'nature-inspired', u'beautiful female voice', u'atmospheric doom', u'Gothic Divas']"
120,Monsters,38817,237185,301000,"[u'Gothic Metal', u'trip rock', u'Female fronted metal', u'alternative rock', u'female vocalists', u'rock', u'Gothic', u'The Gathering', u'Progressive rock', u'trip-rock', u'metal', u'alternative', u'atmospheric', u'Progressive metal', u'melancholic', u'darkwave', u'dutch', u'powerful', u'seen live', u'dark', u'great', u'female vocals', u'Gothic Rock', u'netherlands', u'goth metal', u'greatest female vocal', u'angelic voice down my spine', u'4jspostmetal', u'chillout', u'trip-hop', u'ambient', u'experimental', u'favorites', u'Symphonic Rock', u'soft rock', u'beautiful', u'Awesome', u'Dreamy', u'haunting', u'summer', u'beauty', u'aggressive', u'post rock', u'Psychedelic Rock', u'trippy', u'female vocalist', u'00s', u'female vocal', u'symphonic metal', u'fiesta']"
121,We Just Stopped Breathing,31296,160031,411000,"[u'trip rock', u'Progressive metal', u'female vocalists', u'Gothic Metal', u'metal', u'Gothic', u'Female fronted metal', u'rock', u'atmospheric', u'Atmospheric metal', u'trip-rock', u'alternative', u'goth', u'downtempo', u'Awesome', u'mysterious', u'symphonic metal', u'The Gathering', u'OMG what a track', u'chillout', u'pop', u'chill', u'alternative rock', u'favorites', u'beautiful', u'trip hop', u'Mellow', u'soft', u'melancholic', u'triphop', u'trippy', u'dutch', u'00s', u'Gothic Rock', u'brilliant', u'Female Voices', u'autumn', u'atmospheric rock', u'Masterpiece', u'music to fall asleep to', u'nightmares', u'flow', u'cosmic music', u'perfect voice', u'lacrimaindarkness', u'cosmic doom rock', u'4jsduskmellow', u'music full of space', u'transym', u'dutch indie']"
122,Souvenirs,41567,259844,366000,"[u'Gothic Metal', u'female vocalists', u'atmospheric', u'trip-rock', u'The Gathering', u'rock', u'alternative', u'alternative rock', u'melancholic', u'Female fronted metal', u'trip rock', u'Gothic', u'beautiful', u'dutch', u'pure magic', u'Progressive metal', u'doom metal', u'Dreamy', u'Masterpiece', u'Atmospheric metal', u'metal', u'chillout', u'trip-hop', u'seen live', u'indie', u'pop', u'ambient', u'Progressive rock', u'favorites', u'epic', u'Symphonic Rock', u'Awesome', u'night', u'guitar', u'haunting', u'beauty', u'winter', u'deep', u'melancholy', u'Rainy Day', u'intense', u'emotional', u'female vocals', u'great song', u'female vocalist', u'00s', u'Gothic Rock', u'Ballad', u'cold', u'symphonic metal']"
123,You Learn About It,47938,324266,307000,"[u'female vocalists', u'Gothic Metal', u'Female fronted metal', u'atmospheric', u'The Gathering', u'trip rock', u'alternative', u'melancholy', u'Gothic', u'alternative rock', u'beautiful', u'Gothic Rock', u'atmospheric rock', u'you learn about it', u'rock', u'Progressive metal', u'ambient', u'favorites', u'dutch', u'gorgeous', u'autumn', u'perfect voice', u'vugube62', u'metal', u'dream pop', u'relaxing', u'Ballad', u'brilliant', u'melodic metal', u'female fronted', u'trip-rock', u'force plays', u'Crybs symphony', u'seen live', u'female', u'pop', u'chill', u'favorite songs', u'folk', u'sad', u'post-rock', u'Progressive rock', u'doom metal', u'pop rock', u'calm', u'Love', u'Symphonic Rock', u'Awesome', u'melodic', u'night']"
124,Broken Glass,48546,317008,322000,"[u'Gothic Metal', u'trip rock', u'female vocalists', u'The Gathering', u'rock', u'beautiful', u'atmospheric', u'Gothic', u'dutch', u'atmospheric rock', u'Atmospheric metal', u'Female fronted metal', u'alternative', u'Progressive', u'melancholic', u'female vocals', u'metal', u'Progressive metal', u'Progressive rock', u'doom metal', u'melancholy', u'Favorite', u'favorites', u'amazing', u'Meditation', u'relaxing', u'interesting', u'fav', u'Power metal', u'trip-rock', u'most loved', u'anneke', u'perfect voice', u'arsivde', u'The Gathering - Broken Glass', u'force plays', u'trip-hop', u'seen live', u'female', u'pop', u'chill', u'alternative rock', u'favorite songs', u'goth', u'emo', u'experimental', u'sad', u'post-rock', u'depressed', u'memories']"
125,Even the Spirits Are Afraid,40299,239069,364000,"[u'trip rock', u'female vocalists', u'Gothic Metal', u'alternative', u'Gothic', u'metal', u'alternative rock', u'trip-rock', u'Progressive metal', u'Awesome', u'sensual', u'Female fronted metal', u'Progressive rock', u'dark', u'Progressive', u'dutch', u'Power metal', u'trip-hop', u'rock', u'experimental', u'sexy', u'Symphonic Rock', u'beautiful', u'atmospheric', u'summer', u'00s', u'female vocal', u'symphonic metal', u'Favorite', u'fiesta', u'play this at my funeral', u'brilliant', u'Female Voices', u'autumn', u'Masterpiece', u'trip metal', u'Favourite Songs', u'female fronted', u'sxsw 2006', u'Atmospheric metal', u'opera metal', u'Alternate Rock', u'anneke van giersbergen', u'The Gathering', u'perfect voice', u'lacrimaindarkness', u'beautiful ending', u'transym', u'maz35rated4', u'trip hop und aehnliches']"
126,These Good People,37287,211726,355000,"[u'trip rock', u'Gothic Metal', u'female vocalists', u'rock', u'alternative', u'The Gathering', u'atmospheric', u'amayzes loved', u'metal', u'alternative rock', u'Gothic Rock', u'Female fronted metal', u'trip-hop', u'davaho53', u'Progressive rock', u'nice', u'brilliant', u'Female Voices', u'melancholic rock', u'perfect voice', u'Gathering', u'these good people', u'indie', u'pop', u'chill', u'heavy', u'Progressive metal', u'indie rock', u'singer-songwriter', u'favorites', u'dark', u'beautiful', u'Awesome', u'trip hop', u'Progressive', u'winter', u'melancholy', u'favourite', u'melancholic', u'loved', u'dutch', u'heard on Pandora', u'female vocalist', u'00s', u""00's"", u'symphonic metal', u'autumn', u'atmospheric rock', u'herz-2', u'6 of 10 stars']"
127,Ceasing Bridges,758,2526,220000,[]
128,Rely on Thermal Winds,1990,7998,511000,[]
129,In Collusion with the Waves,22755,50499,0,[]
130,Weaving Cities from Dust,754,2567,0,[]
131,The Glass Shelter and the View,1774,7108,402000,[]
132,Mapping The Clouds,852,3107,286000,"[u'instrumental', u'post-rock']"
133,Stairwell,32430,79180,308000,[]
134,Ledge,2624,11773,389000,[]
135,Passing Skies,2733,10239,278000,[]
136,Small Margins,77,167,292000,[]
137,Resonant Evil,67,215,315000,[]
138,I Never Made You Laugh,76,194,360000,[]
139,Fairytale,62,138,396000,[]
140,Estella,87,163,251000,[]
141,Bone Ships,108,198,353000,[]
142,Small Margins,77,167,292000,[]
143,Resonant Evil,67,215,315000,[]
144,I Never Made You Laugh,76,194,360000,[]
145,Fairytale,62,138,396000,[]
146,Estella,87,163,251000,[]
147,Bone Ships,108,198,353000,[]
148,514,1073,5606,262000,[u'indie']
149,Line Drive,1318,6601,389000,"[u'indie', u'experimental', u'wish list', u'2k10 mix']"
150,Wasted Days,1179,6970,210000,"[u'indie', u'wish list']"
151,ilae,368,1023,391000,"[u'instrumental', u'post-rock']"
152,Leipzig,145,617,487000,[u'post-rock']
153,this is the last time...,318,1041,552000,"[u'instrumental', u'post-rock']"
154,Abrasive skins,160,396,0,[]
155,Königsberg,168,683,532000,[]
156,At the End of Our Day,12414,85375,199000,"[u'Gothic Metal', u'finnish metal', u'metal', u'finnish', u'Charon', u'doom metal', u'want to see live', u'male vocals', u'Love Metal', u'sad songs', u'Best of the best', u'female and male vocalists', u'suomi metal', u'suicidal mood music', u'songs that give me chills']"
157,Re-Collected,3803,21767,229000,"[u'metal', u'Love', u'finnish', u're-collected']"
158,Re-Collected,3803,21767,229000,"[u'metal', u'Love', u'finnish', u're-collected']"
159,Re-Collected,3803,21767,229000,"[u'metal', u'Love', u'finnish', u're-collected']"
160,Re-Collected,3803,21767,229000,"[u'metal', u'Love', u'finnish', u're-collected']"
161,Re-Collected,3803,21767,229000,"[u'metal', u'Love', u'finnish', u're-collected']"
162,Rewind till we can restart again,95,194,0,[]
