,Songs,Listeners,Playcount,Duration,Tags
10,Qui M'Aime Me Fuit,3491,10167,263000,"[u'french', u'french pop', u'Zazie', u'electronic', u'chanson', u'singer-songwriter', u'slow', u'Pop-Rock', u'wanted', u'nouvelle chanson']"
11,Dans La Lune,4051,10601,193000,"[u'french', u'electronic', u'chanson', u'singer-songwriter', u'french pop', u'singer songwriter', u'female vocal', u'Pop-Rock', u'Zazie', u'music to my ears', u'french tunes']"
12,Cheese,5620,13111,275000,"[u'french', u'Zazie', u'female vocalists', u'french female', u'electronic', u'chanson', u'female', u'singer-songwriter', u'french pop', u'90s', u'chanson francaise', u'Coldplay', u'Pop-Rock', u'Favourites', u'simon', u'we need food', u'stella', u'french voices', u'herz', u'songs with cheese in the title', u'MrFab', u'lyrics that mean', u'nenette', u'french writers', u'CO:French']"
13,La Zizanie,5146,12275,289000,"[u'french', u'french pop', u'french female', u'Zazie', u'electronic', u'chanson', u'female', u'singer-songwriter', u'live', u'Pop-Rock', u'5', u'french voices', u'herz', u'Cantautora', u'enel', u'lyrics that mean', u'french zik', u'french writers']"
14,Sur Toi,11273,32443,244000,"[u'french', u'pop', u'female vocalists', u'Zazie', u'french voices', u'Pop-Rock', u'electronic', u'chanson', u'female', u'singer-songwriter', u'Love', u'french pop', u'chanson francaise', u'Mellow', u'female vocals', u'4', u'france', u'relax', u'french female', u'5', u'nouvelle vague', u'herz', u'coup de coeur', u'francesa', u'bien', u'lyrics that mean', u'temp1', u'french writers', u'mes classiques', u'MES 2 chansons', u'romatic easy pop']"
15,Aux Armes Citoyennes,8299,22983,283000,"[u'french', u'electronic', u'chanson', u'female', u'pop', u'female vocalists', u'singer-songwriter', u'french pop', u'lounge', u'chanson francaise', u'Mellow', u'Pop-Rock', u'france', u'french female', u'brel', u'barbara', u'5', u'chanson francophone', u'ion b chill station', u'brassens', u'Zazie', u'magnifique', u'french voices', u'nono', u'herz', u'je ne sais quoi', u'k00l ch1x', u'francopop', u'Lyrics with meaning', u'lyrics that mean', u'PREFERE DE PATRICIA', u'3 - Sterne', u'artist - Zazie', u'french zik', u'french writers']"
16,Adam Et Yves,8549,25326,280000,"[u'Zazie', u'french', u'pop', u'electronic', u'electronica', u'chanson', u'female', u'sexy', u'singer-songwriter', u'dance', u'Chanson Fran\xe7aise', u'french pop', u'romantic', u'90s', u'Coldplay', u'Pop-Rock', u'francais', u'5', u'movement', u'Sentimental', u'top artists', u'shiver', u'loose', u'slack', u'street at night', u'la zizanie', u'free as a bird', u'mb amo', u'unbridled', u'lissom', u'skirty', u'aey']"
17,Danse Avec Les Loops,5915,14118,276000,"[u'french', u'female vocalists', u'chanson francaise', u'electronic', u'chanson', u'singer-songwriter', u'french pop', u'Pop-Rock', u'french female', u'5', u'rock francais', u'stella', u'Zazie', u'french voices', u'loup', u'lyrics that mean', u'french writers', u'zaziepop']"
18,On Eteint,3703,8077,260000,"[u'french', u'chanson', u'Zazie', u'electronic', u'female vocalists', u'singer-songwriter', u'french pop', u'House', u'chanson francaise', u'Coldplay', u'Pop-Rock', u'Air', u'french voices', u'Atmosfera', u'nono', u'herz', u'nastrojowo', u'french songs', u'klimaciaste', u'piekne panie', u'supregerl', u'ma o meno', u'lyrics that mean', u'french writers', u'alizee radio']"
19,Rue De La Paix,25905,83600,256000,"[u'french', u'french pop', u'chanson francaise', u'pop', u'Zazie', u'female', u'female vocalists', u'Pop-Rock', u'chanson', u'sexy', u'Chanson Fran\xe7aise', u'french voices', u'herz', u'conceptuelle', u'electronic', u'electronica', u'singer-songwriter', u'dance', u'romantic', u'beautiful', u'90s', u'peace', u'cool', u'female vocal', u'francais', u'nouvelle scene francaise', u'woman', u'misc', u'untried songs to check out', u'5', u'Miscellaneous', u'All', u'rock francais', u'Tasty', u'fr', u'Fran\xe7ais', u'Proper', u'energizing', u'Girls Girls Girls', u'swag', u'LADY', u'female lead', u'Filtered', u'nono', u'soundcheck', u'vocal feminino', u'chousouschons', u'TrypToFrance', u'improper', u'deneme']"
20,Vivre la vie,3893,19010,206000,"[u'pop', u'female vocalists', u'french', u'french pop', u'jazz', u'rock', u'Love', u'chanson francaise', u'fip', u'france', u'Europe', u'dance dance dance', u'zicbouge', u'2001', u'positive', u'zicfrench', u'I could listen to this song forever', u'2009 news', u'turquoise', u'shampagne music', u'french female france 00s 2002 indie', u'alizze - moi lolita', u'Vive la france kw']"
21,chAiNEd tO the RhyTHM,91114,892354,238000,"[u'pop', u'dance', u'Chained To The Rhythm', u'Disco', u'FLOP', u'2017', u'katy perry', u'hino', u'indie', u'female vocalists', u'synth pop', u'90s', u'diva', u'dancehall', u'Favorite', u'love at first listen', u'Trash', u'female singers', u'garbage', u'whore', u'synth-pop', u'single', u'electro-pop', u'max martin', u'Pop Music', u'icon', u'taylor', u'attention whore', u'mind control', u'pop song', u'social critical', u'KATTY PERRY', u'voice of generation', u'pop legend', u'unnecessary collaboration', u'fuck Donald Trump', u'Meu pop ta vivo', u'joanne esmurrado', u'Skip Marley', u'HINO HIT AAAAAAA ZOMBIE', u'pop conceitual dance pop', u'O nome esta incorreto e desatualizado', u'Katy Perry - Chained to the Rhythm', u'Chained to the Flop', u'purpose pop', u'pisada']"
22,Castle On the Hill,133871,965573,0,"[u'pop', u'rock', u'british', u'alternative', u'pop rock', u'best of 2017', u'indie', u'singer-songwriter', u'baroque pop', u'beautiful', u'male vocalists', u'10s', u'fallon', u'snl', u'Ed Sheeran', u'post-nerdcore', u'segura esse rock', u'hino da porra', u'2017 single', u'love this more than i love myself', u'2017 is better already', u'bbc radio1 playlist 2017']"
23,Believer,82826,442531,204000,"[u'indie rock', u'rock', u'alternative', u'indie', u'alternative rock', u'american', u'IMAGINE DRAGONS', u'best of 2017', u'alternative indie', u'Electronicrock', u'2017 single']"
24,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",29240,102346,0,[]
25,Something Just Like This,88804,520172,247000,"[u'pop', u'dance', u'Coldplay', u'electronic', u'House', u'chris martin', u'future bass', u'the chainsmokers', u'disappointing drop', u'waste of coldplay', u'craaaaaaaap']"
26,Galway Girl,82162,486404,170000,"[u'pop', u'country', u'british', u'rap', u'epic', u'2017 single', u'linedance 2017']"
27,It Ain't Me (with Selena Gomez),58771,337515,0,"[u'electronic', u'House', u'Selena Gomez', u'tropical house', u'chillout', u'downtempo', u'deep house', u'chillwave', u'EDM', u'2017']"
28,Shape of You,200398,2009174,234000,"[u'pop', u'best of 2017', u'dancehall', u'sia', u'hino', u'2017', u'dance', u'catchy', u'tropical house', u'Ed Sheeran', u'electronic', u'british', u'dance-pop', u'funk', u'beautiful', u'new', u'rnb', u'male vocalists', u'tropical', u'single', u'10s', u'fallon', u'Be my baby', u'snl', u'king of pop', u'tlc', u'wake-up song', u'uk number one', u'us number one', u'No Scrubs', u'smash hit', u'farofa', u'superpop', u'german number one', u'fode essa buceta', u'playlista rmf fm', u'post-nerdcore', u'australian number one', u'i love cheap thrills', u'2017 single', u'muito cheap thrills sim', u'bbc radio1 playlist 2017', u'Sia Felings', u'singer-somngwriter']"
29,Perfect,60778,300085,263000,"[u'love at first listen', u'pop', u'soul', u'Ballad', u'perfect', u'love song', u'wedding song', u'hino']"
30,Rockabye (feat. Sean Paul & Anne-Marie),117133,768178,251000,"[u'pop', u'dance', u'electronic', u'violin', u'reggae', u'upbeat', u'dancehall', u'electric', u'2016', u'classical crossover', u'tropical house', u'Sean Paul', u'anne-marie']"
31,I Feel It Coming,140000,1009220,269000,"[u'2016', u'Disco', u'pop', u'soul', u'rnb', u'fav', u'post disco', u'Eargasm', u'fallon', u'vaporwave', u'Pepp', u'future funk', u'best of 2016', u'starboy']"
32,Slide,75927,445012,230000,"[u'pop', u'rnb', u'electronic', u'Hip-Hop', u'hip hop', u'rap', u'dance', u'vibes', u'summer', u'love at first listen', u'trap', u'electrohop', u'EDM', u'Frank Ocean', u'migos', u'offset', u'quavo']"
33,Mask Off,58326,331721,204000,"[u'Hip-Hop', u'hip hop', u'rap', u'future', u'trap', u'best of 2017']"
34,chAiNEd tO the RhyTHM,91114,892354,238000,"[u'pop', u'dance', u'Chained To The Rhythm', u'Disco', u'FLOP', u'2017', u'katy perry', u'hino', u'indie', u'female vocalists', u'synth pop', u'90s', u'diva', u'dancehall', u'Favorite', u'love at first listen', u'Trash', u'female singers', u'garbage', u'whore', u'synth-pop', u'single', u'electro-pop', u'max martin', u'Pop Music', u'icon', u'taylor', u'attention whore', u'mind control', u'pop song', u'social critical', u'KATTY PERRY', u'voice of generation', u'pop legend', u'unnecessary collaboration', u'fuck Donald Trump', u'Meu pop ta vivo', u'joanne esmurrado', u'Skip Marley', u'HINO HIT AAAAAAA ZOMBIE', u'pop conceitual dance pop', u'O nome esta incorreto e desatualizado', u'Katy Perry - Chained to the Rhythm', u'Chained to the Flop', u'purpose pop', u'pisada']"
35,Issues,74757,414159,176000,"[u'pop', u'american', u'rnb', u'fav', u'fallon', u'2017', u'2017 single']"
36,Scared To Be Lonely,78194,412996,223000,"[u'best of 2017', u'hino', u'dua lipa', u'EDM', u'future bass', u'hinonacional']"
37,Castle On the Hill,133871,965573,0,"[u'pop', u'rock', u'british', u'alternative', u'pop rock', u'best of 2017', u'indie', u'singer-songwriter', u'baroque pop', u'beautiful', u'male vocalists', u'10s', u'fallon', u'snl', u'Ed Sheeran', u'post-nerdcore', u'segura esse rock', u'hino da porra', u'2017 single', u'love this more than i love myself', u'2017 is better already', u'bbc radio1 playlist 2017']"
38,Paris,115128,724972,221000,"[u'electronic', u'pop', u'dance', u'Ballad', u'duet', u'EDM', u'snl', u'2017']"
39,Despacito (Featuring Daddy Yankee),22259,79710,228000,[]
40,Galway Girl,82162,486404,170000,"[u'pop', u'country', u'british', u'rap', u'epic', u'2017 single', u'linedance 2017']"
41,Shape of You,200398,2009174,234000,"[u'pop', u'best of 2017', u'dancehall', u'sia', u'hino', u'2017', u'dance', u'catchy', u'tropical house', u'Ed Sheeran', u'electronic', u'british', u'dance-pop', u'funk', u'beautiful', u'new', u'rnb', u'male vocalists', u'tropical', u'single', u'10s', u'fallon', u'Be my baby', u'snl', u'king of pop', u'tlc', u'wake-up song', u'uk number one', u'us number one', u'No Scrubs', u'smash hit', u'farofa', u'superpop', u'german number one', u'fode essa buceta', u'playlista rmf fm', u'post-nerdcore', u'australian number one', u'i love cheap thrills', u'2017 single', u'muito cheap thrills sim', u'bbc radio1 playlist 2017', u'Sia Felings', u'singer-somngwriter']"
42,Barcelona,42162,189837,191000,"[u'Ed Sheeran', u'\xf7']"
43,September Song,64011,286874,220000,"[u'british', u'wake-up song', u'2016 single', u'bbc radio1 playlist 2016']"
44,Despacito (Featuring Daddy Yankee),22259,79710,228000,[]
45,Starboy,210000,1817585,230000,"[u'rnb', u'electronic', u'Daft Punk', u'indie', u'pop', u'FM4', u'fallon', u'Motivation', u'prog-rnb', u'theweeknd', u""i'm a motherfucking starboy"", u'this will be a huge hit']"
46,I Got You,65212,428040,192000,"[u'pop', u'electropop', u'dance', u'american', u'2016', u'na na na', u'bebe rexha', u'hip hop', u'fav', u'fallon', u'inna', u'Meyers', u'clara morgane', u'c best', u'c hyna', u'K Rizz', u'c bestvid', u'jade laroche', u'best of 2016', u'eva shaw', u'2016 single', u'c nilanti', u'\u2665', u'que hinooooo']"
47,Be Mine,25517,120873,179000,"[u'House', u'electronic', u'french', u'pop', u'dance', u'party', u'duo', u'wake-up song', u'playlista rmf fm', u'2016 single', u'linedance 2017', u'ofenbach']"
48,Happier,59148,273817,207000,"[u'sad', u'Heartbreaking', u'lovely', u'Ed Sheeran']"
49,Green Light,102630,945348,234000,"[u'pop', u'electropop', u'alternative', u'dance', u'dance pop', u'indie pop', u'female vocalists', u'2017', u'electronic', u'best of 2017', u'hino', u'indie', u'singer-songwriter', u'catchy', u'New Zealand', u'synthpop', u'love at first listen', u'Masterpiece', u'rainha', u'Lorde', u'electronica', u'rock', u'indie rock', u'electro', u'Queen', u'House', u'amazing', u'female vocalist', u'alternative pop', u'alternative dance', u'brilliant', u'FM4', u'single', u'10s', u'anthem', u'indie dance', u'god', u'Incredible', u'dEUS', u'legend', u'bomba', u'dream-pop', u'spectacular', u'snl', u'talented', u'comeback', u'electopop', u'lead single', u'better than love', u'Jack Antonoff']"
50,Scared To Be Lonely,78194,412996,223000,"[u'best of 2017', u'hino', u'dua lipa', u'EDM', u'future bass', u'hinonacional']"
51,Shape of You,200398,2009174,234000,"[u'pop', u'best of 2017', u'dancehall', u'sia', u'hino', u'2017', u'dance', u'catchy', u'tropical house', u'Ed Sheeran', u'electronic', u'british', u'dance-pop', u'funk', u'beautiful', u'new', u'rnb', u'male vocalists', u'tropical', u'single', u'10s', u'fallon', u'Be my baby', u'snl', u'king of pop', u'tlc', u'wake-up song', u'uk number one', u'us number one', u'No Scrubs', u'smash hit', u'farofa', u'superpop', u'german number one', u'fode essa buceta', u'playlista rmf fm', u'post-nerdcore', u'australian number one', u'i love cheap thrills', u'2017 single', u'muito cheap thrills sim', u'bbc radio1 playlist 2017', u'Sia Felings', u'singer-somngwriter']"
52,Breathe (In The Air) - 2011 Remastered Version,25110,64526,0,[]
53,Brain Damage - 2011 Remastered Version,46740,140203,0,"[u'genre: progressive rock', u'genre: psychedelic rock', u'radio-moonlight-psychedelic rock', u'radio-moonlight-horror rock', u'type: halloween', u'radio-moonlight-progressive rock', u'tag: psycho', u'radio: halloween rock', u'1970s: progressive rock']"
54,Stairway to Heaven,1203285,9961805,475000,"[u'classic rock', u'rock', u'Led Zeppelin', u'70s', u'hard rock', u'Progressive rock', u'stairway to heaven', u'classic', u'guitar', u'Ballad', u'epic', u'british', u'Masterpiece', u'Awesome', u'blues rock', u'Awesome Guitar Jams', u'favorites', u'best song ever', u'beautiful', u'heavy metal', u'Psychedelic Rock', u'oldies', u'legend', u'favorite songs', u'Guitar Solo', u'psychedelic', u'blues', u'ballads', u'metal', u'Favourites', u'rock ballads', u'melancholic', u'jimmy page', u'acoustic', u'best songs ever', u'Love', u'guitar virtuoso', u'folk rock', u'Legendary', u'male vocalists', u'classics', u'alternative', u'Progressive', u'rock ballad', u'70s rock', u'great solo', u'FUCKING AWESOME', u'Favourite Songs', u'great guitar solo', u'60s']"
55,Precious,469146,3453265,250000,"[u'electronic', u'new wave', u'Depeche Mode', u'synth pop', u'synthpop', u'80s', u'alternative', u'electronica', u'pop', u'british', u'rock', u'Precious', u'00s', u'melancholy', u'alternative rock', u'favorites', u'beautiful', u'chillout', u'2005', u'electro', u'Love', u'synth', u'DM', u'seen live', u'UK', u'darkwave', u'industrial', u'male vocalists', u'dance', u'Smallville', u'relax', u'britpop', u'Awesome', u'sad', u'dark', u'Favourites', u'amazing', u'classic rock', u'electropop', u'chill', u'heard on Pandora', u'indie', u'ambient', u'melancholic', u'alternative dance', u'Favourite Songs', u'bones', u'favorite songs', u'sexy', u'male vocalist']"
56,Enjoy The Silence - Remastered,87740,355605,372000,"[u'80s', u'old school', u'Depeche Mode', u'synthpop', u'techno', u'Soundtrack', u'electronic', u'british', u'new wave', u'lounge', u""80's"", u'4', u'1990', u'feeling', u'sing', u'eletronica', u'80er', u'C minor']"
57,Don't Look Back In Anger - Remastered,48926,173124,289000,[]
58,Wonderwall - Remastered,63901,218642,258000,[u'frances bean love']
59,Supergirl,172749,1351607,231000,"[u'rock', u'soft rock', u'alternative rock', u'pop', u'reamonn', u'alternative', u'Love', u'pop rock', u'german', u'supergirl', u'romantic', u'melancholic', u'sad', u'Favourite Songs', u'favorites', u'90s', u'Ballad', u'lovesong', u'english', u'lyrics', u'power ballads', u'the best', u'classic rock', u'beautiful', u'winter', u'favourite', u'emotional', u'live', u'rain', u'best', u'Dream', u'Sentimental', u'Beautiful in a sad way', u'totally about me', u'chillout', u'indie', u'soul', u'80s', u'memories', u'slow', u'easy listening', u'upbeat', u'summer', u'Mellow', u'nice', u'male vocalist', u'great lyrics', u'lovely', u'perfect', u'past']"
60,Sounds Like a Melody,114151,629963,282000,"[u'80s', u'new wave', u'synthpop', u'pop', u'synth pop', u'german', u'alphaville', u'electronic', u'Disco', u'1984', u'rock', u'deutsch', u'dance', u'synth', u'new romantic', u'80s Pop', u'80er', u'amayzes loved', u'The Best of 80s', u'party', u'Favorite', u'feeling good', u'davaho53', u'melancholic synth-pop', u'favorites', u'beautiful', u'oldies', u'soft', u'mood', u'Favourites', u'1980s', u'Dream', u'old', u'Po-kraftwerkski', u'70s 80s 90s', u'forever young', u'sounds like a melody', u'christian alexander tietgen', u'electronica', u'electropop', u'Favorite Bands', u'alternative', u'alternative rock', u'electro', u'Love', u'dark', u'post-punk', u'Gothic', u'RockPop', u'Awesome']"
61,Friday I'm in Love,959360,6642178,218000,"[u'80s', u'new wave', u'alternative', u'rock', u'The Cure', u'post-punk', u'pop', u'Love', u'90s', u'british', u'alternative rock', u'happy', u'Friday', u'indie', u'britpop', u'favorites', u'Cure', u'Gothic', u'goth', u'Gothic Rock', u'love songs', u'classic rock', u'punk', u'Favourites', u""80's"", u'Reasons why I love the Cure', u'Awesome', u'upbeat', u'male vocalists', u'1992', u'beautiful', u'oldies', u'Makes Me Smile', u'friday im in love', u'indie rock', u'loved', u'Favorite', u'Favourite Songs', u'days of the week', u'classic', u'Soundtrack Of My Life', u'pop rock', u'catchy', u'Post punk', u'UK', u'party', u'fun', u'lovely', u'love song', u'Uplifting']"
62,Lovesong - Remastered,42562,143498,0,"[u'chillout', u'chill', u'alternative rock', u'world', u'post-punk', u'3', u'World Music', u'sunflower', u'antyradio', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz']"
63,Policy of Truth - Remastered,15386,52742,294000,"[u'electronic', u'electronica', u'rock', u'80s', u'alternative', u'alternative rock', u'ambient', u'dance', u'new wave', u'synthpop', u'alternative dance', u'1990', u'synth-pop']"
64,Personal Jesus - Remastered,66304,226113,295000,"[u'80s', u'new wave', u'synthpop', u'1989', u'pop', u'Soundtrack', u'electronic', u'electronica', u'rock', u'alternative', u'alternative rock', u'dance', u'alternative dance', u'80er']"
65,Precious,469146,3453265,250000,"[u'electronic', u'new wave', u'Depeche Mode', u'synth pop', u'synthpop', u'80s', u'alternative', u'electronica', u'pop', u'british', u'rock', u'Precious', u'00s', u'melancholy', u'alternative rock', u'favorites', u'beautiful', u'chillout', u'2005', u'electro', u'Love', u'synth', u'DM', u'seen live', u'UK', u'darkwave', u'industrial', u'male vocalists', u'dance', u'Smallville', u'relax', u'britpop', u'Awesome', u'sad', u'dark', u'Favourites', u'amazing', u'classic rock', u'electropop', u'chill', u'heard on Pandora', u'indie', u'ambient', u'melancholic', u'alternative dance', u'Favourite Songs', u'bones', u'favorite songs', u'sexy', u'male vocalist']"
66,Personal Jesus - Remastered,66304,226113,295000,"[u'80s', u'new wave', u'synthpop', u'1989', u'pop', u'Soundtrack', u'electronic', u'electronica', u'rock', u'alternative', u'alternative rock', u'dance', u'alternative dance', u'80er']"
67,Enjoy The Silence - Remastered,87740,355605,372000,"[u'80s', u'old school', u'Depeche Mode', u'synthpop', u'techno', u'Soundtrack', u'electronic', u'british', u'new wave', u'lounge', u""80's"", u'4', u'1990', u'feeling', u'sing', u'eletronica', u'80er', u'C minor']"
68,Shape of You,200398,2009174,234000,"[u'pop', u'best of 2017', u'dancehall', u'sia', u'hino', u'2017', u'dance', u'catchy', u'tropical house', u'Ed Sheeran', u'electronic', u'british', u'dance-pop', u'funk', u'beautiful', u'new', u'rnb', u'male vocalists', u'tropical', u'single', u'10s', u'fallon', u'Be my baby', u'snl', u'king of pop', u'tlc', u'wake-up song', u'uk number one', u'us number one', u'No Scrubs', u'smash hit', u'farofa', u'superpop', u'german number one', u'fode essa buceta', u'playlista rmf fm', u'post-nerdcore', u'australian number one', u'i love cheap thrills', u'2017 single', u'muito cheap thrills sim', u'bbc radio1 playlist 2017', u'Sia Felings', u'singer-somngwriter']"
69,Gravity,4279,12474,274000,[]
70,Love,81025,680467,278000,"[u'alternative', u'indie', u'pop', u'indie pop', u'love at first listen', u'sadcore', u'trip hop', u'dream pop', u'american', u'2017', u'trip-hop', u'female vocalists', u'Lo-Fi', u'americana', u'beautiful', u'amazing', u'female vocals', u'shit', u'boring', u'overrated', u'Masterpiece', u'hollywood', u'Lana Del Rey', u'queen of everything', u'best of 2015', u'lixo', u'alternativa', u'lanadelrey', u'trip-hop', u'2017 single', u'bbc radio1 playlist 2017', u'saved 2017', u'make me go crazy', u'the best of 2017', u'N\xe3o acredito que a Lana Del Rey inventou o amor', u'all the chills', u'que pisao na lorde']"
71,Chantaje,67140,460979,195000,"[u'latin pop', u'pop', u'Reggaeton', u'catchy', u'urban', u'latin', u'love at first listen', u'10s', u'2010s', u'2016', u'latina', u'2010s pop', u'10s pop', u'best of 2016', u'2016 pop', u'LatinUrban']"
72,La Tortura,258074,1744322,215000,"[u'latin', u'pop', u'Shakira', u'dance', u'sexy', u'spanish', u'singer-songwriter', u'female vocalists', u'catchy', u'hot', u'00s', u'amazing', u'electronic', u'legend', u'rock', u'Fusion', u'awesome vocal', u'Fierce', u'Colombia', u'reggeaton', u'hips', u'best songs ever', u'latin pop', u'Me gusta', u'duet', u'amazing voice', u'Love', u'upbeat', u'female vocalist', u'move your body', u'epic', u'great', u'colombian', u'Talented Ladies', u'catchy as hell', u'sex sex sex', u'la tortura', u'experimental', u'diva', u'Reggaeton', u'2005', u'grammy winner', u'flawless', u'Awesome', u'Favorite', u'el vrother', u'classic', u'yes', u'party time', u'bellydance']"
73,Despacito (Featuring Daddy Yankee),22259,79710,228000,[]
74,Rockabye (feat. Sean Paul & Anne-Marie),117133,768178,251000,"[u'pop', u'dance', u'electronic', u'violin', u'reggae', u'upbeat', u'dancehall', u'electric', u'2016', u'classical crossover', u'tropical house', u'Sean Paul', u'anne-marie']"
75,Issues,74757,414159,176000,"[u'pop', u'american', u'rnb', u'fav', u'fallon', u'2017', u'2017 single']"
76,Paris,115128,724972,221000,"[u'electronic', u'pop', u'dance', u'Ballad', u'duet', u'EDM', u'snl', u'2017']"
77,Scared To Be Lonely,78194,412996,223000,"[u'best of 2017', u'hino', u'dua lipa', u'EDM', u'future bass', u'hinonacional']"
78,Something Just Like This,88804,520172,247000,"[u'pop', u'dance', u'Coldplay', u'electronic', u'House', u'chris martin', u'future bass', u'the chainsmokers', u'disappointing drop', u'waste of coldplay', u'craaaaaaaap']"
79,It Ain't Me (with Selena Gomez),58771,337515,0,"[u'electronic', u'House', u'Selena Gomez', u'tropical house', u'chillout', u'downtempo', u'deep house', u'chillwave', u'EDM', u'2017']"
80,Shape of You,200398,2009174,234000,"[u'pop', u'best of 2017', u'dancehall', u'sia', u'hino', u'2017', u'dance', u'catchy', u'tropical house', u'Ed Sheeran', u'electronic', u'british', u'dance-pop', u'funk', u'beautiful', u'new', u'rnb', u'male vocalists', u'tropical', u'single', u'10s', u'fallon', u'Be my baby', u'snl', u'king of pop', u'tlc', u'wake-up song', u'uk number one', u'us number one', u'No Scrubs', u'smash hit', u'farofa', u'superpop', u'german number one', u'fode essa buceta', u'playlista rmf fm', u'post-nerdcore', u'australian number one', u'i love cheap thrills', u'2017 single', u'muito cheap thrills sim', u'bbc radio1 playlist 2017', u'Sia Felings', u'singer-somngwriter']"
81,Don't Leave,52220,223822,214000,[]
82,I Would Like,71235,423679,226000,"[u'pop', u'dance', u'rainha do pop', u'electronic', u'electropop', u'swedish', u'party', u'zara larsson', u'2016 single', u'bbc radio1 playlist 2016', u'uk number two']"
83,Hear Me Now,67489,333004,193000,"[u'electronic', u'House']"
