,Songs,Listeners,Playcount,Duration,Tags
58,The Burial,3001,8313,244000,"[u'jungle', u'Drum and bass', u'dnb', u'loved']"
59,Hearing Is Believing (LP Mix),13,20,318000,[]
60,Inah Sound,528,1403,0,"[u'jungle', u'dnb', u'Drum  Bass']"
61,The Lighter (Remix),1,1,0,[]
62,Future Swag,19913,90060,166000,[]
63,Harambe,21796,115236,190000,"[u'harambe', u'rip harambe']"
64,Swizz Beatz,20250,80752,196000,[]
65,Story No Title,2450,13031,0,[]
66,Gook,11898,79539,166000,"[u'Hip-Hop', u'rap', u'holy shit', u'2016']"
67,Webbie (feat. Duke),16795,78393,236000,[]
68,Wyclef Jean,40260,208662,236000,[]
69,This Life,7811,44701,207000,[]
70,RiRi,19721,93631,244000,[u'seal-hop']
71,Pick Up The Phone (feat. Quavo),17459,77939,0,[]
72,Narcotics,3946,22722,211000,[]
73,Pure Enough,5049,26269,228000,[]
74,Zenith Feat. Joey BadA$$,1292,6664,0,[]
75,Floyd Mayweather (feat. Gunna & Gucci Mane),3767,18471,0,[]
76,Sick And Tired,4902,32081,0,[u'2016']
77,ULT,15230,98628,247000,"[u'Hip-Hop', u'rap', u'cloud rap', u'Trill', u'memphis rap', u'southern hip-hop', u'Southern Hip Hop']"
78,Knotty Head Feat. Rick Ross,1948,13331,0,[]
79,"Guwop (feat. Quavo, Offset & Young Scooter)",4853,26749,0,[]
80,Kanye West (feat. Wyclef Jean),14314,52453,343000,[]
81,If Tomorrow's Not Here Feat. Vares of Twelve'len,1536,6994,0,[]
82,Walking The Cow,60157,243301,167000,"[u'Lo-Fi', u'folk', u'indie', u'animals', u'singer-songwriter', u'freak folk', u'oddities of sound', u'alternative', u'beautiful', u'outsider', u'toytronica', u'all the best', u'walking the cow', u'Keep the Fate', u'check for other tracks', u'rock', u'experimental', u'sad', u'fip', u'I myself am strange and unusual', u'best album openers', u'here', u'cows', u'b12', u'charming', u'outsider music', u'best songs of the 80s', u'daydream', u'Infatuation', u'strange lyrics', u'songs with animals in title', u'twif', u'Es regnet Kaviar', u'ds', u'animals of many kinds', u'instant sadness', u'mad genius', u'kingdom animalia minus humans', u'Hopeful depression', u'musical menagerie', u'made me weep', u'best track ever made', u'the happiest sad music', u'-x012fh', u'1107fh', u'qt af']"
83,Mono,10975,41999,58000,"[u'Hip-Hop', u'jazz', u'jazz fusion', u'jazz rap']"
84,Nuggets of Wisdom,9586,36523,131000,"[u'Hip-Hop', u'jazz', u'jazz fusion', u'smooth', u'Indie Hip Hop', u'jazz rap', u'best of 2015', u'Dope Shit', u'ghostface killah', u'BADBADNOTGOOD']"
85,Stark's Reality,10683,42929,132000,"[u'Hip-Hop', u'jazz', u'jazz fusion', u'jazz rap']"
86,stop smoking,15846,85057,87000,"[u'Lo-Fi', u'they mentioned cigarettes', u'drugs and alcohol have ruined my life', u'i really enjoy this song that involves drug use']"
87,Experience,8984,32663,157000,"[u'jazz', u'Hip-Hop', u'instrumental', u'jazz fusion', u'jazz-hop', u'jazz rap', u'best of 2015', u'BADBADNOTGOOD']"
88,Mind Playing Tricks,9574,37743,158000,"[u'jazz', u'hip hop']"
89,Sour Soul,12401,52076,165000,"[u'Hip-Hop', u'jazz', u'jazz fusion', u'8 of 10 stars', u'jazz rap']"
90,Tone's Rap,10528,43444,178000,"[u'Hip-Hop', u'jazz', u'jazz fusion', u'jazz rap']"
91,Gunshowers (feat. Elzhi),10484,46155,0,"[u'instrumental hip hop', u'indie hip-hop', u'best of 2015', u'ghostface killah', u'Elzhi', u'BADBADNOTGOOD', u'sour soul', u'New York Flow']"
92,Ray Gun (feat. DOOM),9387,39650,0,[]
93,Food,9508,37059,203000,"[u'Hip-Hop', u'jazz', u'jazz fusion', u'jazz rap', u'fazz fusion']"
94,Street Knowledge (feat. Tree),8853,34253,0,[]
95,My Boy (Twin Fantasy),12481,68302,169000,[]
96,Six Degrees (feat. Danny Brown),10263,46322,0,"[u'indie hip-hop', u'best of 2015', u'Danny Brown', u'ghostface killah', u'BADBADNOTGOOD']"
97,Nervous Young Inhumans,9775,55287,254000,[]
98,Sober To Death,13948,84711,303000,"[u'Lo-Fi', u'loud quiet loud', u'i wanna swallow u and hell and everyone we know']"
99,Cute Thing,9037,49659,322000,[u'I will be your rock god']
100,Bodys,9695,58683,353000,[u'DONT U REALIZE THAT OUR BODIES COULD FALL APART AT ANY SECOND']
101,High To Death,8341,42012,378000,[]
102,Twin Fantasy (Those Boys),7362,34341,388000,[u'lo fi']
103,Famous Prophets (Minds),7524,39197,620000,[]
104,Beach Life-in-Death,10942,69667,730000,"[u'gay', u'dogs']"
105,Mr. Muhammad,59257,170249,327000,"[u'Hip-Hop', u'hip hop', u'Jazz Hop', u'turntablism', u'90s', u'rap', u'1990', u'sexy ass beats', u'hiphop', u'alternative rap', u'east coast rap', u'four', u'jazz rap', u'Name Droppers', u'shake it baby', u'hip hop is read playlist', u'hip hop tag', u'nyc hip hop', u'golden age hip hop', u'chill', u'USA', u'american', u'funky', u'beats', u'old school', u'jazz-rap', u'Rap  Hip-Hop', u'1991', u'eddie', u'a tribe called quest', u'native tounges', u'90s Hip Hop', u'alternative hip hop', u'east coast hip-hop', u'classic hip-hop', u'90s hip-hop', u'leapsandbounds CDCollection', u'songs with names in the title', u'-3', u'hiphopgdchill', u'Digital Underground', u'Shock G', u'new york city gdchill', u'deee lite', u'czarne']"
106,Bonita Applebum,146579,665363,229000,"[u'Hip-Hop', u'hip hop', u'rap', u'90s', u'Mellow', u'a tribe called quest', u'Jazz Hop', u'native tongues', u'chill', u'new york', u'1990', u'Go drunk eosin cabs', u'chillout', u'classic', u'urban', u'underground hip-hop', u'smooth', u'jazzy', u'hiphopgdchill', u'jazz', u'Old School Hip Hop', u'fun', u'relax', u'New York City', u'1990s', u'jazz rap', u'q-tip', u'relaxo', u'Porieux-loved', u'hip hop tag', u'happy', u'bass', u'jazz fusion', u'hiphop', u'fip', u'desire', u'Rap  Hip-Hop', u'eargasms', u'soul virgo', u'booty', u'cookdandbombd', u'acclaimed music top 3000', u'Hip-hop classic', u'hip-hop classics', u'hip hop hooray', u'Quest', u'delicious groove', u'Lemonade', u'fave songs ever', u'leapsandbounds CDCollection']"
107,Pubic Enemy,44435,129938,225000,"[u'Hip-Hop', u'90s', u'Jazz Hop', u'rap', u'1990', u'hip hop', u'male vocals', u'hip hop tag', u'funny', u'leapsandbounds CDCollection', u'a tribe called quest production', u'anthony saunders production', u'bob power production', u'shane faber production', u'folk', u'acoustic', u'american', u'old school', u'1990s', u'alternative hip hop', u'east coast hip-hop', u'golden age hip hop', u'hiphopopotamus']"
108,Go Ahead In The Rain,55117,162323,234000,"[u'Hip-Hop', u'Jazz Hop', u'90s', u'groovy', u'hip hop', u'rap', u'1990', u'funky', u'the weather channel', u'favourite', u'sweet samples', u'sexy ass beats', u'hip hop classic', u'hip hop tag', u'nyc hip hop', u'Go ahead in the rain', u'gRAPIER', u'classic', u'oldschool', u'funk', u'lounge', u'american', u'beats', u'old school', u'Uplifting', u'rain', u'Love it', u'Rap  Hip-Hop', u'1990s', u'eddie', u'positive', u'more of this please', u'star', u'alternative hip hop', u'east coast hip-hop', u'banger', u'play it loud', u'funky ass shit', u'leapsandbounds CDCollection', u'-4', u'fun to skateboard to', u'metro funky', u'BEST OF QUEST', u'golden age hip hop', u'pouring down', u'hip hip-hop']"
109,Rhythm (Devoted To The Art Of Moving Butts),57424,170414,213000,"[u'Hip-Hop', u'90s', u'hip hop', u'Jazz Hop', u'rap', u'1990', u'native tongues', u'favorite 90s', u'my-classic-hh', u'The Good Old Nineties Rapshit', u'new york', u'american', u'alternative hip hop', u'tribe', u'jazzy hip hop', u'90s hip-hop', u'we be chillin', u'Maxin music', u'ernests', u'hip hop tag', u'A tribe called quest rhythm', u'fromlux', u'old school', u'East Coast', u'fip', u'heard on Pandora', u'love at first listen', u'smile', u'Rap  Hip-Hop', u'eddie', u'east coast hip-hop', u'jazz rap', u'leapsandbounds CDCollection', u'recos', u'wity hop', u'-4', u'catchy bassline', u'golden age hip hop']"
110,Footprints,70618,228915,240000,"[u'Hip-Hop', u'hip hop', u'Jazz Hop', u'rap', u'90s', u'a tribe called quest', u'1990', u'old school', u'Classic Hip Hop', u'dantopluv', u'sir duke', u'native tongues', u'Rap  Hip-Hop', u'Golden Era Hip Hop', u'underground hip-hop', u'break', u'i am a party girl here is my soundtrack', u'Cocktails at Sunset', u'hip hop hooray', u'ATCQ', u'playitloud', u'footprints', u'hip hop is read playlist', u'hip hop tag', u'frenchysfavorites', u'revolution', u'favorites', u'lounge', u'horns', u'american', u'hiphop', u'groovy', u'brass', u'alternative hip-hop', u'Eargasm', u'Old School Hip Hop', u'eddie', u'star', u'alternative hip hop', u'real hip hop', u'lap dance', u'cool beat', u'leapsandbounds CDCollection', u'-3', u'badass bass', u'hiphopgdchill', u'new york city gdchill', u'sampled by dj shadow', u'Dancing all night long', u'BEST OF QUEST']"
111,I Left My Wallet in El Segundo,158661,563393,358000,"[u'Hip-Hop', u'hip hop', u'rap', u'90s', u'Jazz Hop', u'new york', u'classic', u'East Coast', u'Freaky Kicks Without Without', u'a tribe called quest', u'Classic Hip Hop', u'hiphopgdchill', u'jazz', u'soul', u'funky', u'hiphop', u'1990', u'Story telling', u'oldskool hiphop', u'80s', u'favorites', u'old school', u'fun', u'places', u'Favourites', u'story', u'native tongues', u'old school hip-hop', u'jazz rap', u'songs that i like and should listen to again', u'Radiohead office chart', u'hip hop tag', u'indie', u'chill', u'favorite songs', u'urban', u'funk', u'latin', u'turntablism', u'underground hip-hop', u'2003', u'lounge', u'me', u'american', u'old school rap', u'party', u'beats', u'California', u'intelligent', u'fip']"
112,Can I Kick It?,362226,1591467,292000,"[u'Hip-Hop', u'hip hop', u'90s', u'rap', u'Jazz Hop', u'a tribe called quest', u'old school', u'classic', u'new york', u'chill', u'urban', u'hiphop', u'lovedbygdchill', u'jazz', u'intelligent', u'1990', u'Awesome', u'jazzy', u'pop', u'funk', u'fun', u'afro armpit funk', u'old skool', u'male vocalists', u'Lou Reed', u'classic hip-hop', u'Classic Hip Hop', u'hitch24soab', u'old school rap', u'party', u'alternative rap', u'1991', u'jazz rap', u'subtle use of turntables', u'A Tribe Called Quest - Can I Kick It', u'party according to stretchead', u'can i kick it', u'dance', u'favorites', u'acid jazz', u'american', u'summer', u'Mellow', u'fip', u'cool', u'heard on Pandora', u'alternative hip-hop', u'Black', u'questions', u'1990s']"
113,Luck Of Lucien,137298,487857,272000,"[u'hip hop', u'Hip-Hop', u'Jazz Hop', u'rap', u'a tribe called quest', u'90s', u'old school', u'groovy', u'jazzy', u'jazz rap', u'hip-hop classics', u'hip hop funky', u'hiphop', u'NYC', u'1990', u'french', u'soul', u'urban', u'underground hip-hop', u'badass bass', u'hip-hop oldschool', u'hip hop 90s', u'Porieux-loved', u'hip hop tag', u'fumky', u'new york', u'memories', u'horns', u'Dope', u'oldskool', u'FM4', u'New York City', u'nicee2me', u'HippHopp', u'east coast rap', u'billy brooks', u'forty days', u'legend', u'My Playlist', u'dope beats', u'attitude', u'alternative hip hop', u'tribe', u'jive', u'filtered bassline', u'rap samples and originals', u'sample 82364234', u'my-hh', u'favorite hip-hop', u'cool beat']"
114,After Hours,72472,234867,279000,"[u'Hip-Hop', u'hip hop', u'Jazz Hop', u'1990', u'90s', u'rap', u'turntablism', u'old school', u'funk', u'nice', u'loved', u'a tribe called quest', u'hip hop tag', u'chillout', u'night', u'groovy', u'jazz-rap', u'time', u'male vocals', u'alternative rap', u'east coast rap', u'handclaps', u'hours', u'after hours', u'eddie', u'star', u'alternative hip hop', u'leapsandbounds CDCollection', u'dantopluv', u'-4', u'rivers all time favorite albums', u'hiphopgdchill', u'hophop', u'ATCQ', u'Scary cuz its so good', u'new york city gdchill', u'after hours--a tribe called quest', u'Crici', u'Ols SchoolHH', u'american', u'relaxing', u'native tongues', u'voice samples', u'east coast hip-hop', u'native', u'jazz rap', u'Them be dancing songs', u'jacob', u'BEST OF QUEST', u'golden age hip hop']"
115,Youthful Expression,66432,208081,241000,"[u'Hip-Hop', u'Jazz Hop', u'hip hop', u'90s', u'rap', u'groovy', u'1990', u'old school', u'Rap  Hip-Hop', u'alternative hip hop', u'catchy bassline', u'hip hop tag', u'favorites', u'organ', u'american', u'fip', u'lyrics', u'jazz-rap', u'youth', u'male vocals', u'alternative rap', u'east coast rap', u'Favourite Songs', u'Tag', u'eddie', u'expressing', u'expression', u'expressions', u'a tribe called quest', u'east coast hip-hop', u'jive', u'jazz rap', u'black music', u'afrocentric', u'leapsandbounds CDCollection', u'-4', u'hiphopgdchill', u'new york city gdchill', u'hip hop is read playlist', u'golden age hip hop', u'ivans chill tracks', u'i like i need', u'kappe fav', u'yet another 4', u'radio as i want it', u'less than 100', u'less than 50', u'gr bl', u'less than 30', u'gr 90s']"
116,Ham 'N' Eggs,43857,125683,234000,"[u'Hip-Hop', u'hip hop', u'Jazz Hop', u'90s', u'food', u'1990', u'rap', u'Vegan', u'we need food', u'my crazy cookbook', u'loved', u'WorD', u'lol', u'Lisa', u'yesss', u'red lobster', u'sit back relax listen to some hip hop', u'let them eat cake', u'hip hop tag', u'american', u'old school', u'heard on Pandora', u'funny', u'Rap  Hip-Hop', u'Favourite Songs', u'eddie', u'eggs', u'a tribe called quest', u'diet', u'ham', u'alternative hip hop', u'east coast hip-hop', u'leapsandbounds CDCollection', u'-3', u'can i take it to the bridge', u'golden age hip hop', u'We need to talk about kevin', u'Hip Hop: East Coast', u'a song devoted to food lmao']"
117,Description Of A Fool,101566,306312,341000,"[u'Hip-Hop', u'hip hop', u'Jazz Hop', u'90s', u'rap', u'a tribe called quest', u'old school', u'funky', u'chillout', u'new york', u'lounge', u'East Coast', u'1990', u'native tounges', u'funky beats', u'hiphopgdchill', u'music for people with superior taste in music', u'urban', u'jazzy hip-hop', u'Classic Hip Hop', u'black music', u'hip hop tag', u'electronic', u'trip-hop', u'pop', u'chill', u'soul', u'80s', u'ambient', u'clean', u'USA', u'jazz fusion', u'Driving', u'bounce', u'american', u'old skool', u'Progressive', u'great', u'NYC', u'progressive hip hop', u'oldskool', u'good shit', u'intense', u'intelligent', u'fun', u'groovy', u'jazzy', u'love at first listen', u'5 Stars', u'New York City']"
118,Push It Along,75161,231967,462000,"[u'Hip-Hop', u'Jazz Hop', u'rap', u'old school', u'hip hop', u'90s', u'jazz rap', u'1990', u'chill', u'funky', u'East Coast', u'native tongues', u'conscious', u'old school hip-hop', u'q-tip', u'hip hop tag', u'new york', u'canada', u'Awesome', u'abstract', u'crazy', u'Dope', u'hiphop', u'new', u'amazing', u'oldskool', u'loved', u'heard on Pandora', u'innovative', u'underground', u'sick', u'evil', u'fresh', u'favourite albums', u'1989', u'eddie', u'Moves', u'a tribe called quest', u'newyork', u'best album', u'The Shit', u'the boom the bip', u'Smooth HipHop', u'ill', u'ol skool', u'camobear', u'leapsandbounds CDCollection', u'fuckin classic', u'tribe in the hoiuse', u'-3']"
119,Gook,11898,79539,166000,"[u'Hip-Hop', u'rap', u'holy shit', u'2016']"
120,Narcotics,3946,22722,211000,[]
121,ULT,15230,98628,247000,"[u'Hip-Hop', u'rap', u'cloud rap', u'Trill', u'memphis rap', u'southern hip-hop', u'Southern Hip Hop']"
122,Knotty Head Feat. Rick Ross,1948,13331,0,[]
123,B.O.B.,347849,1390351,304000,"[u'Hip-Hop', u'rap', u'hip hop', u'outkast', u'party', u'00s', u'Dirty South', u'dance', u'funk', u'2000', u'southern rap', u'fun', u'Energetic', u'funky', u'alternative', u'atlanta', u'andre 3000', u'fast', u'Big Boi', u'favorites', u'american', u'epic', u'2000s', u'ATL', u'Awesome', u'crazy', u'good shit', u'stankonia', u'coolness personified', u'bombs over baghdad', u'Consistent Dodo Radio - Flittering', u'electronic', u'USA', u'Driving', u'political', u'loved', u'futurepop', u'Favorite', u'bob', u'Pitchfork 500', u'classic hip-hop', u'pitchfork Top 500 Tracks of the 2000s', u'rhythmically complex rapping', u'critically acclaimed song', u'Hell to the Yes', u'psyched up', u'pop', u'rock', u'classic', u'electro']"
124,We Luv Deez Hoez,74443,205818,250000,"[u'hip hop', u'Hip-Hop', u'Dirty South', u'rap', u'atlanta', u'american', u'funky', u'funny', u'outkast', u'ATL', u'Hood', u'stankonia', u'alternative', u'fast', u'USA', u'piano', u'House', u'Awesome', u'hiphop', u'party', u'rnb', u'00s', u'love at first listen', u'title is a full sentence', u'southern rap', u'Holly', u'personal favorites', u'misogynist', u'the good mood', u'leapsandbounds favorite songs', u'coo', u'southern hip-hop', u'Big Boi', u'saucy', u'schrockstar', u'andre 3000', u'uffes fede hip hop hygge', u'hoes', u'crunkest', u'alt hip hop', u'1ipod', u'super sex', u'web programming playlist', u'swagger like a man', u'songs about hos', u'Finest Hip Hop ever', u'truck musik', u'leapsandfav', u'leapsandfavnolove', u'Lv this']"
125,My Boy (Twin Fantasy),12481,68302,169000,[]
126,Nervous Young Inhumans,9775,55287,254000,[]
127,Les OS,98426,499364,212000,"[u'indie', u'indie pop', u'Lo-Fi', u'Canadian', u'experimental', u'canadiangdchill', u'indie rock', u'pop', u'alternative', u'quirky', u'electronic', u'rock', u'favorite songs', u'canada', u'favorites', u'Awesome', u'music to dance to', u'fun', u'dance party', u'The Unicorns', u'Do caralho', u'help me im stuck in a video game', u'fun dance', u'listen on repeat', u'songs I listened to for over 30 times in a row yet am still not sick of', u'electronica', u'classic', u'folk', u'post-rock', u'power pop', u'RIP', u'catchy', u'epic', u'post-punk', u'upbeat', u'noise pop', u'party', u'new', u'favourite', u'I like', u'melancholic', u'nice', u'male vocalists', u'powerpop', u'00s', u'Favorite', u'Favourites', u'canadian indie', u'kick your ass', u'Fave Indie Pop']"
128,Tuff Luff,84290,366250,259000,"[u'indie', u'indie pop', u'Lo-Fi', u'synth pop', u'Canadian', u'canadiangdchill', u'experimental', u'fun', u'rock', u'alternative', u'indie rock', u'electronic', u'seen live', u'pop', u'quirky', u'Favorite', u'recorder', u'trip-hop', u'chill', u'alternative rock', u'folk', u'canada', u'favorites', u'happy', u'catchy', u'funk', u'beautiful', u'strings', u'noise pop', u'Mellow', u'A Perfect Circle', u'I like', u'altparty', u'prog rock', u'silly', u'5 Stars', u'I myself am strange and unusual', u'indie-pop', u'synth-pop', u'indie electro', u'ok', u'Hmm', u'lo fi', u'electro-indie', u'Smashing Pumpkins', u'feelgood', u'circus', u'super cute', u'makes me happy', u'songs']"
129,Inoculate The Innocuous,86265,382313,318000,"[u'indie', u'Canadian', u'Lo-Fi', u'indie rock', u'The Unicorns', u'canadiangdchill', u'indie pop', u'rock', u'dance', u'pop', u'alternative', u'experimental', u'quirky', u'art rock', u'new', u'montreal', u'unicorns', u'check this out', u'to heaven in a row boat', u'Worth another listen on a Sunday morning', u'Canadian Talent', u'chillout', u'electronic', u'alternative rock', u'twee', u'post-rock', u'favorites', u'happy', u'catchy', u'post-punk', u'shoegaze', u'Awesome', u'guitar', u'upbeat', u'Like', u'lofi', u'Random', u'good shit', u'post rock', u'not bad', u'great song', u'super', u'00s', u'Canadiana', u'canadian indie', u'lovely', u'games', u'yes', u'sweet', u'FUCKING AWESOME']"
130,The Clap,102814,495005,86000,"[u'indie', u'Canadian', u'canadiangdchill', u'alternative', u'1Live Fiehe', u'rock', u'alternative rock', u'Lo-Fi', u'indie-pop', u'The Unicorns', u'electronic', u'pop', u'indie pop', u'indie rock', u'synth pop', u'under two minutes', u'nix partly', u'the clap', u'fast', u'dance', u'power', u'catchy', u'dark', u'funk', u'beautiful', u'upbeat', u'great', u'punk rock', u'A Perfect Circle', u'emotional', u'not bad', u'good', u'prog rock', u'montreal', u'00s', u'Favorite', u'Favourites', u'kick your ass', u'B-Sides', u'synth-pop', u'dance punk', u'electro-indie', u'Smashing Pumpkins', u'claps', u'unicorns', u'clap', u'100', u'monotone', u'rockin', u'nice elevator music']"
131,Let's Get Known,94177,404886,117000,"[u'indie', u'indie pop', u'Lo-Fi', u'alternative', u'canadiangdchill', u'rock', u'Canadian', u'electronic', u'pop', u'experimental', u'fun', u'cool', u'want', u'electropop', u'chill', u'alternative rock', u'math rock', u'folk', u'singer-songwriter', u'favorites', u'happy', u'cute', u'synth pop', u'funk', u'indietronica', u'beautiful', u'upbeat', u'A Perfect Circle', u'synthpop', u'favourite', u'prog rock', u'montreal', u'canadian indie', u'Playful', u'indie-pop', u'nostalgia', u'synth-pop', u'Love it', u'Smashing Pumpkins', u'Good Stuff', u'dreams', u'shh', u'witty', u'good music', u'sound clip', u'unicorn', u'nice elevator music', u'creative', u'mainstream', u'lo']"
132,I Don't Wanna Die,109394,499612,123000,"[u'indie', u'indie pop', u'canadiangdchill', u'rock', u'Canadian', u'death', u'alternative', u'indie rock', u'Lo-Fi', u'quirky', u'cool', u'love it like le kittins on a stick', u'electronic', u'experimental', u'sexy', u'downtempo', u'cute', u'strange', u'synth pop', u'noise pop', u'Avant-Garde', u'art rock', u'Random', u'garage', u'powerpop', u'Favorite', u'fav', u'Favourites', u'canadian indie', u'silly', u'male vocals', u'Love it', u'creepy', u'dying', u'DO NOT WANT', u'want', u'The Unicorns', u'heroic', u'Top 5', u'mainstream', u'Oh Canada', u'Burn One', u'BeatbabeBop selection', u'bertovich', u'cadmium egg', u'specs', u'nix luv', u'xuxu', u'makes my day', u'Beatles Like']"
133,I Was Born (A Unicorn),185294,983963,165000,"[u'indie', u'indie pop', u'Canadian', u'indie rock', u'Lo-Fi', u'upbeat', u'fun', u'The Unicorns', u'alternative', u'happy', u'00s', u'rock', u'experimental', u'twee', u'cute', u'quirky', u'unicorns', u'canadiangdchill', u'favorites', u'catchy', u'montreal', u'Favourites', u'electronic', u'pop', u'favorite songs', u'Awesome', u'silly', u'selfnamed', u'i was born', u'alternative rock', u'fast', u'canada', u'indiepop', u'synth pop', u'art rock', u'party', u'good shit', u'trip', u'addictive', u'smile', u'FUCKING AWESOME', u'Love it', u'wonderful', u'Feel Good Music', u'unicorn', u'dance around your bedroom', u'up tempo', u'nix partly', u'I Was Born A Unicorn', u'silly rock']"
134,Jellybones,117592,652274,163000,"[u'indie', u'indie pop', u'canadiangdchill', u'jellybones', u'pop', u'indie rock', u'Canadian', u'bubblegum', u'alternative', u'happy', u'Lo-Fi', u'fun', u'chillout', u'electronic', u'rock', u'experimental', u'catchy', u'synth', u'Yay', u'The Unicorns', u'doctor patient dialogue', u'shit i love this', u'what is rock exactly and does it matter', u'favorite songs', u'fast', u'dance', u'favorites', u'Love', u'indiepop', u'synth pop', u'indietronica', u'Awesome', u'weird', u'funky', u'Mellow', u'great', u'Lastfm DJ Team Truck 2010', u'favourite', u'groovy', u'heard on Pandora', u'Favorite', u'bouncy', u'canadian indie', u'lovely', u'love at first listen', u'Playful', u'indie-pop', u'addictive', u'male vocals', u'synth-pop']"
