,Songs,Listeners,Playcount,Duration,Tags
10,All I Wanna Do,31676,157995,214000,"[u'pop', u'sunshine pop', u'chillwave', u'rock', u'indie pop', u'psychedelic pop', u'psychedelic', u'Dreamy', u'proto-shoegaze', u'extremely beautiful melody', u'chill', u'60s', u'70s', u'easy listening', u'Rock  Roll', u'shoegaze', u'oldies', u'gentle', u'California', u'favourite', u'west coast', u'relaxing', u'love songs', u'surf rock', u'sunshine', u'warm', u'love at first listen', u'harmonies', u'Progressive Pop', u'love song', u'i love it', u'sublime', u'poprock', u'sunday morning', u'gott', u'1970', u'perfect songs', u'heavenly', u'Emotional Adult Rock', u'achingly beautiful', u'need', u'Fallegt', u'harmony pop', u'west coast pop', u'best love song ever', u'cheers me up', u'serious business', u'coramao', u'smells like wet ground when it rains', u'Beach Boys Masterpieces']"
11,Out of the Blue,25424,67649,667000,"[u'instrumental', u'classic rock', u'Jam', u'rock', u'jazzy', u'folk rock', u'george harrison', u'solo beatles', u'fucking long', u'70s', u'Tenor Sax', u'Win', u'the word out', u'blue songs', u'pwsm - color', u'all things must pass', u'PWSM - Double Digit Epics', u'swung groove', u'hammond rhodes wurlitzer moog', u'lx-', u'Lauf']"
12,Thanks for the Pepperoni,23270,61678,326000,"[u'classic rock', u'instrumental', u'british', u'george harrison', u'70s', u'Jam', u'rock', u'guitar', u'folk rock', u'beatles', u'solo beatles', u'food', u'pop', u'rockabilly', u'singer-songwriter', u'pop rock', u'piano', u'britpop', u'piano rock', u'singer-songwriters', u'fluffy', u'british rock', u'chuck berry', u'rockin kitty music', u'all things must pass', u'Work It', u'sweet and neato sounds', u'the word for', u'reminds me of childhood', u'the word thank', u'the word pepperoni', u'mrowr', u'rockin kitty songs', u'instrumental oldie', u'great title not-so-great song', u'Lauf']"
13,I Remember Jeep,25242,66821,419000,"[u'classic rock', u'instrumental', u'blues', u'Jam', u'george harrison', u'fucking long', u'electric guitar', u'solo beatles', u'Rock and Roll', u'post beatles', u'rock', u'70s', u'british', u'piano', u'Awesome', u'amazing', u'folk rock', u'favourite', u'blues rock', u'travelling', u'Guitar Hero', u'9 of 10 stars', u'FUCKING AWESOME', u'first person songs', u'fucking amazing', u'loved at first listen', u'more cowbell', u'so fucking good', u'instroo but we likey', u'all things must pass', u'the word remember']"
14,Prayers for Rain,218477,1106295,289000,"[u'new wave', u'alternative', u'80s', u'post-punk', u'rock', u'The Cure', u'Gothic', u'goth', u'Cure', u'dark', u'darkwave', u'british', u'Gothic Rock', u'alternative rock', u'rain', u'dark wave', u'atmospheric', u'melancholy', u'indie', u'beautiful', u'Dreamy', u'sad', u'british i like', u'One Tree Hill', u'dear old dismal england', u'chillout', u'goth rock', u'melancholic', u'World Music', u'1980s', u'1989', u'rainy day music', u'Skitz0rz', u'uitluisteren artist', u'prayers for rain', u'holloween skitz0rz', u'vugube62', u'electronic', u'seen live', u'chill', u'ambient', u'Love', u'world', u'3', u'Progressive', u'Mellow', u'Sleep', u'hypnotic', u'depressing', u""80's""]"
15,Laser Love,24833,70056,215000,"[u'rock', u'glam rock', u'70s', u'classic rock', u'glam', u'1976', u'british', u'alternative', u'summer', u'oldies', u'spacey', u'Uplifting', u'hand claps', u'Pop-Rock', u'Favourites', u'singalong', u'5', u'Marc Bolan', u'T Rex', u'great riff', u'decadent', u'T-rex', u'oreradio', u'bolan boogie', u'my new', u'nice pop and rock', u'In the fast lane', u'best of love', u'riffarama']"
16,Quase fico nú,11,36,0,[]
17,Pura Asneira,94,256,0,[]
18,Rise,103768,392040,365000,"[u'post-punk', u'80s', u'new wave', u'punk', u'alternative', u'rock', u'1986', u'alternative rock', u'Post punk', u'indie', u'british', u'pop', u'johnny rotten', u'favorites', u'pil', u'rise', u'1980s', u'Public Image Ltd', u'rockitz', u'postpunk', u'favourite', u'best song ever', u'Favorite', u'80s alternative', u'john Lydon', u'classic', u'UK', u'Love', u'acoustic', u'Experimental Rock', u'Awesome', u'london', u'punk rock', u'popular', u'Favourites', u'perfect', u'4 Stars', u'80s Pop', u'UK Invasion', u'80s y 90s', u'I want back to the 80s', u'lydon', u'songs from under the floorboards', u'party according to stretchead', u'coolforcars', u'anger is an energy', u'1001 Songs you must hear before you die', u'similar to: violent femmes', u'similar to: magazine', u'classic rock']"
19,Under the Milky Way,195372,1098138,297000,"[u'80s', u'alternative', u'new wave', u'rock', u'Donnie Darko', u'australian', u'post-punk', u'Soundtrack', u'The Church', u'alternative rock', u'1988', u'favorites', u'indie', u'beautiful', u'Mellow', u'pop', u'acoustic', u""80's"", u'lovedbygdchill', u'melancholy', u'bagpipes', u'classic rock', u'psychedelic', u'Psychedelic Rock', u'soundtrackgdchill', u'indie rock', u'australia', u'male vocalists', u'Gothic Rock', u'Favourites', u'1Live Fiehe', u'sad', u'downtempo', u'pop rock', u'Love', u'college rock', u'romantic', u'Awesome', u'dream pop', u'punk rock', u'melancholic', u'loved', u'Neo-Psychedelia', u'lizvelrene postpunk', u'Roctronik', u'gdchills80s', u'romantically dark moody music', u'under the milky way', u'chillout', u'electronic']"
20,Ava Adore,409664,2327880,260000,"[u'rock', u'alternative rock', u'alternative', u'90s', u'Grunge', u'Smashing Pumpkins', u'indie', u'favorites', u'indie rock', u'american', u'the smashing pumpkins', u'electronic', u'sexy', u'dark', u'industrial', u'Love', u'billy corgan', u'beautiful', u'pop', u'great lyrics', u'post-grunge', u'lovedbygdchill', u'Ava Adore', u'new wave', u'post-punk', u'1998', u'Favourites', u'dark romantic', u'electronica', u'obsessive', u'classic', u'post-rock', u'favourite', u'heard on Pandora', u'love songs', u'Favorite', u'nostalgia', u'seen live', u'punk', u'favorite songs', u'hard rock', u'Progressive rock', u'Awesome', u'Gothic Metal', u'I like', u'best', u'Favourite Songs', u'favoritas', u'rock alternativo', u'goth']"
21,Perfect,355501,1822049,244000,"[u'rock', u'alternative', u'alternative rock', u'90s', u'Grunge', u'Smashing Pumpkins', u'beautiful', u'the smashing pumpkins', u'indie', u'perfect', u'american', u'electronic', u'indie rock', u'pop', u'favorites', u'1998', u'melancholy', u'Favourites', u'favorite songs', u'favourite', u'Awesome', u'dream pop', u'Mellow', u'90s Rock', u'billy corgan', u'seen live', u'feel good', u'loved', u'alt rock', u'metal', u'hard rock', u'Love', u'new wave', u'male vocalists', u'nostalgia', u'Soundtrack Of My Life', u'classic rock', u'chillout', u'electronica', u'sad', u'Progressive rock', u'USA', u'shoegaze', u'moody', u'summer', u'winter', u'amazing', u'melancholic', u'male vocalist', u'love songs']"
22,Ava Adore,409664,2327880,260000,"[u'rock', u'alternative rock', u'alternative', u'90s', u'Grunge', u'Smashing Pumpkins', u'indie', u'favorites', u'indie rock', u'american', u'the smashing pumpkins', u'electronic', u'sexy', u'dark', u'industrial', u'Love', u'billy corgan', u'beautiful', u'pop', u'great lyrics', u'post-grunge', u'lovedbygdchill', u'Ava Adore', u'new wave', u'post-punk', u'1998', u'Favourites', u'dark romantic', u'electronica', u'obsessive', u'classic', u'post-rock', u'favourite', u'heard on Pandora', u'love songs', u'Favorite', u'nostalgia', u'seen live', u'punk', u'favorite songs', u'hard rock', u'Progressive rock', u'Awesome', u'Gothic Metal', u'I like', u'best', u'Favourite Songs', u'favoritas', u'rock alternativo', u'goth']"
23,Eye,214358,938514,291000,"[u'rock', u'alternative rock', u'alternative', u'Soundtrack', u'90s', u'Grunge', u'electronic', u'lost highway', u'the smashing pumpkins', u'indie', u'favorites', u'Smashing Pumpkins', u'electronica', u'sexy', u'industrial', u'chillout', u'indie rock', u'Homeys Slip Cube Shindy', u'amayzes loved', u'Progressive rock', u'dark', u'Gothic', u'electronic rock', u'ElectglitchdubhoP', u'synthop', u'metal', u'beautiful', u'Eye', u'candy flavor', u'Illinois', u'billy corgan', u'electronica influences', u'davaho53', u'classic rock', u'hard rock', u'night', u'Soundtracks', u'synth', u'atmospheric', u'american', u'winter', u'sex', u'loved', u'male vocalist', u'love songs', u'chicago', u'1997', u'minor key tonality', u'stuff I like', u'prominent use of synth']"
24,"Tonight, Tonight",812619,4848095,259000,"[u'rock', u'alternative rock', u'alternative', u'90s', u'Grunge', u'Smashing Pumpkins', u'beautiful', u'epic', u'indie', u'indie rock', u'the smashing pumpkins', u'melancholy', u'favorites', u'Love', u'tonight', u'billy corgan', u'classic', u'american', u'Mellow', u'nostalgia', u'male vocalists', u'1995', u'favourite', u'emotional', u'favorite songs', u'orchestral', u'night', u'melancholic', u'High School', u'seen live', u'Awesome', u'classic rock', u'strings', u'intense', u'dramatic', u'male vocalist', u'Favourites', u'Love it', u'best songs ever', u'pop', u'memories', u'romantic', u'Favorite', u'1996', u'chillout', u'chill', u'Alternative  Punk', u'Favourite Songs', u'punk', u'hard rock']"
25,Zero,604009,3357809,159000,"[u'rock', u'alternative rock', u'alternative', u'90s', u'Grunge', u'Smashing Pumpkins', u'hard rock', u'the smashing pumpkins', u'indie rock', u'favorites', u'indie', u'angry', u'zero', u'metal', u'seen live', u'heavy', u'Nihilistic', u'Progressive rock', u'american', u'Favourites', u'1995', u'punk', u'favourite', u'alt rock', u'billy corgan', u'Awesome', u'chicago', u'rock band', u'pumpkins', u'cybermetal', u'classic rock', u'favorite songs', u'guitar', u'cool', u'High School', u'post-grunge', u'The Simpsons', u'Love', u'Gothic', u'Favorite', u'angst', u'Favourite Songs', u'repetitive melodic phrasing', u'minor key tonality', u'Soundtrack Of My Life', u'nothing can capture a heart like a melody can', u'USA', u'epic', u'dark', u'post-punk']"
26,1979,971334,6423370,265000,"[u'rock', u'alternative rock', u'90s', u'alternative', u'Grunge', u'Smashing Pumpkins', u'indie', u'favorites', u'nostalgia', u'1979', u'indie rock', u'the smashing pumpkins', u'beautiful', u'melancholy', u'Mellow', u'nostalgic', u'american', u'pop', u'classic', u'summer', u'High School', u'Love', u'chill', u'Favorite', u'favourite', u'1995', u'male vocalists', u'1996', u'songs to hear before you die', u'seen live', u'billy corgan', u'favorite songs', u'Awesome', u'chillout', u'amazing', u'chicago', u'Favourites', u'Favourite Songs', u'driving music', u'cool', u'heard on Pandora', u'relax', u'Driving', u'atmospheric', u'melancholic', u'alt rock', u'love at first listen', u'90s Rock', u'Soundtrack Of My Life', u'1990s']"
27,Bullet With Butterfly Wings,768971,4554511,320000,"[u'alternative rock', u'rock', u'90s', u'alternative', u'Grunge', u'Smashing Pumpkins', u'hard rock', u'favorites', u'indie rock', u'angry', u'indie', u'the smashing pumpkins', u'american', u'billy corgan', u'punk', u'Awesome', u'dark', u'seen live', u'Love', u'Favourites', u'angst', u'1995', u'favourite', u'post-grunge', u'classic rock', u'favorite songs', u'Progressive rock', u'metal', u'aggressive', u'Favorite', u'High School', u'All time favourites', u'Energetic', u'rage', u'bullet with butterfly wings', u'pop', u'great lyrics', u'Favourite Songs', u'heavy', u'USA', u'male vocalists', u'chicago', u'nostalgia', u'smashing', u'vampire', u'new wave', u'post-punk', u'beautiful', u'great', u'cool']"
28,Landslide,260194,1195686,191000,"[u'cover', u'covers', u'alternative', u'rock', u'alternative rock', u'acoustic', u'90s', u'beautiful', u'Smashing Pumpkins', u'Grunge', u'Mellow', u'Fleetwood Mac', u'fleetwood mac cover', u'the smashing pumpkins', u'sad', u'favorites', u'melancholy', u'heard on Pandora', u'billy corgan', u'landslide', u'indie', u'american', u'nostalgic', u'melancholic', u'relaxing', u'chillout', u'chill', u'indie rock', u'Love', u'romantic', u'Awesome', u'winter', u'best covers', u'favourite', u'emotional', u'cover songs', u'Favourites', u'sweet', u'cover song', u'Awesome Covers', u'The Covers Record', u'classic rock', u'emo', u'memories', u'punk rock', u'amazing', u'Rainy Day', u'male vocalists', u'funny', u'relax']"
29,Disarm,694390,4288674,189000,"[u'alternative rock', u'rock', u'alternative', u'90s', u'Grunge', u'Smashing Pumpkins', u'beautiful', u'indie', u'melancholy', u'acoustic', u'sad', u'the smashing pumpkins', u'disarm', u'epic', u'favorites', u'Love', u'favourite', u'indie rock', u'american', u'Favourites', u'billy corgan', u'nostalgia', u'Favorite', u'seen live', u'melancholic', u'Mellow', u'pop', u'hard rock', u'Awesome', u'favorite songs', u'1993', u'emotional', u'male vocalist', u'Favourite Songs', u'classic', u'strings', u'classic rock', u'memories', u'best songs ever', u'Alternative  Punk', u'haunting', u'amazing', u'dramatic', u'nice', u'High School', u'Ballad', u'brings tears to my eyes', u'chillout', u'male vocalists', u'perfect']"
30,Today,728094,4231782,199000,"[u'rock', u'alternative', u'90s', u'alternative rock', u'Grunge', u'Smashing Pumpkins', u'indie', u'indie rock', u'beautiful', u'the smashing pumpkins', u'today', u'favourite', u'billy corgan', u'favorites', u'Awesome', u'american', u'hard rock', u'happy', u'memories', u'melancholy', u'melancholic', u'male vocalists', u'Love', u'seen live', u'1993', u'Favourites', u'Favorite', u'rock band 2', u'classic rock', u'Progressive rock', u'cool', u'suicide', u'90s Rock', u'favorite songs', u'post-punk', u'High School', u'chicago', u'rock band', u'nostalgia', u'metal', u'summer', u'heard on Pandora', u'Alternative  Punk', u'male vocalist', u""90's"", u'sing along', u'Soundtrack Of My Life', u'the complete one', u'punk', u'guitar']"
31,Cherub Rock,596968,3168281,312000,"[u'alternative rock', u'rock', u'Grunge', u'90s', u'alternative', u'Smashing Pumpkins', u'rock band', u'Guitar Hero', u'indie', u'hard rock', u'american', u'1993', u'Guitar Hero 3', u'the smashing pumpkins', u'billy corgan', u'guitar', u'indie rock', u'favorites', u'cherub rock', u'seen live', u'guitar hero III', u'90s Rock', u'pumpkins', u'classic rock', u'post-punk', u'post-grunge', u'pop', u'epic', u'Awesome', u'Garage Rock', u'High School', u'beautiful', u'heard on Pandora', u'male vocalists', u'chicago', u'hitch24soab', u'classic', u'heavy', u'Progressive rock', u'catchy', u'drums', u'male vocalist', u'Favourites', u'alt rock', u'good riffs', u'1990s', u'Roctronik', u'theo73 loves this music', u'albums I own', u'Alternative  Punk']"
32,Drown,194538,783019,269000,"[u'rock', u'alternative rock', u'90s', u'Grunge', u'alternative', u'Smashing Pumpkins', u'Soundtrack', u'the smashing pumpkins', u'favorites', u'Driving', u'billy corgan', u'sweet', u'Drown', u'indie', u'hard rock', u'slow', u'epic', u'beautiful', u'relaxing', u'Favorite', u'Favourites', u'8 of 10 stars', u'singles', u'theo73 loves this music', u'noise', u'chillout', u'seen live', u'favorite songs', u'indie rock', u'Love', u'Alternative  Punk', u'guitar', u'Dreamy', u'american', u'genius', u'chill-out', u'relax', u'english', u'Great Lyricists', u'Perfection', u'1992', u'altrock', u'smashing', u'sp songs that never started sucking', u'feedback', u'pumpkins', u'cookdandbombd', u'my life in the 1990s', u'Pre-and-Post Punk', u'headphone rock']"
33,Rhinoceros,199492,809962,390000,"[u'alternative rock', u'rock', u'90s', u'alternative', u'Grunge', u'beautiful', u'Smashing Pumpkins', u'indie rock', u'chill', u'chicago', u'billy corgan', u'hard rock', u'guitar', u'relaxing', u'the smashing pumpkins', u'favorite songs', u'psychedelic', u'Dreamy', u'melancholy', u'vugube62', u'seen live', u'favorites', u'epic', u'american', u'animals', u'Excellent tune', u'1991', u'over 5 minutes long', u'And Cheetos Cheetos and Cheetos', u'old school faves', u'Billy Cogans masterpieces', u'chillout', u'indie', u'80s', u'Hard', u'sexy', u'Progressive rock', u'USA', u'happy', u'slow', u'acoustic', u'Alternative  Punk', u'Awesome', u'day', u'late night', u'noise pop', u'dream pop', u'beauty', u'Mellow', u'soft']"
34,Rhinoceros,199492,809962,390000,"[u'alternative rock', u'rock', u'90s', u'alternative', u'Grunge', u'beautiful', u'Smashing Pumpkins', u'indie rock', u'chill', u'chicago', u'billy corgan', u'hard rock', u'guitar', u'relaxing', u'the smashing pumpkins', u'favorite songs', u'psychedelic', u'Dreamy', u'melancholy', u'vugube62', u'seen live', u'favorites', u'epic', u'american', u'animals', u'Excellent tune', u'1991', u'over 5 minutes long', u'And Cheetos Cheetos and Cheetos', u'old school faves', u'Billy Cogans masterpieces', u'chillout', u'indie', u'80s', u'Hard', u'sexy', u'Progressive rock', u'USA', u'happy', u'slow', u'acoustic', u'Alternative  Punk', u'Awesome', u'day', u'late night', u'noise pop', u'dream pop', u'beauty', u'Mellow', u'soft']"
35,Landslide,260194,1195686,191000,"[u'cover', u'covers', u'alternative', u'rock', u'alternative rock', u'acoustic', u'90s', u'beautiful', u'Smashing Pumpkins', u'Grunge', u'Mellow', u'Fleetwood Mac', u'fleetwood mac cover', u'the smashing pumpkins', u'sad', u'favorites', u'melancholy', u'heard on Pandora', u'billy corgan', u'landslide', u'indie', u'american', u'nostalgic', u'melancholic', u'relaxing', u'chillout', u'chill', u'indie rock', u'Love', u'romantic', u'Awesome', u'winter', u'best covers', u'favourite', u'emotional', u'cover songs', u'Favourites', u'sweet', u'cover song', u'Awesome Covers', u'The Covers Record', u'classic rock', u'emo', u'memories', u'punk rock', u'amazing', u'Rainy Day', u'male vocalists', u'funny', u'relax']"
36,Disarm,694390,4288674,189000,"[u'alternative rock', u'rock', u'alternative', u'90s', u'Grunge', u'Smashing Pumpkins', u'beautiful', u'indie', u'melancholy', u'acoustic', u'sad', u'the smashing pumpkins', u'disarm', u'epic', u'favorites', u'Love', u'favourite', u'indie rock', u'american', u'Favourites', u'billy corgan', u'nostalgia', u'Favorite', u'seen live', u'melancholic', u'Mellow', u'pop', u'hard rock', u'Awesome', u'favorite songs', u'1993', u'emotional', u'male vocalist', u'Favourite Songs', u'classic', u'strings', u'classic rock', u'memories', u'best songs ever', u'Alternative  Punk', u'haunting', u'amazing', u'dramatic', u'nice', u'High School', u'Ballad', u'brings tears to my eyes', u'chillout', u'male vocalists', u'perfect']"
37,Perfect,355501,1822049,244000,"[u'rock', u'alternative', u'alternative rock', u'90s', u'Grunge', u'Smashing Pumpkins', u'beautiful', u'the smashing pumpkins', u'indie', u'perfect', u'american', u'electronic', u'indie rock', u'pop', u'favorites', u'1998', u'melancholy', u'Favourites', u'favorite songs', u'favourite', u'Awesome', u'dream pop', u'Mellow', u'90s Rock', u'billy corgan', u'seen live', u'feel good', u'loved', u'alt rock', u'metal', u'hard rock', u'Love', u'new wave', u'male vocalists', u'nostalgia', u'Soundtrack Of My Life', u'classic rock', u'chillout', u'electronica', u'sad', u'Progressive rock', u'USA', u'shoegaze', u'moody', u'summer', u'winter', u'amazing', u'melancholic', u'male vocalist', u'love songs']"
38,Ava Adore,409664,2327880,260000,"[u'rock', u'alternative rock', u'alternative', u'90s', u'Grunge', u'Smashing Pumpkins', u'indie', u'favorites', u'indie rock', u'american', u'the smashing pumpkins', u'electronic', u'sexy', u'dark', u'industrial', u'Love', u'billy corgan', u'beautiful', u'pop', u'great lyrics', u'post-grunge', u'lovedbygdchill', u'Ava Adore', u'new wave', u'post-punk', u'1998', u'Favourites', u'dark romantic', u'electronica', u'obsessive', u'classic', u'post-rock', u'favourite', u'heard on Pandora', u'love songs', u'Favorite', u'nostalgia', u'seen live', u'punk', u'favorite songs', u'hard rock', u'Progressive rock', u'Awesome', u'Gothic Metal', u'I like', u'best', u'Favourite Songs', u'favoritas', u'rock alternativo', u'goth']"
39,To Sheila,175698,797454,280000,"[u'rock', u'alternative', u'alternative rock', u'Mellow', u'90s', u'Smashing Pumpkins', u'beautiful', u'melancholy', u'chillout', u'Grunge', u'Love', u'sad', u'acoustic', u'indie', u'soft rock', u'american', u'melancholic', u'Ballad', u'names', u'the smashing pumpkins', u'favorites', u'night', u'male vocalist', u'Favourites', u'Quiet Music', u'food for the soul', u'seen live', u'chill', u'Dreamy', u'lovesong', u'the oc', u'songs that make me cry', u'smashing', u'billy corgan', u'songs involving the names of men or women', u'hard rock', u'romantic', u'Hope', u'1998', u'male vocalists', u'Favorite', u'sunset', u'1990s', u'sheila', u'Songs with names', u'Music to cry', u'to sheila', u'pxs: loved', u'test', u'vocal']"
40,It's Too Late,13055,31446,159000,"[u'riot grrrl', u'female vocalists', u'punk', u'Grunge', u'rock', u'chanteuse sexy', u'fucking bitches', u'miianens playlist', u'female', u'alternative', u'seattle', u'sexy', u'singer-songwriter', u'catchy', u'90s', u'punk rock', u'female vocalist', u'punkrock', u'bad girl', u'girl power', u'bitches', u'Slut', u'northwest', u'bitch', u'Riot Grrls', u'the girls', u'damn good female vocalists', u'rocker chick', u'schrammeln', u'thuck them all', u'tjejrock']"
41,Rock-A-Bye,6894,19410,159000,"[u'Grunge', u'punk', u'riot grrrl', u'90s', u'female vocalist', u'Cheri']"
42,Cats Meow,7001,18501,234000,"[u'Grunge', u'punk', u'riot grrrl', u'rock', u'alternative', u'female vocalists', u'90s', u'seattle', u'animals', u'cat', u'Meow', u'cats', u'northwest', u'Pussy', u'KITTY', u'cats meow']"
43,Derailed,9241,24795,191000,"[u'riot grrrl', u'punk rock', u'punk', u'rock', u'90s', u'alcoholic', u'miianens playlist', u'Grunge', u'alternative', u'female vocalists', u'loud', u'marvelous guitar', u'fuck it :o']"
44,M.I.A.,11296,31099,234000,"[u'riot grrrl', u'Grunge', u'miianens playlist', u'rock', u'punk', u'female vocalists', u'loud', u'90s', u'political', u'Ecstasy', u'collection', u'Mia Zapata', u'cv', u'my problem with you is you']"
45,Hip Like Junk,20353,57116,230000,"[u'Grunge', u'riot grrrl', u'punk', u'rock', u'alternative', u'female vocalists', u'alternative rock', u'beavis and butthead', u'hard rock', u'miianens playlist', u'classic rock', u'heavy metal', u'metal', u'80s', u'90s', u'cool', u'good', u'check out', u'Ecstasy', u'feminism', u'mgmt', u'7 year bitch', u'bang bang', u'80s hard rock', u'Beavis and Butt-head', u'nothing can capture a heart like a melody can', u'female fronted vocals', u'a suivre', u'grunge clasico', u'this song was probably written for my ex-friend', u'my problem with you is you', u'Bombing Angels', u'kelloves', u'tjejrock', u'lekko pschodeliczne', u'concerning fuckups and or fucking up', u'alt-rock chicks', u'beanoboo', u'lezbo rock', u'riot grrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrls']"
46,The Scratch,32823,93506,119000,"[u'Grunge', u'riot grrrl', u'punk', u'punk rock', u'rock', u'alternative', u'female vocalists', u'90s', u'female vocalist', u'7 year bitch', u'the scratch', u'Workout', u'Chicks Rock', u'miianens playlist', u'Soundtrack', u'seattle', u'USA', u'Awesome', u'Driving', u'Energetic', u'crazy', u'angry', u'free', u'aggressive', u'female vocals', u'heard on Pandora', u'Girl Rock', u'uptempo', u'looooove', u'Find More', u'badass', u'angst', u'riot grrl', u'pj harvey', u'northwest', u'riot', u'pissed off', u'chick rock', u'zajebiste', u'discover', u'bad ass', u'want to hear more', u'Eva', u'Chicks that Rock', u'under 2 minutes long', u'the girls', u'riot grrrls', u'everything you always wanted to know about indie but were afraid to ask', u'seattle sounds', u'nothing can capture a heart like a melody can']"
