,Songs,Listeners,Playcount,Duration,Tags
20,ホシノスナ,1681,6969,333000,"[u'japanese', u'j-pop', u'pop', u'sad', u'night', u'JPop', u'Mellow', u'bubblegum', u'nihongo']"
21,Domenica,21902,80564,232000,"[u'j-pop', u'japanese', u'female vocalists', u'JPop', u'pop', u'J-rock', u'Asian', u'Asian Pop', u'groovy', u'Ballad', u'domenica', u'love letter', u'kiroro', u'Memories of yester year', u'female', u'albums I own', u'download', u'pretty', u'Rocking', u'female vocalist', u'anime', u'buy', u'interesting', u'00s', u'chinese', u'pure awesomeness', u'3 of 10 stars', u'Naruto', u'nihon no ongaku', u'hitomi', u'alan', u'Dre', u'asian music', u'recent', u'japanese vocals', u'j-dance', u'weeaboo party music', u'favs of all time', u'j-suki', u'Hitomi Shimatani', u'Legit jpop', u'fb', u'hitomo shimatani', u'Loved 20 secs in', u'Domenica Jpop', u'NIHON-FU ONGAKU', u'this songs was good', u'shimitani hitomi']"
22,Eraser,15336,60217,301000,"[u'J-rock', u'alice nine', u'japanese', u'visual kei', u'jrock', u'j-pop', u'My Fave', u'language:japanese']"
23,Endless sorrow (nicely nice skyblue remix),1230,3950,310000,"[u'japanese', u'female vocalists', u'j-pop', u'japanese female vocal', u'pop', u'remix', u'6 of 10 stars', u'Ayumi Hamasaki']"
24,2love,1252,2656,0,"[u'thai', u'thai rock', u'alternative', u'2love', u'1', u'good', u'Blackhead - 2love', u'thai2']"
25,The One,13980,79701,212000,"[u'ss501', u'k-pop', u'Kpop', u'the one', u'Korean', u'ss501 - the one', u'<3', u'Korea', u'lovelovelove', u'boys before flowers', u'd one-kpop', u'pop', u'japanese', u'dance', u'dance-pop', u'r&b', u'rnb', u'DBSK', u'less than three', u'kim hyun joong', u'shinee', u'korean boyband', u'love ya', u'ridiculous amounts of cute', u'JQT', u'korean male vocal', u'8:0', u'ss5o1', u'SS501 ALBUM', u'ur man', u'tripple s', u'a son caling for you']"
26,If You Want It to Be Good Girl,6458,22140,292000,"[u'pop', u'BSB', u'90s', u'backstreet boys', u'boybands', u'clean', u'Love', u'Favourites', u'lastfm', u'boy band', u'kid-safe', u'Natasha Bedingfeild', u'pop boygroup', u'BBBoys', u'Fetenmucke', u'velvetovaya']"
27,going my way,12913,66680,267000,"[u'japanese', u'j-pop', u'anime', u'female vocalists', u'JPop', u'opening', u'Asian', u'good', u'female vocalist', u'seiyuu', u'Maaya Sakamoto', u'girls bravo', u'yozuca - going my way', u'electronica', u'pop', u'dance', u'catchy', u'Awesome', u'Energetic', u'party', u'groovy', u'Uplifting', u'Hi-NRG', u'loveit', u'Anime music', u'Ami Suzuki', u'Dre', u'asian music', u'Asian Pop', u'smells like summer', u'yozuca']"
28,もう君だけを離したりはしない,11875,41701,259000,"[u'anime', u'japanese', u'Kamiki Aya', u'female vocalist', u'J-rock', u'JPop', u'alternative', u'j-pop', u'jrock', u'Jmusic', u'japanese female vocal', u'pop', u'rock', u'female vocalists', u'dance', u'pop rock', u'3', u'Asian', u'soft', u'good', u'best song ever', u'anime soundtrack', u'seiyuu', u'Japanese music', u'Giza', u'Ami Suzuki', u'hyuna', u'asian music', u'japanese female vocalists', u'Asian Pop', u'rebound', u'detective conan', u'aya kamiki', u'kamekame', u'JLFemale vocal', u'7:0', u'TLGs underplayed list']"
29,ハロー・グッバイ,1759,5539,178000,"[u'japanese', u'pop', u'80s', u'j-pop', u'yammy', u'japanese female vocal', u'female vocalists', u'party', u'best', u'japanese oldies', u'Yoshie Kashiwabara']"
30,Eden,2811,46460,298000,"[u'Johnnys entertainment', u'kanjani8', u'j-pop', u'JPop', u'japanese', u'favorite songs', u'beautiful', u'makes me cry', u'favorite tracks', u'Favourite Songs', u'Japanese music', u'waffles', u'JE', u'feels', u'kansaiben', u'i sing together', u'kokoro itai']"
31,Wanted To Make The World Happy (Grandpa's True Heart) (Japanese Vocal & Orchestra Version),578,982,0,"[u'orchestra', u'soft pop', u'japanese', u'healing']"
32,アイのうた,12444,58939,295000,"[u'japanese', u'Ballad', u'JPop', u'j-pop', u'female vocalists', u'Asian', u'ost', u'Asian Pop', u'less than one minute', u'Soundtrack', u'pop', u'favorite songs', u'night', u'female vocalist', u'under a minute', u'drama', u'under one minute', u'asian music', u'shorter than 1 minute', u'reinaa17', u'jdrama soundtrack', u'sky-c', u'TLGs underplayed list', u'fukui mai']"
33,Wherever You Will Go (Demo edition Phase 08-02),17,398,0,"[u'metal', u'rock', u'Hard', u'heavy']"
34,Drive me nuts,2838,10597,33000,"[u'trance', u'dance', u'j-pop', u'techno', u'JPop', u'female vocal trance', u'japanese', u'favorites', u'vocal trance', u'danceable', u'hands up', u'great trance and electronic', u'j-dance', u'jtrance', u'my personal dream', u'asian breath', u'Cyber X', u'what makes me move']"
35,I've Gone Blind,1046,4679,264000,"[u'Love asian', u'rock', u'alternative rock', u'thai', u'thai rock', u'asian rock']"
36,HINATA,11872,46447,264000,"[u'ayabie', u'visual kei', u'J-rock', u'japanese', u'jrock', u'oshare kei', u'rock', u'male vocalist', u'sweet', u'J-music', u'Hinata', u'seen live', u'Love', u'Awesome', u'JPop', u'pop punk', u'japan', u'soft', u'Favorite', u'Fave', u'Japanese music', u'something interesting', u'visualkei', u'socker', u'hiinata', u'Ayabie - Hinata', u'Love for Ayabie', u'--Ayabie']"
37,夕暮れ,2284,4961,0,"[u'japanese', u'j-pop', u'japanese rock', u'J-rock', u'jrock', u'guitar', u'Japanese music', u'indie', u'new wave', u'JPop', u'Mellow', u'guitar pop', u'guitar rock', u'j-indies', u'J-Indie', u'beautiful vocals', u'Pirokalpin', u'j-suki', u'Pirokaplpin J-Rock', u'j-indiesPirokalpin']"
38,Summer Memories,7212,28078,339000,"[u'japanese', u'j-pop', u'Kamiki Aya', u'JPop', u'I love this song', u'japanese female vocal', u'summer memories', u'pop', u'female vocalists', u'Asian', u'anime', u'Ballad', u'music to fall asleep to', u'oh', u'Giza', u'YUI', u'conan', u'asian music', u'wonderful song', u'Torquemada', u'Asian Pop', u'songs that grabbed my heart and soul and will never let go again', u'detective conan', u'aya kamiki', u'Legit jpop', u'japanashka', u'beautifully made', u'Writing tunes']"
39,★★★★★,1188,5245,152000,[]
40,Hey!和,212,710,0,[]
41,Want It,13210,78120,149000,"[u'ss501', u'k-pop', u'Want it', u'hot', u'Kpop', u'boyband', u'its nice', u'sexy', u'Korean', u'strangely good', u'Want It - SS501', u'sex music', u'<3', u'fucking love this', u'suprisingly great', u'hell yes i want it', u'want it-kpop', u'r&b', u'new', u'Love it', u'Feel Good Music', u'pure awesomeness', u'SNSD', u'i want it', u'Harem', u'sexy results', u'LeonaLewis', u'JQT', u'strut tunes', u'Loved 20 secs in', u'Booty soundtrack', u'want in', u'demondororo']"
42,Forever More,1184,3735,285000,"[u'j-pop', u'JPop']"
43,나만 바라봐 (Part 2),20621,107869,0,"[u'g-dragon', u'k-pop', u'big bang', u'Korean', u'Kpop', u'Korean Pop', u'gd', u'Sorry Girl', u'favorites', u'amazing', u'cant get enough of', u'kpop k-pop g-dragon', u'Hip-Hop', u'obsessed', u'Songs I can listen to over and over again', u'yg family', u'dance', u'g', u'Like', u'rnb', u'2NE1', u'male vocalists', u'love at first listen', u'<3', u'fx', u'MJK', u'BoA', u'YUI', u'Upbeat songs', u'MC mong', u'taeyang', u'Younha', u'after school', u'Girls Generation', u'Brown Eyed Girls', u'Super junior', u'nana kitade', u'must remember', u'just love it', u'musical journey', u'Epik High', u'shinee', u'Wonder Girls', u'stuff I should be able to inject directly into my blood', u'2pm', u'music I wanna hug but can not hug because it is music and you can not hug sounds', u'Korean Hip Hop', u'Akeboshi', u'4minute', u'Pure Perfection']"
44,Flash Back,954,3353,195000,"[u'japanese', u'punk', u'alternative rock', u'punk rock', u'pop punk', u'street punk', u'japanese punk', u'untaggedhome', u'Punk Favorites', u'aha play']"
45,산소 같은 너 (Love Like Oxygen),23959,383392,182000,"[u'shinee', u'k-pop', u'Korean', u'Kpop', u'love like oxygen', u'addictive', u'pop', u'2008', u'jonghyun', u'minho', u'ONEW', u'taemin', u'male vocalists', u'<3', u'key', u'if this were a pokemon i would catch it', u'always playing in my head', u'Love like oxigen', u'songs that make me think of rainbows', u'sexy', u'dance', u'catchy', u'cute', u'cover', u'nice', u'2000s', u'catchy as hell', u'sm entertainment', u'i love korea', u'stuff I should be able to inject directly into my blood', u'everythingbySHINeeisamazing', u'sment', u'id eat this song', u'electronic', u'chill', u'favorites', u'easy listening', u'funky', u'amazing', u'loved', u'bouncy', u'heart', u'love at first listen', u'nostalgia', u'boyband', u'male vocals', u'FUCKING AWESOME', u'fuck i love this song so fucking damn hard', u'personal favourites', u'catchy as fuck']"
46,Jarring fly,21631,182074,216000,"[u'J-rock', u'metal', u'japanese', u'visual kei', u'GIRUGAMESH', u'alternative', u'favorite songs', u'alternative metal', u'male vocalist', u'Nu Metal', u'J-Metal', u""L'arc en Ciel"", u'JMetalandRock']"
47,Eat You Up,59425,854736,192000,"[u'BoA', u'k-pop', u'j-pop', u'dance', u'pop', u'female vocalists', u'Korean', u'Kpop', u'japanese', u'catchy', u'Asian', u'Eat You Up', u'JPop', u'english', u'female vocalist', u'sexy', u'Hip-Hop', u'electronic', u'Fierce', u'addictive', u'J-music', u'female', u'hot', u'best of 2008', u'love at first listen', u'female voice', u'j pop', u'2008', u'song', u'r&b', u'cannibalism', u'not that great', u'extremely addictive', u'boa kwon', u'j-song', u'japan-pop', u'soltando a franga', u'so yum yum', u'f-ing hot', u'Awesome', u'Energetic', u'rnb', u'you', u'dance moves', u'blingtacular', u'hot dance', u'bloodshy and avant', u'better than simple plan', u'ahaza', u'the ting things']"
48,カプチーノ,9061,44451,234000,"[u'Japanese pop', u'JPop', u'j-pop', u'japanese', u'female vocalists', u'Soundtrack', u'female', u'japanese female vocal', u'french', u'pop', u'cute', u'Asian', u'great song', u'cool', u'female vocalist', u'apple', u'osu', u'japanese female vocalists', u'Asian Pop', u'girl-pop', u'Sheena Ringo', u'hs', u'jsuki', u'hs001', u'sky-c', u'tomosaka', u'tomoosaka']"
49,Bara to Katasumi no Blues,2138,13352,238000,"[u'japanese', u'merry', u'rock', u'blues', u'J-rock', u'visual kei', u'jrock', u'eroguro', u'amazing voice']"
50,XII dizzy,10870,78819,231000,"[u'visual kei', u'J-rock', u'metal', u'Kagerou - XII Dizzy', u'japanese rock', u'death metal', u'Japanese music', u'japanese', u'japan', u'jrock', u'headbanging', u'flammable child-rape', u'kagerou', u'AN CAFE', u'empfehlungen', u'SS TENSHUKIRA BADS', u'want-to-hear-more']"
51,rose,20721,124054,226000,"[u'J-rock', u'japanese', u'anime', u'j-pop', u'Nana', u'female vocalists', u'Anna Tsuchiya', u'female j-rock', u'rock', u'JPop', u'Soundtrack', u'pop', u'rose', u'Rose Tsuchiya Anna', u'memories', u'Love', u'catchy', u'epic', u'beautiful', u'Awesome', u'melodic', u'party', u'Rocking', u'Asian', u'amazing', u'good shit', u'2007', u'Recommended', u'guilty pleasure', u'bringing sexy back', u'00s', u'best song ever', u'Pop-Rock', u'love at first listen', u'nostalgia', u'personal favourites', u'girl power', u'addicting', u'english lyrics', u'japanese lyrics', u'Stuck on repeat', u'<3', u'anime soundtracks', u'stylish', u'best ever', u'japanese metal', u'I could listen to this song forever', u'asian rock', u'scuse me while I dance my socks off', u'probably contains an addictive substance like crack']"
52,Labyrinth,223,726,216000,[]
53,Kaleidoscope,17466,158035,292000,"[u'J-rock', u'visual kei', u'metal', u'rock', u'japanese', u'epic', u'Awesome', u'Favourites', u'FUCKING AWESOME', u'4 of 10 stars', u'<3', u'J-Metal', u'favourite track', u'play it again', u'awesomesauce', u'pure win', u'dry your tears', u""d'espairsray"", u'kicking guitar', u'Visual Kei Rock Japan']"
54,ホシノスナ,1681,6969,333000,"[u'japanese', u'j-pop', u'pop', u'sad', u'night', u'JPop', u'Mellow', u'bubblegum', u'nihongo']"
55,Summertime,38263,229254,202000,"[u'pop', u'new kids on the block', u'boyband', u'NKOTB', u'90s', u'summer', u'boybands', u'00s', u'summertime', u'2008', u'male vocalists', u""00's"", u'Guilty Pleasures', u'american', u'rnb', u'male', u'upbeat', u'r&b', u'fun', u'good', u'guilty pleasure', u'Crap', u'shit', u'boygroup', u'cheesy', u'poppy', u'Yay', u'2000s', u'all the best', u'best songs of the 00s', u'boy bands', u'jane', u'backstreet boys', u'boy band', u'current favourites', u""don't listen"", u'boysband', u'My Favs', u'relevant', u'my stuff', u'la honte', u'All the cool kids listen to this', u'summer breeze', u'mainstream pop', u'random mix', u'All time hit', u'songs i should hate but secretly like', u'uo', u'Not-So-Guilty Pleasures', u'linedance 2008']"
56,Marie,14826,97739,206000,"[u'punk', u'J-rock', u'alternative', u'Ellegarden', u'rock', u'japanese', u'pop punk', u'japanese rock', u'jrock', u'jpunk', u'J-Punk', u'Marie', u'alterantive rock', u'emo', u'favorites', u'melodic', u'punk rock', u'melodic hardcore', u'Japanese music', u'Punk Favorites', u'Jrock Favorites', u'jpunk favorites', u'melocore']"
57,Zukkoke OtokoMichi,1587,20201,0,"[u'JE', u'kanjani8', u'JPop', u'j-pop', u'catchy', u'johnnys', u'japanese', u'cute', u'fun', u'Johnnys entertainment', u'eito', u'jay muzak', u'kanjani 8']"
58,그대와 나,6099,35474,241000,"[u'k-pop', u'FT Island', u'Korean', u'lovelovelove', u'2009', u'jump up', u'k-rock', u'FTISlAND', u'such a beautiful songs']"
59,slip out (LITTLE MORE THAN BEF,28,108,0,[]
60,Found,684,1376,324000,"[u'rock', u'thai pop', u'pop', u'great', u'best', u'thai rock']"
61,2love,1252,2656,0,"[u'thai', u'thai rock', u'alternative', u'2love', u'1', u'good', u'Blackhead - 2love', u'thai2']"
62,Love is blind,2508,10496,0,"[u'visual kei', u'J-rock', u'japanese', u'loved', u'chick rock', u'danger gang', u'all girl bands', u'memories', u'Awesome', u'new music I like', u'rei', u'waka', u'Hiko']"
63,Yell,4371,17448,206000,"[u'J-rock', u'japanese', u'j rock', u'SID - Yell', u'Awesome', u'sid', u'jrock', u'hipe777', u'j-boy']"
64,Get Down,30684,114572,225000,"[u'pop', u'90s', u'dance', u'boybands', u'backstreet boys', u'boy band', u'teen pop', u'fun', u'male vocalists', u'guilty pleasure', u'Get Down', u'lol', u'1996', u'90s pop', u'BSB', u'mlodosc', u'male', u'rock', u'emo', u'rap', u'sexy', u'Love', u'easy listening', u'Energetic', u'crazy', u'g', u'eurodance', u'male vocalist', u'funny', u'Crap', u'top 40', u'Guilty Pleasures', u'bubblegum', u'boyband', u'single', u'6 of 10 stars', u'boy bands', u'max martin', u'What the Armies of Satan listen to as they impale babies', u'WHAT THE HELL', u'90er', u'hahaha', u'Favorite Music', u'old favourites', u'reminds me of high school', u'SISKO', u'ale laplandia', u'orsettamv', u'Wir hatten ja nix in den Neunzigern', u'r and b dance']"
65,My Sweet Old Dayz,431,1210,178000,[]
66,ミセカケの I Love you,2247,8825,289000,"[u'japanese', u'j-pop', u'japanese female vocal', u'pop rock', u'JPop', u'Dre', u'mainstream artists that actually experiment with different genres and succeed', u'aya kamiki']"
67,Shiroi Ashiato,5514,36235,0,[u'metal']
68,Heilig,18284,259615,263000,"[u'rock', u'german', u'Tokio Hotel', u'emo', u'deutsch', u'<3', u'alternative', u'pop rock', u'german rock', u'favorite songs', u'Love', u'alternative rock', u'beautiful', u'gay', u'my love', u'good', u'male vocalists', u'perfect', u'I love them', u'Best German Music', u'punk', u'sad', u'melodic', u'violins', u'avantgarde', u'great', u'amazing', u'soft', u'f', u'queer', u'gorgeous', u'Pop-Rock', u'deutsch pop', u'wonderful lyrics', u'th', u'lauratrouble', u'HippieKagge', u'tomi', u'Heilig', u'Georg Listing', u'Solo Deutsch', u'mathradio', u'german rock tokio hotel', u'leoa']"
69,the meaning of pease,2032,5793,0,"[u'BoA', u'japanese', u'pop', u'female vocalists', u'Like', u'Korean', u'Koda Kumi', u'recent', u'yamagutimomoe', u'kimi-BoA']"
70,Ash,5827,36455,186000,"[u'japanese', u'rock', u'J-rock', u'Ellegarden', u'alternative', u'punk rock', u'j-pop', u'jrock', u'notyourtagradio', u'Jrock Favorites']"
71,Glitter,244,1242,244000,[u'japanese']
72,Cover Girl,16497,56191,242000,"[u'80s', u'pop', u'new kids on the block', u'NKOTB', u'dance', u'favorites', u'old skool', u'Guilty Pleasures', u'boy band', u'boybands', u'power pop', u'catchy', u'male vocalists', u'guilty pleasure', u'top 40', u'1988', u'boyband', u'all the best', u'Dancemania', u'bubblegum pop', u'boy bands', u'1989', u'childhood memories', u'la la la', u'bubble gum', u'sugar pop', u'best songs of the 80s', u'bad music', u'it is party time', u'bad rhymes', u'vacuous pop', u'grade school nostalgia', u'K2', u'Internacional', u'the 80s is when it all began', u'liekehtii', u'Cover girl', u'Ganem', u'literatec favorites', u'pininos musicales', u'idyllic childhood', u'NKOTB- cover girl']"
73,My Sweet Old Dayz,431,1210,178000,[]
74,アイのうた,12444,58939,295000,"[u'japanese', u'Ballad', u'JPop', u'j-pop', u'female vocalists', u'Asian', u'ost', u'Asian Pop', u'less than one minute', u'Soundtrack', u'pop', u'favorite songs', u'night', u'female vocalist', u'under a minute', u'drama', u'under one minute', u'asian music', u'shorter than 1 minute', u'reinaa17', u'jdrama soundtrack', u'sky-c', u'TLGs underplayed list', u'fukui mai']"
75,Eraser,15336,60217,301000,"[u'J-rock', u'alice nine', u'japanese', u'visual kei', u'jrock', u'j-pop', u'My Fave', u'language:japanese']"
76,Fight for You,2296,17731,0,"[u'thai', u't-pop', u'Asian', u'pop', u'love at first listen', u'boy bands', u'boy band', u'weltweit', u'lovelovelove', u'thai-pop', u'just love it', u'fucking addicting', u'its nice', u'frisch auf den tisch asiatisch', u'suprisingly great']"
77,THE ABYSS OF DESPAIR,11695,104206,162000,"[u'J-rock', u'visual kei', u'japanese', u'Rentrer en Soi', u'metal', u'rock', u'dark', u'Favourite Songs', u'Japanese music', u'indie', u'sexy', u'hard rock', u'favorites', u'japan', u'Random', u'cool', u'Favourites', u'FUCKING AWESOME', u'badass', u'jrock', u'Incredible', u'best songs ever', u'favourite tracks', u'J-Metal', u'visu', u""can't stop listening"", u'japanese visual kei', u'Rocks hard', u'better than anything you listen to', u'five for magazine', u'omgsex', u'Rentrer en Soi - The Abyss of Despair', u'for metal night', u'Ulubione czarnej']"
78,CLEVER SLEAZOID,35612,478435,192000,"[u'J-rock', u'visual kei', u'metal', u'Dir en grey', u'japanese', u'jrock', u'rock', u'metalcore', u'J-Metal', u'death metal', u'Engrish', u'angry', u'heavy metal', u'hardcore', u'hard rock', u'Love', u'screamo', u'japanese rock', u'visual', u'Awesome', u'alternative metal', u'japan', u'aggressive', u'Favorite', u'Nu Metal', u'anger', u'Favourite Songs', u'Nu-metal', u'Japanese music', u'718 Metal', u'bang your head on the walls and scream histerically', u'one day i will fuck your parents', u'diru', u'JRock at its best', u'noise', u'seen live', u'punk', u'alternative', u'alternative rock', u'Hard', u'heavy', u'emo', u'favorites', u'Gothic', u'intense', u'raw', u'great lyrics', u'hate', u'Twisted', u'male vocals']"
79,READY STEADY GO,73610,732758,226000,"[u'J-rock', u'anime', u'japanese', u'Fullmetal Alchemist', u'rock', u""l'arc~en~ciel"", u'Soundtrack', u'j-pop', u'jrock', u'ouendan', u'full metal alchemist', u'laruku', u'anime ost', u'FMA', u'ready steady go', u'JPop', u'L Arc En Ciel', u'happy', u'pop', u'ost', u'fun', u'cool', u'Larc en Ciel', u'Awesome', u'Energetic', u'Hyde', u'punk', u'hard rock', u'Good Stuff', u'opening', u'J-music', u'ultra faves jrock faves', u""l'arc-en-ciel"", u'forever stuck on repeat', u'favorites', u'catchy', u'excellent', u'japanese rock', u'male vocalists', u'Favorite', u'anime soundtrack', u'visual kei', u'awesomeness', u'made of awesome', u'Japanese music', u'End of the world', u'good mood', u'j rock', u'anime op', u'J-faves']"
80,Eden,2811,46460,298000,"[u'Johnnys entertainment', u'kanjani8', u'j-pop', u'JPop', u'japanese', u'favorite songs', u'beautiful', u'makes me cry', u'favorite tracks', u'Favourite Songs', u'Japanese music', u'waffles', u'JE', u'feels', u'kansaiben', u'i sing together', u'kokoro itai']"
81,Get Down,30684,114572,225000,"[u'pop', u'90s', u'dance', u'boybands', u'backstreet boys', u'boy band', u'teen pop', u'fun', u'male vocalists', u'guilty pleasure', u'Get Down', u'lol', u'1996', u'90s pop', u'BSB', u'mlodosc', u'male', u'rock', u'emo', u'rap', u'sexy', u'Love', u'easy listening', u'Energetic', u'crazy', u'g', u'eurodance', u'male vocalist', u'funny', u'Crap', u'top 40', u'Guilty Pleasures', u'bubblegum', u'boyband', u'single', u'6 of 10 stars', u'boy bands', u'max martin', u'What the Armies of Satan listen to as they impale babies', u'WHAT THE HELL', u'90er', u'hahaha', u'Favorite Music', u'old favourites', u'reminds me of high school', u'SISKO', u'ale laplandia', u'orsettamv', u'Wir hatten ja nix in den Neunzigern', u'r and b dance']"
82,robust conviction,19047,154127,260000,"[u'GIRUGAMESH', u'J-rock', u'visual kei', u'japanese', u'Awesome', u'language:japanese']"
83,Connected (Radio Edit),8275,21705,199000,"[u'j-pop', u'japanese', u'Ayumi Hamasaki', u'JPop', u'trance', u'female vocalists', u'vocals female', u'Asian', u'lovely', u'ayu', u'Disco', u'female', u'pop', u'sexy', u'dance', u'Dreamy', u'1', u'japan', u'amazing', u'favourite', u'vocal trance', u'female vocalist', u'anime', u'Monday', u'girl power', u'asia', u'ladies', u'Tuesday', u'Japanese pop', u'Love this song', u'Ayumi', u'Hamasaki Ayumi', u'connected', u'fairytale', u'Jdance', u'japanese female vocalists', u'cool beat', u'Pump-Up', u'Vocalcore', u'zebrahead', u'oldpop', u'Best Female', u'12-08', u'miniminyxowos music fes', u'japanese pop trance', u'trance influenced', u'j-pop girls', u'ri-yu', u'boa radio']"
84,Gorgeous,7635,18755,261000,"[u'trip-hop', u'JPop', u'smooth', u'female vocals', u'j-pop', u'chill', u'japanese', u'dance', u'intro', u'90s', u'atmospheric', u'american', u'spoken word', u'Mellow', u'wake up', u'smooth music', u'alan', u'MP3dotcom', u'musical journey', u'female fronted vocals', u'shwrm-rock', u'MC and Xmodem Show', u'lyrical content', u'3spec']"
