,Songs,Listeners,Playcount,Duration,Tags
10,In Your Absence,1263,2953,200000,[]
11,Carry the Weight,4172,14666,238000,[u'happy']
12,Institutionalized,22715,106201,229000,"[u'cover', u'punk', u'Tony Hawk', u'emo', u'good covers', u'Pepsi', u'crazy', u'punk rock', u'post-hardcore', u'drugs', u'FUCKING AWESOME', u'all i want is a pepsi', u'alternative', u'memories', u'Energetic', u'angry', u'covers', u'frantic', u'party music', u'angsty', u'angst', u'screaming', u'ro-cover', u'Makes Me Smile', u'emo punk', u'makes me laugh', u'Senses Fail', u'discordant', u'smile-inducing', u'Suicidal Tendencies', u'giggle-inducing', u'when feeling angry', u'Tony Hawks American Wasteland', u'pheromones politics', u'JUST ONE PEPSI', u'Music I regret liking', u'nogueira', u'emoooo days', u'male screaming vocals']"
13,The Three Marks of Existence,3989,13131,111000,[u'hardcore']
14,All The Best Cowboys Have Daddy Issues,46828,322131,245000,"[u'screamo', u'emo', u'post-hardcore', u'rock', u'hardcore', u'punk', u'alternative', u'emocore', u'Senses Fail', u'alternative rock', u'electronic', u'electronica', u'seen live', u'pop', u'favorites', u'Love', u'beautiful', u'Awesome', u'synthpop', u'FUCKING AWESOME', u'Eargasm', u'new jersey', u'sf', u'in love', u'really good', u'emo-punk', u'deep and meaningful', u'saw them', u'lyrically genius', u'post-emocore', u'screaming owns', u'songs i luv to death', u'heart major', u'obv radical', u'Sences Fail', u'sweet track title']"
15,October Blood,4677,29116,182000,[]
16,Drunk Tweets,5641,37383,85000,[]
17,You Are Here,9478,58812,164000,[]
18,Beautiful Things,6734,45530,182000,[]
19,Metropole,5604,36443,177000,[]
20,October Blood,4677,29116,182000,[]
21,Hickey Avenue,6691,41429,213000,[]
22,Never Fade Away,5243,32870,122000,[]
23,Chilean District,7408,43794,82000,"[u'once i started using spotify i lost all credibility', u'trolled-ass gore groove']"
24,Drunk Tweets,5641,37383,85000,[]
25,Beautiful Things,6734,45530,182000,[]
26,Osama Bin Laden as the Crucified Christ,25416,135944,177000,"[u'punk', u'alternative rock', u'names', u'2014', u'singlesphere', u'i fucking love this song fuck fuck fuck']"
27,True Trans Soul Rebel,36341,249769,192000,"[u'punk rock', u'transgender', u'rock', u'punk', u'alternative rock', u'acoustic', u'pop punk', u'folk punk', u'Acoustic Rock', u'2013', u'5 Stars', u'personal favourites', u'7 of 10 stars', u'The', u'lgbt', u'feels', u'welcome to night vale', u'god bless your transsexual heart']"
28,Black Me Out,32665,210604,187000,"[u'alternative rock', u'punk rock', u'seen live', u'rock', u'hard rock', u'singer-songwriter', u'american', u'aggressive', u'love at first listen', u'8 of 10 stars', u'2014', u'transgender', u'Against Me', u'singlesphere', u'fresh for 2014', u'laura grace jones']"
29,High Pressure Low (Acoustic Version),3148,11579,258000,[]
30,Drinking With the Jocks,26105,135916,108000,"[u'punk rock', u'rock', u'2014', u'punk', u'alternative rock', u'8 of 10 stars', u'Against Me', u'1 star', u'singlesphere', u'laura jane grace']"
31,Boyfriend,6755,24629,235000,[]
32,Red Hot Moon,84448,503258,216000,"[u'punk', u'ska', u'punk rock', u'ska punk', u'rancid', u'rock', u'favorites', u'kick ass', u'Skinhead Rob', u'chill', u'alternative', u'alternative rock', u'summer', u'soft', u'Favorite', u'relax', u'punkish', u'badass', u'bitchin', u'in love with', u'Optimistic Songs', u'road to work', u'Grunge', u'rap', u'easy listening', u'2003', u'american', u'f', u'00s', u'single', u'10 of 10 stars', u'East Bay', u'songs with colors in their titles', u'5 stars songs', u'public urination', u'nosan', u'untaggedhome', u'singlesphere', u'Rob Aston', u'PunkRockxXx', u'defoartealtadata']"
33,Fall Back Down,147276,931283,223000,"[u'punk', u'punk rock', u'ska punk', u'ska', u'rancid', u'rock', u'funk', u'street punk', u'pop', u'minimal', u'Bucket', u'favorites', u'favorite songs', u'Awesome', u'Good Punk', u'thug2', u'electronic', u'California', u'00s', u'Greatest Song Of All Time', u'Morose Deep dilate Crimson', u'alternative', u'2003', u'favourite', u'Five Stars', u'Favorite', u'friendship', u'Tony Hawk', u'Great bands', u'soundtrack to my life', u'Tim Armstrong', u'songs that never fail to make me feel awesome', u'fucking rules', u'THPS SOUNDTRACK', u'seen live', u'hardcore', u'catchy', u'upbeat', u'Energetic', u'american', u'pop punk', u'psychobilly', u'good shit', u'great song', u'shit', u'Garage Punk', u'Playful', u'Yay', u'hymn', u'10 of 10 stars']"
34,Beautiful Things,6734,45530,182000,[]
35,Seventeener (17th and 37th),7979,57442,165000,"[u'punk rock', u'2014']"
36,Metropole,5604,36443,177000,[]
37,Drunk Tweets,5641,37383,85000,[]
38,Beautiful Things,6734,45530,182000,[]
39,You Think It's A Joke,22992,74236,194000,"[u'punk rock', u'current', u'heard on lastfm', u'mood angry depression', u'Stomping Ground']"
40,99 Red Balloons,291194,1505885,252000,"[u'punk', u'cover', u'punk rock', u'ska', u'rock', u'covers', u'ska punk', u'pop punk', u'punk covers', u'german', u'Goldfinger', u'alternative', u'ska-punk', u'punk cover', u'catchy', u'Awesome', u'99 Red Balloons', u'alternative rock', u'upbeat', u'Energetic', u'cover song', u'american', u'summer', u'fun', u'cover songs', u'goldfinger - 99 red ballons', u'Soundtrack', u'dance', u'red', u'nena cover', u'classic', u'party', u'cool', u'00s', u'punkrock', u'skate punk', u'eurotrip', u'poweful', u'Brilliant Cover', u'Morose Deep dilate Crimson', u'favorite songs', u'happy', u'loved', u'male vocalists', u'great songs', u'99', u'balloons', u'punk ska', u'Awesome Covers', u'high school all over again']"
41,Let Me Get You a Towel (Bonus Track),1284,5266,0,[]
42,"I Didn't Say I Was Powerful, I Said I Was a Wizard (Acoustic)",17354,86338,198000,"[u'acoustic', u'alternative', u'post-hardcore', u'I love this song', u'singing god', u'favorites', u'Nice Sounds', u'lovedbyme', u'allways good to hear', u'loveable acoustic', u'lovedbyme1']"
43,Let Us Burn One,18175,119501,236000,"[u'post-hardcore', u'emo', u'american', u'im not angry']"
44,Prelude,78802,372625,48000,"[u'post-hardcore', u'screamo', u'Chiodos', u'hardcore', u'alternative', u'emocore', u'experimental', u'piano', u'emo', u'nice instrumental music', u'instrumental', u'ambient', u'00s', u'post hardcore', u'11', u'piano intro', u'It Begins', u'true lyrics', u'New Found Like', u'stephkicks', u'lovedbyme1']"
45,"If I Cut My Hair, Hawaii Will Sink",81142,439487,143000,"[u'post-hardcore', u'screamo', u'hardcore', u'post hardcore', u'Chiodos', u'emo', u'rock', u'emocore', u'alternative', u'Awesome', u'<3', u'curious songtitles', u'if i cut my hair', u'metal', u'goth', u'experimental', u'orchestra', u'download', u'Progressive', u'alternative metal', u'sex', u'f', u'loves', u'blingtacular', u'hXc', u'listen later', u'i will be listening again', u'i have been looking forward to hearing this again', u'new to my ears in may 2009', u'loves it', u'face melt', u'talowe love', u'synthonic rock', u'damn sure', u'stephkicks', u'FkNpr0', u'Hawaii Will Sink', u'Punch me in the dead spot again', u'summertime ju']"
46,Love Is a Cat From Hell,23887,179112,255000,"[u'post-hardcore', u'metalcore', u'rock', u'emo', u'vic is in this commence hyperventilation', u'regency ballroom 2010']"
47,A Letter From Janelle,95500,571292,196000,"[u'post-hardcore', u'screamo', u'emo', u'Chiodos', u'hardcore', u'beautiful', u'seen live', u'experimental', u'songs on repeat', u'sad', u'epic', u'favorites', u'Love', u'amazing', u'fav', u'post hardcore', u'FUCKING AWESOME', u'The end of the world', u'oh yes song you are amazing', u'songs i never get sick of', u'Bone Palace Ballet Tour', u'100 songs you need to go out with', u'metalcore', u'energy', u'cute', u'driving music', u'genius', u'new', u'1', u'emotional', u'triphop', u'Recommended', u'emocore', u'Eargasm', u'<3', u'screaming', u'trying', u'opening', u'ending', u'best songs ever', u'boss', u'lovelovelove', u'favoritas', u'Freaking Amazing', u'q', u'inspire', u'360shift', u'songs I can actually listen to on repeat', u'broken hearted love songs', u'sexxy vocals']"
48,There's No Penguins In Alaska,116106,713403,273000,"[u'post-hardcore', u'screamo', u'Chiodos', u'hardcore', u'emo', u'seen live', u'emocore', u'rock', u'punk', u'melodic hardcore', u'post hardcore', u'experimental hardcore', u'alternative rock', u'favorites', u'Love', u'amazing', u'progressive hardcore', u'penguins', u'melodic', u'Nintendocore', u'Fuck yes', u'noisecore', u'alaska', u'Mosh', u'The Best Songs Ever', u'orgasmusic', u'fury music', u'heatxcore', u'scenester', u'Warped 2007', u'Emo Pitch', u'Chiodos - Theres No Penguins In Alaska', u'deutzia', u'lol the song title', u'metalcore', u'metal', u'alternative', u'grindcore', u'Progressive metal', u'Progressive rock', u'epic', u'Progressive', u'pop punk', u'unique', u'good shit', u'death metal', u'intense', u'good', u'male vocalist', u'prog rock']"
49,Illuminaudio,21514,130694,105000,"[u'post-hardcore', u'beautiful', u'emo']"
50,No Hardcore Dancing In the Living Room,87199,500530,309000,"[u'post-hardcore', u'screamo', u'hardcore', u'emo', u'Chiodos', u'epic', u'metalcore', u'post hardcore', u'Mosh', u'hXc', u'love boys who scream', u'seen live', u'rock', u'alternative', u'experimental', u'Awesome', u'emocore', u'Hell Yeah', u'I could listen to this song forever', u'Ill dance where I want to dance', u'deutzia', u'favorites', u'guitar', u'Progressive', u'songs that make you want to sing along', u'so awesome it makes my head asplode', u'hey song i think i love you', u'Kevin Himself', u'hair swooshin', u'hardcorewithjohn', u'Chiodos song', u'metal', u'indie', u'punk', u'alternative rock', u'heavy', u'grindcore', u'indie rock', u'sad', u'Progressive rock', u'Love', u'beautiful', u'melodic', u'pretty', u'deep', u'amazing', u'christian', u'emotional', u'good', u'male vocalist']"
51,Notes In Constellations,28575,231811,261000,"[u'post-hardcore', u'beautiful voices', u'my favorite songs', u'deep thoughts', u'good good', u'memories of you', u'emo', u'american', u'favorite song', u'Matthew Brown', u'good left undone']"
52,Scaremonger,18999,132489,248000,"[u'post-hardcore', u'emo', u'american']"
53,Ole Fishlips Is Dead Now,9766,50330,254000,[u'im not angry']
54,I Am Everything That's Normal,4772,20772,302000,[u'post-hardcore']
55,"Bulls Make Money, Bears Make Money, Pigs Get Slaughtered",101418,620791,209000,"[u'post-hardcore', u'screamo', u'emo', u'hardcore', u'Awesome', u'great vocals', u'Chiodos', u'5 Stars', u'post hardcore', u'Love it', u'unnecessarily long titles', u'seen live', u'Eargasm', u'<3', u'Amazing song', u'youre wearing your skin like its too tight', u'rock', u'favorites', u'epic', u'emocore', u'loves it', u'scream till you bleed', u'100 songs you need to go out with', u'CHIODOS EARGASM', u'bears make money', u'bulls make money bears make money pigs get slaughtered', u'favorite songs', u'Love', u'upbeat', u'amazing', u'poetic', u'english', u'sick', u'softcore', u'handclaps', u'loves', u'Orgasmic', u'like it', u'Hell Yeah', u'Love this song', u'I love', u'stutter', u'Max Bemis', u'smitten', u'songs on repeat', u'progressive post-hardcore', u'sweet bands', u'vocal exercise', u'fucking love it', u'probably the reason I am going to buy a 20 inch monitor']"
56,"I Didn't Say I Was Powerful, I Said I Was A Wizard",79680,461418,250000,"[u'post-hardcore', u'Chiodos', u'emo', u'gorgeous', u'screamo', u'Love', u'Melodic Post-Hardcore', u'experimental', u'post hardcore', u'fucking amazing', u'rock', u'hardcore', u'melancholy', u'amazing', u'rock band dlc', u'sad', u'beautiful', u'intense', u'00s', u'Ballad', u'rock band', u'vocalist', u'Love this song', u'i get this song stuck in my head', u'handclaps are delicious', u'Get Up and Move', u'progressive post-hardcore', u'screamo post-hardcore', u'something interesting', u'I remember years ago when I had this on my Myspace and refreshed the page constantly', u'Bone Palace Ballet Tour', u'deutzia', u'chiodos- bone palace ballet', u'metalcore', u'seen live', u'female', u'heavy', u'favorites', u'piano', u'loud', u'angry', u'american', u'Progressive', u'nostalgic', u'favourite', u'piano rock', u'cool', u'emocore', u'mad', u'handclaps']"
57,"To Trixie And Reptile, Thanks For Everything",59489,318530,259000,"[u'post-hardcore', u'screamo', u'Chiodos', u'hardcore', u'punk', u'favorite songs', u'Awesome', u'amazing', u'seen live', u'rock', u'alternative', u'beautiful', u'post hardcore', u'fucken awesome', u'favorites', u'Love', u'epic', u'Dreamy', u'Dope', u'00s', u'audioase', u'nostalgia', u'emocore', u'perfect', u'Love it', u'Eargasm', u'<3', u'Incredible', u'KATIE', u'loves', u'Good memories', u'fucking brilliant', u'blah', u'loves it', u'stick it on repeat', u'lovedbyme', u'360shift', u'rock out tunes', u'my all time favorite songs', u'Chio', u'dance all over the place', u'craig aka clyde', u'Woooooah', u'stephkicks', u'lovedbyme1']"
58,Under Your Halo,5712,28952,266000,"[u'post-hardcore', u'good left undone']"
59,3 AM,12072,60841,216000,"[u'rock', u'alternative', u'alternative rock', u'pop rock', u'pop punk', u'post-hardcore']"
60,His Story Repeats Itself,18987,134901,232000,"[u'post-hardcore', u'emo', u'american', u'emocore']"
61,All Nereids Beware,112233,708521,245000,"[u'screamo', u'post-hardcore', u'hardcore', u'emo', u'Chiodos', u'emocore', u'seen live', u'rock', u'metal', u'experimental', u'post hardcore', u'alternative', u'punk', u'favorites', u'Awesome', u'amazing', u'Michigan', u'craig owens', u'deutzia', u'Favorite Bands', u'genius', u'want to see live', u'melodic hardcore', u'awesome band', u'Screamolicious', u'sexxy vocals', u'chiodos - All nereids beware', u'black metal', u'instrumental', u'brutal', u'grindcore', u'sexy', u'Progressive metal', u'Love', u'Melodic Death Metal', u'Progressive', u'pop punk', u'poetic', u'keyboard', u'Nintendocore', u'00s', u'wtf', u'Love it', u'Hmm', u'Eargasm', u'badass', u'Singing', u'crabcore', u'screaming', u'flint']"
62,Closed Eyes Still Look Forward,15987,111723,208000,"[u'post-hardcore', u'amazing', u'beautiful', u'emo']"
63,Modern Wolf Hair,22203,160949,229000,"[u'post-hardcore', u'rock', u'emo', u'experimental', u'alternative', u'hardcore', u'I love this song']"
64,Expensive Conversations in Cheap Motels,5883,29542,203000,[u'post-hardcore']
65,All This (And More),2589,8375,216000,[]
66,Violence,44772,240984,334000,"[u'punk', u'punk rock', u'folk punk', u'post-punk', u'folk-punk', u'Against Me', u'alternative', u'good shit', u'anarcho-punk', u'halloween', u'candidate', u'the strombo show', u'Punk Rocks', u'The REALLY loved', u'The people and The Economy', u'so tolle Musik dass dafuer mein Kater sogar seine Milch opfern wuerde', u'Ukkosta', u'Punk Rock - Radio']"
67,Thrash Unreal,141809,1114692,253000,"[u'punk', u'punk rock', u'rock', u'alternative rock', u'favorites', u'folk punk', u'indie', u'2007', u'seen live', u'hardcore', u'00s', u'2000s', u'catchy', u'epic', u'amazing', u'rock band', u'pop', u'emo', u'indie rock', u'Awesome', u'summer', u'great lyrics', u'I Like It', u'Pounding', u'driving song', u'high-energy', u'rock band dlc', u'insanely catchy', u'Awake', u'Amazing songs', u'aitch', u'songs die so gut sind das ich meiner oma ihr klein haeuschen zwar nicht verkaufen aber zumindest dafuer beleihen wuerde', u'Rocking my world', u'I knew there was a reason', u'chill', u'classic', u'alternative', u'favorite songs', u'USA', u'dance', u'Love', u'dark', u'ska', u'party', u'fun', u'cool', u'male vocalists', u'beer', u'addiction', u'Favorite']"
68,Beautiful Things,6734,45530,182000,[]
69,Safe House,12293,67746,198000,"[u'rock', u'Random', u'post-hardcore', u'post hardcore']"
70,Bloody Romance,96008,466639,229000,"[u'emo', u'screamo', u'rock', u'Senses Fail', u'alternative', u'punk', u'post-hardcore', u'emocore', u'alternative rock', u'hardcore', u'bloody romance', u'Favorite', u'Love', u'Awesome', u'post hardcore', u'seen live', u'indie', u'favorite songs', u'favorites', u'american', u'pop punk', u'male vocalist', u'Pop-punk', u'songs i love', u'Good Stuff', u'Punk-Pop', u's2', u'can listen to over and over', u'senses fail - bloody romance', u'I LOVE SENSES FAIL', u'leapspandora', u'Favorite Bands', u'sad', u'pop rock', u'bass', u'angry', u'Random', u'The Smiths', u'heard on Pandora', u'00s', u'melodic hardcore', u'sweet', u'Love it', u'cap', u'Emo rock', u'awesomeness', u'the pixies', u'weezer', u'new jersey', u'happiness']"
71,Take Refuge,2800,10159,232000,[]
72,The Priest and the Matador,57489,411946,261000,"[u'emo', u'screamo', u'post-hardcore', u'beautiful', u'rock', u'alternative', u'emocore', u'Senses Fail', u'alternative rock', u'sad', u'suicide', u'deutzia', u'punk', u'hardcore', u'favorites', u'slow', u'Love', u'epic', u'Awesome', u'melodic', u'Dreamy', u'punk rock', u'pop punk', u'synthpop', u'amazing', u'favourite', u'melancholic', u'loved', u'songs i love', u'brilliant', u'2006', u'Eargasm', u'favorite song', u'not emo', u'fucking brilliant', u'I love', u'Soundtrack Of My Life', u'beyond awesome', u'these songs i could listen forever', u'slowly', u'seXXX', u'fuckin awsome', u'lyrically genius', u'catchy happy', u'songs i luv to death', u'cybe-stuff', u'Chelas favourite songs', u'Schlechte Laune Musik', u'Songs that make me go BAAWWWWW', u'makes you want to cry']"
73,Closure/Rebirth,7447,35545,204000,[]
74,Still Searching,54221,375448,258000,"[u'screamo', u'emo', u'emocore', u'hardcore', u'post-hardcore', u'alternative', u'rock', u'punk rock', u'punk', u'hard rock', u'favorites', u'Love', u'Senses Fail', u'ohmyfuckinggod I LOVE THIS SONG', u'alternative rock', u'amazing', u'favourite', u'Favorite', u'FUCKING AWESOME', u'adorable', u'sing out loud', u'emo punk', u'Soundtrack Of My Life', u'post-hc', u'songs to listen while drinking beer to make life too awesome', u'Post- hardcore', u'deutzia', u'BREAKITDOWN', u'summertime ju']"
75,Stretch Your Legs to Coffin Length,11631,74827,183000,"[u'rock', u'alternative', u'hardcore', u'Senses Fail', u'punk', u'alternative rock', u'Love', u'pop punk', u'amazing', u'favourite', u'post-hardcore', u'songs i love', u'songs i luv to death']"
76,Acheron River,5727,37172,207000,[]
77,Beautiful Things,6734,45530,182000,[]
78,We're Gonna Have Us A Champagne Jam,49128,280934,260000,"[u'post-hardcore', u'screamo', u'post hardcore', u'Chiodos', u'alternative', u'emocore', u'Mosh', u'punk', u'emo', u'hard rock', u'Progressive rock', u'Favorite', u""bands i've seen live"", u'progressive hadcore', u'hair swooshin', u'heatxcore', u'seen live', u'rock', u'grindcore', u'hardcore', u'experimental', u'catchy', u'Experimental Rock', u'Awesome', u'guitar', u'amazing', u'male vocalist', u'male vocalists', u'00s', u'wake up', u'screaming', u'loves', u'hardrock', u'blah', u'heartcore', u'bands ive seen live', u'loves it', u'progressive post-hardcore', u'sup', u'craig owens', u'equal vision', u'pianocore', u'Champagne Jam', u'Bone Palace Ballet Tour', u'i wanna see you cry bitch', u'chiodos is sexy', u'songs that make me DTF', u'brandon moores sang this to me in the park during first hour and made me feel for three minutes and fifty-one seconds like we were in love', u'next-gen', u'NICE GAUGES BRO']"
79,Let Me Get You a Towel (Bonus Track),1284,5266,0,[]
80,Smitten For The Mitten,18711,105735,195000,"[u'post-hardcore', u'seen live', u'piano rock', u'male vocalists', u'nonguilty pleasures', u'rawr', u'pianocore', u'regency ballroom 2008', u'i wish i could see these guys live']"
81,Life Is a Perception of Your Own Reality,75171,401955,226000,"[u'post-hardcore', u'screamo', u'emocore', u'post hardcore', u'Chiodos', u'hardcore', u'experimental', u'sexxy vocals', u'metalcore', u'metal', u'seen live', u'rock', u'Fuck yes', u'rocks my socks', u""bands i've seen live"", u'progressive hadcore', u'Love', u'Love it', u'screaming', u'phenomenal', u'Mosh', u'whoop', u'hair swooshin', u'test', u'Classical', u'alternative', u'grindcore', u'funky', u'Progressive', u'powerpop', u'male vocals', u'hXc', u'new favorite', u'good vocals', u'sweep picking', u'Chido', u'post-hxc', u'post hXc', u'ClarionDoor', u'AMAH-ZIN', u'Emo Pitch', u'g-u-a-r-r-o', u'deutzia', u'emo screamo wickedcore', u'Milly please burn for me', u'yay happy', u'18000 play', u'summertime ju']"
82,Looking for a Tornado,6019,30556,222000,"[u'post-hardcore', u'no kosher']"
83,Modern Wolf Hair,22203,160949,229000,"[u'post-hardcore', u'rock', u'emo', u'experimental', u'alternative', u'hardcore', u'I love this song']"
84,I'm Awkward & Unusual,5443,24465,186000,[u'post-hardcore']
85,We're Talking About Practice,8421,36360,192000,[u'post-hardcore']
86,A Letter From Janelle (Acoustic),16562,107416,219000,"[u'acoustic', u'post-hardcore', u'Love it', u'emo', u'love song', u'sad song']"
87,The YMCA Down The Street From The Clinic,5817,39958,229000,"[u'best of 2014', u'soty', u'fuck yaass']"
88,Drunk Tweets,5641,37383,85000,[]
89,Beautiful Things,6734,45530,182000,[]
90,Beautiful Things,6734,45530,182000,[]
91,Drunk Tweets,5641,37383,85000,[]
92,October Blood,4677,29116,182000,[]
93,Beautiful Things,6734,45530,182000,[]
94,Beautiful Things,6734,45530,182000,[]
95,Beautiful Things,6734,45530,182000,[]
96,Acheron River,5727,37172,207000,[]
97,Kings and Chandeliers (Instrumental),4615,39371,0,[]
98,Cemetery Weather,43787,309885,419000,"[u'post-hardcore', u'experimental', u'Awesome', u'love at first listen', u'songs I absolutely love', u'Song I liked a good bit', u'atmospheric', u'FUCKING AWESOME', u'<3', u'vic', u'songs that make me want to fall in love', u'jonny', u'close your eyes and smile', u'stole my heart', u'experimental dorm', u'space-love', u'Vic is love', u'music that brings tears to my eyes', u'Love', u'beautiful', u'Dreamy', u'makes me cry', u'addicting', u'songs that make me cry', u'electric piano', u'Orgasmic', u'Stunning', u'really good', u'I could listen to this song forever', u'Craig', u'eargasmic', u'crush', u'Addicted', u'fantastisch', u'craig owens', u'songs that make you want to sing along', u'jdr', u'romantic mood', u'music that gets better each time you listen', u'beautiful experimental', u'i heart this song', u'songs that are so damn cool', u'after it ends', u'songs that make me want to run and never stop', u'yb', u'Best Love song of all time', u'kauvaris', u'extended forms', u'songs for heartbreakers', u'vic feuntes']"
99,The Ground Folds (acoustic),38767,163479,270000,"[u'emo', u'acoustic', u'rock', u'Senses Fail', u'alternative rock', u'indie', u'punk', u'alternative', u'emocore', u'metal', u'indie rock', u'Awesome', u'Favorite', u'Senses Fail - The Ground Folds', u'acoustic is love', u'I LOVE SENSES FAIL', u'chill', u'favorites', u'slow', u'Love', u'american', u'punk rock', u'screamo', u'Favorite Artists', u'amazing', u'favourite', u'I like', u'sex', u'post-hardcore', u'like it', u'Scene', u'good song', u'The Good Stuff', u'acoustic covers', u'drive-thru records', u'gotta download', u'insanity later', u'Maarts', u'the ground folds', u'alturnitve mix', u'is love', u'evid random songs', u'awsome rock', u'Binocore', u'ooh I like', u'acoustic :D', u'monika2107', u'pretty-good', u'ic w chuj', u'nice to hear it']"
100,Stretch Your Legs to Coffin Length,11631,74827,183000,"[u'rock', u'alternative', u'hardcore', u'Senses Fail', u'punk', u'alternative rock', u'Love', u'pop punk', u'amazing', u'favourite', u'post-hardcore', u'songs i love', u'songs i luv to death']"
101,Still Searching,54221,375448,258000,"[u'screamo', u'emo', u'emocore', u'hardcore', u'post-hardcore', u'alternative', u'rock', u'punk rock', u'punk', u'hard rock', u'favorites', u'Love', u'Senses Fail', u'ohmyfuckinggod I LOVE THIS SONG', u'alternative rock', u'amazing', u'favourite', u'Favorite', u'FUCKING AWESOME', u'adorable', u'sing out loud', u'emo punk', u'Soundtrack Of My Life', u'post-hc', u'songs to listen while drinking beer to make life too awesome', u'Post- hardcore', u'deutzia', u'BREAKITDOWN', u'summertime ju']"
102,Choke On This,110877,539954,247000,"[u'emo', u'screamo', u'Senses Fail', u'rock', u'punk', u'post-hardcore', u'alternative', u'choke on this', u'alternative rock', u'pop punk', u'seen live', u'favorites', u'Senses Fail- Choke on This', u'indie', u'Love', u'emocore', u'Love it', u'senses fall', u'Senses Fail - Choke on this', u'post hardcore', u'haha', u'Easycore', u'lovely songs', u'effin awesome', u'Senses Fail - Let It Enfold You', u'yoyoyo', u'Maarts', u'The like', u'screamo bands', u'o0', u'Favorite Bands', u'hardcore', u'indie rock', u'fast', u'post-rock', u'hard rock', u'memories', u'catchy', u'Awesome', u'Energetic', u'american', u'punk rock', u'Random', u'The Smiths', u'good', u'guilty pleasure', u'Favorite', u'audioase', u'punkrock', u'hardcore punk']"
103,The Rapture,56298,342579,117000,"[u'emo', u'screamo', u'post-hardcore', u'Senses Fail', u'punk', u'alternative', u'alternative rock', u'post hardcore', u'lovemaking', u'great pickup for downers', u'good songs to get', u'the only emo band I like']"
104,DB Cooper,3026,20812,182000,[]
105,Landslide,11773,64221,225000,"[u'rock', u'emo', u'post-hardcore', u'jersey']"
106,Saint Anthony,13809,79754,195000,"[u'rock', u'emo', u'post-hardcore', u'post hardcore', u'Senses Fail']"
107,Take Refuge,2800,10159,232000,[]
