,Songs,Listeners,Playcount,Duration,Tags
147,Godhead's Lament,99990,626082,587000,"[u'progressive death metal', u'Progressive metal', u'death metal', u'metal', u'Melodic Death Metal', u'opeth', u'Progressive', u'Awesome', u'heavy metal', u'doom metal', u'Swedish Metal', u'seen live', u'swedish', u'beautiful', u'melodic metal', u'extreme progressive metal', u'Progressive rock', u'favorites', u'rock', u'Gothic Metal', u'melancholic', u'Extreme Metal', u'Technical Death Metal', u'Dark metal', u'progressive melodic death metal', u'alternative rock', u'great', u'Favourite Songs', u'i will eat your soul', u'KOP', u'Awesome Opeth Songs', u'slgdm', u'Godheads Lament', u'godlike vocals', u'classic rock', u'black metal', u'instrumental', u'alternative', u'heavy', u'hardcore', u'hard rock', u'prog', u'dark', u'acoustic', u'Gothic', u'scandinavian', u'90s', u'death', u'thrash metal', u'Doom']"
148,The Moor,119595,789202,688000,"[u'Progressive metal', u'progressive death metal', u'death metal', u'Melodic Death Metal', u'Progressive', u'metal', u'opeth', u'epic', u'Masterpiece', u'atmospheric', u'extreme progressive metal', u'swedish', u'amazing', u'melancholic', u'over ten minutes', u'Swedish Metal', u'seen live', u'doom metal', u'scandinavian', u'Technical Death Metal', u'FUCKING AWESOME', u'progressive death metal with orgasmic parts', u'Opeth - The Moor', u'Progressive rock', u'melodic metal', u'favourite tracks', u'heavy metal', u'rock', u'dark', u'beautiful', u'winter', u'Gothic Metal', u'loved', u'Swedish Death Metal', u'uwielbiam', u'Awesome song', u'i had to change my pants after this song', u'great riff', u'forest metal', u'Songs over 10 minutes long', u'akerfeldt ownage', u'progresywne cuda', u'slgdm', u'semi-death semi-acoustic progmetal', u'Progressive Melodic Swedish Death Metal', u'vocal', u'pop', u'chill', u'instrumental', u'heavy']"
149,Phalènes Et Pestilence (Alternative version),1114,3753,1208000,"[u'black metal', u'i had to change my pants after this song', u'french black metal', u'disphobia', u'night birds records']"
150,Psaume IV,10654,53983,177000,"[u'black metal', u'french', u'french black metal', u'poetry', u'france', u'disphobia', u'night birds records', u'france nsbm', u'r brasillach']"
151,Maleiçon,10158,49637,221000,"[u'black metal', u'french black metal', u'spoken word', u'french', u'france', u'raw black metal', u'epic', u'disphobia', u'night birds records']"
152,La Césarienne,11050,61334,206000,"[u'black metal', u'french', u'france', u'french black metal', u'nationalist black metal', u'disphobia', u'night birds records', u'La Peur au Ventre', u'cyco voices']"
153,La Fin Del Secle,12127,66715,286000,"[u'black metal', u'french', u'french black metal', u'france', u'NS Black Metal', u'disphobia', u'night birds records', u'medievil black metal']"
154,FFF,10662,73055,421000,"[u'black metal', u'melancholic', u'Black', u'depressive black metal']"
155,I nattens timma,11062,79321,244000,"[u'cover', u'black metal', u'Black', u'special', u'Love', u'song', u'melancholic', u'best', u'fucking', u'i', u'DSBM', u'mellotron', u'The', u'u', u'landberk', u'Kvarforth', u'landberk cover', u'deppressives', u'kvarfy', u'nattens', u'timma']"
156,Tillsammans är vi allt,10620,86860,562000,"[u'depressive black metal', u'black metal', u'beautiful', u'swedish', u'doom metal', u'dark', u'Avant-Garde', u'melancholic', u'Black', u'Favourite Songs', u'Swedish Metal', u'Suicidal Black Metal', u'mellotron', u'hypnotizing', u'insane vocals', u'orgasmic DSBM']"
157,Människa o'avskyvärda människa,10592,64826,402000,"[u'great solo', u'DSBM', u'black metal', u'Black', u'depressive black metal']"
158,Tiden läker inga sår,9046,60612,490000,"[u'black metal', u'metal', u'angry', u'melancholic', u'Extreme Metal', u'Black', u'angsty', u'Suicidal Black Metal', u'depressive black metal', u'mellotron']"
159,"Förtvivlan, min arvedel",15305,116122,389000,"[u'black metal', u'Suicidal Black Metal', u'depressive black metal', u'swedish black metal', u'metal', u'Black', u'DSBM', u'Dark metal', u'absolute favorite', u'Shinig', u'yusemru radio']"
160,Soldier of Fortune,37639,298022,208000,"[u'cover', u'Progressive metal', u'progressive death metal', u'deep purple cover', u'beautiful', u'covers', u'melancholic', u'opeth', u'Progressive rock', u'classic rock', u'rock', u'Awesome', u'Mellow', u'this is better than the original song', u'metal', u'Melodic Death Metal', u'Progressive', u'deep purple', u'sad', u'atmospheric', u'death metal', u'00s', u'Ballad', u'cover songs', u'ballads', u'cover song', u'Zaebis', u'seen live', u'male', u'chill', u'swedish', u'emo', u'hard rock', u'favorites', u'calm', u'Love', u'acoustic', u'Dreamy', u'peaceful', u'great', u'nostalgic', u'loved', u'rock n roll', u'love at first listen', u'rock ballad', u'love song', u'FUCKING AWESOME', u'I love this song', u'10 of 10 stars', u'Favourite Songs']"
161,Isolation Years,124918,974704,231000,"[u'Progressive metal', u'Progressive rock', u'progressive death metal', u'beautiful', u'death metal', u'melancholic', u'metal', u'Mellow', u'opeth', u'sad', u'Progressive', u'acoustic', u'Ballad', u'rock', u'swedish', u'doom metal', u'angelvoice akerfeld', u'Melodic Death Metal', u'depressing', u'great lyrics', u'love song', u'night listening', u'music that keeps me going', u'soft opeth', u'acoustic songs of extreme metal bands', u'seen live', u'chill', u'calm', u'scandinavian', u'Awesome', u'Technical Death Metal', u'progressive melodic death metal', u'night listening songs', u'ambient', u'epic', u'me', u'atmospheric', u'great', u'melancholy', u'ethereal', u'folk rock', u'favourite', u'loved', u'Awesome Guitar Jams', u'sehnsucht', u'brilliant', u'Sweden', u'8 of 10 stars', u'melodic metal', u'perfect']"
162,The Grand Conjuration,139076,1095461,621000,"[u'Progressive metal', u'progressive death metal', u'death metal', u'metal', u'Melodic Death Metal', u'seen live', u'epic', u'opeth', u'Progressive', u'FUCKING AWESOME', u'i had to change my pants after this song', u'Progressive rock', u'swedish', u'dark', u'Awesome', u'Technical Death Metal', u'mightier than the dick of thor', u'favorites', u'Swedish Metal', u'extreme progressive metal', u'progressive melodic death metal', u'Killer riff', u'doom metal', u'over ten minutes', u'Dark metal', u'general awesomeness', u'skillz not to be meant to be tried at home', u'heavy metal', u'rock', u'heavy', u'scandinavian', u'atmospheric', u'Sweden', u'creepy', u'best songs ever', u'growl', u'real metal', u'prejebeno', u'PROGRESSIVELY ORGASMIC SONG THAT MAKES ME CUM', u'amazing', u'aggressive', u'10 of 10 stars', u'Brutal Death Metal', u'Swedish Death Metal', u'black metal', u'Favorite Bands', u'ambient', u'experimental', u'night', u'deep']"
163,Hours of Wealth,125330,971454,320000,"[u'Progressive metal', u'progressive death metal', u'Progressive rock', u'death metal', u'metal', u'Progressive', u'beautiful', u'Melodic Death Metal', u'rock', u'swedish', u'acoustic', u'Mellow', u'melancholic', u'opeth', u'experimental', u'sad', u'great', u'chill', u'blues', u'Awesome', u'atmospheric', u'relaxing', u'Technical Death Metal', u'seen live', u'ambient', u'amazing', u'blues rock', u'Ballad', u'progressive death', u'progressive black metal', u'extreme progressive metal', u'Brilliance', u'For those who do not sleep enough due to staying up late at night for no apparent reason', u'heavy metal', u'favorite songs', u'doom metal', u'favorites', u'calm', u'guitar', u'Voice', u'deep', u'melancholy', u'soft', u'jazzy', u'depressing', u'Jazz Rock', u'Sweden', u'Good Metal', u'melodic metal', u'Masterpiece']"
164,Reverie/Harlequin Forest,105189,868628,699000,"[u'Progressive metal', u'progressive death metal', u'death metal', u'metal', u'Melodic Death Metal', u'Progressive rock', u'swedish', u'epic', u'Progressive', u'seen live', u'extreme progressive metal', u'opeth', u'great growling', u'Awesome', u'Technical Death Metal', u'Masterpiece', u'jazz', u'beautiful', u'melancholic', u'FUCKING AWESOME', u'fucking amazing', u'progressive melodic death metal', u'progressive melodic talented brutal epic death metal that wears black and makes emo kids its bitch', u'heavy metal', u'doom metal', u'scandinavian', u'haunting', u'brilliant', u'melodic metal', u'outstanding', u'Godlike', u'Songs over 10 minutes long', u'akerfeldt ownage', u'opeth at there best', u'beyond all description', u'rock', u'favorites', u'Doom', u'amazing', u'00s', u'hot', u'Favorite', u'Favourites', u'Sweden', u'Extreme Metal', u'8 of 10 stars', u'great songs', u'perfect', u'heavy rock', u'awesome live']"
165,Atonement,129575,930532,388000,"[u'Progressive metal', u'progressive death metal', u'Progressive rock', u'death metal', u'metal', u'Melodic Death Metal', u'opeth', u'swedish', u'beautiful', u'Oriental', u'Progressive', u'melodic', u'Sweden', u'Technical Death Metal', u'rock', u'calm', u'atmospheric', u'Mellow', u'Swedish Metal', u'experimental', u'doom metal', u'inspirational', u'FUCKING AWESOME', u'Brilliance', u'ambient', u'prog', u'favorites', u'dark', u'Psychedelic Rock', u'quiet', u'beautiful instrumental', u'heavy metal', u'black metal', u'seen live', u'jazz', u'instrumental', u'hardcore', u'piano', u'Awesome', u'viking metal', u'psychedelic', u'drums', u'death', u'spooky', u'haunting', u'amazing', u'soft', u'favourite', u'eerie', u'loved']"
166,Beneath the Mire,130720,969462,477000,"[u'Progressive metal', u'progressive death metal', u'death metal', u'metal', u'Melodic Death Metal', u'Progressive rock', u'opeth', u'Progressive', u'swedish', u'doom metal', u'scandinavian', u'Technical Death Metal', u'black metal', u'rock', u'heavy metal', u'00s', u'Sweden', u'extreme progressive metal', u'Godlike', u'progresive metal', u'best solo', u'delirious', u'a badass song', u'seen live', u'albums I own', u'favorites', u'depressed', u'easy listening', u'viking metal', u'moody', u'loved', u'groovy', u'prog rock', u'bizarre', u'Favourites', u'great solo', u'8 of 10 stars', u'I Like It', u'flying', u'lol', u'Yay', u'Eargasm', u'2000s', u'10 of 10 stars', u'awesomeness', u'progressive black metal', u'mellotron', u'Orgasmic', u'not emo', u'sonic the hedgehog']"
167,The Baying of the Hounds,135602,1087007,641000,"[u'Progressive metal', u'progressive death metal', u'death metal', u'metal', u'Melodic Death Metal', u'Progressive rock', u'Progressive', u'Awesome', u'swedish', u'extreme progressive metal', u'opeth', u'beautiful', u'rock', u'Swedish Metal', u'seen live', u'symphonic metal', u'Technical Death Metal', u'progressive melodic death metal', u'doom metal', u'Extreme Metal', u'over ten minutes', u'hard rock', u'epic', u'scandinavian', u'melancholic', u'00s', u'Sweden', u'melodic metal', u'progressive death', u'black metal', u'energy', u'death', u'prog rock', u'dark ambient', u'Favorite', u'Favourites', u'9 of 10 stars', u'inspiring', u'prog metal', u'progresive metal', u'Over 10 minutes', u'track I love', u'most br00tal song of all time', u'prog epic', u'Love it to death', u'THE MOST EVIL PIECE OF ORGASMAL STIMULATION THERE IS', u'PROGRESSIVELY ORGASMIC SONG THAT MAKES ME CUM', u'classic rock', u'heavy metal', u'metalcore']"
168,Ghost of Perdition,184924,1618796,629000,"[u'progressive death metal', u'Progressive metal', u'death metal', u'metal', u'Melodic Death Metal', u'opeth', u'Progressive rock', u'Progressive', u'epic', u'seen live', u'heavy metal', u'black metal', u'swedish', u'doom metal', u'Awesome', u'melancholic', u'FUCKING AWESOME', u'Masterpiece', u'extreme progressive metal', u'i had to change my pants after this song', u'progressive melodic death metal', u'rock', u'hard rock', u'Technical Death Metal', u'Swedish Metal', u'Gothic', u'live', u'over ten minutes', u'Orgasmic', u'favorites', u'amazing', u'heard on Pandora', u'progressive death', u'rock band dlc', u'Brilliance', u'prog death metal', u'possibly the best track ever', u'Porieux-loved', u'alternative', u'heavy', u'emo', u'beautiful', u'death', u'great', u'Gothic Metal', u'great song', u'00s', u'rock band', u'Favourites', u'melodic metal']"
169,No Grave Deep Enough,15949,103647,372000,"[u'black metal', u'doom metal', u'folk metal', u'celtic metal', u'irish metal', u'heavy metal', u'metal', u'pagan metal', u'atmospheric black metal', u'British Metal', u'fucking incredible', u'pagan metal safadissimo', u'herrasmiesklubi', u'jukepoksi']"
170,Straws Pulled At Random,58355,382527,305000,"[u'Progressive metal', u'math metal', u'Technical Metal', u'death metal', u'metal', u'Technical Death Metal', u'I could listen to this song forever', u'experimental', u'heavy metal', u'Progressive', u'thrash', u'Chaotic Metal', u'DJENT', u'mathcore', u'groove metal', u'great outro', u'favorites', u'Avant-Garde', u'thrash metal', u'Favourites', u'progressive death metal', u'Post-Thrash', u'shiver', u'dissonance', u'Meshuggah', u'Avant-Garde Death Metal', u'never ever loud enough', u'seen live', u'grindcore', u'post-rock', u'prog', u'techno', u'scandinavian', u'beautiful', u'Awesome', u'guitar', u'pretty', u'avantgarde', u'intense', u'nice', u'male vocalist', u'majestic', u'distortion', u'Extreme Metal', u'Avant-garde Metal', u'FUCKING AWESOME', u'Masterpiece', u'2000s', u'english lyrics', u'So Awesome']"
171,Organic Shadows,50475,252786,307000,"[u'math metal', u'Progressive metal', u'Technical Metal', u'death metal', u'Technical Death Metal', u'mathcore', u'metal', u'progressive death metal', u'dissonance', u'Meshuggah', u'Avant-Garde Death Metal', u'grindcore', u'DJENT', u'Awesome', u'thrash metal', u'Progressive', u'thrash', u'groovy', u'bouncy', u'Fuck yes', u'nothing', u'atonal', u'Post-Thrash', u'tech metal', u'9 lbs hammer', u'MathMetal', u'crazy metal', u'garten metal', u'Cluster', u'Chaotic Metal', u'groovy as fuck', u'Technical Post-Thrash Metal', u'mathematical', u'extreme technical metal', u'Heavier Than Satans Ballsack', u'guysfuckinrule', u'Bouncy as fuck', u'Meidor', u'Meshuggaaarghh', u'stereotrip', u'espiritual-war', u'metalmix', u'cluster chords', u'metal z lipin', u'heavy beyond all reason', u'k1r7m']"
172,Glints Collide,53695,282990,295000,"[u'math metal', u'Technical Metal', u'metal', u'progressive death metal', u'thrash metal', u'death metal', u'mathcore', u'dissonance', u'Meshuggah', u'Avant-Garde Death Metal', u'swedish', u'Progressive metal', u'Technical Death Metal', u'atonal', u'tech metal', u'MathMetal', u'Cluster', u'cluster chords', u'grindcore', u'experimental', u'DJENT', u'favorites', u'Contemporary', u'Awesome', u'thrash', u'great song', u'loved', u'heard on Pandora', u'4', u'distortion', u'FUCKING AWESOME', u'noisecore', u'polyrhythmic', u'polyrhythms', u'techcore', u'Post-Thrash', u'prog metal', u'Awesome song', u'9 lbs hammer', u'teh awesome', u'best song', u'Chaoscore', u'great melody', u'garten metal', u'tseuqone', u'polyrhytmic metal', u'extreme technical metal', u'mad stuff', u'dark vocals', u'Heavier Than Satans Ballsack']"
173,Closed Eye Visuals,54442,304650,445000,"[u'math metal', u'Technical Metal', u'Progressive metal', u'death metal', u'metal', u'tech metal', u'Technical Death Metal', u'progressive death metal', u'brutal', u'swedish', u'DJENT', u'Brutal Technical Death Metal', u'polyrhythmic', u'kick ass solo', u'odd tempos', u'thrash metal', u'mathcore', u'techcore', u'Swedish Metal', u'Meshuggah', u'Avant-Garde Death Metal', u'metalcore', u'seen live', u'heavy', u'grindcore', u'favorites', u'scandinavian', u'Avant-Garde', u'Progressive', u'thrash', u'aggressive', u'Extreme Metal', u'Avant-garde Metal', u'Masterpiece', u'nothing', u'atonal', u'Post-Thrash', u'cathartic', u'goosebumps', u'9 lbs hammer', u'dissonance', u'garten metal', u'polyrhytmic metal', u'seashore scene', u'monolith', u'Heavier Than Satans Ballsack', u'progressive metal death metal', u'Purpletag', u'cev', u'ni w oko ni w pracie']"
174,Perpetual Black Second,67891,402514,272000,"[u'math metal', u'metal', u'Technical Metal', u'Progressive metal', u'death metal', u'Technical Death Metal', u'mathcore', u'tech metal', u'thrash metal', u'Meshuggah', u'Progressive', u'polyrhythmic', u'Avant-Garde Death Metal', u'DJENT', u'Extreme Metal', u'Technical Thrash Metal', u'dissonance', u'Chaotic Metal', u'thrash', u'atonal', u'Swedish Metal', u'718 Metal', u'garten metal', u'cluster chords', u'seen live', u'grindcore', u'swedish', u'experimental', u'Progressive rock', u'favorites', u'scandinavian', u'Awesome', u'Gypsy', u'insane', u'aggressive', u'heard on Pandora', u'male vocalist', u'distortion', u'2000s', u'favorite tracks', u'english lyrics', u'progressive death metal', u'2002', u'nothing', u'Post-Thrash', u'groove metal', u'experimental metal', u'Guitar Solo', u'extreme progressive metal', u'9 lbs hammer']"
175,Rational Gaze,93671,625863,304000,"[u'Progressive metal', u'math metal', u'Technical Metal', u'metal', u'death metal', u'mathcore', u'Technical Death Metal', u'thrash metal', u'experimental metal', u'progressive death metal', u'swedish', u'Meshuggah', u'Progressive', u'thrash', u'Extreme Metal', u'Swedish Metal', u'tech metal', u'i like juice', u'metalcore', u'DJENT', u'seen live', u'industrial metal', u'atonal', u'Avant-Garde Death Metal', u'Soundtrack', u'brutal', u'groovy', u'Post-Thrash', u'groove metal', u'Technical Thrash Metal', u'juice', u'MathMetal', u'dissonance', u'Best song ever - for real this time', u'getting things the fuck done', u'experimental thrash', u'heavy metal', u'indie', u'rock', u'heavy', u'grindcore', u'hardcore', u'experimental', u'dance', u'industrial', u'Awesome', u'groove', u'death', u'Workout', u'bouncy']"
176,Stengah,71454,416461,338000,"[u'Progressive metal', u'Technical Metal', u'math metal', u'metal', u'death metal', u'Technical Death Metal', u'DJENT', u'thrash metal', u'mathcore', u'wraugh', u'good shit', u'tech metal', u'dissonance', u'Avant-Garde Death Metal', u'experimental', u'distortion', u'Extreme Metal', u'progressive death metal', u'atonal', u'polyrhythm', u'heavy metal', u'seen live', u'grindcore', u'epic', u'guitar', u'drums', u'atmospheric', u'Avant-Garde', u'Progressive', u'thrash', u'nice', u'groovy', u'great songs', u'Avant-garde Metal', u'fuck', u'Fave', u'heard live', u'noisecore', u'polyrhythmic', u'ghent', u'techcore', u'Swedish Metal', u'Post-Thrash', u'experimental metal', u'freak metal', u'modern metal', u'nordic metal', u'Textures', u'9 lbs hammer', u'Technical Post-Thrash']"
177,Damned In Black,34999,209704,411000,"[u'black metal', u'Norwegian Black Metal', u'melodic black metal', u'True Norwegian Black Metal', u'metal', u'norwegian', u'Awesome', u'great', u'amazing', u'death metal', u'Masterpiece', u'true black metal', u'old school black metal', u'super awesome', u'alternative', u'epic', u'A-Fucking-Mazing', u'majestic', u'sophisticated', u'video', u'Norway', u'8 of 10 stars', u'Black', u'FUCKING AWESOME', u'powerful', u'Favourite Songs', u'Immortal', u'scandinavian metal', u'All time favourites', u'superb', u'Play this loud enough to raise the dead', u'Addicted to', u'Metal Monk Approved', u'real metal', u'Take Me Away', u'I will play this song after killing 10million jews with a blunt knife', u'beloved', u'Totally fucking awesome track', u'one of the best songs ever written', u'Songs you gotta listen before you die', u'fucking awesome times million', u'makes my flesh creep', u'devastating stuff', u'one of the best thing what happened to music', u'music for video', u'zakleci w czern']"
178,In Our Mystic Visions Blest,25798,122706,191000,"[u'black metal', u'metal', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'norwegian', u'death metal', u'melodic black metal', u'old school black metal', u'true black metal', u'music for video']"
179,The Darkness That Embrace Me,24450,124194,277000,"[u'black metal', u'True Norwegian Black Metal', u'metal', u'Norwegian Black Metal', u'death metal', u'norwegian', u'Norway', u'old school black metal', u'Cold Black Metal', u'video', u'melodic black metal', u'true black metal', u'heartpiercing screams and bonecrushing growls', u'hastaym bu sarkiya', u'music for video']"
180,My Dimension,38610,166607,272000,"[u'black metal', u'Norwegian Black Metal', u'norwegian', u'Immortal', u'metal', u'True Norwegian Black Metal', u'Norway', u'Black', u'Melodic Death Metal', u'death metal', u'Symphonic Black Metal', u'melodic black metal', u'true black metal', u'frostbitten', u'heavy metal', u'fast', u'speed metal', u'death', u'thrash metal', u'winter', u'symphonic metal', u'Extreme Metal', u'grim', u'melodic metal', u'blackmetal', u'Black and Death Metal', u'grindcore', u'hardcore', u'Progressive metal', u'Cool music', u'doom metal', u'dark', u'scandinavian', u'viking metal', u'thrash', u'Gothic Metal', u'Nu Metal', u'Power metal', u'evil', u'pagan metal', u'norwegian metal', u'Brutal Death Metal', u'Favourite bands', u'scandinavian metal', u'All time favourites', u'true metal', u'Extreme', u'old school black metal', u'black fucking metal', u'Ruojis arvostaa']"
181,Against the Tide [In the Arctic World],3282,17150,0,"[u'black metal', u'death metal', u'Blackened Death Metal', u'faves playlist', u'old school black metal', u'epic battle metal']"
182,Wrath From Above,32550,169480,346000,"[u'black metal', u'metal', u'True Norwegian Black Metal', u'death metal', u'Norwegian Black Metal', u'seen live', u'melodic black metal', u'old school black metal', u'norwegian', u'Norway', u'FUCKING AWESOME', u'6 of 10 stars', u'blackened thrash metal', u'Immortal', u'true black metal', u'killer riffs', u'wacken 2007', u'norway balck metal']"
183,Triumph,31333,158372,340000,"[u'black metal', u'True Norwegian Black Metal', u'old school black metal', u'norwegian', u'Norwegian Black Metal', u'metal', u'Norway', u'true black metal', u'favorites', u'death metal', u'video', u'FUCKING AWESOME', u'norwegian metal', u'melodic black metal', u'cryptic', u'blackened thrash metal', u'Immortal', u'true metal', u'battle music', u'killer riffs', u'I will play this song after killing 10million jews with a blunt knife', u'aliens 25 million light years away are headbanging to this shit', u'vicious', u'Satanic Perfection', u'traditional black metal', u'songs that make me orgasm', u'true metal gods', u'gets you pumped', u'gwds grindcore', u'makes the head bang', u'blackened thrash metel']"
184,Hunt It Down,104,173,246000,[]
185,Forever the Queen,111,198,232000,[]
186,Once Again,117,223,524000,[]
187,Low Mind Low Sense,112,191,167000,[]
188,Reminder of Pain,136,264,440000,[]
189,Colorblind,3462,12422,366000,[u'post-hardcore']
190,Shadowplay,977,3234,130000,[]
191,Stagger Lee,138963,612769,315000,"[u'rock', u'alternative', u'alternative rock', u'post-punk', u'singer-songwriter', u'90s', u'folk-rock', u'Nick Cave', u'lyrics that explode my mind', u'evil lyrics', u'experimental', u'australian', u'excellent', u'badass', u'essentials', u'Balls', u'dark pop', u'rude words', u'80s', u'indie rock', u'australia', u'singer songwriter', u'alternative pop', u'Gothic Rock', u'Ballad', u'hilarious', u'ZicCool', u'darkness', u'1990s', u'Murder ballad', u'murder', u'guns', u'STAGGER LEE', u'rage', u'zictop', u'swagger', u'5 star songs', u'fucking beautiful', u'guiltypleasure', u'Songs with names', u'OH NO', u'seen performed live', u'Achmed Tarquins Loved Tracks', u'Songs I never get tired of', u'favourite riffs hooks and motifs', u'the word stagger', u'boys name', u'transitglambat', u'Swears', u'kattis hall of fame']"
192,Vespérales,1536,5782,419000,[]
193,Deliverance,131283,1076234,816000,"[u'progressive death metal', u'Progressive metal', u'death metal', u'metal', u'i had to change my pants after this song', u'Melodic Death Metal', u'Progressive', u'opeth', u'swedish', u'seen live', u'Progressive rock', u'epic', u'Masterpiece', u'extreme progressive metal', u'Awesome', u'doom metal', u'favorites', u'Sweden', u'heavy metal', u'scandinavian', u'Brilliance', u'awesome rhythm section', u'brutal', u'Gothic Metal', u'00s', u'melodic metal', u'Favourite Songs', u'Orgasmic', u'scandinavian metal', u'Over 10 minutes', u'THE MOST EVIL PIECE OF ORGASMAL STIMULATION THERE IS', u'rock', u'Favorite Bands', u'heavy', u'prog', u'melancholy', u'Favourites', u'Technical Death Metal', u'FUCKING AWESOME', u'badass', u'over ten minutes', u'Swedish Metal', u'title track', u'kickass', u'Guitar Solo', u'great drums', u'aural epic', u'Songs over 10 minutes long', u'Progessive Death Metal', u'fun to play']"
194,Song About an Angel,92456,440444,373000,"[u'emo', u'indie rock', u'indie', u'alternative', u'rock', u'real emo', u'alternative rock', u'90s', u'emocore', u'beautiful', u'Grunge', u'sad', u'epic', u'intense', u'rock band', u'1994', u'Rock Band Network', u'similar to: archers of loaf', u'similar to: modest mouse', u'pxs: loved', u'chill', u'hardcore', u'favorites', u'Alternative  Punk', u'Post punk', u'nostalgic', u'fragile', u'Indiesoc faves', u'favourite', u'Bittersweet', u'cool', u'melodic hardcore', u'independent', u'angels', u'RAWK', u'90s emo', u'sampling', u'<3', u'us', u'silent', u'screaming', u'sage', u'diary', u'Good memories', u'over 5 minutes long', u'Emotional Hardcore', u'True Emo', u'Songs to Make Love to', u'current favourite songs', u'Sunny Day Real Estate']"
195,On the Edge,174,299,261000,[]
196,Synod,149,277,339000,[]
197,Chimera,23586,107923,420000,"[u'black metal', u'true black metal', u'metal', u'norwegian', u'Black', u'True Norwegian Black Metal', u'scandinavian', u'favourite', u'satanic', u'heard on Pandora', u'pagan metal', u'Norwegian Black Metal', u'raw black metal', u'a campire and a tent and a flashlight and some matches and a tree and that river and my glasses and a spaceship and a really really big bear but the bear is really really far away', u'old school black metal', u'technical black metal', u'cadmium candy', u'cadmium', u'Chimera', u'horrosmainen kooma', u'myk black metal', u'cadmiumcandy', u'Black Metal 13']"
198,Impious Devious Leper Lord,22825,99377,338000,"[u'black metal', u'Norwegian Black Metal', u'progressive black metal', u'metal', u'Amazing song', u'Mayhem', u'Progressive metal', u'norwegian', u'Awesome', u'death metal', u'post hardcore', u'Black', u'a campire and a tent and a flashlight and some matches and a tree and that river and my glasses and a spaceship and a really really big bear but the bear is really really far away', u'riff', u'True Norwegian Black Metal', u'Post-Black Metal', u'true black metal', u'post black metal', u'awesome bass', u'my cat died when this played', u'Best Metal', u'butcherbassafterall']"
199,Slaughter of Dreams,24164,104955,419000,"[u'black metal', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'true black metal', u'metal', u'i had to change my pants after this song', u'satanic', u'norwegian', u'Black', u'Dark metal', u'brutal', u'Norway', u'norwegian metal', u'brutal true kvlt black metal waltz', u'heavy metal', u'dark', u'death metal', u'heard on Pandora', u'raw black metal', u'a campire and a tent and a flashlight and some matches and a tree and that river and my glasses and a spaceship and a really really big bear but the bear is really really far away', u'old school black metal', u'Best Metal', u'reminds me of someone', u'reminds me of something', u'myk black metal', u'ebat spartak ebat']"
200,You Must Fall,26001,112829,253000,"[u'black metal', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'pagan metal', u'norwegian', u'Black', u'true black metal', u'metal', u'Norway', u'grim', u'Mayhem', u'heavy metal', u'dark', u'speed metal', u'Melodic Death Metal', u'death', u'thrash', u'great', u'Gothic Metal', u'Extreme Metal', u'melodic black metal', u'progressive black metal', u'raw black metal', u'a campire and a tent and a flashlight and some matches and a tree and that river and my glasses and a spaceship and a really really big bear but the bear is really really far away', u'blackmetal', u'kvlt', u'true metal', u'old school black metal', u'frostbitten', u'Anti-Cosmic Metal of Death', u'Fucking masterpiece', u'i would listen to during revolution', u'music that gets me my dick hard', u'Jan Axel von Blomberg', u'this will fucking own your ass', u'the best shit since teddy bears', u'great black metal', u'i pooped a little']"
201,My Death,29618,149594,354000,"[u'black metal', u'true black metal', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'norwegian', u'progressive black metal', u'technical black metal', u'black hearted', u'metal', u'Norway', u'music for an ass-beating', u'heavy metal', u'hard rock', u'best song ever', u'Black', u'FUCKING AWESOME', u'raw black metal', u'a campire and a tent and a flashlight and some matches and a tree and that river and my glasses and a spaceship and a really really big bear but the bear is really really far away', u'kick ass', u'old school black metal', u'Mayhem', u'Heavy Melodico', u'Ebana muzika', u'mokro w gaciach']"
202,Rape Humanity With Pride,26473,115255,341000,"[u'black metal', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'Mayhem', u'Rape Humanity with pride', u'norwegian', u'metal', u'Black', u'Masterpiece', u'music for an ass-beating', u'true black metal', u'raw black metal', u'a campire and a tent and a flashlight and some matches and a tree and that river and my glasses and a spaceship and a really really big bear but the bear is really really far away', u'old school black metal', u'playlist-metal', u'Best on album', u'this will fucking own your ass', u'the best shit since teddy bears', u'Ebana muzika', u'music for when she is sucking your cock']"
203,Dark Night of the Soul,28651,126462,368000,"[u'black metal', u'Norwegian Black Metal', u'metal', u'Black', u'death metal', u'Post-Black Metal', u'true black metal', u'norwegian', u'satanic', u'Blackened Death Metal', u'cryptic', u'a campire and a tent and a flashlight and some matches and a tree and that river and my glasses and a spaceship and a really really big bear but the bear is really really far away', u'true metal', u'True Norwegian Black Metal', u'epic black metal', u'post black metal', u'pure evil', u'old school black metal', u'satanic black metal', u'Pure Fucking Metal', u'satanic metal', u'Pure fucking black metal', u'REAL NIGGAS', u'schwarzmetal', u'horrosmainen kooma', u'haunting black metal', u'satan headbangs to this stuff', u'Blackest Of The Black', u'pure fucking mayhem', u'bats out of hell', u'true metal gods', u'mayhem the craziest black metal band ever', u'hell angels', u'blacker than the black', u'best music to write to', u'hellhammer does it again']"
