,Songs,Listeners,Playcount,Duration,Tags
105,Everyday Of My Life (feat. DJ Phil),15593,50709,195000,[]
106,Only One (feat. Spinn & Taso),17013,64224,225000,[]
107,She A Go (feat. Spinn & Taso),27221,106428,217000,[u'OG cali kush']
108,Pass That Shit (feat. Spinn & Taso),21439,86549,258000,[u'Double Cup']
109,Show U How (feat. Spinn),20677,72186,207000,[]
110,Feelin (feat. Spinn & Taso),26622,95253,270000,"[u'barturismooth', u'Dope as Pablo Escobar']"
111,No Era Yo,72,171,133000,[]
112,"Tan Lejos, Tan Vivo",76,175,294000,[]
113,Mucho Tiempo,78,182,155000,[]
114,El Cielo y La Tierra,81,214,257000,[]
115,Una Ultima Sonrisa,84,220,287000,[]
116,Fortuna (Instrumental),77,180,166000,[]
117,Olvídalo,89,209,240000,[]
118,Buenos Samaritanos,93,257,271000,[]
119,Amnesia,95,301,221000,[]
120,Las Montañas,81,225,262000,[]
121,Sopla!,111,349,232000,[]
122,Cascabel,91,208,147000,[]
123,Mi Sombra,120,281,166000,[]
124,Algunas Palabras,108,244,185000,[]
125,that's why i love you,179,713,0,[]
126,Axaxas Mloe,145,370,290000,[]
127,Soledad Mi Única Belleza,169,492,0,[]
128,Invocación A La Ciudad,160,395,232000,[]
129,Morava,179,499,509000,[]
130,Soledad I,127,280,127000,[]
131,No Más Palabras,187,567,163000,[]
132,Soledad II,197,484,282000,[]
133,Sangre Y Arena,205,536,191000,[]
134,No Volne Smery,243,844,140000,[]
135,Meddeux,209,492,271000,[]
136,NoMeDiCe,211,473,44000,[]
137,Animazone,199,436,318000,[]
138,Día y Noche,151,336,147000,[]
139,Ein Strick,207,728,49000,[]
140,Sand,197,468,211000,[]
141,Raíces,150,326,114000,[]
142,Último Paso,153,346,0,[]
143,Unus,228,518,108000,[]
144,Nada,255,717,239000,[]
145,Ruina,231,678,215000,[]
146,Gloria Dos,226,519,392000,[]
147,Znaem,254,664,244000,[]
148,Siento Lo,1079,3455,177000,"[u'industrial', u'avantgarde', u'martial industrial', u'apocalyptic folk', u'nox-aeternus']"
149,Priem: Ostranenie,854,2427,221000,[]
150,Historia é un cazotto,544,1449,261000,[]
151,Operazione Runa,1263,4442,233000,[u'avantgarde']
152,Niños de la bola (pour audrey),440,1223,226000,[]
153,brigada budoucnost,1248,3873,0,[u'avantgarde']
154,Puro Rumore / Puro Amore,1070,3625,216000,[]
155,Dios Falsos,1532,5248,185000,"[u'alternative', u'avantgarde']"
156,¡ Hasta Morir !,342,953,248000,[]
157,La razón,746,2016,378000,[]
158,Le Zen Vienne,828,2436,271000,"[u'avantgarde', u'late night music']"
159,The Circus Joy,907,2596,34000,[u'avantgarde']
160,Linea Alba,1711,6834,209000,"[u'avantgarde', u'neofolk']"
161,Sin Fin,937,2977,303000,"[u'experimental', u'industrial', u'avantgarde']"
162,Un Canto Sobre el Amor,1029,3857,131000,[]
163,Traición,329,1034,200000,[u'avantgarde']
164,Instrumental,1007,3204,91000,[u'avantgarde']
165,Souvenir De Kashmir,1056,3797,0,[u'avantgarde']
166,Utopía,332,996,280000,[]
167,Punished With Longing,1302,4448,284000,[u'avantgarde']
168,Un Canto Sobre la Muerte,1550,5746,170000,"[u'Fusion', u'turquoise and coral']"
169,Dios Sin Ojos,544,2133,0,[]
170,Otoño,434,1489,167000,[]
171,Desde,491,1717,337000,[]
172,Adonis & Bulldozer,584,2423,195000,[]
173,Tierra Preguntas,533,1953,236000,[]
174,Puñado De Suerte,249,940,0,[]
175,l'amettla prados,231,779,245000,[]
176,Que Dios me Perdone,593,2424,151000,[]
177,como insectos bajos el sol,228,786,265000,[]
178,"ulla, tu y yo",244,855,125000,[]
179,en moloko,703,2992,0,"[u'folk', u'apocalyptic folk']"
180,Saltar A Volar,579,2202,0,[]
181,En Mares De Sangre,258,1199,0,[]
182,Red Hills of Lardossa,3692,9897,461000,"[u'electro', u'detroit electro', u'other', u'drum machine', u'adrien wayne']"
183,You Don't Know,10778,27504,356000,"[u'electro', u'techno', u'detroit', u'detroit electro', u'my electronic dance party', u'electronic', u'minimal', u'ambient', u'breakbeat', u'drexciya', u'detroit techno', u'synthpop', u'spitz', u'2', u'deep techno', u'high', u'Michigan', u'ambience', u'deep electro', u'underground resistance', u'K1MO likes', u'make me groove', u'make me listen up', u'make me step', u'make me electronic', u'technological', u'analog synth', u'i want back to the 90s', u'adrien wayne', u'e l e c t r o', u'james stinson', u'e-l-e-c-t-r-o', u'space drifting', u'too high', u'under radar', u'tkatka', u'capmanslovedtracks']"
184,Bubble Chamber,1965,4694,140000,[]
185,Aqua Worm Hole,4364,13134,325000,"[u'TELECFUNKNOHAUSINDUBSTRIALBREAKSTEP', u'Crepes', u'CHUNKY FUN B SIDES', u'detroit', u'detroit techno', u'dub techno', u'deep techno', u'kraftwerk', u'delicious', u'minimal detroit', u'adrien wayne', u'james stinson', u'space drifting', u'space station', u'high not high']"
186,Vampire Island,3545,8408,204000,"[u'electro', u'detroit electro', u'detroit', u'drum machine', u'adrien wayne', u'james stinson', u'mysterious synth']"
187,Nautilus 12,2271,5364,168000,[]
188,Unknown Journey IV,1580,3490,204000,"[u'electro', u'detroit']"
189,The Mutant Gillmen,3453,8333,301000,[u'other']
190,Flying Fish,1851,4541,146000,"[u'7', u'K1MO likes', u'make me move', u'make me smile', u'make me say nice', u'make me live up', u'k1mo recommends', u'make me electronic', u'make me joke']"
191,Sea Snake,5059,15638,285000,"[u'electro', u'techno', u'detroit electro', u'other', u'detroit techno', u'party time', u'underground resistance', u'adrien wayne', u'12222', u'happi snakes']"
192,Intensified Magnetron,5042,14679,201000,"[u'electro', u'other', u'techno', u'Acid', u'detroit techno']"
193,Aquabahn,2790,6864,128000,[u'electro']
194,The Countdown Has Begun,3601,8768,184000,"[u'electro', u'detroit electro', u'Hardcore Electro', u'techno', u'e l e c t r o', u'e-l-e-c-t-r-o']"
195,Smokey's Illegitimate Report,4137,8534,103000,"[u'adrien wayne', u'james stinson', u'capmanslovedtracks']"
196,Que Cabronada,190,643,18000,[]
197,Dios Injusto Part 2,45,94,0,[]
198,Bajo De Cero,1908,7051,389000,"[u'Sludge', u'nomadic rituals']"
199,The Post War Dream,2209,10316,145000,"[u'Sludge', u'doom metal', u'pink floyd cover']"
200,Los Colores Del Cielo,1171,4615,422000,"[u'Doom', u'Sludge']"
201,La Victima Es Tu Mismo,1271,5881,382000,[u'Sludge']
202,Hay Que Joderse,1706,7013,376000,"[u'Sludge', u'soul-crushing']"
203,Mi Pueblo,1400,4728,391000,[u'Sludge']
204,Dios Injusto,1586,7304,327000,[u'doom n gloom']
205,Anciano,1940,8365,275000,"[u'Sludge', u'heavy metal']"
206,Nadie,1967,7751,263000,[u'Sludge']
207,Sisto,1338,4725,897000,"[u'Sludge', u'drone doom']"
208,Sarcacid Part 1,3723,11647,356000,"[u'electronic', u'electronica', u'jazz', u'idm', u'heard on Pandora', u""D'n'B"", u'h7p3rk00l', u'dr4mnj4ngl3']"
209,Nux Vomica,6804,21408,477000,"[u'heard on Pandora', u'electronic', u'idm', u'electronica', u'instrumental', u'experimental', u'Drum and bass', u'wake up', u""D'n'B"", u'pre-party']"
210,Male Pill Part 5,1473,4581,483000,[u'electronica']
211,Eviscerate Version,2218,6476,0,[u'electronic']
212,Eviscerate,6775,21814,273000,"[u'electronic', u'idm', u'breakcore', u'electronica', u'Drum and bass', u'jungle', u'emotronica', u'heard on Pandora', u""D'n'B"", u'indiecore', u'pre-venetian', u'travellingOnRockinghorses', u'bummingAndHugging', u'recos2']"
213,Conumber,5969,19324,661000,"[u'idm', u'electronic', u'electronica', u'Drum and bass', u'drum & bass', u'wake up', u""D'n'B"", u'pre-party']"
214,Central Line,7841,27740,237000,"[u'electronic', u'electronica', u'Drum and bass', u'partygroove', u'coding mix', u'Hip-Hop', u'indie', u'rock', u'instrumental', u'punk', u'alternative', u'alternative rock', u'experimental', u'idm', u'ninja tune', u'Drum n Bass', u'punk rock', u'cool', u'heard on Pandora', u'wtf', u'wake up', u'Amen break', u'the best', u""D'n'B"", u'recos2']"
215,エレクトロ・ワールド,19922,289079,260000,"[u'electronic', u'perfume', u'techno', u'japanese', u'techno pop', u'j-pop', u'electronica', u'female vocalists', u'JPop', u'pop', u'yasutaka nakata', u'electro world', u'dance', u'Awesome', u'Asian', u'IDOL POPS', u'rhytm', u'neo shibuya-kei', u'asian music', u'pico pico', u'electropop', u'female', u'bass', u'band', u'beat', u'2006', u'girl band', u'Girl Groups', u'rhythm', u'smiles', u'group', u'robot voice', u'listen', u'filter house', u'in the loop', u'Asian Pop', u'digital rock', u'nakata yasutaka', u'memorized', u'techno beat', u'may 2009', u'japanashka', u'best song from them', u'japanese faye']"
216,love the world,40530,537771,272000,"[u'electronic', u'japanese', u'JPop', u'j-pop', u'techno', u'chu chu chu', u'electropop', u'female vocalists', u'perfume', u'yasutaka nakata', u'pop', u'electronica', u'2008', u'upbeat', u'Electronic Pop', u'be in a good mood yeh', u'chillout', u'female', u'chill', u'electro', u'dance', u'catchy', u'new wave', u'world', u'3', u'Electro Pop', u'My', u'Like', u'Asian', u'ethereal', u'dark electro', u'loop', u'fun', u'female vocals', u'World Music', u'female vocalist', u'Favorite', u'love at first listen', u'bitpop', u'electro-pop', u'girl band', u'Girl Groups', u'sunflower', u'positive', u'group', u'good music', u'title track', u'Japanese pop', u'darkambient', u'YUKI']"
217,Dream Fighter,41961,613577,294000,"[u'japanese', u'j-pop', u'electronic', u'techno pop', u'JPop', u'pop', u'female vocalists', u'perfume', u'j-techno', u'electronica', u'electropop', u'female', u'dance', u'catchy', u'Awesome', u'Dream', u'<3', u'legal drug', u'happy', u'Love', u'epic', u'House', u'electro house', u'beat', u'love at first listen', u'Stuck on repeat', u'Ayumi Hamasaki', u'cheer-up', u'hecho en japon', u'para empezar la fiesta', u'table dance music', u'tinosoft', u'good poppy upbeat techno', u'chillout', u'chill', u'alternative', u'2009', u'downtempo', u'cute', u'world', u'techno', u'90s', u'Hope', u'3', u'synthpop', u'Asian', u'japan', u'ethereal', u'dark electro', u'World Music']"
218,宝石の雨,712,6061,238000,[u'catchy']
219,宝石の雨,712,6061,238000,[u'catchy']
220,Tokyo Girl,2592,19950,0,"[u'pop', u'japanese', u'JPop', u'Asian', u'j-pop', u'10s', u'2010s', u'EDM', u'bad', u'tragic', u'Japanese pop', u'generic', u'2010s pop', u'Asian Pop', u'2017', u'10s pop', u'asian girl groups', u'meet hoobastank', u'2010s girl groups', u'10s girl groups', u'10s j-pop', u'2017 pop', u'2017 j-pop', u'Dark Ages of Nakata', u'hey people its not that bad']"
221,Marionette,230,1845,0,[]
222,La Musique,278,1640,0,[]
223,Taking Off,8169,55594,0,[u'J-rock']
224,The Beginning,38231,687797,292000,"[u'J-rock', u'one ok rock', u'rock', u'japan', u'japanese', u'japanese rock', u'2012', u'Rurouni Kenshin', u'Soundtrack', u'love at first listen', u'jrock', u'The Beginning', u'new', u'Asian', u'Contemplation', u'fav', u'addictive', u'Love it', u'single', u'Eargasm', u'god', u'alex', u'aMuse', u'j rock', u'm', u'movie theme', u'taka', u'OOR', u'video clip', u'Ruroni Kenshin', u'kremowywafel', u'ook', u'oneokrock', u'October 2013', u'fucking nostalgia', u'Ruroken', u'by one ok rock', u'lonesome rainy days', u'words cant explain how epic this is', u'Ok One Rock']"
225,Sign,15144,134733,324000,"[u'j-pop', u'japanese', u'JPop', u'J-rock', u'pop', u'ost', u'Asian', u'nostalgic', u'band', u'good', u'Favorite', u'love song', u'group', u'Japanese pop', u'boy band', u'favourite tracks', u'a', u'pops', u'Top Tracks', u'asian music', u'MrChildren', u'Asian Pop', u'Mr.Children', u'Mr. Children', u'drama theme', u'fav-jmusic', u'monday japan', u'j-dorama theme song']"
226,HANABI,14852,211690,346000,"[u'j-pop', u'japanese', u'Mr Children', u'JPop', u'Code Blue', u'rock', u'male vocalists', u'drama', u'Mr.Children', u'Dorama OST', u'pop', u'adult contemporary', u'orchestral', u'Asian', u'japanese rock', u'emotional', u'band', u'Ballad', u'J-rock', u'Pop-Rock', u'romance', u'jrock', u'group', u'Japanese pop', u'boy band', u'asian music', u'asian rock', u'Asian Pop', u'japanese pop-rock', u'japanese male vocalists', u'j-pop-rock', u'hanabi', u'k-choice']"
227,星空のディスタンス,2340,19640,347000,"[u'j-pop', u'japanese', u'JPop', u'Asian', u'band', u'J-rock', u'Power metal', u'group', u'asian music', u'Asian Pop']"
228,恋は最後のフェアリー・テール,360,2066,0,[]
229,少女時代,123,706,289000,[]
230,幻,163,854,293000,[]
231,Triangle,101,355,234000,[]
232,I AM,146,726,250000,[]
233,BE,105,346,0,[]
234,MOON,98,242,344000,[]
235,最高なしあわせ,221,1521,295000,"[u'j-pop', u'pop', u'rock', u'japanese', u'female vocalists', u'pop rock', u'japan', u'female vocalist', u'Ballad', u'symphonic', u'asia', u'Asian Pop']"
236,Let Me In,129,1084,210000,[]
237,旅人,184,443,208000,[]
238,長く短い祭,2045,33302,249000,"[u'electronic', u'japanese', u'j-pop', u'pop jazz', u'2015']"
239,目抜き通り,119,292,0,"[u'pop', u'japanese', u'JPop', u'Asian', u'j-pop', u'10s', u'2010s', u'Japanese pop', u'japanese female vocalists', u'2010s pop', u'Asian Pop', u'2017', u'asian female vocalists', u'10s pop', u'10s j-pop', u'2010s female vocalists', u'10s female vocalists', u'10s japanese female vocalists', u'2017 pop', u'2017 j-pop']"
240,Escape,3184,28092,106000,"[u'j-pop', u'90s', u'pop', u'rock', u'J-rock', u'1997']"
241,歌,5,22,0,[]
242,You,2875,24032,229000,"[u'japanese', u'alternative rock', u'J-rock', u'8 of 10 stars', u'ali', u'via', u'anis']"
243,Sparta,7503,74400,226000,"[u'rock', u'J-rock', u'japanese', u'alternative rock', u'anis', u'modern rock', u'male vocalists', u'monoral', u'Grunge', u'male vocalist', u'00s', u'love at first listen', u'ali', u'4 Stars', u'haunted records']"
244,Around The World +Go!空,68,546,0,[]
245,意識,12448,97685,165000,"[u'rock', u'japanese', u'2003', u'melancholy', u'J-rock', u'love at first listen', u'RINGO', u'consciousness', u'robertitus global', u'rocky ram', u'ishiki']"
246,季節の中で,1954,10326,196000,"[u'j-pop', u'JPop', u'japanese', u'80s', u'Asian', u'male vocalists', u'japanese folk', u'asian music', u'Asian Pop']"
247,悲しいハートは燃えている,454,4773,244000,"[u'anime', u'Soundtrack', u'pop', u'japanese', u'80s', u'female vocalists', u'JPop', u'Asian', u'female vocals', u'j-pop', u'1980s', u'10 of 10 stars', u'80s Pop', u'1987', u'Japanese pop', u'best of 80s', u'kimagure orange road', u'best of 1987', u'Asian Pop', u'best of 1980s', u'1980s Pop', u'80s J-Pop', u'80s female vocalists', u'1980s female vocalists']"
248,BOYのテーマ,815,4185,259000,"[u'japanese', u'80s', u'female vocalists', u'JPop', u'Asian', u'j-pop', u'idol', u'asian music', u'Asian Pop']"
249,恋をして・・・,42,98,261000,[]
250,星空のディスタンス,2340,19640,347000,"[u'j-pop', u'japanese', u'JPop', u'Asian', u'band', u'J-rock', u'Power metal', u'group', u'asian music', u'Asian Pop']"
251,カメレオン・アーミー,1264,5592,234000,[]
252,陽あたり良好,129,842,0,[]
253,南の風・夏少女,217,1338,210000,[]
254,STEP BY STEP,35,154,320000,[]
255,朝がくるまえに,293,1137,218000,[]
256,Celebration Day,26,63,0,[]
257,ゆ・れ・て湘南,218,1990,194000,[]
258,バイ バイ サマー,14,66,0,[]
259,スターダスト・トレイン,167,1509,202000,[]
260,Every Night,17,121,0,[]
261,メリーアン,1664,11770,286000,"[u'j-pop', u'80s', u'J-rock', u'japanese', u'JPop', u'Asian', u'band', u'male vocalists', u'group', u'asian music', u'Asian Pop']"
262,星空のディスタンス,2340,19640,347000,"[u'j-pop', u'japanese', u'JPop', u'Asian', u'band', u'J-rock', u'Power metal', u'group', u'asian music', u'Asian Pop']"
263,あなたにだけ,154,943,247000,[]
264,apple crisp,559,4273,250000,[]
265,Luvotomy ／ ♥安室奈美恵,2,2,0,[]
266,亜麻色の髪の少女,1,3,0,[]
267,Thank You,271,1323,0,[]
268,LOVE LOVE HOLIDAY ～ふたりはアイドル～,333,2050,0,[]
269,恋は最後のフェアリー・テール,360,2066,0,[]
270,拝啓グッバイさようなら,93,752,223000,[]
271,目抜き通り,119,292,0,"[u'pop', u'japanese', u'JPop', u'Asian', u'j-pop', u'10s', u'2010s', u'Japanese pop', u'japanese female vocalists', u'2010s pop', u'Asian Pop', u'2017', u'asian female vocalists', u'10s pop', u'10s j-pop', u'2010s female vocalists', u'10s female vocalists', u'10s japanese female vocalists', u'2017 pop', u'2017 j-pop']"
272,もう逢いたくて,71,269,0,[]
273,タビカサナル,70,286,0,[]
274,あえてそこ (攻め込む),80,266,0,[]
275,ってかもう,82,291,0,[]
276,Sanzan feat. 増田有華,55,130,0,[]
277,FRESH MODE,88,320,0,[]
278,嘘と煩悩,102,356,0,[]
279,どこまでも ～How Far I'll Go～,112,653,0,[]
280,恋は最後のフェアリー・テール,360,2066,0,[]
281,魅惑のYoung Love,170,779,0,[]
282,恋は最後のフェアリー・テール,360,2066,0,[]
283,恋は最後のフェアリー・テール,360,2066,0,[]
284,君のいないRadio Station,282,1189,0,[u'rock']
285,フローラ (NEW VOCAL),81,276,0,[]
286,エレクトリックボーイ,2033,32493,205000,"[u'love at first listen', u'catchy', u'j-pop', u'kara', u'dance', u'Love', u'epic', u'Korean', u'addicting', u'Kpop', u'farofa', u'k-pop in japanese']"
287,BURN,7873,59336,298000,"[u'J-rock', u'japanese', u'j-pop', u'The Yellow Monkey', u'eiji kikuchi', u'hideaki kikuchi', u'kazuya yoshii', u'youichi hirose']"
288,星空のディスタンス,2340,19640,347000,"[u'j-pop', u'japanese', u'JPop', u'Asian', u'band', u'J-rock', u'Power metal', u'group', u'asian music', u'Asian Pop']"
289,make up,182,532,0,[]
290,QueeN,199,775,0,[]
291,サクラハラハラ,319,1817,270000,"[u'pop', u'japanese', u'JPop', u'Asian', u'j-pop', u'10s', u'2010s', u'Japanese pop', u'2010s pop', u'Asian Pop', u'2017', u'10s pop', u'10s j-pop', u'2017 pop', u'2017 j-pop']"
292,私,503,2499,227000,"[u'pop', u'japanese', u'JPop', u'Asian', u'j-pop', u'10s', u'2010s', u'Japanese pop', u'2010s pop', u'Asian Pop', u'2017', u'10s pop', u'10s j-pop', u'2017 pop', u'2017 j-pop']"
293,CITY HUNTER〜愛よ消えないで〜,2,13,0,[]
294,Closer,73,458,253000,[]
295,Cover Girl,82,435,235000,[]
296,この夜を止めてよ,87,394,308000,[]
297,不協和音,416,8309,249000,"[u'pop', u'japanese', u'JPop', u'Asian', u'j-pop', u'10s', u'2010s', u'girl group', u'Girl Groups', u'idols', u'Japanese pop', u'idol', u'best of 2017', u'2010s pop', u'Asian Pop', u'2017', u'japanese girl groups', u'10s pop', u'J-Idols', u'japanese idols', u'asian girl groups', u'japanese idol girl groups', u'2010s girl groups', u'10s girl groups', u'10s j-pop', u'2017 pop', u'2017 j-pop', u'2017 idol j-pop', u'10s idol j-pop']"
298,Rising Hope,8848,147607,251000,"[u'anime', u'J-rock', u'j-pop', u'pop', u'japanese', u'female vocalists', u'Awesome', u'mahouka koukou no rettousei', u'gives me feels']"
299,エキセントリック,240,2136,273000,[]
300,CALLING,874,3878,0,[u'rock']
301,拝啓グッバイさようなら,93,752,223000,[]
302,女たち,75,480,230000,[]
303,私,503,2499,227000,"[u'pop', u'japanese', u'JPop', u'Asian', u'j-pop', u'10s', u'2010s', u'Japanese pop', u'2010s pop', u'Asian Pop', u'2017', u'10s pop', u'10s j-pop', u'2017 pop', u'2017 j-pop']"
304,未来予想図II -VERSION '07-,261,903,0,[]
305,空が泣くから,1233,12627,0,"[u'japanese', u'Awesome', u'great song', u'Ballad', u'j-pop', u'Chills', u'Japanese music', u'Wicked', u'best song', u'great buildup', u'Kinki Kids', u'Tsuyoshi Domoto', u'awesome melody']"
306,I remember you,1353,10502,267000,[]
307,TO LOVE YOU MORE (featuring aki),31,56,0,[]
308,Rain,8287,96633,243000,"[u'j-pop', u'YUI', u'female vocalists', u'rock', u'japanese', u'JPop', u'Asian', u'J-rock', u'jrock', u'goddess', u'asian music', u'asian rock', u'Asian Pop', u'Yoshioka Yui']"
309,Please Stay With Me,10451,124340,237000,"[u'YUI', u'j-pop', u'female vocalists', u'japanese', u'Natsu no koi wa nijiiro ni kagayaku']"
310,Destiny,27,266,229000,[]
311,砂を噛むように・・・NAMIDA,248,1985,0,[]
312,リアル・バーチャル・混沌,126,428,232000,[]
313,ラーメン食べたい feat.ペチュニアロックス,95,242,138000,[]
314,情熱の代償,4809,25790,277000,"[u'japanese', u'j-pop', u'Girl Next Door', u'JPop', u'world', u'avex trax', u'new to zorry777']"
315,Jealous,6810,63659,213000,"[u'j-pop', u'japanese', u'rnb', u'2010', u'jasmine', u'JPop', u'pop', u'r&b', u'japan', u'love at first listen', u'i am a party girl here is my soundtrack', u'best of 2010', u'2010s', u'girl power', u'Japanese pop', u'j-rnb', u'Dre', u'my babies', u'Best of 2009-10', u'2010s party girl soundtrack', u'country:japan', u'stuff I should be able to inject directly into my blood', u'favs of all time', u'Legit jpop', u'faved', u'beautifully made', u'Loved 20 secs in', u'c asian']"
316,LA･LA･LA LOVE SONG (with N.Campbell),2,23,0,[]
317,LA･LA･LA LOVE SONG (with N.Campbell),2,23,0,[]
318,Please Stay With Me,10451,124340,237000,"[u'YUI', u'j-pop', u'female vocalists', u'japanese', u'Natsu no koi wa nijiiro ni kagayaku']"
319,LOVESICK,1771,11691,272000,"[u'Favorite', u'love at first listen', u'i had to change my pants after this song', u'Johnnys entertainment', u'ringtone', u'I could listen to this song forever', u'Kinki Kids', u'stuff I should be able to inject directly into my blood']"
320,Destination,1425,8495,0,[u'DANCE MAN']
321,雪白の月,1635,16025,0,"[u'japanese', u'sad', u'<3', u'Kinki Kids']"
322,愛のかたまり,3504,43921,287000,"[u'Kinki Kids', u'JPop', u'beautiful', u'atmospheric', u'Asian', u'male vocalists', u'j-pop', u'Favourites', u'<3', u'Johnnys entertainment', u'ship', u'ringtone', u'boys band', u'JE', u'kinki', u'Domoto Tsuyoshi', u'Domoto Koichi']"
323,Please Stay With Me,10451,124340,237000,"[u'YUI', u'j-pop', u'female vocalists', u'japanese', u'Natsu no koi wa nijiiro ni kagayaku']"
324,tonight,472,3379,244000,"[u'pop', u'japanese', u'JPop', u'japan', u'Ballad', u'j-pop', u'femalesinger']"
325,Lost World,633,2706,184000,[]
326,C'est La Vie,11159,76749,245000,"[u'J-rock', u'laruku', u'jrock', u'japanese', u'favorites', u'happy', u'Awesome', u'j-pop', u'music', u'favourite tracks', u'the best', u'nippon', u'J-music', u'visual indies', u'untaggedhome', u'cheers me up', u'L Arc En Ciel', u'pop and pop-rock', u""l'arc-en-ciel"", u'kugi to lubi', u'zala', u'ravvie', u'nawet fajne', u'gregs stuff', u'sort of interesting']"
327,CITY HUNTER〜愛よ消えないで〜,2,13,0,[]
328,ICONOCLASM,5774,53443,181000,"[u'japanese', u'J-rock', u'visual kei', u'jrock', u'rock', u'Buck-Tick', u'industrial', u'japanese rock', u'male vocalist', u'Gackt', u'j rock', u'Yoshiki', u'Kyo', u'X-JAPAN', u'hide', u'GLAY', u'amazing eighties']"
329,別離 (わかれ),1,1,0,[]
330,雨の中の二人,103,349,183000,[]
331,Lunatic Gate,7207,57257,269000,"[u'J-rock', u'Janne Da Arc', u'visual kei', u'Japanese music', u'rock', u'japanese', u'visual', u'absolute love', u'hard rock', u'Lunatic Gate', u'jda', u'janne', u'jannu', u'HarukaEX S2']"
332,BOYのテーマ,815,4185,259000,"[u'japanese', u'80s', u'female vocalists', u'JPop', u'Asian', u'j-pop', u'idol', u'asian music', u'Asian Pop']"
333,わかれうた,3555,25779,238000,"[u'japanese', u'70s', u'j-pop', u'japanese female vocal', u'female', u'folk', u'female vocalists', u'singer-songwriter', u'JPop', u'Asian', u'evergreen', u'saudade', u'asian music', u'Asian Pop', u'alltime faves', u'okeoke']"
334,誓い,656,2539,310000,[u'pops']
335,JEALOUSYを眠らせて,1504,10322,243000,[]
336,終わらない歌,10694,66861,183000,"[u'japanese', u'punk rock', u'rock', u'punk', u'Love', u'song', u'upbeat', u'JPop', u'pretty', u'fun', u'Uplifting', u'songs i love', u'reminds me something', u'freedom', u'youth', u'powerful', u'1987', u'japanese punk', u'pretty good', u'Play this loud enough to raise the dead', u'fun rock', u'super kickass', u'The Blue Heartis', u'foolishly honest', u'punki and solely happy', u'a fond la forme']"
337,Don't Give Hate A Chance,4250,23338,592000,"[u'funk', u'pop', u'happy sound', u'male', u'sexy', u'dance', u'House', u'english', u'Jamiroquai', u'sweet bassline']"
338,Love Foolosophy,220311,1240978,226000,"[u'funk', u'acid jazz', u'dance', u'Disco', u'funky', u'Jamiroquai', u'pop', u'electronic', u'jazz', u'chillout', u'british', u'happy', u'Love', u'90s', u'House', u'male vocalists', u'alternative dance', u'Favourites', u'funktronica', u'electronica', u'chill', u'favorites', u'anytime is housetime', u'sufu5a', u'rock', u'downtempo', u'Awesome', u'feel good', u'lounge', u'upbeat', u'jazz funk', u'party', u'nice', u'cool', u'00s', u'alternative', u'groove', u'england', u'remix', u'rnb', u'loved', u'jazzy', u'heard on Pandora', u'male vocalist', u'8 of 10 stars', u'Love it', u'2000s', u'2001', u'funky shit', u'acidjazz']"
339,Corner of the Earth,208367,965958,237000,"[u'funk', u'acid jazz', u'chillout', u'electronic', u'Jamiroquai', u'pop', u'british', u'Bossa Nova', u'dance', u'Mellow', u'chill', u'soul', u'lounge', u'jazz', u'favorites', u'00s', u'Disco', u'electronica', u'alternative', u'funky', u'relax', u'rock', u'downtempo', u'smooth', u'amazing', u'alternative dance', u'funktronica', u'polyaztone', u'ambient', u'happy', u'easy listening', u'90s', u'great', u'soft', u'groovy', u'male vocalists', u'2001', u'good vibes', u'my kind of attitude', u'so smooth it just sliiiiiiiiides off the tongue', u'seen live', u'UK', u'Love', u'epic', u'beautiful', u'psychedelic', u'groove', u'Dreamy', u'relaxed', u'morning']"
340,Little L,247458,1288909,355000,"[u'funk', u'dance', u'acid jazz', u'Disco', u'electronic', u'pop', u'funky', u'Jamiroquai', u'british', u'groovy', u'rock', u'funky jazz', u'chillout', u'electronica', u'jazz', u'chill', u'upbeat', u'alternative', u'party', u'soul', u'favorites', u'House', u'cool', u'urban', u'club', u'00s', u'2001', u'favorite songs', u'UK', u'fun', u'alternative dance', u'anytime is housetime', u'funktronica', u'Best Songs of the 90s', u'Little L', u'metal', u'electro', u'Awesome', u'groove', u'feel good', u'jazz funk', u'male vocalists', u'I love this song', u'jecks', u'feelgood', u'soul pop', u'gets stuck in your head', u'Love', u'catchy', u'acoustic']"
341,Hot Property,11870,29842,271000,[]
342,Cloud 9,26778,92834,236000,"[u'funk', u'british', u'acid jazz', u'synthfunk', u'2017 single']"
343,Automaton,29364,118452,288000,"[u'funk', u'electronic', u'electropop', u'british', u'electro', u'dance', u'electro funk', u'Jamiroquai', u'electrofunk', u'future funk', u'AI', u'2017', u'2017 single']"
344,Cloud 9,26778,92834,236000,"[u'funk', u'british', u'acid jazz', u'synthfunk', u'2017 single']"
345,Automaton,29364,118452,288000,"[u'funk', u'electronic', u'electropop', u'british', u'electro', u'dance', u'electro funk', u'Jamiroquai', u'electrofunk', u'future funk', u'AI', u'2017', u'2017 single']"
346,Shake It On,15371,37747,314000,[u'Disco']
347,Hot Property,11870,29842,271000,[]
348,Cloud 9,26778,92834,236000,"[u'funk', u'british', u'acid jazz', u'synthfunk', u'2017 single']"
349,Automaton,29364,118452,288000,"[u'funk', u'electronic', u'electropop', u'british', u'electro', u'dance', u'electro funk', u'Jamiroquai', u'electrofunk', u'future funk', u'AI', u'2017', u'2017 single']"
