,Songs,Listeners,Playcount,Duration,Tags
79,Cities in Dust,144689,714349,244000,"[u'post-punk', u'80s', u'new wave', u'goth', u'Gothic', u'female vocalists', u'Gothic Rock', u'alternative', u'rock', u'british', u'Siouxsie and the Banshees', u'darkwave', u'alternative rock', u'dark', u'goth rock', u""80's"", u'Post punk', u'1985', u'punk', u'england', u'wave', u'dark wave', u'she wants revenge', u'cities in dust', u'UK', u'favorites', u'Love', u'synth pop', u'Favorite', u'Favourites', u'brilliant', u'love at first listen', u'english', u'History', u'Pitchfork 500', u'grosse pointe blank', u'electronic', u'pop', u'sexy', u'london', u'Driving', u'eighties', u'punk rock', u'synthpop', u'female vocalist', u'1986', u'rock band', u'cold wave', u'hits', u'spring']"
80,Spark,15837,54099,225000,"[u'alternative', u'new wave', u'Neo-Psychedelia', u'The Church', u'80s', u'australian', u'post-punk', u'jangle pop', u'guitar', u'dream pop', u'psych', u'australia', u'Rock and Roll', u'1988', u'Left of the Dial', u'fall 2009', u'80s alternative rock', u'the kosmos soundtrack', u'gr albums', u'allston memories', u'sydney 93']"
81,Spark,15837,54099,225000,"[u'alternative', u'new wave', u'Neo-Psychedelia', u'The Church', u'80s', u'australian', u'post-punk', u'jangle pop', u'guitar', u'dream pop', u'psych', u'australia', u'Rock and Roll', u'1988', u'Left of the Dial', u'fall 2009', u'80s alternative rock', u'the kosmos soundtrack', u'gr albums', u'allston memories', u'sydney 93']"
82,Then She Appeared - 2001 - Remaster,4195,10545,0,[u'alternative rock']
83,Then She Appeared - 2001 - Remaster,4195,10545,0,[u'alternative rock']
84,Some Candy Talking,134973,592521,198000,"[u'post-punk', u'shoegaze', u'alternative', u'80s', u'rock', u'indie', u'noise', u'indie rock', u'Scottish', u'1986', u'new wave', u'seen live', u'alternative rock', u'melancholy', u'british i like', u'shoegazegdchill', u'british', u'drugs', u'The Jesus And Mary Chain', u'a thousand dreams that would awake me', u'guitar', u'noise pop', u'scotland', u'sweet', u'1985', u'heroin songs', u'dear old dismal england', u'punk', u'noise rock', u'pop rock', u'Gothic', u'Post punk', u'genius', u'Mellow', u'all time faves', u'Excellent tune', u'My Favorites', u'festive fifty', u'all time favorites', u'songs i wish i had written', u'Lifetime', u'by my heroes', u'records to play when you come home from the pub pissed', u'ladies and gentlemen we are floating in space', u'lizvelrene loves', u'psychocandy', u'Some Candy Talking', u'Favourite Ever Songs', u'pxs: loved', u'classic rock']"
85,Some Candy Talking,134973,592521,198000,"[u'post-punk', u'shoegaze', u'alternative', u'80s', u'rock', u'indie', u'noise', u'indie rock', u'Scottish', u'1986', u'new wave', u'seen live', u'alternative rock', u'melancholy', u'british i like', u'shoegazegdchill', u'british', u'drugs', u'The Jesus And Mary Chain', u'a thousand dreams that would awake me', u'guitar', u'noise pop', u'scotland', u'sweet', u'1985', u'heroin songs', u'dear old dismal england', u'punk', u'noise rock', u'pop rock', u'Gothic', u'Post punk', u'genius', u'Mellow', u'all time faves', u'Excellent tune', u'My Favorites', u'festive fifty', u'all time favorites', u'songs i wish i had written', u'Lifetime', u'by my heroes', u'records to play when you come home from the pub pissed', u'ladies and gentlemen we are floating in space', u'lizvelrene loves', u'psychocandy', u'Some Candy Talking', u'Favourite Ever Songs', u'pxs: loved', u'classic rock']"
86,Call Ticketron,45276,213096,198000,[]
87,Call Ticketron,45276,213096,198000,[]
88,Legend Has It,54948,273789,205000,"[u'rap', u'hip hop', u'alternative hip-hop', u'trap', u'fallon', u'fire', u'el-p', u'killer mike', u'pure trash', u'RUN THE JEWELS']"
89,Legend Has It,54948,273789,205000,"[u'rap', u'hip hop', u'alternative hip-hop', u'trap', u'fallon', u'fire', u'el-p', u'killer mike', u'pure trash', u'RUN THE JEWELS']"
90,TALK TO ME,52309,250691,151000,"[u'hip hop', u'FM4', u'single', u'el-p', u'killer mike', u'undergroundhiphop', u'RUN THE JEWELS']"
91,TALK TO ME,52309,250691,151000,"[u'hip hop', u'FM4', u'single', u'el-p', u'killer mike', u'undergroundhiphop', u'RUN THE JEWELS']"
92,"Irmãos de Arma, Irmãos de Luta",447,1393,0,[]
93,Heresia,545,1954,0,[]
94,Heresia,545,1954,0,[]
95,Geminiano,669,3155,0,[]
96,Geminiano,669,3155,0,[]
97,Verdades Inventadas,569,2363,0,[]
98,Verdades Inventadas,569,2363,0,[]
99,Santa Ceia,555,2384,0,[]
100,Fantasmas,624,2540,0,[]
101,Fantasmas,624,2540,0,[]
102,Entre o Código da Espada e o Perfume da Rosa,661,2651,0,[]
103,Corre das Notas,765,3195,0,[]
104,Corre das Notas,765,3195,0,[]
105,Phoenix,103201,584209,234000,"[u'Hip-Hop', u'rap', u'suicide', u'Female fronted metal', u'hip hop', u'hair metal', u'underground hip-hop', u'american', u'Skinhead', u'Reggaeton', u'female vocalist', u'queercore', u'Favorite', u'shit', u'alternative hip-hop', u'2012', u'RAC', u'goregrind', u'homocore', u'Officially Shit', u'deathcore', u'Brutal Death Metal', u'asap', u'nsbm', u'Atmosphere', u'deathgrind', u'FAGGOT', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'crunkcore', u'brutal deathcore', u'ny', u'east coast hip-hop', u'the worst thing ever to happen to music', u'cloud rap', u'crimes against humanity', u'hiv positive', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'When I listen to them I dont have to buy peptobysmol anymore', u'moshcore', u'everytime you listen to this crap a truck hits a granny', u'trashbag filled with vomit', u'They look like serial prostitutes with fake dildos to scare little kids']"
106,Phoenix,103201,584209,234000,"[u'Hip-Hop', u'rap', u'suicide', u'Female fronted metal', u'hip hop', u'hair metal', u'underground hip-hop', u'american', u'Skinhead', u'Reggaeton', u'female vocalist', u'queercore', u'Favorite', u'shit', u'alternative hip-hop', u'2012', u'RAC', u'goregrind', u'homocore', u'Officially Shit', u'deathcore', u'Brutal Death Metal', u'asap', u'nsbm', u'Atmosphere', u'deathgrind', u'FAGGOT', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'crunkcore', u'brutal deathcore', u'ny', u'east coast hip-hop', u'the worst thing ever to happen to music', u'cloud rap', u'crimes against humanity', u'hiv positive', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'When I listen to them I dont have to buy peptobysmol anymore', u'moshcore', u'everytime you listen to this crap a truck hits a granny', u'trashbag filled with vomit', u'They look like serial prostitutes with fake dildos to scare little kids']"
107,Sometimes Not Serious,2633,13567,130000,[]
108,Sometimes Not Serious,2633,13567,130000,[]
109,IFHY,66740,393034,319000,"[u'Hip-Hop', u'rap', u'alternative hip-hop', u'alternative rap', u'FUCKING AWESOME', u'Tyler', u'deftfavourite', u'top100:2013', u'add more yellow', u'dreamlove']"
110,IFHY,66740,393034,319000,"[u'Hip-Hop', u'rap', u'alternative hip-hop', u'alternative rap', u'FUCKING AWESOME', u'Tyler', u'deftfavourite', u'top100:2013', u'add more yellow', u'dreamlove']"
111,Hella Hoes,16149,83813,211000,"[u'asap', u'hip hop', u'guns', u'2014', u'ny']"
112,Hella Hoes,16149,83813,211000,"[u'asap', u'hip hop', u'guns', u'2014', u'ny']"
113,Fuckthepopulation,6898,56806,0,[]
114,Fuckthepopulation,6898,56806,0,[]
115,X (feat. Future),34250,168395,0,"[u'rap', u'hiphop', u'atlanta']"
116,X (feat. Future),34250,168395,0,"[u'rap', u'hiphop', u'atlanta']"
117,Bicken Back Being Bool,22476,112902,243000,[u'Tag']
118,Bicken Back Being Bool,22476,112902,243000,[u'Tag']
119,X (feat. Future),34250,168395,0,"[u'rap', u'hiphop', u'atlanta']"
120,X (feat. Future),34250,168395,0,"[u'rap', u'hiphop', u'atlanta']"
121,Calamity,2194,12685,150000,[]
122,Calamity,2194,12685,150000,[]
123,Up Next 2,4461,14393,178000,[]
124,Up Next 2 (feat. Big Brutha Chubba & Byou),2912,12249,0,[]
125,When the Lean Runs Out,541,1806,0,[]
126,When the Lean Runs Out,541,1806,0,[]
127,bounce,19283,96452,241000,[u'fallon']
128,Down In The DM,32620,125769,182000,"[u'american', u'2015 single']"
129,bounce,19283,96452,241000,[u'fallon']
130,Down In The DM,32620,125769,182000,"[u'american', u'2015 single']"
131,SHABBA,64267,338129,275000,"[u'Hip-Hop', u'rap', u'trap', u'banger', u'Trill', u'shabba ranks', u'hip-hop that gets me pumped']"
132,SHABBA,64267,338129,275000,"[u'Hip-Hop', u'rap', u'trap', u'banger', u'Trill', u'shabba ranks', u'hip-hop that gets me pumped']"
133,Trust Me Danny,7396,27356,0,[]
134,Trust Me Danny,7396,27356,0,[]
135,Oak Grove Road,3873,16959,0,[]
136,1000 Rounds,588,3230,0,[]
137,Oak Grove Road,3873,16959,0,[]
138,1000 Rounds,588,3230,0,[]
139,Mamacita,13862,64102,273000,"[u'Hip-Hop', u'hip hop', u'rap', u'alternative trap']"
140,Mamacita,13862,64102,273000,"[u'Hip-Hop', u'hip hop', u'rap', u'alternative trap']"
141,TONY HAWK PRO SKATER 4,2401,10579,197000,[]
142,TONY HAWK PRO SKATER 4,2401,10579,197000,[]
143,No Flockin,11851,53097,165000,[]
144,No Flockin,11851,53097,165000,[]
145,Immortal,14823,91304,148000,[]
146,A Thorn of Wisdom,6526,29982,303000,"[u'metal', u'6 of 10 stars', u'Gothic Doom Metal']"
147,A Thorn of Wisdom,6526,29982,303000,"[u'metal', u'6 of 10 stars', u'Gothic Doom Metal']"
148,Slottet i det fjerne,54402,241550,285000,"[u'black metal', u'True Norwegian Black Metal', u'Norwegian Black Metal', u'metal', u'norwegian', u'true black metal', u'Norway', u'Darkthrone', u'kvlt', u'brutal', u'oldskool', u'Black', u'raw black metal', u'second wave black metal', u'myk black metal', u'dark', u'minimal', u'90s', u'death', u'cold', u'snow', u'Extreme Metal', u'grim', u'kiss', u'obscure', u'norwegian metal', u'icy', u'satan', u'Frost', u'Dark metal', u'grimness', u'Old School Metal', u'trve', u'pure evil', u'old school black metal', u'blastbeats', u'simone', u'black fucking metal', u'blast beats', u'Classic Black Metal', u'false black metal', u'False Norwegian Black Metal', u'norsk arisk black metal', u'90s black metal', u'trve norrwegian blakk metall', u'th beautiful cold north', u'107miri', u'norsk arisk']"
149,Slottet i det fjerne,54402,241550,285000,"[u'black metal', u'True Norwegian Black Metal', u'Norwegian Black Metal', u'metal', u'norwegian', u'true black metal', u'Norway', u'Darkthrone', u'kvlt', u'brutal', u'oldskool', u'Black', u'raw black metal', u'second wave black metal', u'myk black metal', u'dark', u'minimal', u'90s', u'death', u'cold', u'snow', u'Extreme Metal', u'grim', u'kiss', u'obscure', u'norwegian metal', u'icy', u'satan', u'Frost', u'Dark metal', u'grimness', u'Old School Metal', u'trve', u'pure evil', u'old school black metal', u'blastbeats', u'simone', u'black fucking metal', u'blast beats', u'Classic Black Metal', u'false black metal', u'False Norwegian Black Metal', u'norsk arisk black metal', u'90s black metal', u'trve norrwegian blakk metall', u'th beautiful cold north', u'107miri', u'norsk arisk']"
150,Turned Inside Out - Reissue,3424,7390,311000,"[u'death metal', u'6 of 10 stars']"
151,Turned Inside Out - Reissue,3424,7390,311000,"[u'death metal', u'6 of 10 stars']"
152,Tyrants,76169,504270,378000,"[u'black metal', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'metal', u'Immortal', u'melodic black metal', u'norwegian', u'the most frostbitten and grim music from the very very very very very very inverted mountains of Kxziiiimfghhhblaghl', u'Norway', u'norwegian metal', u'true black metal', u'viking metal', u'heard on Pandora', u'Black', u'FUCKING AWESOME', u'blackened thrash metal', u'Trve Norwegian Black Metal', u'seen live', u'true', u'kvlt', u'Amazing song', u'718 Metal', u'GRIM AND FROSTBITTEN', u'Altar of the Metal Gods Black Metal', u'Tyrants']"
153,Sons of Northern Darkness,69672,475185,287000,"[u'black metal', u'True Norwegian Black Metal', u'Norwegian Black Metal', u'metal', u'Immortal', u'norwegian', u'death metal', u'seen live', u'thrash metal', u'Norway', u'Love it', u'satan', u'top 50', u'myk black metal', u'best of black metall', u'heavy metal', u'favorite songs', u'hard rock', u'viking metal', u'cosmic', u'satanic', u'heard on Pandora', u'8 of 10 stars', u'melodic black metal', u'bergen', u'true', u'dissonant', u'kvlt', u'scandinavian metal', u'true black metal', u'Nuclear Blast', u'Awesome metal songs', u'heartpiercing screams and bonecrushing growls', u'wacken 2007', u'grimdark', u'masters of nebulah frost', u'black metal hymn', u'Tema Increible', u'120 dB track', u'mmpps', u'Hellfest 2007', u'Best Immortal Song', u'Sons of Northern Darkness', u'Bibzoom guide - Black metal']"
154,One By One,85160,567787,300000,"[u'black metal', u'Norwegian Black Metal', u'metal', u'Immortal', u'True Norwegian Black Metal', u'norwegian', u'melodic black metal', u'death metal', u'Black', u'Norway', u'norwegian metal', u'scandinavian metal', u'true black metal', u'grim and frostbitten black metal', u'seen live', u'thrash metal', u'amazing', u'good', u'FUCKING AWESOME', u'I will play this song after killing 10million jews with a blunt knife', u'fucking wicked riffs', u'fuck dragonforce', u'grim and frostbitten tr00 kvlt norwegian black metal from the dark depths of Blashyrkh', u'Awesome', u'excellent', u'grim', u'Eargasm', u'Blackened Death Metal', u'Amazing song', u'good song', u'666', u'GRIM AND FROSTBITTEN', u'Nuclear Blast', u'nice stuff', u'songs that make me orgasm', u'i will listen to black metal after killing 10million jews with a blunt knife']"
155,In My Kingdom Cold,59026,343396,437000,"[u'black metal', u'True Norwegian Black Metal', u'Immortal', u'Norwegian Black Metal', u'norwegian', u'metal', u'melodic black metal', u'GRIM AND FROSTBITTEN', u'Norway', u'FUCKING AWESOME', u'true black metal', u'excellent', u'epic black metal', u'Great Metal', u'Trve Norwegian Black Metal', u'ebanatic black metal', u'skdjfhasljdf', u'seen live', u'alternative', u'brutal', u'albums I own', u'epic', u'Awesome', u'thrash metal', u'death metal', u'super', u'brilliant', u'cheesy', u'epic metal', u'melodic metal', u'evil', u'anti-christian', u'Black', u'I want to have sex with this song', u'FAV SONG', u'Symphonic Black Metal', u'terrifying', u'favourite tracks', u'Amazing song', u'Megadeth', u'breakdowns', u'bad ass', u'I will play this song after killing 10million jews with a blunt knife', u'diablo', u'Ensiferum', u'Nuclear Blast', u'my cat died when this played', u'ausgezeichnet', u'ta', u'pizdoseniemetal']"
156,Demonium,59051,319175,237000,"[u'black metal', u'Norwegian Black Metal', u'Immortal', u'True Norwegian Black Metal', u'metal', u'Norway', u'myk black metal', u'norwegian', u'death metal', u'melodic black metal', u'true black metal', u'seen live', u'thrash metal', u'melodic metal', u'Black', u'ugh', u'Blackened Death Metal', u'BM', u'Nuclear Blast', u'Ruojis arvostaa', u'awesome drumming', u'Abbath', u'schwarzmetal', u'freeq', u'pizdoseniemetal', u'Angels Metal Zone', u'devastating stuff', u'mmpps', u'trallalametal', u'nornas', u'gwds grindcore', u'demonium', u'the song that i can listen over and over and over and over and over again']"
157,Beyond the North Waves,54839,314571,486000,"[u'black metal', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'melodic black metal', u'Immortal', u'metal', u'epic', u'norwegian', u'epic black metal', u'Norway', u'the most frostbitten and grim music from the very very very very very very inverted mountains of Kxziiiimfghhhblaghl', u'seen live', u'viking metal', u'cold', u'norwegian metal', u'scandinavian metal', u'true black metal', u'GRIM AND FROSTBITTEN', u'Extreme Metal', u'evil', u'kicks mallcore kiddies around like little kids', u'Trve Norwegian Black Metal', u'Abbath', u'Frostbitten Black Metal', u'Awesome metal songs', u'Immortal Owns All', u'Demonaz', u'Grim and Dark', u'black metal pinguins', u'night', u'thrash metal', u'cosmic', u'winter', u'Coldplay', u'satanic', u'Pagan', u'wow', u'grim', u'melodic metal', u'Black', u'powerful', u'FUCKING EPIC', u'true', u'Favourite bands', u'blackened thrash metal', u'blackmetal', u'BM', u'kvlt', u'My Favorites', u'the best']"
158,Through the Collonades,18644,66042,337000,"[u'death metal', u'old school death metal', u'Swedish Death Metal', u'massive assault', u'metal', u'Dystopian Prophecies', u'aggressive depression', u'plead not guilty', u'the rival believer', u'the hanged man', u'8 of 10 stars', u'Swedish Metal', u'Ghostriders', u'World Destruction', u'swallow my venom', u'heavy metal', u'rock', u'death', u'great song', u'9 of 10 stars', u'emusic', u'Free For Free', u""Death'n'Roll"", u'Scandinavian Death Metal', u'end all the pain', u'Ancient Threat', u'all turned black', u'Through the Collonades', u'man-kind live', u'swedihs death metal', u'swedihs deathmetal']"
159,Severe Burns,19733,70582,241000,"[u'death metal', u'old school death metal', u'Dystopian Prophecies', u'aggressive depression', u'massive assault', u'plead not guilty', u'the rival believer', u'the hanged man', u'World Destruction', u'swallow my venom', u'Swedish Death Metal', u'Ghostriders', u'heavy metal', u'metal', u'seen live', u'rock', u'death', u'8 of 10 stars', u'9 of 10 stars', u'Swedish Metal', u""Death'n'Roll"", u""death 'n' roll"", u'prepare a skin graft from my ass because this song just melted my face off', u'Scandinavian Death Metal', u'end all the pain', u'best metalband', u'metalband', u'Metalbands', u'Ancient Threat', u'caught pic', u'all turned black', u'forever war', u'man-kind live', u'swedihs death metal', u'swedihs deathmetal']"
160,Crawl,24296,100392,373000,"[u'death metal', u'massive assault', u'pride', u'Dystopian Prophecies', u'6 Pride', u'death strike', u'World Destruction', u'old school death metal', u'aggressive depression', u'the rival believer', u'the hanged man', u'Swedish Death Metal', u'plead not guilty', u'forever war', u'06 pride', u'Crust D-Beat', u'metal', u'end all the pain', u'swallow my venom', u'Weigh Up', u'Crust', u'death', u'crustcore', u'Aftermath', u'IGNORE', u'best metalband', u'metalband', u'Metalbands', u'90s', u'Brutal Death Metal', u'Swedish Metal', u'd-beat', u'crustpunk', u'Death-Thrash', u'thrashmetal', u'crust core', u'crust n roll', u'Ghostriders', u'crust-n-roll', u'crust and roll', u'man-kind live', u'crust d beat', u'conflict ep', u'heavy metal', u'rock', u'brutal', u'aggressive', u'dutch', u'black death metal', u'Sweden']"
161,Chaos Breed,22348,88671,292000,"[u'death metal', u'old school death metal', u'massive assault', u'Dystopian Prophecies', u'Swedish Death Metal', u'aggressive depression', u'plead not guilty', u'the rival believer', u'the hanged man', u'World Destruction', u'metal', u'death', u'thrash metal', u'swallow my venom', u'heavy metal', u'aggressive', u'8 of 10 stars', u'Swedish Metal', u'prepare a skin graft from my ass because this song just melted my face off', u'Ghostriders', u'rock', u'classic', u'grindcore', u'hardcore', u'hard rock', u'speed metal', u'Melodic Death Metal', u'90s', u'Rock and Roll', u'rock n roll', u'9 of 10 stars', u'Power metal', u'melodic metal', u'hardcore punk', u'death n roll', u""Death'n'Roll"", u'deathmetal', u'a favorite', u'Scandinavian Death Metal', u'Killer riff', u'end all the pain', u'true and inexorable future of music', u'Swedish Deathmetal', u'Old School Swedish Death Metal', u'best metalband', u'metalband', u'Metalbands', u'Ancient Threat', u'infectious death', u'all turned black']"
