,Songs,Listeners,Playcount,Duration,Tags
304,TIMELINE,4798,17785,218000,[]
305,Ivy & Gold,191512,916836,192000,"[u'indie pop', u'indie', u'acoustic', u'indie folk', u'folk', u'alternative', u'lizvelrene2010', u'indie rock', u'beautiful', u'folk-pop', u'2010', u'Bombay Bicycle Club', u'british', u'vugube62', u'melodic', u'Mellow', u'knee grow', u'chillout', u'seen live', u'rock', u'favorites', u'happy', u'funk', u'london', u'song', u'I like', u'relaxing', u'buy', u'folk pop', u'newgrass', u'video', u'best', u'love at first listen', u'i am a party girl here is my soundtrack', u'road trip', u'Playful', u'best of 2010', u'E', u'gold', u'love the lyrics', u'obscure', u'bbc', u'breakfast', u'to check out', u'Maybe', u'lykke li', u'obscure yet streamable tracks', u'streamable track wants', u'quickstep', u'Ever']"
306,Agoraphobia,205897,1601713,203000,"[u'indie rock', u'shoegaze', u'indie', u'beautiful', u'00s', u'2008', u'Dreamy', u'rock', u'ambient', u'lovedbygdchill', u'alternative', u'indie pop', u'psychedelic', u'melancholy', u'empty coffee cup', u'experimental', u'dream pop', u'amazing', u'SO RIDICULOUSLY FREAKING AWESOME', u'a time machine to freeze snowflakes in the sky around you', u'chill', u'american', u'male vocalists', u'beauty makes me cry', u'seen live', u'Love', u'fav', u'best of 2008', u'love at first listen', u'Young', u'magic', u'Neo-Psychedelia', u'sleepy', u'songs I absolutely love', u'deerhunter', u'the best music in the world', u'spring 2009', u'smile glow', u'hope in voices', u'audible drugs', u'similar to: pavement', u'similar to: pale blue eyes by the velvet underground', u'catchy', u'Experimental Rock', u'soft rock', u'Awesome', u'song', u'water', u'winter', u'Mellow']"
307,Pale Flesh,139689,936889,180000,"[u'electronic', u'experimental', u'Crystal Castles', u'Canadian', u'witch house', u'new rave', u'2012', u'alternative', u'female vocalists', u'dark', u'somafm', u'Bagel', u'hauntingly hypnotizing', u'electronica', u'indie', u'electro', u'new wave', u'indietronica', u'beautiful', u'8-bit', u'bass', u'glitch', u'haunting', u'dream pop', u'winter', u'synthpop', u'amazing', u'female vocals', u'10s', u'3 minute songs', u'fiction', u'pills', u'thanatos', u'chart', u'Good memories', u'White rabbit', u'last gang', u'casablanca', u'nice bass', u'perfect voice', u'so good', u'see you on a dark night', u'grimey', u'creepy lyrics', u'amazing drums', u'Title', u'witch step', u'wich house', u'moja', u'laura g']"
308,Affection,189342,1350817,157000,"[u'electronic', u'experimental', u'witch house', u'2012', u'Canadian', u'electronica', u'Lo-Fi', u'electropop', u'electro', u'love at first listen', u'chillwave', u'10s', u'Crystal Castles', u'rock', u'alternative', u'female vocalists', u'dark', u'synth pop', u'indietronica', u'Dreamy', u'synthpop', u'ethereal', u'indie', u'vocal', u'chill', u'classic', u'ambient', u'Love', u'Experimental pop', u'idm', u'psychedelic', u'bass', u'glitch', u'new rave', u'dream pop', u'Avant-Garde', u'r&b', u'winter', u'darkwave', u'female vocals', u'dark ambient', u'dreampop', u'duo', u'psychic', u'2012 single', u'favorite song', u'best of 2012', u'glitch pop', u'electro-pop', u'Dream']"
309,Firestarter,491224,2595537,283000,"[u'electronic', u'techno', u'dance', u'electronica', u'industrial', u'big beat', u'90s', u'british', u'alternative', u'Rave', u'breakbeat', u'the prodigy', u'Prodigy', u'rock', u'Drum and bass', u'trance', u'electro', u'party', u'industrial rock', u'punk', u'alternative rock', u'hardcore', u'seen live', u'UK', u'synthpunk', u'oldskool jungle', u'Firestarter', u'alternative dance', u'1997', u'Dance-Rock', u'Awesome', u'Driving', u'club', u'electropunk', u'1996', u'trip-hop', u'dark', u'loved', u'favorites', u'epic', u'House', u'1990s', u'pop', u'hard rock', u'power', u'Energetic', u'jungle', u'english', u'Funky Breaks', u'angry as fuck']"
310,Resonance,19347,165916,212000,"[u'synthwave', u'synthpop', u'vaporwave', u'A E S T H E T I C']"
311,Money,195093,1177146,234000,"[u'indie', u'indie pop', u'indie rock', u'surf rock', u'alternative', u'summer', u'alternative rock', u'post-punk', u'rock', u'american', u'Post punk', u'best song ever', u'010s', u'snowlist', u'pop', u'catchy', u'dream pop', u'I like', u'The Smiths', u'male vocalist', u'sunshine', u'2011', u'9 of 10 stars', u'10s', u'personal favourites', u'2010s', u'handclaps', u'money', u'sxsw 2012', u'aww', u'hipster', u'best of 2011', u'Feel good song', u'somafm', u'songs that i will still be listening to in a billion years', u'shit happens', u'Dom', u'21st century', u'relevant magazine', u'Program Trzeci', u'Bagel', u'angst angst', u'the drums', u'Come back to', u'uh oh', u'coramao', u'tedebo', u'songs which are played in hm stores', u'Channel X', u'like2009-2014']"
312,Don't Speak,907948,5180036,263000,"[u'90s', u'rock', u'pop', u'female vocalists', u'alternative', u'No Doubt', u'ska', u'sad', u'alternative rock', u'Love', u'Ballad', u'pop rock', u'female vocalist', u'favorites', u'american', u'gwen stefani', u'nostalgia', u'female', u'dont speak', u'beautiful', u'punk', u'soft rock', u'melancholy', u'Favorite', u'breakup', u'romantic', u'Favourites', u'memories', u'female vocals', u'heartbreak', u'1996', u'classic', u'Mellow', u'nostalgic', u'break up', u'ska punk', u'melancholic', u'indie', u'favorite songs', u'slow', u'punk rock', u'sexy', u'guitar', u'Pop-Rock', u'best', u'Guilty Pleasures', u'1995', u'chillout', u'favourite', u'cool']"
313,This Old Dog,25074,95521,151000,"[u'indie', u'acoustic', u'twangy']"
314,João e o Pé de Feijão,32528,421943,212000,"[u'mpb', u'brasil', u'brazilian', u'folk', u'brazil', u'sublime', u'brazilian music', u'8tracks', u'you dont know me', u'Cicero', u'moska', u'brasil setenta', u'2015 fig', u'cicero fig']"
315,You Don't Know Me,40721,262657,230000,"[u'mpb', u'brasil', u'tropicalia', u'Caetano Veloso', u'Do caralho', u'favorite songs', u'70s', u'brazilian', u'inspirational', u'Preferidas', u'nordeste', u'sensacional', u'Bossa Nova', u'Fusion', u'latin', u'genius', u'caetano', u'samba', u'i love it', u'powerful', u'feelgood', u'Favourite Songs', u'Bahia', u'good music', u'Visceral', u'musica brasileira', u'songs to sing in the shower', u'envolvente', u'joia', u'a gente canta', u'pop', u'rock', u'sexy', u'sad', u'power', u'epic', u'feel good', u'brazil', u'crazy', u'amazing', u'aggressive', u'quiet', u'great song', u'cool', u'male vocalists', u'live', u'standard', u'Favorite', u'Bossanova', u'lyrical']"
316,Andromeda (feat. D.R.A.M.),49632,229972,0,"[u'synthpop', u'electropop', u'experimental', u'electronic', u'hip hop', u'pop', u'alternative', u'funk', u'Chills', u'alphaville', u'post-disco', u'good vibes']"
317,Note To Self,7592,31314,140000,[u'bubble pop']
318,Video Games,831072,9957165,242000,"[u'female vocalists', u'pop', u'indie', u'indie pop', u'Lana Del Rey', u'2011', u'alternative', u'makes me want to fall in love', u'american', u'chillout', u'beautiful', u'10s', u'melancholic', u'favorite song', u'Love', u'piano', u'soul', u'relaxing', u'love at first listen', u'sad', u'Mellow', u'I could listen to this song forever', u'calm', u'sadcore', u'Ballad', u'relax', u'gossip girl', u'video games', u'Born To Die', u'favorites', u'romantic', u'dream pop', u'female vocalist', u'sweet', u'Masterpiece', u'best of 2011', u'chill', u'melancholy', u'2012', u'sleepy', u'hollywood', u'christian alexander tietgen', u'singer-songwriter', u'memories', u'epic', u'chamber pop', u'Awesome', u'amazing', u'singer songwriter', u'female vocal']"
319,Big Jet Plane,338415,2613560,239000,"[u'indie', u'folk', u'chillout', u'beautiful', u'indie folk', u'australian', u'pop', u'love at first listen', u'singer-songwriter', u'alternative rock', u'Love', u'acoustic', u'Mellow', u'melancholic', u'favorites', u'Awesome', u'chill', u'alternative', u'indie pop', u'female vocalists', u'melancholy', u'male vocalists', u'gilbert', u'gilbert linley', u'vugube62', u'happy', u'easy listening', u'feel good', u'lounge', u'peaceful', u'Like', u'folk rock', u'australia', u'love songs', u'sunshine', u'duet', u'duo', u'Favourites', u'2010', u'sensual', u'4 Stars', u'chillig', u'easy a', u'angus and julia stone', u'Open Skies', u'nu jazz', u'female', u'country', u'favorite songs', u'sexy']"
320,Black,743014,5420102,385000,"[u'Grunge', u'rock', u'90s', u'alternative rock', u'pearl jam', u'alternative', u'seattle', u'beautiful', u'sad', u'favorites', u'Black', u'hard rock', u'melancholy', u'Love', u'melancholic', u'seen live', u'great lyrics', u'Pearl Jam - Black', u'classic rock', u'epic', u'emotional', u'male vocalists', u'1991', u'90s Rock', u'Ballad', u'Favorite', u'Favourites', u'american', u'intense', u'eddie vedder', u'Awesome', u'indie', u'Mellow', u'FUCKING AWESOME', u'Masterpiece', u'favorite songs', u'chill', u'memories', u'live', u'best song ever', u'Grunge Rock', u'favourite', u'nostalgia', u'makes me cry', u'Favourite Songs', u'guitar', u'depressing', u'depression', u'perfect', u'I could listen to this song forever']"
321,Come as You Are,1710321,12251071,219000,"[u'Grunge', u'rock', u'Nirvana', u'90s', u'alternative', u'alternative rock', u'seattle', u'Kurt Cobain', u'punk', u'classic rock', u'american', u'come as you are', u'hard rock', u'favorites', u'indie', u'1991', u'Grunge Rock', u'male vocalists', u'classic', u'nevermind', u'punk rock', u'guitar', u'Favourites', u'pop', u'Unplugged', u'favorite songs', u'legend', u'Awesome', u'Love', u'acoustic', u'memories', u'favourite', u'lithium', u'nirvana - come as you are', u'metal', u'indie rock', u'USA', u'melancholy', u'amazing', u'live', u'Favorite']"
322,Playground Love,462892,2929169,212000,"[u'chillout', u'electronic', u'ambient', u'french', u'Mellow', u'Soundtrack', u'chill', u'electronica', u'Love', u'downtempo', u'trip-hop', u'lounge', u'sexy', u'Air', u'Dreamy', u'beautiful', u'virgin suicides', u'slow', u'alternative', u'favorites', u'calm', u'smooth', u'melancholic', u'indie', u'france', u'pop', u'melancholy', u'relaxing', u'relax', u'sensual', u'trip hop', u'romantic', u'2000', u'the virgin suicides', u'sad', u'love songs', u'Favourites', u'cool', u'nostalgia', u'Playground Love', u'jazz', u'electro', u'favourite', u'jazzy', u'00s', u'Dream', u'Makes me smile in a sad way', u'rock', u'saxophone', u'lovely']"
323,Irene,20385,118281,198000,"[u'mpb', u'folk', u'acoustic', u'indie', u'Bossa Nova', u'sad', u'singer-songwriter', u'beautiful', u'brazil', u'brasil', u'melancholy', u'brazilian', u'male vocalist', u'fado', u'portugese', u'10s', u'names', u'rj', u'indie nacional', u'rodrigo amarante', u'Novo MPB', u'indie pop nacional']"
324,Tuyo,20954,129016,89000,"[u'FM4', u'para cantar en la ducha', u'NARCOS']"
325,Crystalised,943163,11720285,202000,"[u'indie', u'alternative', u'british', u'indie rock', u'electronic', u'2009', u'chillout', u'rock', u'sexy', u'post-punk', u'atmospheric', u'00s', u'fresh', u'indie pop', u'Mellow', u'the xx', u'alternative rock', u'dark', u'sex', u'xx', u'beautiful', u'moody', u'dance', u'Bittersweet', u'experimental', u'Love', u'minimal', u'chill', u'catchy', u'indietronica', u'haunting', u'Awesomeness in the form of Sound', u'pop', u'female vocalists', u'downtempo', u'bass', u'amazing', u'best of 2009', u'gossip girl', u'i listen to this late at night in my underwear', u'makes me faint', u'Music for a lonely night', u'shoegaze', u'Awesome', u'smooth', u'duet', u'Favourite Songs', u'kick ass', u'songs i would have sex to', u'electronica']"
326,Rawnald Gregory Erickson the Second,227833,1277515,173000,"[u'indie', u'Dreamy', u'beautiful', u'chill', u'indie pop', u'electronic', u'high', u'electronica', u'pop', u'Mellow', u'i dance to this in my underwear', u'rock', u'melancholy', u'loved', u'loved at first listen', u'starfucker', u'indie rock', u'electro', u'favorites', u'happy', u'catchy', u'Lo-Fi', u'Awesome', u'feel good', u'summer', u'amazing', u'portland', u'Ear candy', u'Orgasmic', u'psychedlic', u'indie pop category', u'chillout', u'electropop', u'instrumental', u'alternative', u'emo', u'slow', u'indiepop', u'world', u'indietronica', u'guitar', u'upbeat', u'american', u'party', u'new', u'great', u'euphoric', u'I like', u'fun', u'band']"
327,What a Pleasure,111874,543368,152000,"[u'indie', u'Lo-Fi', u'surf rock', u'alternative', u'indie pop', u'noise pop', u'Garage Rock', u'rock', u'indie rock', u'Mellow', u'Like', u'2011', u'dreampop', u'love at first listen', u'2010s', u'the byrds', u'11', u'somafm', u'puts me in a good mood', u'Bagel', u'idioteque', u'into it', u'yet another', u'neo no nu new wave', u'yet another 4', u'radio as i want it', u'gr ar', u'in with the new', u'less than 100', u'ghosts of syllables', u'3-4 indie', u'yet another ii', u'gr new 2']"
328,She's Really All I Need,49599,260785,183000,"[u'post-punk', u'indie', u'Love', u'Lo-Fi', u'psychedelic', u'Blessed', u'sad melody upbeat song', u'keep that shit away from me', u'sagol']"
329,Alien Days,128807,519698,310000,"[u'experimental', u'indie', u'rock', u'alternative', u'psychedelic', u'Psychedelic Rock', u'2013', u'best of 2013', u'alternative rock', u'new', u'freak folk', u'fip', u'2012', u'10s', u'mgmt', u'perfecto', u'psychodelic', u'psychodelic rock', u'over 5 minutes long', u'somafm', u'amour', u'xxx2', u'xxx3', u'Bagel', u'inditronic', u'hongos', u'its not indie assholes', u'if it looks like we could lose', u'love those alien days', u'la sube', u'Nennes yearlist', u'Nennes yearlist 2013']"
330,Insane (feat. Moon Holiday),104726,620136,214000,"[u'chillwave', u'electronic', u'downtempo', u'synth-pop', u'Eargasm', u'synthpop', u'glitch pop', u'chillout', u'electronica', u'seen live', u'female vocalists', u'dance', u'australian', u'ethereal', u'2012', u'FUCKING AWESOME', u'Masterpiece', u'10s', u'sydney', u'dreamwave', u'mom and pop', u'future classic', u'transgressive', u'p-vine', u'Flume', u'NC 50', u'NC 25', u'Odesza', u'ILLENIUM', u'opener 2015', u'bad spotify fingerprint']"
331,Resonance,19347,165916,212000,"[u'synthwave', u'synthpop', u'vaporwave', u'A E S T H E T I C']"
332,Loved,2317,7705,215000,"[u'somafm', u'Bagel']"
333,Baby Blue,76542,455546,216000,"[u'indie', u'rock', u'singer-songwriter', u'british', u'alternative rock', u'indie rock', u'downtempo', u'fip', u'2013', u'10s', u'xl recordings', u'true panther', u'Austin Loved Tracks', u'calmomar', u'dreamlove']"
334,Super Falling Star,23601,76765,196000,"[u'alternative', u'post-rock', u'electronic', u'trip-hop', u'ambient', u'indie pop', u'indie rock', u'indie electronic', u'Experimental Rock', u'ambient pop', u'90s', u'garage', u'verjaardagslijstje', u'electronica', u'electropop', u'indie', u'alternative rock', u'experimental', u'UK', u'Post-RockExperimental', u'floating', u'late night', u'melancholy', u'chilled', u'hypnotic', u'sophisticated', u'Favourites', u'I myself am strange and unusual', u'shoegazing', u'1990s', u'moog', u'falling', u'Stars', u'twilight', u'the word fall', u'Sandra', u'Alternative PopRock', u'prda', u'Springlike', u'unremembered memories', u'great groove', u'Awesomeness in the form of Sound', u'abstract electro', u'lovedbybeyondwithin', u'superb song to drive to', u'where is my bong', u'winter tapes', u'autumn tapes', u'memorylane', u'Byron']"
335,Hold Open My Head,8144,37438,212000,[]
336,Boyfriend,256215,1913983,150000,"[u'Lo-Fi', u'indie', u'indie pop', u'all my failed romantic interests wrapped up in a beautiful little bow called this song', u'indie rock', u'summer', u'female vocalists', u'lizvelrene2010', u'Surf', u'alternative', u'rock', u'2010', u'femalevocalistsgdchill', u'pop', u'10s', u'love songs', u'love at first listen', u'surf pop', u'seen live', u'Dreamy', u'Like', u'California', u'female vocalist', u'surf rock', u'fav', u'best of 2010', u'best coast', u'beach pop', u'some bullshit I got for free that I feel too guilty to delete for the sake of the artist', u'I thought of you', u'favorites 2010', u'i wish he was my boyyyyyyyyyfriend', u'noise', u'chill', u'british', u'alternative rock', u'sexy', u'twee pop', u'Love', u'omg', u'epic', u'romantic', u'guitar', u'Retro', u'american', u'Mellow', u'Garage Rock', u'west coast', u'female vocals', u'loved']"
337,Love Is to Die,187862,1107751,291000,"[u'indie', u'shoegaze', u'ethereal', u'female vocalists', u'indie rock', u'dream pop', u'fip', u'alternative', u'art rock', u'rock', u'alternative rock', u'indie pop', u'downtempo', u'2013', u'dreampop', u'love at first listen', u'10s', u'2010s', u'chillout', u'seen live', u'psychedelic', u'Dreamy', u'late night', u'american', u'Dope', u'sex', u'Psychedelic Rock', u'los angeles', u'love the lyrics', u'eclectonia', u'Neo-Psychedelia', u'inside', u'beach house', u'SXSW 2014', u'psychodelic', u'best of 2013', u'Rough Trade', u'over 5 minutes long', u'ethereal wave', u'conan', u'dot dot dot', u'girlsband', u'relevant magazine', u'where is my bong', u'The Horrors', u'i would play this on my radio show', u'tame impala', u'rather good stuff', u'2013 single', u'life and death']"
338,Resonance,19347,165916,212000,"[u'synthwave', u'synthpop', u'vaporwave', u'A E S T H E T I C']"
339,What a Pleasure,111874,543368,152000,"[u'indie', u'Lo-Fi', u'surf rock', u'alternative', u'indie pop', u'noise pop', u'Garage Rock', u'rock', u'indie rock', u'Mellow', u'Like', u'2011', u'dreampop', u'love at first listen', u'2010s', u'the byrds', u'11', u'somafm', u'puts me in a good mood', u'Bagel', u'idioteque', u'into it', u'yet another', u'neo no nu new wave', u'yet another 4', u'radio as i want it', u'gr ar', u'in with the new', u'less than 100', u'ghosts of syllables', u'3-4 indie', u'yet another ii', u'gr new 2']"
340,"Archie, Marry Me",111899,739064,197000,"[u'indie', u'dream pop', u'garage', u'Fave Indie Pop', u'boys name', u'chill', u'indie pop', u'indie rock', u'canada', u'Love', u'cute', u'Lo-Fi', u'romantic', u'Canadian', u'summer', u'favourite', u'fun', u'Rock and Roll', u'lovely', u'2010s', u'Good Pop', u'polyvinyl records', u'wedding', u'2014', u'best of 2014', u'best songs of 2014', u'BIRP', u'Songs with names', u'somafm', u'2014 single', u'Bagel', u'songs involving names', u'namedropamaphone', u'best tracks of 2014', u'names of people', u'my broken heart', u'Steunfonds', u'alvvays', u'sounds like kathleen edwards', u'music choice: indie']"
341,Note To Self,7592,31314,140000,[u'bubble pop']
342,West Coast,320476,4052199,256000,"[u'alternative', u'love at first listen', u'pop', u'indie', u'female vocalists', u'2014', u'Lana Del Rey', u'Ultraviolence', u'west coast', u'best of 2014', u'rock', u'indie pop', u'surf rock', u'sexy', u'psychedelic', u'chill', u'soft rock', u'american', u'perfect', u'2014 single', u'trip-hop', u'sad', u'Love', u'dream pop', u'sex', u'Psychedelic Rock', u'hot', u'chill out', u'Love it', u'Eargasm', u'<3', u'anthem', u'goosebumps guaranteed', u'addicted as fuck', u'i can see my baby swinging', u'chillout', u'alternative rock', u'experimental', u'downtempo', u'omg', u'epic', u'dark', u'sadcore', u'world', u'House', u'shoegaze', u'beautiful', u'Dreamy', u'drums', u'Driving']"
343,If Only Tonight We Could Sleep,113983,468690,290000,"[u'80s', u'new wave', u'The Cure', u'alternative', u'rock', u'post-punk', u'Gothic Rock', u'alternative rock', u'goth', u'british', u'darkwave', u'best of the cure', u'favorites', u'beautiful', u'Post punk', u'haunting', u'Mellow', u'Sleep', u'1987', u'Reasons why I love the Cure', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'chillout', u'seen live', u'indie', u'ambient', u'post-rock', u'3', u'melancholy', u'World Music', u'dark wave', u'chill', u'sad', u'UK', u'dark', u'world', u'sitar', u'ambiance', u'Favourites', u'Favourite Songs', u'sunflower', u'goth rock', u'Cure', u'insomnia mixtape', u'fav888', u'metal', u'electronic', u'pop', u'punk']"
344,South Side,905,2889,190000,[]
345,Vanished,459138,3783530,242000,"[u'electronic', u'electronica', u'8-bit', u'electro', u'new rave', u'dance', u'Crystal Castles', u'Electroclash', u'indie', u'Canadian', u'synthpop', u'electropop', u'indietronica', u'Awesome', u'experimental', u'brilliant', u'beautiful', u'cool', u'chiptune', u'00s', u'2008', u'love at first listen', u'Love', u'toronto', u'i am a party girl here is my soundtrack', u'chillout', u'alternative', u'Retro', u'Electro Pop', u'electropunk', u'nu rave', u'8-bit electro', u'makes my heart beat awkward and my blood pump hotter', u'chill', u'canada', u'dark', u'new wave', u'dance pop', u'the sex', u'sexy', u'indie rock', u'favorites', u'synth', u'late night', u'trippy', u'indie dance', u'poptron', u'van she', u'rock', u'sad']"
346,Beverly Laurel,29746,130221,190000,"[u'electronic', u'experimental', u'love at first listen', u'chillwave', u'keiaspissed', u'Outro Sedoso Vibes', u'its not indie assholes']"
347,Lovetrap (feat. Ariel Pink),22210,84620,274000,[u'sonja bolonja']
348,Ginseng Strip 2002,19402,217969,154000,"[u'emotional', u'sadboyz', u'sad', u'Hip-Hop', u'meme rap', u'rap', u'love at first listen', u'songs that i will still be listening to in a billion years', u'yung gud', u'cloud  rap', u'menino triste', u'garoto triste']"
349,G.U.Y.,138555,2621825,329000,"[u'pop', u'electronic', u'dance', u'anthem', u'artpop', u'Lady Gaga', u'zedd', u'female vocalists', u'love at first listen', u'electropop', u'epic', u'american', u'party', u'sex', u'samba', u'gaga', u'Masterpiece', u'10s', u'best of 2014', u'FLOP', u'hino', u'sexy', u'dance-pop', u'techno', u'synthpop', u'2013', u'perfect', u'eletronic', u'EDM', u'2014', u'Guy', u'girl under you', u'flop of 2013', u'electro', u'Queen', u'omg', u'catchy', u'industrial', u'diva', u'insane', u'gay', u'amazing', u'underrated', u'music to get the pussy wet', u'Perfection', u'FUCKING AWESOME', u'Love it', u'Fuck yes', u'Eargasm', u'letterman']"
350,Judas,378190,7519169,249000,"[u'pop', u'dance', u'Lady Gaga', u'epic', u'catchy as fuck', u'female vocalists', u'electronic', u'2011', u'judas', u'electropop', u'love at first listen', u'gaga', u'addictive', u'born this way', u'redone', u'10s', u'fucking genius', u'synthpop', u'best of 2011', u'Love', u'catchy', u'american', u'amazing', u'guilty pleasure', u'lets get biblical', u'reggae', u'stuff I should be able to inject directly into my blood', u'a king with no crown', u'experimental', u'electro', u'Awesome', u'Masterpiece', u'Legendary', u'FLOP', u'Songs I can listen to over and over again', u'the louder the better', u'gothic house', u'jesus is my virtue and judas is the demon i cling to', u'idgaf what you say i love this bitch', u'rock', u'sexy', u'House', u'Fierce', u'female vocalist', u'Perfection', u'Eargasm', u'often stuck in my head', u'my neighbours will love this', u'legend', u'tribal house']"
351,Stupid Girls,369602,1665137,197000,"[u'pop', u'female vocalists', u'pop rock', u'pink', u'rock', u'00s', u'P!nk', u'2006', u'Awesome', u'american', u'female vocalist', u'dance', u'fun', u'best of 2006', u'memories', u'catchy', u'feminist', u'cool', u'funny', u'so true', u'2000s', u'social commentary', u'Best of 2006 So Far', u'songs of 2006', u'female', u'classic', u'sexy', u'singer-songwriter', u'favorites', u'r&b', u'party', u'rnb', u'female vocals', u'great lyrics', u'Favorite', u'top 40', u'Pop-Rock', u'Favourites', u'english', u'fresh', u'girl power', u'Faves', u'legend', u'attitude', u'the best', u'00s pop', u'Motivational', u'Music i love', u'Stupid Girl', u'all about maggie']"
352,Maps,862999,6279055,219000,"[u'indie', u'indie rock', u'female vocalists', u'alternative', u'rock', u'Love', u'yeah yeah yeahs', u'alternative rock', u'rock band', u'00s', u'beautiful', u'favorites', u'female vocalist', u'punk', u'Maps', u'Garage Rock', u'new york', u'american', u'Mellow', u'Awesome', u'melancholy', u'catchy', u'post-punk', u'Favourites', u'sad', u'favorite songs', u'2003', u'perfect', u'love songs', u'art punk', u'electronic', u'seen live', u'indie pop', u'Bittersweet', u'Favorite', u'sexy', u'female vocals', u'pop', u'art rock', u'loved', u'female', u'chill', u'punk rock', u'amazing', u'melancholic', u'cool', u'lovely', u'2000s', u'intense', u'Garage Punk']"
353,Pyramid of Mars,500,1027,153000,[]
354,Intro,1009780,11883421,128000,"[u'indie', u'alternative', u'electronic', u'best intro ever', u'british', u'instrumental', u'sexy', u'atmospheric', u'the xx', u'indie pop', u'shoegaze', u'nostalgic', u'sexy as fuck', u'chillout', u'and now slowly open your eyes', u'love at first listen', u'intro', u'dream pop', u'quiet hours of the night', u'hypnotize me on repeat', u'post-punk', u'Dreamy', u'chill', u'indie rock', u'trippy', u'rock', u'alternative rock', u'melancholy', u'sex', u'electronica', u'ambient', u'2009', u'downtempo', u'dreampop', u'music to fall asleep to', u'10 of 10 stars', u'xx', u'music to listen to outside at night', u'songs that make life better', u'sweet dagger to the heart', u'Post punk', u'Mellow', u'00s', u'now THATs how you start an album', u'guitar', u'Eargasm', u'stylish', u'put on repeat', u'the apocalypse will begin in five minutes', u'so beautiful it hurts']"
355,Missing,335269,2213710,214000,"[u'indie', u'atmospheric', u'emotional', u'magical', u'beautiful', u'british', u'alternative', u'love at first listen', u'the xx', u'rock', u'melancholy', u'2012', u'10s', u'missing', u'Hipnotic', u'electronic', u'trip-hop', u'indie rock', u'post-rock', u'epic', u'dream pop', u'9 of 10 stars', u'personal favourites', u'7 of 10 stars', u'indietonic', u'chillout', u'2009', u'downtempo', u'calm', u'Love', u'indietronica', u'minimal', u'shoegaze', u'london', u'bass', u'Dreamy', u'male vocal', u'haunting', u'trip hop', u'scary', u'introspective', u'smooth', u'ethereal', u'fragile', u'melancholic', u'elegant', u'depressing', u'eclectic', u'female vocal', u'perfect to listen to while leaving the planet']"
356,Um Girassol da Cor do Seu Cabelo,10382,46369,345000,"[u'baroque', u'sad', u'beautiful', u'Dreamy', u'art rock', u'Progressive', u'Psychedelia', u'melancholy', u'gentle', u'favourite', u'relaxing', u'bizarre', u'i love it', u'cheers me up', u'verde', u'extremely beautiful melody', u'smells like wet ground when it rains', u'kss1984 - great', u'ERIC IOZZI']"
357,Don Quixote,7609,19236,233000,"[u'tropicalia', u'psychedelic', u'brazil', u'brasil', u'Psychedelic Rock', u'books', u'battle', u'literature', u'rock psicodelico', u'what the hell are they saying']"
358,Caminhante Noturno,24583,84240,310000,"[u'psychedelic', u'tropicalia', u'experimental', u'brazilian', u'brasil', u'mpb', u'60s', u'Psychedelic Rock', u'psychedelic pop', u'os mutantes', u'tropicalismo', u'rock', u'alternative', u'Progressive rock', u'Original Brazilian Rock', u'classic rock', u'indie', u'alternative rock', u'Psychedelia', u'Cantautores', u'brazilian rock', u'SP', u'Mutantes', u'brazuca-porreta', u'psicodelico', u'CD Brasil', u'anop', u'brazilian psychedelic', u'Rita Lee', u'rock paulista', u'brazilian prog-indie', u'fim de disco', u'voz com fuzz', u'classicos do rock brasileiro', u'sukhushin', u'os melhores', u'late60s-early 70s', u'lombradinhas', u'Folk Rock Nacional', u'martial song', u'caminhante o caralho eu quero a rita lee', u'isto e rock galera', u'psicodoidice', u'viadage legal']"
359,Nine Out Of Ten,37621,223194,296000,"[u'tropicalia', u'latin', u'mpb', u'caetano', u'samba', u'Caetano Veloso', u'Highly recommended', u'sensacional', u'Bossa Nova', u'reggae', u'brasil', u'brazilian', u'perfect', u'mpb party', u'ziriguidum', u'baby u can drive my car', u'a gente canta', u'cae nao vai cair rsrsr', u'chillout', u'70s', u'experimental', u'sexy', u'singer-songwriter', u'memories', u'power', u'easy listening', u'Fusion', u'guitar', u'feel good', u'brazil', u'crazy', u'surreal', u'genius', u'amazing', u'great song', u'smoove', u'love at first listen', u'misc', u'badass', u'feelgood', u'ba', u'portuguese sounds better', u'Good Track', u'where is my mind', u'brasileira', u""70's"", u'serious', u'style', u'la casa', u'tropicalismo']"
360,Won't Let You Go,1295,3945,237000,[]
361,Um Girassol da Cor do Seu Cabelo,10382,46369,345000,"[u'baroque', u'sad', u'beautiful', u'Dreamy', u'art rock', u'Progressive', u'Psychedelia', u'melancholy', u'gentle', u'favourite', u'relaxing', u'bizarre', u'i love it', u'cheers me up', u'verde', u'extremely beautiful melody', u'smells like wet ground when it rains', u'kss1984 - great', u'ERIC IOZZI']"
