,Songs,Listeners,Playcount,Duration,Tags
100,Breaking the Chains,52012,211685,384000,"[u'hard rock', u'heavy metal', u'80s', u'hair metal', u'Glam Metal', u'metal', u'dokken', u'rock', u'My Favourite Ballads', u'Metal songs', u'Great Hair Metal', u'classic rock', u'favorites', u'GTA', u'gtavcs tracks', u'metal top', u'Dokken - Breaking The Chains', u'leaving', u'epic', u'arena rock', u'american', u'amazing', u'glam rock', u'rock n roll', u""80's"", u'great solo', u'suicide', u'adorable', u'wrif-fm', u'1980s', u'7 of 10 stars', u'1981', u'eddie', u'mary jane', u'1983', u'5 Star', u'Play this loud enough to raise the dead', u'Megadeth', u'2 stars', u'broke', u'Grand Theft Auto', u""80's metal"", u'80s wave', u'white power', u'malloy2000 playlist - top songs - classical to metal', u'-4', u'metal edge', u'White Pride', u'v-rock', u'music choice: retro rock']"
101,Alone Again,49576,218597,334000,"[u'hard rock', u'Power ballad', u'80s', u'hair metal', u'rock', u'Glam Metal', u'heavy metal', u'metal', u'rock ballads', u'dokken', u'classic rock', u'Ballad', u'Metal songs', u'80s rock', u'80s hair metal', u'sad', u'favorites', u'arena rock', u'romantic', u'alone', u'glam rock', u'heard on Pandora', u'live', u'rock n roll', u'Favorite', u'songs i love', u'1984', u'8 of 10 stars', u'loneliness', u'My Songs', u'wrif-fm', u'1980s', u'Rare', u'1985', u'mary jane', u'80s metal', u'hardrock', u'My Favourites', u'metal ballad', u'metal ballads', u'over 5 minutes long', u""80's metal"", u'slgdmbestof', u'malloy2000 playlist - top songs - classical to metal', u'-4', u'love songs and ballads', u'80s hard rock', u'alone again', u'core jessielou artists', u'my parties']"
102,Will the Sun Rise,5819,21876,249000,"[u'hard rock', u'heavy metal', u'dokken']"
103,Don't Lie to Me,8167,34602,218000,"[u'hard rock', u'heavy metal', u'rock', u'hair metal', u'Glam Metal', u'80s metal', u'I deserve no better', u'liars deserve being lied to']"
104,Jaded Heart,8271,31713,253000,"[u'hard rock', u'80s', u'heavy metal', u'rock', u'Power ballad', u'Glam Metal', u'metal']"
105,It's Not Love,27822,113619,301000,"[u'hard rock', u'80s', u'hair metal', u'heavy metal', u'rock', u'metal', u'Glam Metal', u'dokken', u'classic rock', u'catchy', u'heard on Pandora', u'arena rock', u'guitar', u'thrash metal', u'glam rock', u'rock n roll', u'8 of 10 stars', u'My Songs', u'wrif-fm', u'1980s', u'2 of 10 stars', u'hairmetal', u'Pop Metal', u'Megadeth', u'over 5 minutes long', u'rock metal', u'Most played', u'white power', u'malloy2000 playlist - top songs - classical to metal', u'just rock', u'headbangers ball', u'White Pride', u'music choice: retro rock', u'George Lynch', u'metal top', u'U68 Power Hour', u'80s heavy metal or hair band', u'RockPearls']"
106,Lightnin' Strikes Again,8760,40107,227000,"[u'hard rock', u'80s', u'hair metal', u'Glam Metal', u'heavy metal', u'Awesome', u'rock n roll', u'Pop Metal']"
107,Slippin' Away,7776,29659,226000,"[u'hard rock', u'Power ballad', u'Ballad', u'rock ballad', u'metal ballad']"
108,In My Dreams,38786,164629,258000,"[u'hard rock', u'hair metal', u'heavy metal', u'80s', u'metal', u'dokken', u'Glam Metal', u'rock', u'heard on Pandora', u'metal edge', u'classic rock', u'catchy', u'Power ballad', u'arena rock', u'Awesome', u'american', u'thrash metal', u'glam rock', u'live', u'rock n roll', u""80's"", u'Cock rock', u'Best of', u'My Songs', u'greatest hits', u'guitar rock', u'1980s', u'7 of 10 stars', u'1985', u'mary jane', u'Guitar Solo', u'melodic hard rock', u'Steelheart', u'liked it', u'Pop Metal', u'80s hair metal', u'Megadeth', u'2 stars', u'over 5 minutes long', u'n', u'white power', u'malloy2000 playlist - top songs - classical to metal', u'-5', u'hard rock hits', u'core jessielou artists', u'White Pride', u'music choice: retro rock', u'80s hair bands', u'Bonfire', u'greatest guitar solos ever']"
109,The Hunter,15410,75090,246000,"[u'hard rock', u'hair metal', u'heavy metal', u'Glam Metal', u'dokken', u'metal', u'80s', u'George Lynch', u'rock', u'Pop-Metal', u'glam', u'heard on Pandora', u'8 of 10 stars', u'My Songs', u'malloy2000 playlist - top songs - classical to metal', u'track to check again', u'metal top', u'Don Dokken', u'the in title']"
110,Unchain the Night,22311,89274,317000,"[u'hard rock', u'heavy metal', u'80s', u'hair metal', u'Glam Metal', u'rock', u'dokken', u'favorites', u'80s hard rock', u'metal', u'face book', u'classic rock', u'seen live', u'arena rock', u'glam rock', u'rock n roll', u'wrif-fm', u'van halen', u'hair bands', u'classic metal', u""80's metal"", u'killer solo', u'malloy2000 playlist - top songs - classical to metal', u'emotional guitar', u'metal top', u'hard rock-heavy metal', u'DD favorites', u'fuck u BILL', u'rock']"
111,Abandon (Slight Return),812,1731,151000,[]
112,Duf 1220,838,1698,197000,[]
113,Soldier,892,1920,332000,[]
114,No Rest for the Wicked,979,2061,0,[]
115,Largo,963,2042,313000,[]
116,Lost In The Machine,640,1210,315000,[]
117,"Top Down, Foot Down",1128,2267,257000,[]
118,Abandon,1262,2514,138000,[]
119,Sorcery,1354,2647,138000,[]
120,World On Fire,2403,4328,270000,"[u'heavy metal', u'neoclassic metal']"
121,Beat It,1277,4082,279000,"[u'Guitar Hero', u'heavy metal', u'guitar virtuoso']"
122,Fugue,14182,60467,219000,"[u'heavy metal', u'guitar virtuoso', u'Yngwie Malmsteen', u'Classical', u'instrumental', u'classic metal', u'metal', u'rock', u'2004', u'symphonic metal', u'neoclassical metal', u'neo-classical metal', u'my stuff', u'Guitar stuff', u'STUFFNSTUFF', u'perfect stuff']"
123,overture 1622,19809,55068,161000,"[u'guitar virtuoso', u'heavy metal', u'guitar', u'metal', u'instrumental', u'neo-classical metal', u'classic', u'Power metal', u'neoclassical', u'Psychedelic Rock', u'Guitar Hero', u'Shred', u'Yngwie Malmsteen', u'guitarists', u'guitar virtuosos', u'Shoutbox', u'spanish', u'Classical', u'swedish', u'Stoner Rock', u'medieval', u'psychedelic', u'stoner', u'Southern Rock', u'neo-classical', u'8 of 10 stars', u'melodic metal', u'Guitar Gods', u'heaven', u'yeah', u'guitar god', u'Fender', u'Swedish Metal', u'kickass', u'prog metal', u'All time favourites', u'G3', u'Yngwie', u'Crybs Choice', u'Pure Metal', u'contrapuntal', u'Rock me', u'geile Mucke', u'classicalish', u'if i were god', u'whirly twirly faling down feeling', u'myfavoritesongs', u'Overture 1622', u'Malmsteen 4', u'wirtuozeria']"
124,Blue,11832,50378,249000,"[u'guitar virtuoso', u'Yngwie Malmsteen', u'instrumental', u'blues', u'heavy metal', u'neoclassical metal', u'colours', u'prominent organ', u'hard rock roots', u'paul gilbert', u'nice solo', u'Shred Metal', u'blues influences', u'demanding instrumental part writing', u'Great Musicianship', u'an electric guitar solo', u'killing fields', u'neoclassical-shred metal', u'Majors beloved FM']"
125,Cantabile,3706,10926,123000,"[u'guitar virtuoso', u'neoclasical metal']"
126,Far Beyond the Sun,71126,310563,0,"[u'guitar virtuoso', u'instrumental', u'heavy metal', u'metal', u'hard rock', u'neo-classical metal', u'rock', u'Progressive metal', u'Yngwie Malmsteen', u'guitar', u'Power metal', u'swedish', u'Guitar Gods', u'Guitar Hero', u'Shred Metal', u'Progressive rock', u'instrumental rock', u'Awesome Guitar Jams', u'Shred', u'instrumental metal', u'malmsteen', u'80s', u'epic', u'Awesome', u'neo-classical', u'Masterpiece', u'neoclassical', u'Yngwie', u'seen live', u'beautiful', u'speed metal', u'atmospheric', u'insane', u'1984', u'neo classical', u'neoclassical metal', u'Virtuoso', u'<3', u'Orgasmic', u'instrumental guitar', u'Awesome solo', u'brass balls', u'Classical Metal', u'malloy2000 playlist - top songs - classical to metal', u'Porieux-loved', u'air-guitar', u'genious solo', u'Ynwie Malmsteen', u'classic rock', u'industrial rock']"
127,Molto Arpeggiosa (Arpeggios From Hell),496,1043,254000,[]
128,Magic City,3072,9558,444000,"[u'guitar virtuoso', u'Power metal']"
129,Finale,15433,52663,174000,"[u'guitar virtuoso', u'instrumental', u'metal', u'hard rock', u'Yngwie Malmsteen', u'heavy metal', u'Classical', u'rock', u'2004', u'neo classical', u'neoclassical', u'my stuff', u'Guitar stuff', u'perfect stuff']"
130,Red House,7314,19697,248000,"[u'guitar virtuoso', u'rock', u'instrumental', u'hard rock', u'cover', u'heavy metal', u'2004', u'covers', u'blues rock', u'Yngwie Malmsteen', u'shredding', u'amazing guitar solo']"
131,Trilogy Suite,2938,8324,440000,"[u'guitar virtuoso', u'rock', u'instrumental', u'2004', u'Yngwie Malmsteen']"
132,Blitzkrieg,21889,78129,267000,"[u'guitar virtuoso', u'instrumental', u'neo-classical metal', u'metal', u'hard rock', u'guitar', u'Power metal', u'neoclassical metal', u'heavy metal', u'Shred', u'Yngwie Malmsteen', u'rock', u'swedish', u'Progressive metal', u'neo-classical', u'Guitar Hero', u'melodic metal', u'genious', u'G3', u'Cm', u'Yngwie', u'malmsteen', u'The Most Awesome Guitar Solos']"
133,Brothers,20046,89904,227000,"[u'guitar virtuoso', u'instrumental', u'Yngwie Malmsteen', u'Power metal', u'neo classical metal', u'genious guitar themes', u'heavy metal', u'metal', u'hard rock', u'beautiful', u'great', u'Awesome Guitar Jams', u'symphonic metal', u'neo-classical', u'neoclassical metal', u'wonderful', u'Eargasm', u'eargasms', u'neo-classical metal', u'brothers', u'guitar heroes', u'Guitar Solo', u'sad and beautiful', u'Megadeth', u'NeoClassical Power Metal', u'slgdmbestof', u'spokojne', u'most beautiful songs', u'genious solo', u'best solos', u'genious atmosphere', u'genious feeling', u'Yngwie johan malmsteen-Brothers', u'raistlin', u'jeff young', u'royal ruckus', u'beautiful solos', u'Upokajajace', u'extra melancholy', u'genious solos']"
134,Caprici Di Diablo,5771,23874,267000,"[u'metal', u'guitar virtuoso', u'instrumental', u'Power metal', u'heavy metal', u'neo-classical metal', u'speed guitar', u'Fret Wank']"
135,Dreaming (Tell Me),3734,9585,320000,"[u'classic rock', u'metal', u'heavy metal', u'rock', u'hard rock', u'guitar']"
136,Caprici Di Diablo,5771,23874,267000,"[u'metal', u'guitar virtuoso', u'instrumental', u'Power metal', u'heavy metal', u'neo-classical metal', u'speed guitar', u'Fret Wank']"
137,Arpeggios From Hell - Bonus,744,1547,0,[]
138,"You Don't Remember, I'll Never Forget",36645,149292,364000,"[u'guitar virtuoso', u'hard rock', u'heavy metal', u'neo-classical metal', u'metal', u'Yngwie Malmsteen', u'rock', u'Power metal', u'classic rock', u'malmsteen', u'neo-classical shred', u'80s', u'Progressive metal', u'1986', u'guitars', u'guitar god', u'Shred', u'sound storm', u'hardrock', u'Yngwie', u'shredding', u'Progressive rock', u'favorites', u'Awesome', u'eu', u'cool', u""80's"", u'Ballad', u'neo-classical', u'Guitar Hero', u'great songs', u'neoclassical metal', u'80s Heavy Metal', u'fuck yeah', u'classic hard rock', u'You and I', u'first person songs', u'the word you', u'neoclassical', u'Guitar Gods', u'contraction songs', u'guitar heroes', u'classic metal', u'Hard-Rock', u'guitarists', u'Rock on', u'crazy solo', u'classic heavy metal', u'malloy2000 playlist - top songs - classical to metal', u'80s hard rock']"
139,Far Beyond the Sun,71126,310563,0,"[u'guitar virtuoso', u'instrumental', u'heavy metal', u'metal', u'hard rock', u'neo-classical metal', u'rock', u'Progressive metal', u'Yngwie Malmsteen', u'guitar', u'Power metal', u'swedish', u'Guitar Gods', u'Guitar Hero', u'Shred Metal', u'Progressive rock', u'instrumental rock', u'Awesome Guitar Jams', u'Shred', u'instrumental metal', u'malmsteen', u'80s', u'epic', u'Awesome', u'neo-classical', u'Masterpiece', u'neoclassical', u'Yngwie', u'seen live', u'beautiful', u'speed metal', u'atmospheric', u'insane', u'1984', u'neo classical', u'neoclassical metal', u'Virtuoso', u'<3', u'Orgasmic', u'instrumental guitar', u'Awesome solo', u'brass balls', u'Classical Metal', u'malloy2000 playlist - top songs - classical to metal', u'Porieux-loved', u'air-guitar', u'genious solo', u'Ynwie Malmsteen', u'classic rock', u'industrial rock']"
140,Black Star,88044,383296,291000,"[u'guitar virtuoso', u'instrumental', u'guitar', u'Yngwie Malmsteen', u'hard rock', u'heavy metal', u'neo-classical metal', u'metal', u'rock', u'swedish', u'Shred', u'Progressive metal', u'beautiful', u'Power metal', u'Awesome Guitar Jams', u'Virtuoso', u'Yngwie', u'classic rock', u'neo-classical', u'neoclassical metal', u'neoclassical', u'100 Greatest Guitar Solos', u'80s', u'Awesome', u'instrumental rock', u'1984', u'Sweden', u'Guitar Solo', u'malmsteen', u'Progressive rock', u'favorites', u'bass', u'Guitar Hero', u'neo classical', u'wonderful', u'harmonic minor', u'brass balls', u'black star', u'Rising Force', u'amazing guitar solos', u'seen live', u'alternative rock', u'fast', u'solo', u'epic', u'intro', u'speed metal', u'cover', u'atmospheric', u'industrial rock']"
141,Til the Livin' End,6723,23491,236000,[u'hard rock']
142,Will the Sun Rise,5819,21876,249000,"[u'hard rock', u'heavy metal', u'dokken']"
143,Don't Lie to Me,8167,34602,218000,"[u'hard rock', u'heavy metal', u'rock', u'hair metal', u'Glam Metal', u'80s metal', u'I deserve no better', u'liars deserve being lied to']"
144,Jaded Heart,8271,31713,253000,"[u'hard rock', u'80s', u'heavy metal', u'rock', u'Power ballad', u'Glam Metal', u'metal']"
145,It's Not Love,27822,113619,301000,"[u'hard rock', u'80s', u'hair metal', u'heavy metal', u'rock', u'metal', u'Glam Metal', u'dokken', u'classic rock', u'catchy', u'heard on Pandora', u'arena rock', u'guitar', u'thrash metal', u'glam rock', u'rock n roll', u'8 of 10 stars', u'My Songs', u'wrif-fm', u'1980s', u'2 of 10 stars', u'hairmetal', u'Pop Metal', u'Megadeth', u'over 5 minutes long', u'rock metal', u'Most played', u'white power', u'malloy2000 playlist - top songs - classical to metal', u'just rock', u'headbangers ball', u'White Pride', u'music choice: retro rock', u'George Lynch', u'metal top', u'U68 Power Hour', u'80s heavy metal or hair band', u'RockPearls']"
146,Lightnin' Strikes Again,8760,40107,227000,"[u'hard rock', u'80s', u'hair metal', u'Glam Metal', u'heavy metal', u'Awesome', u'rock n roll', u'Pop Metal']"
147,Slippin' Away,7776,29659,226000,"[u'hard rock', u'Power ballad', u'Ballad', u'rock ballad', u'metal ballad']"
148,In My Dreams,38786,164629,258000,"[u'hard rock', u'hair metal', u'heavy metal', u'80s', u'metal', u'dokken', u'Glam Metal', u'rock', u'heard on Pandora', u'metal edge', u'classic rock', u'catchy', u'Power ballad', u'arena rock', u'Awesome', u'american', u'thrash metal', u'glam rock', u'live', u'rock n roll', u""80's"", u'Cock rock', u'Best of', u'My Songs', u'greatest hits', u'guitar rock', u'1980s', u'7 of 10 stars', u'1985', u'mary jane', u'Guitar Solo', u'melodic hard rock', u'Steelheart', u'liked it', u'Pop Metal', u'80s hair metal', u'Megadeth', u'2 stars', u'over 5 minutes long', u'n', u'white power', u'malloy2000 playlist - top songs - classical to metal', u'-5', u'hard rock hits', u'core jessielou artists', u'White Pride', u'music choice: retro rock', u'80s hair bands', u'Bonfire', u'greatest guitar solos ever']"
149,The Hunter,15410,75090,246000,"[u'hard rock', u'hair metal', u'heavy metal', u'Glam Metal', u'dokken', u'metal', u'80s', u'George Lynch', u'rock', u'Pop-Metal', u'glam', u'heard on Pandora', u'8 of 10 stars', u'My Songs', u'malloy2000 playlist - top songs - classical to metal', u'track to check again', u'metal top', u'Don Dokken', u'the in title']"
150,Unchain the Night,22311,89274,317000,"[u'hard rock', u'heavy metal', u'80s', u'hair metal', u'Glam Metal', u'rock', u'dokken', u'favorites', u'80s hard rock', u'metal', u'face book', u'classic rock', u'seen live', u'arena rock', u'glam rock', u'rock n roll', u'wrif-fm', u'van halen', u'hair bands', u'classic metal', u""80's metal"", u'killer solo', u'malloy2000 playlist - top songs - classical to metal', u'emotional guitar', u'metal top', u'hard rock-heavy metal', u'DD favorites', u'fuck u BILL', u'rock']"
151,Rammstein,226276,1517205,265000,"[u'industrial metal', u'industrial', u'metal', u'german', u'Rammstein', u'rock', u'heavy metal', u'hard rock', u'deutsch', u'industrial rock', u'Neue Deutsche Haerte', u'german rock', u'heavy', u'neue deutsche h\xe4rte', u'alternative', u'favorites', u'90s', u'dance metal', u'alternative rock', u'doom metal', u'Awesome', u'germany', u'Nu Metal', u'lost highway', u'dark', u'Gothic Metal', u'German metal', u'tanz-metal', u'Song Name equals Artist Name', u'herzeleid', u'Soundtrack', u'seen live', u'Favorite Bands', u'british', u'epic', u'techno', u'Favorite', u'Favourites', u'5 Stars', u'Power metal', u'10 of 10 stars', u'kick ass', u'the best', u'tanz metal', u'rocking hard', u'radioultra', u'industrial-rock', u'christian alexander tietgen', u'classic rock', u'black metal']"
152,Laichzeit,183680,1204557,260000,"[u'industrial metal', u'metal', u'industrial', u'german', u'Rammstein', u'rock', u'deutsch', u'industrial rock', u'Neue Deutsche Haerte', u'Awesome', u'German metal', u'tanz metal', u'favorites', u'germany', u'tanz-metall', u'neue deutsche h\xe4rte', u'german rock', u'electronic', u'90s', u'tanz-metal', u'christian alexander tietgen', u'heavy metal', u'seen live', u'alternative', u'hard rock', u'dance', u'Love', u'Gothic Metal', u'dance metal', u'metal industrial', u'industrial-rock', u'RM', u'energy', u'epic', u'RockPop', u'alternative metal', u'dark electro', u'favourite', u'elektro', u'male vocalists', u'Favorite', u'best', u'Musik', u'i love it', u'1990s', u'7 of 10 stars', u'10 of 10 stars', u'6 of 10 stars', u'4 of 10 stars', u'Favourite Songs']"
153,Herzeleid,175441,1098952,221000,"[u'industrial metal', u'metal', u'industrial', u'german', u'Rammstein', u'rock', u'hard rock', u'deutsch', u'Neue Deutsche Haerte', u'heavy metal', u'neue deutsche h\xe4rte', u'favorites', u'90s', u'germany', u'industrial rock', u'tanz-metall', u'German metal', u'german rock', u'seen live', u'Awesome', u'Gothic Metal', u'tanz-metal', u'top rock songs', u'herzeleid', u'christian alexander tietgen', u'electronic', u'pop', u'classic', u'Favorite Bands', u'emo', u'memories', u'RockPop', u'synth', u'Driving', u'punk rock', u'dark electro', u'Berlin', u'Favorite', u'Favourites', u'5 Stars', u'8 of 10 stars', u'male vocals', u'i love it', u'eclectonia', u'4 Stars', u'1990s', u'10 of 10 stars', u'4 of 10 stars', u'fall', u'title track']"
154,Heirate mich,193401,1285313,284000,"[u'industrial metal', u'metal', u'industrial', u'german', u'Rammstein', u'rock', u'deutsch', u'neue deutsche h\xe4rte', u'hard rock', u'industrial rock', u'Neue Deutsche Haerte', u'90s', u'dark', u'germany', u'10 of 10 stars', u'tanz-metall', u'dance metal', u'Soundtrack', u'guitar', u'German metal', u'german rock', u'tanz-metal', u'herzeleid', u'christian alexander tietgen', u'seen live', u'favorites', u'Gothic Metal', u'ebm', u'lost highway', u'6 of 10 stars', u'sound storm', u'NDH', u'tanz metal', u'metal industrial', u'Industial Metal', u'Rammstein pur', u'heavy metal', u'electronic', u'electronica', u'classic', u'singer-songwriter', u'dance', u'power', u'Love', u'catchy', u'medieval', u'Gothic', u'RockPop', u'Awesome', u'synth']"
155,Das alte Leid,154718,824953,344000,"[u'industrial metal', u'metal', u'industrial', u'german', u'Rammstein', u'rock', u'deutsch', u'hard rock', u'germany', u'Neue Deutsche Haerte', u'favorites', u'German metal', u'neue deutsche h\xe4rte', u'christian alexander tietgen', u'90s', u'8 of 10 stars', u'tanz-metall', u'german rock', u'herzeleid', u'memories', u'epic', u'Awesome', u'Driving', u'industrial rock', u'melancholy', u'dark electro', u'Gothic Metal', u'sex', u'deutschsprachig', u'super', u'Favourites', u'9 of 10 stars', u'male vocals', u'i love it', u'eclectonia', u'6 of 10 stars', u'non english', u'tanz metal', u'Katzenmusik', u'rocking out', u'metal industrial', u'RMS', u'tanz-metal', u'sex metal', u'xynod', u'meaty beaty big and bouncy', u'My reason to breathe', u'SICmuSIC', u'german singer-songwriter', u'rangercpt']"
156,Du Riechst So Gut,292156,2457053,324000,"[u'industrial metal', u'metal', u'industrial', u'german', u'Rammstein', u'rock', u'deutsch', u'favorites', u'Neue Deutsche Haerte', u'neue deutsche h\xe4rte', u'german rock', u'electronic', u'hard rock', u'90s', u'heavy metal', u'tanz-metall', u'seen live', u'germany', u'sexy', u'industrial rock', u'dance metal', u'Gothic Metal', u'sex', u'German metal', u'tanz metal', u'alternative', u'Favourites', u'Nu Metal', u'NDH', u'du riechst so gut', u'heavy', u'albums I own', u'memories', u'Love', u'Gothic', u'Awesome', u'alternative metal', u'horror', u'sexual', u'christian alexander tietgen', u'explode your neightbours', u'Got Rhythm', u'pop', u'Grunge', u'Hard', u'hardcore', u'epic', u'dark', u'Deutschrock', u'male vocalists']"
157,Seemann,215559,1581110,288000,"[u'industrial metal', u'metal', u'industrial', u'german', u'Rammstein', u'rock', u'deutsch', u'Neue Deutsche Haerte', u'hard rock', u'neue deutsche h\xe4rte', u'melancholy', u'melodic', u'heavy metal', u'beautiful', u'melancholic', u'tanz metal', u'Favourites', u'chillout', u'alternative', u'germany', u'emotional', u'heavy', u'sad', u'favorites', u'dark', u'Awesome', u'bass', u'Mellow', u'Ballad', u'NDH', u'German metal', u'alternative rock', u'Love', u'Gothic Metal', u'symphonic metal', u'8 of 10 stars', u'tanz-metall', u'german rock', u'great melody', u'seen live', u'Progressive metal', u'epic', u'90s', u'longing', u'industrial rock', u'alternative metal', u'Deutschrock', u'favourite', u'live', u'FUCKING AWESOME']"
158,Asche zu Asche,256760,2051992,204000,"[u'industrial metal', u'metal', u'industrial', u'german', u'Rammstein', u'rock', u'deutsch', u'hard rock', u'Neue Deutsche Haerte', u'neue deutsche h\xe4rte', u'germany', u'industrial rock', u'German metal', u'heavy metal', u'favorites', u'Awesome', u'90s', u'tanz-metall', u'tanz metall', u'seen live', u'herzeleid', u'6 of 10 stars', u'german music', u'dance metal', u'german rock', u'tanz-metal', u'alternative', u'heavy', u'Gothic', u'Driving', u'thrash metal', u'live', u'Favourites', u'10 of 10 stars', u'german industrial', u'tanz metal', u'hardrock', u'Germans', u'malloy2000 playlist - top songs - classical to metal', u'Best of Rammstein', u'djungle club', u'metal top', u'Asche zu Asche', u'christian alexander tietgen']"
159,Weisses Fleisch,178105,1203729,275000,"[u'industrial metal', u'industrial', u'metal', u'german', u'Rammstein', u'rock', u'hard rock', u'industrial rock', u'deutsch', u'Neue Deutsche Haerte', u'German metal', u'Awesome', u'germany', u'tanz-metall', u'dance metal', u'neue deutsche h\xe4rte', u'catchy as hell', u'heavy metal', u'epic', u'90s', u'male vocalists', u'german rock', u'seen live', u'favorites', u'Gothic', u'aggressive', u'live', u'Favorite', u'Nu Metal', u'1995', u'NDH', u'tanz-metal', u'rocking hard', u'My reason to breathe', u'herzeleid', u'christian alexander tietgen', u'electronic', u'indie', u'punk', u'Grunge', u'alternative', u'alternative rock', u'emo', u'female vocalists', u'Love', u'guitar', u'Energetic', u'great', u'punk rock', u'alternative metal']"
160,Der Meister,193576,1221391,248000,"[u'industrial metal', u'industrial', u'metal', u'german', u'Rammstein', u'rock', u'deutsch', u'Neue Deutsche Haerte', u'industrial rock', u'hard rock', u'neue deutsche h\xe4rte', u'tanz-metal', u'germany', u'tanz-metall', u'NDH', u'seen live', u'alternative', u'7 of 10 stars', u'10 of 10 stars', u'6 of 10 stars', u'German metal', u'tanz metal', u'german rock', u'christian alexander tietgen', u'heavy metal', u'electronic', u'alternative rock', u'Hard', u'favorites', u'power', u'Love', u'epic', u'Gothic', u'Awesome', u'guitar', u'Driving', u'great', u'alternative metal', u'Deutschrock', u'dark electro', u'aggressive', u'Favourites', u'drugs', u'Musik', u'evil', u'work', u'BDSM', u'essentials', u'yummy', u'Racing Music']"
161,Laichzeit,183680,1204557,260000,"[u'industrial metal', u'metal', u'industrial', u'german', u'Rammstein', u'rock', u'deutsch', u'industrial rock', u'Neue Deutsche Haerte', u'Awesome', u'German metal', u'tanz metal', u'favorites', u'germany', u'tanz-metall', u'neue deutsche h\xe4rte', u'german rock', u'electronic', u'90s', u'tanz-metal', u'christian alexander tietgen', u'heavy metal', u'seen live', u'alternative', u'hard rock', u'dance', u'Love', u'Gothic Metal', u'dance metal', u'metal industrial', u'industrial-rock', u'RM', u'energy', u'epic', u'RockPop', u'alternative metal', u'dark electro', u'favourite', u'elektro', u'male vocalists', u'Favorite', u'best', u'Musik', u'i love it', u'1990s', u'7 of 10 stars', u'10 of 10 stars', u'6 of 10 stars', u'4 of 10 stars', u'Favourite Songs']"
162,Individual Thought Patterns,59301,307845,240000,"[u'death metal', u'Technical Death Metal', u'progressive death metal', u'metal', u'Progressive metal', u'death', u'90s', u'Progressive', u'USA', u'Melodic Death Metal', u'american', u'Extreme Metal', u'anger', u'1993', u'technical death', u'progressive death', u'extreme progressive metal', u'classic death metal', u'florida death', u'rock', u'grindcore', u'epic', u'thrash metal', u'super band', u'great lyrics', u'4', u'Favorite', u'8 of 10 stars', u'5', u'old school death metal', u'technical', u'brutal death', u'superb', u'melodic death', u'9 lbs hammer', u'progressive melodic death metal', u'best ever', u'metal as fuck', u'best band', u'death thrash metal', u'super music', u'death fucking metal', u'prog death', u'blindagem metal show', u'dobra rzeznia', u'whathafuck', u'gtmusik', u'seen live in the 90s']"
163,Mentally Blind,60256,321806,287000,"[u'death metal', u'Technical Death Metal', u'progressive death metal', u'metal', u'Progressive metal', u'death', u'old school death metal', u'Melodic Death Metal', u'90s', u'american', u'superb', u'USA', u'Progressive', u'1993', u'technical death', u'classic death metal', u'Chuck Schuldiner', u'florida death', u'Gene Hoglan', u'doom metal', u'drums', u'insane', u'amazing', u'old school', u'intense', u'super band', u'best', u'FUCKING AWESOME', u'10 of 10 stars', u'9 lbs hammer', u'porcupine tree', u'best ever', u'technical progressive Death Metal', u'best band', u'awesome songs', u'soramimi', u'techno death metal', u'super music', u'prog death', u'momentary pain', u'extreme talent', u'dream cover', u'ultra technical progressive death metal']"
164,Nothing Is Everything,61878,340327,198000,"[u'death metal', u'Technical Death Metal', u'progressive death metal', u'metal', u'Progressive metal', u'old school death metal', u'90s', u'Progressive', u'USA', u'Melodic Death Metal', u'death', u'american', u'thrash metal', u'nihilism', u'1993', u'technical death', u'Technical Metal', u'genious', u'classic death metal', u'718 Metal', u'florida death', u'beautiful', u'old school', u'heard on Pandora', u'8 of 10 stars', u'FUCKING AWESOME', u'so true', u'All time favourites', u'Steelheart', u'9 lbs hammer', u'bass guitar', u'death thrash metal', u'fretless bass', u'popsa', u'slgdmbestof', u'some', u'my favourite tracks', u'Mendigao thrash', u'great lead', u'argh', u'prog death', u'slgdm', u'gtmusik', u'Neo classical influences']"
165,Trapped in a Corner,68697,459478,254000,"[u'death metal', u'progressive death metal', u'Technical Death Metal', u'metal', u'death', u'Progressive metal', u'90s', u'Progressive', u'old school death metal', u'Melodic Death Metal', u'Extreme Metal', u'Masterpiece', u'technical', u'Awesome solo', u'Chuck Schuldiner', u'classic', u'USA', u'Awesome', u'american', u'thrash metal', u'old school', u'1993', u'FUCKING AWESOME', u'technical death', u'guitar heroes', u'classic death metal', u'718 Metal', u'best ever', u'All time favourite', u'florida death metal', u'super music', u'Death Metal technique', u'Favorite Songs Metal', u'orgasmic solo', u'indie', u'solo', u'epic', u'great', u'super band', u'good', u'heard on Pandora', u'4', u'8 of 10 stars', u'My Songs', u'best fucking track ever', u'Favourite Songs', u'god', u'kick ass', u'Favourite Band', u'riff']"
166,Grotesque Impalement,21382,132868,311000,"[u'death metal', u'Brutal Death Metal', u'grindcore', u'deathgrind', u'metal', u'brutal', u'american', u'Technical Death Metal', u'Good Stuff', u'seen live', u'Awesome', u'death', u'strong', u'FUCKING AWESOME', u'legends', u'Technical Brutal Death Metal', u'best songs ever', u'666', u'dying fetus', u'Brutal Grindcore', u'desktop blasts all the way', u'love it love it love it', u'Melodic Grindcore', u'music orgasm', u'Pikne to jak Huj']"
