,Songs,Listeners,Playcount,Duration,Tags
44,Spirit of the Season,5725,19176,193000,"[u'dark ambient', u'darkwave', u'Favourites', u'Dead Can Dance', u'drowning shadows', u'deep sounding', u'instrumental', u'christmas', u'Gothic', u'holiday', u'Game Music', u'neoclassical', u'Edgar Allen Poe', u'neoclassical darkwave', u'gothic neoclassical', u'classic horror', u'christmas instrumental', u'holiday instrumental', u'transym', u'count bela radio', u'Dark Opera', u'Beckenning', u'Pianoe', u'a gothic christmas']"
45,Gregorian Hymn,5856,20162,76000,"[u'dark ambient', u'gothic neoclassical', u'Gothic', u'darkwave', u'neoclassical', u'classic horror', u'instrumental', u'christmas', u'holiday', u'Ritual', u'gregorian', u'buying', u'dracula', u'Dead Can Dance', u'neoclassical darkwave', u'christmas instrumental', u'holiday instrumental', u'transym', u'count bela radio', u'a gothic christmas']"
46,Hallowed Ruins,5423,18792,148000,"[u'dark ambient', u'darkwave', u'neoclassic dark ambient', u'instrumental', u'ambient', u'christmas', u'Gothic', u'atmospheric', u'Gothic Metal', u'rock n roll', u'brilliant', u'holiday', u'neoclassical', u'dracula', u'neoclassical darkwave', u'classic horror', u'christmas instrumental', u'holiday instrumental', u'transym', u'count bela radio', u'classical sound', u'a gothic christmas']"
47,Phantom Toccata,6252,21729,72000,"[u'dark ambient', u'darkwave', u'dracula', u'classic horror', u'instrumental', u'christmas', u'Gothic', u'holiday', u'neoclassical', u'Phantom of the Opera', u'neoclassical darkwave', u'christmas instrumental', u'holiday instrumental', u'transym', u'count bela radio', u'a gothic christmas']"
48,December Winds,6569,22207,169000,"[u'dark ambient', u'darkwave', u'neoclassical', u'instrumental', u'classic horror', u'count bela radio', u'christmas', u'atmospheric', u'movie score', u'holiday', u'autumn', u'Dead Can Dance', u'ghost', u'she wants revenge', u'neoclassical darkwave', u'gothic neoclassical', u'christmas instrumental', u'holiday instrumental', u'transym', u'ed rock', u'deep sounding', u'a gothic christmas']"
49,Reflections of Long Ago,5860,19759,145000,"[u'dark ambient', u'darkwave', u'neoclassical darkwave', u'instrumental', u'christmas', u'Gothic', u'atmospheric', u'melancholic', u'holiday', u'neoclassical', u'Dead Can Dance', u'gothic neoclassical', u'classic horror', u'christmas instrumental', u'holiday instrumental', u'transym', u'count bela radio', u'a gothic christmas']"
50,Evening Star,6339,21429,201000,"[u'dark ambient', u'instrumental', u'piano', u'gothic neoclassical', u'darkwave', u'christmas', u'Gothic', u'Gothic Metal', u'holiday', u'neoclassical', u'Dead Can Dance', u'eclectic dreaming', u'neoclassical darkwave', u'christmas instrumental', u'holiday instrumental', u'neovictorian', u'transym', u'count bela radio', u'a gothic christmas']"
51,First Snow,6021,21074,276000,"[u'dark ambient', u'instrumental', u'darkwave', u'snow', u'neoclassical', u'Nox Arcana', u'electronic', u'christmas', u'Gothic', u'holiday', u'Dead Can Dance', u'ghost', u'neoclassical darkwave', u'gothic neoclassical', u'classic horror', u'christmas instrumental', u'holiday instrumental', u'transym', u'count bela radio', u'a gothic christmas']"
52,Crystal Forest,9365,34511,197000,"[u'dark ambient', u'neoclassical', u'Gothic', u'instrumental', u'darkwave', u'neoclassical darkwave', u'classic horror', u'Nox Arcana', u'ambient', u'dark', u'christmas', u'medieval', u'violin', u'atmospheric', u'melancholic', u'rock n roll', u'brilliant', u'holiday', u'Dream', u'7 of 10 stars', u'codeine', u'Witches', u'mystical', u'Dead Can Dance', u'ghost', u'neoclassic dark ambient', u'gothic neoclassical', u'moody eqyptian rites', u'instrumental Christmas', u'christmas instrumental', u'holiday instrumental', u'darkwave industrial', u'transym', u'count bela radio', u'SOLOMUSIKA-dark ambient', u'chill906', u'kwiatek', u'Crystal Forest', u'a gothic christmas']"
53,Solitude,6797,23338,171000,"[u'dark ambient', u'instrumental', u'Gothic', u'darkwave', u'neoclassical', u'ambient', u'doom metal', u'piano', u'christmas', u'winter', u'Gothic Metal', u'holiday', u'dracula', u'Atmospheric metal', u'Dead Can Dance', u'ghost', u'neoclassical darkwave', u'gothic neoclassical', u'classic horror', u'christmas instrumental', u'holiday instrumental', u'Enchant', u'transym', u'count bela radio', u'classical sound', u'a gothic christmas']"
54,Ebonshire,7669,27980,173000,"[u'dark ambient', u'Gothic', u'instrumental', u'goth', u'choir', u'darkwave', u'neoclassical', u'christmas', u'holiday', u'harpsichord', u'Dead Can Dance', u'5 of 10 stars', u'ghost', u'neoclassical darkwave', u'gothic neoclassical', u'classic horror', u'christmas instrumental', u'holiday instrumental', u'transym', u'count bela radio', u'SOLOMUSIKA-dark ambient', u'a gothic christmas']"
55,Ghosts of Christmas Past,7014,24477,220000,"[u'dark ambient', u'neoclassical', u'Gothic', u'darkwave', u'christmas', u'bells', u'neoclassic dark ambient', u'transym', u'Nox Arcana', u'headey', u'lashgo98', u'dark', u'haunting', u'deep', u'brilliant', u'holiday', u'gothic horror', u'Dead Can Dance', u'neoclassical darkwave', u'gothic neoclassical', u'christmas instrumental', u'holiday instrumental', u'c-headey', u'for glob radio', u'a gothic christmas']"
56,Vigil,6587,20946,101000,"[u'dark ambient', u'atmospheric', u'haunting', u'darkwave', u'neoclassical', u'neoclassical darkwave', u'christmas', u'Gothic', u'melancholic', u'holiday', u'Ritual', u'Edgar Allen Poe', u'Atmosphere', u'gothic horror', u'Dead Can Dance', u'ghost', u'gothic neoclassical', u'classic horror', u'demons in my head playing cool tracks for seraphim', u'transym', u'count bela radio', u'Nox Arcana', u'a gothic christmas']"
57,Good Night - Remastered 2009,9638,16892,0,[]
58,Revolution 9 - Remastered 2009,9548,14724,0,[u'genial']
59,Cry Baby Cry - Remastered 2009,12545,24135,0,[]
60,Savoy Truffle - Remastered 2009,12246,22001,0,[]
61,Honey Pie - Remastered 2009,12596,23630,0,[]
62,Revolution 1 - Remastered 2009,17375,31918,0,[]
63,"Long, Long, Long - Remastered 2009",14739,28677,0,[]
64,Helter Skelter - Remastered 2009,28669,67220,0,[]
65,Sexy Sadie - Remastered 2009,16965,33118,0,[]
66,Everybody's Got Something To Hide Except Me And My Monkey - Remastered 2009,15185,28125,0,[]
67,Mother Nature's Son - Remastered 2009,17087,33278,0,[]
68,Yer Blues - Remastered 2009,14688,28523,0,[]
69,Birthday - Remastered 2009,16758,30653,0,[]
70,Julia - Remastered 2009,19944,41210,0,[]
71,I Will - Remastered 2009,21643,44683,0,[]
72,Why Don't We Do It In The Road? - Remastered 2009,18479,34309,0,[]
73,Don't Pass Me By - Remastered 2009,15273,28047,0,[]
74,Rocky Raccoon - Remastered 2009,22442,48519,0,[]
75,Piggies - Remastered 2009,17182,31818,0,[]
76,Blackbird - Remastered 2009,57921,159420,0,[]
77,I'm So Tired - Remastered 2009,20314,43796,0,[]
78,Martha My Dear - Remastered 2009,18953,40357,0,[]
79,Happiness Is A Warm Gun - Remastered 2009,24229,60642,0,[]
80,While My Guitar Gently Weeps - Remastered 2009,48914,130474,0,[u'rock']
81,The Continuing Story Of Bungalow Bill - Remastered 2009,17091,31708,0,[]
82,Wild Honey Pie - Remastered 2009,18137,31974,0,[]
83,"Ob-La-Di, Ob-La-Da - Remastered 2009",36655,83761,0,[]
84,Glass Onion - Remastered 2009,20287,39824,0,[]
85,Dear Prudence - Remastered 2009,24767,54558,0,[]
86,Back In The U.S.S.R. - Remastered 2009,33937,74297,0,[u'oldies']
87,I Keep My Home In My Heart,1037,3438,0,[]
88,Christmas Medley,763,3067,227000,[]
89,The Night Before Christmas,994,2775,0,[]
90,Must Be Santa,719,2514,0,[]
91,Under The Mistletoe,1080,3743,217000,[]
92,The Christmas Song,743,2698,173000,[]
93,I Keep My Home In My Heart,1037,3438,0,[]
94,Nobody Don't Like Christmas,1149,3298,182000,[]
95,Winter is the Coolest time of Year,1092,3052,143000,[]
96,I'm Giving Santa A Pickachu This Christmas,1217,2478,167000,[]
97,Pokemon Christmas Bash,2006,5629,258000,[]
98,Personal Jesus - Remastered,66304,226113,295000,"[u'80s', u'new wave', u'synthpop', u'1989', u'pop', u'Soundtrack', u'electronic', u'electronica', u'rock', u'alternative', u'alternative rock', u'dance', u'alternative dance', u'80er']"
99,Sweetest Perfection - Remastered,10923,29232,282000,[]
100,World in My Eyes - Remastered,14213,42753,266000,"[u'80s', u'1990', u'90er']"
101,A Pain That I'm Used To,182922,1185714,252000,"[u'electronic', u'new wave', u'synthpop', u'synth pop', u'Depeche Mode', u'alternative', u'rock', u'electronica', u'british', u'80s', u'00s', u'seen live', u'dark', u'alternative rock', u'favorites', u'alternative dance', u'DM', u'electropop', u'electro', u'darkwave', u'2005', u'industrial', u'pain', u'Favourite Songs', u'pop', u'britpop', u'songs I absolutely love', u'Depeche', u'favorite songs', u'Love', u'techno', u'electronic rock', u'Depeche Mode-A Pain That Im Used To', u'experimental', u'dance', u'synth', u'male vocalists', u'live', u'Favourites', u'pure energy', u'creeping chaos', u'damn i like this song too much', u'mvideo', u'trance', u'chillout', u'goth', u'sexy', u'UK', u'epic', u'Awesome']"
102,Wrong,292779,2493537,193000,"[u'electronic', u'synthpop', u'Depeche Mode', u'alternative', u'synth pop', u'new wave', u'british', u'2009', u'Wrong', u'00s', u'pop', u'rock', u'electronica', u'Awesome', u'electro', u'love at first listen', u'sounds of the universe', u'songs to put on repeat', u'alternative rock', u'I could listen to this song forever', u'DM', u'alternative dance', u'best of depeche mode', u'synth', u'electronic rock', u'she wants revenge', u'depeche mode at their best', u'damn good video', u'electropop', u'UK', u'favorites', u'darkwave', u'best of 2009', u'Favorite', u'songs that i will still be listening to in a billion years', u'80s', u'sexy', u'dark', u'industrial', u'Electro Pop', u'male vocalists', u'Favourite Songs', u'music that feels like an old friend', u'seen live', u'favourite', u'dark wave', u'synth-pop', u'depressive', u'dear old dismal england', u'vugube62']"
103,Should Be Higher,86073,473712,304000,"[u'electronic', u'synthpop', u'pop', u'alternative', u'Depeche Mode', u'alternative dance', u'modern rock', u'electronica', u'british', u'dark', u'synth pop', u'laessig', u'darkwave', u'male vocalist', u'dark industrial', u'2013', u'9 of 10 stars', u'amsterdam', u'10s', u'personal favourites', u'temazo', u'eclectonia', u'sound', u'slinky', u'Hammer', u'pure sex', u'Black Celebration', u'redrage keys', u'my 10s', u'perversion', u'great vocal', u'2013 single', u'99 bpm', u'reminds me of someone special', u'Giusychevola e che ama', u'starkstrom', u'depeche mode ritual acoustic alternative indie', u'synthhh', u'that song takes me higher', u'radio engel']"
104,Secret to the End,89344,400002,312000,"[u'electronic', u'synthpop', u'alternative', u'Depeche Mode', u'electronica', u'rock', u'synth pop', u'2013', u'alternative dance', u'80s', u'british', u'Awesome', u'fip', u'modern rock', u'male vocalist', u'devotion', u'personal favourites', u'Black Celebration', u'my 10s', u'DM', u'95 bpm', u'abso-fucking-lutely', u'love love love this voice']"
105,Angel,106493,524161,238000,"[u'electronic', u'synthpop', u'alternative', u'electronic rock', u'alternative dance', u'rock', u'new wave', u'modern rock', u'Black Celebration', u'DM', u'electronica', u'trip-hop', u'alternative rock', u'electro', u'Love', u'dark', u'synth pop', u'darkwave', u'male vocalist', u'dark industrial', u'00s', u'2013', u'devotion', u'Depeche Mode', u'angel', u'10s', u'Passion', u'Amazing song', u'redrage keys', u'rock rage', u'my 10s', u'injustice gods among us', u'electro-gospel', u'76 bpm', u'intense and fantastic', u'good fuck']"
106,Welcome to My World,116070,535578,296000,"[u'synthpop', u'electronic', u'alternative', u'DM', u'alternative dance', u'Depeche Mode', u'new wave', u'pop', u'synth pop', u'modern rock', u'2013', u'Black Celebration', u'electronica', u'rock', u'80s', u'british', u'happy', u'dark', u'darkwave', u'male vocalists', u'00s', u'devotion', u'love at first listen', u'inspiration', u'10s', u'dave', u'Andy', u'international', u'Martin Gore', u'spotify', u'redrage keys', u'my 10s', u'Martin', u'Dave Gahan', u'top album', u'70 bpm', u'Luxury Stranger', u'Meine Privat-CD-Sammlung', u'best album 2013', u'delta tour', u'welcome on DM - World', u'welcome in new album']"
107,Heaven,165390,1012073,245000,"[u'electronic', u'alternative', u'synthpop', u'2013', u'new wave', u'wave', u'Depeche Mode', u'80ies', u'british', u'electronica', u'alternative dance', u'rock', u'synth pop', u'perfect', u'10s', u'chillout', u'seen live', u'80s', u'alternative rock', u'downtempo', u'Dreamy', u'3', u'eclectonia', u'DM', u'uitluisteren artist', u'electropop', u'pop', u'chill', u'ambient', u'electro', u'dance', u'favorites', u'dark', u'tranquility', u'world', u'soft rock', u'night', u'synth', u'england', u'summer', u'water', u'winter', u'Mellow', u'amazing', u'noir', u'darkwave', u'fip', u'great song', u'World Music', u'modern rock']"
108,Enjoy The Silence - Remastered,87740,355605,372000,"[u'80s', u'old school', u'Depeche Mode', u'synthpop', u'techno', u'Soundtrack', u'electronic', u'british', u'new wave', u'lounge', u""80's"", u'4', u'1990', u'feeling', u'sing', u'eletronica', u'80er', u'C minor']"
109,Quicksand,45748,205555,225000,"[u'electronic', u'experimental', u'Avantgarde Pop', u'clinically romantic', u'post-revolutionary pop song', u'2015', u'alternative', u'female vocalists', u'art pop', u'electronica', u'epic', u'chamber pop', u'aw', u'10s', u'4 Stars', u'glitch pop', u'symphonic pop', u'a woman scorned', u'That closing track tho']"
110,Mouth Mantra,48153,211138,369000,"[u'electronic', u'Avantgarde Pop', u'experimental', u'clinically romantic', u'alternative', u'post-revolutionary pop song', u'art pop', u'female vocalists', u'omg', u'epic', u'chamber pop', u'ambient pop', u'baroque pop', u'Progressive Pop', u'10s', u'glitch pop', u'2015', u'symphonic pop', u'achingly intelligent', u'arca', u'omg omg omg', u'dor de garganta songs']"
111,Atom Dance,45047,208520,489000,"[u'experimental', u'electronic', u'chamber pop', u'Avantgarde Pop', u'art pop', u'baroque pop', u'Progressive Pop', u'clinically romantic', u'post-revolutionary pop song', u'antony hegarty', u'alternative', u'female vocalists', u'ambient pop', u'beautiful', u'Avant-Garde', u'contemporary classical', u'ethereal', u'vocalists', u'love at first listen', u'Masterpiece', u'glitch pop', u'2015', u'intricate', u'The Beat', u'achingly intelligent', u'Perfect song', u'Polyphonic', u'antiphonal', u'antony hegart', u'avant-ballad', u'recos3', u'i fucking hate antony', u'stop antony']"
112,Notget,51803,246354,386000,"[u'electronic', u'alternative', u'clinically romantic', u'post-revolutionary pop song', u'Avantgarde Pop', u'experimental', u'dark', u'2015', u'art pop', u'indie', u'female vocalists', u'Love', u'Avant-Garde', u'contemporary classical', u'amazing', u'icelandic', u'Oriental', u'10s', u'4 Stars', u'glitch pop', u'wonky', u'symphonic pop', u'The Beat', u'death song', u'Black Magic', u'the strings', u'i will not forget this notget']"
113,Family,53078,246448,482000,"[u'electronic', u'ambient', u'experimental', u'alternative', u'Avantgarde Pop', u'baroque pop', u'Avant-Garde', u'ethereal', u'dark ambient', u'art pop', u'2015 single', u'The Haxan Cloak', u'female vocalists', u'Love', u'epic', u'Contemporary', u'ambient pop', u'psychedelic', u'strings', u'violin', u'drone', u'Gilles Peterson', u'intense', u'icelandic', u'samba', u'female vocalist', u'Perfection', u'Eargasm', u'clinically romantic', u'post-revolutionary pop song', u'7', u'10s', u'4 Stars', u'powerful', u'2015', u'atonal', u'dissonant', u'unsettling', u'symphonic pop', u'achingly intelligent', u'twelve tone', u'Twelve-Tone', u'best tracks of 2015', u's l o']"
114,Black Lake,61563,319710,608000,"[u'experimental', u'electronic', u'clinically romantic', u'Avantgarde Pop', u'I can die now', u'strings', u'2010s', u'2015', u'achingly intelligent', u'epic', u'Ballad', u'art pop', u'devastating', u'best of 2015', u'10 minutes', u'indie', u'alternative', u'ambient', u'sad', u'female vocalists', u'sadcore', u'chamber pop', u'ambient pop', u'baroque pop', u'beautiful', u'cello', u'orchestral', u'Avant-Garde', u'drone', u'melancholy', u'female vocalist', u'underrated', u'bjork', u'fav', u'heart', u'Progressive Pop', u'Perfection', u'hurt', u'wonderful', u'Masterpiece', u'Eargasm', u'post-revolutionary pop song', u'10s', u'4 Stars', u'powerful', u'colours', u'Cocktails at Sunset', u'symphonic pop', u'Kill me now', u'Addicted']"
115,History of Touches,61642,292345,180000,"[u'electronic', u'clinically romantic', u'Avantgarde Pop', u'ambient', u'experimental', u'ambient pop', u'dark ambient', u'10s', u'art pop', u'achingly intelligent', u'Classical', u'alternative', u'downtempo', u'psychedelic', u'Avant-Garde', u'drone', u'female vocalist', u'post-revolutionary pop song', u'glitch pop', u'wonky', u'best songs of 2015', u'arca', u'a woman scorned', u'every single fuck we had together']"
116,Lionsong,69683,356907,368000,"[u'electronic', u'bjork is jesus', u'Avantgarde Pop', u'experimental', u'love at first listen', u'clinically romantic', u'alternative', u'ambient', u'Progressive Pop', u'10s', u'2015', u'art pop', u'a woman scorned', u'Classical', u'female vocalists', u'chamber pop', u'ambient pop', u'baroque pop', u'beautiful', u'trip hop', u'Avant-Garde', u'icelandic', u'female vocalist', u'dark ambient', u'5 Stars', u'Perfection', u'Oriental', u'Eargasm', u'post-revolutionary pop song', u'Fave', u'god', u'harmonic', u'symphonic pop', u'the best', u'achingly intelligent', u'the words', u'rel-yr:2015', u'2015 single', u'gives me tingles', u'doida', u'bete noire', u'bjork is god', u'Incredibly deep lyrics', u'clinically romantic', u'oh my fucking bjork', u'post-revolutionary pop song', u'avantgarde pop']"
117,Stonemilker,82843,462634,409000,"[u'electronic', u'love at first listen', u'ambient', u'loneliness after dusk', u'alternative', u'experimental', u'2015', u'clinically romantic', u'Avantgarde Pop', u'female vocalists', u'10s', u'bjork is jesus', u'Classical', u'indie pop', u'downtempo', u'epic', u'chamber pop', u'ambient pop', u'baroque pop', u'minimal', u'cello', u'orchestral', u'violin', u'vocals', u'atmospheric', u'violins', u'Avant-Garde', u'introspective', u'Mellow', u'12', u'melancholic', u'icelandic', u'iceland', u'sehnsucht', u'Progressive Pop', u'wow', u'Perfection', u'aw', u'wonderful', u'Eargasm', u'post-revolutionary pop song', u'2010s', u'4 Stars', u'powerful', u'god', u'6', u'milk', u'saudade', u'Cocktails at Sunset', u'symphonic pop']"
118,H8 everyone (Enter the Black Prince),177,404,282000,[]
119,.//End,668,2413,325000,[]
120,A Life in the Zoo of Christian Andrew,464,1037,199000,[]
121,Bisen Fransisco In: The Iconic Chronic Colonic (The Epic Conclusion You've All Been Waiting For!),476,1231,511000,[]
122,Errybody's a DJ,522,1259,233000,[]
123,Audio Manslaughter,546,1356,257000,[]
124,Poeticism as an Extrinsic Finality,565,1518,190000,[]
125,"Lecherous, Senseless, Debauchery",655,2024,134000,[]
126,Whomp! A Tale by Charlse Dodgson,553,1441,210000,[]
127,Black Blood Avenue,635,1692,147000,[]
128,Mouth of the Beast,656,1860,276000,[]
129,Belladonna,688,2059,326000,[]
130,Call of the Wild,796,2720,392000,[]
131,Existential Humanitarianism as a Fashion Choice,808,2410,217000,[]
132,Aristotelian Reptilian Pavilion,717,1921,171000,[]
133,All Revere (Le Narrateur),344,715,194000,[]
134,The Tragic tale of Bisen Fransisco,1051,3282,225000,[]
135,Zed,920,2282,39000,[]
136,Policy of Truth - Remastered,15386,52742,294000,"[u'electronic', u'electronica', u'rock', u'80s', u'alternative', u'alternative rock', u'ambient', u'dance', u'new wave', u'synthpop', u'alternative dance', u'1990', u'synth-pop']"
137,Enjoy The Silence - Remastered,87740,355605,372000,"[u'80s', u'old school', u'Depeche Mode', u'synthpop', u'techno', u'Soundtrack', u'electronic', u'british', u'new wave', u'lounge', u""80's"", u'4', u'1990', u'feeling', u'sing', u'eletronica', u'80er', u'C minor']"
138,Waiting for the Night - Remastered,11010,29276,367000,"[u'electronic', u'electronica', u'rock', u'alternative', u'alternative rock', u'ambient', u'dance', u'new wave', u'synthpop', u'alternative dance']"
139,Halo - Remastered,12191,36334,0,[]
140,Clean - Remastered,8123,19993,0,[u'this song is about me']
141,Blue Dress - Remastered,8757,23125,339000,[]
142,Policy of Truth - Remastered,15386,52742,294000,"[u'electronic', u'electronica', u'rock', u'80s', u'alternative', u'alternative rock', u'ambient', u'dance', u'new wave', u'synthpop', u'alternative dance', u'1990', u'synth-pop']"
143,Enjoy The Silence - Remastered,87740,355605,372000,"[u'80s', u'old school', u'Depeche Mode', u'synthpop', u'techno', u'Soundtrack', u'electronic', u'british', u'new wave', u'lounge', u""80's"", u'4', u'1990', u'feeling', u'sing', u'eletronica', u'80er', u'C minor']"
144,Waiting for the Night - Remastered,11010,29276,367000,"[u'electronic', u'electronica', u'rock', u'alternative', u'alternative rock', u'ambient', u'dance', u'new wave', u'synthpop', u'alternative dance']"
145,Halo - Remastered,12191,36334,0,[]
146,Personal Jesus - Remastered,66304,226113,295000,"[u'80s', u'new wave', u'synthpop', u'1989', u'pop', u'Soundtrack', u'electronic', u'electronica', u'rock', u'alternative', u'alternative rock', u'dance', u'alternative dance', u'80er']"
147,Sweetest Perfection - Remastered,10923,29232,282000,[]
148,World in My Eyes - Remastered,14213,42753,266000,"[u'80s', u'1990', u'90er']"
149,Shame,52687,198049,225000,"[u'synthpop', u'new wave', u'Depeche Mode', u'80s', u'electronic', u'synth pop', u'pop', u'alternative rock', u'electronica', u'favorites', u'college rock', u'industrial', u'Retro', u'new romantic', u'alternative pop', u'alternative dance', u'1983', u'rock', u'british', u'alternative', u'experimental', u'indie rock', u'UK', u'dark', u'post-punk', u'romantic', u'psychedelic', u'choir', u'90s', u'euphoric', u'darkwave', u'dark industrial', u'4 Stars', u'1980s', u'80s Pop', u'Shame', u'own', u'80er', u'club-dance', u'Dave Gahan', u'britannique', u'bujamsie', u'Fave tracks', u'melancholic synth-pop', u'DM mood', u'Duran Duran Never Gets Old', u'light alternative', u'depeche mode favourites', u'80s at their best', u'108 bpm']"
150,Two Minute Warning,53936,210313,250000,"[u'synthpop', u'electronic', u'80s', u'new wave', u'Depeche Mode', u'synth pop', u'british', u'pop', u'alternative rock', u'indie rock', u'dance', u'industrial', u'new romantic', u'dark wave', u'DM', u'electronica', u'rock', u'experimental', u'UK', u'favorites', u'power', u'beautiful', u'Awesome', u'psychedelic', u'90s', u'atmospheric', u'cool', u'devotion', u'best', u'apocalyptic', u'truth', u'Masterpiece', u'all time faves', u'Numerical Titillation', u'4 Stars', u'4 of 10 stars', u'sampling', u'1983', u'best songs ever', u'Playlist', u'classic electronic', u'Myst', u'number songs', u'simply the best', u'britannique', u'nowa fala', u'I want back to the 80s', u'remaster', u'This song rocks', u'never enough']"
151,Everything Counts,288526,1691826,344000,"[u'80s', u'new wave', u'electronic', u'synthpop', u'Depeche Mode', u'synth pop', u'pop', u'alternative', u'british', u'electronica', u'rock', u'new romantic', u'dance', u'1983', u'alternative rock', u'favorites', u'industrial', u""80's"", u'DM', u'male vocalists', u'seen live', u'synth', u'electro', u'britpop', u'Favorite', u'favorite songs', u'beautiful', u'Retro', u'cool', u'gute laune', u'electro-pop', u'amayzes loved', u'grabbing hands', u'electropop', u'indie', u'experimental', u'UK', u'Love', u'party', u'loved', u'synth-pop', u'1980s', u'Favourite Songs', u'glorious tracks', u'best ever', u'Dave Gahan', u'Depeche', u'80s y 90s', u'davaho53', u'my favorite music']"
152,Pipeline,57970,234280,355000,"[u'synthpop', u'electronic', u'new wave', u'80s', u'industrial', u'Depeche Mode', u'synth pop', u'trip-hop', u'pop', u'alternative', u'experimental', u'electronica', u'instrumental', u'alternative rock', u'indie rock', u'psychedelic', u'british', u'UK', u'90s', u'eighties', u'new romantic', u'synth-pop', u'1983', u'best of 80s', u'eponymous', u'construction time again', u'Soundtrack', u'rock', u'synth', u'1980s', u'ElectronicaDance', u'Hyde', u'my music', u'best ever', u'm', u'britannique', u'Cassettes', u'moody darkness', u'best of eighties', u'best of new wave', u'DM', u'Best Of Synth Pop', u'best of industrial', u'Best Of Synth-Pop', u'Best Of Favorite Artists', u'the word line', u'the word pipe', u'the word pipeline', u'Higher Love', u'40 bpm']"
