,Songs,Listeners,Playcount,Duration,Tags
185,Waves,32306,168286,202000,"[u'pop', u'cowbell', u'Contemporary', u'r&b', u'rnb', u'10s', u'2015', u'2015 single', u'bbc radio1 playlist 2015', u'my baby', u'puzata xata']"
186,Passing Afternoon,325946,1633978,240000,"[u'folk', u'acoustic', u'indie', u'singer-songwriter', u'Mellow', u'beautiful', u'iron and wine', u'indie folk', u'house md', u'chill', u'relaxing', u'indie rock', u'soft', u'summer', u'melancholy', u'Lo-Fi', u'quiet', u'passing afternoon', u'rock', u'chillout', u'male vocalists', u'sleep music', u'slow', u'piano', u'House', u'sleepy', u'heartbreakingly beautiful', u'the complete one', u'sad', u'favorites', u'calm', u'american', u'heard on Pandora', u'lovely', u'soothing', u'iron & wine', u'breathy', u'soundtrack for the sleeping', u'House Md Soundtrack', u'fall asleep to', u'alternative', u'favorite songs', u'Love', u'Awesome', u'guitar', u'Rainy Day', u'warm', u'LOVE LOVE LOVE', u'singer-songwritergdchill', u'Sam Beam']"
187,Breezeblocks,581237,6592242,227000,"[u'indie', u'alternative', u'british', u'10s', u'indie rock', u'fip', u'alt-J', u'indie pop', u'rock', u'art rock', u'2012', u'electronic', u'Experimental Rock', u'indie folk', u'trip-hop', u'seen live', u'alternative rock', u'experimental', u'summer', u'2013', u'2010s', u'neo-folk', u'art pop', u'where the wild things are', u'New to me', u'chill', u'folk', u'dub', u'UK', u'electro', u'catchy', u'indiepop', u'psychedelic pop', u'Driving', u'upbeat', u'atmospheric', u'winter', u'unique', u'1', u'folk rock', u'Rainy Day', u'melancholic', u'Psychedelic Rock', u'loved', u'british invasion', u'50', u'Favorite', u'Music Video', u'brilliant', u'love at first listen']"
188,Will I Be Okay,137,1852,269000,[]
189,I See Fire,400875,3762932,298000,"[u'Soundtrack', u'folk', u'Ed Sheeran', u'indie', u'male vocalists', u'beautiful', u'Hobbit', u'the hobbit', u'acoustic', u'pop', u'british', u'singer-songwriter', u'love at first listen', u'chillout', u'calm', u'2013', u'fav', u'I See Fire', u'Love', u'guitar', u'Mellow', u'melancholic', u'indie folk', u'great lyrics', u'I love this song', u'Eargasm', u'2014', u'ed', u'I could listen to this song forever', u'EdSheeran', u'the first song heard by this artist', u'male', u'rock', u'instrumental', u'sad', u'albums I own', u'UK', u'memories', u'happy', u'easy listening', u'soft rock', u'Awesome', u'strings', u'ost', u'contemporary classical', u'smooth', u'soft', u'folk rock', u'quiet', u'male vocalist']"
190,I'm Yours - Live On Earth Version,14463,42811,0,[u'hey song i think i love you']
191,Know Yourself,152612,1155864,275000,"[u'runnin thru the six with my woes', u'hip hop', u'rap', u'Hip-Hop', u'2015', u'know', u'1 star', u'favorites 2015', u'chill to this', u'black people music', u'my woes', u'i lust', u'RUNNIN THROUGH THE 6 WITH MY WOES', u'riariariadorgas', u'fav lines', u'im so international']"
192,Little You & I,12427,56063,337000,"[u'cat', u'Unplugged', u'Meow', u'Songs Good Enough for Two']"
193,Habits (Stay High),254720,2298369,207000,"[u'pop', u'best of 2014', u'indie pop', u'female vocalists', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'fav888', u'chillout', u'electronic', u'indie', u'swedish', u'World Music', u'2014', u'Tove Lo', u'my dance room', u'chill', u'world', u'3', u'amazing', u'female vocalist', u'love at first listen', u'2010s', u'sunflower', u'conan', u'christian alexander tietgen', u'habits', u'my2014', u'alternative', u'pop rock', u'Awesome', u'feel good', u'Dope', u'synthpop', u'darkwave', u'sex', u'cool', u'alternative pop', u'top 40', u'Guilty Pleasures', u'Sweden', u'hits', u'8 of 10 stars', u'emotion', u'running', u'FUCKING AWESOME', u'badass', u'Fave', u'7 of 10 stars', u'<3']"
194,Neighborhood #1 (Tunnels),669442,5572519,510000,"[u'indie rock', u'indie', u'alternative', u'Canadian', u'rock', u'beautiful', u'alternative rock', u'00s', u'baroque pop', u'piano', u'indie pop', u'Arcade Fire', u'favorites', u'Love', u'epic', u'haunting', u'art rock', u'winter', u'orchestral rock', u'seen live', u'melancholy', u'melancholic', u'post-punk', u'male vocalist', u'so beautiful it makes me speechless', u'canadiangdchill', u'sad', u'canada', u'chamber pop', u'romantic', u'2004', u'Mellow', u'montreal', u'Great Lyricists', u'Post-punk revival', u'this song improves my quality of life', u'close your eyes and dream', u'chill', u'experimental', u'Awesome', u'genius', u'Progressive', u'ethereal', u'emotional', u'canadian indie', u'lyrics', u'Masterpiece', u'2000s', u'Canadian Artist', u'the lyrics are amazing']"
195,Lift Me Up,47513,251990,271000,"[u'underground hip hop', u'West Coast Rap']"
196,Wait Until Tomorrow - Live at the Nokia Theatre,28114,81181,259000,"[u'cover', u'Hendrix']"
197,Lovers' Eyes (Live),1085,4293,342000,[]
198,Umbrella,13278,61591,231000,"[u'acoustic', u'pop', u'alternative', u'covers', u'rock', u'indie', u'cover', u'chill', u'alternative rock', u'indie rock', u'pop rock', u'happy', u'Love', u'cute', u'quirky', u'american', u'summer', u'Mellow', u'pretty', u'amazing', u'male vocalists', u'Acoustic Rock', u'sweet', u'Discoverockult', u'boyce avenue', u'acoustic alternative rock']"
199,New Girlfriend,167,2089,162000,[]
200,Odds and Ends - (Alternate Version) Take 1,11024,17841,0,[u'folk rock']
201,Dime Store Cowgirl,14477,80976,215000,"[u'love at first listen', u'kacey musgraves', u'american', u'modern country', u'favorite tracks', u'2015 single', u'linedance catalan', u'i still call my hometown home', u'pageant material']"
202,Wasting All My Time,172,2048,301000,[]
203,Mean (feat. Megan Nicole),2063,9018,240000,"[u'acoustic', u'rock', u'alternative', u'cover', u'ba']"
204,What's Normal Anyway,26758,108635,193000,"[u'soul', u'rnb', u'10s']"
205,Romance in Durango,78915,284847,350000,"[u'folk', u'singer-songwriter', u'Bob Dylan', u'70s', u'folk-rock', u'classic rock', u'rock', u'folk rock', u'country', u'country rock', u'cosmic country and psychedelic americana', u'singer songwriter', u'folkrock', u'Dylan', u'americana', u'blues', u'guitar', u'places', u'Pop-Rock', u'Emmylou Harris backup', u'spanish', u'jazz', u'classic', u'album rock', u'Rock  Roll', u'mexico', u'american', u'favourite', u'melancholic', u'blues rock', u'fip', u'mysterious', u'Great Lyricists', u'sertanejo', u'radio paradise', u'radioparadise', u'cities', u'poprock', u'accordion', u'geography', u'mellotron', u'good song', u'musica latina', u'pretty songs', u'2 stars', u'de todo mio favoritos', u'starter', u'Song Writer', u'askim', u'User defined']"
206,Come as You Are,1710321,12251071,219000,"[u'Grunge', u'rock', u'Nirvana', u'90s', u'alternative', u'alternative rock', u'seattle', u'Kurt Cobain', u'punk', u'classic rock', u'american', u'come as you are', u'hard rock', u'favorites', u'indie', u'1991', u'Grunge Rock', u'male vocalists', u'classic', u'nevermind', u'punk rock', u'guitar', u'Favourites', u'pop', u'Unplugged', u'favorite songs', u'legend', u'Awesome', u'Love', u'acoustic', u'memories', u'favourite', u'lithium', u'nirvana - come as you are', u'metal', u'indie rock', u'USA', u'melancholy', u'amazing', u'live', u'Favorite']"
207,Leaves,22170,95265,202000,"[u'rnb', u'10s', u""r'n'b""]"
208,be_there,18,30,0,[]
209,Loca,35503,167519,162000,"[u'underground hip hop', u'West Coast Rap']"
210,Wasting All My Time,172,2048,301000,[]
211,다쳐 (Hurt Locker),3321,110719,0,"[u'k-pop', u'best of 2015', u'catchy', u'2015', u'nine muses', u'sexy', u'female vocalists', u'Love', u'upbeat', u'amazing', u'addictive', u'Kpop', u'girl group', u'summer anthem', u'hino', u'c korean', u'alina', u'love at first listening', u'alus', u'mila kunis', u'valeria', u'EliZe', u'eleni', u'ricki lee', u'Shim Mina', u'Kelsey Rey', u'Aleesia', u'vanessa s', u'c best', u'c light', u'K Rizz', u'c bestvid', u'rebecca stella', u'spam tier', u""why didn't I like this earlier"", u'was I deaf']"
212,Rain,11181,54914,194000,"[u'alternative metal', u'Melodic Death Metal', u'melodic metal', u'Nu Metal', u'Passenger', u'kyro metal', u'Nice kyro metal']"
213,Broken Crown.,1122,3398,0,[]
214,Dreaming With a Broken Heart,337342,2146863,247000,"[u'singer-songwriter', u'acoustic', u'john mayer', u'Mellow', u'rock', u'piano', u'Love', u'pop', u'sad', u'chill', u'romantic', u'blues', u'alternative', u'easy listening', u'favorites', u'beautiful', u'male vocalists', u'melancholy', u'soft', u'love songs', u'soft rock', u'smooth', u'breakup', u'heartbreak', u'pop rock', u'male vocalist', u'Acoustic Rock', u'Dream', u'00s', u'Ballad', u'chillout', u'soul', u'alternative rock', u'folk', u'Awesome', u'american', u'Adult Alternative', u'blues rock', u'piano rock', u'soft pop', u'rainy day music', u'continuum', u'heartbreaks', u'sunday afternoons that never end', u'hopuke42', u'pivudo45', u'male', u'emo', u'USA', u'slow']"
215,Viva la Vida,1547307,14707210,244000,"[u'Coldplay', u'alternative', u'rock', u'alternative rock', u'viva la vida', u'british', u'britpop', u'pop', u'indie', u'beautiful', u'Awesome', u'2008', u'epic', u'amazing', u'00s', u'pop rock', u'favorites', u'orchestral', u'catchy', u'violin', u'indie rock', u'happy', u'Love', u'male vocalists', u'Coldplay - Viva La Vida', u'strings', u'Favorite', u'viva', u'chill', u'melodic', u'love at first listen', u'inspirational', u'soft rock', u'male vocalist', u'I could listen to this song forever', u'cool', u'brilliant', u'<3', u'wonderful', u'summer', u'favourite', u'great lyrics', u'coldplay viva la vida', u'UK', u'melodic rock', u'cold play', u'easy listening', u'makes me happy', u'Uplifting', u'upbeat']"
216,Girls Like Girls,30335,233010,229000,"[u'female vocalists', u'electropop', u'indie', u'pop', u'indie pop', u'dance', u'Queen', u'american', u'queer', u'bisexual', u'dance pop', u'love at first listen', u'lesbian', u'ep', u'us', u'teen pop', u'2015', u'pop dance', u'Love this song', u'US Pop', u'best of 2015', u'songs that make me cream my panties', u'2015 single', u'bisexuality', u'favorites 2015', u'lovely video', u'wlw']"
217,Whispers in the Dark,306681,1733213,195000,"[u'folk', u'indie', u'rock', u'indie folk', u'mumford and Sons', u'british', u'banjo', u'amazing', u'2010s', u'country', u'alternative', u'indie rock', u'UK', u'acoustic', u'beautiful', u'bluegrass', u'english', u'9 of 10 stars', u'radio paradise', u'radioparadise', u'best of 2012', u'chart', u'relevant magazine', u'touring', u'2013 single', u'bbc radio1 playlist 2013', u'Like It Or Not', u'gapless', u'young people', u'banjo fierceness', u'post-nerdcore', u'Band: Mumford and Sons', u'CJL Original Library']"
218,No Sleeep,31324,186736,260000,"[u'rnb', u'pop', u'sexy', u'female vocalists', u'r&b', u'smooth', u'2015', u'janet jackson', u'chill', u'quiet storm', u'Hip-Hop', u'hip hop', u'rap', u'easy listening', u'Smooth Soul', u'Mellow', u'sex', u'quiet', u'love songs', u'love at first listen', u'slow jams', u'legend', u'icon', u'best of 2015', u'contemporary rnb', u'queen of pop', u'plush', u'Classic']"
219,Bonfire Heart (HIIO Radio Edit),101,255,0,[]
220,Girls Like Girls,30335,233010,229000,"[u'female vocalists', u'electropop', u'indie', u'pop', u'indie pop', u'dance', u'Queen', u'american', u'queer', u'bisexual', u'dance pop', u'love at first listen', u'lesbian', u'ep', u'us', u'teen pop', u'2015', u'pop dance', u'Love this song', u'US Pop', u'best of 2015', u'songs that make me cream my panties', u'2015 single', u'bisexuality', u'favorites 2015', u'lovely video', u'wlw']"
221,Sunshine of Your Love,853283,3480093,248000,"[u'classic rock', u'rock', u'60s', u'blues rock', u'psychedelic', u'Cream', u'Psychedelic Rock', u'blues', u'eric clapton', u'british', u'hard rock', u'guitar', u'clapton', u'Sunshine of Your Love', u'oldies', u'classic', u'Guitar Hero', u'blues-rock', u'Love', u'Guitar Hero 3', u'British Blues', u'Awesome Guitar Jams', u'1968', u'guitar virtuoso', u'70s', u'cream - sunshine of your love', u'1967', u'favorites', u'rock n roll', u'Awesome', u'Acid Rock', u'Progressive rock', u'male vocalists', u'Rolling Stone 500 Greatest Songs of All Time', u'british invasion', u'hippie', u'60s rock', u'Killer riff', u'great riff']"
222,Girl,148589,1060345,245000,"[u'Night Music', u'love at first listen', u'chillout', u'electronic', u'electronica', u'indie', u'pop', u'british', u'alternative', u'sexy', u'indie pop', u'downtempo', u'UK', u'dubstep', u'Love', u'dance-pop', u'psychedelic pop', u'House', u'indietronica', u'trip hop', u'Drum and bass', u'dream pop', u'synthpop', u'garage', u'fluxblog', u'alternative pop', u'holy shit', u'alternative dance', u'smile', u'chillwave', u'i love it', u'uk bass', u'fire', u'future garage', u'post-dubstep', u'Leftfield', u'delicious', u'bass music', u'Dance-Rock', u'real love', u'over 5 minutes long', u'idm pop', u'night drive', u'great memories', u'2014 single', u'i need it', u'On the floor', u'day end', u'like a lot', u'ktcth']"
223,Feather on the Clyde,69874,298673,242000,"[u'folk', u'indie', u'singer-songwriter', u'acoustic', u'nu jazz', u'chillout', u'british', u'alternative', u'UK', u'beautiful', u'tv', u'Mellow', u'male vocalists', u'2010s', u'elementary', u'Passenger', u'Mike Rosenberg', u'gostei mas nao sei que tag usar', u'moja nostalgia', u'moj 2013', u'All the little lights', u'35star']"
224,Wasting All My Time,172,2048,301000,[]
225,The Only Thing,151686,893343,284000,"[u'indie', u'folk', u'indie folk', u'depressing as fuck', u'singer-songwriter', u'orchestral', u'poetic', u'Bittersweet', u'Singer/Songwriter', u'Heartbreaking', u'love at first listen', u'10s', u'love the lyrics', u'2015', u'fucking incredible', u'sufjan stevens', u'best songs of 2015', u'All-Time Favorites', u'songs that you wanna listen to over and over again', u'tune-carrying wordsmiths', u'thoughts of suicide that are half overly dramatic half serious and come in the plainest of moments and slowly make you question your sanity']"
226,Friends They Are Jewels,58074,217500,254000,"[u'indie', u'folk', u'banjo', u'Perfection', u'repeatrepeatrepeat', u'Maybe', u'beloved', u'stonesoup', u'Sam Beam', u'stonespirals', u'Noble Metals and Precious Stones', u'CJL Original Library']"
227,Iris,17626,82931,217000,"[u'cover', u'rock', u'alternative', u'acoustic', u'boyce avenue', u'sachen die ich gerne hoeren mag']"
228,Face the Sun (feat. Lenny Kravitz),5945,33783,272000,[u'favorites 2015']
229,Crows In Snow,6656,24466,329000,"[u'folk', u'acoustic', u'england', u'Anguish', u'rasp', u'for the birds']"
230,Wasting All My Time,172,2048,301000,[]
231,I'll Be the One  (feat. Milkman),106,349,0,[]
232,Hey You,701364,5611691,280000,"[u'Progressive rock', u'classic rock', u'Psychedelic Rock', u'rock', u'Pink Floyd', u'70s', u'psychedelic', u'british', u'Progressive', u'sad', u'classic', u'melancholy', u'favorites', u'alternative', u'alternative rock', u'the wall', u'art rock', u'beautiful', u'guitar', u'melancholic', u'1979', u'Hey You', u'dark', u'chill', u'epic', u'Mellow', u'space rock', u'ballads', u'hard rock', u'Awesome', u'atmospheric', u'Floyd', u'favourite pink floyd songs', u'amazing', u'Ballad', u'loneliness', u'legend', u'experimental', u'Symphonic Rock', u'oldies', u'emotional', u'male vocalists', u'prog rock', u'Favourites', u'rock ballads', u'pop', u'Awesome Guitar Jams', u'Guitar Solo', u'david gilmour', u'Roger Waters']"
233,Skinny Love,1006847,12110174,238000,"[u'folk', u'indie', u'acoustic', u'singer-songwriter', u'beautiful', u'indie folk', u'Mellow', u'Love', u'melancholy', u'Lo-Fi', u'bon iver', u'indie rock', u'sad', u'male vocalists', u'favorite songs', u'love at first listen', u'alternative', u'favorites', u'relax', u'rock', u'winter', u'loved', u'Awesome', u'00s', u'chill', u'perfect', u'Chuck', u'amazing', u'haunting', u'Alt-country', u'emotional', u'so good i could cry', u'pay attention', u'tracks to listen to on repeat', u'Recommended', u'Dreamy', u'lovely', u'americana', u'american', u'fantastic', u'best of 2007', u'so beautiful it hurts', u'chillout', u'2008', u'Bittersweet', u'Favorite', u'Favourites', u'best songs ever', u'dear song: I will stop sleeping for you', u'atmospheric']"
234,Bitch Better Have My Money,225448,2134665,264000,"[u'hip hop', u'urban', u'2015', u'r8', u'Bitch better have my money', u'Rihanna', u'Hip-Hop', u'trap', u'pop', u'r&b', u'rnb', u'10s', u'best of 2015', u'electronic', u'love at first listen', u'single', u'money', u'anti', u'female vocalists', u'sick beat', u'bad', u'bitch', u'better', u'hip pop', u'RIRI', u'fode', u'viado cade meu dinheiro', u'indie', u'female', u'instrumental', u'rap', u'experimental', u'sexy', u'Queen', u'post-punk', u'shoegaze', u'bass', u'american', u'Dope', u'diva', u'party', u'My', u'beats', u'female vocals', u'Colombia', u'Kanye West', u'agressive', u'2010s', u'Fave', u'6']"
235,Home - Commentary Version,3430,4841,0,[]
236,Blank Space,162534,3518158,231000,"[u'pop', u'love at first listen', u'female vocalists', u'2014', u'best of 2014', u'taylor swift', u'10s', u'max martin', u'sunflower', u'fav888', u'my dance room', u'chillout', u'world', u'3', u'World Music', u'1989', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'songs that i love the lyric', u'electropop', u'chill', u'Love', u'american', u'blank space', u'female vocalist', u'guilty pleasure', u'fav', u'9 of 10 stars', u'Love it', u'2010s', u'<3', u'you look like my next mistake', u'best of taylor swift', u'melhor que a carreira toda de katy perry', u'indie', u'female', u'indie pop', u'singer-songwriter', u'electro', u'pop rock', u'canada', u'happy', u'solo', u'catchy', u'synth pop', u'Contemporary', u'romantic', u'feel good', u'party']"
237,I'm a Fool to Want You,12471,29876,291000,"[u'cover', u'rock', u'covers', u'Dylan']"
238,No Sleeep,31324,186736,260000,"[u'rnb', u'pop', u'sexy', u'female vocalists', u'r&b', u'smooth', u'2015', u'janet jackson', u'chill', u'quiet storm', u'Hip-Hop', u'hip hop', u'rap', u'easy listening', u'Smooth Soul', u'Mellow', u'sex', u'quiet', u'love songs', u'love at first listen', u'slow jams', u'legend', u'icon', u'best of 2015', u'contemporary rnb', u'queen of pop', u'plush', u'Classic']"
239,Bros,110255,511313,225000,"[u'alternative rock', u'indie rock', u'somafm', u'indie', u'british', u'alternative', u'epic', u'indiepop', u'2013', u'perfect', u'FM4', u'best of 2015', u'Bagel', u'2015 single', u'bbc radio1 playlist 2015', u'2013 single', u'bbc radio1 playlist 2013', u'wolf alice', u'hammer stimmer', u'bombelki']"
240,Down Along the Cove,55328,161284,149000,"[u'folk', u'folk rock', u'singer-songwriter', u'folk-rock', u'classic rock', u'country', u'60s', u'rock', u'harmonica', u'folkrock', u'Bob Dylan', u'seen live', u'classic', u'piano', u'soft rock', u'blues', u'melodic', u'guitar', u'bass', u'drums', u'american', u'summer', u'poetry', u'genius', u'soft', u'great lyrics', u'Singer/Songwriter', u'pedal steel guitar', u'short', u'Great Lyricists', u'Down', u'melodic rock', u'poet', u'1967', u'keyboards', u'legend', u'the word down', u'lazy', u'good song', u'cove', u'Pete Drake', u'randoms', u'lugntv', u'the word cove', u'the word along', u'down along the cove', u'along', u'john wesley harding', u'i can roll', u'folck rock']"
241,Like It Is,23213,85978,276000,"[u'underground hip hop', u'West Coast Rap']"
242,Anytime,146,2030,197000,[]
243,New Deep - Live at the Shoreline Amphitheater,2546,3826,339000,[]
244,Do You Hear What I Hear?,26402,66459,182000,"[u'christmas', u'folk', u'Bob Dylan', u'vocal', u'2009', u'easy listening', u'covers', u'Mellow', u'Yule', u'Dylan', u'whatever', u'the big three', u'Robert Allen Zimmerman', u'navidad de mi coleccion musical']"
245,Girl,148589,1060345,245000,"[u'Night Music', u'love at first listen', u'chillout', u'electronic', u'electronica', u'indie', u'pop', u'british', u'alternative', u'sexy', u'indie pop', u'downtempo', u'UK', u'dubstep', u'Love', u'dance-pop', u'psychedelic pop', u'House', u'indietronica', u'trip hop', u'Drum and bass', u'dream pop', u'synthpop', u'garage', u'fluxblog', u'alternative pop', u'holy shit', u'alternative dance', u'smile', u'chillwave', u'i love it', u'uk bass', u'fire', u'future garage', u'post-dubstep', u'Leftfield', u'delicious', u'bass music', u'Dance-Rock', u'real love', u'over 5 minutes long', u'idm pop', u'night drive', u'great memories', u'2014 single', u'i need it', u'On the floor', u'day end', u'like a lot', u'ktcth']"
246,F-Stop Blues,221124,999602,190000,"[u'acoustic', u'singer-songwriter', u'Mellow', u'chill', u'jack johnson', u'folk', u'rock', u'alternative', u'blues', u'pop', u'chillout', u'indie', u'favorites', u'surf music', u'heard on Pandora', u'ambient', u'downtempo', u'USA', u'other', u'guitar', u'00s', u'jack', u'sad', u'slow', u'Alternative  Punk', u'soft rock', u'Awesome', u'american', u'bluesy', u'good', u'male vocalists', u'Acoustic Rock', u'relax', u'hawaii', u'ocean', u'classic rock', u'test', u'male', u'alternative rock', u'Surf', u'pop rock', u'calm', u'Love', u'singersongwriter', u'easy listening', u'Fusion', u'world', u'adult contemporary', u'new age', u'beautiful']"
247,Delilah,69,124,0,[]
248,Who Did You Think I Was (live at The Nokia Theatre),3160,9519,0,"[u'blues rock', u'live', u'mg fav']"
249,My Mind,162,1965,280000,[]
250,Wonderwall,1799891,14637564,258000,"[u'rock', u'britpop', u'90s', u'alternative', u'oasis', u'british', u'indie', u'alternative rock', u'wonderwall', u'pop', u'Love', u'favorites', u'indie rock', u'acoustic', u'classic', u'beautiful', u'UK', u'classic rock', u'guitar', u'Awesome', u'Mellow', u'chill', u'brit pop', u'Favourites', u'favorite songs', u'Britrock', u'oasis - wonderwall', u'pop rock', u'brit rock', u'1995', u'nostalgia', u'male vocalists', u'male vocalist', u'Favorite', u'memories', u'cool', u'british rock', u'sad', u'indie pop', u'england', u'romantic', u'melancholy', u'amazing', u'FUCKING AWESOME', u'rock ballad', u'chillout', u'seen live', u'Brit', u'Favourite Songs', u'Manchester']"
251,4 Minutes,7685,30187,175000,"[u'acoustic', u'cover', u'alternative', u'covers']"
252,Lips Are Movin,182960,1120903,182000,"[u'pop', u'meghan trainor', u'female vocalists', u'2014', u'dance', u'fun', u'love at first listen', u'10s', u'upbeat', u'american', u'doo-wop', u'bubblegum pop', u'2015', u'happy', u'Blue-Eyed Soul', u'funk', u'feel good', u'Retro', u'party', u'female vocalist', u'top 40', u'tejano', u'hits', u'bubblegum', u'breakup', u'fallon', u'favorite tracks', u'female pop', u'NA', u'best of 2014', u'favorite track', u'radio disney', u'2014 single', u'bbc radio1 playlist 2014', u'favorites 2014', u'bbc radio1 playlist 2015', u'wake-up song', u'surprisingly catchy', u'forever stuck on repeat', u'christian alexander tietgen', u'playlista rmf fm', u'cheater cheater', u'meghan trainor gif', u'Liar Mania', u'whose lips are moving aaghs aagh ciaz give him love', u'whose lips aaghs lips are moving little baby aagh', u'my top 100 of 2015']"
253,Skinny Love,1006847,12110174,238000,"[u'folk', u'indie', u'acoustic', u'singer-songwriter', u'beautiful', u'indie folk', u'Mellow', u'Love', u'melancholy', u'Lo-Fi', u'bon iver', u'indie rock', u'sad', u'male vocalists', u'favorite songs', u'love at first listen', u'alternative', u'favorites', u'relax', u'rock', u'winter', u'loved', u'Awesome', u'00s', u'chill', u'perfect', u'Chuck', u'amazing', u'haunting', u'Alt-country', u'emotional', u'so good i could cry', u'pay attention', u'tracks to listen to on repeat', u'Recommended', u'Dreamy', u'lovely', u'americana', u'american', u'fantastic', u'best of 2007', u'so beautiful it hurts', u'chillout', u'2008', u'Bittersweet', u'Favorite', u'Favourites', u'best songs ever', u'dear song: I will stop sleeping for you', u'atmospheric']"
254,In Repair,239375,1342935,369000,"[u'rock', u'blues', u'singer-songwriter', u'john mayer', u'Mellow', u'alternative', u'male vocalists', u'acoustic', u'pop', u'blues rock', u'In Repair', u'favorites', u'Love', u'beautiful', u'guitar god', u'I can relate', u'continuum', u'jazz', u'easy listening', u'american', u'soulful', u'getting better', u'chill', u'pop rock', u'relaxing', u'00s', u'Male Singer-Songwriter', u'great guitar solo', u'Songs I wish I wrote', u'chillout', u'indie', u'alternative rock', u'favorite songs', u'albums I own', u'happy', u'soft rock', u'Awesome', u'guitar', u'Adult Alternative', u'emotional', u'male vocalist', u'Acoustic Rock', u'folklore', u'road trip', u'sweet', u'perfect', u'hurting', u'hotel cafe', u'late nights and rainy days', u'Getting Over Someone']"
255,Flood on the Floor,54624,356541,195000,"[u'electronica', u'electropop', u'indie pop', u'trip hop', u'synthpop', u'trippy', u'5 Stars', u'trap', u'6 of 10 stars', u'future pop', u'best of 2015', u'purity ring']"
256,I Pity the Poor Immigrant,54823,162618,252000,"[u'folk', u'folk rock', u'singer-songwriter', u'rock', u'classic rock', u'country', u'60s', u'folk-rock', u'political', u'sad', u'work songs', u'Bob Dylan', u'classic', u'70s', u'favorites', u'piano', u'soft rock', u'beautiful', u'melodic', u'guitar', u'bass', u'drums', u'american', u'poetry', u'genius', u'soft', u'chilled', u'harmonica', u'great lyrics', u'folkrock', u'pedal steel guitar', u'love at first listen', u'Great Lyricists', u'get', u'poor', u'melodic rock', u'title is a full sentence', u'poet', u'feelgood', u'1967', u'i', u'immigrant', u'Tag', u'bob', u'keyboards', u'legend', u'the word i', u'compassionate', u'Dylan', u'pity']"
257,"In Search of Little Sadie - Without Overdubs, Self Portrait",12667,21190,146000,[]
258,The Diary of Jane,677486,4998528,201000,"[u'rock', u'alternative rock', u'hard rock', u'alternative', u'breaking benjamin', u'alternative metal', u'metal', u'post-grunge', u'the diary of jane', u'favorites', u'Nu Metal', u'Awesome', u'Progressive rock', u'00s', u'Breaking Benjamin - Diary of Jane', u'Love it', u'Post Grunge', u'fucking good', u'diary of jane', u'Breaking Benjamin - The Diary of Jane', u'american', u'favorite songs', u'emo', u'Love', u'modern rock', u'sad', u'angry', u'Favourites', u'punk', u'hardcore', u'alt rock', u'pop', u'heavy', u'melancholic', u'nice', u'2006', u'FUCKING AWESOME', u'songs that you wanna listen to over and over again', u'radioultra', u'music to cry with', u'metalcore', u'epic', u'Energetic', u'loved', u'cool', u'sound storm', u'rock great song', u'Amazing ballads', u'the dairy of jane', u'Progressive metal']"
259,Somewhere They Can’t Find Me,751,1622,0,[]
260,"Bitch, Don’t Kill My Vibe",290437,1974101,0,"[u'Hip-Hop', u'rap', u'Bitch dont kill my vibe', u'hip hop', u'fuck you', u'Mellow', u'10s', u'Aftermath', u'Soundtrack Of My Life', u'chill', u'upbeat', u'atmospheric', u'late night', u'american', u'funky', u'deep', u'cali', u'2013', u'boring', u'2012', u'best of 2012', u'West Coast Rap', u'compton', u'bitch', u'ken', u'top dawg entertainment', u'kendrick lamar', u'Psychedelic Chill', u'auto', u'dopest', u'west coast hip hop', u'psychedelic hip hop', u'new fav', u'tde', u'rather good stuff', u'blaze to this one', u'songs that describe my life', u'2013 single', u'Title', u'bbc radio1 playlist 2013', u'bitchcore', u'hip hop tag', u'Gabby', u'funkhaus europa spirits', u'Mixu Paatelainen', u'post-nerdcore', u'bitchniggas', u'Patshit', u'crumpetsuburbansteez80016']"
261,Mean (feat. Megan Nicole),2063,9018,240000,"[u'acoustic', u'rock', u'alternative', u'cover', u'ba']"
262,Bloodstains (feat. Katie Noonan),15281,48004,225000,"[u'alternative', u'folk', u'acoustic', u'Mellow', u'Ballad', u'duet', u'moja nostalgia']"
263,Lean On (feat. MØ & DJ Snake),377477,3955404,177000,"[u'2015', u'anthem', u'epic', u'elektronic beats', u'electronic', u'dance', u'best of 2015', u'pop', u'rel-yr:2015', u'major lazer', u'summer', u'EDM', u'MO', u'electropop', u'amazing', u'dancehall', u'love at first listen', u'diplo', u'hino', u'moombahton', u'dj snake', u'2015 fig', u'test', u'electronica', u'electro', u'House', u'Awesome', u'feel good', u'car', u'Reggaeton', u'Progressive House', u'top 40', u'deephouse', u'hits', u'work', u'10s', u'fallon', u'eletronic', u'featuring', u'music', u'summer songs', u'hit', u'like it', u'crack', u'if this were a pokemon i would catch it', u'test2', u'radio disney', u'Addicted', u'summer song', u'summer hit']"
264,See You Again,169,1928,198000,[]
