,Songs,Listeners,Playcount,Duration,Tags
392,Devagarinho,2069,7236,151000,[]
393,Fumaça e Luar,1444,4129,0,[]
394,Olha a Explosão,14553,99473,161000,"[u'funk', u'brazil', u'dance', u'awful', u'shit music', u'lixo', u'merda', u'azeite', u'fode essa buceta', u'samba and carioca funk crossover', u'rip poetry']"
395,Falei Nada,1303,4977,163000,[u'funk']
396,Buchanan's - DJ R7 Mix,119,229,0,[]
397,Joga o Bum Bum Tamtam,3356,14443,155000,[u'brazilian funk']
398,Deu Onda,17402,111687,243000,"[u'funk', u'lixo sonoro', u'pop', u'brazil', u'summer', u'brazilian', u'Funk Carioca', u'RIO', u'2016', u'brazillian', u'carnaval', u'putaria', u'hino', u'2017', u'B-pop']"
399,Cheia de Marra,8380,41318,226000,"[u'indie', u'funk', u'hino']"
400,Turutum,4334,16793,206000,[]
401,O Verão Está Chegando,5696,23255,162000,[]
402,Ela Pode,739,2826,227000,[]
403,5 Mentes,985,2953,0,[]
404,Bem Louca,662,1833,0,[]
405,Alvo Fácil - DJ R7 Mix,2393,9787,0,[]
406,Grave Com Som - DJ R7 Mix,2697,8634,0,[]
407,Festa no Motel,605,2643,0,[]
408,Tchau e Bença,1044,3901,0,[]
409,Eu Quero é Tu,3139,8214,146000,[]
410,Na Ponta do Pé,4508,14768,0,[]
411,Dubai,1453,9119,280000,[]
412,Provavelmente,547,2442,245000,[]
413,Don't Cry Tonight,26608,124505,294000,"[u'80s', u'Italo Disco', u'Disco', u'new wave', u'savage', u'dance', u'pop', u'synthpop', u'italo-disco', u'electronica', u'italian', u'cheesy', u'starocie', u'Our Last Songs', u'rock', u'instrumental', u'favorites', u'romantic', u'atmospheric', u'party', u'12', u'good', u'male vocalists', u'new romantic', u'masterful', u'Italy', u'soft pop', u""90's"", u'Ballad', u'nostalgia', u'past', u'1991', u'easy', u'Nights', u'good music', u'research', u'personal', u'Rom', u'80s and 90s', u'oceania', u'my favorite', u'Christopher Lee', u'Soundtrack Of My Life', u'My Fave', u'moje', u'i love disco diamonds', u'familia', u'aleister', u""don't cry"", u'Chris Lowe - Pet Shop Boys - Back to Mine']"
414,Train Song,70750,335552,135000,"[u'folk', u'singer-songwriter', u'female vocalists', u'trains', u'Vashti Bunyan', u'beautiful', u'freak folk', u'ethereal', u'lovely', u'true detective', u'Soundtrack', u'UK', u'acoustic', u'Lo-Fi', u'psychedelic', u'Dreamy', u'winter', u'roadtrip', u'1966', u'train songs', u'dream folk', u'more than just beautiful', u'Lovely work tunes', u'vashti', u'indie', u'60s', u'favorite songs', u'favorites', u'leaving', u'romantic', u'night', u'guitar', u'tv shows', u'song', u'morning', u'atmospheric', u'download', u'Mellow', u'original', u'gentle', u'soft', u'melancholic', u'cool', u'great lyrics', u'female vocal', u'Favourites', u'commercial', u'Best of', u'good morning', u'4 Stars']"
415,Keep On Loving You,21299,132403,233000,"[u'2015', u'female vocalists', u'cover', u'dream pop', u'fav', u'2010s', u'4 Stars', u'best cover lol']"
416,Please Don't Cry,5663,22675,284000,[]
417,Corporeal,70525,329890,236000,"[u'electropop', u'electronic', u'indie', u'Warp', u'indietronica', u'broadcast', u'female vocalists', u'Dreamy', u'experimental', u'Love', u'vugube62', u'electronica', u'pop', u'rock', u'british', u'alternative', u'sexy', u'indie pop', u'post-rock', u'loved', u'electro-pop', u'blue', u'stuck in my head', u'Synth-Rock', u'WoopWoop', u'reasons why i love music', u'electric textures', u'noise', u'chillout', u'indie rock', u'noise rock', u'nintendo', u'Lo-Fi', u'techno', u'shoegaze', u'mixtape', u'psychedelic', u'poetry', u'winter', u'great', u'Brainwashed', u'Like', u'favourite', u'00s', u'female vocal', u'chanteuse', u'love at first listen', u'2005', u'Indietronic', u'sweet']"
418,Black Cat,74909,358103,238000,"[u'electronic', u'indie', u'indietronica', u'electronica', u'indie pop', u'cats', u'Synth-Rock', u'Meow', u'broadcast', u'vugube62', u'noise', u'rock', u'electro', u'nintendo', u'psychedelic', u'synth', u'Mellow', u'Fave Indie Pop', u'animals', u'Black', u'hallucinogenic', u'nix partly', u'waschmaschine weichspuelgang', u'bubble blips', u'female', u'classic', u'british', u'alternative rock', u'favorite songs', u'experimental', u'indie rock', u'female vocalists', u'indie electronic', u'synth pop', u'psychedelic pop', u'8-bit', u'krautrock', u'Warp', u'guitar', u'quirky', u'girls', u'glitch', u'pretty', u'contemporary classical', u'video game', u'Warp Records', u'favourite', u'intimate', u'spacey', u'female vocals']"
419,Nothing’s Gonna Hurt You Baby,2,4,0,[]
420,A Dark God Heart,16483,69705,273000,"[u'ambient', u'experimental', u'slowcore']"
421,10 Feet Up,15847,101142,243000,"[u'electronic', u'ambient', u'experimental', u'post-rock', u'dream pop', u'bunnycore']"
422,I'm Not Human at All,36501,258000,389000,"[u'experimental', u'ambient', u'dream pop', u'electronic', u'Eargasm', u'divine', u'post-rock', u'epic', u'Dreamy', u'melancholic', u'danish', u'close your eyes', u'OH MY FUCKING AMAZING', u'shoegaze', u'slowcore', u'5 Stars', u'2010', u'Masterpiece', u'4 Stars', u'title is a full sentence', u'potato', u'tru', u'Awsum', u'bunnycore', u'czwarta rano wino i balkon', u'piekne smutaski', u'ojej', u'migotliwosc', u'i say oh my and a woo hoo', u'penisgasm', u'troche The Knife', u'im not human at all i have no heart']"
423,Here By Chance,815,2782,385000,[u'10 post-punk']
424,All That Matters Now,1553,5739,363000,"[u'shoegaze', u'romance', u'breathless', u'shoegaze according to stretchead', u'tercat goes to college', u'beksinski', u'loved according to stretchead', u'From You To Me']"
425,Over And Over,1655,6005,254000,[]
426,I Want You To Realise,1068,2955,189000,[u'breathless']
427,Please Be Happy,1304,3839,368000,[]
428,Down 3,32314,187383,346000,"[u'ambient', u'melancholic', u'loneliness', u'reading music', u'electronic', u'instrumental', u'alternative', u'experimental', u'piano', u'beautiful', u'soundscape', u'warm', u'lovely', u'solyaris', u'cap', u'tops', u'sadness', u'depressive', u'sleep music', u'Music to sleep to', u'for rainy days', u'somafm', u'ambient 2 - afternoon', u'Gorgeous ambient', u'0004', u'Tang', u'conc', u'gnascor', u'0001', u'0003', u'le berger', u'Thanks to', u'chest crackers', u'dronezone', u'quiet moments', u'SOTL', u'stars of the lids', u'reminiscencje', u'linie', u'oddalenie', u'analogowe']"
429,"A Lovesong (for Cubs)+, Part 3",13019,71550,465000,"[u'ambientgdchill', u'ambient', u'drone', u'0001', u'electronic', u'Dreamy', u'minimal ambient', u'heavenly', u'ambience', u'gnascor', u'0002', u'0003', u'le berger', u'conceptual artist', u'chihei hatakeyama']"
430,"A Lovesong (for Cubs)+, Part 2",17068,82849,485000,"[u'ambient', u'ambientgdchill', u'drone', u'beautiful', u'sleep music', u'Ambient Drone', u'0005', u'0001', u'0002', u'0003', u'instrumental', u'experimental', u'Dreamy', u'atmospheric', u'Sleep', u'space music', u'minimal ambient', u'music to fall asleep to', u'cap', u'Sleeping', u'heavenly', u'ambience', u'kraut', u'ambient 3 - evening', u'ambient 2 - afternoon', u'reading music', u'brian mcbride', u'0007', u'Lattice', u'0004', u'Tang', u'conc', u'gnascor', u'celer', u'Amb', u'tonal', u'0006', u'goo', u'le berger', u'loopish', u'basinski', u'conceptual artist', u'NORTHroad', u'as lonely as dave bowman', u'chihei hatakeyama', u'salus', u'synapses', u'north rd', u'conducive to concentration', u'distant metallic clinking amid the hushed drift']"
431,"A Lovesong (for Cubs)+, Part 1",15998,83947,405000,"[u'ambientgdchill', u'ambient', u'drone', u'0005', u'0001', u'0002', u'0003', u'electronic', u'experimental', u'Dreamy', u'minimal ambient', u'cap', u'minimalist', u'heavenly', u'ambience', u'love this track', u'Ambient Drone', u'kraut', u'merken', u'brian mcbride', u'0007', u'0004', u'Tang', u'conc', u'gnascor', u'celer', u'Amb', u'tonal', u'0006', u'goo', u'le berger', u'loopish', u'tranquell', u'basinski', u'conceptual artist', u'in a beautiful place out in the country', u'hypersleep', u'as lonely as dave bowman', u'chihei hatakeyama', u'salus', u'synapses']"
432,"Ballad of Distances, Part 2",18723,95074,180000,"[u'ambientgdchill', u'ambient', u'beautiful', u'0001', u'ballad of distances', u'experimental', u'Dreamy', u'drone', u'space music', u'minimal ambient', u'cap', u'heavenly', u'Ambient Drone', u'brian mcbride', u'celer', u'0002', u'0003', u'le berger', u'basinski', u'conceptual artist', u'as lonely as dave bowman', u'chihei hatakeyama']"
433,"Ballad of Distances, Part 1",20929,104039,216000,"[u'ambient', u'ambientgdchill', u'drone', u'0004', u'Tang', u'conc', u'0001', u'0003', u'miasto w deszcz', u'electronic', u'instrumental', u'experimental', u'Dreamy', u'solyaris', u'minimal ambient', u'cap', u'memory', u'heavenly', u'sleep music', u'Ambient Drone', u'kraut', u'ambient 3 - evening', u'ambient 1 - morning', u'reading music', u'brian mcbride', u'0007', u'gnascor', u'0005', u'celer', u'Amb', u'diamonds on the soles of my shoes', u'Blessed', u'tonal', u'0002', u'0006', u'goo', u'le berger', u'loopish', u'Thanks to', u'basinski', u'conceptual artist', u'in a beautiful place out in the country', u'as lonely as dave bowman', u'chihei hatakeyama', u'salus', u'synapses', u'cisza', u'reminiscencje', u'oddalenie', u'analogowe']"
434,Fac 21,39744,171649,188000,"[u'ambient', u'drone', u'ambientgdchill', u'instrumental', u'vugube62', u'drone ambient', u'0001', u'electronic', u'alternative', u'experimental', u'other', u'beautiful', u'violin', u'atmospheric', u'Sleep', u'emotional', u'hypnotic', u'spacey', u'kranky', u'4', u'cap', u'minimalist', u'sleepy', u'tops', u'want', u'dusk', u'Stars of the Lid', u'Ambient Drone', u'landscape', u'somafm', u'0002', u'0003', u'le berger', u'one two thirty-six', u'dronezone', u'shhhhh', u'transcendent folk', u'in my vinyl collection', u'twenty-one', u'running eyes', u'Kellplanet', u'my post rock and ambient', u'peaceful swells']"
435,Piano Aquieu,38099,183233,656000,"[u'ambient', u'instrumental', u'drone', u'experimental', u'minimalist', u'soundscape', u'ambientgdchill', u'piano', u'minimal', u'post-rock', u'Atmosphere', u'alternative', u'atmospheric', u'space', u'Stars of the Lid', u'0001', u'zoned out', u'damnbient', u'ill give you a massage', u'slgdmrelaxing', u'electronic', u'Classical', u'sad', u'electro', u'Avant-Garde', u'Sleep', u'Liquid', u'minimalism', u'Meditation', u'kranky', u'sleepytime', u'ruhig', u'solyaris', u'drone ambient', u'Perfection', u'life', u'minimal ambient', u'music to fall asleep to', u'cap', u'background music', u'tops', u'instruments', u'want', u'lost in space', u'soothing', u'Space Ambient', u'nightfall', u'true ambient', u'somafm', u'Gorgeous ambient']"
436,Gasfarming,38230,176549,198000,"[u'ambient', u'drone', u'ambientgdchill', u'Stars of the Lid', u'vugube62', u'sebolo90', u'electronic', u'instrumental', u'Sleep', u'music to fall asleep to', u'0001', u'0002', u'0003', u'alternative', u'experimental', u'Dreamy', u'space', u'psychill', u'relaxing', u'kranky', u'4', u'Favourites', u'minimal ambient', u'2', u'cap', u'heavenly', u'Ambient Drone', u'prda', u'kraut', u'checken', u'somafm', u'Gorgeous ambient', u'brian mcbride', u'muedesehr', u'0007', u'0004', u'Tang', u'conc', u'gnascor', u'0005', u'celer', u'gilbert', u'Amb', u'tonal', u'0006', u'goo', u'le berger', u'loopish', u'tranquell', u'hypnotic ambient']"
437,The Lonely People (Are Getting Lonelier),32422,154127,605000,"[u'ambient', u'drone', u'ambientgdchill', u'instrumental', u'electronic', u'post-rock', u'reading music', u'chillout', u'somafm', u'dronezone', u'meditacion', u'electronica', u'alternative', u'experimental', u'Awesome', u'atmospheric', u'space', u'Sleep', u'intense', u'space music', u'bliss', u'kranky', u'Contemplation', u'4', u'meditative', u'lonely', u'Favourites', u'drone ambient', u'childhood', u'cap', u'minimalist', u'Dream', u'Good Stuff', u'doctor who', u'happiness', u'want', u'over ten minutes', u'thinking music', u'lawism', u'sleep music', u'Stars of the Lid', u'coding music', u'ambient 3 - evening', u'writing music', u'long play', u'insomniac dream', u'A distant Fire Burning', u'Ribbon', u'last song to play before shooting yourself', u'ISS']"
438,Mullholland,36847,171528,409000,"[u'ambient', u'drone', u'experimental', u'instrumental', u'minimal', u'soft', u'Stars of the Lid', u'ambientgdchill', u'electronic', u'beautiful', u'atmospheric', u'chillout', u'rustycanuckloved', u'SOTL', u'electronica', u'post-rock', u'Mellow', u'minimalist', u'all time fav', u'Lattice', u'ambient chill', u'0001', u'0002', u'0003', u'for sleeping', u'notetoself', u'indie', u'alternative', u'female vocalists', u'piano', u'new wave', u'Contemporary', u'other', u'Dreamy', u'cinematic', u'soundscape', u'peace', u'Avant-Garde', u'contemporary classical', u'avantgarde', u'melancholy', u'composer', u'minimalism', u'melancholic', u'Calming', u'microsound', u'cool', u'modern classical', u'4', u'chill out']"
439,"Broken Harbors, Part 3",20644,105095,556000,"[u'ambient', u'drone', u'0001', u'electronic', u'experimental', u'minimal', u'Dreamy', u'soundscape', u'minimal ambient', u'music to fall asleep to', u'cap', u'sleepy', u'heavenly', u'Ambient Drone', u'kraut', u'brian mcbride', u'cold nights', u'Tang', u'conc', u'gnascor', u'celer', u'tonal', u'0002', u'0003', u'goo', u'le berger', u'loopish', u'basinski', u'conceptual artist', u'as lonely as dave bowman', u'chihei hatakeyama', u'salus', u'synapses', u'sire-1zkx', u'dissonant piano swirl']"
440,"Broken Harbors, Part 2",22199,113223,407000,"[u'ambient', u'Dreamy', u'0005', u'0001', u'0002', u'0003', u'experimental', u'drone', u'relax', u'boring', u'minimal ambient', u'music to fall asleep to', u'cap', u'heavenly', u'Ambient Drone', u'kraut', u'feel tired', u'part 2', u'brian mcbride', u'0007', u'0004', u'Tang', u'conc', u'gnascor', u'celer', u'Amb', u'tonal', u'0006', u'goo', u'le berger', u'loopish', u'tranquell', u'basinski', u'conceptual artist', u'as lonely as dave bowman', u'chihei hatakeyama', u'salus', u'synapses', u'cbjmh', u'Broken Harbors']"
441,"Broken Harbors, Part 1",26906,145329,211000,"[u'instrumental', u'ambient', u'beautiful', u'drone', u'0004', u'Tang', u'conc', u'0001', u'0002', u'0003', u'electronic', u'experimental', u'Dreamy', u'solyaris', u'minimal ambient', u'cap', u'heavenly', u'Ambient Drone', u'kraut', u'gives me chills', u'brian mcbride', u'0007', u'gnascor', u'0005', u'celer', u'Amb', u'tonal', u'0006', u'goo', u'le berger', u'loopish', u'Thanks to', u'basinski', u'conceptual artist', u'Sonar Blowjob', u'ambient post', u'as lonely as dave bowman', u'chihei hatakeyama', u'salus', u'synapses', u'sire-1zkx', u'soft-drone']"
442,"Austin Texas Mental Hospital, Part 3",22520,117302,347000,"[u'ambient', u'drone', u'electronic', u'Austin Texas', u'0001', u'0002', u'0003', u'electronica', u'indie', u'alternative', u'experimental', u'Dreamy', u'soundscape', u'atmospheric', u'dark ambient', u'texas', u'austin', u'relax', u'minimal ambient', u'cap', u'sleepy', u'heavenly', u'songs about texas', u'Space Ambient', u'to drift away', u'Ambient Drone', u'kraut', u'brian mcbride', u'0007', u'0004', u'Tang', u'conc', u'gnascor', u'0005', u'celer', u'Amb', u'tonal', u'0006', u'goo', u'le berger', u'loopish', u'basinski', u'conceptual artist', u'as lonely as dave bowman', u'chihei hatakeyama', u'salus', u'synapses', u'sire-1zkx']"
443,"Austin Texas Mental Hospital, Part 2",13593,75772,738000,"[u'ambient', u'drone', u'beautiful', u'soundscape', u'electronic', u'instrumental', u'experimental', u'post-rock', u'space', u'amazing', u'nostalgic', u'minimalism', u'texas', u'cap', u'songs about texas', u'sleep music', u'ambient 3 - evening', u'ambient 1 - morning', u'reading music', u'Austin Texas', u'miasto w deszcz', u'linie', u'zawieszenie', u'mind opening']"
444,"Austin Texas Mental Hospital, Part 1",16590,94006,168000,"[u'ambient', u'drone', u'electronic', u'experimental', u'beautiful', u'space', u'texas', u'drone ambient', u'cap', u'2001', u'songs about texas', u'heart-wrenching', u'Austin Texas', u'a dying angel', u'the most beautiful thing in the universe']"
445,Down 3,32314,187383,346000,"[u'ambient', u'melancholic', u'loneliness', u'reading music', u'electronic', u'instrumental', u'alternative', u'experimental', u'piano', u'beautiful', u'soundscape', u'warm', u'lovely', u'solyaris', u'cap', u'tops', u'sadness', u'depressive', u'sleep music', u'Music to sleep to', u'for rainy days', u'somafm', u'ambient 2 - afternoon', u'Gorgeous ambient', u'0004', u'Tang', u'conc', u'gnascor', u'0001', u'0003', u'le berger', u'Thanks to', u'chest crackers', u'dronezone', u'quiet moments', u'SOTL', u'stars of the lids', u'reminiscencje', u'linie', u'oddalenie', u'analogowe']"
446,"Requiem for Dying Mothers, Part 2",29730,159747,457000,"[u'ambient', u'drone', u'sleepy', u'gnascor', u'0001', u'electronic', u'electronica', u'instrumental', u'experimental', u'Love', u'Dreamy', u'loved', u'modern classical', u'dark ambient', u'fav', u'Perfection', u'flying', u'minimal ambient', u'cap', u'2001', u'dog', u'heavenly', u'sleep music', u'to drift away', u'Ambient Drone', u'kraut', u'theres a dog on this track', u'good for work', u'ambient 3 - evening', u'ambient 1 - morning', u'ambient 2 - afternoon', u'reading music', u'brian mcbride', u'Tang', u'conc', u'celer', u'intime', u'tonal', u'0002', u'0003', u'goo', u'le berger', u'loopish', u'dog bark', u'best ambient', u'nplanets favorite songs', u'basinski', u'My Favorite Things', u'conceptual artist', u'bestclassic']"
447,"Requiem for Dying Mothers, Part 1",32726,170563,397000,"[u'ambient', u'drone', u'beautiful', u'skins', u'post rock', u'0001', u'0002', u'0003', u'electronic', u'experimental', u'sad', u'post-rock', u'Dreamy', u'Sleep', u'Pink Floyd', u'minimalism', u'loved', u'modern classical', u'Perfection', u'minimal ambient', u'FUCKING AWESOME', u'cap', u'minimalist', u'2001', u'heavenly', u'sleep music', u'Beautiful sadness', u'Ambient Drone', u'kraut', u'ambient 1 - morning', u'ambient 2 - afternoon', u'reading music', u'sing me to sleep', u'brian mcbride', u'pure magic', u'0007', u'0004', u'Tang', u'conc', u'gnascor', u'0005', u'celer', u'Amb', u'tonal', u'0006', u'le berger', u'loopish', u'tranquell', u'Berceuse', u'basinski']"
448,Disfigured and forgotten,155,563,375000,[]
449,Sparkwood and Twentyone,27380,73887,421000,"[u'ambient', u'post-rock', u'drone', u'atmospheric', u'Sleep', u'dark ambient', u'electronic', u'electronica', u'experimental', u'Dreamy', u'cinematic', u'soundscape', u'loved', u'relax', u'twin peaks', u'0007', u'0004', u'Tang', u'conc', u'0001', u'0002', u'0003', u'chillout', u'chill', u'rock', u'instrumental', u'downtempo', u'Progressive rock', u'USA', u'morning', u'Avant-Garde', u'introspective', u'space music', u'kranky', u'4', u'Favorite', u'serenity', u'chill out', u'solyaris', u'drone ambient', u'minimal ambient', u'2', u'music to fall asleep to', u'sleepy', u'Tag', u'oh', u'heavenly', u'tryme', u'Ambient Drone', u'kraut']"
450,The Luxury of Dirt,15512,52018,386000,"[u'ambient', u'drone', u'nostalgic', u'Favourites', u'instrumental', u'Dreamy', u'Space Ambient', u'0007', u'0004', u'Tang', u'conc', u'0001', u'0002', u'0003', u'goo', u'fh12 ha', u'electronic', u'electronica', u'chill', u'rock', u'experimental', u'sad', u'post-rock', u'Progressive rock', u'Love', u'minimal', u'idm', u'weird', u'atmospheric', u'Avant-Garde', u'Waffle', u'John Peel', u'kranky', u'4', u'ruhig', u'solyaris', u'minimal ambient', u'sleepy', u'sigh', u'falling', u'oh', u'loops', u'heavenly', u'Ambient Drone', u'early morning', u'kraut', u'ambiental', u'ambience and noise', u'over 5 minutes long', u'feel empty']"
451,Prue Lewarne,14399,48186,439000,"[u'ambient', u'post-rock', u'instrumental', u'drone', u'chillout', u'rock', u'Progressive rock', u'shoegaze', u'beautiful', u'atmospheric', u'space', u'winter', u'nostalgic', u'spacey', u'cool', u'relax', u'solyaris', u'underwater', u'elektronic beats', u'sleepy', u'Brian Eno', u'mermaids', u'project', u'tryme', u'Fly', u'warm drone', u'workok', u'aix em klemm', u'Lattice', u'katarakt', u'0004', u'Tang', u'conc', u'0001', u'le berger', u'Thanks to', u'code to', u'meditacion', u'Somnis', u'favorite2', u'les yeux mi-clos', u'tjdl', u'lushiana', u'Eremuse-anima-', u'cuencos']"
452,Sophteonal,18438,58183,485000,"[u'ambient', u'Sleep', u'post-rock', u'experimental', u'drone', u'feel alone', u'i give up', u'feel empty', u'A distant Fire Burning', u'calm', u'atmospheric', u'drone ambient', u'ambient electronic', u'lonesome', u'Beautiful sadness', u'kraut', u'aix em klemm', u'Tang', u'conc', u'keeps me dreaming', u'0001', u'depper', u'electronic', u'rock', u'instrumental', u'alternative', u'Hard', u'sad', u'Progressive rock', u'easy listening', u'minimal', u'Dreamy', u'Avant-Garde', u'genius', u'winter', u'postrock', u'chilled', u'generative', u'post rock', u'Calming', u'good', u'kranky', u'soundscapes', u'Favorite', u'duo', u'heart', u'solyaris', u'autumn', u'minimal ambient', u'elektronic beats']"
453,The Girl With the Flesh Colored Crayon,22893,78646,392000,"[u'ambient', u'post-rock', u'drone', u'Sleep', u'minimal', u'Dreamy', u'Silkred-LovedAll', u'0004', u'Tang', u'conc', u'0001', u'0002', u'0003', u'chillout', u'indie', u'rock', u'instrumental', u'Progressive rock', u'atmospheric', u'sunday', u'space', u'kranky', u'solyaris', u'drone ambient', u'minimal ambient', u'colours', u'heavenly', u'Atmosphere', u'like it', u'rustycanucksilkredlovedall', u'tryme', u'Ambient Drone', u'kraut', u'landscape', u'tundra', u'Drift', u'work music', u'insomniac dream', u'brian mcbride', u'aix em klemm', u'0007', u'have a look', u'katarakt', u'gnascor', u'0005', u'artists to explore more', u'celer', u'gilbert', u'autoradio', u'Amb']"
454,Prologue Iris,2210,5283,249000,[]
455,All Farewells Are Sudden,28584,169038,455000,"[u'contemporary classical', u'neoclassical', u'modern classical', u'post-classical', u'piano', u'neo-classical', u'neo classical', u'PostClassical', u'post classical', u'Contemporary', u'modern composition', u'ambient', u'contemporary classic', u'composer', u'melancholy', u'melancholic', u'instrumental', u'cinematic', u'contemporary piano', u'contemporary instrumental', u'modern classic', u'Go drunk eosin cabs', u'minimalism', u'minimalist', u'electronic', u'soundscape', u'atmospheric', u'drone', u'Mellow', u'piano ambient', u'ambient piano', u'chillout', u'electronica', u'Classical', u'minimal', u'introspective', u'Sleep', u'to download', u'dark ambient', u'meditative', u'duo', u'relax', u'sky', u'music to fall asleep to', u'floaty', u'100', u'adam wiltzie', u'Lattice', u'3rdear', u'tresohr']"
456,A Symphony Pathétique,977,5947,762000,[u'dreams']
457,Steep Hills of Vicodin Tears,61228,325648,264000,"[u'contemporary classical', u'neoclassical', u'modern classical', u'post-classical', u'neo-classical', u'PostClassical', u'piano', u'neo classical', u'post classical', u'Contemporary', u'modern composition', u'ambient', u'instrumental', u'melancholy', u'cinematic', u'melancholic', u'contemporary piano', u'contemporary classic', u'contemporary instrumental', u'composer', u'minimalism', u'modern classic', u'electronic', u'electronica', u'downtempo', u'drone', u'relax', u'manly tears', u'minimal', u'soundscape', u'atmospheric', u'introspective', u'Sleep', u'space music', u'dark ambient', u'Experimental-Ambient', u'minimal ambient', u'minimalist', u'sadness', u'Stars of the Lid', u'crushing', u'piano ambient', u'ambient piano', u'unsound 2011', u'chillout', u'Classical', u'alternative', u'experimental', u'chamber pop', u'beautiful']"
458,Minuet for a Cheap Piano Number Two,30393,204377,189000,"[u'instrumental', u'ambient', u'piano', u'contemporary classical', u'neoclassical', u'cinematic', u'Contemporary', u'melancholic', u'modern classical', u'post-classical', u'contemporary piano', u'melancholy', u'contemporary instrumental', u'modern classic', u'electronic', u'soundscape', u'atmospheric', u'introspective', u'experimental', u'downtempo', u'drone', u'Sleep', u'relaxing', u'neo-classical', u'broderick vs', u'chillmark', u'Cat Porter', u'chillout', u'electronica', u'Classical', u'idm', u'relaxed', u'trip hop', u'Mellow', u'composer', u'minimalism', u'space music', u'dark ambient', u'relax', u'chill out', u'neo classical', u'floaty', u'lush', u'modern composition', u'PostClassical', u'contemporary classic', u'Relaxing Instrumental', u'layed back', u'Lattice', u'theta inducing']"
459,"Requiem for the Static King, Part Two",23376,153443,457000,"[u'piano', u'instrumental', u'ambient', u'contemporary classical', u'modern classical', u'neoclassical', u'Contemporary', u'cinematic', u'melancholy', u'melancholic', u'contemporary instrumental', u'post-classical', u'contemporary piano', u'modern classic', u'Avant-Garde', u'avantgarde', u'composer', u'minimalism', u'neo-classical', u'minimalist', u'piano ambient', u'ambient piano', u'Piano Quiet', u'serene piano', u'solo piano', u'electronic', u'classic', u'sunday', u'drone', u'Mellow', u'Meditation', u'soundscapes', u'romance', u'fantasy', u'sunrise', u'pianist', u'piano solo', u'adagio', u'sounds like', u'another planet', u'steadily sleepy', u'A distant Fire Burning', u'A Winged Victory for the Sullen', u'piano space', u'macesleeping', u'Songs michael might like']"
460,"Requiem for the Static King, Part One",7270,46982,166000,"[u'ambient', u'cinematic', u'atmospheric', u'contemporary classical', u'relaxing', u'minimalist', u'Relaxing Instrumental', u'music for contemplating my purpose in life', u'recheck2012', u'i just put this on and go to bed']"
461,"We Played Some Open Chords and Rejoiced, for the Earth Had Circled the Sun Yet Another Year",24801,158333,378000,"[u'ambient', u'piano', u'contemporary classical', u'Songs with freaking long titles', u'electronic', u'Soundtrack', u'Classical', u'instrumental', u'alternative', u'Lo-Fi', u'minimal', u'cinematic', u'melancholy', u'minimalism', u'melancholic', u'quiet', u'modern classical', u'Favorite', u'neo-classical', u'duo', u'Experimental-Ambient', u'minimal ambient', u'minimalist', u'neoclassical', u'modern composition', u'post-classical', u'piano ambient', u'contemporary piano', u'ambient piano', u'minimal piano', u'adam wiltzie', u'dustin o halloran', u'A Winged Victory for the Sullen', u'dustin', u'KevinsFavs', u'kevsfavs', u'zapatosclasicos']"
462,Johnny Over The Sea,1036,3790,426000,"[u'ambient', u'Coil', u'Post-Industrial']"
463,Seeräuber Jenny,1,3,0,[]
464,Erinnerung,18192,62410,401000,"[u'Gothic', u'Gothic Metal', u'german', u'darkwave', u'goth', u'Gothic Rock', u'Lacrimosa', u'metal', u'dark', u'rock', u'post-punk', u'bubblebath of noises', u'delirio gotico', u'alternative', u'female vocalists', u'strange', u'90s', u'germany', u'deutsch', u'brilliant', u'4 of 10 stars', u'Symphonic Black Metal', u'deutch', u'wanna see live', u'german gothic', u'fon', u'3-stars', u'gothicmetal', u'hmpf', u'Dark or Light', u'lomoli', u'peteton', u'heimnar a ne tsoi podavilsya matsoi', u'goth xD', u'martas type', u'barmherzigkeit', u'lacrimosa erinnerung', u'Satura', u'baby sing']"
465,Vater,31046,187203,338000,"[u'piano', u'dark', u'Beautiful in a sad way', u'haunting', u'songs to make you realise you are dust', u'experimental', u'sad', u'female vocalists', u'deutsch', u'Masterpiece', u'drunk', u'Music to cry', u'extremely sad', u'genius', u'melancholy', u'darkwave', u'Heartbreaking', u'sick', u'Something Beautiful', u'sadness', u'just beautiful', u'i give up', u'musical poetry', u'straight to the heart', u'neoclassical darkwave', u'painfully beautiful', u'so beautiful it hurts', u'This song breaks my heart', u'no tomorrow', u'drunken anthem', u'sing me something soft sad and delicate', u'the greatest lyrics', u'im gonna drink myself to death', u'ghost musick', u'alternative', u'epic', u'beautiful', u'atmospheric', u'poetry', u'melancholic', u'great lyrics', u'dark folk', u'drinking', u'lyrics', u'Perfection', u'Austria', u'2012', u'fantasy', u'love the lyrics', u'ich scheiss auf deutsche texte']"
