,Songs,Listeners,Playcount,Duration,Tags
181,Higher (Lakechild Remix),1693,5732,224000,[]
182,Higher (Lakechild Remix),1693,5732,224000,[]
183,Imperfectly Perfect (Official QUIX Remix),3,18,0,[]
184,Lost In Your Love (Radio Edit),6,65,0,[]
185,Spice,841,2585,329000,[]
186,Not Letting Go (feat. Jess Glynne) [XYconstant Remix],201,725,288000,[]
187,All Night (Original Mix),1339,5790,0,[]
188,Lost In Your Love (Radio Edit),6,65,0,[]
189,Lost In Your Love (Radio Edit),6,65,0,[]
190,Imperfectly Perfect (Official QUIX Remix),3,18,0,[]
191,To Ü (Meaux Green x Magnifico Remix),48,333,0,[]
192,Spice,841,2585,329000,[]
193,All Night (Original Mix),1339,5790,0,[]
194,Imperfectly Perfect (Official QUIX Remix),3,18,0,[]
195,Imperfectly Perfect (Official QUIX Remix),3,18,0,[]
196,Imperfectly Perfect (Official QUIX Remix),3,18,0,[]
197,To Ü (Meaux Green x Magnifico Remix),48,333,0,[]
198,Imperfectly Perfect (Official QUIX Remix),3,18,0,[]
199,Intoxicated (DJ Haipa & Incognet Remix),58,151,0,[]
200,Intoxicated (DJ Haipa & Incognet Remix),58,151,0,[]
201,Fairytale,766,3878,0,[u'songs that you wanna listen to over and over again']
202,Прогулка,1856,12368,0,[]
203,No Scream & Shout,270,904,269000,[]
204,Soul Tied (Original Mix),29,47,0,[]
205,Lost In Your Love (Radio Edit),6,65,0,[]
206,Get It Shawty (Gryffin Remix),1280,5387,0,[]
207,Young And Beautiful ( DN&TG Deep Mix ),36,51,0,[]
208,Soul Tied (Original Mix),29,47,0,[]
209,West Coast (Lana Del Rey Cover),17,35,0,[]
210,Take Me (Mr FijiWiji Remix),25,66,0,[]
211,Get It Shawty (Gryffin Remix),1280,5387,0,[]
212,Lost In Your Love (Radio Edit),6,65,0,[]
213,Not Letting Go (feat. Jess Glynne) [XYconstant Remix],201,725,288000,[]
214,Lost In Your Love (Radio Edit),6,65,0,[]
215,Get It Shawty (Gryffin Remix),1280,5387,0,[]
216,Catchfire (Sun Sun Sun) (EDX's Miami Sunset Remix),606,2862,243000,[]
217,Brooklyn Baby (Konstantin Sibold Remix),906,3857,0,[u'deep house']
218,West Coast (Lana Del Rey Cover),17,35,0,[]
219,Cheyenne,43984,179976,215000,"[u'pop', u'american', u'r&b', u'party', u'rnb', u'2015 single', u'bbc radio1 playlist 2015', u'Jason Derulo', u'love at first listen gif', u'2015 fig', u'jason derulo gif', u'nocna energia']"
220,Good Times,27506,115956,236000,"[u'british', u'party', u'175 bpm', u'2015 single', u'bbc radio1 playlist 2015', u'wake-up song', u'favorites 2015', u'ella eyre']"
221,Fathom,709,3583,236000,[]
222,Lean On,12753,147166,177000,"[u'dance', u'party', u'love at first listen', u'featuring', u'2015 single', u'bbc radio1 playlist 2015', u'playlista rmf fm', u'australian number one', u'uk number two']"
223,Lean On,12753,147166,177000,"[u'dance', u'party', u'love at first listen', u'featuring', u'2015 single', u'bbc radio1 playlist 2015', u'playlista rmf fm', u'australian number one', u'uk number two']"
224,Suffocate,4113,19856,219000,"[u'Music Choice: Rock', u'alternative rock', u'2010s', u'isis666']"
225,Lean On,12753,147166,177000,"[u'dance', u'party', u'love at first listen', u'featuring', u'2015 single', u'bbc radio1 playlist 2015', u'playlista rmf fm', u'australian number one', u'uk number two']"
226,Lean On,12753,147166,177000,"[u'dance', u'party', u'love at first listen', u'featuring', u'2015 single', u'bbc radio1 playlist 2015', u'playlista rmf fm', u'australian number one', u'uk number two']"
227,Lean On,12753,147166,177000,"[u'dance', u'party', u'love at first listen', u'featuring', u'2015 single', u'bbc radio1 playlist 2015', u'playlista rmf fm', u'australian number one', u'uk number two']"
228,Been to Hell,89081,782214,203000,"[u'rapcore', u'alternative', u'rock', u'alternative rock', u'hollywood undead', u'screamo', u'<3', u'rap rock', u'metal', u'hardcore', u'rap', u'hard rock', u'power', u'Energetic', u'2011', u'love at first listen', u'i fucking love this song', u'3 stars', u'4 Stars', u'6 of 10 stars', u'14', u'special', u'listen to later', u'crybbage power', u'Crybs Choice', u'vibrate', u'q101chicago', u'New Listen', u'Dig Jelly', u'force it two', u'BABAfav', u'KFMA', u'cock gobbling', u'boner biters', u'cock gobblers', u'listen to later jennpocalypse']"
229,Been to Hell,89081,782214,203000,"[u'rapcore', u'alternative', u'rock', u'alternative rock', u'hollywood undead', u'screamo', u'<3', u'rap rock', u'metal', u'hardcore', u'rap', u'hard rock', u'power', u'Energetic', u'2011', u'love at first listen', u'i fucking love this song', u'3 stars', u'4 Stars', u'6 of 10 stars', u'14', u'special', u'listen to later', u'crybbage power', u'Crybs Choice', u'vibrate', u'q101chicago', u'New Listen', u'Dig Jelly', u'force it two', u'BABAfav', u'KFMA', u'cock gobbling', u'boner biters', u'cock gobblers', u'listen to later jennpocalypse']"
230,Intoxicated (DJ Haipa & Incognet Remix),58,151,0,[]
231,Louder,1364,7888,0,[]
232,GDFR (feat. Sage The Gemini and Lookas) [K Theory Remix],700,4635,0,[]
233,GDFR (feat. Sage The Gemini and Lookas) [K Theory Remix],700,4635,0,[]
234,Louder,1364,7888,0,[]
235,GDFR (feat. Sage The Gemini and Lookas) [K Theory Remix],700,4635,0,[]
236,GDFR (feat. Sage The Gemini and Lookas) [K Theory Remix],700,4635,0,[]
237,GDFR (feat. Sage The Gemini and Lookas) [K Theory Remix],700,4635,0,[]
238,Intoxicated (DJ Haipa & Incognet Remix),58,151,0,[]
239,Lean On (T-Mass Remix),358,1751,0,[]
240,Lean On (T-Mass Remix),358,1751,0,[]
241,Face Everything and Rise,54106,288630,191000,"[u'rock', u'alternative', u'hard rock', u'alternative rock', u'emo', u'DJENT', u'Awesome', u'Favorite', u'8 of 10 stars', u'emocore', u'10s', u'2010s', u'2014', u'2015', u'electronic rock', u'Music Choice: Rock', u'not adam title', u'san jose sharks', u'core isa song', u'brooklyn decker']"
242,Una Mattina [Pavel Velchev & Dmitriy Rs Version] [SM],30,44,0,[]
243,Rise Like a Phoenix,27982,281958,183000,"[u'the worst thing ever to happen to music', u'anal-driven fecalomatateus', u'music to listen while pederasting', u'post-anal experience', u'brutal nazi scumcore with fascist influence and guest vocalist adolf hitler', u'white powercore', u'white music for white people', u'Hitler', u'Adolf Hitler', u'brown music for pink people', u'racism in music sucks', u'Reincarnation of Hitler', u'bonehead', u'heil hitler', u'worse than hitler', u'white powder', u'anticommunist', u'moderastcore', u'nazi kircore', u'anal music for anal people', u'nazi scumcore', u'my brother became nazi fucking scum after listening to this', u'nazi fucking scum', u'only cocksuckers can listen to this shit', u'the wurst thing ever to happen to music', u'adolf hitler cover', u'Eurovision', u'pederastcore', u'anal pop', u'1488', u'racist', u'shemale vocalists', u'nazi scum', u'white power', u'antisemite', u'sieg heil', u'christian nsbm', u'austrian kircore', u'the worst thing ever to happen to kircore', u'kircore against communism', u'pop', u'even dima bilan is better than this', u'Austria', u'Eurovision Song Contest', u'homosexual intifada', u'guilty pleasure', u'austrian', u'eurovision winner', u'eurovision 2014', u'drag']"
244,Rise Like a Phoenix,27982,281958,183000,"[u'the worst thing ever to happen to music', u'anal-driven fecalomatateus', u'music to listen while pederasting', u'post-anal experience', u'brutal nazi scumcore with fascist influence and guest vocalist adolf hitler', u'white powercore', u'white music for white people', u'Hitler', u'Adolf Hitler', u'brown music for pink people', u'racism in music sucks', u'Reincarnation of Hitler', u'bonehead', u'heil hitler', u'worse than hitler', u'white powder', u'anticommunist', u'moderastcore', u'nazi kircore', u'anal music for anal people', u'nazi scumcore', u'my brother became nazi fucking scum after listening to this', u'nazi fucking scum', u'only cocksuckers can listen to this shit', u'the wurst thing ever to happen to music', u'adolf hitler cover', u'Eurovision', u'pederastcore', u'anal pop', u'1488', u'racist', u'shemale vocalists', u'nazi scum', u'white power', u'antisemite', u'sieg heil', u'christian nsbm', u'austrian kircore', u'the worst thing ever to happen to kircore', u'kircore against communism', u'pop', u'even dima bilan is better than this', u'Austria', u'Eurovision Song Contest', u'homosexual intifada', u'guilty pleasure', u'austrian', u'eurovision winner', u'eurovision 2014', u'drag']"
245,Eclipse (Extended Mix),723,3249,181000,[u'5 Stars']
246,K.Y.S.A,1415,6606,260000,[]
247,K.Y.S.A,1415,6606,260000,[]
248,K.Y.S.A,1415,6606,260000,[]
249,Fairly Local,90809,798812,207000,"[u'indie', u'alternative', u'amazing', u'best of 2015', u'Hip-Hop', u'pop', u'afternoon', u'Driving', u'american', u'club', u'summer', u'winter', u'Rainy Day', u'Favorite', u'autumn', u'10s', u'sundays', u'traveling', u'evening', u'2015 single', u'1 star', u'me myself and i', u'emo trash', u'holy shit yes', u'love at 1st listen', u'the few the proud and the emotional', u'evil to the core', u'my top 100 of 2015']"
250,Burn Burn,137771,854135,216000,"[u'rock', u'alternative rock', u'alternative', u'emo', u'lostprophets', u'metal', u'hard rock', u'Nu Metal', u'seen live', u'punk', u'punk rock', u'Awesome', u'indie rock', u'british', u'Love', u'alternative metal', u'Burn', u'favorites', u'Love it', u'welsh', u'Energetic', u'pop punk', u'screamo', u'00s', u'post-grunge', u'Favourite Songs', u'Happy songs', u'Nu-metal', u'Britrock', u'partay', u'Pleasuredome Oppenwehe', u'My Favourites', u'Kicks ass', u'rock alternative', u'My favourite bands', u'rockt', u'woohoo', u'what can i do i like them', u'Go Out And Kick Some Ass', u'Just Lostprophets', u'heavy metal', u'metalcore', u'electronic', u'indie', u'pop', u'Grunge', u'Hard', u'hardcore', u'indie pop', u'Progressive rock']"
251,Power Struggle,12245,56344,244000,"[u'industrial', u'rock', u'Love', u'industrial rock', u'synth rock', u'metal', u'electronic', u'seen live', u'alternative rock', u'UK', u'dance', u'alternative metal', u'I like', u'00s', u'industrial metal', u'english', u'2000s', u'Favourite Songs', u'5', u'flies', u'various', u'Club/Dance', u'blingtacular', u'Motivation', u'bands to check out later', u'secondary school favourites', u'i completely forgot about this song', u'days spent watching kerrang and mtv2 when i was a teenager', u'decent', u'arsivde', u'Awesome Grungy Band', u'gman2k04', u'donegal77-loved', u'wnm']"
252,Fairly Local,90809,798812,207000,"[u'indie', u'alternative', u'amazing', u'best of 2015', u'Hip-Hop', u'pop', u'afternoon', u'Driving', u'american', u'club', u'summer', u'winter', u'Rainy Day', u'Favorite', u'autumn', u'10s', u'sundays', u'traveling', u'evening', u'2015 single', u'1 star', u'me myself and i', u'emo trash', u'holy shit yes', u'love at 1st listen', u'the few the proud and the emotional', u'evil to the core', u'my top 100 of 2015']"
253,K.Y.S.A,1415,6606,260000,[]
254,Fairly Local,90809,798812,207000,"[u'indie', u'alternative', u'amazing', u'best of 2015', u'Hip-Hop', u'pop', u'afternoon', u'Driving', u'american', u'club', u'summer', u'winter', u'Rainy Day', u'Favorite', u'autumn', u'10s', u'sundays', u'traveling', u'evening', u'2015 single', u'1 star', u'me myself and i', u'emo trash', u'holy shit yes', u'love at 1st listen', u'the few the proud and the emotional', u'evil to the core', u'my top 100 of 2015']"
255,Fairly Local,90809,798812,207000,"[u'indie', u'alternative', u'amazing', u'best of 2015', u'Hip-Hop', u'pop', u'afternoon', u'Driving', u'american', u'club', u'summer', u'winter', u'Rainy Day', u'Favorite', u'autumn', u'10s', u'sundays', u'traveling', u'evening', u'2015 single', u'1 star', u'me myself and i', u'emo trash', u'holy shit yes', u'love at 1st listen', u'the few the proud and the emotional', u'evil to the core', u'my top 100 of 2015']"
256,Power Struggle,12245,56344,244000,"[u'industrial', u'rock', u'Love', u'industrial rock', u'synth rock', u'metal', u'electronic', u'seen live', u'alternative rock', u'UK', u'dance', u'alternative metal', u'I like', u'00s', u'industrial metal', u'english', u'2000s', u'Favourite Songs', u'5', u'flies', u'various', u'Club/Dance', u'blingtacular', u'Motivation', u'bands to check out later', u'secondary school favourites', u'i completely forgot about this song', u'days spent watching kerrang and mtv2 when i was a teenager', u'decent', u'arsivde', u'Awesome Grungy Band', u'gman2k04', u'donegal77-loved', u'wnm']"
257,Nights Of Future Past,2195,14240,324000,[u'electro rock']
258,Давай приколемся (feat. Чупак & 228),13582,108563,209000,"[u'russian rap', u'rap', u'Hip-Hop', u'russian', u'fun', u'rapcore', u'badscrobbling', u'mour']"
259,Hold On I'm Comin',59392,178097,0,"[u'soul', u'60s', u'funk', u'stax', u'Sam and Dave', u'rhythm and blues', u'classic soul', u'dance', u'oldies', u'hold on im comin', u'funky', u'rnb', u'memphis', u'hold on', u'funk and soul', u'r&b', u'Deep Soul', u'favorite songs', u'motown', u'lounge', u'groovy', u'cool', u'black music', u'fantastic opener', u'the sensational m soul collection', u'pop', u'chill', u'rock', u'Love', u'vocal jazz', u'urban', u'blues', u'melodic', u'sax', u'tv shows', u'party', u'blues rock', u'cool jazz', u'Uplifting', u'male vocalists', u'check', u'melody', u'best', u'Favourites', u'mod', u'Best of', u'classics', u'Love it', u'Find More', u'radio paradise']"
260,LSD,3885,24680,234000,"[u'Hip-Hop', u'hip hop', u'chill', u'rap']"
261,Океан [Новый Рэп],538,3199,0,[]
262,Lean On,12753,147166,177000,"[u'dance', u'party', u'love at first listen', u'featuring', u'2015 single', u'bbc radio1 playlist 2015', u'playlista rmf fm', u'australian number one', u'uk number two']"
263,Бали,2974,16599,183000,[u'Hip-Hop']
264,Fade,3810,14871,181000,"[u'chill', u'alternative', u'alternative rock', u'Mellow', u'female vocalist', u'Autumn chill']"
265,One More (feat. MØ),6707,89938,0,"[u'Velcro', u'electronic', u'alternative', u'indie pop', u'pop', u'female vocalists', u'indietronica', u'synthpop', u'love at first listen', u'2014', u'best of 2014', u'minimal pop', u'favorites 2014', u'mais ouvidas em 2014', u'best of 2014 in time', u'melhores de 2014', u'favoritas em 2014']"
266,Крылья ft. Бьянка  [Новый Рэп],2,8,0,[]
267,Lean On,12753,147166,177000,"[u'dance', u'party', u'love at first listen', u'featuring', u'2015 single', u'bbc radio1 playlist 2015', u'playlista rmf fm', u'australian number one', u'uk number two']"
268,Перчатки [2013],74,351,0,[]
269,One More (feat. MØ),6707,89938,0,"[u'Velcro', u'electronic', u'alternative', u'indie pop', u'pop', u'female vocalists', u'indietronica', u'synthpop', u'love at first listen', u'2014', u'best of 2014', u'minimal pop', u'favorites 2014', u'mais ouvidas em 2014', u'best of 2014 in time', u'melhores de 2014', u'favoritas em 2014']"
270,Твой танец,1562,8874,169000,[]
271,Гравитация,14,26,0,[]
272,Million Dollar Bills,159677,1034550,138000,"[u'Lorde', u'indie', u'alternative', u'dance', u'electronic', u'indie pop', u'female vocalists', u'Hip-Hop', u'electronica', u'electropop', u'hip hop', u'pop', u'rock', u'soul', u'indietronica', u'New Zealand', u'girls', u'elegant', u'fip', u'Kiwi', u'eclectic', u'numbers', u'alternative pop', u'10s', u'badass', u'eletronic', u'electro-indie', u'7 of 10 stars', u'Focus', u'classy', u'urbane', u'goodmood', u'new zealanders', u'do do do', u'money is always an issue', u'tecno brega']"
273,Superstition,665440,2942525,266000,"[u'funk', u'soul', u'70s', u'motown', u'funky', u'Stevie Wonder', u'pop', u'oldies', u'rnb', u'classic rock', u'rhythm and blues', u'groove', u'Superstition', u'rock', u'dance', u'party', u'singer-songwriter', u'male vocalists', u'1972', u'jazz', u'american', u'classic', u'fun', u'groovy', u'RB', u'favorites', u'Disco', u'blues', u'r&b', u'male vocalist', u'urban', u'80s', u'cool', u'clavinet', u'happy', u'70s funk', u'chillout', u'upbeat', u'r and b', u'60s', u'sexy', u'beautiful', u'halloween', u'Rolling Stone 500 Greatest Songs of All Time', u'classic soul', u'stevie wonder superstition', u'Love', u'saxophone', u'good', u'stevie']"
274,Hey Mama (feat. Nicki Minaj & Afrojack),115383,745378,193000,"[u'2015', u'dance', u'pop', u'nicki minaj', u'Afrojack', u'bebe rexha', u'featuring', u'Hip-Hop', u'electronic', u'male', u'alternative', u'rap', u'experimental', u'sexy', u'catchy', u'House', u'feel good', u'party', u'dancehall', u'fun', u'top 40', u'love at first listen', u'alternative hip-hop', u'nerdcore', u'hits', u'10s', u'eletronic', u'mother', u'David Guetta', u'hit', u'under 2 minutes long', u'summer hit', u'Anna Nicole Smith', u'farofa', u'adam sapphire', u'post-nerdcore', u'summer2015', u'Adam Zivojnovich', u'amanda xeres', u'letha weapons', u'amelie neten', u'pisou na nicki', u'I Love Radio', u'fourth single', u'featured verse', u'hot 100 top 10', u'uncredited vocals']"
275,Honesty,46774,240335,292000,"[u'folk', u'acoustic', u'guitar', u'indie', u'downtempo', u'genius', u'Like', u'fip', u'4 Stars', u'drama', u'bottom of a bottle', u'Dom', u'uh oh', u'LOVEST SONG', u'le temps pour', u'black lab manara', u'9207', u'ahora suena a ti']"
276,The Man,222011,1234800,210000,"[u'soul', u'2014', u'pop', u'rnb', u'The Man', u'american', u'r&b', u'inspirational', u'Hi', u'Soul Funk', u'gospel choir', u'uk number one', u'Hip-Hop', u'happy', u'Love', u'quiet storm', u'feel good', u'Driving', u'smooth', u'soul jazz', u'male vocalist', u'top 40', u'hits', u'Neo-Soul', u'8 of 10 stars', u'sensual', u'letterman', u'10s', u'2010s', u'lush', u'charts', u'walk', u'soul music', u'usko ittees', u'2014 single', u'relevant magazine', u'bbc radio1 playlist 2014', u'rnb pop', u'Nu-Pop', u'GetUp', u'goodmood', u'anaheim ducks', u'School Music', u'playlista rmf fm', u'lift your spirit', u'Good song Kevin Garnett beat song', u'ride of President Obama through the United States government', u'CJL Original Library']"
277,"Знаешь, моя душа рваная",2973,14961,0,[u'Love']
278,Stay with Me,438953,3863409,172000,"[u'soul', u'pop', u'sam smith', u'2014', u'british', u'love at first listen', u'snl', u'beautiful', u'2014 single', u'playlista rmf fm', u'sad', u'rnb', u'male vocalists', u'best of 2014', u'WITH', u'uk number one', u'MTV EMA 2014 Nominee', u'vocal', u'UK', u'piano', u'world', u'feel good', u'me', u'male vocal', u'england', u'r&b', u'favourite', u'Zumba', u'male vocalist', u'love songs', u'Ballad', u'Favorite', u'top 40', u'english', u'hits', u'sweet', u'makes me cry', u'2000s', u'10s', u'2010s', u'powerful', u'4 of 10 stars', u'billboard', u'LOVE LOVE LOVE', u'european', u'plagiarism', u'charts', u'the best', u'gospel choir', u'l']"
279,Hold On I'm Comin',59392,178097,0,"[u'soul', u'60s', u'funk', u'stax', u'Sam and Dave', u'rhythm and blues', u'classic soul', u'dance', u'oldies', u'hold on im comin', u'funky', u'rnb', u'memphis', u'hold on', u'funk and soul', u'r&b', u'Deep Soul', u'favorite songs', u'motown', u'lounge', u'groovy', u'cool', u'black music', u'fantastic opener', u'the sensational m soul collection', u'pop', u'chill', u'rock', u'Love', u'vocal jazz', u'urban', u'blues', u'melodic', u'sax', u'tv shows', u'party', u'blues rock', u'cool jazz', u'Uplifting', u'male vocalists', u'check', u'melody', u'best', u'Favourites', u'mod', u'Best of', u'classics', u'Love it', u'Find More', u'radio paradise']"
280,Circus,28740,99556,288000,"[u'rock', u'alternative', u'alternative rock', u'Lenny Kravitz', u'90s', u'funk', u'pop rock', u'soul', u'singer-songwriter', u'introspective', u'cool', u'male vocalists', u'emotion', u'90s Rock', u'meaningful lyrics', u'comercial rock', u'classic rock', u'seen live', u'pop', u'hard rock', u'Awesome', u'tv', u'super', u'rock n roll', u'Pop-Rock', u'brilliant', u'english', u'rock ballad', u'Story telling', u'favorite by this singer', u'vocalization', u'essentials', u'Mare Tranquillitatis', u'1990s', u'1995', u'circus', u'outlaw', u'rock ballads', u'like it', u'Black Rock', u'mood music', u'90s pop', u'Pop Life', u'SPOT', u'Crybs Choice', u'Rock Me Baby', u'90s hard rock', u'life song', u'two stars', u'tv spot']"
281,Fire Meet Gasoline,123973,1066152,242000,"[u'pop', u'songs i wanna sing for someone one day', u'songs i wanna sing aloud', u'Love', u'female vocalists', u'australian', u'alternative', u'amazing', u'Ballad', u'Masterpiece', u'10s', u'7 of 10 stars', u'2014', u'sia', u'essa mulher precisa de limites', u'indie', u'alternative rock', u'indie pop', u'singer-songwriter', u'Driving', u'best song ever', u'love at first listen', u'wow', u'perfect', u'Perfection', u'running', u'amsterdam', u'czHit', u'One of the best', u'10 of 10 stars', u'6 of 10 stars', u'best of 2014', u'Halo', u'rebel', u'Perfect song', u'a', u'Thinking About You', u'core', u'scream and shout', u'10 stars', u'2015 single', u'bbc radio1 playlist 2015', u'perfect lyrics', u'play it loud loud loud', u'energia', u'motive', u'clara', u'taking off my clothes', u'Sia Furler', u'goodmood']"
282,Faded (Original Mix),13078,98229,223000,[u'deep house']
283,Slow Love,62872,435223,217000,"[u'synthpop', u'electronic', u'indie', u'contemporary rnb', u'alternative', u'danish', u'chillout', u'pop', u'chill', u'indie pop', u'female vocalists', u'Love', u'world', u'3', u'dream pop', u'party', u'Like', u'female vocals', u'World Music', u'female vocalist', u'perfect', u'Perfection', u'Fave', u'sing along', u'Faves', u'sunflower', u'11', u'2014 single', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'fav888', u'my dance room', u'nocna energia']"
284,Make It to Me,86284,464151,163000,"[u'soul', u'pop', u'britpop', u'male vocalists', u'itunes uk single of the week', u'sam smith']"
285,Меня не поменять,12,17,0,[]
286,I'm Not the Only One,343260,2926016,396000,"[u'soul', u'pop', u'melancholy', u'songs to kill yourself to', u'2014', u'honest', u'british', u'sad', u'Ballad', u'love at first listen', u'breakup', u'10s', u'handclaps', u'Contemporary', u'feel good', u'male vocal', u'r&b', u'nice', u'male vocalist', u'male vocalists', u'best song ever', u'cheating', u'Favorite', u'top 40', u'fav', u'english', u'hits', u'perfect', u'emotion', u'Eargasm', u'fallon', u'2010s', u'awesomeness', u'<3', u'he', u'2015', u'true', u'charts', u'must have', u'fucking genius', u'only', u'love to death', u'X-Factor', u'I could listen to this song forever', u'2014 single', u'bbc radio1 playlist 2014', u'sam smith', u'love hurts', u'gg', u'most beautiful song in the world']"
287,Happy,559920,5054139,232000,"[u'pop', u'happy', u'soul', u'Soundtrack', u'rnb', u'2014', u'r&b', u'wake-up song', u'funk', u'hip hop', u'dance', u'upbeat', u'american', u'10s', u'2010s', u'Hip-Hop', u'Uplifting', u'2013', u'positive', u'pharrell williams', u'morning', u'party', u'male vocalists', u'love at first listen', u'english', u'snl', u'neptunes', u'uk number one', u'easy-manara', u'Disco', u'trip-hop', u'chill', u'rap', u'Cool music', u'favorites', u'catchy', u'easy listening', u'Awesome', u'up', u'funky', u'summer', u'top', u'smooth', u'fun', u'youtube', u'fip', u'kids', u'male vocalist', u'love songs', u'guilty pleasure']"
288,Drunk In Love (feat. Jay-Z) (2013),930,3773,0,[]
289,Gun,1350,5096,0,[]
290,Big Girls Cry,190470,1480218,211000,"[u'pop', u'Love', u'amazing', u'2014', u'female vocalists', u'love at first listen', u'Ballad', u'perfect', u'6 of 10 stars', u'sia', u'sad', u'australian', u'epic', u'best of 2014', u'Sia Furler', u'chillout', u'indie', u'chill', u'alternative rock', u'hardcore', u'indie pop', u'downtempo', u'catchy', u'Power ballad', u'world', u'3', u'new', u'World Music', u'fuck yeah', u'single', u'10s', u'2010s', u'7 of 10 stars', u'10 of 10 stars', u'<3', u'anthem', u'jordan', u'sunflower', u'pop ballad', u'hino', u'2014 single', u'bbc radio1 playlist 2015', u'perfect lyrics', u'third single', u'ballad pop', u'Skitz0rz', u'uitluisteren artist', u'better than one direction', u'better than david guetta', u'wortkarg']"
291,Sing (feat. Pharrell Williams),3139,18120,0,[]
292,Под водой (ft. Пицца),12,44,0,[]
293,ммммм голос,1,7,0,[]
294,Demon Dance,25361,83767,210000,[u'nu jazz']
295,Бали,2974,16599,183000,[u'Hip-Hop']
296,Madness,518279,4499682,280000,"[u'rock', u'alternative', u'alternative rock', u'Muse', u'The 2nd law', u'british', u'electronic', u'madness', u'2012', u'pop', u'dubstep', u'male vocalists', u'love at first listen', u'10s', u'sexy', u'Progressive rock', u'electronic rock', u'synthpop', u'magic', u'musestep', u'epic', u'9 of 10 stars', u'2010s', u'Delight', u'glamtastic', u'greatest of the greatest', u'seen live', u'indie', u'soul', u'experimental', u'pop rock', u'Awesome', u'favourite', u'perfect to listen to while leaving the planet', u'want to see live', u'2012 single', u'best of 2012', u'10 of 10 stars', u'new prog', u'british rock', u'i could listen to this forever', u'sonic rock', u'pretty fucking awesome', u'luminous', u'Still Better than radiohead', u'classic rock', u'chillout', u'electropop', u'chill', u'favorite songs']"
297,Перчатки [2013],74,351,0,[]
298,Slow Love,62872,435223,217000,"[u'synthpop', u'electronic', u'indie', u'contemporary rnb', u'alternative', u'danish', u'chillout', u'pop', u'chill', u'indie pop', u'female vocalists', u'Love', u'world', u'3', u'dream pop', u'party', u'Like', u'female vocals', u'World Music', u'female vocalist', u'perfect', u'Perfection', u'Fave', u'sing along', u'Faves', u'sunflower', u'11', u'2014 single', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'fav888', u'my dance room', u'nocna energia']"
299,One More (feat. MØ),6707,89938,0,"[u'Velcro', u'electronic', u'alternative', u'indie pop', u'pop', u'female vocalists', u'indietronica', u'synthpop', u'love at first listen', u'2014', u'best of 2014', u'minimal pop', u'favorites 2014', u'mais ouvidas em 2014', u'best of 2014 in time', u'melhores de 2014', u'favoritas em 2014']"
300,LSD,3885,24680,234000,"[u'Hip-Hop', u'hip hop', u'chill', u'rap']"
301,Мой Мужчина (Тарантино),348,1381,0,[u'Love']
302,Гудини,552,3602,184000,[]
303,Wicked Game,691,2391,0,[u'cover']
304,Lean On,12753,147166,177000,"[u'dance', u'party', u'love at first listen', u'featuring', u'2015 single', u'bbc radio1 playlist 2015', u'playlista rmf fm', u'australian number one', u'uk number two']"
305,Перчатки [2013],74,351,0,[]
306,Slow Love,62872,435223,217000,"[u'synthpop', u'electronic', u'indie', u'contemporary rnb', u'alternative', u'danish', u'chillout', u'pop', u'chill', u'indie pop', u'female vocalists', u'Love', u'world', u'3', u'dream pop', u'party', u'Like', u'female vocals', u'World Music', u'female vocalist', u'perfect', u'Perfection', u'Fave', u'sing along', u'Faves', u'sunflower', u'11', u'2014 single', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'fav888', u'my dance room', u'nocna energia']"
307,One More (feat. MØ),6707,89938,0,"[u'Velcro', u'electronic', u'alternative', u'indie pop', u'pop', u'female vocalists', u'indietronica', u'synthpop', u'love at first listen', u'2014', u'best of 2014', u'minimal pop', u'favorites 2014', u'mais ouvidas em 2014', u'best of 2014 in time', u'melhores de 2014', u'favoritas em 2014']"
308,Lean On,12753,147166,177000,"[u'dance', u'party', u'love at first listen', u'featuring', u'2015 single', u'bbc radio1 playlist 2015', u'playlista rmf fm', u'australian number one', u'uk number two']"
309,Cold Coffee,47564,275134,254000,"[u'folk', u'pop', u'indie', u'light blue', u'alternative', u'acoustic', u'easy listening', u'poetry', u'Mellow', u'amazing', u'Favorite', u'love at first listen', u'sweet', u'acoustic guitar', u'loveit', u'my first love', u'crush', u'Ed Sheeran', u'Jake Gosling', u'songs that reminds me someone']"
310,Doors and Distance,85,266,0,[]
311,I Know,1104,4245,0,[]
312,Circus,28740,99556,288000,"[u'rock', u'alternative', u'alternative rock', u'Lenny Kravitz', u'90s', u'funk', u'pop rock', u'soul', u'singer-songwriter', u'introspective', u'cool', u'male vocalists', u'emotion', u'90s Rock', u'meaningful lyrics', u'comercial rock', u'classic rock', u'seen live', u'pop', u'hard rock', u'Awesome', u'tv', u'super', u'rock n roll', u'Pop-Rock', u'brilliant', u'english', u'rock ballad', u'Story telling', u'favorite by this singer', u'vocalization', u'essentials', u'Mare Tranquillitatis', u'1990s', u'1995', u'circus', u'outlaw', u'rock ballads', u'like it', u'Black Rock', u'mood music', u'90s pop', u'Pop Life', u'SPOT', u'Crybs Choice', u'Rock Me Baby', u'90s hard rock', u'life song', u'two stars', u'tv spot']"
313,Просто будь рядом,390,1550,0,[]
